Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Sebastian Becker,https://www.crunchbase.com/person/sebastian-becker-5f45,,,"Zürich, Zurich, Switzerland",Sebastian Becker is a Partner at Redalpine.,Investment Partner,,,3,,,,,,,"134,658"
Marcelo Bella,https://www.crunchbase.com/person/marcelo-bella,1,,"São Paulo, Sao Paulo, Brazil",Marcelo Bella,Individual/Angel,,1,,,,,,,,"134,659"
Connector Media,https://www.crunchbase.com/organization/connector-media,1,,,Connector Media is a company that provides accelerating internet startups.,,,1,,,,,,,,"134,719"
Australian Association of Angel Investors,https://www.crunchbase.com/organization/australian-association-of-angel-investors,,,"Melbourne, Victoria, Australia",Australian Association of Angel Investors is a national voice platform for angel investment.,Angel Group,,,,,,,,,,"134,660"
Will Mortimer,https://www.crunchbase.com/person/will-mortimer,,,"Sydney, New South Wales, Australia",Will Mortimer is a Managing Director at Citi.,Investment Partner,,,1,,,,,,,"134,723"
Michel Mulliez,https://www.crunchbase.com/person/michel-mulliez,1,,"Lyon, Rhone-Alpes, France",Michel Mulliez - Director @ MCE-5 Development,Individual/Angel,Seed,1,,,,,,,,"134,661"
Pavan Ongole,https://www.crunchbase.com/person/pavan-ongole-2,3,,"Palo Alto, California, United States",Pavan Ongole,Individual/Angel,Seed,3,,,,,,,,"134,663"
Rolf Dekleer,https://www.crunchbase.com/person/rolf-dekleer,,,"Vancouver, British Columbia, Canada","Rolf Dekleer has eighteen years of operating experience with technology companies such as Cymbolic Sciences, MacDonald Dettwiler, Agilent Te...",Investment Partner,,,17,,,,,,,"134,662"
Miheer Walavalkar,https://www.crunchbase.com/person/miheer-walavalkar,,,"New York, New York, United States",Miheer Walavalkar is the Chief Executive Officer and Founder of LiveLike. He previously worked at RBC Capital Markets as an Associate. Mihee...,,Seed,,,,,,,,,"134,664"
Investment Counsel,https://www.crunchbase.com/organization/investment-counsel-inc,,,"Grand Blanc, Michigan, United States",Investment Counsel is a company that offers investment advisory services.,Venture Capital,,,,,,,,,,"134,665"
Gopal Das,https://www.crunchbase.com/person/gopal-das,,,"London, England, United Kingdom","Gopal Das is the Managing Director, Co-Founder, and Chairman of Karnataka Hybrid Micro Devices Limited (KHMDL), a Managing Director at Das a...",,,,,,,,,,,"134,726"
OHA Beteilungsgesellschaft GmbH,https://www.crunchbase.com/organization/oha-beteilungsgesellschaft-gmbh,1,,"Osnabrück, Niedersachsen, Germany",Beteiligungen an Startups aus dem OHA-Accelerator,Accelerator,,1,,,,,,,,"134,666"
Beijing Junenghesheng Industry Investment Fund,https://www.crunchbase.com/organization/beijing-junenghesheng-industry-investment-fund,2,,"Beijing, Beijing, China",Beijing Junenghesheng Industry Investment Fund is an investment Fund.,Venture Capital,,2,,1,,,,,,"134,727"
Jacek Materna,https://www.crunchbase.com/person/jacek-materna,,,"Portland, Oregon, United States",Jacek Materna is the CTO at Aspen Capital. he attended University of Toronto.,,,,,,,,,,,"134,667"
Swedish Tech Mafia,https://www.crunchbase.com/organization/swedish-tech-mafia,,,"Dubai, Dubai, United Arab Emirates","Tech Hub where we invent, build and invest in digital startups ",Angel Group,,,,,,,,,,"134,669"
Xunuo Asset,https://www.crunchbase.com/organization/xunuo-asset,2,,"Shanghai, Shanghai, China",Xunuo Asset offer asset management and investment management service.,Private Equity Firm,,1,,,,,,,,"134,670"
Gedian Construction Investment,https://www.crunchbase.com/organization/gedian-construction-investment,1,,"Wuhan, Hubei, China",Gedian Construction Investment is an investment firm.,,,1,,1,,,,,,"134,671"
The Barrett Edge,https://www.crunchbase.com/organization/the-barrett-edge,1,,"New York, New York, United States",The Barrett Edge is a boutique private investment firm.,"Private Equity Firm, Venture Capital",,1,,1,,,,,,"134,672"
Fred Pack,https://www.crunchbase.com/person/fred-pack,1,,"New York, New York, United States",Fred Pack - Founder & Vice President @ MediaRoost,Individual/Angel,Seed,1,,,,,,,,"134,673"
Emeric McDonald,https://www.crunchbase.com/person/emeric-mcdonald,,,"Mountain View, California, United States",Emeric McDonald is the Managing Director at Octane Capital.,,,,,,,,,,,"134,674"
Mark Simmer,https://www.crunchbase.com/person/mark-simmer-67eb,,,"New York, New York, United States",Mark Simmer,Investment Partner,,,3,,,,,,,"134,676"
Michael Chambers,https://www.crunchbase.com/person/michael-chambers-000e,1,,,Michael Chambers,Individual/Angel,,1,,,,,,,,"134,675"
"Trilogy Partners, LLC.",https://www.crunchbase.com/organization/trilogy-partners-llc,,,"Greenwich, Connecticut, United States","Trilogy Partners, LLC. is a real estate investment firm specializing in development and management of multifamily and commercial property.","Family Investment Office, Venture Debt",,,,,,,,,,"134,736"
C3P Capital,https://www.crunchbase.com/organization/c3p-capital,4,,,C3P Capital is the investment fund of Tom Thumb.,Venture Capital,Early Stage Venture,2,,,,,,,,"134,672"
Achar Ventures,https://www.crunchbase.com/organization/achar-ventures,1,,,Achar Ventures is an investment firm.,,,1,,,,,,,,"134,677"
Robert Nagle,https://www.crunchbase.com/person/robert-nagle,,,"Boston, Massachusetts, United States",Robert Nagle,Investment Partner,,,1,,,,,,,"134,678"
Andre Ronsoehr,https://www.crunchbase.com/person/andre-ronsoehr,,,,Andre Ronsoehr is an investment principal at Seraphim Space Manager.,Investment Partner,,,2,,,,,,,"134,679"
Michael Donaldson,https://www.crunchbase.com/person/michael-donaldson-e3dd,,,"New York, New York, United States","Michael Donaldson is the Startup Advisory, Investing & Writing at Labor Capital. Michael Donaldson attended Washington University in St. Lou...",Investment Partner,Seed,,2,,,,,,,"134,680"
Huangpu Shiying,https://www.crunchbase.com/organization/huangpu,1,,,Huangpu Shiying is an investment firm.,Venture Capital,,1,,,,,,,,"134,681"
Michael Bott,https://www.crunchbase.com/person/michael-bott,,,"Cincinnati, Ohio, United States","Mike joined Blue Chip in 2015 after a successful stint running The Brandery, a top-ranked US startup accelerator.  In addition to investing ...",,,,,,,,,,,"134,742"
Kevin Etzkorn,https://www.crunchbase.com/person/kevin-etzkorn-c884,,,"Indianapolis, Indiana, United States",Kevin Etzkorn is the Founder and Director of Arcamed. He has an MBA from Gies College of Business - University of Illinois Urbana-Champaign ...,Investment Partner,,,5,,,,,,,"134,682"
Kabir Siddiq,https://www.crunchbase.com/person/kabir-siddiq,,,"Kolkata, West Bengal, India","An innovator at heart driving the very values that SleepyCat stands for; we are looking to simplify the complex, improve the obsolete, displ...",,,,,,,,,,,"134,683"
Harry Seekings,https://www.crunchbase.com/person/harry-seekings-92c4,1,,,Harry Seekings is a Senior Executive in infrastructure investment management.,Individual/Angel,,1,,1,,,,,,"134,684"
Sandra Hope,https://www.crunchbase.com/person/sandra-hope,,,"London, England, United Kingdom",Sandra Hope - Senior Director @ Clydesdale Bank,Investment Partner,,,1,,,,,,,"134,685"
Brian Penick,https://www.crunchbase.com/person/brian-penick,,,"New York, New York, United States","Musician-turned-entrepreneur & VC, enjoying all things music, venture capital, startup, marketing, SEO, content, bus dev, go-to-market, stra...",,,,,,,,,,,"134,686"
Joachim Samuelsson,https://www.crunchbase.com/person/joachim-samuelsson,2,1,"Helsingborg, Skane Lan, Sweden","Joachim Samuelsson is a serial entrepreneur that kick-starts enterprises, develops them during a couple of years and then capitalizes on the...",Individual/Angel,Seed,1,,1,,1,,,,"134,688"
Blue Topaz,https://www.crunchbase.com/organization/blue-topaz,1,,,Blue Topaz is a financial institution.,,,1,,,,,,,,"134,748"
AFTERSHARE.TV,https://www.crunchbase.com/organization/aftershare-tv,1,,"Barcelona, Catalonia, Spain",They believe they have been able to conceptualize many things to many people.,,,1,,,,,,,,"134,689"
Ruby Phan,https://www.crunchbase.com/person/ruby-phan,,,"Da Nang, NA - Vietnam, Vietnam","Phan Thi Quynh is a special counsel at Dentons LuatViet, based in Da Nang city. With a robust legal career that spans over a decade, Quynh h...",,Seed,,,,,,,,,"134,690"
Oridun Capital Management,https://www.crunchbase.com/organization/oridun-capital-management,1,,"New York, New York, United States",Oridun Capital Management is an investment firm that provides real estate markets services.,Venture Capital,,1,,,,,,,,"134,691"
Morris Levy,https://www.crunchbase.com/person/morris-levy-fc94,1,,"New City, New York, United States",Morris Levy,"Investment Partner, Individual/Angel",,1,1,,,,,,,"134,692"
5G Barcelona,https://www.crunchbase.com/organization/5g-barcelona,4,1,"Barcelona, Catalonia, Spain",5G Barcelona is a provider of telecommunications services.,,,4,,,,1,,,,"134,749"
Startupbootcamp Mobile,https://www.crunchbase.com/organization/startupbootcamp-mobile,,,"London, England, United Kingdom",Startupbootcamp Mobile in Copenhagen works with startups focusing on mobile devices and related technologies & solutions.,Accelerator,,,,,,,,2015-04-26,13,"134,693"
Namratha Kothapalli,https://www.crunchbase.com/person/namratha-namratha,,,"France, Europe",Namratha Kothapalli is a principal at Speedinvest.,Investment Partner,,,2,,,,,,,"134,694"
Cory Stehr,https://www.crunchbase.com/person/cory-stehr,2,,"Sherman Oaks, California, United States",Cory Stehr,Individual/Angel,Seed,1,,,,,,,,"134,697"
Dwarakanath Srinivasan,https://www.crunchbase.com/person/dwarakanath-srinivasan-1bfd,1,,,Dwarakanath Srinivasan,Individual/Angel,,1,,,,,,,,"134,698"
Christine Sinsky,https://www.crunchbase.com/person/christine-sinsky-4b3f,,,"Merrimac, Wisconsin, United States",Christine Sinsky,Investment Partner,,,9,,,,,,,"134,750"
Ningbo Skylark,https://www.crunchbase.com/organization/ningbo-skylark,1,,,Ningbo Skylark is an investment company.,,,1,,,,,,,,"134,699"
Jim Connelly,https://www.crunchbase.com/person/jim-connelly,,,"Fort Lauderdale, Florida, United States",Jim Connelly has more than 30 years of experience in leading healthcare businesses. He has directed some of the industryâ€™s largest and mos...,,,,,,,,,,,"134,700"
Dongguan Kingsun Optoelectronic,https://www.crunchbase.com/organization/dongguan-kingsun-optoelectronic,1,,"Dongguang, Guangdong, China",Kingsun Optoelectronic Co is a manufacturer of lighting products.,,,1,,1,,,,,,"134,701"
Aishwarya Rai Bachchan,https://www.crunchbase.com/person/aishwarya-rai-bachchan,2,,,Aishwarya Rai Bachchan,Individual/Angel,,2,,1,,,,,,"134,702"
Puequ KK,https://www.crunchbase.com/organization/puequ-kk,1,,"Fukuyama, Tottori, Japan","Puequ KK is Manufacture and sales of pumps, blowers, air conditioners, factory equipment.",,,1,,1,,,,,,"134,703"
John Durant,https://www.crunchbase.com/person/john-durant,,,"Austin, Texas, United States",John Durant is Founder and General Partner at Wild Venture. He attended Harvard University.,Investment Partner,,,3,,,,,,,"134,704"
eCubed Ventures,https://www.crunchbase.com/organization/ecubed-ventures,,,"San Francisco, California, United States",Innovation and Venture Acceleration,Venture Capital,,,,,,,,,,"134,705"
Joanna Arras,https://www.crunchbase.com/person/joanna-arras,,,"Chicago, Illinois, United States",Joanna Arras joined Baird Capital's Venture Capital team in 2014 and concentrates on technology and services investments. Prior to joining B...,Investment Partner,,,3,,,,,,,"134,706"
Fletcher J. McCusker,https://www.crunchbase.com/person/fletcher-j-mccusker,,,"Tucson, Arizona, United States",Fletcher J. McCusker is the CEO of UAVenture Capital. He attended the Unervisity Arizona.,Investment Partner,,,5,,,,,,,"134,707"
Adam Wilkie,https://www.crunchbase.com/person/adam-wilkie,,,"London, England, United Kingdom",Adam Wilkie,,,,,,,,,,,"134,708"
Future RAN competition,https://www.crunchbase.com/organization/future-ran-competition,1,1,"London, England, United Kingdom","Future RAN competition is an open competition, run by DCMS, that will allocate up to £30 million of R&D funding to projects.",,,1,,1,,1,,,,"134,709"
Machkor Capital,https://www.crunchbase.com/organization/machkor-capital,1,1,"Montréal, Quebec, Canada","Machkor Capital provides early stage seed capital for consumer and enterprise based web, mobile & digital media start-ups.",Angel Group,,1,,,,1,,,,"134,710"
Bruno Poh,https://www.crunchbase.com/person/bruno-poh,1,,"Singapore, Asia","Bruno Poh - Head of Legal and Compliance, Data Protection Officer @ Lyte Ventures",Individual/Angel,,1,,,,,,,,"134,711"
You.Mind!1,https://www.crunchbase.com/organization/you-mind-1,1,,,You.Mind!1,,,1,,,,,,,,"134,713"
Egidio Serri,https://www.crunchbase.com/person/egidio-serri,,,"Brazil, South America","Education and Training Manager, ecommerce and marketplaces specialist, data scientist and Entrepreneur. I am passionate about teaching, lear...",,,,,,,,,,,"134,712"
Chris Blair Asset Management,https://www.crunchbase.com/organization/chris-blair-asset-management,1,,,Chris Blair Asset Management,,,1,,,,,,,,"134,714"
Messenger.VC,https://www.crunchbase.com/organization/messenger-vc,,,"London, England, United Kingdom",Messenger.VC is an investment firm that focuses on the intersection between life sciences and healthcare.,,,,,,,,,,,"134,715"
Omar Hassan,https://www.crunchbase.com/person/omar-hassan,,,"London, England, United Kingdom",Omar Hassan - Managing Director @ Global Growth Hub,Investment Partner,,,2,,,,,,,"134,716"
Chanjuan Pan,https://www.crunchbase.com/person/chanjuan-pan,1,,"New York, New York, United States",Chanjuan Pan,Individual/Angel,Seed,1,,,,,,,,"134,717"
The Kentucky Product Development Initiative,https://www.crunchbase.com/organization/the-kentucky-product-development-initiative,1,,"Frankfort, Maine, United States",The Kentucky Product Development Initiative grant was created by the state and the Kentucky Association for Economic Development.,Government Office,,1,,1,,,,,,"134,757"
Maxim Penkin,https://www.crunchbase.com/person/maxim-penkin,2,,"Moscow, Moscow City, Russian Federation",Maxim is a Chief Operating Officer and the Head of Investments at Invest AG. Maxim is also the Chairman of the Board and a Member of the Boa...,Individual/Angel,,2,,,,,,,,"134,718"
LEPL USA,https://www.crunchbase.com/organization/lepl-usa,1,,,LEPL USA is an investment firm.,,,1,,1,,,,,,"134,719"
Daniel Bailey,https://www.crunchbase.com/person/daniel-bailey-2,,,"London, England, United Kingdom",Daniel Bailey is the chief of Staff at SEDNA.He attended University of Oxford.,Investment Partner,,,6,,,,,,,"134,720"
Walton Street India,https://www.crunchbase.com/organization/walton-street-india,2,,"Mumbai, Maharashtra, India",Walton Street India Real Estate Advisors Private Limited ,Private Equity Firm,,1,,,,,,,,"134,721"
NYDesigns Hardware Accelerator,https://www.crunchbase.com/organization/nydesigns-hardware-accelerator,,,"Long Island City, New York, United States",NYDesigns Hardware Accelerator invites venture and angel investors interested in hardware products across multiple industries.,Accelerator,,,,,,,,2020-02-04,13,"134,722"
Zhaofu Investment,https://www.crunchbase.com/organization/zhaofu-investment,1,,"Zhuzhou, Hunan, China",Zhaofu Investment is an investment firm that provides asset management and enterprise management consulting service.,Private Equity Firm,,1,,,,,,,,"134,723"
Xinyada,https://www.crunchbase.com/organization/xinyada,1,,,Xinyada is an Investment firm.,,,1,,,,,,,,"134,724"
Dan Ross,https://www.crunchbase.com/person/dan-ross-3,1,,"New York, New York, United States",Daniel R. Ross is a business executive and entrepreneur active in tech-enabled enterprises in the healthcare services sector. Most recent...,Individual/Angel,Seed,1,,,,,,,,"134,726"
Shanghai Lianwan Touzi,https://www.crunchbase.com/organization/shanghai-lianwan-touzi,1,1,"Shanghai, Shanghai, China",Shanghai Lianwan Touzi is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,1,,,,"134,727"
Luke Pearson,https://www.crunchbase.com/person/luke-pearson-43f9,1,,,Luke Pearson,"Investment Partner, Individual/Angel",,1,2,,,,,,,"134,728"
Ivan Kristel,https://www.crunchbase.com/person/ivan-kristel,,,,Ivan Kristel is Head of Venture Capital at MiddleCap Group S.A. He attended Slovak University of Technology.,Investment Partner,,,1,,,,,,,"134,729"
Shishir Del Rio,https://www.crunchbase.com/person/shishir-del-rio,,,,"Hi, I'm Shishir, a digital marketing and SEO expert based in Bangladesh with a passion for helping clients achieve their desired results. I ...",,,,,,,,,,,"134,730"
Jinwin Investment,https://www.crunchbase.com/organization/jinwin-investment,2,,"Shanghai, Shanghai, China",Jinwin Investment is the direct investment arm of the Publicity Department of the Shanghai Municipal Committee.,Government Office,,2,,,,,,,,"134,731"
Alexander Advani,https://www.crunchbase.com/person/alexander-advani-fa12,,,"Boston, Massachusetts, United States","Alexander Advani is a freshman at Northeastern University, majoring in business and minoring in engineering. Mr. Advani has worked on multip...",,Seed,,,,,,,,,"134,732"
The Code Factory,https://www.crunchbase.com/organization/the-code-factory,,,"Ottawa, Ontario, Canada",TheCodeFactory is a collaborative work space located in downtown Ottawa.,,,,,,,,,,,"134,733"
Dolby Family Trust,https://www.crunchbase.com/organization/dolby-family-trust,,,"Eldon, Missouri, United States","Dolby Family Trust in Eldon, MO is a private company and investment firm, founded in 2013 and located in Missouri.",Private Equity Firm,Private Equity,,,,,,,,,"134,734"
Suzhou Zhongjingxin Investment Management,https://www.crunchbase.com/organization/suzhou-zhongjingxin-investment-management,2,,"Suzhou, Jiangsu, China",Suzhou Zhongjingxin Investment Management is engaged in investment management and industrial investment.,Private Equity Firm,,2,,,,,,,,"134,735"
Michael Linnert,https://www.crunchbase.com/person/michael-linnert-2,,,"Palo Alto, California, United States",Michael Linnert - CEO & Founder @ SymphonyRM,Investment Partner,,,3,,,,,,,"134,736"
The AGI Fund,https://www.crunchbase.com/organization/the-agi-fund,,,"San Carlos, California, United States",We invest in and support the development of Artificial General Intelligence technologies.,Venture Capital,Early Stage Venture,,,,,,,,,"134,738"
Zhongjia Capital,https://www.crunchbase.com/organization/zhongjia-capital,1,,"Wuhan, Hubei, China",Zhongjia Capital is an investment firm.,,,1,,,,,,,,"134,739"
Etherscan Customer Service,https://www.crunchbase.com/organization/etherscan-customer-service-dfe9,,,,Etherscan is a blockchain explorer specifically designed for the Ethereum network.,Corporate Venture Capital,Early Stage Venture,,,,,,,,,"134,741"
The Network of Angel Organizations – Ontario,https://www.crunchbase.com/organization/the-network-of-angel-organizations-ontario,1,,"Toronto, Ontario, Canada","Connecting accredited investors with other AngelInvestors, Entrepreneurs and Startups.","Micro VC, Venture Capital",,1,,,,,,,,"134,772"
Persimmon Tree Capital,https://www.crunchbase.com/organization/persimmon-tree-capital,,,"Washington, District of Columbia, United States","Persimmon Tree Capital Management, LLC is a privately owned investment manager. Persimmon Tree Capital Management is based in Washington,",Venture Capital,,,,,,,,,,"134,774"
Vivie Ann Bakos,https://www.crunchbase.com/person/vivie-ann-bakos-18a7,,,,"Vivie-Ann Bakos is the founder of BLOND:ISH, Indigo Ventures, Bye Bye Plastic, and Abracadabra.",Investment Partner,,,1,,,,,,,"134,742"
India Opportunities Fund,https://www.crunchbase.com/organization/india-opportunities-fund,1,,,India Opportunities Fund is a platform dedicated for economic and commercial matters of India.,,,1,,,,,,,,"134,775"
Wiegandt Holding ApS,https://www.crunchbase.com/organization/wiegandt-holding-aps,1,,,Holding,,,1,,,,,,,,"134,776"
Niccolo Ferragamo,https://www.crunchbase.com/person/niccolo-ferragamo,,,"London, England, United Kingdom","Principal@ Apax Partners - focusing on Growth Equity opportunities in Software (PriceFx), Fintech (Tide), Applied AI (Faculty)  Former H&F S...",Investment Partner,,,2,,,,,,,"134,745"
Clara Gaymard,https://www.crunchbase.com/person/clara-gaymard,1,,"Paris, Ile-de-France, France",Clara Gaymard is the Co-Founder at RAISE.,"Investment Partner, Individual/Angel",,1,1,,,,,,,"134,746"
Ameera Shah,https://www.crunchbase.com/person/ameera-shah,2,,"Mumbai, Maharashtra, India",Ameera Shah is MD at  Metropolis Healthcare Ltd.She completed her study from Harvard Business School.,Individual/Angel,Seed,2,,2,,,,,,"134,747"
Mark Attanasio,https://www.crunchbase.com/person/mark-attanasio,4,1,"Los Angeles, California, United States",Mark Attanasio is the Managing Partner at Crescent Capital Group.,Individual/Angel,Seed,4,,,2,1,,,,"134,748"
Robinson and Engler,https://www.crunchbase.com/organization/robinson-and-engler,,,"Pittsburgh, Pennsylvania, United States","Robinson and Engler is a venture capital management company based in Pittsburgh. The partners, seasoned venture capitalists Steve Robinson","Micro VC, Venture Capital",,,,,,,,,,"134,749"
Robert L. Rosner,https://www.crunchbase.com/person/robert-l-rosner,,,,"Rob is Co-President of Vestar and a Founding Partner of the Firm.  From 2000 to 2011, he was based in Paris and served as President of Vesta...",Investment Partner,,,1,,,,,,,"134,783"
Al Harrington,https://www.crunchbase.com/person/al-harrington,3,,,Al Harrington is the founder and CEO of Viola.,Individual/Angel,Seed,3,,,1,,,,,"134,750"
Pavel Volichenko,https://www.crunchbase.com/person/pavel-volichenko,,,"Zürich, Zurich, Switzerland",Pavel Volichenko,,,,,,,,,,,"134,751"
John Bahr,https://www.crunchbase.com/person/john-bahr,,,"Boulder, Colorado, United States",John Bahr is the Managing Partner of AHR Growth Partners. He attended Northwestern University - Kellogg School of Management.,Investment Partner,,,1,,,,,,,"134,753"
Sepand Hokmabadi,https://www.crunchbase.com/person/sepand-hokmabadi-d0e8,,,"United States, North America","Dr. H is the founder, owner and CEO of both Dr. H. & Co. and Total Health Dental Care. Dr. H. grew up in the heart of Silicon Valley and ob...",,,,,,,,,,,"134,755"
Galois Capital,https://www.crunchbase.com/organization/galois-capital,1,,"San Francisco, California, United States",Galois Capital is a crypto trading funding company.,Venture Capital,,1,,,,,,,,"134,787"
BNP Paribas Plug and Play,https://www.crunchbase.com/organization/bnp-paribas-plug-and-play,,,"Paris, Ile-de-France, France",Bringing the ultimate fintech and insurtech innovation platform to Paris.,Accelerator,Seed,,,,,,,,,"134,789"
Rohit Reddy bathina,https://www.crunchbase.com/person/rohit-reddy-bathina,,,"Hyderabad, Andhra Pradesh, India",Rohit Reddy bathina is the founder of BGR Mining and infra Ltd.,,,,,,,,,,,"134,756"
Huituo Investment,https://www.crunchbase.com/organization/huituo-investment,4,,"Nanjing, Jiangsu, China",Huituo Investment is an investment Firm.,Micro VC,,4,,1,,,,,,"134,757"
Andrey Chursov,https://www.crunchbase.com/person/andrey-chursov,,,"San Francisco Bay Area, California, United States",Founder and CEO @ Datomics Group,,,,,,,,,,,"134,760"
Ari Monkarsh,https://www.crunchbase.com/person/ari-monkarsh,1,,"American Fork, Utah, United States","Ari Monkarsh is a highly experienced entrepreneur and businessman based in Utah. He served as CEO of an e-learning company. Previously, Ari ...",Individual/Angel,Seed,1,,,,,,,,"134,762"
Tengyi Information Technology,https://www.crunchbase.com/organization/tengyi-information-technology,1,1,"Guangzhou, Guangdong, China","Tengyi Information Technology specializes in IT solutions and provides technical assistance, and consulting services.",,,1,,,,1,,,,"134,763"
Success Group,https://www.crunchbase.com/organization/success-group,1,,"Foshan, Guangdong, China",Success Group is an investment firm.,,,1,,,,,,,,"134,798"
360 Tianqing,https://www.crunchbase.com/organization/360-tianqing,3,,,"360 Tianqing focuses on security defense, focuses on operation and maintenance control, and supports visual management.",,,3,,2,,,,,,"134,765"
Jeff Grammer,https://www.crunchbase.com/person/jeff-grammer,,,"Boston, Massachusetts, United States",Jeff has a 23-year background in technology as both an entrepreneur and investor. Most recently he was an Entrepreneur-in-Residence at Sigma...,Investment Partner,Seed,,12,,,,,,,"134,767"
Seed Fund Vera Ltd,https://www.crunchbase.com/organization/seed-fund-vera-ltd,2,1,"Kuopio, Eastern Finland, Finland",Seed Fund Vera is an evergreen fund specializing seed and startup companies.,Micro VC,Seed,2,,,1,1,,,,"134,766"
Ram Jayam,https://www.crunchbase.com/person/ram-jayam,1,,"San Francisco, California, United States",Ram Jayam is the current CEO and President of Backflipt. He previously worked at Citrix Systems as a CEO: Transitioning teams/customers to C...,Individual/Angel,Seed,1,,,,,,,,"134,768"
Gabriel Sidi Vieira,https://www.crunchbase.com/person/gabriel-sidi,,,"São Paulo, Sao Paulo, Brazil",Gabriel Sidi Vieira is a managing partner and co-founder at DOMO Invest.,Investment Partner,"Convertible Note, Seed",,16,,,,,,,"134,770"
Quadriga AM,https://www.crunchbase.com/organization/quadriga-am,,,"Madrid, Madrid, Spain",Quadriga AM is a company that are into asset and investment management.,,,,,,,,,,,"134,769"
Potevio,https://www.crunchbase.com/organization/potevio,1,1,"Foochow, Fujian, China",Potevio is a high-tech enterprise that specializes in the development and manufacturing of communication products.,,,1,,,,1,,,,"134,802"
Forex Trading Finder,https://www.crunchbase.com/organization/forex-broker,1,1,,Forex Trading Finder is a free service for comparing available forex brokers.,,,1,,,,1,,,,"134,805"
Noe Industries,https://www.crunchbase.com/organization/noe-industries,,,"Paris, Ile-de-France, France",Noe Industries is a new capital vehicle helping underperforming or distressed French SME to stabilize and resume profitable growth.,Venture Capital,,,,,,,,,,"134,773"
Jeffrey R. Jay,https://www.crunchbase.com/person/jeffrey-r-jay,,,"Greenwich, Connecticut, United States","Jeffrey R. Jay - Founder, Managing Director @ Great Point Partners",Investment Partner,,,2,,,,,,,"134,807"
Benjamin Cassan,https://www.crunchbase.com/person/benjamin-cassan,1,,"Paris, Ile-de-France, France",Benjamin Cassan - Associate partner @ Zain Agency,Individual/Angel,Seed,1,,,,,,,,"134,774"
Actuate Partners,https://www.crunchbase.com/organization/actuate-partners,,,"Atlanta, Georgia, United States",Actuate provides private equity funding and consulting to develop high performing portfolios of highly performing companies.,Venture Capital,,,,,,,,,,"134,777"
Tradebot Ventures,https://www.crunchbase.com/organization/tradebot-ventures,,,"Kansas City, Missouri, United States",Tradebot Ventures Inc. is a venture capital firm specializing in startups and early stage investments.,Venture Capital,Early Stage Venture,,,,,,,,,"134,778"
S&T,https://www.crunchbase.com/organization/s-t-llc,,,"Great Falls, Virginia, United States",S&T is a firm that supports investment and business development for early-stage growth companies.,Venture Capital,,,,,,,,,,"134,779"
Andrea Guzzoni,https://www.crunchbase.com/person/andrea-guzzoni,,,"London, England, United Kingdom",Andrea Guzzoni - CEO & Co-Founder @ RENTUU,,,,,,,,,,,"134,819"
Howard Nielsen,https://www.crunchbase.com/person/howard-nielsen,1,,"Vancouver, British Columbia, Canada",Howard Nielsen,Individual/Angel,,1,,1,,,,,,"134,781"
Karan Bhagi,https://www.crunchbase.com/person/karan-bhagi-f9d6,1,,"Mumbai, Maharashtra, India","Karan Bhagi is a General Manager, eCommerce at Hindustan Unilever Limited. Karan Bhagi attended Faculty of Management Studies - University o...",Individual/Angel,,1,,1,,,,,,"134,782"
Edoardo Bosio,https://www.crunchbase.com/person/edoardo-bosio,,,"Milan, Lombardia, Italy",Edoardo Bosio - Founder & CEO @ Embed Capital,,,,,,,,,,,"134,783"
Marcus Uchoa Regueira,https://www.crunchbase.com/person/marcus-requeira,,,"Greater New York Area, United States, North America",Marcus Uchoa Regueira is the co-founder of FIR Capital Partners.,,,,,,,,,,,"134,784"
Andrew Price,https://www.crunchbase.com/person/andrew-price-5,,,"New York, New York, United States",Andrew Price - Co-Founder/Director of Outreach @ Unite Us,,,,,,,,,,,"134,820"
Kees Verpalen,https://www.crunchbase.com/person/kees-verpalen,1,,"Nijmegen, Gelderland, The Netherlands",Kees Verpalen is the CEO and Owner of BESLIST and was a CTO at Onetomarket. He attended Fontys University of Applied Sciences and Eindhoven ...,Individual/Angel,,1,,,,,,,,"134,785"
Kristoff Puelinckx,https://www.crunchbase.com/person/kristoff-puelinckx,,,"United Arab Emirates, Asia",Kristoff is one of the founders of Delta Partners overseeing the different activities of the firm. He also acts as a board member for the fi...,,,,,,,,,,,"134,824"
Naim Yazbeck,https://www.crunchbase.com/person/naim-yazbeck,,,,Naim Yazbeck is a General Manager at Microsoft UAE.,Investment Partner,,,12,,,,,,,"134,787"
NRG Venture Strategies,https://www.crunchbase.com/organization/nrg-venture-strategies,2,,"Bloomington, Minnesota, United States","NRG Venture Strategies based in Bloomington, MN.",,,2,,1,,,,,,"134,788"
John Lee,https://www.crunchbase.com/person/john-lee-15,,,"San Francisco, California, United States",John Lee is a Partner at JAZZ Venture Partners. John earned a B.S. in Biology and Society from Cornell University.,Investment Partner,,,1,,,,,,,"134,791"
