Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Tien Le Anh,https://www.crunchbase.com/person/tien-le-anh,,,"Vietnam, Asia",Tien Le Anh is a CEO and Co-Founder at Botbanhang. He Attended Danang University of Science and Technology.,,,,,,,,,,,"223,485"
Sobhee Hakeem,https://www.crunchbase.com/person/sobhee-hakeem,1,,,Sobhee Hakeem,Individual/Angel,,1,,1,,,,,,"223,487"
Christopher Smith,https://www.crunchbase.com/person/christopher-smith-2414,,,,Christopher Smith is a senior investment manager at Brandon Capital.,Investment Partner,,,3,,,,,,,"223,489"
Maria Mera,https://www.crunchbase.com/person/maria-mera-2,1,,"Helsinki, Southern Finland, Finland",Maria Mera,Individual/Angel,Seed,1,,,,,,,,"223,488"
Yoon Chang-soo,https://www.crunchbase.com/person/yoon-chang-soo,,,,Yoon Chang-soo is general manager at Aju IB Investment.,Investment Partner,,,1,,,,,,,"223,490"
Christophe GENTER,https://www.crunchbase.com/person/christophe-genter,,,,Christophe GENTER is the Directeur Investissements at BanquedesTerritoires.,Investment Partner,,,3,,,,,,,"223,491"
Fabio Carrara,https://www.crunchbase.com/person/gustavo-barros,,,,Fabio Carrara,,,,,,,,,,,"223,493"
Craig Tashjian,https://www.crunchbase.com/person/craig-tashjian-639f,,,"Englewood Cliffs, New Jersey, United States","Craig has a long history of serving agricultural investors and cofounded AMERRA in 2009. As AMERRA grew both in size and capabilities, Craig...",Investment Partner,,,1,,,,,,,"223,500"
Poly Culture Industry Fund,https://www.crunchbase.com/organization/poly-culture-industry-fund,1,,"Tianjin, Guangdong, China",Poly Culture Industry Fund,Venture Capital,Early Stage Venture,1,,1,,,,,,"223,497"
Moshe Mishali,https://www.crunchbase.com/person/moshe-mishali,,,"Haifa, Hefa, Israel","Moshe has over 15 years of technical leadership in various research and development roles. Prior to founding Deep-AI, Moshe was algorithm ar...",,,,,,,,,,,"223,501"
G. William Kesselring,https://www.crunchbase.com/person/g-william-kesselring,,,"West Linn, Oregon, United States","From 1996 to 1998, Mr. Kesselring served as a Vice President of Product Development at Innovus Corporation, where he oversaw the development...",,,,,,,,,,,"223,502"
Neil Kallmeyer,https://www.crunchbase.com/person/neil-kallmeyer,,,"Houston, Texas, United States",Neil Kallmeyer is the Managing Partner of The CapStreet Group.,Investment Partner,,,1,,,,,,,"223,499"
Guillaume Girard,https://www.crunchbase.com/person/guillaume-girard,,,"Munich, Bayern, Germany",Guillaume Girard has been involved in the space industry for more than 13 years. With 2 masters of Sciences in Energy Conversion and Project...,Investment Partner,Seed,,2,,,,,,,"223,498"
Grant King,https://www.crunchbase.com/person/grant-king,,,,"Grant King is a former CEO of Origin Energy, former President of the Business Council of Australia, and recent Chair of the Expert Panel on ...",,,,,,,,,,,"223,495"
Arpan Prakash,https://www.crunchbase.com/person/arpan-prakash,1,,,Arpan Prakash,Individual/Angel,,1,,1,,,,,,"223,503"
Sunil Bajaj,https://www.crunchbase.com/person/sunil-bajaj-6186,1,,,Sunil Bajaj,Individual/Angel,,1,,,,,,,,"223,504"
Aditya Mishra,https://www.crunchbase.com/person/aditya-mishra-c603,,,,Aditya Mishra,,,,,,,,,,,"223,505"
Robert Stockton,https://www.crunchbase.com/person/robert-stockton,,,"New York, New York, United States",Robert Stockton,Investment Partner,,,1,,,,,,,"223,506"
Umpire Ventures,https://www.crunchbase.com/organization/umpire-ventures,,,"New York, New York, United States",Venture Capital Firm,"Investment Bank, Venture Capital","Early Stage Venture, Late Stage Venture, Venture",,,,,,,,,"223,494"
Luis Fernando Eleutério Lopes,https://www.crunchbase.com/person/luis-fernando-eleutério-lopes,,,"Brazil, South America","Luis Fernando Eleuterio Lopes is the Partner, Chief Economist and Strategist at Patria Investimentos. Luis Fernando Eleutério Lopes attended...",,,,,,,,,,,"223,507"
Jean Genier,https://www.crunchbase.com/person/jean-genier,1,,,Jean Genier,Individual/Angel,,1,,,,,,,,"223,508"
Emanuela Cioni,https://www.crunchbase.com/person/emanuela-cioni,,,"Milano, Lombardia, Italy","Emanuela Cioni is the Owner and founder, Director - Physiotherapist - Massotherapist of Centro Belfiore.",,,,,,,,,,,"223,509"
Larry Lang,https://www.crunchbase.com/person/larry-lang-747f,,,"Tucson, Arizona, United States","Larry began his career in the construction industry in 1976. He joined Diversified in 1982 as a Project Manager/Estimator. Today, as Preside...",,,,,,,,,,,"223,511"
Yağız Çekin,https://www.crunchbase.com/person/yağız-çekin,1,,,Yağız Çekin,Individual/Angel,,1,,,,,,,,"223,498"
Alexander Rodriguez,https://www.crunchbase.com/person/alex-rodriguez-14f3,,,"Fort Lauderdale, Florida, United States","Alexander Rodriguez, also known as ‘ItsAlexHype’ is an American entrepreneur and is the founder of Torch Marketing, a creative and media age...",,Private Equity,,,,,,,,,"223,513"
Petr Chylek,https://www.crunchbase.com/person/petr-chylek,,,"Czech Republic, Europe",Petr Chylek is the CEO of ASTOR-KOMPLEX. He attended Prague University of Economics and Business.,,,,,,,,,,,"223,514"
Ernest Okot,https://www.crunchbase.com/person/ernest-okot,,,,Ernest Okot,,,,,,,,,,,"223,515"
Todd Bradford,https://www.crunchbase.com/person/todd-bradford-2b88,,,"Indianapolis, Indiana, United States","Todd Bradford is the Vice President of Strategy, Business, and Corporate Development at Allison Transmission.",Investment Partner,,,1,,,,,,,"223,516"
Lauras Zakarauskas,https://www.crunchbase.com/person/lauras-zakarauskas,1,,"Lithuania, Europe",Lauras Zakarauskas CEO at Industrial Heroes.,Individual/Angel,,1,,,,,,,,"223,520"
George A. Steiner,https://www.crunchbase.com/person/george-a-steiner,,,,George A. Steiner was the Founder of Alsco Berufskleidungs-Service.,,,,,,,,,,,"223,502"
Brian J. Sisko,https://www.crunchbase.com/person/brian-j-sisko,,,"Wayne, Pennsylvania, United States",Brian J. Sisko,,,,,,,,,,,"223,522"
Alex Andreu,https://www.crunchbase.com/person/alex-andreu-e8cd,1,,,Alex Andreu,Individual/Angel,,1,,1,,,,,,"223,519"
Saibodun Qiye Guanli,https://www.crunchbase.com/organization/saibodun-qiye-guanli,1,,"Ningbo Shi, Zhejiang, China",Saibodun Qiye Guanli operates as an investment firm.,,,1,,,,,,,,"223,521"
Linda Cassaly,https://www.crunchbase.com/person/linda-cassaly,1,,,Linda Cassaly,Individual/Angel,,1,,,,,,,,"223,525"
Erik Buntinx,https://www.crunchbase.com/person/erik-buntinx,,,"Limburg, Belgium, Europe",Erik Buntinx,,,,,,,,,,,"223,505"
Bill Sowell,https://www.crunchbase.com/person/bill-sowell,,,"North Little Rock, Arkansas, United States",Bill Sowell,,,,,,,,,,,"223,524"
Elie Rotenberg,https://www.crunchbase.com/person/elie-rotenberg,1,,"Paris, Ile-de-France, France",Elie Rotenberg  is a Founder at iféa,Individual/Angel,,1,,,,,,,,"223,509"
Audrey Niffenegger,https://www.crunchbase.com/person/audrey-niffenegger,1,,"Chicago, Illinois, United States","Audrey Niffenegger is an American writer, artist and academic.",Individual/Angel,Seed,1,,,,,,,,"223,527"
Salvatore Zungri,https://www.crunchbase.com/person/salvatore-zungri,,,,Salvatore Zungri is the president of Zungri Capital.,Investment Partner,,,1,,,,,,,"223,528"
Brendan O’Halloran,https://www.crunchbase.com/person/brendan-o-halloran,,,,Brendan O’Halloran,Investment Partner,,,1,,,,,,,"223,529"
Linda Huddy,https://www.crunchbase.com/person/linda-huddy,1,,,Linda Huddy,Individual/Angel,Seed,1,,,,,,,,"223,531"
HyperWolf Cannabis,https://www.crunchbase.com/person/hyperwolf-cannabis,,,,"HyperWolf is California's favorite cannabis delivery service, offering fast and free delivery straight to your door. With a minimum order of...",,Post-Ipo,,,,,,,,,"223,530"
Junki Moon,https://www.crunchbase.com/person/junki-moon,,,,Junki Moon is a Business Director @MARBLEX,Investment Partner,,,1,,,,,,,"223,532"
Magne Uppman,https://www.crunchbase.com/person/magne-uppman,,,"Oslo, Oslo, Norway","Magne Uppman is Founding Partner at SNÖ Ventures. Prior to this, he founded Qualite (exit to Dentsu) and worked at FINN.no and Schibsted.",,Early Stage Venture,,,,,,,,,"223,534"
John Keller,https://www.crunchbase.com/person/john-keller-2,1,1,"Boston, Massachusetts, United States",John Keller,Individual/Angel,Seed,1,,,1,1,,,,"223,535"
Vadim Kiyko,https://www.crunchbase.com/person/vadim-kiyko,,,,Vadim Kiyko	joined Hypermemo as Co-Founder & Chief Executive Officer.,,,,,,,,,,,"223,537"
Par Nordstrom,https://www.crunchbase.com/person/par-nordstrom,,,"Stockholm, Stockholms Lan, Sweden",Par Nordstrom,,,,,,,,,,,"223,538"
Tom Goetzinger,https://www.crunchbase.com/person/tom-goetzinger,,,,Mr. Goetzinger earned his BBA in Finance from Loyola University Maryland in 1998 and his MBA from University of Notre Dame in 2001. He began...,,,,,,,,,,,"223,539"
Udo Wendland,https://www.crunchbase.com/person/udo-wendland,,,,Udo Wendland,,,,,,,,,,,"223,517"
Marius Sewing,https://www.crunchbase.com/person/marius-sewing-2,,,"Berlin, Berlin, Germany",Marius Sewing,,,,,,,,,,,"223,520"
Masato Suzaki,https://www.crunchbase.com/person/masato-suzaki,2,,"Tokyo, Tokyo, Japan",Masato Suzak is SoftBank's Corporate Officer and a Board of Directors Member at Regolith.,Individual/Angel,,1,,,,,,,,"223,545"
Pradnya Bhandary,https://www.crunchbase.com/person/pradnya-bhandary,,,,Pradnya Bhandary,,,,,,,,,,,"223,543"
Maria Mahon,https://www.crunchbase.com/person/maria-mahon,1,,,"Maria Mahon has over 25 years of business experience in leadership positions in the media, tourism, and technology industries.",Individual/Angel,,1,,,,,,,,"223,544"
Pinank Kamdar,https://www.crunchbase.com/person/pinank-kamdar,,,"Mumbai, Maharashtra, India",Pinank Kamdar - COO @ Book My Diamond,,,,,,,,,,,"223,540"
Thomas Juhl,https://www.crunchbase.com/person/thomas-juhl,1,,"Frederiksberg, Hovedstaden, Denmark",Thomas Juhl - Chairman of the board @ UnitPal,Individual/Angel,Seed,1,,,,,,,,"223,523"
Austin Knight,https://www.crunchbase.com/person/austin-knight-60ef,,,,"Austin Knight is the Vice President of Hydrogen, Chevron New Energies .",Investment Partner,,,2,,,,,,,"223,546"
Stephen Chakoff,https://www.crunchbase.com/person/stephen-chakoff,,,"Miami, Florida, United States",Mr. Chakoff is a driven entrepreneur and inventor who has acquired a diverse skill-set gleaned from his extensive experience working with an...,,,,,,,,,,,"223,548"
Katie Macaulay,https://www.crunchbase.com/person/katie-macaulay,,,"London, England, United Kingdom",Katie Macaulay is the International Executive Board Member at IABC. Katie Macaulay attended Cranfield University.,,,,,,,,,,,"223,549"
Eddy Nini,https://www.crunchbase.com/person/eddy-nini-4ba4,,,,"Eddy Nini, better known as Nini, is an International singer, performer, and re-mixer of dance music. He is the most promising emerging talen...",,Private Equity,,,,,,,,,"223,550"
Satoshi Iwasawa,https://www.crunchbase.com/person/satoshi-iwasawa,,,"Hong Kong, Asia",Satoshi Iwasawa,Investment Partner,,,1,,,,,,,"223,551"
Ek Sukoon,https://www.crunchbase.com/person/ek-sukoon,,,"India, Asia","EkSukoon is an entertainment website that covers all the news related to Bollywood, Hollywood, celebs, and everything new with OTT platforms...",,,,,,,,,,,"223,552"
Shane Comiskey,https://www.crunchbase.com/person/shane-comiskey,,,,Shane Comiskey  provides over many years of knowledge in the meals and agri-business industry to CDI Top Management. His technological and e...,,,,,,,,,,,"223,553"
James Gillespie,https://www.crunchbase.com/person/james-gillespie-2,,,,James Gillespie - Partner @ Greywolf Capital Partners,,,,,,,,,,,"223,556"
Stan Lenzen,https://www.crunchbase.com/person/stan-lenzen,1,,,Stan Lenzen is an individual investor.,Individual/Angel,,1,,,,,,,,"223,555"
Nicole Kuzmin-Nichols,https://www.crunchbase.com/person/nicole-kuzmin-nichols,,,"Ft Mitchell, Kentucky, United States",Nicole Kuzmin-Nichols is the President & COO at Saneron CCEL Therapeutics. Nicole attended Case Western Reserve University.,,,,,,,,,,,"223,557"
Song Kun,https://www.crunchbase.com/person/song-kun,,,,"Song Kun is the general manager of E Fund Management Co., Ltd.",Investment Partner,,,1,,,,,,,"223,558"
Claus Hansen,https://www.crunchbase.com/person/mikkel-lippmann,,,"Copenhagen, Hovedstaden, Denmark",Claus Hansen,,,,,,,,,,,"223,554"
Rob Wolfman,https://www.crunchbase.com/person/rob-wolfman,,,,Rob Wolfman,Investment Partner,,,2,,,,,,,"223,559"
Edwin Goldwasser,https://www.crunchbase.com/person/edwin-ned-goldwasser,,,,Edwin Goldwasser,,,,,,,,,,,"223,531"
Jonathan Kelly,https://www.crunchbase.com/person/jonathan-kelly-5fe8,1,,,Jonathan has spent a career working through issues related to principal investment and capital allocation in closely held firms and family o...,Individual/Angel,,1,,,,,,,,"223,560"
Zack Rothe,https://www.crunchbase.com/person/zack-rothe,,,"Washington, District of Columbia, United States","Hello, I am Zack Rothe and  I’m basically a traveler who is always in the midst of planning my next trip! I want to Explore the world. My mi...",,,,,,,,,,,"223,561"
John Dicker,https://www.crunchbase.com/person/john-dicker,,,,John Dicker,,,,,,,,,,,"223,562"
Ahmad Alobaid,https://www.crunchbase.com/person/ahmad-alobaid-a731,,,,An Artificial Intelligence expert and a software developer with years of experience in developing and applying machine learning algorithms f...,,,,,,,,,,,"223,534"
Eleshea D'Souza,https://www.crunchbase.com/person/eleshea-d-souza,,,"Auckland, Auckland, New Zealand",Eleshea D'Souza,Investment Partner,,,2,,,,,,,"223,563"
Ravi Ladwa,https://www.crunchbase.com/person/ravi-ladwa-de6d,,,"India, Asia",Ravi Ladwa,,Venture,,,,,,,,,"223,564"
Griffin Tschurwald,https://www.crunchbase.com/person/griffin-tschurwald,,,"Needham, Massachusetts, United States",Griffin Tschurwald,,,,,,,,,,,"223,538"
Rakesh Singh Bidhuri,https://www.crunchbase.com/person/rakesh-singh-bidhuri,,,"Delhi, Delhi, India",tensile structure manufacturer,,,,,,,,,,,"223,497"
Lucas Wall,https://www.crunchbase.com/person/lucas-e-wall,,,"Baltimore, Maryland, United States",Lucas Wall,,,,,,,,,,,"223,569"
Tiffany Jung,https://www.crunchbase.com/person/tiffany-jung,,,"Palo Alto, California, United States",Tiffany Jung,,,,,,,,,,,"223,570"
Emile Maamary,https://www.crunchbase.com/person/emile-maamary-3279,,,"Toronto, Ontario, Canada",Emile Maamary is the Business Mentor at Dwelly . Emile Maamary attended Cornell Johnson Graduate School of Management.,,Seed,,,,,,,,,"223,574"
Stefan Hammann,https://www.crunchbase.com/person/stefan-hammann-476a,3,,,Stefan Hammann,Individual/Angel,,3,,,,,,,,"223,572"
Muhammad Aurangzeb,https://www.crunchbase.com/person/muhammad-aurangzeb,,,"Singapore, Asia",President & CEO at Habib Bank Limited,Investment Partner,,,3,,,,,,,"223,568"
Clément Helinckx,https://www.crunchbase.com/person/clément-helinckx,,,"London, England, United Kingdom",Clément Helinckx is a senior associate at DLF Venture.,Investment Partner,,,1,,,,,,,"223,573"
Bris Rocher,https://www.crunchbase.com/person/bris-rocher,1,,,Bris Rocher,Individual/Angel,,1,,,,,,,,"223,571"
Domitille DUBERN,https://www.crunchbase.com/person/domitille-dubern,,,,Domitille DUBERN is an Investment Officer at Bpifrance.,Investment Partner,,,2,,,,,,,"223,575"
Paul Collier,https://www.crunchbase.com/person/paul-collier-1,,,"London, England, United Kingdom",Paul Collier,,,,,,,,,,,"223,576"
Luke D. Knecht,https://www.crunchbase.com/person/luke-d-knecht,,,"Des Plaines, Illinois, United States",Luke D. Knecht,,,,,,,,,,,"223,577"
Frits Kok,https://www.crunchbase.com/person/frits-kok,,,"Groningen, Groningen, The Netherlands",Frits Kok - Fund Manager @ Carduso Capital,,,,,,,,,,,"223,579"
Boris Tea,https://www.crunchbase.com/person/boris-tea,,,"New York, New York, United States",Boris Boris  joined Hooligan Media as Founder and he attended University of Westminster in 2008.,,,,,,,,,,,"223,580"
Daniel Åxmand,https://www.crunchbase.com/person/daniel-åxmand,1,,,Daniel Åxmand,Individual/Angel,,1,,,,,,,,"223,583"
Frank van Puffelen,https://www.crunchbase.com/person/frank-van-puffelen,,,"San Francisco, California, United States",Frank van Puffelen,,,,,,,,,,,"223,581"
John Frost,https://www.crunchbase.com/person/john-frost-de17,,,,John Frost,,,,,,,,,,,"223,584"
Takanobu Muto,https://www.crunchbase.com/person/takanobu-muto,1,1,,Takanobu Muto - Operating officer @ ZOZO,Individual/Angel,,1,,,,1,,,,"223,586"
Jessica Huang,https://www.crunchbase.com/person/jessica-huang,,,,"Jessica Huang - VP, Partner @ Pac-Link",,,,,,,,,,,"223,589"
Junghoon Kim,https://www.crunchbase.com/person/junghoon-kim-ca45,,,,Junghoon Kim,Investment Partner,,,1,,,,,,,"223,588"
Dinkar Devgan,https://www.crunchbase.com/person/dinkar-devgan,1,,"India, Asia",Dinkar Devgan is a Recruiting Leader at Google India.,Individual/Angel,,1,,,,,,,,"223,590"
Daniel E. Aks,https://www.crunchbase.com/person/daniel-e-aks,,,,Daniel E. Aks,Investment Partner,,,1,,,,,,,"223,591"
Stephen Cho,https://www.crunchbase.com/person/stephen-cho-4b3d,,,,Stephen Cho,Investment Partner,,,2,,,,,,,"223,592"
Neal Tully,https://www.crunchbase.com/person/neal-tully-cc2a,,,,Neal Tully,Investment Partner,,,1,,,,,,,"223,596"
Bork Erik,https://www.crunchbase.com/person/bork-erik,,,,Erik has extensive private equity and investment management experience from work across Europe and North America. In addition to overseeing ...,,,,,,,,,,,"223,594"
Rishaad Currimjee,https://www.crunchbase.com/person/rishaad-currimjee,1,,,Rishaad Currimjee,Individual/Angel,,1,,,,,,,,"223,597"
Peter Clark,https://www.crunchbase.com/person/peter-clark-4,,,"New Brunswick, Canada, North America","Peter, having joined GrowthWorks Atlantic Ltd. in 2006 as the Regional Investment Manager for New Brunswick, now serves an expanded role wit...",,,,,,,,,,,"223,595"
Andy Fung,https://www.crunchbase.com/person/andy-fung,,,"Salisbury, Wiltshire, United Kingdom",Andy Fung is the Technical Director at Mode Solutions. Andy Fung attended Buckinghamshire New University.,,,,,,,,,,,"223,571"
Sony Gultom,https://www.crunchbase.com/person/sony-gultom,,,,Sony Gultom,,,,,,,,,,,"223,598"
Ted Waitt,https://www.crunchbase.com/person/ted-waitt-3,1,1,"La Jolla, California, United States",Ted Waitt is a Member of the Board of Trustees at National Geographic.,Individual/Angel,Seed,1,,,1,1,,,,"223,572"
Michele Conn,https://www.crunchbase.com/person/michele-conn,,,"Chicago, Illinois, United States","Prior to joining Moderne, Michele was Vice President of Corporate Development for Move, Inc. (formerly NASDAQ: MOVE and acquired by News Cor...",,,,,,,,,,,"223,599"
Jeff Wisener,https://www.crunchbase.com/person/jeff-wisener-fe0c,1,,,Jeff Wisener is a former Shopify CMO.,Individual/Angel,,1,,,,,,,,"223,601"
Mohammad Khan,https://www.crunchbase.com/person/mohammad-khan-2,1,,,Mohammad Khan,Individual/Angel,Seed,1,,1,,,,,,"223,578"
Jay Schottenstein,https://www.crunchbase.com/person/jay-schottenstein-57f6,1,,,Jay Schottenstein,Individual/Angel,,1,,,1,,,,,"223,604"
Neville Williams,https://www.crunchbase.com/person/neville-williams-fb06,,,,Neville Williams,,,,,,,,,,,"223,605"
Markku Ojala,https://www.crunchbase.com/person/markku-ojala,,,"Oulu, Finland, Europe","Software entrepreneur, Angel Investor",,,,,,,,,,,"223,610"
Saito Nobukatsu,https://www.crunchbase.com/person/saito-nobukatsu,,,"Tokyo, Tokyo, Japan",Saito Nobukatsu - CEO @ REISM,,,,,,,,,,,"223,609"
Thomas Bachmann,https://www.crunchbase.com/person/thomas-bachmann,,,"Winterthur, Zurich, Switzerland",Thomas Bachmann,,,,,,,,,,,"223,606"
Michael Hintzel,https://www.crunchbase.com/person/michael-hintzel,,,"Seattle, Washington, United States","Mike Hintze is a partner at Hintze Law PLLC and a recognized leader in privacy and data protection law, policy, and strategy. He advises a w...",,,,,,,,,,,"223,607"
Jud Arthur,https://www.crunchbase.com/person/jud-arthur-3c43,1,,,Jud Arthur,Individual/Angel,,1,,,,,,,,"223,608"
Patricia Daunas,https://www.crunchbase.com/person/patricia-daunas-075f,,,"Washington, District of Columbia, United States","Patricia Daunas is the Chief Operating Officer (COO) for ICRW, where she works closely with senior leadership, the President and the Board o...",,,,,,,,,,,"223,612"
Edmund M. Olivier,https://www.crunchbase.com/person/edmund-m-olivier,,,"Malibu, California, United States",Edmund M. Olivier is the Managing Partner of Poscap Ventures LLC. He attended Harvard Business School.,,,,,,,,,,,"223,613"
Janne Neuvonen,https://www.crunchbase.com/person/janne-neuvonen,,,"San Francisco Bay Area, California, United States",Janne is the man behind the super popular World Wildlife Fund live stream called “Norppalive”. Norppalive is a slowtv livestream that was bu...,,,,,,,,,,,"223,589"
Pan Ruiting,https://www.crunchbase.com/person/pan-ruiting,,,,"Pan Ruiting, a partner of JAFCO Asia",Investment Partner,,,1,,,,,,,"223,614"
Brett Lindsay Laffel,https://www.crunchbase.com/person/brett-lindsay-laffel,,,"Tacoma, Washington, United States",Brett Lindsay Laffel - Advisor @ Hackers/Founders,,,,,,,,,,,"223,615"
Doug Band,https://www.crunchbase.com/person/doug-band-0e65,1,,,Doug Band,Individual/Angel,,1,,,,,,,,"223,616"
Harold Dumeurger,https://www.crunchbase.com/person/harold-dumeurger,,,"Paris, Ile-de-France, France","A graduate of EDHEC, Harold expanded his knowledge of corporate finance during his studies through financial auditing experiences at Deloitt...",Investment Partner,,,1,,,,,,,"223,619"
Edmond Nonie,https://www.crunchbase.com/person/edmond-nonie,3,,"Senegal, Africa",Edmond Nonie,Individual/Angel,Seed,1,,3,,,,,,"223,618"
Mark Randall,https://www.crunchbase.com/person/mark-randall-2,,,"Amsterdam, Noord-Holland, The Netherlands","Mark Randall is the Executive Director, Kickbox.org.",,,,,,,,,,,"223,620"
Taylor Kelly,https://www.crunchbase.com/person/taylor-kelly,,,,Taylor Kelly,Investment Partner,,,1,,,,,,,"223,624"
Rahul Ranjan,https://www.crunchbase.com/person/rahul-ranjan-18dd,,,"Delhi, Delhi, India",Rahul Ranjan,,,,,,,,,,,"223,626"
Beverly Berman,https://www.crunchbase.com/person/beverly-berman,,,"Boston, Massachusetts, United States",Beverly Berman,,,,,,,,,,,"223,627"
Jordan England,https://www.crunchbase.com/person/jordan-england,,,"United States, North America",Jordan England,,,,,,,,,,,"223,628"
Shelli Hoppe,https://www.crunchbase.com/person/shelli-hoppe,,,"Iowa City, Iowa, United States",Shelli Hoppe,,,,,,,,,,,"223,629"
E Zhange LIM,https://www.crunchbase.com/person/e-zhange-lim-dd0d,,,,seed investor since 1993 and still keep going till now,,Seed,,,,,,,,,"223,630"
Jeff Bell,https://www.crunchbase.com/person/jeff-bell-4,,,"Seattle, Washington, United States",Jeff Bell - CEO @ LegalShield,Investment Partner,,,1,,,,,,,"223,635"
Christian Nicolas Bächstädt,https://www.crunchbase.com/person/christian-nicolas-bächstädt,,,"Frankfurt, Hessen, Germany",Christian Nicolas Bächstädt - Managing Partner @ ACXIT Capital Partners,,,,,,,,,,,"223,633"
Alexander Potapov,https://www.crunchbase.com/person/alexander-potapov,,,"Moscow, Moscow City, Russian Federation",Alexander Potapov - Digital Development @ THE WORLD BANK,,,,,,,,,,,"223,631"
Silvio Salom,https://www.crunchbase.com/person/silvio-salom,2,,"Southbank, Victoria, Australia",Silvio Salom - Chairman @ Axiflux,Individual/Angel,,1,,,,,,,,"223,632"
Kathy LaPorte,https://www.crunchbase.com/person/kathy-laporte,,,"San Francisco, California, United States",Kathy LaPorte is an angel investor in the Digital Health space focusing on evaluating and mentoring start-ups developing digital technology ...,,,,,,,,,,,"223,634"
Gordon Johnson,https://www.crunchbase.com/person/gordon-johnson-4099,,,,Gordon Johnson,,,,,,,,,,,"223,603"
Robert Banas,https://www.crunchbase.com/person/robert-banas-46b2,,,,Robert Banas,,,,,,,,,,,"223,602"
Kevin Stamp,https://www.crunchbase.com/person/kevin-stamp,,,"Chester, Cheshire, United Kingdom",Kevin Stamp,,,,,,,,,,,"223,639"
Amelia Joe,https://www.crunchbase.com/person/amelia-joe,,,,Housewife and blogger.,,,,,,,,,,,"223,638"
Joshua Gentine,https://www.crunchbase.com/person/joshua-gentine,1,,,Joshua Gentine,Individual/Angel,,1,,1,,,,,,"223,640"
David Walter,https://www.crunchbase.com/person/david-walter-1564,1,,"Manchester, Manchester, United Kingdom","David Walter is founder of Use Space Manchester, a new co-working hub in Ardwick, Manchester.",Individual/Angel,,1,,,,,,,,"223,580"
Ram Raghavan,https://www.crunchbase.com/person/ram-raghavan,1,,,Ram Raghavan,Individual/Angel,,1,,,,,,,,"223,608"
Elena Amato,https://www.crunchbase.com/person/elena-amato,,,,"Elena Amato serves as Managing Director, Investments at Community Investment Management.",Investment Partner,,,2,,,,,,,"223,609"
Jimmy Kyriacou,https://www.crunchbase.com/person/jimmy-kyriacou-94b6,,,"London, England, United Kingdom",Jimmy Kyriacou,,,,,,,,,,,"223,642"
Jonathan Harrison,https://www.crunchbase.com/person/jonathan-harrison-2,,,"London, England, United Kingdom",Jonathan Harrison is the Managing Director at Houlihan Lokey.,,,,,,,,,,,"223,612"
Jan Van den Bossche,https://www.crunchbase.com/person/jan-van-den-bossche,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Jan Van den Bossche - Fund+ @ OCTIMET Oncology,Investment Partner,,,2,,,,,,,"223,643"
Luca Keresztesi,https://www.crunchbase.com/person/luca-keresztesi-2,,,"Budapest, Hungary, Europe","Luca joined Day One Capital in 2012 as an Investment Analyst. She studied Finances at Harvard, and holds a BA in Applied Economics and an MA...",Investment Partner,,,2,,,,,,,"223,613"
Martin Huber,https://www.crunchbase.com/person/martin-huber-7b71,,,"Butler, New Jersey, United States","Martin Huber is the President of Xilio Therapeutics, Inc. He previously worked at TESARO as a Chief Medical Officer, SVP. Martin Huber atten...",,,,,,,,,,,"223,644"
Eva Garibaldi,https://www.crunchbase.com/person/eva-garibaldi,,,"Ljubljana, Ljubljana Urban Commune, Slovenia",Eva Garibaldi - CDO @ Bare Peak,,,,,,,,,,,"223,645"
Matthew Key,https://www.crunchbase.com/person/matthew-key,,,,Matthew Key is Chairman & CEO of Telefónica Digital. Telefónica Digital is a global business division of Telefónica headquartered in London ...,Investment Partner,,,1,,,,,,,"223,646"
Sandro Rabbiosi,https://www.crunchbase.com/person/sandro-rabbiosi,,,"Hamburg, Hamburg, Germany",Sandro Rabbiosi  is a Co-Founder at Nüwiel.,,,,,,,,,,,"223,649"
Jalen Green,https://www.crunchbase.com/person/jalen-green-0a91,1,,,Jalen Romande Green is an American professional basketball player for the Houston Rockets of the National Basketball Association (NBA),Individual/Angel,,1,,,,,,,,"223,618"
VITALIY TISHIN,https://www.crunchbase.com/person/vitaliy-tishin,,,"United Kingdom, Europe",Professional Translation Services management.,,,,,,,,,,,"223,648"
Camilo Andres Escobar García,https://www.crunchbase.com/person/camilo-andres-escobar-garcía,1,,,Camilo Andres Escobar García,Individual/Angel,,1,,,,,,,,"223,619"
Ryan Nguyen,https://www.crunchbase.com/person/ryan-nguyen-be53,,,"Sydney, New South Wales, Australia","As a data analyst with expertise in analyzing consumer behaviour, I specialize in interpreting large datasets and extracting valuable insigh...",,Seed,,,,,,,,,"223,651"
Morten Baggesen,https://www.crunchbase.com/person/morten-baggesen,1,,"Copenhagen, Hovedstaden, Denmark",Morten Baggesen,Individual/Angel,,1,,,,,,,,"223,652"
Matthew Kelley,https://www.crunchbase.com/person/matthew-kelley-72b0,,,"Portland, Maine, United States",Matthew Kelley is a Director at JAM FINTOP Bank Network.,Investment Partner,,,1,,,,,,,"223,653"
