Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
BRC Investments,https://www.crunchbase.com/organization/brc-investments,1,,"Westport, Connecticut, United States",Private Investor,,,1,,,,,,,,"161,668"
Rene Dahan,https://www.crunchbase.com/person/rene-dahan,,,,Rene Dahan,Investment Partner,,,1,,,,,,,"161,669"
Luke Shepard,https://www.crunchbase.com/person/luke-shepard,2,1,"Greater Chicago Area, United States, North America",Luke is a hacker and learner. He joined the eSpark team as CTO because he has a passion for understanding how elementary schoolchildren’s le...,Individual/Angel,Seed,2,,,,1,,,,"161,670"
Maritza Liaw,https://www.crunchbase.com/person/maritza-liaw-1e21,,,"Dallas/Fort Worth Metroplex, Texas, United States",Maritza Liaw is the Partner at NGP Energy Capital Management. He attended Harvard Business School.,Investment Partner,,,1,,,,,,,"161,672"
Ludmila Khrapchenko,https://www.crunchbase.com/person/ludmila-khrapchenko,2,,,Ludmila Khrapchenko,Individual/Angel,,2,,,1,,,,,"161,673"
Fabio Di Liberto,https://www.crunchbase.com/person/fabio-di-liberto,,,,"Fabio Di Liberto has over 20 years of experience in brand, product and service Innovation designing value for different types of businesses,...",,,,,,,,,,,"161,664"
Nicholas Broz,https://www.crunchbase.com/person/nick-broz,,,,VC,,,,,,,,,,,"161,675"
Ajith Samuel,https://www.crunchbase.com/person/ajith-samuel,1,,"Greater Chicago Area, United States, North America",Ajith Samuel is the Chief Product Officer at Exterro. Ajith attended St. Joseph's College.,Individual/Angel,,1,,,1,,,,,"161,665"
Boaz Schwartz,https://www.crunchbase.com/person/boaz-schwartz-dbaf,1,,"Israel, Asia",Boaz Schwartz is an managing Director at Deutsche Bank.,Individual/Angel,,1,,,,,,,,"161,676"
The Turning Point,https://www.crunchbase.com/organization/the-turning-point-000f,4,,,The Turning Point is a korean investment firm.,Venture Capital,,4,,2,,,,,,"161,678"
Paul Yancich,https://www.crunchbase.com/person/paul-yancich,,,,Paul Yancich is the Managing Director and Co-Founder of Arcadea Group.,Investment Partner,,,4,,,,,,,"161,679"
Vinay Jain,https://www.crunchbase.com/person/vinay-jain-31a7,1,,"Mumbai, Maharashtra, India",Vinay Jain Trustee at Witty Group of Institutions.,Individual/Angel,,1,,,,,,,,"161,670"
Nal den,https://www.crunchbase.com/person/nal-den,1,,"Netherlands, Missouri, United States",Nalden is the founder of We Transfer.,Individual/Angel,,1,,,,,,,,"161,680"
Ginkgo Huaqing Investment Fund Management,https://www.crunchbase.com/organization/ginkgo-huaqing-investment-fund-management,1,1,"Beijing, Beijing, China",Ginkgo Huaqing Investment Fund Management is engaged in investment management and consulting for non-securities businesses.,Private Equity Firm,,1,,,,1,,,,"161,683"
Ambesh Tiwari,https://www.crunchbase.com/person/ambesh-tiwari,,,"New Delhi, Delhi, India","Ambesh Tiwari is a notable figure in the consulting industry, particularly in the field of marketing. He is the founder and CEO of BDA Techn...",,,,,,,,,,,"161,684"
Jeremy Baksht,https://www.crunchbase.com/person/jeremy-baksht,1,,"New York, New York, United States",Jeremy Baksht  is a Director of Investments at Azafran Capital Partners.Jeremy attended The University of Virginia at Charlottesville.,Individual/Angel,,1,,,,,,,,"161,674"
Moshe Looks,https://www.crunchbase.com/person/moshe-looks,,,"Palo Alto, California, United States",Since 2008 and until March of 2017 Moshe has built and lead AI and software engineer teams at Google’s Machine Intelligence group. He has ex...,,,,,,,,,,,"161,685"
Babak Faraji,https://www.crunchbase.com/person/babak-faraji,,,"London, England, United Kingdom",Graduated with a Bachelor of Science degree in Civil Engineering from Nottingham Trent University in 2016. He began working in the sales (bu...,,,,,,,,,,,"161,687"
Searchtech Ventures,https://www.crunchbase.com/organization/searchtech-ventures,1,1,"Toronto, Ontario, Canada",Searchtech Ventures is a capital pool company governed by exchange policies.,,,1,,1,,1,,,,"161,677"
Wujie,https://www.crunchbase.com/organization/wujie,1,,"Shanghai, Shanghai, China",Wujie is an investment firm that provides investment management and consulting service.,,,1,,,,,,,,"161,688"
Masashige Nakazono,https://www.crunchbase.com/person/masashige-nakazono,,,,Masashige Nakazono is a Managing Director of MUFG Bank.,Investment Partner,,,1,,,,,,,"161,689"
Paige Carlson-Heim,https://www.crunchbase.com/person/paige-carlson-heim-9538,,,"Greater Philadelphia Area, Pennsylvania, United States","Paige Carlson-Heim, Office of Charitable Giving & TD Charitable Foundation Director.",Investment Partner,,,65,,,,,,,"161,690"
Yvette Rodriguez,https://www.crunchbase.com/person/yvette-rodriguez-acosta,,,"St Louis, Missouri, United States",Yvette recently graduated from Brown with a B.A in Economics & History and is a fellow for Venture for America. As an Associate at Cultivati...,,,,,,,,,,,"161,691"
Claire Bennett,https://www.crunchbase.com/person/claire-bennett,1,,,Claire Bennett,Individual/Angel,Seed,1,,,1,,,,,"161,692"
Huajiang Fortune Investment Fund Management Co.,https://www.crunchbase.com/organization/huajiang-fortune-investment-fund-management-co,1,,"Huajiang, Hunan, China",Huajiang Fortune Investment Fund Management Co.,,,1,,,,,,,,"161,693"
Apparelnbags bags,https://www.crunchbase.com/person/leather-scin-cff6,,,"United States, North America","Nothing beats a decent quality, silky wholesale t-shirt in your preferred style and color to keep you cool and comfortable in Houston, Texas...",,,,,,,,,,,"161,684"
Southeast Asian fund,https://www.crunchbase.com/organization/southeast-asian-fund,3,,,Southeast Asian fund,,,3,,,,,,,,"161,694"
Walter Financial Management,https://www.crunchbase.com/organization/walter-financial-management,,,"Klosterneuburg, Niederosterreich, Austria",Walter Financial Management is an Austrian consulting boutique.,,,,,,,,,,,"161,695"
Mark Lester,https://www.crunchbase.com/person/mark-lester,,,,"Mr. Lester joined the company’s board of directors in 2008. He is Managing General Partner of Provenance Venture Partners, LLC, a venture in...",,,,,,,,,,,"161,697"
SP1,https://www.crunchbase.com/organization/palella-industries,,,"New York, New York, United States","SP1 utilizes technologies and creates an innovative interlinked network, fostering growth on a global scale.",,,,,,,,,,,"161,696"
Pickrell Acquisitions,https://www.crunchbase.com/organization/pickrell-acquisitions,,,"Wichita, Kansas, United States",Pickrell Acquisitions is an investment company that holds working and royalty interests in oil and natural gas leases.,,,,,,,,,,,"161,698"
Prolitech Corp,https://www.crunchbase.com/organization/prolitech-corp,,,"Taipei, T'ai-pei, Taiwan",Prolitech Corp is a company that oversees the growth and development of technology businesses.,Incubator,,,,,,,,,,"161,685"
Hannah Capital,https://www.crunchbase.com/organization/hannah-capital,,,,An investment firm that focuses on early stage seed investments to Indian Startups ecosystem.,Micro VC,"Early Stage Venture, Seed",,,,,,,,,"161,686"
Rui Paulo Rodrigues,https://www.crunchbase.com/person/rui-paulo-rodrigues,1,,,Rui Paulo Rodrigues is the Vice President of Simoldes S.A.The company was working mainly for the Automotive suppliers and the demands were s...,Individual/Angel,,1,,,,,,,,"161,702"
Raul Moas,https://www.crunchbase.com/person/raul-moas,,,"Miami, Florida, United States","Raul Moas serves as the Miami Senior Director at Knight Foundation. Prior to joining Knight, he worked as the Managing Director at Miami Ang...",Investment Partner,,,5,,,,,,,"161,687"
Christian Nielsen Fund,https://www.crunchbase.com/organization/christian-nielsen-fund,1,,"Copenhagen, Hovedstaden, Denmark",A fund that invests in companies that benefit Danish industry.,,,1,,,1,,,,,"161,552"
Kadri Tuisk,https://www.crunchbase.com/person/kadri-tuisk,1,,"Estonia, Europe","Service Designer turned Co-founder and Head of product in fresh stealth mode startup Clanbeat, focusing on bringing more human to HR. Pre...",Individual/Angel,,1,,,,,,,,"161,705"
R. Sean Honey,https://www.crunchbase.com/person/r-sean-honey,,,,R. Sean Honey,Investment Partner,,,4,,,,,,,"161,706"
Ajay Nwosu,https://www.crunchbase.com/person/ajay-nwosu-c8d4,1,,,Ajay Nwosu,Individual/Angel,,1,,,,,,,,"161,707"
Pennsylvania Pediatric Medical Device Consortium,https://www.crunchbase.com/organization/pennsylvania-pediatric-medical-device-consortium,1,,"Philadelphia, Pennsylvania, United States",Pennsylvania Pediatric Medical Device Consortium provides know-how and seed funding to help innovators translate promising ideas.,,,1,,1,,,,,,"161,708"
Beverley Gower-Jones,https://www.crunchbase.com/person/beverley-gower-jones,,,"United Kingdom, Europe",Beverley Gower-Jones is a managing partner of the Clean Growth Fund. She attended Cardiff University.,Investment Partner,,,4,,,,,,,"161,709"
The Shorai fund,https://www.crunchbase.com/organization/the-shorai-fund,1,,,The Shorai fund,,,1,,1,,,,,,"161,710"
Moises Herszenhorn,https://www.crunchbase.com/person/moises-herszenhorn,,,"São Paulo, Sao Paulo, Brazil","MBA from the Kellogg School of Management, with internship at Hopewell Ventures, Venture Capital Fund of Chicago.  Built his career in co...",Investment Partner,,,1,,,,,,,"161,712"
Leucadia International,https://www.crunchbase.com/organization/leucadia-international,1,,"Washington, District of Columbia, United States",Leucadia International is a company that specializes in Capital Investments.,Venture Capital,,1,,1,,,,,,"161,713"
Laurence Tetrel-Poupart,https://www.crunchbase.com/person/laurence-tetrel-poupart,,,"Paris, Ile-de-France, France",Laurence Tetrel-Poupart - Co-Founder - Finance @ DizzitUp,,Seed,,,,,,,,,"161,714"
Ivan Michal,https://www.crunchbase.com/person/ivan-michal,,,"Paris, Ile-de-France, France","Ivan started his career as an investment banker for Rothschild & Cie and Close Brothers, first as a financial analyst and then as an associa...",Investment Partner,,,4,,,,,,,"161,716"
Thomas Kennedy,https://www.crunchbase.com/person/thomas-kennedy-6f42,,,"Toronto, Ontario, Canada",Tom Kennedy is the founder of Kensington Capital Partners and Chair of the Investment Committee. Tom serves on the Advisory Boards of severa...,Investment Partner,,,1,,,,,,,"161,717"
Medavinci,https://www.crunchbase.com/organization/medavinci,1,,"Amsterdam, Noord-Holland, The Netherlands",Medavinci Development B.V. provides solutions for medical product inventors.,,,1,,,,,,,,"161,715"
Manny Maceda,https://www.crunchbase.com/person/manny-maceda,,,"San Francisco, California, United States",Manny Maceda,,,,,,,,,,,"161,718"
Zhejaing Huahong Investment,https://www.crunchbase.com/organization/zhejaing-huahong-investment,2,1,"Hangzhou, Zhejiang, China",Zhejaing Huahong Investment  is an investment firm.,,,1,,,,1,,,,"161,720"
Lisa Soyeon Park,https://www.crunchbase.com/person/lisa-soyeon-park,,,"Singapore, Asia",Lisa Soyeon Park,,,,,,,,,,,"161,721"
Emilio Esteveza,https://www.crunchbase.com/person/daniel-moorman-b622,,,,"Your furry little friend will also enjoy this trip as much as you as we’ve come up with a list of top ten pet friendly hotels in Helen, GA w...",,,,,,,,,,,"161,703"
Tradewind Capital,https://www.crunchbase.com/organization/tradewind-capital,1,,"Amsterdam, Noord-Holland, The Netherlands",Tradewind Capital was founded in 2007,Hedge Fund,,1,,,,,,,,"161,722"
Fusun Doruk,https://www.crunchbase.com/person/fusun-doruk,2,,"Istanbul, Istanbul, Turkey","Former partner of Enerji-Su Construction Istanbul, Turkey",Individual/Angel,Seed,1,,2,,,,,,"161,723"
Natalie Meurer,https://www.crunchbase.com/person/natalie-meurer,1,,,Natalie Meurer,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"161,724"
8 Plus Holding,https://www.crunchbase.com/organization/8-plus-holding,1,,,8 plus holding is an exciting technology company focusing primarily on media and digital innovation.,,,1,,,,,,,,"161,704"
Steve Pugh,https://www.crunchbase.com/person/steve-pugh-aead,1,,"United Kingdom, Europe",Steve Pugh is a Chartered Mechanical Engineer & Management Consultant with three Masters degrees and additional qualifications in contract l...,Individual/Angel,Seed,1,,,,,,,,"161,568"
Avril Stassen,https://www.crunchbase.com/person/avril-stassen,,,"Johannesburg, NA - South Africa, South Africa",Stassen is the Co-Founder & Partner of EXEO Capital. previously he was Executive Chairman at Plaswood (Pty) Ltd. He completed his B Comm fro...,Investment Partner,,,1,,,,,,,"161,725"
Runxin Xinguanxiang,https://www.crunchbase.com/organization/runxin-xinguanxiang,1,,"Shenzhen, Guangdong, China",Runxin Xinguanxiang is an equity investment fund management company.,,,1,,,,,,,,"161,728"
Synclare Kim,https://www.crunchbase.com/person/synclare-kim,,,,Synclare Kim is a Managing Director and Head of KIP Singapore on behalf of the GEC-KIP Fund.,Investment Partner,,,2,,,,,,,"161,709"
Ashish Jain,https://www.crunchbase.com/person/ashish-jain-47bc,1,1,"Mumbai, Maharashtra, India","CA Ashish Jain is a qualified Chartered Accountant, IIM and ISB alumni and a member of The Chartered Institute Securities and Investments, U...",Individual/Angel,,1,,,,1,,,,"161,710"
Andrew Holmes,https://www.crunchbase.com/person/andrew-holmes-3bc3,,,"San Francisco, California, United States",Andrew Holmes is the partner at Crescent Cove Advisors. Andrew Holmes attended Harvard Business School.,Investment Partner,,,1,,,,,,,"161,729"
Chris Paul,https://www.crunchbase.com/person/chris-paul-9f1b,17,3,,Christopher Emmanuel Paul is an American professional basketball player for the Oklahoma City Thunder of the National Basketball Association...,Individual/Angel,,17,,2,5,3,,,,"161,730"
AlphaSky,https://www.crunchbase.com/organization/alphasky,1,,,Family office,,,1,,,,,,,,"161,713"
Industrial Control Capital,https://www.crunchbase.com/organization/industrial-control-capital,2,,,Industrial Control Capital is an investment firm.,,,1,,,,,,,,"161,597"
Tzachi Arabov,https://www.crunchbase.com/person/tzachi-arabov,1,,,Tzachi Arabov is a owner of ACRO.,Individual/Angel,,1,,,,,,,,"161,733"
Qixing Capital,https://www.crunchbase.com/organization/qixing-capital,2,,,Qixing Capital is an investment Firm.,,,2,,1,,,,,,"161,734"
Cillian King,https://www.crunchbase.com/person/cillian-king-1d62,,,,"Cillian King, Ph.D., managing director at EQT Life Sciences.",Investment Partner,,,1,,,,,,,"161,735"
Eric Clarke,https://www.crunchbase.com/person/eric-clarke-2,1,,"Omaha, Nebraska, United States",Eric Clarke is the CEO and founder at Orion Advisor Services.,Individual/Angel,,1,,,,,,,,"161,720"
Michael Utkin,https://www.crunchbase.com/person/michael-utkin,1,,"Amstelveen, Noord-Holland, The Netherlands",Michael Utkin - Founder & CEO @ FieldBee,Individual/Angel,Seed,1,,,,,,,,"161,736"
Jeff Leston,https://www.crunchbase.com/person/jeff-leston-9960,,,"Edwardsville, Illinois, United States",Jeff Leston is the Founder and President of Castlestone Advisors. He previously worked at InfoMedics as a Vice President of Business Develop...,,,,,,,,,,,"161,737"
Shanghai Qiyi Investment Management,https://www.crunchbase.com/organization/shanghai-qiyi-investment-management,1,,"Shanghai, Shanghai, China","Shanghai Qiyi Investment Management is engaged in investment management, industrial investment, investment consulting, etc.",,,1,,,,,,,,"161,738"
Stonebridge Associates,https://www.crunchbase.com/organization/stonebridge-associates,,,,Stonebridge Associates is a company that specialize in construction services.,,,,,,,,,,,"161,739"
CARROTA CAPITAL,https://www.crunchbase.com/organization/carrota-capital,,,"Limassol, Limassol, Cyprus",Carrota Capital helps founders turn imaginative ideas into enduring companies.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",,,,,,,,,"161,742"
Sarah Hagedorn,https://www.crunchbase.com/person/sarah-hagedorn,1,,"Greater Chicago Area, United States, North America",Sarah Hagedorn Graduate Research Assistant at Dominican University.,Individual/Angel,,1,,1,,,,,,"161,745"
Justin Wender,https://www.crunchbase.com/person/justin-wender,,,"New York, New York, United States","Wender co-founded Stella Point Capital in 2012. Previously, he spent more than 17 years at Castle Harlan where he played a significant role ...",Investment Partner,,,1,,,,,,,"161,746"
Apta Capital,https://www.crunchbase.com/organization/apta-capital,,,"Wilton, Connecticut, United States",Apta Capital is a private equity firm.,Private Equity Firm,,,,,,,,,,"161,747"
Maples Burlingame LLC,https://www.crunchbase.com/organization/maples-burlingame-llc,2,,"Burlingame, California, United States",Ken Tam,,,1,,,2,,,,,"161,734"
Barbara Leon,https://www.crunchbase.com/person/barbara-leon-a91d,,,"Santiago, Region Metropolitana, Chile",Barbara Leon is the current Co-Founder & Chief Executive Officerof POW! Foods. She previously worked at University of Santiago de Chile as a...,,,,,,,,,,,"161,749"
Sarah Tuttle,https://www.crunchbase.com/person/sarah-tuttle,1,,"Los Angeles, California, United States",Sarah Tuttle is the Founder and Chief Executive Officer at Olive & June. She attended Colgate University.,Individual/Angel,,1,,,,,,,,"161,751"
Alex Castro,https://www.crunchbase.com/person/alex-castro-2,,,"New York, New York, United States",Alex Castro is the Studio Staff at Deloitte Digital. Alex Castro attended Fordham University.,,,,,,,,,,,"161,736"
Makower Family Trust,https://www.crunchbase.com/organization/makower-family-trust,1,,"San Francisco, California, United States","Makower Family Trust is a venture capital firm based in San Francisco, California.",Venture Capital,,1,,,,,,,,"161,752"
Huainan Wang,https://www.crunchbase.com/person/huainan-wang,1,,,"Huainan Wang is a co-founder and the chief executive officer of Babytree, a parenting website in China. Previously, he was a senior executiv...",Individual/Angel,,1,,,,,,,,"161,753"
Andrew Rechtman,https://www.crunchbase.com/person/andrew-rechtman,1,,"Barcelona, Catalonia, Spain",Andrew Rechtman,Individual/Angel,,1,,,,,,,,"161,755"
Scott Kaufman Ross,https://www.crunchbase.com/person/scott-kaufman-ross-5cb0,,,"New York, New York, United States","Scott Kaufman-Ross is a Senior Vice President, Head of Gaming & New Business Ventures at National Basketball Association (NBA) and attended ...",Investment Partner,,,1,,,,,,,"161,756"
Stuart Sutley,https://www.crunchbase.com/person/stuart-sutley,,,"Baltimore, Maryland, United States",Stuart Sutley is the General Partner at TCP Venture Capital. He attended the University of Virginia.,,,,,,,,,,,"161,757"
Bingley Capital,https://www.crunchbase.com/organization/bingley-capital,,,"Toronto, Ontario, Canada",Bingley Capital is a private equity fund specialized in industry and manages investment portfolios for its clients.,Private Equity Firm,,,,,,,,,,"161,758"
Joris Claeys,https://www.crunchbase.com/person/joris-claeys,,,"Roeselare, Oost-Vlaanderen, Belgium",Joris Claeys - Managing Partner @ Cennini Holdings,,,,,,,,,,,"161,759"
Clean + Cool,https://www.crunchbase.com/organization/clean-cool,,,"London, England, United Kingdom",Clean + Cool is a Global Business Innovation Programme for clean and sustainability technology entrepreneurs.,Accelerator,,,,,,,,,,"161,760"
Regional Operational Programme for Podkarpackie Voivodeship,https://www.crunchbase.com/organization/regional-operational-programme-for-podkarpackie-voivodeship,1,,,Regional Operational Programme for Podkarpackie Voivodeship,,,1,,1,,,,,,"161,762"
Iwan Mohamed,https://www.crunchbase.com/person/iwan-mohamed-3889,,,"Tampa, Florida, United States",Iwan Mohamed,Investment Partner,,,2,,,,,,,"161,763"
Mohammad Abdul Matin Emon,https://www.crunchbase.com/person/mohammad-abdul-matin-emon,,,"Dhaka, Bangladesh, Asia","Entrepreneur, mentor, early stage investor and strategic IT professional with extensive experiences at multiple large corporations and start...",,,,,,,,,,,"161,764"
Hans Bjørn Waagø,https://www.crunchbase.com/person/hans-bjørn-waagø,1,,"Stockholm, Stockholms Lan, Sweden",Hans Bjørn Waagø,Individual/Angel,,1,,,,,,,,"161,765"
Canadian Northern Economic Development Agency,https://www.crunchbase.com/organization/canadian-northern-economic-development-agency,4,,"Iqaluit, Nunavut, Canada",CanNor works with communities to build diversified economies that foster sustainability and economic prosperity.,Government Office,,4,,1,,,,,,"161,766"
C.Domain Capital,https://www.crunchbase.com/organization/c-domain-capital,4,1,"Beijing, Beijing, China",C.Domain Capital is an investment management company.,,,4,,,,1,,,,"161,767"
Oscar Ingdahl,https://www.crunchbase.com/person/oscar-ingdahl,,,"Stockholm, Stockholms Lan, Sweden","Oscar has extensive experience from commercial advisory services in business transactions, strategy work and business plans. He has been act...",Investment Partner,,,1,,,,,,,"161,770"
Anna Van Meurs,https://www.crunchbase.com/person/anna-soliveres,,,"Palo Alto, California, United States",Anna Van Meurs,,,,,,,,,,,"161,771"
Lyall Mercer,https://www.crunchbase.com/person/lyall-mercer,,,"Brisbane, Queensland, Australia","Lyall Mercer is a leading public relations strategist and crisis communications specialist, with clients across the corporate, non-profit, g...",,Non Equity Assistance,,,,,,,,,"161,772"
Karl Büche,https://www.crunchbase.com/person/karl-büche,1,,,Karl Büche,Individual/Angel,,1,,,,,,,,"161,773"
White Board,https://www.crunchbase.com/person/amit-shanbhag-3fa4,,,"San Francisco, California, United States",White Board,,"Crowdfunding, Seed",,,,,,,,,"161,774"
Julie Curran,https://www.crunchbase.com/person/julie-curran,,,"London, England, United Kingdom",Julie Curran - NXD @ Quantum Detectors,,,,,,,,,,,"161,776"
Lisa Favaro,https://www.crunchbase.com/person/lisa-favaro,1,,"New York, New York, United States","Lisa is a private equity and angel investor, investing primarily through Golden Seeds’ angel network. Golden Seeds is an investment firm ded...",Individual/Angel,Seed,1,,,1,,,,,"161,777"
Irish Entrepreneurs Network,https://www.crunchbase.com/organization/irish-entrepreneurs-network,,,,The Irish Entrepreneurs Network consists of a select group of Notre Dame alumni and friends having experience with entrepreneurial,,,,,,,,,,,"161,764"
Joshua Lippiner,https://www.crunchbase.com/person/joshua-lippiner,1,,"Charlotte, North Carolina, United States",Joshua Lippiner is the Digital Strategist and Brand Marketer at Noctivity. He attended UCLA Anderson School of Management and Lehigh Univers...,Individual/Angel,Seed,1,,,,,,,,"161,780"
Thor Angelo,https://www.crunchbase.com/person/thor-angelo,2,,"Esbjerg, Syddanmark, Denmark","Thor Angelo - Investor, Board member @ OrderYoyo",Individual/Angel,Seed,2,,,,,,,,"161,779"
State New Central Enterprises Operating Investment Fund,https://www.crunchbase.com/organization/state-new-central-enterprises-operating-investment-fund,1,1,,State New Central Enterprises Operating Investment Fund,,,1,,,,1,,,,"161,781"
Kryssen Capital,https://www.crunchbase.com/organization/kryssen-capital,1,,,Kryssen Capital,Venture Capital,,1,,1,,,,,,"161,782"
Harsha Rajasimha,https://www.crunchbase.com/person/harsha-rajasimha,,,"Manassas, Virginia, United States",Harsha Rajasimha is the  Founder and CEO of Jeeva Informatics Solutions Inc. Harsha attended Virginia Tech.,,Seed,,,,,,,,,"161,768"
Karan Gandhi,https://www.crunchbase.com/person/karan-gandhi-b436,,,"Dubai, Dubai, United Arab Emirates",Karan Gandhi,Investment Partner,,,1,,,,,,,"161,783"
Ethan K. Lieberman,https://www.crunchbase.com/person/ethan-k-lieberman,,,"Boston, Massachusetts, United States",Ethan joined TA in 2007 and has more than 12 years experience in healthcare private equity and financial services. His current investments s...,Investment Partner,,,4,,,,,,,"161,784"
Michael Shleifer,https://www.crunchbase.com/person/michael-shleifer-9549,,,,Michael Shleifer,Investment Partner,,,1,,,,,,,"161,769"
Matthias Orlopp,https://www.crunchbase.com/person/matthias-orlopp,,,"Frankfurt, Hessen, Germany","Matthias Orlopp is managing director at CHECK24 Ventures GmbH. Prior to this, he worked for seven years in various positions of the Scout gr...",Investment Partner,,,1,,,,,,,"161,785"
Kanghoon Lee,https://www.crunchbase.com/person/kanghoon-lee,,,"South Korea, Asia",Kanghoon Lee is the Principal at Hana Ventures.,Investment Partner,,,4,,,,,,,"161,787"
Hongqi Piaopiao,https://www.crunchbase.com/organization/hongqi-piaopiao,1,1,"Nanjing, Jiangsu, China",Hongqi Piaopiao is a software and information technology service industry.,,,1,,,,1,,,,"161,786"
Shuzi Dianjing Touzi,https://www.crunchbase.com/organization/shuzi-dianjing-touzi,3,,"Beijing, Beijing, China",Shuzi Dianjing Touzi is engage in asset management and consuling service.,Venture Capital,,3,,,,,,,,"161,771"
Lord Baltimore Investment Partners,https://www.crunchbase.com/organization/lord-baltimore-investment-partners,2,,,Lord Baltimore Investment Partners,,,2,,1,,,,,,"161,773"
srael's leading venture capital firm,https://www.crunchbase.com/organization/srael-s-leading-venture-capital-firm,,,,srael's leading venture capital firm,,,,,,,,,,,"161,790"
Bobby King,https://www.crunchbase.com/person/bobby-king-2,1,,"Copenhagen, Hovedstaden, Denmark",Bobby King is COO & Founder at Rock Paper Reality.,Individual/Angel,,1,,,,,,,,"161,791"
Al Jazeera Al Hadina,https://www.crunchbase.com/organization/al-jazeera-al-hadina,1,1,,A wealth management firm which represents affluent Middle Eastern families.,,,1,,1,,1,,,,"161,792"
Sminu Jindal,https://www.crunchbase.com/person/ms-sminu-jindal,,,"Delhi, India, Asia",Sminu Jindal is the Managing Director and Founder of Jindal Saw.,,,,,,,,,,,"161,793"
Tianran Ziben,https://www.crunchbase.com/organization/tianran-ziben,1,,"Beijing, Beijing, China","Tianran Ziben is an investment firm that provides asset management, investment management and consulting service.",,,1,,,,,,,,"161,795"
TAG Finance,https://www.crunchbase.com/organization/tag-finance,1,,,TAG Finance,,,1,,,,,,,,"161,796"
Andrew Hessel,https://www.crunchbase.com/person/andrew-hessel,1,,"San Francisco, California, United States","Andrew Hessel is a Distinguished Research Scientist with the Bio/Nano Research Group Autodesk, a world-leading 3D design software company. T...",Individual/Angel,Seed,1,,,,,,,,"161,781"
Grace Gu,https://www.crunchbase.com/person/grace-gu,,,"Beijing, Beijing, China","Grace is an Investment Principle focused on mobile and internet sectors. Before joining ZhenFund, Grace was a senior investment analyst at S...",Investment Partner,,,1,,,,,,,"161,797"
Michelle McHargue,https://www.crunchbase.com/person/michelle-mchargue,,,"San Francisco, California, United States",Michelle McHargue is a Partner at Costanoa Ventures. Michelle loves finding the right talent for the right role. She brings 15 years of expe...,,,,,,,,,,,"161,782"
Nishank Khanna,https://www.crunchbase.com/person/nishank-khanna,1,,"New York, New York, United States","An entrepreneur with over 15 years of digital marketing experience, Nishank has founded six profitable businesses, two of which have been ac...",Individual/Angel,Seed,1,,,,,,,,"161,798"
Shangrila Infotech,https://www.crunchbase.com/organization/shangrila-infotech,1,,"Mumbai, Maharashtra, India",Shangrila Infotech is an investment Firm.,,,1,,,,,,,,"161,799"
Sarah Watts,https://www.crunchbase.com/person/sarah-watts-1952,,,"London, England, United Kingdom",Sarah Watts Director at Quilam Capital,Investment Partner,,,4,,,,,,,"161,800"
Michael Pachter,https://www.crunchbase.com/person/michael-pachter,,,"Los Angeles, California, United States",Michael Pachter is a Research Analyst at Wedbush Securities.,,,,,,,,,,,"161,801"
Andre Sierek,https://www.crunchbase.com/person/andre-sierek,1,,"Mannheim, Baden-Wurttemberg, Germany",Andre Sierek - CEO @ BitterLiebe,Individual/Angel,,1,,,,,,,,"161,803"
Eric Lawson-Smith,https://www.crunchbase.com/person/eric-lawson-smith,,,"London, England, United Kingdom",International M&A adviser to Internet companies.  Joined Arma Partners in late 2009.  Partner and head of the firm's global Internet practic...,,,,,,,,,,,"161,804"
Dale Thoms,https://www.crunchbase.com/person/dale-thoms,1,,"Denver, Colorado, United States",Dale Thoms,Individual/Angel,Seed,1,,,,,,,,"161,785"
Amy McCrae Kessler,https://www.crunchbase.com/person/amy-mccrae-kessler,,,"United States, North America",Amy McCrae Kessler is President and Founder of Facet Power.  Ms. McCrae Kessler is an international environmental law and sustainable projec...,,,,,,,,,,,"161,805"
"Patriot Realty Investments, LLC",https://www.crunchbase.com/organization/patriot-realty-investments-llc,1,,"Bethesda, Maryland, United States","Patriot Realty is real estate acquires, develops and manage company.",,,1,,,1,,,,,"161,806"
LanJiang Investment,https://www.crunchbase.com/organization/lanjiang-investment,1,1,"Hangzhou, Zhejiang, China",LanJiang Investment is an investment firm.,Angel Group,,1,,,,1,,,,"161,807"
Chuangxiang Touzi,https://www.crunchbase.com/organization/chuangxiang-touzi,4,,"Shanghai, Shanghai, China",Chuangxiang Touzi is an investment firm.,,,4,,,,,,,,"161,808"
Christopher Norris,https://www.crunchbase.com/person/christopher-norris,,,"San Francisco Bay Area, California, United States",Christopher Norris is the Executive Director at Santa Clara University.,,,,,,,,,,,"161,809"
Rod Hook,https://www.crunchbase.com/person/rod-hook,,,"New York, New York, United States",Rod Hook - Managing Director @ Two Sigma,,,,,,,,,,,"161,810"
Zhongan Health,https://www.crunchbase.com/organization/zhongan-health,3,1,"Hefei, Anhui, China",Zhongan Health is an equity investment firm.,Venture Capital,Early Stage Venture,3,,1,,1,,,,"161,811"
