Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
AdInvest,https://www.crunchbase.com/organization/adinvest,8,4,"Rio De Janeiro, Rio de Janeiro, Brazil","AdInvest is a private equity firm specialized in technology, internet industries, and biotechnology.",Private Equity Firm,"Late Stage Venture, Private Equity",7,,2,,4,,,,"79,427"
Jon E. Mansfield,https://www.crunchbase.com/person/jon-e-mansfield,,,"Santa Monica, California, United States","Jon is the Managing Partner of Praesidian Capital Europe. He plays a key role with transaction origination, structuring, and execution, as w...",Investment Partner,,,4,,,,,,,"79,429"
Phase4 Partners,https://www.crunchbase.com/organization/phase4-partners,4,2,"London, England, United Kingdom","Long known as one of the leading life science venture capital firms based in Europe, Phase4 Partners, formerly known as Phase4 Ventures,",Venture Capital,,2,,1,,2,,,,"79,430"
Biomedical Catalyst Fund,https://www.crunchbase.com/organization/biomedical-catalyst-fund,15,6,"Swindon, Wiltshire, United Kingdom",Biomedical Catalyst Fund invests in the pre-clinical development and early clinical testing of novel therapeutics.,Venture Capital,Grant,14,,9,,6,,,,"79,506"
Hyuk-Tae Kwon,https://www.crunchbase.com/person/hyuk-tae-kwon,,,"Singapore, Asia",Hyuk-Tae Kwon is a CEO at Pine Venture Partners.,Investment Partner,,,5,,,,,,,"79,431"
Ralph Investment Management,https://www.crunchbase.com/organization/ralph-investment-management,7,,"Nanjing, Jiangsu, China","Ralph Investment Management engages in asset management, investment management and consulting service.",,,6,,2,,,,,,"79,432"
Ayman Essawy,https://www.crunchbase.com/person/ayman-essawy,1,1,"Egypt, Africa",Ayman Essawy is the co-founder and COO of Dsquares.,Individual/Angel,,1,,,,1,,,,"79,433"
SPA Capital Services,https://www.crunchbase.com/organization/spa-capital-services,2,1,"New Delhi, Delhi, India",SPA Capital Services provides value added financial services.,Venture Capital,Early Stage Venture,2,,1,1,1,,,,"79,509"
Guillem Sague Cassany,https://www.crunchbase.com/person/guillem-sague-cassany,,,"Munich, Bayern, Germany","Guillem Sague is a Partner at Nauta Capital based in Munich, leading Nauta’s investment operations in Germany. Guillem has been active in Na...",Investment Partner,Early Stage Venture,,14,,,,,,,"79,435"
3Com Ventures,https://www.crunchbase.com/organization/3com-ventures,12,8,"Marlborough, Massachusetts, United States",3Com Ventures is an investment firm that specializes in emerging growth investments.,Venture Capital,Late Stage Venture,10,,2,,8,,,,"79,436"
Amy Brandt,https://www.crunchbase.com/person/amy-brandt-511c,,,"Scottsdale, Arizona, United States",Mrs. Brandt is a Co-Founder and serves as Chairman of the Board of Directors of the Company. She has also served as Docutech’s President and...,Investment Partner,,,1,,,,,,,"79,516"
NBT (Next Big Thing),https://www.crunchbase.com/organization/nbt-next-big-thing,2,,"London, England, United Kingdom",We build 'Growth Marketing Machines'​ as a turnkey solution for brands via ‘marketing as a service’ approach,"Accelerator, Venture Capital",,2,,,,,,,,"79,438"
Paul N. Saleh,https://www.crunchbase.com/person/paul-n-saleh,,,"Falls Church, Virginia, United States",Paul N. Saleh is the Chief Executive Officer and President at Gainwell Technologies and Executive Vice President and Chief Financial Officer...,,,,,,,,,,,"79,517"
150 Startups,https://www.crunchbase.com/organization/150-startups,1,,"Calgary, Alberta, Canada",150 Startups is an initiative by Alberta's colleges and universities to create 150 new companies during Canada's 150th birthday.,Accelerator,,1,,1,,,,,,"79,439"
PS Capital,https://www.crunchbase.com/organization/ps-capital,2,,"Düsseldorf, Nordrhein-Westfalen, Germany",PS Capital is a unit of the family office of Peer M. Schatz.,Private Equity Firm,,1,,1,,,,,,"79,519"
Club 100 Plus,https://www.crunchbase.com/organization/club-100-plus,5,,"Giv'atayim, Tel Aviv, Israel","Club's members are professionals, business persons, entrepreneurs whose common interest is desire to invest in different ventures",Angel Group,,3,,1,,,,,,"79,441"
Ankara Development Agency,https://www.crunchbase.com/organization/ankara-development-agency,,,"Çankaya, Ankara, Turkey","Ankara Development Agency aims to accelerate regional development, maintain sustainability and mitigate inter/intra-regional differences .",,,,,,,,,,,"79,442"
Huachen Capital,https://www.crunchbase.com/organization/huachen-capital,1,,"Beijing, Beijing, China",Huachen Capital is an investment management firm.,,,1,,,,,,,,"79,443"
Tecco Technology,https://www.crunchbase.com/organization/tecco-technology,1,,"Alexandria, New South Wales, Australia",Tecco designs and implements solutions for businesses to reduce risks and make projects run smoothly.,,,1,,,,,,,,"79,445"
POP Capital,https://www.crunchbase.com/organization/pop-capital,,,"New York, New York, United States",POP Capital operates as a luxury brand-focused private equity firm.,Private Equity Firm,,,,,,,,,,"79,446"
Kareem Dabbagh,https://www.crunchbase.com/person/kareem-dabbagh,1,,"Revelstoke, British Columbia, Canada",Kareem Dabbagh is a Co-Founder and Managing Partner at VoLo Earth Ventures.,"Investment Partner, Individual/Angel",,1,11,,,,,,,"79,528"
Geeta Schmidt,https://www.crunchbase.com/person/geeta-schmidt,1,,"Denmark, Europe",Geeta has over 20+ years of software industry experience and is passionate about creating great products for software developers. In her pre...,Individual/Angel,,1,,,,,,,,"79,447"
Mingsheng Capital,https://www.crunchbase.com/organization/mingsheng-capital,1,,"Shenzhen, Guangdong, China",Mingsheng Capital is an investment firm.,,,1,,,,,,,,"79,529"
Savia Capital,https://www.crunchbase.com/organization/savia-capital,2,,"Zaragoza, Aragon, Spain","Telefonica-backed Spanish VC Savia Capital Innovacion is a Financial Organization. Their website is in Spanish, making it difficult to get",Venture Capital,Early Stage Venture,2,,,,,,,,"79,448"
Michael Chow,https://www.crunchbase.com/person/michael-chow-3e22,1,,"Los Angeles, California, United States",Michael Chow is the Co-Founder of XRM Media.,Individual/Angel,,1,,,,,,,,"79,451"
Expansive Ventures,https://www.crunchbase.com/organization/expansive-ventures-2,1,1,"Mountain View, California, United States",Expansive Ventures is a venture capital firm specialized in seed and early-stage investments.,"Micro VC, Venture Capital",,1,,1,,1,,,,"79,452"
Austin McChord,https://www.crunchbase.com/person/austin-mcchord,1,,"East Coast, United States, North America","Austin is the founder and former CEO of Datto, a data continuity business that he started in college and grew to become Connecticut’s first ...","Investment Partner, Individual/Angel","Early Stage Venture, Venture",1,5,,,,,,,"79,453"
Kaijian Venture Capital,https://www.crunchbase.com/organization/kaijian-venture-capital,2,,"Suzhou, Jiangsu, China",Kaijian Venture Capital is an investment firm.,Venture Capital,,2,,1,,,,,,"79,455"
Aryeh Bourkoff,https://www.crunchbase.com/person/aryeh-bourkoff,2,1,"New York, New York, United States","Mr. Bourkoff is the founder and CEO of LionTree LLC, an independent investment bank.  He previously served as Vice Chairman and Head of Amer...","Investment Partner, Individual/Angel",Seed,2,1,,,1,,,,"79,456"
Cafe Company,https://www.crunchbase.com/organization/cafe-company,3,,"Tokyo, Tokyo, Japan","Cafe Company plans and operates stores of various business types, including cafes and dining.",,,3,,,,,,,,"79,457"
AWS EdStart,https://www.crunchbase.com/organization/aws-edstart,1,,"Seattle, Washington, United States",AWS EdStart is the AWS educational technology (EdTech) startup accelerator.,Accelerator,Seed,1,,1,,,,,,"79,458"
MIY Ventures,https://www.crunchbase.com/organization/miy,,,"San Francisco, California, United States","We (jcdenton.eth, duclare.eth) invest our own funds into great ideas, providing crypto and engineering expertise when needed.",,"Early Stage Venture, Seed",,,,,,,,,"79,459"
Sanjiang Shopping Club,https://www.crunchbase.com/organization/sanjiang-shopping-club,1,,"Ningbo, Zhejiang, China",Sanjiang Shopping Club operates community budget supermarket franchises.,,,1,,1,,,,,,"79,460"
Mark D. Hanson,https://www.crunchbase.com/person/mark-d-hanson,,,"San Francisco, California, United States",Mark D. Hanson - Operating Partner @ Genstar Capital,Investment Partner,,,1,,,,,,,"79,462"
Todd Rovak,https://www.crunchbase.com/person/todd-rovak,6,,"Belvedere Tiburon, California, United States",Todd Rovak is the founder of Carefull.,Individual/Angel,"Early Stage Venture, Seed",6,,,1,,,,,"79,461"
Digital Industries,https://www.crunchbase.com/organization/digital-industries,2,,"Portland, Oregon, United States","Digital Industries builds digital-first companies that help businesses in a complicated, technology-oriented world.","Co-Working Space, Incubator, Micro VC, Venture Capital","Early Stage Venture, Non Equity Assistance, Seed, Venture",2,,1,,,,,,"79,463"
Michele Law,https://www.crunchbase.com/person/michele-law,,,"San Francisco, California, United States",Michele Law,,,,,,,,,,,"79,464"
Totech,https://www.crunchbase.com/organization/totech,1,,"Tokyo, Tokyo, Japan",Totech provides facility environmental management services.,,,1,,,,,,,,"79,465"
Imagine,https://www.crunchbase.com/organization/imagine-lab-0592,5,,"Santiago, Region Metropolitana, Chile","Imagine Lab is Microsoft's business incubator and accelerator that develops, transforms, and promotes innovative technology-based ventures.","Accelerator, Incubator","Early Stage Venture, Seed",4,,2,,,,,,"79,466"
George Lee,https://www.crunchbase.com/person/george-lee-3,,,"San Francisco, California, United States",George Lee is the Co-Head of Applied Innovation at Goldman Sachs.,,,,,,,,,,,"79,467"
Davinia Investment,https://www.crunchbase.com/organization/davinia-investment,1,,"London, England, United Kingdom",Davinia Investment LTD. is an investment firm.,,,1,,,,,,,,"79,469"
Navin Thukkaram,https://www.crunchbase.com/person/navin-thukkaram,4,,"New York, New York, United States","Navin Thukkaram was born on 24 August 1975 in Wisconsin, United States. He is a young entrepreneur and businessperson.",Individual/Angel,Seed,2,,1,,,,,,"79,473"
Zach Ware,https://www.crunchbase.com/person/zach-ware,,,"New York, New York, United States",Zach Ware is the Managing & Founder of VTF Capital & he attended Vanderbilt University in 1999.,Investment Partner,"Early Stage Venture, Seed",,29,,,,,,,"79,472"
James Packer,https://www.crunchbase.com/person/james-packer,3,,"Sydney, New South Wales, Australia",James Packer,Individual/Angel,Seed,2,,,,,,,,"79,474"
Han Sikkens,https://www.crunchbase.com/person/han-sikkens,,,"London, England, United Kingdom","Han Sikkens joined Summit Partners in 2004. He is a Dutch national and speaks Dutch and English. Prior to Summit, he worked for Scotia Capit...",Investment Partner,,,10,,,,,,,"79,475"
Craig Albrecht,https://www.crunchbase.com/person/craig-albrecht,2,1,"St Louis, Missouri, United States",Craig Albrecht is the Managing Director of Thompson Street Capital Partners.,"Investment Partner, Individual/Angel",Seed,2,3,,,1,,,,"79,477"
Coral & Tusk,https://www.crunchbase.com/organization/coral-tusk,,,"Brooklyn, New York, United States","Home decor embroidered with original artwork by designer Stephanie Housley in Brooklyn, NY. ",,,,,,,,,,,"79,476"
Larry Jen,https://www.crunchbase.com/person/larry-jen,,,"San Francisco, California, United States","Larry Jen is the Managing Partner at Westwood Ventures and Anderson Angels. He attended Stanford University, UCLA Anderson School of Managem...",Investment Partner,,,6,,,,,,,"79,479"
Morgan Rio Capital Management,https://www.crunchbase.com/organization/morgan-rio-capital-management,1,,"New York, New York, United States",Morgan Rio Capital Management is a NY-based hedge fund that provides investment advisory and portfolio management services.,Hedge Fund,,1,,,,,,,,"79,554"
Sylvie Loday,https://www.crunchbase.com/person/sylvie-loday-sylvie-loday,1,,"Paris, Ile-de-France, France",Sylvie Loday is a Co-founder of EX NIHILO.,Individual/Angel,,1,,,,,,,,"79,481"
Brian D. Fitzgerald,https://www.crunchbase.com/person/brian-d-fitzgerald,,,,"Mr. Brian D. Fitzgerald founded Capital Partners® in 1982, along with the participation of management and principals from companies he previ...",,,,,,,,,,,"79,483"
Taylor Lehmann,https://www.crunchbase.com/person/taylor-lehmann-f4a7,1,,,Taylor Lehmann,Individual/Angel,,1,,,,,,,,"79,486"
Moso Capital,https://www.crunchbase.com/organization/moso-capital,5,2,"Menlo Park, California, United States",Moso Capital is a firm founded by Y Combinator alumni that makes small investments in early stage companies.,Venture Capital,,5,,,,2,,,,"79,488"
Pelecanus Investments,https://www.crunchbase.com/organization/pelecanus-investments,5,1,,Pelecanus Investments ,,,1,,,,1,,,,"79,568"
Andrew Howarth,https://www.crunchbase.com/person/andrew-howarth,,,"Brisbane, Queensland, Australia",Andrew Howarth - Founder & CEO @ Risk Management and Safety Systems,,,,,,,,,,,"79,570"
Peter Hicks,https://www.crunchbase.com/person/peter-hicks,,,"New York, New York, United States",Peter has more than thirty years of experience investing in and advising private middle-market industrial companies.  Prior to co-founding L...,,,,,,,,,,,"79,571"
Slim Ventures,https://www.crunchbase.com/organization/slim-ventures,,,,"Slim Ventures, LLC is an advisory firm that combines independent advisors and consultants with their clients to offer strategic solutions.",Venture Capital,,,,,,,,,,"79,572"
Alex Volodarsky,https://www.crunchbase.com/person/alex-volodarsky,1,,"New York, New York, United States","Alex Volodarsky is the Strategic Advisor of Trace. Took up BSE, Finance and Entrepreneurship at The Wharton School.",Individual/Angel,Seed,1,,,1,,,,,"79,490"
Idenergie,https://www.crunchbase.com/organization/idenergie,,,"Laval, Pays de la Loire, France","Idenergie develops and sells innovative solutions for renewable energy, with unique tidal rivers in world.",Venture Debt,,,,,,,,,,"79,492"
Rahul Kashyap,https://www.crunchbase.com/person/rahul-kashyap,,,"San Francisco, California, United States","Rahul Kashyap is the General Manager, AWAKE Security at Arista Networks. He attended Birla Institute of Technology and Science, Pilani.",Investment Partner,,,2,,,,,,,"79,494"
David Becker,https://www.crunchbase.com/person/david-becker,,,"Pittsburgh, Pennsylvania, United States",David B. is the Founder / President at Clearwater Capital Management. He attended Harvard Business School.,Investment Partner,,,3,,,,,,,"79,574"
Colonnade Advisors LLC,https://www.crunchbase.com/organization/colonnade-advisors-llc,,,"Clearwater, Florida, United States",Collonade Advisors provides expert advice on mergers and acquisitions and capital raises.,Investment Bank,,,,,,,,,,"79,575"
Pointe Angels,https://www.crunchbase.com/organization/pointe-angels,1,,"Grosse Pointe, Michigan, United States",Pointe Angels is an independent investor club in the grosse pointe communities.,Angel Group,,1,,1,,,,,,"79,496"
Bright Ventures,https://www.crunchbase.com/organization/bright-ventures,4,1,"Amsterdam, Noord-Holland, The Netherlands",Bright Light Ventures is an innovation and entrepreneurial incubator with a focus on sustainable solutions for everyday life.,Incubator,,4,,2,,1,,,,"79,497"
Marijn Muyser,https://www.crunchbase.com/person/marijn-muyser,1,,,Marijn Muyser is the founder of Booking.com.,Individual/Angel,,1,,1,,,,,,"79,498"
Idan Tendler,https://www.crunchbase.com/person/idan-tendler,1,,"San Francisco, California, United States",Idan Tendler is the VP Devsecops of Palo Alto Networks.,Individual/Angel,,1,,,,,,,,"79,500"
Mark Licht,https://www.crunchbase.com/person/mark-licht,1,,"Redwood City, California, United States","Mark Licht is an entrepreneur with over 25 years of experience in the formation, financing and operations of wireless location services and ...",Individual/Angel,,1,,,,,,,,"79,501"
Shannon Scott,https://www.crunchbase.com/person/shannon-scott-f03f,,,"Birmingham, Alabama, United States",Shannon Scott is the Chief Executive Officer of OnCentive. He previously worked at Infinza dba NeonHCM as a Founder and CEO.,,,,,,,,,,,"79,584"
Monte Capital Group,https://www.crunchbase.com/organization/monte-capital-group,1,,"New City, New York, United States","Monte Capital Group offers financial, asset management, alternative investments, hedge funds and asset advisory services.",Private Equity Firm,Private Equity,1,,1,,,,,,"79,585"
Australian Space Agency,https://www.crunchbase.com/organization/australian-space-agency,2,,"Canberra, Australian Capital Territory, Australia",Australian Space Agency lifts the broader economy and inspires and improves the lives of Australians.,Government Office,,2,,2,,,,,,"79,503"
Code Capital Partners,https://www.crunchbase.com/organization/code-capital-partners,,,"New Canaan, Connecticut, United States",Code Capital Partners is a private equity firm that owns and operates a portfolio of apartment properties and other commercial real estates.,Private Equity Firm,,,,,,,,,,"79,504"
Daniel Rutberg,https://www.crunchbase.com/person/daniel-rutberg,2,,"Los Angeles, California, United States",Daniel Rutberg is a CoFounder & COO at MuteSix.,Individual/Angel,,2,,,,,,,,"79,506"
Cristina Morgan,https://www.crunchbase.com/person/cristina-morgan,1,,"San Francisco, California, United States","Cristina Morgan - Vice Chairman, Investment Banking @ JP Morgan Chase",Individual/Angel,Seed,1,,,,,,,,"79,507"
Yael Gairola,https://www.crunchbase.com/person/yael-gairola,1,,"London, England, United Kingdom",Yael Gairola is a Board Member at Finisterre. She attended INSEAD.,Individual/Angel,,1,,,,,,,,"79,508"
ElectroFleet Ventures,https://www.crunchbase.com/organization/electrofleet-ventures,1,,,ElectroFleet Ventures is a investment arm of electrofleet that provides funding for teams and technologies to help mid-sized businesses.,Corporate Venture Capital,,1,,,,,,,,"79,591"
Kingland Capital,https://www.crunchbase.com/organization/kingland-capital,1,,"London, England, United Kingdom",Kingland Capital is a private equity firm that provides investment for various companies.,Private Equity Firm,,1,,1,,,,,,"79,593"
기술보증기금,https://www.crunchbase.com/organization/기술보증기금,1,,,技保는 기술보증기금법에 의해 설립된 정부출연기관으로서 기술혁신형 기업에 기술보증 및 기술평가를 중점지원하여 기업의 기술경쟁력을 제고하고 나아가 우리경제의 지속적인 성장동력 창출의 일익을 담당하고 있는 기술금융 전문지원기관입니다.,,,1,,1,,,,,,"79,595"
Bristol Investment Fund,https://www.crunchbase.com/organization/bristol-investment-fund,1,,"Bristol, Bristol, City of, United Kingdom",Bristol Investment Fund is an investment firm based in Grand Cayman.,Micro VC,Seed,1,,,,,,,,"79,596"
Beyon Connect,https://www.crunchbase.com/organization/beyon-connect,1,,"Hamala, Al Mintaqah al Gharbiyah, Bahrain",Beyon Connect digital solutions. We are working to improve and broaden the scope of digital societies.,,,1,,,,,,,,"79,597"
Mrigendra Bharti,https://www.crunchbase.com/person/mrigendra-bharti,,,"Delhi, Delhi, India",Mrigendra Bharti is the Founder and Managing Director of IBMC ( International Business Management Company).,,,,,,,,,,,"79,509"
Ariel Shtarkman,https://www.crunchbase.com/person/ariel-shtarkman,1,,"Hong Kong, Hong Kong Island, Hong Kong","Ariel Shtarkman is the co-Founder and Managing Director of Atom Assets, a real estate investment platform for family offices. She is also th...",Individual/Angel,,1,,,,,,,,"79,511"
Melih Efeoğlu,https://www.crunchbase.com/person/melih-efeoglu,,,"Istanbul, Turkey, Europe",Founder at Geometry Venture Development | Angel Investment Fund.  Rolling Fund + Syndicate Model with Modest Capital for Early Stage Startu...,,,,,,,,,,,"79,510"
Platinum Seed,https://www.crunchbase.com/organization/platinum-seed,23,3,"Gdynia, Pomorskie, Poland","Platinum Seed is an early-stage VC fund that connects innovators and investors, focusing on innovation and digital economy.","Government Office, Incubator, Micro VC","Early Stage Venture, Seed",23,,23,,3,,,,"79,512"
Credit Suisse Securities Canada,https://www.crunchbase.com/organization/credit-suisse-securities-canada,2,2,"Calgary, Alberta, Canada",Credit Suisse Securities Canada is a leading financial services company advising clients in all aspects of finance across the globe.,Investment Bank,,2,,,,2,,,,"79,513"
Brian Cho,https://www.crunchbase.com/person/brian-cho-6c41,,,"Chicago, Illinois, United States","Brian, the son of a serial entrepreneur, has been involved in the startup industry from a young age. As a serial entrepreneur himself, his a...",,,,,,,,,,,"79,514"
Marquee Invest,https://www.crunchbase.com/organization/marquee-invest,1,,"Dubai, Dubai, United Arab Emirates",Marquee Invest in small startups and entrepreneurs.,Venture Capital,,1,,1,,,,,,"79,517"
Stonewater Ventures,https://www.crunchbase.com/organization/stonewater-ventures,6,,"Kuala Lumpur, Kuala Lumpur, Malaysia","We invest early in marketplaces, platforms, and SaaS",Micro VC,Early Stage Venture,6,,,,,,,,"79,516"
Kionin,https://www.crunchbase.com/organization/kionin-inc,1,,"San Francisco, California, United States",A startup studio that with a progressive approach.,,,1,,,,,,,,"79,519"
Francois-Xavier (FX) de Mallmann,https://www.crunchbase.com/person/francois-xavier--fx--de-mallmann,,,"London, England, United Kingdom","François-Xavier (FX) is global co-head of the Consumer Retail and Healthcare Group, and a member of the European Management Committee. FX...",,,,,,,,,,,"79,520"
Selcuk Atli,https://www.crunchbase.com/person/selcuk-atli,1,,"San Francisco, California, United States",Selcuk Atli is the Co-founder and CEO of Bunch. Selcuk was recognized by Endeavor as a global high-impact entrepreneur and was the recipien...,Individual/Angel,,1,,,,,,,,"79,521"
Babybelly,https://www.crunchbase.com/organization/babybelly,1,,,Babybelly is a company.,,,1,,1,,,,,,"79,522"
Mirò,https://www.crunchbase.com/organization/mirò,2,,"Barcelona, Catalonia, Spain","Mirò offers membership to people who wish to support Joan Miró, and receive perks.",,,1,,,,,,,,"79,523"
Utrecht Holdings,https://www.crunchbase.com/organization/utrecht-holdings,4,1,"Utrecht, Utrecht, The Netherlands",Utrecht Holdings is the Knowledge Transfer Office,,,4,,,,1,,,,"79,602"
Woodly,https://www.crunchbase.com/organization/woodly,3,,"Lesignano De' Bagni, Emilia-Romagna, Italy","Woodly produces Montessori ecological furniture, furnishing accessories, cots and beds for the children's room.",,,1,,,,,,,,"79,524"
Utku Boratach,https://www.crunchbase.com/person/utku-boratach,1,,"Istanbul, Istanbul, Turkey",Ex Aerospace Engineer @EADS(renamed Airbus Group)- ASTRIUM(renamed Airbus Defence and Space) worked for ESA ExoMars Mission in advance optic...,Individual/Angel,,1,,,,,,,,"79,603"
Felix Lutsch,https://www.crunchbase.com/person/felix-lutsch,2,,,Felix Lutsch,Individual/Angel,,2,,,,,,,,"79,527"
Dalton Capital,https://www.crunchbase.com/organization/dalton-capital,1,,"Georgetown, Ontario, Canada","Dalton Investments is a value-focused investment management firm with expertise in Asia, Emerging Markets and global equities.",Venture Capital,Early Stage Venture,1,,1,,,,,,"79,528"
Jimmy Miele,https://www.crunchbase.com/person/jimmy-miele,,,"San Francisco, California, United States",Jimmy Miele is a Director at KKR. He Attended University of Vermont.,Investment Partner,,,4,,,,,,,"79,529"
Terrell Dillard,https://www.crunchbase.com/person/terrell-dillard-0a6c,,,"Cleveland, Ohio, United States",Terrell Dillard is the Founder and Co-founder of ZayMat Distributors. He previously worked at Bonnie Speed Delivery as a General Manager. He...,,,,,,,,,,,"79,608"
Forgamer,https://www.crunchbase.com/organization/forgamer,1,,"Wan Chai, Hong Kong Island, Hong Kong",Forgamer lets people play in plenty of MMO games using one account. For free.,,,1,,,1,,,,,"79,530"
Leonardo DaVinci Venture Partners,https://www.crunchbase.com/organization/leonardo-davinci-venture-partners,1,,"San Jose, California, United States",Leonardo DaVinci Venture Partners is an investment firm.,,,1,,1,,,,,,"79,534"
Tigoût,https://www.crunchbase.com/organization/tigout,,,"Madrid, Madrid, Spain",Tigoût is a premium pastry in capsules in small portions freshly baked.,,"Early Stage Venture, Seed",,,,,,,,,"79,535"
Daniel Hegarty,https://www.crunchbase.com/person/daniel-hegarty,2,,"London, England, United Kingdom","Daniel founded Habito, the free online mortgage broker in 2015. He saw the opportunity to transform the mortgage market after a frustrating ...",Individual/Angel,,2,,,,,,,,"79,536"
Jeff Adamson,https://www.crunchbase.com/person/jeff-adamson,1,,"Canada, North America",Jeff Adamson is the Chief Merchant Officer and Co-Founder of Neo Financial.,Individual/Angel,,1,,,,,,,,"79,537"
Silversea Media Group,https://www.crunchbase.com/organization/silversea-media-group,1,,"Singapore, Central Region, Singapore",Silversea Media Group is a multi-national technology company,,,1,,,,,,,,"79,538"
IH1,https://www.crunchbase.com/organization/ih1,5,,"Torino, Piemonte, Italy",IH1 is company that invest in information and service companies.,Venture Capital,,4,,5,,,,,,"79,539"
Malion New Materials,https://www.crunchbase.com/organization/malion-new-materials,1,,"Shantou, Guangdong, China",Malion New Materials operates as a plastic master-batch manufacturer.,,,1,,,,,,,,"79,613"
Chris Wysopal,https://www.crunchbase.com/person/chris-wysopal,1,,"Boston, Massachusetts, United States","Chris Wysopal, co-founder and chief technology officer of Veracode, is responsible for the security analysis capabilities of Veracode techno...",Individual/Angel,,1,,,,,,,,"79,540"
Merage Institute,https://www.crunchbase.com/organization/merage-institute,1,,"Newport Beach, California, United States",The Merage Institute is committed to promoting trade as a vehicle to economic growth between Israel and the United States.,,,1,,,,,,,,"79,541"
Luigi Capello,https://www.crunchbase.com/person/luigi-capello,,,"Rome, Lazio, Italy",Luigi Capello is the founder and CEO of LVenture Group.,Investment Partner,,,20,,,,,,,"79,544"
Jai Desai,https://www.crunchbase.com/person/jai-desai-ccdf,,,"Walnut Creek, California, United States",Jai Desai is the Co-Founder and COO at FluxNinja. He attended University of Southern California.,,,,,,,,,,,"79,545"
Nick Kim,https://www.crunchbase.com/person/nick-kim-a463,,,"Los Angeles, California, United States",Nick Kim is the Principal of Crosscut Ventures. He previously worked at Human Ventures as an Entrepreneur in Residence.,Investment Partner,"Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",,1,,,,,,,"79,546"
David Bellini,https://www.crunchbase.com/person/david-bellini,3,,"Tampa, Florida, United States",David Bellini is the Co-founder & CEO of CyberFOX. He previously worked at ConnectOn as a CFI. David Bellini attended the University of Flor...,Individual/Angel,,2,,1,,,,,,"79,547"
Gautam Shewakramani,https://www.crunchbase.com/person/gautam-shewakramani,3,,"Mumbai, Maharashtra, India","Gautam founded AudioCompass, a consumer internet/mobile company focused on enhancing the in-trip experience of travelers with location-aware...",Individual/Angel,,3,,,,,,,,"79,548"
Blockasset Ventures,https://www.crunchbase.com/organization/blockasset-ventures,2,,"Singapore, Central Region, Singapore",We leverage our years of experience in the digital asset space and blockchain projects,Venture Capital,,2,,1,,,,,,"79,556"
Jack Wyant,https://www.crunchbase.com/person/john-jack-h-wyant,,,"Cincinnati, Ohio, United States","Jack Wyant founded Blue Chip in 1990 and was responsible for a number of Blue Chip's most successful investments, including Richwood Pharmac...",Investment Partner,Seed,,6,,,,,,,"79,549"
DTU Innovation,https://www.crunchbase.com/organization/dtu-innovation,3,2,"Kongens Lyngby, Hovedstaden, Denmark",DTU Innovation is a venture capital firm that finances seed stage investments.,Venture Capital,Seed,2,,1,,2,,,,"79,550"
Headland Capital Partners,https://www.crunchbase.com/organization/headland-capital-partners,1,,"Hong Kong, Hong Kong Island, Hong Kong",A private equity and venture capital firm,Private Equity Firm,Early Stage Venture,1,,,,,,,,"79,552"
Strategy Capital,https://www.crunchbase.com/organization/strategy-capital,1,,"Los Altos, California, United States",Strategy Capital is an asset manager that selects securities for investment based on a proprietary model of fundamental value.,,,1,,,,,,,,"79,624"
Cordes Foundation,https://www.crunchbase.com/organization/cordes-foundation,1,,"New York, New York, United States",Cordes Foundation focuses on alleviating global poverty and empowering women to participate in the development of their communities.,,,1,,,1,,,,,"79,626"
NFJ,https://www.crunchbase.com/organization/nfj,,,"Brooklyn, New York, United States",Global Brand Ownership Group,"Family Investment Office, Micro VC, Private Equity Firm",,,,,,,,,,"79,554"
MassMutual Ventures,https://www.crunchbase.com/organization/massmutual-ventures-378c,1,,"Boston, Massachusetts, United States",Lead Investor along with Brewer Lane,,,1,,1,,,,,,"79,555"
Vaibhav Agrawal,https://www.crunchbase.com/person/vaibhav-agrawal,,,"New Delhi, Delhi, India",Vaibhav focuses on consumer and enterprise investments at Lightspeed India Partners Advisors LLP. He brings six years of experience with sta...,Investment Partner,,,14,,,,,,,"79,556"
SBK Capital,https://www.crunchbase.com/organization/sbk-capital,2,1,"Atlanta, Georgia, United States","SBK Capital, a Georgia-based principal investment company, offers venture capital and private equity investments.",Venture Capital,"Early Stage Venture, Late Stage Venture",1,,,2,1,,,,"79,557"
Alytic,https://www.crunchbase.com/organization/alytic,,,"Arendal, Aust-Agder, Norway",Alytic invests in data-driven companies with need for transformation and scale.,Venture Capital,,,,,,,,,,"79,558"
Agriculture Clean Technology Program,https://www.crunchbase.com/organization/agriculture-clean-technology-program,2,,"Ottawa, Ontario, Canada","The Agriculture Clean Technology Program offers non-repayable federal funding for the implementation, delivery of clean technology projects.",Entrepreneurship Program,,2,,2,,,,,,"79,629"
BeInTech,https://www.crunchbase.com/organization/beintech,2,,"Astana, Astana, Kazakhstan",Technology company disrupting real estate industry and other businesses.,,,2,,,,,,,,"79,559"
