Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Srinivas Ramanujam,https://www.crunchbase.com/person/srinivas-ramanujam,,,,Srinivas Ramanujam is a CEO Villgro India.,Investment Partner,,,1,,,,,,,"189,291"
Louis Charbonneau,https://www.crunchbase.com/person/louis-charbonneau-2b8d,1,,,Louis Charbonneau is a co-founder of DXA.,Individual/Angel,,1,,,,,,,,"189,263"
Kris Przybylak,https://www.crunchbase.com/person/kris-przybylak,,,,Kris Przybylak is a principal at Inovo vc.,Investment Partner,,,1,,,,,,,"189,292"
Brendan Cox,https://www.crunchbase.com/person/brendan-cox,,,"New Jersey, United States, North America",Brendan Cox is the Head Of Marketing at Cling.,,Seed,,,,,,,,,"189,293"
Michael Collins,https://www.crunchbase.com/person/michael-collins-da48,1,,,Michael Collins,"Investment Partner, Individual/Angel",,1,1,,,,,,,"189,294"
Jahid Hossain Pinkel,https://www.crunchbase.com/person/jahid-hossian-pinkel-pinkel-hossain,,,"Dhaka, Dhaka, Bangladesh",Jahid Hossain Pinkel Best known as Pinkel Hossain is a Bangladeshi Artist & Photographer.,,,,,,,,,,,"189,295"
Tracy Woodrow,https://www.crunchbase.com/person/tracy-woodrow,,,"Buffalo, New York, United States",Tracy Woodrow is the Chief Human Resources Officer of M&T Bank. She attended Boston College Law School.,,,,,,,,,,,"189,296"
Benedikt Schulz,https://www.crunchbase.com/person/benedikt-schulz,,,"Lisbon, Lisboa, Portugal",Benedikt Schulz is the Investment Manager at Tokentus investment AG. Attended Maastricht University School of Business and Economics and fou...,Investment Partner,"Early Stage Venture, Seed",,7,,,,,,,"189,270"
Robert J. McParland,https://www.crunchbase.com/person/robert-j-mcparland,,,"West Chester, Pennsylvania, United States","Robert McParland is the financial advisor at Susquehanna Growth Equity Partners. Bob has worked with SGE since its inception in 2006, perfor...",,,,,,,,,,,"189,298"
Don Waite,https://www.crunchbase.com/person/don-waite,1,,"California, United States, North America",Don Waite,Individual/Angel,,1,,,1,,,,,"189,299"
Sudeep G. Samanta,https://www.crunchbase.com/person/sudeep-samanta,,,"Mumbai, Maharashtra, India",Sudeep G. Samanta is a highly skilled and knowledgeable chemical biologist with a passion for photography. Currently pursuing a doctorate de...,,Early Stage Venture,,,,,,,,,"189,300"
European venture capital fund,https://www.crunchbase.com/organization/european-venture-capital-fund,1,,,An investment Firm.,,,1,,1,,,,,,"189,302"
Paul Burmaster,https://www.crunchbase.com/person/paul-burmaster,,,"Johnson, Kansas, United States",Judge Paul W. Burmaster currently serves as the 2nd most senior judge in the Family Division of the 10th Judicial District Court in Johnson ...,,Early Stage Venture,,,,,,,,,"189,301"
Ranteng Keji,https://www.crunchbase.com/organization/ranteng-keji,1,,"Xizang, Gansu, China",Ranteng Keji is a company engaged in computer software technology research and others.,,,1,,,,,,,,"189,276"
Mark Clouse,https://www.crunchbase.com/person/mark-clouse,,,"Morristown, New Jersey, United States","Mark A. Clouse was named Chief Executive Officer and Director of the Board in May 2016. Clouse joined Pinnacle from Mondelez International, ...",,,,,,,,,,,"189,303"
Hangzhou Taihang Investment Management,https://www.crunchbase.com/organization/hangzhou-taihang-investment-management,1,,"Hangzhou, Zhejiang, China",Hangzhou Taihang Investment Management is engaged in investment management.,,,1,,,,,,,,"189,304"
Samonnoi Banerjee,https://www.crunchbase.com/person/samonnoi-banerjee,,,"Mumbai, Maharashtra, India","Samonnoi Banerjee, managing director at Bain Capital Private Equity.",Investment Partner,,,1,,,,,,,"189,305"
Shanghai Lanshen Industrial,https://www.crunchbase.com/organization/shanghai-lanshen-industrial,1,,"Shanghai, Shanghai, China","Shanghai Lanshen Industrial is engaged in sales of automobiles, motorcycles and spare parts, mechanical and electrical equipment, etc.",,,1,,1,,,,,,"189,306"
Matt Shandy,https://www.crunchbase.com/person/matt-shandy-dc7b,,,"St Louis, Missouri, United States",Matt Shandy is a Principal and Investor at Dundee Venture Capital. He was an Associate at Lewis & Clark Ventures. He attended the University...,Investment Partner,,,1,,,,,,,"189,307"
Piotr Pietrzak,https://www.crunchbase.com/person/piotr-pietrzak-0b77,,,"Warsaw, Mazowieckie, Poland",Piotr Pietrzak is a Founding Partner at Tangent Line,Investment Partner,,,1,,,,,,,"189,309"
Gladwyn Leeuw,https://www.crunchbase.com/person/gladwyn-leeuw-573c,,,"Johannesburg, NA - South Africa, South Africa",Gladwyn Leeuw is a chief investment officer at E Squared Investments.,Investment Partner,,,2,,,,,,,"189,308"
Ben Kotch,https://www.crunchbase.com/person/ben-kotch,,,"Boston, Massachusetts, United States",Ben Kotch,,,,,,,,,,,"189,310"
Aninda Kundu,https://www.crunchbase.com/person/aninda-kundu,,,"Bengaluru, Karnataka, India",Aninda Kundu,,,,,,,,,,,"189,282"
elissa Kasper Shapiro,https://www.crunchbase.com/person/elissa-kasper-shapiro,1,1,,elissa Kasper Shapiro,Individual/Angel,Seed,1,,,1,1,,,,"189,283"
Patrick Marleau,https://www.crunchbase.com/person/patrick-marleau,1,,,Patrick Marleau,Individual/Angel,,1,,,,,,,,"189,312"
Terry Hayashiguchi,https://www.crunchbase.com/person/tetsuya-hayashiguchi,,,"Tokyo, Tokyo, Japan",Terry Hayashiguchi - Head of Investments @ Monoful Venture Partners,,,,,,,,,,,"189,311"
Rob Chapman,https://www.crunchbase.com/person/rob-chapman,2,,"Birmingham, Birmingham, United Kingdom","Rob joined BGF in July 2013 to head up Direct Origination across the firm.  He is based in Birmingham, but with a national remit to increase...",Individual/Angel,,2,,2,,,,,,"189,313"
Craig Moore,https://www.crunchbase.com/person/craig-moore,,,"New York, New York, United States",Craig Moore joined American Capital in 2006 as a Managing Director in the Operations Department.  Mr. Moore's group works with selected Amer...,,,,,,,,,,,"189,314"
Matt Helms,https://www.crunchbase.com/person/matt-helms-b77f,,,,Matt Helms,Investment Partner,,,1,,,,,,,"189,315"
Jon Bradshaw,https://www.crunchbase.com/person/jon-bradshaw,,,"Provo, Utah, United States",Jon Bradshaw is the President at Codebase. He was a Co-Founder at TinyTorch and BoomStartup.,,,,,,,,,,,"189,316"
Sulbha Rai,https://www.crunchbase.com/person/sulbha-rai,,,"Delhi, Delhi, India","Sulbha is Bachelor in Electronics & Communication Engineering, postgraduate in Business Management. She has more than 13 years of experience...",,,,,,,,,,,"189,285"
Sarah Mayes,https://www.crunchbase.com/person/sarah-mayes,,,"Austin, Texas, United States",Mayes is a co-inventor of the Alafair technology. Dr. Mayes oversees preclinical and clinical work as well as pipeline product development. ...,,,,,,,,,,,"189,286"
Stanislav Shakirov,https://www.crunchbase.com/person/stanislav-shakirov,,,"Lisbon, Lisboa, Portugal",Stanislav Shakirov,,,,,,,,,,,"189,287"
Michael Kevin,https://www.crunchbase.com/person/michael-kevin,,,,"Michael-Kevin (M-K) is a managing director at M2O, Inc. where he is responsible for sourcing and reviewing new investment opportunities as w...",Investment Partner,,,2,,,,,,,"189,317"
Kim Seong-hyun,https://www.crunchbase.com/person/kim-seong-hyun,,,"South Korea, Asia",Kim Seong-hyun,Investment Partner,,,1,,,,,,,"189,318"
Erik Ginsberg,https://www.crunchbase.com/person/erik-ginsberg-59d8,,,,Erik Ginsberg,Investment Partner,,,2,,,,,,,"189,291"
Danish Ministry of Environment and Food,https://www.crunchbase.com/organization/danish-ministry-of-environment-and-food,1,,"Københoved, Syddanmark, Denmark",Danish Ministry of Environment and Food specializes in the fields of agriculture and food services.,,,1,,,,,,,,"189,293"
Fujian Huamin Industry Group,https://www.crunchbase.com/organization/fujian-huamin-industry-group,1,,"Foochow, Fujian, China","Fujian Huamin Industry Group is engaged in investments of commerce, service industries, and industry. consultation service.",,,1,,1,,,,,,"189,320"
Jared Cohen,https://www.crunchbase.com/person/jared-cohen-4,,,"Cambridge, Massachusetts, United States",Jared Cohen,,,,,,,,,,,"189,295"
Dan Nilsson,https://www.crunchbase.com/person/dan-nilsson,1,,"Helsingborg, Skane Lan, Sweden",Dan Nilsson is the Co-Founder of Fyndiq.,Individual/Angel,,1,,1,,,,,,"189,321"
Fu Zhekuan,https://www.crunchbase.com/person/fu-zhekuan,,,,Mr. Fu Zhekuan is the chairman and founding partner of Qifu Capital.,Investment Partner,,,3,,,,,,,"189,323"
Léo Chappaz,https://www.crunchbase.com/person/léo-chappaz,,,"London, England, United Kingdom",Léo Chappaz,,"Crowdfunding, Early Stage Venture, Initial Coin Offering, Private Equity, Secondary Market, Seed",,,,,,,,,"189,322"
Tyrod Taylor,https://www.crunchbase.com/person/tyrod-taylor,1,,,Tyrod Taylor,Individual/Angel,,1,,,,,,,,"189,324"
Raaja Kanwar,https://www.crunchbase.com/person/raaja-kanwar,,,"Gurgaon, Haryana, India","A scion of the Kanwar family, the promoters of Apollo International, Raaja chose to carve a path following his passion for start-ups using d...",,,,,,,,,,,"189,325"
Alexey Levin,https://www.crunchbase.com/person/alexey-levin-3525,2,,"Russian Federation, Europe",Alexey Levin,Individual/Angel,Seed,2,,,,,,,,"189,326"
Ope Makinwa,https://www.crunchbase.com/person/ope-makinwa,1,,"Leicester, Leicester, United Kingdom",Ope Makinwa is a Head of Reserve at Diageo.,Individual/Angel,,1,,,,,,,,"189,327"
WiTown,https://www.crunchbase.com/organization/witown,1,,"Hangzhou, Zhejiang, China",WiTown is a Hangzhou-based Chinese intelligent Wi-Fi marketing operator.,,,1,,,,,,,,"189,328"
Zaure Rozmat,https://www.crunchbase.com/person/zaure-rozmat,,,,Zaure Rozmat,,,,,,,,,,,"189,329"
"Edward F. Camp, CFP, CLU, ChFC",https://www.crunchbase.com/organization/edward-f-camp-cfp-clu-chfc,,,"Mishawaka, Indiana, United States","Edward F. Camp, CFP, CLU, ChFC is a financial planner who helps clients with financial advice and investment opportunities.",,,,,,,,,,,"189,330"
Andrea Pederzolli,https://www.crunchbase.com/person/andrea-pederzolli,1,,"London, England, United Kingdom",Andrea Pederzolli - Director @ Mangustarisk,Individual/Angel,Seed,1,,,,,,,,"189,308"
Robert Lamont,https://www.crunchbase.com/person/robert-lamont-5ae9,,,,"Robert Lamont, Relationship Director at NatWest.",Investment Partner,,,3,,,,,,,"189,309"
Rafael La Porta de Castro,https://www.crunchbase.com/person/rafael-la-porta-de-castro,,,"Redwood City, California, United States",Rafael La Porta de Castro is the Head of Ventures at Gerdau Paris Ventures.,Investment Partner,,,2,,,,,,,"189,332"
Andrew Griffith,https://www.crunchbase.com/person/andrew-griffith,1,1,"London, England, United Kingdom",An experienced finance professional. Andrew joined the Company in 1999 and held a number of senior finance roles prior to his appointment as...,"Investment Partner, Individual/Angel",Seed,1,3,,,1,,,,"189,333"
Andrew Reader,https://www.crunchbase.com/person/andrew-reader,,,"London, England, United Kingdom",Andrew Reader is the Director of Velo Partners. He attended the University of Bath.,Investment Partner,,,1,,,,,,,"189,334"
The Dog and Pony Investment Partnership,https://www.crunchbase.com/organization/the-dog-and-pony-investment-partnership,,,,Investor,,,,,,,,,,,"189,336"
Cédric Clement,https://www.crunchbase.com/person/cédric-clement,,,,Cédric Clement is an individual investor.,Investment Partner,,,1,,,,,,,"189,338"
Manjunath Reddy,https://www.crunchbase.com/person/manjunath-reddy,,,"Bengaluru, Karnataka, India","Manjunath comes with over 14 years of experience predominantly in Start-up’s handling Strategic Alliances, Partnerships, Business Operations...",,,,,,,,,,,"189,339"
Tara Raajput,https://www.crunchbase.com/person/tara-raajput,,,"Gurgaon, Haryana, India","People often describe me as unique. People tell me as intelligent, sporty, intelligent, and sexy. A gentleman who is clever, funny, and has ...",,,,,,,,,,,"189,340"
Philip O'Brien,https://www.crunchbase.com/person/philip-o-brien,,,,Mr. O'Brien leads direct private equity investing in the technology and consumer sectors in the U.S. as a senior director at global investme...,,,,,,,,,,,"189,319"
Justin Boisvert,https://www.crunchbase.com/person/justin-boisvert-5279,1,,,Justin Boisvert,Individual/Angel,,1,,,,,,,,"189,341"
Li Jun,https://www.crunchbase.com/person/li-jun-e7d8,,,,Li Jun is the general manager and managing partner of Yanyuan Venture Capital.,Investment Partner,,,1,,,,,,,"189,345"
Bilen Group Germany,https://www.crunchbase.com/organization/bilen-group-germany,1,,,Bilen Group is a venture capital firm.,,,1,,,,,,,,"189,346"
Elise Lame,https://www.crunchbase.com/person/elise-lame,,,"Abidjan, Lagunes, Côte d'Ivoire",Elise Lame is the Private Equity Associate & ESG and Impact Officer at Adenia Partners.she attended HEC Paris.,,Private Equity,,,,,,,,,"189,347"
Hangzhou Jidao Touzi Guanli Hehuo Qiye,https://www.crunchbase.com/organization/hangzhou-jidao-touzi-guanli-hehuo-qiye,1,1,"Xiaoshan, Zhejiang, China",Hangzhou Jidao Touzi Guanli Hehuo Qiye is an investment management firm.,,,1,,,,1,,,,"189,349"
Ravindranath Chenna,https://www.crunchbase.com/person/ravindranath-chenna,1,,"India, Asia",Ravindranath Chenna,Individual/Angel,Seed,1,,,,,,,,"189,350"
Qianhai Ruishi Growth,https://www.crunchbase.com/organization/qianhai-ruishi-growth,2,2,"Shenzhen, Guangdong, China",Qianhai Ruishi Growth is an investment firm.,,,2,,,,2,,,,"189,168"
Mikhail Cherny,https://www.crunchbase.com/person/mikhail-cherny,,,,"Mikhail was born in 1971 in Saratov. In 1994, he graduated from the Moscow State University of International Relations of Russia's Minist...",,,,,,,,,,,"189,327"
F12 Capital,https://www.crunchbase.com/organization/f12-capital,,,,"A Round Investor, Tech team with 100 developers, Technical help",Venture Capital,Early Stage Venture,,,,,,,,,"189,351"
Gustavo Velasquez,https://www.crunchbase.com/person/gustavo-velasquez-7774,,,"Washington, District of Columbia, United States",Gustavo Velasquez is a Managing Director of  California Department of Housing & Community Development.,Investment Partner,,,1,,,,,,,"189,352"
Aaquib Rashid Najar,https://www.crunchbase.com/person/aaquib-rashid-najar,,,"Ganderbal, Jammu and Kashmir, India","Aaquib Rashid Najar is a nature photographer and Computer programmer. He was born on 4 December 2001 in Jammu and kashmir, India. He believe...",,,,,,,,,,,"189,353"
Okan Pekin,https://www.crunchbase.com/person/okan-pekin,,,,"Okan Pekin, Global Head of Securities Services at Citi.",Investment Partner,,,4,,,,,,,"189,354"
Noor Odeh,https://www.crunchbase.com/person/noor-odeh,,,"Doha, Ad Dawhah, Qatar","Entrepreneur, startup business, brand development, retail management",,"Crowdfunding, Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"189,356"
George C. Kenney,https://www.crunchbase.com/person/george-c-kenney,1,1,"San Diego, California, United States","George Kenney,  a Managing Director and co-founder of Shepherd Ventures, has a strong technical background combined with extensive Wall Stre...",Individual/Angel,,1,,,,1,,,,"189,357"
Stéphane St-Onge,https://www.crunchbase.com/person/stéphane-st-onge,,,"Montréal, Quebec, Canada",Stéphane St-Onge est un avocat fiscaliste canadien de profession et un amateur de plein air qui aime le tennis et le ski alpin. Il est le co...,,,,,,,,,,,"189,358"
XLR8R,https://www.crunchbase.com/organization/xlr8r-vc,,,"London, England, United Kingdom","XLR8R invests in startups and early stage businesses by providing capital, mentorship and resources to accelerate growth.","Accelerator, Venture Capital",Early Stage Venture,,,,,,,,,"189,360"
Stephen Wright,https://www.crunchbase.com/person/stephen-wright-a648,,,,Private Equity Mergers & Acquisitions Associate @Sygnus Group,Investment Partner,,,1,,,,,,,"189,359"
Arthur Andersen Ventures,https://www.crunchbase.com/organization/arthur-andersen-ventures,,,"Chicago, Illinois, United States",Arthur Andersen Ventures is a venture fund formed by Arthur Andersen LLP to provide financing and advisory services,Venture Capital,,,,,,,,,,"189,334"
Jean-Jacques Bertrand,https://www.crunchbase.com/person/jean-jacques-bertrand,,,,"Chairman of Neovacs, a biotechnology company specialized in therapeutic vaccines. Former CEO of Aventis-Pasteur, a world leader in vaccin...",,,,,,,,,,,"189,361"
Grégory Frapet,https://www.crunchbase.com/person/grégory-frapet,1,,,Grégory Frapet is the CEO of Primonial REIM.,Individual/Angel,,1,,,,,,,,"189,364"
Beihua Touzi,https://www.crunchbase.com/organization/beihua-touzi,1,1,"Beijing, Beijing, China","Beihua Touzi is an investment firm that provides asset management, investment management and consulting service.",,,1,,,,1,,,,"189,363"
Yunyan Capital,https://www.crunchbase.com/organization/yunyan-capital,,,,Yunyan Capital is a private equity fund focusing on Sino-US cross-border technology investment.,,,,,,,,,,,"189,336"
Brice Mazloum,https://www.crunchbase.com/person/brice-mazloum-c6e4,,,"Miami, Florida, United States",Brice Mazloum joined Uva as Founder and CEO. He attended Miami Dade College.,,,,,,,,,,,"189,365"
Sharon Chang,https://www.crunchbase.com/person/sharon-chang-2,,,"San Francisco, California, United States",Sharon Chang - Operating Partner @ Andreessen Horowitz,,,,,,,,,,,"189,366"
Dan Hong,https://www.crunchbase.com/person/dan-hong,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Namho Hong is the Co-Founder at Quotabook. Namho Hong attended Yonsei University.,Investment Partner,,,1,,,,,,,"189,367"
Pankaj M Munjal,https://www.crunchbase.com/person/pankaj-munjal,,,"New Delhi, Delhi, India",Pankaj M Munjal is the Owner at HERO MOTORS LTD,,,,,,,,,,,"189,369"
Dongguan HuaLi Industries,https://www.crunchbase.com/organization/dongguan-huali-industries,1,,"Dongguang, Guangdong, China",Dongguan HuaLi Industries specialized in home decoration materials research and development.,,,1,,,,,,,,"189,370"
Rothschild Australian Bioscience Trust,https://www.crunchbase.com/organization/rothschild-australian-bioscience-trust,2,,"Melbourne, Victoria, Australia",Rothschild Australian Bioscience Trust,,,2,,,,,,,,"189,339"
Jérôme Janssen,https://www.crunchbase.com/person/jérôme-janssen,,,"Paris, Ile-de-France, France",Jerome Janssen serves as the Co-head of Infrastructure Equity Investment at Schroders Capital.,Investment Partner,,,1,,,,,,,"189,371"
Reactor Capital,https://www.crunchbase.com/organization/reactor-capital,,,,"Reactor Capital is an investment firm created by entrepreneurs, for entrepreneurs.",Entrepreneurship Program,,,,,,,,,,"189,372"
Andy Harrows,https://www.crunchbase.com/person/andy-harrows,,,,Andy Harrows is the CEO and Managing Director at Monday Capital. Andy Harrows attended the University of Oxford.,,Early Stage Venture,,,,,,,,,"189,373"
Jonathan Kay,https://www.crunchbase.com/person/jonathan-kay,,,"Boston, Massachusetts, United States","Jonathan leads the daily operations and strategic direction at Apptopia.  He is the point person for anyone trying to sell their app, buy an...",,,,,,,,,,,"189,342"
Futu Zichan,https://www.crunchbase.com/organization/futu-zichan,1,,"Shanghai, Shanghai, China",Futu Zichan is an investment firm.,,,1,,,,,,,,"189,375"
Stephanie Lawson,https://www.crunchbase.com/person/stephanie-lawson-74eb,,,"Buffalo, New York, United States",Stephanie Lawson is the Chief Development Officer at Investigative Post. She has attended University at Buffalo.,,,,,,,,,,,"189,376"
Robert Smith,https://www.crunchbase.com/person/robert-smith-3,,,"New York, New York, United States",Defy Recordings LLC is a professional music production company based in New York City. President Robert L. Smith is a Grammy and Emmy nomina...,,,,,,,,,,,"189,377"
Qinvest Portfolio Management,https://www.crunchbase.com/organization/qinvest-portfolio-management,,,,Qinvest Portfolio Management targets qualified investors and focuses on international growth.,,,,,,,,,,,"189,349"
Alessandra Kopp,https://www.crunchbase.com/person/alessandra-kopp,,,"Boston, Massachusetts, United States","As Global Partnerships coordinator, Alessandra supports the Global Partnerships team by coordinating and managing programs and relationships...",,,,,,,,,,,"189,380"
Tom Chisholm,https://www.crunchbase.com/person/tom-chisholm,1,,,Tom Chisholm,Individual/Angel,Seed,1,,,,,,,,"189,382"
Jonathan Laroussinie,https://www.crunchbase.com/person/jonathan-laroussinie,,,"Paris, Ile-de-France, France",Jonathan Laroussinie - President & co-founder @ Rise Partners,Investment Partner,,,1,,,,,,,"189,384"
Ivan Vartanyan,https://www.crunchbase.com/person/ivan-vartanyan,,,"Moscow, Moscow City, Russian Federation",Ivan Vartanyan,,Private Equity,,,,,,,,,"189,353"
Masahiro Nakamura,https://www.crunchbase.com/person/masahiro-nakamura,2,,"Chiba, Japan, Asia","Born in Chiba prefecture in 1984. Completed the Graduate School of Architecture, Tokyo Institute of Technology. Learn under the architect Yu...",Individual/Angel,,2,,,,,,,,"189,383"
Huoerguosi Zhimei Guanggao,https://www.crunchbase.com/organization/huoerguosi-zhimei-guanggao,1,1,"Xinjiang, Shanxi, China",Huoerguosi Zhimei Guanggao is a company engaged in business services.,,,1,,,,1,,,,"189,386"
Oanh Kieu Pham,https://www.crunchbase.com/person/oanh-kieu-pham,,,"Hanoi, NA - Vietnam, Vietnam","Founder, CEO of Center for Social Impact Promotion (CSIP), the longest-running social impact enterprise incubator in Vietnam.",Investment Partner,Seed,,3,,,,,,,"189,387"
Carolini Kaid,https://www.crunchbase.com/person/carolini-kaid,,,"Brazil, South America",Carolini Kaid is the Co-founder & CSO at Vyro Biotherapeutics. Car attended Universidade de São Paulo.,,Seed,,,,,,,,,"189,389"
Kimiko Doan,https://www.crunchbase.com/person/kimiko-doan,1,,"Hanoi, NA - Vietnam, Vietnam","Kimiko Doan, Change Agent for Innovation/ Super-connector for Emerging Tech.",Individual/Angel,,1,,,,,,,,"189,388"
Chris J. Snook,https://www.crunchbase.com/person/chris-j-snook,,,"Phoenix, Arizona, United States",Chris J. Snook is the Chairman of Open Meta Foundation. Chris attended San Diego State University.,,,,,,,,,,,"189,392"
Jiading Chuangtou,https://www.crunchbase.com/organization/jiading-chuangtou,4,,"Jiading, Shanghai, China",Jiading Chuangtou is an investment company.,,,4,,,,,,,,"189,391"
Riyadul Islam Nadim,https://www.crunchbase.com/person/riyadul-islam-8514,,,"Lakshmipur, Chittagong, Bangladesh","A Web-developer & Actor, else known as Riyadul Islam Nadim and one of the guy who wants to be a good one, technology and humanbody are best ...",,,,,,,,,,,"189,360"
Wonderland International Financial Holdings Company,https://www.crunchbase.com/organization/wonderland-international-financial-holdings-company,,,,Wonderland International Financial Holdings Company,,,,,,,,,,,"189,394"
Saurabh Diwan,https://www.crunchbase.com/person/saurabh-diwan-9fda,1,,,Saurabh Diwan,Individual/Angel,,1,,,,,,,,"189,393"
Champagne Ardenne Croissance,https://www.crunchbase.com/organization/champagne-ardenne-croissance,,,"Reims, Champagne-Ardenne, France",Champagne Ardenne Croissance is a business management consultancy.,Venture Capital,Early Stage Venture,,,,,,,,,"189,396"
Yar-Ping Soo,https://www.crunchbase.com/person/yar-ping-soo,,,"Singapore, Central Region, Singapore","Yar-Ping is a Partner primarily specializing in Asian pan-regional leveraged buyouts as well as country focused funds, specifically in Great...",,,,,,,,,,,"189,397"
Hangzhou Honghou Investment,https://www.crunchbase.com/organization/hangzhou-honghou-investment,1,,,"Hangzhou Honghou Investment is an investment company focusing on health care, culture and education, consumer finance and consumer services.",,,1,,,,,,,,"189,398"
Benji Fisher,https://www.crunchbase.com/person/benji-fisher,,,"London, England, United Kingdom",Benji Fisher,,"Early Stage Venture, Seed, Venture",,,,,,,,,"189,399"
Nihit Nirmal,https://www.crunchbase.com/person/nihit-nirmal,1,,"Singapore, Central Region, Singapore","Nihit Nirmal, CPO at Funding Societies.",Individual/Angel,,1,,,,,,,,"189,400"
Rania Al-Douri,https://www.crunchbase.com/person/rania-al-douri,,,,Rania Al-Douri,,,,,,,,,,,"189,401"
Zeid Barakat,https://www.crunchbase.com/person/zeid-barakat,1,,"Boston, Massachusetts, United States",Zeid Barakat is the Managing Director at Scimitar Inc. He attended Massachusetts Institute of Technology - Sloan School of Management.,Individual/Angel,Seed,1,,,,,,,,"189,402"
Nico Gramenz,https://www.crunchbase.com/person/nico-gramenz-4eed,1,,"Berlin, Berlin, Germany",Nico Gramenz,Individual/Angel,,1,,,,,,,,"189,404"
Karim Mawji,https://www.crunchbase.com/person/karim-mawji,,,"New York, New York, United States",Karim Mawji is the Founder of Paragon Intel. He attended the University of Toronto - Rotman School of Management.,,,,,,,,,,,"189,407"
George Veronis,https://www.crunchbase.com/person/george-veronis,1,,"Greece, Europe",George Veronis,"Investment Partner, Individual/Angel",,1,1,,,,,,,"189,376"
Yuesheng Zichan,https://www.crunchbase.com/organization/yuesheng-zichan,1,1,"Guanzhou, Guangdong, China",Yuesheng Zichan engaged in asset management and investment consulting.,,,1,,,,1,,,,"189,410"
Ravit Ansal,https://www.crunchbase.com/person/ravit-ansal-2d77,,,"Greater Chicago Area, United States, North America",Ravit Ansal is the Chief Digital Platforms Officer at Publicis Health.,,,,,,,,,,,"189,411"
EastBank Capital,https://www.crunchbase.com/organization/eastbank-capital,,,"New York, New York, United States",EastBank Capital is a private investment firm providing equity and debt solutions to address financing gaps to middle-market companies.,Private Equity Firm,Private Equity,,,,,,,,,"189,378"
Stephan Kaag,https://www.crunchbase.com/person/stephan-kaag,,,"The Netherlands, Europe",Stephan Kaag - Founder / CEO @ Elastictable,,,,,,,,,,,"189,413"
Daisuke Urushiyama,https://www.crunchbase.com/person/daisuke-urushiyama-d99d,,,"Tokyo, Japan, Asia","Daisuke Urushiyama Partner at  Hakuhodo DY Ventures Co., Ltd.",Investment Partner,,,3,,,,,,,"189,414"
Michael López-Alegría,https://www.crunchbase.com/person/michael-lópez-alegría,2,,"California City, California, United States",Michael López-Alegría is the Business Development at Axiom Space.,Individual/Angel,,1,,1,,,,,,"189,415"
Zhao Shenghua,https://www.crunchbase.com/person/zhao-shenghua,1,,,Zhao Shenghua is an individual investor.,Individual/Angel,,1,,,,,,,,"189,416"
Anas Err,https://www.crunchbase.com/person/aimad-eloirraki,,,,"Aimad ,and Moroccan businessman, Specialized in e-commerce, founder of the company",,,,,,,,,,,"189,418"
Daniel J. Hosler,https://www.crunchbase.com/person/daniel-j-hosler,,,"Chicago, Illinois, United States",Daniel Hosler is the Managing Partner at DuneGlass Capital. Daniel attended Northwestern University - Kellogg School of Management.,,,,,,,,,,,"189,417"
Christopher Hardy,https://www.crunchbase.com/person/christopher-hardy,,,"Nashville, Tennessee, United States",Christopher Hardy - Principal @ Starr Investment Holdings LLC,Investment Partner,,,1,,,,,,,"189,419"
Alejandro Contreras,https://www.crunchbase.com/person/alejandro-contreras,,,"Buenos Aires, Distrito Federal, Argentina",Alex is responsible of the vision of Mustard Seed Capital as a Transformational Private Equity Fund for Latin America. Alex started Mustar...,,,,,,,,,,,"189,420"
Mateo Freeman,https://www.crunchbase.com/person/mateo-freeman-eeec,1,,,Mateo Freeman,Individual/Angel,Seed,1,,1,,,,,,"189,421"
Seth Pollack,https://www.crunchbase.com/person/seth-pollack,1,1,"Seattle, Washington, United States","Founder Rival IQ, V2Green",Individual/Angel,Seed,1,,,,1,,,,"189,422"
LemonFruits,https://www.crunchbase.com/organization/lemonfruits,,,"Barcelona, Catalonia, Spain",Equity crowdfunding 4 European startups,Private Equity Firm,,,,,,,,,,"189,423"
Kaixin Lianhe Ziben,https://www.crunchbase.com/organization/kaixin-lianhe-ziben,1,,"Wuhan, Hubei, China",Kaixin Lianhe Ziben is an investment firm that provides investment management and consulting services.,,,1,,,,,,,,"189,424"
Richard Fox,https://www.crunchbase.com/person/richard-fox-3,,,"Orlando, Florida, United States",Richard has 20 years of experience in the creation of new companies from defense and aerospace technology. He is a founding partner of Astra...,,,,,,,,,,,"189,426"
Kristen Hughes,https://www.crunchbase.com/person/kristen-hughes,,,"San Francisco, California, United States",Kristen Hughes - Educator @ Tokyo Academics,Investment Partner,,,1,,,,,,,"189,429"
Thomas P Ivanyi,https://www.crunchbase.com/person/thomas-p-ivanyi,,,"New York, New York, United States","An entrepreneur with commercial and investment banking background of more than three decades, Thomas P. Ivanyi is president and chief execut...",,,,,,,,,,,"189,387"
Jitianshi SA,https://www.crunchbase.com/organization/jitianshi-sa,1,,"Nanshanqu, Guangdong, China",Jitianshi SA is a company engaged in software and information technology services,,,1,,,,,,,,"189,430"
