Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Som Mohapatra,https://www.crunchbase.com/person/som-mohapatra-f793,1,,,Som Mohapatra,Individual/Angel,,1,,,,,,,,"240,936"
Kim Hongil,https://www.crunchbase.com/person/kim-hongil,,,"San Diego, California, United States","Hongil KIM, Managing Director of Banks Foundation for Young Entrepreneurs and Head of D.CAMP, started his first career at Korea Development ...",Investment Partner,,,1,,,,,,,"240,937"
Law Firm Logo Design,https://www.crunchbase.com/person/law-firm-logo-design,,,,ProDesigns offers the best attorney and law logo design for your organization. Law firm logo designs are widely used in the business market....,,,,,,,,,,,"240,943"
Yuvraj Malhotra,https://www.crunchbase.com/person/yuvraj-malhotra,,,,Yuvraj Malhotra,,,,,,,,,,,"240,922"
Lei Ming,https://www.crunchbase.com/person/lei-ming-763d,,,,Lei Ming is a principal of Huaxing New Economy Fund.,Investment Partner,,,1,,,,,,,"240,945"
Pablo Vicuña,https://www.crunchbase.com/person/pablo-vicuña,,,,Pablo Vicuña serves as a Founding Partner at Beagle Ventures.,Investment Partner,,,1,,,,,,,"240,949"
Yuji Kato,https://www.crunchbase.com/person/yuji-kato,,,,Yuji Kato,Investment Partner,,,1,,,,,,,"240,938"
Pantelis Grigoriou,https://www.crunchbase.com/person/pantelis-grigoriou,,,"United Kingdom, Europe",Pantelis Grigoriou,,,,,,,,,,,"240,940"
Rob Woodward,https://www.crunchbase.com/person/rob-woodward,,,,Rob Woodward is a Non-Executive Director at OneWeb. He attended The University of Edinburgh.,,,,,,,,,,,"240,947"
Reilly Rangel,https://www.crunchbase.com/person/reilly-rangel,1,,"Goiânia, Goias, Brazil",Reilly Rangel,Individual/Angel,Seed,1,,,,,,,,"240,926"
Musa Yosua,https://www.crunchbase.com/person/musa-yosua,,,"Jakarta Raya, Indonesia, Asia","Founder of Mime Asia I'm A Productivity, Teamwork and Best Workplace Design Enthusiast",,Seed,,,,,,,,,"240,942"
Nathanial Bibby,https://www.crunchbase.com/person/nathanial-bibby,,,"Perth, Western Australia, Australia","Nathanial Bibby is the Managing Director of Bibby Consulting Group, a global digital marketing consulting firm which has built a reputation ...",,Seed,,,,,,,,,"240,939"
Mark Stoner,https://www.crunchbase.com/person/mark-stoner,,,"Houston, Texas, United States",Mark Stoner is the partner at Bayou City Energy Management.,,,,,,,,,,,"240,941"
Jeanne McFadden,https://www.crunchbase.com/person/jeanne-mcfadden-b507,1,,"New York, New York, United States",Jeanne McFadden,Individual/Angel,Seed,1,,,1,,,,,"240,930"
Christian Frampton,https://www.crunchbase.com/person/christian-frampton,,,"United States, North America",Christian Frampton,Investment Partner,,,1,,,,,,,"240,944"
Aigars Jakovels,https://www.crunchbase.com/person/aigars-jakovels,1,,,Aigars Jakovels,Individual/Angel,,1,,,,,,,,"240,946"
Chris Grewcock,https://www.crunchbase.com/person/chris-grewcock,1,,"Guangzhou, Guangdong, China",Chris Grewcock,Individual/Angel,Seed,1,,,,,,,,"240,948"
Mark Finn,https://www.crunchbase.com/person/mark-finn-3,,,,Mark Finn - Board of directors @ Enterin,Investment Partner,,,2,,,,,,,"240,931"
Aimee Gunther,https://www.crunchbase.com/person/aimee-gunther,,,"Waterloo, Ontario, Canada",Aimee Gunther,Investment Partner,,,1,,,,,,,"240,950"
Madan Kumar,https://www.crunchbase.com/person/madan-kumar-5654,,,"Dubai, Dubai, United Arab Emirates","After completing his schooling, all most all over India (thanks to his dad's government job, that wherever he moved they got to move too) st...",,,,,,,,,,,"240,939"
Robert Eaton,https://www.crunchbase.com/person/robert-eaton,,,"Phoenix, Arizona, United States",Robert Eaton is the President & Chief Executive Officer of Atlas Pharmaceuticals.,,,,,,,,,,,"240,936"
Bassem Raafat,https://www.crunchbase.com/person/bassem-raafat-739a,,,,"Bassem Raafat, Principal at A15.",Investment Partner,,,1,,,,,,,"240,951"
Dongfang Li,https://www.crunchbase.com/person/dongfang-li,,,"Beijing, China, Asia",Dongfang Li,Investment Partner,,,1,,,,,,,"240,953"
Sherif Amer,https://www.crunchbase.com/person/sherif-amer-b0e4,,,"Cairo, Al Qahirah, Egypt",Sherif Amer,,,,,,,,,,,"240,952"
Jojo Tay,https://www.crunchbase.com/person/jojo-tay,1,,,Jojo Tay,Individual/Angel,Seed,1,,,,,,,,"240,955"
Ane Solesvik Oppedal,https://www.crunchbase.com/person/ane-solesvik-oppedal,,,"Oslo, Oslo, Norway",Ane Solesvik Oppedal is the Chief Commercial Officer at Ably Medical. He attended EAE Business School.,,,,,,,,,,,"240,961"
Justin Williams,https://www.crunchbase.com/person/justin-williams-6656,,,"Tucson, Arizona, United States","Justin Williams is the Founder at National Democracy Day. Justin Williams attended University of Arizona, Eller College of Management.",,,,,,,,,,,"240,940"
Junyi Wang,https://www.crunchbase.com/person/junyi-wang-9c95,,,,"Junyi Wang joined 1GENE as President, Founder, Chairman, General Manager & Chief Executive Officer.",,,,,,,,,,,"240,962"
Andrew Alltimes,https://www.crunchbase.com/person/andrew-alltimes,,,"Saint Albans, Hertford, United Kingdom",Andrew Alltimes,,,,,,,,,,,"240,899"
Ravinder Parkash Seth,https://www.crunchbase.com/person/ravinder-parkash-seth,,,"Delhi, India, Asia",Ravinder Parkash Seth,,,,,,,,,,,"240,943"
StartX6,https://www.crunchbase.com/organization/startx6,,,,An entrepreneurial hub in the heart of Galway. Ten entrepreneurs supported.,,,,,,,,,,,"240,937"
Ryo Manzoku,https://www.crunchbase.com/person/ryo-manzoku,,,,In Social game companies and EdTech application companies supervised infrastructure and ARE fields. Joined doublejump.tokyo in June 2018 as ...,,,,,,,,,,,"240,960"
Werner Thielen,https://www.crunchbase.com/person/werner-thielen,,,"Antwerp, Antwerpen, Belgium",Werner Thielen,,,,,,,,,,,"240,963"
Stanton Johns,https://www.crunchbase.com/person/stanton-johns,,,,Stanton Johns,,,,,,,,,,,"240,950"
Michael Jamiolkowski,https://www.crunchbase.com/person/michael-jamiolkowski,,,,Michael Jamiolkowski,Investment Partner,,,1,,,,,,,"240,947"
Pamela M. Williamson,https://www.crunchbase.com/person/pamela-m-williamson,,,,Pamela Williamson is responsible for Genzyme’s global regulatory affairs & health authority compliance. Pam oversees the registration of new...,,,,,,,,,,,"240,958"
Agnes MARANDON LOUVET,https://www.crunchbase.com/person/agnes-marandon-louvet,,,,Agnes MARANDON-LOUVET serves as Private Equity Director at Caisse d'Epargne Normandie.,Investment Partner,,,1,,,,,,,"240,965"
Tom Daniel M.D.,https://www.crunchbase.com/person/tom-daniel-m-d,,,,Tom Daniel M.D.,,,,,,,,,,,"240,966"
greenspring kaufen,https://www.crunchbase.com/person/greenspring-kaufen,,,,"Wir haben uns auf die individuellen Bedürfnisse von Testzentren in Deutschland spezialisiert. Dabei haben alle unsere Produkte alle nötigen,...",,,,,,,,,,,"240,967"
Richmond Theo,https://www.crunchbase.com/person/richmond-theo,1,,,Richmond Theo,Individual/Angel,,1,,,,,,,,"240,968"
Hasan Ekin Sezer,https://www.crunchbase.com/person/hasan-ekin-sezer,1,,,Hasan Ekin Sezer,Individual/Angel,,1,,,,,,,,"240,969"
Justin Gaines,https://www.crunchbase.com/person/michael-jones-5bc6,,,"Albany, New York, United States",Justin Gaines,,,,,,,,,,,"240,964"
Jo Phipson,https://www.crunchbase.com/person/jo-phipson-89fa,,,,"Jo Phipson, Regional Managing Director, Corporate and Commercial Banking, North West at Santander UK.",Investment Partner,,,1,,,,,,,"240,970"
Richard Mount,https://www.crunchbase.com/person/richard-mount,,,"Orlando, Florida, United States",Richard Mount - Principal @ Penta Mezzanine Fund,,,,,,,,,,,"240,974"
Paul Sweeney,https://www.crunchbase.com/person/paul-sweeney-4a54,,,,Paul Sweeney is the Co-Founder of PS Capital Partners.,Investment Partner,,,1,,,,,,,"240,979"
Louis Kleyn,https://www.crunchbase.com/person/louis-kleyn,,,"Bogotá, Distrito Especial, Colombia","Louis has spent 25 years working in investment banking in Colombia, Spain, and New York sourcing deals, managing deal execution, and portfol...",,,,,,,,,,,"240,973"
Alexander Kabakov,https://www.crunchbase.com/person/alexander-kabakov,1,,,Alexander Kabakov,Individual/Angel,,1,,1,,,,,,"240,976"
Liz Todia,https://www.crunchbase.com/person/liz-todia,,,"Westlake, Ohio, United States",Liz Todia is the Principal at Mutual Capital Partners.,Investment Partner,,,1,,,,,,,"240,981"
Sunagawa Masakazu,https://www.crunchbase.com/person/sunagawa-masakazu,1,,"Japan, Asia","Businesses that can maximize the benefits of society as a whole, such as ESG investment, SRI (Social Responsibility Investment), and microfi...",Individual/Angel,,1,,,,,,,,"240,984"
Ray Ibrahim,https://www.crunchbase.com/person/ray-ibrahim-9fe6,1,,,Ray Ibrahim,Individual/Angel,,1,,,,,,,,"240,977"
Sumaiya Afzal,https://www.crunchbase.com/person/sumaiya-afzal,,,"New York, New York, United States",Sumaiya Afzal,,,,,,,,,,,"240,967"
Konstantin Yakunin,https://www.crunchbase.com/person/konstantin-yakunin,,,,Konstantin Yakunin,,,,,,,,,,,"240,985"
Kiarash Yadegar,https://www.crunchbase.com/person/kiarash-yadegar,1,,,Kiarash Yadegar,Individual/Angel,,1,,,,,,,,"240,975"
Desmond van der Meer,https://www.crunchbase.com/person/desmond-van-der-meer,,,"South Holland, Illinois, United States",Desmond van der Meer,,,,,,,,,,,"240,978"
Paras Singh Minhas,https://www.crunchbase.com/person/paras-singh-minhas,,,,Paras Singh Minhas (born: 8 December 1985) is an Indian Television and film actor who work in Hindi Cinema. He has worked in TV shows like B...,,,,,,,,,,,"240,971"
Zsolt Kelliar,https://www.crunchbase.com/person/zsolt-kelliar,,,"Budapest, Budapest, Hungary",Zsolt Kelliar - Co-Founder & CEO @ Talentuno,,,,,,,,,,,"240,978"
Lindmara Fernandes Costa,https://www.crunchbase.com/person/lindmara-fernandes-costa,,,"João Pessoa, Bahia, Brazil",Lindmara Fernandes Costa,,,,,,,,,,,"240,988"
Nerio J. Molina G.,https://www.crunchbase.com/person/nerio-molina,,,,Nerio J. Molina G.,,,,,,,,,,,"240,989"
Karen Mashinski,https://www.crunchbase.com/person/karen-mashinski,,,"Maryland, United States, North America",Karen Mashinski is the Senior Vice President / CFO / Treasurer at Harford Mutual Insurance Company. Karen Mashinski attended Penn State Univ...,,,,,,,,,,,"240,974"
Per Haraldsson,https://www.crunchbase.com/person/per-haraldsson,,,"Greater Boston Area, United States, North America",Per Haraldsson is an commercial nanager at Byggmax AB.,Investment Partner,,,1,,,,,,,"240,990"
Mahyar Makhzani,https://www.crunchbase.com/person/mahyar-makhzani,,,,Mahyar Makhzani,Investment Partner,,,2,,,,,,,"240,991"
John Bo Jacobsen,https://www.crunchbase.com/person/john-bo-jacobsen,1,1,,John Bo Jacobsen is the former director of Lundbeck.,Individual/Angel,,1,,,,1,,,,"240,992"
Evan Birenbaum,https://www.crunchbase.com/person/evan-birenbaum-8be3,,,,Evan Birenbaum,,Early Stage Venture,,,,,,,,,"240,995"
Azmal Jaleel,https://www.crunchbase.com/person/azmal-jaleel,,,,"Azmal Jaleel, CEO at Pearl Investment LLC.",Investment Partner,,,1,,,,,,,"241,006"
Jim Eppelin,https://www.crunchbase.com/person/jim-eppelin,,,"Atlanta, Georgia, United States",Jim Eppelin - Director @ TransacXion Technologies,,,,,,,,,,,"241,000"
Kirk Perron,https://www.crunchbase.com/person/kirk-perron-9405,,,,Kirk Perron joined Jamba Juice as Founder.,,,,,,,,,,,"241,001"
Milan Modi,https://www.crunchbase.com/person/milan-modi-cb3c,2,,,Milan Modi,Individual/Angel,,2,,,,,,,,"240,997"
Lim Ah Hock,https://www.crunchbase.com/person/lim-ah-hock,1,,,Lim Ah Hock,Individual/Angel,Seed,1,,,,,,,,"240,994"
Jane Kurek,https://www.crunchbase.com/person/jane-kurek,,,"Morristown, New Jersey, United States",Experienced Executive Director with a demonstrated history of working in the banking industry. Strong business development professional skil...,Investment Partner,,,1,,,,,,,"241,011"
Charles Pettis,https://www.crunchbase.com/person/charles-pettis,1,,"Seattle, Washington, United States",Charles Pettis,Individual/Angel,Seed,1,,,1,,,,,"241,012"
Bryan Sendrowski,https://www.crunchbase.com/person/bryan-sendrowski,,,"Cranford, New Jersey, United States","As a member of the Private Transactions team at Deerfield, Bryan joined Deerfield in 2012 and is responsible for the day to day oversight an...",,,,,,,,,,,"240,993"
Beijing Galaxy World Group,https://www.crunchbase.com/organization/beijing-galaxy-world-group,1,1,,Beijing Galaxy World Group,,,1,,1,,1,,,,"240,990"
Lloyd Knapman,https://www.crunchbase.com/person/lloyd-knapman,,,"London, England, United Kingdom","Lloyd Knapman helps entrepreneurs and internet marketers increase leads and conversions through efficient sales funnels, pay per click and s...",,,,,,,,,,,"240,996"
Alexey Mikhailov,https://www.crunchbase.com/person/alexey-mikhailov-13f3,1,,,Alexey Mikhailov,Individual/Angel,,1,,,,,,,,"241,004"
Li Fan,https://www.crunchbase.com/person/li-fan-a094,,,,Li Fan is the investment director of Fengnian Capital.,Investment Partner,,,1,,,,,,,"240,991"
Nick Feldman,https://www.crunchbase.com/person/nick-feldman,1,1,"United Kingdom, Europe",Nick Feldman,Individual/Angel,,1,,,,1,,,,"240,992"
Mr. Anil Kapoor,https://www.crunchbase.com/person/mr-anil-kapoor,,,,Mr. Anil Kapoor,,,,,,,,,,,"240,999"
David Fraser,https://www.crunchbase.com/person/david-fraser-2,,,"Chicago, Illinois, United States",David Fraser has partnered with Baird Capital for over 17 years and is a key part of our Manufacturing team. David was Chairperson on two su...,,,,,,,,,,,"240,998"
Steve McGrath,https://www.crunchbase.com/person/steve-mcgrath,,,,Steve McGrath,Investment Partner,,,2,,,,,,,"241,008"
Craig Weise,https://www.crunchbase.com/person/craig-weise,,,,Craig Weise,Investment Partner,,,1,,,,,,,"241,013"
Robert Ernest,https://www.crunchbase.com/person/robert-ernest,,,,"Adams, Robert Ernest has been a Director of the Company since October 2004. He was previously Managing Director of Fung Capital Asia Investm...",,,,,,,,,,,"241,006"
Kamal Puri,https://www.crunchbase.com/person/kamal-puri,1,,,Kamal Puri,Individual/Angel,Seed,1,,,,,,,,"240,998"
Shinya Ishino,https://www.crunchbase.com/person/shinya-ishino,1,1,"Japan, Asia",Shinya Ishino - Representative Director @ SKIYAKI,Individual/Angel,,1,,,,1,,,,"241,002"
Greg Cohen,https://www.crunchbase.com/person/greg-cohen-f4b2,1,,,Greg Cohen,Individual/Angel,,1,,,,,,,,"241,015"
Marco Sprenkels,https://www.crunchbase.com/person/marco-sprenkels,,,"Breda, Noord-Brabant, The Netherlands",Marco Sprenkels - CEO and Co-Founder @ Techtenna,,,,,,,,,,,"241,017"
Christopher Pearson,https://www.crunchbase.com/person/christopher-pearson-7cca,,,"Aberdeen, Aberdeen City, United Kingdom",Christopher Pearson Small Pools Solution Centre Manager of the Oil & Gas Technology Centre.,Investment Partner,,,1,,,,,,,"241,016"
Dan Guo,https://www.crunchbase.com/person/dan-guo,2,,,Dan Guo is an Entrepreneur-in-Residence at XSeed Capital with over 10 years of experience in internet engineering and product management. Da...,Individual/Angel,Seed,2,,,,,,,,"241,000"
Ken Ross,https://www.crunchbase.com/person/ken-ross-2f3c,,,"London, England, United Kingdom",Ken Ross,,,,,,,,,,,"241,018"
Glenn Paul Gawron,https://www.crunchbase.com/person/glenn-paul-gawron,,,"San Diego, California, United States","Let me introduce you to Glenn Paul Gawron, an IT support technician and aspiring software developer based in San Diego, California. With cer...",,,,,,,,,,,"241,019"
Jay Chen,https://www.crunchbase.com/person/jay-chen,,,,Jay Chen - Venture Partner @ Softbank China & India Holdings,,,,,,,,,,,"241,020"
Matt DeLong,https://www.crunchbase.com/person/matt-delong-2,,,"Greater Chicago Area, United States, North America",Matt DeLong is the Managing Director at JZ Partners.,,,,,,,,,,,"241,021"
Bala Subramanian,https://www.crunchbase.com/person/bala-subramanian-3080,,,"United States, North America","Bala has started Synergism Inc in 1977 and ever since has been active in investing, assisting and nurturing entrepreneurship in USA",,"Early Stage Venture, Non Equity Assistance, Seed, Venture",,,,,,,,,"241,034"
Ayla Cönger,https://www.crunchbase.com/person/ayla-cönger,1,,,Ayla Cönger,Individual/Angel,,1,,,,,,,,"241,029"
Alexander Hope,https://www.crunchbase.com/person/alexander-hope-7097,,,,Alexander Hope,,,,,,,,,,,"241,028"
Best Convertible Car Seat,https://www.crunchbase.com/person/best-convertible-car-seat-81e4,,,,Best Convertible Car Seat For Small Cars is dedicated to helping parents find the perfect car seat for their small cars,,,,,,,,,,,"241,024"
Mark Stafford,https://www.crunchbase.com/person/mark-stafford-2,,,"New York, New York, United States",Mark Stafford is the Partner at InterAlpen Partners.,,,,,,,,,,,"241,025"
Valentin Bohorov,https://www.crunchbase.com/person/valentin-bohorov,1,,"Austin, Texas, United States",Valentin Bohorov,Individual/Angel,,1,,,1,,,,,"241,023"
Hugues Delannoy,https://www.crunchbase.com/person/hugues-delannoy,,,"Greater Chicago Area, United States, North America",Hugues Delannoy is the President of Prima Solutions. He attended Stanford University.,,,,,,,,,,,"241,036"
Mohd Badar,https://www.crunchbase.com/person/mohd-badar,,,"Lucknow, Uttar Pradesh, India",Mohd Badar - Owner @ HBN Events Academy,,,,,,,,,,,"241,031"
Brian Ma,https://www.crunchbase.com/person/brian-ma-ec35,1,,,Brian Ma,Individual/Angel,,1,,,,,,,,"241,026"
Harald Von Fischer-Benzon,https://www.crunchbase.com/person/harald-von-fischer-benzon,,,"Savannah, Georgia, United States","Harald von Fischer-Benzon is a Vice President with Draper & Associates' (Draper) Construction Services Division. Within this position, he ov...",,,,,,,,,,,"241,030"
Jeff Shrock,https://www.crunchbase.com/person/jeff-shrock,1,,"Seattle, Washington, United States",Jeff Shrock - Managing Director @ Columbia Pacific Advisors,Individual/Angel,Seed,1,,,,,,,,"241,032"
Johan Ahlborg,https://www.crunchbase.com/person/johan-ahlborg,1,1,,Johan Ahlborg,Individual/Angel,Seed,1,,,,1,,,,"241,033"
Colin Bell,https://www.crunchbase.com/person/colin-bell-7260,,,,"Colin Bell, Business, Innovation and Sector Growth Director at North East LEP.",Investment Partner,,,1,,,,,,,"240,982"
Brian Wee,https://www.crunchbase.com/person/brian-wee,,,,Brian dreams real estate and is a techie at heart (MIS@Imperial College). He co-founded JOMsocial with his uni-mate Azrul before joining PWC...,,,,,,,,,,,"241,035"
Richard Langdale,https://www.crunchbase.com/person/richard-langdale,,,,Richard Langdale is a partner of Health2047 Capital Partners.,Investment Partner,,,2,,,,,,,"241,038"
Taku Uchimaru,https://www.crunchbase.com/person/taku-uchimaru,,,,Taku Uchimaru is the Investment Manager at Z Venture Capital.,Investment Partner,,,1,,,,,,,"241,039"
Fabio De Cesco,https://www.crunchbase.com/person/fabio-de-cesco,,,"Udine, Friuli-Venezia Giulia, Italy",Fabio De Cesco,,,,,,,,,,,"241,040"
Uriel Ben David,https://www.crunchbase.com/person/uriel-ben-david,1,,,Uriel Ben David,Individual/Angel,Seed,1,,,,,,,,"241,041"
Aprile Pilon,https://www.crunchbase.com/person/aprile-pilon-c931,,,"Rockville, Maryland, United States",Aprile Pilon,,,,,,,,,,,"241,013"
Peter Buckley,https://www.crunchbase.com/person/peter-buckley-4177,,,,Peter Buckley,Investment Partner,,,1,,,,,,,"241,050"
Sylvie Ganter,https://www.crunchbase.com/person/sylvie-ganter,1,,,Sylvie Ganter,Individual/Angel,Seed,1,,,,,,,,"241,018"
Tsuyoshi Kitani,https://www.crunchbase.com/person/tsuyoshi-kitani,,,"Tokyo, Tokyo, Japan",Tsuyoshi Kitani,Investment Partner,,,2,,,,,,,"241,052"
Carsten Ullrich,https://www.crunchbase.com/person/carsten-ullrich,1,,,Carsten Ullrich,Individual/Angel,,1,,,,,,,,"241,057"
Ndifreke Daniel,https://www.crunchbase.com/person/ndifreke-daniel,1,,"Lagos, Nigeria, Africa",Ndifreke Daniel,Individual/Angel,,1,,1,,,,,,"241,014"
Frank DeMaio,https://www.crunchbase.com/person/frank-demaio-1ab1,,,"Hollis, New Hampshire, United States",Frank DeMaio is the President at JTD Financial Services. He attended Fordham University.,,,,,,,,,,,"241,045"
Zhou Guiliang,https://www.crunchbase.com/person/zhou-guiliang,,,,Zhou Guiliang is the founding partner CEO of Tianshi Innovation Capital.,Investment Partner,,,1,,,,,,,"241,031"
Silver Bridge,https://www.crunchbase.com/person/silver-bridge-bbe3,,,"Iowa City, Iowa, United States","At Silver Bridge Assisted Living of Iowa City, we are dedicated to providing exceptional care and a warm, inviting home for seniors in the I...",,,,,,,,,,,"241,034"
Pierrick Morier,https://www.crunchbase.com/person/pierrick-morier,,,"Paris, Ile-de-France, France",Founder of RefundMyTicket.Net.,,,,,,,,,,,"241,055"
Jeffrey Hack,https://www.crunchbase.com/person/jeffrey-hack,,,"Scarsdale, New York, United States",Jeffrey Hack is the CEO at Paya. He attended Harvard Business School.,,,,,,,,,,,"241,056"
Nitin Tanwar,https://www.crunchbase.com/person/nitin-tanwar,,,"London, England, United Kingdom",Nitin Tanwar,,,,,,,,,,,"241,048"
Henrik Borelius,https://www.crunchbase.com/person/henrik-borelius,1,,,Henrik Borelius,Individual/Angel,,1,,,,,,,,"241,051"
Naomi Tomita,https://www.crunchbase.com/person/naomi-tomita,,,"Tokyo, Tokyo, Japan","President & CEO, hapi-robo st, Inc.; Director & CIO, H.I.S. Co., Ltd.; Executive Advisor & CTO, Huis Ten Bosch, Co., Ltd. Naomi Tomita is a ...",,,,,,,,,,,"241,049"
Anna Widenius,https://www.crunchbase.com/person/anna-widenius,1,,,Anna Widenius - Advisor @ Virgil Security,Individual/Angel,Seed,1,,,,,,,,"241,035"
Indonesia Internet Group (IIG),https://www.crunchbase.com/organization/indonesia-internet-group-iig,1,1,,Indonesia Internet Group (IIG) is a group of internet and media companies based in Indonesia. ,,,1,,,,1,,,,"241,044"
Wayt Gibbs,https://www.crunchbase.com/person/wayt-gibbs,1,,"Redmond, Washington, United States",Wayt Gibbs,Individual/Angel,Seed,1,,,1,,,,,"241,058"
Jim Vanderberg,https://www.crunchbase.com/person/jim-vanderberg-fd43,,,"Toronto, Ontario, Canada","Jim Vanderberg is a real estate investor in the Toronto, Canada area.",,Private Equity,,,,,,,,,"241,036"
Rebecca Fisher,https://www.crunchbase.com/person/rebecca-fisher,1,,"Cardiff, Cardiff, United Kingdom",Rebecca Fisher,Individual/Angel,,1,,,,,,,,"241,043"
Andre Simoes,https://www.crunchbase.com/person/andre-simoes-b30f,,,"Brazil, South America",Andre Simoes is a partner and head of investment solutions at Vinci Partners.,,,,,,,,,,,"241,059"
Abel Ang,https://www.crunchbase.com/person/abel-ang-9c96,,,,Abel Ang is a Group Chief Executive of Advanced MedTech.,Investment Partner,,,1,,,,,,,"241,060"
Jack Kuehler,https://www.crunchbase.com/person/jack-kuehler,1,1,"Rancho Santa Fe, California, United States","Jack Kuehler was IBM's president and vice chairman of the board in the early-1990s. Jack D. Kuehler, Vice Chairman, and member of the IBM...",Individual/Angel,Seed,1,,,,1,,,,"241,061"
Yuki Koyama,https://www.crunchbase.com/person/oyama-yuki,,,,Yuki Koyama - Outside Director @ Ecomott,Investment Partner,,,1,,,,,,,"241,062"
Jiang Xingwei,https://www.crunchbase.com/person/jiang-xingwei,,,,Jiang Xingwei is the managing director of Share Investment.,Investment Partner,,,1,,,,,,,"241,063"
Peter Meijer,https://www.crunchbase.com/person/peter-meijer,1,,"New York, New York, United States",Peter Meijer - Strategic Partnerships Coordinator @ Team Rubicon,Individual/Angel,Seed,1,,,1,,,,,"241,064"
Peter Kurer,https://www.crunchbase.com/person/peter-kurer,3,,,Peter Kurer - Advisor @ Apiax,Individual/Angel,Seed,1,,1,,,,,,"241,073"
John Strahley,https://www.crunchbase.com/person/john-strahley,,,,"John joined Ironwood Capital in 2010 with nearly 20 years of experience in high technology venture investment, equipment leasing, middle mar...",,,,,,,,,,,"241,044"
Steve Zurcher,https://www.crunchbase.com/person/steve-zurcher,1,,,Steve Zurcher,Individual/Angel,,1,,,,,,,,"241,078"
Greg Russell,https://www.crunchbase.com/person/greg-russell-9024,,,"United States, North America",Greg Russell is the Managing Partner at Pitted Ventures.,,"Convertible Note, Debt, Early Stage Venture, Private Equity",,,,,,,,,"241,068"
Patrick Kelley,https://www.crunchbase.com/person/patrick-kelley-c45b,,,"Atlanta, Georgia, United States","Patrick Kelley is a Vice President of, Terwilliger Center for Innovation in Shelter at Habitat for Humanity International.",Investment Partner,,,1,,,,,,,"241,065"
Mohsen Koupaie,https://www.crunchbase.com/person/mohsen-koupaie,,,"Nottinghamshire, United Kingdom, Europe",Mohsen Koupaie - Managing Director @ Altling,,,,,,,,,,,"241,045"
Jeffrey Mills,https://www.crunchbase.com/person/jeffrey-mills-d73c,,,"San Francisco, California, United States",Jeffrey Mills,Investment Partner,,,3,,,,,,,"241,072"
Anne Laiterä,https://www.crunchbase.com/person/anne-laiterä,1,,,Anne Laiterä,Individual/Angel,,1,,,,,,,,"241,069"
Krystal Hu,https://www.crunchbase.com/person/krystal-hu,,,"New York, New York, United States",Krystal Hu,,,,,,,,,,,"241,077"
Joel Gulick,https://www.crunchbase.com/person/joel-gulick,,,"Arlington, Virginia, United States",Joel Gulick is the Founder at BusinessPoint Law. Joel Gulick attended The George Washington University Law School.,,,,,,,,,,,"241,048"
Kimura Motoharu,https://www.crunchbase.com/person/kimura-motoharu,1,,,Kimura Motoharu,Individual/Angel,Seed,1,,,,,,,,"241,070"
Thilo Wagner,https://www.crunchbase.com/person/thilo-wagner,,,"Ostfildern, Baden-Wurttemberg, Germany",Thilo Wagner is a  Director of Products at Deutsche Automobil Treuhand.,Investment Partner,,,1,,,,,,,"241,071"
Sam Kenwright,https://www.crunchbase.com/person/sam-kenwright,,,"Cheshire West and Chester, United Kingdom, Europe",Sam Kenwright,,,,,,,,,,,"241,074"
Matt Puccini,https://www.crunchbase.com/person/matt-puccini,,,,Matt Puccini,Investment Partner,,,3,,,,,,,"241,067"
Shelli K. Trung,https://www.crunchbase.com/person/rểwrwe-rưerwerew,,,"Melbourne, Victoria, Australia",Shelli K. Trung,,,,,,,,,,,"241,075"
Michael Sutton,https://www.crunchbase.com/person/michael-sutton-56b7,,,"Dallas, Texas, United States",Michael Sutton Managing Partner at Guideboat Capital Partners.,Investment Partner,,,1,,,,,,,"241,076"
Matt Spangler,https://www.crunchbase.com/person/matt-spangler-25e7,1,,,Matt Spangler,Individual/Angel,,1,,,,,,,,"241,056"
Jordan Paolucci,https://www.crunchbase.com/person/jordan-paolucci,,,"Canada, North America","Jordan Paolucci, lawyer from Toronto Canada. Contact Jordan Paolucci. Message Jordan Paolucci. Interests in today's digital culture. digital...",,Late Stage Venture,,,,,,,,,"241,079"
Derek Douglas,https://www.crunchbase.com/person/derek-douglas,,,"Beverly Hills, California, United States",Derek Douglas,,,,,,,,,,,"241,080"
Joshua M. Tarnoff,https://www.crunchbase.com/person/joshua-m-tarnoff-d99c,,,,Joshua M. Tarnoff,,,,,,,,,,,"241,081"
Finn Helmer,https://www.crunchbase.com/person/finn-helmer,,,"Copenhagen, Hovedstaden, Denmark",Finn Helmer - Investor Member @ Ariadne Capital Limited,,,,,,,,,,,"241,082"
M. Joanne Lang,https://www.crunchbase.com/person/m-joanne-lang,,,"Lexington, Kentucky, United States","Joanne joined KSTC in January 1996 and among her current responsibilities is management of AdvanceKentucky, Kentucky's affiliate with the Na...",,,,,,,,,,,"241,085"
Donald Masters,https://www.crunchbase.com/person/donald-masters,,,"New Haven, Connecticut, United States",Donald Masters is the CEO of Artificial Cell Technologies. Donald Masters attended The Johns Hopkins University.,,,,,,,,,,,"241,061"
