Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Yogesh Agarwal,https://www.crunchbase.com/person/yogesh-agarwal-6276,,,"Jaipur, Rajasthan, India",Yogesh Agarwal is the Co-founder and Managing Director of Nessco India. He previously worked at Reckitt as a TSI . Yogesh Agarwal attended T...,,,,,,,,,,,"213,907"
William Bradford White Jr,https://www.crunchbase.com/person/william-bradford-white-jr,1,1,"Reading, Pennsylvania, United States",W. Bradford White is a Wealth Advisor of Morgan Stanley.,Individual/Angel,,1,,1,,1,,,,"213,782"
Nasrin Nisamdeen,https://www.crunchbase.com/person/nasrin-nisamdeen,,,,"I specialise in Graphic design, Web design, Brand Identiy Design or Logo design, SEO and Digital Marketing . I was studying Graphic design &...",,,,,,,,,,,"213,906"
Jorge Luis Vivas S.,https://www.crunchbase.com/person/jorge-luis-vivas,,,,Jorge Luis Vivas S.,,,,,,,,,,,"213,908"
Stanley Abitbol,https://www.crunchbase.com/person/stanley-abitbol,1,,"Bagnolet, Ile-de-France, France",Stanley Abitbol,Individual/Angel,Seed,1,,,,,,,,"213,909"
Carmen Pauna,https://www.crunchbase.com/person/carmen-pauna-487c,,,"Fort Collins, Colorado, United States",Carmen Pauna,,,,,,,,,,,"213,911"
Richard Abrams,https://www.crunchbase.com/person/richard-abrams-0500,,,"Paisley, Renfrewshire, United Kingdom",Richard Abrams is the Managing Director / Owner at Consilium UK. Richard attended University of Paisley.,,,,,,,,,,,"213,910"
Shanghai Jie Hua Qiche Shijian Fazhan Zhongxin,https://www.crunchbase.com/organization/shanghai-jie-hua-qiche-shijian-fazhan-zhongxin,1,,"Shanghai, Shanghai, China",Shanghai Jie Hua Qiche Shijian Fazhan Zhongxin provides car accessories.,,,1,,,,,,,,"213,913"
Philip Edmans,https://www.crunchbase.com/person/philip-edmans,,,"London, England, United Kingdom",Philip Edmans - Partner @ Inflexion,Investment Partner,,,1,,,,,,,"213,912"
Robert Hallenbeck,https://www.crunchbase.com/person/robert-hallenbeck-317c,,,,Robert Hallenbeck,Investment Partner,,,12,,,,,,,"213,914"
Christopher Lenz,https://www.crunchbase.com/person/christopher-lenz-96a4,1,,,Christopher Lenz,Individual/Angel,,1,,1,,,,,,"213,916"
Suzanne Foster,https://www.crunchbase.com/person/suzanne-foster-9abf,,,,Suzanne Foster serves as the President of Cardinal Health.,Investment Partner,,,1,,,,,,,"213,915"
Fabienne Mazieres,https://www.crunchbase.com/person/fabienne-mazieres,,,"Zürich, Zurich, Switzerland",Fabienne Mazieres,Investment Partner,,,1,,,,,,,"213,917"
Software Consolidations,https://www.crunchbase.com/organization/software-consolidations,2,1,,Software Consolidations Inc. is an investment partnership between St. Paul Venture Capital and Strategic Partners.,,,1,,,,1,,,,"213,918"
Huigang Rao,https://www.crunchbase.com/person/huigang-rao,,,,Huigang Rao is the Chief Executive Officer & General Manager	of Galaxy Capital.,Investment Partner,,,1,,,,,,,"213,853"
Naoya Koizumi,https://www.crunchbase.com/person/naoya-koizumi-6a08,1,,"San Francisco Bay Area, California, United States",Naoya Koizumi is the Office Manager at Optorun. Naoya Koizumi attended Tokyo Zokei University.,Individual/Angel,,1,,,,,,,,"213,920"
Jaylon Johnson,https://www.crunchbase.com/person/jaylon-johnson-1608,1,,,Jaylon Johnson from the Chicago Bears.,Individual/Angel,,1,,,,,,,,"213,921"
Koji Kato,https://www.crunchbase.com/person/koji-kato,1,,"Tokyo, Tokyo, Japan",Koji Kato is working as an Outside Director at Moonshoot and he is also the President and CEO at SICOXS.,Individual/Angel,,1,,,,,,,,"213,922"
Dani Anjaya,https://www.crunchbase.com/person/dani-anjaya,,,"Surabaya, Jawa Timur, Indonesia",Entrepreneur,,,,,,,,,,,"213,923"
Xavier de Roquemaurel,https://www.crunchbase.com/person/xavier-de-roquemaurel,,,"Geneva, Geneve, Switzerland",Xavier de Roquemaurel is the CEO of Czapek & Cie. He attended IESE Business School.,,,,,,,,,,,"213,924"
Ridha Wirakusumah,https://www.crunchbase.com/person/ridha-wirakusumah,,,,Ridha Wirakusumah,Investment Partner,,,1,,,,,,,"213,925"
"Bay Colony Investors, Inc.",https://www.crunchbase.com/organization/bay-colony-investors-inc,,,,"Bay Colony Investors, Inc. was added in 2013.",,,,,,,,,,,"213,927"
Ros Harvey,https://www.crunchbase.com/person/ros-harvey,,,"Sydney, New South Wales, Australia","Ros is an entrepreneur and experienced global executive in the field of technology, particularly the Internet of Things (IoT). Ros is the Ma...",,,,,,,,,,,"213,926"
Anne Muir,https://www.crunchbase.com/person/anne-muir-d74f,,,,Anne Muir,Investment Partner,,,1,,,,,,,"213,928"
Mitch Joel,https://www.crunchbase.com/person/mitch-joel,1,,"Montréal, Quebec, Canada","When Google wants to explain innovation and marketing to the top brands in the world, they bring Mitch Joel to the Googleplex in Mountain Vi...","Investment Partner, Individual/Angel",,1,1,,,,,,,"213,929"
Philipp Sonnleitner,https://www.crunchbase.com/person/philipp-sonnleitner,1,,"Vienna, Wien, Austria",Philipp Sonnleitner is the Board Member and Founder at mikme. Philipp attended the Graz University of Technology.,Individual/Angel,Seed,1,,,,,,,,"213,872"
Derek Dodge,https://www.crunchbase.com/person/derek-dodge,,,"Boston, Massachusetts, United States",Derek Dodge is the Co-Founder & CEO at Voicengage. Derek attended University of New Hampshire.,,,,,,,,,,,"213,875"
Stefan Nagel,https://www.crunchbase.com/person/stefan-nagel-5cc4,,,,Stefan Nagel,Investment Partner,,,7,,,,,,,"213,930"
Philip Aldis,https://www.crunchbase.com/person/philip-aldis,,,"Loughton, Milton Keynes, United Kingdom",Philip Aldis,Investment Partner,,,2,,,,,,,"213,931"
Olivier Bore,https://www.crunchbase.com/person/olivier-bore-1187,,,"Paris, Ile-de-France, France",Olivier Bore,,,,,,,,,,,"213,933"
Amin Noorali Jariya,https://www.crunchbase.com/person/amin-noorali-jariya,,,,Amin Noorali Jariya,,,,,,,,,,,"213,934"
Alex Rodov,https://www.crunchbase.com/person/alex-rodov-d705,,,"Toronto, Ontario, Canada",Alex Rodov joined QA Consultants as Founder and Managing Partner.,,,,,,,,,,,"213,932"
Steve Johnson,https://www.crunchbase.com/person/steve-johnson-9,1,2,"Orange, California, United States","Steve ""Stevie"" Johnson Jr. is an American professional tennis player.",Individual/Angel,Seed,1,,,,2,,,,"213,935"
Fredrik Lehmann,https://www.crunchbase.com/person/fredrik-lehmann,,,"Stockholm, Stockholms Lan, Sweden",Fredrik Lehmann,Investment Partner,,,2,,,,,,,"213,936"
Kazunari Inoue,https://www.crunchbase.com/person/kazunari-inoue-3325,,,,Kazunari Inoue,Investment Partner,,,2,,,,,,,"213,937"
Anders Blomkvist,https://www.crunchbase.com/person/anders-blomkvist,1,1,"Stockholm, Stockholms Lan, Sweden",Anders Blomkvist - SVP Internal Audit @ Skanska,Individual/Angel,Seed,1,,,,1,,,,"213,938"
William A. Heitin,https://www.crunchbase.com/person/william-a-heitin,,,,"Bill is the firm’s Founding Partner, Chief Financial & Chief Operating Officer and leads the Windrose Investment Committee. Bill was the fir...",,,,,,,,,,,"213,939"
Dr. Izz Eddin Katkhuda Individual,https://www.crunchbase.com/person/dr-izz-eddin-katkhuda-individual,1,,,Dr. Izz Eddin Katkhuda Individual,Individual/Angel,,1,,,,,,,,"213,886"
Sandra Mason,https://www.crunchbase.com/person/sandra-mason,,,"Boston, Massachusetts, United States",Sandra Mason is a Senior Vice President at Audax Private Equity. She was a Vice President at Energy Capital Partners. She attended the Unive...,,,,,,,,,,,"213,885"
Yunmi Touzi,https://www.crunchbase.com/organization/yunmi-touzi,1,,"Jiangxi, Fujian, China",Yunmi Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"213,940"
Ryan Smith,https://www.crunchbase.com/person/ryan-smith-12,,,"Orem, Utah, United States",Ryan Smith is the Founder and CEO of Recyclops.,,,,,,,,,,,"213,943"
Chris Tubis,https://www.crunchbase.com/person/chris-tubis,,,"San Jose, California, United States",Chris Tubis,,,,,,,,,,,"213,942"
Page Feldman,https://www.crunchbase.com/person/page-feldman,1,,"Los Angeles, California, United States",Executive Producer of 'The Apprentice' and  'The Celebrity Apprentice'.,Individual/Angel,Seed,1,,,1,,,,,"213,890"
Brian Liu,https://www.crunchbase.com/person/brian-liu-084e,,,"Biñan, Laguna, Philippines",Brian Liu is the Managing Director & CEO at Cirtek Electronics. He previously worked at Cirtek Holdings Philippines Corp as an EVP & COO.,,,,,,,,,,,"213,944"
Goetz von Kalckreuth,https://www.crunchbase.com/person/goetz-von-kalckreuth,,,"Munich, Bayern, Germany",Dr. Goetz von Kalckreuth joined Inventages with a broad understanding of the International Healthcare Business over a number of years; his s...,,,,,,,,,,,"213,892"
Andy Lowe,https://www.crunchbase.com/person/andy-lowe,,,"Christchurch, Canterbury, New Zealand",Highly motivated agtech visionary and entrepreneur,,,,,,,,,,,"213,945"
Daniel White,https://www.crunchbase.com/person/daniel-white-a696,,,,Daniel White,Investment Partner,,,1,,,,,,,"213,946"
JEFF LICHTENSTEIN,https://www.crunchbase.com/person/jeff-lichtenstein,,,,JEFF LICHTENSTEIN,,Seed,,,,,,,,,"213,947"
Matt Pennino,https://www.crunchbase.com/person/matt-pennino-5049,,,"New York, New York, United States",Matt Pennino is a Managing Director at Bryant Park Capital’s New York Office and has 16 years of investment banking experience. Matt joined ...,,,,,,,,,,,"213,949"
Suhas Chandak,https://www.crunchbase.com/person/suhas-chandak,1,,,Suhas Chandak,Individual/Angel,,1,,,,,,,,"213,950"
Seth Schorr,https://www.crunchbase.com/person/seth-schorr,1,,"Las Vegas, Nevada, United States",Seth Schorr is the Co-Founder and CEO of Commercial Streaming Solutions.,Individual/Angel,,1,,,,,,,,"213,948"
Harada Daisaku,https://www.crunchbase.com/person/harada-daisaku,,,"Tokyo, Tokyo, Japan","Mr. Harada participated in Mercari Co., Ltd. in February 2017, responsible for new business development subsidiary Souzo Co., Ltd.",,,,,,,,,,,"213,952"
Paul Scharfenberger,https://www.crunchbase.com/person/paul-scharfenberger,,,,"Paul Scharfenberger, CCEF Chief Executive Officer",Investment Partner,,,1,,,,,,,"213,953"
Sadath Hussain,https://www.crunchbase.com/person/sadath-hussain,,,"Cincinnati, Ohio, United States",Sadath Hussain is the Board Chair of Health Care Access Now.,,,,,,,,,,,"213,896"
Alasdair Whyte,https://www.crunchbase.com/person/alasdair-whyte,,,"London, England, United Kingdom",Alasdair is a financial journalist and co-founcer of Specialist Insight - a digital media and event company. He specialises in aviation and ...,,,,,,,,,,,"213,954"
Toshitada Nagumo,https://www.crunchbase.com/person/toshitada-nagumo,,,"Tokyo, Tokyo, Japan","Toshitada Nagumo, CEO of Spinnaker Partners, Inc., is a business strategy and execution consultant for ICT and its related industries. He pr...",,,,,,,,,,,"213,955"
Joel A. Cohen,https://www.crunchbase.com/person/joel-a-cohen,,,"Greater Chicago Area, United States, North America",Joel A. Cohen is the Managing Director and Co-Head Global Industrial Group at Robert W. Baird and Co.,,,,,,,,,,,"213,956"
Danielle R. Delgadillo,https://www.crunchbase.com/person/danielle-r-delgadillo,,,"Austin, Texas, United States",Danielle R. Delgadillo is a member of Advantage Capital Partners’ expansion team and works nationwide with economic developers as well as s...,,,,,,,,,,,"213,898"
Jeanne Carey,https://www.crunchbase.com/person/jeanne-carey-4fd3,,,"New York, New York, United States","As Director of Special Projects, Jeanne Carey ensures compliance and efficiency of several initiatives at Ryan Health, a federally qualified...",,,,,,,,,,,"213,900"
Pamela Ross,https://www.crunchbase.com/person/pamela-ross-bb72,,,"Indianapolis, Indiana, United States",Pamela Ross,Investment Partner,,,16,,,,,,,"213,957"
Maurizio Migliore,https://www.crunchbase.com/person/maurizio-migliore,,,,Maurizio Migliore	joined Touchless Automation as Co-Founder & Chief Operating Officer.,,,,,,,,,,,"213,902"
Faye Walsh Drouillard,https://www.crunchbase.com/person/faye-walsh-drouillard,,,"Ireland, Europe","A catalyst for social and environmental impact via entrepreneurship, innovation, and enlightened funding models. Diverse international exper...",Investment Partner,,,1,,,,,,,"213,960"
Richard Ferguson,https://www.crunchbase.com/person/richard-ferguson-d150,1,,,Dr. Richard Ferguson is a Ph.D. physicist who has served as CEERT’s Research Director for more than ten years. During this time he has overs...,Individual/Angel,,1,,,,,,,,"213,958"
Abhay George,https://www.crunchbase.com/person/abhay-george,1,,"New Brunswick, New Jersey, United States",Abhay George,Individual/Angel,Seed,1,,,,,,,,"213,962"
Patrick McGoldrick,https://www.crunchbase.com/person/patrick-mcgoldrick-mcgoldrick,,,"New York, New York, United States",Patrick McGoldrick,Investment Partner,,,3,,,,,,,"213,905"
Danyel Blain,https://www.crunchbase.com/person/danyel-blain,,,,"Mr. Danyel Blain serves as the Chairman, Chief Executive Officer and Managing Director of Avenir Finance. Mr. Blain serves as the Chief Exec...",,,,,,,,,,,"213,965"
In-yeop Park,https://www.crunchbase.com/person/in-yeop-park,,,,In-yeop Park is a judge at Fast Ventures.,Investment Partner,,,1,,,,,,,"213,906"
Dennis McDevitt,https://www.crunchbase.com/person/dennis-mcdevitt,,,"Semora, North Carolina, United States",Dennis McDevitt is a former Founding Member and President at Incumed.,,,,,,,,,,,"213,908"
Nakul Malhotra,https://www.crunchbase.com/person/nakul-malhotra-4fd3,1,,,Nakul Malhotra is a vice president at Wilhelmsen group.,Individual/Angel,,1,,,,,,,,"213,969"
Talal Al Hussain,https://www.crunchbase.com/person/talal-al-hussain,,,,Talal Al Hussain,,,,,,,,,,,"213,970"
ledpointa laser,https://www.crunchbase.com/person/risoulaser-laser,,,"Tokyo, Tokyo, Japan",私たちです VIPレーザーポインター販売店 業界No.1店舗 高品質のレーザーポインター，信用第一、良い品質、低価格は 送料無料(日本全国) ご注文を期待しています! レーザーポインターhttps://www.ledpointa.com/ 超強力レーザーポインター https:/...,,,,,,,,,,,"213,909"
Bernd Bartels,https://www.crunchbase.com/person/bernd-bartels,,,,"Bernd Bartels, born in 1973 and born in Dithmarscher, laid the foundation stone for the BeBa group of companies with the establishment of th...",,,,,,,,,,,"213,913"
Jinjun Touzi,https://www.crunchbase.com/organization/jinjun-touzi,1,1,"Guanzhou, Guangdong, China","Jinjun Touzi provides securities brokerage, securities investment consulting and financial advisory services.",,,1,,,,1,,,,"213,974"
John Mazarakis,https://www.crunchbase.com/person/john-mazarakis,,,,John Mazarakis a Principal of Chicago Atlantic Group.,Investment Partner,,,4,,,,,,,"213,916"
Peter Horsten,https://www.crunchbase.com/person/peter-horsten,,,"Gdansk, Pomorskie, Poland",Peter Horsten,,,,,,,,,,,"213,975"
West Lancs Consultant,https://www.crunchbase.com/organization/west-lancs-consultant,,,"Paris, Ile-de-France, France",West Lancs Consultant create the enabling environment for high profile individuals who are reliable and legitimate investors.,Venture Capital,"Crowdfunding, Early Stage Venture, Grant, Late Stage Venture, Private Equity, Seed",,,,,,,,,"213,977"
Andrew Olsen,https://www.crunchbase.com/person/andrew-olsen,1,,"Sydney, New South Wales, Australia",Andrew Olsen,Individual/Angel,Seed,1,,,,,,,,"213,923"
Waleed Akhtar,https://www.crunchbase.com/person/waleed-akhtar,,,"Pakistan, Asia",Waleed Akhtar,,,,,,,,,,,"213,980"
Holger Taubmann,https://www.crunchbase.com/person/holger-taubmann,1,,"Berlin, Germany, Europe",Holger Taubmann,Individual/Angel,,1,,,,,,,,"213,982"
Brent Reed,https://www.crunchbase.com/person/brent-reed-e3b6,,,"Scottsdale, Arizona, United States",Brent Reed,,,,,,,,,,,"213,927"
Tanya O'Callaghan,https://www.crunchbase.com/person/tanya-o-callaghan-03ca,,,"Gatineau, Quebec, Canada",Tanya O'Callaghan,Investment Partner,,,1,,,,,,,"213,983"
Sangram Dash,https://www.crunchbase.com/person/sangram-dash,,,"United States, North America","Sangram is a specialist in designing, developing, and executing Cyber Security, and Product Risk Programs with 10+ years of experience in th...",,,,,,,,,,,"213,985"
Ted Robinson,https://www.crunchbase.com/person/ted-robinson,,,"Cincinnati, Ohio, United States",Ted Robinson - Managing Director @ RC Capital,,,,,,,,,,,"213,986"
Dave Welch,https://www.crunchbase.com/person/dave-welch,1,,"Richmond Upon Thames, Richmond upon Thames, United Kingdom",Dave Welch is the Head of Development at Velocity Partners. He attended University of Derby.,Individual/Angel,,1,,,1,,,,,"213,987"
Heejae Cho,https://www.crunchbase.com/person/heejae-cho-300f,1,,,Heejae Cho,Individual/Angel,,1,,,,,,,,"213,988"
Hamish Hawthorn,https://www.crunchbase.com/person/hamish-hawthorn,,,"Mountain View, California, United States",Hamish Hawthorn is the co-founder of Sydney Angels.,,,,,,,,,,,"213,989"
Bibin Babu,https://www.crunchbase.com/person/bibin-babu-e4fb,1,,,Bibin Babu,Individual/Angel,Early Stage Venture,1,,,,,,,,"213,942"
Hull McKinnon,https://www.crunchbase.com/person/hull-mckinnon,,,"Greater Denver Area, Colorado, United States",Hull McKinnon is the COO of RemoteLock. He attended William and Mary.,,,,,,,,,,,"213,992"
Ben Geva,https://www.crunchbase.com/person/ben-geva,,,"Tel Aviv, Tel Aviv, Israel","Experienced CEO with a demonstrated history of working in B2B startups. Product manager, Bachelor's degree in Information Technology and Ind...",,"Early Stage Venture, Seed",,,,,,,,,"213,995"
Kazuna Yamamoto,https://www.crunchbase.com/person/kazuna-yamamoto,,,"Santiago, Region Metropolitana, Chile",Kazuna Yamamoto,,Seed,,,,,,,,,"213,994"
Gernot Abl,https://www.crunchbase.com/person/gernot-abl,1,1,"Melbourne, Victoria, Australia",Gernot Abl,Individual/Angel,,1,,,,1,,,,"213,945"
Dr. Jane van Dis,https://www.crunchbase.com/person/dr-jane-van-dis,,,"Los Angeles, California, United States",Dr. Jane van Dis - Medical Advisor @ The Flex Co.,Investment Partner,,,4,,,,,,,"213,997"
Andy Lund,https://www.crunchbase.com/person/andy-lund,,,"London, England, United Kingdom",Andy joined Advent International in 2011 and is located in Advent’s London office where he focuses on research and analysis initiatives to s...,,,,,,,,,,,"213,999"
Stephane Mircich,https://www.crunchbase.com/person/stphane-mircich,,,"Neuilly-sur-seine, Ile-de-France, France","Before joining Gimv in 2008, Stéphane Mircich (1977) worked for Deloitte Finance, initially as an auditor and later as a member of the Trans...",,,,,,,,,,,"213,947"
Josh Decolongon,https://www.crunchbase.com/person/josh-decolongon,,,"San Francisco, California, United States","Josh Decolongon is an Engagement Producer, KQED Food of KQED. He attended the University of British Columbia.",,,,,,,,,,,"213,948"
Jim Tozer,https://www.crunchbase.com/person/jim-tozer,1,,,Jim Tozer - Director @ Zane Benefits,Individual/Angel,Seed,1,,,,,,,,"213,949"
Christiaan Lensvelt,https://www.crunchbase.com/person/christiaan-lensvelt,,,"Rotterdam, Zuid-Holland, The Netherlands",Christiaan Lensvelt is part of the investment team at Aqua-Spark.,Investment Partner,,,1,,,,,,,"214,000"
Mike Martin,https://www.crunchbase.com/person/mike-martin-2ffc,,,,Mike Martin,Investment Partner,,,1,,,,,,,"214,002"
Aditya Bandi,https://www.crunchbase.com/person/aditya-bandi-4439,1,,,Aditya Bandi is a vice president at Groyyo.,Individual/Angel,,1,,,,,,,,"213,953"
Financiere H2O,https://www.crunchbase.com/organization/financiere-h2o,1,,"Bruyelle, Hainaut, Belgium",Financiere H2O,,,1,,,,,,,,"214,004"
Rusty Matveev,https://www.crunchbase.com/person/rusty-matveev-62f6,2,1,,"Rusty Matveev, CSO at Calaxy.",Individual/Angel,,2,,,1,1,,,,"214,005"
David Landau,https://www.crunchbase.com/person/david-landau-a4c7,,,,David Landau,Investment Partner,,,6,,,,,,,"213,958"
Bruno Dequech Ceschin,https://www.crunchbase.com/person/bruno-dequech-ceschin,,,"Curitiba, Parana, Brazil",Bruno Dequech Ceschin is the co-founder and president at JUPTER.,,,,,,,,,,,"213,954"
Christopher Allen,https://www.crunchbase.com/person/christopher-allen-10,1,,,Christopher Allen - Marketing Director @ COINCUBE,Individual/Angel,Seed,1,,,,,,,,"214,008"
Tyler Mickelsen,https://www.crunchbase.com/person/tyler-mickelsen-96bc,1,,,Tyler Mickelsen,Individual/Angel,,1,,,,,,,,"214,007"
Luca Underwood,https://www.crunchbase.com/person/luca-underwood-d4e2,,,"London, England, United Kingdom",Luca Underwood,,Seed,,,,,,,,,"214,009"
Jeremy Thompson,https://www.crunchbase.com/person/jeremy-thompson-5a0c,,,,"Jeremy has over 25 years of private equity investing experience. He began his career working in the leveraged finance department of Goldman,...",Investment Partner,,,1,,,,,,,"213,960"
Sindhu Kakade,https://www.crunchbase.com/person/sindhu-kakade,,,"Bengalooru, Karnataka, India",Sindhu Kakade,,,,,,,,,,,"214,011"
Vlad Brodsky,https://www.crunchbase.com/person/vlad-brodsky,1,,,Vlad Brodsky,Individual/Angel,,1,,,,,,,,"214,010"
Bhanwarlal Toshniwal,https://www.crunchbase.com/person/bhanwarlal-toshniwal,,,,Bhanwarlal Toshniwal,,,,,,,,,,,"214,012"
Satoshi Fukushima,https://www.crunchbase.com/person/satoshi-fukushima,,,"Tokyo, Tokyo, Japan",Satoshi Fukushima - Director @ Globis Capital Partners,Investment Partner,Venture,,3,,,,,,,"213,963"
Sean Wrench,https://www.crunchbase.com/person/sean-wrench,,,"Vero Beach, Florida, United States",Sean Wrench,,Early Stage Venture,,,,,,,,,"213,968"
Beijing Zhitong Yuanlue Wenhua Chuanmei Zhongxin,https://www.crunchbase.com/organization/beijing-zhitong-yuanlue-wenhua-chuanmei-zhongxin,1,,"Beijing, Beijing, China",Beijing Zhitong Yuanlue Wenhua Chuanmei Zhongxin is an investment firm.,,,1,,,,,,,,"214,015"
Marc Lefebvre,https://www.crunchbase.com/person/marc-lefebvre-69f8,,,,Marc Lefebvre,Investment Partner,,,1,,,,,,,"214,016"
MU Hands-on Capital,https://www.crunchbase.com/organization/mu-hands-on-capital,,,,MU Hands-on Capital was added in 2014.,,,,,,,,,,,"214,018"
Carlos Mendes,https://www.crunchbase.com/person/carlos-mendes-b5a4,,,"Lisbon, Lisboa, Portugal","Business Strategist and Mentor, Advisor and Investor. Business Growth and Market Strategist, Mentor and Coach for 20+Years. Passionate about...",Investment Partner,"Early Stage Venture, Private Equity, Seed, Venture",,1,,,,,,,"214,019"
Dan Ballen,https://www.crunchbase.com/person/dan-ballen,,,,"Dan Ballen, partner at Portage.",Investment Partner,,,1,,,,,,,"213,973"
Richard Ball,https://www.crunchbase.com/person/richard-ball-4123,,,"Cape Town, NA - South Africa, South Africa",Richard ball is the Lead Data Scientist at Luno. Attended North-West University / Noordwes-Universiteit.,,,,,,,,,,,"214,025"
Trent Roberts,https://www.crunchbase.com/person/trent-roberts,,,"Sydney, New South Wales, Australia","Trent has over ten years experience managing mergers, acquisitions, divestments, capital raisings, restructurings, and strategic reviews. Tr...",,,,,,,,,,,"213,974"
Avi Bhagtani,https://www.crunchbase.com/person/avi-bhagtani,,,"San Francisco Bay Area, California, United States",Avi Bhagtani is the Chief Marketing Officer at Digitate. He attended UNC Kenan-Flagler Business School.,,,,,,,,,,,"214,023"
Puhui Zhengtong,https://www.crunchbase.com/organization/puhui-zhengtong,1,1,"Haidian, Beijing, China","Puhui Zhengtong is an investment firm that provides asset management, investment management and consulting services.",Private Equity Firm,,1,,,,1,,,,"214,026"
Xiao Yongqiang,https://www.crunchbase.com/person/xiao-yongqiang,,,,Xiao Yongqiang is an executive director of Hillhouse Venture Capital.,Investment Partner,,,1,,,,,,,"214,027"
Ali Osman,https://www.crunchbase.com/person/ali-osman-8ebf,,,"Beirut, Beyrouth, Lebanon","Business Leader, Investor, Strategist, International Trade & Development, Digital Media, IOT | Tech.",,"Debt, Early Stage Venture, Initial Coin Offering, Private Equity, Seed",,,,,,,,,"214,029"
Claude Leglise,https://www.crunchbase.com/person/claude-leglise,,,"Palo Alto, California, United States","Claude Leglise joined the Netlist Board in October 2011 and is co-founder and Managing Director of ClearSpot Energy, Inc., a solar energy se...",,,,,,,,,,,"214,031"
Jaime Escamilla Planas,https://www.crunchbase.com/person/jaime-escamilla-planas,1,,,Jaime Escamilla Planas,Individual/Angel,Seed,1,,,,,,,,"213,981"
Amit Patel,https://www.crunchbase.com/person/amit-patel-365d,,,,Amit Patel,Investment Partner,,,1,,,,,,,"214,030"
Tim Daniels,https://www.crunchbase.com/person/tim-daniels-3989,,,,"Tim Daniels, Senior Business Lending Manager, Finance For Enterprise.",Investment Partner,,,1,,,,,,,"214,032"
Patrick Curry,https://www.crunchbase.com/person/patrick-curry-8927,1,,"Austin, Texas, United States",Patrick Curry,Individual/Angel,,1,,,1,,,,,"214,033"
Michael F. Bigham,https://www.crunchbase.com/person/michael-f-bigham,,,"San Francisco, California, United States",Michael has 14 years of operational experience and six years investment banking experience in life science companies and has been with Abing...,Investment Partner,,,2,,,,,,,"214,035"
Ryutaro Katayama,https://www.crunchbase.com/person/ryutaro-katayama,1,,"Tokyo, Japan, Asia",He holds a BA in Economics and a Master of Sociology from Keio University and an MBA from Harvard Business School. After regenerating many c...,Individual/Angel,,1,,,,,,,,"213,988"
Zubair Ahmad Kambay,https://www.crunchbase.com/person/zubair-ahmad-kambay,,,"Sopore, Jammu and Kashmir, India","Zubair Ahmad Kambay (born 05 March 1998) is an author and book Composer in Kashmiri, Urdu and English. He was born in Muslim family. He star...",,,,,,,,,,,"214,039"
Robin Bedford,https://www.crunchbase.com/person/robin-bedford,,,,"Robin Bedford is the founder and CEO of Opus Fund Services based in our Bermuda office. Previously, he was Director and Head of the Bermuda ...",,,,,,,,,,,"214,040"
Wendell W. Robinson,https://www.crunchbase.com/person/wendell-w-robinson,,,,"Wendell W. Robinson joined GEF in 1994 and brings over 40 years of experience in domestic and international financial, investment, and compa...",,,,,,,,,,,"214,038"
Melanie Yoo,https://www.crunchbase.com/person/melanie-yoo,,,"San Francisco, California, United States",Melanie Yoo joined Paul Capital as a Consultant in 2002 performing special projects for the Controller of the Secondary platform and the Man...,,,,,,,,,,,"214,041"
Justin Walpole,https://www.crunchbase.com/person/justin-walpole,,,"Knoxville, Tennessee, United States",Justin Walpole,,,,,,,,,,,"213,990"
Jerome J. Ku,https://www.crunchbase.com/person/jerome-j-ku,,,,Jerry is a partner in the Beijing office. Jerry’s practice focuses on the representation of emerging growth companies throughout their lifec...,,,,,,,,,,,"214,043"
Mike Schopin,https://www.crunchbase.com/person/mike-schopin,,,,Mike Schopin,Investment Partner,,,1,,,,,,,"214,044"
Anna Nadmyr,https://www.crunchbase.com/person/anna-nadmyr,,,"Denver, Colorado, United States","Ms. Nadmyr is a Registered Nurse, serial entrepreneur and the founder and owner of Arisone Home Health Care, Inc. A graduate from Linkopi...",,Seed,,,,,,,,,"214,045"
Yamamoto Hirokazu,https://www.crunchbase.com/person/yamamoto-hirokazu,,,"Kyoto, Kyoto, Japan","After studying antibiotic bacteria at the Institute of Microbial Chemistry, he worked on biologically active substances at Yamanouchi Pharma...",,,,,,,,,,,"214,046"
Simone Fox,https://www.crunchbase.com/person/simone-fox,1,,"Canberra, Australian Capital Territory, Australia",Simone Fox,Individual/Angel,Seed,1,,,1,,,,,"214,047"
Simon Cooper,https://www.crunchbase.com/person/simon-cooper-4,,,"London, England, United Kingdom",Simon Cooper - CEO of Corporate and Institutional Banking @ Standard Chartered Bank,,,,,,,,,,,"214,048"
Shaw Zhang,https://www.crunchbase.com/person/shaw-zhang,1,,"San Francisco, California, United States",Shaw Zhang is the Product Line Manager - vRealize Operations at VMware.,Individual/Angel,Seed,1,,,1,,,,,"214,001"
Christian Verdonck,https://www.crunchbase.com/person/christian-verdonck,,,,Christian Verdonck is the President at WapInvest.,Investment Partner,,,1,,,,,,,"214,003"
