Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Mohit Kaushal,https://www.crunchbase.com/person/mohit-kaushal,,,"San Francisco, California, United States","Senior Advisor at Adjunct Professor, Adjunct Professor at Stanford University & Scholar in Residence at Duke Margolis Center for Health Poli...",,,,,,,,,,,"94,434"
Raaid Ahmad,https://www.crunchbase.com/person/raaid-ahmad,1,,"San Francisco, California, United States","Raaid is a data science and business analytics leader with 10+ years as an analyst or manager and 4+ years as an exec in consumer internet, ...","Investment Partner, Individual/Angel",,1,1,,,,,,,"94,433"
Twin & Bull,https://www.crunchbase.com/organization/twin-bull,1,,"Bangalore, Karnataka, India",Twin & Bull is a family investment firm that invests in ventures and businesses.,,,1,,,,,,,,"94,435"
Daffourd Invest,https://www.crunchbase.com/organization/daffourd-invest,1,,"Montpellier, Languedoc-Roussillon, France",Daffourd Invest supports startups with high potential until they succeed.,"Investment Bank, Venture Capital",,1,,,,,,,,"94,514"
Times Bright CreSuccess,https://www.crunchbase.com/organization/times-bright-cresuccess,2,,"Jingan, Shanghai, China",Times Bright CreSuccess is an e-learning platform that offers learning solutions and response services for governments and organizations.,,,2,,1,,,,,,"94,436"
Po Wen Yen,https://www.crunchbase.com/person/po-wen-yen,,,,"Po Wen Yen currently serves as UMC's Chief Executive Officer. Prior to the CEO position, Mr. Yen was senior vice president responsible for 1...",,,,,,,,,,,"94,517"
Roberto Oprandi,https://www.crunchbase.com/person/roberto-oprandi,6,,"Zürich, Zurich, Switzerland",Roberto Oprandi has worked in information technology for more than 30 years. He started out as Sales Manager at Europe’s most significant an...,Individual/Angel,Seed,1,,,,,,,,"94,437"
Cyril Ranque,https://www.crunchbase.com/person/cyril-ranque,,,"Geneva, Geneve, Switzerland",Cyril Ranque serves as the Member of the Board of Directors at Lastminute.com. Ranque holds a master’s degree from the ESSEC Graduate School...,Investment Partner,,,2,,,,,,,"94,438"
NBDR Ventures,https://www.crunchbase.com/organization/nbdr-ventures,1,,"New York, New York, United States",NBDR Ventures operates as a venture capital firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"94,439"
Toucan Ventures,https://www.crunchbase.com/organization/toucan-ventures-2ef9,,,"London, England, United Kingdom",Toucan Ventures supports the growth of creative entrepreneurs.,Venture Capital,,,,,,,,,,"94,441"
Jiaqing Li,https://www.crunchbase.com/person/li-jiaqing,,,,"Li Jiaqing joined Legend Capital in 2001 as Vice President and was later promoted to Senior Vice President, Executive Director. He is now a ...",Investment Partner,,,4,,,,,,,"94,443"
Erkin Adylov,https://www.crunchbase.com/person/erkin-adylov,,,"New York, New York, United States","Erkin Adylov is the founder and CEO of Behavox, which provides compliance and risk management solutions to better monitor employees and supp...",,,,,,,,,,,"94,444"
Patrick Haiz,https://www.crunchbase.com/person/patrick-haiz,,,"Newport Beach, California, United States",Patrick Haiz is a Partner at ClearLight Partners.,Investment Partner,,,1,,,,,,,"94,525"
The de Jong Family,https://www.crunchbase.com/organization/the-de-jong-family,1,,"Francesville, Indiana, United States",The de Jong Family provides a dairy farm.,,,1,,,,,,,,"94,446"
Massad Group,https://www.crunchbase.com/organization/massad-group,1,,"Bene Beraq, Tel Aviv, Israel",An engineering/architecture company in the field of buildings planning control,,,1,,1,,,,,,"94,448"
Haroon F. Mirza,https://www.crunchbase.com/person/haroon-f-mirza,2,,"Toronto, Ontario, Canada","Haroon F. Mirza is an Entrepreneur in Residence at OMERS Ventures, where he is responsible for contributing to the identification and execut...",Individual/Angel,Seed,2,,,,,,,,"94,449"
Anushka Sharma,https://www.crunchbase.com/person/anushka-sharma-e139,2,,,"Anushka Sharma began acting in 2008, starring in the hit Bollywood film 'Rab Ne Bana Di Jodi' and has starred in over 15 films to date. Alon...",Individual/Angel,,2,,2,,,,,,"94,450"
Pradyumna Dalmia,https://www.crunchbase.com/person/pradyumna-dalmia,2,,"Kolkata, West Bengal, India",Pradyumna completed his MBA from London Business School (LBS) in 2012 and holds a BSc in Economics from the University of London. He is Mana...,"Investment Partner, Individual/Angel",Seed,2,1,2,,,,,,"94,451"
Discover PreAccelerator,https://www.crunchbase.com/organization/discover-preaccelerator,21,,"Lusaka, NA - Zambia, Zambia",Discover is an intense three week full-time bootcamp.,Accelerator,,21,,,,,,,,"94,528"
Principle Ventures,https://www.crunchbase.com/organization/principle-ventures,1,,"Sweeny, Texas, United States",Principle Ventures is a investment firm.,,,1,,,1,,,,,"94,530"
Arthur Gelb,https://www.crunchbase.com/person/arthur-gelb,1,,"Belmont, Massachusetts, United States",Art Gelb earned an ScD in systems engineering at MIT in 1961 and has been an entrepreneur for nearly 50 years. He cofounded The Analytic Sci...,Individual/Angel,Seed,1,,,,,,,,"94,531"
Anna-Marie Wascher,https://www.crunchbase.com/person/anna-marie-wascher,3,2,"New York, New York, United States",Anna-Marie Wascher is the Co-Founder and CEO at YvesBlue.,"Investment Partner, Individual/Angel",,3,16,,,2,,,,"94,452"
Tom Vanhoutte,https://www.crunchbase.com/person/tom-vanhoutte,,,"Leuven, Vlaams-Brabant, Belgium","Holds Master Degree Commercial Engineering at the Catholic University of Leuven (KUL), Belgium. Tom is a certified public accountant who wor...",Investment Partner,,,5,,,,,,,"94,453"
JNI,https://www.crunchbase.com/organization/jni,1,1,"San Diego, California, United States",JNI is a leading designer and supplier of Fibre Channel hardware,,,1,,,1,1,,,,"94,455"
Thor Capital Group,https://www.crunchbase.com/organization/thor-capital-group,1,,"Brooklyn, New York, United States",Thor Capital Group offers working capital loans to businesses of all sizes including those in high-risk industries.,Venture Debt,,1,,1,,,,,,"94,539"
Anthony M. Lacenere,https://www.crunchbase.com/person/anthony-m-lacenere,,,"Pittsburgh, Pennsylvania, United States","Anthony Lacenere, co-founder of iNetworks Advisors Inc., provides leadership focused on cash-on-cash returns, based on an extensive experien...",Investment Partner,,,2,,,,,,,"94,456"
Gil Ben-Artzy,https://www.crunchbase.com/person/gil-ben-artzy,,,"San Francisco Bay Area, California, United States",Gil Ben-Artzy is a Founding Partner at UpWest.,Investment Partner,,,5,,,,,,,"94,458"
Jiangsu HopeRun Software,https://www.crunchbase.com/organization/jiangsu-hoperun-software,1,,"Nanjing, Jiangsu, China",Jiangsu Hoperun Software offers internet of things and financial technology services.,,,1,,,,,,,,"94,457"
Orin Hoffman,https://www.crunchbase.com/person/orin-hoffman,,,"Somerville, Massachusetts, United States",Orin Hoffman is the Partner and Head of Government Partnerships of The Engine. He is a former CTO and Autonomy HQE at Defense Innovation Uni...,Investment Partner,,,1,,,,,,,"94,459"
University of Delaware,https://www.crunchbase.com/organization/horn-entrepreneurship,6,,"Newark, Delaware, United States",Horn Entrepreneurship serves as the creative engine for entrepreneurship education and advancement at the University of Delaware.,Entrepreneurship Program,"Early Stage Venture, Seed",6,,,1,,,,,"94,460"
Rashi Agarwal,https://www.crunchbase.com/person/rashi-agarwal,,,"Gurgaon, Haryana, India",Rashi Agarwal is Co-Founder and COO at Mobycy. ,,,,,,,,,,,"94,543"
Chirag Chotalia,https://www.crunchbase.com/person/chirag-chotalia,,,"Los Angeles, California, United States","Chirag joined Pritzker Group Venture Capital in 2013 and is based in the firm’s Los Angeles office. Prior to Pritzker Group, Chirag held var...",Investment Partner,,,1,,,,,,,"94,461"
Mac Anderson,https://www.crunchbase.com/person/mac-anderson,,,"Arlington, Virginia, United States",Mac Anderson,,,,,,,,,,,"94,546"
Bell Capital,https://www.crunchbase.com/organization/bell-capital-7ab4,1,,"San Francisco, California, United States","Private alternative investment firm focusing on commercial real estate, venture capital, digital assets, and fine art.",Venture Capital,"Convertible Note, Debt, Initial Coin Offering, Seed, Venture",1,,,,,,,,"94,464"
Xuanting Entertainment Information Technology,https://www.crunchbase.com/organization/xuanting-entertainment-information-technology,1,,"Shanghai, Shanghai, China",Xuanting Entertainment Information Technology is engaged in technology development.,,,1,,,,,,,,"94,466"
Amit Mukherjee,https://www.crunchbase.com/person/amit-mukherjee,,,"San Francisco, California, United States",Amit Mukherjee,Investment Partner,,,7,,,,,,,"94,465"
Kyoto Angel Fund,https://www.crunchbase.com/organization/kyoto-angel-fund,1,,"Minato, Chiba, Japan",Kyoto Angel Fund is an venture capital fund.,"Angel Group, Micro VC",,1,,,,,,,,"94,467"
Geoffrey Baehr,https://www.crunchbase.com/person/geoffrey-baehr,,,"Menlo Park, California, United States",Geoffrey Baehr is the General Partner at Almaz Capital Partners.,Investment Partner,,,12,,,,,,,"94,468"
Altos Capital Partners,https://www.crunchbase.com/organization/altos-capital-partners,2,,"Los Altos, California, United States","Altos Capital Partners invests in seed to growth stage in a broad range of sectors including technology, real estate, and energy.",,,1,,,,,,,,"94,470"
Sebastian Rath,https://www.crunchbase.com/person/sebastian-rath,,,Europe,"""Shaping a clean, sustainable transition economy"" | Director @ BCG | Global Insurance & Risk Finance Expert Talks about #strategy, #climate...",,,,,,,,,,,"94,471"
Jonathan Ende,https://www.crunchbase.com/person/jonathan-ende,,,"New York, New York, United States",Jonathan Ende is the Founder and Organizer of TEDx Wall Street and the founder and President of Ende Capital Inc.,,,,,,,,,,,"94,473"
SAFEEM,https://www.crunchbase.com/organization/safeem,1,,"Carouge, Geneve, Switzerland","SAFEEM thrives to support, help and connect entrepreneurs in Switzerland and emerging markets with professionals, company leaders, experts,.",Incubator,,1,,1,,,,,,"94,499"
Pradeyrol Development,https://www.crunchbase.com/organization/pradeyrol-development,2,1,"Paris, Ile-de-France, France",Pradeyrol Development is a family office actively investing in new technologies.,,,1,,1,,1,,,,"94,475"
C.K. Cheng,https://www.crunchbase.com/person/c-k-cheng,,,"San Francisco Bay Area, California, United States",Chih-Kai Cheng is the Co-founder and General Partner at Acorn Pacific Ventures. Chih-Kai Cheng attended National Chiao Tung University.,Investment Partner,,,1,,,,,,,"94,563"
Catherine Lego,https://www.crunchbase.com/person/catherine-lego,1,,"San Francisco, California, United States","Catherine Lego served as a Director of the Company from 1989 to 2002 and returned to the Board in May 2004. Since 1992, Catherine Lego has b...","Investment Partner, Individual/Angel",,1,1,,,,,,,"94,477"
Jackie Vullinghs,https://www.crunchbase.com/person/jackie-vullinghs,,,,Jackie Vullinghs is a Principal at AirTree Ventures.,Investment Partner,,,9,,,,,,,"94,479"
New Medical Technologies,https://www.crunchbase.com/organization/new-medical-technologies,12,6,"Basel, Basel-Stadt, Switzerland",New Medical Technologies Management provides investment opportunities for all sectors of the emerging medical technology industries.,,,9,,2,,6,,,,"94,566"
DREAMERS Ventures,https://www.crunchbase.com/organization/dreamers-ventures,1,,"Boston, Massachusetts, United States",DREAMERS Ventures support startups in early-stage with global ambition and seek to position themselves in markets.,Venture Capital,Early Stage Venture,1,,,,,,,,"94,480"
Erik Birkerts,https://www.crunchbase.com/person/erik-birkerts,,,"Chicago, Illinois, United States",Erik is CEO at Clean Energy Trust (CET). CET is an impact investor that fuels early stage clean energy innovation in the Midwest.,Investment Partner,,,6,,,,,,,"94,481"
Victor Morozan,https://www.crunchbase.com/person/victor-morozan,,,"European Union (EU), Europe",Victor Morozan is the Co-Founder at Spacecore. Victor Morozan attended the Technical University of Moldova.,,Seed,,,,,,,,,"94,482"
LeadNetwork,https://www.crunchbase.com/organization/leadnetwork,,,"Aventura, Florida, United States",Leadnetwork is one of the top affiliate programs in the PayDay and Installment loan lead generation space.,,,,,,,,,,,"94,573"
Zvi Band,https://www.crunchbase.com/person/zvi-band,3,,"Washington, District of Columbia, United States",Zvi is the Co-Founder of Talk Social.,Individual/Angel,,3,,,,,,,,"94,485"
Bold Baatar,https://www.crunchbase.com/person/bold-baatar,,,"London, England, United Kingdom","Bold Baatar is the Chief Executive, Copper, Member of ExCo at Rio Tinto - Eagle nickel and copper mine. He attended Managing Director at Gol...",Investment Partner,,,1,,,,,,,"94,486"
Jamie Beaton,https://www.crunchbase.com/person/jamie-beaton,1,,"New York, New York, United States","Jamie attended King’s College, Auckland, New Zealand from which he graduated with eight A* and two A’s, including a Top In The World in A2 E...",Individual/Angel,,1,,,,,,,,"94,487"
H7 Holdings,https://www.crunchbase.com/organization/h7-holdings,1,1,"Fernandina Beach, Florida, United States",H7 Holdings,,,1,,,,1,,,,"94,488"
Fulcrum Capital Investments,https://www.crunchbase.com/organization/fulcrum-capital-investments,,,,Venture Capital,Corporate Venture Capital,"Private Equity, Seed, Venture",,,,,,,,,"94,489"
Josh Browder,https://www.crunchbase.com/person/josh-browder,5,,,Josh Browder,Individual/Angel,,4,,,,,,,,"94,490"
Bastian Friedrich,https://www.crunchbase.com/person/bastian-friedrich,1,,"Munich, Bayern, Germany",Bastian Friedrich is the Founder of in-tech. He attended the Technical University of Munich.,"Investment Partner, Individual/Angel",,1,1,,,,,,,"94,491"
Tattoo Place,https://www.crunchbase.com/organization/tattoo-place,,,"Rio De Janeiro, Rio de Janeiro, Brazil","Marketplace, Community, E-commerce, B2B, B2C - Marketplace for sell Tattoo Art by Tattoo Artists and for Tattoo Enthusiasts",,,,,,,,,,,"94,492"
Brent Stone,https://www.crunchbase.com/person/brent-stone,,,"Boston, Massachusetts, United States","Board member Brent Stone has been involved in a variety of media, information and business services investments and financings as a partner ...",Investment Partner,,,2,,,,,,,"94,493"
Adam Haklili,https://www.crunchbase.com/person/adam-haklili,,,"Israel, Asia",Adam Haklili is the Managing Partner at WWVentures. He attended the California association of Realtors - car.org.,Investment Partner,,,1,,,,,,,"94,494"
BlockNation,https://www.crunchbase.com/organization/blocknation,2,,,BlockNation is an investment Firm.,,,2,,,,,,,,"94,495"
Niva CBD Gummies,https://www.crunchbase.com/organization/niva-cbd-gummies,,,"Toledo, Ohio, United States","Medium Chain Triglycerides, or MCT's: These are frequently used for wellness purposes.",,,,,,,,,,,"94,584"
Hanne Tidnam,https://www.crunchbase.com/person/hanne-tidnam,,,"San Francisco, California, United States",Hanne Winarsky is the Head of Writer Development at Substack.,,,,,,,,,,,"94,496"
Njord Ventures,https://www.crunchbase.com/organization/njord-ventures,1,,"Stockholm, Stockholms Lan, Sweden",Njord Ventures is a seed and early-stage venture capital investor.,Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"94,497"
OCI Information & Communication,https://www.crunchbase.com/organization/oci-information-communication,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",OCI Information & Communication is an IT consulting company that offers digital transformation and system management services.,,,1,,,,,,,,"94,498"
Clairvoyant Ventures,https://www.crunchbase.com/organization/clairvoyant-ventures,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Clairvoyant Ventures specializes in angel investing in early stage tech startups.,Venture Capital,Early Stage Venture,1,,1,,,,,,"94,500"
Stefano Bonfiglio,https://www.crunchbase.com/person/stefano-bonfiglio,,,"London, England, United Kingdom","Stefano is a Co-founder and the Managing Partner of Stirling Square Capital Partners. Prior to co-founding Stirling Square, Stefano was a Pa...",Investment Partner,,,1,,,,,,,"94,593"
Raymond Ch,https://www.crunchbase.com/person/raymond-choi,,,"San Francisco, California, United States",Raymond Ch,Investment Partner,,,10,,,,,,,"94,502"
James Tee,https://www.crunchbase.com/person/james-tee,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",James joined Xeraya Capital in May 2017. His professional career includes key roles in private equity and venture capital across South East ...,,"Private Equity, Venture",,,,,,,,,"94,503"
NewSmith Capital,https://www.crunchbase.com/organization/newsmith-capital,2,1,"London, England, United Kingdom",NewSmith has focused on delivering performance from a robust operating platform and a strong capital base.,"Micro VC, Venture Capital",,1,,1,,1,,,,"94,597"
Isai Peimer,https://www.crunchbase.com/person/isai-peimer,,,"Greater New York Area, United States, North America",Isai Peimer is a Senior Analyst at Surveyor Capital. He attended The Tuck School of Business at Dartmouth.,Investment Partner,,,2,,,,,,,"94,504"
John Fichthorn,https://www.crunchbase.com/person/john-fichthorn-45da,,,"Darien, Connecticut, United States",John Fichthorn is the Founder of Dialectic Capital Management. He was a Director at TheMaven Inc. He attended the University of North Caroli...,Investment Partner,,,1,,,,,,,"94,507"
Jess Greenwood,https://www.crunchbase.com/person/jess-greenwood,,,"New York, New York, United States",Jess Greenwood is the Head of Strategy at Apple.,,,,,,,,,,,"94,508"
Nexo Capital Partners,https://www.crunchbase.com/organization/nexo-capital-partners,1,,"Park City, Utah, United States",Nexo Capital Partners is a venture capital firm specializing in growth capital and early stage investments.,Venture Capital,,1,,,,,,,,"94,600"
Sadie Ventures,https://www.crunchbase.com/organization/sadie-ventures,1,,"Columbus, Ohio, United States",Sadie Ventures is a venture capital firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"94,511"
Purivitae Ventures,https://www.crunchbase.com/organization/purivitae-ventures,,,"Saint Louis, Missouri, United States",Purivitae Ventures partners with inventors and entrepreneurs to build businesses and bring lifestyle products to market.,,,,,,,,,,,"94,512"
Searchcamp Accelerator,https://www.crunchbase.com/organization/searchcamp-accelerator,1,1,"Middlesbrough, Middlesbrough, United Kingdom",Searchcamp is an immersive 12 week accelerator programme and incubator for early-stage Internet and technology startups.,"Accelerator, Incubator",Seed,1,,,,1,,,,"94,513"
Petr Sramek,https://www.crunchbase.com/person/petr-sramek,,,"Prague, Hlavni mesto Praha, Czech Republic",Petr Sramek,Investment Partner,,,2,,,,,,,"94,515"
Marc Subirats,https://www.crunchbase.com/person/marc-subirats,,,"Barcelona, Catalonia, Spain",Marc Subirats is the Partner at Nina Capital.,Investment Partner,,,5,,,,,,,"94,516"
VinaLand,https://www.crunchbase.com/organization/vinaland,,,"Ho Chi Minh City, NA - Vietnam, Vietnam","VinaLand allowing it to invest in listed and private equity, bonds and real estate.",,,,,,,,,,,"94,517"
Zuleyka Strasner,https://www.crunchbase.com/person/zuleyka-strasner,,,"New York, New York, United States",Zuleyka Strasner is the former founder and CEO of Zero.,,,,,,,,,,,"94,518"
Gaspard de Sarnez,https://www.crunchbase.com/person/gaspard-de-sarnez,,,"Paris, Ile-de-France, France",Gaspard de Sarnez is a Founder of Label Capital.,Investment Partner,,,1,,,,,,,"94,606"
car2go,https://www.crunchbase.com/organization/car2go,1,1,"Tel Aviv, Tel Aviv, Israel",car2go is a Transportation company.,,,1,,1,,1,,,,"94,519"
OC Funds Management,https://www.crunchbase.com/organization/oc-funds-management,3,,"Melbourne, Victoria, Australia",OC Funds Management provides a specialized portfolio solution for investors seeking exposure to the small business market.,,,2,,,,,,,,"94,520"
Fortune 500 technology,https://www.crunchbase.com/organization/fortune-500-technology,1,,,Fortune 500 technology offers organizations investment options.,,,1,,1,,,,,,"94,521"
J. Locke & Company,https://www.crunchbase.com/organization/j-locke-company,,,"Boston, Massachusetts, United States","J. Locke & Company, LLC is a boutique merchant bank focused on special situations",Investment Bank,,,,,,,,,,"94,522"
Richard A. Meier,https://www.crunchbase.com/person/richard-a-meier,,,"Mechanicsville, Virginia, United States","Executive Vice President & Chief Financial Officer since March 2013. Mr. Meier previously served, from 2010 to 2012, as Executive Vice Presi...",,,,,,,,,,,"94,523"
Simon Guenzl,https://www.crunchbase.com/person/simon-guenzl,,,"Richmond, Virginia, United States","Simon Guenzl joined Paul Capital's New York office in 2004. As a Partner on the Secondary team, he focuses on sourcing, evaluating, negotiat...",,,,,,,,,,,"94,610"
Jinkong Capital,https://www.crunchbase.com/organization/jinkong-capital,6,,"Hangzhou, Zhejiang, China",Jinkong Capital is a investment firm that engaged in asset management.,Venture Capital,,5,,1,,,,,,"94,524"
Steven Schneider,https://www.crunchbase.com/person/steven-schneider-4,,,"Hong Kong, Hong Kong Island, Hong Kong","Steve Schneider is a Executive Chairman, Co-founder at HTX Labs. Steve Schneider attended Grove City College.",,,,,,,,,,,"94,525"
Joel Lessem,https://www.crunchbase.com/person/joel-lessem,1,,"Toronto, Ontario, Canada",Joel Lessem is the chief executive officer at Firmex.,Individual/Angel,,1,,1,,,,,,"94,613"
Yidong Group,https://www.crunchbase.com/organization/yidong-group,1,,"Dongguang, Guangdong, China",Yidong Group is a large-scale high-tech group holding enterprise serving the electronic information and new energy industries.,,,1,,,,,,,,"94,526"
Wuzhong Economic Development Fund,https://www.crunchbase.com/organization/wuzhong-economic-development-fund,1,,,Wuzhong Economic Development Fund is an investment fund.,,,1,,,,,,,,"94,527"
Trove Capital,https://www.crunchbase.com/organization/trove-capital,1,,"London, England, United Kingdom","Trove Capital is a global business consulting, advisory and investment firm.",Venture Capital,Early Stage Venture,1,,1,,,,,,"94,528"
Rural Electrification Agency,https://www.crunchbase.com/organization/rural-electrification-agency,1,,"Kampala, Kampala, Uganda",Rural electrification agency is a renewables & environment company based out of Uganda.,,,1,,1,,,,,,"94,529"
Krishna Sriram,https://www.crunchbase.com/person/krishna-sriram,,,"San Francisco, California, United States","Krishna Sriram is the Managing Director at Quantstamp, Inc.  He attended The University of British Columbia.",,,,,,,,,,,"94,620"
Europa Investimenti S.p.A.,https://www.crunchbase.com/organization/europa-investimenti-s-p-a-2,,,"Mila, Sicilia, Italy",Europa Investimenti S.P.A is a private equity firm specializing in distressed and special situation investments.,Private Equity Firm,,,,,,,,,,"94,623"
HANGZHOU MDK OPTO ELECTRONICS CORP LTD,https://www.crunchbase.com/organization/hangzhou-mdk-opto-electronics-corp-ltd,1,,"Hangzhou, Zhejiang, China","Hangzhou Mdk Opto Electronics provides optical and optoelectronic component R&D, production, sales, and optical product services.",,,1,,,,,,,,"94,530"
Nakisa Bidarian,https://www.crunchbase.com/person/nakisa-bidarian,,,"United States, North America",Nakisa Bidarian is a Founder of BAVAFA Sport & Fertitta Capital.,Investment Partner,,,1,,,,,,,"94,531"
StartupAngel,https://www.crunchbase.com/organization/startupangel,5,1,"Naples, Florida, United States",StartupAngel is a Florida-based Angel investment firm making seed- and early-stage investments.,Angel Group,"Early Stage Venture, Seed",5,,,1,1,,,,"94,628"
Manish Dabkara,https://www.crunchbase.com/person/manish-dabkara,1,,"Indore, Madhya Pradesh, India","Manish Dabkara is the CMD and CEO at EKIESL. Manish Dabkara attended Indian Institute of Management, Ahmedabad.",Individual/Angel,,1,,,,,,,,"94,629"
Ross D. Stern,https://www.crunchbase.com/person/ross-d-stern,,,"Boston, Massachusetts, United States",Ross joined Summit Partners in 2009 and focuses primarily on the healthcare and life sciences sector. His investment and board experience in...,Investment Partner,,,3,,,,,,,"94,631"
Fanni Fan,https://www.crunchbase.com/person/fanni-fan,,,"San Francisco, California, United States",Fanni Fan is the Principal at Industry Ventures. She attended Massachusetts Institute of Technology and Tongji University.,Investment Partner,,,4,,,,,,,"94,534"
Oxley Group,https://www.crunchbase.com/organization/oxley-group,,,"Singapore, Central Region, Singapore",Oxley Group is an innovative private investment firm.,Private Equity Firm,,,,,,,,,,"94,536"
Desun Investments,https://www.crunchbase.com/organization/desun-investment,11,,"Chengdu, Sichuan, China",Desun Investments invests in companies in China.,Venture Capital,,11,,3,,,,,,"94,635"
Sakata Inx,https://www.crunchbase.com/organization/sakata-inx,1,,"Gurgaon, Haryana, India",Sakata Inx is a manufacturer and seller of printing inks.,,,1,,,,,,,,"94,539"
newn,https://www.crunchbase.com/organization/newn,1,1,"Tokyo, Tokyo, Japan",newn is a software company.,,,1,,,,1,,,,"94,541"
Angel Capital,https://www.crunchbase.com/organization/angel-capital,3,,"Umeda, Niigata, Japan",Angel Capital operates as a venture capital firm.,Venture Capital,"Early Stage Venture, Seed",3,,1,,,,,,"94,638"
JBLR & Associates,https://www.crunchbase.com/organization/jblr-associates,,,"Madison, Alabama, United States",JBLR & Associates is a specialized investment group actively involved in the ownership and operation of family-held firms.,Private Equity Firm,Private Equity,,,,,,,,,"94,542"
Erasmus+,https://www.crunchbase.com/organization/erasmus-2667,1,,"Birmingham, Birmingham, United Kingdom","Erasmus+ is the European Union programme for education, youth, training and sport.",,,1,,1,,,,,,"94,643"
Vidente,https://www.crunchbase.com/organization/vidente,3,,"Seoul, Seoul-t'ukpyolsi, South Korea",Vidente is a venture company that produces broadcast monitors and related devices.,,,3,,,,,,,,"94,543"
Henrik Torstensson,https://www.crunchbase.com/person/henrik-torstensson,3,1,"Stockholm, Stockholms Lan, Sweden",Henrik Torstensson is a Partner at Alliance Venture and a Board Member & Co-founder of Lifesum.,Individual/Angel,"Early Stage Venture, Seed, Venture",3,,,,1,,,,"94,544"
Canaan Capital,https://www.crunchbase.com/organization/canaan-capital,1,,"Shanghai, Shanghai, China",Canaan Capital is a leading overseas investment fund management company in China.,Venture Capital,Early Stage Venture,1,,,,,,,,"94,545"
Wiz Khalifa,https://www.crunchbase.com/person/wiz-khalifa,1,,"Los Angeles, California, United States","Wiz Khalifa is an American rapper, singer, and songwriter.",Individual/Angel,,1,,,,,,,,"94,547"
Hester Spiegel-vdSteenhoven,https://www.crunchbase.com/person/hester-spiegel-vdsteenhoven,1,,"Singapore, Asia",Hester Spiegel-vdSteenhoven EdTech | Venture Fellow | Angel investor | Founder of “42”-schools for Germany,"Investment Partner, Individual/Angel",,1,4,,,,,,,"94,548"
Golden West Financial Corporation,https://www.crunchbase.com/organization/golden-west-financial-corporation,,,"Oakland, California, United States",Golden West Financial Corporation is a company that offers money lending services.,Venture Capital,,,,,,,,,,"94,648"
Timur Daudpota,https://www.crunchbase.com/person/timur-daudpota,6,,"San Francisco, California, United States",Timur Daudpota is the Lifecycle & Retention Marketing Manager at Uplandme. He attended University of Houston.,Individual/Angel,"Convertible Note, Early Stage Venture, Seed, Venture",6,,,,,,,,"94,550"
Alex Wong,https://www.crunchbase.com/person/alex-wong,,,,"Alex Wong has been the Vice President of World Wide Operations of our company since September 2006. From 2003 to 2006, Alex Wong served our ...",Investment Partner,,,1,,,,,,,"94,552"
Fibernetics Ventures,https://www.crunchbase.com/organization/fibernetics-ventures,1,,"Cambridge, Ontario, Canada",Fibernetics Ventures seeks to provide investment for equity in these early stage companies.,Venture Capital,Early Stage Venture,1,,1,,,,,,"94,551"
Magic Investments,https://www.crunchbase.com/organization/magic-investments,,,"Melrose Park, Illinois, United States",Magic Investments is a private company partnering with entrepreneurs to pursue aggressive organic and acquisition growth strategies.,Private Equity Firm,,,,,,,,,,"94,553"
Fauad Hasan,https://www.crunchbase.com/person/fauad-hasan,,,"Orange, California, United States",Fauad Hasan is the Board Member at Biopharm.,,,,,,,,,,,"94,554"
Alden,https://www.crunchbase.com/organization/alden,4,1,"Oslo, Oslo, Norway",Alden is a venture capital investments company.,Micro VC,Seed,2,,,,1,,,,"94,555"
The Jockey Being Family Foundation,https://www.crunchbase.com/organization/the-jockey-being-family-foundation,1,,"Kenosha, Wisconsin, United States",The Jockey Being Family Foundation provides funding to nonprofit organizations.,,,1,,,,,,,,"94,656"
Leon Marshall,https://www.crunchbase.com/person/leon-marshall-077b,,,"London, England, United Kingdom","Leon Marshall is the CEO of Europe of Galaxy. He previously worked at Genesis as a Managing Director, Global Head of Sales. Leon Marshall at...",,,,,,,,,,,"94,556"
Denis Nayden,https://www.crunchbase.com/person/denis-nayden,1,,"New York, New York, United States","Denis Nayden is an Advisory Managing Partner of Oak Hill Capital Partners. Prior to joining Oak Hill in 2003, Denis was Chairman and Chief E...","Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"94,557"
Clay Corman,https://www.crunchbase.com/person/clay-corman,1,,,Clay is an experienced entrepreneur with a background in private equity and investment banking. Clay currently serves as the Executive Di...,"Investment Partner, Individual/Angel",Seed,1,2,,,,,,,"94,558"
Tan Hooi Ling,https://www.crunchbase.com/person/tan-hooi-ling,,,"Midview City, Central Region, Singapore","Tan Hooi Ling is the Co-Founder of Grab, Southeast Asia’s leading on-demand O2O mobile platform. She oversees critical pillars of Grab’s ope...",,,,,,,,,,,"94,559"
