Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
LaunchPad Coworking,https://www.crunchbase.com/organization/launchpad-coworking,1,,"Austin, Texas, United States",LaunchPad Coworking is high-end space on demand.,Co-Working Space,,1,,,,,,,,"78,841"
Lune Rouge Innovation,https://www.crunchbase.com/organization/lune-rouge-innovation,4,2,"Montréal, Quebec, Canada","Lune Rouge develops projects and invests in funds with a focus on technology, entertainment and real estate.",Venture Capital,,3,,2,,2,,,,"78,866"
Alex Frommeyer,https://www.crunchbase.com/person/alex-xavier-frommeyer,,,"Columbus, Ohio, United States","Alex Frommeyer is the Co-founder and CEO of Beam Dental, a dental benefits company that offers employers a fundamentally unique approach to ...",,,,,,,,,,,"78,842"
Guolian Financial Investment,https://www.crunchbase.com/organization/guolian-financial-investment,1,,,Guolian Financial Investment is an investment firm.,,,1,,,,,,,,"78,868"
Navdeep Singh Gill,https://www.crunchbase.com/person/navdeep-singh-gill,,,"Dubai, United Arab Emirates, Asia","Total 15 Years of experience in Digital transformation For IT and Telecom ,Technology and solution architect having more than 15 years of ex...",,,,,,,,,,,"78,843"
Kellner Capital,https://www.crunchbase.com/organization/kellner-dileo-company,,,"New York, New York, United States",Kellner Capital is one of Wall Street’s most seasoned hedge fund managers with more than a 30 year continuous operating history,Hedge Fund,"Late Stage Venture, Private Equity",,,,,,,,,"78,845"
Greater Akron Chamber,https://www.crunchbase.com/organization/greater-akron-chamber,1,,"Akron, Ohio, United States",Greater Akron Chamber is a regional chamber of commerce and economic development organization.,,,1,,,,,,,,"78,847"
MN Beteiligung GmbH,https://www.crunchbase.com/organization/mn-beteiligung-gmbh,1,,"Bergheim, Salzburg, Austria",Die Beteiligung an anderen Unternehmen und deren Verwaltung,"Family Investment Office, Venture Capital",Seed,1,,1,,,,,,"78,874"
Sciath Group,https://www.crunchbase.com/organization/sciath-group,,,"Chicago, Illinois, United States",Sciath Group is a private investment firm.,Private Equity Firm,Private Equity,,,,,,,,,"78,848"
ID Capture,https://www.crunchbase.com/organization/id-capture,1,,"Paris, Ile-de-France, France","ID Capture is a construction company that renders site supervision, audit of engineering structures, GPA operation & plan cabinet solutions.",,,1,,,,,,,,"78,850"
Abby Kearns,https://www.crunchbase.com/person/abby-kearns,1,,"San Francisco, California, United States","With over twenty years of deep technology experience, Abby Kearns is a C-level veteran of the industry as well as a board director and angel...",Individual/Angel,Early Stage Venture,1,,,,,,,,"78,877"
Clare Ozawa,https://www.crunchbase.com/person/clare-ozawa,,,"San Diego, California, United States",Clare became a Versant managing director in January 2017 and leads investments in San Diego and the Bay Area. Clare currently is responsible...,Investment Partner,,,10,,,,,,,"78,879"
Gainzy 222,https://www.crunchbase.com/person/gainzy-gainzy,2,,,Gainzy is a individual investor.,Individual/Angel,,2,,,,,,,,"78,854"
Aberdeen International,https://www.crunchbase.com/organization/aberdeen-international,1,,"Toronto, Ontario, Canada","Resource-focused investment fund Unique in that their investments are actively managed until maturity, reducing risk and enhancing returns.",Private Equity Firm,,1,,,,,,,,"78,881"
Elizabeth Iorns,https://www.crunchbase.com/person/elizabeth-iorns,5,,"Palo Alto, California, United States","Elizabeth Jane Iorns is a New Zealand scientist, entrepreneur and researcher, and the founder and CEO of Science Exchange. Scientific Adviso...",Individual/Angel,Seed,5,,,1,,,,,"78,884"
Raja Kumar,https://www.crunchbase.com/person/raja-kumar,,,"Bengaluru, Karnataka, India",Raja Kumar is the Founder & Managing Partner of Ascent Capital. He previously worked at Indian Revenue Service as a Commissioner of Income T...,Investment Partner,,,4,,,,,,,"78,886"
Vince Lane,https://www.crunchbase.com/person/vince-lane-6ea0,,,,Vince Lane,,,,,,,,,,,"78,887"
Harmony Investments,https://www.crunchbase.com/organization/harmony-investments,6,2,"Virginia Beach, Virginia, United States","Harmony Investments offers apartments, office, and retail space.",Micro VC,Seed,6,,,,2,,,,"78,856"
Vitaly Ponomarev,https://www.crunchbase.com/person/vitaly-ponomarev,,,"Geneva, Geneve, Switzerland","Vitaly Ponomarev is an entrepreneur, CEO and founder of WayRay - a developer of holographic augmented reality technologies for advanced conn...",,,,,,,,,,,"78,857"
Danny Karubian,https://www.crunchbase.com/person/danny-karubian,,,"San Francisco, California, United States",Danny Karubian is a Partner at Valiant Capital Partners. He attended Stanford University's Graduate School of Business and the University of...,,,,,,,,,,,"78,860"
"M. Cliff Ryan, Jr",https://www.crunchbase.com/person/m-cliff-ryan-jr,,,"New York, New York, United States",M. Cliff Ryan is the Partner at Galvanize Climate Solutions. He attended Harvard University.,Investment Partner,,,2,,,,,,,"78,861"
Gourish Singla,https://www.crunchbase.com/person/gourish-singla,,,"Chandigarh, Chandigarh, India","A serial entrepreneur & investor, Gourish founded several biotech companies with the potential to solving every disease known to the face of...",,,,,,,,,,,"78,864"
Morad Elhafed,https://www.crunchbase.com/person/morad-elhafed,,,"East Boston, Massachusetts, United States",Morad is the General Partner at Battery Ventures. Morad graduated with a BBA from the Ross School of Business at the University of Michigan.,Investment Partner,,,9,,,,,,,"78,895"
KNDL,https://www.crunchbase.com/organization/southern-ontario-angel-network,5,,"Kingston, Ontario, Canada",KNDL facilitates the mobilization of investments from accredited investors into companies being developed in southeastern Ontario.,Angel Group,,5,,2,,,,,,"78,896"
Wanlin Holding,https://www.crunchbase.com/organization/wanlin-holding,6,1,"Hangzhou, Zhejiang, China",Wanlin Holding is an investment firm.,Private Equity Firm,,5,,2,,1,,,,"78,865"
Cretrend Capital,https://www.crunchbase.com/organization/cretrend-capital,26,2,"Beijing, Beijing, China",Cretrend Capital is a professional investment firm focused on early stage investment in science and technology and artificial intelligence.,Venture Capital,Early Stage Venture,23,,6,,2,,,,"78,866"
First Line Capital,https://www.crunchbase.com/organization/first-line-capital,,,"New York, New York, United States",First Line Capital has been faithfully providing comprehensive investment banking services to early stage public and private companies.,Investment Bank,,,,,,,,,,"78,867"
Chris Groves,https://www.crunchbase.com/person/stephen-lakowske,2,1,"San Jose, California, United States","Chris Groves is President and CEO at Centric Software. Chris attended Oregon State University, Stanford University, and the University of So...",Individual/Angel,Seed,2,,1,,1,,,,"78,869"
Sampada Private Equity,https://www.crunchbase.com/organization/sampada-private-equity-2,,,"Johannesburg, NA - South Africa, South Africa",Sampada Private Equity is a proudly South African private equity firm.,Private Equity Firm,,,,,,,,,,"78,868"
Ajay Kamat,https://www.crunchbase.com/person/ajay-kamat,,,"Palo Alto, California, United States","Ajay is a partner at Pear and has a strong background in consumer mobile growth and strategy. He previously founded, ran and sold the Pear f...",Investment Partner,,,1,,,,,,,"78,902"
Nicholas Whitley,https://www.crunchbase.com/person/nicholas-whitley-0da4,,,"Longueuil, Quebec, Canada",Nicholas Whitley is CEO and President at KDC/ON.,,,,,,,,,,,"78,870"
Ali Saheli,https://www.crunchbase.com/person/ali-saheli,,,"San Francisco, California, United States",Ali Saheli Founder and General Partner at Hex Capital. He attended the University of Southampton.,Investment Partner,"Early Stage Venture, Seed",,11,,,,,,,"78,871"
Noam Kaiser,https://www.crunchbase.com/person/noam-kaiser,3,,"Tel Aviv, Tel Aviv, Israel","Venture Capitalist focusing on the Israeli ecosystem. Portfolio includes Cellwize (Acquired by Qualcomm), Alcide (Acquired by Rapid7), Mode...","Investment Partner, Individual/Angel",,3,17,,,,,,,"78,873"
Bryan Investment Group,https://www.crunchbase.com/organization/bryan-investment-group,,,"Canonsburg, Pennsylvania, United States",Bryan Investment is providing a coordinated system for qualified investors to participate in the ownership of oil and natural gas wells.,Pension Funds,,,,,,,,,,"78,872"
Soo Boon Koh,https://www.crunchbase.com/person/soo-boon-koh,3,2,"Singapore, Central Region, Singapore",Soo Boon has over 30 years of global experience in finance and venture capital investing and brings this valuable expertise to each and ever...,"Investment Partner, Individual/Angel",Seed,3,25,,,2,,,,"78,875"
Alfredo Ruiz López,https://www.crunchbase.com/person/sanjay-swamy,,,"Bengaluru, Karnataka, India",Sanjay loves his wacky sense of humour ‐ entrepreneurs who work with us will have to deal with a handful of self‐graded B‐grade puns! San...,Investment Partner,,,17,,,,,,,"78,876"
Azia Keever,https://www.crunchbase.com/person/azia-keever,1,,"Paris, Ile-de-France, France","Entrepreneur interested in machine learning, philosophy of consciousness, and everything in between.",Individual/Angel,Seed,1,,1,,,,,,"78,904"
Ken Gonzalez,https://www.crunchbase.com/person/ken-gonzalez,,,"San Francisco, California, United States",Ken Gonzalez is the Managing Director at NightDragon.,Investment Partner,,,2,,,,,,,"78,877"
Bryson Bort,https://www.crunchbase.com/person/bryson-bort,3,,"Washington, District of Columbia, United States","Bryson Bort is the Founder and CEO of SCYTHE, Founder of GRIMM, and Co-Founder of the ICS Village, a nonprofit advancing education and aware...","Investment Partner, Individual/Angel",,3,1,,1,,,,,"78,878"
NeuroSpring,https://www.crunchbase.com/organization/neurospring,1,,"Orinda, California, United States",NeuroSpring is a 501(c)(3) public charity that supports clinical neuroscience research.,,,1,,,,,,,,"78,906"
Flightpath Ventures,https://www.crunchbase.com/organization/flightpath-ventures,1,,"Edmonton, Alberta, Canada","Seed fund for early-stage tech startups, based in Edmonton, Canada.",Venture Capital,,1,,,,,,,,"78,881"
Jaclyn Freeman Hester,https://www.crunchbase.com/person/jaclyn-hester,,,"Boulder, Colorado, United States",Jaclyn Freeman Hester is a partner at Foundry. She joined in 2016 with a passion for supporting the next generation of entrepreneurs and inv...,Investment Partner,,,3,,,,,,,"78,883"
Combined Agents of America,https://www.crunchbase.com/organization/combined-agents-of-america,1,,"Austin, Texas, United States",Combined Agents of America is a financial services company located in Austin.,,,1,,,,,,,,"78,885"
Anatoly Kondiyakov,https://www.crunchbase.com/person/anatoly-kondiyakov,1,,,Anatoly Kondiyakov is a Managing Partner at No Limit Holdings.,Individual/Angel,,1,,,,,,,,"78,886"
Inaeris Technologies,https://www.crunchbase.com/organization/inaeris-technologies,,,"Pasadena, Texas, United States",Inaeris Technologies is a biofuel technology company focusing on transforming non-food biomass into hydrocarbon transportation fuel.,,,,,,,,,,,"78,887"
TENIOS,https://www.crunchbase.com/organization/tenios,1,1,"Cologne, Nordrhein-Westfalen, Germany",TENIOS is a cloud communication provider that delivers innovative ideas with custom platforms for real-time audio and video communication.,,,1,,1,,1,,,,"78,888"
Lagniappe Angels,https://www.crunchbase.com/organization/lagniappe-angels,2,,"New Orleans, Louisiana, United States",Lagniappe Angels is a venture capital firm that offers angel investments to promote business in the Gulf South region.,"Angel Group, Private Equity Firm, Venture Capital",,2,,,,,,,,"78,916"
Matt Williams,https://www.crunchbase.com/person/matt-williams-2,1,1,"Los Angeles, California, United States","Matt is a life-long entrepreneur with family roots in the construction industry. The son of an architect, Matt experienced the frustration a...",Individual/Angel,Seed,1,,,,1,,,,"78,889"
Carlos Otermin,https://www.crunchbase.com/person/carlos-otermin,1,,"Philippines, Asia","E commerce manager with over 9 years of experience and a strong background in corporate finance and strategy consulting. Proven analytical,...",Individual/Angel,,1,,,,,,,,"78,890"
David Tepper,https://www.crunchbase.com/person/david-tepper-74e0,1,,"Pittsburgh, Pennsylvania, United States",David Tepper is the Founder and President at Appaloosa Management.David Alan Tepper is an American billionaire hedge fund manager. He is the...,Individual/Angel,,1,,,,,,,,"78,891"
AlfaCorp,https://www.crunchbase.com/organization/alfacorp,1,,,AlfaCorp operates as an investment firm.,,,1,,,,,,,,"78,892"
SuperLauncher,https://www.crunchbase.com/organization/superlauncher,1,,,SuperLauncher is a fractionalized exposure to early-stage blockchain ventures and NFT assets.,,,1,,,,,,,,"78,893"
Tamer Fund for Social Ventures,https://www.crunchbase.com/organization/tamer-fund-for-social-ventures,1,,"New York, New York, United States","Provides seed grants to nonprofit, for-profit, and hybrid early-stage Columbia University affiliated social and environmental ventures. ",Venture Capital,"Early Stage Venture, Seed",1,,1,1,,,,,"78,895"
Palrecha Capital,https://www.crunchbase.com/organization/palrecha-capital,1,,"San Francisco, California, United States",Palrecha Capital is a venture capital investment firm.,Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"78,896"
Amit Nanavati,https://www.crunchbase.com/person/amit-nanavati,2,,"Singapore, Central Region, Singapore",Amit Nanavati - Managing Director @ Bralco Advanced Materials,Individual/Angel,Seed,2,,,,,,,,"78,924"
DT Capital Ventures,https://www.crunchbase.com/organization/dt-capital-ventures,1,1,,"DT Capital Ventures operates, invests, and acquires early stage companies.",,,1,,,,1,,,,"78,897"
Hillside Capital,https://www.crunchbase.com/organization/hillside-capital,2,2,"New York, New York, United States","Hillside Capital is a principal investment firm that is headquartered in New York, United States.",Venture Capital,,2,,,,2,,,,"78,926"
Peter McCormick,https://www.crunchbase.com/person/peter-mccormick-2,1,,"New York, New York, United States","Peter McCormick serves as an independent director at [Emma](https://www.crunchbase.com/organization/emma#/entity), [Clicktale](https://www.c...",Individual/Angel,Seed,1,,,,,,,,"78,928"
Jeffrey Lam,https://www.crunchbase.com/person/jeffrey-lam-9485,6,2,"United States, North America",Jeffrey Lam,Individual/Angel,"Early Stage Venture, Late Stage Venture, Seed",5,,1,1,2,,,,"78,898"
Namek Zu'bi,https://www.crunchbase.com/person/namek-zubi,6,,"New York, New York, United States","Namek is a Founder and a Managing Partner of Silicon Badia. A seasoned technology investor, Namek has personally led investments in over 60+...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",6,9,,2,,,,,"78,930"
The Catalyst,https://www.crunchbase.com/organization/the-catalyst,1,,"Abu Dhabi, Abu Dhabi, United Arab Emirates",The region's first technology startup accelerator focused on sustainability and clean technology. In partnership with Masdar and BP.,Accelerator,Convertible Note,1,,,,,,,,"78,931"
Reaktor Berlin,https://www.crunchbase.com/organization/reaktor-berlin,1,,"Berlin, Berlin, Germany",REAKTOR.BERLIN is a 6-month acceleration program for pre-seed startups based in Berlin.,"Accelerator, Incubator",Grant,1,,1,,,On-Site,,24,"78,933"
Reddy Dandolu,https://www.crunchbase.com/person/reddy-dandolu,1,,"United States, North America","Reddy Dandolu is the Founder of Paysfer eMart, New Water Theory, and DCEX.",Individual/Angel,Seed,1,,1,,,,,,"78,900"
Alcatel,https://www.crunchbase.com/organization/alcatel-1106,8,6,"Paris, Ile-de-France, France",Alcatel is an internet communications solutions provider.,,,8,,3,,6,,,,"78,935"
Andy Atherton,https://www.crunchbase.com/person/andy-atherton,3,2,"San Francisco, California, United States","Andy is currently COO of Solestial, responsible for Sales, Marketing, Finance and non-technical operations. More than twenty years of experi...",Individual/Angel,Seed,3,,,,2,,,,"78,901"
GS Capital LLC,https://www.crunchbase.com/organization/gs-capital-llc,1,,,Investor,,,1,,,,,,,,"78,903"
Markus Grundmann,https://www.crunchbase.com/person/markus-grundmann,,,"Berlin, Berlin, Germany","Markus got hooked on startups when he joined one during the .com boom. After the bust, he worked in R&D teams at SAP and IBM, then later ven...",Investment Partner,Early Stage Venture,,12,,,,,,,"78,904"
Watson Investment,https://www.crunchbase.com/organization/watson-investment-b585,2,,,Watson Investment is an investment firm that invests in biomedical companies.,,,2,,1,,,,,,"78,905"
Taner Halicioglu,https://www.crunchbase.com/person/taner-halicioglu,4,1,"Greater San Diego Area, California, United States",Taner Halicioglu - Founding Partner @ Seed San Diego,Individual/Angel,Seed,3,,,,1,,,,"78,940"
James dyson,https://www.crunchbase.com/person/james-dyson,2,1,"Chicago, Illinois, United States",James dyson is Founder @ Dyson.,Individual/Angel,,1,,,,1,,,,"78,941"
Zero Carbon Partners,https://www.crunchbase.com/organization/zero-carbon-partners,1,,,Zero Carbon Partners is an investment firm.,Venture Capital,,1,,,,,,,,"78,907"
Government of the Netherlands,https://www.crunchbase.com/organization/government-of-the-netherlands,3,,"Den Haag, Zuid-Holland, The Netherlands","Government of the Netherlands specializes in building & housing, family, health & care, transport, and government & democracy services.",Government Office,,3,,3,,,,,,"78,944"
A Capital,https://www.crunchbase.com/organization/a-capital,5,1,"Chaoyang, Liaoning, China","A Capital is a European MidCap growth fund, leading on Euro-Asia Private Equity transactions.",Private Equity Firm,,5,,2,,1,,,,"78,911"
Mitsui Kinzoku-SBI Material Innovation Fund,https://www.crunchbase.com/organization/mitsui-kinzoku-sbi-material-innovation-fund,3,,"Minato, Chiba, Japan",Mitsui Kinzoku-SBI Material Innovation Fund is an investment firm that invests in domestic and overseas start-up companies.,Venture Capital,,2,,3,,,,,,"78,912"
Lea Tarnowski,https://www.crunchbase.com/person/lea-bajc,,,"San Francisco, California, United States","Lea Tarnowski is the COO, president and co-founder of Averon. Lea has deep cross-domain experience as an accomplished investor in mobile, Fi...",Investment Partner,"Early Stage Venture, Seed",,3,,,,,,,"78,948"
Weston Family Foundation,https://www.crunchbase.com/organization/weston-family-foundation,1,,"Toronto, Ontario, Canada",Weston Family Foundation invests in innovation and learning to have a measurable impact on people's well-being.,,,1,,,,,,,,"78,950"
Jeremy Lin,https://www.crunchbase.com/person/jeremy-lin,3,,,Jeremy Lin,Individual/Angel,Seed,3,,,,,,,,"78,916"
Muayyat Billah,https://www.crunchbase.com/person/muayyat-billah,2,,"Maitama, Federal Capital Territory, Nigeria","A self taught Software Engineer, a Researcher and Entrepreneur in the field of Artificial Intelligence, FinTech, HealthTech and EdTech. Mua...",Individual/Angel,,1,,1,,,,,,"78,917"
Fossil Foundation,https://www.crunchbase.com/organization/fossil-foundation,1,,"Texas, South Carolina, United States",Fossil foundation is an investment company which focuses on providing resources to young people.,Venture Capital,Grant,1,,,,,,,,"78,920"
Pronexus,https://www.crunchbase.com/organization/pronexus,,,"Ottawa, Ontario, Canada",Pronexus is a developer and supplier of interactive voice response software.,,,,,,,,,,,"78,922"
Syda Ventures,https://www.crunchbase.com/organization/syda-ventures,1,,"Tallinn, Harjumaa, Estonia",Syda Ventures focuses on investing in pre-seed and seed stage startups.,,,1,,,,,,,,"78,921"
DV Capital,https://www.crunchbase.com/organization/dv-capital,1,,"Moscow, Moscow City, Russian Federation",DV Capital is a venture capital firm with strong expertise in the media sector,Venture Capital,"Early Stage Venture, Late Stage Venture",1,,,,,,,,"78,961"
Kanwar Dhaliwal,https://www.crunchbase.com/person/kanwar-dhaliwal,,,"United States, North America",Kanwar Dhaliwal - President and COO @ Everflow - Partner Marketing Platform,,,,,,,,,,,"78,923"
Ashu Suyash,https://www.crunchbase.com/person/ashu-suyash,,,,"Ashu Suyash is Managing Director & Chief Executive Officer of CRISIL, India’s leading provider of ratings, research, analytics, and solution...",Investment Partner,,,2,,,,,,,"78,924"
Levin Bunz,https://www.crunchbase.com/person/levin-bunz,,,"Berlin, Berlin, Germany","Levin joined Heartcore in 2019 from Global Founders Capital, the $BN VC arm of Rocket Internet, where he was responsible for investments in ...",Investment Partner,,,17,,,,,,,"78,925"
Sumorwuo Zaza,https://www.crunchbase.com/person/sumorwuo-zaza,,,"Philadelphia, Pennsylvania, United States",Sumorwuo Zaza is CEO and Co-Founder at Nicklpass. He attended Harvard University.,,,,,,,,,,,"78,928"
Conrad Kramer,https://www.crunchbase.com/person/conrad-kramer,,,"San Francisco, California, United States",Conrad taught himself to program at age 13 and hasn’t stopped since. Conard is currently working with 2014 Thiel Fellow Ari Weinstein to dev...,,,,,,,,,,,"78,972"
WERCBench Labs,https://www.crunchbase.com/organization/wercbench-labs,17,,"Milwaukee, Wisconsin, United States",WERCBench Labs is a program of the Midwest Energy Research Consortium (M-WERC).,Accelerator,Seed,11,,1,1,,On-Site,2019-08-31,20,"78,974"
Daniel Cohen,https://www.crunchbase.com/person/daniel-cohen,,,"Israel, Asia",Daniel Cohen is a General Partner at Viola Ventures. He has been at the fund since 2013 and his investment interests include Consumer Intern...,Investment Partner,,,33,,,,,,,"78,975"
Jiong Ma,https://www.crunchbase.com/person/jiong-ma,1,,"Boston, Massachusetts, United States","Jiong is a partner at Braemar Energy Ventures. She has worked in various high-technology industries since 1995, holding positions in researc...","Investment Partner, Individual/Angel",,1,16,,,,,,,"78,976"
Philipp von dem Knesebeck,https://www.crunchbase.com/person/philipp-von-dem-knesebeck,,,"Hong Kong, Hong Kong Island, Hong Kong","Philipp is a Managing Partner at Blue Future Partners, a private firm investing in venture capital and real estate globally. Prior to co-fou...",,Venture,,,,,,,,,"78,931"
Empower Ventures,https://www.crunchbase.com/organization/empower-ventures,,,"Hong Kong, Hong Kong Island, Hong Kong",Empower Ventures Limited is a venture capital firm specializing in investments in clean and smart technologies.,Venture Capital,,,,,,,,,,"78,990"
Alemis Ventures,https://www.crunchbase.com/organization/alemis-ventures,1,,"Chicago, Illinois, United States",Alemis Ventures is a venture capital firm that invests in early-stage companies,Venture Capital,,1,,,,,,,,"78,934"
Dominic Ang,https://www.crunchbase.com/person/dominic-ang,,,"San Francisco, California, United States","Dominic is the founder of Turn/River Capital. In addition to leading new investments and managing the firm, Dominic is an active member for ...",Investment Partner,,,5,,,,,,,"78,935"
Chamberí Ventures,https://www.crunchbase.com/organization/chamberí-ventures,2,,"Madrid, Madrid, Spain",Chamberí Ventures is a venture capital firm.,Venture Capital,"Early Stage Venture, Venture",2,,1,,,,,,"78,936"
Caber Partners,https://www.crunchbase.com/organization/caber-financial,1,,"Singapore, Central Region, Singapore","Caber Partners is a Singapore-based investment firm, focused exclusively on the intersection of finance and technology.",Venture Capital,Venture,1,,,,,,,,"78,981"
Max Motschwiller,https://www.crunchbase.com/person/max-motschwiller,1,,"San Francisco, California, United States",Max Motschwiller is a General Partner at Meritech Capital Partners.,"Investment Partner, Individual/Angel",,1,8,,,,,,,"78,939"
CYwP Fund,https://www.crunchbase.com/organization/cywp-fund,,,"Potomac, Maryland, United States",CYwP Fund offers growth capital through debt and equity investments in operating companies and high-yield real estate opportunities.,Private Equity Firm,,,,,,,,,,"78,986"
William J Daly,https://www.crunchbase.com/person/william-j-daly-42fd,,,"Dubai, Dubai, United Arab Emirates",William Joesph Daly is a seasoned Executive & Entrepreneur with 30+ years of experience running sovereign owned companies like Dubai Holding...,Investment Partner,,,1,,,,,,,"78,941"
Sigitech Holdings,https://www.crunchbase.com/organization/sigitech-holdings,1,1,"Singapore, Central Region, Singapore","Sigitech is an investment company in Asia Pacific, with businesses in property development, lifestyle brands, and financial services.","Private Equity Firm, Venture Capital",Private Equity,1,,,,1,,,,"78,988"
Matt Martorello,https://www.crunchbase.com/person/matt-martorello,1,,"Dallas, Texas, United States",Matt Martorello is the Venture Partner at Promus Ventures. Matt Martorello attended Gies College of Business - University of Illinois Urbana...,Individual/Angel,,1,,,,,,,,"78,943"
Viktor Marohnic,https://www.crunchbase.com/person/viktor-marohnic,1,,"Brooklyn, New York, United States",Viktor Marohnic is the Chief Executive Officer of 57hours. He is a former Founder and board member at Five. He attended the Faculty of Compu...,Individual/Angel,,1,,,,,,,,"78,944"
Furneaux Capital,https://www.crunchbase.com/organization/furneaux-capital-2,11,4,"Boston, Massachusetts, United States",Furneaux Capitalis is a capital investing company in breakthrough markets and ideas.,Venture Capital,,10,,1,1,4,,,,"78,989"
Optimal Investments,https://www.crunchbase.com/organization/optimal-investments-5cc7,4,,"Singapore, Central Region, Singapore",Optimal Investments operates as an investment firm that invests in high-growth technology companies.,"Private Equity Firm, Venture Capital",,4,,3,,,,,,"78,993"
Adam Waglay,https://www.crunchbase.com/person/adam-waglay,,,"Beverly Hills, California, United States",Adam Waglay is a Co-Founder and Co-CEO of Butterfly. Mr. Waglay has over 15 years of investing and operating experience with a primary focus...,Investment Partner,,,1,,,,,,,"78,996"
Harjot Gill,https://www.crunchbase.com/person/harjot-gill,1,,"San Francisco, California, United States",Harjot Gill is the Co-founder and CEO of FluxNinja.,Individual/Angel,,1,,,,,,,,"78,946"
Divine Capital,https://www.crunchbase.com/organization/divine-capital,12,,"Shanghai, Shanghai, China",Divine Capital is an investment Firm.,Private Equity Firm,,9,,3,,,,,,"78,999"
Thomas Jones,https://www.crunchbase.com/person/thomas-jones,2,,"London, England, United Kingdom",Thomas Jones is a entrepreneur and founder of Charlotte Street Capital. Previously he worked with SMARTS Group International as a Founder & ...,Individual/Angel,Seed,2,,,,,,,,"78,947"
Larry Li,https://www.crunchbase.com/person/larry-li,,,"Palo Alto, California, United States","Larry Li is a Founder and Managing Partner of AMINO Capital. He leads investments in companies mostly in seed and Series A, with successful ...",Investment Partner,Early Stage Venture,,22,,,,,,,"78,949"
42Angelitos,https://www.crunchbase.com/organization/42angelitos,,,"Palo Alto, California, United States",42Angelitos brings professionals to entrepreneurs and accelerates the startup process.,"Accelerator, Incubator","Early Stage Venture, Seed",,,,,,,,,"78,948"
Mushtaq Shah,https://www.crunchbase.com/person/mushtaq-shah,1,,"Dubai, Dubai, United Arab Emirates",Mushtaq Shah is the Founder of Fxkart.com. He attended at King's College School Wimbledon.,Individual/Angel,Seed,1,,,,,,,,"78,950"
Leading Capital,https://www.crunchbase.com/organization/leadingoptics-capital,18,6,"Beijing, Beijing, China",Leading Capital is a professional investment fund managers and integrated investment management group.,Private Equity Firm,,18,,4,,6,,,,"78,951"
Talal Tabbaa,https://www.crunchbase.com/person/talal-tabbaa,,,"United Arab Emirates, Asia","Talal Tabbaa is the co-founder and Chief Operating Officer at Jibrel Network, a blockchain-based FinTech company headquartered in Zug, Switz...",,,,,,,,,,,"78,953"
Gaza Sky Geeks,https://www.crunchbase.com/organization/gaza-sky-geeks,,,"Gaza, Gaza, Palestinian Territory",Gaza Sky Geeks (GSG) is the first and only startup accelerator in Gaza.,"Accelerator, Co-Working Space, Entrepreneurship Program",,,,,,,,,,"79,012"
Mark Lessing,https://www.crunchbase.com/person/mark-lessing,,,"New York, New York, United States",Mark Lessing joined Insight in 2000 and is currently a Managing Director and the Chief Financial Officer.  Mark serves on several of the ...,,,,,,,,,,,"79,014"
Republic of Italy,https://www.crunchbase.com/organization/superatic-labs,,,,Republic of Italy is the republic government office of Italy.,,,,,,,,,,,"79,015"
David Barzilay,https://www.crunchbase.com/person/david-barzilay,,,,David Barzilay joined IBID Group as Founder & CEO.,,,,,,,,,,,"78,954"
Murat Sonmez,https://www.crunchbase.com/person/murat-sonmez,,,"San Francisco Bay Area, California, United States",Mr. Sonmez is a Board Member at Avellino Lab.,Investment Partner,,,2,,,,,,,"78,955"
Gerhard Ries,https://www.crunchbase.com/person/gerhard-ries,,,"Basel, Basel-Stadt, Switzerland","Dr. Gerhard Ries is co-founder of BioMedInvest/BioMedCredit and has a strong background in the pharmaceutical, biotechnology and consulting ...",Investment Partner,,,9,,,,,,,"79,016"
GDF SUEZ Energy North America,https://www.crunchbase.com/organization/gdf-suez-energy-north-america,1,1,"Houston, Texas, United States","Part of the global energy group GDF SUEZ, we manage a range of energy businesses in North America, including: - Natural gas and liquefied",Private Equity Firm,Private Equity,1,,1,,1,,,,"78,956"
Robert M.Lichten,https://www.crunchbase.com/person/robert-m-lichten,,,,"Robert M. Lichten is an Advisory Partner of IA Capital Group, which he joined in 1994. Previously, Mr. Lichten was Managing Director at both...",,,,,,,,,,,"78,958"
Transfar Capital,https://www.crunchbase.com/organization/transfar-capital,7,1,"Shanghai, Shanghai, China",Transfar Capital is a professional investment firm.,Private Equity Firm,,6,,3,,1,,,,"79,019"
CREST,https://www.crunchbase.com/organization/crest-03d4,1,,"Tokyo, Tokyo, Japan","CREST is an advertising company engaged in the sign, display, and retail technology business.",,,1,,1,,,,,,"78,959"
Apex Advisors,https://www.crunchbase.com/organization/apex-advisors,,,"Los Angeles, California, United States",Apex Advisors is a tax specialty services firm helping businesses innovate and grow in today’s increasingly competitive global marketplace.,,,,,,,,,,,"78,960"
