Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Tomas Lestrup,https://www.crunchbase.com/person/tomas-lestrup,1,,,Tomas Lestrup,Individual/Angel,Seed,1,,,,,,,,"216,902"
Mike Hainsworth,https://www.crunchbase.com/person/mike-hainsworth,,,"Fort Myers, Florida, United States","Mike Hainsworth has served clients in the financial services industry since 1995, working as a defense contractor, field advisor for the PAT...",,,,,,,,,,,"216,904"
Kevin Watkins,https://www.crunchbase.com/person/kevin-watkins,,,"San Francisco, California, United States",Kevin Watkins is the Principal Security Researcher at Symantec.,,,,,,,,,,,"216,901"
Matt Wells,https://www.crunchbase.com/person/matt-wells-977a,,,,Founder of Ag Photographic+Photolab and managing director. Day to day management of the business is Matthew's responsibility together with l...,,,,,,,,,,,"216,852"
Christine Copple,https://www.crunchbase.com/person/christine-copple,,,,"Christine D. Copple, Ph.D. is currently President & CEO of Starise Ventures, Inc.  Starise provides a team-based approach to entrepreneurs a...",,,,,,,,,,,"216,900"
Bob Silverman,https://www.crunchbase.com/person/bob-silverman,,,"Utrecht, Utrecht, The Netherlands","Bob Silverman is the former CEO of mtm laboratories AG, an in-vitro diagnostics company which developed and commercialized a portfolio of pr...",,,,,,,,,,,"216,905"
Nina Dobrev,https://www.crunchbase.com/person/nina-dobrev,,,"New York, New York, United States",Nina Dobrev,,,,,,,,,,,"216,907"
Rob Ryan,https://www.crunchbase.com/person/rob-ryan-2,1,1,"Melbourne, Victoria, Australia",Rob Ryan - Co-Founder @ AffClicks,Individual/Angel,Seed,1,,,,1,,,,"216,908"
Tomas Vucurevic,https://www.crunchbase.com/person/tomas-vucurevic,,,,"Tomas Vucurevic, Founder and Managing Director of BRAIND® is one of the leading global experts for Ingredient Branding. He has worked throug...",,,,,,,,,,,"216,909"
Darshana Prageeth Manikkuwadura,https://www.crunchbase.com/person/darshana-prageeth-manikkuwadura,,,"United Kingdom, Europe",Darshana Prageeth Manikkuwadura,,Early Stage Venture,,,,,,,,,"216,910"
Yuki Yamamoto,https://www.crunchbase.com/person/yuki-yamamoto-947e,1,1,"Kanazawa, Ishikawa, Japan",Mr. Yuki Yamamoto has been serving as Manager of Life Technology and Director in Digital Identity Inc. since March 2016. He joined the Compa...,Individual/Angel,,1,,,,1,,,,"216,913"
Ian Kocher,https://www.crunchbase.com/person/ian-kocher-a9de,,,"Houston, Texas, United States",Ian Kocher Private Equity at Crosstimbers Capital Group.,Investment Partner,,,1,,,,,,,"216,912"
Rahul Bhat,https://www.crunchbase.com/person/rahul-bhat-a63a,,,,"Rahul Bhat is the Head Of Engineering, Auto Retail at Upstart. Rahul Bhat attended Savitribai Phule Pune University.",,,,,,,,,,,"216,914"
Xie Lemin,https://www.crunchbase.com/person/xie-lemin,,,,Xie Lemin is the general manager of Shudao Equipment.,Investment Partner,,,1,,,,,,,"216,867"
Noriyuki Suzuki,https://www.crunchbase.com/person/suzuki-noriyuki,,,"Osaka, Osaka, Japan","Born in Kyoto City, raised in Shiga Prefecture, graduated from Osaka University.",,,,,,,,,,,"216,916"
Victor Hielte,https://www.crunchbase.com/person/victor-hielte,2,,,Victor Hielte of Ernstrom Group.,Individual/Angel,,1,,,,,,,,"216,917"
Patrick Barbey,https://www.crunchbase.com/person/patrick-barbey,1,,"Lausanne, Vaud, Switzerland","Patrick Barbey leads Innovaud, the Agency supporting innovation projects in startups and SMEs in Canton de Vaud, Western Switzerland. He hol...",Individual/Angel,,1,,,,,,,,"216,918"
Can Pars,https://www.crunchbase.com/person/can-pars,,,"Istanbul, Istanbul, Turkey",Can Pars - CTO @ ACLTeslim,,,,,,,,,,,"216,868"
Elaine Hunter,https://www.crunchbase.com/person/elaine-hunter-df5e,,,,"Elaine Hunter, specialist business manager at Lloyds Bank.",Investment Partner,,,1,,,,,,,"216,919"
Zhang Youbin,https://www.crunchbase.com/person/zhang-youbin,,,,Zhang Youbin is a partner at Kunqiao Capital.,Investment Partner,,,1,,,,,,,"216,872"
Lukas Scherzenlehner,https://www.crunchbase.com/person/lukas-scherzenlehner,1,,"Waidhofen, Bayern, Germany",Lukas Scherzenlehner - General Manager @ Cleen Energy,Individual/Angel,Seed,1,,,,,,,,"216,921"
Donato Tramuto,https://www.crunchbase.com/person/donato-tramuto,,,"Nashville, Tennessee, United States","Donato J. Tramuto, CEO of Tivity Health, Inc., is widely recognized for his commitment to social change and visionary, transformational lead...",Investment Partner,,,1,,,,,,,"216,920"
Wei Li,https://www.crunchbase.com/person/wei-li-a62f,,,,Wei Li joined Qianwei Yangchu as Founder & Chairman.,,,,,,,,,,,"216,922"
Sidd Pagidipati,https://www.crunchbase.com/person/sidd-pagidipati-2004,,,,Sidd Pagidipati,Investment Partner,,,1,,,,,,,"216,924"
Hans Magnus Andresen,https://www.crunchbase.com/person/hans-magnus-andresen,,,"Munich, Bayern, Germany",Hans Magnus Andresen is the Managing Director of Quantum Group. He attended IE Business School.,,,,,,,,,,,"216,925"
Taylor Whitman,https://www.crunchbase.com/person/taylor-whitman,,,"New York, New York, United States",Taylor Whitman is a Managing Director at Concord Health Partners.,Investment Partner,,,1,,,,,,,"216,926"
Joe Thornton,https://www.crunchbase.com/person/joe-thornton-3134,1,,,Joseph Eric Thornton is a Canadian professional ice hockey centre and an alternate captain for the San Jose Sharks of the National Hockey Le...,Individual/Angel,,1,,,,,,,,"216,923"
Cindy Guo,https://www.crunchbase.com/person/cindy-guo,,,"Beijing, Beijing, China",Cindy joined Ventech at the end of 2007 and is in charge of investing in chineses start-ups through a dedicated vehicle. Cindy brings her op...,,,,,,,,,,,"216,879"
wen li,https://www.crunchbase.com/person/wen-li-ccea,,,"New York, New York, United States",wen li,,Seed,,,,,,,,,"216,927"
blueLAB - Coworking im Rondo,https://www.crunchbase.com/organization/bluelab-coworking-im-rondo,,,"Graz, Steiermark, Austria","Bluelab connects people and supports them, themselves, their companies, initiatives and regions to develop.",Co-Working Space,,,,,,,,,,"216,928"
Deana Burke,https://www.crunchbase.com/person/deana-burke,,,"New York, New York, United States",Deana Burke serves as a Co-Founder & VP Strategy at Agency of Trillions.    ,,,,,,,,,,,"216,876"
Stefan De Waele,https://www.crunchbase.com/person/stefan-de-waele,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Stefan De Waele is the Senior Investment Manager at PMV. He attended KU Leuven.,Investment Partner,,,1,,,,,,,"216,929"
Dalip Celbeqiri,https://www.crunchbase.com/person/dalip-celbeqiri,,,"Durres, Albania, Europe","Dalip Celbeqiri (born 13 August 1995 in Durres) is one of the pioneers of social media content the way we know it today. At age 20 in 2015, ...",,,,,,,,,,,"216,930"
Jim Canales,https://www.crunchbase.com/person/jim-canales-f867,,,,Jim Canales,Investment Partner,,,1,,,,,,,"216,931"
Clara Shin,https://www.crunchbase.com/person/clara-shin,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Clara Shin - CEO & Co-Founder @ BBuzzArt,,,,,,,,,,,"216,882"
Clemens Dietrich,https://www.crunchbase.com/person/clemens-dietrich,1,,"Munich, Bayern, Germany",Clemens Dietrich - Founder & MD @ inxure.me,Individual/Angel,Seed,1,,,,,,,,"216,932"
Laura Willoughby,https://www.crunchbase.com/person/laura-willoughby-44a8,,,"London, England, United Kingdom",Laura Willoughby joined Club Soda as Founder. She previously worked at Consumer Council for Water as London Regional Customer Champion. Laur...,,,,,,,,,,,"216,933"
Roger Beteille,https://www.crunchbase.com/person/roger-beteille,,,,"Roger Béteille was a French aeronautical engineer and businessman. Regarded as one of the founding fathers of the company, he is known for h...",,,,,,,,,,,"216,935"
Michael Cohen,https://www.crunchbase.com/person/michael-cohen-6a9e,,,,Michael Cohen is the Chief Product Officer at Achievers. Michael Cohen attended University of Toronto - Rotman School of Management.,,,,,,,,,,,"216,942"
Alan Sellers,https://www.crunchbase.com/person/david-a-wright,,,,"Alan has 25 years of leadership experience in private investing, operating roles and Board level matters. During his career he has served in...",Investment Partner,,,2,,,,,,,"216,940"
Peter Shankman,https://www.crunchbase.com/person/peter-shankman,2,1,"New York, New York, United States",Peter Shankman is an investor and entrepreneur who believes that everyone has to power to be better. Whether it's the CEO who needs help emp...,Individual/Angel,Seed,2,,,,1,,,,"216,945"
Björn Magnusson,https://www.crunchbase.com/person/björn-magnusson-92c7,,,,Björn Magnusson,Investment Partner,,,1,,,,,,,"216,939"
Patrik Marty,https://www.crunchbase.com/person/patrik-marty,,,,"Patrik Marty is the CEO, CMO, and Founder at HEGIAS - building imagination. Patrik Marty attended the University of Applied Sciences HSW / L...",,,,,,,,,,,"216,938"
Benjamin Bommhardt,https://www.crunchbase.com/person/benjamin-bommhardt,,,"Munich, Bayern, Germany",Benjamin Bommhardt was the Co-Founder and CEO of skalex. He attended the University of Glamorgan.,,,,,,,,,,,"216,941"
Cristiano Spelta,https://www.crunchbase.com/person/cristiano-spelta,,,,Cristiano Spelta,,,,,,,,,,,"216,944"
Adrian Leung,https://www.crunchbase.com/person/adrian-leung,,,,"Mr. Leung is an Associate based in Hong Kong. Mr. Leung joined TPG Growth in 2006. Previously, Mr. Leung was an analyst at the Cathay Cap...",,,,,,,,,,,"216,943"
Mario Rizzo,https://www.crunchbase.com/person/mario-rizzo,,,"Greater Chicago Area, United States, North America","Executive Vice President and Chief Financial Officer, The Allstate Corporation",Investment Partner,,,1,,,,,,,"216,947"
Justin Hamade,https://www.crunchbase.com/person/justin-hamade,,,"Vancouver, British Columbia, Canada","With 20 years of experience developing software and managing large development teams, Justin has seen and done it all. He is proficient with...",,,,,,,,,,,"216,948"
Anuraag Gupta,https://www.crunchbase.com/person/anuraag-gupta,2,,,Anuraag Gupta,Individual/Angel,Seed,2,,,,,,,,"216,949"
Gwénaël Moy,https://www.crunchbase.com/person/gwénaël-moy,1,,"Paris, Ile-de-France, France","Gwénaël Moy Entrepreneur, Investor & Advisor.",Individual/Angel,,1,,,,,,,,"216,950"
Shen Caizhang,https://www.crunchbase.com/person/shen-caizhang,,,,Shen Caizhang is a pharmaceutical partner of Shanfeng Venture Capital.,Investment Partner,,,1,,,,,,,"216,951"
Marc Daniels,https://www.crunchbase.com/person/marc-daniels,,,"San Francisco, California, United States",Marc Daniels,,,,,,,,,,,"216,895"
Jaime Crouthamel,https://www.crunchbase.com/person/jaime-crouthamel,1,,,Jaime Crouthamel - Director @ Appolicious,Individual/Angel,Seed,1,,,,,,,,"216,900"
Scott McDonough,https://www.crunchbase.com/person/scott-mcdonough,,,"Houston, Texas, United States",Scott McDonough is the Co-Founder & Managing Director of Alta Growth Capital. He previously worked at Fruehauf Trailers as a Chairman and Bo...,Investment Partner,,,1,,,,,,,"216,953"
Charles Buaron,https://www.crunchbase.com/person/charles-buaron,,,"New York, New York, United States",Charles Buaron is the Managing Director at Cornell Capital LLC. Charles Buaron attended Columbia Business School.,Investment Partner,,,1,,,,,,,"216,898"
Graham McNeil-Watson,https://www.crunchbase.com/person/graham-mcneil-watson-312f,1,,"London, England, United Kingdom",Graham McNeil-Watson,Individual/Angel,,1,,1,,,,,,"216,954"
Ad den Hengst,https://www.crunchbase.com/person/ad-den-hengst,,,"Nijmegen, Gelderland, The Netherlands",Ad Den Hengst is the Owner at Adapcare,,,,,,,,,,,"216,901"
Kevin A. Werner,https://www.crunchbase.com/person/kevin-a-werner,,,"San Diego, California, United States","Werner has 25+ years of experience in evaluating business objectives and structuring, negotiating and closing complex strategic transactions...",,,,,,,,,,,"216,955"
Jonathan Franklin,https://www.crunchbase.com/person/jonathan-franklin-b02d,,,,Jonathan Franklin,,,,,,,,,,,"216,956"
Luc Pinard,https://www.crunchbase.com/person/luc-pinard,,,"Quebec, Canada, North America",Luc Pinard,Investment Partner,,,6,,,,,,,"216,957"
Carla Batista,https://www.crunchbase.com/person/carla-batista,,,"Lisbon, Lisboa, Portugal",Carla Batista is the Chief of Staff of Financial Services at Paybyrd. She previously worked as the Portugal Managing Director at Monese. Car...,,,,,,,,,,,"216,964"
Lucas Dougherty,https://www.crunchbase.com/person/lucas-dougherty,1,,"Guatemala, North America",Lucas Dougherty - Public Affairs @ The Influence,Individual/Angel,Seed,1,,,,,,,,"216,962"
Fabio Gallia,https://www.crunchbase.com/person/fabio-gallia,,,,"Fabio Gallia began his career in the banking industry in 2002 when he joined Capitalia, the third banking group in Italy. In 2002, as Deputy...",,,,,,,,,,,"216,959"
Mike du Plessis,https://www.crunchbase.com/person/mike-du-plessis,,,"Boston, Massachusetts, United States",Mike du Plessis - Senior Managing Director @ TP ICAP,,,,,,,,,,,"216,961"
Stephen Nairne,https://www.crunchbase.com/person/stephen-nairne,,,"Vancouver, British Columbia, Canada",Stephen Nairne is a Chief Investment Officer at Raven Indigenous Capital Partners. He Attended Norman Paterson School of International Affai...,Investment Partner,,,1,,,,,,,"216,963"
Vikas Lunia,https://www.crunchbase.com/person/vikas-lunia,1,,"Dallas, Texas, United States",Vikas Lunia is a Founder and Chief Investment Officer at Lunia Capital.,Individual/Angel,,1,,,,,,,,"216,965"
Mark Huggins,https://www.crunchbase.com/person/mark-huggins,,,,"Mark Huggins is the Senior Managing Partner of GTA Capital Partners, is the deal maker of the organization.   His many years of providing...",,,,,,,,,,,"216,969"
Keishi Furusato,https://www.crunchbase.com/person/keishi-furusato,,,,Keishi Furusato,Investment Partner,,,1,,,,,,,"216,968"
Jennifer Croker,https://www.crunchbase.com/person/jennifer-croker,,,"Sydney, New South Wales, Australia",Jennifer Croker has been a practising lawyer for 13 years. She works primarily in the areas of Family Law (both Property and Parenting) and ...,,,,,,,,,,,"216,966"
Li Lu,https://www.crunchbase.com/person/li-lu-c44e,,,,"Li Lu, investment director of Xirong Shandao.",Investment Partner,,,1,,,,,,,"216,970"
Roger Klarmann,https://www.crunchbase.com/person/roger-klarmann,,,"Somerset, New Jersey, United States",Roger Klarmann,Investment Partner,,,1,,,,,,,"216,971"
Bored Elon,https://www.crunchbase.com/person/bored-elon,2,,,Bored Elon,Individual/Angel,,2,,,,,,,,"216,912"
Mark Olesnavage,https://www.crunchbase.com/person/mark-olesnavage,,,,Mark Olesnavage - Board Observer @ Trapelo Health,Investment Partner,,,1,,,,,,,"216,972"
Sweta Amrish Rau,https://www.crunchbase.com/person/sweta-amrish-rau,1,,,Sweta Amrish Rau,Individual/Angel,,1,,,,,,,,"216,913"
David Brown,https://www.crunchbase.com/person/david-brown-527f,,,"England, United Kingdom, Europe",David Brown is the Co-Founder of Eya.,,Seed,,,,,,,,,"216,914"
Vitaliy Laptenok,https://www.crunchbase.com/person/vitaliy-laptenok,,,,Vitaliy Laptenok is a CEO of Genesis Investments.,Investment Partner,,,3,,,,,,,"216,973"
Nadine Spyraki,https://www.crunchbase.com/person/nadine-spyraki,1,,"Athens, Attiki, Greece",Founder at Bethere,Individual/Angel,Seed,1,,,,,,,,"216,974"
Roger S. McEniry,https://www.crunchbase.com/person/roger-s-mceniry,,,"Chicago, Illinois, United States","Roger S. McEniry joined DMC as a Partner in March, 2001.  Prior to joining the firm, Roger spent sixteen years with a Chicago private equity...",,,,,,,,,,,"216,920"
Chester Gougis,https://www.crunchbase.com/person/chester-gougis,,,"Chicago, Illinois, United States",Chester Gougis - Managing Partner @ Cognitive Capital Partners,,,,,,,,,,,"216,916"
Christoph Pleitgen,https://www.crunchbase.com/person/christoph-pleitgen,,,"London, England, United Kingdom",Christoph Pleitgen,,,,,,,,,,,"216,975"
Gaucho Association of Startups,https://www.crunchbase.com/organization/gaucho-association-of-startups-2,,,,Gaucho Association of Startups is a network of startups in the Rio Grande area.,Accelerator,,,,,,,,,,"216,977"
Douglas Linehan,https://www.crunchbase.com/person/douglas-linehan,,,,Douglas Linehan,,,,,,,,,,,"216,932"
Jonathan Ross,https://www.crunchbase.com/person/jonathan-ross-36c4,,,"Greater New York Area, United States, North America",Jonathan Ross,Investment Partner,,,1,,,,,,,"216,980"
Gabe Vorobiof,https://www.crunchbase.com/person/gabe-vorobiof,,,"Los Angeles, California, United States",Gabe is a Co-founder and Chief Medical Officer at PadInMotion.  He is a board certified cardiologist and Director of the Non-Invasive Cardi...,,,,,,,,,,,"216,981"
Pyke Van Dieren,https://www.crunchbase.com/person/pyke-van-dieren,,,"Haarlem, Noord-Holland, The Netherlands",Pyke Van Dieren - Founder @ Autheos,,,,,,,,,,,"216,982"
Lawrence Davis,https://www.crunchbase.com/person/lawrence-davis-e745,,,,Lawrence M. Davis is the Grant Committee Chair at CHEFA.,Investment Partner,,,1,,,,,,,"216,983"
Hamid Bagherzadeh,https://www.crunchbase.com/person/hamid-bagherzadeh,,,,Hamid Bagherzadeh,,Seed,,,,,,,,,"216,985"
Jennifer Cruse,https://www.crunchbase.com/person/jennifer-cruse,,,"San Francisco Bay Area, California, United States",Jennifer Cruse,,,,,,,,,,,"216,986"
Tsubasa Kurose,https://www.crunchbase.com/person/tsubasa-kurose,1,1,"Tokyo, Japan, Asia",Tsubasa Kurose,Individual/Angel,,1,,,,1,,,,"216,988"
Ralph Muller,https://www.crunchbase.com/person/ralph-muller-ee44,,,,Ralph Muller is the Co-Founder and Board Member of Pearltec AG.,,,,,,,,,,,"216,991"
Cherie Penske,https://www.crunchbase.com/person/cherie-penske,,,"Greater Boston Area, United States, North America","Cherie Le Penske Founder/CEO, Armor Dental Corp.",,,,,,,,,,,"216,989"
Stephen Ball,https://www.crunchbase.com/person/stephen-ball-9770,,,"Prince Edward Island, Canada, North America",Stephen Ball,Investment Partner,,,1,,,,,,,"216,990"
Marie Taquet,https://www.crunchbase.com/person/marie-taquet,,,"Paris, Ile-de-France, France",Marie Taquet Founder and CEO at IconoClass.,,,,,,,,,,,"216,993"
Maria Tell,https://www.crunchbase.com/person/maria-tell,,,,Maria Tell is an Investment Director at Segulah Medical Acceleration.,Investment Partner,,,1,,,,,,,"216,994"
Jeffrey Talpins,https://www.crunchbase.com/person/jeffrey-talpins,1,,,Jeffrey Talpins,Individual/Angel,,1,,,1,,,,,"216,909"
Alexandre W.,https://www.crunchbase.com/person/alexandre-w,,,"France, Europe",Alexandre W. is a Investment Director of BPIFrance.,Investment Partner,,,1,,,,,,,"216,995"
Melissa Breitenfeldt,https://www.crunchbase.com/person/melissa-breitenfeldt-bbe8,,,,Melissa Breitenfeldt,Investment Partner,,,1,,,,,,,"216,996"
Li Hongwei,https://www.crunchbase.com/person/li-hongwei,,,,Li Hongwei,Investment Partner,,,5,,,,,,,"216,997"
Javi Fernández,https://www.crunchbase.com/person/javi-fernández,,,"Barcelona, Catalonia, Spain",Javi Fernández is the CTO and Co-Founder at Loyal Guru. Javi Fernández attended Ramon Llull University.,,,,,,,,,,,"216,998"
Jakub Krizek,https://www.crunchbase.com/person/jakub-krizek,1,,"Prague, Hlavni mesto Praha, Czech Republic",Jakub Krizek,Individual/Angel,,1,,,,,,,,"216,999"
MR. JAYANTA BASU,https://www.crunchbase.com/person/mr-jayanta-basu,,,,MR. JAYANTA BASU,,,,,,,,,,,"216,943"
Adrian Ciaschetti,https://www.crunchbase.com/person/adrian-ciaschetti,,,"Sydney, New South Wales, Australia",I'm a product designer based in Sydney with the added skill of coding. My 14+ year journey in the industry has seen me partner with diverse ...,,,,,,,,,,,"217,001"
Nina Fairbairn,https://www.crunchbase.com/person/nina-fairbairn,,,,Nina Fairbairn,,,,,,,,,,,"217,000"
Judy Hendricks,https://www.crunchbase.com/person/judy-hendricks,,,"Sydney, New South Wales, Australia",Judy Hendricks is the Executive Director and Co-Founder at Australia Asia Executive Center. Judy Hendricks attended the Australian Institute...,,,,,,,,,,,"217,003"
Benjamin Garrido,https://www.crunchbase.com/person/benjamin-garrido-afd0,1,,,Benjamin Garrido,Individual/Angel,,1,,,,,,,,"216,949"
Tobias Ahrens,https://www.crunchbase.com/person/tobias-ahrens,,,"Berlin, Berlin, Germany",Tobias Ahrens serves as Head of Corporate Customers Competence Center Start-up and Succession Financing at Berliner Volksbank.,Investment Partner,,,1,,,,,,,"217,004"
Joseph Lee,https://www.crunchbase.com/person/joseph-lee-b9f2,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Joseph Lee,Investment Partner,,,2,,,,,,,"216,954"
Marshall Johnson,https://www.crunchbase.com/person/marshall-johnson,,,"Long Lake, Minnesota, United States",Marshall Johnson is Managing Director at Arctic Capital AG.,,,,,,,,,,,"217,005"
Tyson Lloyd,https://www.crunchbase.com/person/tyson-lloyd-d290,1,,,Tyson Lloyd,Individual/Angel,,1,,,,,,,,"217,006"
Chris Randazzo,https://www.crunchbase.com/person/chris-randazzo,,,"United States, North America","As founder responsible for the firm's initial transactions, Chris brings a distinguished 20-year track record to each Main Line Equity Partn...",,,,,,,,,,,"216,956"
Colin Goddard,https://www.crunchbase.com/person/colin-goddard,,,"West Palm Beach, Florida, United States",﻿Colin Goddard joined Coferon as part-time Executive Chairman in 2011 and assumed the Chairman and CEO roles following the Series B financin...,,,,,,,,,,,"217,008"
Caren Merrick,https://www.crunchbase.com/person/caren-merrick,,,,"Caren Merrick, Commerce and Trade Secretary.",Investment Partner,,,1,,,,,,,"217,011"
Carlos Barbosa,https://www.crunchbase.com/person/carlos-barbosa-a4b1,,,"São José Dos Campos, Sao Paulo, Brazil","Carlos Barbosa is the Founder and CEO at FormulaXR. Carlos Barbosa attended IBTA - Instituto Brasileiro de Tecnologia Avancada, USP - Univer...",,,,,,,,,,,"217,012"
Thomas van der Pas,https://www.crunchbase.com/person/thomas-van-der-pas,,,"Delft, Zuid-Holland, The Netherlands",Thomas van der Pas currently works as the head of quality assurance and co-founder for Breeze. He previously worked at TU Delft Solar Boat T...,,,,,,,,,,,"217,014"
Paul Evans,https://www.crunchbase.com/person/paul-evans-1947,1,1,"London, England, United Kingdom",Paul Evans is a non-executive director at BUPA and chairman of the UK regulated entities.,Individual/Angel,,1,,,,1,,,,"217,013"
Yaniv Shiryon,https://www.crunchbase.com/person/yaniv-shiryon,,,"Israel, Asia",Yaniv holds more than 10 years experience in the financial services industry and more then eight years in corporate benefit services. In his...,,,,,,,,,,,"217,017"
Harikumar S.,https://www.crunchbase.com/person/harikumar-s,,,,Harikumar S.,,,,,,,,,,,"217,016"
Mauro Velazquez,https://www.crunchbase.com/person/mauro-velazquez,,,"Argentina, Alajuela, Costa Rica",Founder and CEO at Battlepro. Founder and Investor at Unvil Software factory,,Seed,,,,,,,,,"217,018"
Mélanie Le Guen,https://www.crunchbase.com/person/mélanie-le-guen,,,"Paris, Ile-de-France, France",Mélanie Le Guen is the Principal at Blue Ocean.,Investment Partner,,,1,,,,,,,"217,019"
Roberto Camellato RC servizi co-marketing,https://www.crunchbase.com/person/roberto-camellato-rc-servizi-co-marketing,,,"Italy, Europe",Roberto Camellato : Passati 25 anni di lavoro mi trovo nelle condizioni di  “sapere” dei rischi del mondo del lavoro. Dopo anni di matrimoni...,,Non Equity Assistance,,,,,,,,,"217,020"
Julie Murray-Jensen,https://www.crunchbase.com/person/julie-murray-jensen,,,"Lincoln, Nebraska, United States","Action-oriented, education innovator with over 20 years of education executive and administrative experience, Dr. Julie Murray-Jensen comple...",,Debt,,,,,,,,,"217,021"
Isabel Dolan,https://www.crunchbase.com/person/isabel-dolan,,,"Saint Albans, Hertford, United Kingdom",Isabel qualified as a chartered accountant with Moore Stephens. From 1993-1997 she was Head of Recoveries at the Specialised Lending Service...,,,,,,,,,,,"217,023"
Soo Ping Yong,https://www.crunchbase.com/person/soo-ping-yong,,,"Singapore, Central Region, Singapore",Soo Ping Yong - Executive Director @ Walden International,,,,,,,,,,,"217,022"
Santiago Pi-Figueras,https://www.crunchbase.com/person/santiago-pi-figueras,,,"Barcelona, Catalonia, Spain",Santiago Pi-Figueras,,,,,,,,,,,"217,025"
Hemant Govil,https://www.crunchbase.com/person/hemant-govil,1,,,Hemant Govil,Individual/Angel,Seed,1,,,,,,,,"217,026"
Patrick Keereman,https://www.crunchbase.com/person/patrick-keereman,1,1,"Belgium, Europe",Patrick Keereman,Individual/Angel,,1,,,,1,,,,"216,945"
Amol Aher,https://www.crunchbase.com/person/amol-aher-ad44,,,,Amol Aher is the Head of Operations and Director of KasNet Technologies.,,,,,,,,,,,"216,981"
Alexandr Vlasenko,https://www.crunchbase.com/person/alexandr-vlasenko,,,"Moscow, Moscow City, Russian Federation","Born in 1982, Moscow, Russia.",,,,,,,,,,,"216,984"
Vasily Belov,https://www.crunchbase.com/person/vasily-belov,,,,"Born August 24, 1981 in Moscow. In 2003 he graduated from the Faculty of Computational Mathematics and Cybernetics, Moscow State University....",,,,,,,,,,,"217,030"
TOBI WALTER,https://www.crunchbase.com/person/tobi-walter,,,,TOBI WALTER,Investment Partner,,,1,,,,,,,"217,031"
Sandeep Sondhi,https://www.crunchbase.com/person/sandeep-sondhi,1,1,"Noida, Uttar Pradesh, India",Sandeep Sondhi - Senior Vice President @ ZAMROO,Individual/Angel,,1,,1,,1,,,,"217,032"
Alexander Hugo,https://www.crunchbase.com/person/alexander-hugo,,,"Berlin, Berlin, Germany",Alexander Hugo,,,,,,,,,,,"217,033"
Yoni Zatalovski,https://www.crunchbase.com/person/yoni-zatalovski,1,,"Belgium, Europe",Yoni Zatalovski - CEO @ Neriven,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"216,988"
Sanwa Bank,https://www.crunchbase.com/organization/sanwa-bank,1,,"Tokyo, Tokyo, Japan",A providing a broad range of financial products and services to a diverse clientele throughout the world.,,,1,,,,,,,,"216,989"
Spencer Murray,https://www.crunchbase.com/person/spencer-murray-4b01,,,"Boston, Massachusetts, United States",Spencer Murray,Investment Partner,,,1,,,,,,,"217,037"
Vitalite Buttery,https://www.crunchbase.com/person/vitalite-buttery,,,,A talented young man who got his start by running World of Warcraft gold bot farms.,,,,,,,,,,,"216,991"
Guido Van der Schueren,https://www.crunchbase.com/person/guido-van-der-schueren,1,,"Belgium, Europe",Guido Van der Schueren,Individual/Angel,,1,,1,,,,,,"217,038"
A Radhika Reddy,https://www.crunchbase.com/person/a-radhika-reddy,1,,,A Radhika Reddy,Individual/Angel,,1,,,,,,,,"216,992"
Soren Haestrup,https://www.crunchbase.com/person/soren-haestrup,,,"Copenhagen, Hovedstaden, Denmark",Soren Haestrup  joined COHERRA as Founder and Chief Executive Officer.,,,,,,,,,,,"217,040"
Maksim Zakurdaev,https://www.crunchbase.com/person/maksim-zakurdaev,1,,"Tallinn, Harjumaa, Estonia",Maksim Zakurdaev,Individual/Angel,,1,,,,,,,,"216,997"
Theresa Janke,https://www.crunchbase.com/person/theresa-janke,,,"San Francisco Bay Area, California, United States","Theresa Janke is a Chief Of Staff at 4D Molecular Therapeutics. He Attended University of California, Santa Barbara.",,,,,,,,,,,"216,998"
"Tim Ursich, Jr., D.C.",https://www.crunchbase.com/person/tim-ursich-jr-d-c-c178,1,,"Greater Los Angeles Area, California, United States","Tim Ursich, Jr., D.C.",Individual/Angel,Seed,1,,,1,,,,,"217,041"
Jaime Josefson,https://www.crunchbase.com/person/jaime-josefson,,,"Houston, Texas, United States",Jaime Josefson is Chief Financial Officer of Passive Investor Network; previously Chairman of J3 Real Estate. Jaime Josefson is a graduate o...,,,,,,,,,,,"217,042"
Konedtitud.com,https://www.crunchbase.com/organization/konedtitud-com,,,"Mexico City, Distrito Federal, Mexico",Konedtitud.com is a community of entrepreneurs which aims to transform the educational system in Mexico.,Incubator,,,,,,,,2017-01-27,,"217,043"
Maghilda Investment,https://www.crunchbase.com/organization/maghilda-investment,,,"Johannesburg, NA - South Africa, South Africa",Maghilda Investment is investments in different sectors of the economy. ,,,,,,,,,,,"217,001"
