Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Polytechnique Ventures,https://www.crunchbase.com/organization/polytechnique-ventures,9,,"Paris, Ile-de-France, France",Polytechnique Ventures support entrepreneurs from the School's ecosystem,Venture Capital,,8,,5,,,,,,"40,429"
Kevin Weil,https://www.crunchbase.com/person/kevin-weil,18,2,"Portola Valley, California, United States","Kevin Weil is the Head of Product at Instagram, overseeing consumer and monetization products. Prior to Instagram, Kevin was the SVP of Prod...","Investment Partner, Individual/Angel",Seed,18,6,,4,2,,,,"40,431"
HG Initiative,https://www.crunchbase.com/organization/hg-initiative,26,2,"Seongdong, Kyonggi-do, South Korea","HGI runs an impact-driven business, seeking to address diverse social issues through sustainable innovations.",Venture Capital,,23,,6,1,2,,,,"40,432"
FPInnovations,https://www.crunchbase.com/organization/fpinnovations,2,,"Pointe-claire, Quebec, Canada","FPInnovations is among the world’s largest private, non-profit research centres working in forest research.",,,1,,,,,,,,"40,434"
Wild Blue Cohort,https://www.crunchbase.com/organization/wild-blue-cohort-2,22,3,"London, England, United Kingdom",Wild Blue Cohort is an angel investment group in West London.,Angel Group,"Early Stage Venture, Seed",20,,3,,3,,,,"40,466"
jVen Capital,https://www.crunchbase.com/organization/jven-capital,4,2,"Potomac, Maryland, United States",jVen Capital is a Maryland-based venture capital firm specialized in growth equity investments.,Venture Capital,"Early Stage Venture, Late Stage Venture",2,,,,2,,,,"40,435"
Trawick International,https://www.crunchbase.com/organization/trawick-international,1,,"Fairhope, Alabama, United States","Trawick International is a provider of travel insurance, visitor insurance and student insurance services.",,,1,,1,,,,,,"40,436"
Windrose Capital,https://www.crunchbase.com/organization/windrose-capital,18,1,"Pune, Maharashtra, India",Windrose Capital supports India’s Fast-transforming Economy through early and mid-stage investments in promising Start-ups,Micro VC,"Early Stage Venture, Seed",15,,14,,1,,,,"40,438"
Rio Bravo,https://www.crunchbase.com/organization/rio-bravo,2,,"São Paulo, Sao Paulo, Brazil",Rio Bravo is an investment management firm based in Brazil.,,,2,,1,,,,,,"40,440"
Michelle Valentine,https://www.crunchbase.com/person/michelle-valentine,3,,"San Francisco, California, United States",Michelle Valentine is Co-founder and CEO of the Anrok,Individual/Angel,,3,,,,,,,,"40,439"
Xandex Investments LLP,https://www.crunchbase.com/organization/xandex-investments-llp,13,1,"Petaluma, California, United States","Xandex Investments, a venture capital firm, focuses on technology start-ups in renewable energy, life science and web applications.",Venture Capital,Late Stage Venture,13,,,3,1,,,,"40,441"
Bryan Meehan,https://www.crunchbase.com/person/bryan-meehan,10,2,"San Francisco, California, United States",Bryan Meehan is the Co-Founder of NUDE Skincare.,Individual/Angel,Seed,10,,,3,2,,,,"40,472"
Secured Investment Corp,https://www.crunchbase.com/organization/secured-investment-corp,,,"Coeur D Alene, Idaho, United States",Secured Investment Corp is one of the fastest-growing companies in the private money marketplace in the United States.,,,,,,,,,,,"40,442"
Credit du Nord,https://www.crunchbase.com/organization/credit-du-nord,5,1,"Paris, Ile-de-France, France",Credit du Nord  is a French retail banking network.,,,4,,,,1,,,,"40,443"
Leslie Stretch,https://www.crunchbase.com/person/leslie-stretch,3,2,"Pleasanton, California, United States",Leslie Stretch is the President and CEO of Medallia. Leslie holds a B.A. Honors degree in Economics and Economic History from the Universit...,Individual/Angel,Seed,3,,,,2,,,,"40,474"
Energy Investors Fund,https://www.crunchbase.com/organization/energy-investors-fund,2,2,"Needham, Massachusetts, United States",Energy Investors Fund is a private equity fund manager focused on the independent power and electric utility industry.,Venture Capital,Early Stage Venture,2,,1,,2,,,,"40,444"
Startup Canada,https://www.crunchbase.com/organization/startup-canada,10,,"Ottawa, Ontario, Canada",Startup Canada is Canada's grassroots startup movement.,Accelerator,,10,,4,1,,,,,"40,445"
HippoJoy,https://www.crunchbase.com/organization/hippojoy,1,,"Guangzhou, Guangdong, China",HippoJoy mobile gaming firm specializes in the creation and release of games.,,,1,,1,,,,,,"40,447"
George Davies,https://www.crunchbase.com/person/george-davies-3f48,,,"London, England, United Kingdom","George is a Partner of Hambro Perks, a director of HPL and is a member of the Investment Committee, as well as leading its investment team. ...",Investment Partner,,,26,,,,,,,"40,448"
Ludwig Cancer Research,https://www.crunchbase.com/organization/ludwig-institute-for-cancer-research-ltd,5,,"New York, New York, United States",Ludwig Cancer Research is a global community of leading scientists pursuing innovative ways to prevent and control cancer.,,,5,,,1,,,,,"40,449"
Shoreline Equity Partners,https://www.crunchbase.com/organization/shoreline-equity-partners,3,,"Ponte Vedra Beach, Florida, United States",Shoreline Equity Partners is a lower middle market private equity firm focused on actively partnering with leading management teams.,Private Equity Firm,,3,,2,,,,,,"40,450"
Vance Spencer,https://www.crunchbase.com/person/vance-spencer,,,"San Francisco, California, United States",Vance Spencer is the Co-founder at Framework Ventures.,Investment Partner,,,7,,,,,,,"40,451"
InnoSpace Thailand,https://www.crunchbase.com/organization/innospace-thailand,4,,"Bangkok, Krung Thep, Thailand",InnoSpace Thailand is a joint venture between the public and private sectors.,Accelerator,,4,,,,,,,,"40,452"
Robert Kraft,https://www.crunchbase.com/person/robert-kraft,2,,,"Robert Kraft is the Chairman and Chief Executive Officer of The Kraft Group, a diversified holding company with assets in paper and packagin...","Investment Partner, Individual/Angel",Seed,2,1,,,,,,,"40,453"
Meta Technology Capital,https://www.crunchbase.com/organization/meta-technology-capital,1,,"Singapore, Central Region, Singapore",Meta Technology Capital is a family investment office.,Family Investment Office,"Early Stage Venture, Late Stage Venture, Seed, Venture",1,,1,,,,,,"40,454"
Tilney Group,https://www.crunchbase.com/organization/tilney-bestinvest,,,"London, England, United Kingdom",Tilney Group is a leading investment and financial planning firm,Investment Bank,,,,,,,,,,"40,456"
Angel Physicians Fund,https://www.crunchbase.com/organization/angel-physicians-fund,6,,"Cincinnati, Ohio, United States",Angel Physicians Fund is a seed investor comprising of doctors and medical pioneers who are solely reliant on bioscience and health funds.,Micro VC,,6,,1,2,,,,,"40,457"
China Times,https://www.crunchbase.com/organization/china-times,1,,"Reykjavík, Gullbringusysla, Iceland","The China Times is a daily news website that covers social, business, and economic topics in China and internationally.",,,1,,,,,,,,"40,458"
Onpoint Community Credit Union,https://www.crunchbase.com/organization/onpoint-community-credit-union,1,,"Portland, Oregon, United States","Onpoint Community Credit Union deals with financial services such as saving accounts, loans, credit, retirement planning and insurance.",,,1,,1,,,,,,"40,460"
GMIT,https://www.crunchbase.com/organization/gmit-2,,,"Galway, Galway, Ireland",A third-level college in the West of Ireland.,,,,,,,,,,,"40,462"
Avery Klemmer,https://www.crunchbase.com/person/avery-klemmer,,,"Greater New York Area, United States, North America",Avery Klemmer - Investor @ Thrive Capital,Investment Partner,,,1,,,,,,,"40,463"
DOV Management,https://www.crunchbase.com/organization/d-one-vision-management,9,,"New York, New York, United States",DOV Management is a New York-based investment firm with focus on frontier technology companies.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity, Seed",7,,2,1,,,,,"40,464"
Kearny Bank,https://www.crunchbase.com/organization/kearny-bank,1,,"Fairfield, New Jersey, United States",Kearny Bank is a bank providing banking and lending services.,,,1,,,,,,,,"40,492"
Armstrong Group and Associated Partners,https://www.crunchbase.com/organization/armstrong-group-and-associated-partners,1,1,"Butler, Pennsylvania, United States","Armstrong Group of Companies (AGOC) is best known for its cable services, most commonly providing television and internet service.",Venture Capital,Late Stage Venture,1,,1,,1,,,,"40,465"
H2 Investments,https://www.crunchbase.com/organization/h2-investments,3,,"Hamburg, Hamburg, Germany",H2 Investments was added in 2013.,Venture Capital,Early Stage Venture,3,,,,,,,,"40,468"
Nextlaw Labs,https://www.crunchbase.com/organization/nextlawlabs,10,4,"Palo Alto, California, United States",Nextlaw Labs is the innovative legal tech venture development platform.,Incubator,,7,,3,4,4,,,,"40,469"
Michael Abrams,https://www.crunchbase.com/person/michael-abrams,1,1,"Los Angeles, California, United States","Michael Abrams is the EVP of Strategic Initiatives at Live Nation Entertainment. Before this, he worked at The Walt Disney Company as SVP of...",Individual/Angel,Seed,1,,,1,1,,,,"40,470"
Payani Group,https://www.crunchbase.com/organization/payani-group,4,,"Calabasas, California, United States",Payani Group is a dynamic and forward-thinking investment and private equity firm.,"Private Equity Firm, Venture Capital","Private Equity, Seed, Venture",4,,,,,,,,"40,471"
i/o Ventures,https://www.crunchbase.com/organization/i-o-ventures,20,8,"San Francisco, California, United States","I/o Ventures is an early-stage startup funding firm mentoring newly founded companies by providing seed funding, advice and connections.",Accelerator,"Early Stage Venture, Seed",17,,,1,8,,,,"40,498"
Outsurance,https://www.crunchbase.com/organization/outsurance,1,1,"Centurion, NA - South Africa, South Africa","OUTsurance is a direct short-term insurance company that offers car, home, business, and life insurance policies.",,,1,,1,,1,,,,"40,472"
Embryo Ventures,https://www.crunchbase.com/organization/embryo-ventures,9,,"London, England, United Kingdom","Embryo Ventures backs exceptional founders shaping the future of Health, Cities and Living.",Venture Capital,"Convertible Note, Early Stage Venture, Seed, Venture",9,,,,,,,,"40,499"
Casa,https://www.crunchbase.com/organization/casa-c519,2,,"Tokyo, Tokyo, Japan","Casa is a real estate company that offers rent guarantee, rent settlement, and rental guarantee services.",,,2,,1,,,,,,"40,500"
Northland Investment Corporation,https://www.crunchbase.com/organization/northland-investment-corporation,,,"Marblehead, Massachusetts, United States","Privately held real estate investment firm specializing in acquisitions, development, operation & ownership of various property types.",Private Equity Firm,,,,,,,,,,"40,474"
Sanjay Baweja,https://www.crunchbase.com/person/sanjay-baweja,2,,"Bengaluru, Karnataka, India","Sanjay Baweja is the Global Group Chief Financial Officer of OnMobile.  Prior to OnMobile, Sanjay Baweja was the Chief Financial Officer of...",Individual/Angel,Seed,2,,,,,,,,"40,504"
Param Capital,https://www.crunchbase.com/organization/param-capital,3,,"Mumbai, Maharashtra, India",Param Capital is an investment firm.,,,3,,2,,,,,,"40,476"
Oak Mason,https://www.crunchbase.com/organization/oak-mason,,,"Vancouver, British Columbia, Canada",Oak Mason is an early stage venture fund targeting global entrepreneurs for the Canadian Startup Visa Program.,Venture Capital,,,,,,,,,,"40,477"
Christian Jensen,https://www.crunchbase.com/person/christian-jensen-3,,,"San Francisco, California, United States","Christian Jensen - Partner, Co-Head of Private Investments @ Dragoneer Investment Group",Investment Partner,,,24,,,,,,,"40,478"
Varun Agni,https://www.crunchbase.com/person/varun-agni,1,,"Bengaluru, Karnataka, India",Varun Agni is a co-founder and the head of products and technology of Bounce (formerly Metro Bikes).,Individual/Angel,,1,,,,,,,,"40,479"
Heinz Endowments,https://www.crunchbase.com/organization/heinz-endowments,2,,"Pittsburgh, Pennsylvania, United States","The Heinz Endowments is based in Pittsburgh, where we use our region as a laboratory for the development of solutions.",,,2,,2,,,,,,"40,481"
TCP Capital,https://www.crunchbase.com/organization/tcp-capital,2,,"Santa Monica, California, United States",TCP Capital Corp.'s investment objective is to seek to achieve high total returns while minimizing losses.,,Private Equity,2,,,,,,,,"40,482"
Next100 Ventures,https://www.crunchbase.com/organization/next100,6,,"Hanoi, NA - Vietnam, Vietnam",The launchpad for Vietnam's next great startups,Venture Capital,"Early Stage Venture, Seed",6,,2,,,,,,"40,483"
Socratic Labs,https://www.crunchbase.com/organization/socratic-labs,1,,"New York, New York, United States","Socratic Labs is an educational technology-focused startup accelerator, co-working community, and campus in New York City.",Accelerator,,1,,,1,,,,,"40,510"
Jun Hasegawa,https://www.crunchbase.com/person/jun-hasegawa,2,,"Singapore, Central Region, Singapore",Jun Hasegawa is the Founder and Group CEO at OPN.,Individual/Angel,,2,,1,,,,,,"40,484"
Chris Kalani,https://www.crunchbase.com/person/chris-kalani,,,"San Francisco, California, United States","Chris is currently the CPO & Co-founder of Phantom. Previously, he was the GM of Matcha.xyz and Director of Design at 0x. Before that Chris ...",Investment Partner,,,1,,,,,,,"40,515"
GBCI Ventures,https://www.crunchbase.com/organization/gbci-ventures,2,,"Singapore, Central Region, Singapore",GBCI Ventures is the leading smart city solutions provider.,Venture Capital,"Early Stage Venture, Seed",2,,2,,,,,,"40,485"
Warsteiner,https://www.crunchbase.com/organization/warsteiner,2,,"Warstein, Nordrhein-Westfalen, Germany",Warsteiner is a company that specializes in the production of a range of beers and related beverages.,,,2,,1,,,,,,"40,487"
Fintactics Ventures,https://www.crunchbase.com/organization/fintactics-ventures,1,,"Riyadh, Ar Riyad, Saudi Arabia",Fintactics is a Saudi-based fintech venture builder focused on shaping the financial landscape.,"Private Equity Firm, Venture Capital",,1,,1,,,,,,"40,488"
Sansar Capital,https://www.crunchbase.com/organization/sansar-capital,3,,"Singapore, Central Region, Singapore",Sansar Capital was founded in 2005,"Micro VC, Venture Capital",Early Stage Venture,3,,3,,,,,,"40,490"
Yossi Vardi,https://www.crunchbase.com/person/yossi-vardi,18,7,"Tel Aviv, Tel Aviv, Israel","One of Israel’s early entrepreneurs, Yossi Vardi co-founded, led, funded and helped build more than 80 high-tech, energy, natural resources,...",Individual/Angel,Seed,17,,,1,7,,,,"40,492"
Daniel Leung,https://www.crunchbase.com/person/daniel-leung,2,1,"Vancouver, British Columbia, Canada",Daniel Leung,Individual/Angel,Early Stage Venture,2,,,,1,,,,"40,494"
Acacia Partners,https://www.crunchbase.com/organization/acacia-partners,6,2,"Austin, Texas, United States",Acacia Partners is a Texas based private investment firm that invests in lower-middle-market companies seeking capital ranging from $10,Private Equity Firm,,6,,3,,2,,,,"40,495"
Andrea Traversone,https://www.crunchbase.com/person/andrea-traversone,,,"Cambridge, Massachusetts, United States","Andrea is a partner at Amadeus Capital Partners Limited, focusing on the wireless telecommunications sector. Since joining Amadeus in 199...",Investment Partner,,,17,,,,,,,"40,521"
PCI Solutions,https://www.crunchbase.com/organization/pci-solutions,2,,"Tokyo, Tokyo, Japan",PCI Solutions is a total solution provider that responds to a wide range of customer needs.,,,2,,1,,,,,,"40,498"
MCM Capital Partners,https://www.crunchbase.com/organization/mcm-capital-partners,1,,"Beachwood, Ohio, United States",MCM Capital Partners is a microcap private equity firm.,Private Equity Firm,Private Equity,1,,,,,,,,"40,522"
User Friendly Media,https://www.crunchbase.com/organization/userfriendly-media,1,,"The Woodlands, Texas, United States","User Friendly Media provides print, digital, and mobile marketing solutions for small businesses.",,,1,,,,,,,,"40,499"
Alexbank,https://www.crunchbase.com/organization/bank-of-alexandria,2,,"Cairo, Al Qahirah, Egypt","Alexandria is one of the largest banks in Egypt, with 210 branches across the country.",,,2,,,,,,,,"40,523"
Warren P. Baker,https://www.crunchbase.com/person/warren-p-baker,,,"Los Angeles, California, United States","Warren P. Baker, III is a co-founder of LDA Capital and has spent over a decade as a multi-strategy investor specializing in cross-border tr...",Investment Partner,,,6,,,,,,,"40,501"
Primeline Group,https://www.crunchbase.com/organization/primeline-group,1,,"Ashbourne, Meath, Ireland","Primeline Group is Ireland's largest & most well-known independent provider of end-to-end logistics, sales, marketing, & storage solutions.",,,1,,1,,,,,,"40,502"
C4+,https://www.crunchbase.com/organization/c4-f04c,2,,"Dallas, Texas, United States",C4+ is a Venture Capital & Private Equity company.,"Private Equity Firm, Venture Capital",,1,,,,,,,,"40,525"
MCube Capital,https://www.crunchbase.com/organization/mcube-capital,1,,"Gurgaon, Haryana, India",MCube Capital is a consulting and advisory firm focused on raising capital for real estate and start-up companies in India.,Private Equity Firm,,1,,1,,,,,,"40,503"
Banque Populaire RhÃ'ne Alpes,https://www.crunchbase.com/organization/banque-populaire-rhã-ne-alpes,5,,"Lyon, Rhone-Alpes, France",Banque Populaire RhÃ'ne Alpes provides and offers financial services.,Investment Bank,,4,,1,,,,,,"40,507"
Startupbootcamp Amsterdam,https://www.crunchbase.com/organization/startupbootcamp-amsterdam,31,6,"Amsterdam, Noord-Holland, The Netherlands","This program focuses on intensive mentoring from industry leaders across Europe, propelling tech startups into higher levels of growth.","Accelerator, Private Equity Firm, Venture Capital",,30,,,,6,,2020-02-10,13,"40,509"
Al Abdulla Group,https://www.crunchbase.com/organization/al-abdulla-group,1,,"Qatar, Al Aqabah, Jordan",Al Abdulla Group is a venture capital investment firm.,Venture Capital,,1,,1,,,,,,"40,531"
Alticast,https://www.crunchbase.com/organization/alticast,5,,"Seoul, Seoul-t'ukpyolsi, South Korea",Alticast provides ecosystems and multi-screen solutions that enable operators to provide consumers with innovative TV experiences.,,,5,,3,,,,,,"40,510"
Malbec Angels,https://www.crunchbase.com/organization/malbec-angels,2,,,Malbec Angels is a network of executives and angel investors who support businesses in finding their product market and channel market fits.,Angel Group,,2,,,,,,,,"40,511"
Bruce Jaffe,https://www.crunchbase.com/person/bruce-jaffe,1,,"Seattle, Washington, United States","Jaffe has been a director of RealNetworks since October 2015.  He is currently a consultant and investor with Three Point Group, LLC, which ...","Investment Partner, Individual/Angel",Seed,1,6,,,,,,,"40,513"
New England Development,https://www.crunchbase.com/organization/new-england-development,1,,"Newton, Massachusetts, United States","New England Development, one of the nation's premier real estate companies, provides preferred locations and compelling opportunities.",,,1,,,,,,,,"40,537"
Lisa Gokongwei,https://www.crunchbase.com/person/lisa-gokongwei,11,,"Mandaluyong, Cavite, Philippines",Lisa Gokongwei-Cheng is a President at Summit Media. Attended Columbia University - Graduate School of Journalism.,"Investment Partner, Individual/Angel",,10,1,1,1,,,,,"40,514"
TechnoArt,https://www.crunchbase.com/organization/technoart-org,3,,,"A global innovation platform, supporting entrepreneurs and startup companies on their journey to change the word","Accelerator, Co-Working Space, Entrepreneurship Program, Incubator, Venture Capital",Early Stage Venture,3,,,,,,,,"40,515"
JiranPartners,https://www.crunchbase.com/organization/jiranpartners,1,,"Seongnam, Kyonggi-do, South Korea",JiranPartners offers companies various investment opportunities.,,,1,,,,,,,,"40,543"
Nistad,https://www.crunchbase.com/organization/nistad,1,,"London, England, United Kingdom","Nistad specializes in investment compliance monitoring, business analysis, and systems integration.",,,1,,,,,,,,"40,544"
Tamares,https://www.crunchbase.com/organization/tamares,13,5,"Gibsland, Louisiana, United States","Tamares, a private investment group with significant interests in real estate, technology, manufacturing, leisure and media.",Private Equity Firm,"Early Stage Venture, Late Stage Venture",10,,1,,5,,,,"40,516"
Elevation Capital Group,https://www.crunchbase.com/organization/elevation-capital-group,,,"Orlando, Florida, United States",Elevation Capital Group provides real estate investment services for manufactured housing communities and self-storage properties.,Venture Capital,,,,,,,,,,"40,517"
Siena Secondary Fund,https://www.crunchbase.com/organization/siena-secondary-fund,3,,"Tallinn, Harjumaa, Estonia","Siena Secondary Fund focuses on providing liquidity to early investors, founders, and employees of high-growth startups.",Fund Of Funds,,3,,2,,,,,,"40,518"
Pandion Mine Finance,https://www.crunchbase.com/organization/pandion-mine-finance,,,"New York, New York, United States",Pandion Mine Finance is an investment firm.,,,,,,,,,,,"40,519"
Gautam Gupta,https://www.crunchbase.com/person/gautam-gupta,4,,"San Francisco, California, United States","Gautam is a general partner at TCV (www.tcv.com). Prior to TCV, Gautam was a partner at M13 (www.m13.co). Prior to M13, Gautam was the co-fo...","Investment Partner, Individual/Angel","Early Stage Venture, Late Stage Venture, Seed, Venture",4,18,,,,,,,"40,553"
Autoconf Processamento de Dados,https://www.crunchbase.com/organization/autoconf-processamento-de-dados,1,,"Curitiba, Parana, Brazil",SaaS,"Angel Group, Private Equity Firm",,1,,1,,,,,,"40,521"
Aplix,https://www.crunchbase.com/organization/aplix,2,1,"Le Cellier, Pays de la Loire, France","Aplix provides fastening solutions to market leaders while respecting social, economic and environmental needs.",,,2,,,,1,,,,"40,522"
Isabelle Phelps,https://www.crunchbase.com/person/isabelle-phelps,,,"New York, New York, United States","Isabelle Phelps is a Partner at Lerer Hippeau. She is based in New York, United States. Prior to joining Lerer Hippeau, Phelps is a Partner ...",Investment Partner,,,4,,,,,,,"40,554"
Alexi Robichaux,https://www.crunchbase.com/person/alexi-robichaux,3,1,"San Francisco, California, United States",Alexi Robichaux is the Co-founder and CEO of BetterUp. He founded the company in 2013 with a mission to enable all professionals to live wit...,Individual/Angel,,3,,,2,1,,,,"40,523"
Grow-NY,https://www.crunchbase.com/organization/grow-ny,23,,"Ithaca, New York, United States",Grow-NY is a food and agriculture business competition.,Startup Competition,,23,,23,3,,,,,"40,525"
Beavertown Brewery,https://www.crunchbase.com/organization/beavertown-brewery,1,,"Enfield, Enfield, United Kingdom","Beavertown Brewery is an online store that sells a variety of hand-crafted beers, ciders, and accessories.",,,1,,,,,,,,"40,564"
Wiley Cerilli,https://www.crunchbase.com/person/wiley-cerilli,9,3,"New York, New York, United States",Wiley Cerilli,Individual/Angel,Seed,9,,,4,3,,,,"40,528"
RPMI Railpen,https://www.crunchbase.com/organization/rpmi-railpen,9,2,"London, England, United Kingdom",RPMI Railpen is a pension fund responsible for the safekeeping and investment on behalf of their members.,Pension Funds,,6,,3,,2,,,,"40,529"
Third Craft,https://www.crunchbase.com/organization/third-craft,4,,"Austin, Texas, United States",Third Craft is a private equity firm.,Private Equity Firm,,3,,1,3,,,,,"40,532"
Stipple Ventures Management,https://www.crunchbase.com/organization/stipple-ventures,1,,"San Francisco, California, United States","Stipple Ventures is a financial firm that provides capital investment, private equity, funding, venture capital, and consulting services.",Venture Capital,,1,,,,,,,,"40,533"
Factor,https://www.crunchbase.com/organization/factor-3032,3,,,Factor operates as a venture capital firm.,Venture Capital,Early Stage Venture,3,,1,,,,,,"40,534"
Roger Beaman,https://www.crunchbase.com/person/roger-beaman-3f02,,,"New York, New York, United States","An economist turned engineer turned serial entrepreneur, Roger has three patents to his name for contributions in the fields of engineering ...",,,,,,,,,,,"40,535"
The Government Offices of Sweden,https://www.crunchbase.com/organization/the-government-offices-of-sweden,3,,"Stockholm, Stockholms Lan, Sweden","The Government Offices of Sweden constitutes the Prime Minister’s Office, government ministries, and the Office for Administrative Affairs.",Government Office,,2,,2,,,,,,"40,536"
Vyacheslav Solonitsyn,https://www.crunchbase.com/person/vyacheslav-solonitsyn,,,"Oakland, California, United States","Slava Solonitsyn is a tech entrepreneur, angel investor, and ESG expert with more than 17 years of experience in designing and developing ne...",Investment Partner,,,1,,,,,,,"40,537"
JB Capital,https://www.crunchbase.com/organization/jb-capital,4,,"Bellevue, Washington, United States",An alternative credit manager investing in areas of the market underserved by traditional banks and larger institutional asset managers.,"Private Equity Firm, Venture Debt",,4,,4,2,,,,,"40,572"
Dan Rosensweig,https://www.crunchbase.com/person/dan-rosensweig,16,,"San Francisco, California, United States",Dan Rosensweig has served as our President and Chief Executive Officer since February 2010 and as the Chairman of our board of directors sin...,Individual/Angel,Seed,15,,,5,,,,,"40,573"
Daito Trust Construction,https://www.crunchbase.com/organization/daito-trust-construction,6,,"Tokyo, Tokyo, Japan",Daito Trust Construction is a Japanese company that is mainly engaged in construction and real estate-related business.,,,4,,5,,,,,,"40,575"
Région Grand Est,https://www.crunchbase.com/organization/région-grand-est,7,,"Strasbourg, Alsace, France",Grand Est formerly Alsace-Champagne-Ardenne-Lorraine is an administrative region in northeastern France .,Government Office,,7,,4,,,,,,"40,576"
Opera Finance International,https://www.crunchbase.com/organization/opera-finance-international,1,,"Luxembourg, Luxembourg, Luxembourg",Opera Finance International is a family office that primarily invests in real estate and private companies.,Family Investment Office,,1,,1,,,,,,"40,540"
Waste Ventures India,https://www.crunchbase.com/organization/waste-ventures-india,,,"Hyderabad, Andhra Pradesh, India",Tech-enabled environmental waste & recycling solutions.,Venture Capital,,,,,,,,,,"40,541"
James Grant,https://www.crunchbase.com/person/james-grant-58be,3,,"Munich, Bayern, Germany","My life’s purpose is to help others by building this company. Accomplished, versatile, innovative executive and leader with 25 years expert...",Individual/Angel,,2,,2,,,,,,"40,577"
Ryan Bethencourt,https://www.crunchbase.com/person/ryan-bethencourt,9,,"San Francisco, California, United States","Ryan is a co-founder and CEO at Wild Earth and a co-founder and Partner at Sustainable Food Ventures, bringing years of experience in leadin...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",8,5,2,1,,,,,"40,542"
Bauducco,https://www.crunchbase.com/organization/bauducco-240a,1,,"Miami, Florida, United States","Bauducco is a food company that provides baked goods such as panettones, cookies, and toasts.",Private Equity Firm,,1,,,,,,,,"40,580"
Composite Capital Management,https://www.crunchbase.com/organization/composite-capital-management,7,2,"Hong Kong, Hong Kong Island, Hong Kong","Composite Capital Management is an investment firm focused on consumer, technology, and transportation companies globally",Venture Capital,"Early Stage Venture, Late Stage Venture, Post-Ipo, Private Equity, Secondary Market",5,,4,2,2,,,,"40,543"
E4EAfrica,https://www.crunchbase.com/organization/e4eafrica,13,,"Cape Town, NA - South Africa, South Africa",E4EAfrica specializes in supporting early stage ventures,Venture Capital,Early Stage Venture,10,,5,,,,,,"40,544"
Christian Faes,https://www.crunchbase.com/person/christian-faes,16,4,"Santa Monica, California, United States","Christian Faes was previously co-founder and CEO of LendInvest, which is a technology driven mortgage lender and a leading Fintech company. ...",Individual/Angel,,16,,1,,4,,,,"40,545"
CN2 Ventures,https://www.crunchbase.com/organization/cn2-ventures,,,"Los Angeles, California, United States","CN2 Ventures is an investment firm that invests, incubates, and supports new business ideas.","Incubator, Venture Capital",,,,,,,,,,"40,546"
preludecapital,https://www.crunchbase.com/organization/preludecapital,1,,"New York, New York, United States",Multi-manager hedge fund .,Hedge Fund,,1,,,,,,,,"40,547"
Adam Dawkins,https://www.crunchbase.com/person/adam-dawkins,2,,"San Francisco Bay Area, California, United States","Adam is the founder of the Emerging Venture Capitalists Association (EVCA), a non-profit dedicated to supporting the pre-partner venture com...","Investment Partner, Individual/Angel",,2,2,,2,,,,,"40,548"
Sunwater Capital,https://www.crunchbase.com/organization/sunwater-capital,2,,"Bethesda, Maryland, United States","Sunwater Capital is an investment management firm investing in real estate, property tech, healthcare, and information.",Private Equity Firm,,2,,,1,,,,,"40,549"
WTI International Inc.,https://www.crunchbase.com/organization/wti-international-inc,8,,"Jefferson, Georgia, United States",WTI International Inc is a Trade and Development Investments in world trade business.,,Venture,7,,,1,,,,,"40,550"
Tridbodi Arunanondchai,https://www.crunchbase.com/person/tridbodi-arunanondchai,1,,"Bangkok, Krung Thep, Thailand",Tridbodi Arunanondchai is the Co-founder and Vice Chairman of EvryNet.,Individual/Angel,,1,,1,,,,,,"40,551"
Pavonis,https://www.crunchbase.com/organization/pavonis-inc,2,,"Stafford, Texas, United States",Pavonis Group is a venture capital and private equity investment firm that focuses on early and mature stage investments.,Micro VC,Seed,2,,,2,,,,,"40,595"
LOI Labs,https://www.crunchbase.com/organization/loi-labs,133,2,"Vancouver, British Columbia, Canada",LOI Labs is a 12-week accelerator program.,Accelerator,,133,,83,,2,,,12,"40,553"
Interactive Ventures,https://www.crunchbase.com/organization/interactive-ventures,1,,"New York, New York, United States",Seed Funding for Start-Ups,Venture Capital,,1,,1,,,,,,"40,555"
Beyang Liu,https://www.crunchbase.com/person/beyang-liu,2,,"Stanford, California, United States",Beyang Liu is a Co-Founder and Chief Technology Officer at Sourcegraph.,Individual/Angel,,2,,,1,,,,,"40,600"
Tice Capital,https://www.crunchbase.com/organization/tice-capital,2,,"Dallas, Texas, United States","After selling his investment management business in 2008, Tice has pursued other interests outside the public markets.",Family Investment Office,"Early Stage Venture, Seed",2,,1,1,,,,,"40,556"
Anthony Guo,https://www.crunchbase.com/person/anthony-guo-b11c,1,,,Anthony Guo is a CTO ﻿at Retool,Individual/Angel,,1,,,,,,,,"40,557"
Nacho Abia,https://www.crunchbase.com/person/nacho-abia,,,"Tokyo, Japan, Asia",Nacho Abia is the Founder & CEO of Olympus Corporation of the Americas & he attended IESE Business School in 2006.,Investment Partner,,,1,,,,,,,"40,601"
