Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Nandkishor Kagliwal,https://www.crunchbase.com/person/nandkishor-kagliwal,,,,"Nandkishor Kagliwal is a first-generation visionary entrepreneur who founded Nath Group of Industries in 1979, giving the country one of its...",,,,,,,,,,,"165,880"
Kwang Hua Development and Investment,https://www.crunchbase.com/organization/kwang-hua-development-and-investment,1,,"Hong Kong, Hong Kong Island, Hong Kong",Kwang Hua Development and Investment is an investment firm.,,,1,,1,,,,,,"165,882"
Colm Lyon,https://www.crunchbase.com/person/colm-lyon,3,,"Dublin, Ireland, Europe",Colm Lyon - Founder and CEO @ Fire Financial Services,Individual/Angel,Seed,3,,,,,,,,"165,884"
Perrin Monroe,https://www.crunchbase.com/person/perrin-monroe-683d,,,"Philadelphia, Pennsylvania, United States",Perrin Monroe,Investment Partner,,,2,,,,,,,"165,885"
H-Camp,https://www.crunchbase.com/organization/h-camp,3,,"Yeoksamdong, Seoul-t'ukpyolsi, South Korea",H-Camp is a Korean early-stage venture fund and seed accelerator.,"Accelerator, Venture Capital",,3,,,,,,,,"165,886"
Ruben Cross,https://www.crunchbase.com/person/ruben-cross-0fd0,,,"Los Angeles, California, United States",Ruben Cross is the CEO OF Kushy Punch. He attended the University of Southern California.,,,,,,,,,,,"165,887"
Suzhou Dunxing Touzi,https://www.crunchbase.com/organization/suzhou-dunxing-touzi,1,,"Suzhou, Jiangsu, China",Suzhou Dunxing Touzi is an investment management firm.,,,1,,,,,,,,"165,888"
Alexandros Kozas,https://www.crunchbase.com/person/alexandros-kozas,,,,Alexandros Kozas,Investment Partner,,,1,,,,,,,"165,889"
Leif Langensand,https://www.crunchbase.com/person/leif-langensand,,,"San Francisco, California, United States",Leif Langensand is the Administrative Partner for The Halo Fund III Management Company and CFO for The Angels Forum Management Company. He h...,,,,,,,,,,,"165,868"
Ashvin Chhabra,https://www.crunchbase.com/person/ashvin-chhabra,,,"Princeton, New Jersey, United States","Ashvin Chhabra President, Euclidean Capital; Author: The Aspirational Investor",Investment Partner,,,3,,,,,,,"165,890"
Justin Saye,https://www.crunchbase.com/person/justin-saye,,,"Greater Los Angeles Area, California, United States","Building and leading global operations for pioneering, high-growth, cloud-based SaaS and analytics company.  High-tempo executive with 20 y...",,"Early Stage Venture, Seed",,,,,,,,,"165,879"
Swarthmore Foundation,https://www.crunchbase.com/organization/swarthmore-foundation,1,,,Investor,,,1,,,,,,,,"165,882"
Helena Maio,https://www.crunchbase.com/person/helena-maio,,,"Porto, Lisboa, Portugal",Helena has 22 years of experience in the financial area. Aside from her academic experience as a Lecturer at the Superior Bank Management In...,Investment Partner,,,2,,,,,,,"165,883"
Salem Washeely,https://www.crunchbase.com/person/salem-washeely,,,,Salem Washeely,Investment Partner,,,3,,,,,,,"165,891"
Thomas Mazarakis,https://www.crunchbase.com/person/thomas-mazarakis,,,"Chicago, Illinois, United States",Thomas Mazarakis - Managing Partner & Advisory Board Member @ Salveo Capital,,,,,,,,,,,"165,760"
Tom Potter,https://www.crunchbase.com/person/tom-potter,1,,"Brooklyn, New York, United States",Tom Potter is the President of New York Distilling Company. He attended Yale University and Columbia Business School.,Individual/Angel,Seed,1,,,1,,,,,"165,895"
Nikolaus Raupp,https://www.crunchbase.com/person/nikolaus-raupp,,,"Bonn, Nordrhein-Westfalen, Germany",Dr. Nikolaus Raupp Investment Manager at Investment Manager at High-Tech Gründerfonds..,Investment Partner,,,4,,,,,,,"165,773"
Lewis Black,https://www.crunchbase.com/person/lewis-black-9ed0,1,1,"Paris, Ile-de-France, France",Lewis Black,Individual/Angel,,1,,,,1,,,,"165,888"
Julien Foussard,https://www.crunchbase.com/person/julien-foussard,,,"Paris, Ile-de-France, France",Julien FOUSSARD is a co-founder at Oyst.,Investment Partner,,,4,,,,,,,"165,896"
Logan Margulies,https://www.crunchbase.com/person/logan-margulies-912c,1,,"Santa Monica, California, United States",Logan Margulies is a Head of Live Support at Riot Games.,Individual/Angel,,1,,,,,,,,"165,890"
Greg Briggs,https://www.crunchbase.com/person/greg-briggs-bc74,,,,"Greg has spent the last 30 years leading the family entertainment and amusement park industry. Prior to building Big Air Trampoline Park, Gr...",,,,,,,,,,,"165,891"
Jean Kim,https://www.crunchbase.com/person/jean-kim,,,"New York, New York, United States",Jean Kim,,,,,,,,,,,"165,894"
Prosperity Capital,https://www.crunchbase.com/organization/prosperity-capital,1,,"Virginia, Nebraska, United States",Venture capital firm based in Washington D.C.,Venture Capital,"Early Stage Venture, Late Stage Venture",1,,,,,,,,"165,898"
Codeworks DEV,https://www.crunchbase.com/organization/codeworks-dev,1,,,Codeworks DEV is a digital firm.,,,1,,,,,,,,"165,899"
James De'Souza,https://www.crunchbase.com/person/james-de-souza-a461,,,"Pune, Maharashtra, India",James De'Souza is the CSO and Business Head at NeoSOFT Technologies. He attended Savitribai Phule Pune University.,,,,,,,,,,,"165,900"
Rasmus Andersson,https://www.crunchbase.com/person/rasmus-andersson,1,,"San Francisco, California, United States",Rasmus Andersson,Individual/Angel,,1,,,,,,,,"165,901"
Omar Al-Gharabally,https://www.crunchbase.com/person/omar-al-gharabally,,,"Dubai, Dubai, United Arab Emirates",Omar Al-Gharabally - President & Partner @ Greenstone Equity Partners,,,,,,,,,,,"165,903"
FutureX Skyline Capital,https://www.crunchbase.com/organization/futurex-skyline-capital,1,,,FutureX Skyline Capital is an investment firm.,,,1,,,1,,,,,"165,904"
Innovative Waste Management Solutions,https://www.crunchbase.com/organization/innovative-waste-management-solutions,,,"San Diego, California, United States",Innovative Waste Management Solutions is an accelerator that is part of Batch 4 - Airport Innovation Lab at San Diego International Airport.,Accelerator,,,,,,,,2020-02-08,14,"165,897"
IdeaEdge Ventures,https://www.crunchbase.com/organization/ideaedge-ventures,2,1,"San Diego, California, United States",IdeaEdge Ventures is a San Diego-based venture capital firm that serves internet-focused companies.,Venture Capital,Early Stage Venture,2,,1,,1,,,,"165,905"
Le Peigne,https://www.crunchbase.com/organization/le-peigne,2,2,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","Le Peigne SA is based in Brussels, Belgium.",,,2,,,,2,,,,"165,901"
Dawn House,https://www.crunchbase.com/person/dawn-house,,,"Halifax, Nova Scotia, Canada","Dawn House is vice president of marketing and communications at Innovacorp, an organization enabling innovative early stage Nova Scotia comp...",,,,,,,,,,,"165,906"
Tatjana Zabasu Mikuz,https://www.crunchbase.com/person/tatjana-zabasu,,,"Slovenia, Europe","Tatjana joined RSG Capital in early 2007, only few months after its establishment. She co-founded the venture capital fund and contributed t...",,,,,,,,,,,"165,905"
Harry Hill,https://www.crunchbase.com/person/harry-hill,2,,"London, England, United Kingdom","Harry was Chief Executive Officer of Countrywide plc for 20 years until 2008. During his tenure at Countrywide, it founded and subsequently ...",Individual/Angel,Seed,2,,,,,,,,"165,906"
Angels with Attitude,https://www.crunchbase.com/organization/angels-with-attitude,1,1,"Seattle, Washington, United States","Angels with Attitude is an investment company with a committed pool of capital that they call an ""active angel fund.""",Angel Group,Seed,1,,,,1,,,,"165,908"
Sarvovelo Capital,https://www.crunchbase.com/organization/sarvovelo-capital,,,"Berlin, Berlin, Germany","Sarvovelo Capital is a venture capital firm, It seeks to invest in the cleantech and energy sectors.",Venture Capital,Early Stage Venture,,,,,,,,,"165,910"
Alice Ravizza,https://www.crunchbase.com/person/alice-ravizza,1,,"Turin, Piemonte, Italy",Alice Ravizza is a medical device expert,Individual/Angel,,1,,,,,,,,"165,911"
Charles Zwebner,https://www.crunchbase.com/person/charles-zwebner,,,"Miami Beach, Florida, United States",Charles Zwebner is the President and CEO at RDARS.,,,,,,,,,,,"165,912"
Wolfgang Dummer,https://www.crunchbase.com/person/wolfgang-dummer,,,"San Francisco, California, United States",Wolfgang Dummer is the Chief Medical Officer of Alpine Immune Sciences. He previously worked at Aridis Pharmaceutical as a Chief Medical Off...,,,,,,,,,,,"165,913"
Ashna Mittal,https://www.crunchbase.com/person/ashna-mittal,,,"Delhi, India, Asia","I am Independent  Delhi Ashna Mittal Hello Gentlemen Thanks for visiting my profile, duty be Read my all profile before approaching. http:/...",,"Early Stage Venture, Late Stage Venture",,,,,,,,,"165,917"
Health Enterprise Development Initiative ( HEDI ),https://www.crunchbase.com/organization/health-enterprise-development-initiative-hedi,,,"Seattle, Washington, United States",The Health Enterprise Development Initiative (HEDI) is a training program for entrepreneurs.,Accelerator,,,,,,,,,,"165,915"
Sumio Utsunomiya,https://www.crunchbase.com/person/sumio-utsunomiya,,,,R&D Manager at Epson,Investment Partner,,,2,,,,,,,"165,916"
Renato Valente,https://www.crunchbase.com/person/renato-valente,,,"São Paulo, Sao Paulo, Brazil",Renato Valente is the General Partner of Iporanga Venture. He previously worked at Ocapi as a Co-Founder and Investor. Renato Valente attend...,Investment Partner,,,4,,,,,,,"165,917"
Varun Pahwa,https://www.crunchbase.com/person/varun-pahwa,1,,,Varun Pahwa is a Director at BryAir.,Individual/Angel,,1,,1,,,,,,"165,924"
Peter Grua,https://www.crunchbase.com/person/peter-grua,,,"Boston, Massachusetts, United States",Peter Grua is the Board Director of Silverlink Communications Inc. He is also a Managing Partner of HLM Ventures.His venture investment a...,Investment Partner,,,20,,,,,,,"165,919"
Milar Ventures,https://www.crunchbase.com/organization/milar-ventures,1,1,"Panama City, Panama, Panama",Milar Ventures was added in 2013.,Venture Capital,,1,,,,1,,,,"165,920"
cariuang .or.id,https://www.crunchbase.com/person/moccaapedia-com,,,"Indonesia, Asia",Cariuang.or.id adalah Portal Informasi Cara mencari uang,,"Crowdfunding, Private Equity",,,,,,,,,"165,922"
Jeff White,https://www.crunchbase.com/person/jeff-white-abf0,,,"Saint John, New Brunswick, Canada",Jeff White is the Chief Executive Officer at New Brunswick Innovation Foundation. He attended St. Francis Xavier University.,Investment Partner,,,1,,,,,,,"165,924"
Travis Whitfill,https://www.crunchbase.com/person/travis-whitfill,,,"Dallas, Texas, United States",Travis Whitfill is the Co-founder and Chief Operating Officer of Azitra. He previously worked at Yale University as an Associate Research Sc...,Investment Partner,,,1,,,,,,,"165,923"
Hengan Touzi,https://www.crunchbase.com/organization/hengan-touzi,1,,"Guanzhou, Guangdong, China",Hengan Touzi is an investment firm that provides investment management and consulting services.,Private Equity Firm,,1,,,,,,,,"165,925"
Jorge Blasco,https://www.crunchbase.com/person/jorge-blasco,1,,"Barcelona, Catalonia, Spain",Jorge Blasco - CEO @ Merchant Digital Services,Individual/Angel,,1,,,,,,,,"165,926"
Justin Moryto,https://www.crunchbase.com/person/justin-moryto,1,,"London, England, United Kingdom",Justin Moryto - Business Development Specialist @ Herbert & Mason,Individual/Angel,Seed,1,,,1,,,,,"165,927"
Sam Slover,https://www.crunchbase.com/person/sam-slover,,,"New York, New York, United States",Sam Slover is the Co-Founder and CEO at Pinto. He attended New York University.,,,,,,,,,,,"165,929"
Feima Touzi,https://www.crunchbase.com/organization/feima-touzi,11,1,"Ningbo, Zhejiang, China",Feima Touzi is an investment management and consulting firm.,Angel Group,,9,,6,,1,,,,"165,932"
Devon Watson,https://www.crunchbase.com/person/devon-watson,,,"Cleveland, Ohio, United States","Devon Watson is an EVP, Chief Marketing Officer & Head of Global Cost Programs at Diebold Nixdorf. He attended Clarkson University.",,,,,,,,,,,"165,934"
Heyi Ziben,https://www.crunchbase.com/organization/heyi-ziben,9,1,"Beijing, Beijing, China","Heyi Ziben engaged in asset management, investment management and investment consulting.",Angel Group,,8,,3,,1,,,,"165,935"
Faisal Jiwa,https://www.crunchbase.com/person/faisal-jiwa-5841,,,"Kenya, Africa",Faisal Jiwa is the Senior Partner at AfricInvest Group.,Investment Partner,,,2,,,,,,,"165,936"
John Espinola,https://www.crunchbase.com/person/john-espinola,,,"Seattle, Washington, United States",John Espinola is the President and CEO of PacificSource Health Plans. He previously worked at Prealize Health as a Board Observer. John Espi...,Investment Partner,,,1,,,,,,,"165,940"
Mintz and Co,https://www.crunchbase.com/organization/mintz-and-co,2,,,A Family office investment fund in different technology businesses,Family Investment Office,,1,,,,,,,,"165,939"
Phegda,https://www.crunchbase.com/organization/phegda,1,,"Shanghai, Shanghai, China","Phegda is a software vendor, that focuses on enterprise IT infrastructure.",,,1,,,,,,,,"165,940"
Rutherford Innovation Fund,https://www.crunchbase.com/organization/rutherford-innovation-fund,1,,"Christchurch, Canterbury, New Zealand",Rutherford Innovation Fund is specializes in investments in early to mid-stage pre-IPO companies.,Micro VC,Seed,1,,,,,,,,"165,941"
Weixintansu Youxian Gongsi,https://www.crunchbase.com/organization/weixintansu-youxian-gongsi,1,,,Weixintansu Youxian Gongsi provides new material technology promotion service.,,,1,,,,,,,,"165,942"
Patrick Zyla,https://www.crunchbase.com/person/patrick-zyla,,,"New York, New York, United States","Patrick Zyla is Vice President of Castle Harlan. Prior to joining Castle Harlan, Mr. Zyla worked as an investment banking analyst in the Ind...",Investment Partner,,,1,,,,,,,"165,943"
Wassim Ben Hmida,https://www.crunchbase.com/person/wassim-ben-hmida,1,,"Tunis, Tunis, Tunisia",Wassim Ben Hmida is the CEO & Founder of TIRA ROBOTS.,Individual/Angel,,1,,,,,,,,"165,944"
Youdu Qiye Guanli Zixun,https://www.crunchbase.com/organization/youdu-qiye-guanli-zixun,1,,"Wuqing, Tianjin, China",Youdu Qiye Guanli Zixun is a business management consulting company.,,,1,,,,,,,,"165,943"
Robert Tech,https://www.crunchbase.com/person/robert-tech,1,1,"Berlin, Berlin, Germany",Robert Tech,Individual/Angel,"Early Stage Venture, Seed",1,,,,1,,,,"165,945"
Aaron Cheatham,https://www.crunchbase.com/person/aaron-cheatham,,,"San Francisco Bay Area, California, United States",Aaron Cheatham - Director @ Zero Motorcycles,,,,,,,,,,,"165,946"
Phil Shelley,https://www.crunchbase.com/person/phil-shelley-2cc6,2,,"London, England, United Kingdom",Phil Shelley,Individual/Angel,,1,,,,,,,,"165,947"
Shi Yuanyuan Tong Media,https://www.crunchbase.com/organization/shi-yuanyuan-tong-media,1,,"Shenzhen, Guangdong, China",Shi Yuanyuan Tong Media is an Investment firm.,,,1,,1,,,,,,"165,949"
Guenter Kraft,https://www.crunchbase.com/person/guenter-kraft,,,"Berlin, Berlin, Germany","Prior to joining Valesco Ventures in Europe, Guenter served in several roles as VP EMEA responsible for sales, business dev and marketing fo...",,,,,,,,,,,"165,951"
Max Leo Rodeck,https://www.crunchbase.com/person/max-leo-rodeck,1,,"London, England, United Kingdom","Max is an experienced problem-solver, operator, and entrepreneur and passionate about innovative and scalable businesses. Before starting Co...",Individual/Angel,,1,,,,,,,,"165,952"
Michael Jeans,https://www.crunchbase.com/person/michael-jeans,,,"Cleveland, Ohio, United States",Michael Jeans is the President & CEO at Growth Opportunity Partners.,,,,,,,,,,,"165,953"
David Hawkins,https://www.crunchbase.com/person/david-hawkins-3,,,"Chicago, Illinois, United States",David Hawkins is the  Co-Founder and Managing Partner at Shorehill Capital LLC. David Hawkins attended Northwestern University - Kellogg Sch...,,,,,,,,,,,"165,954"
David Putts,https://www.crunchbase.com/person/david-putts,,,"Warsaw, Mazowieckie, Poland","David Putts is the Chief Growth Officer of Billon Group. David, a three time bank CEO, has years of banking experience across Europe. He als...",,,,,,,,,,,"165,955"
Zoi Giavri,https://www.crunchbase.com/person/zoi-giavri,,,"Eindhoven, Noord-Brabant, The Netherlands",Zoi Giavri,,,,,,,,,,,"165,949"
Justin Thomas,https://www.crunchbase.com/person/justin-thomas,1,,,Justin Thomas is a former golfer at the University of Alabama. He is now on the PGA Tour.,Individual/Angel,,1,,,,,,,,"165,956"
Alex Reed,https://www.crunchbase.com/person/alex-reed-2,,,"Houston, Texas, United States","Alex Reed is the CEO and co-founder of Fluence Analytics, a manufacturer of systems that produce continuous data streams enabling realtime o...",,,,,,,,,,,"165,957"
Curt Riggs,https://www.crunchbase.com/person/curt-riggs-0388,,,"New York, New York, United States","Responsible for originating/underwriting new opportunities and asset managing existing investments on a range of office, hotel, multi-family...",Investment Partner,Debt,,1,,,,,,,"165,958"
Robert D. Graffam,https://www.crunchbase.com/person/robert-d-graffam,,,,"Mr. Graffam joined Darby Overseas Investments, Ltd. in 1997 as a Managing Director. He has been instrumental in creating and managing Darby'...",,,,,,,,,,,"165,959"
Zhai Haitao,https://www.crunchbase.com/person/zhai-haitao,,,,Mr. Zhai is the Independent Non-executive Director of the Company. He is the President and Partner of Primavera Capital Group. He was former...,,,,,,,,,,,"165,960"
Michelle Hassan,https://www.crunchbase.com/person/michelle-hassan,,,"Nairobi, Nairobi Area, Kenya",Michelle Hassan is the Kenya Country Manager at Catalyst Fund.,Investment Partner,,,9,,,,,,,"165,958"
Julian Bürklein,https://www.crunchbase.com/person/julian-bürklein,,,"Frankfurt, Hessen, Germany",Julian Bürklein is Investment Analyst of main incubator. He is responsible for the incoming deal flow and research. Furthermore he supports ...,Investment Partner,,,7,,,,,,,"165,961"
Satvat,https://www.crunchbase.com/organization/satvat,1,,,Satvat,,,1,,,,,,,,"165,961"
Jeffrey Ling,https://www.crunchbase.com/person/jeffrey-ling-3,,,"Canada, North America",Jeffrey Ling - CTO @ Goldsky,,,,,,,,,,,"165,963"
Anurav Rane,https://www.crunchbase.com/person/anurav-rane,1,,"Pune, Maharashtra, India",Anurav Rane - Chief Executive Officer @ Plan My Medical Trip,Individual/Angel,Seed,1,,,,,,,,"165,965"
Independent Venture Investor,https://www.crunchbase.com/organization/independent-venture-investor,1,,,Independent Venture Investor,,,1,,,,,,,,"165,966"
Buy Google Voice Accounts Buy Google Voice Accounts,https://www.crunchbase.com/person/buy-google-voice-accounts-buy-google-voice-accounts,,,,Avelable Google Voice Accounts and Number,,,,,,,,,,,"165,969"
Joel Eriksson Enquist,https://www.crunchbase.com/person/joel-eriksson-enquist,,,"San Francisco, California, United States",Joel Eriksson Enquist is the Vice President of Corporate Development of Einride. He attended the Chalmers University of Technology.,Investment Partner,,,2,,,,,,,"165,967"
The Valley Labs,https://www.crunchbase.com/organization/the-valley-labs,,,"Tel Aviv, Tel Aviv, Israel",Israel’s first and only crowdfunded accelerator!,Accelerator,,,,,,,,,,"165,968"
Akshat Kshetrapal,https://www.crunchbase.com/person/akshat-kshetrapal-bfc7,,,"Amsterdam, Noord-Holland, The Netherlands",Akshat Kshetrapal is the Investment Director at DSM Venturing.,Investment Partner,,,2,,,,,,,"165,969"
Jane Suh,https://www.crunchbase.com/person/jane-suh-297e,,,,Jane Suh,Investment Partner,,,1,,,,,,,"165,970"
Jenny Engerfelt,https://www.crunchbase.com/person/jenny-engerfelt,,,"Linköping, Ostergotlands Lan, Sweden",Jenny Engerfelt  is Board Member at Sally R.,Investment Partner,,,1,,,,,,,"165,972"
Harsh Gupta,https://www.crunchbase.com/person/harsh-gupta-5db1,1,,,Harsh Gupta of School of Design and Entrepreneurship.,Individual/Angel,,1,,,,,,,,"165,973"
Jay Yagnik,https://www.crunchbase.com/person/jay-yagnik-8583,1,,"Mountain View, California, United States",Jay Yagnik,Individual/Angel,,1,,,,,,,,"165,974"
Hengshitong Cultural Development,https://www.crunchbase.com/organization/hengshitong-cultural-development,2,,"Beijing, Beijing, China",Hengshitong Cultural Development is engaged in organizing cultural and artistic exchange activities.,,,1,,,,,,,,"165,979"
Ahmed Mounir,https://www.crunchbase.com/person/ahmed-mounir-95f9,,,,"Ahmed Mounir, founder of Mindshift Ventures.",Investment Partner,,,1,,,,,,,"165,975"
Marcus Taylor,https://www.crunchbase.com/person/marcus-taylor,,,"Oxford, Oxfordshire, United Kingdom",Marcus Taylor is a CEO at Venture Harbour.,,,,,,,,,,,"165,976"
William S. Janes,https://www.crunchbase.com/person/william-s--janes,,,"Dallas, Texas, United States",William S. Janes is the Managing Partner of Iron Point Partners. He attended Bowdoin College.,,,,,,,,,,,"165,984"
Nanjing Huxun Technology,https://www.crunchbase.com/organization/nanjing-huxun-technology,1,,"Nanjing, Jiangsu, China",Nanjing Huxun Technology is engaged in computer software and hardware.,,,1,,,,,,,,"165,977"
Giovanni Bacarella,https://www.crunchbase.com/person/giovanni-bacarella-44cc,,,,Giovanni Bacarella vice president at FTV capital.,Investment Partner,,,1,,,,,,,"165,978"
Pratik Shah,https://www.crunchbase.com/person/pratik-shah-17bf,1,,,Pratik Shah is an individual investor.,Individual/Angel,,1,,,,,,,,"165,979"
Ruka Matsubara,https://www.crunchbase.com/person/ruka-matsubara,,,"Tokyo, Japan, Asia",Ruka Matsubara is a Senior Associate at JMTC Capital.,Investment Partner,,,1,,,,,,,"165,980"
Yongfengsheng Touzi,https://www.crunchbase.com/organization/yongfengsheng-touzi,2,,"Shenzhen, Guangdong, China",Yongfengsheng Touzi is a project investment and investment consulting firm.,,,2,,1,,,,,,"165,988"
Eric Tao,https://www.crunchbase.com/person/eric-tao,,,"China, Asia",Partner at Keytone Ventures,,,,,,,,,,,"165,981"
Danae Vara Borrell,https://www.crunchbase.com/person/danae-vara-borrell,1,,"Spain, Europe",Danae Vara Borrell - CPO @ Gocleer,Individual/Angel,,1,,,,,,,,"165,990"
Karin Gregory,https://www.crunchbase.com/person/karin-gregory,,,"Biddeford, Maine, United States",Karin Gregory - Co Managing Partner @ Blue Highway Capital,Investment Partner,,,1,,,,,,,"165,982"
Brian Belley,https://www.crunchbase.com/person/brian-belley,1,,"Manchester, New Hampshire, United States",Brian Belley is the Vice President of Product at KingsCrowd. He previously worked as Founder at VentureWallet. Brian attended University of ...,Individual/Angel,"Crowdfunding, Early Stage Venture, Seed",1,,,1,,,,,"165,983"
Ruben Rodriguez Torrado,https://www.crunchbase.com/person/ruben-rodriguez-torrado,,,,Ruben Rodriguez Torrado,,,,,,,,,,,"165,984"
Richard Gourlay,https://www.crunchbase.com/person/richard-gourlay,,,,Richard Gourlay has been managing venture capital funds and making venture capital investments since 1995 the last seven years of whch he ha...,,,,,,,,,,,"165,985"
Mahesh M Gandhi,https://www.crunchbase.com/person/mahesh-m-gandhi,,,"Frankfurt, Hessen, Germany",Mahesh M Gandhi is the Non-Executive Chairman at AFII. Mahesh attended The Institute of Chartered Accountants of India.,,,,,,,,,,,"165,986"
Ritesh Abbi,https://www.crunchbase.com/person/ritesh-abbi,,,"Mauritius, Africa",Ritesh Abbi Chief Executive Officer at Zinnia Investment Adviser Pvt Ltd,Investment Partner,,,1,,,,,,,"165,988"
Tom Ball,https://www.crunchbase.com/organization/tom-ball-9210,,,,Tom Ball,,,,,,,,,,,"165,987"
Victor Adebakin,https://www.crunchbase.com/person/victor-adebakin,1,,"Atlanta, Georgia, United States","Victor Adebakin is the Founder & CEO at Sackor Therapeutics, Inc. and Founder at AgentRave.",Individual/Angel,Seed,1,,,,,,,,"165,989"
E. U.,https://www.crunchbase.com/person/erdinc-ucan,2,,,E. U.,Individual/Angel,"Convertible Note, Early Stage Venture, Seed",2,,1,,,,,,"165,990"
Michiel Smith,https://www.crunchbase.com/person/michiel-smith,,,"Edinburgh, Edinburgh, City of, United Kingdom","Michiel was born in the Netherlands and has invested in: gift ware shops, guest houses, school book distributors and thermoforming companies...",Investment Partner,,,2,,,,,,,"165,991"
Heather Johnson,https://www.crunchbase.com/person/heather-johnson-9539,,,"Stockholm, Stockholms Lan, Sweden",Heather Johnson is the Vice President of Sustainability and Corporate Responsibility for the Ericsson Group. Heather Johnson is the Vice Pr...,Investment Partner,,,1,,,,,,,"165,992"
Patrick Phelps,https://www.crunchbase.com/person/patrick-phelps,1,,"Los Angeles, California, United States","Patrick Phelps - President, CEO, & Board Member @ SOFIE",Individual/Angel,Seed,1,,1,,,,,,"165,992"
Ningbo Meishan Baoshui Gangqu Weijing Rongxi Touzi Guanli Youxian Gongsi,https://www.crunchbase.com/organization/ningbo-meishan-baoshui-gangqu-weijing-rongxi-touzi-guanli-youxian-gongsi,1,,"Ningbo, Zhejiang, China",Ningbo Meishan Baoshui Gangqu Weijing Rongxi Touzi Guanli Youxian Gongsi is an investment firm company.,,,1,,,,,,,,"165,993"
PiCube Ventures,https://www.crunchbase.com/organization/picube-ventures,,,"Bengaluru, Karnataka, India","Nurturing innovative early-stage startups, which have a potential to disrupt the market.",Angel Group,,,,,,,,,,"165,994"
Mike Kaufmann,https://www.crunchbase.com/person/mike-kaufmann,1,,"Columbus, Ohio, United States",Mike Kaufmann was the Chief Executive Officer at Cardinal Health. He attended Ohio Northern University.,Individual/Angel,,1,,,,,,,,"165,995"
Guy R. Rico,https://www.crunchbase.com/person/guy-r-rico,,,"Paris, Ile-de-France, France","Guy R. Rico, a Partner at Paul Capital since 2001, brings more than twenty years of private equity experience to his position in the firm’s ...",,,,,,,,,,,"165,995"
Selma Prodanovic,https://www.crunchbase.com/person/selma-prodanovic,,,"Vienna, Wien, Austria",Selma Prodanovic is the Founder and Board Member at 1MillionStartups.,,,,,,,,,,,"166,000"
Kingsbury Capital Partners,https://www.crunchbase.com/organization/kingsbury-capital-partners,4,3,"San Diego, California, United States",Kingsbury Capital Partners a venture capital investment firm specializing in seed and early stage investments.,Venture Capital,,3,,,1,3,,,,"165,997"
CTO100,https://www.crunchbase.com/organization/cto100,1,,,CTO100 is an investment Firm.,,,1,,1,,,,,,"166,002"
Dan Wachtler,https://www.crunchbase.com/person/dan-wachtler,1,,"Seattle, Washington, United States",Dan Wachtler is the CEO of DarkLight. He attended the University of Arizona.,Individual/Angel,Venture,1,,,,,,,,"165,999"
Jody Staggs,https://www.crunchbase.com/person/jody-staggs-cfac,,,"Dallas, Texas, United States",Jody Staggs is the current Chief Executive Officer and President of SWK Holdings. He previously worked at Annandale Capital as a Vice Presid...,Investment Partner,,,1,,,,,,,"166,001"
Anne Njuki,https://www.crunchbase.com/person/anne-njuki,,,,"Anne Njuki is an Investment Manager at DOB Equity. Prior to joining DOB, Anne was a Senior Engagement Manager with McKinsey & Company, where...",Investment Partner,,,3,,,,,,,"166,000"
Jason Klein,https://www.crunchbase.com/person/jason-klein-2,,,"Menlo Park, California, United States",Jason Klein,Investment Partner,,,1,,,,,,,"166,008"
Rob Wildeman,https://www.crunchbase.com/person/rob-wildeman,,,"Vancouver, British Columbia, Canada",Rob Wildeman,Investment Partner,,,1,,,,,,,"166,002"
Tao He,https://www.crunchbase.com/person/tao-he-cfe6,,,"Richmond, California, United States",Tao He is the Co-Founder and General Manager at JOINN Biologics.,,,,,,,,,,,"166,004"
Provident Healthcare Ventures,https://www.crunchbase.com/organization/provident-healthcare-ventures,,,"Boston, Massachusetts, United States","Provident Healthcare Ventures has recently launched its inaugural Principals Fund, a healthcare venture fund with $25 million of committed",Venture Capital,Venture,,,,,,,,,"166,003"
Guangzhou Hongtai Ruanjian Keji,https://www.crunchbase.com/organization/guangzhou-hongtai-ruanjian-keji,1,,"Guangzhou, Guangdong, China","Guangzhou Hongtai Ruanjian Keji  is a company engaged in software development, investment management services and others.",,,1,,,,,,,,"166,005"
dinnar dinnar,https://www.crunchbase.com/person/dinnar-dinnar,,,,افتتاح حساب ارزی در ترکیه افتتاح حساب بانکی در ترکیه bankaccount,,Early Stage Venture,,,,,,,,,"166,007"
Zeina Fayyaz,https://www.crunchbase.com/person/zeina-fayyaz,,,"New York, New York, United States",Zeina Fayyaz,Investment Partner,,,1,,,,,,,"166,006"
Richard Robbins,https://www.crunchbase.com/person/richard-robbins,,,"Lehi, Utah, United States","Richard Robbins is an ecommerce entrepreneur who started OuterSports.com, RobbinsSports.com, MayleesBoutique.com, ProHealthcareProducts.com,...",,,,,,,,,,,"166,008"
