Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Todd Lincoln,https://www.crunchbase.com/person/todd-lincoln,,,,Todd Lincoln - Co-Founder @ SproutCamp,,,,,,,,,,,"270,367"
Prajapati Ankit,https://www.crunchbase.com/person/prajapati-ankit,,,,Prajapati Ankit,,,,,,,,,,,"270,364"
Shamta Handa,https://www.crunchbase.com/person/shamta-handa,,,,Shamta Handa,,,,,,,,,,,"270,366"
Tomoyuki Suzuki,https://www.crunchbase.com/person/tomoyuki-suzuki-02b5,,,"Tokyo, Tokyo, Japan","Tomoyuki Suzuki is the Founder, Representative Director, and CEO of Super Duper. He previously worked at Cerego Japan as the Head of Marketi...",,,,,,,,,,,"270,358"
Christopher Adams,https://www.crunchbase.com/person/christopher-adams-a1ca,,,"United States, North America",Writer & Editor,,Early Stage Venture,,,,,,,,,"270,376"
Norman Curato,https://www.crunchbase.com/person/norman-curato,,,,Norman Curato,,,,,,,,,,,"270,374"
Mykola Krasnostup,https://www.crunchbase.com/person/mykola-krasnostup,,,"Ukraine, Europe",Mykola Krasnostup,,,,,,,,,,,"270,365"
Sai Sundaram,https://www.crunchbase.com/person/sai-sundaram,,,,Sai Sundaram,Investment Partner,,,1,,,,,,,"270,359"
Andrew Cheng,https://www.crunchbase.com/person/andrew-cheng-d51e,,,,Andrew Cheng,,,,,,,,,,,"270,360"
N.L. Dondlinger,https://www.crunchbase.com/person/n-l-dondlinger,,,,N.L. Dondlinger,,,,,,,,,,,"270,377"
Venkatesa AVR,https://www.crunchbase.com/person/venkatesa-avr,,,,Venkatesa AVR,,,,,,,,,,,"270,355"
Triu Pham,https://www.crunchbase.com/person/triu-pham,,,"Hanoi, NA - Vietnam, Vietnam",Triu Pham,,,,,,,,,,,"270,363"
Zhigang Chen,https://www.crunchbase.com/person/zhigang-chen-54ca,,,"Foshan, Guangdong, China",Zhigang Chen is the Deputy General Manager of MGG.,Investment Partner,,,1,,,,,,,"270,368"
Diape seck,https://www.crunchbase.com/person/diape-seck-b113,,,,Diape seck,,,,,,,,,,,"270,362"
Heinrich Kullmann,https://www.crunchbase.com/person/heinrich-kullmann,,,,Heinrich Kullmann,,,,,,,,,,,"270,375"
Hunt Jr.,https://www.crunchbase.com/person/hunt-jr,,,,Hunt Jr. joined North Carolina School of Science & Mathematics as Founder.,,,,,,,,,,,"270,361"
Noorjahan Lalmohammed Shaikh,https://www.crunchbase.com/person/noorjahan-lalmohammed-shaikh,,,,Noorjahan Lalmohammed Shaikh,,,,,,,,,,,"270,370"
Biplab Bhoumik,https://www.crunchbase.com/person/biplab-bhoumik-3e69,,,,Biplab Bhoumik,,,,,,,,,,,"270,364"
Namwoo Choi,https://www.crunchbase.com/person/namwoo-choi,,,,Namwoo Choi,,,,,,,,,,,"270,359"
David He,https://www.crunchbase.com/person/david-he-7ca1,,,"Singapore, Central Region, Singapore",David He,,,,,,,,,,,"270,357"
T. Coleman du Pont,https://www.crunchbase.com/person/t-coleman-du-pont,,,,T. Coleman du Pont is the Founder of Wilmington Trust.,,,,,,,,,,,"270,369"
Mike Brennan,https://www.crunchbase.com/person/mike-brennan-5264,,,"Watertown, Massachusetts, United States",Mike Brennan,,,,,,,,,,,"270,368"
Madhusudhan Jhunjhunwala,https://www.crunchbase.com/person/madhusudhan-jhunjhunwala,,,,Madhusudhan Jhunjhunwala,,,,,,,,,,,"270,371"
Oluwakemi Owojaiye,https://www.crunchbase.com/person/oluwakemi-owojaiye,,,"United States, North America",Oluwakemi Owojaiye,,,,,,,,,,,"270,373"
Yash Modi,https://www.crunchbase.com/person/yash-modi-7617,,,,Yash Modi,,Seed,,,,,,,,,"270,372"
Austin Tate,https://www.crunchbase.com/person/austin-tate-eda5,,,"Charlotte, North Carolina, United States",Austin Tate,Investment Partner,,,1,,,,,,,"270,383"
Fabian Shulz,https://www.crunchbase.com/person/fabian-shulz,,,,"Fabian Schulz is responsible for Business Development & Partnerships at Parity, one of the world’s leading providers of core blockchain tech...",,,,,,,,,,,"270,380"
Zia Shah,https://www.crunchbase.com/person/zia-shah,,,,"Find the Biggest Online property portal in a developing real estate sector of Pakistan. Now buy, sell, rent and auction your property with M...",,Late Stage Venture,,,,,,,,,"270,379"
Sanjay Ramakrishnan,https://www.crunchbase.com/person/sanjay-ramakrishnan-c429,2,1,,Sanjay Ramakrishnan,Individual/Angel,,2,,,,1,,,,"270,381"
Bohdan Levytskyi,https://www.crunchbase.com/person/bohdan-levytskyi,,,"Lviv, L'vivs'ka Oblast', Ukraine",Bohdan Levytskyi is the Chief Resources Officer at Lionwood software. Bohdan Levytskyi attended Lviv Polytechnic National University.,,,,,,,,,,,"270,378"
Steve Dawson,https://www.crunchbase.com/person/steve-dawson-6ab6,,,,Steve Dawson,,,,,,,,,,,"270,379"
Rahul Kumar,https://www.crunchbase.com/person/rahul-kumar-53f8,,,,Rahul Kumar,Investment Partner,,,1,,,,,,,"270,384"
Hridayram Shenoy,https://www.crunchbase.com/person/hridayram-shenoy,,,"Toronto, Ontario, Canada",Hridayram Shenoy,,,,,,,,,,,"270,385"
Joseph Perkins,https://www.crunchbase.com/person/joseph-perkins-b798,1,,,Joseph Perkins,Individual/Angel,,1,,,,,,,,"270,395"
Donald Glover,https://www.crunchbase.com/person/donald-glover-5065,,,"New York, New York, United States",Donald Glover,,Private Equity,,,,,,,,,"270,389"
Andrew Neville,https://www.crunchbase.com/person/andrew-neville,,,,Andrew Neville,Investment Partner,,,1,,,,,,,"270,393"
Håkon Sæther,https://www.crunchbase.com/person/håkon-sæther,1,,,Håkon Sæther,Individual/Angel,,1,,,,,,,,"270,394"
Sung-In Oh,https://www.crunchbase.com/person/sung-in-oh,,,,Sung-In Oh,Investment Partner,,,2,,,,,,,"270,389"
Ishikawa Ryo,https://www.crunchbase.com/person/ishikawa-ryo,1,,,Ishikawa Ryo,Individual/Angel,,1,,,,,,,,"270,396"
Juan Pablo Baldaccini,https://www.crunchbase.com/person/juan-pablo-baldaccini,0,,,Juan Pablo Baldaccini,,,0,,,,,,,,"270,399"
George Kourtis,https://www.crunchbase.com/person/george-kourtis,,,,"Joined Global Finance in September 1996 focusing on IT services, media and entertainment, food retail and telecommunications in Greece and a...",,,,,,,,,,,"270,387"
Wizard Research Laboratories,https://www.crunchbase.com/person/wizard-research-laboratories-c339,,,"New York, New York, United States","To summarize, Wizard Research Laboratories' breakthrough invention continues to disrupt the dry eye industry and change how dry eye diseases...",,,,,,,,,,,"270,397"
Rajiv Kolangara,https://www.crunchbase.com/person/rajiv-kolangara,,,"India, Asia",Chartered Accountant (Equivalent CPA) with 17+ years of experience in setting up and managing global finance delivery centers for various Te...,,Early Stage Venture,,,,,,,,,"270,398"
Athul S.,https://www.crunchbase.com/person/athul-s,,,,Athul S.,,,,,,,,,,,"270,390"
Radhika Krunal Padmashali,https://www.crunchbase.com/person/radhika-krunal-padmashali,,,,Radhika Krunal Padmashali,,,,,,,,,,,"270,388"
Larry Kahn,https://www.crunchbase.com/person/larry-kahn-2,1,1,,Larry Kahn,Individual/Angel,Seed,1,,,,1,,,,"270,395"
Yoshitaka Uno,https://www.crunchbase.com/person/yoshitaka-uno,1,,,Yoshitaka Uno,Individual/Angel,,1,,,,,,,,"270,391"
Federico Gallizio,https://www.crunchbase.com/person/federico-gallizio,,,"Turin, Piemonte, Italy",Federico Gallizio is the current owner of Optimad. He previously worked at Polytechnic of Turin as a research assistant. Federico Gallizio a...,,,,,,,,,,,"270,402"
cristina coth,https://www.crunchbase.com/person/cristina-coth,,,,ฝักบัวอาบน้ำ วาล์วฝักบัว มีให้เลือกหลากหลาย สวยปราณีตผลิตด้วยกรรมวิธีพิเศษ มือจับใช้งานง่ายถนัดมือ สะดวกทั้งติดตั้งและทำความสะอาด วัสดุคุณภา...,,,,,,,,,,,"270,411"
Michael Davies,https://www.crunchbase.com/person/michael-davies-9322,,,,"Appointed in 2021, Michael Davies was brought in to lead Global Health through the next chapter in its 30-year history of providing software...",,,,,,,,,,,"270,404"
Rabindra Adhikari,https://www.crunchbase.com/person/rabindra-adhikari,,,"Kathmandu, Bagmati, Nepal","Trekking in Nepal is huge chances to acknowledge roughly Nepal’s various mixture, enjoyable bordering and theatrical mountain series with fi...",,,,,,,,,,,"270,406"
Cres Ferrell,https://www.crunchbase.com/person/cres-ferrell,,,"Greater Atlanta Area, Georgia, United States",Cres Ferrell,,,,,,,,,,,"270,400"
Toshiaki Nakanomori,https://www.crunchbase.com/person/toshiaki-nakanomori,,,,Toshiaki Nakanomori,,,,,,,,,,,"270,408"
Leonardo Abrão,https://www.crunchbase.com/person/leonardo-abrão,,,"São Paulo, Sao Paulo, Brazil","The second generation of a family that has been operating in the Brazilian foreign exchange market since 1969, carrying values ​​without for...",,Venture,,,,,,,,,"270,409"
Suresh Gupta,https://www.crunchbase.com/person/suresh-gupta-9f07,,,"India, Asia",Suresh Gupta,,,,,,,,,,,"270,405"
Jonas Wiwen-Nilsson,https://www.crunchbase.com/person/jonas-wiwen-nilsson,1,,,Jonas Wiwen-Nilsson,Individual/Angel,,1,,,,,,,,"270,401"
Luiz Gustavo Emerenciano,https://www.crunchbase.com/person/luiz-gustavo-emerenciano,,,,Luiz Gustavo Emerenciano,,,,,,,,,,,"270,403"
Sarah cox,https://www.crunchbase.com/person/sarah-cox-9c94,,,,Sarah cox is an Innovation Challenge Programme director,Investment Partner,,,1,,,,,,,"270,412"
Best For Senior,https://www.crunchbase.com/person/best-for-senior,,,,Bestforsenior.org’ve done in-depth reviews and research to ensure that our recommended products meet high standards when it comes to their a...,,,,,,,,,,,"270,408"
Volodymyr Kaminovskyy,https://www.crunchbase.com/person/volodymyr-kaminovskyy,,,"Lviv, L'vivs'ka Oblast', Ukraine",Volodymyr Kaminovskyy,,,,,,,,,,,"270,403"
Mat Voller,https://www.crunchbase.com/person/matt-parry-3a90,,,"Canberra, Australian Capital Territory, Australia",Mat Voller,,,,,,,,,,,"270,413"
John Sidgmore,https://www.crunchbase.com/person/john-sidgmore,1,1,,John Sidgmore - Board @ Call Technologies,Individual/Angel,Seed,1,,,,1,,,,"270,417"
Steven M. DiGregorio,https://www.crunchbase.com/person/steven-m-digregorio,,,"New York, New York, United States",Steven M. DiGregorio,,,,,,,,,,,"270,417"
Yamashita Kimio,https://www.crunchbase.com/person/yamashita-kimio,,,,Yamashita Kimio,,,,,,,,,,,"270,418"
Andrew Lee,https://www.crunchbase.com/person/andrew-lee-0fd1,,,,Andrew Lee,,Early Stage Venture,,,,,,,,,"270,419"
Shlomi Shem Tov,https://www.crunchbase.com/person/shlomi-shem-tov,,,"Israel, Asia",Shlomi Shem Tov,,,,,,,,,,,"270,421"
Mukesh .K,https://www.crunchbase.com/person/mukesh-k,,,"India, Asia","Mukesh is an Indian animator, Actor, YouTube personality and Musical artist, best known for creating the Short Animation movies on his youtu...",,,,,,,,,,,"270,420"
Families Portrait,https://www.crunchbase.com/person/families-portrait,,,"Berlin, Berlin, Germany",Lee is the founder of Families Portrait and has been an avid artist himself for many years. The idea for Families Portrait came to him when ...,,,,,,,,,,,"270,414"
Julian Chesser,https://www.crunchbase.com/person/julian-chesser,1,,,Julian Chesser,Individual/Angel,,1,,,,,,,,"270,422"
Jeremy James,https://www.crunchbase.com/person/jeremy-james,,,"Blackburn with Darwen, United Kingdom, Europe",Jeremy James,,,,,,,,,,,"270,423"
kit luna,https://www.crunchbase.com/person/kit-luna,,,,kit luna,,,,,,,,,,,"270,424"
John White,https://www.crunchbase.com/person/john-white-b3cf,,,"Cape Town, NA - South Africa, South Africa",John White,,,,,,,,,,,"270,425"
Jean-François Herremans,https://www.crunchbase.com/person/jean-françois-herremans,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Jean-François Herremans,Investment Partner,,,1,,,,,,,"270,428"
William Sinclair,https://www.crunchbase.com/person/william-sinclair-0996,1,,,William Sinclair,Individual/Angel,,1,,,,,,,,"270,429"
Aircily Aguisando,https://www.crunchbase.com/person/aircily-aguisando,,,"Dumaguete, Philippines, Asia",CEO & Founder of XD Productions | Dumaguete Wedding Photographers,,,,,,,,,,,"270,426"
Carla Hall,https://www.crunchbase.com/person/carla-hall-1a44,,,,Carla Hall,,,,,,,,,,,"270,432"
Kevin Cooper,https://www.crunchbase.com/person/kevin-cooper-1,,,"Swimbridge, Devon, United Kingdom",Kevin Cooper,,,,,,,,,,,"270,430"
Henrique Dias,https://www.crunchbase.com/person/henrique-dias-cebd,,,,Henrique Dias,,,,,,,,,,,"270,425"
Yamada Masahiro,https://www.crunchbase.com/person/yamada-masahiro,,,,Yamada Masahiro - Director CSO @ Tomaruba,,,,,,,,,,,"270,427"
Aakshat Nimavat,https://www.crunchbase.com/person/aakshat-nimavat,,,"United States, North America",At Website Design Johannesburg |Our team of professionals who provide clients and partners with confidence and only best branding and digita...,,Early Stage Venture,,,,,,,,,"270,436"
Claude Estes,https://www.crunchbase.com/person/claude-estes-e1f5,,,"Birmingham, Birmingham, United Kingdom",Claude Estes,Investment Partner,,,1,,,,,,,"270,435"
Cat Smith,https://www.crunchbase.com/person/cat-smith,,,"South Yarra, Victoria, Australia","My name is cat Smith, I'm the bookkeeper in AGI Bookkeeping company based on Melbourne, Victoria. I have been working in this company since ...",,,,,,,,,,,"270,433"
Donald Boyd,https://www.crunchbase.com/person/donald-boyd,,,,Donald Boyd,,,,,,,,,,,"270,434"
cabir asfjaisfj,https://www.crunchbase.com/person/cabir-asfjaisfj,,,,cabir asfjaisfj,,Debt,,,,,,,,,"270,430"
Caitie Sullivan,https://www.crunchbase.com/person/caitie-sullivan-014c,,,"San Francisco Bay Area, California, United States",Caitie Sullivan serves as the Director of Internal Programs at SAP California.,Investment Partner,,,1,,,,,,,"270,447"
Rajdeep Sindhav,https://www.crunchbase.com/person/rajdeep-sindhav,,,,Rajdeep Sindhav,,Seed,,,,,,,,,"270,439"
Carsten Koch,https://www.crunchbase.com/person/carsten-koch,,,"Copenhagen, Hovedstaden, Denmark",Carsten Koch,,,,,,,,,,,"270,440"
Dimitrios Michalogiannakis,https://www.crunchbase.com/person/dimitrios-michalogiannakis,,,,Dimitrios Michalogiannakis,,,,,,,,,,,"270,445"
Tony Li,https://www.crunchbase.com/person/tony-li-4,,,"New City, New York, United States",Tony Li,,,,,,,,,,,"270,435"
Manish Shaarma,https://www.crunchbase.com/person/manish-sharma-7,,,"Delhi, Delhi, India",Manish Shaarma,,,,,,,,,,,"270,439"
Troels Bødker Feodor Nielsen,https://www.crunchbase.com/person/troels-bødker-feodor-nielsen,,,"Copenhagen, Hovedstaden, Denmark",Troels Bødker Feodor Nielsen is the Co-founder at Propstep .,,,,,,,,,,,"270,442"
Shekhar Sahu,https://www.crunchbase.com/person/shekhar-sahu-2,1,,,Shekhar Sahu,Individual/Angel,Seed,1,,,,,,,,"270,436"
Roustam Tariko,https://www.crunchbase.com/person/roustam-tariko,,,,Roustam Tariko,,,,,,,,,,,"270,437"
Ram Lanka,https://www.crunchbase.com/person/ram-lanka,,,,Ram Lanka,,,,,,,,,,,"270,447"
Colin Brown,https://www.crunchbase.com/person/colin-brown-7296,,,,Colin Brown,Investment Partner,,,1,,,,,,,"270,448"
Karen Davis,https://www.crunchbase.com/person/karen-davis-0022,,,"Buckinghamshire, United Kingdom, Europe",Karen Davis,,,,,,,,,,,"270,444"
Jagdishbhai Dakubhai Bhuva,https://www.crunchbase.com/person/jagdishbhai-dakubhai-bhuva,,,,Jagdishbhai Dakubhai Bhuva,,,,,,,,,,,"270,441"
Galip Gürel,https://www.crunchbase.com/person/galip-gürel,1,,,Galip Gürel,Individual/Angel,,1,,,,,,,,"270,441"
Zheng Yufen,https://www.crunchbase.com/person/zheng-yufen,,,,Zheng Yufen,Investment Partner,,,1,,,,,,,"270,448"
Elias Simão,https://www.crunchbase.com/person/elias-simão,,,"Maringá, Parana, Brazil",Elias Simão - Founder & CEO @ Treeunfe,,,,,,,,,,,"270,445"
David Price,https://www.crunchbase.com/person/david-price-1f0f,,,"Houghton On The Hill, Leicestershire, United Kingdom",David Price,Investment Partner,,,1,,,,,,,"270,465"
Lưu Ba Tuan,https://www.crunchbase.com/person/lưu-ba-tuan,,,,Là Nhà sản xuất Cửa Thép Vân Gỗ Cửa Chống Cháy uy tín và chất lượng hàng đầu tại Việt Nam,,Private Equity,,,,,,,,,"270,483"
Leandro Vieira,https://www.crunchbase.com/person/leandro-vieira-b558,,,,Leandro Vieira,,,,,,,,,,,"270,485"
Guil Rocha,https://www.crunchbase.com/person/guil-rocha,,,"United States, North America","We help people sell, buy and rent to own homes in Worcester and Surrounding Areas. We buy homes in great condition, or need repairs, vacant,...",,Venture,,,,,,,,,"270,466"
Kianna Kareem,https://www.crunchbase.com/person/kianna-kareem,,,"Tucson, Arizona, United States",Kianna Kareem,,,,,,,,,,,"270,457"
Kris Kourtis,https://www.crunchbase.com/person/kris-kourtis-1a63,,,,TV and radio personality,,,,,,,,,,,"270,453"
David Sutherland,https://www.crunchbase.com/person/david-sutherland-42ab,,,,David Sutherland,,,,,,,,,,,"270,471"
Curtis Beard,https://www.crunchbase.com/person/curtis-beard-1898,,,,Curtis Beard,,Private Equity,,,,,,,,,"270,505"
Oduka Tadao,https://www.crunchbase.com/person/oduka-tadao,,,,Oduka Tadao,,,,,,,,,,,"270,481"
John Cassidy,https://www.crunchbase.com/person/john-cassidy-e806,,,"London, England, United Kingdom",John Cassidy,,,,,,,,,,,"270,489"
John Janakiraman,https://www.crunchbase.com/person/john-janakiraman-ae44,1,,,John Janakiraman,Individual/Angel,,1,,,,,,,,"270,490"
Ramesh Mariiyappan,https://www.crunchbase.com/person/ramesh-mariiyappan,,,"Bengaluru, Karnataka, India",Ramesh Mariiyappan,,Seed,,,,,,,,,"270,497"
Allen Williams,https://www.crunchbase.com/person/allen-williams-bdd4,,,,Allen Williams,,,,,,,,,,,"270,505"
Shiv and Pathak,https://www.crunchbase.com/person/shiv-and-pathak,,,,Shiv and Pathak,,,,,,,,,,,"270,468"
Toni Hong,https://www.crunchbase.com/person/toni-hong,,,,"Toni Hong - VP, Partner @ Pac-Link",,,,,,,,,,,"270,463"
Lisa Bergström,https://www.crunchbase.com/person/lisa-bergström,,,"Stockholm, Stockholms Lan, Sweden",Lisa Bergström,,,,,,,,,,,"270,477"
Harada Gaku,https://www.crunchbase.com/person/harada-gaku,,,,Harada Gaku - Director @ DADA Japan,,,,,,,,,,,"270,478"
Alex Mühlbauer,https://www.crunchbase.com/person/alex-mühlbauer,,,,Alex Mühlbauer,,,,,,,,,,,"270,501"
Rebecca Nesland,https://www.crunchbase.com/person/rebecca-nesland,1,,,Rebecca Nesland,Individual/Angel,Seed,1,,,,,,,,"270,503"
Jim Oelschlager,https://www.crunchbase.com/person/jim-oelschlager,1,1,,Jim Oelschlager,Individual/Angel,,1,,1,,1,,,,"270,459"
Graciela Hernandez,https://www.crunchbase.com/person/graciela-hernandez,,,"Phoenix, Arizona, United States",Graciela Hernandez,,,,,,,,,,,"270,469"
shahennda mahmoud,https://www.crunchbase.com/person/shahennda-mahmoud,,,,shahennda mahmoud,,,,,,,,,,,"270,479"
Li Renjie,https://www.crunchbase.com/person/li-renjie,,,,Li Renjie - Managing Partner @ Zuig Investment,,,,,,,,,,,"270,480"
Sophie Evans,https://www.crunchbase.com/person/sophie-evans,,,"Wantage, Oxfordshire, United Kingdom",Sophie Evans,,,,,,,,,,,"270,454"
"Ferrante Gaetani,",https://www.crunchbase.com/person/ferrante-gaetani,1,,,"Ferrante Gaetani,",Individual/Angel,,1,,,,,,,,"270,452"
Praveen Kumar,https://www.crunchbase.com/person/praveen-kumar-a771,,,,Praveen Kumar,,,,,,,,,,,"270,508"
S. Bradley Peterson,https://www.crunchbase.com/person/s-bradley-peterson,,,,S. Bradley Peterson,,,,,,,,,,,"270,491"
Patrick Mitchell,https://www.crunchbase.com/person/patrick-mitchell-15e8,,,,Patrick Mitchell,Investment Partner,,,1,,,,,,,"270,472"
Bobby Bryan,https://www.crunchbase.com/person/bobby-bryan-05c9,,,,"Bobby Bryan, Director at Compass Group Equity Partners.",Investment Partner,,,1,,,,,,,"270,473"
VK Raman,https://www.crunchbase.com/person/vk-raman,1,,,VK Raman,Individual/Angel,,1,,,1,,,,,"270,474"
John J. O'Connor,https://www.crunchbase.com/person/john-j-o-connor,,,,John J. O'Connor is the Founder at Western Securities.,,,,,,,,,,,"270,473"
Flemming Rohde,https://www.crunchbase.com/person/flemming-rohde,,,,Flemming Rohde isFounder at Automize.,,,,,,,,,,,"270,462"
Jean-Francois Denis,https://www.crunchbase.com/person/jean-francois-denis-f467,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Jean-Francois Denis,Investment Partner,,,1,,,,,,,"270,461"
Endo Sjabbens,https://www.crunchbase.com/person/endo-sjabbens,,,"Wageningen, Gelderland, The Netherlands",Endo Sjabbens is the Owner at Sjabbens Sports & Health. Endo Sjabbens attended XCO Sports Company.,,,,,,,,,,,"270,455"
Marge Betley,https://www.crunchbase.com/person/marge-betley,,,"Conway, Arkansas, United States",Marge Betley,,,,,,,,,,,"270,481"
John Cooper,https://www.crunchbase.com/person/john-cooper-71c3,,,,John Cooper,,,,,,,,,,,"270,456"
Yudi Jin,https://www.crunchbase.com/person/yudi-jin,1,,,Yudi Jin,Individual/Angel,,1,,,,,,,,"270,475"
Zouho Qingz,https://www.crunchbase.com/person/zou-qingcong,,,"Shenzhen, Guangdong, China",Zouho Qingz,,,,,,,,,,,"270,462"
Saint Token,https://www.crunchbase.com/person/saint-token,,,"Florida, United States, North America","""$SAINT Token: There are more than 2.2 billion children in the world. Many of them are stricken by poverty, sickness, and/or abuse. Most of ...",,,,,,,,,,,"270,507"
Thomas Frank,https://www.crunchbase.com/person/thomas-frank-2f54,,,"Hamburg, Hamburg, Germany",Thomas Frank,,,,,,,,,,,"270,470"
German Calas,https://www.crunchbase.com/person/german-calas-04c8,,,,German Calas,,,,,,,,,,,"270,479"
Marcio Blak,https://www.crunchbase.com/person/marcio-blak,,,"Rio de Janeiro, Brazil, South America",Marcio Blak,,,,,,,,,,,"270,486"
Hardol Grisar,https://www.crunchbase.com/person/hardol-grisar,,,,Hardol Grisar is a Infrastructure Investment Officer at BIO.,Investment Partner,,,1,,,,,,,"270,487"
SP Reddy,https://www.crunchbase.com/person/sp-reddy-5dc8,1,,,SP Reddy,Individual/Angel,,1,,,,,,,,"270,492"
Jacob Davidson,https://www.crunchbase.com/person/jacob-davidson,1,,,Jacob Davidson,Individual/Angel,Seed,1,,,,,,,,"270,493"
Robert Foster,https://www.crunchbase.com/person/robert-foster-5798,,,,Robert Foster,,,,,,,,,,,"270,504"
Rajbir Kholi,https://www.crunchbase.com/person/rajbir-kholi,,,"Mumbai, Maharashtra, India",Rajbir Kholi,,,,,,,,,,,"270,457"
ella smith,https://www.crunchbase.com/person/ella-smith-6d82,,,,"Hay this is ella smith, with over 11 year of vast experience, provide professional service of Facebook  users and also offer free technical ...",,,,,,,,,,,"270,506"
Rusty Freeman,https://www.crunchbase.com/person/rusty-freeman-c683,,,,Rusty Freeman,,,,,,,,,,,"270,460"
Emma Sophia,https://www.crunchbase.com/person/emma-sophia-abfa,,,"United States, North America","Hello Good People, I’m Emma. I’m a social media designer living in USA. I am a fan of Fortnite Video Game.  It's a free website for Fortnit...",,,,,,,,,,,"270,471"
M Omer Y.,https://www.crunchbase.com/person/m-omer-y,,,"Pakistan, Asia",Omer is a highly skilled CRO Auditor and has helped numerous businesses improve their online conversion rates. He has a keen eye for detail ...,,,,,,,,,,,"270,498"
Hamza khan,https://www.crunchbase.com/person/hamza-khan-8c80,,,"Dubai, Dubai, United Arab Emirates",Hamza khan,,,,,,,,,,,"270,478"
Michael Dedieu,https://www.crunchbase.com/person/michael-dedieu-9633,,,,"Michael Dedieu, Managing Partner at Marguerite.",,,,,,,,,,,"270,490"
Tian Chen,https://www.crunchbase.com/person/tian-chen-66f6,,,,"The founder of Kaiben Education, focusing on studying abroad, the founder of ""TOEFL Listening Trapezoid Structure Notes"" and ""Examination-or...",,,,,,,,,,,"270,458"
Sunil Kumar,https://www.crunchbase.com/person/sunil-kumar-a1c5,,,"Mumbai, Maharashtra, India","I am a digital entrepreneur, seo expert and passionate blogger.",,Early Stage Venture,,,,,,,,,"270,465"
Kashan Jamil,https://www.crunchbase.com/person/kashan-jamil,,,"Pakistan, Asia",I am a professional blogger and working on my new website. Web URL: https://fullpcpro.org/,,,,,,,,,,,"270,456"
Ghislain Michel,https://www.crunchbase.com/person/ghislain-michel,,,"Chambray-lès-tours, Centre, France",Ghislain Michel is Web developer at MacroProg.He previously worked at McDonald's as Executive Assistant.He attended CEFIM in 2019.,,,,,,,,,,,"270,529"
Shaqlain Khan,https://www.crunchbase.com/person/shaqlain-khan,,,"Pune, Maharashtra, India",He is one of the co-founders of College Mantra. He is an entrepreneur with a passion for marketing and cutting-edge technology. He has exper...,,Seed,,,,,,,,,"270,534"
Vincent Hodge,https://www.crunchbase.com/person/vincent-hodge,,,"Traralgon, Victoria, Australia",Investor,,"Early Stage Venture, Seed",,,,,,,,,"270,525"
Philippe Taffin,https://www.crunchbase.com/person/philippe-taffin,,,,Philippe Taffin,Investment Partner,,,1,,,,,,,"270,536"
jihad issa,https://www.crunchbase.com/person/jihad-issa,,,"Latakia, Al Ladhiqiyah, Syria",jihad issa,,,,,,,,,,,"270,516"
Sunil Tukrel,https://www.crunchbase.com/person/sunil-tukrel,,,"Coimbatore, Tamil Nadu, India",Sunil Tukrel,,,,,,,,,,,"270,517"
Abhishek Jaiswal,https://www.crunchbase.com/person/abhishek-jaiswal-b217,,,,Abhishek Jaiswal,,,,,,,,,,,"270,509"
Shuguang Hu,https://www.crunchbase.com/person/shuguang-hu-2329,,,,Shuguang Hu,Investment Partner,,,1,,,,,,,"270,514"
Kathy Hurley,https://www.crunchbase.com/person/kathy-hurley-d1f1,1,,,Kathy Hurley,Individual/Angel,Early Stage Venture,1,,,1,,,,,"270,535"
Bob Sorensen,https://www.crunchbase.com/person/bob-sorensen-3399,,,"Lindon, Utah, United States",Bob Sorensen,,,,,,,,,,,"270,519"
Abhijit Kumar Sah,https://www.crunchbase.com/person/abhijit-kumar-sah,,,,Abhijit Kumar Sah,,,,,,,,,,,"270,521"
Gkhan Erun,https://www.crunchbase.com/person/gkhan-erun,,,,Gkhan Erun,,,,,,,,,,,"270,539"
Jason Brandt,https://www.crunchbase.com/person/jason-brandt-ad5b,,,"New York, New York, United States",Jason Brandt is the SVP Head of US Sales at Asset TV. Jason attended State University of New York at Binghamton.,,,,,,,,,,,"270,521"
Simon Kaufman,https://www.crunchbase.com/person/simon-kaufman-b907,,,,"Simon Kaufman, Investment Director at Bowmark.",Investment Partner,,,1,,,,,,,"270,522"
Susan Comparato,https://www.crunchbase.com/person/susan-comparato-bd3e,,,"New York, New York, United States",Susan Comparato,Investment Partner,Venture,,1,,,,,,,"270,532"
Sabir Gurmani,https://www.crunchbase.com/person/sabir-gurmani-09da,,,,"I am a Digital Marketer with murreetoday.com, Murree Today is a blog dedicated to all things related to the beautiful hill station of Murree...",,,,,,,,,,,"270,509"
Andrew K.,https://www.crunchbase.com/person/andrew-k,,,"Milwaukee, Wisconsin, United States",Andrew K.,,,,,,,,,,,"270,532"
Ridwan Aliyu,https://www.crunchbase.com/person/ridwan-aliyu,,,"Abuja, Federal Capital Territory, Nigeria",Ridwan Aliyu,,,,,,,,,,,"270,530"
