Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Phil Frame,https://www.crunchbase.com/person/phil-frame,,,,Phil Frame is a Director and Head of North West at NorthEdge.,Investment Partner,,,1,,,,,,,"258,932"
Heather Jensen,https://www.crunchbase.com/person/heather-jensen,,,"Baltimore, Maryland, United States",Heather Jensen,,,,,,,,,,,"258,939"
Chayanika Deka,https://www.crunchbase.com/person/chayanika-deka,,,,Chayanika Deka,,,,,,,,,,,"258,940"
Jorge Aguado,https://www.crunchbase.com/person/jorge-aguado-4039,,,,"Jorge Aguado is Argentina’s former national science, technology and innovation secretary.",,,,,,,,,,,"258,947"
فرناز فریدی,https://www.crunchbase.com/person/فرناز-فریدی,,,,فرناز فریدی,,,,,,,,,,,"258,934"
AJ Cunningham,https://www.crunchbase.com/person/aj-cunningham,,,,AJ Cunningham,,,,,,,,,,,"258,938"
Francisco Fernandez-Castillo,https://www.crunchbase.com/person/francisco-fernandez-castillo,1,,,Francisco Fernandez-Castillo,Individual/Angel,Seed,1,,,,,,,,"258,927"
Gordon Parmenter,https://www.crunchbase.com/person/gordon-parmenter,,,,Gordon Parmenter,,,,,,,,,,,"258,930"
Samir Wildemann,https://www.crunchbase.com/person/samir-wildemann,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",Samir Wildemann,,,,,,,,,,,"258,937"
Richard Trives,https://www.crunchbase.com/person/richard-trives,,,"London, England, United Kingdom",Richard Trives,,Seed,,,,,,,,,"258,931"
Ping Lu,https://www.crunchbase.com/person/ping-lu-1f45,1,,,Ping Lu,Individual/Angel,,1,,,,,,,,"258,950"
Bruno Pastore,https://www.crunchbase.com/person/bruno-pastore,,,"São Paulo, Sao Paulo, Brazil","Bruno Pastore is a private equity partner at Principia Capital Partners. Before joining Principia, Bruno was an Investment Professional at V...",,,,,,,,,,,"258,950"
Aaron Wolfe,https://www.crunchbase.com/person/aaron-wolfe-9c03,,,"Riverside, Connecticut, United States",Aaron Wolfe,,,,,,,,,,,"258,975"
Jeremy Palmer,https://www.crunchbase.com/person/jeremy-palmer-2,1,,,Jeremy Palmer,Individual/Angel,Seed,1,,,,,,,,"258,956"
Shingo Kushioka,https://www.crunchbase.com/person/shino-kushioka,,,,Shingo Kushioka,,,,,,,,,,,"258,963"
Ole Setnes,https://www.crunchbase.com/person/ole-setnes,1,,,Ole Setnes,Individual/Angel,Seed,1,,,,,,,,"258,957"
Fernando Costa,https://www.crunchbase.com/person/fernando-costa-6746,,,"Rio de Janeiro, Brazil, South America",Fernando Costa,,,,,,,,,,,"258,958"
Joshua Smith,https://www.crunchbase.com/person/joshua-smith-68f8,,,"Austin, Texas, United States",Joshua Smith,,,,,,,,,,,"258,960"
Kevin Yamashita,https://www.crunchbase.com/person/kevin-yamashita,,,,"Kevin Yamashita, Partner at Bertram Capital.",,,,,,,,,,,"258,971"
Andrew Maycock,https://www.crunchbase.com/person/andrew-maycock,1,,,Andrew Maycock,Individual/Angel,,1,,,,,,,,"258,968"
Mia Meachem,https://www.crunchbase.com/person/mia-meachem,,,,Mia Meachem,,,,,,,,,,,"258,961"
Rohitash Bishnoi,https://www.crunchbase.com/person/rohitash-bishnoi,,,"Jaisalmer, Rajasthan, India","Rohitash Bishnoi is a popular photographer, photoediter and music artist and softwere engineer He is most well-known for his Photoediting, R...",,,,,,,,,,,"258,962"
Gavin Wheeler,https://www.crunchbase.com/person/gavin-wheeler,,,"London, England, United Kingdom",Gavin Wheeler,,,,,,,,,,,"258,969"
David Forstadt,https://www.crunchbase.com/person/david-forstadt,,,"Los Angeles, California, United States",David Forstadt,,,,,,,,,,,"258,980"
Susumu Iwata,https://www.crunchbase.com/person/susumu-iwata,1,,"Sunnyvale, California, United States","Susumu Iwata is a Founder of LOCKON Co., LTD., and serves as its General Manager of Administrative Division. Iwata has been the President an...",Individual/Angel,Seed,1,,,,,,,,"258,980"
Thanh Le,https://www.crunchbase.com/person/thanh-le-7580,1,,,Thanh Le,Individual/Angel,,1,,,,,,,,"258,963"
Mulemba Kandeke,https://www.crunchbase.com/person/mulemba-kandeke,,,"Manchester, United Kingdom, Europe",Mulemba Kandeke,,,,,,,,,,,"258,969"
Henri Sulankivi,https://www.crunchbase.com/person/henri-sulankivi,,,"Espoo, Southern Finland, Finland",Henri Sulankivi,,,,,,,,,,,"258,964"
Henrique Castiglione,https://www.crunchbase.com/person/henrique-castiglione,,,,Henrique Castiglione,Investment Partner,,,1,,,,,,,"258,965"
Pablo Martinez,https://www.crunchbase.com/person/pablo-martinez-39b4,1,,,Pablo Martinez,Individual/Angel,,1,,,,,,,,"258,966"
Yossi Hasson,https://www.crunchbase.com/person/yossi-hasson,,,"Brooklyn, New York, United States",Yossi Hasson - board of directors @ Vollee,Investment Partner,,,2,,,,,,,"258,958"
Paul Taylor,https://www.crunchbase.com/person/paul-taylor-a6e7,,,"Kingston Upon Thames, Kingston upon Thames, United Kingdom",Paul is the Engineering Competency Lead at online fashion retailer ASOS where he uses his passion for agile delivery to improve the ways tea...,,,,,,,,,,,"258,978"
Oleg Zakharchenko,https://www.crunchbase.com/person/oleg-zakharchenko,1,,,Oleg Zakharchenko,Individual/Angel,Seed,1,,,,,,,,"258,972"
Lakshmi Murthy,https://www.crunchbase.com/person/lakshmi-murthy-17df,,,,Lakshmi Murthy,,,,,,,,,,,"258,953"
Yoshiharu Shirata,https://www.crunchbase.com/person/yoshiharu-shirata,,,,Yoshiharu Shirata,,,,,,,,,,,"258,959"
Petra Bendelin,https://www.crunchbase.com/person/petra-bendelin,,,,Petra Bendelin is the Director of Business Development and Strategy at Mekonomen Group.,Investment Partner,,,1,,,,,,,"258,968"
Ruslan Fazlyev,https://www.crunchbase.com/person/ruslan-fazlyev-49a2,1,,,Ruslan Fazlyev,Individual/Angel,,1,,,,,,,,"258,954"
Thomas O'Sullivan,https://www.crunchbase.com/person/thomas-o-sullivan,,,"Manhasset, New York, United States",Thomas O'Sullivan,,,,,,,,,,,"258,951"
Yasmine Al-Hussein,https://www.crunchbase.com/person/yasmine-al-hussein,,,,Yasmine Al-Hussein is an Investment Analyst at Accelerate Fund.,Investment Partner,,,2,,,,,,,"258,982"
Wang Chen,https://www.crunchbase.com/person/wang-chen-754a,,,,Wang Chen is the partner of Chuangxiang Joyful Investment Fund and head of China.,Investment Partner,,,1,,,,,,,"258,983"
Ash Farrugia,https://www.crunchbase.com/person/ash-farrugia,,,"Melbourne, Victoria, Australia",Ash Farrugia,,,,,,,,,,,"259,010"
Nitin Chitmalwar,https://www.crunchbase.com/person/nitin-chitmalwar,,,,Nitin Chitmalwar,,,,,,,,,,,"258,995"
Stéphane Rossetto,https://www.crunchbase.com/person/stéphane-rossetto,1,,,Stéphane Rossetto is a combatant of the Tour de France 2019.,Individual/Angel,,1,,,,,,,,"259,021"
Saheli Paul,https://www.crunchbase.com/person/saheli-paul,,,"India, Asia",I've spent a considerable span of my career in the Global Mobility space and undertaken multiple challenging roles at different stages with ...,,,,,,,,,,,"258,977"
Kevin M Askew,https://www.crunchbase.com/person/kevin-m-askew,,,,Kevin M Askew,,,,,,,,,,,"259,005"
Tak Mukohira,https://www.crunchbase.com/person/tak-mukohira,,,"Tokyo, Tokyo, Japan","Tak Mukohira joined MPH in 2006. Prior to MPH, Mr. Mukohira worked with Mitsubishi Tanabe Pharma Corporation (MTPC).  For more than 25 ye...",Investment Partner,,,2,,,,,,,"258,987"
Carrie Roth,https://www.crunchbase.com/person/carrie-roth,,,,Carrie Roth - CEO @ Activation Capital,Investment Partner,,,1,,,,,,,"258,998"
Xiong Fen,https://www.crunchbase.com/person/xiong-fen,,,,Xiong Fen is the chairman of Nengtu Capital.,Investment Partner,,,1,,,,,,,"259,018"
Liu Zhe,https://www.crunchbase.com/person/liu-zhe-fa81,1,,,Liu Zhe,Individual/Angel,,1,,,,,,,,"259,019"
John Quinn,https://www.crunchbase.com/person/john-quinn-13,1,,"Venice, California, United States",John Quinn - Board Member @ NeedMediaNow,Individual/Angel,Seed,1,,,,,,,,"258,991"
. .,https://www.crunchbase.com/person/scot-schroeder,,,,. .,,,,,,,,,,,"258,993"
Callum Illsley,https://www.crunchbase.com/person/callum-illsley,,,,Callum Illsley,,,,,,,,,,,"259,008"
Gabriel Mengin,https://www.crunchbase.com/person/gabriel-mengin,,,"Chicago, Illinois, United States",Gabriel Mengin,Investment Partner,,,1,,,,,,,"258,984"
Catherine McQuaid,https://www.crunchbase.com/person/catherine-mcquaid,,,"Toronto, Ontario, Canada","Fortune 500 account acquisition Healthtech, Financial services & Professional services.   Customer Discovery + Lean Sales = scalable sales ...",,,,,,,,,,,"259,006"
Jim Hemphill,https://www.crunchbase.com/person/jim-hemphill,,,,Jim Hemphill,,,,,,,,,,,"258,990"
Lakshmi Alagappan,https://www.crunchbase.com/person/lakshmi-alagappan-779b,1,,,Lakshmi Alagappan,Individual/Angel,,1,,,,,,,,"258,997"
Teruyasu Kawatsura,https://www.crunchbase.com/person/teruyasu-kawatsura,,,"Tokyo, Tokyo, Japan","Teruyasu Kawatsura is a Representative Director and CEO at Sansei Capital Investment Co., Ltd.",Investment Partner,,,1,,,,,,,"258,986"
Roman Kepczyk,https://www.crunchbase.com/person/roman-kepczyk,,,,Roman Kepczyk,,,,,,,,,,,"259,020"
Yoshimasa Kasuya,https://www.crunchbase.com/person/yoshimasa-kasuya,,,"Tokyo, Tokyo, Japan",Yoshimasa has served as partner of YJ Capital since 2012 and Manager of Business Development team for the Yahoo shopping service. Prior to Y...,,,,,,,,,,,"259,000"
Zia ul Hassan,https://www.crunchbase.com/person/muhammad-rana,,,"Pakistan, Asia",Zia ul Hassan,,Early Stage Venture,,,,,,,,,"259,015"
Leonard Kim,https://www.crunchbase.com/person/leonard-kim-b283,,,"Singapore, Asia",Leonard Kim,Investment Partner,,,1,,,,,,,"259,001"
Liz Bacelar,https://www.crunchbase.com/person/liz-bacelar-64a8,1,,"New York, New York, United States",Liz Bacelar,Individual/Angel,,1,,,,,,,,"259,002"
Karel Escobar,https://www.crunchbase.com/person/karel-escobar,,,"Madrid, Madrid, Spain","Karel Escobar is an analyst at Startupxplore, the premium investment platform, focusing on early-stage startups and seed capital. Karel is i...",,,,,,,,,,,"258,989"
Simone Rinzivillo,https://www.crunchbase.com/person/simone-rinzivillo,,,,Simone Rinzivillo,,,,,,,,,,,"259,003"
Elizabeth Olsen,https://www.crunchbase.com/person/elizabeth-olsen-e0df,,,"Pakistan, Asia","Elizabeth Olsen is your destination for informative articles, updates, and amazing facts about tech, travel, and other topics.",,Private Equity,,,,,,,,,"259,011"
George Simon,https://www.crunchbase.com/person/george-simon,,,,George Simon,,,,,,,,,,,"258,991"
ANA PAULA SENA DE ALMEIDA,https://www.crunchbase.com/person/ana-paula-sena-de-almeida,,,,ANA PAULA SENA DE ALMEIDA,,,,,,,,,,,"258,992"
Deepak Kumar Thakur,https://www.crunchbase.com/person/deepak-kumar-thakur,,,"India, Asia",I am Deepak Kumar Thakur the owner of the Dimension of World website. I am a dedicated person in my profession and highly professional in my...,,Non Equity Assistance,,,,,,,,,"258,994"
David Wirawan,https://www.crunchbase.com/person/david-wirawan-46e8,,,,David Wirawan,,,,,,,,,,,"259,004"
David Berdié Escolano,https://www.crunchbase.com/person/david-berdié-escolano,,,"Barcelona, Catalonia, Spain",David Berdié Escolano,,,,,,,,,,,"258,996"
L'Occitane en Provence,https://www.crunchbase.com/person/l-occitane-en-provence,,,,L'Occitane en Provence,,,,,,,,,,,"259,009"
Pierre Carli,https://www.crunchbase.com/person/pierre-carli,,,,Pierre Carli,Investment Partner,,,2,,,,,,,"259,016"
Jean Lebel,https://www.crunchbase.com/person/jean-lebel-8186,,,"Ottawa, Ontario, Canada","Dr. Jean Lebel was appointed President of IDRC on May 1, 2013. As President, Jean leads the Centre’s contributions to Canada’s development, ...",Investment Partner,,,1,,,,,,,"259,017"
David Trude,https://www.crunchbase.com/person/david-trude,1,1,,David Trude,Individual/Angel,,1,,,1,1,,,,"258,989"
Nate Wright,https://www.crunchbase.com/person/nate-wright,,,"Oceanside, California, United States","A Southern California-bred, self-professed desert rat, Nate picked up his first management job at 15 running the “kitchen patrol” at a ghett...",,,,,,,,,,,"259,018"
Joe Kovich,https://www.crunchbase.com/person/joe-kovich,,,"Big Bear Lake, California, United States",Joe Kovich,,,,,,,,,,,"259,013"
Daniel Reimann,https://www.crunchbase.com/person/daniel-reimann-26ed,,,,Daniel Reimann,Investment Partner,,,1,,,,,,,"259,014"
Alex de Fursac Gash,https://www.crunchbase.com/person/alex-de-fursac-gash,,,"London, England, United Kingdom","Alex de Fursac Gash is a Director for Gartner's Marketing (GML) Advisory team, serving marketing executives in Europe, Middle East and Afric...",,,,,,,,,,,"258,999"
Joe Wald,https://www.crunchbase.com/person/joe-wald-f4da,,,,"Joe Wald is a Managing Director and Co-Head Electronic Trading, BMO Capital Markets.",Investment Partner,,,1,,,,,,,"258,988"
Ogushi Sachiko investor,https://www.crunchbase.com/person/ogushi-sachiko-investor,1,1,,Ogushi Sachiko investor,Individual/Angel,,1,,,,1,,,,"258,985"
Tokutaro Isei,https://www.crunchbase.com/person/tokutaro-isei,1,,,Tokutaro Isei,Individual/Angel,Seed,1,,,,,,,,"259,023"
Armando Petruccelli,https://www.crunchbase.com/person/armando-petruccelli,1,,,Armando Petruccelli,Individual/Angel,Seed,1,,,1,,,,,"259,002"
Pawas Jain,https://www.crunchbase.com/person/pawas-jain-8b19,1,,,Pawas Jain,Individual/Angel,,1,,,,,,,,"258,992"
Scott Brunner,https://www.crunchbase.com/person/scott-brunner-7dde,,,,Scott Brunner is a Deputy Secretary of Hospitals and Facilities at the Kansas Department for Aging and Disability Services,Investment Partner,,,1,,,,,,,"259,023"
Esther Riambau,https://www.crunchbase.com/person/esther-riambau,,,,"Esther Riambau, CEO and Co-Founder of Oniria Therapeutics.",,,,,,,,,,,"259,025"
Bengt-Erik Löfgren,https://www.crunchbase.com/person/bengt-erik-löfgren,,,"Götene, Vastra Gotaland, Sweden",Bengt-Erik Löfgren,,,,,,,,,,,"259,050"
Andreas Hien,https://www.crunchbase.com/person/andreas-hien,,,"Berlin, Berlin, Germany",Andreas Hien,,,,,,,,,,,"259,051"
Mohammad Rahedul Alam,https://www.crunchbase.com/person/mohammad-rahedul-alam,,,,Mohammad Rahedul Alam,,,,,,,,,,,"259,032"
Ben Westerink,https://www.crunchbase.com/person/ben-westerink,,,"Groningen, Groningen, The Netherlands",Ben Westerink,,,,,,,,,,,"259,048"
Jingzhong Cai,https://www.crunchbase.com/person/jingzhong-cai,1,,"China, Asia",Jingzhong Cai is the Supervisor of Lanbei Corporation.,Individual/Angel,,1,,,,,,,,"259,027"
Alan Tudhope,https://www.crunchbase.com/person/alan-tudhope-40a4,,,"London, England, United Kingdom",Alan Tudhope is an Investment Manager at Big Issue Invest.,Investment Partner,,,1,,,,,,,"259,026"
Aseem Mongia,https://www.crunchbase.com/person/aseem-mongia,,,"Mumbai, Maharashtra, India",Aseem Mongia,,,,,,,,,,,"259,042"
Shingo Nishiyama,https://www.crunchbase.com/person/shingo-nishiyama,1,1,"Tokyo, Tokyo, Japan",Shingo Nishiyama,Individual/Angel,,1,,,,1,,,,"259,033"
Motoki Ozawa,https://www.crunchbase.com/person/motoki-ozawa,,,,Motoki Ozawa - COO @ TECHFUND,,,,,,,,,,,"259,043"
Kris Roil,https://www.crunchbase.com/person/kris-roil,1,,,Kris Roil,Individual/Angel,,1,,,,,,,,"259,035"
Willy De Nolf,https://www.crunchbase.com/person/willy-de-nolf,,,,Willy De Nolf is Founder and CEO at Roularta Media Group.,,,,,,,,,,,"259,028"
William Schreyer,https://www.crunchbase.com/person/william-schreyer,1,1,"Williamsport, Pennsylvania, United States",William Schreyer,Individual/Angel,Seed,1,,,,1,,,,"259,040"
Bradley Mullen,https://www.crunchbase.com/person/bradley-mullen-4088,,,,Bradley Mullen,,Early Stage Venture,,,,,,,,,"259,044"
Nisha Sharma,https://www.crunchbase.com/person/nisha-sharma-2,1,,,Nisha Sharma,Individual/Angel,Seed,1,,,,,,,,"259,045"
Frédéric Long,https://www.crunchbase.com/person/frédéric-long,,,"Paris, Ile-de-France, France",Frédéric contributes top tier experience in project finance and project management. He acquired a unique expertise in understanding industri...,,,,,,,,,,,"259,047"
Nick Heath,https://www.crunchbase.com/person/nick-heath,,,"Bristol, City of, United Kingdom, Europe",Nick Heath,,,,,,,,,,,"259,046"
Venkateswar Muppa,https://www.crunchbase.com/person/venkateswar-muppa,,,"India, Asia",Entreprenuer,,Seed,,,,,,,,,"259,045"
Game bài đổi thưởng uy tín | manvipvn.club Game bai doi thuong,https://www.crunchbase.com/person/game-bài-đổi-thưởng-uy-tín-manvipvn-club-game-bai-doi-thuong,,,"Hanoi, NA - Vietnam, Vietnam","Tổng hợp game đánh bài đổi thưởng, game slot nổ hũ, bắn cá đổi thưởng 2020 uy tín mới nhất. Chơi game đổi thưởng trở thành đại gia ngay hôm ...",,Non Equity Assistance,,,,,,,,,"259,044"
Anderson Hideki,https://www.crunchbase.com/person/anderson-hideki,,,"São Paulo, Sao Paulo, Brazil",Anderson Hideki,,,,,,,,,,,"259,030"
Neeren Ramharakh,https://www.crunchbase.com/person/neeren-ramharakh,,,,Neeren Ramharakh,,,,,,,,,,,"259,031"
Samson Eniayewu,https://www.crunchbase.com/person/samson-eniayewu-41c0,,,,Samson Eniayewu,,,,,,,,,,,"259,036"
Rolf Schneider-Günther,https://www.crunchbase.com/person/rolf-schneider-gnther,,,,Rolf Schneider-Günther,,,,,,,,,,,"259,041"
Alan Barge,https://www.crunchbase.com/person/alan-barge-3759,,,,Alan Barge is a Venture Partner of Delin Ventures.,Investment Partner,,,1,,,,,,,"259,029"
Thomas Cheek,https://www.crunchbase.com/person/thomas-cheek-7a15,,,"Itasca, Texas, United States",Thomas Cheek is the ASSISTANT DIRECTOR OF ENGINEERING at HILCO ELECTRIC.,,,,,,,,,,,"259,042"
Ji Changtao,https://www.crunchbase.com/person/ji-changtao,,,,Ji Changtao is the partner of BGI Co-Win.,Investment Partner,,,1,,,,,,,"259,052"
Junwoo Park,https://www.crunchbase.com/person/junwoo-park,,,,Junwoo Park is a Managing Director of TS Investment.,Investment Partner,,,2,,,,,,,"259,053"
Howard Field,https://www.crunchbase.com/person/howard-field-b238,,,,Howard Field,,Seed,,,,,,,,,"259,081"
Xu Xiaoxing,https://www.crunchbase.com/person/xu-xiaoxing,,,,Xu Xiaoxing is an Employee at Quanchuang Capital.,Investment Partner,,,1,,,,,,,"259,075"
Victor Raful,https://www.crunchbase.com/person/victor-raful,,,"São Paulo, Sao Paulo, Brazil",Victor Raful,,,,,,,,,,,"259,067"
Min Intanate,https://www.crunchbase.com/person/min-intanate,1,,,Min Intanate,Individual/Angel,,1,,,,,,,,"259,078"
Andrei Diaconu,https://www.crunchbase.com/person/andrei-diaconu-08b7,,,"Bucharest, Bucuresti, Romania",Andrei Diaconu,,,,,,,,,,,"259,079"
Dave J. Cale,https://www.crunchbase.com/person/dave-j-cale,,,"West Des Moines, Iowa, United States",Dave J. Cale,Investment Partner,,,1,,,,,,,"259,081"
Saumendra Mohanty,https://www.crunchbase.com/person/saumendra-mohanty,,,,Saumendra Mohanty,,,,,,,,,,,"259,082"
G J Singh,https://www.crunchbase.com/person/g-j-singh,,,"Bengaluru, Karnataka, India",G J Singh - COO @ Sandhar Technologies,,,,,,,,,,,"259,057"
Franck Chevreux,https://www.crunchbase.com/person/franck-chevreux,,,,Franck Chevreux serves as Director of Investments at Crédit Mutuel Equity.,Investment Partner,,,2,,,,,,,"259,084"
Barış Sürücü,https://www.crunchbase.com/person/barış-sürücü,1,,,Barış Sürücü,Individual/Angel,,1,,,,,,,,"259,061"
Selwyn Blieden,https://www.crunchbase.com/person/selwyn-blieden,,,,"Selwyn Blieden, CEO of Caleo Private Equity.",Investment Partner,,,1,,,,,,,"259,076"
Deepak Gautam,https://www.crunchbase.com/person/deepak-gautam-f25c,,,"Haryana, India, Asia",Deepak Gautam,,,,,,,,,,,"259,053"
John Fahlberg,https://www.crunchbase.com/person/john-fahlberg-2,,,"Raleigh, North Carolina, United States",John Fahlberg,,,,,,,,,,,"259,074"
Skattum Svegaarden,https://www.crunchbase.com/person/skattum-svegaarden,,,,Skattum Svegaarden,Investment Partner,,,1,,,,,,,"259,075"
QuaViet Info,https://www.crunchbase.com/person/quaviet-info,,,,QuaViet Info,,,,,,,,,,,"259,070"
Omotomiwa Fakiye,https://www.crunchbase.com/person/omotomiwa-fakiye-f2be,,,,Omotomiwa Fakiye,,Seed,,,,,,,,,"259,063"
Dinesh Joshi,https://www.crunchbase.com/person/dinesh-joshi,,,"Cupertino, California, United States","Software Architect @ Apple | ex-Yahoo Finance Eng | Distributed Computing @ Georgia Tech | Python, Scala, C++ | Scalability, ML/AI",,,,,,,,,,,"259,062"
Patrick Dwyer,https://www.crunchbase.com/person/patrick-dwyer-07c2,1,1,,Patrick Dwyer of Silicon Valley Bank.,Individual/Angel,,1,,,,1,,,,"259,068"
Mike Boogaard,https://www.crunchbase.com/person/mike-boogaard,,,"London, England, United Kingdom",Mike Boogaard,,,,,,,,,,,"259,069"
Deepak Rana,https://www.crunchbase.com/person/deepak-rana-0669,,,"Delhi, Delhi, India",Deepak Rana,,,,,,,,,,,"259,058"
Tomita Yosuke,https://www.crunchbase.com/person/tomita-yosuke,,,"Hachioji, Tokyo, Japan","Representative of Bill Ditto, Director of Hia, CTO. In the past, he was engaged in improving the development process, training engineers in ...",,,,,,,,,,,"259,059"
Henry Stewart,https://www.crunchbase.com/person/henry-stewart-4421,,,"Greater Boston Area, United States, North America",Henry Stewart is a director at Global Credit Investments.,Investment Partner,,,1,,,,,,,"259,073"
Luis Henrique Calil,https://www.crunchbase.com/person/luis-henrique-calil,,,"São Paulo, Sao Paulo, Brazil",Luis Henrique Calil,,,,,,,,,,,"259,071"
Romain Freismuth,https://www.crunchbase.com/person/romain-freismuth,,,,Romain Freismuth is Director of Investments at Crédit Mutuel Equity.,Investment Partner,,,1,,,,,,,"259,072"
James D. Wright,https://www.crunchbase.com/person/james-d-wright,,,,James D. Wright,Investment Partner,,,1,,,,,,,"259,060"
Yue Wang,https://www.crunchbase.com/person/wang-yue,1,,,Yue Wang,Individual/Angel,,1,,,,,,,,"259,066"
Tom Hockaday,https://www.crunchbase.com/person/tom-hockaday,,,"Oxford, Oxfordshire, United Kingdom","Tom Hockaday became Managing Director of Isis Innovation Ltd in 2006, having joined Isis in 2000.  Before moving to Oxford in March 2000, To...",,,,,,,,,,,"259,067"
Blake Stevens,https://www.crunchbase.com/person/blake-stevens,,,"New York, New York, United States",Blake Stevens - Associate @ 180 Degree Capital,Investment Partner,,,2,,,,,,,"259,082"
Tang Wenhua,https://www.crunchbase.com/person/tang-wenhua,,,,Tang Wenhua,Investment Partner,,,1,,,,,,,"259,065"
Ibai Torres Gimenez,https://www.crunchbase.com/person/ibai-torres-gimenez,,,,Ibai Torres Gimenez,,,,,,,,,,,"259,055"
Takayoshi Shimohata,https://www.crunchbase.com/person/takayoshi-shimohata,,,"Niigata, Japan, Asia",Takayoshi Shimohata is the Academic Advisor at Shimojani. Takayoshi attended Niigata University.,,,,,,,,,,,"259,056"
Dan Farrant,https://www.crunchbase.com/person/dan-farrant,,,,Dan Farrant,,,,,,,,,,,"259,111"
Sebastian Sager,https://www.crunchbase.com/person/sebastian-sager,,,"Leipzig, Sachsen, Germany",Sebastian Sager,,,,,,,,,,,"259,061"
Gao Xiasong,https://www.crunchbase.com/person/gao-xiasong-8c4d,1,,,Gao Xiasong,Individual/Angel,,1,,,1,,,,,"259,084"
Manish Pansiniya,https://www.crunchbase.com/person/manish-pansiniya-9a2a,,,"Ahmedabad, Gujarat, India",Manish Pansiniya,,,,,,,,,,,"259,097"
Chen Xi,https://www.crunchbase.com/person/chen-xi-d059,,,,Dr. Chen Xi is the Executive General Manager of Xinxi Capital (Sincere VC).,Investment Partner,,,1,,,,,,,"259,086"
Paola Maleh,https://www.crunchbase.com/person/paola-maleh,,,,Paola Maleh,,,,,,,,,,,"259,104"
Jack Bonus,https://www.crunchbase.com/person/jack-bonus,,,,Jack Bonus,,,,,,,,,,,"259,096"
Carol Schrader,https://www.crunchbase.com/person/carol-schrader-c6b0,,,"San Francisco, California, United States","Software executive, advisor and investor. Currently VP, Marketing at Flume, Inc. Prior experience as Co-Founder/CEO, CMO and other marketing...",Investment Partner,,,1,,,,,,,"259,108"
Mark Danford,https://www.crunchbase.com/person/mark-danford,,,"Wakefield, Wakefield, United Kingdom",Mark Danford,,,,,,,,,,,"259,092"
Sim Seung-ho,https://www.crunchbase.com/person/sim-seung-ho,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Sim Seung-ho - Chief Executive Officer (CEO) @ Hollis Kookmin Financial,,,,,,,,,,,"259,102"
Seung Woo-jin,https://www.crunchbase.com/person/seung-woo-jin,,,,Seung Woo-jin is the Director of Blissvine Ventures.,Investment Partner,,,1,,,,,,,"259,112"
Renaud du Lac,https://www.crunchbase.com/person/renaud-du-lac,,,"Toulouse, Midi-Pyrenees, France","Renaud du Lac is the President and Chairman of the Board of Directors of SOCRI, SCR. He is the Chief Executive Officer, President, and Direc...",,,,,,,,,,,"259,096"
Berend Althof,https://www.crunchbase.com/person/berend-althof,,,"Apeldoorn, Gelderland, The Netherlands",Berend Althof,,,,,,,,,,,"259,099"
Vadiraj Kulkarni,https://www.crunchbase.com/person/vadiraj-kulkarni,1,,,Vadiraj Kulkarni,Individual/Angel,,1,,,,,,,,"259,100"
James Wilding,https://www.crunchbase.com/person/james-wilding,,,"Saint Albans, Hertford, United Kingdom",James Wilding,,,,,,,,,,,"259,106"
Venugopal Perumanam,https://www.crunchbase.com/person/venugopal-perumanam-2,,,"Hyderabad, Andhra Pradesh, India",Venugopal Perumanam,,,,,,,,,,,"259,097"
Sahil Kukreja,https://www.crunchbase.com/person/sahil-kukreja,1,,,Sahil Kukreja,Individual/Angel,,1,,,,,,,,"259,087"
Kadir Gunduz,https://www.crunchbase.com/person/kadir-gunduz,,,"Indonesia, Asia",Kadir Gunduz is an President Director at Coca-Cola Amatil Indonesia.,Investment Partner,,,1,,,,,,,"259,094"
Jardel Santos,https://www.crunchbase.com/person/jardel-santos,,,"Caxias, Rio Grande do Sul, Brazil",Jardel Santos is Founder & COO at MEEmpresta.,,,,,,,,,,,"259,091"
Vikas Save,https://www.crunchbase.com/person/vikas-save-2c10,,,,Vikas Save,,,,,,,,,,,"259,098"
Alejandro Lareo,https://www.crunchbase.com/person/alejandro-lareo,,,,Alejandro Lareo,,,,,,,,,,,"258,611"
Carlos Represas,https://www.crunchbase.com/person/carlos-represas,,,,"Carlos Represas es un talentoso creador de contenido, diseñador gráfico y compositor musical originario de España. Desde una edad temprana, ...",,"Crowdfunding, Venture",,,,,,,,,"259,105"
Brenda Burns,https://www.crunchbase.com/person/brenda-burns,,,"Richmond Hill, Ontario, Canada","Brenda attended Mount Allison University, graduating with a Bachelor of Commerce (Accounting) in 1981. Brenda joined Canso in 2005 after wor...",,,,,,,,,,,"259,103"
Liu Fulin,https://www.crunchbase.com/person/liu-fulin,,,,Liu Fulin serves as partner at Jinke Junchuang Capital.,Investment Partner,,,1,,,,,,,"259,104"
Elmar Borgmeier,https://www.crunchbase.com/person/elmar-borgmeier,,,"Stuttgart, Baden-Wurttemberg, Germany",Elmar Borgmeier is the Founder and Chief Innovation Officer at syngenio AG.,,,,,,,,,,,"259,092"
