Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Stephen Panis,https://www.crunchbase.com/person/stephen-panis,,,,Stephen Panis has a passion for helping local businesses get found and chosen through the power of online presence. His passion is driven by...,,,,,,,,,,,"225,885"
David Dwelle,https://www.crunchbase.com/person/david-dwelle-2,1,,,David Dwelle,Individual/Angel,Seed,1,,,1,,,,,"225,886"
Zhang Zihao,https://www.crunchbase.com/person/zhang-zihao,,,,Zhang Zihao,Investment Partner,,,1,,,,,,,"225,887"
Nigel Campbell,https://www.crunchbase.com/person/nigel-campbell-2253,,,,Nigel Campbell joined Pastest as Co-Founder.,,,,,,,,,,,"225,889"
Meenakshi Kalra,https://www.crunchbase.com/person/meenakshi-kalra-667b,,,"India, Asia",Meenakshi Kalra,,,,,,,,,,,"225,856"
Kim Ho-hyeon,https://www.crunchbase.com/person/kim-ho-hyeon,,,,Kim Ho-hyeon is the head of the Sejong Center for Creative Economy and Innovation.,Investment Partner,,,1,,,,,,,"225,860"
Patrick Dempsey,https://www.crunchbase.com/person/patrick-dempsey,1,,"Malibu, California, United States","Patrick Galen Dempsey is an American actor and race car driver, best known for his role as neurosurgeon Dr. Derek ""McDreamy"" Shepherd on Gre...",Individual/Angel,Seed,1,,,1,,,,,"225,894"
Jonathan Levine-Miles,https://www.crunchbase.com/person/jonathan-levine-miles,,,,Jonathan Levine-Miles joined J2 Materials as Chief Executive Officer & Co-Founder.,,,,,,,,,,,"225,895"
Olga Turischeva,https://www.crunchbase.com/person/olga-turischeva,,,"Moscow, Moscow City, Russian Federation",Olga Turischeva,Investment Partner,,,2,,,,,,,"225,890"
Kartik Pandey,https://www.crunchbase.com/person/kartik-pandey,,,,"Kartik Pandey (born November 21, 1996 in Uttarakhand, india) is a computer programmer and website developer. He is the Website Project Manag...",,,,,,,,,,,"225,892"
Nick Dowling,https://www.crunchbase.com/person/nick-dowling-cb15,,,"Fredericton, New Brunswick, Canada","Entrepreneur, engineer, and co-founder.",,,,,,,,,,,"225,896"
Jun Takahashi,https://www.crunchbase.com/person/jun-takahashi-8de4,,,"Tokyo, Japan, Asia","Jun Takahashi is the current President and CEO of Leatherball, Inc.",,,,0,,,,,,,"225,898"
Grant Eason,https://www.crunchbase.com/person/grant-eason,,,"Dallas, Texas, United States",Grant Eason is a Principal at Capital Southwest. He attended Texas Christian University.,,,,,,,,,,,"225,899"
Jaewon Lee,https://www.crunchbase.com/person/jaewon-lee-f2fc,,,,"I dreamed of becoming a very universal person, but at some point I woke up and came here. I loved to play rather than work, and I loved to s...",,,,,,,,,,,"225,900"
Wes Bieligk,https://www.crunchbase.com/person/wes-bieligk,,,,Wes Bieligk,Investment Partner,,,1,,,,,,,"225,902"
Michael Allan,https://www.crunchbase.com/person/michael-allan-d835,,,"Park City, Utah, United States",Michael Allan,Investment Partner,,,1,,,,,,,"225,903"
jonathan wright,https://www.crunchbase.com/person/jonathan-wright-eb8b,1,,,jonathan wright,Individual/Angel,,1,,,,,,,,"225,904"
Endri Gjiri,https://www.crunchbase.com/person/endri-gjiri,,,"Toronto, Ontario, Canada",Endri Gjiri,,,,,,,,,,,"225,905"
Jim O'Brien,https://www.crunchbase.com/person/jim-obrien-3,,,,"Jim joined Baird’s Real Estate Investment Banking Group in 2011 from FBR Capital Markets, where he established and led the Real Estate Priva...",,,,,,,,,,,"225,907"
Rajesh Patil,https://www.crunchbase.com/person/rajesh-patil-2,1,,"Redmond, Washington, United States",Rajesh Patil,Individual/Angel,Seed,1,,,,,,,,"225,910"
Rohit Nanda,https://www.crunchbase.com/person/rohit-nanda,4,,"Mumbai, Maharashtra, India",Rohit Nanda,Individual/Angel,Seed,3,,2,,,,,,"225,911"
Graciela Narcho,https://www.crunchbase.com/person/graciela-narcho-6629,,,"Arlington, Virginia, United States",Graciela Narcho is the Staff Associate at National Science Foundation.,Investment Partner,,,1,,,,,,,"225,912"
Benoit Legrand,https://www.crunchbase.com/person/benoit-legrand,,,"Paris, Ile-de-France, France",Benoit Legrand,Investment Partner,,,6,,,,,,,"225,909"
Frank Arthur,https://www.crunchbase.com/person/frank-arthur-dc1a,,,"Sydney, New South Wales, Australia","Frank Arthur is a business leader with extensive expertise in digital media, design, marketing, and innovation. He holds a Bachelor's degree...",,,,,,,,,,,"225,914"
Emre Gelen,https://www.crunchbase.com/person/emre-gelen,1,,"Istanbul, Turkey, Europe",Emre Gelen serves as Co-Founder at GAIA.,Individual/Angel,,1,,,,,,,,"225,915"
Ranjan Mistry,https://www.crunchbase.com/person/ranjan-mistry,,,"Gaya, Bihar, India","Ranjan Mistry (born 14th March 1996) is a first-generation Indian social entrepreneur, thinker, journalist, and researcher. He is the Founde...",,,,,,,,,,,"225,917"
Erico Perrella,https://www.crunchbase.com/person/erico-perrella,,,"São Paulo, Sao Paulo, Brazil","Biotechnology Chemist, bits and atoms entrepreneur, University of São Paulo Synthetic Biology Club organizer, active on the maker and biohac...",,,,,,,,,,,"225,916"
Kevin Keegan,https://www.crunchbase.com/person/kevin-keegan,1,1,"Armthorpe, Doncaster, United Kingdom",Kevin Keegan - Board of Directors @ CarLabs,Individual/Angel,Seed,1,,,,1,,,,"225,875"
Kaan Kural,https://www.crunchbase.com/person/kaan-kural,1,,,Kaan Kural,Individual/Angel,,1,,,,,,,,"225,918"
KM Mahfuz Ul Islam,https://www.crunchbase.com/person/km-mahfuz-ul-islam,,,"Middletown, Delaware, United States","KM Mahfuz Ul Islam is the founder and CEO of Mahfuz Ninja, Inc. You can call him Mr. Navigator. He has worked with numerous clients and busi...",,Seed,,,,,,,,,"225,919"
Left-Handed Capital,https://www.crunchbase.com/organization/left-handed-capital,,,,VC focused on Left-Handed Entrepreneurs,Incubator,Seed,,,,,,,,,"225,926"
Eric B. Lev,https://www.crunchbase.com/person/eric-b-lev,,,,"Eric, who joined Ampersand in 2013, has over 12 years of middle market healthcare investment experience. Most recently he spent seven years ...",Investment Partner,,,2,,,,,,,"225,927"
Drama Cool,https://www.crunchbase.com/person/drama-cool-a8f1,,,"India, Asia",An emerging celebrity of DramaCool Fashion Design Industry.,,Venture,,,,,,,,,"225,922"
Oscar Reimer,https://www.crunchbase.com/person/oscar-reimer,,,"Malmö, Skane Lan, Sweden",Oscar Reimer is the CTO & Co Founder at Debricked. Oscar Reimer attended Mid Sweden University.,,,,,,,,,,,"225,923"
Dilpreet Singh,https://www.crunchbase.com/person/dilpreet-singh-e094,,,"Singapore, Asia",Dilpreet Singh,,"Early Stage Venture, Seed",,,,,,,,,"225,920"
Hezekiah Griggs III,https://www.crunchbase.com/person/hezekiah-griggs-iii,,,,"INTRODUCTION Hezekiah Griggs III has been called ""America's Youngest Media Mogul."" His name means ""He who God has Strengthened,"" and at 2...",,,,,,,,,,,"225,929"
Ted Root,https://www.crunchbase.com/person/ted-root,,,,Ted Root - President & CEO @ VetCentric,Investment Partner,,,3,,,,,,,"225,928"
Matthew Raben,https://www.crunchbase.com/person/matthew-raben,,,"New York, New York, United States",Matthew Raben - Managing Director @ First Reserve Corporation,,,,,,,,,,,"225,925"
Jamie Warner,https://www.crunchbase.com/person/jamie-warner-f528,,,"Sydney, New South Wales, Australia",Jamie Warner is the CEO at Invarosoft. He attended Australian Catholic University.,,,,,,,,,,,"225,921"
Melissa Caslin,https://www.crunchbase.com/person/melissa-caslin,,,"Baltimore, Maryland, United States","Melissa Caslin - Principal, Talent @ JMI Equity",,,,,,,,,,,"225,883"
Samantha Brachat,https://www.crunchbase.com/person/samantha-brachat,,,"British Columbia, Canada, North America",Samantha Brachat,Investment Partner,,,1,,,,,,,"225,930"
Florian Benissan,https://www.crunchbase.com/person/florian-benissan,,,"Paris, Ile-de-France, France",Florian Benissan,,,,,,,,,,,"225,931"
Ben Ames,https://www.crunchbase.com/person/ben-ames,,,"Toronto, Ontario, Canada",Ben Ames - Chief Investment Officer @ Corl,Investment Partner,,,2,,,,,,,"225,933"
Peter Goldman,https://www.crunchbase.com/person/peter-goldman,,,"Chicago, Illinois, United States",Peter Goldman,,,,,,,,,,,"225,932"
Yoshida Masato,https://www.crunchbase.com/person/yoshida-masato-cef8,,,"Tokyo, Tokyo, Japan",Yoshida Masato - Head of New Investment @ Skyland Ventures,Investment Partner,,,1,,,,,,,"225,934"
Douglas Furlong,https://www.crunchbase.com/person/douglas-furlong,,,"Baltimore, Maryland, United States",Douglas Furlong,Investment Partner,,,1,,,,,,,"225,935"
Daisuke Shigematsu,https://www.crunchbase.com/person/daisuke-shigematsu,1,,,Daisuke Shigematsu - Founder & CEO @ Space Market,Individual/Angel,,1,,,,,,,,"225,888"
David Gosney,https://www.crunchbase.com/person/david-gosney,,,,David Gosney is a director at United States Agency for International Development.,Investment Partner,,,1,,,,,,,"225,936"
Keith Taylor,https://www.crunchbase.com/person/keith-taylor-3db0,,,"Salt Lake City, Utah, United States",Keith Taylor Managing Director at The Cynosure Group.,Investment Partner,,,1,,,,,,,"225,937"
Walt Johnson,https://www.crunchbase.com/person/walt-johnson-ba15,,,"Salem, Utah, United States","Walt Johnson is the CTO/Founder at Inertial Sense, INC.",,,,,,,,,,,"225,938"
Nicola Griffiths,https://www.crunchbase.com/person/nicola-griffiths,,,"Cardiff, Cardiff, United Kingdom",Nicola Griffiths is the Portfolio Development Executive at Finance Wales.,Investment Partner,,,1,,,,,,,"225,939"
Jamie Coleman,https://www.crunchbase.com/person/jamie-coleman,,,"Edinburgh, Edinburgh, City of, United Kingdom",Jamie Coleman - CoFounder and Chair @ CodeBase,,,,,,,,,,,"225,940"
George Dunbar,https://www.crunchbase.com/person/george-dunbar,,,"Detroit, Michigan, United States",George Dunbar joined Arboretum Ventures in 2010 as a Venture Partner.  George utilizes his extensive healthcare operating experience as the ...,Investment Partner,,,2,,,,,,,"225,941"
Luca Marmo,https://www.crunchbase.com/person/luca-marmo,,,"Milan, Lombardia, Italy",Luca Marmo is the Senior Sales Manager at Beintoo. Luca Marmo attended 24ORE Business School.,,,,,,,,,,,"225,943"
Masaki Nakajima,https://www.crunchbase.com/person/masaki-nakajima-3d6f,,,,"Masaki Nakajima is a General Manager, Media & Digital Business Unit atSumitomo Corporation",Investment Partner,,,1,,,,,,,"225,945"
Jenny Michelman,https://www.crunchbase.com/person/jenny-michelman,,,"Cincinnati, Ohio, United States",Jenny Michelman is the Private Equity Portfolio Management Consultant. She attended the University of Oxford.,,,,,,,,,,,"225,946"
Kerim Turkmen,https://www.crunchbase.com/person/kerim-turkmen,,,"London, England, United Kingdom","Kerim is a Partner of Mid Europa Partners and is head of the Istanbul office.  He is responsible for deal sourcing, executing and monitoring...",,,,,,,,,,,"225,908"
Aidin Shamsi,https://www.crunchbase.com/person/aidin-shamsi,,,"Tehran, Tehran, Iran",Aidin Shamsi - Co-Founder and CEO @ Digiparket,,,,,,,,,,,"225,947"
Simone De La Rue,https://www.crunchbase.com/person/simone-de-la-rue,,,"United States, North America",Simone De La Rue is the Founder and CEO of Body By Simone.,,,,,,,,,,,"225,948"
Bram Vanparys,https://www.crunchbase.com/person/bram-vanparys,,,"Amsterdam, Noord-Holland, The Netherlands","Bram Vanparys, PhD, MBA, joined the previous biopharma fund in 2015 as Investment Director. Between 2010 and 2015, Bram was senior investmen...",Investment Partner,,,6,,,,,,,"225,949"
Cam Patterson,https://www.crunchbase.com/person/cam-patterson,,,,"Cam Patterson, M.D., MBA, FACC, FAHA is the Chief Operating Officer of New York Presbyterian Hospital at Weill Cornell Medical Center. Previ...",,,,,,,,,,,"225,952"
Susan Anable,https://www.crunchbase.com/person/susan-anable-c7d8,,,,"Susan Anable, Southwest Region Vice President of Public Affairs, Cox Communications.",Investment Partner,,,1,,,,,,,"225,915"
Mason Wooley,https://www.crunchbase.com/person/mason-wooley,,,,Mason Wooley is the Senior Product at Amazon. Mason Wooley attended Brigham Young University.,,,,,,,,,,,"225,917"
Suresh Bhatia,https://www.crunchbase.com/person/suresh-bhatia,1,1,,Suresh Bhatia,Individual/Angel,,1,,,,1,,,,"225,950"
Maxim Matcin,https://www.crunchbase.com/person/maxim-matcin,1,,,Maxim Matcin,Individual/Angel,,1,,,1,,,,,"225,918"
Niamh Cullen,https://www.crunchbase.com/person/niamh-cullen,,,"Portsmouth, United Kingdom, Europe",Niamh Cullen,,,,,,,,,,,"225,956"
Joseph Jasper,https://www.crunchbase.com/person/joseph-jasper,,,,Joseph Jasper - Founder @ Vermillion Capital,,,,,,,,,,,"225,954"
Tsunesaburo Sugaya,https://www.crunchbase.com/person/tsunesaburo-sugaya-6777,,,,Tsunesaburo Sugaya is the Director of Tomiyako Capital.,,,,,,,,,,,"225,957"
Alexis Saada,https://www.crunchbase.com/person/alexis-saada,,,"Paris, Ile-de-France, France",Alexis Saada joined Ardian in 2007 to help develop investment in profitable growing SMEs and provide expertise on listed companies. He was p...,Investment Partner,,,5,,,,,,,"225,923"
Cody Mathis,https://www.crunchbase.com/person/cody-mathis-9427,,,,Cody Mathis,Investment Partner,,,1,,,,,,,"225,958"
Frank Strauss,https://www.crunchbase.com/person/frank-strauss-3e2a,,,,"Frank Strauss, Senior Investment Operations Advisor, Philanthropist, Investor.",Investment Partner,,,1,,,,,,,"225,961"
Jasper Cyan,https://www.crunchbase.com/person/jasper-cyan,,,,Jasper Cyan,,Early Stage Venture,,,,,,,,,"225,962"
Anders Bergqvist,https://www.crunchbase.com/person/anders-bergqvist,1,,,Anders Bergqvist,Individual/Angel,,1,,,,,,,,"225,959"
Dr. Daniel Stotler,https://www.crunchbase.com/person/daniel-stotler,,,"Washington DC Metro Area, United States, North America",Dr. Daniel Stotler,,"Crowdfunding, Grant, Non Equity Assistance, Private Equity, Seed, Venture",,,,,,,,,"225,963"
Jennifer Preston,https://www.crunchbase.com/person/jennifer-preston,,,"New York, New York, United States",Jennifer Preston is Vice President of Sales at SkyBitz.,,,,,,,,,,,"225,931"
David Merriman,https://www.crunchbase.com/person/david-merriman-092e,,,"Ireland, Europe","David Merriman is Co-Head of investment, Ireland at Beechbrook Capital.",Investment Partner,,,1,,,,,,,"225,928"
David Comellas Vogel,https://www.crunchbase.com/person/david-comellas-vogel,,,"Terrassa, Catalonia, Spain",David Comellas Vogel,,,,,,,,,,,"225,964"
Lars Widmark,https://www.crunchbase.com/person/lars-widmark,,,"Malmö, Skane Lan, Sweden","Aside froom being the CTO at United Robots AB, Lars Widmark is a partner in Djäkne, a startup studio that works together with the entreprene...",,,,,,,,,,,"225,965"
Dan Rittenhouse,https://www.crunchbase.com/person/dan-rittenhouse,,,,Dan Rittenhouse is the Head of Forest Road Renewables.,Investment Partner,,,1,,,,,,,"225,937"
Grazyna Piotrowska-Oliwa,https://www.crunchbase.com/person/grazyna-piotrowska-oliwa,,,"Warsaw, Mazowieckie, Poland","Chief Executive Officer/President of the Management Board.Graduate of INSEAD in Fontainebleau (EMBA), National School of Public Administrati...",,,,,,,,,,,"225,967"
Ingvar Katmo,https://www.crunchbase.com/person/ingvar-katmo,,,"Trondheim, Sor-Trondelag, Norway",Ingvar Katmo - Partner @ ProVenture,,,,,,,,,,,"225,940"
Tom Preene,https://www.crunchbase.com/person/tom-preene,,,"Greater Boston Area, United States, North America","Tom Preene is an operations Manager, at Angels Invest Wales.",Investment Partner,,,3,,,,,,,"225,969"
Daoping Wang,https://www.crunchbase.com/person/daoping-wang,,,,Daoping Wang is a partner at China Growth Capital. He attended Nanjing University.,Investment Partner,,,1,,,,,,,"225,970"
Florian Herold,https://www.crunchbase.com/person/florian-herold-8480,,,"London, England, United Kingdom",Principal Finance at Macquarie Group,,,,0,,,,,,,"225,973"
Paul Emery,https://www.crunchbase.com/person/paul-emery-8740,,,,Paul Emery is the Partner at Altas.,Investment Partner,,,1,,,,,,,"225,945"
James Painter,https://www.crunchbase.com/person/james-painter,,,"Orlando, Florida, United States",James Painter,,Seed,,,,,,,,,"225,974"
Anop Bhambu,https://www.crunchbase.com/person/anop-bhambu,,,"Jodhpur, Rajasthan, India","Anop Bhambu  is an 28-year-old digital marketer, blogger, artist manager, content creator & PR expert. He was born in Jodhpur on 15st Februa...",,Early Stage Venture,,,,,,,,,"225,975"
Roman Park,https://www.crunchbase.com/person/roman-park-1252,,,"United States, North America",Roman Park,Investment Partner,"Early Stage Venture, Seed",,1,,,,,,,"225,950"
Bartosz Mierzwiak,https://www.crunchbase.com/person/bartosz-mierzwiak,1,,,Bartosz Mierzwiak is a former head of Logicor.,Individual/Angel,,1,,,,,,,,"225,976"
Alexander Khan,https://www.crunchbase.com/person/alexander-khan-2,1,,"Berlin, Germany, Europe",Alexander Khan is Founder and CEO at TrendU,Individual/Angel,Seed,1,,,,,,,,"225,977"
Rui Xie,https://www.crunchbase.com/person/rui-xie,,,"China, Asia",Entrepreneur Talent Advisor,,Seed,,,,,,,,,"225,985"
Egor Klimenko,https://www.crunchbase.com/person/egor-klimenko,,,"Moscow, Moscow City, Russian Federation",Egor Klimenko,,,,,,,,,,,"225,982"
Oguzhan Akgun,https://www.crunchbase.com/person/oguzhan-akgun,,,,Oguzhan Akgun,,Seed,,,,,,,,,"225,981"
Jeon Mi-jin,https://www.crunchbase.com/person/jeon-mi-jin,,,,Jeon Mi-jin is the Manager of JNP Group.,Investment Partner,,,1,,,,,,,"225,983"
Christine Lloyd,https://www.crunchbase.com/person/christine-lloyd-a374,,,"England, United Kingdom, Europe",Christine Lloyd,,,,,,,,,,,"225,984"
Hale Umul,https://www.crunchbase.com/person/hale-umul,1,,"Turkey, Europe",Hale Umul,Individual/Angel,,1,,,,,,,,"225,986"
Ayşe Araz,https://www.crunchbase.com/person/ayşe-araz,2,,,Ayşe Araz,"Investment Partner, Individual/Angel",,1,1,,,,,,,"225,987"
Eric Liboiron,https://www.crunchbase.com/person/eric-liboiron-331b,,,,Eric Liboiron,,,,,,,,,,,"225,959"
Douglas McLeod,https://www.crunchbase.com/person/douglas-mcleod,1,,,Douglas McLeod,Individual/Angel,Seed,1,,,,,,,,"225,989"
Gaston Lasalt,https://www.crunchbase.com/person/gaston-lasalt,,,"Montevideo, NA - Uruguay, Uruguay",Gaston Lasalt is the CEO at FraSal. Attended Universidad de la República.,,,,,,,,,,,"225,969"
Thiago Gomes,https://www.crunchbase.com/person/thiago-gomes-5c30,1,,"Sao Paulo, Brazil, South America",Fundador da Evening,Individual/Angel,Private Equity,1,,1,,,,,,"225,971"
Huy Le,https://www.crunchbase.com/person/huy-le,,,"Boston, Massachusetts, United States",Huy Le,,,,,,,,,,,"225,990"
Carlos Fernando,https://www.crunchbase.com/person/carlos-fernando-a8e3,1,,"Distrito Federal, Brazil, South America",Carlos Fernando,Individual/Angel,Seed,1,,,,,,,,"225,992"
Bagels and A Whole Lot More,https://www.crunchbase.com/person/bagels-and-a-whole-lot-more,,,"Coral Springs, Florida, United States","Bagels and a Whole Lot More offers a wide selection of handcrafted salads, wraps, and paninis. There are also traditional classic NY-style b...",,,,,,,,,,,"225,993"
Kaneshima Hideto,https://www.crunchbase.com/person/kaneshima-hideto,,,"Japan, Asia","Born in 1952, he was born in Niigata Prefecture. Doctor, Doctor of Medicine. Graduated from Nagoya University School of Medicine in 1978. Co...",,,,,,,,,,,"225,972"
Michael T. Kane,https://www.crunchbase.com/person/michael-t-kane,,,,Michael T. Kane - Managing Director and Co-Founder @ Fairbridge Venture Partners,,,,,,,,,,,"225,994"
Bert van der Vaart,https://www.crunchbase.com/person/bert-van-der-vaart,,,"Washington, District of Columbia, United States",Bert van der Vaart is the Chairman of SEAF. He attended the University of Oxford.,Investment Partner,,,1,,,,,,,"225,995"
Tengyue Touzi,https://www.crunchbase.com/organization/tengyue-touzi,1,,"Shangrao, Jiangxi, China",Tengyue Touzi is an investment firm.,,,1,,,,,,,,"225,996"
Bradley Chan,https://www.crunchbase.com/person/bradley-chan,1,,"Sydney, New South Wales, Australia","Brad is the CEO of Banna Property Group that owns and manages shopping centres, commercial offices, hotels and standalone retail shops. He i...",Individual/Angel,Seed,1,,,,,,,,"226,000"
Jörg Gerbig,https://www.crunchbase.com/person/jörg-gerbig,3,,,Jörg Gerbig,Individual/Angel,,2,,,,,,,,"225,999"
Miranda Lambert,https://www.crunchbase.com/person/miranda-lambert-97eb,1,,,Miranda Lambert is an American country music singer and songwriter.,Individual/Angel,,1,,,,,,,,"225,998"
Anna Palmer,https://www.crunchbase.com/person/anna-palmer-5,,,"Australia, Isabela, Philippines",Anna Palmer - Chief Operating Officer & Investor Relations @ Laguna Bay,,,,,,,,,,,"225,997"
Sennait Ghebreab,https://www.crunchbase.com/person/sennait-ghebreab,,,"London, England, United Kingdom","Sennait Ghebreab, expert in fashion brand development and buying with an extensive background knowledge of wholesale and luxury goods, is pr...",,,,,,,,,,,"226,001"
Sangam Singh,https://www.crunchbase.com/person/sangam-singh-9050,1,,,"Sangam Singh is a Senior Director of Engineering, Core Platform at Bill.com",Individual/Angel,,1,,,,,,,,"226,002"
Timothy P. Beyer,https://www.crunchbase.com/person/timothy-p-beyer,,,"Charlotte, North Carolina, United States",Tim joined Sterling Capital Management in 2004 and is the Manager of Sterling's Mid Cap Value portfolios. He has investment experience since...,,,,,,,,,,,"226,003"
YangHo Jung,https://www.crunchbase.com/person/yangho-jung-9d0a,,,"Pyongtaek, Kyonggi-do, South Korea",YangHo Jung,,,,,,,,,,,"226,005"
Jonathan Matschulat,https://www.crunchbase.com/person/jonathan-matschulat,,,,Jonathan Matschulat,,,,,,,,,,,"226,004"
Jim Bast,https://www.crunchbase.com/person/jim-bast,,,"Germantown, Maryland, United States",Jim Bast,,,,,,,,,,,"226,007"
Jeff Cassis,https://www.crunchbase.com/person/jeff-cassis-4d5d,1,,,Jeff Cassis,Individual/Angel,Seed,1,,,,,,,,"226,008"
Ujjwal Kumar Singh,https://www.crunchbase.com/person/ujjwal-kumar-singh,,,"Supaul, Bihar, India","Ujjwal Kumar Singh is the Founder, Editor & Digital Designer of Forward Bulletin. Ujjwal Kumar Singh attended Patliputra University.",,Seed,,,,,,,,,"226,009"
Sam Foster,https://www.crunchbase.com/person/sam-foster,,,"Boston, Massachusetts, United States",Sam Foster is the Partner and Co-Founder at Healthcare Innovation Partners. Sam Foster attended Wesleyan University.,,,,,,,,,,,"226,010"
Dong Li,https://www.crunchbase.com/person/dong-li-2,,,"Beijing, Beijing, China",Dong Li - Partner | Experienced equity investor | Founding Team Member of JD Equity Crowdfunding @ 10Fund,,"Private Equity, Venture",,,,,,,,,"226,011"
Liang Jun,https://www.crunchbase.com/person/liang-jun-c73a,,,,Liang Jun is the partner of Titanium Capital.,Investment Partner,,,1,,,,,,,"226,012"
Ruan Xi,https://www.crunchbase.com/person/ruan-xi,,,,Ruan Xi,Investment Partner,,,1,,,,,,,"225,984"
Anagh Agarwal,https://www.crunchbase.com/person/anagh-agarwal,,,"Bharuch, Gujarat, India",Anagh Agarwal is the Executive Assistant to Deputy Managing Director at AFCONS. Anagh Agarwal attended National Institute of Construction Ma...,,,,,,,,,,,"226,015"
Althea Stillman,https://www.crunchbase.com/person/althea-stillman,,,"San Francisco Bay Area, California, United States",Althea Stillman,Investment Partner,,,5,,,,,,,"226,013"
Thanh Tuan Truong,https://www.crunchbase.com/person/thanh-tuan-truong,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",Truong Thanh Tuan là một Founder & CEO của thương hiệu Avinahome tại TPHCM. Avinahome chuyên cung cấp và thi công các loại rèm cửa đẹp,,,,,,,,,,,"226,019"
Sahil Mehta,https://www.crunchbase.com/person/sahil-mehta-e0b5,1,,,Sahil Mehta,Individual/Angel,,1,,,,,,,,"226,023"
Dan Nelson,https://www.crunchbase.com/person/dan-nelson-c82e,,,"Menlo Park, California, United States",Dan Nelson,,,,,,,,,,,"226,024"
Mikko Pirinen,https://www.crunchbase.com/person/mikko-pirinen,,,"Finland, Europe",Founder & CEO,,,,,,,,,,,"225,998"
Ben Mathis,https://www.crunchbase.com/person/ben-mathis-952c,,,"Atlanta, Georgia, United States",Ben Mathis,,,,,,,,,,,"226,021"
Dr Purvi Jayaaraaj,https://www.crunchbase.com/person/dr-purvi-jayaaraaj,,,,ನವೀಕೃತ ಆರೋಗ್ಯ ಮತ್ತು ಚೈತನ್ಯದ ಜಗತ್ತಿಗೆ ಸುಸ್ವಾಗತ! ಡಾ. ಪೂರ್ವಿ ಜಯರಾಜ್ ಅವರು ನಿರ್ವಿಶೀಕರಣ ಚಿಕಿತ್ಸೆಯ ಪರಿವರ್ತಕ ಶಕ್ತಿಯ ಮೂಲಕ ಅತ್ಯುತ್ತಮ ಯೋಗಕ್ಷೇಮದ ಪ್ರಯಾಣದ...,,Private Equity,,,,,,,,,"226,020"
Fernando Schumacher,https://www.crunchbase.com/person/fernando-schumacher,,,"Santa Catarina, Brazil, South America",Fernando Schumacher,,,,,,,,,,,"226,022"
Takaaki Nishino,https://www.crunchbase.com/person/takaaki-nishino,,,,Takaaki Nishino,,,,,,,,,,,"226,025"
Rick Yorn,https://www.crunchbase.com/person/rick-yorn,,,,Rick Yorn,Investment Partner,,,1,,,,,,,"226,026"
Ana Gabriela González,https://www.crunchbase.com/person/ana-gabriela-gonzález,1,,,"Ana González Barragán (Mexico City, b. 1989)  is an artist and researcher that explores minerals, sedimentary rocks, and other geological bo...",Individual/Angel,Early Stage Venture,1,,,,,,,,"226,027"
Gangwang Zhong,https://www.crunchbase.com/person/gang-wang-zhong,1,1,,Gangwang Zhong - General Manager @ Zgw.com,Individual/Angel,,1,,,,1,,,,"226,028"
Tim Bailey,https://www.crunchbase.com/person/tim-bailey-45ff,,,,Tim Bailey,,,,0,,,,,,,"226,001"
Suzanne Kearns,https://www.crunchbase.com/person/suzanne-kearns-fb66,,,,"Dr. Suzanne Kearns, founding director of WISA.",Investment Partner,,,2,,,,,,,"226,029"
Kataoka Toshiyuki,https://www.crunchbase.com/person/kataoka-toshiyuki,,,"Tokyo, Tokyo, Japan",He graduated from Kyoto University. A chat service “Yumemi-tei” was opened while studying at university. Yumemi was established in 2000.,,,,,,,,,,,"226,031"
Michael Müller,https://www.crunchbase.com/person/michael-mller,1,,,Michael Müller,Individual/Angel,Seed,1,,,,,,,,"226,030"
Brett McCleary,https://www.crunchbase.com/person/brett-mccleary,,,,"Working at Precision Exams has been a great experience for J. Brett McCleary — it’s an opportunity to build high performing, highly scalable...",,,,,,,,,,,"226,006"
Rajesh Manthena,https://www.crunchbase.com/person/rajesh-manthena,2,,"Hyderabad, Andhra Pradesh, India",Rajesh Manthena is an Executive Director & Chief Development Officer at Cancer Centers of America.,Individual/Angel,,2,,,,,,,,"226,010"
Johan Westerbeek,https://www.crunchbase.com/person/johan-westerbeek,,,"Amsterdam, Noord-Holland, The Netherlands",Johan Westerbeek,,,,,,,,,,,"226,033"
Duerk Brewer,https://www.crunchbase.com/person/duerk-brewer-1f14,,,"Greater Phoenix Area, Arizona, United States",Duerk Brewer is Chief Operating Officer at Matthews Real Estate Investment Services and he was the Chief Operating Officer at Greysteel.,,,,,,,,,,,"226,012"
Yusuke Inoue,https://www.crunchbase.com/person/yusuke-inoue,,,,"Yusuke Inoue is on the board of MTG Professional Co., Ltd. and Director & General Manager-Professional Business at MTG Co., Ltd.",,,,,,,,,,,"226,034"
Andrew Pecora,https://www.crunchbase.com/person/andrew-pecora,1,1,"Hackensack, New Jersey, United States",Dr. Pecora currently serves as Vice President of Cancer Services and Chief Innovations Officer of the John Theurer Cancer Center at Hackensa...,Individual/Angel,,1,,,,1,,,,"226,035"
