Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Wilfried POYET,https://www.crunchbase.com/person/wilfried-poyet,,,"Morocco, Africa",Wilfried POYET is the partner at Amethis.,Investment Partner,,,1,,,,,,,"201,308"
Shanghai Lichuang Zichan Guanli,https://www.crunchbase.com/organization/shanghai-lichuang-zichan-guanli,1,1,"Shanghai, Shanghai, China",Shanghai Lichuang Zichan Guanli is an investment firm.,,,1,,,,1,,,,"201,237"
Kelly Dassault,https://www.crunchbase.com/person/kelly-dassault,1,,"Lisbon, Lisboa, Portugal",Kelly Dassault,Individual/Angel,,1,,,,,,,,"201,310"
Francesca Mongardi,https://www.crunchbase.com/person/francesca-mongardi,,,"Turin, Piemonte, Italy",Francesca Mongardi is a project manager at LIFTT .,Investment Partner,,,2,,,,,,,"201,239"
Michael Sauer,https://www.crunchbase.com/person/michael-sauer-2,1,1,"Friedrichsdorf, Hessen, Germany",Michael Sauer - Founder & CEO @ FLIP4NEW,Individual/Angel,Seed,1,,,,1,,,,"201,312"
Ricardo Feldman,https://www.crunchbase.com/person/ricardo-feldman-5fe1,1,,"São Paulo, Sao Paulo, Brazil",Ricardo Feldman,Individual/Angel,Seed,1,,,,,,,,"201,313"
Alexander Chan,https://www.crunchbase.com/person/alexander-chan,,,"Hong Kong, Hong Kong Island, Hong Kong","Alex helps QVP identify portfolio companies and structure investments. He spent the past 12 years in banking, where most recently he was Hea...",,,,,,,,,,,"201,315"
Zhongfu Capital,https://www.crunchbase.com/organization/zhongfu-capital,1,,,Zhongfu Capital is an investment Firm,,,1,,1,,,,,,"201,316"
Dale Kirkland,https://www.crunchbase.com/person/dale-kirkland,,,"Atlanta, Georgia, United States",Dale Kirkland - Managing Director - Origination/Relationship Management @ Silicon Valley Bank,Investment Partner,,,1,,,,,,,"201,317"
Winner Manurung,https://www.crunchbase.com/person/winner-manurung,,,"Jakarta, Jakarta Raya, Indonesia",Winner Manurung - Product Manager @ Blibli,,,,,,,,,,,"201,318"
Antonio Morais Pereira,https://www.crunchbase.com/person/antonio-morais-pereira,,,"São Paulo, Sao Paulo, Brazil",Antonio Morais Pereira is the founder of Safira ERP. He is also the CEO of FoxManager and business mentor of HackBrazil. Antonio holds a ma...,,,,,,,,,,,"201,319"
Nikolaj Coster Waldau,https://www.crunchbase.com/person/nikolaj-coster-waldau,2,,"New York, New York, United States",Nikolaj Coster Waldau,Individual/Angel,,1,,,,,,,,"201,245"
Tunji OLALEKAN,https://www.crunchbase.com/person/tunji-olalekan,1,1,,Tunji OLALEKAN,Individual/Angel,"Early Stage Venture, Private Equity",1,,,,1,,,,"201,250"
Collin Terpstra,https://www.crunchbase.com/person/collin-terpstra,1,,,Collin Terpstra is an allergy specialist.,Individual/Angel,,1,,,,,,,,"201,322"
Clément Combal,https://www.crunchbase.com/person/clément-combal,,,,Clément Combal,Investment Partner,,,3,,,,,,,"201,323"
Fabrice Chesnais,https://www.crunchbase.com/person/fabrice-chesnais,,,"London, England, United Kingdom","Fabrice Chesnais is a Principal of Lion Capital. Prior to joining Lion Capital, Fabrice worked at J.P. Morgan in London where he served in t...",,,,,,,,,,,"201,324"
Mike Lederman,https://www.crunchbase.com/person/mike-lederman,,,"San Francisco, California, United States",Mike is a Managing Director responsible for business development in the west coast technology and cleantech market. Mike has been in the fin...,Investment Partner,,,2,,,,,,,"201,325"
Ruben van Brunschot,https://www.crunchbase.com/person/ruben-van-brunschot,,,,Ruben van Brunschot is the Account manager at Rabobank.,Investment Partner,,,2,,,,,,,"201,326"
Quake Seattle,https://www.crunchbase.com/organization/quake-capital-seattle,,,"Seattle, Washington, United States",Quake Capital Seattle invests in early stage companies.,Accelerator,,,,,,,On-Site,2019-09-13,,"201,328"
Benjamin Starnes,https://www.crunchbase.com/person/benjamin-starnes,,,"Seattle, Washington, United States",Dr. Starnes is the chief of vascular and endovascular surgery at the University of Washington (UW) and Harborview Medical Center. He is also...,,,,,,,,,,,"201,329"
RideEasy,https://www.crunchbase.com/organization/rideeasy,,,"Lahore Cantonment, Punjab, Pakistan",Pakistan's No. 1 Car Booking App,,,,,,,,,,,"201,262"
Jean-Michel Petit,https://www.crunchbase.com/person/jean-michel-petit,,,"Toulouse, Midi-Pyrenees, France",Jean-Michel Petit joined IRDI SORIDEC Gestion as Investment Director in 2003.,Investment Partner,,,6,,,,,,,"201,331"
I business incubator,https://www.crunchbase.com/organization/i-business-incubator,,,"Dnepropetrovsk, Dnipropetrovs'ka Oblast', Ukraine","Environment for creation, I business incubator seek to contribute technological products which make life more convenient and enjoyable.",Incubator,,,,,,,,2016-12-31,,"201,332"
Jordan McLean,https://www.crunchbase.com/person/jordan-mclean-6f47,,,,Jordan McLean,Investment Partner,,,1,,,,,,,"201,334"
Sakshi Sinha,https://www.crunchbase.com/person/sakshi-sinha,1,,,Sakshi Sinha is an individual investor.,Individual/Angel,,1,,,,,,,,"201,335"
Veena Gundavelli,https://www.crunchbase.com/person/veena-gundavelli,,,"Santa Clara, California, United States",Veena Gundavelli is the Founder and CEO of Emagia Corporation.,,,,,,,,,,,"201,336"
VIZIV,https://www.crunchbase.com/organization/viziv,,,"San Diego, California, United States",Advanced Materials Network and Investment Portal,,,,,,,,,,,"201,337"
Guergana Tomova,https://www.crunchbase.com/person/guergana-tomova,,,"San Francisco, California, United States",Guergana Tomova,,,,,,,,,,,"201,338"
Joseph Lovell,https://www.crunchbase.com/person/joseph-lovell,,,"Columbus, Ohio, United States",Joseph Lovell - Managing Director @ Perella Weinberg Partners,,,,,,,,,,,"201,339"
David Yamamoto,https://www.crunchbase.com/person/david-yamamoto,,,"San Francisco, California, United States",David Yamamoto is an Investor-In-Residence at The Angels' Forum.,,,,,,,,,,,"201,269"
Philippe Haumesser,https://www.crunchbase.com/person/philippe-haumesser,1,,"Montréal, Quebec, Canada",Philippe Haumesser,Individual/Angel,Seed,1,,,,,,,,"201,341"
Alexander Ploch,https://www.crunchbase.com/person/alexander-ploch,,,"New York, New York, United States","Alexander Ploch is a Director, Asset Securitization of DZ BANK.",Investment Partner,,,1,,,,,,,"201,270"
Noortje Strack van Schijndel,https://www.crunchbase.com/person/noortje-strack-van-schijndel,,,"Amsterdam, Noord-Holland, The Netherlands",Noortje joined Parcom Capital in 2016 from McKinsey & Company where she worked as a Strategy Consultant. Noortje has an MSc in Business Adm...,,,,,,,,,,,"201,343"
William Holm,https://www.crunchbase.com/person/william-holm,,,"Hartford, Connecticut, United States",William Holm - Vice President @ The Hartford,,,,,,,,,,,"201,272"
Vishal Jhunjhunwala,https://www.crunchbase.com/person/vishal-jhunjhunwala,2,,,Vishal Jhunjhunwala,Individual/Angel,Seed,2,,,,,,,,"201,345"
Jose da Silva de Brito,https://www.crunchbase.com/person/jose-da-silva-de-brito,,,,Jose da Silva de Brito,,,,,,,,,,,"201,347"
Ziv Yanous,https://www.crunchbase.com/person/ziv-yanous,,,,Ziv Yanous,,,,,,,,,,,"201,346"
Shenzhen Qianhai Zhongdi Hebang Zichan Guanli Youxian Gongsi,https://www.crunchbase.com/organization/shenzhen-qianhai-zhongdi-hebang-zichan-guanli-youxian-gongsi,1,,"Shenzhen, Guangdong, China",Shenzhen Qianhai Zhongdi Hebang Zichan Guanli Youxian Gongsi is an investment firm.,,,1,,,,,,,,"201,348"
Dazibaian Venture Capital,https://www.crunchbase.com/organization/dazibaian-venture-capital,,,,Dazibaian Venture Capital is an investment Firm.,,,,,,,,,,,"201,350"
Stephen Ferber,https://www.crunchbase.com/person/stephen-ferber,1,,"Miami, Florida, United States",Stephen Ferber is the Founder and CEO at Golden Gate BPO Solutions.,Individual/Angel,Seed,1,,,,,,,,"201,351"
Zhongguang Xingqiao Xinxi,https://www.crunchbase.com/organization/zhongguang-xingqiao-xinxi,1,,,Zhongguang Xingqiao Xinxi is an investment firm.,,,1,,,,,,,,"201,283"
Ivan Zhuley,https://www.crunchbase.com/person/ivan-zhuley,1,,"Novosibirsk, Novosibirsk, Russian Federation",Ivan Zhuley,Individual/Angel,,1,,,,,,,,"201,353"
Katarina von Horn,https://www.crunchbase.com/person/katarina-von-horn,1,,"Stockholm, Stockholms Lan, Sweden",Katarina von Horn is a Partner & Client Director at Warpin Media AB.,Individual/Angel,,1,,1,,,,,,"201,355"
Andrea Zanelli,https://www.crunchbase.com/person/andrea-zanelli,1,,"Italy, Europe",Andrea Zanelli,Individual/Angel,,1,,,,,,,,"201,356"
interior design,https://www.crunchbase.com/person/interior-design-6637,,,"India, Asia",Eagle Ventures are one of the best interior designers in Thane. Their professional designers are some of the very best in the work. With the...,,,,,,,,,,,"201,358"
Pranav Murari,https://www.crunchbase.com/person/pranav-murari,,,"Singapore, Asia",Pranav Murari is the Senior Investment Officer at BlueOrchard Finance.,Investment Partner,,,1,,,,,,,"201,359"
Owen Carroll,https://www.crunchbase.com/person/owen-carroll,,,"Ireland, Europe",Owen Carroll is the Global Head of Transfer Agency at Citi. He previously worked at BNY Mellon as a Managing Director and Head of Offshore T...,,,,,,,,,,,"201,360"
Erik Tiemroth,https://www.crunchbase.com/person/erik-tiemroth,1,1,"Oakland, California, United States",Erik Tiemroth,Individual/Angel,,1,,,,1,,,,"201,361"
Kevin James Curran,https://www.crunchbase.com/person/kevin-james-curran,,,"United States, North America","Kevin James Curran is a digital marketing consultant who specializes in SEO, targeted traffic, and website conversions. Founder and CEO of N...",,Early Stage Venture,,,,,,,,,"201,363"
Hengfeng Huifu,https://www.crunchbase.com/organization/hengfeng-huifu,1,1,"Beijing, Beijing, China",Hengfeng Huifu is an investment firm.,Private Equity Firm,,1,,,,1,,,,"201,364"
Elsa Hermal,https://www.crunchbase.com/person/elsa-hermal,1,,,Elsa Hermal is an individual investor.,Individual/Angel,,1,,,,,,,,"201,294"
Gordon Chen,https://www.crunchbase.com/person/gordon-chen-2,1,,"Los Angeles, California, United States",Gordon Chen is the Co-Founder of WUTT2.,Individual/Angel,Seed,1,,,,,,,,"201,295"
Srinivas Yalla,https://www.crunchbase.com/person/srinivas-yalla,1,,,Srinivas Yalla,Individual/Angel,,1,,,,,,,,"201,159"
Arun Allicious Nokrek Marak,https://www.crunchbase.com/person/arun-allicious-nokrek-marak,,,"Tura, Meghalaya, India","Arun Allicious Nokrek Marak was (born in 30 September 2001), professionally Known as Arun Allicious, is an Indian Pianist, Singer, Musician,...",,Private Equity,,,,,,,,,"201,366"
MRS Ventures,https://www.crunchbase.com/organization/mrs-ventures,,,,MRS Ventures is a Management consulting & investment firm,,,,,,,,,,,"201,367"
Mitchell S. V. Elkind,https://www.crunchbase.com/person/mitchell-s-v-elkind,,,,Dr. Mitchell Elkind is the American Heart Association’s Chief Clinical Science Officer,Investment Partner,,,5,,,,,,,"201,368"
Peter O'Connell,https://www.crunchbase.com/person/peter-o-connell-3455,2,,"Vaucluse, New South Wales, Australia",Peter O'Connell,Individual/Angel,,2,,1,,,,,,"201,299"
Powise Wealth Mgt.,https://www.crunchbase.com/organization/powise-wealth-mgt,1,,"Hangzhou, Zhejiang, China",Powise Wealth Mgt. is a private equity fund management and operation firm.,Private Equity Firm,,1,,,,,,,,"201,375"
Manjoor Azizul,https://www.crunchbase.com/person/manjoor-azizul,,,"London, England, United Kingdom",Manjoor Azizul is the President and CoFounder of PINKSQUID Inc. He attended Birmingham City University.,,,,,,,,,,,"201,300"
Johnny Zhang,https://www.crunchbase.com/person/johnny-zhang-03f8,,,"Sydney, New South Wales, Australia","Johnny Zhang, Partner at Navis Capital Partners.",Investment Partner,,,1,,,,,,,"201,371"
Smart Energy Fund,https://www.crunchbase.com/organization/smart-energy-fund,,,,SEF,,,,,,,,,,,"201,373"
Albert Maas,https://www.crunchbase.com/person/albert-maas,,,"Eindhoven, Noord-Brabant, The Netherlands",Albert Maas - CEO & Co-Founder @ Avular,,,,,,,,,,,"201,372"
Bernie Stolar,https://www.crunchbase.com/person/bernie-stolar,1,,"Beverly Hills, California, United States",Bernie Stolar was a leader in the interactive and video game industry for over 40 years. As the first EVP of Sony Computer Entertainment Ame...,Individual/Angel,Seed,1,,,,,,,,"201,376"
Samuel Garcia,https://www.crunchbase.com/person/samuel-garcia-7e33,,,"Vigo, Galicia, Spain",Samuel Mendez Garcia General Director of VigoActivo. He previously worked at Profecsa SA as a Auditor of Accounts. Samuel Garcia attended th...,Investment Partner,,,1,,,,,,,"201,377"
Moulong Bao,https://www.crunchbase.com/person/moulong-bao,,,,Moulong Bao,,,,,,,,,,,"201,378"
Marc Anthony Clauser,https://www.crunchbase.com/person/marc-anthony-clauser,1,,,Marc Anthony Clauser,Individual/Angel,,1,,,,,,,,"201,379"
Michael J. Buckland,https://www.crunchbase.com/person/michael-j-buckland,,,,Michael J. Buckland - Venture Partner @ Mobility Ventures,,,,,,,,,,,"201,380"
George Anson,https://www.crunchbase.com/person/george-anson,1,,"London, England, United Kingdom",Managing Director at  HarbourVest Partners.,Individual/Angel,,1,,,,,,,,"201,383"
Dave Seeley,https://www.crunchbase.com/person/dave-seeley,,,,Dave Seeley - Vice President @ Second City Real Estate,,,,,,,,,,,"201,381"
Oliver Bolitho,https://www.crunchbase.com/person/oliver-bolitho,1,,,Oliver Bolitho,Individual/Angel,Seed,1,,,,,,,,"201,384"
Primum Ventures,https://www.crunchbase.com/organization/primum-ventures,,,,Venture capital & early stage investment for great ideas.,Venture Capital,,,,,,,,,,"201,308"
Paolo Valdemarin,https://www.crunchbase.com/person/paolo-valdemarin,,,"London, England, United Kingdom",Founder of Activate Capital,,,,,,,,,,,"201,385"
Markus Haefeli,https://www.crunchbase.com/person/markus-haefeli,1,,,Markus Haefeli is Chairman of PTG Food and Regal Springs.,Individual/Angel,,1,,,,,,,,"201,386"
Youyouwosi Touzi,https://www.crunchbase.com/organization/youyouwosi-touzi,1,,"Ningbo, Zhejiang, China",Youyouwosi Touzi is an investment firm.,,,1,,,,,,,,"201,387"
Stella Panu,https://www.crunchbase.com/person/stella-panu,,,"London, England, United Kingdom",Stella is based in London and is responsible for new private equity investments as well as Maven’s AiM portfolio. She joined Aberdeen Asset ...,,,,,,,,,,,"201,388"
Roger Kiger,https://www.crunchbase.com/person/roger-kiger,,,"Knoxville, Tennessee, United States","Roger began his financial planning career in 1996 with American Express Financial Advisors. Prior to launching Smart RIA™, he founded Vision...",Investment Partner,,,1,,,,,,,"201,390"
Aamir Butt,https://www.crunchbase.com/person/aamir-butt,,,"London, England, United Kingdom",Aamir Butt - Chairman @ Mazards,,,,,,,,,,,"201,391"
Qiaobei Investment Management Partnership,https://www.crunchbase.com/organization/qiaobei-investment-management-partnership,1,,"Shanghai, Shanghai, China",Qiaobei Investment Management Partnership is an investment Firm.,,,1,,1,,,,,,"201,174"
Alex Watts,https://www.crunchbase.com/person/alex-watts-adb5,1,,"Edinburgh, City of, United Kingdom, Europe","Alex Watts, founder of Lettingweb.com and Kingsford Estates.",Individual/Angel,,1,,,,,,,,"201,392"
Margaret Marshall,https://www.crunchbase.com/person/margaret-marshall,1,,,Margaret Marshall,Individual/Angel,Seed,1,,,,,,,,"201,311"
Keyur Patel,https://www.crunchbase.com/person/keyur-patel-cm,,,,Keyur Patel,,,,,,,,,,,"201,393"
Gerard Andrews,https://www.crunchbase.com/person/gerard-andrews-da0e,,,,Gerard Andrews serves as the Senior Product Marketing Manager of Robotics at NVIDIA.,Investment Partner,,,1,,,,,,,"201,394"
Matthew Smith,https://www.crunchbase.com/person/matthew-smith-11,,,"Shelton, Connecticut, United States",Matthew Smith,Investment Partner,,,2,,,,,,,"201,395"
Jingshi Media,https://www.crunchbase.com/organization/jingshi-media,,,,Jingshi Media is an invetment firm,,,,,,,,,,,"201,320"
Max Homa,https://www.crunchbase.com/person/max-homa,1,,,Max Homa,Individual/Angel,,1,,,,,,,,"201,396"
Susan Iorns,https://www.crunchbase.com/person/susan-iorns,,,"Wellington, Wellington, New Zealand","Starting straight out of university Susan co-founded a number of companies, first a partnership designing & manufacturing lead light panels,...",,,,,,,,,,,"201,397"
Shelli Trung,https://www.crunchbase.com/person/shelli-trung,1,,"New York, New York, United States",Founder at FForward,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"201,321"
Martijn Hamann,https://www.crunchbase.com/person/martijn-hamann,,,"Amsterdam, Noord-Holland, The Netherlands",Martijn Hamann is the Co-owner & Partner at Endeit Capital.,Investment Partner,,,11,,,,,,,"201,398"
Yair Peled,https://www.crunchbase.com/person/yair-peled,1,,"Tbilisi, Dushet'is Raioni, Georgia",Yair Peled - CTO @ topishare media-tech company,Individual/Angel,Seed,1,,,,,,,,"201,399"
Ara Khachatryan,https://www.crunchbase.com/person/ara-khachatryan-47e6,,,"Yerevan, Armenia, Asia",Ara Khachatryan,,,,,,,,,,,"201,400"
Julie Karbo,https://www.crunchbase.com/person/julie-karbo,,,"San Francisco, California, United States","Julie Karbo - Founder & CEO @ Karbo Communications, Inc.",,,,,,,,,,,"201,322"
Eshwar Reddy,https://www.crunchbase.com/person/eshwar-reddy,,,"Hyderabad, Andhra Pradesh, India",Eshwar Reddy is the Head of Engineering and Technology and CEO at Ramky Enviro Engineers Ltd. Eshwar Reddy attended the Indian Institute of ...,,,,,,,,,,,"201,401"
Joris Sijs,https://www.crunchbase.com/person/joris-sijs,,,,"Joris is a senior scientist at TNO, a Dutch research institute on applied physics. His research covers machine intelligence, robotics, senso...",,,,,,,,,,,"201,402"
Ranjit Patnaik Sekharamantri,https://www.crunchbase.com/person/ranjit-patnaik-sekharamantri,,,"Vishakhapatnam, Andhra Pradesh, India",Ranjit Patnaik Sekharamantri is a CEO & Founder at Hackwhat.,,,,,,,,,,,"201,403"
Felix Zhang,https://www.crunchbase.com/person/felix-zhang-820c,,,"New York, New York, United States","Felix Zhang is a Managing Director at Ares Management, L.P.",Investment Partner,,,1,,,,,,,"201,404"
Guangzhou Chuangyegu,https://www.crunchbase.com/organization/guangzhou-chuangyegu,1,,"Guangzhou, Guangdong, China",Guangzhou Chuangyegu is a business incubator.,Incubator,,1,,,,,,,,"201,405"
Jimmy Dunne,https://www.crunchbase.com/person/jimmy-dunne-d014,1,,,Jimmy Dunne,Individual/Angel,,1,,,,,,,,"201,406"
Mustafa Latif Topbas,https://www.crunchbase.com/person/mustafa-latif-topbas,,,,Mustafa Latif Topbas,,,,,,,,,,,"201,407"
Michael Benaron,https://www.crunchbase.com/person/michael-benaron,1,,"Santa Barbara, California, United States","When I was in college, I rode my bike to class everyday and had my bike key attached to loop of house, lab and car keys. One day, I was on o...",Individual/Angel,Seed,1,,,,,,,,"201,408"
Roy Saar,https://www.crunchbase.com/person/roy-saar,,,"Petah Tiqva, HaMerkaz, Israel","Roy Saar has served as a member of our board of directors since January 2007. Before joining Mangrove in 2011, Roy had been doing business o...",Investment Partner,,,15,,,,,,,"201,409"
David Snitkof,https://www.crunchbase.com/person/david-snitkof,,,"New Canaan, Connecticut, United States",David Snitkof is the SVP Growth at Ocrolus.,,,,,,,,,,,"201,332"
Sichuan Xinwen Investment,https://www.crunchbase.com/organization/sichuan-xinwen-investment,1,,"Shichuan, Guangdong, China","Sichuan Xinwen Investment is engaged in property management; real estate development and operation, etc,",,,1,,1,,,,,,"201,335"
Simon Crabtree,https://www.crunchbase.com/person/simon-crabtree,,,"Durham, United Kingdom, Europe",Simon Crabtree,Investment Partner,,,2,,,,,,,"201,412"
Thomas Yanagi,https://www.crunchbase.com/person/thomas-yanagi,,,"New York, New York, United States","Tom Yanagi is a Managing Director at Digital Bridge Holdings, LLC. He is an experienced deal professional with over 15 years of principal in...",,,,,,,,,,,"201,411"
MIchael Riordan,https://www.crunchbase.com/person/michael-riordan,1,,"Chicago, Illinois, United States",MIchael Riordan,Individual/Angel,Seed,1,,,,,,,,"201,413"
Jeff Christie,https://www.crunchbase.com/person/jeff-christie,,,"Calgary, Alberta, Canada",Jeff Christie is the Chief Revenue Officer at Boast Capital. He is also Calgary Chapter Co-Founder and Member of Revenue Collective and the ...,,,,,,,,,,,"201,339"
Paul Redbourn,https://www.crunchbase.com/person/paul-redbourn,1,,,Paul Redbourn,Individual/Angel,,1,,,,,,,,"201,415"
Edgar Martinez,https://www.crunchbase.com/person/edgar-martinez,2,,"Washington, District of Columbia, United States","Edgar Martínez, nicknamed ""Gar"" and ""Papi"", is a former Major League Baseball designated hitter and third baseman and current hitting coach ...",Individual/Angel,Seed,2,,,,,,,,"201,416"
Tim Silverwood,https://www.crunchbase.com/person/tim-silverwood,,,,"Tim Silverwood, co-founder of Ocean Impact Organisation",Investment Partner,,,1,,,,,,,"201,417"
Norwegian Angel Challenge Syndicate,https://www.crunchbase.com/person/norwegian-angel-challenge-syndicate,,,"Oslo, Oslo, Norway",Norwegian Angel Challenge Syndicate,Investment Partner,,,1,,,,,,,"201,418"
Dr. Nezar Kamal,https://www.crunchbase.com/person/nezar-kamal,,,"Istanbul, Turkey, Europe","- I'm a Digital Marketing expert, Business life coach and marketing professional capable managing all phases of the marketing cycle, Startin...",,"Early Stage Venture, Grant, Seed",,,,,,,,,"201,420"
Zoltán Ódor,https://www.crunchbase.com/person/zoltn-dor,1,,"Hungary, Europe",Zoltán Ódor is the PwC - Global IT (US) -Virtual Meeting and Webcasting - Virtual Classroom Services at PwC. Zoltán Ódor attended Budapest B...,Individual/Angel,Seed,1,,,,,,,,"201,422"
Accordance Ventures LP.,https://www.crunchbase.com/organization/accordance-ventures-lp,1,,,Accordance Ventures LP. is an Internet company.,,,1,,,,,,,,"201,419"
Sam Tassell,https://www.crunchbase.com/person/sam-tassell,,,"United Kingdom, Europe",Sam Tassell is the Co-Founder and Head Of Engineering at Askporter. He attended the University of Northampton.,,,,,,,,,,,"201,345"
Ken Firtel,https://www.crunchbase.com/person/ken-firtel,,,"Los Angeles, California, United States",Ken Firtel is the Co-Founder and Managing Partner at Transom Capital Group. Ken Firtel attended USC Gould School of Law.,,,,,,,,,,,"201,425"
Roman Pimonov,https://www.crunchbase.com/person/roman-pimonov,,,"Berlin, Berlin, Germany",Roman Pimonov serves as Venture Capital Investment Analyst at IBB Ventures.,Investment Partner,,,1,,,,,,,"201,347"
Yuh-Yuan Shyy,https://www.crunchbase.com/person/yuh-yuan-shyy,,,"Ames, Iowa, United States","Yuh-Yuan Shyy is the co-founder and Vice-President of FloMetrix. A Scientist, IT Chief, and Sr. Engineer of Seed Science Center at Iowa Stat...",,,,,,,,,,,"201,426"
Kaiyuan Finance Investment,https://www.crunchbase.com/organization/kaiyuan-finance-investment,1,1,"Shanghai, Shanghai, China",Kaiyuan Finance Investment is engaged in finance investment.,,,1,,,,1,,,,"201,429"
David Lauren,https://www.crunchbase.com/person/david-lauren,,,,"Mr. David Lauren has been with the Company since 2000 and serves as our Executive Vice President of Global Advertising, Marketing and Corpor...",Investment Partner,,,1,,,,,,,"201,430"
Lasa Jinbo Touzi,https://www.crunchbase.com/organization/lasa-jinbo-touzi,1,1,,Lasa Jinbo Touzi is a investment firm.,,,1,,,,1,,,,"201,433"
Jose Luis Escobar,https://www.crunchbase.com/person/jose-luis-escobar,1,,,Founder and CEO of mine infrastructure development company on Chile,Individual/Angel,Seed,1,,,,,,,,"201,435"
JP Marchette,https://www.crunchbase.com/person/jp-marchette,,,"Norfolk, Massachusetts, United States","JP Marchette is a Director, Innovation Banking at Cambridge Trust Company,",Investment Partner,,,1,,,,,,,"201,436"
Johannes Emigholz,https://www.crunchbase.com/person/johannes-emigholz,,,"Cologne, Nordrhein-Westfalen, Germany",Johannes Emigholz - COO & Co-Founder @ Silexica,,,,,,,,,,,"201,353"
Michael McGhee,https://www.crunchbase.com/person/michael-mcghee-f8aa,,,,Michael McGhee Partner at Global Infrastructure Partners.,Investment Partner,,,1,,,,,,,"201,352"
Rajan Shah,https://www.crunchbase.com/person/rajan-shah-856e,,,"Greenwich, Connecticut, United States","Mr. Shah is a Principal at L Catterton. Prior to joining L Catterton, Mr. Shah was a Principal at Ontario Teachers' where he focused on glob...",Investment Partner,,,1,,,,,,,"201,354"
Stefanie Wojciech,https://www.crunchbase.com/person/stefanie-wojciech-d6c9,,,"Leipzig, Sachsen, Germany",Stefanie Wojciech is an Investment Manager in Life Sciences & Healthcare at LBBW Venture Capital GmbH.,Investment Partner,,,1,,,,,,,"201,437"
CapGen Capital,https://www.crunchbase.com/organization/capgen-capital,,,,CapGen Capital is a company that specializes in financial management of institutions.,Private Equity Firm,,,,,,,,,,"201,355"
Dan Levinschi,https://www.crunchbase.com/person/dan-levinschi,,,"San Francisco, California, United States",Dan Levinschi,,,,,,,,,,,"201,438"
Povana Kokalera,https://www.crunchbase.com/person/povana-kokalera,,,"Dubai, Dubai, United Arab Emirates",Povana Kokalera,,,,,,,,,,,"201,439"
Brian Mankwitz,https://www.crunchbase.com/person/brian-mankwitz,,,"Englewood, Colorado, United States",Brian is a Vice President of BrandJourney Capital and Mantucket Capital. He is predominately responsible for sourcing and evaluating investm...,,,,,,,,,,,"201,440"
Rajiv Punater,https://www.crunchbase.com/person/rajiv-punater,1,,,Rajiv Punater,Individual/Angel,,1,,,,,,,,"201,441"
CoreStar Financial Group,https://www.crunchbase.com/organization/corestar-financial-group,,,"Baltimore, Maryland, United States","CoreStar Financial Group is originator, underwriter, funder and bundled seller of residential non-conforming mortgage loans.",,,,,,,,,,,"201,358"
King Ma,https://www.crunchbase.com/person/king-ma,,,"Shenzhen, Guangdong, China",Mr. King Ma has been involved in the entrepreneurship and investment in the mobile internet industry for over a decade. Mr. Ma is one of the...,Investment Partner,,,1,,,,,,,"201,442"
Betastamp,https://www.crunchbase.com/organization/betastamp,2,,,"Betastamp is a startup studio that create and incubate ideas in-house, but also make seed investments in startups outside of the company.",Incubator,,2,,,,,,,,"201,367"
Khandada Live Line,https://www.crunchbase.com/person/khandada-live-line,,,,"Follow our official fastest live cricket score app and website to get live line cricket scores, live cricket match scores for all matches wi...",,,,,,,,,,,"201,443"
Keerthiraman K R,https://www.crunchbase.com/person/keerthiraman-k-r,,,"India, Asia","Product Development Strategy Alumnus of IIT Kharagpur, Co-Founder of Indiafarm.tech, Project Planner and Assistant Professor",,"Early Stage Venture, Seed, Venture",,,,,,,,,"201,444"
Bhoiroo,https://www.crunchbase.com/organization/bhoiroo,,,"Ahmedabad, Gujarat, India","Incubator for Music Producers, DJs and Performing Artists",Incubator,"Early Stage Venture, Grant, Non Equity Assistance, Private Equity, Seed",,,,,,,,,"201,368"
Guchan Ozvarnali,https://www.crunchbase.com/person/guchan-ozvarnali,1,,"Bali, Indonesia, Asia","Güçhan Özvarnalı, based in Bali, Indonesia, is a versatile professional with a Bachelor's degree in Economics and Management. Güçhan has a d...",Individual/Angel,Early Stage Venture,1,,1,,,,,,"201,447"
Joseph Hepworth,https://www.crunchbase.com/person/joseph-hepworth-7505,,,"Enderby, Leicester, United Kingdom",Joseph Hepworth is the Founder of Next UK.,,,,,,,,,,,"201,448"
Matthias Moser,https://www.crunchbase.com/person/matthias-moser,,,"New York, New York, United States",Matthias Moser - Managing Director @ Fortress Investment Group,,,,,,,,,,,"201,451"
Waseem Chaudhary,https://www.crunchbase.com/person/waseem-chaudhary,,,"Mumbai, Maharashtra, India",Waseem Chaudhary is the Founder | CTO at Simpliforge Creations.,,,,,,,,,,,"201,452"
Gaurav Gupta,https://www.crunchbase.com/person/gaurav-gupta-7b39,1,,"Gurgaon, Haryana, India",Gaurav Gupta,Individual/Angel,,1,,,,,,,,"201,449"
