Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Equity Round,https://www.crunchbase.com/organization/equity-round,,,"Carlsbad, California, United States",Equity Round is a capital advisory firm dedicated to working with emerging and early-stage companies prepare.,Venture Capital,,,,,,,,,,"140,670"
Mehdi Hasan,https://www.crunchbase.com/person/mehdi-hasan,,,"Los Angeles, California, United States",Mehdi Hasan is the Founder and CEO of BrightSolar Capital. Mehdi Hasan attended The University of Chicago Booth School of Business.,,,,,,,,,,,"140,718"
Raymond Nasr,https://www.crunchbase.com/person/raymond-nasr,,,"Palo Alto, California, United States",Raymond Nasr is the former Director of Executive Communications at Google Inc. He held this role from 2001 to early 2005 and was responsible...,,,,,,,,,,,"140,672"
Omar Maes,https://www.crunchbase.com/person/omar-maes,,,,"Former financial algo trader, Omar has built The Media Trader to help advertisers to achieve the most of the programmatic buying process.",,,,,,,,,,,"140,673"
Ignacio Lopez Martin,https://www.crunchbase.com/person/ignacio-lopez-martin,,,"Sevilla, Andalucia, Spain","Serial entrepreneur with proven experience launching companies from scratch and taking them towards development of the concept, launching th...",,,,,,,,,,,"140,674"
Gabby Cazeau,https://www.crunchbase.com/person/gabby-cazeau,,,"Washington, District of Columbia, United States",Gabby Cazeau is a Principal at Harlem Capital.,Investment Partner,,,2,,,,,,,"140,675"
Lili Lynton,https://www.crunchbase.com/person/lili-lynton,,,"New York, New York, United States",Lili Lynton is the Advisor of Partnership Fund for New York City.,,,,,,,,,,,"140,722"
Massimo Vita,https://www.crunchbase.com/person/massimo-vita,1,,,"Massimo joined CreditAccess Asia in January 2016 as Head of Operations Support Team. Before CreditAccess, he worked as TA Field Expert in th...",Individual/Angel,,1,,,,,,,,"140,676"
Deer Valley Capital,https://www.crunchbase.com/organization/deer-valley-capital,,,"London, England, United Kingdom",PE/VC,Venture Capital,,,,,,,,,,"140,678"
Asian Restaurant & Takeaway Awards,https://www.crunchbase.com/organization/asian-restaurant-takeaway-awards-arta,,,"London, England, United Kingdom",Asian Restaurant & Takeaway Awards (ARTA) are a nationwide celebration of British Asian Cuisine and the individuals involved in its creation,,,,,,,,,,,"140,724"
Vlad Alecu,https://www.crunchbase.com/person/vlad-alecu,4,3,"London, England, United Kingdom","Alecu Vlad is an author, partner, or advisor to several businesses.",Individual/Angel,"Early Stage Venture, Seed",4,,4,,3,,,,"140,679"
Rawad Khalife,https://www.crunchbase.com/person/rawad-khalife,,,"United Arab Emirates, Asia",Rawad Khalife - Executive Director @ Middle East Venture Partners (MEVP),Investment Partner,,,3,,,,,,,"140,680"
Hefei Zhongyu,https://www.crunchbase.com/organization/hefei-zhongyu,1,,,Hefei Zhongyu is an investment company.,,,1,,,,,,,,"140,681"
Barbara Burger,https://www.crunchbase.com/person/barbara-burger,,,"Greater Houston Area, Texas, United States",Barbara Burger,Investment Partner,,,17,,,,,,,"140,683"
Livia J. Szabo Klimovitsky,https://www.crunchbase.com/person/livia-j-szabo-klimovitsky,,,"Hungary, Europe",Livia Judith Szabo is the Founder of Moshulu Enterprise Partners.,,,,,,,,,,,"140,685"
Trang Do,https://www.crunchbase.com/person/trang-do-1151,,,"Hanoi, NA - Vietnam, Vietnam",Happiness Educator,,,,,,,,,,,"140,686"
Kumar Sudershan,https://www.crunchbase.com/person/kumar-sudershan,2,,"Delhi, Delhi, India",Kumar Sudershan is the Chief Executive Officer (CEO) and Founder of Sudershan Industries. Kumar Sudershan attended CSKM Public School.,"Investment Partner, Individual/Angel",,1,1,2,,,,,,"140,687"
Richard Oakley,https://www.crunchbase.com/person/richard-oakley-147b,,,"Oxford, Oxfordshire, United Kingdom",Richard Oakley,,Early Stage Venture,,,,,,,,,"140,728"
Lianzhi Investment,https://www.crunchbase.com/organization/lianzhi-investment,1,,"Beijing, Beijing, China","Lianzhi investing specializes in investing, business consultancy, and financial services.",,,1,,,,,,,,"140,690"
Orange Scissors,https://www.crunchbase.com/organization/orange-scissors,1,,,venture capital,Venture Capital,,1,,,,,,,,"140,732"
Eitan Machover,https://www.crunchbase.com/person/eitan-machover,,,,"Mr. Machover will be responsible for the operational aspects, business development and M&A needs of the portfolio companies. Mr. Machover...",,,,,,,,,,,"140,691"
Fairfax Employees' Retirement System,https://www.crunchbase.com/organization/fairfax-employees-retirement-system,,,"Virginia, Nebraska, United States","Fairfax County Retirement Systems serves the Employees, Retirees and Citizens of Fairfax County and is based in Virginia.",,,,,,,,,,,"140,692"
Andy Tran,https://www.crunchbase.com/person/andy-tran-19d8,,,"United States, North America",Andy Tran,,"Early Stage Venture, Seed",,,,,,,,,"140,693"
Richard Carratu,https://www.crunchbase.com/person/richard-carratu-cb6d,,,"New York, United States, North America","Resourceful and forward-thinking financial services executive with a proven track record of middle market financings including origination, ...",Investment Partner,,,4,,,,,,,"140,737"
Marina Traversari,https://www.crunchbase.com/person/marina-traversari,,,"Bristol, Bristol, City of, United Kingdom","I am a motivated leader with experience in strategic thinking, influencing decision making and using leadership skills to drive positive cha...",Investment Partner,,,1,,,,,,,"140,694"
Bob Williamson,https://www.crunchbase.com/person/bob-williamson,,,"Miami, Florida, United States",Bob Williamson is a Director at New World Angels. His third failed retirement finds him serving as the Entrepreneur-in-Residence at the Univ...,,,,,,,,,,,"140,695"
Y-Alliance Investment,https://www.crunchbase.com/organization/y-alliance-investment,1,,"Yeoksamdong, Seoul-t'ukpyolsi, South Korea",Y-Alliance Investment is a venture capital firm that supports young venture companies and start-ups.,Venture Capital,Early Stage Venture,1,,,,,,,,"140,696"
Robin Weesie,https://www.crunchbase.com/person/robin-weesie,,,"Amsterdam, Noord-Holland, The Netherlands",Robin Weesie,,,,,,,,,,,"140,697"
Jon Faber,https://www.crunchbase.com/person/jon-faber-7597,,,"Calgary, Alberta, Canada","Jon Faber is President, Chief Executive Officer of Pason Systems Inc. Jon attended Purdue University Krannert School of Management.",Investment Partner,,,1,,,,,,,"140,698"
Court Cavendish,https://www.crunchbase.com/organization/court-cavendish,1,1,"England, Arkansas, United States",Court Cavendish is a UK-based investment firm that knows health and social care.,,,1,,1,,1,,,,"140,740"
I want cash offer,https://www.crunchbase.com/organization/john-cameron-5282,,,,"We Buy Houses In Florida. we buy houses in florida any where in any condition, we provide our services in florida to needy people.",,,,,,,,,,,"140,702"
Charlie Jacobs,https://www.crunchbase.com/person/charlie-jacobs,2,,"Greater Boston Area, United States, North America",Charlie Jacobs is the Chief Executive Officer at Delaware North.,Individual/Angel,Seed,2,,,,,,,,"140,704"
Augson Global (UK) Limited,https://www.crunchbase.com/organization/augson-global-uk-limited,,,"London, England, United Kingdom",Construction Services Company,Venture Capital,,,,,,,,,,"140,705"
Gerrit Seidel,https://www.crunchbase.com/person/gerrit-seidel,,,"Munich, Bayern, Germany",Gerrit Seidel - Managing Director / Partner @ Yabeo,Investment Partner,,,5,,,,,,,"140,745"
Evan Ginsburg,https://www.crunchbase.com/person/evan-ginsburg,,,"San Francisco, California, United States",Evan Ginsburg is the Partner of Turn/River Capital.,,,,,,,,,,,"140,707"
Julia Austin,https://www.crunchbase.com/person/julia-austin,2,,"New York, New York, United States",Julia Austin is the Founder & Executive Coach at Good For Her . Attended Boston University.,Individual/Angel,,2,,,2,,,,,"140,748"
Etay Bogner,https://www.crunchbase.com/person/etay-bogner,1,,"Israel, Asia","Etay Bogner - VP and GM, Zero Trust Products @ Proofpoint",Individual/Angel,Seed,1,,,,,,,,"140,709"
"Paul Hebert, Jr",https://www.crunchbase.com/person/paul-hebert-jr,,,"New York, New York, United States","Paul Hebert, Jr - EVP & Managing Director, Global Sales @ Ipreo",,,,,,,,,,,"140,708"
Sachin Unni,https://www.crunchbase.com/person/sachin-unni,1,,"Bangalore, Karnataka, India",Sachin Unni - Founder and CEO @ Shogun Capital,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"140,711"
AlphaDev,https://www.crunchbase.com/organization/alphadev,,,,"Established in 2005, AlphaDev pioneered a new business model for overcoming the development gap in the Texas Medical Center between",,,,,,,,,,,"140,710"
Preston Massey,https://www.crunchbase.com/person/preston-massey,,,"Dallas, Texas, United States","Mr. Massey co-founded Congruent Investment Partners, LLC in early 2009 to opportunistically invest in credit.  Congruent has executed invest...",Investment Partner,,,1,,,,,,,"140,712"
Wangjing Tech,https://www.crunchbase.com/organization/wangjing-tech,1,,"Hangzhou, Zhejiang, China",Wangjing Tech is the leading e-sports integrated services operator in China.,,,1,,,,,,,,"140,713"
Alexandre Coelho,https://www.crunchbase.com/person/alexandre-coelho,,,"New York, New York, United States",Alexandre Coelho - CEO @ Al Hilal Bank,Investment Partner,,,1,,,,,,,"140,714"
Alan Quasha,https://www.crunchbase.com/person/alan-quasha-dfde,1,,,Mr. Alan Quasha founded Quadrant and is responsible for managing investments and overseeing the firm. He is also a Managing Partner and Co-F...,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"140,715"
Thierry Daucourt,https://www.crunchbase.com/person/thierry-daucourt,1,,,Thierry Daucourt,Individual/Angel,,1,,,,,,,,"140,717"
Yueke Capital,https://www.crunchbase.com/organization/yueke-capital,1,,,Yueke Capital is an investment firm.,Venture Capital,Seed,1,,,,,,,,"140,718"
Tuobang Capital,https://www.crunchbase.com/organization/tuobang-capital,1,,,Tuobang Capital is a venture capital firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"140,719"
Seum,https://www.crunchbase.com/organization/seum-42d4,1,,,Seum is a venture capital investment firm.,,,1,,,,,,,,"140,721"
Office Bank,https://www.crunchbase.com/organization/office-bank,,,"Shibuya, Kanagawa, Japan",Office Bank aims to provide real estate solutions by pursuing quality while expanding the real estate-related business domain.,Private Equity Firm,,,,,,,,,,"140,758"
David King,https://www.crunchbase.com/person/david-king,1,1,"Menlo Park, California, United States",David King is the CEO of FogHorn Systems. He attended Harvard University.,Individual/Angel,Seed,1,,,1,1,,,,"140,722"
Sichuan Huisu,https://www.crunchbase.com/organization/sichuan-huisu,1,,,Sichuan Huisu operates as an investment firm based in China.,,,1,,,,,,,,"140,723"
Evan Einstein,https://www.crunchbase.com/person/evan-einstein-6875,,,"New York, New York, United States",Evan Einstein is a principal in L Catterton’s Growth Fund.,Investment Partner,,,1,,,,,,,"140,760"
Danny Gutknecht,https://www.crunchbase.com/person/danny-gutknecht,1,,"Peoria, Arizona, United States","Danny Gutknecht is an entrepreneur, author, executive coach, and thought leader focusing on challenges in the global talent market. His book...",Individual/Angel,Seed,1,,,,,,,,"140,762"
Abdullah Awan,https://www.crunchbase.com/person/abdullah-awan-fe7a,,,"Yokohama, Kanagawa, Japan",Abdullah Awan My Life Stories Abdullah Awan – Youngest Emerging Entrepreneur  of Pakistan Who is Abdullah Awan? Abdullah Awan is a famous...,,,,,,,,,,,"140,726"
Christian Chalifour,https://www.crunchbase.com/person/christian-chalifour,1,,"Quebec, Quebec, Canada",Christian Chalifour is the CEO and Co-Founder of Prehos.,Individual/Angel,,1,,,,,,,,"140,766"
Sinovo Venture Capital,https://www.crunchbase.com/organization/sinovo-venture-capital,4,1,"Shanghai, Shanghai, China",Sinovo Venture Capital is engaged in venture capital management.,Venture Capital,,4,,1,,1,,,,"140,728"
kreait,https://www.crunchbase.com/organization/kreait,1,,"Berlin, Berlin, Germany",kreait is one of the driving forces for innovation in Europe and dedicated to creating sustainable solutions for the questions of tomorrow.,,,1,,,,,,,,"140,729"
Emily Ratajkowski,https://www.crunchbase.com/person/emily-ratajkowski,1,,,Emily Ratajkowski is the founder of Inamorata Woman.,Individual/Angel,,1,,,,,,,,"140,730"
"Stuart C. Harvey, Jr.",https://www.crunchbase.com/person/stuart-c-harvey-jr,1,1,,Stuart Harvey has served as Executive Chairman of the Board since September 2018. Mr. Harvey is currently the Non-Executive Chairman of Pays...,Individual/Angel,,1,,,1,1,,,,"140,731"
Michael Schad,https://www.crunchbase.com/person/michael-schad,,,"London, England, United Kingdom","As Head of Investment Management, Michael is responsible for helping to develop, and ensuring implementation of, Coller Capital’s investment...",,,,,,,,,,,"140,732"
Alex Sharata,https://www.crunchbase.com/person/alex-sharata,,,"Miami, Florida, United States","Alex Sharata is a Managing Partner of A-Level Capital, a Baltimore-based venture capital firm investing in Johns Hopkins founders who are bu...",Investment Partner,,,1,,,,,,,"140,733"
Poly Property Development,https://www.crunchbase.com/organization/poly-property-development,1,,"Guanzhou, Guangdong, China",Poly Property Development is a real estate company that provides pre-consultation services for property projects.,Private Equity Firm,,1,,,,,,,,"140,734"
354 Partners LLC,https://www.crunchbase.com/organization/354-partners-llc,1,,"New York, New York, United States",354 Partners is a specialist “buy & build” investment firm.,Private Equity Firm,Private Equity,1,,,,,,,,"140,777"
Leon Acosta,https://www.crunchbase.com/person/leon-nicolas-acosta,,,"Hanoi, NA - Vietnam, Vietnam",CEO & Founder @ Dandelion Labs,,,,,,,,,,,"140,735"
Chung Shin-ah,https://www.crunchbase.com/person/chung-shin-ah,,,"South Korea, Asia",Chung Shin-ah serves as managing director of K Cube Ventures.,Investment Partner,,,7,,,,,,,"140,779"
David Kaplan,https://www.crunchbase.com/person/david-kaplan-3,1,,"Seattle, Washington, United States","David started distributing Cognos products (Powerhouse) in Israel in 1984, in Bina Computer Systems. In 1996, he started LiBi Software Tech...",Individual/Angel,Seed,1,0,,,,,,,"140,736"
S & S Sivonen Oy - Sami Sivonen,https://www.crunchbase.com/organization/s-s-sivonen-oy-sami-sivonen,1,,,Supercar racingteam owner,,,1,,,,,,,,"140,781"
Eduard Krummenauer,https://www.crunchbase.com/person/eduard-krummenauer,,,,Eduard Krummenauer is the founder &CEO of JKH Capital.,Investment Partner,,,1,,,,,,,"140,737"
MEGA,https://www.crunchbase.com/organization/mega-3,,,"Adelaide, South Australia, Australia",MEGA is an initiative of Majoran - Adelaide's first coworking community.,Co-Working Space,,,,,,,,,,"140,739"
Josh Neumann,https://www.crunchbase.com/person/josh-neumann,,,"Agoura Hills, California, United States","Josh Neumann is the Chief Financial Officer of Auric Road. He attended UCLA Anderson School of Management and the University of California, ...",,,,,,,,,,,"140,740"
Boxlight Media,https://www.crunchbase.com/organization/boxlight-media,1,,"London, England, United Kingdom","Boxlight Media is a digital consulting firm that assists companies with creating Facebook applications,.",,,1,,,,,,,,"140,741"
Pankaj Mahajan,https://www.crunchbase.com/person/pankaj-mahajan,,,"Santa Clara, California, United States","Executive in Silicon Valley based automotive OEM startup focused on Electrification, Autonomy, Connectivity, User Experience and Mobility as...",,,,,,,,,,,"140,787"
Tertiary Education Trust Fund,https://www.crunchbase.com/organization/tertiary-education-trust-fund,1,,"Maitama, Federal Capital Territory, Nigeria",Tertiary Education Trust Fund is a  intervention agency .,,,1,,1,,,,,,"140,789"
Corestar Partners,https://www.crunchbase.com/organization/corestar-partners,,,"Zug, Zug, Switzerland",Corestar Partners provides corporate finance advisory services with a focus on mergers & acquisitions and private equity.,Investment Bank,,,,,,,,,,"140,742"
Mateus Vicente,https://www.crunchbase.com/person/mateus-vicente,,,"São Paulo, Sao Paulo, Brazil",Mateus Vicente is the Co-Founder & CEO at MaisMei.,,,,,,,,,,,"140,744"
Daniel McKelvey,https://www.crunchbase.com/person/daniel-mckelvey,,,"San Mateo, California, United States",Daniel McKelvey is the Head of Account Management of Enterprise Accounts at Axonius. He is also the Strategic Advisor of Binger Labs. Daniel...,,,,,,,,,,,"140,745"
Simon Bromwell,https://www.crunchbase.com/person/simon-bromwell-112c,,,"San Francisco, California, United States","With over 20 years experience in executive search, Simon has helped build the leadership teams of hundreds of high-growth startups and large...",,,,,,,,,,,"140,746"
HONDA ESTILO,https://www.crunchbase.com/organization/honda-estilo,1,,"Suita, Osaka, Japan","HONDA ESTILO is athlete management, planning, production, sales and distributor of sports business firm.",,,1,,1,,,,,,"140,795"
Cameron Diaz,https://www.crunchbase.com/person/cameron-diaz,3,,,Cameron Diaz,Individual/Angel,,3,,,2,,,,,"140,747"
De Tomaso Automobili,https://www.crunchbase.com/organization/de-tomaso-automobili-ce8b,,,"Sha Tin, New Territories, Hong Kong",De Tomaso Automobili is an automotive manufacturer that designs sports cars with an Italian styling and precision engineering.,,,,,,,,,,,"140,748"
Wutong Ideal Capital Management,https://www.crunchbase.com/organization/wutong-ideal-capital-management,3,,"Beijing, Beijing, China",Wutong Ideal Capital Management specialises in research on the NEEQ.,,,3,,2,,,,,,"140,750"
Thomas Rauber,https://www.crunchbase.com/person/thomas-rauber,,,"Tafers, Fribourg, Switzerland",Thomas Rauber is the Owner and CEO of TR Invest SA. He attended IMD.,Investment Partner,"Early Stage Venture, Seed",,13,,,,,,,"140,749"
Kirsty Macdonald,https://www.crunchbase.com/person/kirsty-macdonald,,,"London, England, United Kingdom",Kirsty Macdonald,,,,,,,,,,,"140,801"
Hara Kim,https://www.crunchbase.com/person/hara-kim,,,"South Korea, Asia",Hara Kim,,,,,,,,,,,"140,751"
Chris Gordon,https://www.crunchbase.com/person/chris-gordon-60b4,,,,Chris Gordon,Investment Partner,,,1,,,,,,,"140,803"
Wenzhou Jiaoyun Group,https://www.crunchbase.com/organization/wenzhou-jiaoyun-group,1,,,Wenzhou Jiaoyun Group is an investment co.,,,1,,,,,,,,"140,805"
Matthew Cantieri,https://www.crunchbase.com/person/matthew-cantieri,1,,"Singapore, Asia",Matthew Cantieri,Individual/Angel,,1,,,,,,,,"140,807"
Tyler Brous,https://www.crunchbase.com/person/tyler-brous-be54,,,"Dallas, Texas, United States",Tyler Brous,Investment Partner,,,2,,,,,,,"140,752"
Bertebos Foundation,https://www.crunchbase.com/organization/bertebos-foundation,1,,"Slöinge, Hallands Lan, Sweden",Bertebos Foundation seeks to support education and scientific research in the food industry.,,,1,,,,,,,,"140,753"
MRJR,https://www.crunchbase.com/organization/mrjr,1,,,Holding Company,Angel Group,Seed,1,,,,,,,,"140,811"
LinkView Fund,https://www.crunchbase.com/organization/linkview-fund,3,,,LinkView Fund is an investment fund.,,,3,,,,,,,,"140,814"
Eternal Education Group,https://www.crunchbase.com/organization/eternal-education-group,1,,"Beijing, Beijing, China",Eternal Education Group offers enterprise management consulting and training solutions.,,,1,,,,,,,,"140,815"
Timbu,https://www.crunchbase.com/organization/timbu,,,"Yaba, Lagos, Nigeria",Timbu is an online travel agency.,,,,,,,,,,,"140,754"
Chetan Nigam,https://www.crunchbase.com/person/chetan-nigam,1,,,Chetan Nigam,Individual/Angel,,1,,,,,,,,"140,755"
John Libby,https://www.crunchbase.com/person/john-libby-4aeb,1,,,John Libby is an individual investor.,Individual/Angel,,1,,,,,,,,"140,756"
TeraVault Ventures,https://www.crunchbase.com/organization/teravault-ventures,5,,"Vancouver, British Columbia, Canada",Helping Entrepreneurs build Global Companies. We are seasoned Entrepreneurs and Investors who help Founders build value in their ventures.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",5,,,,,,,,"140,758"
Bengala Investments,https://www.crunchbase.com/organization/bengala-investments,1,,,Bengala Investments operates as a private equity firm.,Private Equity Firm,,1,,,,,,,,"140,759"
Cherine Plumaker,https://www.crunchbase.com/person/cherine-eldumiati-plumaker,,,,"Cherine Plumaker is Founder & Managing Director at  Pansend Life Sciences, LLC",Investment Partner,,,1,,,,,,,"140,760"
3RsMC ApS,https://www.crunchbase.com/organization/3rsmc-aps,2,,"Kongens Lyngby, Hovedstaden, Denmark",A non-profit initiative promoting science without animals,,,1,,2,,,,,,"140,821"
Michael Gibbs,https://www.crunchbase.com/person/michael-gibbs-5feb,,,"Markham, Ontario, Canada",Mike Gibbs is the President and Founder of SureStep IT Inc. SureStep is a certified ServiceNow Partner and IBM partner specializing in gove...,,,,,,,,,,,"140,763"
Douglas McAllister,https://www.crunchbase.com/person/douglas-mcallister-6014,,,"Jacksonville, Florida, United States",Douglas McAllister - CEO - Ventures / FIS AutoSuite VBO/BPO Operations @ FIS,,,,,,,,,,,"140,762"
Richard G. Horan,https://www.crunchbase.com/person/richard-g-horan,,,"Hanover, New Hampshire, United States",Mr. Horan joined Slater in January 2002 as Executive Director of the Slater Center for Biomedical Technologies (â€œSlater Biomedâ€). In Mar...,,,,,,,,,,,"140,822"
Jason Massimiani,https://www.crunchbase.com/person/jason-massimiani-36df,,,"Chandlers Ford, Hampshire, United Kingdom",Jason Massimiani is the Managing Director of Tradecore International Limited. He previously worked at Winchester Supply as a Senior Buyer - ...,,,,,,,,,,,"140,764"
Jay Li,https://www.crunchbase.com/person/jade-li,1,,"San Diego, California, United States",Jay Li is an angel investor. Jay Li attended UC San Diego.,Individual/Angel,Seed,1,,,,,,,,"140,765"
Peter Botten,https://www.crunchbase.com/person/peter-botten,,,,Peter Botten,,,,,,,,,,,"140,766"
DuoNox,https://www.crunchbase.com/organization/duonox,1,,"Guildford, Surrey, United Kingdom",Web Development and IT Management,,,1,,,,,,,,"140,767"
LEGS,https://www.crunchbase.com/organization/legs,1,,"Minami-aoyama, Tokyo, Japan",LEGS is a marketing company.,,,1,,,,,,,,"140,768"
Dartmouth University,https://www.crunchbase.com/organization/dartmouth-university,1,,,"Dartmouth University offers a broad professional program, including separate schools of law and medicine.",,,1,,,,,,,,"140,832"
Qingyuan Xinlin Venture Investment Management,https://www.crunchbase.com/organization/qingyuan-xinlin-venture-investment-management,1,,"Suzhou, Jiangsu, China",Qingyuan Xinlin Venture Investment Management  is an investment Firm.,,,1,,,,,,,,"140,769"
SIP (Strategic Investment Partners Ltd.),https://www.crunchbase.com/organization/sip-strategic-investment-partners-ltd,1,,"London, England, United Kingdom","SIP is a Consultancy Specialised in Strategy and M&A in TMT, Financial Services and Life Science.",Angel Group,,1,,,,,,,,"140,834"
Foshan Nanhai Jinglong Invest Holding,https://www.crunchbase.com/organization/foshan-nanhai-jinglong-invest-holding,1,,"Foshan, Guangdong, China","Foshan Nanhai Jinglong Invest Holding focuses on recycling industries such as cogeneration, photovoltaic power generation.",Private Equity Firm,,1,,,,,,,,"140,770"
SEARCH FIELD,https://www.crunchbase.com/organization/search-field,1,,"Minato, Chiba, Japan",Searchfield's business is a bridge between creators and society,,,1,,,,,,,,"140,841"
Dahua Investment,https://www.crunchbase.com/organization/dahua-investment,3,,,Dahua Investment is an investment firm.,Venture Capital,Early Stage Venture,2,,,,,,,,"140,842"
Herbert Juranek,https://www.crunchbase.com/person/herbert-juranek,,,,Herbert Juranek,,,,,,,,,,,"140,771"
SparkLabs Frontier-ASU,https://www.crunchbase.com/organization/sparklabs-frontier-asu,,,"Scottsdale, Arizona, United States",SparkLabs Frontier-ASU is a startup accelerator program that aims to foster the next generation of entrepreneurs.,Accelerator,,,,,,,On-Site,2020-01-11,14,"140,772"
EIA Social Enterprise Fund,https://www.crunchbase.com/organization/entrepreneurs-in-action,1,,,EIA Social Enterprise Fund,,,1,,,,,,,,"140,773"
Henry Sohn,https://www.crunchbase.com/person/henry-sohn,1,,"Burlingame, California, United States","Henry has over 20 years of experience in the technology industry spanning product, general management, operations and strategy. He joined Ya...","Investment Partner, Individual/Angel",,1,1,,,,,,,"140,774"
Angels Gate Advisory Pte Ltd,https://www.crunchbase.com/organization/angels-gate-advisory-pte-ltd,1,,"Singapore, Central Region, Singapore","Angel's Gate Advisory (""AGA"") is an appointed iJAM.Reload incubator by the Media Development Authority of Singapore.",,,1,,,,,,,,"140,775"
Jacques ZRIBI,https://www.crunchbase.com/person/jacques-zribi,1,,"Paris, Ile-de-France, France",Jacques ZRIBI,Individual/Angel,,1,,,,,,,,"140,844"
Natavudh P. (Moo),https://www.crunchbase.com/person/natavudh-p-moo,,,,Natavudh P. (Moo) is the Founder & CEO at Ookbee. He attended Kasetsart University.,Investment Partner,,,1,,,,,,,"140,776"
K.S.C.C.,https://www.crunchbase.com/organization/k-s-c-c,1,1,,"K.S.C.C. is a company which offers contracts, tender and other services in construction.",Venture Capital,,1,,,,1,,,,"140,847"
OiX.Global Exchange,https://www.crunchbase.com/organization/oix-global-exchange,,,,OiX positions itself as preeminent public market for those new tokens that have the long term vision to go compliant ,,,,,,,,,,,"140,777"
Nate Cornell,https://www.crunchbase.com/person/nate-cornell-43a7,,,,"Nate Cornell, Managing Member of Blue Water Life Sciences.",Investment Partner,,,1,,,,,,,"140,778"
Qingdao Runyang,https://www.crunchbase.com/organization/qingdao-runyang,1,,,Qingdao Runyang,,,1,,,,,,,,"140,850"
Sparkasse Mecklenburg-Nordwest,https://www.crunchbase.com/organization/sparkasse-mecklenburg-nordwest,,,"Wismar, Mecklenburg-Vorpommern, Germany",Sparkasse Mecklenburg-Nordwest is a company that offers online banking services.,,,,,,,,,,,"140,723"
White Nights Finance BV,https://www.crunchbase.com/organization/white-nights-finance-bv,,,"Amsterdam, Noord-Holland, The Netherlands",White Nights Finance BV is a registered business company incorporated in the Kingdom of the Netherlands.,Private Equity Firm,,,,,,,,,,"140,780"
Tatsuya Otsubo,https://www.crunchbase.com/person/tatsuya-otsubo,,,"Nashville, Tennessee, United States",Tatsuya Otsubo - Alternative Investments (Private Equity) Manager @ The Norinchukin Bank,Investment Partner,,,1,,,,,,,"140,781"
Jean-Christophe Laloux,https://www.crunchbase.com/person/jean-christophe-laloux-6515,,,"Luxembourg, Europe","Jean-Christophe Laloux is a Director General, Head of Lending and Advisory in the European Union at European Investment Bank.",Investment Partner,,,1,,,,,,,"140,783"
Tianma Medical Group,https://www.crunchbase.com/organization/suzhou-tianma-medical-group,1,,"Suzhou, Jiangsu, China","Suzhou Tianma Medical Group is a large-scale enterprise focused on fine chemicals, biological pharmacy, and tourism real estate.",,,1,,1,,,,,,"140,785"
Donny Askin,https://www.crunchbase.com/person/donny-askin,,,"Boston, Massachusetts, United States","Tech CEO Enabler, angel investor, 5x CEO, accomplished, high-integrity leader, Board member, strategist and fundraiser for early, growth and...",,,,,,,,,,,"140,784"
Onetwoplay S.A.,https://www.crunchbase.com/organization/onetwoplay-s-a,1,,,Gaming Investment company,,,1,,,,,,,,"140,855"
Shahnawaz Sajid,https://www.crunchbase.com/person/shahnawaz-sajid,,,"Selangor, Malaysia, Asia",Shahnawaz Sajid is the President of Macter International Limited. He previously worked at Novugen as a Senior Vice President. Shahnawaz Saji...,,Private Equity,,,,,,,,,"140,786"
Boquan Equity Investment Management,https://www.crunchbase.com/organization/boquan-equity-investment-management,1,,,Boquan Equity Investment Management is an investment firm.,,,1,,,,,,,,"140,787"
Clara Andreoletti,https://www.crunchbase.com/person/clara-andreoletti-d47b,,,,Clara Andreoletti President and CEO - Eni Next,Investment Partner,,,1,,,,,,,"140,858"
NHBDC Venture Partners,https://www.crunchbase.com/organization/nhbdc-venture-partners,1,,"Manchester, New Hampshire, United States","New Hampshire Business Development Corporation is a unique, for-profit corporation, dedicated to fostering entrepreneurial growth within.",Venture Capital,Early Stage Venture,1,,1,,,,,,"140,788"
James Putra,https://www.crunchbase.com/person/james-putra,,,"Miami, Florida, United States","James Putra is the Vice President - Head of Product Strategy for TradeStation Sandbox, TradeStation’s strategic innovation hub. His team is ...",,Venture,,,,,,,,,"140,789"
Gustavo Pessoa,https://www.crunchbase.com/person/gustavo-pessoa,1,,"São Paulo, Sao Paulo, Brazil",Gustavo Pessoa - Co-founder @ Kludo,Individual/Angel,,1,,,,,,,,"140,790"
J.T Munch,https://www.crunchbase.com/person/j-t-munch,,,"New York, New York, United States",J.T Munch,Investment Partner,,,2,,,,,,,"140,792"
Ahmed Chaudhary,https://www.crunchbase.com/person/ahmed-chaudhary,3,,"San Francisco, California, United States",Ahmed Chaudhary - Investor @ SproutFi,Individual/Angel,Seed,3,,,,,,,,"140,865"
LETITSEED,https://www.crunchbase.com/organization/letitseed,1,,,LETITSEED est une plateforme de financement participatif .,,,1,,,,,,,,"140,793"
