Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Houman Ashrafian,https://www.crunchbase.com/person/houman-ashrafian,,,"London, England, United Kingdom",Houman Ashrafian is the Head of R&D at Sanofo,Investment Partner,,,7,,,,,,,"64,424"
Ardour Capital Investments,https://www.crunchbase.com/organization/ardour-capital-investments,1,,"New York, New York, United States",Ardour Capital Investments is a leading institution in Energy Technology/Alternative Energy & Power/Clean & Renewable Technologies.,"Micro VC, Venture Capital",Early Stage Venture,1,,,,,,,,"64,425"
Refreshing USA,https://www.crunchbase.com/organization/refreshing-usa,0,,"Everett, Washington, United States",Refreshing USA is a convenience services company.,,,0,,0,,,,,,"64,426"
Caitlin Strandberg,https://www.crunchbase.com/person/caitlin-strandberg,,,"New York, New York, United States",Caitlin is an associate at Flybridge Capital Partners whose investment interests and experience broadly cover companies and technologies acr...,Investment Partner,,,9,,,,,,,"64,427"
Borja Moreno de Los Rios,https://www.crunchbase.com/person/borja-moreno-de-los-rios,2,,"New York, New York, United States",Borja Moreno de Los Rios,Individual/Angel,,2,,,,,,,,"64,428"
Jens Schumann,https://www.crunchbase.com/person/jens-schumann-5aa4,8,,"Germany, Europe","Jens Schumann, born on 6 June 1973, was appointed Chairman of the Supervisory Board of LOTTO24 AG on 19 June 2020. Before that, since 2 May ...",Individual/Angel,Seed,5,,1,,,,,,"64,462"
Great Wall Belt & Road Holdings,https://www.crunchbase.com/organization/e-kong-group-limited,1,,"Hong Kong, Hong Kong Island, Hong Kong",Great Wall Belt & Road Holdings (formerly e KONG Group) is a telecommunication services provider.,,,1,,1,,,,,,"64,429"
Niklas Eklund,https://www.crunchbase.com/person/niklas-eklund-2,16,4,"Stockholm, Stockholms Lan, Sweden","Over the past 25 years, Niklas has an entrepreneur built and internationalized a range of companies in the area of reservation systems, reve...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",11,1,1,,4,,,,"64,431"
Gadi Shamia,https://www.crunchbase.com/person/gadi-shamia,,,"San Francisco, California, United States","Gadi Shamia is the co-founder and CEO of Replicant. Prior to Replicant, he was the COO of Talkdesk, where he helped the company grow from a ...",Investment Partner,,,1,,,,,,,"64,432"
Canna Angels,https://www.crunchbase.com/organization/canna-angels,1,,"Sausalito, California, United States",Canna Angels is an angel investment group that invests in the cannabis sector.,Angel Group,,1,,,,,,,,"64,433"
Irwin Gotlieb,https://www.crunchbase.com/person/irwin-gotlieb,1,,"New York, New York, United States","Irwin Gotlieb is the Global CEO of GroupM, the leading global media investment management company. Irwin started his journey to becoming ...",Individual/Angel,,1,,,,,,,,"64,466"
Koen Koeppen,https://www.crunchbase.com/person/koen-köppen,3,,"Amsterdam, Noord-Holland, The Netherlands",Koen Koeppen is the current Chief Technology Officer of Mollie. He previously worked at Klarna as a Chief Technology Officer. Koen Koeppen a...,Individual/Angel,,3,,,,,,,,"64,435"
Spirox,https://www.crunchbase.com/organization/spirox,2,,"Sunnyvale, California, United States",Spirox is a premier sales channel into the market that helps deliver quality integrated solutions in the major industries.,Venture Capital,Late Stage Venture,2,,,,,,,,"64,436"
iVIK Holdings,https://www.crunchbase.com/organization/ivik-holdings,,,"Vancouver, British Columbia, Canada",IVIK Holdings is a multi-asset investment management firm.,Private Equity Firm,,,,,,,,,,"64,437"
The Workers Lab,https://www.crunchbase.com/organization/the-workers-lab,14,,"Oakland, California, United States","Uniting workers, transforming low-wage industries, rebuilding the American middle class.",Accelerator,,14,,11,4,,,2023-03-27,,"64,438"
Impact Collective,https://www.crunchbase.com/organization/impact-collective,3,,"Seoul, Seoul-t'ukpyolsi, South Korea","Impact Collective invests, supports, and connects startups that are solving global challenges.",,,3,,,,,,,,"64,439"
Shawn Merani,https://www.crunchbase.com/person/shawn-merani,3,1,"Los Gatos, California, United States","Shawn Merani is the Founder and Managing Partner of Parade Ventures, a pre-seed & seed stage focused venture capital firm. Previously, Shaw...","Investment Partner, Individual/Angel",Seed,3,6,1,2,1,,,,"64,440"
Ritz Venture Capital,https://www.crunchbase.com/organization/ritz-venture-capital,2,,"Singapore, Central Region, Singapore",Ritz Venture Capital invests in early-stage technology companies.,Venture Capital,Early Stage Venture,2,,1,,,,,,"64,442"
Danny Tocatly,https://www.crunchbase.com/person/danny-tocatly,2,,"Tel Aviv, Tel Aviv, Israel",Danny Tocatly,Individual/Angel,Seed,2,,2,,,,,,"64,443"
Invest Victoria,https://www.crunchbase.com/organization/invest-victoria-9063,2,,"Melbourne, Victoria, Australia","Invest Victoria is the State Government of Victoria's investment attraction agency, fostering long term economic prosperity for Victoria.",Government Office,,2,,,,,,,,"64,435"
i4G,https://www.crunchbase.com/organization/i4g,,,"Pylaía, Thessaloniki, Greece",i4G is the first private business incubator in Greece and a leading hub for young entrepreneurs and startups,"Incubator, Venture Capital","Crowdfunding, Early Stage Venture, Non Equity Assistance, Seed",,,,,,,,,"64,444"
Springboard-Harper,https://www.crunchbase.com/organization/springboard-harper,2,1,"Singapore, Central Region, Singapore","Being strategically located in Singapore, the firm is in an optimal position to bridge technology businesses from both sides looking to",Venture Capital,Late Stage Venture,2,,,,1,,,,"64,478"
Demi Lovato,https://www.crunchbase.com/person/demi-lovato,5,,"Los Angeles, California, United States","Demetria Devonne Lovato is an American singer, songwriter, and actress. After appearing on the children's television series Barney & Friends...",Individual/Angel,,4,,,1,,,,,"64,445"
Eastlabs,https://www.crunchbase.com/organization/eastlabs,19,1,"Kyiv, Kyyiv, Ukraine",Eastlabs is a seed accelerator fund offering financing and mentorship to early-stage internet-enabled companies.,Venture Capital,Seed,17,,,2,1,,,,"64,446"
Kawshar Ahmed,https://www.crunchbase.com/person/kawshar-ahmed,,,"Dhaka, Dhaka, Bangladesh",Kawshar Ahmed - CEO & Founder @ JoomShaper,,,,,,,,,,,"64,482"
Nivelinvest,https://www.crunchbase.com/organization/nivelinvest,6,1,"Louvain-la-neuve, Vlaams-Brabant, Belgium",Nivelinvest is a venture capital firm based in Belgium that finances seed stage investments of Small and Medium Enterprises.,Venture Capital,Seed,6,,,1,1,,,,"64,448"
LaunchVT,https://www.crunchbase.com/organization/launchvt,2,,"Burlington, Vermont, United States",LaunchVT offers business acceleration programs and resources to solve problems and create economic opportunities in their communities.,Accelerator,,2,,2,,,,,,"64,447"
Linke Ventures,https://www.crunchbase.com/organization/linke-ventures,5,,"Beijing, Beijing, China",Linke Ventures is a venture capital fim.,Venture Capital,,4,,3,,,,,,"64,449"
Adi Sharabani,https://www.crunchbase.com/person/adi-sharabani,4,2,"San Francisco, California, United States","Adi Sharabani is the CEO and co-founder of Skycure. A world-renowned security expert with years of experience in enterprise software, Adi wa...",Individual/Angel,,4,,,,2,,,,"64,484"
Colin Moran,https://www.crunchbase.com/person/colin-moran-dc57,1,,,"Colin graduated from Duke University summa cum laude with a B.A. in History and Economics, from Oxford University with an MSt in Modern Hist...",Individual/Angel,,1,,,,,,,,"64,485"
The D'Amelio Family Fund,https://www.crunchbase.com/organization/the-d-amelio-family-fund,1,,"San Mateo, California, United States",The D'Amelio Family Fund is the fund managed by 444 Capital.,Family Investment Office,,1,,,1,,,,,"64,450"
Michael van Paesschen,https://www.crunchbase.com/person/michael-van-paesschen,2,,"Singapore, Asia",Michael van Paesschen,Individual/Angel,,2,,,,,,,,"64,451"
Boston MedTech Advisors,https://www.crunchbase.com/organization/boston-medtech-advisors,3,1,"Dedham, Massachusetts, United States",Boston MedTech Advisors assists medical technology companies and healthcare organizations.,,,2,,,1,1,,,,"64,453"
Robbie Allen,https://www.crunchbase.com/person/robbie-allen,2,,"Durham, North Carolina, United States",Robbie Allen is a General Partner at Triangle Tweener Fund. He attended East Carolina University and Massachusetts Institute of Technology.,"Investment Partner, Individual/Angel",Seed,2,2,,,,,,,"64,454"
Operators Fund,https://www.crunchbase.com/organization/operators-fund,3,1,"San Francisco, California, United States","Operators Fund is an equity investment, advisory and general management services company.",Micro VC,"Early Stage Venture, Seed",2,,,3,1,,,,"64,456"
Barney Harford,https://www.crunchbase.com/person/barney-harford,12,4,"Seattle, Washington, United States","Barney currently serves on the boards of directors of United Airlines and RealSelf. At United Airlines he serves on the Finance, Audit and P...",Individual/Angel,Seed,8,,,2,4,,,,"64,457"
Jessica Lanier,https://www.crunchbase.com/person/jessica-lanier,,,,Jessica Lanier is the Global Head of Finance Strategy and Operations at Qualtrics. Jessica Lanier attended UCLA Anderson School of Managemen...,,,,,,,,,,,"64,491"
StartLabs,https://www.crunchbase.com/organization/startlabs,16,,"San Francisco, California, United States",StartLabs is a US based early-stage fund investing in startups from Southeast Europe.,Accelerator,Seed,14,,7,1,,On-Site,,,"64,490"
Thomas Cuvelier,https://www.crunchbase.com/person/thomas-cuvelier-23c4,1,,"London, England, United Kingdom",Thomas Cuvelier is the Partner at Alven. Thomas Cuvelier attended The Wharton School.,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",1,19,,,,,,,"64,458"
a>m ventures,https://www.crunchbase.com/organization/a-m-ventures,5,,"Memphis, Tennessee, United States","a>m ventures provides startups with branding, content development, public relations strategy development, and other services.",Venture Capital,Seed,4,,1,,,,,,"64,460"
ACACIA ASSET MANAGEMENT AB,https://www.crunchbase.com/organization/acacia-asset-management-ab,12,6,"Stockholm, Stockholms Lan, Sweden",ACACIA invests in extraordinary companies with exceptional teams within the TECH sector..,Venture Capital,,10,,,,6,,,,"64,462"
PIPO Capital,https://www.crunchbase.com/organization/pipo-capital,6,,"São Paulo, Sao Paulo, Brazil","By combining structure, expertise, and scale, PIPO crafts unique investment strategies to meet its clients' alternative asset demands.","Fund Of Funds, Venture Capital, Venture Debt",Late Stage Venture,6,,,,,,,,"64,495"
Vibe Company,https://www.crunchbase.com/organization/vibe-company,5,,"Yongsan, Seoul-t'ukpyolsi, South Korea",Vibe Company specializes in big data and artificial intelligence services,,,5,,2,,,,,,"64,496"
Philip Chopin,https://www.crunchbase.com/person/philip-chopin,,,"London, England, United Kingdom","Philip is Managing Director, NEA UK and is based in London where he will be leading our European efforts on the ground. He focuses on consum...",Investment Partner,,,3,,,,,,,"64,463"
Hani Enaya,https://www.crunchbase.com/person/hani-enaya-09e4,,,"Riyadh, Ar Riyad, Saudi Arabia",Hani Enaya is the head of venture capital at Sanabil Investments.,Investment Partner,,,2,,,,,,,"64,465"
Alexander Niehenke,https://www.crunchbase.com/person/alexander-niehenke,,,"Foster City, California, United States",Alexander Niehenke is the Partner at Scale Venture Partners.,Investment Partner,,,24,,,,,,,"64,499"
AJI Capital,https://www.crunchbase.com/organization/aji-capital,11,1,"Huntington, New York, United States",AJI Capital is an investment platform.,Venture Capital,Early Stage Venture,11,,,4,1,,,,"64,466"
DeA Capital,https://www.crunchbase.com/organization/dea-capital,8,4,"Milan, Lombardia, Italy",DeA Capital is an investment firm that operates in private equity and alternative asset management.,Private Equity Firm,"Early Stage Venture, Late Stage Venture",6,,,,4,,,,"64,469"
Nextgen Partners,https://www.crunchbase.com/organization/nextgen-partners,3,1,"Santa Barbara, California, United States",NextGen Partners is a development organization for associates at venture firms.,Venture Capital,,3,,,,1,,,,"64,504"
New River Capital Partners,https://www.crunchbase.com/organization/new-river-capital-partners,3,3,"Fort Lauderdale, Florida, United States",New River Capital Partners is a private equity firm.,Private Equity Firm,Private Equity,3,,2,,3,,,,"64,472"
Chris Herndon,https://www.crunchbase.com/person/chris-herndon,9,3,"San Francisco, California, United States",Chris Herndon is the Co-Founder of The Guild. He is a serial entrepreneur and amateur investor that is jamming on some hare-brained schemes ...,"Investment Partner, Individual/Angel",Seed,9,1,,,3,,,,"64,473"
Nisa Amoils,https://www.crunchbase.com/person/nisa-amoils,6,1,,Nisa Amoils,"Investment Partner, Individual/Angel",Early Stage Venture,6,1,,1,1,,,,"64,474"
Monoful,https://www.crunchbase.com/organization/monoful-inc,5,,"Tokyo, Tokyo, Japan",Monoful creates a synergetic logistics ecosystem where everyone can achieve optimal logistics.,,,4,,1,,,,,,"64,466"
Nomad Capital Ventures,https://www.crunchbase.com/organization/nomad-capital-ventures,,,"Jacksonville Beach, Florida, United States",Nomad Capital Ventures is a real estate firm that invests in commercial real estate properties.,Venture Capital,,,,,,,,,,"64,511"
Josh Constine,https://www.crunchbase.com/person/josh-constine,1,,"San Francisco, California, United States","Josh Constine is a Principal investor, Head Of content, and Venture Partner at SignalFire. He invests in early stage startups across vertica...","Investment Partner, Individual/Angel",,1,1,,,,,,,"64,518"
Anselm Bauer,https://www.crunchbase.com/person/anselm-bauer,4,1,"Munich, Bayern, Germany",Anselm Bauer is the Founder of Alasco.,Individual/Angel,Seed,4,,,,1,,,,"64,475"
Archimedes Capital,https://www.crunchbase.com/organization/archimedes-capital,,,"Palo Alto, California, United States","Archimedes Capital invests in a range of venture capital and private equity deals, from seed to pre-IPO or later, focusing on those","Micro VC, Venture Capital",,,,,,,,,,"64,478"
Oro Capital Advisors,https://www.crunchbase.com/organization/oro-capital,,,"Los Angeles, California, United States","Oro Capital Advisors LLC is a principal investment firm and is based in Los Angeles, California.",Private Equity Firm,Private Equity,,,,,,,,,"64,481"
Geneva Venture Partners,https://www.crunchbase.com/organization/geneva-venture-partners,9,2,"Las Vegas, Nevada, United States","GENEVA VENTURE PARTNERS invests directly in disruptive technology start-ups, founders and their vision in seeking to create new markets.",Venture Capital,Early Stage Venture,7,,2,,2,,,,"64,525"
Stephen R. Biggar,https://www.crunchbase.com/person/stephen-r-biggar,,,"Greater New York Area, United States, North America","Stephen R. Biggar - Product Strategy, Director of Financial Services Research @ Argus Research",Investment Partner,,,3,,,,,,,"64,482"
Virgin Green Fund,https://www.crunchbase.com/organization/virgin-green-fund,15,2,"London, England, United Kingdom",Virgin Green Fund has been established to invest in companies in the renewable energy and resource efficiency sectors in the US and Europe.,Venture Capital,"Early Stage Venture, Late Stage Venture",6,,4,3,2,,,,"64,483"
MediVentures,https://www.crunchbase.com/organization/mediventures,3,,"Munich, Bayern, Germany",MediVentures is an investment firm.,Private Equity Firm,,3,,1,,,,,,"64,484"
Joel Hyatt,https://www.crunchbase.com/person/joel-hyatt,2,2,"San Francisco, California, United States",Joel is a serial entrepreneur with broad experience successfully launching and scaling disruptive service companies. He was the Co-Founder a...,Individual/Angel,Seed,2,,,1,2,,,,"64,485"
Stein Ventures,https://www.crunchbase.com/organization/stein-ventures-gmbh,,,"Osnabrück, Niedersachsen, Germany",Stein Ventures is an early-stage investor in startups.,Micro VC,"Early Stage Venture, Seed",,,,,,,,,"64,486"
NYLCare Health Plans,https://www.crunchbase.com/organization/nylcare-health-plans,,,"New York, New York, United States",NYLCare Health Plans,,,,,,,,,,,"64,530"
Inveo Yatirim Holding,https://www.crunchbase.com/organization/gedik-yatirim-holding,7,,"Maltepe, Istanbul, Turkey",Inveo Yatirim Holding is an investment company that makes investments in rising corporations.,Private Equity Firm,,4,,4,,,,,,"64,487"
Paloma Capital,https://www.crunchbase.com/organization/paloma-capital,1,,"London, England, United Kingdom",Paloma Capital is a private equity real estate investor.,Private Equity Firm,,1,,,,,,,,"64,488"
Elliott Donnelley,https://www.crunchbase.com/person/elliott-donnelley,2,,"San Francisco, California, United States",Elliott Donnelley Founding General Partner @ White Sand Investor Group Donnelley is a Founding General Partner of the White Sand Investor Gr...,Individual/Angel,,2,,,,,,,,"64,489"
Top Technology Ventures,https://www.crunchbase.com/organization/top-technology-ventures,10,4,"London, England, United Kingdom",Top Technology Ventures is a UK-based venture capital company which specialises in providing equity funding for early stage technology.,Venture Capital,Late Stage Venture,8,,,,4,,,,"64,491"
Ashok Trivedi,https://www.crunchbase.com/person/ashok-trivedi,1,,"Pittsburgh, Pennsylvania, United States","Ashok Trivedi is a seasoned entrepreneur and a visionary thinker. Over the last 30 years, Ashok has been involved in recognizing impactful d...",Individual/Angel,Seed,1,,,,,,,,"64,534"
Carl Buhler,https://www.crunchbase.com/person/carl-buhler,1,,"Virginia, United States, North America","Carl Buhler is the CEO of Buhler Consulting, LLC, which specializes in providing consulting services to the aerospace and defense industries...",Individual/Angel,,1,,,,,,,,"64,492"
Atlas Peak Capital,https://www.crunchbase.com/organization/atlas-peak,3,3,"San Francisco, California, United States","Based in San Francisco, Atlas Peak Capital is a direct-secondary fund dedicated to investing in emerging, high-growth private companies.",Venture Capital,"Early Stage Venture, Late Stage Venture, Secondary Market, Seed",3,,,1,3,,,,"64,493"
South Metro Investors,https://www.crunchbase.com/organization/south-metro-investors,,,"Burnsville, Minnesota, United States","South Metro Investors is located in Burnsville, MN. The Fund invests in companies that are in the Twin Cities Metro area with a focus on",Venture Capital,Early Stage Venture,,,,,,,,,"64,494"
Functional Capital,https://www.crunchbase.com/organization/functional-capital,1,,,Functional Capital operates as an investment firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"64,495"
Salazar Resources Limited,https://www.crunchbase.com/organization/salazar-resources,,,"Vancouver, British Columbia, Canada","Salazar Resources is a mineral exploration company looking for gold, copper and silver in Ecuador and Colombia. Salazar Resources markets.","Family Investment Office, Hedge Fund, Investment Bank, Pension Funds, Private Equity Firm, Venture Capital","Post-Ipo, Private Equity, Venture",,,,,,,,,"64,496"
Jonathan Hsu,https://www.crunchbase.com/person/jonathan-hsu-2,,,"Palo Alto, California, United States",Jonathan Hsu is Co-Founder and General Partner at Tribe Capital where he focuses on recognizing and amplifying early stage product-market fi...,Investment Partner,,,3,,,,,,,"64,497"
Sumeet Singh,https://www.crunchbase.com/person/sumeet-singh-6,1,1,"New York, New York, United States",Sumeet is an operator & investor living in New York. He currently leads Business Development & Strategy at Brigit and invests in early-stage...,Individual/Angel,,1,,,1,1,,,,"64,539"
Maria Karaivanova,https://www.crunchbase.com/person/maria-karaivanova,,,"Seattle, Washington, United States","Maria Karaivanova is the COO and co-founder of WhyLabs, the AI Observability company. Previously, she was a Principal at Madrona Venture Gro...",Investment Partner,"Convertible Note, Early Stage Venture, Secondary Market, Seed, Venture",,1,,,,,,,"64,499"
BlueCross BlueShield of Western New York,https://www.crunchbase.com/organization/bluecross-blueshield-of-western-new-york,1,,"Buffalo, New York, United States","BlueCross BlueShield of Western New York is a  health services organization, with innovative products & technologies for quality healthcare.",,,1,,1,,,,,,"64,500"
Gabriel Goncalves,https://www.crunchbase.com/person/gabriel-goncalves,,,"Dallas, Texas, United States","“Gab” Goncalves is a software entrepreneur / investor based in Dallas, Texas. He currently focuses on growth equity investments in exception...",Investment Partner,Early Stage Venture,,1,,,,,,,"64,548"
VVB Fund,https://www.crunchbase.com/organization/vvb-fund,1,,,VVB Fund is an investment fund.,,,1,,,,,,,,"64,549"
Mr. Youth,https://www.crunchbase.com/organization/mr-youth,3,,"New York, New York, United States","Mr Youth develops strategies and campaigns focused on word of mouth, social interaction, and experiential marketing.",,,2,,1,,,,,,"64,502"
Manikay Partners,https://www.crunchbase.com/organization/manikay-partners,1,,"New York, New York, United States",Manikay Partners is a partnership based investment management firm.,Hedge Fund,,1,,,,,,,,"64,503"
Isabella Rich,https://www.crunchbase.com/person/isabella-rich,,,"Sydney, New South Wales, Australia","Isabella is a Principle at OIF. She has 8 years of principal investing, venture capital & strategy consulting experience. Isabella co-founde...",Investment Partner,,,1,,,,,,,"64,559"
Peter Munzig,https://www.crunchbase.com/person/peter-munzig,,,"San Francisco Bay Area, California, United States",Peter Munzig is a Partner at TPG. Peter Munzig focuses on investments in the Internet & Technology and Business Services sectors. He is base...,Investment Partner,,,4,,,,,,,"64,505"
Meritrust Credit Union,https://www.crunchbase.com/organization/meritrust-credit-union,,,"Wichita, Kansas, United States","Meritrust Credit Union offers loans, insurance, financial education, digital banking, and other services.",,,,,,,,,,,"64,506"
OSAZ,https://www.crunchbase.com/organization/osaz,1,,,OSAZ is an investment company that invests in blockchain technology and innovation.,,,1,,,,,,,,"64,507"
Tom Hutton,https://www.crunchbase.com/person/tom-hutton,2,,"San Francisco, California, United States","Tom Hutton is a rare veteran in the insurtech venture community, and focuses on startups delivering new business models to the insurance ind...","Investment Partner, Individual/Angel",,1,8,1,2,,,,,"64,508"
MBLVC,https://www.crunchbase.com/organization/mbl-venture-capital,8,1,"Nagoya, Aichi, Japan",MBLVC is the investment arm of Medical & Biological Laboratories the firm primarily invests in seed.,Venture Capital,Seed,8,,,1,1,,,,"64,510"
Grossmont Healthcare District,https://www.crunchbase.com/organization/grossmont-healthcare-district,1,,"La Mesa, California, United States",Grossmont Healthcare District is a public agency that supports health-related programs and services in East San Diego County.,,,1,,1,,,,,,"64,511"
Spain Foodtech,https://www.crunchbase.com/organization/spain-foodtech,3,,"Madrid, Madrid, Spain",Spain Foodtech aims to support the construction and development of solid spanish startups.,Accelerator,,3,,3,,,,,,"64,512"
Hristo Hristov,https://www.crunchbase.com/person/hristo-hristov-2,8,,"Sofia, Grad Sofiya, Bulgaria",Hristo Hristov - Chief Executive Officer @ DarikNews.bg,"Investment Partner, Individual/Angel",,7,2,3,,,,,,"64,513"
Dr Hemant Adarkar,https://www.crunchbase.com/person/dr-hemant-adarkar,1,,"Mumbai, Maharashtra, India",Dr Hemant Adarkar,Individual/Angel,,1,,,,,,,,"64,514"
Takashimaya,https://www.crunchbase.com/organization/takashimaya,2,,"Osaka, Osaka, Japan",Takashimaya engages in the retail business of consumer goods.,,,2,,1,,,,,,"64,515"
MAK Ventures,https://www.crunchbase.com/organization/mak-ventures,1,1,"Sheridan, Wyoming, United States",MAK Ventures is a venture capital firm for tech innovators and leaders.,"Private Equity Firm, Venture Capital","Late Stage Venture, Seed",1,,,,1,,,,"64,516"
Warren Haber,https://www.crunchbase.com/person/warren-haber-2,,,"New York, New York, United States","Warren H. Haber co-founded Founders and has been at the firm for over 35 years. He has equity research and investment banking experience, ha...",Investment Partner,,,2,,,,,,,"64,517"
Skyocean International Holdings,https://www.crunchbase.com/organization/skyocean-international-holdings,1,,"Wan Chai, Hong Kong Island, Hong Kong",Skyocean International Holdings is the mission to drive worldwide change by bringing together global intelligence.,Venture Capital,,1,,1,,,,,,"64,519"
Oleg Teterin,https://www.crunchbase.com/person/oleg-teterin,1,,"Wilmington, Delaware, United States",Oleg Teterin is an Independent Owner and Founder of Longevity InTime BioTech. Oleg attended Lomonosov Moscow State University (MSU).,Individual/Angel,"Convertible Note, Early Stage Venture, Private Equity, Seed, Venture",1,,1,,,,,,"64,520"
Lorenzo Franzi,https://www.crunchbase.com/person/lorenzo-franzi,3,,"London, England, United Kingdom",Lorenzo is Co-Founder & Managing Director of ZipJet. ZipJet is an urban pick-up & delivery service for laundry & dry cleaning in London and ...,"Investment Partner, Individual/Angel",,2,3,,,,,,,"64,568"
Pooja Khanna,https://www.crunchbase.com/person/pooja-khanna,2,,"Gurgaon, Haryana, India",Pooja Khanna is a co-founder of Shyft.,Individual/Angel,,2,,,,,,,,"64,521"
Revup,https://www.crunchbase.com/organization/revup-ebd5,1,,"San Francisco, California, United States",Revup uses knowledge and experience to support business on every stage of growth in emerging markets.,Venture Capital,,1,,1,,,,,,"64,522"
Alex Immerman,https://www.crunchbase.com/person/alex-immerman,,,"San Francisco, California, United States",Alex Immerman is the Partner of Andreessen Horowitz.,Investment Partner,,,2,,,,,,,"64,523"
Meridian Global Ventures,https://www.crunchbase.com/organization/meridian-global-ventures,1,,"Chennai, Tamil Nadu, India",Meridian Global Ventures is a investment firm.,,,1,,1,,,,,,"64,524"
Tommy Andersen,https://www.crunchbase.com/person/tommy-andersen,5,1,"Copenhagen, Hovedstaden, Denmark",Tommy Andersen is the founder and Managing Partner of byFounders.,"Investment Partner, Individual/Angel",Seed,5,9,,,1,,,,"64,525"
Henry Chan,https://www.crunchbase.com/person/henry-chan-3,4,,"Singapore, Central Region, Singapore","Henry Chan - CEO, Co-Founder @ ShopBack",Individual/Angel,,4,,,,,,,,"64,526"
Yes Fintech,https://www.crunchbase.com/organization/yes-fintech,1,,"Mumbai, Maharashtra, India",YES BANK’s Innovation Program for Fintechs – YES FINTECH Accelerator,Accelerator,,1,,1,,,,,6,"64,527"
Sarah Hodges,https://www.crunchbase.com/person/sarah-hodges,,,"Boston, Massachusetts, United States","Sarah Hodges is the Co-Founder and Partner at Pillar, a seed-stage venture firm in co-founded by 22 CEOs, including the leaders of DraftKing...",Investment Partner,"Early Stage Venture, Seed",,10,,,,,,,"64,572"
Michael B. Sheffery,https://www.crunchbase.com/person/michael-b-sheffery,,,"New York, New York, United States","Michael B. Sheffery, Ph.D., is a founding Partner of OrbiMed. Dr. Sheffery was formerly Head of the Laboratory of Gene Structure and Express...",Investment Partner,,,2,,,,,,,"64,531"
Ubiquity Partners,https://www.crunchbase.com/organization/ubiquity-partners,1,,"Overland Park, Kansas, United States","Ubiquity Partners seeks to invest, develop and manage critical communications infrastructure throughout the United States.",Private Equity Firm,Private Equity,1,,1,,,,,,"64,534"
Archipelago Eco Investors,https://www.crunchbase.com/organization/archipelago-eco-investors,1,,"London, England, United Kingdom",Archipelago is an impact led investment firm focused on late stage venture capital and early private equity investments.,Venture Capital,"Early Stage Venture, Late Stage Venture",1,,,,,,,,"64,575"
Sachin Agarwal,https://www.crunchbase.com/person/sachin-agarwal-508c,1,,"Lucknow, Uttar Pradesh, India","Mr. Sachin Agarwal, the Chairman and Managing Director of PTC Industries Limited was born in Lucknow, UP where he spent his early years. For...",Individual/Angel,,1,,,,,,,,"64,537"
HighPoint Capital,https://www.crunchbase.com/organization/highpoint-capital,,,"Boston, Massachusetts, United States","HighPoint Capital Management, LLC is a private equity firm specializing in lower middle market, mezzanine investments, strategic.",Private Equity Firm,Private Equity,,,,,,,,,"64,538"
Korea University Holdings,https://www.crunchbase.com/organization/korea-university-holdings,15,,"Seoul, Seoul-t'ukpyolsi, South Korea",KUH is an accelerator specializing in science and technology start-ups based on university research.,Accelerator,Seed,14,,2,,,,,,"64,539"
Superstep Capital,https://www.crunchbase.com/organization/superstep-capital-e395,1,,"San Francisco, California, United States","Superstep Capital invest in visionary, culture-focused services companies.",Venture Capital,"Early Stage Venture, Seed",1,,1,,,,,,"64,580"
SQN Capital Management,https://www.crunchbase.com/organization/sqn-capital-management,1,1,"New York, New York, United States","SQN Capital Management, LLC (“SQN”) is an independent asset manager of alternative investment funds.",,,1,,,,1,,,,"64,542"
Sistem Global,https://www.crunchbase.com/organization/sistem-global,2,,"Sariyer, Istanbul, Turkey",Sistem Global are into innovative business models and digital solutions for legal and auditing firm.,,,2,,,,,,,,"64,543"
Central Investment Partners,https://www.crunchbase.com/organization/central-investment-partners,15,,"Yeoksamdong, Seoul-t'ukpyolsi, South Korea",Central Investment Partners is a financial service provider company.,Venture Capital,,14,,2,,,,,,"64,545"
Clara Lindh Bergendorff,https://www.crunchbase.com/person/clara-lindh,,,"London, England, United Kingdom",Venture Partner Norrsken VC. Founder Spacemonks. Ex firstminute capital.,Investment Partner,,,3,,,,,,,"64,546"
Intermix Media,https://www.crunchbase.com/organization/intermixmedia,1,1,"Los Angeles, California, United States",Intermix Media is an online platform that provides its users with content from a range of websites.,,,1,,,,1,,,,"64,547"
Volker Wendel,https://www.crunchbase.com/person/volker-wendel,2,,"Zurich, Switzerland, Europe",Volker Wendel is the Co-Founder and CEO of Sanoptis. He previously worked at ARTEMIS Augenkliniken und med. Versorgungszentren as a CFO. Vol...,Individual/Angel,,2,,1,,,,,,"64,548"
EXA Ventures,https://www.crunchbase.com/organization/exa-ventures,6,1,"Cupertino, California, United States","EXA Ventures is a venture capital investment firm specializing in IT, semiconductors, communications, multimedia",Venture Capital,"Early Stage Venture, Late Stage Venture",4,,2,,1,,,,"64,585"
