Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Pennsylvania Real Estate Investment,https://www.crunchbase.com/organization/pennsylvania-real-estate-investment,,,"Philadelphia, Pennsylvania, United States",Pennsylvania Real Estate Investment a publicly traded REIT specializing in the ownership and management of differentiated shopping malls.,Private Equity Firm,,,,,,,,,,"41,044"
Metrea Discovery,https://www.crunchbase.com/organization/metrea-discovery,1,,"London, England, United Kingdom",Metrea Discovery venture builder that applies key technologies to national security assisting in making our communities and prosperous.,"Private Equity Firm, Venture Capital",,1,,1,,,,,,"41,045"
Bayes Ventures,https://www.crunchbase.com/organization/bayes-ventures,1,,"Seattle, Washington, United States",Bayes Ventures is a venture capital firm,Venture Capital,,1,,,1,,,,,"41,064"
Tony Hawk,https://www.crunchbase.com/person/tony-hawk,7,2,"San Diego, California, United States","Tony has won numerous awards, including Make-A-Wish’s Favorite Male Athlete, Teen Choice Awards’ Choice Male Athlete and Nickelodeon’s Kid’s...",Individual/Angel,,7,,,,2,,,,"41,046"
Sanyo,https://www.crunchbase.com/organization/sanyo,1,,"San Diego, California, United States",Sanyo is a manufacturer of a variety of home electronic devices including televisions and audio equipment.,,,1,,,,,,,,"41,047"
Spark Crowdfunding,https://www.crunchbase.com/organization/spark-crowdfunding,26,,"Dublin, Dublin, Ireland",Spark Crowdfunding is a Equity Crowdfunding Platform.,"Angel Group, Micro VC, Private Equity Firm, Syndicate, Venture Capital","Crowdfunding, Early Stage Venture, Private Equity, Seed, Venture",26,,12,,,,,,"41,066"
Discerning Capital,https://www.crunchbase.com/organization/discerning-capital,1,,"Las Vegas, Nevada, United States","Discerning Capital is a collaborative capital that focuses on the intersection of gambling, technology, sports, and media.",,,1,,1,,,,,,"41,050"
Veddis,https://www.crunchbase.com/organization/veddis-ventures,13,3,"London, England, United Kingdom",Veddis is an independent investment firm.,Venture Capital,"Debt, Early Stage Venture, Late Stage Venture, Post-Ipo, Secondary Market, Seed",13,,2,2,3,,,,"41,051"
Sol-Gel Technologies,https://www.crunchbase.com/organization/sol-gel-technologies,,,"Nes Ziyyona, HaMerkaz, Israel",Sol-Gel Technologies is engaged in the development of a range of specialty pharmaceuticals.,,,,,,,,,,,"41,072"
Farm Credit East,https://www.crunchbase.com/organization/farm-credit-east,1,,"Enfield, Connecticut, United States","Farm Credit East specializes in lender and financial services to Northeast agriculture, forest products and fishing industry.",Venture Debt,,1,,,,,,,,"41,052"
VÅR Ventures,https://www.crunchbase.com/organization/vår-ventures,3,,"Hellerup, Hovedstaden, Denmark",VÅR Ventures help founders create sustainable impact.,Venture Capital,Seed,3,,2,,,,,,"41,053"
Raised In Space Enterprises,https://www.crunchbase.com/organization/raised-in-space-vc,9,1,"Santa Monica, California, United States",A music/tech investment group focused on raising the value of music through technology,Venture Capital,,7,,1,2,1,,,,"41,054"
L Capital Partners,https://www.crunchbase.com/organization/l-capital-partners,23,5,"New York, New York, United States",L Capital Partners is a $165-million fund looking to advance companies with the potential to take groundbreaking products to market.,Venture Capital,"Early Stage Venture, Late Stage Venture",14,,8,,5,,,,"41,055"
Aflac Ventures Japan,https://www.crunchbase.com/organization/aflac-innovation-partners,2,,"Tokyo, Tokyo, Japan",Aflac Ventures Japan is the investment arm of Aflac Ventures in Japan,"Incubator, Venture Capital",,2,,1,,,,,,"41,056"
GenX Capital Partners,https://www.crunchbase.com/organization/genx-capital-partners,,,"Miami, Florida, United States",GenX Capital Partners is a real estate investment Firm.,Private Equity Firm,,,,,,,,,,"41,059"
Potentum partners,https://www.crunchbase.com/organization/potentum-partners,3,,"South Melbourne, Victoria, Australia",Potentum partners is alarge institutional investors in private equity.,"Private Equity Firm, Venture Capital","Early Stage Venture, Seed",3,,1,,,,,,"41,060"
Prasad Lokam,https://www.crunchbase.com/person/prasad-lokam-212e,,,,Prasad Lokam is the CEO / President at Miracle Software Systems. He attended Kent State University.,,,,,,,,,,,"41,062"
Sparkedge Capital,https://www.crunchbase.com/organization/sparkedge-capital,3,,"Hongqiao, Shanghai, China",Sparkedge Capital is an investment firm.,Venture Capital,,3,,3,,,,,,"41,063"
China Sonangol,https://www.crunchbase.com/organization/china-sonangol,1,,"Singapore, Central Region, Singapore","A joint venture between Angola’s state-owned oil company, Sonangol E.P. and Hong Kong-based company, New Bright International Development.",,,1,,1,,,,,,"41,085"
Leading Edge Ventures,https://www.crunchbase.com/organization/leading-edge-ventures,15,3,"Newark, Delaware, United States",Seed & early stage venture capital investment,Venture Capital,Venture,12,,1,2,3,,,,"41,065"
GK-Plug and Play Indonesia,https://www.crunchbase.com/organization/gk-plug-and-play-indonesia,11,,"Setiabudi, Jakarta Raya, Indonesia",GK-Plug and Play Indonesia is an innovation platform that connects startups and corporations.,Venture Capital,,8,,1,,,,,,"41,067"
Jocy Lin,https://www.crunchbase.com/person/jocy-lin,2,,,Jocy Lin is the founding partner of IOSG Ventures.,"Investment Partner, Individual/Angel",,2,6,,,,,,,"41,068"
72 Ventures,https://www.crunchbase.com/organization/72-ventures,3,,,"72 Ventures - a global innovation & investment firm creating, incubating, and commercializing inventions that improve life.","Incubator, Startup Competition, Venture Capital",Early Stage Venture,1,,2,,,,,,"41,069"
TerraMar Capital,https://www.crunchbase.com/organization/terramar-capital,2,,"Los Angeles, California, United States",TerraMar Capital is an investment platform that provides debt and equity capital to middle-market businesses.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",2,,,,,,,,"41,070"
O-Bank,https://www.crunchbase.com/organization/o-bank,1,1,"Taipei, T'ai-pei, Taiwan",O-Bank is a financial company that offers general banking services.,,,1,,1,,1,,,,"41,072"
Klee Irwin,https://www.crunchbase.com/person/klee-irwin,3,1,"Los Angeles, California, United States","Klee Irwin is an author, researcher, and entrepreneur,  who now dedicates the majority of his time to Quantum Gravity Research (QGR), a non-...",Individual/Angel,,3,,,1,1,,,,"41,073"
NFT STARS,https://www.crunchbase.com/organization/nft-stars,3,,"Melbourne, Victoria, Australia",NFT marketplace where genuine art meets tangible value.,,,3,,,,,,,,"41,093"
Jason Chicola,https://www.crunchbase.com/person/jason-chicola,3,1,"Austin, Texas, United States",Jason Chicola is the Founder and CEO of Rev.com. He previously worked at H.I.G. Capital as an Investment Professional. Jason Chicola attende...,Individual/Angel,Seed,3,,,1,1,,,,"41,075"
Javelin Ventures,https://www.crunchbase.com/organization/javelin-ventures,1,,"London, England, United Kingdom",Javelin Ventures is a venture capital firm specializing in seed-stage investments.,Venture Capital,Early Stage Venture,1,,,1,,,,,"41,094"
John Tsioris,https://www.crunchbase.com/person/john-tsioris,3,,"United Arab Emirates, Asia",John Tsioris is the CEO at InstaShop.,Individual/Angel,,3,,,,,,,,"41,095"
reinmkr capital,https://www.crunchbase.com/organization/reinmkr-inc,22,4,"Marina Del Rey, California, United States",Reinmkr Capital is an American seed- and early-stage venture capital fund that invests in high frequency companies and products.,Angel Group,"Early Stage Venture, Seed",21,,,2,4,,,,"41,111"
Riverside Medical Group,https://www.crunchbase.com/organization/riverside-medical-group,1,,"Eden Prairie, Minnesota, United States",Riverside Medical Group is the premier medical practice .,,,1,,1,,,,,,"41,077"
Jupiter Partners,https://www.crunchbase.com/organization/jupiter-partners,7,3,"New York, New York, United States","Jupiter Partners is a private investment firm financing management buyouts, industry consolidations, and growth capital opportunities.",Micro VC,Seed,6,,,2,3,,,,"41,078"
Greg Mauro,https://www.crunchbase.com/person/greg-mauro,,,"United States, North America","Greg Mauro is the Founder and Managing Partner at Learn Capital, having previously managed an affiliate of Founders Fund. He served on the i...",Investment Partner,,,7,,,,,,,"41,079"
MAG Ventures,https://www.crunchbase.com/organization/mag-ventures,10,1,"Norwalk, Connecticut, United States","MAG Ventures is a venture capital firm that invests in early stage growth companies, focusing on technology and life sciences.",Venture Capital,"Early Stage Venture, Seed",9,,2,1,1,,,,"41,101"
ACME Investments,https://www.crunchbase.com/organization/acme-investments,2,,"Luxembourg, Luxembourg, Luxembourg",ACME Investments is a venture capital investment firm.,Venture Capital,,2,,,,,,,,"41,081"
Labcap,https://www.crunchbase.com/organization/labcap,3,,"San Pedro, Chihuahua, Mexico","Labcap connects creative population with greater options for smart capital, positioning itself as an ally of entrepreneurs and investors.",Private Equity Firm,Seed,3,,1,,,,,,"41,083"
Voyager Pacific Capital Management,https://www.crunchbase.com/organization/voyager-pacific-capital-management,,,"Vancouver, Washington, United States",Voyager Pacific provides investors with the opportunity to obtain significantly higher returns while investing in relatively low risk.,"Family Investment Office, Fund Of Funds, Private Equity Firm, Venture Capital",Venture,,,,,,,,,"41,084"
5 Pillars Capital,https://www.crunchbase.com/organization/5-pillars-capital,2,,"London, England, United Kingdom",5 Pillars Capital is an investment firm.,Family Investment Office,,2,,,1,,,,,"41,085"
Tongsheng Capital,https://www.crunchbase.com/organization/tongsheng-capital,3,,"Beijing, Beijing, China",Tongsheng Capital is an investment firm.,,,3,,,,,,,,"41,086"
GBS Ventures,https://www.crunchbase.com/organization/gbs-ventures,62,12,"Melbourne, Victoria, Australia",GBS Venture Partners (GBS) is a leading life science venture capital firm.,Micro VC,"Early Stage Venture, Late Stage Venture, Private Equity",30,,16,,12,,,,"41,087"
Ankh Impact Ventures,https://www.crunchbase.com/organization/ankh-impact-ventures,3,,"Nassau, New Providence, Bahamas",Ankh Impact Ventures focuses on empowering change agents to make the world a better place.,Venture Capital,,3,,1,,,,,,"41,106"
Corsica Sole,https://www.crunchbase.com/organization/corsica-sole,1,,"Pancheraccia, Corse, France",Corsica Sole is an independent producer in the field of solar energy in France.,,,1,,,,,,,,"41,088"
Grant Smith,https://www.crunchbase.com/person/grant-smith-b26a,,,"United States, North America","Entrepreneur, Angel Investor, Blockchain, Adult Industry, AI, Web3+, Survival, Eternalism, Digital Consciousness, Sports, War, Warball, Cult...",,"Convertible Note, Crowdfunding, Debt, Grant, Initial Coin Offering, Non Equity Assistance, Seed, Venture",,,,,,,,,"41,089"
Merlin Nexus,https://www.crunchbase.com/organization/merlin-nexus,7,7,"New York, New York, United States","Merlin Nexus, based in New York, is a company focused on crossover private equity investing in the life sciences industry.",Private Equity Firm,,7,,,,7,,,,"41,091"
Irie VC,https://www.crunchbase.com/organization/irie-vc,10,,"Colombia, Nuevo Leon, Mexico",Irie is an investment vehicle (intelligent capital) in companies from various sectors in Colombia.,Venture Capital,,10,,,1,,,,,"41,116"
Actify Data Labs,https://www.crunchbase.com/organization/actify-data-labs,,,"Bangalore, Karnataka, India",A Machine Learning and Data Science start-up.,,,,,,,,,,,"41,109"
Kaleo Ventures,https://www.crunchbase.com/organization/kaleo-ventures,3,,"Dallas, Texas, United States",Kaleo Ventures is an investment firm that invests in pre-seed companies across Africa.,Venture Capital,,3,,,,,,,,"41,092"
Michael Kenworthy,https://www.crunchbase.com/person/michael-kenworthy,,,"New York, New York, United States","Michael Kenworthy is a Vice President in the Technology, Media & Telecommunications group within the Investment Banking Division at Goldman ...",,,,,,,,,,,"41,129"
Cambridge Judge Business School,https://www.crunchbase.com/organization/cambridge-judge-business-school,1,,"Cambridge, Cambridgeshire, United Kingdom",Cambridge Judge Business School is a business school of University of Cambridge located in the United Kingdom.,,,1,,,,,,,,"41,093"
Iron Park Capital,https://www.crunchbase.com/organization/iron-park-capital,,,"New York, New York, United States",Iron Park is a global alternative investment manager with deep experience across public and private credit markets.,,,,,,,,,,,"41,094"
David S. Kidder,https://www.crunchbase.com/person/david-stephen-kidder,6,3,"New York, New York, United States","Hi! I love to help leaders and organizations install powerful growth mindsets and systems that ignite new growth. Most recently, I founded B...","Investment Partner, Individual/Angel",Seed,6,4,,1,3,,,,"41,114"
Richard Liu,https://www.crunchbase.com/person/richard-liu-2,,,"San Francisco, California, United States","Richard Liu is co-founder and CEO of Leap.ai. Prior to Leap.ai, Richard was an Engineering Director at Google, launched Project Fi and ac...",,,,,,,,,,,"41,095"
Synergis Technologies,https://www.crunchbase.com/organization/synergis-technologies,5,,"London, England, United Kingdom",Synergis Technologies is a venture capital firm based in London that finances early stage ventures.,Venture Capital,Early Stage Venture,4,,2,,,,,,"41,096"
RAW Venture Partners,https://www.crunchbase.com/organization/raw-venture-partners,2,1,"Edinburgh, Edinburgh, City of, United Kingdom",RAW Venture Partners assist IT entrepreneurs and start-up businesses gain access to working capital.,Venture Capital,,2,,1,,1,,,,"41,097"
Nate Bosshard,https://www.crunchbase.com/person/nate-bosshard,2,1,"San Francisco, California, United States",Nate Bosshard - Co-Founder & Managing Partner @ Offline Ventures,Individual/Angel,"Early Stage Venture, Seed",2,,,,1,,,,"41,098"
Hi Mark Capital,https://www.crunchbase.com/organization/hi-mark-capital,,,"Charleston, South Carolina, United States","Hi Mark Capital is a venture capital fund that invests in healthcare, software, digital transformation, and technology companies.",Venture Capital,,,,,,,,,,"41,099"
Diamond Generating Corp,https://www.crunchbase.com/organization/diamond-generating-corp,1,,"Los Angeles, California, United States",Diamond Generating provides electric generation and related services.,,,1,,,,,,,,"41,116"
AVCF Fund,https://www.crunchbase.com/organization/avcf-fund,2,,"Delaware, Ohio, United States",The AVCF Fund is an investment fund.,,,2,,1,,,,,,"41,119"
FORUM,https://www.crunchbase.com/organization/forum,4,1,"Singapore, Central Region, Singapore",FORUM is a fintech venture builder specializing in Asian emerging markets.,Accelerator,,4,,4,,1,,,,"41,120"
Han Jin,https://www.crunchbase.com/person/han-jin,,,"Milpitas, California, United States","Han is the Co-founder and CEO of Bluwhale.  Jin was named by Business Journal as one of the 40 Under 40 in 2019, he received the global Lum...",,,,,,,,,,,"41,103"
IranTalent.com,https://www.crunchbase.com/organization/irantalent-com,1,,"Tehran, Tehran, Iran",IranTalent.com is the leading job site and online recruitment service in Iran,Private Equity Firm,,1,,,,,,,,"41,121"
Zone Labs,https://www.crunchbase.com/organization/zone-labs,1,,"San Carlos, California, United States",Zone Labs is a provider of endpoint security solutions.,,,1,,,,,,,,"41,104"
PalPilot International,https://www.crunchbase.com/organization/palpilot-international,2,,"Tustin, California, United States",PalPilot International provide world class engineering & manufacturing services.,,,1,,,,,,,,"41,105"
Grant van Rooyen,https://www.crunchbase.com/person/grant-van-rooyen,,,"Denver, Colorado, United States","Prior to forming Cologix, Grant was CEO of IX Investments which was acquired by Cologix in late 2010. He was with Level 3 Communications for...",,Seed,,,,,,,,,"41,106"
Touch Ventures,https://www.crunchbase.com/organization/ap-ventures-007c,9,,"Sydney, New South Wales, Australia","Touch Ventures is an investment holding company focused on high growth, scalable investment opportunities globally.",Corporate Venture Capital,,8,,4,,,,,,"41,107"
Mindfulness Capital,https://www.crunchbase.com/organization/mindfulness-capital,9,1,"Beijing, Beijing, China",Mindfulness Capital is an investment management firm.,Venture Capital,,9,,1,,1,,,,"41,108"
Perry Capital,https://www.crunchbase.com/organization/perry-capital,3,1,"New York, New York, United States","Perry Capital seeks to invest in private equity, debt, public equity, real estate, and hedging markets.",Hedge Fund,,3,,,2,1,,,,"41,109"
Russell Simmons,https://www.crunchbase.com/person/russell-simmons,5,1,"Los Angeles, California, United States","Russell Simmons CEO, Rush Communications Entrepreneur, author, activist and philanthropist Russell Simmons has launched scores of groundbrea...",Individual/Angel,Seed,5,,,,1,,,,"41,110"
Alexander Saint-Amand,https://www.crunchbase.com/person/alexander-saint-amand,8,2,"New York, New York, United States",Alexander Saint-Amand is a Co-Founder/CEO of TopographyHealth. He attended the University of Virginia.,Individual/Angel,Seed,7,,,1,2,,,,"41,111"
Koolen & Partners,https://www.crunchbase.com/organization/koolen-partners,4,,"São Paulo, Sao Paulo, Brazil",Koolen & Partners is a Venture Capital Company based in Brazil and Netherlands with a big focus in Internet and Mobile companies.,Venture Capital,,3,,1,2,,,,,"41,135"
Boardwalk Investment Ltd,https://www.crunchbase.com/organization/boardwalk-investment-ltd,2,,,Boardwalk Investment Ltd is a Kolias Family Office.,Family Investment Office,,1,,1,,,,,,"41,114"
Bookend Capital,https://www.crunchbase.com/organization/bookend-capital,1,,"New York, New York, United States",Bookend Capital is an investment firm focused on the branded consumer product sector.,Venture Capital,,1,,1,,,,,,"41,116"
Aenigma Capital,https://www.crunchbase.com/organization/aenigma-capital,,,"Los Angeles, California, United States","Aenigma Capital is a blockchain, digital asset and decentralized tech investment fund.",Hedge Fund,,,,,,,,,,"41,117"
Alvin Salehi,https://www.crunchbase.com/person/alvand-salehi,2,,"San Francisco Bay Area, California, United States","Alvand ""Alvin"" Salehi is the co-founder of Shef.com. He previously served as a White House Technology Advisor under President Obama, where h...",Individual/Angel,,2,,,,,,,,"41,140"
Poonawalla FinanceB,https://www.crunchbase.com/organization/poonawalla-financeb,1,1,"Pune, Maharashtra, India",Poonawalla Finance is a financial service company.,,,1,,,,1,,,,"41,118"
Neu Capital,https://www.crunchbase.com/organization/neu-capital,1,,"Sydney, New South Wales, Australia","Neu Capital is a technology enabled boutique debt advisory, with a focus on securitisation, structured debt, and special situations.","Investment Bank, Venture Debt","Convertible Note, Debt, Late Stage Venture, Post-Ipo",1,,,,,,,,"41,119"
SunPower,https://www.crunchbase.com/organization/sunpower-inc,2,,"Athens, Ohio, United States",SunPower is a producer of free-piston stirling engines and cryocoolers.,,,1,,,,,,,,"41,121"
ShowMe,https://www.crunchbase.com/organization/showme,1,,"New York, New York, United States",ShowMe is an open online learning community offering an interactive whiteboard iPad that allows users to learn and teach any topic.,,,1,,,,,,,,"41,122"
FlatStone Capital,https://www.crunchbase.com/organization/flatstone-capital,,,"Calgary, Alberta, Canada",It is a financial and technology (“Fintech”) advisory management consulting for the digital transformation (“DX”) of the regulated sectors,"Corporate Venture Capital, Family Investment Office, Fund Of Funds, Private Equity Firm, Syndicate, Venture Capital, Venture Debt","Early Stage Venture, Initial Coin Offering, Private Equity",,,,,,Online,,52,"41,124"
Interstellar Ventures,https://www.crunchbase.com/organization/interstellar-ventures,2,,,Empowering the NewSpace Ecosystem,Accelerator,,2,,,,,,,,"41,125"
CH Investment Partners,https://www.crunchbase.com/organization/ch-investment-partners,1,1,"Dallas, Texas, United States",CH Investment Partners is an investment advisor to ultra-high net worth families.,"Hedge Fund, Private Equity Firm",,1,,,,1,,,,"41,126"
Marwyn Capital Investments,https://www.crunchbase.com/organization/marwyn-capital-investments,,,"London, England, United Kingdom",Marwyn Capital Investments is a private equity and venture capital firm investing in development stage through to later stage. ,"Private Equity Firm, Venture Capital","Private Equity, Venture",,,,,,,,,"41,127"
Ghana Angel Investor Network,https://www.crunchbase.com/organization/ghana-angel-investor-network,,,"Accra, Greater Accra, Ghana",The Ghana Angel Investor Network (GAIN) is a network of angel investors.,Angel Group,,,,,,,,,,"41,128"
Mosaic Real Estate Investors,https://www.crunchbase.com/organization/mosaic-real-estate-investors,3,,"Calabasas, California, United States",Mosaic Real Estate Investors is committed to producing differentiated returns for its investors,,,3,,3,,,,,,"41,129"
Jason Epstein,https://www.crunchbase.com/person/jason-epstein,2,,"New York, New York, United States","Jason Epstein, an affiliate partner at Stonecourt Capital, is an entrepreneur, venture capitalist, and philanthropist who has identified and...",Individual/Angel,Seed,2,,1,1,,,,,"41,130"
BHC Interim Funding,https://www.crunchbase.com/organization/bhc-interim-funding,23,3,"New York, New York, United States",A dedicated fund established to provide short-term mezzanine and bridge capital to U.S.,Private Equity Firm,,19,,,,3,,,,"41,131"
Trend Discovery,https://www.crunchbase.com/organization/trend-discovery-capital-management,11,3,"New York, New York, United States",Trend Discovery trades public equities and invests in early-stage private technology companies.,Venture Capital,Seed,11,,,2,3,,,,"41,147"
Loeb Holding Corporation,https://www.crunchbase.com/organization/loeb-holding-corporation,12,5,"New York, New York, United States",Loeb Holding Corporation,Private Equity Firm,,12,,2,,5,,,,"41,132"
Rory Riggs,https://www.crunchbase.com/person/rory-riggs,2,1,"New York, New York, United States",Rory Riggs is the Executive Chairman and Founder of Syntax. He previously worked at BioMatrix as a President (Board Member). Rory Riggs atte...,Individual/Angel,Seed,1,,,,1,,,,"41,133"
Investment One,https://www.crunchbase.com/organization/investment-one-financial-services,2,,"Lagos, Lagos, Nigeria","Investment One is a financial firm that provides fund management, stockbroking, venture capital, pension and consulting services.",Venture Capital,,2,,2,,,,,,"41,148"
DevCode Group,https://www.crunchbase.com/organization/devcode-group,1,,"Stockholm, Stockholms Lan, Sweden",DevCode help companies streamline and automate their workflows and business processes through knowledge and software.,Incubator,,1,,1,,,,,,"41,150"
Nikki Farb,https://www.crunchbase.com/person/nicole-shariat-farb,4,,"San Francisco, California, United States","Nikki Farb is the founding partner of Power of N, a venture firm intentionally created for early blockchain founders. She is an active techn...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",4,1,,,,,,,"41,151"
Manish Patel,https://www.crunchbase.com/person/manish-patel-5,1,1,"Mumbai, Maharashtra, India","Manish is the CEO of Mswipe and has 20 years of experience leading sales. Prior to Mswipe, he co-founded Milestone Merchandise, an Alcobev d...",Individual/Angel,,1,,,,1,,,,"41,135"
Equant,https://www.crunchbase.com/organization/equant,3,1,"Sloterdijk, Noord-Holland, The Netherlands",Equant is an end-to-end managed data network services provider company.,,,2,,1,,1,,,,"41,137"
Fundsmith,https://www.crunchbase.com/organization/fundsmith,,,"London, England, United Kingdom","Fundsmith is a London-based investment management company, founded in 2010 by Terry Smith.",Hedge Fund,,,,,,,,,,"41,139"
Horizon Ventures,https://www.crunchbase.com/organization/horizon-ventures-a971,,,"St. Petersburg, Florida, United States",Horizon Ventures is a venture investment firm that provides business consulting and capital investment services.,,,,,,,,,,,"41,140"
Alan E. Goldberg,https://www.crunchbase.com/person/alan-e-goldberg,,,,"Alan E. Goldberg became a director in 2007. Mr. Goldberg co-founded Lindsay Goldberg in 2001. Previously, he served as Chairman and Chief...",,,,,,,,,,,"41,160"
Puneet Mehta,https://www.crunchbase.com/person/puneet-mehta,,,"San Francisco, California, United States",Puneet Mehta - Founder / CEO @ Netomi,,,,,,,,,,,"41,163"
Sarawak Digital Economy Corporation Berhad,https://www.crunchbase.com/organization/sarawak-digital-economy-corp,1,,"Kuching, Sarawak, Malaysia",Sarawak Digital Economy Corporation Berhad is the agency in charge of implementing Sarawak's digital economy initiatives.,Government Office,,1,,1,,,,,,"41,142"
Luigi Bajetti,https://www.crunchbase.com/person/luigi-bajetti,26,1,"Menlo Park, California, United States","Luigi Bajetti is the managing partner and founder of Lombardstreet Ventures, an early stage venture capital firm in Menlo Park, California. ...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",26,10,,6,1,,,,"41,143"
Singha Ventures,https://www.crunchbase.com/organization/singha-ventures,4,,"Bangkok, Krung Thep, Thailand",Singha Ventures is a venture capital fund.,Venture Capital,,4,,1,,,,,,"41,165"
GWC Innovator Fund,https://www.crunchbase.com/organization/gwc-innovator-fund,30,7,"Santa Clara, California, United States",The GWC Innovator Fund is a venture fund focused exclusively on investing in global innovators that are improving the world.,Venture Capital,"Early Stage Venture, Seed",29,,2,4,7,,,,"41,144"
La Kaffa International,https://www.crunchbase.com/organization/la-kaffa-international,,,"Hsinchu, T'ai-wan, Taiwan","La Kaffa International is a brand of tea, taiwanese traditional desserts, coffee, set meals and bakery products.",,,,,,,,,,,"41,145"
Elmington,https://www.crunchbase.com/organization/elmington-capital-group,,,"Nashville, Tennessee, United States","Elmington is a commercial real estate investment, development, construction, affordable housing, and property management firm.",Private Equity Firm,,,,,,,,,,"41,148"
PIC (Pig Improvement Company),https://www.crunchbase.com/organization/pic-pig-improvement-company,1,,"Hendersonville, Tennessee, United States",PIC is a biotechnology company providing pig breeding stock and technical services.,,,1,,1,1,,,,,"41,150"
We3,https://www.crunchbase.com/organization/we3-6c24,1,,"San Francisco, California, United States",We3 is the web3 network for women and non-binary professionals.,,,1,,,,,,,,"41,151"
Cairngorm Capital,https://www.crunchbase.com/organization/cairngorm-capital,2,,"London, England, United Kingdom",Cairngorm Capital is a Private Equity firm focused on investing in the UK lower mid-market.,Private Equity Firm,Private Equity,2,,1,,,,,,"41,152"
Rami Al- Qawasmi,https://www.crunchbase.com/person/rami-al-qawasmi,,,"Jordan, Asia","Rami Al-Qawasmi, founder, and CEO of Mawdoo3.com Ltd, the biggest website in the world that provides digital content in the Arabic Language....",,,,,,,,,,,"41,153"
Rock Wang,https://www.crunchbase.com/person/rock-wang,,,"Shanghai, Shanghai, China","Rock Wang, Managing Director of Sequoia Capital China. He focuses on investments in financial services sectors and internet finance-related ...",Investment Partner,,,2,,,,,,,"41,154"
Bay Street Ventures,https://www.crunchbase.com/organization/bay-street-ventures,6,,"New York, New York, United States",Venture Capital & Private Equity,"Angel Group, Family Investment Office, Private Equity Firm, Venture Capital",,4,,2,,,,,,"41,155"
Zhongtian Huifu,https://www.crunchbase.com/organization/zhongtian-huifu,4,,"Guangzhou, Guangdong, China",Zhongtian Huifu is an education industry fund company that researches and invests in the education industry.,Venture Capital,,4,,2,,,,,,"41,159"
Transnational Group,https://www.crunchbase.com/organization/transnational-group,4,2,"Singapore, Central Region, Singapore","Transnational Group of Companies is in the business of providing innovative, value-added quality logistics solutions to our customers.",,,2,,,,2,,,,"41,160"
NuVentures,https://www.crunchbase.com/organization/nuventures-2,25,6,"Bangalore, Karnataka, India","NuVentures is an early stage venture capital fund based out of Bangalore, India",Micro VC,Early Stage Venture,20,,3,,6,,,,"41,162"
Fuji Startup Ventures,https://www.crunchbase.com/organization/fuji-startup-ventures,21,5,"Tokyo, Tokyo, Japan","Fuji Startup Ventures, the venture capital arm of Fuji Media Holdings, specializes in startup to early stage investments.",Venture Capital,Seed,20,,7,1,5,,,,"41,181"
Tower Federal Credit Union,https://www.crunchbase.com/organization/tower-federal-credit-union,,,"Annapolis, Maryland, United States",Tower Federal Credit Union was founded in 1953,Private Equity Firm,,,,,,,,,,"41,163"
John Chu,https://www.crunchbase.com/person/john-chu-4c69,,,"Menlo Park, California, United States",John Chu is the Founder and CEO at Bamboo Insurance. attended NYU Stern School of Business.,,,,,,,,,,,"41,164"
Praveen Thirumurugan,https://www.crunchbase.com/person/praveen-thirumurugan,2,,"Coimbatore, Tamil Nadu, India","During his early professional life, he has contributed a lot to open source and was the head of GDG Cloud Coimbatore community for several y...",Individual/Angel,Private Equity,2,,2,,,,,,"41,165"
Harvest Finance,https://www.crunchbase.com/organization/harvest-finance,2,,,Harvest Finance automatically farms the highest yields in DeFi.,,,2,,,,,,,,"41,166"
Cosine Investment,https://www.crunchbase.com/organization/cosine-investment,12,1,,Cosine Investment is a Venture Capital firm.,Venture Capital,Early Stage Venture,12,,1,,1,,,,"41,168"
BNP Venture Capital,https://www.crunchbase.com/organization/bnp-venture-capital,2,,"Berkeley, California, United States","BNP Venture Capital offers high-quality, professional wealth advising and management services to HNIs, family offices, and corporations.",Venture Capital,,2,,1,,,,,,"41,169"
Washington Regional Medical Center,https://www.crunchbase.com/organization/washington-regional-medical-center-2,1,,"Fayetteville, Arkansas, United States",Washington Regional Medical Center operates as a not-for-profit hospital that provides health care services.,,,1,,1,,,,,,"41,185"
Topband,https://www.crunchbase.com/organization/shenzhen-topband,2,,"Shenzhen, Guangdong, China",Topband offers smart home and lighting products.,,,2,,1,,,,,,"41,170"
JWC Ventures,https://www.crunchbase.com/organization/jwc-ventures,1,,"Singapore, Central Region, Singapore",JWC Blockchain Ventures Corporation (JWC) establishes the first decentralized platform.,Venture Capital,,1,,,,,,,,"41,171"
Blommenholm Industrier,https://www.crunchbase.com/organization/blommenholm-industrier,1,,"Oslo, Oslo, Norway","Blommenholm Industrier is a finance company that focuses on investments, holding shares in schibsted and adevinta.",,,1,,,,,,,,"41,190"
