Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Lior Suchard,https://www.crunchbase.com/person/lior-suchard,1,,"Petah Tiqva, HaMerkaz, Israel",Lior Suchard became a celebrated performer when he was elected unanimously as the first successor of Uri Geller in the highly rated TV progr...,Individual/Angel,Venture,1,,,1,,,,,"179,678"
MKB Leningenfonds,https://www.crunchbase.com/organization/mkb-leningenfonds,1,,"Maastricht, Limburg, The Netherlands",MKB Leningenfonds provides financing to help SMEs move forward with working capital and investments in fixed assets.,Venture Capital,,1,,,,,,,,"179,679"
Javier Martín Chocarro,https://www.crunchbase.com/person/javier-martn-chocarro,2,1,"Barcelona, Catalonia, Spain",Javier Martín Chocarro - Shareholder @ Appszoom,Individual/Angel,Seed,2,,,,1,,,,"179,680"
Jason Peterson,https://www.crunchbase.com/person/jason-peterson-739f,1,,"Western Australia, Australia, Oceania","Jason Peterson, Managing Director of CPS Capital.",Individual/Angel,,1,,,,,,,,"179,681"
IMAF East,https://www.crunchbase.com/organization/imaf-east,,,"Winston Salem, North Carolina, United States","IMAF East L.P. specializes in early, angel investing, emerging, high growth companies, seed and startup companies.",Angel Group,,,,,,,,,,"179,697"
Michael Silverman,https://www.crunchbase.com/person/michael-silverman-08bf,1,,,Michael Silverman,Individual/Angel,,1,,1,,,,,,"179,682"
Katherine Elmore-Jones,https://www.crunchbase.com/person/katherine-elmore-jones,,,"London, England, United Kingdom",Katherine Elmore-Jones is a Managing Director advising on Investor Relations and Fundraising across Europe. She is based in London. Prior...,,,,,,,,,,,"179,683"
Wojtek Degorski,https://www.crunchbase.com/person/wojtek-degorski,,,"Warsaw, Mazowieckie, Poland",Wojtek Degorski currently works as an Investment Analyst of 3TS Capital Partners.,,,,,,,,,,,"179,684"
Kelvin Yu,https://www.crunchbase.com/person/kelvin-yu,,,,"""Kelvin Yu is a Vice President of Sequoia Capital China. Prior to joining Sequoia Capital China in 2007, Kelvin worked with Capital Today Ch...",,,,,,,,,,,"179,685"
Leah Nguyen,https://www.crunchbase.com/person/leah-nguyen,,,"Vancouver, British Columbia, Canada",Leah was aInvestment Director at TELUS Ventures.,Investment Partner,,,2,,,,,,,"179,688"
Bob Rauch,https://www.crunchbase.com/person/bob-rauch,,,"North Palm Beach, Florida, United States",Bob Rauch serves as the Managing Director at ClearSky.,,,,,,,,,,,"179,687"
Weng Kin Choo,https://www.crunchbase.com/person/weng-kin-choo,,,"Singapore, Central Region, Singapore",Choo Weng Kin is Managing Partner at Journey Capital Partners.,Investment Partner,,,1,,,,,,,"179,585"
Charles Plowden,https://www.crunchbase.com/person/charles-plowden,1,,"New Edinburg, Arkansas, United States",Charles Plowden is a Retired considering options at Baillie Gifford.,Individual/Angel,,1,,,,,,,,"179,701"
Michael Ebeid,https://www.crunchbase.com/person/michael-ebeid,1,,"Artarmon, New South Wales, Australia",Michael commenced as Managing Director of SBS in June 2011. He has more than 24 years experience in senior management and executive roles ac...,Individual/Angel,,1,,,,,,,,"179,689"
Jennifer Johnston,https://www.crunchbase.com/person/jennifer-johnson-2,1,,"San Francisco Bay Area, California, United States",Jennifer Johnston is the Senior Vice President and Director of Municipal Bond Research at Franklin Templeton.,Individual/Angel,Seed,1,,,,,,,,"179,690"
Joel Steinberg,https://www.crunchbase.com/person/joel-steinberg-a5c5,,,"Vancouver, British Columbia, Canada","As a principal at Maxbridge Capital Group, Joel provided Capital Advisory Services and managed exits for rapid growth enterprises for over 1...",,,,,,,,,,,"179,704"
Toby Kline,https://www.crunchbase.com/person/toby-kline,1,,,Toby Kline is the Co-founder of Hills Cider Company.,Individual/Angel,,1,,,,,,,,"179,691"
David Poldoian,https://www.crunchbase.com/person/david-poldoian,,,"St Louis, Missouri, United States",David Poldoian currently works as the Lewis and Clark Ventures for Operating Partner. He previously worked at FTL Capital as the Operating P...,Investment Partner,,,5,,,,,,,"179,692"
Zongheng Tianxia,https://www.crunchbase.com/organization/zongheng-tianxia,3,,"Shenzhen, Guangdong, China",Zongheng Tianxia is an investment firm.,,,3,,,,,,,,"179,693"
Sichuan Taihe Group,https://www.crunchbase.com/organization/sichuan-taihe-group,1,,,Sichuan Taihe Group,,,1,,,,,,,,"179,694"
Danny Akerman,https://www.crunchbase.com/person/danny-akerman,,,,Danny Akerman,Investment Partner,,,3,,,,,,,"179,706"
Prashant Deshpande,https://www.crunchbase.com/person/prashant-deshpande-2,,,,Prashant Deshpande - Managing Director @ Ideaspring Capital,,,,,,,,,,,"179,695"
Virginia Biosciences Commercialization Center (VBCC),https://www.crunchbase.com/organization/virginia-biosciences-commercialization-center-vbcc,,,"Richmond, Virginia, United States","The Virginia Biosciences Commercialization Center (VBCC), a wholly owned subsidiary of Virginia Life Science Investments, LLC (VLSI),",,,,,,,,,,,"179,707"
Ryota Kubayashi,https://www.crunchbase.com/person/ryota-kubayashi,,,,"Mizuho Capital Co., Ltd. Ryota Kubayashi",Investment Partner,,,2,,,,,,,"179,696"
Frederic Le Brun,https://www.crunchbase.com/person/frederic-le-brun,,,"Paris, Ile-de-France, France",Frederic Le Brun began his career with Arthur Andersen in the corporate recovery department before moving on to an IT Service company. Early...,Investment Partner,,,11,,,,,,,"179,697"
James Hemmer,https://www.crunchbase.com/person/james-hemmer,,,"New York, New York, United States",Jim Hemmer is the CEO of WorkStride.,,,,,,,,,,,"179,698"
Tomi Hilvo,https://www.crunchbase.com/person/tomi-hilvo,1,,"Helsinki, Southern Finland, Finland",Tomi Hilvo,Individual/Angel,,1,,,,,,,,"179,709"
J.C. Wetzel,https://www.crunchbase.com/person/j-c-wetzel-01b2,,,"St Louis, Missouri, United States",J.C. Wetzel is the director @ TSCP.,Investment Partner,,,1,,,,,,,"179,699"
GSR QR Holding Limited,https://www.crunchbase.com/organization/gsr-qr-holding-limited,1,,,GSR QR Holding Limited is an investment firm.,,,1,,,,,,,,"179,700"
Jim Fields,https://www.crunchbase.com/person/jim-fields,,,"Shenzhen, Guangdong, China","Jim Fields is the Founder and Managing Director of Relay, a Beijing-based cross-border marketing agency that helps visionary Chinese tech co...",,,,,,,,,,,"179,701"
Dan Cohen,https://www.crunchbase.com/person/dan-cohen-5807,2,,,Dan Cohen,Individual/Angel,,1,,1,,,,,,"179,703"
Chengdu Huiying Hongyi Enterprise Management Center,https://www.crunchbase.com/organization/chengdu-huiying-hongyi-enterprise-management-center,1,1,"Chengdu, Sichuan, China","Chengdu Huiying Hongyi Enterprise Management Center is engaged in corporate management consulting; corporate image planning, etc.",,,1,,,,1,,,,"179,714"
Michael Isakov,https://www.crunchbase.com/person/michael-isakov-6d3a,,,,Michael Isakov is the Chief Executive Officer at Triple+. Michael Isakov attended Technion - Israel Institute of Technology.,,,,,,,,,,,"179,715"
Neeraj Hora,https://www.crunchbase.com/person/neeraj-hora,,,,"Neeraj Hora, CEO of NSV.",Investment Partner,,,1,,,,,,,"179,705"
Crystal Prime 7000,https://www.crunchbase.com/organization/crystal-prime-7000,,,,"Crystal Prime 7000 Puffs is a disposable vape that offers a sleek design, a variety of flavors, and a long-lasting battery.",,,,,,,,,,,"179,707"
Samir Behl,https://www.crunchbase.com/person/samir-behl-f0a4,1,,"Arlington, Virginia, United States","Samir Behl President/CEO, Board Member",Individual/Angel,,1,,1,,,,,,"179,706"
Daniel Ortiz,https://www.crunchbase.com/person/daniel-ortiz,2,,"Colombia, South America",Daniel Ortiz Uribe is Co-Founder & CEO at bodaplanes.,Individual/Angel,Seed,2,,,,,,,,"179,708"
Sebastien Trouillet,https://www.crunchbase.com/person/sebastien-trouillet,,,"Paris, Ile-de-France, France",Founder of Beewake.,,,,,,,,,,,"179,719"
Dipak Basu,https://www.crunchbase.com/person/dipak-basu,,,"San Francisco Bay Area, California, United States","Dipak Basu is the Founder and CEO of Vispala Technologies. He previously worked at Cisco Systems as a Senior Director, Professional Services...",,,,,,,,,,,"179,726"
Private Investors,https://www.crunchbase.com/person/private-investors-ff34,1,,,Private Investors,Individual/Angel,,1,,,,,,,,"179,728"
Michael An,https://www.crunchbase.com/person/michael-an,,,"Australia, Oceania","Michael is the Managing Director at Perle Ventures. His focus is sounding out target investee companies and engaging with founders, entrepre...",,,,,,,,,,,"179,710"
Benjamin Qiu,https://www.crunchbase.com/person/benjamin-qiu,,,"Beijing, Beijing, China",Benjamin Qiu - Partner @ Advantech Capital,Investment Partner,,,6,,,,,,,"179,590"
Ee KHOO,https://www.crunchbase.com/person/ee-khoo,,,"Singapore, Asia",Ee Ping KHOO Corporate Development at Sheares Healthcare,Investment Partner,,,2,,,,,,,"179,711"
Health Infrastructure Renewal Fund (HIRS),https://www.crunchbase.com/organization/health-infrastructure-renewal-fund-hirs,4,,,Health Infrastructure Renewal Fund (HIRS) is a non profit investment firm.,,,4,,4,,,,,,"179,713"
Allen Kamer,https://www.crunchbase.com/person/allen-kamer-7ca0,,,"Herzliyya, Tel Aviv, Israel",Allen Kamer is the managing partner at Qure Ventures.,Investment Partner,,,3,,,,,,,"179,712"
OwerLaw Capital,https://www.crunchbase.com/organization/owerlaw-capital,2,,"Futian, Guangdong, China",OwerLaw Capital engaged in investment management and consulting.,,,2,,,,,,,,"179,714"
Avinash Singh,https://www.crunchbase.com/person/avinash-singh-c03b,1,,"Delhi, Delhi, India",Avinash Singh is the Director Of Business Operations at MachPhy Solutions.,Individual/Angel,,1,,1,,,,,,"179,715"
Douglas Rohall,https://www.crunchbase.com/person/douglas-rohall,,,,"Venture partner at Ampersand Ventures; former managing director of JMH Capital and a global director and partner of Monitor Company Group, L...",,,,,,,,,,,"179,721"
Nick Slater,https://www.crunchbase.com/person/nick-slater,,,"London, England, United Kingdom",Nick Slater is a Partner at Post Urban Ventures. He previously worked at Dibbz and attended UCL.,Investment Partner,,,1,,,,,,,"179,720"
Flavia Buchmann,https://www.crunchbase.com/person/flavia-buchmann,2,,"Atlanta, Georgia, United States",Flavia Buchmann is the CMO at NotCo.,Individual/Angel,,2,,,,,,,,"179,722"
Ho-jeong Lee,https://www.crunchbase.com/person/ho-jeong-lee,,,,Ho-jeong Lee is the head of SK Networks.,Investment Partner,,,1,,,,,,,"179,606"
INOGROUP GmbH,https://www.crunchbase.com/organization/inogroup-gmbh,,,,xxx,,,,,,,,,,,"179,724"
Chenghe Venture Capital,https://www.crunchbase.com/organization/chenghe-venture-capital,4,1,"Hangzhou, Zhejiang, China",Chenghe Venture Capital is an investment firm.,,,4,,1,,1,,,,"179,725"
Khalil Lakhoua,https://www.crunchbase.com/person/khalil-lakhoua-2ad7,,,,Khalil Lakhoua is the Partner at AfricInvest .,Investment Partner,,,1,,,,,,,"179,726"
Zuo Songlin,https://www.crunchbase.com/person/zuo-songlin,,,,"Dr Zuo Songlin, general manager of Jiangsu High-tech Investment.",Investment Partner,,,1,,,,,,,"179,727"
Junjie Shi,https://www.crunchbase.com/person/junjie-shi-2,,,"New York, New York, United States",Junjie is in charge of the technical vision and product roadmap. He leads the team of engineers and runs the Handle tech infrastructure. Pre...,,,,,,,,,,,"179,728"
Jay Mincks,https://www.crunchbase.com/person/jay-mincks,,,"Greater Houston Area, Texas, United States",Jay Mincks is the CEO & Founder of JESAM Enterprises.,Investment Partner,,,1,,,,,,,"179,729"
Amy Gips,https://www.crunchbase.com/person/amy-gips,,,"Greater Boston Area, United States, North America",Amy Gips is a Partner at Wildflower Schools.,,,,,,,,,,,"179,730"
Spence McClelland,https://www.crunchbase.com/person/spence-mcclelland,,,"Atlanta, Georgia, United States",Spence McClelland is the General Partner of Noro-Moseley Partners. He attended Vanderbilt University.,Investment Partner,,,2,,,,,,,"179,731"
Hairong High Tech,https://www.crunchbase.com/organization/hairong-high-tech,1,1,,Hairong High Tech,,,1,,,,1,,,,"179,732"
Chunjia Capital Management,https://www.crunchbase.com/organization/chunjia-capital-management,1,,,Chunjia Capital Management,,,1,,,1,,,,,"179,733"
Federico Foscale,https://www.crunchbase.com/person/federico-foscale,,,"Zürich, Zurich, Switzerland",Federico Foscale - CEO @ Lombard Network Group,Investment Partner,,,1,,,,,,,"179,734"
Bảo Trân Phan,https://www.crunchbase.com/person/bảo-trân-phan,,,,"Hi All, Mình là Bảo Trân nhà sáng lập trang website xem video gái xinh & Ảnh gái đẹp viet69.ltd. Trang web Viet69 hay gọi là 69viet được xây...",,Private Equity,,,,,,,,,"179,735"
Sharks Tribune,https://www.crunchbase.com/organization/sharks-tribune,,,"New York, New York, United States","Sharks Tribune is an online publication that features local and international news, along with in-depth coverage of sports, business, & more",,,,,,,,,,,"179,740"
Barry O'Neill,https://www.crunchbase.com/person/barry-o-neill-2,,,"Brooklyn, New York, United States",Barry O'Neill is Chief Executive Officer of Touch Press.  Supports the co-founders with commercial and corporate development expertise. Barr...,,,,,,,,,,,"179,741"
Tetsuji Morikawa,https://www.crunchbase.com/person/tetsuji-morikawa,,,"Tokyo, Tokyo, Japan","Tetsuji Morikawa is the current Founder, Chairman and Group CEO of AVANT GROUP. He previously worked at Chuo University.",Investment Partner,,,1,,,,,,,"179,743"
Patrick Charbonneau,https://www.crunchbase.com/person/patrick-charbonneau,,,"Toronto, Ontario, Canada",Patrick Charbonneau is the Senior Vice President of Product Management at AlayaCare. Patrick Charbonneau attended McGill University.,Investment Partner,,,1,,,,,,,"179,742"
Bob Anderson,https://www.crunchbase.com/person/bob-anderson-58b7,,,"Greater Los Angeles Area, California, United States",Bob Anderson is the Vice President of Great Hill Partners.,Investment Partner,,,2,,,,,,,"179,744"
Anthony Garcia,https://www.crunchbase.com/person/anthony-garcia,,,"San Francisco, California, United States",Anthony Garcia is a Lead Product Management for YouTube Creator at Google. He attended MIT - Sloan School of Management and Stanford Univers...,,,,,,,,,,,"179,746"
Ehud Marom,https://www.crunchbase.com/person/ehud-marom,,,"Rehovot, HaMerkaz, Israel",Ehud Marom is one of our founders and has served as our chief executive officer and as chairman of our board of directors since our inceptio...,,,,,,,,,,,"179,747"
Dwight Cribb,https://www.crunchbase.com/person/dwight-cribb,1,,"Hamburg, Hamburg, Germany",Dwight Cribb is a seasoned German executive search practitioner whose firm has established itself as the leading digital markets search firm...,Individual/Angel,Seed,1,,,,,,,,"179,748"
Walleye Tank,https://www.crunchbase.com/organization/walleye-tank,2,,"Rochester, Minnesota, United States",Walleye Tank is a pitch competition that offers emerging medical and life science companies an educational and promotional opportunity.,Startup Competition,"Early Stage Venture, Seed",2,,2,,,,,,"179,750"
Paolo Giuri,https://www.crunchbase.com/person/paolo-giuri,,,"Paris, Ile-de-France, France",In charge of Mergers and Take-Overs and a board member for several Seat Pagine Gialle group subsidiaries (the leader in directory advertisin...,,,,,,,,,,,"179,761"
Jeremy Schoemaker,https://www.crunchbase.com/person/jeremy-schoemaker,1,,"Lincoln, Nebraska, United States",Jeremy Schoemaker is the Founder of BlogNinja and the Chief Information Officer at ShoeMoney Media Group INC. He previously worked at PAR Pr...,Individual/Angel,Seed,1,,,,,,,,"179,752"
Mohammad Monjurul Mannan,https://www.crunchbase.com/person/mohammad-monjurul-mannan,,,,Mohammad Monjurul Mannan - Finance Manager @ WeGro,,,,,,,,,,,"179,754"
Warren Kyle Foote,https://www.crunchbase.com/person/warren-kyle-foote,,,"Salt Lake City, Utah, United States","Warren Kyle Foote is a third-generation construction manager located in Salt Lake City, Utah. After watching his father and grandfather lead...",,,,,,,,,,,"179,764"
Vishnu Prakyath,https://www.crunchbase.com/person/vishnu-prakyath-6a96,,,"Bengaluru, Karnataka, India",My most life unravelling perspective shift was in my teens as I read about extraordinary men & women who were changing the lives of the comm...,,,,,,,,,,,"179,755"
Paris Rouzati,https://www.crunchbase.com/person/paris-rouzati,1,,,Paris Rouzati,Individual/Angel,,1,,,,,,,,"179,756"
Yinlibo Ziben,https://www.crunchbase.com/organization/yinlibo-ziben,1,,"Zhuhai, Guangdong, China",Yinlibo Ziben is an investment firm.,,,1,,,,,,,,"179,757"
Richard Bendis,https://www.crunchbase.com/person/richard-bendis,,,"Washington, District of Columbia, United States","Richard Bendis - CEO, President BHI @ Relevant Health",,,,,,,,,,,"179,758"
Jinchengxin Investment,https://www.crunchbase.com/organization/jinchengxin-investment,1,1,"Haidian, Beijing, China",Jinchengxin Investment provides investment management and consulting service.,,,1,,,,1,,,,"179,759"
Ceri Davies,https://www.crunchbase.com/person/ceri-davies-bcd7,,,"Japan, Asia",Ceri Davies - Head of CNS Drug Discovery Unit @ Takeda,Investment Partner,,,1,,,,,,,"179,762"
JD Parkman,https://www.crunchbase.com/person/jd-parkman,,,"Florida, United States, North America","JD Parkman is the Founder and CEO of Marketing Media Wizard. He previously worked at Think Edu, LLC as a Founder and CEO.",,Seed,,,,,,,,,"179,773"
Fahad Qureshi,https://www.crunchbase.com/person/fahad-qureshi,1,,,Fahad Qureshi,Individual/Angel,,1,,,,,,,,"179,763"
David Mortimer,https://www.crunchbase.com/person/david-mortimer,,,"Philadelphia, Pennsylvania, United States",Dave has over 25 years of experience in the financial technology industry and is a recognized authority on securities trading systems and th...,,,,,,,,,,,"179,775"
Herman Schopman,https://www.crunchbase.com/person/herman-schopman,,,,"Herman Schopman is President and CEO of GDF SUEZ Energy Generation NA, a business unit of GDF SUEZ Energy North America, Inc.  Schopman i...",,,,,,,,,,,"179,764"
Zondy Cyber,https://www.crunchbase.com/organization/zondy-cyber,1,,"Wuhan, Hubei, China",Zondy Cyber is a cloud GIS software platform and solution provider.,,,1,,,,,,,,"179,765"
Walden Woods Holdings,https://www.crunchbase.com/organization/walden-woods-holdings,2,,"Concord, Massachusetts, United States",Walden Woods Holdings is always on the lookout for a good business idea.,,,2,,1,,,,,,"179,767"
Huashu Chuanmei,https://www.crunchbase.com/organization/huashu-chuanmei,2,1,"Hangzhou, Zhejiang, China",Huashu Chuanmei is an investment firm that provides asset management and investment management services.,Private Equity Firm,,2,,,,1,,,,"179,769"
Dylan Johnston,https://www.crunchbase.com/person/dylan-johnston,1,,"Munich, Bayern, Germany",Dylan Johnston - Chief Technology Officer @ Salesfive,Individual/Angel,,1,,,,,,,,"179,768"
Stephen Sinclair,https://www.crunchbase.com/person/stephen-sinclair-1c30,1,,"United States, North America","Steve is the visionary and founder of bounte, leading the company as its CEO. Steve brings the creative technology and strategic direction t...",Individual/Angel,"Early Stage Venture, Seed",1,,1,,,,,,"179,770"
Virtual Eyes,https://www.crunchbase.com/organization/virtual-eyes,1,,,Virtual reality,,,1,,1,,,,,,"179,771"
Shanghai Yupu Investment Management,https://www.crunchbase.com/organization/shanghai-yupu-investment-management,1,1,"Shanghai, Shanghai, China",Shanghai Yupu Investment Management is engaged in investment management.,,,1,,,,1,,,,"179,772"
Eric Weber,https://www.crunchbase.com/person/eric-weber,,,,Eric Weber,,,,,,,,,,,"179,784"
Innovation Corridor,https://www.crunchbase.com/organization/innovation-corridor,,,,Innovation Corridor is a technology acceleration platform that streamlines the ability of third parties and enterprises to access resources.,Venture Capital,,,,,,,,,,"179,773"
Bart Coopmans,https://www.crunchbase.com/person/bart-coopmans,,,"Utrecht, Utrecht, The Netherlands",Bart Coopmans is a Managing Director at NPM Capital.,Investment Partner,,,1,,,,,,,"179,774"
Dipanshu Parashar,https://www.crunchbase.com/person/dipanshu-parashar,,,"New Delhi, Delhi, India",Dipanshu Parashar is a Founder at Virtual Cyber Labs.,,,,,,,,,,,"179,776"
Kiwi.com Ventures s.r.o.,https://www.crunchbase.com/organization/kiwi-com-ventures-s-r-o,2,,,Kiwi.com Ventures s.r.o.,,,2,,,,,,,,"179,778"
Tracy Black,https://www.crunchbase.com/person/tracy-black-f4a1,,,"Fayetteville, Arkansas, United States",Tracy Black is the Partner at NewRoad Capital Partners. Tracy attended the University of Arkansas.,Investment Partner,,,4,,,,,,,"179,779"
Enbei Touzi,https://www.crunchbase.com/organization/enbei-touzi,1,,"Beijing, Beijing, China","Enbei Touzi is an investment firm that provides asset management, investment management and consulting service.",Private Equity Firm,,1,,,,,,,,"179,780"
Jared Peterson,https://www.crunchbase.com/person/jared-peterson,1,,,"Co-Founder & Co-CEO at Cairn, Inc.",Individual/Angel,,1,,,,,,,,"179,781"
Roya Abedi,https://www.crunchbase.com/person/roya-abedi-d352,,,"Abadeh, Fars, Iran",خدمات ناخن دست(مانیکور کمبی،فرنچ ناخن،ترمیم ناخن،ریمو ناخن،کاشت ناخن،طراحی ناخن،ترمیم ناخن،ژلیش،لاک ژل) و خدمات پا(پدیکور کمبی،پدیکور درمانی...,,Secondary Market,,,,,,,,,"179,783"
Muhammad Ameen,https://www.crunchbase.com/person/muhammad-ameen-timamu-22c9,,,"Istanbul, Istanbul, Turkey","Journalist, Entrepreneur and Tech-Enthusiast",,Seed,,,,,,,,,"179,784"
Angelo Italiano,https://www.crunchbase.com/person/angelo-italiano,1,,,Angelo Italiano,"Investment Partner, Individual/Angel",,1,4,1,,,,,,"179,795"
Pounder Venture Capital,https://www.crunchbase.com/organization/pounder-venture-capital,,,,Pounder Venture Capital Corporation is a capital pool company. The Company was formed with a view to completing a qualifying transaction.,Venture Capital,,,,,,,,,,"179,786"
Kobi Richter,https://www.crunchbase.com/person/kobi-richter,4,1,,Kobi Richter,Individual/Angel,,3,,2,,1,,,,"179,785"
Duo Zhang,https://www.crunchbase.com/person/duo-zhang-2,,,"Beijing, Beijing, China",Duo Zhang joined Shinsaku data as Chief Architect in 2021.,,,,,,,,,,,"179,787"
Qiandan Capital,https://www.crunchbase.com/organization/qiandan-capital,1,,,An Investment Firm.,,,1,,,,,,,,"179,788"
The Brave,https://www.crunchbase.com/organization/the-brave,,,"New York, New York, United States",The Brave,Accelerator,,,,,,,,,,"179,799"
JiAn Investment,https://www.crunchbase.com/organization/jian-investment,1,,,JiAn Investment is an investment Firm.,,,1,,,,,,,,"179,790"
Moonlake Capital,https://www.crunchbase.com/organization/moonlake-capital,,,"London, England, United Kingdom",Moonlake Capital group of long-term oriented family entrepreneurs looking to partner with leading companies and management teams.,Private Equity Firm,,,,,,,,,,"179,789"
Pacific Prestige,https://www.crunchbase.com/organization/pacific-prestige,1,1,"Shenzhen, Guangdong, China",Pacific Prestige is an investment management firm.,,,1,,,,1,,,,"179,792"
Shanghai Wenguang Guquan Jijin,https://www.crunchbase.com/organization/shanghai-wenguang-guquan-jijin,2,,"Shanghai, Shanghai, China",Shanghai Wenguang Guquan Jijin is an investment firm that provides asset management and investment management services.,Private Equity Firm,,2,,2,,,,,,"179,793"
Mike Berkley,https://www.crunchbase.com/person/michael-berkley,,,"New York, New York, United States",Berkley is a Chief Product Officer at fuboTV. He attended Middlebury College.,,,,,,,,,,,"179,794"
Singularity University's Startup Lab,https://www.crunchbase.com/organization/singularity-university-s-startup-lab,,,"Moffett Field, California, United States","Singularity University's Startup Lab leveraging exponential technologies such as artificial intelligence, robotics, and synthetic biology.",Accelerator,Seed,,,,,,,,,"179,795"
Hans De Cuyper,https://www.crunchbase.com/person/hans-de-cuyper,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Hans De Cuyper is the current CEO of Ageas Group. He previously worked at AG Insurance as a CEO. Hans De Cuyper attended Vlerick Business Sc...,,,,,,,,,,,"179,796"
MakersTV,https://www.crunchbase.com/organization/makerstv,,,"Cork, Cork, Ireland","Makers.TV is a unique 40 day, mentor driven accelerator program.",Accelerator,,,,,,,,,,"179,797"
Rob Olson,https://www.crunchbase.com/person/rob-olson-bf48,1,,,"Rob Olson, Bellingham Angel Investor and retired OB/GYN.","Investment Partner, Individual/Angel",,1,1,,,,,,,"179,802"
Jeffrey Roe,https://www.crunchbase.com/person/jeffrey-roe-37de,,,"Seattle, Washington, United States","Jeffrey Roe, President and Chief Executive Officer of Premera Blue Cross Jeffrey Roe is President and Chief Executive Officer of Premera Blu...",Investment Partner,,,1,,,,,,,"179,801"
Tigran Nazaretian,https://www.crunchbase.com/person/tigran-nazaretian,1,,,Tigran Nazaretian,Individual/Angel,,1,,,1,,,,,"179,800"
Javier Valverde,https://www.crunchbase.com/person/javier-valverde-dca8,,,,Javier Valverde,Investment Partner,,,1,,,,,,,"179,804"
Sheetal Mundhada,https://www.crunchbase.com/person/sheetal-mundhada,,,"India, Asia","Sheetal Mundhada is the Co-founder & Chief of Physiotherapy at YourPhysio. Sheetal attended Government Medical College, Nagpur.",,,,,,,,,,,"179,803"
Stu MacFarlane,https://www.crunchbase.com/person/stu-macfarlane,,,,"Stuart brings 15 years of consumer internet and new media experience to Momentum Venture Management, with a strong track record of launching...",,,,,,,,,,,"179,805"
Anthony Doeh,https://www.crunchbase.com/person/anthony-doeh,,,,Anthony Doeh is a partner investor at Softbank.,Investment Partner,,,3,,,,,,,"179,806"
Jingtong Equity Investment,https://www.crunchbase.com/organization/jingtong-equity-investment,2,,"Shanghai, Shanghai, China","Jingtong Equity Investment is an investment firm that provides asset management, investment management and consulting services.",Private Equity Firm,,2,,,,,,,,"179,807"
Yashovardhan Shah,https://www.crunchbase.com/person/yashovardhan-shah,1,,,Yashovardhan Shah is an individual investor.,Individual/Angel,,1,,,,,,,,"179,809"
Sharad Hegde,https://www.crunchbase.com/person/sharad-hegde,1,,"Bengaluru, Karnataka, India",Sharad Hegde,Individual/Angel,Seed,1,,1,,,,,,"179,816"
Almax Partners,https://www.crunchbase.com/organization/almax-partners,,,"London, England, United Kingdom","Almax Partners is an independent advisory business that has particular expertise in engineering, renewable energy and clean technology. ",Micro VC,"Early Stage Venture, Seed",,,,,,,,,"179,811"
Etienne Boillot,https://www.crunchbase.com/person/etienne-boillot,2,,,Etienne Boillot,Individual/Angel,Seed,2,,,,,,,,"179,812"
Minsheng Dashuju,https://www.crunchbase.com/organization/minsheng-dashuju,1,,"Hong Kong, Hong Kong Island, Hong Kong",Minsheng Dashuju is a company engaged in software and information technology services.,,,1,,,,,,,,"179,813"
Jessica Friesen,https://www.crunchbase.com/person/jessica-friesen,,,,Jessica Friesen is an Investor Relations Manager at Boston Community Capital.,,,,,,,,,,,"179,814"
"Robert C. Fisher, Jr.",https://www.crunchbase.com/person/robert-c-fisher-jr,1,,"Nashville, Tennessee, United States",Bob Fisher is the managing partner at Claritas Capital.,Individual/Angel,,1,,,,,,,,"179,815"
Alban Nénert,https://www.crunchbase.com/person/alban-nénert,,,"Paris, Ile-de-France, France",Alban Nénert is a Venture Capital Investor chez INNOVACOM.,Investment Partner,,,1,,,,,,,"179,816"
MIND HUNTER Corporate Finance,https://www.crunchbase.com/organization/mind-hunter-corporate-finance,,,"Amsterdam, Noord-Holland, The Netherlands",MIND HUNTER Corporate Financeprovides capital search and people solutions services to companies who are looking for capital.,,,,,,,,,,,"179,818"
Enron North America,https://www.crunchbase.com/organization/enron-north-america,5,3,"Mississippi State, Mississippi, United States","Enron North America generates, distributes, and markets natural gas, electricity, and related risk management services.",,,4,,,,3,,,,"179,819"
Sean Brown,https://www.crunchbase.com/person/sean-brown-f3c8,1,,,Founder of Mercato and Versori,Individual/Angel,Seed,1,,,,,,,,"179,820"
Shinta Widjaja Kamdani,https://www.crunchbase.com/person/shinta-kamdani,1,,,Shinta Widjaja Kamdani is the Founder of Angel Investment Network Indonesia (Angin).,Individual/Angel,,1,,,,,,,,"179,825"
Berke Bakay,https://www.crunchbase.com/person/berke-bakay-39f3,1,,"Phoenix, Arizona, United States",Berke Bakay,Individual/Angel,,1,,,,,,,,"179,827"
Barcelona Loves Entrepreneurs,https://www.crunchbase.com/organization/barcelona-loves-entrepreneurs,3,,"Barcelona, Catalonia, Spain",Barcelona Loves Entrepreneurs ( BLE ) is a socially based initiative that works with the aim of making Barcelona.,Incubator,,3,,3,,,,,,"179,821"
