Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Murray Clark,https://www.crunchbase.com/person/murray-clark-e9b7,,,"Cape Town, NA - South Africa, South Africa",Murray is a serial entrepreneur who has founded and built multiple companies in the property development and real estate sector.  Spanning h...,,,,,,,,,,,"156,280"
Haipeng Hedao Fund,https://www.crunchbase.com/organization/shenzhen-haipenghedao-capital-management,2,,"Shenzhen, Guangdong, China",Haipeng Hedao Fund,,,2,,,,,,,,"156,262"
Amanda Mesler,https://www.crunchbase.com/person/amanda-mesler,1,,"London, England, United Kingdom","Amanda is the CEO of Earthport, and joined the company in July 2018. Amanda has over 25 years of experience at senior management and board l...",Individual/Angel,Early Stage Venture,1,,,,,,,,"156,263"
Shanghai Guxin Touzi,https://www.crunchbase.com/organization/shanghai-guxin-touzi,5,1,"Shanghai, Shanghai, China",Shanghai Guxin Touzi is an investment firm that provides asset management and investment management services.,Venture Capital,,5,,3,,1,,,,"156,169"
ATM Japan,https://www.crunchbase.com/organization/atm-japan,2,,"Minato, Chiba, Japan",ATM Japan is a research and consulting services provider company.,,,1,,,,,,,,"156,285"
Nachiket Deshpande,https://www.crunchbase.com/person/nachiket-deshpande,,,"Mumbai, Maharashtra, India","Nachiket Deshpande - Founder, CEO, Managing Director @ AXS Solutions and Consulting Pvt Ltd",,,,,,,,,,,"156,264"
Shenzhen Zhonghui Shiyin Venture Capital Enterprise,https://www.crunchbase.com/organization/shenzhen-zhonghui-shiyin-venture-capital-enterprise,1,1,"Shenzhen, Guangdong, China",Shenzhen Zhonghui Shiyin Venture Capital Enterprise is engaged in investment and establishment of industries.,,,1,,,,1,,,,"156,287"
ascon,https://www.crunchbase.com/organization/ascon-f3aa,1,,"Hukuyama, Hiroshima, Japan",ascon engages in the distribution and retail support business and digital marketing business.,,,1,,,,,,,,"156,265"
FCPG Affi,https://www.crunchbase.com/organization/fcpg-affi,1,,,FCPG Affi,,,1,,,,,,,,"156,266"
Justin Chen,https://www.crunchbase.com/person/justin-chen-2e9f,,,"San Francisco Bay Area, California, United States",Justin Chen currently works as the Principal for Francisco Partners.  He previously worked at Capsule Technologies as the Board of Directors...,,,,,,,,,,,"156,292"
Alex Keyn,https://www.crunchbase.com/person/alexander-potoccy,1,,"Glasgow, Glasgow City, United Kingdom",Alex Keyn - CEO @ Kitvendr,Individual/Angel,Seed,1,,,,,,,,"156,294"
Luxing Weiyuan,https://www.crunchbase.com/organization/luxing-weiyuan,1,,,Luxing Weiyuan is an Investment firm.,,,1,,1,,,,,,"156,267"
Javier Cueto Soto,https://www.crunchbase.com/person/javier-cueto-soto,1,,"Santiago, Region Metropolitana, Chile",Javier Cueto Soto is the CEO of Imagine Lab and Director of Latam Ventures Club & AcelerAP.,"Investment Partner, Individual/Angel",,1,3,1,,,,,,"156,268"
Zhejiang Reclaim Construction Group,https://www.crunchbase.com/organization/zhejiang-reclaim-construction-group,2,,"Ningbo, Zhejiang, China",Zhejiang Reclaim Construction Group provides general contracting of water conservancy and power engineering construction.,,,2,,,,,,,,"156,269"
Alic Chen,https://www.crunchbase.com/person/alic-chen,,,"Berkeley, California, United States",Alic Chen is the founder of Blue Bear Ventures.,,,,,,,,,,,"156,270"
Benber LP,https://www.crunchbase.com/organization/benber,1,,,Benber LP is a venture capital investment firm.,,,1,,,,,,,,"156,271"
John Gilbert,https://www.crunchbase.com/person/john-gilbert-9aa5,,,,John Gilbert is Executive Vice President and Chief Operating Officer at Rudin Management Company. Mr. Gilbert joined Rudin Management Compan...,Investment Partner,,,1,,,,,,,"156,273"
Marc F. Benson,https://www.crunchbase.com/person/marc-f-benson,,,"Reston, Virginia, United States",Marc F. Benson - General Partner @ Mid-Atlantic Venture Funds,,,,,,,,,,,"156,274"
Tony Emms,https://www.crunchbase.com/person/tony-emms,1,,"Colchester, Essex, United Kingdom",Tony Emms is the Advisor and Investor of Tractable.,Individual/Angel,Seed,1,,,,,,,,"156,275"
Aceso Biotech Venture Fund,https://www.crunchbase.com/organization/aceso-biotech-venture-fund,1,,"Boston, Massachusetts, United States",Aceso Biotech Venture Fund is a venture capital investment fund focusing on biotech technology.,,,1,,1,,,,,,"156,303"
Lindsay Lawrence,https://www.crunchbase.com/person/lindsay-lawrence,,,"Irvine, California, United States",Lindsay Lawrence is the Board Member at Clearinghouse Community Development Financial Institution.,Investment Partner,,,1,,,,,,,"156,276"
Lachlan Evenson,https://www.crunchbase.com/person/lachlan-evenson,1,,"San Francisco, California, United States",Lachlan Evenson is a Principal Program Manager at Microsoft since 2017. Lachlan Evenson is an evangelist passionate about open source projec...,Individual/Angel,,1,,,,,,,,"156,277"
Epublica,https://www.crunchbase.com/organization/epublica,1,,"Hamburg, Hamburg, Germany",Epublica operates as an Internet agency. ,,,1,,,,,,,,"156,278"
Chuck Bokath,https://www.crunchbase.com/person/chuck-bokath,,,"Atlanta, Georgia, United States","Chuck Bokath, founder and subject matter expert of wireless security was a Principal Research Engineer at Georgia Tech Research Institute in...",,,,,,,,,,,"156,279"
Tim Schoonmaker,https://www.crunchbase.com/person/tim-schoonmaker,1,1,,Tim Schoonmaker manages a portfolio of public company investments. He was at Emap plc from 1983 until 2004; where he was CEO of Emap Perform...,Individual/Angel,Seed,1,,,,1,,,,"156,281"
jacob oram,https://www.crunchbase.com/person/jacob-oram,,,,jacob oram,,Seed,,,,,,,,,"156,280"
Nick Paranomos,https://www.crunchbase.com/person/nick-paranomos,1,,"San Francisco Bay Area, California, United States","I'm a founder and angel investor looking to help early stage companies bring products to market (product, design, and engineering). If there...",Individual/Angel,,1,,,,,,,,"156,306"
Neeraj Gupta,https://www.crunchbase.com/person/neeraj-gupta-459a,,,"Gurgaon, Haryana, India",Neeraj Gupta is a Founder & CEO at Genes2me. He attended IMS.,,,,,,,,,,,"156,307"
Mike Baur,https://www.crunchbase.com/person/mike-baur-2,,,"Zürich, Zurich, Switzerland",Mike Baur is a founding partner of Swiss Startup Factory - an accelerator for innovative startups that demonstrate a potential for success. ...,Investment Partner,,,3,,,,,,,"156,282"
Kailin O’Donnell,https://www.crunchbase.com/person/kailin-o-donnell,,,"Ireland, Europe",Kailin O’Donnell was the Co-Founder and General Partner at NEM Ventures.Kailin O'Donnell attended Galway Technical Institute.,Investment Partner,,,1,,,,,,,"156,283"
Carmel Sofer,https://www.crunchbase.com/person/carmel-sofer,1,1,"Jerusalem, Yerushalayim, Israel",Carmel Sofer - Associate Professor @ Ben-Gurion University of the Negev,Individual/Angel,,1,,,,1,,,,"156,284"
Hossam Elbadawy,https://www.crunchbase.com/person/hossam-elbadawy,,,"Houston, Texas, United States",Hossam Elbadawy is a Board Member at Deep Imaging Technologies.,Investment Partner,,,3,,,,,,,"156,285"
Michael J. Dubilier,https://www.crunchbase.com/person/michael-j-dubilier,,,,Michael J. Dubilier,,,,,,,,,,,"156,287"
UnitedBrandWorks,https://www.crunchbase.com/organization/unitedbrandworks,1,,"Peterborough, Peterborough, United Kingdom",UnitedBrandWorks specializes in providing brand and identity development services.,Venture Capital,,1,,,1,,,,,"156,313"
Vivay Kumar,https://www.crunchbase.com/person/vivay-kumar,1,,,Vivay Kumar,Individual/Angel,,1,,,,,,,,"156,288"
Niklas Lahti,https://www.crunchbase.com/person/niklas-lahti,,,"Finland, Europe",Niklas Lahti - COO @ Tesseract,,,,,,,,,,,"156,315"
Jianeng Chuangtou,https://www.crunchbase.com/organization/jianeng-chuangtou,1,,"Nanshanqu, Guangdong, China",Jianeng Chuangtou is an investment firm that provides investment management and consulting services.,,,1,,,,,,,,"156,291"
SkyTrace Ventures,https://www.crunchbase.com/organization/skytrace-ventures,,,"Mccordsville, Indiana, United States",Boutique investment banking and venture capital firm,Venture Capital,"Early Stage Venture, Private Equity, Seed",,,,,,,,,"156,293"
T Capital Partners,https://www.crunchbase.com/organization/t-capital-partners,1,1,,"T Capital Partners focuses on transactions such as recaps, spin-outs, divestitures, management buyouts, and owner-led businesses.",Venture Capital,,1,,,,1,,,,"156,294"
JR Santosdiaz,https://www.crunchbase.com/person/jr-santosdiaz,,,"Los Angeles, California, United States","JR Santosdiaz is the Co-founder and CEO of Tauk. He is a Fulbright Scholar who worked at Google for 7 years, building the mobile teams in th...",,,,,,,,,,,"156,295"
Michael Shore,https://www.crunchbase.com/person/michael-shore-96cb,1,,"Asheville, North Carolina, United States",Michael Shore is the CEO ~ Clean Energy at Tipping Point Renewable Strategies and Founder and Curator at Heart of Waraba (the Lion).,Individual/Angel,Seed,1,,,,,,,,"156,297"
Christian Topholm,https://www.crunchbase.com/person/christian-topholm,,,"Lynge, Hovedstaden, Denmark",Christian Tøpholm is the Founder of Widex.,,,,,,,,,,,"156,320"
Credit Prosperity Fund,https://www.crunchbase.com/organization/citics-prosperity-fund,8,5,"Beijing, Beijing, China","Credit Prosperity Fund is a private fund management company that specializes in launching, building and managing various investment funds.",Private Equity Firm,,8,,1,,5,,,,"156,298"
Mia Hamm,https://www.crunchbase.com/person/mia-hamm-576a,1,,,Mariel Margaret Hamm-Garciaparra is an American retired professional soccer player.,Individual/Angel,,1,,,,,,,,"156,299"
Zhejiang Culture Industry Growth Fund,https://www.crunchbase.com/organization/zhejiang-culture-industry-growth-fund,3,,,Zhejiang Culture Industry Growth Fund provides growth stage investments.,Venture Capital,,3,,2,,,,,,"156,300"
Niall Olden,https://www.crunchbase.com/person/niall-olden,,,"Cork, Ireland, Europe",Niall Olden is Founder and Managing Partner of Kernel Capital and a Non Executive Director of associate company Seroba Kernel Life Sciences ...,Investment Partner,,,8,,,,,,,"156,303"
H. Jeffrey Leonard,https://www.crunchbase.com/person/h-jeffrey-leonard,,,"Washington, District of Columbia, United States","Dr. Leonard is the President and Chief Executive Officer of GEF. With extensive experience in economic policy, private equity, project finan...",Investment Partner,,,2,,,,,,,"156,304"
Securities Trust of Scotland,https://www.crunchbase.com/organization/securities-trust-of-scotland,,,"Edinburgh, Edinburgh, City of, United Kingdom",STS Global Income and Growth Trust is a UK-based investment firm that invests in a portfolio of equities.,,,,,,,,,,,"156,326"
Patrick Robinson,https://www.crunchbase.com/person/patrick-robinson,,,"New York, New York, United States",Patrick Robinson is a Managing Director at CircleUp Growth Partners. He attended the University of Notre Dame.,Investment Partner,,,4,,,,,,,"156,306"
Bill Arnold,https://www.crunchbase.com/person/bill-arnold-c1a5,,,"West Lafayette, Indiana, United States",Bill Arnold is Passageways Chief Information Security Officer. He has more than twenty years of experience in leadership roles in Informatio...,Investment Partner,,,12,,,,,,,"156,307"
Paul Hiley,https://www.crunchbase.com/person/paul-hiley-1132,,,"San Diego, California, United States",Paul Hiley is the CEO and President at Desert King International.,,,,,,,,,,,"156,331"
Ariella Golomb,https://www.crunchbase.com/person/ariella-golomb,,,"New York, New York, United States",Ariella Golomb is the Partner and Founder at InnovaHealth Partners. Dr. Golomb brought expertise in medicine and strategy to HealthpointCap...,Investment Partner,,,1,,,,,,,"156,309"
Kenichi Kimura,https://www.crunchbase.com/person/kenichi-kimura-36fd,,,"Japan, Asia",Kenichi Kimura is the representative director at Ascope.,,,,,,,,,,,"156,310"
Tenney Family Investment Company,https://www.crunchbase.com/organization/tenney-family-investment-company,1,,,The Tenney Family Investment Company provides a wealth of food & beverage experience.,,,1,,1,1,,,,,"156,311"
Excellent Business Solutions,https://www.crunchbase.com/organization/excellent-business-solutions,3,,,Estonia,,,1,,,,,,,,"156,312"
S86,https://www.crunchbase.com/organization/s86,,,"Los Angeles, California, United States","S86 empowers mid-market and emerging retail brands to better manage market disruption caused by consumer demand, competition and technology.",,,,,,,,,,,"156,313"
Adam John,https://www.crunchbase.com/person/adam-john,,,"London, England, United Kingdom","Adam has over 12 years of experience in the life science industry, most recently as head of commercial effectiveness in the Pacific Northwes...",,,,,,,,,,,"156,316"
Sam Tanskul,https://www.crunchbase.com/person/sam-tanskul,,,"Bangkok, Krung Thep, Thailand",Sam Tanskul - Managing Director @ Krungsri Finnovate,Investment Partner,,,9,,,,,,,"156,339"
Shenzhen Wanwu Chengzhang Venture Capital,https://www.crunchbase.com/organization/shenzhen-wanwu-chengzhang-venture-capital,1,,"Shenzhen, Guangdong, China",Shenzhen Wanwu Chengzhang Venture Capital is an investment Firm.,,,1,,,,,,,,"156,317"
Marjorie Yang,https://www.crunchbase.com/person/marjorie-yang,,,"Hong Kong, Hong Kong Island, Hong Kong","Marjorie Yang is Chairman of Esquel Group, a leading global textile and apparel manufacturer. She is the Co-chairman of the advisory board o...",,,,,,,,,,,"156,318"
CollegeVentures,https://www.crunchbase.com/organization/collegeventures,,,,CollegeVentures is a student-to-entrepreneur platform,Entrepreneurship Program,,,,,,,,,,"156,319"
Winfield & Company,https://www.crunchbase.com/organization/winfield-company,,,,Winfield & Company is a investment firm.,,Private Equity,,,,,,,,,"156,320"
Umair AR,https://www.crunchbase.com/person/umair-ar,,,"Faisalabad, Punjab, Pakistan",Umair AR is a serial entrepreneur and innovation expert with a passion for solving problems and creating value. With over 7 years of experie...,,Seed,,,,,,,,,"156,321"
Perseverance Capital Management,https://www.crunchbase.com/organization/perseverance-capital-management,5,2,"Los Angeles, California, United States",Perseverance Capital Management is an asset management firm investing in the healthcare sector.,Venture Capital,"Convertible Note, Debt, Post-Ipo, Private Equity, Secondary Market, Venture",4,,,,2,,,,"156,322"
Erik Jorgensen,https://www.crunchbase.com/person/erik-jorgensen,,,"London, England, United Kingdom","Erik Jorgensen is a Partner at Mubadala Capital Ventures - Europe, focusing on investing in technology companies across Europe. Prior to joi...",Investment Partner,,,8,,,,,,,"156,254"
Roccia Venture Partners,https://www.crunchbase.com/organization/roccia-venture-partners,1,,"New York, New York, United States",Roccia Venture Partners operates as a venture capital firm.,Venture Capital,Venture,1,,,,,,,,"156,324"
ECOERA Capital,https://www.crunchbase.com/organization/ecoera-capital,,,"London, England, United Kingdom","ECOERA Capital is a private investment house focusing on cleantech, ethical tourism, and sustainable agriculture technologies.",,,,,,,,,,,"156,325"
Mohammad Gawdat,https://www.crunchbase.com/person/mohammad-gawdat,1,1,"United Arab Emirates, Asia",Mo Gawdat joined One Billion Happy as Founder in 2017.,Individual/Angel,Seed,1,,,,1,,,,"156,326"
CG Lai,https://www.crunchbase.com/person/cg-lai,,,,CG Lai is the CEO of BNP Paribas China.,Investment Partner,,,1,,,,,,,"156,353"
Limret,https://www.crunchbase.com/organization/limret,,,"Tokyo, Tokyo, Japan",Limret provides client services that specialize in functions as growth accelerators,,,,,,,,,,,"156,327"
Fupeng Asset,https://www.crunchbase.com/organization/fupeng-asset,6,2,"Shenzhen, Guangdong, China",Fupeng Asset is an asset management and investment firm.,Private Equity Firm,,5,,2,,2,,,,"156,354"
Dream Machine,https://www.crunchbase.com/organization/dream-machine,1,,,An Investment Firm.,,,1,,,1,,,,,"156,328"
Oskar Obereder,https://www.crunchbase.com/person/oskar-obereder,1,,"Vienna, Wien, Austria",Oskar Obereder,Individual/Angel,,1,,,,,,,,"156,329"
Chaim Venezia,https://www.crunchbase.com/person/chaim-venezia,,,"Tel Aviv, Tel Aviv, Israel",Chaim Venezia is the Founder and Co-executive Manager of Proxima Ventures Ltd. He previously worked at Investec as a Financial Advisor Manag...,,,,,,,,,,,"156,330"
Vir Anand,https://www.crunchbase.com/person/vir-anand-8c1e,,,,Vir Anand,Investment Partner,,,2,,,,,,,"156,357"
David Rosenstein,https://www.crunchbase.com/person/david-rosenstein,,,"New York, New York, United States","David Rosenstein is an Advisory Director at General Atlantic.  David Rosenstein works on portfolio investments and dispositions globally, ca...",,,,,,,,,,,"156,331"
Carlo Tafuri,https://www.crunchbase.com/person/carlo-tafuri,1,,"Turin, Piemonte, Italy",Carlo Tafuri is the Founder and COO at Brandsdistribution.com.,Individual/Angel,Seed,1,,,,,,,,"156,333"
Nathan Dau,https://www.crunchbase.com/person/nathan-dau,,,"San Francisco, California, United States","Nathan Dau comes to Vivo with prior experience in law, investment banking, and growth equity investing. During his career, Mr. Dau has worke...",Investment Partner,,,3,,,,,,,"156,334"
Andrew Carragher,https://www.crunchbase.com/person/andrew-carragher,,,"Toronto, Ontario, Canada","Andrew Carragher - Founder, Managing Director @ DW Healthcare Partners",Investment Partner,,,1,,,,,,,"156,335"
Formas,https://www.crunchbase.com/organization/formas,1,,,Swedish research counsil for sustainable development,,,1,,1,,,,,,"156,337"
Weiji Investment,https://www.crunchbase.com/organization/weiji-investment,1,,"Shenzhen, Guangdong, China",Weiji Investment is an investment and development company.,,,1,,,,,,,,"156,338"
Emera IdeaHUB - Design2Build,https://www.crunchbase.com/organization/emera-ideahub-design2build,,,"Halifax, Nova Scotia, Canada","The Design2Build (BUILD) Program helps deep technology companies design, build, and scale innovative products faster.",Incubator,Early Stage Venture,,,,,,,,,"156,339"
Iván Feito,https://www.crunchbase.com/person/ivn-feito,,,"Madrid, Madrid, Spain","Ivan Feito is Principal at Axon Partners Group, developing the investment strategy for Axon Innovation Growth IV, our 150m€ Growth Capital F...",Investment Partner,Late Stage Venture,,2,,,,,,,"156,362"
Harald Norvik,https://www.crunchbase.com/person/harald-j-norvik,2,,"Oslo, Oslo, Norway",Harald Norvik currently serves as Chairman of Aschehoug ASA and as Vice Chairperson of Petroleum Geo-Services ASA. He is also on the board o...,Individual/Angel,,2,,,,,,,,"156,363"
Quarrymen Investments Ltd.,https://www.crunchbase.com/organization/quarrymen-investments-ltd,,,"Delaware, Ohio, United States",Venture firm,Venture Capital,Venture,,,,,,,,,"156,340"
Jeremy Hand,https://www.crunchbase.com/person/jeremy-hand,,,"London, England, United Kingdom","Jeremy co-founded Lyceum. He works on sourcing and executing investment opportunities and currently sits on the Boards of Access, Clearswift...",Investment Partner,,,1,,,,,,,"156,366"
Rami Fital,https://www.crunchbase.com/person/rami-fital,,,"Herzliya, Tel Aviv, Israel","Rami  joined Greylock IL,  now 83North, in 2006. He oversees the operational, financial, legal and administrative aspects of the firm and wo...",,,,,,,,,,,"156,342"
Rish Sinha,https://www.crunchbase.com/person/rish-sinha,,,,Rish Sinha,Investment Partner,,,3,,,,,,,"156,344"
Hello Communications,https://www.crunchbase.com/organization/hello-communications,1,,"Toshima, Tokyo, Japan",Hello Communications provides internet connections and optical lines services.,,,1,,,,,,,,"156,368"
Christal Bemont,https://www.crunchbase.com/person/christal-bemont,1,,"Marietta, Georgia, United States",Christal Bemont serves as a Board Member at CoreTrust. She attended Missouri Western State University.,Individual/Angel,,1,,,,,,,,"156,345"
CLR Partners,https://www.crunchbase.com/organization/clrpartners,1,,"Amersham, Buckinghamshire, United Kingdom","CLR Partners pursues investment and acquisition opportunities in companies at the convergence of telecommunications, mobile and media.",Venture Capital,,1,,1,,,,,,"156,346"
Rachit Parekh,https://www.crunchbase.com/person/rachit-parekh,,,,Rachit Parekh,Investment Partner,,,1,,,,,,,"156,373"
Rob McDonald,https://www.crunchbase.com/person/rob-mcdonald,,,"Cincinnati, Ohio, United States",Rob McDonald is a Partner at Taft Stettinius & Hollister LLP. He attended Duke University.,Investment Partner,Seed,,12,,,,,,,"156,375"
Nan Chen,https://www.crunchbase.com/person/nan-chen-3,,,"Beijing, Beijing, China",Nan Chen - Principal @ Qiming Venture Partners,Investment Partner,,,12,,,,,,,"156,348"
Mohit Kapoor,https://www.crunchbase.com/person/mohit-kapoor-70d7,,,"Hong Kong, Hong Kong Island, Hong Kong",Mohit is a co-founder and CEO of Haven Technologies Asia. Mohit has 25+ years of leadership experience as a senior financial services techno...,,,,,,,,,,,"156,349"
Leland Jones,https://www.crunchbase.com/person/leland-jones,,,"Greater Los Angeles Area, California, United States","Leland joined Endeavour in 2000. Since that time, he has worked with companies in the transportation and logistics, food, manufacturing, ins...",Investment Partner,,,3,,,,,,,"156,350"
Michael Haaning,https://www.crunchbase.com/person/michael-haaning,1,,"Copenhagen, Hovedstaden, Denmark",Michael Haaning,Individual/Angel,,1,,1,,,,,,"156,378"
Rita Erica Fioravanzo,https://www.crunchbase.com/person/rita-erica-fioravanzo,,,"Milan, Lombardia, Italy",Rita Erica Fioravanzo is the President of Istituto Europeo di Psicotraumatologia e Stress Management. She previously worked at the Institute...,,,,,,,,,,,"156,351"
Global Trust,https://www.crunchbase.com/organization/global-trust-237d,1,,"Üsküdar, Istanbul, Turkey",Global Trust designs End-to-end integrated business ecosystem.,,,1,,1,,,,,,"156,352"
Ensign Express (Pty) Ltd,https://www.crunchbase.com/organization/ensign-express-pty-ltd,1,,,Investment Company,,,1,,1,,,,,,"156,379"
Alexander Cutler,https://www.crunchbase.com/person/alexander-m-cutler,1,,,"A director since April 2008, Mr. Cutler is chairman and chief executive officer of Eaton, a global diversified industrial manufacturer. He f...",Individual/Angel,,1,,1,,,,,,"156,382"
Paul Rajchgod,https://www.crunchbase.com/person/paul-rajchgod,,,"Toronto, Ontario, Canada",Paul Rajchgod is the Managing Director of Ayre Group. He previously worked at Bitcoin Association as a Blockchain Utility Applications Suppo...,Investment Partner,,,1,,,,,,,"156,354"
Hans-Peter Grothaus,https://www.crunchbase.com/person/hans-peter-grothaus,,,"Bielefeld, Nordrhein-Westfalen, Germany",Hans-Peter Grothaus is the Farmer & company founder of Farmtune. He previously worked at CLASS as a Head of development system-based service...,,,,,,,,,,,"156,356"
Laikabot Ventures,https://www.crunchbase.com/organization/laikabot-ventures,1,,,Investment firm,,,1,,,,,,,,"156,357"
Dennis Fenton,https://www.crunchbase.com/person/dennis-fenton,,,"Ventura, California, United States","Dennis Fenton, Ph.D. has served as a member of our Board since June 2006. Dr. Fenton is the owner and CEO of Fenton and Associates (biote...",,,,,,,,,,,"156,358"
1Can Network,https://www.crunchbase.com/organization/1can-network,1,,,1Can Network is a Telecommunication/Network company in Korea.,,,1,,,,,,,,"156,359"
Bridgeside Capital,https://www.crunchbase.com/organization/bridgeside-capital,,,"Camberwell, Victoria, Australia","Bridgeside Capital is a private investment company that invests in companies located in the US, Australia, the UK, and New Zealand.",,,,,,,,,,,"156,360"
Qianshu Capital,https://www.crunchbase.com/organization/qianshu-capital,7,,"Beijing, Beijing, China",Qianshu Capital operates as a venture capital fund for early-stage investment.,Venture Capital,"Early Stage Venture, Seed",7,,2,,,,,,"156,361"
Kurt Roth,https://www.crunchbase.com/person/kurt-roth,,,"Costa Mesa, California, United States","Kurt is a partner and leads CODI’s Healthcare investments. In this role, Kurt is responsible for all aspects of originating and evaluating ...",,Private Equity,,,,,,,,,"156,364"
Alan Pollard,https://www.crunchbase.com/person/alan-pollard,1,,"Tenafly, New Jersey, United States",Alan Pollard is the Founder & President at Vitality Group.,Individual/Angel,,1,,,,,,,,"156,388"
David Howorth,https://www.crunchbase.com/person/david-howorth,,,"London, England, United Kingdom",David Howorth - Director @ avvoka,,,,,,,,,,,"156,367"
Alexander Chang,https://www.crunchbase.com/person/alexander-chang,1,1,"San Francisco, California, United States",Alexander Chang served as Co-Founder and Chief Product Officer of New York City based Social Amp prior to it's acquisition in early 2012. He...,Individual/Angel,Seed,1,,,1,1,,,,"156,368"
Released Ventures Pty Ltd,https://www.crunchbase.com/organization/released-ventures-pty-ltd,1,1,,A consulting firm which focuses on delivering quality software outcomes for early-stage technology companies,,,1,,,,1,,,,"156,369"
Takayuki Sugiura,https://www.crunchbase.com/person/takayuki-sugiura,2,,"Tokyo, Tokyo, Japan","Takayuki Sugiura is an information security expert, he researches and develops security in various fields such as the Internet, smartphones,...",Individual/Angel,,2,,,,,,,,"156,370"
Harry Dent,https://www.crunchbase.com/person/harry-dent-2deb,3,,"United States, North America",Harry Dent,Individual/Angel,"Private Equity, Seed",2,,3,,,,,,"156,371"
Oliver Darwin,https://www.crunchbase.com/person/oliver-darwin,,,,Investor at OIF Ventures.,Investment Partner,,,2,,,,,,,"156,373"
Marcus Rashford,https://www.crunchbase.com/person/marcus-rashford,1,,,Marcus Rashford,Individual/Angel,,1,,,,,,,,"156,399"
Dave Wortman,https://www.crunchbase.com/person/dave-wortman,,,"Indianapolis, Indiana, United States","Dave Wortman is the Chairman, Co-Founder & CEO of Diagnotes.",,,,,,,,,,,"156,400"
Scatter Ventures,https://www.crunchbase.com/organization/scatter-ventures,,,"San Diego, California, United States",Scatter Ventures They seek to partner with great minds and unique technologies capable of playing a disruptive.,Venture Capital,,,,,,,,,,"156,401"
Gladium,https://www.crunchbase.com/organization/gladium,1,,"Gothenburg, Vastra Gotaland, Sweden",Gladium is an investment and consulting firm with a focus on the process industry,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",1,,,,,,,,"156,375"
Lars-Erik Houmann Christensen,https://www.crunchbase.com/person/lars-erik-houmann-christensen,1,,"Surrey, United Kingdom, Europe",Lars-Erik Houmann Christensen,Individual/Angel,,1,,,,,,,,"156,406"
Mark Weiner,https://www.crunchbase.com/person/mark-weiner-cf61,,,"Los Gatos, California, United States",Mark Weiner is a VP of Product Marketing at F5 (acquired Volterra). He attended Santa Clara University.,,,,,,,,,,,"156,376"
Sara Kaur,https://www.crunchbase.com/person/sara-kaur-ae0a,,,,In Chandigarh looking for a private entertainer is quite hard but Chandigarh escorts have turned this heavy work into a piece of cake for ma...,,,,,,,,,,,"156,377"
Aqua Resources,https://www.crunchbase.com/organization/aqua-resources,1,,"St. Peter Port, NA - Guernsey, Guernsey",Aqua Resources is a London listed investor,,,1,,1,,,,,,"156,411"
Gary Rohloff,https://www.crunchbase.com/person/gary-rohloff,,,"London, England, United Kingdom",Gary Rohloff is the Co-Founder and Managing Director at Laybuy. He attended Massey University.,,,,,,,,,,,"156,415"
Jonathan E. Hunnicutt,https://www.crunchbase.com/person/jonathan-e-hunnicutt,,,"Boston, Massachusetts, United States","Prior to joining WestView Capital Partners, Jonathan was an Associate at Weston Presidio, a private equity firm that manages five private eq...",Investment Partner,,,1,,,,,,,"156,379"
Martin Lagauw,https://www.crunchbase.com/person/martin-lagauw,2,,"Gent, Oost-Vlaanderen, Belgium",Martin Lagauw is the CEO at Apirium.,Individual/Angel,Seed,2,,,,,,,,"156,380"
VWX Capital,https://www.crunchbase.com/organization/vwx-capital,1,1,,VWX Capital,,,1,,,,1,,,,"156,381"
Corey Horohoe,https://www.crunchbase.com/person/corey-horohoe,,,"Boston, Massachusetts, United States",Corey Horohoe is a Portfolio Associate at HarbourVest Partners.,,,,,,,,,,,"156,382"
Steve Herman,https://www.crunchbase.com/person/steve-herman,,,,"Mr. Herman is a Managing Director at Energy Capital Partners. He is involved in all areas of the firm’s investment activities, with a partic...",,,,,,,,,,,"156,421"
Carlos Miragall,https://www.crunchbase.com/person/carlos-miragall,1,,"Frankfurt, Hessen, Germany",Carlos Miragall is a Chief Financial Officer at Panaseer.,Individual/Angel,,1,,,,,,,,"156,383"
HeheZhida Guanli,https://www.crunchbase.com/organization/hehezhida-guanli,1,,"Beijing Shi, Beijing, China",HeheZhida Guanli is an investment firm.,,,1,,,,,,,,"156,384"
Cory Perkins,https://www.crunchbase.com/person/cory-perkins-2,,,"San Francisco, California, United States",Cory Perkins,,,,,,,,,,,"156,424"
Philip Edmondson-Jones,https://www.crunchbase.com/person/philip-edmondson-jones,,,"London, England, United Kingdom",Philip Edmondson-Jones is a Partner at Oxx VC. He Attended University of Cambridge.,Investment Partner,"Early Stage Venture, Late Stage Venture",,3,,,,,,,"156,387"
Ariel Myers,https://www.crunchbase.com/person/ariel-myers,,,"San Francisco, California, United States","Ariel Myers - Senior Vice President, Revenue @ EarnUp",,,,,,,,,,,"156,428"
Fides+Ratio,https://www.crunchbase.com/organization/fidesratio,1,,"New York, New York, United States","Founded by a team of entrepreneurs, Fides+Ratio is an investment company.",Venture Capital,,1,,,,,,,,"156,430"
