Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Aradhana Minawala,https://www.crunchbase.com/person/aradhana-minawala,,,"Mumbai, Maharashtra, India",Aradhana Minawala is the Co-Founder of the Cai Store. Aradhana Minawala attended at University of Warwick - Warwick Business School.,,,,,,,,,,,"153,317"
Daniel Niesler,https://www.crunchbase.com/person/daniel-niesler,1,1,"Munich, Bayern, Germany",. Daniel Niesler is CEO at FTAPI Software GmbH.,Individual/Angel,,1,,,,1,,,,"153,259"
Planvest Oy,https://www.crunchbase.com/organization/planvest-oy,1,,,Planvest Oy,,,1,,,,,,,,"153,258"
Cheever Capital Management,https://www.crunchbase.com/organization/cheever-capital-management,,,"Albany, Oregon, United States",Cheever Capital Management is a venture capital that invests in information assurance technology.,Venture Capital,,,,,,,,,,"153,260"
Julian Liau,https://www.crunchbase.com/person/julian-liau-3a0a,,,,"Julian Liau is a Chief Controls Manager, J.P. Morgan.",Investment Partner,,,1,,,,,,,"153,262"
Joel Rotroff,https://www.crunchbase.com/person/joel-rotroff-e200,,,"New York, New York, United States",Joel Rotroff is Partner at American Industrial Partners.,Investment Partner,,,1,,,,,,,"153,263"
Eficor Ventures,https://www.crunchbase.com/organization/eficor-ventures,1,1,"Helsinki, Southern Finland, Finland",Eficor Ventures is a company that provides project consulting services.,Venture Capital,Early Stage Venture,1,,,,1,,,,"153,264"
Michel Desbard,https://www.crunchbase.com/person/michel-desbard,,,"San Francisco Bay Area, California, United States","Michel joined Innovation Capital in 2003. He started his career as financial auditor with the Thomson Group, a major French defence firm,...",,,,,,,,,,,"153,265"
Union Group Fund,https://www.crunchbase.com/organization/union-group-fund,,,"Kansas City, Missouri, United States",Development + Investments,,,,,,,,,,,"153,322"
Michael Chiang,https://www.crunchbase.com/person/michael-chiang-4,,,"Scarsdale, New York, United States",Michael Chiang is a Co-Founder at Frontier.,,,,,,,,,,,"153,325"
Pierre Elisseeff,https://www.crunchbase.com/person/pierre-elisseeff,,,"Cincinnati, Ohio, United States",Pierre Elisseeff is a Partner and Co-founder at G2M Insights. He attended the Massachusetts Institute of Technology.,,,,,,,,,,,"153,326"
Charley Baxter,https://www.crunchbase.com/person/charley-baxter,,,"Halifax, Nova Scotia, Canada","Charley Baxter has been with Innovacorp since its inception, having previously worked for seven years as the controller with the Nova Scotia...",,,,,,,,,,,"153,327"
Meng3,https://www.crunchbase.com/organization/meng3,1,,"Jinshan, Shanghai, China",Meng3 is a crowdfunding website which engages in investment projects.,,,1,,,,,,,,"153,266"
Uttran Invest,https://www.crunchbase.com/organization/uttran-invest,1,,"Stockholm, Stockholms Lan, Sweden",Uttran Invest,Venture Capital,Venture,1,,,,,,,,"153,267"
Pierpoint Investissements,https://www.crunchbase.com/organization/pierpoint-investissements,1,,"Geneva, Geneve, Switzerland",Pierpoint Investissements,Venture Capital,Venture,1,,1,,,,,,"153,270"
Vilas Nair,https://www.crunchbase.com/person/vilas-nair,,,"New York, New York, United States","Vilas is a Financial Services Investor of Flexpoint Ford. Prior to joining Flexpoint Ford in 2015, Vilas was an Associate in the Financial S...",Investment Partner,,,1,,,,,,,"153,273"
Michael Leblanc,https://www.crunchbase.com/person/michael-leblanc-2,1,,"Orange, California, United States",Michael Leblanc - Owner & Primary Investor @ ONEHOPE,Individual/Angel,Seed,1,,,1,,,,,"153,274"
E-nicial Ventures,https://www.crunchbase.com/organization/e-nicial-ventures,6,,"New York, New York, United States",e-nicial Ventures is a venture capital firm specializing in investments in growth companies.,Venture Capital,Early Stage Venture,5,,3,,,,,,"153,335"
Kenneth Blatt,https://www.crunchbase.com/person/kenneth-blatt,1,,"West Palm Beach, Florida, United States",Kenneth Blatt - Board of Advisors Member @ Flont,Individual/Angel,Seed,1,,,,,,,,"153,275"
Alasdair Macleod,https://www.crunchbase.com/person/alasdair-macleod,,,"Sydney, New South Wales, Australia",Alasdair founded Macdoch Ventures in 2010 after a 20 year career with NewsCorporation. While with News he witnessed first hand the effect of...,,,,,,,,,,,"153,276"
RPCV,https://www.crunchbase.com/organization/rpcv,1,,,RPCV,,,1,,1,,,,,,"153,278"
Huixin Qihang,https://www.crunchbase.com/organization/huixin-qihang,1,,"Chengdu, Sichuan, China",Huixin Qihang is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"153,279"
Lupus Alpha,https://www.crunchbase.com/organization/lupus-alpha,1,1,"Frankfurt, Hessen, Germany","Lupus Alpha is an independent, owner-operated asset management company offers with innovative, specialised investment solutions.","Hedge Fund, Private Equity Firm",,1,,,,1,,,,"153,337"
Marco Aschinger,https://www.crunchbase.com/person/marco-aschinger,1,,,Marco Aschinger,Individual/Angel,,1,,,,,,,,"153,281"
Bryce Capital,https://www.crunchbase.com/organization/bryce-capital,,,"San Diego, California, United States",Private Equity,Private Equity Firm,Private Equity,,,,,,,,,"153,339"
Richard Kim,https://www.crunchbase.com/person/richard-kim,1,1,"Santa Clara, California, United States","Richard K. Kim has been our senior vice president, clinical development and medical affairs, and chief medical officer since January 2014. H...",Individual/Angel,Seed,1,,,,1,,,,"153,342"
Jason Frishman,https://www.crunchbase.com/person/jason-frishman,,,"Boston, Massachusetts, United States","Jason Frishman is the Founder, President and CEO at Netcapital.",Investment Partner,,,2,,,,,,,"153,283"
Gentosha Total Asset Consulting,https://www.crunchbase.com/organization/gentosha-total-asset-consulting,1,,"Tokyo, Tokyo, Japan",Gentosha Total Asset Consulting is a comprehensive consulting company.,,,1,,,,,,,,"153,345"
Sam Ameen,https://www.crunchbase.com/person/sam-ameen,,,"Hong Kong, Asia",Sam Ameen - Venture Partner @ Betatron Venture Group,Investment Partner,"Convertible Note, Early Stage Venture, Venture",,11,,,,,,,"153,286"
Jinfang Hongrui Investment Management,https://www.crunchbase.com/organization/jinfang-hongrui-investment-management,1,,,Jinfang Hongrui Investment Management,,,1,,1,,,,,,"153,290"
AHMET CEZAYİRLİOĞLU,https://www.crunchbase.com/person/ahmet-cezayi-rli-oğlu,1,,,AHMET CEZAYİRLİOĞLU is a managing director at Aksay Energies.,Individual/Angel,,1,,,,,,,,"153,289"
Buzz Benson,https://www.crunchbase.com/person/buzz-benson,,,,"Buzz Benson, Managing Director Buzz is a founding member of SightLine Partners and has been investing in or financing medical device compani...",,,,,,,,,,,"153,291"
Wu Chay Chin,https://www.crunchbase.com/person/wu-chay-chin,1,,,Wu Chay Chin,Individual/Angel,Seed,1,,,,,,,,"153,293"
Konsern,https://www.crunchbase.com/organization/konsern,,,,"EdTech, PropTech, SaaS, Ocean Tech",,,,,,,,,,,"153,292"
18 Capital,https://www.crunchbase.com/organization/18-capital,,,"Shanghai, Shanghai, China",18 Capital is a business that invests in online games and mobile apps.,,,,,,,,,,,"153,294"
Yonggao Shiye,https://www.crunchbase.com/organization/yonggao-shiye,1,1,"Futian, Guangdong, China","Yonggao Shiye is a company engaged in the textile, apparel and apparel industry.",,,1,,,,1,,,,"153,351"
Sud Partners,https://www.crunchbase.com/organization/sud-partners,1,1,"Lyon, Rhone-Alpes, France",Sud Partners is a venture capital firm spcializing in seed and startups.,Venture Capital,,1,,1,,1,,,,"153,297"
Manuel Jaffrin,https://www.crunchbase.com/person/manuel-jaffrin,1,,"Barcelona, Catalonia, Spain",Manuel started his career as a technologist at Sun Microsystems and moved on successfully to International Sales and Business Development ro...,Individual/Angel,,1,,,,,,,,"153,295"
Ritwick Sharma,https://www.crunchbase.com/person/ritwick-sharma,,,"Jaipur, Rajasthan, India",I am working as a digital marketer from last 3 years. I hold an M.B.A. in Marketing & H.R. degree. I'm an excellent marketer and i have work...,,,,,,,,,,,"153,296"
Viveka Ekberg,https://www.crunchbase.com/person/viveka-ekberg,2,,"Lidingö, Stockholms Lan, Sweden",Viveka Ekberg,Individual/Angel,,1,,,,,,,,"153,298"
Moon Seong-hyun,https://www.crunchbase.com/person/moon-seong-hyun,,,,Moon Seong-hyun,Investment Partner,,,5,,,,,,,"153,299"
Pavilion and Ming,https://www.crunchbase.com/organization/pavilion-and-ming,1,,,Pavilion and Ming is an investment firm.,,,1,,,,,,,,"153,300"
"Zhuhai Ruizhi Weige Touzi Guanli Co., Ltd",https://www.crunchbase.com/organization/zhuhai-ruizhi-weige-touzi-guanli-co-ltd,1,1,"Shenzhen, Guangdong, China","Zhuhai Ruizhi Weige Touzi Guanli Co., Ltd is an investment compnay.",,,1,,,,1,,,,"153,302"
Zehua Capital,https://www.crunchbase.com/organization/zehua-capital,1,,"Beijing, Beijing, China",Zehua Capital is a private equity investment institution dedicated to excavating and reshaping entrepreneurs or industry changers.,,,1,,,,,,,,"153,303"
Amanda Fernandez,https://www.crunchbase.com/person/amanda-fernandez-9956,1,,"Boston, Massachusetts, United States",Amanda Fernandez currently works as the Founder and CEO for Latinos for Education. She previously worked at Massachusetts Department as the ...,Individual/Angel,,1,,,1,,,,,"153,357"
California Restaurant Foundation,https://www.crunchbase.com/organization/california-restaurant-foundation,1,,"Sacramento, California, United States","California Restaurant Foundation is a combination of education, scholarships and relief grants creates a foundation.",,,1,,1,,,,,,"153,304"
Fay Yang,https://www.crunchbase.com/person/shufei-yang,,,"San Francisco, California, United States",Shufei (Fay) Yang is the founding managing partner of ZenStone. Fay has built her reputation in real estate investment and management. Sh...,,,,,,,,,,,"153,305"
Henry Baker,https://www.crunchbase.com/person/henry-baker,,,,"Henry G. Baker, Ph.D., is a founding partner of Baker Capital. Dr. Baker is an electrical engineer with 35 years of experience in the comput...",,,,,,,,,,,"153,306"
Simon Acland,https://www.crunchbase.com/person/simon-acland,,,"London, England, United Kingdom","Simon Acland is the Chairperson at Green Angel Syndicate. Simon Acland attended Lincoln College, Oxford.",Investment Partner,,,6,,,,,,,"153,307"
Organic Opportunities,https://www.crunchbase.com/organization/organic-opportunities,,,,Organic Opportunities serves as a vertically integrated Angel incubator currently for 3 dynamic organizations.,Incubator,Seed,,,,,,,,,"153,358"
Michael J. Malloy,https://www.crunchbase.com/person/michael-j-malloy-37c4,,,"Pittsburgh, Pennsylvania, United States",Michael J. Malloy is the Managing Partner and Senior Advisor of Legacy HP. He previously worked at The Clipeum Group as a President and Part...,,,,,,,,,,,"153,308"
Heda Capital,https://www.crunchbase.com/organization/heda-capital,1,,,Heda Capital is an investment firm.,,,1,,,,,,,,"153,309"
Peter Steiner,https://www.crunchbase.com/person/peter-steiner,,,,Peter Steiner is the MD and CEO of Audi Electronics Venture.,Investment Partner,,,2,,,,,,,"153,310"
Shienbi Investment,https://www.crunchbase.com/organization/shienbi-investment,1,,"Beijing, Beijing, China",Shienbi Investment,,,1,,,,,,,,"153,311"
Jim Posen,https://www.crunchbase.com/person/jim-posen,1,,,Jim Posen,Individual/Angel,,1,,,,,,,,"153,312"
Andrew Serwin,https://www.crunchbase.com/person/andrew-serwin,1,,"San Diego, California, United States",Andrew Serwin is a partner at DLA Piper.,Individual/Angel,"Early Stage Venture, Late Stage Venture, Seed",1,,,,,,,,"153,313"
Jeffrey Sirr,https://www.crunchbase.com/person/jeffrey-sirr,,,"San Francisco, California, United States",Jeffrey Sirr,Investment Partner,,,1,,,,,,,"153,367"
Mika Lepistö,https://www.crunchbase.com/person/mika-lepistö,1,,"Stockholm, Stockholms Lan, Sweden",Mika Lepistö,Individual/Angel,,1,,,,,,,,"153,369"
"RDH & S, LLC.",https://www.crunchbase.com/organization/rdh-s-llc,,,,Family Office Fund,,,,,,,,,,,"153,260"
Haley Farnsworth,https://www.crunchbase.com/person/haley-farnsworth-b946,,,"New York, United States, North America",Haley Farnsworth,Investment Partner,,,1,,,,,,,"153,372"
Evan Schwartz,https://www.crunchbase.com/person/evan-schwartz,1,,"New York, New York, United States",Evan Schwartz is the Co-founder and COO of Aloe Care Health. He was a Co-founder and CEO at Thumbplay. He attended the University of Pennsyl...,Individual/Angel,Seed,1,,,,,,,,"153,374"
Leo Chang,https://www.crunchbase.com/person/leo-chang-00a5,1,,"San Francisco, California, United States","Leo Jun is Director at Samsung NEXT Korea, where he oversees internal BD and operations activities for Samsung NEXT Start. Leo joined Samsun...","Investment Partner, Individual/Angel",,1,1,,,,,,,"153,315"
Douglas T. Lake,https://www.crunchbase.com/person/douglas-t-lake,,,,Douglas T. Lake is the Founder & Managing Partner at Godspeed Capital Management.,Investment Partner,,,4,,,,,,,"153,317"
Giorgio Ponticelli,https://www.crunchbase.com/person/giorgio-ponticelli,2,1,"London, England, United Kingdom","Executive, Investor. Ex-JUST EAT, Treatwell",Individual/Angel,"Early Stage Venture, Seed",2,,,,1,,,,"153,320"
Shanghai Dingzhang,https://www.crunchbase.com/organization/shanghai-dingzhang,1,,,Shanghai Dingzhang is an investment firm.,,,1,,,,,,,,"153,321"
Doug Kirkpatrick,https://www.crunchbase.com/person/doug-kirkpatrick,,,"Santa Clara, California, United States","Dr. Kirkpatrick is currently a founding General Partner of InnerProduct Partners, a San Francisco based early stage investment firm and tech...",,,,,,,,,,,"153,322"
Takahashi Daiju,https://www.crunchbase.com/person/takahashi-daiju,1,,"Japan, Asia",Takahashi Daiju - Operating Officer @ Oisix ra daichi,Individual/Angel,,1,,,,,,,,"153,324"
David Surkov,https://www.crunchbase.com/person/david-surkov,,,"United Kingdom, Europe","David Surkov is the Founder and CTO at Aichoo, Founder of PropVerse aka SAMAI Club, and a Partner at Egham Technologies. He attended Royal H...",,,,,,,,,,,"153,325"
Mark Terrano,https://www.crunchbase.com/person/mark-terrano-336e,1,,,"Mark Terrano, a former creative director at Oculus and cofounder at Hidden Path.",Individual/Angel,,1,,,,,,,,"153,379"
Rupert Novis,https://www.crunchbase.com/person/rupert-novis,,,"London, England, United Kingdom",Rupert Novis,Investment Partner,,,1,,,,,,,"153,326"
Richard Parker,https://www.crunchbase.com/person/richard-parker,,,"Reading, Reading, United Kingdom","Richard is the Founder & CEO of Altitude Angel. He created the company in December 2014, with a singular vision: integrate drones into the a...",,,,,,,,,,,"153,327"
Laurie Baggio,https://www.crunchbase.com/person/laurie-baggio,,,"Vancouver, British Columbia, Canada",Laurie Anthony Baggio is a Co-Founder at Karve IT ltd.,Investment Partner,,,1,,,,,,,"153,385"
Sequoia Commercial,https://www.crunchbase.com/organization/sequoia-commercial,1,,"San Francisco, California, United States",Sequoia Commercial Providing exception commercial real estate services.,Private Equity Firm,,1,,1,,,,,,"153,328"
Vendocasa,https://www.crunchbase.com/organization/vendocasa,1,,"Vimercate, Lombardia, Italy",Italian Real Estate Franchising Network,,,1,,,,,,,,"153,330"
Sea Turtle Production,https://www.crunchbase.com/organization/sea-turtle-production,1,,"Peachtree City, Georgia, United States",Sea Turtle Production is a company that offers marketing and software solutions.,,,1,,,,,,,,"153,332"
Rafih FiLLi,https://www.crunchbase.com/person/rafih-filli,,,"United Arab Emirates, Asia",Rafih Filli also known as the Chai Master is an India-based entrepreneur and businessman. He is the founder and CEO of the famous Filli Cafe,,Private Equity,,,,,,,,,"153,389"
Patrick Castren,https://www.crunchbase.com/person/patrick-castren,,,,Patrick Castren is CEO and Managing Director at Nidoco.He Previously worked at Virala Oy Ab as the Investment Manager.Patrick Castren attend...,Investment Partner,,,3,,,,,,,"153,333"
Elaine Delaney,https://www.crunchbase.com/person/elaine-delaney,,,,Elaine Delaney,Investment Partner,,,1,,,,,,,"153,334"
Soma Ghosal Dhar,https://www.crunchbase.com/person/soma-ghosal-dhar,,,"Singapore, Central Region, Singapore","Soma Ghosal Dhar is a Partner and Cofounder of AGCA. Prior to co-founding AGCA, she was a Partner with Credit Suisse Private Equity Asia (CS...",,,,,,,,,,,"153,335"
Clashrock Capital,https://www.crunchbase.com/organization/clashrock-capital,1,,"Park, Wexford, Ireland","Clashrock Capital works with a core group of three Irish co-investors, each a successful entrepreneur.","Private Equity Firm, Venture Capital",Venture,1,,1,,,,,,"153,254"
Ronny Ginor,https://www.crunchbase.com/person/ronny-ginor,,,,"Dr. Ronny Ginor, Ron, M.D. serves as the Chief Executive Officer of Becker & Associates Consulting, Inc. Dr. Ginor serves as Chief Executive...",,,,,,,,,,,"153,337"
John Loiacono,https://www.crunchbase.com/person/john-loiacono,,,,John is a venture partner of ATA Ventures and an active member of ATA’s New Investment team. Along with maintaining a leadership role in the...,,,,,,,,,,,"153,393"
Cliff Prior,https://www.crunchbase.com/person/cliff-prior,,,"London, England, United Kingdom",Cliff Prior is CEO of Big Society Capital - the wholesale investor and market champion for UK social impact investment. In our first 5 years...,,,,,,,,,,,"153,398"
Guangzhou Zexian Touzi Hehuo Qiye,https://www.crunchbase.com/organization/guangzhou-zexian-touzi-hehuo-qiye,1,,,Guangzhou Zexian Touzi Hehuo Qiye engaged in investment management and consulting service.,,,1,,,,,,,,"153,339"
Hari Agarwal,https://www.crunchbase.com/person/hari-agarwal,1,,"Elkhart, Indiana, United States",Hari Agarwal,Individual/Angel,,1,,,,,,,,"153,342"
Quicksilver,https://www.crunchbase.com/organization/quicksilver-49b9,,,"Cincinnati, Ohio, United States",Quicksilver Capital’s trusted advisors help growth companies map their way to maximum value.,,,,,,,,,,,"153,401"
Paul Packer,https://www.crunchbase.com/person/paul-packer,,,"New York, New York, United States",Paul Packer,Investment Partner,,,1,,,,,,,"153,343"
Tony Thomas,https://www.crunchbase.com/person/tony-thomas-3,,,"Washington, District of Columbia, United States",Tony Thomas is the Managing Director at Harbor Bankshares Capital Corporation.,Investment Partner,,,1,,,,,,,"153,344"
The Paul & Rose Carter Foundation,https://www.crunchbase.com/organization/the-paul-rose-carter-foundation,1,,"Paeonian Springs, Virginia, United States",The Paul and Rose Carter Foundation is a charitable organization that provides athletic facilities in Paeonian.,,,1,,,1,,,,,"153,345"
McClendon venture,https://www.crunchbase.com/organization/mcclendon-venture,2,1,"Oklahoma City, Oklahoma, United States",McClendon venture is a venture capital firm focused on investments in the pharmaceuticals industry.,Venture Capital,Venture,2,,2,,1,,,,"153,346"
Rumee Singh,https://www.crunchbase.com/person/rumee-singh,,,"Kathmandu, Bagmati, Nepal","Rumee Singh is the Co-founder, CEO, and Strategic Communication Executive at Rahat. She earned her master of arts degree in journalism at Em...",,,,,,,,,,,"153,347"
Tsega Gebreyes,https://www.crunchbase.com/person/tsega-gebreyes,,,"London, England, United Kingdom","Tsega Gebreyes was formerly Chief of Strategy and Business Development Officer at Celtel International, where she played an instrumental rol...",,,,,,,,,,,"153,348"
Yi Hao Lye,https://www.crunchbase.com/person/yi-hao-lye,1,,"Singapore, Asia","Yi Hao Lye is the Graduate Talent Programme, E-Business (Sales and Acquisition) at OCBC Bank of Singapore, and Co-Founder at ErgoTune. He is...",Individual/Angel,,1,,,,,,,,"153,407"
Yuyao Industry Investment Development,https://www.crunchbase.com/organization/yuyao-industry-investment-development,1,1,"Hangzhou, Zhejiang, China","Yuyao Industry Investment Development is engaged in entrusted capital operation, investment operation.",,,1,,,,1,,,,"153,350"
Trentino Invest Srl,https://www.crunchbase.com/organization/trentino-invest-srl,3,,"Rovereto, Trentino-Alto Adige, Italy",The Trentino Region VC Company,,,2,,,,,,,,"153,351"
Bharat Shah,https://www.crunchbase.com/person/bharat-shah,2,1,,Bharat Shah,Individual/Angel,,2,,,,1,,,,"153,352"
TOLMOLBOL.COM PRIVATE LIMITED,https://www.crunchbase.com/organization/tolmolbol-com-private-limited,1,,,Non-government investment company in Hyderabad.,,,1,,,,,,,,"153,414"
Shanhua Touzi,https://www.crunchbase.com/organization/shanhua-touzi,6,2,"Guangzhou, Guangdong, China","Shanhua Touzi provides investment management, finance and consulting services.",,,5,,1,,2,,,,"153,355"
purple patch venture,https://www.crunchbase.com/organization/purple-patch-venture,1,,,purple patch venture is a Investment Firm.,,,1,,,,,,,,"153,353"
Merrette Moore,https://www.crunchbase.com/person/w-merrette-moore,,,"Wilmington, North Carolina, United States","Merrette Moore is a skilled businessman working as a Private Equity Investor in Wilmington, North Carolina where he lives. He’s currently wo...",,,,,,,,,,,"153,416"
BrightEyes,https://www.crunchbase.com/organization/brighteyes,,,"San Diego, California, United States",Empowering student entrepreneurs with mentorship and study tours.,,,,,,,,,,,"153,357"
Zhongguo Gaooxintou,https://www.crunchbase.com/organization/zhongguo-gaooxintou,1,,"Beijing, Beijing, China",Zhongguo Gaooxintou is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"153,418"
Samyak Pandya,https://www.crunchbase.com/person/samyak-pandya,1,,"San Francisco, California, United States",Samyak Pandya is the Chief Business Officer at Ridecell.,Individual/Angel,,1,,,,,,,,"153,358"
Dave Fields,https://www.crunchbase.com/person/dave-fields-2,,,"New York, New York, United States",David Fields is Founder and Managing Partner at PTB Ventures.,Investment Partner,,,4,,,,,,,"153,360"
Mark Richards,https://www.crunchbase.com/person/mark-richards,,,,Mark Richards is a entrepreneur and venture investor. He is currently a Founder of LugIron Software and General Partner at Accede Capital Ve...,,,,,,,,,,,"153,361"
Hongxin Assets,https://www.crunchbase.com/organization/hongxin-assets,1,,,Hongxin Assets is an investment firm.,,,1,,1,,,,,,"153,422"
Jiangsu Lianhua Venture Capital,https://www.crunchbase.com/organization/jiangsu-lianhua-venture-capital,1,,"Nantong, Jiangsu, China",Jiangsu Lianhua Venture Capital is engaged in asset management and advisory services.,,,1,,,,,,,,"153,362"
Alan Snook,https://www.crunchbase.com/person/alan-snook,1,,"York, Pennsylvania, United States",Alan Snook is the President at Grid20/20.,Individual/Angel,Seed,1,,,,,,,,"153,363"
Byggteknikk,https://www.crunchbase.com/organization/byggteknikk,1,,"Trondheim, Sor-Trondelag, Norway",Byggteknikk is an investment and real estate company.,,,1,,,,,,,,"153,364"
George Osorio,https://www.crunchbase.com/person/george-osorio,,,"New York, New York, United States",George Osorio is the Managing Partner and co-founder of Conduit Capital Partners LLC. George Osorio joined Scudder (the predecessor to Condu...,,,,,,,,,,,"153,365"
Campbell Quantitative Equities,https://www.crunchbase.com/organization/campbell-quantitative-equities,,,,Campbell Quantitative Equities,,,,,,,,,,,"153,366"
Zhongshanshi Batongjie Shangwu Fuwu,https://www.crunchbase.com/organization/zhongshanshi-batongjie-shangwu-fuwu,1,1,"Zhangshan, Guangdong, China",Zhongshanshi Batongjie Shangwu Fuwu is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,1,,,,"153,367"
Sara Kaur,https://www.crunchbase.com/person/sara-kaur-f1c1,,,,Sara Kaur,,,,,,,,,,,"153,369"
Robert Ruberton,https://www.crunchbase.com/person/robert-ruberton,,,"New York, New York, United States","Robert Ruberton is the Partner, Co-Head of Hybrid Value at Apollo Global Management Inc. Robert Ruberton attended Harvard University.",Investment Partner,,,2,,,,,,,"153,370"
Tom Roberts,https://www.crunchbase.com/person/tom-roberts,,,"Washington, District of Columbia, United States",Tom Roberts is a General Partner and Founder at Harbert Growth Partners and was a Board Member at Voci Technologies. He attended the Univers...,Investment Partner,,,4,,,,,,,"153,372"
Murad Sofizade,https://www.crunchbase.com/person/murad-sofizade,,,"San Francisco, California, United States",Murad Sofizade - Young Global Leader 2011 @ The World Economic Forum,,,,,,,,,,,"153,374"
Monllor Capital Partners,https://www.crunchbase.com/organization/monllor-capital-partners,,,"San Juan, NA - Puerto Rico, Puerto Rico","Monllor Capital focuses on making and facilitating tax advantaged ESG investing in renewable , sustainable business, and infrastructure.",,,,,,,,,,,"153,375"
Deep End Partners,https://www.crunchbase.com/organization/deep-end-partners,1,,"New York, New York, United States",Deep End Partners operates as an investment firm.,,,1,,,,,,,,"153,376"
Sanjay Palakshappa,https://www.crunchbase.com/person/sanjay-palakshappa,,,"San Francisco, California, United States",Sanjay Palakshappa,Investment Partner,,,5,,,,,,,"153,378"
Stacy Bogart,https://www.crunchbase.com/person/stacy-bogart,,,"Minneapolis, Minnesota, United States","Stacy Bogart is an SVP, General Counsel, Secretary, and Corporate Responsibility at Winnebago Industries. She attended the University of Iow...",,,,,,,,,,,"153,377"
Bob Hall,https://www.crunchbase.com/person/bob-hall,2,1,"Philadelphia, Pennsylvania, United States",Bob Hall - Chairman @ Vera Bradley,Individual/Angel,Seed,2,,,,1,,,,"153,379"
Alok Rawat,https://www.crunchbase.com/person/alok-rawat,1,,"Delhi, Delhi, India",Alok Rawat - President @ FG Wilson,Individual/Angel,Seed,1,,1,,,,,,"153,381"
Craig Anderson,https://www.crunchbase.com/person/craig-anderson-3,,,"Edinburgh, City of, United Kingdom, Europe",Craig Anderson - Partner @ Pentech Ventures,Investment Partner,,,8,,,,,,,"153,380"
Shanghai Daohe Long-term Investment Management,https://www.crunchbase.com/organization/shanghai-daohe-long-term-investment-management,2,,"Shanghai, Shanghai, China",Shanghai Daohe Long-term Investment Management is an investment firm.,,,2,,,,,,,,"153,382"
Xian Aerospace Base International Incubator,https://www.crunchbase.com/organization/xian-aerospace-base-international-incubator,1,1,"Xian Shi, Shaanxi, China","Xian Aerospace Base International Incubator provides real estate development, brokerage, construction, and property management services.",Private Equity Firm,,1,,,,1,,,,"153,384"
ASIA OCEAN LIMITED,https://www.crunchbase.com/organization/asia-ocean-limited,1,,,ASIA OCEAN LIMITED is an investment firm.,,,1,,,,,,,,"153,386"
agRIF,https://www.crunchbase.com/organization/agrif,1,,"Antwerp, Antwerpen, Belgium",agRIF is an impact-focused fund managed by global impact asset manager Incofin Investment Management.,,,1,,1,,,,,,"153,387"
F.A.E,https://www.crunchbase.com/organization/f-a-e,,,"Torpoint, Cornwall, United Kingdom",FAE is published in the UK in magical Cornwall the enchanted land of the faeries!.,,,,,,,,,,,"153,431"
Elaine Gilde,https://www.crunchbase.com/person/elaine-gilde,,,"New York, New York, United States","Elaine Gilde is a board member of New York Angels, a “top-ten” angel group in the U.S. As a founding board member, she helped to build this ...",Investment Partner,,,1,,,,,,,"153,432"
Carlo Ruggeri,https://www.crunchbase.com/person/carlo-ruggeri,,,"Lincoln, Rhode Island, United States","Carlo Ruggeri, founder of ALCOR Scientific, is based in Smithfield, Rhode Island.",,,,,,,,,,,"153,388"
International Technology Solutions,https://www.crunchbase.com/organization/international-technology-solutions,2,,"Luxembourg, Luxembourg, Luxembourg","International Technology Solutions operates as an investment company for robotics, connected objects and their security.",,,2,,1,,,,,,"153,390"
Kay Thornock & Sons,https://www.crunchbase.com/organization/kay-thornock-sons-2f14,1,,"Randolph, Utah, United States",Ranching & Construction,,,1,,,,,,,,"153,391"
Romain Poncet,https://www.crunchbase.com/person/romain-poncet-148d,1,,"Paris, Ile-de-France, France",Romain Poncet,Individual/Angel,Seed,1,,,,,,,,"153,392"
Paul Fauset,https://www.crunchbase.com/person/paul-fauset,,,"Sheffield, United Kingdom, Europe","Paul is a Senior Investment Manager with the British Business Bank, focussing on the Angel CoFund. Paul's early career was spent with Barcl...",Investment Partner,,,3,,,,,,,"153,393"
Sudip (Deep) Chakrabortty,https://www.crunchbase.com/person/sudip-deep-chakrabortty,3,,"California, United States, North America",Sudip (Deep) Chakrabortty - Board of Advisors @ mPulse Mobile,Individual/Angel,Seed,3,,,,,,,,"153,394"
Christopher Ladd,https://www.crunchbase.com/person/christopher-ladd,,,"Denver, Colorado, United States",Christopher Ladd is the CEO of Epoch Health and the Managing Director at NewRoad Capital Partners. Prior to joining Epoch Health and NewRoad...,Investment Partner,,,1,,,,,,,"153,395"
Sanjay Patel,https://www.crunchbase.com/person/sanjay-patel-e2f6,1,,"India, Asia","An Entrepreneur, Founder, CEO, Managing Director, Investor, Advisor, Board of Director, Chairperson, and Ecosystem Builder","Investment Partner, Individual/Angel","Debt, Early Stage Venture, Private Equity, Seed, Venture",1,1,1,,,,,,"153,440"
