Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Michael Mittelman,https://www.crunchbase.com/person/michael-mittelman,1,,"Rehovot, HaMerkaz, Israel",Michael Mittelman - Board of Director @ Pharma Two B,Individual/Angel,Seed,1,,,,,,,,"220,470"
Patrick Cettier,https://www.crunchbase.com/person/patrick-cettier,1,,,Patrick Cettier,Individual/Angel,,1,,,,,,,,"220,498"
Alex Minasian,https://www.crunchbase.com/person/alex-minasian,,,,Alex Minasian is a principal at TPG Capital.,Investment Partner,,,1,,,,,,,"220,499"
Sheree Demers Arntson,https://www.crunchbase.com/person/sheree-demers-arntson,,,,"As managing director, Sheree Arntson provides leadership and strategic direction for the firm, as well as overseeing several internal operat...",,,,,,,,,,,"220,505"
Vernon Towler,https://www.crunchbase.com/person/vernon-towler-1389,,,,Vernon Towler is the President and CEO of Farmers Bank Virginia. He attended Old Dominion University.,,,,,,,,,,,"220,504"
Jong-seung Lee,https://www.crunchbase.com/person/jong-seung-lee,,,,Jong-seung Lee - CEO @ NHN Investment,Investment Partner,,,1,,,,,,,"220,475"
Guy Pengelley,https://www.crunchbase.com/person/guy-pengelley-dbac,,,"London, England, United Kingdom",Guy Pengelley is the Investment Director  at Future Planet Capital. Guy Pengelley attended ICAEW.,Investment Partner,,,1,,,,,,,"220,502"
David Kenney,https://www.crunchbase.com/person/david-kenney-3,1,,"Sydney, New South Wales, Australia",David Kenney,Individual/Angel,Seed,1,,,,,,,,"220,503"
Eric Chang,https://www.crunchbase.com/person/eric-chang-4bae,1,,,Eric Chang,Individual/Angel,Early Stage Venture,1,,1,,,,,,"220,506"
Prasad Y,https://www.crunchbase.com/person/prasad-y,1,,,Prasad Y,Individual/Angel,,1,,,,,,,,"220,511"
Dann Angelof,https://www.crunchbase.com/person/dann-angelof,1,,,Dann Angelof,Individual/Angel,Seed,1,,,,,,,,"220,459"
Ugo Woliner,https://www.crunchbase.com/person/ugo-woliner,,,"Paris, Ile-de-France, France",Ugo Woliner - Co-Founder @ E-novate,,,,,,,,,,,"220,483"
Cooper Van Vranken,https://www.crunchbase.com/person/cooper-van-vranken,,,"Søborg, Hovedstaden, Denmark",Cooper Van Vranken,,,,,,,,,,,"220,514"
Urte Zahn,https://www.crunchbase.com/person/urte-zahn,,,"Berlin, Berlin, Germany",Urte Zahn is founder of QiLABS GmbH. Urte Zahn attended University of Koblenz and Landau.,,,,,,,,,,,"220,513"
Angela Tay,https://www.crunchbase.com/person/angela-tay,,,,Angela Tay,Investment Partner,,,2,,,,,,,"220,515"
Eric Chapman,https://www.crunchbase.com/person/eric-chapman-66c5,,,"Greater Philadelphia Area, Pennsylvania, United States",Managing Principal at SustainVC.,Investment Partner,,,2,,,,,,,"220,517"
Steven Folse,https://www.crunchbase.com/person/steven-folse,,,"Denver, Colorado, United States","Steven Folse, Managing Partner at Vigeo Investments.",Investment Partner,,,1,,,,,,,"220,516"
Michael DiTullo,https://www.crunchbase.com/person/michael-ditullo,,,"Wallkill, New York, United States",Michael DiTullo is the Director of Tax Credit and Location Incentives at MAXIMUS.,,,,,,,,,,,"220,519"
Paul Volk,https://www.crunchbase.com/person/pavel-volkov,1,,"United States, North America",Paul Volk - Founder @ Artifiqa,Individual/Angel,Seed,1,,,,,,,,"220,520"
ALTNARDO,https://www.crunchbase.com/organization/altnardo,,,,ALTNARDO- WORLD BEST ALTCOIN TRADING PLATFORM,Hedge Fund,Initial Coin Offering,,,,,,,,,"220,521"
Tommy Kim,https://www.crunchbase.com/person/tommy-kim,,,,Tommy Kim - Managing Director @ Stonebridge Capital,,,,,,,,,,,"220,522"
Abhishek Verma,https://www.crunchbase.com/person/abhishek-verma-0aa5,,,"Gurgaon, Haryana, India","Abhishek Verma Founder and Chief Strategy Officer at Hooliv. He attended Indian Institute of Management, Calcutta.",,,,,,,,,,,"220,523"
Stuart Burckhardt,https://www.crunchbase.com/person/stuart-burckhardt,,,"Brisbane, Queensland, Australia","Stuart is a business manager and asset management expert. He has over 20 years’ experience in enterprise software sales, deployment and cons...",,,,,,,,,,,"220,524"
Bram Bosveld,https://www.crunchbase.com/person/bram-bosveld,,,"Amsterdam, Noord-Holland, The Netherlands",Bram Bosveld is the Founder of Young Capital.,,,,,,,,,,,"220,525"
Guangzhou Runce Touzi Guanli Youxian Gongsi,https://www.crunchbase.com/organization/guangzhou-runce-touzi-guanli-youxian-gongsi,1,,"Guanzhou, Guangdong, China",Guangzhou Runce Touzi Guanli Youxian Gongsi is an investment firm that provides asset management and investment management service.,,,1,,,,,,,,"220,529"
Vincent Le Guennou,https://www.crunchbase.com/person/vincent-le-guennou,,,"Paris, Ile-de-France, France","Vincent Le Guennou is a Managing Director, Founding Partner, and Co-CEO of Emerging Capital Partners (ECP). Having raised over $2.5 billion ...",,,,,,,,,,,"220,530"
Warwick Charlton,https://www.crunchbase.com/person/warwick-charlton,,,,"Warwick Charlton is Medical Advisor at Keona Health.Dr. Charlton is Chief Medical Officer of Intuit Health, previously Medfusion, one of the...",Investment Partner,,,2,,,,,,,"220,528"
Josh Huffard,https://www.crunchbase.com/person/josh-huffard,,,"New York, New York, United States",Josh is a Founder of Consor Capital. He attended Yale Universit.,,,,,,,,,,,"220,526"
Odette GMM,https://www.crunchbase.com/person/odette-gmm,1,,,Odette GMM,Individual/Angel,,1,,,,,,,,"220,531"
Chen Shengwei,https://www.crunchbase.com/person/chen-shengwei,,,,Chen Shengwei is the Managing Director of CICC Capital.,Investment Partner,,,1,,,,,,,"220,532"
FXVII - Bellwether4,https://www.crunchbase.com/organization/fxvii-bellwether4,,,"San Diego, California, United States",FXVII - Bellwether4,,,,,,,,,,,"220,533"
Inspiration Space,https://www.crunchbase.com/organization/inspiration-space,,,"Warszawa, Mazowieckie, Poland",We have a vision to create a place ideal for coaches and all the people working hard and innovatively to develop others.,Co-Working Space,,,,,,,,,,"220,534"
Marilyn Foote-Hudson,https://www.crunchbase.com/person/marilyn-foote-hudson,,,,Marilyn Foote-Hudson,Investment Partner,,,1,,,,,,,"220,535"
Joowon Park,https://www.crunchbase.com/person/joowon-park-02ff,,,"South Korea, Asia",Joowon Park,Investment Partner,Early Stage Venture,,1,,,,,,,"220,536"
Kleber Piedade,https://www.crunchbase.com/person/kleber-piedade,,,"São Paulo, Sao Paulo, Brazil",Kleber Piedade is the CEO of Matchbox Brasil. He attended ESPM Escola Superior de Propaganda e Marketing.,,,,,,,,,,,"220,537"
None Provided None Provided,https://www.crunchbase.com/person/none-provided-none-provided-eccb,,,,None Provided None Provided,,,,,,,,,,,"220,504"
Mark Carney,https://www.crunchbase.com/person/mark-carney-e39c,,,,Mark Carney is a board member of Cultivo.,,,,,,,,,,,"220,501"
Rick Ross,https://www.crunchbase.com/person/rick-ross-5db1,1,,,Rick Ross,Individual/Angel,,1,,,,,,,,"220,538"
Kuben Chetty,https://www.crunchbase.com/person/kuben-chetty,,,"South Africa, Africa",Kuben Chetty is the Head of Client Solutions at Standard Bank.,Investment Partner,,,1,,,,,,,"220,540"
Mahendra Siregar,https://www.crunchbase.com/person/mahendra-siregar,,,"San Francisco, California, United States","Partner, Mahendra is the former Chairman of Investment Coordinating Board, the Vice Minister of Finance, and Vice Minister of Trade of Indon...",,,,,,,,,,,"220,542"
Alveena Salim,https://www.crunchbase.com/person/alveena-salim,1,,,Alveena Salim,Individual/Angel,,1,,,,,,,,"220,541"
Grant Peggie,https://www.crunchbase.com/person/grant-peggie,,,"Sheffield, Sheffield, United Kingdom","Grant Peggie is a Director at British Business Bank. He attended  King's School, Gutersloh.",Investment Partner,,,4,,,,,,,"220,543"
Larry West,https://www.crunchbase.com/person/larry-west-db76,,,"Santa Clara, California, United States",Larry West is CTO at Innolume.he attended Stanford University in 1978.,,,,,,,,,,,"220,545"
Rachel Lindsay,https://www.crunchbase.com/person/rachel-lindsay-6b69,1,,,Rachel Lindsay,Individual/Angel,,1,,,,,,,,"220,506"
Miyamoto Hiroshi,https://www.crunchbase.com/person/miyamoto-hiroshi,,,"Tokyo, Tokyo, Japan",Miyamoto Hiroshi is the President and CEO at ALL Rise Group Japan.,,,,,,,,,,,"220,544"
Mary Mumbi,https://www.crunchbase.com/person/mary-mumbi,,,,Mary Mumbi,,,,,,,,,,,"220,549"
Jack Saltiel,https://www.crunchbase.com/person/jack-saltiel,1,,,Jack Saltiel,Individual/Angel,,1,,1,,,,,,"220,550"
Ramen Suri,https://www.crunchbase.com/person/ramen-suri,1,,"San Francisco, California, United States",Ramen Suri,Individual/Angel,Seed,1,,,,,,,,"220,517"
Yishiba Technology Center,https://www.crunchbase.com/organization/yishiba-technology-center,1,,"Beijing, Beijing, China",Yishiba Technology Center focuses on investments in the Internet and other fields.,,,1,,1,,,,,,"220,520"
Kathy Barney,https://www.crunchbase.com/person/kathy-barney,,,"Saint Louis, Missouri, United States","Kathy Barney is group finance officer at Wells Fargo Advisors, LLC. Kathy leads a team of 160 people charged with accounting controls, regul...",,,,,,,,,,,"220,553"
Jeremy Rowson,https://www.crunchbase.com/person/jeremy-rowson,,,,Jeremy Rowson HBA Member and Lead Angel for the investment,Investment Partner,,,1,,,,,,,"220,552"
Stefan Freeman,https://www.crunchbase.com/person/stefan-freeman-34da,,,,Stefan Freeman,Investment Partner,,,1,,,,,,,"220,554"
David Fortier,https://www.crunchbase.com/person/david-fortier-78fa,,,"Montréal, Quebec, Canada","David Fortier, MBA, has worked in the field of consulting and business strategy for over 15 years. Thu out the years, he worked with over 15...",,,,,,,,,,,"220,558"
Pr. Burkhard Göschel,https://www.crunchbase.com/person/burkhard-goschel,1,,"Munich, Bayern, Germany",Pr. Burkhard Göschel - Chairman of the Board @ ASANA TECHNOLOGY (ISRAEL) LTD,Individual/Angel,Seed,1,,,,,,,,"220,529"
Cecilia Sion,https://www.crunchbase.com/person/cecilia-sion,1,,,Cecilia Sion,Individual/Angel,Seed,1,,,,,,,,"220,555"
Danny Zoro,https://www.crunchbase.com/person/danny-zoro,1,,"Bellevue, Washington, United States",Danny Z is the CFO at Kandji.,Individual/Angel,,1,,,,,,,,"220,556"
Jacob Strauss,https://www.crunchbase.com/person/jacob-strauss,,,"New York, New York, United States",Jacob Strauss,,,,,,,,,,,"220,531"
Denetrias Charlemagne,https://www.crunchbase.com/person/denetrias-charlemagne,,,"New York, New York, United States",Denetrias Charlemagne is the Co-Founder at AVEC.,,,,,,,,,,,"220,557"
Maxim Tkachev,https://www.crunchbase.com/person/maxim-tkachev,1,,,Maxim Tkachev,Individual/Angel,,1,,,,,,,,"220,532"
Tony Mott,https://www.crunchbase.com/person/tony-mott,,,,Tony joined T.G.Baker (Sound) as an electronics engineer in 1991 to design voice alarm and system products. In 1992 he helped the company wi...,,,,,,,,,,,"220,559"
Ningbo Xiao Shizi Touzi Guanli Youxian Gongsi,https://www.crunchbase.com/organization/ningbo-xiao-shizi-touzi-guanli-youxian-gongsi,1,,"Beijing, Beijing, China",Ningbo Xiao Shizi Touzi Guanli Youxian Gongsi is an investment management and investment consulting firm.,,,1,,,,,,,,"220,560"
John Sampson,https://www.crunchbase.com/person/john-sampson,1,,"Orlando, Florida, United States",John Sampson is the Senior Engineer at Pantastic.,Individual/Angel,Seed,1,,,,,,,,"220,561"
Fathima Rumana,https://www.crunchbase.com/person/fathima-rumana,,,,Fathima Rumana,,,,,,,,,,,"220,565"
Natalia Boutina,https://www.crunchbase.com/person/natalia-boutina,,,"Moscow, Moscow City, Russian Federation",Natalia Boutina currently works as a Investment Manager of CapMan Oyj. ,,,,,,,,,,,"220,564"
Collabs Immigration,https://www.crunchbase.com/organization/collabs-immigration,,,"New Delhi, Delhi, India",Collabs is a complete online visa solutions provider which is fastest growing immigration consultants in India.,,,,,,,,,,,"220,533"
Dan Ryerson,https://www.crunchbase.com/person/dan-ryeron,,,,Dan Ryerson - CFO @ Digital Industries,,,,,,,,,,,"220,562"
Juan Carlos Iglesias,https://www.crunchbase.com/person/juan-carlos-iglesias,,,"Spain, Europe",Juan Carlos Iglesias,,,,,,,,,,,"220,563"
Shimura Naoko,https://www.crunchbase.com/person/shimura-naoko,,,"Tokyo, Tokyo, Japan",Shimura Naoko,,,,,,,,,,,"220,538"
Gokhan Cetinsaya,https://www.crunchbase.com/person/gokhan-cetinsaya,1,,,Gökhan ÇETİNSAYA serves as Vice Chairman of the Executive Board at Artas GRUBU.,Individual/Angel,,1,,,,,,,,"220,536"
Britt Bloom,https://www.crunchbase.com/person/britt-bloom-69c6,,,"Sydney, New South Wales, Australia",Britt Bloom,Investment Partner,,,1,,,,,,,"220,566"
Andy Britnell,https://www.crunchbase.com/person/andy-britnell,,,"Brighton, East Sussex, United Kingdom","Andy Britnell is a senior level technology sales executive and sales leader based in Reading, UK. He has extensive experience in the industr...",,Late Stage Venture,,,,,,,,,"220,567"
Davide Rovera,https://www.crunchbase.com/person/davide-rovera,1,,"Turin, Piemonte, Italy",Davide Rovera - Project Manager @ CNH Industrial,Individual/Angel,Seed,1,,,,,,,,"220,539"
Trey Layton,https://www.crunchbase.com/person/trey-layton,,,"United States, North America","Trey Layton is Chief Technology Officer of VCE. He is responsible for guiding VCE’s product strategy, development direction and industry tho...",,,,,,,,,,,"220,568"
Chong Ping,https://www.crunchbase.com/person/chong-ping,1,,,Chong Chiet Ping,Individual/Angel,,1,,,,,,,,"220,569"
Ronan Lehane,https://www.crunchbase.com/person/ronan-lehane,,,"Sydney, New South Wales, Australia",Ronan Lehane,,,,,,,,,,,"220,570"
Sylvester Burley,https://www.crunchbase.com/person/sylvester-burley,,,,Sylvester Burley is a partner at Avante Capital Partners.,Investment Partner,,,1,,,,,,,"220,571"
Grant Smith,https://www.crunchbase.com/person/grant-smith-2,,,"Chicago, Illinois, United States",Grant Smith is the Managing Director at JZ Partners.,,,,,,,,,,,"220,573"
Josh Burrows,https://www.crunchbase.com/person/josh-burrows-ef1d,,,"Mckinney, Texas, United States","Josh Burrows is a digital marketing and customer acquisition specialist in McKinney, TX who works with clients all over the world. He is a D...",,,,,,,,,,,"220,574"
Georgia Murray,https://www.crunchbase.com/person/georgia-murray,2,,,Georgia Murray,Individual/Angel,Seed,1,,,,,,,,"220,544"
Charles Matine,https://www.crunchbase.com/person/charles-matine,1,,"Paris, Ile-de-France, France",Charles Matine,Individual/Angel,,1,,,,,,,,"220,576"
Luis Rivera,https://www.crunchbase.com/person/luis-rivera-6f50,1,,"United States, North America","Marine Corps Veteran, Investor",Individual/Angel,Seed,1,,,1,,,,,"220,546"
Kent Madsen,https://www.crunchbase.com/person/kent-madsen-67d4,,,"Jyllinge, Sjelland, Denmark",Kent Madsen is the Chief Technology Officer at Audit data. Kent Madsen attended MIT Sloan School of Management.,,,,,,,,,,,"220,575"
Gurdev Singh,https://www.crunchbase.com/person/gurdev-singh-1378,,,,Gurdev Singh,,,,,,,,,,,"220,578"
Christian Altaba,https://www.crunchbase.com/person/christian-altaba,,,,Christian Altaba is the founder of 100 Fundadores.,Investment Partner,,,1,,,,,,,"220,580"
Joon nyeong Ye,https://www.crunchbase.com/person/joon-nyeong-ye,,,,Joon-nyeong Ye is a chief executive officer at Dispread.,Investment Partner,,,1,,,,,,,"220,582"
Mogens Elsberg,https://www.crunchbase.com/person/mogens-elsberg,1,1,"Copenhagen, Hovedstaden, Denmark",Mogens Elsberg,Individual/Angel,Seed,1,,,,1,,,,"220,584"
Gregg Peele,https://www.crunchbase.com/person/gregg-peele,,,"Charlotte, North Carolina, United States",Gregg Peele currently works as a Technical Project Manager for KRS. He previously worked at Cmi Solutions as a President and CEO. Gregg Peel...,,,,,,,,,,,"220,585"
Tattoo Place Festival,https://www.crunchbase.com/organization/tattoo-place-festival-c23f,,,"São Domingos, Rio de Janeiro, Brazil","Fair, Expo, Competition, Constest, Tattoo Convention",,,,,,,,,,,"220,590"
Sara Fernstrom,https://www.crunchbase.com/person/sara-fernstrom-a4b4,,,"Stockholm, Stockholms Lan, Sweden",Sara Fernstrom is a serial entrepreneur in the entertainment and consumer product industry who cofounded and serves as the chief executive o...,,Early Stage Venture,,,,,,,,,"220,586"
Michiel Deturck,https://www.crunchbase.com/person/michiel-deturck,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","Michiel Deturck is a partner at Vendis Capital Management. Prior to co-founding Vendis Capital Management, Michiel served as an Investment D...",Investment Partner,,,1,,,,,,,"220,591"
Sandeep Sarda,https://www.crunchbase.com/person/sandeep-sarda-ff52,,,"Mumbai, Maharashtra, India",Sandeep Sarda is the ED & CEO at Shalimar Paints. Sandeep Sarda attended St. Xaviers College.,,,,,,,,,,,"220,588"
Stephany Zoo,https://www.crunchbase.com/person/stephany-zoo,,,"London, England, United Kingdom",Stephany Zo is the CMO at Exante. She previously worked at BundShop and attended Princeton University.,,,,,,,,,,,"220,562"
Min Zhang,https://www.crunchbase.com/person/min-zhang-2,,,"Shanghai, Shanghai, China",Min Zhang - Managing Partner @ Empower Investment,,,,,,,,,,,"220,587"
Guillaume Lefebvre,https://www.crunchbase.com/person/guillaume-lefebvre-1bd3,,,"Paris, Ile-de-France, France",Guillaume Lefebvre is the Founder & CEO at Yun Partners.,Investment Partner,,,1,,,,,,,"220,563"
John Bird,https://www.crunchbase.com/person/john-bird-a2f5,,,"London, England, United Kingdom",John Bird,,,,,,,,,,,"220,593"
Bjørn-Erik Davidsen,https://www.crunchbase.com/person/bjørn-erik-davidsen,1,,,Bjørn-Erik Davidsen,Individual/Angel,,1,,,,,,,,"220,592"
Ahmad Nasri,https://www.crunchbase.com/person/ahmad-nasri,,,"Istanbul, Istanbul, Turkey",Businessman and Speaker,,,,,,,,,,,"220,594"
Sunny Vanderbeck,https://www.crunchbase.com/person/sunny-vanderbeck,,,"Dallas, Texas, United States",Sunny Vanderbeck is the Managing Partner at Satori Capital.,Investment Partner,,,2,,,,,,,"220,595"
Paul Dennis,https://www.crunchbase.com/person/paul-dennis-c0b3,1,1,"Cardiff, United Kingdom, Europe",Paul Dennis,Individual/Angel,,1,,,,1,,,,"220,568"
Nitin Jain,https://www.crunchbase.com/person/nitin-jain-0591,,,,Nitin Jain,,,,,,,,,,,"220,596"
Michael Ricci,https://www.crunchbase.com/person/michael-ricci-df8a,,,"United States, North America",Michael Ricci is a renowned coffee expert revered for his exceptional knowledge and expertise in the art and science of coffee preparation. ...,,,,,,,,,,,"220,597"
Will Tesch,https://www.crunchbase.com/person/will-tesch-74e8,1,,"Milwaukee, Wisconsin, United States","Angel investor, Founder, and CEO of two startup companies, TESCHGlobal LLC, and HealthLX inc.  Lead TESCHGlobal to be award-winning Inc 5000...",Individual/Angel,Seed,1,,1,,,,,,"220,598"
Mark Gallagher,https://www.crunchbase.com/person/mark-gallagher-2,,,"Boston, Massachusetts, United States",Mark Gallagher - Head of Corporate Venture Capital @ SVB Financial Group,Investment Partner,,,1,,,,,,,"220,599"
David Liu,https://www.crunchbase.com/person/david-liu-fbd7,,,"Beijing, Beijing, China",David Liu - Founder and Chairman @ Chiron Ventures,Investment Partner,,,1,,,,,,,"220,572"
David M.,https://www.crunchbase.com/person/david-m-9eb2,,,"Oakland, California, United States",David M. is the Founder of WowCater. He previously worked at Splunk as Administrator. He attended California State University - East Bay.,,,,,,,,,,,"220,600"
Luv Bedi,https://www.crunchbase.com/person/luv-bedi,,,"Dublin, California, United States",Luv Bedi is the Founder and CEO at Visitly.,,,,,,,,,,,"220,601"
John Moland,https://www.crunchbase.com/person/john-moland,,,,John Moland,,,,,,,,,,,"220,602"
Nicola Virgill Rolle,https://www.crunchbase.com/person/nicola-virgill-rolle,,,"Bahamas, North America",Nicola Virgill Rolle,Investment Partner,,,1,,,,,,,"220,603"
Virag Thakkar,https://www.crunchbase.com/person/virag-thakkar,1,,,Angel Investor * Cyber Security * Risk Management,Individual/Angel,,1,,,,,,,,"220,578"
Mark Colasante,https://www.crunchbase.com/person/mark-colasante,,,"Columbus, Ohio, United States",Mark Colasante is the Co-Founder/Owner and CEO at KMI Learning.,,,,,,,,,,,"220,608"
Dario Cenci,https://www.crunchbase.com/person/dario-cenci,,,"Italy, Europe",Dario Cenci - Partner @ Armònia SGR,,,,,,,,,,,"220,606"
Vitaly Myshlyaev,https://www.crunchbase.com/person/vitaly-myshlyaev,,,,Vitaly Myshlyaev,,,,,,,,,,,"220,609"
Noel Forrest,https://www.crunchbase.com/person/noel-forrest,,,,Noel Forrest,Investment Partner,,,1,,,,,,,"220,610"
Du Lin,https://www.crunchbase.com/person/du-lin-e8e2,,,,"Du Lin is a partner of Huaxin Capital, a subsidiary of Luxin Venture Capital.",Investment Partner,,,2,,,,,,,"220,611"
MD HANNAN,https://www.crunchbase.com/person/md-hannan-37d5,,,"United States, North America",My Lead Generation speciality is honored to support direct lending & funding firms and business loan brokers. Its been generating alternativ...,,,,,,,,,,,"220,612"
Neha Tevathia,https://www.crunchbase.com/person/neha-tevathia,,,"San Francisco, California, United States",Neha Tevathia,,,,,,,,,,,"220,613"
Sharon Srivastava,https://www.crunchbase.com/person/sharon-srivastava,,,,Sharon Srivastava,,,,,,,,,,,"220,614"
Jason Hall,https://www.crunchbase.com/person/jason-hall,,,,Jason Hall,,Seed,,,,,,,,,"220,616"
J C Groon,https://www.crunchbase.com/person/j-c-groon,,,"Dublin, Dublin, Ireland",J C Groon,,,,,,,,,,,"220,615"
Joao Pedro Gomes da Silva,https://www.crunchbase.com/person/joao-pedro-gomes-da-silva,1,,,Joao Pedro Gomes da Silva,Individual/Angel,Seed,1,,,,,,,,"220,617"
Stephen Wilson,https://www.crunchbase.com/person/stephen-wilson-3866,,,,"Founded leading Microsoft Dynamics reseller eBECS, with revenues of $55m, 420 employees with operations in over 6 countries - Acquired by DX...",,"Crowdfunding, Early Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"220,618"
Jonathan Dick,https://www.crunchbase.com/person/jonathan-dick,,,"Cleveland, Ohio, United States",Jonathan Dick is the Managing Director at Primus Capital Funds. Jonathan Dick attended Harvard Business School.,Investment Partner,Private Equity,,1,,,,,,,"220,619"
Raj Basu,https://www.crunchbase.com/person/raj-basu,1,,"Bangalore, Karnataka, India",Raj Basu,Individual/Angel,,1,,,,,,,,"220,585"
Rettungsboot Coworking,https://www.crunchbase.com/organization/rettungsboot-coworking-2,,,,Rettungsboot was a small coworking space in Klagenfurt.,Co-Working Space,,,,,,,,,,"220,620"
Ellis Hudson,https://www.crunchbase.com/person/ellis-hudson,,,"London, England, United Kingdom",Ellis Hudson,,,,,,,,,,,"220,621"
Pablo Ivelic,https://www.crunchbase.com/person/pablo-ivelic,2,,"Chile, South America",Pablo Ivelic,Individual/Angel,,1,,,2,,,,,"220,624"
Michael Deon,https://www.crunchbase.com/person/michael-deon,,,"Cape Town, NA - South Africa, South Africa",Michael Deon - Co-Founder & Creative Director @ Augmentors,,,,,,,,,,,"220,626"
Guilherme Barbassa,https://www.crunchbase.com/person/guilherme-barbassa,1,,"São Paulo, Sao Paulo, Brazil",Guilherme Barbassa,Individual/Angel,,1,,,,,,,,"220,589"
Dis &Dis,https://www.crunchbase.com/person/dis-dis,,,"Timisoara, Timis, Romania","Online sales of wine and non alcoholic wine, rose, red wine, champagne, cava, French, Spanish, Italian, Portuguese etc origin Directly deliv...",,,,,,,,,,,"220,625"
Zaheeruddin Khalid,https://www.crunchbase.com/person/zaheeruddin-khalid-11ee,1,,,Zaheeruddin Khalid,Individual/Angel,,1,,,,,,,,"220,623"
David Spergel,https://www.crunchbase.com/person/david-spergel-6d5e,,,"New York, Chiapas, Mexico",David Spergel is a President at Simons Foundation.,Investment Partner,,,1,,,,,,,"220,627"
Sean Williams,https://www.crunchbase.com/person/sean-williams-cdac,1,,"London, England, United Kingdom",Sean Williams,Individual/Angel,,1,,,,,,,,"220,628"
Michael D. Smith,https://www.crunchbase.com/person/michael-d-smith,,,"Houston, Texas, United States",Michael D. Smith,Investment Partner,,,2,,,,,,,"220,629"
John Edwards,https://www.crunchbase.com/person/john-edwards-4728,,,"London, England, United Kingdom",John Edwards is a CEO at 316VC.,Investment Partner,,,1,,,,,,,"220,630"
Paolo Dorna Metzger,https://www.crunchbase.com/person/paolo-dorna-metzger,,,"Turin, Piemonte, Italy",Paolo Dorna Metzger,,,,,,,,,,,"220,631"
Jeffrey Williams,https://www.crunchbase.com/person/jeffrey-williams-e99a,,,,Jeffrey Williams is the  Investment Manager at the ROM Utrecht Region.,Investment Partner,,,1,,,,,,,"220,633"
lamanias lamanias,https://www.crunchbase.com/person/lamanias-lamanias,,,,خرید پرده شید برقی قیمت پرده شید برقی پرده شید برقی,,,,,,,,,,,"220,634"
Michael Albrecht,https://www.crunchbase.com/person/michael-albrecht,,,"New York, New York, United States","Michael Albrecht has deep experience investing in real assets, most recently serving as Acting Global Head of Infrastructure & Real Assets f...",,,,,,,,,,,"220,600"
G R Chintala,https://www.crunchbase.com/person/g-r-chintala,,,,G R Chintala is a chairman at Nabventures.,Investment Partner,,,2,,,,,,,"220,635"
Fernando Neiva de Paiva,https://www.crunchbase.com/person/fernando-neiva-de-paiva,,,"Juiz De Fora, Minas Gerais, Brazil",Fernando Neiva de Paiva,,,,,,,,,,,"220,636"
Puyun Zichan,https://www.crunchbase.com/organization/puyun-zichan,1,1,"Nanning, Guangxi, China","Puyun Zichan is an investment firm that provides asset management, investment management and consulting services.",Private Equity Firm,,1,,,,1,,,,"220,643"
Zhongpiao Guoji Touzi,https://www.crunchbase.com/organization/zhongpiao-guoji-touzi,1,,"Beijing, Beijing, China",Zhongpiao Guoji Touzi is an investment firm.,,,1,,,,,,,,"220,603"
Abhijeet Bhandari,https://www.crunchbase.com/person/abhijeet-bhandari-542b,,,"Mumbai, Maharashtra, India","Abhijeet Bhandari Founder, Ecosystem Ventures",Investment Partner,,,3,,,,,,,"220,560"
Siddharth Shanker,https://www.crunchbase.com/person/siddharth-shanker,1,,,Siddharth Shanker,Individual/Angel,,1,,,,,,,,"220,642"
Dontaye,https://www.crunchbase.com/organization/dontaye,,,"Houston, Texas, United States",Dsm,Corporate Venture Capital,Early Stage Venture,,,,,,,,,"220,639"
Dmitry I. Gordeev,https://www.crunchbase.com/person/dmitry-i-gordeev,,,"Princeton, New Jersey, United States",Dmitry I. Gordeev is the current Founder & Managing Member of Fairbridge Partners. He previously worked at IDG Group as a CEO and Founder. D...,,,,,,,,,,,"220,640"
Andrea Sehl,https://www.crunchbase.com/person/andrea-sehl,,,"Connecticut, United States, North America",Andrea Sehl - General Partner @ Bulldog Innovation Group LLC,,,,,,,,,,,"220,607"
Agustin Fiori,https://www.crunchbase.com/person/agustin-fiori,,,"Barcelona, Catalonia, Spain",Agustin Fiori is the European Sales Director at Modulr. Agustin Fiori attended the UADE.,,,,,,,,,,,"220,646"
Miguel-Burguer Calderon,https://www.crunchbase.com/person/miguel-burguer-calderon,3,,,Miguel-Burguer Calderon,Individual/Angel,,3,,,,,,,,"220,608"
Jair Ribeiro,https://www.crunchbase.com/person/jair-ribeiro,1,,"São Paulo, Sao Paulo, Brazil",Jair Ribeiro is an investor and board member at Alicerce.,Individual/Angel,,1,,,,,,,,"220,650"
Patrick Hurley,https://www.crunchbase.com/person/patrick-hurley-25d5,,,"Indianapolis, Indiana, United States",Patrick Hurley is the Chief Executive Officer at Radiology of Indiana. he attended Indiana University Bloomington.,,,,,,,,,,,"220,648"
john doer,https://www.crunchbase.com/person/john-doer,,,,Game Developer by profession.,,Non Equity Assistance,,,,,,,,,"220,651"
Sania Mirza,https://www.crunchbase.com/person/sania-mirza-5ebb,1,,,Sania Mirza,Individual/Angel,,1,,,,,,,,"220,653"
