Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Link11,https://www.crunchbase.com/organization/link11-gmbh,1,,"Frankfurt, Hessen, Germany",Link11 is a Cloud DDoS Mitigation Provider.,,,1,,,,,,,,"1,465"
Howard University,https://www.crunchbase.com/organization/howard-university,3,,"Washington, District of Columbia, United States","Howard University is a federally chartered, private, coeducational, and nonsectarian university.",,,3,,,,,,,,"1,468"
GLP Capital Partners,https://www.crunchbase.com/organization/glp-capital-partners,8,,"Santa Monica, California, United States",GLP Capital Partners is a global investment manager with a focus on modern logistics facilities and logistics-related operating companies.,"Private Equity Firm, Venture Capital",Early Stage Venture,6,,3,,,,,,"1,469"
Novel Capital,https://www.crunchbase.com/organization/novel-growth-partners,25,3,"Overland Park, Kansas, United States",A fintech growth platform providing revenue-based financing to B2B companies.,"Venture Capital, Venture Debt","Debt, Early Stage Venture",22,,1,3,3,,,,"1,468"
Horizon Technology Finance,https://www.crunchbase.com/organization/horizon-technology-finance,93,42,"Farmington, Connecticut, United States",Horizon Technology Finance is a specialty finance company offering secured loans to venture-backed companies.,Venture Debt,Debt,89,,63,9,42,,,,"1,467"
Upstart,https://www.crunchbase.com/organization/upstart,1,,"San Mateo, California, United States",Upstart (NASDAQ: UPST) is a leading AI lending marketplace partnering with banks and credit unions to expand access to affordable credit.,,,1,,,,,,,,"1,469"
PlanGrid,https://www.crunchbase.com/organization/plangrid,2,,"San Francisco, California, United States",PlanGrid is a provider of cloud-based construction document collaboration platform.,,,2,,,1,,,,,"1,471"
Engie,https://www.crunchbase.com/organization/gdf-suez,32,8,"Paris, Ile-de-France, France","ENGIE is a global energy player and an expert operator in the three key sectors of electricity, natural gas and energy services.",,,27,,7,2,8,,,,"1,472"
Tuhu,https://www.crunchbase.com/organization/tuhu,1,,"Minhang, Shanghai, China",Tuhu provides automobile after-sales products and services.,,,1,,1,,,,,,"1,471"
Kovi,https://www.crunchbase.com/organization/kovi,1,,"São Paulo, Sao Paulo, Brazil",Kovi is an online car rental startup that provides self-drive car rental service.,,,1,,1,,,,,,"1,473"
Fawry,https://www.crunchbase.com/organization/fawry,9,,"Cairo, Al Qahirah, Egypt","Fawry is a pioneering Electronic Payment Network, offering financial services to consumers and businesses",,,5,,4,,,,,,"1,474"
Community Gaming,https://www.crunchbase.com/organization/community-gaming-88c8,1,,"New York, New York, United States","CommunityGaming.io combines social gaming, match automation, and blockchain payment technology to make it easy to organize tournaments.",,,1,,,,,,,,"1,475"
Y&Archer,https://www.crunchbase.com/organization/y-archer,23,,"Seoul, Seoul-t'ukpyolsi, South Korea",Y&Archer is an accelerator company helping startups to penetrate the global market.,Accelerator,,23,,10,,,,,,"1,476"
Momentive,https://www.crunchbase.com/organization/surveymonkey,2,1,"San Mateo, California, United States",SurveyMonkey is an agile experience management company that provides solutions that assist leaders in making critical decisions.,,,1,,1,,1,,,,"1,477"
Development Partners International,https://www.crunchbase.com/organization/development-partners-international,31,6,"London, England, United Kingdom",DPI is a leading private equity firm investing across Africa.,Private Equity Firm,Private Equity,30,,18,,6,,,,"1,481"
Kimco Realty,https://www.crunchbase.com/organization/kimco-realty-corporation,1,,"New Hyde Park, New York, United States","Kimco Realty is a real estate investment trust that focuses on open-air, grocery-anchored shopping centers, including mixed-use assets.",,,1,,,,,,,,"1,478"
NestAway,https://www.crunchbase.com/organization/nest-away,1,,"Bengaluru, Karnataka, India",Nestaway is a Bangalore-based home rental network.,,,1,,1,,,,,,"1,479"
Cambrian Biopharma,https://www.crunchbase.com/organization/cambrian-biopharma,8,2,"New York, New York, United States",Cambrian is a distributed development company building therapeutics to lengthen health span.,,Early Stage Venture,6,,5,,2,,,,"1,480"
Big Time Studios,https://www.crunchbase.com/organization/big-time-studios,1,,"Los Angeles, California, United States",Big Time Studios is a new game company dedicated to crafting online adventures through space and time.,,,1,,0,,,,,,"1,487"
TA Associates,https://www.crunchbase.com/organization/ta-associates,288,179,"Boston, Massachusetts, United States","TA Associates invests in technology, healthcare, financial services, consumer, and business services.",Private Equity Firm,"Debt, Early Stage Venture, Late Stage Venture, Private Equity",264,,150,9,179,,,,"1,484"
BNP Paribas,https://www.crunchbase.com/organization/bnp-paribas,120,30,"Paris, Ile-de-France, France","BNP Paribas is a financial service company that offers commercial, banking, and investment services.",Investment Bank,,112,,27,,30,,,,"1,485"
Illuvium,https://www.crunchbase.com/organization/illuvium,2,,"Sydney, New South Wales, Australia","Illuvium makes a game that rewards players with the opportunity to explore and capture NFT creatures, known as Illuvials, in combat.",,,2,,,,,,,,"1,486"
The Brandtech Group,https://www.crunchbase.com/organization/you-mr-jones,1,,"New York, New York, United States","The Brandtech Group helps brands do their marketing better, faster and cheaper using technology",,,1,,,1,,,,,"1,487"
LimmaTech Biologics,https://www.crunchbase.com/organization/limmatech-biologics,1,,"Schlieren, Zurich, Switzerland",LimmaTech Biologics AG is a clinical stage biopharmaceutical company.,,,1,,,,,,,,"1,496"
Yum! China,https://www.crunchbase.com/organization/yum-china,1,1,"Shanghai, Shanghai, China",Yum! China is a franchisee of Yum! Brands in Mainland China.,,,1,,1,,1,,,,"1,488"
AGL Energy,https://www.crunchbase.com/organization/agl-energy,6,3,"Sydney, New South Wales, Australia",AGL Energy focuses on renewable energy generation and sustainability.,,,6,,1,1,3,,,,"1,489"
Biocytogen,https://www.crunchbase.com/organization/biocytogen,1,,"Daxing, Beijing, China",Biocytogen is a biopharmaceutical company that provides integrated solutions for antibody drug development.,,,1,,,,,,,,"1,498"
Astronergy,https://www.crunchbase.com/organization/astronergy,1,,"Hangzhou, Zhejiang, China","Astronergy specializes in the research, development, and production of solar modules.",,,1,,1,,,,,,"1,490"
CIT Group,https://www.crunchbase.com/organization/cit-group,67,30,"Pasadena, California, United States","CIT Group is a financial holding company that provides financing, leasing, and advisory services to its clients.",Investment Bank,"Debt, Late Stage Venture",65,,44,2,30,,,,"1,491"
Grasim Industries,https://www.crunchbase.com/organization/grasim-industries,1,1,"Nagda, Madhya Pradesh, India","Grasim Industries is a producer of Chlor-Alkali, advanced material, linen yarn, and fabrics.",,,1,,,,1,,,,"1,492"
AVIA,https://www.crunchbase.com/organization/avia,1,1,"Chicago, Illinois, United States",AVIA is a digital transformation partner helping healthcare organizations.,,,1,,,1,1,,,,"1,502"
FootPrint Coalition,https://www.crunchbase.com/organization/footprint-coalition,27,,"Beverly Hills, California, United States",FootPrint Coalition is a media and investment group using robotics and nanotechnology to clean up the planet.,Venture Capital,,24,,2,7,,,,,"1,493"
Catalyst Fund,https://www.crunchbase.com/organization/catalyst-fund,94,3,"Nairobi, Nairobi Area, Kenya",Catalyst Fund supports early-stage startups building innovative Fintech solutions for the 3 billion underserved in emerging markets.,Accelerator,"Early Stage Venture, Grant",79,,46,7,3,,,26,"1,494"
Stride Ventures,https://www.crunchbase.com/organization/stride-ventures,81,4,"New Delhi, Delhi, India",Stride Ventures is a venture capital firm in India which aims to invest in innovative startups across the country.,Venture Capital,,61,,42,,4,,,,"1,495"
Bespin Global,https://www.crunchbase.com/organization/bespin-global,3,,"Seoul, Seoul-t'ukpyolsi, South Korea","Bespin Global provides consulting, migration, managed services and solutions for hybrid cloud.",,,3,,1,,,,,,"1,496"
Onsitego,https://www.crunchbase.com/organization/onsitego,1,,"Mumbai, Maharashtra, India","Onsitego is India’s leading device-care provider and offers Extended Warranty, Damage Protection, AMC Plans, and On-Demand Repair Services.",,,1,,1,,,,,,"1,499"
Bouygues,https://www.crunchbase.com/organization/bouygues-2,2,,"Paris, Ile-de-France, France","Bouygues is a diversified services group engaged in many sectors, including construction, energy, services, media, and telecommunications.",,,2,,,,,,,,"1,498"
Sagard,https://www.crunchbase.com/organization/sagard-holdings,6,3,"New York, New York, United States","Sagard is a multi-strategy alternative asset manager building great businesses through capital, culture, and network.","Private Equity Firm, Venture Capital","Debt, Early Stage Venture, Late Stage Venture, Post-Ipo, Private Equity, Seed, Venture",5,,6,1,3,,,,"1,500"
CleanCapital,https://www.crunchbase.com/organization/cleancapital,1,,"New York, New York, United States",CleanCapital accelerates clean energy with an online marketplace providing opportunities for investors and access to capital for developers.,Venture Capital,Seed,1,,1,,,,,,"1,501"
TransferMate,https://www.crunchbase.com/organization/transfermate-global-payments,,,"Kilkenny, Kilkenny, Ireland",TransferMate develops a B2B payment platform that automates the manual tasks involved in paying and getting paid.,,,,,,,,,,,"1,502"
Gala Games,https://www.crunchbase.com/organization/gala-games,1,,"Jackson, Wyoming, United States",Gala Games is redefining the world of gaming.,,,1,,,,,,,,"1,503"
Debenhams,https://www.crunchbase.com/organization/debenhams,1,1,"London, England, United Kingdom","Debenhams is a multi-channel brand that operates department stores offering women's clothing, menswear, beauty, kids, and homeware products.",,,1,,1,,1,,,,"1,504"
Tier IV,https://www.crunchbase.com/organization/tier-iv,2,,"Tokyo, Tokyo, Japan",Tier IV develops open source software for autonomous driving.,,,2,,1,,,,,,"1,506"
Republic Bank,https://www.crunchbase.com/organization/republic-bank,1,,"Philadelphia, Pennsylvania, United States","Republic Bank deals with banking services such as loans, treasury management, mortgages, credit cards, payments and business cards.",,,1,,1,,,,,,"1,507"
Hex Trust,https://www.crunchbase.com/organization/hex-trust,3,,"Hong Kong, Hong Kong Island, Hong Kong",Hex Trust is a fully-licensed and insured provider of bank-grade custody for digital assets.,,,3,,,,,,,,"1,510"
BlackSoil,https://www.crunchbase.com/organization/blacksoil,71,6,"Mumbai, Maharashtra, India",Blacksoil Advisory is an independent boutique advisory firm that provides consultation and financing resources.,"Micro VC, Venture Debt",,61,,47,,6,,,,"1,509"
Operto Guest Technologies,https://www.crunchbase.com/organization/operto-guest-technologies,,,"Vancouver, British Columbia, Canada","Operto is a property automation company that connect guests, property managers, services and IoT, across all accommodation types.",,,,,,,,,,,"1,510"
Goldfinch,https://www.crunchbase.com/organization/goldfinch,1,,"Walnut, California, United States",Goldfinch is a credit platform that offers crypto loans without collateral.,,,1,,,,,,,,"1,511"
Yuanfudao,https://www.crunchbase.com/organization/yuanfudao,3,,"Beijing, Beijing, China",Yuanfudao provides live courses and tutoring through an online platform.,,,3,,2,,,,,,"1,515"
PhotonDelta,https://www.crunchbase.com/organization/photondelta,13,,"Eindhoven, Noord-Brabant, The Netherlands",Photon Delta is an industry accelerator for integrated photonics,Accelerator,,10,,5,,,,,,"1,512"
Mirae Asset Securities,https://www.crunchbase.com/organization/mirae-asset-securities,11,,"Nyack, New York, United States",Mirae Asset Securities operates an institutional capital markets platform.,,,11,,1,,,,,,"1,521"
Sweater,https://www.crunchbase.com/organization/sweater,15,,"Boulder, Colorado, United States",Sweater is a fintech company building the first fully-managed venture capital fund that is open to everyday investors.,Venture Capital,Early Stage Venture,15,,2,5,,,,,"1,515"
SuperOrdinary,https://www.crunchbase.com/organization/superordinary,4,,"Los Angeles, California, United States",SuperOrdinary is the distributor of coveted beauty and cosmetics brands.,Accelerator,,3,,2,,,,,,"1,516"
Global Thermostat,https://www.crunchbase.com/organization/global-thermostat,,,"Brighton, Colorado, United States",Global Thermostat develops and commercializes a technology for the direct capture of carbon dioxide from the atmosphere.,,,,,,,,,,,"1,517"
KnowBe4,https://www.crunchbase.com/organization/knowbe4-llc,,,"Clearwater, Florida, United States",KnowBe4 is a security platform for security awareness training and simulated phishing attacks.,,,,,,,,,,,"1,518"
Money Forward,https://www.crunchbase.com/organization/money-forward,25,4,"Tokyo, Tokyo, Japan",Money Forward provides online personal accounting solutions that enable individuals to better manage their daily expenses.,,,21,,6,,4,,,,"1,519"
ITI Growth Opportunities Fund,https://www.crunchbase.com/organization/iti-growth-opportunities-fund,18,,"Mumbai, Maharashtra, India",ITI Growth Opportunities Fund is an early stage venture capital fund of the Investment Trust of India group.,Venture Capital,Private Equity,16,,9,,,,,,"1,520"
Fairfax Financial Holdings,https://www.crunchbase.com/organization/fairfax-financial-holdings,26,13,"Toronto, Ontario, Canada","Fairfax Financial Holdings engages in property and casualty insurance, reinsurance, investment management, and other financial services.",,,17,,18,,13,,,,"1,521"
Travel + Leisure Co.,https://www.crunchbase.com/organization/travel-leisure-co,1,,"Orlando, Florida, United States",Travel + Leisure Co. is an membership and leisure travel company.,,,1,,1,,,,,,"1,523"
Polestar,https://www.crunchbase.com/organization/polestar,1,,"Göteborg, Vastra Gotaland, Sweden","Polestar is an electric performance brand, focused on uncompromised car design and technology.",,,1,,1,,,,,,"1,524"
Dunamu,https://www.crunchbase.com/organization/dunamu,12,,"Seoul, Seoul-t'ukpyolsi, South Korea",Dunamu provides a wide range of innovative services with a focus on fintech and blockchain.,Venture Capital,,10,,3,,,,,,"1,525"
Grab,https://www.crunchbase.com/organization/grabtaxi,14,3,"Singapore, Central Region, Singapore","Grab is an mobile application that provides taxi, payment, lending, and insurance services.",,,13,,7,,3,,,,"1,530"
Volvo Group,https://www.crunchbase.com/organization/ab-volvo,1,,"Gothenburg, Vastra Gotaland, Sweden","Volvo Group is a manufacturer of trucks, buses, construction equipment, and marine and industrial engines.",,,1,,,,,,,,"1,526"
Glu Mobile,https://www.crunchbase.com/organization/glu-mobile,1,1,"Chicago, Illinois, United States",Glu Mobile is a technology platform developing entertainment-focused freemium games for smartphones and tablet devices.,,,1,,,,1,,,,"1,533"
Personal Capital,https://www.crunchbase.com/organization/personal-capital,1,,"Redwood Shores, California, United States",Personal Capital combines online financial tools with registered financial advisor expertise to enable people and grow their net worth.,,,1,,,,,,,,"1,527"
University of Edinburgh,https://www.crunchbase.com/organization/the-university-of-edinburgh,6,,"Edinburgh, Edinburgh, City of, United Kingdom",Founded in 1583. It is one of Scotland's oldest universities and a world top 20 university,University Program,,6,,,,,,,,"1,528"
Cornell University,https://www.crunchbase.com/organization/cornell-university,10,3,"Ithaca, New York, United States","Cornell University is a federal land-grant research university that offers major, minor, and challenging dual-degree programs.",University Program,,10,,,4,3,,,,"1,537"
Frenchfounders,https://www.crunchbase.com/organization/frenchfounders,32,1,"New York, New York, United States",Frenchfounders is the world leader in Business intermediation for the French-speaking business community.,,,31,,2,1,1,,,,"1,529"
Octopus Ventures,https://www.crunchbase.com/organization/octopus-ventures,399,50,"London, England, United Kingdom","Octopus Ventures is a venture capital firm that offers support to companies at various stages of their journey, from idea conception to IPO.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",263,,229,2,50,,,,"1,530"
Bruin Sports Capital,https://www.crunchbase.com/organization/bruin-sports-capital,1,,"White Plains, New York, United States","Bruin Sports Capital seeks to invest in companies that operates in the media, sports, marketing, and branded lifestyle sectors.",,,1,,1,,,,,,"1,531"
Pear VC,https://www.crunchbase.com/organization/pejman-mar-ventures,351,25,"Palo Alto, California, United States",Pear VC partners with entrepreneurs to build category defining companies.,Venture Capital,"Early Stage Venture, Seed",201,,60,81,25,,,,"1,532"
Hyzon Motors,https://www.crunchbase.com/organization/hyzon-motors,2,,"Honeoye, New York, United States",Hyzon Motors is a global supplier of hydrogen fuel-cell powered commercial vehicles.,,,2,,,,,,,,"1,533"
Iflytek,https://www.crunchbase.com/organization/anhui-ustc-iflytek-science-and-technology-co-ltd,69,1,"Hefei, Anhui, China","USTC iFLYTEK Science & Technology focuses on research and development of speech technology, software, and chip products and services.",Micro VC,,67,,25,,1,,,,"1,534"
Bit Digital,https://www.crunchbase.com/organization/bit-digital,1,,"Flushing, New York, United States",Bit Digital is a bitcoin company dedicated to integrating resources globally for bitcoin and bitcoin mining.,,,1,,,,,,,,"1,535"
Bioventus,https://www.crunchbase.com/organization/bioventus,4,1,"Durham, North Carolina, United States","Bioventus delivers clinically proven, cost-effective products that help people heal quickly and safely.",,,3,,4,,1,,,,"1,537"
Five to Nine,https://www.crunchbase.com/organization/five-to-nine,,,"Chicago, Illinois, United States",Five to Nine manages & evaluates virtual event programming so you can focus on building the employee experience.,,,,,,,,,,,"1,546"
TechStyle Fashion Group,https://www.crunchbase.com/organization/justfabulous,1,,"El Segundo, California, United States", TechStyle is a global membership fashion commerce company focused on reimagining the global fashion business.,,,1,,,1,,,,,"1,538"
Elanco,https://www.crunchbase.com/organization/elanco,4,,"Greenfield, Indiana, United States","Elanco develops, manufactures and markets products for companion and food animals.",,,3,,1,1,,,,,"1,539"
Convene,https://www.crunchbase.com/organization/convene,2,,"New York, New York, United States","Convene is a hospitality company that designs places to meet, work, and host events.",,,2,,,1,,,,,"1,541"
Jambo,https://www.crunchbase.com/organization/jambo-5265,2,,"Congo Town, Grand Cape Mount, Liberia","Jambo is a developer of a Web3 super app that educates, banks, and entertains the continent.",,,2,,,,,,,,"1,543"
Momenta,https://www.crunchbase.com/organization/momenta-ai,2,,"Beijing, Beijing, China",Momenta is a developer of autonomous driving technology designed to improve efficiency.,,,2,,1,,,,,,"1,544"
Oasys,https://www.crunchbase.com/organization/oasys-pte-ltd,3,,"Singapore, Central Region, Singapore",Oasys is a Blockchain designed exclusively for the gaming industry.,,,3,,,,,,,,"1,546"
Global Blue,https://www.crunchbase.com/organization/global-blue,5,,"Eysins, Geneve, Switzerland",Global Blue provides tax-free shopping and currency processing services in 51 countries.,,,4,,2,,,,,,"1,547"
Phoenix Insurance Company,https://www.crunchbase.com/organization/phoenix-insurance-company,28,8,"Givat Hayim, HaMerkaz, Israel","Phoenix Insurance Company provides investments, insurance, credit, and finance services.",Private Equity Firm,,21,,8,,8,,,,"1,548"
Nordson,https://www.crunchbase.com/organization/nordson,1,,"Westlake, Ohio, United States",Nordson is a precision technology company that manufactures equipment for testing and inspection.,,,1,,,,,,,,"1,549"
Brookfield Infrastructure Partners,https://www.crunchbase.com/organization/brookfield-infrastructure-partners,2,,"Toronto, Ontario, Canada","Brookfield Infrastructure Partners manages infrastructure networks that enable the transportation of energy, water, freight, and data.",Hedge Fund,,2,,2,,,,,,"1,557"
Treasury,https://www.crunchbase.com/organization/treasury,10,1,"New York, New York, United States",Treasury is a financial technology VC firm that supports founders.,Venture Capital,"Early Stage Venture, Seed",10,,3,,1,,,,"1,550"
Origin Protocol,https://www.crunchbase.com/organization/originprotocol,3,,"San Francisco, California, United States",Origin Protocol is a blockchain platform for building decentralized marketplaces.,,,3,,,,,,,,"1,561"
EQT,https://www.crunchbase.com/organization/eqt-holdings,99,45,"Stockholm, Stockholms Lan, Sweden","EQT is an investment organization that offers consistent performance across geographies, sectors, and investment strategies.","Private Equity Firm, Venture Capital",,92,,63,1,45,,,,"1,551"
Vivriti Capital,https://www.crunchbase.com/organization/vivriti-capital,16,1,"Chennai, Tamil Nadu, India",Vivriti Capital is a marketplace for small enterprises and individuals that lack efficient access to financial services.,Investment Bank,,13,,5,,1,,,,"1,563"
Gitcoin,https://www.crunchbase.com/organization/gitcoin,3,,"Boulder, Colorado, United States",Gitcoin is a platform that enables open source developers to monetize their work when it is used.,,,3,,,,,,,,"1,553"
Monad,https://www.crunchbase.com/organization/monad-f10f,1,,"New York, New York, United States",MONAD is a proof-of-stake (PoS) blockchain and decentralized computation platform.,,,1,,,,,,,,"1,565"
Hybe,https://www.crunchbase.com/organization/hybe-corporation,12,1,"Seoul, Seoul-t'ukpyolsi, South Korea",Hybe is a music-based entertainment lifestyle platform company.,,,11,,1,1,1,,,,"1,556"
Oxford Science Enterprises,https://www.crunchbase.com/organization/oxford-sciences-innovation,142,11,"Oxford, Oxfordshire, United Kingdom","Oxford Science Enterprises a university-partnered venture firm, investing in early-stage life science, AI & software, and deep tech.",Venture Capital,"Early Stage Venture, Seed, Venture",78,,59,,11,,,,"1,557"
Brightspark Ventures,https://www.crunchbase.com/organization/brightspark-ventures,64,14,"Montréal, Quebec, Canada","Brightspark Ventures finds exceptional startups, and work closely with these companies as they grow to achieve stellar returns.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",38,,23,,14,,,,"1,558"
Newell Brands,https://www.crunchbase.com/organization/newell-rubbermaid,2,1,"Atlanta, Georgia, United States","Newell Brands is a consumer goods company that offers commercial, learning, and recreation products.",,,2,,2,,1,,,,"1,559"
8 Rivers,https://www.crunchbase.com/organization/8-rivers-capital,3,1,"Durham, North Carolina, United States",8 Rivers is a clean energy and climate technology company leading the global energy industry towards achieving net zero.,,,2,,2,,1,,,,"1,560"
Briggs & Stratton,https://www.crunchbase.com/organization/briggs-stratton,2,,"Wauwatosa, Wisconsin, United States",Briggs & Stratton Corporation (Briggs & Stratton) is a producer of air cooled gasoline engines for outdoor power equipment.,,,2,,1,,,,,,"1,567"
Echo Global Logistics,https://www.crunchbase.com/organization/echo-global-logistics,1,,"Chicago, Illinois, United States","Echo Global Logistics is a technology-enabled BPO service provider, serving the transportation and logistics needs of its clients.",,,1,,,,,,,,"1,562"
Rentberry,https://www.crunchbase.com/organization/rentberry,,,"San Francisco, California, United States",Rentberry is a rental service platform that provides rental and price negotiation services to tenants and landlords.,,,,,,,,,,,"1,563"
PhonePe,https://www.crunchbase.com/organization/phonepe,,,"Andheri, Maharashtra, India",PhonePe is a mobile payment application that enables users to transfer money.,,,,,,,,,,,"1,564"
Unruly Capital,https://www.crunchbase.com/organization/unruly-capital,45,1,"London, England, United Kingdom",Unruly invests in the best founders building the most innovative companies at the frontiers of what's possible today.,Venture Capital,"Early Stage Venture, Seed",44,,3,2,1,,,,"1,565"
İşbank,https://www.crunchbase.com/organization/isbank,5,,"Istanbul, Istanbul, Turkey",İşbank is a Turkish commercial banking service provider.,,,5,,1,,,,,,"1,568"
Circle Ventures,https://www.crunchbase.com/organization/circle-ventures-5201,89,1,"East Boston, Massachusetts, United States",Circle Ventures invests in projects that accelerate global crypto innovation and adoption in service.,Corporate Venture Capital,Early Stage Venture,86,,2,5,1,,,,"1,569"
Everywhere Ventures (The Fund),https://www.crunchbase.com/organization/everywhere-ventures,325,10,"New York, New York, United States","Global pre-seed fund backed by 500 founders and operators investing across money, health and work verticals.",Micro VC,Early Stage Venture,262,,3,91,10,,,,"1,570"
CompStak,https://www.crunchbase.com/organization/compstak,,,"New York, New York, United States","CompStak employs a crowdsourced model to gather commercial real estate information for investors, brokers, asset managers, and appraisers.",,,,,,,,,,,"1,571"
Hexa,https://www.crunchbase.com/organization/efounders,45,6,"Paris, Ile-de-France, France","Hexa is home to startup studios eFounders (SaaS), Logic Founders (fintech) and 3founders (web3)",Entrepreneurship Program,"Early Stage Venture, Seed",22,,2,2,6,,,,"1,572"
Espresso Systems,https://www.crunchbase.com/organization/espresso-systems,1,,"Menlo Park, California, United States",Espresso Systems provides scaling and privacy systems for Web 3 applications.,,,1,,,,,,,,"1,573"
Redwood Trust,https://www.crunchbase.com/organization/redwood-trust,7,,"Mill Valley, California, United States",Redwood Trust is a specialty finance company focused on making credit-sensitive investments in single-family residential and related assets.,Private Equity Firm,,7,,,,,,,,"1,578"
FoodSeed,https://www.crunchbase.com/organization/foodseed,6,,"Verona, Veneto, Italy","FoodSeed, the national Agrifoodtech program in Italy, along with CDP Venture Capital Sgr, Fondazione Cariverona, and UniCredit.",Accelerator,,6,,6,,,,,,"1,574"
Duke University,https://www.crunchbase.com/organization/duke-university,19,4,"Durham, North Carolina, United States",Duke University is a private research university providing undergraduate and postgraduate education in medicine and other disciplines.,University Program,,16,,1,4,4,,,,"1,575"
Giift,https://www.crunchbase.com/organization/giift,1,1,"New York, New York, United States","Giift is a global loyalty solutions provider that maximizes the benefit of loyalty programs for issuers, users, and merchants.",,,1,,,,1,,,,"1,580"
AgroFresh,https://www.crunchbase.com/organization/agrofresh,1,,"Philadelphia, Pennsylvania, United States",AgroFresh is a food production company that offers the horticultural technology.,,,1,,1,,,,,,"1,576"
Curefoods,https://www.crunchbase.com/organization/curefoods,2,,"Bengaluru, Karnataka, India",Curefoods utilizes technology to provide operations management for the online food ordering market and cloud kitchens.,,,2,,2,,,,,,"1,577"
Vedanta Resources plc,https://www.crunchbase.com/organization/vedanta-resources-plc,1,,"London, England, United Kingdom","Vedanta Resources is a natural resources company that extracts, processes, and supplies metals, power, oil, and gas",,,1,,,,,,,,"1,578"
Hines,https://www.crunchbase.com/organization/hines,,,"Houston, Texas, United States","Hines is a global real estate investment firm that creates quality projects for its investor partners, clients, and local communities.",,,,,,,,,,,"1,579"
FunPlus,https://www.crunchbase.com/organization/funplus-game,9,,"Zug, Zug, Switzerland",FunPlus is a global creator of interactive entertainment experiences powered by technology,,,8,,3,,,,,,"1,580"
Rakuten Medical,https://www.crunchbase.com/organization/aspyrian-therapeutics,1,,"San Diego, California, United States","Rakuten Medical is a biotechnology company that develops precision, cell-targeting investigational therapies.",,,1,,,,,,,,"1,584"
Honeywell,https://www.crunchbase.com/organization/honeywell,20,3,"Charlotte, North Carolina, United States","Honeywell International is a technology and manufacturing company that offers energy, safety, and security solutions and technologies.",,,18,,8,1,3,,,,"1,582"
Pine Gate Renewables,https://www.crunchbase.com/organization/pine-gate-renewables,1,,"Asheville, North Carolina, United States",Independent power producer (IPP) developing and operating renewable energy projects across North America,,,1,,,,,,,,"1,589"
SCALE AI,https://www.crunchbase.com/organization/scale-ai,14,4,"Montréal, Quebec, Canada",SCALE AI is an industry-led consortium that shapes a new global supply chain platform.,Government Office,,14,,14,,4,,,,"1,583"
BW Offshore,https://www.crunchbase.com/organization/bw-offshore,2,,"Oslo, Oslo, Norway",BW Offshore is a global provider of floating production services to the oil and gas industry.,,,2,,1,,,,,,"1,584"
LegoChem Biosciences,https://www.crunchbase.com/organization/legochem-biosciences,1,,"Daejeon, Taejon-jikhalsi, South Korea",Lego Chem Bioscience is a company created by people with dreams and enthusiasm for global new drug development,,,1,,1,,,,,,"1,586"
ZigBang,https://www.crunchbase.com/organization/zig-bang,3,,"Seoul, Seoul-t'ukpyolsi, South Korea",ZigBang is a real estate marketplace that offers an apartment hunting app.,,,2,,,,,,,,"1,588"
JPMorgan Chase & Co.,https://www.crunchbase.com/organization/jpmorgan-chase-co-a20b,54,7,"New York, New York, United States","JPMorgan Chase & Co. provides innovative financial solutions for consumers, small businesses, corporations, governments, and institutions.",Investment Bank,,49,,23,4,7,,,,"1,590"
Fresenius Medical Care North America,https://www.crunchbase.com/organization/fresenius-medical-care-north-america,4,,"Waltham, Massachusetts, United States",Fresenius Medical Care North America provides healthcare services to people with renal and other chronic conditions.,,,3,,3,,,,,,"1,595"
Mariner Wealth Advisors,https://www.crunchbase.com/organization/mariner-wealth-advisors,2,,"Leawood, Kansas, United States",Mariner Wealth Advisors is a financial services company specializing in risk management and consultancy services.,,,2,,,,,,,,"1,593"
Appwrite,https://www.crunchbase.com/organization/appwrite,,,"Tel Aviv, Tel Aviv, Israel","Appwrite is a secure end-to-end BaaS for Web, Mobile, and Flutter developers",,,,,,,,,,,"1,594"
Aleph Holding,https://www.crunchbase.com/organization/aleph-holding,1,,"Dubai, Dubai, United Arab Emirates",Aleph is a digital media partner that connects those in digital media with the advertisers that rely on them.,,,1,,,,,,,,"1,598"
Quess Corp,https://www.crunchbase.com/organization/quess-corp,6,,"Bengaluru, Karnataka, India","Quess Corp Ltd., India’s largest business services provider established in 2007.",,,6,,5,,,,,,"1,595"
Low Carbon,https://www.crunchbase.com/organization/low-carbon,1,,"London, England, United Kingdom","Low Carbon is investing in, owning and operating renewable energy projects, Low Carbon is confronting climate change.",,,1,,1,,,,,,"1,601"
Lambda School,https://www.crunchbase.com/organization/lambda-school,1,,"San Francisco, California, United States",Lambda School trains people to be software engineers for free in exchange for a share of future income.,,,1,,,,,,,,"1,597"
Tezos,https://www.crunchbase.com/organization/tezos-9a90,13,,"Lewes, Delaware, United States",Tezos is an open-source smart contracts platform for assets and applications.,,,13,,10,,,,,,"1,598"
