Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Jerry Sprole,https://www.crunchbase.com/person/jerry-sprole,,,,Jerry Sprole - President & CEO @ Leasing Technologies International,,,,,,,,,,,"261,928"
KV Therapy,https://www.crunchbase.com/person/kv-therapy,,,"Seattle, Washington, United States",KV Therapy­ has faith­ in the be­nefit of h­elping cus­tomers fin­d overpowe­ring issue­s with exp­ectations ­of making ­mindfulnes­s and ne...,,,,,,,,,,,"261,908"
Tengku Johari,https://www.crunchbase.com/person/tengku-johari,,,"Terengganu, Malaysia, Asia",Tengku Johari,,,,,,,,,,,"261,902"
Rachele Jacuzzi,https://www.crunchbase.com/person/rachele-jacuzzi,,,,Rachele Jacuzzi joined Jacuzzi Brands as Founder.,,,,,,,,,,,"261,924"
Kurt Thomanek,https://www.crunchbase.com/person/kurt-thomanek,,,"Abtenau, Salzburg, Austria","Kurt Thomanek has been the Managing Director of Salzwelten GmbH since 2007. The number of visitors at that time rose from 320,000 to 500,000...",,,,,,,,,,,"261,926"
Julio Alonso,https://www.crunchbase.com/person/julio-alonso-7c64,,,,Julio Alonso,,,,,,,,,,,"261,957"
Kimura Kimitaro,https://www.crunchbase.com/person/kimura-kimitaro,,,,Kimura Kimitaro,,,,,,,,,,,"261,935"
C. P. Krishnan Nair,https://www.crunchbase.com/person/c-p-krishnan-nair,,,,C. P. Krishnan Nair,,,,,,,,,,,"261,942"
Jerome Hahn,https://www.crunchbase.com/person/jerome-hahn,,,"Lexington, Kentucky, United States",Jerome Hahn,,,,,,,,,,,"261,954"
Scott Wilkins,https://www.crunchbase.com/person/scott-wilkins,,,,Scott Wilkins,,,,,,,,,,,"261,956"
Jelena Pavlovic,https://www.crunchbase.com/person/jelena-pavlovic-c50d,,,"Belgrade, Vojvodina, Serbia",Jelena Pavlovic,,,,,,,,,,,"261,914"
Pete Weeks,https://www.crunchbase.com/person/pete-weeks,,,"Exeter, Devon, United Kingdom",Pete Weeks,,,,,,,,,,,"261,927"
Alexandre Costa,https://www.crunchbase.com/person/alexandre-costa,,,"Porto, Portugal, Europe",Alexandre Costa,,,,,,,,,,,"261,951"
Rafael Scoralick,https://www.crunchbase.com/person/rafael-scoralick,,,,Rafael Scoralick,,,,,,,,,,,"261,932"
english one hundred,https://www.crunchbase.com/person/english-one-hundred,,,"Saudi Arabia, Asia",English is the most widely spoken language in the world. It is a global language that can be used to communicate with people all over the wo...,,Secondary Market,,,,,,,,,"261,933"
Flora Dishnica,https://www.crunchbase.com/person/flora-dishnica,,,"Milan, Lombardia, Italy",Flora Dishnica,,,,,,,,,,,"261,934"
Hidefumi Mori,https://www.crunchbase.com/person/hidefumi-mori,,,,"Born in 1965, he joined Recruit Holdings Co., Ltd. (currently Recruit Holdings), responsible for the sales of talent media, agency managemen...",,,,,,,,,,,"261,939"
Adriana Barriloche,https://www.crunchbase.com/person/adriana-barriloche,,,,Adriana Barriloche,,,,,,,,,,,"261,961"
Leonardo Pereira,https://www.crunchbase.com/person/leonardo-pereira-05f7,1,,,Leonardo Pereira is the Founding Partner at Trolltunga Soluções em Governança Ltda.,Individual/Angel,,1,,,,,,,,"261,936"
Allan Fox,https://www.crunchbase.com/person/allan-fox,1,1,,Allan Fox,Individual/Angel,,1,,,,1,,,,"261,937"
Mandeep Gill,https://www.crunchbase.com/person/mandeep-gill-e038,1,,"Jaipur, Rajasthan, India",Mandeep Gill,Individual/Angel,,1,,,,,,,,"261,964"
Quentin Dérunes,https://www.crunchbase.com/person/quentin-dérunes,,,"Nice, Provence-Alpes-Cote d'Azur, France",Quentin Dérunes - Co-founder @ Teach on Mars,,,,,,,,,,,"261,953"
Lauritzen Fonden,https://www.crunchbase.com/person/lauritzen-fonden-618d,1,,,Lauritzen Fonden,Individual/Angel,,1,,,,,,,,"261,923"
Tanizaki Kenichi,https://www.crunchbase.com/person/tanizaki-kenichi,,,,Tanizaki Kenichi - Attorneys @ xenodata lab,,,,,,,,,,,"261,950"
Artur Kapp,https://www.crunchbase.com/person/artur-kapp,,,"Tartu, Tartumaa, Estonia",Artur Kapp,,,,,,,,,,,"261,931"
LUIS CLAUDIO MELO,https://www.crunchbase.com/person/luis-claudio-melo,,,,LUIS CLAUDIO MELO,,,,,,,,,,,"261,942"
Abdus Choudhury,https://www.crunchbase.com/person/abdus-choudhury,,,"Essex, United Kingdom, Europe",Abdus Choudhury,,,,,,,,,,,"261,966"
Edward Tenner,https://www.crunchbase.com/person/edward-tenner,,,,"When Edward Tenner cites ""the advantages of creative mistakes and serendipity,"" he speaks from the experience of shifting from the fast trac...",,,,,,,,,,,"261,938"
Justin Marvin,https://www.crunchbase.com/person/justin-marvin,1,,,Justin Marvin,Individual/Angel,Seed,1,,,,,,,,"261,961"
Heine Gustafson,https://www.crunchbase.com/person/heine-gustafson,,,"Copenhagen, Hovedstaden, Denmark",Heine Gustafson har fra 2001-2005 uddannet sig til brolægger. Fra 2001-2003 var han ansat som brolægger for firmaet OK Grøn Anlæg. Sidenhen ...,,,,,,,,,,,"261,949"
Dave Gurdak,https://www.crunchbase.com/person/dave-gurdak,,,"Chicago, Illinois, United States","Dogs, Tea, Hard Work, ",,,,,,,,,,,"261,950"
Vasan Paulraj,https://www.crunchbase.com/person/vasan-paulraj-9ebb,1,,,Vasan Paulraj,Individual/Angel,,1,,,,,,,,"261,925"
Håkan Dahllöf,https://www.crunchbase.com/person/håkan-dahllöf,1,1,,Håkan Dahllöf,Individual/Angel,,1,,,,1,,,,"261,954"
Kevin Dougherty,https://www.crunchbase.com/person/kevin-dougherty,,,,Kevin Dougherty,,,,,,,,,,,"261,959"
Dongwoo Lee,https://www.crunchbase.com/person/dongwoo-lee,,,,Dongwoo Lee,Investment Partner,,,1,,,,,,,"261,962"
Camilla Telles,https://www.crunchbase.com/person/camilla-telles,,,"Santa Catarina, Brazil, South America",Camilla Telles,,,,,,,,,,,"261,964"
Pify Ackerman,https://www.crunchbase.com/person/pify-ackerman,,,,Buku Mimpi 2D,,,,,,,,,,,"261,998"
Jerry Newman,https://www.crunchbase.com/person/jerry-newman-newman,1,1,,Jerry Newman,Individual/Angel,Seed,1,,,1,1,,,,"262,001"
Lizandra Such,https://www.crunchbase.com/person/lizandra-such,,,"Jundiaí, Sao Paulo, Brazil",Lizandra Such,,,,,,,,,,,"261,968"
Kevin Rivaton,https://www.crunchbase.com/person/kevin-rivaton-0544,,,"Beyrouth, Lebanon, Asia",صصة وأحد سياحة المتخ المدافع عن ال كيفين ريفاتون : أكبرعشاق ركوب الدراجات العطل عىل شواط صور ال  لبنان  ية إحدى المدن ال   يت تستقطب عدد...,,,,,,,,,,,"261,977"
Manfred Albrecht,https://www.crunchbase.com/person/manfred-albrecht,,,,Manfred Albrecht,,,,,,,,,,,"261,978"
Peaceminusone Drix Slot,https://www.crunchbase.com/person/peaceminusone-drix-slot,,,,Permainan Termurah,,,,,,,,,,,"261,975"
Geoffrey Picron,https://www.crunchbase.com/person/geoffrey-picron,,,"Belgium, Europe",Geoffrey Picron,,Seed,,,,,,,,,"261,977"
Felipe Godoi,https://www.crunchbase.com/person/felipe-godoi,,,,"Partner at Confrapar. More than 15 years of experience in securities investment analysis, structuring equity transactions with both private ...",,,,,,,,,,,"261,978"
Eduard Cortes,https://www.crunchbase.com/person/eduard-cortes,,,,Eduard Cortes is the Co-Founder of VeraSat Global.,,,,,,,,,,,"262,004"
Andrés Sacristán,https://www.crunchbase.com/person/andrés-sacristán,,,,Andrés Sacristán,Investment Partner,,,1,,,,,,,"261,986"
Don Ru-,https://www.crunchbase.com/person/don-ru,,,,Don Ru-,,,,,,,,,,,"261,987"
Roman Asher,https://www.crunchbase.com/person/roman-asher,,,,Roman Asher,,,,,,,,,,,"261,995"
Jeff Ewing,https://www.crunchbase.com/person/jeff-ewing-df25,,,"Israel, Asia",Jeff Ewing is a Managing Director at Chevron.,Investment Partner,,,1,,,,,,,"261,996"
Anup K Kumar,https://www.crunchbase.com/person/anup-kumar-ae3b,,,"Jaipur, Rajasthan, India",Anup K Kumar,,,,,,,,,,,"261,984"
Arild Åsmyr,https://www.crunchbase.com/person/arild-Åsmyr,,,,Arild holds an MBA with a concentration in finance from the Norwegian School of Economics (NHH). He comes from a position of SpareBank 1 SMN...,,,,,,,,,,,"261,966"
David Krepsky,https://www.crunchbase.com/person/david-krepsky,,,,David Krepsky,,,,,,,,,,,"261,967"
Yi-Chin Hsiao,https://www.crunchbase.com/person/yi-chin-hsiao,1,,,Yi-Chin Hsiao,Individual/Angel,,1,,1,1,,,,,"261,941"
Lars Rosumek,https://www.crunchbase.com/person/lars-rosumek,1,,,Lars Rosumek,Individual/Angel,,1,,,,,,,,"262,000"
Yasuomi Sato,https://www.crunchbase.com/person/yasuomi-sato,,,"Tokyo, Tokyo, Japan","Yasuomi Sato is on the board of Gexeed Co., Ltd.",,,,,,,,,,,"261,970"
David Evans,https://www.crunchbase.com/person/david-evans-a737,,,,David Evans,Investment Partner,,,1,,,,,,,"261,976"
Bill Green,https://www.crunchbase.com/person/bill-green-834d,,,"Chapel Hill, North Carolina, United States",Bill Green is Consultant at Eton Solutions LP. Bill attended University of North Carolina at Chapel Hill.,,,,,,,,,,,"262,002"
Demetri Theofanou,https://www.crunchbase.com/person/demetri-theofanou,,,,"Demetri Theofanou, Investment Manager for Maven.",Investment Partner,,,2,,,,,,,"261,980"
Ali Fardos,https://www.crunchbase.com/person/ali-fardos,,,,Ali Fardos,,,,,,,,,,,"261,997"
Dean Drizin,https://www.crunchbase.com/person/dean-drizin,,,"Greater Philadelphia Area, Pennsylvania, United States",Dean Drizin,,,,,,,,,,,"261,972"
Dennis Johnson,https://www.crunchbase.com/person/dennis-johnson-2,,,,Dennis Johnson - Technology Partner @ Rally Ventures,,,,,,,,,,,"261,983"
Fuxing Wang,https://www.crunchbase.com/person/wang-fuxing,,,,Fuxing Wang is the Co-Founder and CTO of ClickPaaS China.,,,,,,,,,,,"261,973"
Wealth Currency,https://www.crunchbase.com/person/wealth-currency,,,,Wealth currency is popularly known as bigwealth or wealth currency was born March 7th 2000. He's also a native of Abia State Nigeria. Wealt...,,,,,,,,,,,"261,994"
Krishna Guha,https://www.crunchbase.com/person/krishna-guha,,,,Krishna Guha - Founder @ transportEG,,,,,,,,,,,"262,010"
Kim ...,https://www.crunchbase.com/person/kin-man-chong-dab5,,,"London, England, United Kingdom",Kim ...,Investment Partner,,,1,,,,,,,"261,999"
Fernando Bunn,https://www.crunchbase.com/person/fernando-bunn,,,"Lisbon, Lisboa, Portugal",Fernando Bunn,,,,,,,,,,,"261,971"
Dan Wavell,https://www.crunchbase.com/person/dan-wavell,,,"Newport, United Kingdom, Europe",Dan Wavell,,,,,,,,,,,"262,000"
Abul Khayer,https://www.crunchbase.com/person/abul-khayer,,,"Dhaka, Dhaka, Bangladesh","Abul Khayer is a social entrepreneur who co-founded several startups in Bangladesh. He's currently the CTO of Search English, an award winni...",,,,,,,,,,,"261,965"
Thomas Lehmann,https://www.crunchbase.com/person/thomas-lehmann-f53f,,,,Thomas Lehmann joined Zum guten Heinrich as Co-Founder & Chief Executive Officer.,,,,,,,,,,,"261,985"
Daniel Carrizo,https://www.crunchbase.com/person/daniel-carrizo,,,,Daniel Carrizo,,Seed,,,,,,,,,"261,988"
John Mackay,https://www.crunchbase.com/person/john-mackay-9976,,,,John Mackay,,,,,,,,,,,"261,981"
Suramya Choudhary,https://www.crunchbase.com/person/suramya-choudhary-ed93,1,,,Suramya Choudhary,Individual/Angel,,1,,,,,,,,"261,991"
Delphino Araújo,https://www.crunchbase.com/person/delphino-araújo,,,"Teresina, Piaui, Brazil",Delphino Araújo,,,,,,,,,,,"261,992"
Bart Dujczynski,https://www.crunchbase.com/person/bart-dujczynski,,,"London, England, United Kingdom",Bart Dujczynski,,,,,,,,,,,"261,993"
Richard Taylor,https://www.crunchbase.com/person/richard-taylor-2339,,,"Bury, United Kingdom, Europe","Richard is a Director of DTE as well as being one of the Senior Audit Partners in the firm. As well as audit, Richard has been working with...",,,,,,,,,,,"262,018"
Alvin Aringga,https://www.crunchbase.com/person/alvin-aringga,,,"Indonesia, Asia",Personal Blogger,,Early Stage Venture,,,,,,,,,"261,968"
Nanda Kumar,https://www.crunchbase.com/person/nanda-kumar-e6bc,,,"Bengaluru, Karnataka, India",Nanda Kumar,,,,,,,,,,,"261,996"
Zhang Yifan,https://www.crunchbase.com/person/zhang-yifan-6d15,,,,"Zhang Yifan is a general manager of Suzhou High-tech Fengqiao Emerging Industry Investment Co., Ltd.",Investment Partner,,,1,,,,,,,"262,006"
Jo Yoon-min,https://www.crunchbase.com/person/jo-yoon-min,,,,Jo Yoon-min is a partner of Sopoong Ventures.,Investment Partner,,,1,,,,,,,"262,007"
Spencer Ross,https://www.crunchbase.com/person/spencer-ross,,,"Canada, North America","Spencer participates in all aspects of Northleaf’s private credit investment activities, with a focus on the origination, evaluation and mon...",Investment Partner,,,1,,,,,,,"262,009"
Jack Leeney,https://www.crunchbase.com/person/jack-leeney-0a0d,,,,Jack Leeney,Investment Partner,,,2,,,,,,,"262,004"
Yong Wang,https://www.crunchbase.com/person/yong-wang-c71f,1,,,Wang Yong is currently the chairman of Zhejiang Rushan Investment Management.,Individual/Angel,,1,,,,,,,,"261,991"
Lark Smith,https://www.crunchbase.com/person/john-mingam,,,,Lark Smith,,,,,,,,,,,"261,981"
Dave Sauter,https://www.crunchbase.com/person/dave-sauter,,,"Pittsburgh, Pennsylvania, United States",Dave Sauter,,,,,,,,,,,"262,021"
Salvatore Garofalo,https://www.crunchbase.com/person/salvatore-garofalo,,,,Salvatore Garofalo,,,,,,,,,,,"262,006"
Chris Lien,https://www.crunchbase.com/person/chris-lien-b176,1,,,Chris Lien,Individual/Angel,,1,,,,,,,,"262,020"
Mohammed Shanooj,https://www.crunchbase.com/person/mohammed-shanooj,,,"Thrissur, Kerala, India","Mohammed Shanooj (Born 23 May 2003)is a Independent Music Artist and Singer-SongWriter, based in the town of thrissur, Kerala. His Main genr...",,,,,,,,,,,"262,018"
Allen Leu,https://www.crunchbase.com/person/allen-leu,,,,Allen Leu - Managing Director @ TaiAn Technologies,,,,,,,,,,,"262,040"
Ankit Bhatnagar,https://www.crunchbase.com/person/ankit-bhatnagar-aeba,,,"Amsterdam, Noord-Holland, The Netherlands",Ankit Bhatnagar,Investment Partner,,,1,,,,,,,"262,031"
Liudmila Golubkova,https://www.crunchbase.com/person/liudmila-golubkova,,,"Moscow, Moscow City, Russian Federation",Liudmila Golubkova,,,,,,,,,,,"262,030"
Israel Vicars,https://www.crunchbase.com/person/israel-vicars,,,"Saint Louis, Missouri, United States",Israel is an Associate Partner at Cultivation Capital. He manages general operations for the firm and coordinates value-adding interaction b...,,,,,,,,,,,"262,025"
Manish Chourasia,https://www.crunchbase.com/person/manish-chourasia-3f16,,,,"Manish Chourasia, managing director, TCCL.",Investment Partner,,,2,,,,,,,"262,041"
Naman Mawandia,https://www.crunchbase.com/person/naman-mawandia-b81d,1,,,Naman Mawandia,Individual/Angel,Seed,1,,,,,,,,"262,025"
Warwick Walsh,https://www.crunchbase.com/person/warwick-walsh,,,"Brisbane, Queensland, Australia",Warwick Walsh - CEO and Founder @ Lawcadia,,Seed,,,,,,,,,"262,014"
Vasit Sagan,https://www.crunchbase.com/person/vasit-sagan,,,"St Louis, Missouri, United States",Vasit Sagan is the Acting Director at Taylor Geospatial Institute.,,,,,,,,,,,"262,027"
Emeka Emenike,https://www.crunchbase.com/person/emeka-emenike,,,"Lagos, Nigeria, Africa",Emeka Emenike,,,,,,,,,,,"262,028"
Ji Xuefeng,https://www.crunchbase.com/person/ji-xuefeng,2,,,Ji Xuefeng,Individual/Angel,,2,,,,,,,,"262,016"
Dheeraj Kumar Neelagiri,https://www.crunchbase.com/person/dheeraj-kumar-neelagiri,,,,Dheeraj Kumar Neelagiri,,,,,,,,,,,"262,017"
Jay Alatas,https://www.crunchbase.com/person/jay-alatas,1,,,Jay Alatas,Individual/Angel,Seed,1,,,,,,,,"262,029"
Dawei Tong,https://www.crunchbase.com/person/dawei-tong,1,,"Beijing, China, Asia",Dong Dawei is a Chinese actor and singer.,Individual/Angel,,1,,,,,,,,"262,035"
M.V. Nair,https://www.crunchbase.com/person/m-v-nair-0038,1,,,M.V. Nair,Individual/Angel,,1,,,,,,,,"262,024"
Mahmoud Saeed,https://www.crunchbase.com/person/mahmoud-saeed-b9a3,,,"Cairo, Al Qahirah, Egypt","Mahmoud Saeed, is a professional in corporate communication, strategic marketer, branding guru, and growth hacking mentor... I love making b...",,,,,,,,,,,"262,036"
Rahul kumar,https://www.crunchbase.com/person/rahul-kumar-ab14,,,,Rahul kumar,,Late Stage Venture,,,,,,,,,"262,032"
grid hype,https://www.crunchbase.com/person/grid-hype,,,"Indonesia, Asia","gridhype merupakan portal berita yang memberikan informasi mengenai berita terkini, berita selebriti terkini, peristiwa terupdate, tips kese...",,,,,,,,,,,"262,012"
Martin Steinman,https://www.crunchbase.com/person/martin-steinman,,,"Newburyport, Massachusetts, United States",Martin Steinman,,,,,,,,,,,"262,015"
Daniel Salvador,https://www.crunchbase.com/person/daniel-salvador,,,"Nampa, Idaho, United States",Daniel Salvador,,,,,,,,,,,"262,026"
Kilau88 kilau,https://www.crunchbase.com/person/kilau88-kilau,,,"Jakarta, Jakarta Raya, Indonesia",Selamat datang dan selamat bergabung di situs agen slot pulsa  terakhir di Indonesia dan tentu saja resmi. Kilau88.com terima deposit pulsa ...,,,,,,,,,,,"262,022"
Tarmo Pallari,https://www.crunchbase.com/person/tarmo-pallari,,,"Oulu, Finland, Europe",Tarmo Pallari,,,,,,,,,,,"262,038"
Jerry Jones,https://www.crunchbase.com/person/jerry-jones-7441,,,,Jerry Jones,,,,,,,,,,,"262,034"
Vineet Chadha,https://www.crunchbase.com/person/vineet-chadha-14a0,1,,,Vineet Chadha,Individual/Angel,,1,,1,,,,,,"262,023"
Rob Peters,https://www.crunchbase.com/person/rob-peters-ccea,1,,,Rob Peters,Individual/Angel,Seed,1,,,,,,,,"262,043"
Lloyd Feller,https://www.crunchbase.com/person/lloyd-feller,,,"Newyork, Argyll and Bute, United Kingdom","Lloyd Feller is a Board Member at OpenExchange. He previously worked as a Senior Counsel at Morgan Lewis & Bockius, where he focuses on all ...",,,,,,,,,,,"262,019"
Karna Palanivelu,https://www.crunchbase.com/person/karunanidhi-palanivelu,,,"Chennai, Tamil Nadu, India",A Visionary & High-Performance Management Executive with valuable experience of over two decades in: Healthcare Operations Management || Cli...,,,,,,,,,,,"262,043"
Jackie Winter,https://www.crunchbase.com/person/jackie-winter,,,"United Kingdom, Europe",Jackie Winter,,,,,,,,,,,"262,056"
Greg Tufnell,https://www.crunchbase.com/person/greg-tufnell,,,"London, England, United Kingdom",Greg is a highly experienced and accomplished Chairman and Non Executive Director with a proven track record of inspiring growth and creatin...,Investment Partner,,,1,,,,,,,"262,055"
Andrew Dyer,https://www.crunchbase.com/person/andrew-dyer-8530,,,"London, England, United Kingdom","Andrew is the Director at Baird Capital, he joined Baird Capital in 2016 and focuses on Industrial Technology & Solutions investments in the...",Investment Partner,,,1,,,,,,,"262,061"
Ban Kosuke,https://www.crunchbase.com/person/ban-kosuke,,,"Tokyo, Japan, Asia",Ban Kosuke,,,,,,,,,,,"262,046"
Xiaofeng Yang,https://www.crunchbase.com/person/xiaofeng-yang,1,1,"China, Asia",Xiaofeng Yang,Individual/Angel,,1,,,,1,,,,"262,053"
Rubayet Hasan,https://www.crunchbase.com/person/rubayet-hasan-1e64,,,"Dhaka, Dhaka, Bangladesh",Rubayet Hasan,,Private Equity,,,,,,,,,"262,052"
Ben Powell,https://www.crunchbase.com/person/ben-powell,,,"Washington, District of Columbia, United States",Ben Powell - Managing Partner @ Agora Partnerships,,,,,,,,,,,"262,050"
Sanjiv Mediratta,https://www.crunchbase.com/person/sanjiv-mediratta,1,,,Director Cafe Coffee Day,Individual/Angel,,1,,,,,,,,"262,051"
Deborah Alden,https://www.crunchbase.com/person/deborah-alden,,,"Brooklyn, New York, United States",Deborah Alden,,,,,,,,,,,"262,052"
Koji Moriya,https://www.crunchbase.com/person/koji-moriya,,,,Koji Moriya - Director (Audit & Supervisory Committee Member) @ GMO TECH Japan,,,,,,,,,,,"262,074"
Sigita Belickaite,https://www.crunchbase.com/person/sigita-belickaite,,,"Vilnius, Vilniaus Apskritis, Lithuania",Sigita Belickaite,,,,,,,,,,,"262,057"
Adam Rose,https://www.crunchbase.com/person/adam-rose-6088,,,,The Cash app says pending because the system thinks there is an issue with either the account or the receiver.,,,,,,,,,,,"262,073"
Larry Adams,https://www.crunchbase.com/person/larry-adams-4a44,,,,Larry Adams,,,,,,,,,,,"262,059"
Antonio J. Rocchino,https://www.crunchbase.com/person/antonio-j-rocchino,,,,Antonio J. Rocchino,Investment Partner,,,1,,,,,,,"262,054"
Vinod Pansuriya,https://www.crunchbase.com/person/vinod-pansuriya,1,,,Vinod Pansuriya,Individual/Angel,,1,,,,,,,,"262,061"
Jean Stephenne,https://www.crunchbase.com/person/jean-stephenne-a17d,2,,,Jean Stephenne attended universite gembloux.,Individual/Angel,,2,,,,,,,,"262,064"
Deepak Dusad,https://www.crunchbase.com/person/deepak-dusad,,,"Jaipur, Rajasthan, India",Deepak Dusad,,,,,,,,,,,"262,079"
Gebhard Balluff,https://www.crunchbase.com/person/gebhard-balluff,,,,Gebhard Balluff was the Founder of Balluff.,,,,,,,,,,,"262,057"
Rahul Khanna,https://www.crunchbase.com/person/rahul-khanna-3,1,,,"I am working as Director for my own recruitment firm. I have connects with many reputed SI, ISVs and OEMs in India. For job/recruitment r...",Individual/Angel,Seed,1,,,,,,,,"262,074"
Xiong Yanbi,https://www.crunchbase.com/person/xiong-yanbi,,,,Xiong Yanbi,Investment Partner,,,1,,,,,,,"262,070"
Daniel Tilley,https://www.crunchbase.com/person/daniel-tilley-5ea8,,,,Daniel Tilley,,,,,,,,,,,"262,069"
Szabolcs Tari,https://www.crunchbase.com/person/szabolcs-tari,,,"Szeged, Hungary, Europe",Szabolcs Tari,,,,,,,,,,,"262,044"
Robert Creech,https://www.crunchbase.com/person/robert-creech,,,"Pangbourne, West Berkshire, United Kingdom",Founder and managing director of VCI Systems.  Robert comes from a background in customer service and account management and is responsible ...,,,,,,,,,,,"262,045"
Gerald Njugi,https://www.crunchbase.com/person/gerald-njugi,,,,Gerald Njugi is the Investment Officer at EQ.,Investment Partner,,,1,,,,,,,"262,071"
Harald Kiamzon,https://www.crunchbase.com/person/harald-kiamzon-2ee6,1,,,Harald Kiamzon,Individual/Angel,,1,,,,,,,,"262,072"
Steve Hoffman,https://www.crunchbase.com/person/steve-hoffman-8c8d,,,,Steve Hoffman is a board chairman of Mandel foundation.,Investment Partner,,,1,,,,,,,"262,060"
Danny O'Neill,https://www.crunchbase.com/person/danny-o-neill,,,"Kansas City, Missouri, United States",Danny O'Neill,,,,,,,,,,,"262,060"
Daniel Weissbluth,https://www.crunchbase.com/person/daniel-weissbluth,,,,"In 2012, Daniel Weissbluth, M.D., F.A.A.P. created Weissbluth Pediatrics.",,,,,,,,,,,"262,058"
Mukul Mahajan,https://www.crunchbase.com/person/mukul-mahajan-99d0,,,,Mukul Mahajan,,,,,,,,,,,"262,077"
Fearless Zi,https://www.crunchbase.com/person/fearless-zi,,,"Guangzhou, Guangdong, China","Artists, Mediaperson, Entrepreneurs.",,,,,,,,,,,"262,075"
Juha Toimela,https://www.crunchbase.com/person/juha-toimela,,,"Vantaa, Southern Finland, Finland",Juha Toimela,,,,,,,,,,,"262,068"
Murakami Hiroki,https://www.crunchbase.com/person/murakami-hiroki,1,,,Murakami Hiroki,Individual/Angel,,1,,,,,,,,"262,065"
Anuj Kumar Prajapati,https://www.crunchbase.com/person/anuj-kumar-prajapati,,,,Anuj Kumar Prajapati,,Early Stage Venture,,,,,,,,,"262,047"
Thiago Cassini,https://www.crunchbase.com/person/thiago-cassini,,,"Barueri, Sao Paulo, Brazil",Thiago Cassini,,,,,,,,,,,"262,048"
Marc Howard,https://www.crunchbase.com/person/marc-howard-2ec3,,,"Stockport, United Kingdom, Europe",Marc Howard,,,,,,,,,,,"262,049"
Vaishali Hemant Gudhe,https://www.crunchbase.com/person/vaishali-hemant-gudhe,,,,Vaishali Hemant Gudhe,,,,,,,,,,,"262,077"
Julia Li,https://www.crunchbase.com/person/julia-li,,,,Julia Li - Venture Partner @ Infinity Equity,,,,,,,,,,,"262,076"
Dr. Hong Xiaoying,https://www.crunchbase.com/person/dr-hong-xiaoying,,,,"Dr. Hong Xiaoying, a partner in the US Venture Capital Department of Novo Holdings.",,,,0,,,,,,,"262,188"
Marcos David,https://www.crunchbase.com/person/marcos-david,,,"Belo Horizonte, Minas Gerais, Brazil",Marcos David is theBusiness Designer at Clear Purpose . Marcos David attended Dom Cabral Foundation.,,,,,,,,,,,"262,053"
Julian Carr,https://www.crunchbase.com/person/julian-carr-f15c,,,"London, England, United Kingdom",Julian Carr is the Founding Partner at Ethos Partners LLP and Partner at Connection Capital LLP.,Investment Partner,,,1,,,,,,,"262,082"
Grégoire Basset,https://www.crunchbase.com/person/grégoire-basset,,,"Paris, Ile-de-France, France",Grégoire Basset,,Seed,,,,,,,,,"262,081"
Catherine Buell,https://www.crunchbase.com/person/catherine-buell-7cc9,,,"Washington, District of Columbia, United States",Catherine Buell,Investment Partner,,,1,,,,,,,"262,084"
Joel Moreno,https://www.crunchbase.com/person/joel-moreno-84ed,,,"Lima, Peru, South America",Entrepreneur | Passionate about technology | Manager of transformation and new technologies at Zagitas Scrum Master | RPA | IA | BPM | SOA |...,,,,,,,,,,,"262,085"
Jan Januska,https://www.crunchbase.com/person/jan-januska,,,,Jan Januska,,,,,,,,,,,"262,092"
Xavier Doherty,https://www.crunchbase.com/person/xavier-doherty,,,,Xavier Doherty,,,,,,,,,,,"262,094"
Justin Myers,https://www.crunchbase.com/person/justin-myers-07b6,,,,Justin Myers,Investment Partner,,,1,,,,,,,"262,083"
Dheeraj Reddy Pullarevu,https://www.crunchbase.com/person/dheeraj-reddy-pullarevu,,,"Hyderabad, Andhra Pradesh, India","Energetic, versatile and result-oriented professional with a self starter attitude possessing new & rich experience in Digital Marketing , B...",,Seed,,,,,,,,,"262,088"
Avery Smith,https://www.crunchbase.com/person/avery-smith-6fa5,,,,"Hi there, my name is Avery Smith, and I now reside in the kingdom of the United States. As you are undoubtedly aware, there are a wide varie...",,,,,,,,,,,"262,103"
Paulo Andre,https://www.crunchbase.com/person/paulo-andre,,,,Paulo Andre,,,,,,,,,,,"262,104"
Neeley Kolsch,https://www.crunchbase.com/person/neeley-kolsch,,,"Atlanta, Georgia, United States",Neeley Kolsch,,,,,,,,,,,"262,100"
Jim Masterton,https://www.crunchbase.com/person/jim-masterton,,,,Jim Masterton,,,,,,,,,,,"262,093"
Stella Waltz,https://www.crunchbase.com/person/stella-waltz,,,,Stella Waltz,,,,,,,,,,,"262,100"
Kanamori Hiroshi,https://www.crunchbase.com/person/kanamori-hiroshi,,,,"October 2009 joined SI company 2013/04 Joined CyberBuzz Co., Ltd. 2016.01 Promoted to Manager 2016/04 promoted to Director of System Develop...",,,,,,,,,,,"262,092"
Mohammed Saad,https://www.crunchbase.com/person/mohammed-saad,,,,Mohammed Saad - Founder @ Inova LLC,,,,,,,,,,,"262,091"
Abidal Guerinat,https://www.crunchbase.com/person/abidal-guerinat,,,,Abidal Guerinat,,,,,,,,,,,"262,101"
