Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Benoît Colas,https://www.crunchbase.com/person/benoît-colas,,,"Paris, Ile-de-France, France","Benoît Colas (48) was a former manager with The Boston Consulting Group in Paris, Munich and Chicago (9 years) before joining Carlyle in 199...",,,,,,,,,,,"187,485"
Antoine Lizée,https://www.crunchbase.com/person/antoine-lizée,1,,"Paris, Ile-de-France, France",Antoine Lizée,Individual/Angel,,1,,,,,,,,"187,488"
Shanghai Shanyue Touzi Guanli Hehuo Qiye (Youxian Hehuo),https://www.crunchbase.com/organization/shanghai-shanyue-touzi-guanli-hehuo-qiye-youxian-hehuo,1,1,"Shanghai, Shanghai, China",Shanghai Shanyue Touzi Guanli Hehuo Qiye (Youxian Hehuo) is an investment firm.,,,1,,,,1,,,,"187,490"
Tom Caldwell,https://www.crunchbase.com/person/tom-caldwell,,,"San Diego, California, United States",Tom Caldwell is the Global CTO of Techniche.,,,,,,,,,,,"187,479"
Ben Ling,https://www.crunchbase.com/person/ben-ling-a49f,1,,"Southampton, Southampton, United Kingdom",Ben Ling Managing Director at Themedawn LTD (t/a Cash Converters).,Individual/Angel,,1,,,,,,,,"187,492"
(Sophia) Ha Ho,https://www.crunchbase.com/person/sophia-ha-ho,,,"Munich, Bayern, Germany",Sophia Ha Ho is a Vietnamese-born technology entrepreneur with a strong accounting and finance background. A proud mother of a bright six-ye...,,,,,,,,,,,"187,493"
Nvestox,https://www.crunchbase.com/organization/nvestox,,,,Nvestox is a global financial advisory and investment management firm that provides a wide range of financial services.,,,,,,,,,,,"187,481"
Rob Thorpe,https://www.crunchbase.com/person/rob-thorpe,,,,Rob Thorpe,,"Convertible Note, Crowdfunding, Early Stage Venture, Late Stage Venture, Secondary Market, Seed, Venture",,,,,,,,,"187,494"
Sheila Struyck,https://www.crunchbase.com/person/sheila-struyck,,,"Amsterdam, Noord-Holland, The Netherlands",Sheila Struyck - Impact Investor - Venture Partner / co-founder @ SHIFT Invest,,,,,,,,,,,"187,495"
Asset Investment Partners,https://www.crunchbase.com/organization/asset-investment-partners,,,"Schweiz, Sachsen, Germany",Asset Investment Partners provides direct investments in innovative medium-sized companies and start-ups.,Venture Capital,Early Stage Venture,,,,,,,,,"187,490"
Private equity,https://www.crunchbase.com/organization/private-equity-b34f,,,,Enterprise software,,,,,,,,,,,"187,496"
Hee duk Park,https://www.crunchbase.com/person/hee-duk-park,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Hee duk Park is the CEO at Translink Investment. Hee duk Park attended Hanyang University.,Investment Partner,,,1,,,,,,,"187,491"
Interstan Global Venture Fund,https://www.crunchbase.com/organization/interstan-global-venture-fund,,,,A private investment pool actively seeking high quality investable projects.,"Private Equity Firm, Venture Capital","Convertible Note, Late Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"187,497"
Xu Yanjie,https://www.crunchbase.com/person/xu-yanjie,,,,"Xu Yanjie, executive vice president of the Hehe Team of Xi Venture Capital.",Investment Partner,,,1,,,,,,,"187,501"
Joakim Rubin,https://www.crunchbase.com/person/joakim-rubin,,,"Stockholm, Stockholms Lan, Sweden",Joakim Rubin,Investment Partner,,,2,,,,,,,"187,494"
Yang Zhang,https://www.crunchbase.com/person/yang-zhang-3,,,"Cambridge, Massachusetts, United States",Yang Zhang is Founder at AptaCam.,,,,,,,,,,,"187,503"
Lewis Cheng,https://www.crunchbase.com/person/lewis-cheng,,,"Hong Kong, Asia",Lewis Cheng,Investment Partner,,,1,,,,,,,"187,504"
Nigel Sherwood,https://www.crunchbase.com/person/nigel-sherwood,,,"Telford, Telford and Wrekin, United Kingdom",Nigel Sherwood is the Chief Operating Officer at Wagamama and Director at Impact Mail & Print. He is a former Operations Director at Byron.,,,,,,,,,,,"187,505"
Dave Yarnold,https://www.crunchbase.com/person/dave-yarnold-8176,,,,Dave Yarnold of Harmonic Growth Partners.,Investment Partner,,,1,,,,,,,"187,506"
Adam Knots,https://www.crunchbase.com/person/adam-knots,,,"Brisbane, Queensland, Australia","Adam Knots Waste Management Specialist | Owner, Smart Rubbish Removal Brisbane I am a Waste Management Specialist with a passion for sustai...",,"Crowdfunding, Private Equity",,,,,,,,,"187,507"
He Fuchang,https://www.crunchbase.com/person/he-fuchang,,,"Beijing, Beijing, China",He Fuchang is working as Founding Partner for Jinding Capital.,Investment Partner,,,3,,,,,,,"187,508"
Mike McMahon,https://www.crunchbase.com/person/mike-mcmahon-ae27,1,,,Mike McMahon is a Senior Associate at Trowers & Hamlins.,Individual/Angel,,1,,,,,,,,"187,509"
Gu Shu,https://www.crunchbase.com/person/gu-shu,,,,Mr. Gu Shu has served as Senior Executive Vice President of Industrial and Commercial Bank of China Limited since October 2013. He joined IC...,,,,,,,,,,,"187,500"
Laura Guarana,https://www.crunchbase.com/person/laura-guarana,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Laura Guarana - Partner @ Crescera Investimentos (f/k/a Bozano Investimentos),,,,,,,,,,,"187,510"
Mireille Abujawdeh,https://www.crunchbase.com/person/mireille-abujawdeh,,,"London, England, United Kingdom",Mireille Abujawdeh is the Managing Director at BlackRock,,,,,,,,,,,"187,511"
Pro Marketens,https://www.crunchbase.com/person/pro-marketens,,,,"At Pro Marketens, we pride ourselves on our client-centric approach, delivering exceptional results through strategic thinking and innovativ...",,,,,,,,,,,"187,512"
Koji Funabashi,https://www.crunchbase.com/person/koji-funabashi,,,,"Koji Funabashi - President, CEO, and Founder @ A*QUANTUM",,,,,,,,,,,"187,514"
HH SPR-XV HK Holdings,https://www.crunchbase.com/organization/hh-spr-xv-hk-holdings,1,,"Hong Kong, Hong Kong Island, Hong Kong",HH SPR-XV HK Holdings as a private company limited by shares entity in Hong Kong,,,1,,,,,,,,"187,518"
Garreth Hodgson,https://www.crunchbase.com/person/garreth-hodgson,2,,,Garreth Hodgson,Individual/Angel,Seed,2,,,,,,,,"187,517"
Zhengzhong Asset Management,https://www.crunchbase.com/organization/zhengzhong-asset-management,1,,"Hongshan, Hunan, China","Zhengzhong Asset Management is engaged in investment management in industry, agriculture, energy, transportation, etc.",,,1,,,,,,,,"187,516"
Motorola Solutions Foundation,https://www.crunchbase.com/organization/motorola-solutions-foundation,1,,"Chicago, Illinois, United States","Motorola Solutions Foundation provides support for first responders, underrepresented groups in technology and engineering, and education.",,,1,,1,1,,,,,"187,519"
Kelly Phipps,https://www.crunchbase.com/person/kelly-phipps-4d17,1,,,Kelly Phipps is the COO & Chairman of the Board of Greenland.,Individual/Angel,,1,,1,,,,,,"187,520"
Stoyan Zulyamski,https://www.crunchbase.com/person/stoyan-zulyamski,,,"Sofia, Grad Sofiya, Bulgaria","Banking, M&A, Tech",,Seed,,,,,,,,,"187,521"
Hidekazu Ito,https://www.crunchbase.com/person/hidekazu-ito,,,"Tokyo, Japan, Asia",Hidekazu Ito,Investment Partner,,,3,,,,,,,"187,512"
Private Investor,https://www.crunchbase.com/person/private-investor-880d,1,,,Private Investor,Individual/Angel,,1,,1,,,,,,"187,514"
Md Nayem Hossain,https://www.crunchbase.com/person/md-nayem-hossain,,,"Rangpur, Rajshahi, Bangladesh","Md Nayem Hossain (Born August 24,10,1996, Bangladesh) is a creative and research-oriented individual born in Bangladesh. He has a deep passi...",,,,,,,,,,,"187,516"
Vivek Agarwal,https://www.crunchbase.com/person/vivek-agarwal-1431,,,"Pune, Maharashtra, India",Vivek Agarwal - Technical Associate @ Tech Mahindra,Investment Partner,,,1,,,,,,,"187,523"
Chengdu Zhengjian,https://www.crunchbase.com/organization/chengdu-zhengjian,1,,"Chengdu, Sichuan, China",Chengdu Zhengjian,,,1,,1,,,,,,"187,524"
Pramod Veturi,https://www.crunchbase.com/person/pramod-veturi,1,,,CEO,Individual/Angel,,1,,,,,,,,"187,525"
Seong Hwan Tae,https://www.crunchbase.com/person/seong-hwan-tae,,,"South Korea, Asia",Seong Hwan Tae is the chairman of NextDream Angel Club.,Investment Partner,,,4,,,,,,,"187,527"
Howell D. Mccullough,https://www.crunchbase.com/person/howell-d-mccullough,,,"Columbus, Ohio, United States","Howell McCullough is the Senior Executive Vice President / CFO at Huntington Bancshares, Inc.",Investment Partner,,,3,,,,,,,"187,532"
Pierre Elzouki,https://www.crunchbase.com/person/pierre-elzouki,1,,"Sweden, Europe",Pierre Elzouki is the Founder and  Executive Chairman at Adrapid.,Individual/Angel,Seed,1,,,,,,,,"187,531"
THE ÉNBARR FUND,https://www.crunchbase.com/organization/the-énbarr-fund,,,"Dublin, Dublin, Ireland",Venture Capital,Venture Capital,Early Stage Venture,,,,,,,,,"187,528"
Shangyan Jingji Zixun,https://www.crunchbase.com/organization/shangyan-jingji-zixun,1,1,,Shangyan Jingji Zixun is an investment management firm.,,,1,,,,1,,,,"187,533"
James Kennedy,https://www.crunchbase.com/person/james-kennedy-2,,,"Baltimore, Maryland, United States",James Kennedy is a Member of the Board of Directors at United Continental Holdings Inc. since March 2016.  James is the former President ...,,,,,,,,,,,"187,534"
Shenzhen Jinqirong Touzi,https://www.crunchbase.com/organization/shenzhen-jinqirong-touzi,1,1,"Shenzhen, Guangdong, China",Shenzhen Jinqirong Touzi is an investment firm.,,,1,,,,1,,,,"187,535"
Al Campa,https://www.crunchbase.com/person/al-campa,,,"San Francisco, California, United States",Al Campa is the Founder of Rocket Scale. He attended Stanford University.,,,,,,,,,,,"187,536"
Vincent Ma,https://www.crunchbase.com/person/vincent-ma,1,1,"Tampa Bay Area, Florida, United States",Vincent Ma,Individual/Angel,Seed,1,,,1,1,,,,"187,537"
Samuel Tam,https://www.crunchbase.com/person/samuel-tam-4c6c,1,,"Singapore, Asia","Samuel K. Tam VP, Head of HRBP - the Asia Pacific at Visa",Individual/Angel,,1,,,1,,,,,"187,538"
Alberto Villa,https://www.crunchbase.com/person/alberto-villa-2,,,"Milano, Lombardia, Italy",Alberto Villa - Investment Analyst @ Atlante Ventures,Investment Partner,,,2,,,,,,,"187,540"
Dan Houston,https://www.crunchbase.com/person/dan-houston,,,"Des Moines, Iowa, United States",Dan Houston is the President and CEO at Principal Financial Group.,,,,,,,,,,,"187,537"
Songtong Capital,https://www.crunchbase.com/organization/songtong-capital,2,2,"Hangzhou, Zhejiang, China",Songtong Capital is an investment firm that offers investment management service.,Private Equity Firm,,2,,,,2,,,,"187,541"
Sami Karppinen,https://www.crunchbase.com/person/sami-karppinen,,,"Helsinki, Southern Finland, Finland",Sami Karppinen has gained extensive international Infocom and finance-related experience working with industry leaders like Andersen Consult...,Investment Partner,,,1,,,,,,,"187,542"
Akishi Tsumori,https://www.crunchbase.com/person/tsumori-akishi,,,"Tokyo, Japan, Asia",Graduated from Musashino Art University Faculty of Art and Design Department. He has worked as design business and restaurant management. Jo...,,,,,,,,,,,"187,540"
Alan Frost,https://www.crunchbase.com/person/alan-frost,,,,"Alan is a senior business executive with 25+ years of leadership experience, Alan has a strong track record of achieving corporate objective...",,,,,,,,,,,"187,544"
DCentral Finance,https://www.crunchbase.com/organization/dcentral-finance,,,,We offers investors a share in the profits of a decentralized platform that provides a range of financial services.,Startup Competition,,,,,,,,,,"187,545"
Hanya Shangwu,https://www.crunchbase.com/organization/hanya-shangwu,1,,"Jinshan, Shanghai, China",Hanya Shangwu is an investment firm.,,,1,,,,,,,,"187,548"
Aboobacker Amani,https://www.crunchbase.com/person/aboobacker-amani,,,"Kozhikode, Kerala, India","Aboobacker Amani is an Islamic scholar, historian, writer, author and editor publisher of several publications including Calicut Review. He ...",,Venture,,,,,,,,,"187,549"
Philippe Monteyne,https://www.crunchbase.com/person/philippe-monteyne,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","Philippe MONTEYNE holds an M.D. degree trained as a Neurologist and a Ph.D. in Viral Immunology, both at the UCL (Univ. Cathol. de Louvain),...",Investment Partner,,,5,,,,,,,"187,551"
Karl Morris,https://www.crunchbase.com/person/karl-morris-f59d,1,1,,Karl Morris is the CEO and Managing Director of Ord Minnett.,Individual/Angel,,1,,,,1,,,,"187,550"
Romolo Ganzerli,https://www.crunchbase.com/person/romolo-ganzerli,,,"Geneva, Geneve, Switzerland","Entrepreneur and Digital Marketing Director. • Fields of expertise: Digital Marketing, Venture Capital, Entrepreneurship • Strong involveme...",,,,,,,,,,,"187,554"
Evelyn Zeng,https://www.crunchbase.com/person/evelyn-zeng,,,,Evelyn Zeng,,,,,,,,,,,"187,552"
KVK TEAM,https://www.crunchbase.com/organization/kvk-team,1,,"Moscow, Moscow City, Russian Federation",KVK Team offers business development solutions for entrepreneurs in Russia.,,,1,,,,,,,,"187,551"
Samir Krishnan,https://www.crunchbase.com/person/samir-krishnan,,,"Qatar, Asia",Samir Krishnan,,,,,,,,,,,"187,553"
Michael Chan,https://www.crunchbase.com/person/michael-chan-8e96,,,"Hong Kong, Asia",Michael is a Managing Director with Stonepeak.,,,,,,,,,,,"187,559"
Jeremy Butteriss,https://www.crunchbase.com/person/jeremy-butteriss,1,,"Toronto, Ontario, Canada",Jeremy Butteriss,Individual/Angel,,1,,,,,,,,"187,554"
Jonathan Tipton,https://www.crunchbase.com/person/jonathan-tipton,,,"Washington, District of Columbia, United States",Jonathan Tipton is the CFO at Commerce12. Jonathan Tipton attended INSEAD.,,,,,,,,,,,"187,555"
Du Zhan,https://www.crunchbase.com/person/du-zhan,,,,Du Zhan is the general manager of Fuzhe Technology (ZSCO).,Investment Partner,,,2,,,,,,,"187,556"
T-MEDIA HOLDINGS,https://www.crunchbase.com/organization/t-media-holdings,1,,,T-MEDIA HOLDINGS is an internet entertainment services company that provides online entertainment and content.,,,1,,1,,,,,,"187,562"
Justin Bateman,https://www.crunchbase.com/person/justin-bateman,,,"New York, New York, United States","Justin initially joined BC Partners in London in 2000, left to attend his MBA in 2002 and re-joined in 2003. He then relocated to New York i...",,,,,,,,,,,"187,563"
Boston Landing,https://www.crunchbase.com/organization/boston-landing,,,"West Newton, Massachusetts, United States",Boston Landing provides companies the opportunity to participate in the U.S. market and gain access to financing and growth capabilities.,Accelerator,,,,,,,,,,"187,558"
Andrew Gotti,https://www.crunchbase.com/person/andrew-gotti,1,,"Perth City, Western Australia, Australia",Andrew Gotti is a Reservoir Engineer and ASX resources/energy focused investor.,Individual/Angel,Seed,1,,,,,,,,"187,560"
Yi Tang,https://www.crunchbase.com/person/yi-tang,,,"Shanghai, Shanghai, China",Yi Tang serves as a Vice President at Qiming Venture Partners.,Investment Partner,,,3,,,,,,,"187,559"
Choice Equities Capital Management,https://www.crunchbase.com/organization/choice-equities-capital-management,,,"Miami, Florida, United States",Choice Equities Capital Management is a financial firm that provides investment strategies to enhance business growth for organizations.,,,,,,,,,,,"187,561"
Yujin Ziben,https://www.crunchbase.com/organization/yujin-ziben,1,1,"Shenzhen, Guangdong, China","Yujin Ziben engaged in asset management, investment management and consulting service.",,,1,,,,1,,,,"187,562"
Rod Ganey,https://www.crunchbase.com/person/rod-ganey,,,"South Bend, Indiana, United States",Rod Ganey is the former CEO and President at Press Ganey Associates.,,,,,,,,,,,"187,563"
Glenn Rawlinson,https://www.crunchbase.com/person/glenn-rawlinson,,,"San Francisco Bay Area, California, United States",Glenn Rawlinson is the Digital Transformation & Innovation at Salesforce,,,,,,,,,,,"187,566"
Gui'An New District Digital Economy Industry Fund,https://www.crunchbase.com/organization/gui-an-new-district-digital-economy-industry-fund,1,,,Gui'An New District Digital Economy Industry Fund,,,1,,1,,,,,,"187,565"
Catalyst for Education,https://www.crunchbase.com/organization/catalyst-for-education,,,"London, England, United Kingdom",Catalyst for Education accelerator matches startups from around the world with challenges put forward by Pearson teams.,Accelerator,Grant,,,,,,,,,"187,567"
Matthias Unbescheiden,https://www.crunchbase.com/person/matthias-unbescheiden,,,,Matthias Unbescheiden,Investment Partner,,,1,,,,,,,"187,569"
Qingdao Taiyi Investment Development,https://www.crunchbase.com/organization/qingdao-taiyi-investment-development,1,,"Qingdao, Fujian, China","Qingdao Taiyi Investment Development is engaged in foreign investment, operation and management with its own funds.",,,1,,,,,,,,"187,571"
Jonathan Niednagel,https://www.crunchbase.com/person/jonathan-niednagel,,,"Santa Clarita, California, United States","Jonathan joined Momentum Venture Management after serving as President of Xytech Systems, a media and entertainment-focused ERP software com...",,,,,,,,,,,"187,571"
Varun Deshmane,https://www.crunchbase.com/person/varun-deshmane,,,"Kuala Lumpur, Malaysia, Asia","Varun Deshmane - Senior Manager, Customer Sucess @ Oracle",,,,,,,,,,,"187,573"
Jordan Bryk,https://www.crunchbase.com/person/jordan-bryk-7e7e,,,,"Jordan Bryk, Managing Director at Marathon Asset Management.",Investment Partner,,,1,,,,,,,"187,573"
Rick Simons,https://www.crunchbase.com/person/rick-simons,,,,Rick Simons is the CEO - founder at Staff Capital. Rick Simons attended Hogeschool Inholland / Inholland University of Applied Sciences.,,,,,,,,,,,"187,575"
Telemachus Luu,https://www.crunchbase.com/person/telemachus-luu,2,,"Burlingame, California, United States",Telemachus Luu is a Senior Field Architect at Insight. He was the Founder and CTO of NephoScale. Telemachus earned an MBA from Santa Clara’...,Individual/Angel,Seed,1,,,2,,,,,"187,574"
Alan Meaney,https://www.crunchbase.com/person/alan-meaney,1,,"Dublin, Dublin, Ireland",Alan Meaney is the CEO and co-founder at Fund Recs. he previously worked as a Co-founder at Task Messenger.,Individual/Angel,Seed,1,,,,,,,,"187,576"
Rajesh Lingappa,https://www.crunchbase.com/person/rajesh-lingappa,1,,"Singapore, Asia",Rajesh Lingappa,Individual/Angel,,1,,,,,,,,"187,579"
Glennon Doyle,https://www.crunchbase.com/person/glennon-doyle,1,,,Glennon Doyle,Individual/Angel,,1,,,1,,,,,"187,581"
Steffen Christensen,https://www.crunchbase.com/person/steffen-tiedemann-christensen,1,1,"Copenhagen, Hovedstaden, Denmark","Steffen Tiedemann Christensen is a co-founder and CTO of 23, a Danish, bootstrapped startup building product for visual sharing.  At 23, ...",Individual/Angel,Seed,1,,,,1,,,,"187,582"
Mark Bradshaw,https://www.crunchbase.com/person/mark-bradshaw-dd60,,,"Sydney, New South Wales, Australia",Mark Bradshaw currently works as the Head of Product & Customer Experience at William Hill.,,,,,,,,,,,"187,583"
Mark Thom,https://www.crunchbase.com/person/mark-thom,,,"Chanhassen, Minnesota, United States",Mark Thom - Operating Partner @ Norwest Equity Partners (NEP),Investment Partner,,,1,,,,,,,"187,584"
Alan Gooding,https://www.crunchbase.com/person/alan-gooding,,,,"Alan combines an engineering background with commercial and finance experience gained in a variety of roles at PricewaterhouseCoopers, Qinet...",Investment Partner,,,1,,,,,,,"187,584"
MHI Energy Partners,https://www.crunchbase.com/organization/mhi-energy-partners,2,,"Louisville, Kentucky, United States",MHI Energy Partners LLC is a private equity firm.,Private Equity Firm,"Late Stage Venture, Private Equity",2,,1,,,,,,"187,585"
See eun ha eun ha,https://www.crunchbase.com/person/see-eun-ha-eun-ha,1,,,See eun ha is a individual investor.,Individual/Angel,,1,,,,,,,,"187,586"
Peter Deming,https://www.crunchbase.com/person/peter-deming,,,"London, England, United Kingdom",Peter Deming is the Managing Director & Partner at Warburg Pincus LLC.,Investment Partner,,,4,,,,,,,"187,587"
Ned Carlson,https://www.crunchbase.com/person/ned-carlson,,,"Greater Denver Area, Colorado, United States",Ned Carlson is the Board Director of Xora Inc. He is also a Managing Director of Dawntreader Ventures and has been with the team since it...,Investment Partner,,,4,,,,,,,"187,588"
Jonathan Filbert Lisyanto,https://www.crunchbase.com/person/jonathan-filbert-lisyanto,,,"Jakarta, Jakarta Raya, Indonesia","An award-winning Software Engineer and Academic Researcher with proven experiences in engineering, innovating and scaling impactful products...",,"Early Stage Venture, Seed",,,,,,,,,"187,589"
Connor Mooney,https://www.crunchbase.com/person/connor-mooney-319a,,,"Los Angeles, California, United States",Connor Mooney,,,,,,,,,,,"187,590"
IdeaAdvisors,https://www.crunchbase.com/organization/ideaadvisors,,,,Your partner in growth.,Angel Group,"Early Stage Venture, Seed",,,,,,,,,"187,591"
Pansuriya Pradip,https://www.crunchbase.com/person/pansuriya-pradip-2449,,,"India, Asia","I Am WooRank, bing ads, Google Analytics and Hubspot Certified SEO Executive with management experience and exceptional people skills. Analy...",,,,,,,,,,,"187,593"
Jesse Ma,https://www.crunchbase.com/person/jesse-ma,1,1,"New York, New York, United States",Jesse Ma is a General Counsel at Apartment Therapy. He Attended Fordham University School of Law.,Individual/Angel,Seed,1,,,,1,,,,"187,594"
Jonathan Kiev MD,https://www.crunchbase.com/person/jonathan-kiev-md,,,"Lexington, Kentucky, United States","The president of AOK Innovations, Jonathan Kiev, MD, has designed and patented patented quick access devices for use by health care personne...",,,,,,,,,,,"187,592"
Rapido Holdings,https://www.crunchbase.com/organization/rapido-holdings,,,"Provo, Utah, United States",Rapido Holdings,,,,,,,,,,,"187,595"
Jeanne Sullivan,https://www.crunchbase.com/person/jeanne-mariani-sullivan,,,"New York, New York, United States",Jeanne Mariani Sullivan is a founding General Partner of StarVest Partners.  StarVest is a New York based venture capital firm with approxim...,,,,,,,,,,,"187,596"
Richard Vance,https://www.crunchbase.com/person/richard-vance,,,"Pewee Valley, Kentucky, United States","Richard joined Chrysalis in 2007, initially as Executive-in-Residence and six months later as Operating Partner. As part of Chrysalis’ hand ...",,,,,,,,,,,"187,597"
Ryan Mathis,https://www.crunchbase.com/person/ryan-mathis-461d,,,"Media, Pennsylvania, United States",Ryan Mathis is the Chief Medical Officer of PolarityTE. He previously worked at MedStar Georgetown University Hospital as a Plastic Surgery ...,,,,,,,,,,,"187,598"
Quanjing Lianchuangxin Capital,https://www.crunchbase.com/organization/quanjing-lianchuangxin-capital,1,,"Beijing, Beijing, China",Quanjing Lianchuangxin Capital is a strategic and guiding fund based on the all-economy networking industry platform.,,,1,,,,,,,,"187,600"
Chris Hermanowicz,https://www.crunchbase.com/person/chris-hermanowicz,,,"San Francisco, California, United States","Chris is a venture capital professional in NTT Docomo’s venture group focused on investments in B2B, intelligent systems, big data, IoT and ...",,,,,,,,,,,"187,601"
Edwin Moses,https://www.crunchbase.com/person/edwin-moses-2,,,"Gent, Oost-Vlaanderen, Belgium","""After completing his post-doctoral research in Germany, Edwin Moses began a commercial career with successful periods spent at Amersham Int...",,,,,,,,,,,"187,602"
Alan Cheung,https://www.crunchbase.com/person/alan-cheung,1,,"Hong Kong, Asia",Cheung Alan is a Co-Founder of Noval Inception Foundation and Executive Director of Dascom and Advisor at Medicus.ai.,Individual/Angel,,1,,,1,,,,,"187,593"
Trey Addison,https://www.crunchbase.com/person/trey-addison,,,"Columbus, Ohio, United States",Trey Addison - Managing Partner @ Nascent Group Holdings llc.,,,,,,,,,,,"187,603"
Jan Grønbech,https://www.crunchbase.com/person/jan-grønbech,2,,,Jan Grønbech,Individual/Angel,,2,,,,,,,,"187,594"
Joshua Brooker,https://www.crunchbase.com/person/joshua-brooker-bb95,1,,,Joshua Brooker,Individual/Angel,,1,,1,,,,,,"187,604"
Sue Payne,https://www.crunchbase.com/person/sue-payne,1,,,"Sue Payne is a Business Consultant & Mentor, former MD of one of the UK’s most successful communications agencies.",Individual/Angel,,1,,,,,,,,"187,595"
Min Kyung-wan,https://www.crunchbase.com/person/min-kyung-wan,,,"South Korea, Asia",Min Kyung-wan serves as team leader at InterValue Partners.,Investment Partner,,,2,,,,,,,"187,605"
Vimal Patel,https://www.crunchbase.com/person/vimal-patel,,,"San Francisco, California, United States","Vimal Patel serves as a Senior Analyst of Columbia Management Investment Advisers, LLC. Prior to this, Vimal Patel served as Vice President ...",,,,,,,,,,,"187,606"
Bruce Coombes,https://www.crunchbase.com/person/bruce-coombes,,,"Los Angeles, California, United States",Bruce has spent his entire career within or providing solutions to the accounting profession. After qualifying as a Chartered Accountant in ...,,,,,,,,,,,"187,607"
William Asiko,https://www.crunchbase.com/person/william-asiko,,,,"William Asiko is a Managing Director of the Africa Regional Office, The Rockefeller Foundation.",Investment Partner,,,1,,,,,,,"187,609"
Tibet Tianyu Touzi,https://www.crunchbase.com/organization/tibet-tianyu-touzi,1,,"Lhasa, Xizang, China",Tibet Tianyu Touzi is an investment firm.,,,1,,,,,,,,"187,600"
Mogton,https://www.crunchbase.com/organization/mogton,,,,Family Office,,,,,,,,,,,"187,612"
Daniel go,https://www.crunchbase.com/person/daniel-goettfert,1,,,Daniel go,Individual/Angel,Seed,1,,,,,,,,"187,613"
Erica Huang,https://www.crunchbase.com/person/erica-huang,,,"Boston, Massachusetts, United States","Erica Huang is the software engineer at Bloomberg LP. Huang has accrued over 16 years of professional experience in the areas of investment,...",,,,,,,,,,,"187,615"
Shenzhen Juntong Capital Investment Management,https://www.crunchbase.com/organization/shenzhen-juntong-capital-investment-management,7,,"Shenzhen, Guangdong, China",Shenzhen Juntong Capital Investment Management is engaged in asset management; investment and establishment of industries.,,,7,,1,,,,,,"187,601"
Elisa Le Tallec,https://www.crunchbase.com/person/elisa-le-tallec,,,,"Elisa Le Tallec, UI Investissement’s Business Manager.",Investment Partner,,,1,,,,,,,"187,616"
Shane Erickson,https://www.crunchbase.com/person/shane-erickson,,,"Greater Minneapolis-Saint Paul Area, United States, North America",Shane Erickson is the Founder and Managing Partner at Traction Capital.,Investment Partner,,,3,,,,,,,"187,617"
Mark Toschek,https://www.crunchbase.com/person/mark-toschek,,,"Berlin, Berlin, Germany","Seit 2014 bei CMP Vormals fünf Jahre Droege & Comp. AG, fünf Jahre Advisor bei Cheyne Capital Management. B.Sc. Informatik, European Busin...",,,,,,,,,,,"187,619"
Yudi Soetjiptadi,https://www.crunchbase.com/person/yudi-soetjiptadi,,,,Yudi Soetjiptadi is the Founder & CEO at NascentEdge. Yudi Soetjiptadi attended CIM | The Chartered Institute of Marketing.,,,,,,,,,,,"187,620"
Prairie Oak Capital,https://www.crunchbase.com/organization/prairie-oak-capital,,,"West Des Moines, Iowa, United States","Prairie Oak Capital providesg access to capital,consulting and management execution, defining companies in a variety of industry verticals.","Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity, Seed",,,,,,,,,"187,621"
Riadh Alimi,https://www.crunchbase.com/person/riadh-alimi,,,,Riadh Alimi is the Founder and CEO of finfrog. He attended Harvard University.,,,,,,,,,,,"187,622"
Sanxian Yanglao,https://www.crunchbase.com/organization/sanxian-yanglao,1,,"Futian, Guangdong, China",Sanxian Yanglao is an investment firm focus on nursing home.,,,1,,,,,,,,"187,614"
Hebei Hongtu Chuangtou,https://www.crunchbase.com/organization/hebei-hongtu-chuangtou,2,,"Hebei, Hebei, China",Hebei Hongtu Chuangtou is an investment firm.,,,2,,,,,,,,"187,623"
Masataka Fujiwara,https://www.crunchbase.com/person/masataka-fujiwara,,,"Osaka, Osaka, Japan",Masataka Fujiwara serves as the President at Osaka Gas.,Investment Partner,,,1,,,,,,,"187,625"
Kevin David,https://www.crunchbase.com/person/kevin-david-8da4,,,"United States, North America","Kevin David - Amazon FBA, Facebook Advertising, and Shopify Millionaire, Helps People Become Financially Free. In a very short time, Kevin ...",,Venture,,,,,,,,,"187,624"
Yidongman,https://www.crunchbase.com/organization/yidongman,1,,,Yidongman is engaged in comic creation and publising.,,,1,,,,,,,,"187,628"
Anton Gazizov,https://www.crunchbase.com/person/anton-gazizov,,,,Anton Gazizov is a CEO at Sky Light Invest.,,,,,,,,,,,"187,626"
Attilio Meoli,https://www.crunchbase.com/person/attilio-meoli,1,,"Pavia, Lombardia, Italy",Attilio Meoli - Co-founder & Member of the Board @ Ksenia Security Srl,Individual/Angel,Seed,1,,,,,,,,"187,630"
