Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Jeff Hinck,https://www.crunchbase.com/person/jeff-hinck,1,1,"Greater Minneapolis-Saint Paul Area, United States, North America","Jeff has been an entrepreneur, executive, and venture capitalist for over 25 years. Jeff co-founded Rally Ventures in 2012 with Charles Beel...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",1,47,,,1,,,,"56,018"
Sanjay Jha,https://www.crunchbase.com/person/sanjay-jha,4,1,"United States, North America",Sanjay Jha is a General Partner at Eclipse Ventures. He was a CEO at GlobalFoundries. He attended the University of Strathclyde.,Individual/Angel,Seed,4,,,,1,,,,"56,086"
Roy Hessel,https://www.crunchbase.com/person/roy-hessel,1,,"London, England, United Kingdom","Roy Hessel is an Advisor and Investor for a Target Global Platform at Branded. Roy graduated in Harvard Business School and Rutgers, The Sta...",Individual/Angel,Seed,1,,,,,,,,"56,019"
Joho Capital,https://www.crunchbase.com/organization/joho-capital,1,1,"New York, New York, United States",privately owned hedge fund sponsor,Hedge Fund,Private Equity,1,,,,1,,,,"56,088"
Altron,https://www.crunchbase.com/organization/altron-551b,1,,"Prague, Hlavni mesto Praha, Czech Republic",Altron provider of data center solutions and helps to meet the increasing demands of the ICT market.,,,1,,,,,,,,"56,090"
Anshul Anil Goel,https://www.crunchbase.com/person/anshul-anil-goel,1,,,Anshul Anil Goel is one of the investors of BigHaat.,Individual/Angel,,1,,,,,,,,"56,023"
Frontline BioVentures,https://www.crunchbase.com/organization/frontline-bioventures,11,3,"Shanghai, Shanghai, China",Frontline BioVentures is a premier China-based venture capital firm specialize in the investment of innovative life science companies We,Venture Capital,,9,,4,,3,,,,"56,024"
Matt Cohen,https://www.crunchbase.com/person/matt-cohen-77eb,,,"Toronto, Ontario, Canada",Matt Cohen is the Founder & Managing Partner of Ripple Ventures. He previously worked at Street Contxt as a Director - Sales. Matt Cohen att...,Investment Partner,"Early Stage Venture, Seed",,14,,,,,,,"56,092"
Jeff Trost,https://www.crunchbase.com/person/jeff-trost-ec68,,,"San Francisco, California, United States","Jeff is the Managing Partner at Laerdal Million Lives Fund. He is also a Member of the Board Of Directors at Avive Solutions Inc, a Managing...",Investment Partner,,,4,,,,,,,"56,026"
Yitzhak (Vyacheslav) Mirilashvili,https://www.crunchbase.com/person/yitzhak-slava-mirilashvili,1,1,"New York, New York, United States","Yitzhak has been investing in technology since 2007 and was the leading co-founder of VK.com (Vkontakte.ru), Russia's biggest social network...",Individual/Angel,Seed,1,,,,1,,,,"56,027"
V2 Capital,https://www.crunchbase.com/organization/v2-capital-6ee8,1,,,V2 Capital is an investment firm.,,,1,,,,,,,,"56,028"
Winzac Capital,https://www.crunchbase.com/organization/winzac-capital,4,,"Shenzhen, Guangdong, China",Winzac Capital is an investment Firm.,Venture Capital,,4,,3,,,,,,"56,029"
James Higa,https://www.crunchbase.com/person/james-higa,2,,"San Jose, California, United States",James Higa - Founder. Managing Partner. @ Offline Ventures,"Investment Partner, Individual/Angel",,2,1,,,,,,,"56,097"
PROEF,https://www.crunchbase.com/organization/proef-a6d1,1,,"Porto, Lisboa, Portugal","Proef develops integrated solutions for the IT, Telecom, Power, Cities and Corporate sectors.",Corporate Venture Capital,Seed,1,,1,,,,,,"56,030"
ifund foundation,https://www.crunchbase.com/organization/ifund-foundation,3,,"Rotterdam, Zuid-Holland, The Netherlands",ifund foundation stimulates the transition to sustainable society in which renewable energy can be generated at a regional and local scale.,Venture Capital,,3,,1,,,,,,"56,031"
Nanjing Red Sun,https://www.crunchbase.com/organization/nanjing-red-sun,1,,"Nanjing, Jiangsu, China","Nanjing Redsun is a manufacturer that sells agricultural pesticides, coatings, and fine chemicals.",,,1,,,,,,,,"56,032"
Savi Capital Partners,https://www.crunchbase.com/organization/savi-capital-partners,1,,"Fort Lauderdale, Florida, United States",Savi Capital Partners is an investment firm.,,,1,,1,,,,,,"56,033"
Undercurrent,https://www.crunchbase.com/organization/undercurrent,7,3,"New York, New York, United States","Undercurrent provides digitally-focused strategic planning, ideation, measurement, training, and advisement to global brands.",,,6,,,5,3,,,,"56,035"
Anand Dass,https://www.crunchbase.com/person/anand-dass,3,,"San Francisco, California, United States",Anand Dass is the Director of Metaverse Content at Meta. He attended the Massachusetts Institute of Technology.,Individual/Angel,"Early Stage Venture, Seed",3,,,1,,,,,"56,101"
The Chrysalis Capital,https://www.crunchbase.com/organization/the-chrysalis-capital,5,,"Lagos, Lagos, Nigeria",The Chrysalis Capital is a venture capital firm focuses on early-stage tech companies.,Venture Capital,Early Stage Venture,4,,,1,,,,,"56,037"
Brandon Moak,https://www.crunchbase.com/person/brandon-moak-2,1,,"San Francisco, California, United States",Brandon Moak is the founder and CTO of Embark. He is also a co-founder of Varden Labs. Brandon earned his degree at University of Waterlo...,Individual/Angel,,1,,,,,,,,"56,036"
Gangwon Technopark,https://www.crunchbase.com/organization/gangwon-technopark,1,,"Chuncheon, Kangwon-do, South Korea",Gangwon Technopark is a government agency that offers industry innovation and technology development services.,Government Office,,1,,1,,,,,,"56,038"
Rob Shavell,https://www.crunchbase.com/person/rob-shavell,,,"Boston, Massachusetts, United States",Rob Shavell is the Co-Founder & CEO of Abine. He previously worked at Middlebase Ventures as a Principal. Rob Shavell attended Cornell Unive...,Investment Partner,,,1,,,,,,,"56,039"
Anne Boden,https://www.crunchbase.com/person/anne-boden,,,"London, England, United Kingdom","Anne Boden is the Founder and a board member of Starling Bank, a UK mobile challenger bank. She stepped down as CEO in June 2023 to hand the...",,,,,,,,,,,"56,040"
Omnicom Capital,https://www.crunchbase.com/organization/omnicom-capital,,,"Greenwich, Connecticut, United States",Omnicom Capital Companies that will drive its growth.,Corporate Venture Capital,,,,,,,,,,"56,042"
Daniel Dizon,https://www.crunchbase.com/person/daniel-dizon-b068,1,,,"Daniel Dizon is a cryptocurrency entrepreneur. He is the Founder of Swell, an Ethereum liquid staking protocol backed by Mark Cuban, Bankles...",Individual/Angel,,1,,,,,,,,"56,043"
Jon Dahl,https://www.crunchbase.com/person/jon-dahl,4,2,"San Francisco, California, United States","Jon is a co-founder at Mux where he builds software to help online video get better. Before that, he was co-founder of Zencoder, and then VP...",Individual/Angel,Seed,4,,,1,2,,,,"56,045"
Thominvest,https://www.crunchbase.com/organization/thominvest,3,,"Helsinki, Southern Finland, Finland","Thominvest is a family office based in Helsinki, Finland owned by investment companies Thomasset Oy and Thomfinance Oy.",Family Investment Office,,3,,1,,,,,,"56,046"
TechSophy,https://www.crunchbase.com/organization/techsophy,1,1,"Umm Al Qawain, Umm Al Quwain, United Arab Emirates",TechSophy a specialized solutions delivery company with rich expertise across market leading BPM platforms,,,1,,1,,1,,,,"56,047"
The Qualcomm Design in India Challenge,https://www.crunchbase.com/organization/the-qualcomm-design-in-india-challenge,2,,"San Diego, California, United States",The Qualcomm Design in India Challenge is a yearly programme that promotes deeptech hardware startups.,Incubator,Grant,2,,2,,,,,,"56,048"
Equivia Partners,https://www.crunchbase.com/organization/equivia-partners,1,,"Cologne, Nordrhein-Westfalen, Germany",Your growth. Our expertise.,Private Equity Firm,,1,,,,,,,,"56,049"
Doctor Parag Dalsania,https://www.crunchbase.com/person/parag-dalsania,,,"Waxhaw, North Carolina, United States",Doctor Parag Dalsania was born in a small farming village where there was no running water or electricity. in western peninsula of India. Be...,,,,,,,,,,,"56,050"
Henry Ji,https://www.crunchbase.com/person/dr-henry-ji,,,,"Dr. Ji’s extensive knowledge of the industry in which we operate, as well as his unique role in our day-to-day operations as our Chief Execu...",Investment Partner,,,1,,,,,,,"56,051"
Arcadia SGR,https://www.crunchbase.com/organization/arcadia-sgr,,,"Milan, Lombardia, Italy","Arcadia SGR independent and management-controlled, makes strategic investments in small and medium-sized Italian companies.",Private Equity Firm,,,,,,,,,,"56,105"
Michael Bryzek,https://www.crunchbase.com/person/michael-bryzek,1,,"West New York, New Jersey, United States","Michael Bryzek is the Co-Founder, Chairman & CTO of Flow Commerce. He previously worked at Gilt Groupe as a Co-founder & CTO. Michael Bryzek...",Individual/Angel,Seed,1,,,1,,,,,"56,052"
Badminton Association of India,https://www.crunchbase.com/organization/bai,,,"New Delhi, Delhi, India",This is the official website of Badminton Association of India.,,,,,,,,,,,"56,054"
Prescott Ashe,https://www.crunchbase.com/person/prescott-ashe,1,,"California, United States, North America",Prescott was one of the original Managing Directors of Golden Gate Capital and now serves as a Senior Advisor. He has more than 20 years of ...,Individual/Angel,,1,,,,,,,,"56,106"
Sriram Viswanathan,https://www.crunchbase.com/person/sriram-viswanathan,,,"San Francisco, California, United States",Founding Managing Partner at WRVI Capital.,Investment Partner,,,16,,,,,,,"56,055"
KLEOSS Capital,https://www.crunchbase.com/organization/kleoss-capital,3,1,"Johannesburg, NA - South Africa, South Africa",Kleoss Capital is a private equity firm targeting South African businesses.,Private Equity Firm,,3,,3,,1,,,,"56,110"
Keri Gohman,https://www.crunchbase.com/person/keri-gohman,1,,"Greater Denver Area, Colorado, United States",Keri Gohman is the Partner at Bain Capital Ventures. She CEO of AbacusNext. She attended Stanford Graduate School of Business Executive Educ...,"Investment Partner, Individual/Angel",,1,3,,,,,,,"56,056"
xSquared Ventures,https://www.crunchbase.com/organization/xsquared-ventures,5,,"Sandy Springs, South Carolina, United States",XSquared Ventures is a private investment firm that serves as a catalyst for companies that are creative and disruptive.,Venture Capital,Early Stage Venture,5,,2,1,,,,,"56,057"
Grey Oaks Capital Fund,https://www.crunchbase.com/organization/grey-oaks-capital-fund-12d1,1,,"New York, New York, United States",Investment,Family Investment Office,Early Stage Venture,1,,,,,,,,"56,058"
Bradley Twohig,https://www.crunchbase.com/person/bradley-twohig,,,"New York, New York, United States","Bradley Twohig is the Co-Founder and Managing Partner of Smash Capital. He previously worked as a Partner of Lightspeed Venture Partners, a ...",Investment Partner,,,14,,,,,,,"56,059"
Rohit Gajbhiye,https://www.crunchbase.com/person/rohit-gajbhiye,1,,"Mumbai, Maharashtra, India",Rohit Gajbhiye is the CEO and Founder of LEO1. He previously worked at Development Bank of Singapore as an Associate. Rohit Gajbhiye attende...,Individual/Angel,,1,,1,,,,,,"56,114"
Macrolink Group,https://www.crunchbase.com/organization/macrolink-group,7,3,"Beijing, Beijing, China","Macrolink Group is a solid presence across sectors including real estate, mining, petroleum, chemical engineering, investment and finance.",Private Equity Firm,,7,,2,,3,,,,"56,063"
John Cerasani,https://www.crunchbase.com/person/john-cerasani,1,,,John Cerasani is the Owner of Glencrest Global.,Individual/Angel,,1,,1,,,,,,"56,064"
Siddarth Satish,https://www.crunchbase.com/person/siddarth-satish,2,,"Cupertino, California, United States","Siddarth Satish is the Vice President, AI at Stryker. He attended the University of California, San Francisco and the University of Californ...",Individual/Angel,,1,,,,,,,,"56,065"
เว็บสล็อต pg ทั้งหมด pg soft,https://www.crunchbase.com/person/slot-webs,,,,สล็อตเว็บตรง ให้บริการเกมเดิมพัน สล็อตออนไลน์ ได้เงินจริง หนึ่งในเกมเดิมพันออนไลน์ เล่นง่าย ที่ได้รับความนิยมมาก ๆ จากนักพนันทั่วโลก สล็อตแต...,,,,,,,,,,,"56,122"
Financeeur,https://www.crunchbase.com/organization/financeeur,,,"Lagos, Lagos, Nigeria","Financeeur is a financial services company that facilitates the trades of stocks, exchange-traded funds and cryptocurrencies.",,,,,,,,,,,"56,066"
Cinco Capital,https://www.crunchbase.com/organization/cinco-capital,13,6,"Hamburg, Hamburg, Germany",Cinco Capital is an independent investment company.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",11,,6,1,6,,,,"56,067"
Altitude Partners,https://www.crunchbase.com/organization/altitude-partners,5,3,"Southampton, Southampton, United Kingdom",Altitude Partners is a specialist in capital investment and strategic support to help businesses and their management.,"Private Equity Firm, Venture Capital",,5,,3,,3,,,,"56,068"
Nodes Ventures,https://www.crunchbase.com/organization/nodes-ventures,1,,"London, England, United Kingdom",Nodes Ventures is a collection of operator angel investors pooling capital and shared experience to support founders and their ambitions.,Angel Group,,1,,,,,,,,"56,131"
Zall Group,https://www.crunchbase.com/organization/zall-group,3,,"Wuhan, Hubei, China","Zall Group an investment holding company, primarily develops and operates wholesale shopping malls in the People’s Republic of China.",Venture Capital,Early Stage Venture,3,,1,,,,,,"56,070"
TAP Group,https://www.crunchbase.com/organization/tap-group,3,,"Jakarta, Jakarta Raya, Indonesia","TAP Group is a rubber plantation, oil palm plantation, and palm oil processing company.",,"Early Stage Venture, Seed",3,,,,,,,,"56,071"
Datek Online Holdings,https://www.crunchbase.com/organization/datek-online-holdings,,,"Elizabeth, New Jersey, United States",Datek Online Holdings is an online brokerage and provider of day-trading software and securities clearing technology.,,,,,,,,,,,"56,134"
Lind Invest,https://www.crunchbase.com/organization/lind-invest,,,"Aarhus, Midtjylland, Denmark",Lind Invest is a single-family office and  long-term investor.,Family Investment Office,,,,,,,,,,"56,072"
FFWD,https://www.crunchbase.com/organization/ffwd-2,1,,"London, England, United Kingdom","FastForward, the UK’s Pre-Accelerator Programme (FFWD for short) is an initiative by City University and the Accelerator Academy.",Accelerator,,1,,1,,,On-Site,2019-09-12,6,"56,135"
LaunchCyte,https://www.crunchbase.com/organization/launchcyte,3,,"Pittsburgh, Pennsylvania, United States",LaunchCyte creates life sciences companies that offer technologies and products to improve healthcare and human conditions.,Incubator,Early Stage Venture,1,,,,,,,,"56,073"
Deepak Parayanken,https://www.crunchbase.com/person/deepak-parayanken,2,,,Deepak Parayanken is a managing director of Mozambique Holdings.,Individual/Angel,,1,,1,,,,,,"56,074"
DFJ VinaCapital,https://www.crunchbase.com/organization/dfj-vinacapital,2,,"Ho Chi Minh City, NA - Vietnam, Vietnam",Get Help Bitcoin is dedicated to help Bitcoin customer service to Buy and sell bitcoin through Coinbase wallet,Venture Capital,Early Stage Venture,2,,1,,,,,,"56,076"
Penn Medicine Co-Investment Program,https://www.crunchbase.com/organization/penn-medicine-co-investment-fund,15,3,"Philadelphia, Pennsylvania, United States","Penn Medicine Co-Investment Program invests in cell and gene therapy, mRNA, lipid nanoparticle, and connected health faculty-led spinouts.",Venture Capital,"Convertible Note, Early Stage Venture, Late Stage Venture, Seed, Venture",8,,,5,3,,,,"56,078"
Illinois Department of Human Service,https://www.crunchbase.com/organization/illinois-department-of-human-service,5,,"Springfield, Illinois, United States",Illinois Department of Human Service is a government administration firm.,Government Office,,5,,5,,,,,,"56,139"
Krishna Vedati,https://www.crunchbase.com/person/krishna-vedati,2,,"Los Altos, California, United States","Krishna Vedati is the Co-founder and CEO of Tynker and the President of BYJU'S. Previously, he was Senior Vice President and General Manage...",Individual/Angel,Seed,2,,,,,,,,"56,080"
Alpha Bank Serbia,https://www.crunchbase.com/organization/alpha-bank-serbia,1,1,"Belgrade, Vojvodina, Serbia","Alpha Bank Serbia provides banking services, including loans, bank accounts, investment banking and international money transfers.",,,1,,1,,1,,,,"56,081"
James Green,https://www.crunchbase.com/person/james-green-9cda,,,"New York, New York, United States",James Green is a General Partner at CRV. He previously worked at Dext as a Board Observer. James graduated from Harvard University receiving...,Investment Partner,,,6,,,,,,,"56,082"
Daehan New Pharm,https://www.crunchbase.com/organization/daehan-new-pharm,1,,"Hwasong, Cholla-bukto, South Korea",Daehan New Pharm engages in the production of pharmaceuticals and animal health goods.,,,1,,1,,,,,,"56,141"
VNG - Verbundnetz Gas AG,https://www.crunchbase.com/organization/vng-verbundnetz-gas-ag,1,,"Moskau, Moscow City, Russian Federation",VNG - Verbundnetz Gas AG is a natural gas wholesaler and importer.,,,1,,,,,,,,"56,084"
Joshua Posamentier,https://www.crunchbase.com/person/joshua-posamentier,,,"San Francisco, California, United States","Joshua Posamentier is Co-Founder and Managing Partner of Congruent Ventures. Joshua oversees Congruent’s investments in PolySpectra, Sense P...",Investment Partner,,,12,,,,,,,"56,142"
Novolog,https://www.crunchbase.com/organization/novolog,1,,"Modi'in, HaMerkaz, Israel",Novolog is a health logistics company.,,,1,,1,,,,,,"56,085"
Orange Capital Development,https://www.crunchbase.com/organization/orange-capital-development,,,"Milan, Lombardia, Italy",Orange Capital Development is a private equity firm.,Private Equity Firm,Private Equity,,,,,,,,,"56,144"
Jeffrey Moss,https://www.crunchbase.com/person/jeffrey-moss,1,,"Chicago, Illinois, United States",Jeffrey is the Founder and CEO of Parker Dewey.,Individual/Angel,Seed,1,,,,,,,,"56,086"
Liqubit Investments,https://www.crunchbase.com/organization/liqubit-investments,,,"London, England, United Kingdom",Liqubit is a wealth management platform that opens up Private Equity investments to retail investors.,Fund Of Funds,,,,,,,,,,"56,087"
Mandatum Asset Management,https://www.crunchbase.com/organization/mandatum-asset-management,1,,"Helsinki, Southern Finland, Finland",Mandatum Asset Management is the asset management arm of Sampo Group,,,1,,1,,,,,,"56,088"
Vishal Verma,https://www.crunchbase.com/person/vishal-verma,,,"San Jose, California, United States",Vishal Verma is the Managing Partner at Edgewood Ventures.,,,,,,,,,,,"56,089"
Freddy Macnamara,https://www.crunchbase.com/person/freddy-macnamara,3,1,"London, England, United Kingdom",Freddy Macnamara - Chief Executive Officer & Founder @ Cuvva,Individual/Angel,,3,,,,1,,,,"56,090"
TRM Ventures,https://www.crunchbase.com/organization/trm-ventures,1,,,TRM Ventures is an investment firm.,Venture Capital,,1,,,,,,,,"56,091"
Ollie Purdue,https://www.crunchbase.com/person/ollie-purdue,,,"London, England, United Kingdom",Ollie Purdue is the Partner at Antler. Attended University of the West of England.,Investment Partner,,,5,,,,,,,"56,092"
Double Jump Capital,https://www.crunchbase.com/organization/double-jump-capital,1,,"Newport Beach, California, United States",Double Jump Capital is a Southern California based late stage Private Equity firm focused exclusively on video games and eSports investing.,"Private Equity Firm, Venture Capital","Late Stage Venture, Private Equity, Venture",1,,,,,,,,"56,147"
Popcorn,https://www.crunchbase.com/organization/popcorn,,,"Nijmegen, Gelderland, The Netherlands",Popcornvc is an Investor and Venture Builder.,Micro VC,,,,,,,,,,"56,093"
NTI Venture Fund,https://www.crunchbase.com/organization/венчурный-фонд-национальной-технологической-инициативы-нти,4,,"Moscow, Moscow City, Russian Federation",A venture fund created by RVC to support early-stage Russian companies developing scientific and technological areas of NTI.,Venture Capital,"Early Stage Venture, Seed",4,,,,,,,,"56,095"
Chambroad Holding Group,https://www.crunchbase.com/organization/chambroad-holding-group,1,,"Boxing, Shandong, China","Chambroad Holding Group provides products and system solutions for energy, new materials, agriculture, rural development and logistics.",,,1,,,,,,,,"56,096"
Kristina Simmons,https://www.crunchbase.com/person/kristina-simmons,,,"San Francisco, California, United States",Kristina Simmons Founder and Managing Partner at Overwater Ventures. He attended University of Michigan.,Investment Partner,,,1,,,,,,,"56,100"
Peak XV Capital,https://www.crunchbase.com/organization/peak-vv-capital,,,"Mayfair, Westminster, United Kingdom",Peak XV Capital is independently owned and operated and aligns its investment interests with those of its investors.,Venture Capital,,,,,,,,,,"56,101"
Impact,https://www.crunchbase.com/organization/impact-f032,1,,"São Paulo, Sao Paulo, Brazil","Impact offers undergraduate, graduate, and extension courses that are one of the most respected in the area of ​​technology.",Private Equity Firm,,1,,,,,,,,"56,087"
New Hope Liuhe Co,https://www.crunchbase.com/organization/new-hope-liuhe-co,,,"Chengdu, Sichuan, China",New Hope Liuhe Co is a China-based company principally engaged in the manufacture and distribution of feed and meat products.,,,,,,,,,,,"56,102"
Robin Tan,https://www.crunchbase.com/person/robin-tan-2989,2,,"Singapore, Asia",Robin Tan is the Founding Member - Tech & Marketing Founding. Attended Nanyang Technological University Singapore.,Individual/Angel,,2,,,,,,,,"56,103"
BasePoint Capital,https://www.crunchbase.com/organization/basepoint-capital,1,1,"New York, New York, United States",BasePoint Capital is a direct lender that provides debt financing services to small and middle-market companies.,Venture Debt,,1,,1,,1,,,,"56,150"
Ankur Jain,https://www.crunchbase.com/person/ankur-jain-3,,,"San Francisco, California, United States","Ankur Jain is the Founder and Partner at Emergent Ventures, that leads seed rounds in intelligent enterprise software companies leveraging s...",Investment Partner,Early Stage Venture,,29,,,,,,,"56,104"
Lundin Foundation,https://www.crunchbase.com/organization/lundin-found,7,1,"Vancouver, British Columbia, Canada",Lundin Foundation Provides Investing Services For Companies.,Venture Capital,,6,,4,,1,,,,"56,151"
Jon Brelig,https://www.crunchbase.com/person/jon-brelig,5,1,"San Francisco, California, United States",Jon Brelig is the Co-Founder and CTO at Cascade.,Individual/Angel,Seed,5,,,2,1,,,,"56,105"
Houston Technology Center,https://www.crunchbase.com/organization/houston-technology-center,,,"Houston, Texas, United States","HTC is the largest technology business incubator and accelerator in Texas, advancing the commercialization of emerging technology companies.",,,,,,,,,,,"56,106"
Pudong Chuangtou,https://www.crunchbase.com/organization/pudong-chuangtou,2,,"Shanghai, Shanghai, China",Pudong Chuangtou is an investment firm that provides asset management and investment management services.,Private Equity Firm,,2,,1,,,,,,"56,108"
Rachel Holt,https://www.crunchbase.com/person/rachel-holt,,,"Washington, District of Columbia, United States","Rachel Holt is Co-founder and Managing Partner of Construct Capital, an early stage focused venture firm that invests in extraordinary found...",Investment Partner,,,6,,,,,,,"56,153"
Cingular Wireless,https://www.crunchbase.com/organization/cingular-wireless,1,1,"Brockhagen, Nordrhein-Westfalen, Germany",Cingular Wireless provides wireless data and telecommunication services.,,,1,,,1,1,,,,"56,092"
Prasad Rajappan,https://www.crunchbase.com/person/prasad-rajappan,,,"Mumbai, Maharashtra, India","Prasad Rajappan is the Co-Founder and CEO of ZingHR. Took up B.E., Production Engineering at KES College of Engineering.",,,,,,,,,,,"56,109"
La Chapelle,https://www.crunchbase.com/organization/la-chapelle,3,,"Shanghai, Shanghai, China",La Chapelle is a Shanghai-based apparel products maker.,,,3,,1,,,,,,"56,110"
FZKPT,https://www.crunchbase.com/organization/fzkpt,6,,"Cracow, Malopolskie, Poland",We invest funds in innovative ventures at their early stage of development.,Micro VC,Seed,6,,,,,,,,"56,154"
Prince William County Economic Development,https://www.crunchbase.com/organization/prince-william-county-economic-development,1,,"Gainesville, Virginia, United States",Prince William County Economic Development deals in the economic development of Entrepreneurial Ventures and logistics services.,Government Office,,1,,1,,,,,,"56,111"
Benjamin Tsai,https://www.crunchbase.com/person/benjamin-tsai,,,"New York, New York, United States","Partner at Invus Opportunities, a sister fund to The Invus Group, an equity investment firm founded in 1985 with over $8 billion of evergree...",Investment Partner,,,5,,,,,,,"56,112"
SharpVue Capital,https://www.crunchbase.com/organization/sharpvue,1,,"Raleigh, North Carolina, United States",SharpVue Capital was built on the foundation of bringing innovative and differentiated investment solutions to our clients.,Venture Capital,,1,,,,,,,,"56,114"
Vasakronan,https://www.crunchbase.com/organization/vasakronan,1,,"Stockholm, Stockholms Lan, Sweden",Vasakronan is the leading property company in Sweden.,,,1,,,,,,,,"56,116"
Kestrel Investments,https://www.crunchbase.com/organization/kestrel-investments,,,"Philadelphia, Pennsylvania, United States",Kestrel Investments is the pooled risk capital of a single family.,Venture Capital,,,,,,,,,,"56,117"
Merchavia,https://www.crunchbase.com/organization/merchavia,2,1,"Bene Beraq, Tel Aviv, Israel",Merchavia is an investment company specializing in investing in life science companies,,,2,,1,,1,,,,"56,118"
Femto Partners,https://www.crunchbase.com/organization/femto-growth-capital,25,1,"Tokyo, Tokyo, Japan",Femto Partners is a fund that specializes in early stage investments in Internet-related venture companies.,"Micro VC, Venture Capital",Seed,13,,8,,1,,,,"56,162"
Vik Ghai,https://www.crunchbase.com/person/vik-ghai,1,,"San Jose, California, United States","As Co-Founder Vik Ghai is responsible for product vision and development at Quantum Secure.  Previously, Vik co-founded Mokume Software, In...",Individual/Angel,,1,,,,,,,,"56,163"
Aztiq,https://www.crunchbase.com/organization/aztiq,1,1,"Reykjavík, Gullbringusysla, Iceland","Aztiq is a long-term investment fund based in Iceland and focuses on pharmaceuticals, real estate, arts & culture",,,1,,,,1,,,,"56,120"
Kate Koraia,https://www.crunchbase.com/person/ketevan-koraia,1,,"New York, New York, United States","Kate Koraia, CEO and co-founder of BixBeta, a fintech company dedicated to providing businesses with innovative payment and accounting solut...",Individual/Angel,Early Stage Venture,1,,,1,,,,,"56,122"
John Curtis,https://www.crunchbase.com/person/john-curtis-757f,1,,"Austin, Texas, United States","John Curtis, President and CEO of Quotient Integrated Solutions, Inc., has more than 10 years of leadership experience in architecting techn...",Individual/Angel,Seed,1,,,,,,,,"56,167"
Michael Wolfe,https://www.crunchbase.com/person/michael-wolfe,,,"San Francisco, California, United States","Michael has started or been an initial employee at four startups, including Pipewise, Vontu, Kana, and I/PRO.  Two of the companies (Vontu, ...",Investment Partner,,,2,,,,,,,"56,168"
Asia Pacific Internet Group,https://www.crunchbase.com/organization/asia-pacific-internetgroup,10,3,"Singapore, Central Region, Singapore",The Asia Pacific Internet Group acts as a start up incubator in one of the worlds´ most promising e-commerce markets.,Incubator,,7,,5,,3,,,,"56,169"
B.Army,https://www.crunchbase.com/organization/b-army,1,,,B.Army is a venture and blockchain ecosystem.,,,1,,,,,,,,"56,125"
Dimeji Sofowora,https://www.crunchbase.com/person/dimeji-sofowora,3,1,"Nigeria, Africa",Dimeji Sofowora is a co-founder at  Helium Health.,Individual/Angel,,2,,,,1,,,,"56,126"
Hotung Venture Capital,https://www.crunchbase.com/organization/hotung-venture-group,42,13,"Taipei, T'ai-pei, Taiwan",Hotung Venture Capital is a venture capital firm based in Taiwan and operates as a subsidiary of Hotung Investment Holdings,Venture Capital,"Early Stage Venture, Late Stage Venture",33,,4,,13,,,,"56,127"
Kaushik Subramanian,https://www.crunchbase.com/person/kaushik-subramanian-8fc2,3,,"London, England, United Kingdom",Kaushik Subramanian is a venture capitalist who previously built products at Stripe and Meta. Kaushik Subramanian attended INSEAD.,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",3,1,,,,,,,"56,130"
Copernion,https://www.crunchbase.com/organization/copernion,3,1,"Madrid, Madrid, Spain",investing in high-potential and fast growing technology startups,Venture Capital,Seed,3,,2,,1,,,,"56,131"
Jason Palmer,https://www.crunchbase.com/person/jason-palmer,10,8,"Baltimore, Maryland, United States","Jason Palmer is a General Partner at New Markets Venture Partners with twenty years of experience as an education technology entrepreneur, e...","Investment Partner, Individual/Angel",Seed,10,5,1,4,8,,,,"56,132"
Muirwoods Ventures,https://www.crunchbase.com/organization/muirwoods-ventures,8,,"Seoul, Seoul-t'ukpyolsi, South Korea",Muirwoods Ventures is a venture capital firm that invests in IT and bio-healthcare with a focus on sustainability and mass-market appeal.,Venture Capital,,7,,,2,,,,,"56,133"
Ryan Merket,https://www.crunchbase.com/person/ryan-merket,4,1,"San Francisco, California, United States",Ryan Merket is the Head of Product & Engineering at Goodfair.,Individual/Angel,Seed,4,,,1,1,,,,"56,134"
Brooklyn Ventures,https://www.crunchbase.com/organization/brooklyn-ventures,8,,"Leusden, Utrecht, The Netherlands",Brooklyn Ventures is a venture capital firm that connects companies with co-investors in related fields.,"Angel Group, Venture Capital","Early Stage Venture, Seed",7,,4,,,,,,"56,137"
Brad Koenig,https://www.crunchbase.com/person/brad-koenig,3,,"San Francisco, California, United States",Brad Koenig is the Co-CEO of Apex Technology Acquisition Corp.,Individual/Angel,Seed,3,,,,,,,,"56,138"
Sandeep Sardana,https://www.crunchbase.com/person/sandeep-sardana,,,"United States, North America",Sandeep Sardana is the Co-Founder and Managing Director at BluePointe Ventures.,Investment Partner,,,9,,,,,,,"56,177"
Spyre Capital,https://www.crunchbase.com/organization/spyre-capital,1,,"Brisbane, Queensland, Australia",VC,Venture Capital,,1,,,,,,,,"56,139"
