Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Southbank Sinfonia,https://www.crunchbase.com/organization/southbank-sinfonia,,,"London, England, United Kingdom",Southbank Sinfonia brings together 32 young musicians for an experience that will change their lives.,Investment Bank,,,,,,,,,,"176,073"
Shenzhen Cema Xinnengyuan Touzi Hehuo Qiye,https://www.crunchbase.com/organization/shenzhen-cema-xinnengyuan-touzi-hehuo-qiye,1,,"Nanshanqu, Guangdong, China",Shenzhen Cema Xinnengyuan Touzi Hehuo Qiye operates as an investment firm.,,,1,,,,,,,,"176,074"
Adam Rakestraw,https://www.crunchbase.com/person/adam-rakestraw,,,"Cleveland, Ohio, United States","Experienced Medical Device Founder and Leader with Legal Degree, Med-Device Startup Experience, Managment Experience and Entrepreneurship Ba...",,,,,,,,,,,"176,075"
Andrew Marc Bzura,https://www.crunchbase.com/person/andrew-marc-bzura,,,"Los Angeles, California, United States",Andrew Marc Bzura is a former Chief Financial Officer at Vantis Capital Management.,,,,,,,,,,,"176,128"
Wayne Sutton,https://www.crunchbase.com/person/wayne-sutton,,,"San Francisco, California, United States",Wayne Sutton - Co-Founder & CTO @ Empovia,,,,,,,,,,,"176,076"
Diego Pando,https://www.crunchbase.com/person/diego-pando,1,1,"Buenos Aires, Distrito Federal, Argentina",Diego Pando - Director @ NovaGob,Individual/Angel,Seed,1,,,,1,,,,"176,077"
Kieren Dwyer,https://www.crunchbase.com/person/kieren-dwyer,,,"New York, New York, United States",Kieren Dwyer is the CFO and Co-Founder at Charley St. He previously worked as the Private Equity Specialist at StepStone Group. Kieren atten...,,Early Stage Venture,,,,,,,,,"176,078"
RusnanoMedInvest,https://www.crunchbase.com/organization/rusnanomedinvest,3,2,"Moscow, Moscow City, Russian Federation",RusnanoMedInvest is a venture capital company specializing in innovative developments in the field of pharmaceuticals and biotechnology.,Venture Capital,,2,,1,,2,,,,"176,079"
Shenzhen Weiyue Creative Investment,https://www.crunchbase.com/organization/shenzhen-weiyue-creative-investment-co,4,,"Shenzhen, Guangdong, China",Shenzhen Weiyue Creative Investment engaged in investment consulting.,,,3,,2,,,,,,"176,080"
Changxin Xinxi,https://www.crunchbase.com/organization/changxin-xinxi,1,1,"Jiujiang, Jiangxi, China",Changxin Xinxi operates as an investment firm.,,,1,,,,1,,,,"176,081"
Yuriy Kostiv,https://www.crunchbase.com/person/yuriy-kostiv,,,,Yuriy Kostiv,,Seed,,,,,,,,,"176,082"
Bola Pelangi,https://www.crunchbase.com/person/bolapelangi-01,,,,Situs Bolapelangi.com,,,,,,,,,,,"176,083"
Oriol Pinya,https://www.crunchbase.com/person/oriol-pinya,,,"Barcelona, Catalonia, Spain",Oriol Pinya is a Partner and Co-Head of the Retail & Consumer team.  He is also head of the Barcelona office. Oriol joined Apax Partners ...,,,,,,,,,,,"176,084"
Business Angels Connect,https://www.crunchbase.com/organization/business-angels-connect,,,"Elst, Utrecht, The Netherlands",Business Angels Connect is a dedicated network supporting Business angel members in creating and managing dealflow.,Venture Capital,,,,,,,,,,"176,085"
Shaoxing Fuyue Private Fund Management,https://www.crunchbase.com/organization/shaoxing-fuyue-private-fund-management,1,,,Shaoxing Fuyue Private Fund Management operates as an investment firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"176,086"
Grupo RPP Company,https://www.crunchbase.com/person/grupo-rpp-company,,,"Lima, Lima, Peru",Grupo RPP Company,Investment Partner,Seed,,2,,,,,,,"176,135"
HNWI Angels Group 4,https://www.crunchbase.com/person/hnwi-angels-group-4,1,,,HNWI Angels Group 4,Individual/Angel,,1,,,,,,,,"176,088"
Johan Surani,https://www.crunchbase.com/person/johan-surani,,,,"Johan Surani, Investments at Sequoia Capital.",Investment Partner,,,1,,,,,,,"176,137"
Roland Grain,https://www.crunchbase.com/person/roland-grain,1,,"Austria, Europe",Roland Grain,Individual/Angel,,1,,1,,,,,,"176,138"
Ed Hamilton,https://www.crunchbase.com/person/ed-hamilton,,,"Waltham, Massachusetts, United States",Ed Hamilton is a CFO and Partner at Kepha Partners.,,,,,,,,,,,"176,090"
Andy Homer,https://www.crunchbase.com/person/andy-homer-2,1,,,Andy Homer,Individual/Angel,Seed,1,,1,,,,,,"176,091"
"Arash Harzand, MD/MBA",https://www.crunchbase.com/person/arash-harzand,,,"Atlanta, Georgia, United States","Arash Harzand, MD/MBA is the Director of Digital Cardiology at Atlanta VA Medical Center. Arash Harzand, MD/MBA attended Emory University Sc...",,,,,,,,,,,"176,092"
Frank Amato,https://www.crunchbase.com/person/frank-amato-d62e,,,"Fort Lauderdale, Florida, United States","Frank is an entrepreneur and Angel investor at Block5, former JP Morgan VP and Executive Director, first investor in BitMEX, investment mana...",Investment Partner,Early Stage Venture,,1,,,,,,,"176,093"
Emil Runge,https://www.crunchbase.com/person/emil-runge,,,,Emil Runge is the First Flight Programs Director.,Investment Partner,,,9,,,,,,,"176,094"
Kenny Cuevas,https://www.crunchbase.com/person/kenny-cuevas-35e8,1,,"New York, New York, United States","Entrepreneur, Blockchain, Angel Investor",Individual/Angel,,1,,,,,,,,"176,096"
John Tullis,https://www.crunchbase.com/person/john-tullis,,,"West Palm Beach, Florida, United States",John is responsible for Tullis Health Investors' international activities.  His investment focus areas include international health care dis...,,,,,,,,,,,"176,095"
Immaculate Conception Ventures,https://www.crunchbase.com/organization/immaculate-conception-ventures,,,,Immaculate Conception Ventures is a seed stage venture firm which invests in early stage startups.,Venture Capital,Early Stage Venture,,,,,,,,,"176,097"
Steven E. Seach,https://www.crunchbase.com/person/steven-e-seach,,,,Steven joined Santé Ventures as the firm’s Chief Operating Officer and Operating Partner in 2012.  Steven came to Santé from Restructure ...,,,,,,,,,,,"176,098"
Sandeep Bapat,https://www.crunchbase.com/person/sandeep-bapat,,,,"Sandeep Bapat, Partner at Trifecta Growth Equity.",Investment Partner,,,1,,,,,,,"176,099"
Vlaams Gewest,https://www.crunchbase.com/organization/vlaams-gewest,,,,Government of Flanders,Government Office,,,,,,,,,,"176,100"
Marcus Ribeiro,https://www.crunchbase.com/person/marcus-ribeiro,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Marcus Ribeiro is the Co-Founder and CEO of Pluga. He previously worked at Smartcoin as an Account Manager. Marcus attended the University o...,,,,,,,,,,,"176,101"
Tianyue Chuang Tou,https://www.crunchbase.com/organization/tianyue-chuang-tou,1,1,"Zhuji, Zhejiang, China",Tianyue Chuang Tou is a venture capital investment firm.,Venture Capital,,1,,,,1,,,,"176,102"
Karine Demonet,https://www.crunchbase.com/person/karine-demonet,,,,Karine Demonet is the Compliance and Internal Control Director at Bpifrance.,Investment Partner,,,1,,,,,,,"176,103"
Aamir Naik,https://www.crunchbase.com/person/aamir-naik,,,"Jammu, Jammu and Kashmir, India",Aamir Naik is an Indian singer from district Ramban of Jammu and Kashmir India.He recently debut from a music video FARAK and UDAAN.Aamir Na...,,,,,,,,,,,"176,104"
Neimenggu Zizhiqu Tongliaoshi Mengyi Yanjiusuo,https://www.crunchbase.com/organization/neimenggu-zizhiqu-tongliaoshi-mengyi-yanjiusuo,1,,"Tongliao, Nei Mongol, China",Neimenggu Zizhiqu Tongliaoshi Mengyi Yanjiusuo is a company engaged in medical and teaching centers.,,,1,,,,,,,,"176,106"
Mark Bernstein,https://www.crunchbase.com/person/mark-bernstein-2,,,"Los Angeles, California, United States",Mark Bernstein is the President of Earthshot. He was a former Operating partner at Pegasus Capital. Dr. Mark Bernstein provides strategic ma...,,,,,,,,,,,"176,107"
MCM Prime,https://www.crunchbase.com/organization/mcm-prime,,,"Redwood City, California, United States",MCM Prime is a proprietary asset manager.,Private Equity Firm,,,,,,,,,,"176,108"
Yanghua Qiye,https://www.crunchbase.com/organization/yanghua-qiye,2,1,"Ningbo, Zhejiang, China",Yanghua Qiye is an investment firm.,,,1,,,,1,,,,"176,109"
Alaa Masoud,https://www.crunchbase.com/person/alaa-masoud,,,"Bahrain, Asia",Normal person. Studies Engineering & IT and have now 17 years experience it. Would like to use this experience to make a noticeable change t...,,,,,,,,,,,"176,110"
Dipendu Nandi,https://www.crunchbase.com/person/dipendu-nandi,1,,"Kolkata, West Bengal, India","Dipendu Nandi is an Co-founder of The Chaigram, Consultant at TABP snacks and beverages, Investor in small cap and startup companies.",Individual/Angel,,1,,,,,,,,"176,111"
Zheshang Industrial Group,https://www.crunchbase.com/organization/zheshang-industrial-group,2,,"Minhang, Shanghai, China","Zheshang Industrial Group engages in the finance, internet and education businesses.",,,2,,,,,,,,"176,112"
Isaac Fokuo,https://www.crunchbase.com/person/isaac-fokuo,1,,"Nairobi, Nairobi Area, Kenya","Isaac is the principal and founder of BOTHO Ltd. He has over 15 years of experience in change and project management, supply-chain managemen...",Individual/Angel,Seed,1,,1,,,,,,"176,113"
Dinuka Methmal,https://www.crunchbase.com/person/dinuka-methmal,,,"Kandy, Central, Sri Lanka","Dinuka Methmal is a young and passionate entrepreneur from Sri Lanka.Founder, Chairman, and Managing Director of DEF TESNO (PVT) LTD, a comp...",,"Private Equity, Venture",,,,,,,,,"176,114"
Tangram Design Studio,https://www.crunchbase.com/organization/tangram-design-studio,1,,"Hackensack, New Jersey, United States","Tangram Design Studio is an award-winning, multi-disciplinary design studio working on some of the world's most iconic brands and products.",,,1,,,,,,,,"176,115"
Tianbao Investment,https://www.crunchbase.com/organization/tianbao-investment,1,1,,Tianbao Investment is engaged in the investment of the transportation industry and real estate development industry.,,,1,,,,1,,,,"176,116"
Marcos Ortega,https://www.crunchbase.com/person/marcos-ortega,1,,"Málaga, Andalucia, Spain",CTO,Individual/Angel,Private Equity,1,,1,,,,,,"176,117"
David Rhodes,https://www.crunchbase.com/person/david-rhodes-4,1,,"Pleasanton, California, United States",David Rhodes,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"175,996"
Steve Nolan,https://www.crunchbase.com/person/steve-nolan,,,"Charlotte, North Carolina, United States",Steve Nolan is the CEO and Founder at Amplify.,,,,,,,,,,,"176,118"
Bill Wolf,https://www.crunchbase.com/person/bill-wolf-61dc,,,"Burlingame, California, United States","Bill is Chief Investment Officer of TrustToken/TrustLabs, the company that created and continues to incubate TrueFi, the blockchain credit l...",,Debt,,,,,,,,,"176,119"
WE Capital,https://www.crunchbase.com/organization/we-capital-6d09,1,1,"Shenzhen, Guangdong, China",WE Capital is an investment company that provides finance integration services.,Private Equity Firm,,1,,,,1,,,,"176,120"
Michael Riedlinger,https://www.crunchbase.com/person/michael-riedlinger,,,"Menlo Park, California, United States","Michael Riedlinger is a Principal, Risk Management - Independence at KPMG US. He attended American University.",,,,,,,,,,,"176,122"
Paul DiSandro,https://www.crunchbase.com/person/paul-disandro,,,"Philadelphia, Pennsylvania, United States","Paul DiSandro is a Partner at Ten Capital Management. He is responsible for sourcing deals, acquisitions, dispositions, asset management and...",,,,,,,,,,,"176,123"
Denis Nikolaev,https://www.crunchbase.com/person/denis-nikolaev,,,"London, England, United Kingdom",Denis Nikolaev,Investment Partner,,,1,,,,,,,"176,125"
Rosalyn Gold Onwude,https://www.crunchbase.com/person/rosalyn-gold-onwude,2,,"Greater Los Angeles Area, California, United States",Ros Gold Onwude is an ESPN analyst.,Individual/Angel,,1,,,,,,,,"176,124"
William Stokes,https://www.crunchbase.com/person/william-stokes,,,"London, England, United Kingdom",William Stokes is the CEO & Co-Founder at Co-Space. William Stokes attended University of Hull.,,"Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"176,126"
Dylan Vanas,https://www.crunchbase.com/person/dylan-vanas,,,,Dylan Vanas is a marketing entrepreneur and writer. Dylan built his first 7 figure company by the age of 21 and quickly found a passion for ...,,,,,,,,,,,"176,127"
Zhongshang Guoneng Group,https://www.crunchbase.com/organization/zhongshang-guoneng-group,1,1,"Beijing, Beijing, China",Zhongshang Guoneng Group is engaged in project investment; investment consulting; investment management; asset management; etc.,Private Equity Firm,,1,,,,1,,,,"176,166"
Eduardo Grinberg,https://www.crunchbase.com/person/eduardo-grinberg,2,1,"São Paulo, Sao Paulo, Brazil",Eduardo Grinberg was a co-founder and CEO at PiniOn.,Individual/Angel,Seed,2,,,,1,,,,"176,128"
Fritz Korten,https://www.crunchbase.com/person/fritz-korten,1,,"Netherlands, Missouri, United States",Fritz Korten is the Founder & Co-Owner at Fresh Cans. Fritz attended Tilburg University.,Individual/Angel,,1,,,,,,,,"176,130"
Jamal Khayyat,https://www.crunchbase.com/person/jamal-khayyat,,,"Toronto, Ontario, Canada",Jamal Khayyat is the Co-Founder and Managing Partner at Changelabs. Jamal attended University of Toronto - Rotman School of Management.,Investment Partner,,,13,,,,,,,"176,131"
JAZFund,https://www.crunchbase.com/organization/jazfund,1,,,JAZFund is a personal private equity fund focusing on early-stage investments in companies where EDGE Advisers is engaged.,Private Equity Firm,,1,,,,,,,,"176,171"
Zhongdianzhongjin (Xiamen) Intelligent Industry Equity Investment Fund,https://www.crunchbase.com/organization/zhongdianzhongjin-xiamen-intelligent-industry-equity-investment-fund,2,1,"Xiamen, Fujian, China",Zhongdianzhongjin (Xiamen) Intelligent Industry Equity Investment Fund,Venture Capital,"Early Stage Venture, Venture",2,,1,,1,,,,"176,132"
One Mind Brain Health Impact Fund,https://www.crunchbase.com/organization/one-mind-brain-health-impact-fund,2,,"Seattle, Washington, United States",One Mind Brain Health Impact Fund,,,2,,,,,,,,"176,133"
Myriam Taillon,https://www.crunchbase.com/person/myriam-taillon,0,,,Myriam Taillon,,"Convertible Note, Private Equity, Seed",0,,,,,,,,"176,134"
Shanghai Nanxiang Chuangtou,https://www.crunchbase.com/organization/shanghai-nanxiang-chuangtou,7,1,"Shanghai, Shanghai, China",Shanghai Nanxiang Chuangtou is a venture capital firm.,Venture Capital,,7,,2,,1,,,,"176,135"
Eric Peterson,https://www.crunchbase.com/person/eric-peterson,1,,"Stavanger, Rogaland, Norway",Eric Peterson brings extensive practical experience in visualizing and communicating the performance management models of customers from a w...,Individual/Angel,,1,,1,,,,,,"176,136"
Code for the Next Billion,https://www.crunchbase.com/organization/code-for-the-next-billion,,,"Bangalore, Karnataka, India",Code for the Next Billion focuses on accelerating the development and adoption of mobile internet applications across India.,Entrepreneurship Program,,,,,,,,,,"176,137"
Irene G. Hrusovsky,https://www.crunchbase.com/person/irene-g-hrusovsky,,,"Highland Park, Illinois, United States","Irene G. Hrusovsky is the current Managing Director of BELLE Capital. He previously worked at EraGen Biosciences as a Co-Founder, President ...",Investment Partner,,,1,,,,,,,"176,138"
AVINDĒ,https://www.crunchbase.com/organization/avind,,,"Austin, Texas, United States",AVINDĒ is a start-up accelerator for women launching scalable businesses.,Accelerator,,,,,,,,,,"176,139"
Saswati Ma,https://www.crunchbase.com/person/saswati-ma,,,,15 years of IT experience,,"Early Stage Venture, Initial Coin Offering, Private Equity, Seed, Venture",,,,,,,,,"176,141"
"Ayers, Wheless & Wilhite Fund I, LLC",https://www.crunchbase.com/organization/ayers-wheless-wilhite-fund-i-llc,1,,"Austin, Texas, United States",Investment Group,,,1,,,,,,,,"176,140"
Qingxin Kongqi Lianmeng,https://www.crunchbase.com/organization/qingxin-kongqi-lianmeng,1,,"Beijing, Beijing, China",Qingxin Kongqi Lianmeng is a company engaged in business services.,,,1,,,,,,,,"176,143"
Akiko Oishi,https://www.crunchbase.com/person/akiko-oishi,1,1,"Tokyo, Tokyo, Japan",Akiko Oishi is the Director at ZOZO.,Individual/Angel,,1,,,,1,,,,"176,180"
Viktorija Vaitkevičienė,https://www.crunchbase.com/person/viktorija-vaitkevičienė,,,"Lithuania, Europe",Viktorija Vaitkevičienė is the CEO at CoInvest Capital. She Attended Vilniaus universitetas / Vilnius University.,Investment Partner,,,6,,,,,,,"176,144"
Bernard Sabrier,https://www.crunchbase.com/person/bernard-sabrier,1,,"Singapore, Asia",Bernard Sabrier is currently the Chairman of Unigestion.,Individual/Angel,,1,,,,,,,,"176,145"
Montague Fairfax Limited,https://www.crunchbase.com/organization/monatgue-fairfax-limited,,,"London, England, United Kingdom",Montague Fairfax Limited was added in 2012.,,,,,,,,,,,"176,146"
Holden Thorp,https://www.crunchbase.com/person/holden-thorp,,,"St Louis, Missouri, United States",Holden Thorp is an editor-in-chief at Science Magazine and a Venture Partner at Hatteras Venture Partners. He was a Founder at Viamet Pharma...,,,,,,,,,,,"176,147"
James Blanchard,https://www.crunchbase.com/person/james-blanchard,,,"New York, New York, United States",James Blanchard is the Analyst at Citadel Global Equities. He attended Harvard Business School.,,,,,,,,,,,"176,148"
Ellis E Holden,https://www.crunchbase.com/organization/ellis-e-holden-2ed8,,,,Ellis Holden,,,,,,,,,,,"176,149"
Sudhanshu Chhabra,https://www.crunchbase.com/person/sudhanshu-chhabra-cdbd,1,,,Sudhanshu Chhabra,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"176,150"
Hangzhou Menglong Touzi,https://www.crunchbase.com/organization/hangzhou-menglong-touzi,1,,"Hangzhou, Zhejiang, China",Hangzhou Menglong Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"176,152"
Danny Dang,https://www.crunchbase.com/person/danny-dang,,,"San Francisco Bay Area, California, United States",Danny Dang is Senior Software Engineer at Snowflake. He attended the University of Michigan - Stephen M. Ross School of Business.,,"Early Stage Venture, Seed",,,,,,,,,"176,153"
Jose Garza,https://www.crunchbase.com/person/jose-garza-ec28,,,,Jose Garza,Investment Partner,,,1,,,,,,,"176,154"
Michael Issenberg,https://www.crunchbase.com/person/michael-issenberg,1,,"Singapore, Asia",Accor Asia Pacific regional chief Michael Issenberg.,Individual/Angel,,1,,,,,,,,"176,155"
Dung Ly,https://www.crunchbase.com/person/dung-lw,1,,"Vietnam, Asia",Dung Ly,Individual/Angel,"Early Stage Venture, Late Stage Venture, Seed",1,,1,,,,,,"176,157"
Emmanuelle Coutanceau,https://www.crunchbase.com/person/emmanuelle-coutanceau,,,"Copenhagen, Hovedstaden, Denmark",Emmanuelle Coutanceau joined Omnes Capital's Venture Capital team in April 2007. She holds a degree in agronomic engineering from the ENS...,Investment Partner,,,8,,,,,,,"176,158"
Bader Mohammad Al-Saad,https://www.crunchbase.com/person/bader-mohammad-al-saad,,,,Bader Mohammad Al-Saad - Managing Director @ Kuwait Investment Authority,,,,,,,,,,,"176,160"
Ryan Kole,https://www.crunchbase.com/person/ryan-kole,,,"Chicago, Illinois, United States","Ryan is an entrepreneur and former trader at the Chicago Board Options Exchange, who has consulted for hedge funds and family offices. Prior...",Investment Partner,,,2,,,,,,,"176,161"
Giulio Montoli,https://www.crunchbase.com/person/giulio-montoli-18d0,,,"Yokohama, Kanagawa, Japan","With 7 years of experience in the sector and over 70 pre-seed investments managed, Giulio Montoli is a renowned professional in the Italian ...",Investment Partner,,,3,,,,,,,"176,162"
Maurice Disasi,https://www.crunchbase.com/person/maurice-disasi,,,"Henley In Arden, Warwickshire, United Kingdom",Maurice Disasi joined Mercia in 2017 and is an Investment Associate with the NPIF – Mercia Equity Team.,Investment Partner,,,5,,,,,,,"176,192"
RiverPitch,https://www.crunchbase.com/organization/riverpitch,,,"Brisbane, Queensland, Australia",RiverPitch is a Technology Centre.,Accelerator,,,,,,,,2019-10-16,,"176,163"
Neil Taylor,https://www.crunchbase.com/person/neil-taylor-c20c,,,"Hesperus, Colorado, United States",Neil Taylor is the founder and CEO of Backcountry Expeditions. Taylor is a former Lieutenant Colonel who served British Royal Marines for 21...,,,,,,,,,,,"176,164"
Eric Redman,https://www.crunchbase.com/person/eric-redman,1,,"Greater Seattle Area, Washington, United States",Eric Redman is a senior policy advisor for energy and climate at,Individual/Angel,,1,,,1,,,,,"176,165"
Karin O'Connor,https://www.crunchbase.com/person/karin-oconnor,,,"Greater Chicago Area, United States, North America","Karin has been an active member of HPA’s Deal Screening Committee and Business/Financial Services and Consumer Ambassador Groups. To date, s...",Investment Partner,,,1,,,,,,,"176,167"
Len Batterson,https://www.crunchbase.com/person/len-batterson,,,"Greater Chicago Area, United States, North America","Len Batterson is the founder, chairman, and CEO of VCapital Management. He attended Harvard Business School, Harvard Law School, and Washing...",,,,,,,,,,,"176,168"
Victor Lee,https://www.crunchbase.com/person/victor-lee-ac14,,,"Boston, Massachusetts, United States","Victor leads the Hasbro Global Digital Marketing group responsible for digital marketing for all Hasbro brands such as Transformers, Monopol...",,,,,,,,,,,"176,169"
Dan Webb,https://www.crunchbase.com/person/dan-webb-130e,,,"Cambridge, Ontario, Canada",Dan Webb is the Chairman at Clarion Medical. Dan Webb attended the University of Toronto.,,,,,,,,,,,"176,170"
Taicang Tianda,https://www.crunchbase.com/organization/taicang-tianda,1,,"Taicang, Jiangsu, China",Taicang Tianda offers investment management and consulting service.,Private Equity Firm,,1,,,,,,,,"176,171"
StartupDirect,https://www.crunchbase.com/organization/startupdirect,,,"Gateshead, Gateshead, United Kingdom",Startup Direct is a founding delivery partner of the Governments Start Up Loans Scheme that provides start-up funding for entrepreneurs.,"Private Equity Firm, Venture Capital",,,,,,,,,,"176,172"
Lola Buono,https://www.crunchbase.com/person/lola-buono,,,"Turin, Piemonte, Italy",Lola Buono is a Senior Associate of Claris Ventures.,Investment Partner,,,1,,,,,,,"176,173"
BAKANG SIAKOKO,https://www.crunchbase.com/person/bakang-siakoko,1,,"Gaborone, South-East, Botswana",BAKANG SIAKOKO,Individual/Angel,,1,,1,,,,,,"176,174"
Start Alliance Vienna,https://www.crunchbase.com/organization/start-alliance-vienna,,,"Vienna, Wien, Austria",The Start Alliance is a partnership designed to accelerate entry into new markets for international startups.,Accelerator,,,,,,,,,2,"176,200"
Noel Wax,https://www.crunchbase.com/person/noel-wax-1dd0,1,,"Los Angeles, California, United States","Noel Wax is the Business Leader - Author - Investor at GroundSwell Group, LLC. He attended UC Santa Barbara.",Individual/Angel,,1,,,,,,,,"176,175"
Gregorio Londoño,https://www.crunchbase.com/person/gregorio-londoño,1,,,Gregorio Londoño,Individual/Angel,,1,,,,,,,,"176,176"
Tobias Boelter,https://www.crunchbase.com/person/tobias-boelter,1,,"San Francisco Bay Area, California, United States",Tobias Boelter,Individual/Angel,,1,,,,,,,,"176,178"
MRCF Biomedical Translation Fund,https://www.crunchbase.com/organization/mrcf-biomedical-translation-fund,1,,,MRCF Biomedical Translation Fund,,,1,,,,,,,,"176,177"
Kathleen Ligocki,https://www.crunchbase.com/person/kathleen-ligocki,,,"Boston, Massachusetts, United States","Kathleen Ligocki is the Board Member, Serial CEO, Philanthropist at Lear, PPG, Carpenter Technology, Farmers Business Network, Qell Acquisit...",Investment Partner,,,3,,,,,,,"176,179"
Maureen Downey,https://www.crunchbase.com/person/maureen-downey,,,"San Francisco, California, United States","Maureen Downey is the Managing Director, Alternative Asset Investment at The Beneficient Company Group, L.P.",,,,,,,,,,,"176,180"
Roy Astrachan,https://www.crunchbase.com/person/roy-astrachan,,,"New York, New York, United States",Mr. Astrachan is a Senior Managing Director and Portfolio Manager of Hudson Bay responsible for a convertible and capital structure arbitrag...,,,,,,,,,,,"176,182"
David Jouarisse,https://www.crunchbase.com/person/david-jouarisse,,,"Paris, Ile-de-France, France",Partner at Akka Venture. Passionate about entrepreneurship & information technology. In the Entrepreneur's and VC's arena since 1999 with...,,,,,,,,,,,"176,184"
Incutio,https://www.crunchbase.com/organization/incutio,1,1,"Wrexham, Wrexham, United Kingdom",Incutio is a web development firm that offers SaaS consulting solutions for enterprises.,,,1,,,,1,,,,"176,185"
Jeff Vinik,https://www.crunchbase.com/person/jeff-vinik-00f4,,,,Jeff Vinik,Investment Partner,,,2,,,,,,,"176,186"
Anna Gisselsson,https://www.crunchbase.com/person/anna-gisselsson,,,"Malmö, Skane Lan, Sweden",Anna Gisselsson is a Investment Manager at Almi Invest. She Attended Lund University.,Investment Partner,,,6,,,,,,,"176,187"
Ran Oz,https://www.crunchbase.com/person/ran-oz-2,,,"Israel, Asia",Ran Oz is the Chief Executive Officer & Founder of Isracard & he attended The Hebrew University of Jerusalem in 1991.,,,,,,,,,,,"176,188"
Mohammadi Akhabach,https://www.crunchbase.com/person/mohammadi-akhabach,1,,"Neuss, Nordrhein-Westfalen, Germany",Mohammadi Akhabach is the specialist when it comes to making visions come true. He knows the start-up and founder scene very well and like n...,Individual/Angel,,1,,,,,,,,"176,191"
Rolf Adam,https://www.crunchbase.com/person/rolf-adam,2,,,Rolf Adam,Individual/Angel,,2,,,,,,,,"176,213"
Aadit Prasad,https://www.crunchbase.com/person/aadit-prasad,1,,"London, England, United Kingdom",Aadit Prasad,Individual/Angel,,1,,,,,,,,"176,192"
Tomas Studenik,https://www.crunchbase.com/person/tomas-studenik,1,,"Prague, Hlavni mesto Praha, Czech Republic",Tomas is a radical innovator and city hacker involved in a number of projects to make lives joyful in as well as out of cities.,Individual/Angel,,1,,1,,,,,,"176,193"
Jeffrey Beischel,https://www.crunchbase.com/person/jeff-beischel,,,"Milwaukee, Wisconsin, United States","Having served 20 plus years in leadership roles of various businesses and industries, from health care equipment to OEM component parts, Jef...",Investment Partner,,,1,,,,,,,"176,215"
Bernard Chan,https://www.crunchbase.com/person/bernard-chan,1,,"Hong Kong, Asia","Bernard Chan is a seasoned product executive specializing in the online advertising sector. Prior to founding Koi Creations, a digital pu...",Individual/Angel,Seed,1,,,,,,,,"176,194"
Zafrul Noordin,https://www.crunchbase.com/person/zafrul-noordin,,,"Petaling Jaya, Selangor, Malaysia",Zafrul Noordin is the Founder and CEO of Andalus Ventures. He previously worked at Lean Startup Machine as a LSM Organizer's Advisory Board....,,,,,,,,,,,"176,195"
Moshe Nazarathy,https://www.crunchbase.com/person/moshe-nazarathy,,,"Israel, Asia","Professor Moshe Nazarathy joined Giza in 2002 and focuses on company screening and technology evaluation in the broadband communications, op...",,,,,,,,,,,"176,221"
Sumant Yerramilly,https://www.crunchbase.com/person/sumant-yerramilly-a061,,,"San Francisco Bay Area, California, United States",Sumant Yerramilly joined Lightbox as Co-Founder.,,,,,,,,,,,"176,197"
Fabrice Perez,https://www.crunchbase.com/person/fabrice-perez-2cb0,,,"Ile-de-France, France, Europe",Fabrice Perez is a head of Proparco VC.,Investment Partner,,,4,,,,,,,"176,199"
Adil Saleh,https://www.crunchbase.com/person/adil-saleh,1,,"United States, North America",Adil Saleh is a CEO and Co-Founder @Stealth SaaS Startup | EX-ContentStudio | Podcaster  | Angel Investor. He attended the University Of Cen...,"Investment Partner, Individual/Angel",Early Stage Venture,1,1,1,,,,,,"176,224"
Can Saracoglu,https://www.crunchbase.com/person/can-saracoglu,,,"Istanbul, Istanbul, Turkey",Can Saracoglu is the Innovation Consultant and Advisor of MEXT.He Previously worked at String Ventures as the Founding Partner.Can Saracoglu...,,,,,,,,,,,"176,201"
Tyson Marian,https://www.crunchbase.com/person/tyson-marian,,,"Palo Alto, California, United States","Tyson Marian is the Chief Commercial Officer at Plume Design, Inc.",Investment Partner,,,1,,,,,,,"176,202"
André Boaventura,https://www.crunchbase.com/person/andré-boaventura-3d75,1,,"Curitiba, Parana, Brazil",André Boaventura,Individual/Angel,,1,,,,,,,,"176,203"
Patrick McQuown,https://www.crunchbase.com/person/patrick-mcquown,,,"New York, New York, United States",Patrick McQuown is the Executive Director - Entrepreneurship at Towson University. He attended at George Washington University.,Investment Partner,,,8,,,,,,,"176,204"
Cory Reid,https://www.crunchbase.com/person/cory-reid,3,2,"Salt Lake City, Utah, United States",Cory Reid,Individual/Angel,"Convertible Note, Early Stage Venture, Seed",3,,,1,2,,,,"176,205"
