Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Alex Honnold,https://www.crunchbase.com/person/alex-honnold,1,,,Alex Honnold is a professional rock climber whose audacious free-solo ascents of America’s biggest cliffs have made him one of the world's m...,Individual/Angel,,1,,,,,,,,"209,096"
Sarah Moray,https://www.crunchbase.com/person/sarah-moray,,,"Santa Barbara, California, United States",Sarah Moray is the Co-Founder of DaisyBill. She attended UC Santa Barbara.,,,,,,,,,,,"209,097"
Dr. Saiful Islam,https://www.crunchbase.com/person/dr-saiful-islam,,,"Dhaka, Bangladesh, Asia","I am Dr. Saiful Islam, a renowned physiotherapist in Bangladesh. I specialize in pain management and treating conditions like stroke, pain, ...",,,,,,,,,,,"209,098"
Giles Clarke,https://www.crunchbase.com/person/giles-clarke,1,,"Wrington, North Somerset, United Kingdom",Giles Clarke is a founder of Majestic Wine.,Individual/Angel,,1,,,,,,,,"209,072"
Ben Mccown,https://www.crunchbase.com/person/ben-mccown,,,"Denver, Colorado, United States",Ben Mccown - Board of directors @ Mountaingate Capital,Investment Partner,,,1,,,,,,,"209,100"
William Schaffer,https://www.crunchbase.com/person/william-schaffer,,,"Leeds, Leeds, United Kingdom",William Schaffer is Investment Manager at Mercia Asset Management .,Investment Partner,,,1,,,,,,,"209,101"
Jonas Jendi,https://www.crunchbase.com/person/jonas-jendi,,,"Stockholm, Stockholms Lan, Sweden",Investment Director & Head of Analysis at Industrifonden.,Investment Partner,,,1,,,,,,,"209,102"
Raghuram K Ravi,https://www.crunchbase.com/person/raghuram-k-ravi,,,"Chennai, Tamil Nadu, India","Raghuram K Ravi is the founder and CEO of DOS13 Corporation. He is an Indian entrepreneur, and computer engineer. Raghuram K Ravi was born ...",,,,,,,,,,,"209,076"
Dimension Data and GV,https://www.crunchbase.com/organization/dimension-data-and-gv,,,,Dimension Data and GV,,,,,,,,,,,"209,103"
Brett Robillard,https://www.crunchbase.com/person/brett-robillard-8de3,,,"Vancouver, British Columbia, Canada","After receiving his Bachelor’s in Business Administration, Brett worked in mortgage lending and real estate development. Brett has spent man...",,,,,,,,,,,"209,104"
Bernhard Sagmeister,https://www.crunchbase.com/person/di-bernhard-sagmeister,,,"Austria, Europe","Bernhard Sagmeister is a Managing Director at Austria Wirtschaftsservice Gesellschaft mbH. Prior to that, Sagmeister served as a Head of Man...",,,,,,,,,,,"209,031"
Charles Osburn,https://www.crunchbase.com/person/charles-osburn,1,,,Charles Osburn,Individual/Angel,,1,,,,,,,,"209,105"
Alexander Hars,https://www.crunchbase.com/person/alexander-hars-9083,1,,,Alexander Hars,Individual/Angel,,1,,,,,,,,"209,107"
Mark Bailey,https://www.crunchbase.com/person/mark-bailey-2,,,,"Mark Bailey brings over 35 years of international and domestic experience building and running businesses in retail, consumer electronics, s...",,,,,,,,,,,"209,082"
Patrick Böert,https://www.crunchbase.com/person/patrick-böert,,,"Hong Kong, Hong Kong Island, Hong Kong",Founder at Brickgate,,,,,,,,,,,"209,108"
Joseph Saumarez Smith,https://www.crunchbase.com/person/joseph-saumarez-smith,1,,,Joseph Saumarez Smith,Individual/Angel,Seed,1,,,,,,,,"209,109"
Neel Mayenkar,https://www.crunchbase.com/person/neel-mayenkar,,,"Chicago, Illinois, United States",Neel Mayenkar - Partner @ Wynnchurch Capital,,,,,,,,,,,"209,111"
Claude Miron,https://www.crunchbase.com/person/claude-miron,,,"Montréal, Quebec, Canada",Claude Miron - Managing Partner - Growth Equity Partners @ BDC Venture Capital,Investment Partner,,,2,,,,,,,"209,112"
J.D O'Hara,https://www.crunchbase.com/person/j-d-o-hara,,,"New York, New York, United States",J.D O'Hara,,,,,,,,,,,"209,113"
Jimmy McNeal,https://www.crunchbase.com/person/jimmy-mcneal-5e4f,1,,,Jimmy McNeal,Individual/Angel,,1,,,,,,,,"209,114"
Gabe Kwakyi,https://www.crunchbase.com/person/gabe-kwakyi-a667,1,,,Gabe Kwakyi,Individual/Angel,,1,,,,,,,,"209,115"
Olatunde Sobomehin,https://www.crunchbase.com/person/olatunde-sobomehin,1,,"Redwood City, California, United States",Olatunde Sobomehin is the Chief Executive Officer and Lead Servant at StreetCode Academy.,Individual/Angel,,1,,,,,,,,"209,089"
Steven Saugnac,https://www.crunchbase.com/person/steven-saugnac,1,,,Steven Saugnac,Individual/Angel,,1,,,,,,,,"209,116"
Ciprian Pintea,https://www.crunchbase.com/person/ciprian-pintea,,,"Balotesti, Ilfov, Romania",Ciprian Pintea - President & CEO @ Qooiver: Social Network Based on Interests,,,,,,,,,,,"209,117"
Mats Bejmyr,https://www.crunchbase.com/person/mats-bejmyr,,,"Uppsala, Uppsala Lan, Sweden",Mats Bejmyr is the CEO and Chairman of the Board at Yuncture Invest.,Investment Partner,,,1,,,,,,,"209,118"
Darren Streiler,https://www.crunchbase.com/person/darren-streiler,,,"St Louis, Missouri, United States",Darren Streiler,Investment Partner,,,2,,,,,,,"209,119"
Jared Freedman,https://www.crunchbase.com/person/jared-freedman,,,"Hollywood, Florida, United States","Jared started his first corporation at 22, has his first exit at 26, and went on to form another six companies over the next 25 years.  Jare...",,Seed,,,,,,,,,"209,120"
Tina St. Pierre,https://www.crunchbase.com/person/tina-st-pierre,,,"Hartford, Connecticut, United States",Tina St. Pierre - Partner and Chief Administrative Officer @ Landmark Partners,,,,,,,,,,,"209,122"
temizlik şirketleri,https://www.crunchbase.com/organization/temizlik-şirketleri-2,,,,Diyarbakır temizlik şirketleri içerisinde en iyi diyarbakır temizlik şirketiyiz,Venture Capital,Private Equity,,,,,,,,,"209,123"
John Duffy,https://www.crunchbase.com/person/john-duffy-5,,,"Chevy Chase, Maryland, United States","John Duffy is the Managing Principal, and Co-Founder of Sage Capital Advisors, based in Chevy Chase, Maryland since its formation in 2012. D...",,,,,,,,,,,"209,124"
Rajan Kaistha,https://www.crunchbase.com/person/rajan-kaistha,1,,,Rajan Kaistha,Individual/Angel,,1,,1,,,,,,"209,126"
Beny Fard,https://www.crunchbase.com/person/beny-fard,,,"Jaraguá Do Sul, Santa Catarina, Brazil","Founder & CEO of Spin (www.spin.capital), Brazilian leader Startups+Industries innovation platform (hardware and software), has a background...",,"Early Stage Venture, Seed",,,,,,,,,"209,127"
Gregory Sorensen,https://www.crunchbase.com/person/gregory-sorensen,,,,Gregory Sorensen,Investment Partner,,,1,,,,,,,"209,129"
Stephen Xie,https://www.crunchbase.com/person/stephen-xie-40d8,,,,Stephen Xie,,,,,,,,,,,"209,128"
Shanghai Xinhu Venture Capital,https://www.crunchbase.com/organization/shanghai-xinhu-venture-capital,1,1,"Shanghai, Shanghai, China","Shanghai Xinhu Venture Capital mainly engaged in venture capital, venture capital consulting, and venture capital management.",Venture Capital,,1,,,,1,,,,"209,130"
John Sachs,https://www.crunchbase.com/organization/john-sachs,1,,"Taizhou, Jiangsu, China","John Sachs is a financial investment, film & television culture, technological innovation, communication media, and energy development firm.",,,1,,,,,,,,"209,131"
Craig Fox,https://www.crunchbase.com/person/craig-fox-ce24,,,"London, England, United Kingdom",Craig Fox is the Managing Director - Fintech at Silicon Valley Bank. Craig Fox attended Butler University.,Investment Partner,,,5,,,,,,,"209,132"
Habibur Rahaman Noble,https://www.crunchbase.com/person/habibur-rahaman-noble,,,"Narayanganj, Dhaka, Bangladesh","Habibur Rahaman Noble is the CEO of Dhrubo Organization and an experienced search engine optimizer, web designer, and blogger with over a de...",,"Early Stage Venture, Venture",,,,,,,,,"209,133"
Loan Trivia,https://www.crunchbase.com/person/loan-trivia-61b0,,,"India, Asia",Loan trivia takes an initiative to educate people to understand the pros and cons of financial life and make better decisions. We take the t...,,Early Stage Venture,,,,,,,,,"209,136"
Charles Qu,https://www.crunchbase.com/person/charles-qu,,,,"Charles Qu is a venture partner of DFJ DragonFund. He is one of the most known corporate executives in China’s IT industry, who has 24 years...",,,,,,,,,,,"209,138"
Kamaru Usman,https://www.crunchbase.com/person/kamaru-kamaru,1,,,Kamaru Usman is an individual investor.,Individual/Angel,,1,,,,,,,,"209,139"
Carol Bell OBE,https://www.crunchbase.com/person/carol-bell-obe,,,,Carol Bell OBE is an associate regional director at Creative UK.,Investment Partner,,,1,,,,,,,"209,140"
Dan Shea,https://www.crunchbase.com/person/dan-shea-8530,1,,,Dan Shea,Individual/Angel,,1,,,,,,,,"209,141"
Rajiv Bajaj,https://www.crunchbase.com/person/rajiv-bajaj-932b,,,"Delhi, Delhi, India","Rajiv Bajaj is the CEO of Bajaj. He is a graduate with distinction in Mechanical Engineering from the University of Pune in 1988, and then c...",Investment Partner,,,2,,,,,,,"209,143"
Kenneth O'Keefe,https://www.crunchbase.com/person/kenneth-w-okeefe,,,,"Kenneth O’Keefe has served as a member of our Board of Directors since 2004.Since January 2011, he has been Managing Partner of, and from 19...",,,,,,,,,,,"209,144"
Bang Seung-ae,https://www.crunchbase.com/person/bang-seung-ae,,,,Bang Seung-ae is the head of Serpa Ventures.,Investment Partner,,,1,,,,,,,"209,112"
Pradeep Parthasarathy,https://www.crunchbase.com/person/pradeep-parthasarathy,,,"New York, New York, United States",Pradeep Parthasarathy,,,,,,,,,,,"209,004"
Robert Chapman,https://www.crunchbase.com/person/robert-chapman-3e56,,,,Robert Chapman,,,,,,,,,,,"209,145"
Mitesh Patel,https://www.crunchbase.com/person/mitesh-patel-e6ae,,,"London, England, United Kingdom",Mitesh is passionate about using technology to help deliver the business plans and aspirations of Engage clients. He is adamant that technol...,,,,,,,,,,,"209,148"
KRUNAL ANIL VALAND,https://www.crunchbase.com/person/krunal-valand,,,"Vadodara, Gujarat, India",KRUNAL ANIL VALAND,,Seed,,,,,,,,,"209,005"
Brad Hildestad,https://www.crunchbase.com/person/brad-hildestad,,,"Bloomington, Illinois, United States",Brad Hildestad has served as executive vice president and chief information officer since January 2016. He is responsible for providing over...,,,,,,,,,,,"209,149"
Jinsong Zhao,https://www.crunchbase.com/person/jinsong-zhao,,,"Milpitas, California, United States",Jinsong Zhao,,,,,,,,,,,"209,147"
John Cox,https://www.crunchbase.com/person/john-cox-ff46,,,"Eugene, Oregon, United States",john Cox is a Founder and Owner at Hutchinson Cox. He attended Willamette University College of Law.,,,,,,,,,,,"209,114"
Sahil Solan,https://www.crunchbase.com/person/sahil-solan,,,"Pune, Maharashtra, India",Sahil Solan,,,,,,,,,,,"209,150"
Jim Rhodes,https://www.crunchbase.com/person/jim-rhodes,,,"London, England, United Kingdom",Jim Rhodes is the Founder & Director at Those.,,,,,,,,,,,"209,115"
Official,https://www.crunchbase.com/organization/official-cd0a,,,,Expert,,,,,,,,,,,"209,118"
SungWon Ha,https://www.crunchbase.com/person/sungwon-ha,1,,,SungWon Ha,Individual/Angel,,1,,,,,,,,"209,151"
Greg Gladwell,https://www.crunchbase.com/person/greg-gladwell,1,,"Sheffield, Sheffield, United Kingdom",Greg Gladwell,Individual/Angel,Seed,1,,,,,,,,"209,154"
Lars Götte,https://www.crunchbase.com/person/lars-götte,,,"Hamburg, Germany, Europe",Lars Götte,,"Early Stage Venture, Seed",,,,,,,,,"209,155"
Unlocker Download Unlocker Download,https://www.crunchbase.com/person/unlocker-download-unlocker-download,,,"United States, North America",Download Unlocker Full Version,,,,,,,,,,,"209,124"
Silverstream LLC,https://www.crunchbase.com/organization/silverstream-llc,,,,"Silverstream invests in equities, real estate, and venture capital.",Private Equity Firm,Private Equity,,,,,,,,,"209,158"
Marc Ferrero,https://www.crunchbase.com/person/marc-ferrero,,,"Barcelona, Catalonia, Spain","Marc is a Partner at Debaeque, which he co-founded in 2001. His areas of investment focus currently include enterprise software, application...",,,,,,,,,,,"209,126"
Huaianshi Huaianqu Guoyou Zichan Jiandu Guanli Bangongshi,https://www.crunchbase.com/organization/huaianshi-huaianqu-guoyou-zichan-jiandu-guanli-bangongshi,1,,"Huaiyin, Jiangsu, China",Huaianshi Huaianqu Guoyou Zichan Jiandu Guanli Bangongshi is a government administration office.,,,1,,,,,,,,"209,157"
Paul G. Afonso,https://www.crunchbase.com/person/paul-g-afonso-g-afonso,,,,Paul G. Afonso,,,,,,,,,,,"209,159"
Gil Oved,https://www.crunchbase.com/person/gil-oved,1,,"Cape Town, NA - South Africa, South Africa",Gil Oved,Individual/Angel,Seed,1,,1,,,,,,"209,160"
David Burrows,https://www.crunchbase.com/person/david-burrows,,,"Dallas, Texas, United States","20 years in marketing, business development, streaming video and other start ups. Worked at Mark Cuban's broadcast.com, Yahoo, Cinsay and ot...",,,,,,,,,,,"209,162"
Vincent Kamphorst,https://www.crunchbase.com/person/vincent-kamphorst,,,,Vincent Kamphorst,Investment Partner,,,1,,,,,,,"209,163"
Terah Lyons,https://www.crunchbase.com/person/terah-lyons,,,"San Francisco Bay Area, California, United States","Terah Lyons - Study Panel Member, Stanford’s One Hundred Year Study on Artificial Intelligence @ Stanford Institute for Human-Centered Artificial Intelligence",,,,,,,,,,,"209,164"
Bill Hudson,https://www.crunchbase.com/person/bill-hudson,,,"Atlanta, Georgia, United States",Bill Hudson is the Chief Financial Officer and Administrative Partner of Noro-Moseley Partners. He attended the University of Virginia.,,,,,,,,,,,"209,166"
Erick Thohir,https://www.crunchbase.com/person/erick-thohir,,,"Indonesia, Asia",Erick Thohir is a President Commisioner at Mahaka Radio Integra.,,Seed,,,,,,,,,"209,165"
Keisuke Ide,https://www.crunchbase.com/person/keisuke-ide,,,"Tokyo, Tokyo, Japan","Through management strategy consulting specialized engineers semiconductor manufacturing equipment KLA-Tencor Corporation, San Jose, technol...",Investment Partner,,,1,,,,,,,"209,167"
Qiu Yizhou,https://www.crunchbase.com/person/qiu-yizhou,,,,Qiu Yizhou is the founding partner of Canghai Capital.,Investment Partner,,,3,,,,,,,"209,168"
Qianhai Highsee,https://www.crunchbase.com/organization/qianhai-highsee,1,,"Shenzhen, Guangdong, China",Qianhai Highsee is an investment firm.,,,1,,,,,,,,"209,169"
Ari Kardasis,https://www.crunchbase.com/person/ari-kardasis,1,,,Ari Kardasis,Individual/Angel,Seed,1,,,1,,,,,"209,023"
Kunal Tandon,https://www.crunchbase.com/person/kunal-tandon-6752,,,"Austin, Texas, United States",Kunal Tandon,Investment Partner,,,1,,,,,,,"209,172"
Christopher Tan,https://www.crunchbase.com/person/christopher-tan-3a23,,,"Singapore, Asia",Christopher Tan is a partner at Outram Bio.,Investment Partner,,,1,,,,,,,"209,173"
James Baker,https://www.crunchbase.com/person/james-baker-f705,,,,"James Baker, Investor at BGF.",Investment Partner,,,2,,,,,,,"209,174"
Aaron Ryan,https://www.crunchbase.com/person/aaron-ryan-7389,,,,"Aaron Ryan, Managing Director for San Diego Middle Market Banking at JPMorgan Chase.",Investment Partner,,,1,,,,,,,"209,175"
Atul Sengar,https://www.crunchbase.com/person/atul-sengar-d379,1,,,Atul Sengar,Individual/Angel,Seed,1,,1,,,,,,"209,176"
Sharon Gogol,https://www.crunchbase.com/person/sharon-gogol,,,"Baltimore, Maryland, United States",Sharon Gogol is a Vice President of Controller at Grotech Ventures and attended Stevenson University.,,,,,,,,,,,"209,139"
Kevin Goh,https://www.crunchbase.com/person/kevin-goh,,,,Kevin Goh,,,,,,,,,,,"209,177"
Maryla Shingler,https://www.crunchbase.com/person/maryla-shingler,,,"Geneva, Geneve, Switzerland","Ms. Shingler is Founder and Managing Director of the Argentum Group. Born in Poland, she moved to England where she qualified as an English ...",,,,,,,,,,,"209,178"
Joshua Meier,https://www.crunchbase.com/person/joshua-meier-95e4,1,,"Newport Beach, California, United States","Joshua Meier is the Trusts, Wills, Probate, Estate Planning, Asset Protection, Tax, Special Needs, Business, Elderlaw at Meier Law Firm. Jos...",Individual/Angel,,1,,,,,,,,"209,179"
Soksophay Lim,https://www.crunchbase.com/person/soksophay-lim,,,,Soksophay Lim,,,,,,,,,,,"209,181"
Zhenzgen Jiuruixiangdao Touzi,https://www.crunchbase.com/organization/zhenzgen-jiuruixiangdao-touzi,1,1,"Shenzhen, Guangdong, China",Zhenzgen Jiuruixiangdao Touzi is an investment firm.,,,1,,,,1,,,,"209,145"
Elisabeth Laett,https://www.crunchbase.com/person/elisabeth-laett,,,"Montréal, Quebec, Canada",Over 25 years of corporate and entrepreneurial experience in both start-ups as well as Fortune 50 technology companies. Highly motivated! Re...,Investment Partner,,,2,,,,,,,"209,182"
Tiago Nakasato,https://www.crunchbase.com/person/tiago-nakasato,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Tiago Nakasato is a FOunding Partner of K&K Partners.,Investment Partner,,,1,,,,,,,"209,185"
Jan Voß,https://www.crunchbase.com/person/jan-voß,1,,"Munich, Bayern, Germany",Jan Voß,Individual/Angel,,1,,,,,,,,"209,184"
Zhao Wenjun,https://www.crunchbase.com/person/zhao-wenjun-8524,,,,Zhao Wenjun is a managing partner of Hongzhuo Capital.,Investment Partner,,,3,,,,,,,"209,186"
Grant Schrag,https://www.crunchbase.com/person/grant-schrag,,,"Asheville, North Carolina, United States",Grant Schrag,,,,,,,,,,,"209,187"
Yorisada Makoto,https://www.crunchbase.com/person/yorisada-makoto,1,1,"Shibuya, Kanagawa, Japan","Joined HAKUHODO in April 2004 Japan I · B · M May 2011 Joined HAKUHODO June 2006 Director COO August 2011MOBCAST HOLDINGS Director, Presiden...",Individual/Angel,,1,,,,1,,,,"209,188"
Proposizione,https://www.crunchbase.com/organization/proposizione,,,,Proposizione is the italian crowdfunding platform to raise funds for innovative projects and startups companies.   ,,,,,,,,,,,"209,189"
Stefania Ponzo,https://www.crunchbase.com/person/stefania-ponzo,,,,Stefania Ponzo,Investment Partner,,,1,,,,,,,"209,191"
Tony Ward,https://www.crunchbase.com/person/tony-ward-2,1,,"Sydney, New South Wales, Australia",Tony Ward is an experienced sales and marketing leader who was appointed MD ANZ of SurveyMonkey in November 2014. His role there involves bu...,Individual/Angel,,1,,,,,,,,"209,192"
L & T Property Investments,https://www.crunchbase.com/organization/l-t-property-investments,1,,"Allen Park, Michigan, United States",L & T Property Investments is a company founded by two individuals in the Real Estate market.,,,1,,,,,,,,"209,193"
Joseph Ciampi,https://www.crunchbase.com/person/joseph-ciampi,,,"Cary, North Carolina, United States","Joseph Ciampi is a Credit Analyst at Silverback Asset Management. He attended UNC Kenan-Flagler Business School, NYU Stern School of Busines...",,,,,,,,,,,"209,194"
Donald Howard,https://www.crunchbase.com/person/donald-howard,,,"San Antonio, Texas, United States","Don Howard was Senior Vice President for Compliance for USAA in San Antonio, Texas. He was Chief of Risk and Compliance for McGraw Hill Fina...",,,,,,,,,,,"209,196"
Shazad Mohammed,https://www.crunchbase.com/person/shazad-mohammed,1,,"Sunderland, Sunderland, United Kingdom",Shazad Mohammed is the founder and CEO of AceViral.com. Shazad Mohammed attended University of Sunderland. He founded FlashGames247.,Individual/Angel,Seed,1,,,,,,,,"209,197"
Jaime Echegoyen,https://www.crunchbase.com/person/jaime-echegoyen,1,,"Madrid, Madrid, Spain",Jaime Echegoyen - Chairman @ Sareb,Individual/Angel,Seed,1,,,,,,,,"209,161"
Peter Douglas,https://www.crunchbase.com/person/peter-douglas,1,,"Stoke-on-trent, Stoke-on-Trent, United Kingdom",Peter Douglas - Non-Executive Chairman @ PJD Group,Individual/Angel,Seed,1,,,,,,,,"209,199"
Ting Ye,https://www.crunchbase.com/person/ting-ye,1,,,Ting Ye,Individual/Angel,Seed,1,,,,,,,,"209,202"
Angshuman Sarkar,https://www.crunchbase.com/person/angshuman-sarkar,1,,"India, Asia",Angshuman Sarkar,Individual/Angel,,1,,,,,,,,"209,163"
Juliette Dusséaux,https://www.crunchbase.com/person/juliette-dusséaux,1,,"Paris, Ile-de-France, France","Juliette Dusseaux is the CPO at Adriver Group. Prior to that, he was the co-founder and CPO of Dalia Solutions. He attended Imperial College...",Individual/Angel,Seed,1,,,,,,,,"209,203"
Albert Van Buskirk,https://www.crunchbase.com/person/albert-van-buskirk,,,"San Francisco, California, United States",Albert Van Buskirk,,Seed,,,,,,,,,"209,205"
Oron Barber,https://www.crunchbase.com/person/oron-barber,,,"Tel Aviv, Tel Aviv, Israel",15 years in the online marketing sphere and love every minute. During my career I managed to learn all aspects of online marketing and sale...,,Venture,,,,,,,,,"209,206"
Tilly Fleming,https://www.crunchbase.com/person/tilly-fleming,,,,Tilly Fleming,Investment Partner,,,1,,,,,,,"209,207"
Srinivas Paanem,https://www.crunchbase.com/person/srinivas-paanem,1,1,,Srinivas Paanem,Individual/Angel,,1,,,,1,,,,"209,169"
Ted Gray,https://www.crunchbase.com/person/ted-gray-4df1,,,"Pottstown, Pennsylvania, United States",Ted has served as Senior Vice President and Chief Information Officer since 2009. He has more than 25 years of experience serving Fortune 50...,,,,,,,,,,,"209,209"
Jason Zhang,https://www.crunchbase.com/person/jason-zhang-6f1f,,,"Princeton Junction, New Jersey, United States",Jason Zhang,Investment Partner,,,1,,,,,,,"209,171"
Ransom Parker,https://www.crunchbase.com/person/ransom-parker,,,"Morristown, New Jersey, United States",Ransom Parker is a former Managing Director at RedShift Ventures.,,,,,,,,,,,"209,210"
Henry D. Barratt,https://www.crunchbase.com/person/henry-d-barratt,,,,"Prior to the founding of Blue Water Capital, Mr. Barratt was from October 1994 an investment banker specializing in strategic financings and...",,,,,,,,,,,"209,213"
Kostas Polychronis,https://www.crunchbase.com/person/konstantinos-polychronis,,,"San Francisco, California, United States",Kostas Polychronis is the Principal Software Engineer at Cribl. He attended the Technological Educational Institute of Western Greece.,,,,,,,,,,,"209,212"
Dawit Semma,https://www.crunchbase.com/person/dawit-semma-1b89,1,,,Dawit Semma,Individual/Angel,,1,,,,,,,,"209,214"
Jenny McGowan,https://www.crunchbase.com/person/jenny-mcgowan-2118,,,"Ban Long Kung, Samut Songkhram, Thailand","Jenny McGowan is the Director, of Asia of Keystone Tutors. He previously worked at the University of Oxford as a Research Assistant. He atte...",,,,,,,,,,,"209,175"
Søren Mouritsen,https://www.crunchbase.com/person/søren-mouritsen,,,"Copenhagen, Hovedstaden, Denmark",Søren Mouritsen is a CEO & co-founder at Engimmune Therapeutics. He attended the University of Copenhagen.,,,,,,,,,,,"209,215"
Robert Mullis,https://www.crunchbase.com/person/robert-mullis,,,"San Francisco Bay Area, California, United States",Robert Mullis joined Apple as Architect in 2017.,,,,,,,,,,,"209,218"
Ali Mashhood,https://www.crunchbase.com/person/ali-mashhood,,,"Pakistan, Asia","I am a student i want to become a doctor. Future Doctor,Entrepreneur",,,,,,,,,,,"209,217"
Centennial Savings and Loan,https://www.crunchbase.com/organization/centennial-savings-and-loan,,,,Centennial Savings and Loan was added in 2013.,,,,,,,,,,,"209,216"
Bhaji Illuminati,https://www.crunchbase.com/person/bhaji-illuminati,,,"Los Angeles, California, United States",Bhaji Illuminati - CMO @ Dragonboat,,,,,,,,,,,"209,219"
G M Fahim Mugdho,https://www.crunchbase.com/person/mugdho,,,"Dhaka, Dhaka, Bangladesh",Entrepreneur | B2B Consultant | Tech Enthusiast,,"Early Stage Venture, Seed",,,,,,,,,"209,221"
Cesar De Afonseca,https://www.crunchbase.com/person/cesar-de-afonseca,1,,,Cesar De Afonseca,Individual/Angel,Seed,1,,1,,,,,,"209,222"
Cadol Cheung,https://www.crunchbase.com/person/cadol-cheung,,,"Hong Kong, Hong Kong Island, Hong Kong",Cadol Cheung - Founding Partner @ FUEL Capital Partners,,,,,,,,,,,"209,223"
Rishi Manocha,https://www.crunchbase.com/person/rishi-manocha,,,"Greater Seattle Area, Washington, United States",Rishi Manocha,,,,,,,,,,,"209,225"
Roman Adamita,https://www.crunchbase.com/person/roman-adamita,,,"Chisinau, Moldova, Europe",Roman Adamita,,,,,,,,,,,"209,224"
Dave Johnson,https://www.crunchbase.com/person/dave-johnson-5,1,,,Dave Johnson is a partner in the Boston Office and the regional managing director of the Americas. He is a leader in the Financial Services ...,Individual/Angel,Seed,1,,,,,,,,"209,226"
Keshav Lall,https://www.crunchbase.com/person/keshav-lall,1,,"New York, New York, United States",Keshav Lall,Individual/Angel,,1,,,,,,,,"209,078"
Irfan Qadir,https://www.crunchbase.com/person/irfan-qadir,,,"London, England, United Kingdom",Non Executive Director at NDA ,,,,,,,,,,,"209,228"
Ion Tsakonas,https://www.crunchbase.com/person/ion-tsakonas,,,"Athens, Attiki, Greece","Ion Tsakonas is the CEO at PJ Tech Catalyst. Ion attended Auburn University, College of Business.",,,,,,,,,,,"209,229"
James Williams,https://www.crunchbase.com/person/logan-harris,,,"United States, North America",Mr. Williams is now investing and mentoring others in early stage companies.,,Early Stage Venture,,,,,,,,,"209,230"
Joyce Lee,https://www.crunchbase.com/person/joyce-lee-3,,,"Taipei, T'ai-pei, Taiwan",Joyce Lee is the Principal at WI Harper Group.,Investment Partner,,,1,,,,,,,"209,231"
Anil Goswami,https://www.crunchbase.com/person/anil-goswami-7f0f,1,,,Anil Goswami is a Director at New Green Carriers India.,Individual/Angel,,1,,1,,,,,,"209,236"
Helio Waszyk,https://www.crunchbase.com/person/helio-waszyk,1,,"Braga, Portugal, Europe",Multicultural senior executive with 40 years experience built internationally with responsibilities in strategic and operational functions ...,Individual/Angel,Seed,1,,,,,,,,"209,191"
Hangzhou Laoying,https://www.crunchbase.com/organization/hangzhou-laoying,1,,"Xiaoshan, Zhejiang, China",Hangzhou Laoying is an investment firm.,,,1,,,,,,,,"209,239"
Fenghou Suntech,https://www.crunchbase.com/organization/fenghou-suntech,,,,Fenghou Suntech is a stealth company.,,,,,,,,,,,"209,238"
Dean Cox,https://www.crunchbase.com/person/dean-cox,,,"Manchester, Manchester, United Kingdom",Dean Cox is an Investment Manager at Maven Capital Partners.,Investment Partner,,,4,,,,,,,"209,241"
Diivy Venture Capital,https://www.crunchbase.com/organization/diivy-venture-capital,,,,Diivy Venture Capital,Venture Capital,,,,,,,,,,"209,242"
Fu Qiang,https://www.crunchbase.com/person/fu-qiang-c13b,,,,Fu Qiang is the investment partner of Lanchi Venture Capital.,Investment Partner,,,1,,,,,,,"209,243"
Angela Fletcher,https://www.crunchbase.com/person/angela-fletcher-c345,1,,"London, England, United Kingdom",Angela Fletcher,Individual/Angel,Private Equity,1,,,,,,,,"209,194"
Terry Gould,https://www.crunchbase.com/person/terry-gould,,,"Chicago, Illinois, United States",Terry invests in venture and growth-oriented companies with a focus on the healthcare space. Terry sits on the Board of Directors of Aptinyx...,Investment Partner,,,12,,,,,,,"209,245"
Jason Liu,https://www.crunchbase.com/person/jason-liu-cde9,,,,Jason Liu is a Managing Partner of Xcel Next Ventures.,Investment Partner,,,3,,,,,,,"209,247"
Gnanakandan S.,https://www.crunchbase.com/person/gnanakandan-s,,,"United Arab Emirates, Asia",Gnanakandan S is the CEO of Green Komet. He previously worked at Green Komet- Bridging Professional as a CEO. He attended University of Myso...,,,,,,,,,,,"209,248"
Johan Cardoen,https://www.crunchbase.com/person/johan-cardoen,,,,Johan Cardoen - Board of directors @ VIB,Investment Partner,,,1,,,,,,,"209,249"
Jørgen Jensen,https://www.crunchbase.com/person/jørgen-jensen,,,"Copenhagen, Hovedstaden, Denmark",Jørgen Jensen currently works as a Partner of Erhvervsinvest.  He possess a broad and deep portfolio of business development and executive m...,,,,,,,,,,,"209,246"
Callum Evans,https://www.crunchbase.com/person/callum-evans-0a8b,,,"Washington, District of Columbia, United States",Callum Evans,,,,,,,,,,,"209,250"
Stefan Durina,https://www.crunchbase.com/person/stefan-durina,,,"Barcelona, Catalonia, Spain",Builds a Smartphone Marketplace in 28 EU countries and we ask consumers to return the devices once done using them for a second hand resell....,,Venture,,,,,,,,,"209,251"
