Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
"Douglas Diggle, BBA, MBA",https://www.crunchbase.com/person/douglas-s-diggle-mba-8f2b,,,"United States, North America","As President & Board Member, I am responsible for developing and executing the company's strategic vision, driving revenue growth, expanding...",,Private Equity,,,,,,,,,"117,840"
InvestBraga,https://www.crunchbase.com/organization/investbraga,,,"Braga, Braga, Portugal","The InvestBraga the new Agency for Economic Promotion of Braga, acts as the economic arm of the city.",Angel Group,Seed,,,,,,,,,"117,903"
Frontier Investment,https://www.crunchbase.com/organization/frontier-investment,1,,"Shanghai, Shanghai, China",Frontier Investment is an investment firm.,,,1,,,,,,,,"117,906"
Drosten Group,https://www.crunchbase.com/organization/drostengroup,1,,"Grünwald, Bayern, Germany","Drosten Group offers high-tech rivets, stabilizers and rail vehicles components.",,,1,,1,,,,,,"117,800"
Pitchmic,https://www.crunchbase.com/organization/pitchmic,,,"Awka, Anambra, Nigeria",Pitchmic is a platform that connects startup company and entrepreneurs with innovative and viable ideas with Investors,,,,,,,,,,,"117,841"
Risa Stack,https://www.crunchbase.com/person/risa-stack,,,"San Francisco, California, United States","Risa Stack is the CEO and Corporate Board Director at COPD Foundation. She attended The University of Chicago Pritzker School of Medicine,",Investment Partner,,,2,,,,,,,"117,908"
Francois Breniaux,https://www.crunchbase.com/person/francois-breniaux,,,,"44, ESCP Master ECP + - 8 years at the Bureau d'Etudes Marketing CEA, co-founder of the start-up ALCHIMER - Francis is in charge of sectors ...",Investment Partner,,,2,,,,,,,"117,843"
Ryan Taylor,https://www.crunchbase.com/person/ryan-taylor-d0dc,,,"Arizona, United States, North America","Ryan Taylor is CEO of Dash Core Group, which develops Dash, an innovative payments-focused open-source digital currency. He is an expert in ...",Investment Partner,,,1,,,,,,,"117,912"
Prairie Angels,https://www.crunchbase.com/organization/prairie-angels,1,,"Chicago, Illinois, United States",Prairie Angels is a venture capital firm specializing in investments in early stage companies.,Venture Capital,,1,,,,,,,,"117,811"
John Empson,https://www.crunchbase.com/person/john-empson,,,"London, England, United Kingdom",John Empson (London) is a Member of KKR and joined KKR Capital Markets in 2008. Mr. Empson was with JP Morgan for 21 years and was formerly ...,Investment Partner,,,1,,,,,,,"117,847"
Guyu Golden Harvest Capital,https://www.crunchbase.com/organization/guyu-golden-harvest-capital,1,,,Guyu Golden Harvest Capital is an investment firm.,,,1,,,,,,,,"117,848"
Aisosa Erharuyi,https://www.crunchbase.com/person/aisosa-erharuyi,1,,"Benin City, Edo, Nigeria","Aisosa Erharuyi is the CEO of Myluxtrade Digital Hub, a leading fintech company that specializes in creating innovative financial technologi...",Individual/Angel,,1,,,,,,,,"117,918"
Richard Kimball,https://www.crunchbase.com/person/richard-kimball-2,,,"New York, New York, United States","Richard A. Kimball, Jr. currently is the founder and CEO of HEXL, Inc. where he heads the corporate strategy and development of a dynamic an...",,,,,,,,,,,"117,850"
Meredith Shields,https://www.crunchbase.com/person/meredith-shieldss,,,"Washington DC Metro Area, United States, North America",Meredith Shields is the Managing Director and Head of Citi Impact Fund. Meredith Shields attended Northwestern University - Kellogg School o...,Investment Partner,,,2,,,,,,,"117,851"
Bjorn Oste,https://www.crunchbase.com/person/bjorn-oste,1,,"Belvedere Tiburon, California, United States",Bjorn Oste is the Co-founder and CEO at Good Idea Drinks. Bjorn Oste attended Linköping University.,Individual/Angel,,1,,,1,,,,,"117,822"
vikas Shirke,https://www.crunchbase.com/person/vikas-shirke,,,"Mumbai, Maharashtra, India",vikas Shirke,,"Convertible Note, Late Stage Venture, Private Equity, Secondary Market",,,,,,,,,"117,852"
Dario Suter,https://www.crunchbase.com/person/dario-suter,9,3,,Dario Suter,Individual/Angel,Seed,9,,,,3,,,,"117,853"
KM Capital Partners,https://www.crunchbase.com/organization/km-capital-partners,1,,"Yverdon-les-bains, Vaud, Switzerland",KM Capital Management is a private wealth management firm that provides comprehensive financial services to high net-worth professional.,"Micro VC, Venture Capital",,1,,1,,,,,,"117,923"
Wong Meng Weng,https://www.crunchbase.com/person/wong-meng-weng,2,1,"Singapore, Central Region, Singapore",Wong Meng Weng is the founder and product manager of Legalese. He earned his bachelor's degree in University of Pennsylvania.,Individual/Angel,Seed,2,,1,,1,,,,"117,854"
Refex Energy,https://www.crunchbase.com/organization/refex-energy,1,,"Mumbai, Maharashtra, India","Refex Energy was set up in 2008 in Mumbai,",,,1,,,,,,,,"117,855"
GTAC Solutions,https://www.crunchbase.com/organization/gtac-solutions-2,1,,"São José Dos Campos, Sao Paulo, Brazil",Software development company and seed investor,Micro VC,Seed,1,,,,,,,,"117,856"
FEED,https://www.crunchbase.com/organization/feed-b6bd,1,,"Yokohama, Kanagawa, Japan","FEED is a wholesale distribution of surgical and other medical instruments, apparatus, and equipment.",,,1,,1,,,,,,"117,857"
Patrick Gage,https://www.crunchbase.com/person/patrick-gage,,,"Philadelphia, Pennsylvania, United States",Patrick Gage - Chairman of the Board of Directors @ Tetraphase Pharmaceuticals,,,,,,,,,,,"117,926"
Cash Warren,https://www.crunchbase.com/person/cash-warren,2,1,"Los Angeles, California, United States",Cash Warren is the Co Founder at Pair of Thieves. He was a Producer at Mandalay Sports Media. He attended Yale University.,Individual/Angel,Seed,2,,,1,1,,,,"117,858"
New Zealand Government,https://www.crunchbase.com/organization/new-zealand-government,1,,"Wellington, Wellington, New Zealand",New Zealand Government is a guide to find and use government services.,Government Office,,1,,1,,,,,,"117,927"
Jesper Theil Thomsen,https://www.crunchbase.com/person/jesper-theil-thomsen,1,,"Copenhagen, Hovedstaden, Denmark",Jesper Theil Thomsen is the co-founder and CEO of SoundBoks.,Individual/Angel,,1,,,,,,,,"117,930"
Cyprus Business Angels Network,https://www.crunchbase.com/organization/cyprus-business-angels-network,,,"Nicosia, Nicosia, Cyprus",Cyprus Business Angels Network (CyBAN) is the only Angel Investment Network in Cyprus.,Angel Group,,,,,,,,,,"117,860"
Enablis,https://www.crunchbase.com/organization/enablis,,,"Montréal, Quebec, Canada",Enablis supports SME entrepreneurs based in developing countries to reduce poverty through job creation.,,,,,,,,,,,"117,863"
Eschelon Advisors,https://www.crunchbase.com/organization/eschelon-advisors,,,"Houston, Texas, United States",Eschelon Advisors offers energy and private equity investment and advisory services.,Private Equity Firm,,,,,,,,,,"117,862"
Vakhtang Akirtava,https://www.crunchbase.com/person/vakhtang-akirtava,,,"Dubai, Dubai, United Arab Emirates",Vakhtang Akirtava is the Managing Director EMEA at Farfetch.,,,,,,,,,,,"117,865"
Benham & Green Capital Management,https://www.crunchbase.com/organization/benham-green-capital-management,,,"La Jolla, California, United States",Benham & Green Capital Management (Benham & Green) is an SEC-registered investment advisor.,Investment Bank,,,,,,,,,,"117,866"
Nyholm Invest Oy Ab,https://www.crunchbase.com/organization/nyholm-invest-oy-ab,,,,Finnish company investing in new and interesting areas,,,,,,,,,,,"117,933"
Robby Wade,https://www.crunchbase.com/person/robby-wade,,,"San Francisco, California, United States","Robby is the Co-Founder of this. (this.so), a one-stop chat platform. Prior to founding this, he was Chief Operating Officer at Vid, a socia...",,,,,,,,,,,"117,937"
Europe’s Just Transition Fund,https://www.crunchbase.com/organization/europe-s-just-transition-fund,1,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Europe’s Just Transition Fund supports investments in areas such as digital connectivity.,,Grant,1,,1,,,,,,"117,938"
Lars Uffhausen,https://www.crunchbase.com/person/lars-uffhausen,,,"New York, New York, United States",Lars Uffhausen is a Managing General Partner of Carat Venture Partners.,,,,,,,,,,,"117,868"
Mundi Lab,https://www.crunchbase.com/organization/mundi-lab,,,"Madrid, Madrid, Spain",Mundi Lab is an insurance tech acceleration program.,Accelerator,,,,,,,,,6,"117,869"
Jonathan Greenglass,https://www.crunchbase.com/person/jonathan-greenglass,,,"New York, New York, United States",Jonathan Greenglass,Investment Partner,,,1,,,,,,,"117,870"
Scott Albert,https://www.crunchbase.com/person/scott-albert,,,"Chapel Hill, North Carolina, United States","Scott Albert co-founded The Aurora Funds with Jeff Clark in 1994, after already spending nearly a decade in the venture capital industry. Ha...",Investment Partner,,,3,,,,,,,"117,871"
Karl Yoerg,https://www.crunchbase.com/person/karl-yoerg-3e7f,,,"Great Ayton, Redcar and Cleveland, United Kingdom",Karl Yoerg is the President of Cicogna Electric and  Sign Company. He previously worked at JDD as a Director Of Operations. He attended Kent...,,,,,,,,,,,"117,872"
Taft Price,https://www.crunchbase.com/person/taft-price,1,1,"Salt Lake City, Utah, United States",Taft Price is the Assistant Professor - David Eccles School of Business at University of Utah.,Individual/Angel,Seed,1,,,,1,,,,"117,947"
Sandeep Srinivasa,https://www.crunchbase.com/person/sandeep-srinivasa,1,,"New Delhi, Delhi, India",Founder at ClearSenses Technologies and RedCarpetUp.com,Individual/Angel,,1,,,,,,,,"117,873"
John Gebeily,https://www.crunchbase.com/person/john-gebeily-abb0,,,"London, England, United Kingdom",Dr John Gebeily is Partner at Kadmos Capital.,Investment Partner,,,2,,,,,,,"117,875"
Eva Sommer,https://www.crunchbase.com/person/eva-sommer-5654,2,,"Vienna, Wien, Austria","Eva Sommer Advising, BA Investments & 🦄 in progress.",Individual/Angel,,2,,,,,,,,"117,876"
Paul Lim,https://www.crunchbase.com/person/paul-lim,,,"Singapore, Central Region, Singapore","Paul Lim is the Managing Director and Head of Private Equity at SBI Ven Capital. Prior to SBI Ven Capital, he was the President Commissioner...",Investment Partner,,,2,,,,,,,"117,960"
Maggie Rodriguez-Piza,https://www.crunchbase.com/person/maggie-rodriguez-piza,,,"London, England, United Kingdom","Since taking the helm at SME Wholesale Finance in late 2009, Maggie’s main focus has been the planning, creation and launch of new funds to ...",Investment Partner,,,4,,,,,,,"117,878"
Daniele Levi,https://www.crunchbase.com/person/daniele-levi,,,"Madrid, Madrid, Spain","Stampery cofounder, blockchain believer.",,,,,,,,,,,"117,880"
Avi Naider,https://www.crunchbase.com/person/avi-naider,,,"Fort Lauderdale, Florida, United States",Mr. Naider is Chairman and CEO of ACES Risk Management Corp. He represents a private group of investors on the Loxo board of directors. M...,Investment Partner,,,2,,,,,,,"117,882"
Michael D'Aurizio,https://www.crunchbase.com/person/michael-d-aurizio-1515,,,,Michael D'Aurizio is an investment director at HSBC Asset Management.,Investment Partner,,,3,,,,,,,"117,883"
Jeff Douglas,https://www.crunchbase.com/person/jeff-douglas-f6e1,,,"Charlotte, North Carolina, United States",Jeff Douglas is Wyndham Capital Mortgage as founder and CEO. Jeff attended Miami University in 1991.,,,,,,,,,,,"117,884"
Fundamental Games,https://www.crunchbase.com/organization/fundamental-games,1,,"London, England, United Kingdom",Fundamental Games is a small development studio to provide outsourcing needs to game developers.,,,1,,,,,,,,"117,968"
Hildy Shandell,https://www.crunchbase.com/person/hildy-shandell,,,"San Francisco, California, United States","Hildy Shandell has over two decades of success working with private and public technology companies in a multitude of operating, strategic, ...",,,,,,,,,,,"117,885"
Mark Begor,https://www.crunchbase.com/person/mark-w-begor,,,"Boston, Massachusetts, United States",Mark Begor is the Chief Executive Officer of Equifax. Mark Begor attended Rensselaer Polytechnic Institute.,,,,,,,,,,,"117,886"
tuesday coworking,https://www.crunchbase.com/organization/tuesday-coworking,,,"Schöneberg, Brandenburg, Germany",tuesday coworking is a network of four coworking spaces serving the Berlin area,Co-Working Space,,,,,,,,,,"117,888"
Dogfish Accelerator,https://www.crunchbase.com/organization/dogfish-accelerator,,,"New York, New York, United States",Dogfish Accelerator is the first ever accelerator program for film producers.,Accelerator,,,,,,,,,,"117,887"
Ellis International,https://www.crunchbase.com/organization/ellis-international,2,1,"Minneapolis, Minnesota, United States",Ellis International specializes in creating memorable events.,,,2,,1,,1,,,,"117,889"
EDS-A.T. Kearney Ventures,https://www.crunchbase.com/organization/eds-a-t-kearney-ventures,1,,"Plano, Texas, United States",The EDS-A.T. Kearney Ventures fund will focus its investments on Internet and B2B companies over five years.,,,1,,,,,,,,"117,970"
Lina Wenner,https://www.crunchbase.com/person/lina-wenner,,,"London, England, United Kingdom","Lina joined firstminute from the Boston Consulting Group, where she worked alongside global corporates across Consumer, Energy and Heavy Ind...",Investment Partner,,,3,,,,,,,"117,890"
David Siegel,https://www.crunchbase.com/person/david-siegel-ac4f,1,,"United States, North America",David Siegel is the Co-Founder and Co-Chairman of Two Sigma. He attended Massachusetts Institute of Technology.,Individual/Angel,,1,,,,,,,,"117,891"
Adam Schneider,https://www.crunchbase.com/person/adam-schneider-58e0,1,,"Dubai, Dubai, United Arab Emirates",Adam Schneider,Individual/Angel,,1,,,,,,,,"117,972"
Bruce Friedrich,https://www.crunchbase.com/person/bruce-friedrich,,,"Washington, District of Columbia, United States","Bruce Friedrich is co-founder and executive director of The Good Food Institute, a 501(c)(3) that promotes innovative alternatives to indust...",,,,,,,,,,,"117,893"
Serge Beck,https://www.crunchbase.com/person/serge-beck,1,,"Zug, Zug, Switzerland","Serge Beck is a serial entrepreneur, venture capitalist, IT specialist and blockchain ambassador. Serge has over ten years of experience on ...",Individual/Angel,"Early Stage Venture, Private Equity, Seed",1,,1,,,,,,"117,894"
LS Sauta,https://www.crunchbase.com/organization/ls-sauta,1,,,LS Sauta operates service enterprises such as building solution firms.,,,1,,1,,,,,,"117,898"
Women of the World Endowment,https://www.crunchbase.com/organization/women-of-the-world-endowment,,,"Washington, District of Columbia, United States",Women of the World Endowment provides financial support to accelerate gender lens investing and promote impact for women.,,,,,,,,,,,"117,899"
Internet Holding,https://www.crunchbase.com/organization/internet-holding,,,,Internet Holding incubates and invests in technology companies with big growth potential.,Venture Capital,,,,,,,,,,"117,902"
HMW Capital,https://www.crunchbase.com/organization/hmw-capital-4731,,,"Brisbane, Queensland, Australia","HMW Capital Pty Ltd is the corporate finance arm of HMW Group, Australia","Corporate Venture Capital, Private Equity Firm","Late Stage Venture, Private Equity",,,,,,,,,"117,903"
Christian Czernich,https://www.crunchbase.com/person/christian-czernich,,,"Vienna, Wien, Austria",Christian Czernich is a Founder and CEO at Round2 Capital Partners. He attended  Stockholm School of Economics.,Investment Partner,,,2,,,,,,,"117,904"
Wellford Tabor,https://www.crunchbase.com/person/wellford-tabor,,,"Charlotte, North Carolina, United States",Wellford Tabor,Investment Partner,,,2,,,,,,,"117,986"
Brown Simpson Asset Management,https://www.crunchbase.com/organization/brown-simpson-asset-management,5,,"Stamford, Connecticut, United States",Brown Simpson Asset Management is a Connecticut-based investment banking firm that offers financial advisory services.,Investment Bank,,5,,4,,,,,,"117,905"
Caesium Ventures,https://www.crunchbase.com/organization/caesium-ventures,,,"New York, New York, United States",Investor in new tech focused on Real Estate,Venture Capital,"Convertible Note, Early Stage Venture, Non Equity Assistance, Seed, Venture",,,,,,,,,"117,906"
Vision Pacific LifeSciences Capital,https://www.crunchbase.com/organization/vision-pacific-lifesciences-capital,1,,,Vision Pacific LifeSciences Capital is a joint venture co-owned by Catalys Pacific and SoftBank Vision Fund 2.,,,1,,,,,,,,"117,907"
Probing VC,https://www.crunchbase.com/organization/probing-vc,10,,"Shanghai, Shanghai, China",Probing VC is an investment fund focusing on early stage high-tech investment.,Micro VC,,10,,1,,,,,,"117,908"
Avon Road Partners,https://www.crunchbase.com/organization/avon-road-partners,1,,"New York, New York, United States","Avon Road Partners is a family office that has invested in multiple enterprises in the Gaming, Technology, Media and Real Estate Sectors.",,,1,,1,,,,,,"117,909"
Allen Baharaff,https://www.crunchbase.com/person/allen-baharaff,,,"Safad, HaZafon, Israel",Mr. Allen Baharaff has been the Chief Executive Officer of Galmed Pharmaceuticals Ltd. since January 2012 and has been its President since M...,,,,,,,,,,,"117,910"
Gilad Gershon,https://www.crunchbase.com/person/gilad-gershon,,,"Norwich, Norfolk, United Kingdom","Gilad Gershon is an experienced AgriTech entrepreneur and venture capital investor, including at Pontifax Global Food and Agricultural Techn...",,,,,,,,,,,"117,912"
Stephan van der Walt,https://www.crunchbase.com/person/stephan-van-der-walt,,,"Pretoria, NA - South Africa, South Africa",Stephan van der Walt is the Managing Director at Pallidus.,Investment Partner,,,1,,,,,,,"117,911"
Eugene Asset Management,https://www.crunchbase.com/organization/eugene-asset-management,3,,"Yongdungpo, Seoul-t'ukpyolsi, South Korea",Eugene Asset Management is an asset management company that provides investment solutions.,Private Equity Firm,,3,,,,,,,,"117,913"
Mike Vaughan,https://www.crunchbase.com/person/mike-vaughan-6094,3,,,"Since co-founding the company in 2003, Mike Vaughan has been the visionary behind The Regis Company’s simulation platform and methodologies.",Individual/Angel,,3,,,1,,,,,"117,914"
Josh Muccio,https://www.crunchbase.com/person/josh-muccio,,,"Sarasota, Florida, United States",I built and sold two companies. One in e-commerce and one in media. Now I host The Pitch podcast and invest in pre-seed and seed stage start...,,"Convertible Note, Early Stage Venture, Seed",,,,,,,,,"117,915"
Edmund J. Feeley,https://www.crunchbase.com/person/edmund-j-feeley,,,"Greenwich, Connecticut, United States",Mr. Feeley joined Littlejohn in 1998 and is a member of the investment committee.  He has been a key part of the Firm's investments in Synch...,,,,,,,,,,,"117,916"
TVN Ventures,https://www.crunchbase.com/organization/tvn-ventures,,,"Warszawa, Mazowieckie, Poland","TVN Ventures is a part of TVN Group, one of the leading private media groups in Poland.",Venture Capital,,,,,,,,,,"117,917"
Cyril McGuire,https://www.crunchbase.com/person/cyril-mcguire,,,"Dublin, Dublin, Ireland",Cyril McGuire is Chief Executive Officer of Infinity Capital which is a private investment firm specializing in technology and software rela...,Investment Partner,,,2,,,,,,,"117,918"
Digital Labs,https://www.crunchbase.com/organization/digital-labs-ef54,,,"San Francisco, California, United States",Digital Labs is an investment firm that created global-focused websites that enhance user experience and scale for sustainable growth.,"Accelerator, Micro VC, Venture Capital","Early Stage Venture, Seed",,,,,,Online,,,"117,919"
Elevator Pitch Competition,https://www.crunchbase.com/organization/elevator-pitch-competition,1,,"Hong Kong, Hong Kong Island, Hong Kong",Elevator Pitch Competition is a startup competition that helps companies develop their presence in Asia.,Startup Competition,,1,,1,,,,,,"117,920"
Chris Porter,https://www.crunchbase.com/person/chris-porter-4,,,"Folsom, California, United States",Christopher Porter is the Chief Executive Officer at Follett Learning. Christopher Porter attended Stanford University Graduate School of Bu...,,,,,,,,,,,"117,921"
HighGround Tairun Investment,https://www.crunchbase.com/organization/highground-tairun-investment,1,,"Ningbo, Zhejiang, China",HighGround Tairun Investment is a venture capital investment firm.,,,1,,,,,,,,"117,922"
ActoMezz,https://www.crunchbase.com/organization/actomezz,3,1,"Paris, Ile-de-France, France",Acto Mezzanine was an investment firm that used to provide mezzanine and minority equity investments.,Venture Capital,,3,,1,,1,,,,"117,923"
Hyde Capital,https://www.crunchbase.com/organization/hyde-street-capital,1,1,"Santa Monica, California, United States",Hyde Capital is an alternative investment firm.,,,1,,,,1,,,,"117,926"
Natasa Duricic,https://www.crunchbase.com/person/natasa-duricic,,,"Vienna, Wien, Austria",Natasa Duricic,,"Early Stage Venture, Private Equity, Seed",,,,,,,,,"117,927"
RIC Centre Venture Start,https://www.crunchbase.com/organization/ric-centre-venture-start,2,,,RIC Centre Venture Start is a company that specializes in providing services to tech startups.,,,2,,,,,,,,"117,928"
Anand Thangaraju,https://www.crunchbase.com/person/anand-thangaraju-034c,,,"Palo Alto, California, United States",Anand is a results-driven Risk & Compliance Leader with over 2 decades of experience in the Financial Services industry. He is a P&L Leader ...,,"Crowdfunding, Early Stage Venture, Seed",,,,,,,,,"117,929"
Velocity Search Partners,https://www.crunchbase.com/organization/velocity-search-partners,,,"Bellevue, Washington, United States",Velocity Search Partners provides software solutions.,,Seed,,,,,,,,,"117,931"
Jishi Media,https://www.crunchbase.com/organization/jishi-media,1,1,"Changchun, Jilin, China","Jishi Media constructs, manages and maintains cable television networks.",,,1,,,,1,,,,"117,932"
Alex Nascimento,https://www.crunchbase.com/person/alex-nascimento,,,"Los Angeles, California, United States",Alex Nascimento - Managing Director @ 7CC Blockchain Investments,Investment Partner,,,1,,,,,,,"117,933"
PR Department of Economic Development,https://www.crunchbase.com/organization/pr-department-of-economic-development,1,,"San Juan, NA - Puerto Rico, Puerto Rico",Department of Economic Development Puerto Rico,Government Office,,1,,1,,,,,,"117,934"
Ben Gu,https://www.crunchbase.com/person/ben-gu,,,"Austin, Texas, United States",Ben Gu is General Manger of the Cadence Multi-Physics System Analysis Business Unit overseeing R&D and product engineering for all system-le...,,,,,,,,,,,"117,935"
Chris Nixon,https://www.crunchbase.com/person/chris-nixon-4,,,"Birmingham, Birmingham, United Kingdom","Chris joined BGF in October 2016 and is responsible for identifying and executing investments throughout the Midlands. Prior to BGF, Chri...",Investment Partner,,,4,,,,,,,"117,936"
Tom Bliska,https://www.crunchbase.com/person/tom-bliska,,,"San Francisco, California, United States","Tom is a portfolio manager for the Firm's public equity investing activities. In addition, he focuses on investments in the Communication Se...",,,,,,,,,,,"118,002"
Maria De Santis,https://www.crunchbase.com/person/maria-de-santis,,,"Los Angeles, California, United States",Maria De Santis is the Investment Associate at Muse Capital. Maria De Santis attended the University of Southern California.,Investment Partner,,,1,,,,,,,"117,937"
Zhulu Capital,https://www.crunchbase.com/organization/zhulu-capital,15,,"Shanghai, Shanghai, China",ZHULU Capital is a young and passionate investment institution.,Venture Capital,"Early Stage Venture, Seed",15,,2,,,,,,"117,939"
The Ray Charles Foundation,https://www.crunchbase.com/organization/the-ray-charles-foundation,1,,"Los Angeles, California, United States",The Ray Charles Foundation focuses on assisting with hearing impairments and encouraging young people through education.,,,1,,1,,,,,,"117,940"
Simran Sharma,https://www.crunchbase.com/person/saumya-giri-a06c,,,"Delhi, Delhi, India",Lust keeps the mind frustrated when a person is in lust then his lusty eyes are like hunter until it does not hunt same a lusty person does ...,,,,,,,,,,,"117,941"
SF MusicTech Summit,https://www.crunchbase.com/organization/sf-musictech-summit,,,"San Francisco, California, United States",The SF MusicTech Summit brings together visionaries in the evolving music/business/technology ecosystem.,,,,,,,,,,,"117,943"
Rajiv Kumar Biswas,https://www.crunchbase.com/person/rajiv-kumar-biswas,,,"Vapi, Daman and Diu, India","Rajiv Kumar Biswas, better know as Charlie : The Hacker, is an Indian Security Researcher, Content Creator, Stock Trader and Entrepreneur fr...",,Seed,,,,,,,,,"117,944"
1CC,https://www.crunchbase.com/organization/1cc-ltd,1,1,"Tokyo, Tokyo, Japan","1CC operates in Cafe, restaurant and bar business.",,,1,,1,,1,,,,"118,010"
Joshua Jeffries,https://www.crunchbase.com/person/joshua-jeffries,1,,"Bethesda, Maryland, United States",Joshua Jeffries,Individual/Angel,,1,,,,,,,,"117,945"
Roy Bingham,https://www.crunchbase.com/person/roy-bingham,,,"Lake Forest, Illinois, United States",Roy Bingham is the Co-Founder and CEO of BDSA. He attended Harvard Business School.,,,,,,,,,,,"117,946"
Alexander Petrofski,https://www.crunchbase.com/person/alexander-petrofski,,,"Metropolitan, Michigan, United States",Alexander Petrofski CEO Volvo Cars Tech Fund & VP Volvo Cars Investor Relations.,Investment Partner,,,5,,,,,,,"117,948"
Emerge Ventures,https://www.crunchbase.com/organization/emerge-ventures,,,"Baltimore, Maryland, United States",Emerging business incubator and investment fund in Southwest Baltimore.,Venture Capital,,,,,,,,,,"117,950"
Accelerant Venture Capital,https://www.crunchbase.com/organization/accelerant-venture-capital,1,,"Atlanta, Georgia, United States",Atlanta area investors can get access to private investment opportunities .,Venture Capital,,1,,,,,,,,"117,951"
Yi Sun,https://www.crunchbase.com/person/yi-sun-1f0c,,,,Yi Sun,,,,,,,,,,,"117,953"
Carolyn Dawson,https://www.crunchbase.com/person/carolyn-dawson,,,"London, England, United Kingdom","Carolyn Dawson is CEO of Founders Forum Group, a global community and group of businesses supporting entrepreneurs at every stage of their j...",Investment Partner,,,1,,,,,,,"117,954"
Hercules Finance,https://www.crunchbase.com/organization/hercules-finance,,,"Sedona, Arizona, United States",Hercules Finance s a corporate finance firm interested in partnerships in emerging market funds.,Venture Capital,,,,,,,,,,"118,015"
Markus Samuelsson,https://www.crunchbase.com/person/markus-samuelsson,1,,"New York, New York, United States","Ethiopian-born, Swedish-raised Marcus Samuelsson is the acclaimed chef behind Red Rooster Harlem, Ginny’s Supper Club and Streetbird Rotisse...",Individual/Angel,,1,,1,,,,,,"117,955"
Ariadna Thalía Sodi Miranda,https://www.crunchbase.com/person/ariadna-thalia-sodi-miranda,2,1,"Mexico City, Distrito Federal, Mexico","Ariadna Thalía Sodi Miranda, known mononymously as Thalía, is a Mexican singer, songwriter, actress, author, entrepreneur, fashion designer,...",Individual/Angel,Seed,2,,,2,1,,,,"117,956"
Riyad Abou Jaoudeh,https://www.crunchbase.com/person/riyad-abou-jaoudeh,,,"Dubai, Dubai, United Arab Emirates",Riyad Abou Jaoudeh - Managing Director @ Middle East Venture Partners (MEVP),Investment Partner,"Early Stage Venture, Late Stage Venture",,6,,,,,,,"117,958"
Toby Redshaw,https://www.crunchbase.com/person/toby-redshaw,2,,"Montclair, New Jersey, United States",Toby Redshaw is the Chief Executive Officer at Verus Advisory. He was a CEO at Kevington Advisors.,Individual/Angel,Seed,2,,,,,,,,"117,957"
Storm Stillman,https://www.crunchbase.com/person/storm-stillman,,,"San Jose, California, United States",Storm Stillman is the Chief Operating Officer at Curebase. Storm Stillman attended Y Combinator.,,,,,,,,,,,"117,959"
Weak Simp Cap,https://www.crunchbase.com/organization/weak-simp-cap,1,,,"Weak Simp Cap focuses on investing in the blockchain technology sector, especially decentralized finance (DeFi).",,,1,,,,,,,,"117,960"
Matthias Bittner,https://www.crunchbase.com/person/matthias-bittner,,,,Matthias Bittner is an experienced strategic consultant and financial advisor. He was instrumental to gestation and implementation of severa...,,,,,,,,,,,"117,961"
Wealthstone LLC,https://www.crunchbase.com/organization/wealthstone-llc,,,"Los Angeles, California, United States",Real Estate Private Equity Firm,Private Equity Firm,,,,,,,,,,"117,962"
Nasir Ahsan,https://www.crunchbase.com/person/nasir-ahsan,,,"Houston, Texas, United States","As a computer scientist with a passion for robotics, Dr. Nasir Ahsan has always been intrigued by how machine learning can address the funda...",,,,,,,,,,,"117,965"
Araelec,https://www.crunchbase.com/organization/araelec-d9f2,1,,"Spain, Georgia, United States","Araelec is supplier of electrical material, specialists in automation.","Private Equity Firm, Venture Capital",,1,,,,,,,,"117,966"
Jim Morrissey,https://www.crunchbase.com/person/jim-morrissey-b817,,,,"Jim Morrissey, Partner at LL Funds.",Investment Partner,,,2,,,,,,,"117,967"
Chris Ji,https://www.crunchbase.com/person/chris-ji,,,"San Francisco, California, United States",Chris Ji is the Partner of Unanimous Capital.,Investment Partner,,,1,,,,,,,"117,968"
Yash Mehta,https://www.crunchbase.com/person/yash-mehta,,,"Bangalore, Karnataka, India","Yash Mehta is an Indian-born Entrepreneur, author and early-stage investor who is the founder and chief executive officer of Esthan Media Gr...",,Early Stage Venture,,,,,,,,,"117,969"
Victor Cook,https://www.crunchbase.com/person/victor-cook,1,,"Miami, Florida, United States",Victor Cook is the Managing Partner and Chief Technology Officer of Just.Cash and was a Chief Information Officer at Bravado Health. He atte...,Individual/Angel,Seed,1,,,,,,,,"118,025"
Tej Randeva,https://www.crunchbase.com/person/tej-randeva,,,"Cardiff, United Kingdom, Europe",Tej Randeva is the Founder and CEO of Add to Cart. Tej attended Brentside High School in London.,,,,,,,,,,,"117,971"
Safroadu Yeboah Amankwah,https://www.crunchbase.com/person/safroadu-yeboah-amankwah,,,,"SANTA CLARA, Calif., Sept. 22, 2020 – Intel Corporation today announced the appointment of Safroadu (Saf) Yeboah-Amankwah as senior vice pre...",Investment Partner,,,4,,,,,,,"118,029"
