Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Qingdao Qingsong Bibo Maoyi,https://www.crunchbase.com/organization/qingdao-qingsong-bibo-maoyi,1,,"Qiandao, Shandong, China",Qingdao Qingsong Bibo Maoyi is a trading company.,,,1,,1,,,,,,"141,877"
Suzhou Longmen Chuangtou,https://www.crunchbase.com/organization/suzhou-longmen-chuangtou,1,,,Suzhou Longmen Chuangtou is an investment firm.,,,1,,,,,,,,"141,840"
Andrew Hamilton,https://www.crunchbase.com/person/andrew-hamilton-2bd9,,,"Eugene, Oregon, United States","Andrew Hamilton is an entrepreneur, thought leader, investor and founder of Coupit.io. He became interested in the e-commerce industry more ...",,,,,,,,,,,"141,879"
John Friedenrich,https://www.crunchbase.com/person/john-friedenrich,1,1,"Palo Alto, California, United States","John Freidenrich, Ph.D. Co-founded Regis Management Company, LLC and serves as its Partner. Freidenrich served as Partner Emeritus at Bay Pa...",Individual/Angel,Seed,1,,,1,1,,,,"141,842"
Amira Atallah,https://www.crunchbase.com/person/amira-atallah,,,"San Francisco, California, United States","Amira Atallah, CPA, is a Managing Director, Chief Financial Officer and a non-voting member of the Investment Committee. Ms. Atallah joined ...",,,,,,,,,,,"141,843"
Ziv Yoash,https://www.crunchbase.com/person/ziv-yoash,,,"New York, New York, United States",Ziv Yoash is the Adjunct Professor at Cornell Tech.,,,,,,,,,,,"141,844"
P2Brasil,https://www.crunchbase.com/organization/p2brasil,,,"São Paulo, Sao Paulo, Brazil",P2Brasil was established by Pátria and Promon Corps to manage private equity investments in infrastructure assets predominantly in Brazil.,Private Equity Firm,,,,,,,,,,"141,845"
Gregory Slayton,https://www.crunchbase.com/person/gregory-slayton,1,,"Hanover, New Hampshire, United States","Gregory Winston Slayton is an American author, diplomat, professor, businessman, and philanthropist. Born in Ohio, Slayton now resides in...",Individual/Angel,Seed,1,,,,,,,,"141,849"
Young Holdings,https://www.crunchbase.com/organization/young-holdings,1,,"Bukit Merah, Central Region, Singapore",Young Holdings is an investment management firm.,,,1,,,,,,,,"141,851"
SK Base Investment,https://www.crunchbase.com/organization/sk-base-investment,1,,,SK Base Investment is an investment firm.,,,1,,,,,,,,"141,852"
Darius Rugys,https://www.crunchbase.com/person/darius-rugys-84aa,1,,,Darius Rugys,Individual/Angel,,1,,,,,,,,"141,853"
Chris Severson,https://www.crunchbase.com/person/chris-severson-8a88,1,,"London, England, United Kingdom",Chris Severson is a Non Executive Director of Annington homes limited.,Individual/Angel,,1,,,,,,,,"141,854"
Horacio Pavez,https://www.crunchbase.com/person/horacio-pavez,2,,"Santiago, Region Metropolitana, Chile",Horacio Pavez (Chair) is Founder and Chairman at Mosaico SA. Founder at Fundación Emprender and Director of several companies. Civil Enginee...,Individual/Angel,Seed,2,,,,,,,,"141,892"
Bill Fisher,https://www.crunchbase.com/person/bill-fisher,,,,"Bill co-founded Fisher Capital in 1991. Prior to starting Fisher Capital, he specialized in highly-leveraged corporate lending, mergers and ...",,,,,,,,,,,"141,856"
Jake Yormak,https://www.crunchbase.com/person/jake-yormak,,,,Jake Yormak is a partner at Story Ventures.,Investment Partner,,,1,,,,,,,"141,855"
Daniel Goldman,https://www.crunchbase.com/person/daniel-goldman-4,2,,"San Francisco, California, United States","Daniel Goldman Managing Partner of Ignition Angels/Keystone Catalysts A pioneer in online gaming and online communities, Daniel has a pas...","Investment Partner, Individual/Angel",Seed,2,3,,,,,,,"141,857"
Vape Villa,https://www.crunchbase.com/organization/vape-villa,,,,Vape Villa is one of the best UK's largest Online wholesale distributors and supplier of vaping product.,,,,,,,,,,,"141,858"
Sacha Mann,https://www.crunchbase.com/person/sacha-mann,,,"Vancouver, British Columbia, Canada",Sacha Mann is working as Associate at Creative Destruction Labs.,Investment Partner,,,2,,,,,,,"141,859"
HRC Hotels,https://www.crunchbase.com/organization/hrc-hotels,,,"East Lansing, Michigan, United States",HRC Hotels is an operator of hotel chains that is engaged in investing in the hospitality industry through direct hotel investments.,,,,,,,,,,,"141,860"
Rintaro Oyaizu,https://www.crunchbase.com/person/rintaro-oyaizu,1,,"Tokyo, Tokyo, Japan","Rintaro Oyaizu is a CEO at CyberAgent, Inc. He attended Keio University.",Individual/Angel,,1,,,,,,,,"141,861"
Bryan McCarley,https://www.crunchbase.com/person/bryan-mccarley,,,"Austin, Texas, United States",Bryan McCarley is the CEO at Digital Touch Systems. Bryan McCarley attended Texas Tech University - Rawls College of Business.,,,,,,,,,,,"141,862"
Huamin Asset Management Partnership,https://www.crunchbase.com/organization/huamin-asset-management-partnership,2,,"Shanghai, Shanghai, China",Huamin Asset Management Partnership is an investment Firm.,,,2,,1,,,,,,"141,778"
Mark Neumann,https://www.crunchbase.com/person/mark-neumann,,,,"Mr. Neumann is a Managing Directos with Nobska Ventures and is a founding member of 510 Ventures, a privately owned investment holding compa...",,,,,,,,,,,"141,866"
Scott Kaplanis,https://www.crunchbase.com/person/scott-kaplanis,,,"Toronto, British Columbia, Canada",Scott Kaplanis is the Partner at Groundbreak Ventures. Scott Kaplanis attended Ivey Business School at Western University.,Investment Partner,,,6,,,,,,,"141,865"
Heilongjiang FuYu ShengKun Textile Industry Co.,https://www.crunchbase.com/organization/heilongjiang-fuyu-shengkun-textile-industry-co,1,1,,Heilongjiang FuYu ShengKun Textile Industry Co.,,,1,,1,,1,,,,"141,905"
Frank Stienhans,https://www.crunchbase.com/person/frank-stienhans,1,1,"San Francisco, California, United States",Frank Stienhans is the CTO at Lemongrass Consulting Ltd. He was the co-founder and CTO of Ocean9.,Individual/Angel,,1,,,,1,,,,"141,867"
GREG CARLISLE,https://www.crunchbase.com/person/greg-carlisle-2,,,"Denver, Colorado, United States",Greg Carlisle is the CEO at Razorthink Inc.,,,,,,,,,,,"141,868"
Rosamund Pike,https://www.crunchbase.com/person/rosamund-pike,1,,,Rosamund Pike,Individual/Angel,,1,,,,,,,,"141,870"
Linnaeus Capital Partners,https://www.crunchbase.com/organization/linnaeus-capital-partner,3,2,"Amsterdam, Noord-Holland, The Netherlands",Linnaeus Capital is a private equity fund that is providing development capital across a range of growth sectors.,Private Equity Firm,Seed,3,,3,,2,,,,"141,907"
Mark Novakovich,https://www.crunchbase.com/person/mark-novakovich,,,"Draper, Utah, United States",Mark Novakovich is the Chief Financial Officer of JobNimbus. He previously worked at Protegrity as a Chief Financial Officer. Mark Novakovic...,,,,,,,,,,,"141,909"
Jason Hunt,https://www.crunchbase.com/person/jason-hunt-100c,,,,"Jason Hunt, QuickNode's VP of Ecosystem.",Investment Partner,,,1,,,,,,,"141,871"
Arrowhead Energy Partners,https://www.crunchbase.com/organization/arrowhead-energy-partners,,,"Denver, Colorado, United States",Arrowhead Energy Partners is a private company focused on the acquisition and management of minerals and royalties.,Private Equity Firm,,,,,,,,,,"141,872"
Max Zorian,https://www.crunchbase.com/person/max-garkavtsev,,,,"Max Zorian is the Founder, President, and CEO of QArea. Max Zorian attended National Technical University ""Kharkiv Polytechnic Institute"".",,,,,,,,,,,"141,913"
Lawrence Mandes,https://www.crunchbase.com/person/lawrence-mandes-2,,,"Denver, Colorado, United States",Lawrence Mandes - Founder & General Partner @ Upslope Ventures,,,,,,,,,,,"141,873"
DCV capital,https://www.crunchbase.com/organization/dcv-capital,1,,,"DCV capital is a collective of engineers, operators & Defi OGs angel investing together.",Angel Group,,1,,,,,,,,"141,874"
Keshav Sanghi,https://www.crunchbase.com/person/keshav-sanghi,2,1,"Mumbai, Maharashtra, India",Keshav Sanghi is the Founder at VentureWorksIndia. He attended The University of Texas at Austin.,Individual/Angel,Seed,2,,,,1,,,,"141,876"
Anne Badan,https://www.crunchbase.com/person/anne-badan,1,,"Helsinki, Southern Finland, Finland",Anne Badan is a CEO and Co-Founder of The Shortcut.,Individual/Angel,,1,,,,,,,,"141,921"
AVP Holdings,https://www.crunchbase.com/organization/alpine-venture-partners,,,,AVP is primarily focused on building a portfolio of complementary brands in the  Health & Wellness space,Family Investment Office,Seed,,,,,,,,,"141,877"
Tsukui Capital,https://www.crunchbase.com/organization/tsukui-capital,1,,"Tokyo, Tokyo, Japan",Tsukui Capital is a leasing company specializing in the welfare industry.,,,1,,,,,,,,"141,879"
Ruichuang Touzi,https://www.crunchbase.com/organization/ruichuang-touzi-807f,1,,"Shanghai, Shanghai, China",Ruichuang Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"141,880"
Dingzhi Group,https://www.crunchbase.com/organization/dingzhi-group,1,,"Shezhen, Anhui, China",Dingzhi Group mainly produces mobile terminals.,,,1,,1,,,,,,"141,881"
Ty Baisden,https://www.crunchbase.com/person/ty-baisden,3,,,Ty Baisden is an investor at MobileCoin.,Individual/Angel,,3,,,1,,,,,"141,883"
SeedPod Capital,https://www.crunchbase.com/organization/seedpod-capital,,,,A platform that pretends to help funding Startups in early-stage or seed phases that have a really innovative and disruptive model.,Venture Capital,,,,,,,,,,"141,925"
Espen Malmo,https://www.crunchbase.com/person/espen-malmo,,,"Oslo, Oslo, Norway",Espen Malmo,Investment Partner,,,8,,,,,,,"141,884"
ABCI Suzhou Company,https://www.crunchbase.com/organization/abci-suzhou-company,1,,,ABCI Suzhou Company is an investment company.,,,1,,,,,,,,"141,885"
Kenayah Co.,https://www.crunchbase.com/organization/kenayah-co,1,,,Kenayah Co.,,,1,,,,,,,,"141,886"
GFE Markets,https://www.crunchbase.com/organization/gfe-markets,,,,"Trade Forex, Shares, Cryptos & More With GFE Markets!",,,,,,,,,,,"141,927"
The International Society for Heart and Lung Transplantation Foundation,https://www.crunchbase.com/organization/the-international-society-for-heart-and-lung-transplantation-foundation,1,,"Texas, South Carolina, United States",The ISHLT Foundation supports programmes that train the upcoming generation of researchers and clinicians.,,,1,,,,,,,,"141,887"
Wayne Vaughan,https://www.crunchbase.com/person/wayne-vaughan,,,"Hartford, Connecticut, United States",Founder at  Coindera,,,,,,,,,,,"141,888"
Beth Stiller,https://www.crunchbase.com/person/beth-stiller,,,"Scottsdale, Arizona, United States",Beth Stiller is a Chief Executive Officer at Massage Envy. She attended Ivey Business School at Western University.,Investment Partner,,,1,,,,,,,"141,889"
ISAO,https://www.crunchbase.com/organization/isao,1,,"Tokyo, Tokyo, Japan",Web Community Site Operation/Supervision Service,,,1,,,,,,,,"141,890"
Sophia Ghadamian,https://www.crunchbase.com/person/sophia-ghadamian,,,"New York, New York, United States",PropTech Investor at Nine Four Ventures and Startup Angel Investor,,Early Stage Venture,,,,,,,,,"141,891"
Thinqlo,https://www.crunchbase.com/organization/thinqlo,1,,"Tokyo, Tokyo, Japan",Thinqlo is a startup fund investment company that combines marketing and technology support to deliver solutions.,,,1,,,,,,,,"141,932"
Binary Capital Ventures,https://www.crunchbase.com/organization/binary-capital-ventures,1,,,"Angel Investment, Early Stage Startup, Fintech",Angel Group,"Early Stage Venture, Seed",1,,1,,,,,,"141,892"
Andrew Frank,https://www.crunchbase.com/person/andrew-frank-5e2e,,,,Andrew Frank,Investment Partner,,,2,,,,,,,"141,893"
Jamie Kennedy,https://www.crunchbase.com/person/jamie-kennedy,5,1,"Los Angeles, California, United States","Jamie grew up in Upper Darby, Pennsylvania, the son of a machinist and a paralegal, and the youngest of six children. He spent his formative...",Individual/Angel,Seed,5,,,,1,,,,"141,894"
Epicentr,https://www.crunchbase.com/organization/epicentr,1,1,,Epicentr is an investment firm.,,,1,,,,1,,,,"141,895"
Action,https://www.crunchbase.com/organization/action-febf,3,,"Shanghai, Shanghai, China","Action is an education technology company that offers management training, consulting, annual consultants, and learning tools.",,,3,,,,,,,,"141,816"
Heinz Senger-Weiss,https://www.crunchbase.com/person/heinz-senger-weiss,2,,,Heinz Senger-Weiss,Individual/Angel,,2,,,,,,,,"141,943"
Rose Glen Capital Group,https://www.crunchbase.com/organization/rose-glen-capital-group,3,,"Bala Cynwyd, Pennsylvania, United States",Rose Glen Capital Group is a Pennsylvania-based investment banking firm that manages limited partnerships for its clients.,Investment Bank,,3,,1,,,,,,"141,897"
Residual Consulting,https://www.crunchbase.com/organization/residual-consulting,1,,"Encinitas, California, United States",Helping companies create residual revenue,,,1,,,,,,,,"141,898"
Jeff Friedman,https://www.crunchbase.com/person/jeff-friedman-2,,,"Los Angeles, California, United States",Jeff Friedman is the Co-Founder and CEO at Mesa West Capital.,,,,,,,,,,,"141,899"
Taihe Zhigu,https://www.crunchbase.com/organization/taihe-zhigu,1,,,Taihe Zhigu is an Investment firm.,,,1,,1,,,,,,"141,900"
Diego Kuperman,https://www.crunchbase.com/person/diego-kuperman,1,,"Barcelona, Catalonia, Spain",Diego Kuperman joined Soysuper as CTO in 2012.,Individual/Angel,Seed,1,,,,,,,,"141,902"
Rohit Jain,https://www.crunchbase.com/person/rohit-jain-3e22,,,,Rohit Jain,Investment Partner,,,2,,,,,,,"141,901"
Shinhan Daiwa Brokerage,https://www.crunchbase.com/organization/shinhan-daiwa-brokerage,,,"Tokyo, Tokyo, Japan",Shinhan Daiwa Brokerage we are a committed and dedicated team that is perfectly tuned to operate a multitude of tasks.,Private Equity Firm,Non Equity Assistance,,,,,,,,,"141,904"
Tim Evans,https://www.crunchbase.com/person/tim-evans-f9ec,1,,"Providence, Rhode Island, United States",Tim Evans,Individual/Angel,,1,,,,,,,,"141,903"
Presbyterian Health Foundation,https://www.crunchbase.com/organization/presbyterian-health-foundation,4,,"Oklahoma City, Oklahoma, United States",Presbyterian Health Foundation has invested over $100 million in medical education and research in Oklahoma.,,,4,,3,,,,,,"141,959"
Mary Shannon,https://www.crunchbase.com/person/mary-shannon-7a01,,,"Greater Boston Area, United States, North America",Mary Shannon is a Chief Financial Advisor of Boston Seed Capital.,,,,,,,,,,,"141,905"
Amir Aviv,https://www.crunchbase.com/person/amir-aviv,,,"Tenafly, New Jersey, United States",Amir Aviv is the Managing Partner at Gatewood Capital Partners. Amir Aviv attended London Business School.,,,,,,,,,,,"141,906"
Elizabeth Hambrecht,https://www.crunchbase.com/person/elizabeth-hambrecht,,,,Elizabeth Hambrecht is Vice Chairman/Partner at Hambrecht Healthcare Growth Venture Fund.,Investment Partner,,,3,,,,,,,"141,908"
Balas Investments,https://www.crunchbase.com/organization/balas-investments,1,,,Investment Firm,,,1,,1,,,,,,"141,909"
Steven Rattner,https://www.crunchbase.com/person/steven-rattner,1,,"New York, New York, United States","Steve Rattner is the Chairman and CEO of Willett Advisors LLC, which manages the personal and philanthropic assets of Michael Bloomberg. He ...",Individual/Angel,,1,,,,,,,,"141,910"
Beijing Xinglian Guanggao Youxian Gongsi,https://www.crunchbase.com/organization/beijing-xinglian-guanggao-youxian-gongsi,1,,"Beijing, Beijing, China","Beijing Xinglian Guanggao Youxian Gongsi is an advertising agency that creating, planning, and handling advertising.",,,1,,,,,,,,"141,964"
Rewilding Wealth,https://www.crunchbase.com/organization/rewilding-wealth,1,,,Rewilding Wealth,,,1,,,,,,,,"141,967"
Suzhou Urban Investment Company,https://www.crunchbase.com/organization/suzhou-urban-investment-company,1,,,Suzhou Urban Investment Company is an Investment Company.,,,1,,,,,,,,"141,911"
Blue Beacon Capital,https://www.crunchbase.com/organization/blue-beacon-capital,,,"Princeton, New Jersey, United States","Blue Beacon Capital is an investment bank serving companies in the telecommunications, media, and technology (""TMT"") industries.",Investment Bank,,,,,,,,,,"141,912"
Santiago Fernández Valbuena,https://www.crunchbase.com/person/santiago-fernndez-valbuena,1,,"Madrid, Madrid, Spain",Santiago Fernandez Valbuena is the Chairman at AEDAS Homes. Attended Northeastern University.,Individual/Angel,,1,,,,,,,,"141,971"
Mayport Venture Partners,https://www.crunchbase.com/organization/mayport-venture-partners,,,"Jacksonville, Florida, United States","Our mission is to serve as investors and advisors in seed and early stage companies operated by entrepreneurs possessing the energy,",Venture Capital,,,,,,,,,,"141,972"
Dinesh Shenoy,https://www.crunchbase.com/person/dinesh-shenoy,,,"Singapore, Asia","Dinesh Shenoy has been a key contributor to Palantir, most recently focusing on expanding its international operations throughout Asia inclu...",,,,,,,,,,,"141,973"
Digital Disrupt,https://www.crunchbase.com/organization/digital-disrupt-1449,16,1,"Nicosia, Nicosia, Cyprus",Closed private venture capital club,"Angel Group, Venture Capital","Early Stage Venture, Seed, Venture",16,,,2,1,,,,"141,914"
Bao Ying Zhiye,https://www.crunchbase.com/organization/bao-ying-zhiye,1,,"Baotou, Nei Mongol, China",Bao Ying Zhiye is a real estate and interior design company.,,,1,,,,,,,,"141,976"
Regenerative Ventures,https://www.crunchbase.com/organization/regenerative-ventures,,,"Berkeley, California, United States",The company exists to accelerate global transformation through advancing green building profitability.,,,,,,,,,,,"141,916"
Jack Liang,https://www.crunchbase.com/person/jack-liang,,,"New York, New York, United States",Jack Liang is managing director at Pacific 8 Ventures. He has over 15 years of experience in healthcare technology space and has led sales a...,,,,,,,,,,,"141,918"
Harold G. Hamm,https://www.crunchbase.com/person/harold-g-hamm,1,1,,He also serves as Chairman of the board of directors of the general partner of Hiland Partners LP and as Chairman of the board of directors ...,Individual/Angel,,1,,1,,1,,,,"141,917"
David Hertog,https://www.crunchbase.com/person/david-hertog,1,,"Los Angeles, California, United States",David Hertog is the Chief Marketing Officer of Magnite. He holds a BA from Tufts University and an MBA from the University of Virginia’s Dar...,Individual/Angel,,1,,,,,,,,"141,919"
Kenny Mendes,https://www.crunchbase.com/person/kenny-mendes,2,,"Mountain View, California, United States","Kenny Mendes is working as a Head of Finance, People, & Operations at Coda since February 2015. Previously he worked as a Director of Recrui...",Individual/Angel,,2,,,2,,,,,"141,920"
Shanghai Zishi,https://www.crunchbase.com/organization/shanghai-zishi,1,,,Shanghai Zishi focuses on Investments.,,,1,,,,,,,,"141,921"
Raghu Rao,https://www.crunchbase.com/person/raghu-rao-3,,,"San Jose, California, United States","Raghu M Rao is the Director of Wired and Wireless Communications Group at AMD. Raghu M Rao attended the University of California, Los Angele...",,,,,,,,,,,"141,923"
Ben Westwood,https://www.crunchbase.com/person/ben-westwood-ec5b,1,,"New York, New York, United States",Ben Westwood is the Founding Partner & CEO of Hoxton Circle. He previously worked at Argyll Scott as a Director London & UK.,Individual/Angel,,1,,,,,,,,"141,922"
KidneyX Innovation Accelerator,https://www.crunchbase.com/organization/kidneyx-innovation-accelerator,1,,"Washington, District of Columbia, United States","The Kidney Innovation Accelerator accelerate innovation in kidney disease prevention, diagnosis, and treatment.",Accelerator,,1,,1,,,,,,"141,982"
Jules Gardner,https://www.crunchbase.com/person/jules-gardner,1,1,"New Jersey, United States, North America",Jules Gardner founded PointRoll Inc. and served as its Chief Executive Officer and sole financier. Gardner served as a Principal of West Coa...,Individual/Angel,Seed,1,,,,1,,,,"141,924"
Rxchie (Singer),https://www.crunchbase.com/person/rxchie,1,,"Oakland, California, United States","Rxchie is the Founder and Owner of RXCH. Took up Law at University of California, Los Angeles.","Investment Partner, Individual/Angel",Seed,1,1,1,,,,,,"141,925"
Qianhai Lanjin International Investment Management,https://www.crunchbase.com/organization/qianhai-lanjin-international-investment-management,1,,"Shenzhen, Guangdong, China",Qianhai Lanjin International Investment Management is engaged in investment management.,Private Equity Firm,,1,,,,,,,,"141,926"
Ken Tsui,https://www.crunchbase.com/person/ken-tsui,1,,"Dallas, Texas, United States",Ken Tsui is the Founder and Chief Technology Officer at PetDesk.,Individual/Angel,Seed,1,,,,,,,,"141,927"
Shangmo Investment Management,https://www.crunchbase.com/organization/shangmo-investment-management,1,,"Beijing, Beijing, China",Shangmo Investment Management is engaged in investment management and investment consulting,,,1,,,,,,,,"141,986"
Yoonkyung Choi,https://www.crunchbase.com/person/yoonkyung-choi,,,,Yoonkyung Choi,Investment Partner,,,13,,,,,,,"141,987"
Bjorn Odlander,https://www.crunchbase.com/person/bjorn-odlander,,,"Stockholm, Stockholms Lan, Sweden",Bjorn Odlander is the Partner at HealthCap.  Odlander previously headed the ABB Aros Health Care Equity Research Team. He is a Medical Doct...,Investment Partner,,,1,,,,,,,"141,988"
QuiQsoft,https://www.crunchbase.com/organization/quiqsoft,1,,"Kochi, Kochi, Japan",QuiQsoft is a software development company that offers IT sales and services.,,,1,,,,,,,,"141,928"
Millennium Partners,https://www.crunchbase.com/organization/millennium-partners,,,"Minato, Chiba, Japan","Millennium Partners help create new value, from creating new businesses to innovating existing businesses .",,,,,,,,,,,"141,996"
PPRS Venture,https://www.crunchbase.com/organization/pprs-venture,1,,"Paris, Ile-de-France, France",PPRS Venture is a venture capital firm focused on healthcare sector.,"Micro VC, Venture Capital","Early Stage Venture, Seed",1,,,,,,,,"141,929"
"John T. Connor, Jr",https://www.crunchbase.com/person/john-t-connor-jr,,,,"John T. Connor, Jr",,,,,,,,,,,"142,000"
Dilip Mistry,https://www.crunchbase.com/person/dilip-mistry,,,"Singapore, Asia",MD at IncubAsia Ventures/CEO at Semusi,,,,,,,,,,,"141,931"
Reketaco,https://www.crunchbase.com/organization/reketaco,1,,,Private investment company,,,1,,1,,,,,,"141,932"
Motie Bring,https://www.crunchbase.com/person/motie-bring,,,"England, United Kingdom, Europe",Motie Bring is the current Chief Commercial Officer of PPRO. He previously worked at Nuvei as a Chief Commercial Officer. Motie Bring attend...,,,,,,,,,,,"141,933"
Beeson Gregory,https://www.crunchbase.com/organization/beeson-gregory,1,1,,Beeson Gregory's clear objective is to become the leading European investment bank.,Investment Bank,,1,,,,1,,,,"141,934"
Mubashir Hassan,https://www.crunchbase.com/person/mubashir-hassan-a2f7,,,"Islamabad, Islamabad, Pakistan",Mubashir Hassan is the founder of MyStory.pk & a website that helps people tell their stories. He is also the Founder & CEO of StyleShop.pk ...,,Private Equity,,,,,,,,,"141,935"
Acke Salem,https://www.crunchbase.com/person/acke-salem,1,,"Sweden, Europe",Acke Salem - Co-founder @ Edument,Individual/Angel,Seed,1,,,,,,,,"142,001"
Gertrude E. Allen,https://www.crunchbase.com/person/gertrude-e-allen,,,,Gertrude is a marketing strategist with more than 15 years of international experience growing consumer-facing companies. She is a consultan...,,,,,,,,,,,"141,936"
ASN Microkredietfonds,https://www.crunchbase.com/organization/asn-microkredietfonds,2,,"The Hague, Zuid-Holland, The Netherlands",ASN Microcredit Fund invests in expanding and mature financial service providers.,Private Equity Firm,,1,,,,,,,,"142,004"
Moshe Raines,https://www.crunchbase.com/person/moshe-raines,,,"Israel, Asia",Moshe Raines is the Founder and Managing Partner of Labs/02. He previously worked at Scailex Corp Ltd as a Chairman. Moshe Raines attended t...,Investment Partner,,,2,,,,,,,"141,937"
Fernanda Lima,https://www.crunchbase.com/person/fernanda-lima,,,"Singapore, Asia",Fernanda Lima Partner at LeapFrog Investments.,Investment Partner,,,2,,,,,,,"141,938"
Fudesheng Chuangtou,https://www.crunchbase.com/organization/fudesheng-chuangtou,2,,"Xiamen, Fujian, China",Fudesheng Chuangtou is a venture capital firm.,Micro VC,,2,,1,,,,,,"141,940"
Scott Clark,https://www.crunchbase.com/person/scott-clark-2,,,"Toronto, Ontario, Canada","Scott Clark joined Covington in March 2001 and has over 20 years of investment experience and a consistent track record of success. In 2009,...",,,,,,,,,,,"141,941"
Julian Wichmann,https://www.crunchbase.com/person/julian-wichmann,,,"Erlangen, Bayern, Germany",Strategic startup investor and advisor. Board-certified radiologist (M.D.) with extensive clinical and research experience.,Investment Partner,"Early Stage Venture, Seed, Venture",,2,,,,,,,"141,942"
Pearl Brook Holdings,https://www.crunchbase.com/organization/pearl-brook-holdings,2,,,Pearl Brook Holdings,,,1,,,,,,,,"142,011"
Eileen Tanghal,https://www.crunchbase.com/person/eileen-tanghal,,,"San Francisco, California, United States","Eileen Tanghal joined Applied Ventures in 2008 and was appointed Head of Applied Ventures in October, 2011. Ms. Tanghal is currently boar...",Investment Partner,,,1,,,,,,,"141,943"
John Levy,https://www.crunchbase.com/person/john-levy-2,,,"Brooklyn, New York, United States","John Levy is the Co-CEO, Chair, and Co-Founder of SeeQC.",Investment Partner,,,1,,,,,,,"141,945"
Sherry Jhawar,https://www.crunchbase.com/person/sherry-jhawar,1,,"Los Angeles, California, United States","Sherry Jhawar, Co-Founder Blended Strategy Group.",Individual/Angel,,1,,,1,,,,,"141,947"
Mohammed AlKhushail,https://www.crunchbase.com/person/mohammed-alkhushail,,,"Saudi Arabia, Asia",Mohammed AlKhushail is the chairman of NOMD Holding Group.,Investment Partner,,,1,,,,,,,"141,948"
Ulrik Lehrskov-Schmidt,https://www.crunchbase.com/person/ulrik-lehrskov-schmidt,1,,"Copenhagen, Hovedstaden, Denmark",Ulrik Lehrskov-Schmidt,Individual/Angel,,1,,,,,,,,"141,949"
Nicholas Mettyear,https://www.crunchbase.com/person/nicholas-mettyear,,,"London, England, United Kingdom",Nicholas joined Foresight in 2018 and currently works as an Investment Manager based in the London office.  Nicholas has over seven years' e...,Investment Partner,,,6,,,,,,,"142,020"
Wet Paint Ventures,https://www.crunchbase.com/organization/wet-paint-ventures,2,,"New York, New York, United States",WetPaint Ventures is a representation tool for entrepreneurs and investors to execute seed venture deals.,Angel Group,"Early Stage Venture, Seed",2,,,2,,,,,"141,951"
William Jalloul,https://www.crunchbase.com/person/william-jalloul,,,"Prague, Hlavni mesto Praha, Czech Republic",William started his first company alongside his father at the age of 17 which was focused on consulting and trade of Czech Artisanal Glass. ...,Investment Partner,,,1,,,,,,,"141,952"
Vishal Mehta,https://www.crunchbase.com/person/vishal-mehta-ccc1,,,"Singapore, Central Region, Singapore","IIM Calcutta, Payments Expert (VISA, EXPEDIA, Microsoft), Investor through Founding Companies",,Early Stage Venture,,,,,,,,,"141,953"
Anna Jones,https://www.crunchbase.com/person/anna-jones,,,"London, England, United Kingdom",Anna Jones - Co-Founder @ AllBright,Investment Partner,,,1,,,,,,,"141,954"
David Zusman,https://www.crunchbase.com/person/david-zusman,,,"United States, North America",David Zusman is the Co-Founder and Managing Partner of Talara Capital Management. He previously worked at Perella Weinberg Partners as a Par...,Investment Partner,,,1,,,,,,,"141,955"
Campus Companies Venture Capital Fund,https://www.crunchbase.com/organization/campus-companies-venture-capital-fund,2,1,"Dublin, Dublin, Ireland",Campus Companies Venture Capital Fund is a Dublin-based venture capital firm specialized in seed and early stage investments.,Venture Capital,,1,,,,1,,,,"141,956"
Fruition Ventures,https://www.crunchbase.com/organization/fruition-ventures,,,"San Diego, California, United States",Fruition Ventures is a group of private equity investors focused primarily on earlier stage information service and e-commerce companies.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"142,025"
Mickey Millsap,https://www.crunchbase.com/person/mickey-millsap,,,"Birmingham, Alabama, United States",Mickey Millsap is a Partner at Redhawk VC. He attended Texas McCombs School of Business during 2002-2004.,Investment Partner,,,1,,,,,,,"142,026"
Wengie Ayche,https://www.crunchbase.com/person/wengie-ayche,1,,"Los Angeles, California, United States",Wengie Ayche is the Co-Founder at Nyan Heroes.,Individual/Angel,,1,,,,,,,,"141,958"
Wanrong Hongtu Fund,https://www.crunchbase.com/organization/wanrong-hongtu-fund,3,1,,Wanrong Hongtu Fund is an investment firm.,,,2,,1,,1,,,,"142,028"
Bruce Lehrman,https://www.crunchbase.com/person/bruce-lehrman,1,,"Cedar Rapids, Iowa, United States",Bruce Lehrman is the Founder and Vice Chairman of INVOLTA. He previously worked at RuffaloCODY as a CIO. Bruce Lehrman attended Iowa State U...,Individual/Angel,Seed,1,,,,,,,,"141,960"
Gofar Holdings,https://www.crunchbase.com/organization/gofar-holdings,1,,"Guangzhou, Guangdong, China",Gofar Holdings is engaged in asset management.,,,1,,,,,,,,"141,961"
Mario Bartolini,https://www.crunchbase.com/person/mario-bartolini,,,"Florence, Toscana, Italy",Mario Bartolini is the Administrator at Selected Investments.,,,,,,,,,,,"141,962"
