Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Xingjian Investment Development Center,https://www.crunchbase.com/organization/xingjian-investment-development-center,1,1,"Beijing, Beijing, China",Xingjian Investment Development Center is engaged in investment management; enterprise management consulting; investment consulting.,,,1,,1,,1,,,,"165,275"
Frederik Falbe-Hansen,https://www.crunchbase.com/person/frederik-falbe-hansen,1,,"Copenhagen, Hovedstaden, Denmark",Frederik Falbe-Hansen,Individual/Angel,Seed,1,,1,,,,,,"165,276"
Jinqiang Zhao,https://www.crunchbase.com/person/jinqiang-zhao,,,"Pudong, Shandong, China","Mr. Zhao Jinqiang , the founder and CEO of Rivercity Investment, is an alumnus of University of Chicago Booth School of Business. Prior to f...",Investment Partner,Early Stage Venture,,4,,,,,,,"165,277"
Salil Seshadri,https://www.crunchbase.com/person/salil-seshadri,1,,,Salil Seshadri,Individual/Angel,,1,,,,,,,,"165,279"
Haiheng Innovation Investment Management,https://www.crunchbase.com/organization/haiheng-innovation-investment-management,1,,"Hefei, Anhui, China",Haiheng Innovation Investment Management is engaged in investment management.,,,1,,,,,,,,"165,243"
Anand Vyas,https://www.crunchbase.com/person/anand-vyas,,,,Anand has 17 years of industry experience with the last 13 years in the private equity business in India. He has in-depth experience of work...,Investment Partner,,,1,,,,,,,"165,282"
Leonardo Maestri Teixeira,https://www.crunchbase.com/person/leonardo-maestri-teixeira,,,"Los Altos, California, United States",Leonardo Maestri Teixeira is the Co-Founder and COO at Endpoint Health.,,"Early Stage Venture, Seed",,,,,,,,,"165,281"
Angel Mazzarello,https://www.crunchbase.com/person/angel-mazzarello,,,"Buenos Aires, Distrito Federal, Argentina",Angel Mazzarello - Co-Founder @ MP Game Studio,,,,,,,,,,,"165,280"
Vicky Form,https://www.crunchbase.com/organization/vicky-form,1,,"Tlalnepantla, Morelos, Mexico",Mexican Company Lingerie Woman,,,1,,,,,,,,"165,283"
Col. Lee Rosen,https://www.crunchbase.com/person/col-lee-rosen,,,"Edinburgh, Edinburgh, City of, United Kingdom","Former SpaceX VP of Mission and Launch Ops., with more than 150 missions completed successfully, Lee brings extensive experience with operat...",,,,,,,,,,,"165,284"
Arek Zarowski,https://www.crunchbase.com/person/arek-zarowski,1,,,Arek Zarowski is an individual investor.,Individual/Angel,,1,,,,,,,,"165,286"
Seoyoung Industry,https://www.crunchbase.com/organization/seoyoung-industry,1,,"Hwasong, Cholla-bukto, South Korea",Seoyoung Industry is an industrial manufacturing company that develops and produces cable trays and electrical construction materials.,,,1,,,,,,,,"165,285"
Roger Smith,https://www.crunchbase.com/person/roger-smith-2,2,,"Dallas, Texas, United States",Roger Smith is the President & CEO at American Income Life Insurance Company.,Individual/Angel,Seed,2,,,1,,,,,"165,287"
Zhongguanhui Zhitou,https://www.crunchbase.com/organization/zhongguanhui-zhitou,2,1,"Haidian, Beijing, China","Zhongguanhui Zhitou engaged in asset management, investment management and consulting.",Private Equity Firm,,2,,1,,1,,,,"165,248"
Jun Gong,https://www.crunchbase.com/person/jun-gong,1,,"San Francisco, California, United States","Co-founded Dapp.com to help people understand, create, and enjoy the new technology. Now building something new.",Individual/Angel,,1,,,,,,,,"165,288"
KuvCapital,https://www.crunchbase.com/organization/kuvcapital,1,,,KuvCapital was added in 2009.,Venture Capital,,1,,,,,,,,"165,289"
Martin Schimmler,https://www.crunchbase.com/person/martin-schimmler,,,"London, England, United Kingdom","Managing Director, joined in 2013. Martin is a member of CVC's investor relations team and is based in London. Prior to joining CVC, he was...",,,,,,,,,,,"165,290"
David Bonette,https://www.crunchbase.com/person/david-bonette,,,"Dallas, Texas, United States",David leads BigMachines with an unwavering focus on customer and employee success. He guides our strategy and commitment to operational exce...,Investment Partner,,,1,,,,,,,"165,292"
Julia Salaverria,https://www.crunchbase.com/person/julia-salaverra,,,"Donostia-san Sebastián, Pais Vasco, Spain",Julia is in charge of financial and legal due diligence activities as well as negotiation of term sheets and investment agreements. Julia...,,,,,,,,,,,"165,295"
Wenlue Capital,https://www.crunchbase.com/organization/wenlue-capital,1,,"Beijing, Beijing, China",Wenlue Capital is an investment firm.,,,1,,,,,,,,"165,293"
Jason Paige,https://www.crunchbase.com/person/jason-paige,,,,"Jason Paige joined Silver Lake in 2010  and is Vice President and Director of Information Technology. Prior to joining Silver Lake, Mr. Paig...",,,,,,,,,,,"165,296"
Capital Guardian Funds,https://www.crunchbase.com/organization/capital-guardian-funds,1,1,"Charlotte, North Carolina, United States",Capital Guardians Fund is a financial adviser that help clients to reach their investment goals.,Venture Capital,,1,,1,,1,,,,"165,297"
Scott Sassoon,https://www.crunchbase.com/person/scott-sassoon,,,"New York, New York, United States",Scott Sassoon is the Co-Founder at Blender Workspace.,,,,,,,,,,,"165,298"
WHARTON GROUP,https://www.crunchbase.com/organization/wharton-group,,,"Changshahsien, Hunan, China","WHARTON GROUP specializes in developing computer applications for cloud data centers, smart cities and finance sectors.",,,,,,,,,,,"165,299"
Patrik Sobocki,https://www.crunchbase.com/person/pstrik-sobocki,,,"Stockholm, Stockholms Lan, Sweden","Patrik Sobocki joined Industrifonden in 2016 he held several senior level positions in the digital health and pharmaceutical industries, wit...",Investment Partner,,,4,,,,,,,"165,300"
Vamsi Chalagulla,https://www.crunchbase.com/person/vamsi-chalagulla,,,"Hyderabad, Andhra Pradesh, India",Vamsi Chalagulla is the Co-Founder And CEO at ThirdLeap Inc. Attended Koneru Lakshmaiah College of Engineering.,,,,,,,,,,,"165,260"
Ruili Chuangtou,https://www.crunchbase.com/organization/ruili-chuangtou,1,,"Xizang, Gansu, China",Ruili Chuangtou is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"165,301"
Matthew Stillman,https://www.crunchbase.com/person/matthew-stillman,,,"London, England, United Kingdom",Matthew Stillman is founder and ceo of Stillking Film Holdings. The SFH group currently holds 12 operating companies internationally and is ...,,,,,,,,,,,"165,302"
Deepak Thakur,https://www.crunchbase.com/person/deepak-thakur-a71d,1,,"Gurgaon, Haryana, India",Deepak Thakur,Individual/Angel,Seed,1,,1,,,,,,"165,265"
Houqian Touzi,https://www.crunchbase.com/organization/houqian-touzi,1,,"Baoshan, Shanghai, China",Houqian Touzi is an investment firm.,,,1,,,,,,,,"165,304"
Andrew Heyman,https://www.crunchbase.com/person/andrew-heyman-9399,,,"Montclair, New Jersey, United States",Andrew Heyman is the Co-Founder and Partner of Talara Capital Management. He attended Harvard Law School.,Investment Partner,,,1,,,,,,,"165,305"
Jacqueline F. Strayer,https://www.crunchbase.com/person/jacqueline-f-strayer,,,"New York, New York, United States","Jacqueline F. Strayer - Senior Vice President, Corporate Communications @ Covidien Ventures",,,,,,,,,,,"165,270"
Martijn van der Does,https://www.crunchbase.com/person/martijn-van-der-does,,,"Amsterdam, Noord-Holland, The Netherlands",Martijn van der Does is the Founder of Wonderland. Martijn van der Does  attended Amsterdam University of Applied Sciences and Chichester Co...,,,,,,,,,,,"165,272"
Guanghe Xincheng,https://www.crunchbase.com/organization/guanghe-xincheng,1,,"Nanjing, Jiangsu, China",Guanghe Xincheng is a investment firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"165,273"
John H. Masterson,https://www.crunchbase.com/person/john-h-masterson,,,,"John H. Masterson is Senior Vice President and General Counsel of Covidien plc, a position he has held since June 2007. In this position,...",,,,,,,,,,,"165,275"
Ao Xiaomin,https://www.crunchbase.com/person/ao-xiaomin,,,,Mr. Ao Xiaomin is the General Manager of GF Qianhe Investment.,Investment Partner,,,1,,,,,,,"165,276"
Wemind,https://www.crunchbase.com/organization/wemind-9a41,1,,,"Wemind is a young startup company, currently developing and operating products such as ""Wei Mi"" and ""Perfect Calendar"".",,,1,,1,,,,,,"165,281"
Al Sneineh,https://www.crunchbase.com/person/al-sneineh,,,"Chicago, Illinois, United States","Al Sneineh, born April 27th 1987, is an entrepreneur and investor based in Chicago, IL.  Al Sneineh is a visionary leader and highly accompl...",,Venture,,,,,,,,,"165,307"
Oscar Loynaz,https://www.crunchbase.com/person/oscar-loynaz,,,"Greater New York Area, United States, North America",Oscar Loynaz is the Co-Founder and Managing Director at Alaia Capital. He also serves as the Managing Director of JP Morgan. He earned his m...,Investment Partner,,,2,,,,,,,"165,308"
Xingxing Group,https://www.crunchbase.com/organization/xingxing-group,1,,"Hangzhou, Zhejiang, China",Xingxing Group is a private enterprise group with manufacturing as the main body.,,,1,,,,,,,,"165,283"
Chidinma Asonye,https://www.crunchbase.com/person/chidinma-asonye-65cd,,,,Chidinma Asonye,,,,,,,,,,,"165,311"
Auston Matthews,https://www.crunchbase.com/person/auston-matthews,2,,,Auston Matthews,Individual/Angel,,2,,,1,,,,,"165,312"
Boris Dorin,https://www.crunchbase.com/person/boris-dorin,,,"Paris, Ile-de-France, France",Boris Dorin,Investment Partner,,,1,,,,,,,"165,314"
Joachim Rautter,https://www.crunchbase.com/person/joachim-rautter-c050,,,"Berlin, Berlin, Germany",Joachim Rautter is Founder at Drug Response Dx.,Investment Partner,,,4,,,,,,,"165,313"
Rizhao Lante Network Technology,https://www.crunchbase.com/organization/rizhao-lante-network-technology,1,,"Shandong, Fujian, China","Rizhao Lante Network Technology is engaged in technology development, technology transfer, technology consulting.",,,1,,1,,,,,,"165,287"
Matthew Botein,https://www.crunchbase.com/person/matthew-botein,,,"Brookline, Massachusetts, United States",Matthew Botein is the Co-Founder and Managing Partner of Gallatin Point Capital.,Investment Partner,,,3,,,,,,,"165,315"
"DiBernardo & Associates, Inc.",https://www.crunchbase.com/organization/dibernardo-associates-inc,,,,Private equity firm & holding company,,,,,,,,,,,"165,318"
Kerim Sengir,https://www.crunchbase.com/person/kerim-sengir,2,,,Kerim Sengir is an angel investor.,Individual/Angel,,2,,,,,,,,"165,320"
Joan Soskin,https://www.crunchbase.com/person/joan-soskin,,,"Cleveland, Ohio, United States",Joan Soskin is the Vice President and General Manager at Latch. He previously worked at Lufthouse and attended Duke University.,,,,,,,,,,,"165,319"
Peter Butler,https://www.crunchbase.com/person/peter-butler-7aa5,,,"London, England, United Kingdom",Peter Butler Co-Founder at Dishpatch.,,,,,,,,,,,"165,298"
Business Creation Center Salzburg,https://www.crunchbase.com/organization/business-creation-center-salzburg,1,,"Salzburg, Salzburg, Austria",Existing innovation potential for business start-ups.,"Incubator, University Program",Seed,1,,,,,,,,"165,321"
Hwachie Lee,https://www.crunchbase.com/person/hwachie-lee,,,,"Hwachie Lee is a Managing Director who joined Vivo in 2015. Before joining Vivo Capital, Mr. Lee was Chief Investment Officer and an investm...",,,,,,,,,,,"165,323"
KIRAYAKA CONSULTING & PARTNERS,https://www.crunchbase.com/organization/kirayaka-consulting-partners,2,,"Yamagata, Yamagata, Japan",KIRAYAKA CONSULTING & PARTNERS provides financial consultancy and HR development support services.,,,2,,,,,,,,"165,322"
Michael Heijmans,https://www.crunchbase.com/person/michael-heijmans-ec04,1,,"United States, North America",Michael Heijmans,Individual/Angel,Seed,1,,1,,,,,,"165,299"
Mark Schwartz,https://www.crunchbase.com/person/mark-schwartz-e30c,,,"Boston, Massachusetts, United States","Mark Schwartz is Founder & Chief Executive Officer at Palladin Consumer Retail Partners, LLC.",Investment Partner,,,4,,,,,,,"165,325"
Poel Capital,https://www.crunchbase.com/organization/poel-capital,,,"Southfield, Michigan, United States",Poel Capital is a industry agnostic investment firm focused on long term investment opportunities.,Venture Capital,,,,,,,,,,"165,300"
That Venture GmbH,https://www.crunchbase.com/organization/that-venture-gmbh,1,1,,"That Venture provides Angel Investments, digitalization, growth and M&A advisory to start-ups and corporates",,,1,,,,1,,,,"165,302"
Kadiweu,https://www.crunchbase.com/organization/kadiweu,1,,,Kadiweu,,,1,,,,,,,,"165,305"
Bandana Kankani,https://www.crunchbase.com/person/bandana-kankani,1,,,Bandana Kankani is an Angel Investor.,Individual/Angel,,1,,,,,,,,"165,329"
Tanmaya Sharma,https://www.crunchbase.com/person/tanmaya-sharma,1,,"United Kingdom, Europe",Tanmaya Sharma is the Co-Founder and CEO at FEMCA Financial Services and Founder at  The Metaverse Street Journal. He attended Coventry Univ...,Individual/Angel,Seed,1,,1,,,,,,"165,327"
Eugene Kim,https://www.crunchbase.com/person/eugene-kim-4,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Eugene is currently a Partner of SparkLabs and manages the day –to-day operations of the SparkLabs accelerator program. Eugene previously se...,Investment Partner,,,6,,,,,,,"165,328"
Emuná Capital,https://www.crunchbase.com/organization/emuná-capital,,,"Mexico City, Distrito Federal, Mexico",VC firm based in Mexico City specialized in LATAM expansion.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"165,330"
Udai Dhawan,https://www.crunchbase.com/person/udai-dhawan,,,"Mumbai, Maharashtra, India",Udai Dhawan is the Founding Partner at Affirma Capital.,Investment Partner,,,3,,,,,,,"165,331"
Charity Deposits Corporation,https://www.crunchbase.com/organization/charity-deposits-corporation,2,,"Miami, Florida, United States",Charity Deposits Corp. specializes in managing large investor deposits through its network of nearly 500 FDIC-insured institutions.,,,1,,,,,,,,"165,332"
Jiaguang Zichan,https://www.crunchbase.com/organization/jiaguang-zichan,1,1,"Hangzhou, Zhejiang, China","Jiaguang Zichan is an investment firm that provides asset management, investment management and consulting services.",Private Equity Firm,,1,,,,1,,,,"165,333"
Zhujijingkaichuangrong Touzi,https://www.crunchbase.com/organization/zhujijingkaichuangrong-touzi,2,1,,Zhujijingkaichuangrong Touzi is an investment firm.,Private Equity Firm,,2,,,,1,,,,"165,336"
Aasim Hasan,https://www.crunchbase.com/person/aasim-hasan,,,"Austin, Texas, United States",Aasim Hasan is the Partner and Texas Leader at Moneta Ventures.,Investment Partner,,,3,,,,,,,"165,313"
Yakup Sezer,https://www.crunchbase.com/person/yakup-sezer,,,"Istanbul, Istanbul, Turkey",Yakup Sezer is the CEO at Aktif Ventures. Yakup Sezer attended Istanbul Technical University.,Investment Partner,,,2,,,,,,,"165,337"
Vivek Kumar,https://www.crunchbase.com/person/vivek-kumar-2bcf,,,"Bengaluru, Karnataka, India",Vivek Kumar Leading Funding for EF startups | Advisor to Seed & Series A startups.,Investment Partner,,,4,,,,,,,"165,338"
Richard Jennings,https://www.crunchbase.com/person/richard-jennings-a6b5,,,"Los Angeles, California, United States","With an MBA from Harvard Business School and a B.S. in Chemical Engineering, Richard Jennings brings a wealth of knowledge and experience in...",,,,,,,,,,,"165,339"
Jean Shia,https://www.crunchbase.com/person/jean-shia-019b,,,,Jean Shia  is a managing director of the Autodesk Foundation.,Investment Partner,,,1,,,,,,,"165,316"
Ohad Zadok,https://www.crunchbase.com/person/ohad-zadok-8c50,,,"Israel, Asia",Ohad Zadok is CEO & Co-Founder at Tagado. He previously worked at Gadgety as Founder & CEO. Ohad Zadok attended The Academic College of Tel-...,,,,,,,,,,,"165,341"
Martin Young,https://www.crunchbase.com/person/martin-young,,,"London, England, United Kingdom","Currently Chairman of the Meyado Group, which provides financial planning and investment resources for companies and individuals looking for...",,,,,,,,,,,"165,317"
Startup Education,https://www.crunchbase.com/organization/startup-education-2,1,,,"Startup Education Is a global community of passionate educators, students, entrepreneurs, developers, and designers.",,,1,,1,,,,,,"165,342"
Scott Minerd,https://www.crunchbase.com/person/scott-minerd,,,,"Mr. Minerd joined Guggenheim in 1998. In his role as Global Chief Investment Officer, Mr. Minerd guides the firm’s investment strategies and...",Investment Partner,,,4,,,,,,,"165,343"
Andreas Suess,https://www.crunchbase.com/person/andreas-suess,,,"Munich, Bayern, Germany",Andreas Suess,,,,,,,,,,,"165,318"
Olive Valley,https://www.crunchbase.com/organization/olive-valley,,,"Jaén, Andalucia, Spain",Pre-accelerator program which provides access to investors and BA with a strong focus on technology-based startups at a seed stage.,Venture Capital,Seed,,,,,,,,,"165,344"
Beta Sound System,https://www.crunchbase.com/organization/beta-sound-system,,,,"Beta Sound System fosters music industry innovation through the entrepreneurial conception, launch, and growth of music-centric enterprises.",Accelerator,Early Stage Venture,,,,,,,,,"165,347"
Ivo Marechal,https://www.crunchbase.com/person/ivo-marechal,,,"Antwerp, Antwerpen, Belgium",Ivo Marechal is the Founding Partner of Down 2 Earth Capital. He previously worked at H.Essers as a Member of the board. Ivo Marechal attend...,,,,,,,,,,,"165,348"
Chris Joannou,https://www.crunchbase.com/person/chris-joannou,1,,"Melbourne, Victoria, Australia","Chris is a Digital Artist, Entrepreneur, and Startup Pusher with businesses in everything from Tech to Tequila. CEO and Founder of Startup M...",Individual/Angel,Seed,1,,,,,,,,"165,349"
Beijing Ikiosk Information Technology,https://www.crunchbase.com/organization/beijing-ikiosk-information-technology,1,,"Beijing, Beijing, China",Beijing Ikiosk Information Technology offers transaction automation and ticket vending machines.,,,1,,,,,,,,"165,350"
Anthony Bersaluna,https://www.crunchbase.com/person/anthony-bersaluna,,,"Philippines, Asia",Anthony Bersaluna core purpose is to allocate capital to preserve and provide unlimited opportunities for the improvement of human life. Ant...,,"Debt, Early Stage Venture, Initial Coin Offering, Late Stage Venture, Non Equity Assistance, Secondary Market, Seed",,,,,,,,,"165,354"
Bhupesh Kumar Jain,https://www.crunchbase.com/person/bhupesh-kumar-jain,1,,"Delhi, Delhi, India",Bhupesh Kumar Jain,Individual/Angel,,1,,,,,,,,"165,355"
Ian Bowles,https://www.crunchbase.com/person/ian-bowles,,,"Boston, Massachusetts, United States",Ian Bowles is a founder and Managing Director of WindSail. He has 25 years of experience in energy and environmental industries and is an ad...,Investment Partner,,,3,,,,,,,"165,356"
Samantha Tubb,https://www.crunchbase.com/person/samantha-tubb,1,,"Wootton Wawen, Warwickshire, United Kingdom",Samantha Tubb,Individual/Angel,,1,,,,,,,,"165,358"
Andrew Marcuvitz,https://www.crunchbase.com/person/andrew-marcuvitz,,,,Andrew Marcuvitz,Investment Partner,,,1,,,,,,,"165,359"
Olivia Zetter,https://www.crunchbase.com/person/olivia-zetter,,,,Olivia Zetter is the Head of Government Affairs and AI Strategy at RESILIENCE.,Investment Partner,,,1,,,,,,,"165,360"
Water Works,https://www.crunchbase.com/organization/water-works,,,"Detroit, Michigan, United States",online investing site dedicated to helping advance water technologies and innovations,,,,,,,,,,,"165,361"
Pacific Grove Investments,https://www.crunchbase.com/organization/pacific-grove-investments,,,"San Francisco, California, United States",Pacific Grove Investments is a company that provides capital management services.,Venture Capital,,,,,,,,,,"165,362"
Richard Riggs,https://www.crunchbase.com/person/richard-riggs,,,"Aberdeen, Aberdeen City, United Kingdom",Richard Riggs - Investment Director @ Saudi Aramco Energy Ventures,Investment Partner,,,1,,,,,,,"165,363"
Paul Pressler,https://www.crunchbase.com/person/paul-pressler-2,1,,"New York, New York, United States","Paul Pressler is an Advisory Partner at Clayton, Dubilier & Rice; a leading private equity firm.  Paul was President and Chief Executive ...",Individual/Angel,Seed,1,,,,,,,,"165,364"
Jianying Knitting,https://www.crunchbase.com/organization/jianying-knitting,1,,"Xiangshan, Zhejiang, China",Jianying Knitting specialized in manufacturing knitwear and woven garments.,,,1,,,,,,,,"165,365"
Consus Ventures,https://www.crunchbase.com/organization/consus-ventures,1,,,Consus Ventures is a Polish venture capital firm specialized in seed investments.,Venture Capital,Seed,1,,,,,,,,"165,330"
Young Mid Atlantic Venture Association,https://www.crunchbase.com/organization/young-mid-atlantic-venture-association,,,,Young Mid Atlantic Venture Association is a company that specializes in telecommunication.,Venture Capital,,,,,,,,,,"165,366"
WomenX,https://www.crunchbase.com/organization/womenx,,,"Karachi, Sindh, Pakistan",WomenX is a world bank.,,,,,,,,,,,"165,367"
Philip K. Fricke,https://www.crunchbase.com/person/philip-k-fricke,,,"Mahwah, New Jersey, United States","Philip K. Fricke has served as a director since October 2003.  Fricke is currently President of PKF Financial Consultants, Inc., a privat...",,,,,,,,,,,"165,368"
Ryan Edwards,https://www.crunchbase.com/person/ryan-edwards-fe87,,,"Gilbert, Arizona, United States","Ryan Edwards is Senior Advisor, Payment Facilitators & Embedded Payments at Silicon Valley Bank. Ryan Edwards attended The University of Tol...",Investment Partner,,,1,,,,,,,"165,369"
Josh Angell,https://www.crunchbase.com/person/peter-coppinger-733a,,,"Ruthin, Denbighshire, United Kingdom",Josh Angell is the CTO and Co-founder of Contento. He previously worked at Angell and Co as a Director. Josh Angell attended Birmingham City...,,,,,,,,,,,"165,370"
Lars Dybkjær,https://www.crunchbase.com/person/lars-dybkjr,,,"Copenhagen, Hovedstaden, Denmark",Lars Dybkjær is the Managing Partner at GRO Capital. He Previously worked at Trifork as Boardmember. He attended TRIUM Global Executive MBA ...,Investment Partner,,,1,,,,,,,"165,371"
Charles Hutton,https://www.crunchbase.com/person/charles-hutton,,,"Denver, Colorado, United States","A native of Denver, Colorado, Charles has 30 years of diverse professional experience, with 25 years of high profile executive management ex...",,"Early Stage Venture, Seed",,,,,,,,,"165,335"
Verified PayPal Account,https://www.crunchbase.com/organization/verified-paypal-account,,,,➤Email: yourpvashop@gmail.com➤Telegram: Youpvashop ➤Skype: Your Pva Shop,,,,,,,,,,,"165,336"
Ian Shearer,https://www.crunchbase.com/person/ian-shearer-78fc,,,"Greystones, Wicklow, Ireland","Ian is the Principal of Margate Investments, a niche Mergers and Acquisitions firm based in Dublin, Ireland. Ian has advised on many sales o...",,,,,,,,,,,"165,337"
Igor Krutoy,https://www.crunchbase.com/person/igor-krutoy,1,1,"Skolkovo, Moskva, Russian Federation",Igor Krutoy - Chairman @ Music1.ru,Individual/Angel,Seed,1,,,,1,,,,"165,338"
Ivan Arnold,https://www.crunchbase.com/person/ivan-arnold-eb7a,1,,,Ivan Arnold,Individual/Angel,,1,,,,,,,,"165,376"
Jingyang Rongsheng Investment Management Center,https://www.crunchbase.com/organization/jingyang-rongsheng-investment-management-center,1,1,,Jingyang Rongsheng Investment Management Center is engaged in investment management.,,,1,,,,1,,,,"165,341"
Ron Sim,https://www.crunchbase.com/person/ron-sim,1,,,Ron Sim is the Founder and CEO of Osim.,Individual/Angel,,1,,,,,,,,"165,377"
Dawn K. Neher,https://www.crunchbase.com/person/dawn-k-neher,,,"Boston, Massachusetts, United States",Dawn Neher was the CFO of CIC (Cambridge Innovation Center). She previously served as the CFO of New England Development. Before joining New...,,,,,,,,,,,"165,343"
Employment Technology Fund,https://www.crunchbase.com/organization/employment-technology-fund,1,,"Boston, Massachusetts, United States","Employment Technology Fund supports the most promising entrepreneurs developing technology solutions to train, upskill adults to employment.",,,1,,,,,,,,"165,347"
Jussi Seppälä,https://www.crunchbase.com/person/jussi-seppälä,,,"Helsinki, Southern Finland, Finland","Jussi Seppälä worked as an investment banker for more than 15 years in the UK and Finland. In 2014, I started my work in private equity and ...",Investment Partner,,,4,,,,,,,"165,378"
Margaret Murphy,https://www.crunchbase.com/person/margaret-murphy,,,"Greater Minneapolis-Saint Paul Area, United States, North America","Margaret Murphy Named by the Minneapolis/St Paul Business Journal as a “Woman to Watch” and a winner of “Top 40 Under Forty,” Margaret Murph...",,,,,,,,,,,"165,379"
Timothy Biltz,https://www.crunchbase.com/person/timothy-biltz,3,1,"Charlotte, North Carolina, United States",Timothy Biltz is the Chief Executive Officer at Lumos Networks Corporation.,Individual/Angel,Seed,2,,1,,1,,,,"165,354"
Sheraz Dar,https://www.crunchbase.com/person/sheraz-dar,1,,"London, England, United Kingdom",Sheraz D. is the CEO of CreditLadder. He attended the University of Nottingham.,Individual/Angel,Seed,1,,,,,,,,"165,380"
Zheling capital,https://www.crunchbase.com/organization/zheling-capital,1,,,Zheling capital is an investment firm.,,,1,,,,,,,,"165,381"
Edward Dunn,https://www.crunchbase.com/person/edward-dunn,,,"Laurel, Maryland, United States",Ed Dunn is the CEO at American Mechanical Services. Ed Dunn attended University of Maryland Global Campus.,,,,,,,,,,,"165,229"
Jiangsu Dingxin Capital Management,https://www.crunchbase.com/organization/jiangsu-dingxin-capital-management,2,,"Nanjing, Jiangsu, China",Jiangsu Dingxin Capital Management is an investment firm.,,,2,,,,,,,,"165,383"
Michael Yoon,https://www.crunchbase.com/person/michael-yoon,1,1,"New York, New York, United States",Seasoned technology executive with 16+ years of experience with track record of success in top tier U.S.-based companies. Executed many proj...,Individual/Angel,,1,,,1,1,,,,"165,384"
Harry Rubin,https://www.crunchbase.com/person/harry-rubin-5fcd,1,,,Harry Rubin,Individual/Angel,,1,,,,,,,,"165,385"
Andy Areitio,https://www.crunchbase.com/person/andy-areitio,,,"San Francisco, California, United States",Andy Areitio is the General Partner at TheVentureCity.,,"Early Stage Venture, Seed",,,,,,,,,"165,386"
Álvaro Mariátegui,https://www.crunchbase.com/person/álvaro-mariátegui,,,"Madrid, Madrid, Spain",Álvaro Mariátegui is the Founder & Managing Director of Nazca Capital.,,,,,,,,,,,"165,359"
Suneight PS1 Investment,https://www.crunchbase.com/organization/suneight-ps1-investment,1,,,Suneight PS1 Investment is an investment Firm.,,,1,,,,,,,,"165,387"
Steven Koch,https://www.crunchbase.com/person/steven-koch-4619,,,,"Steven Koch is the Managing Director of Bowline Group. Prior to that, Koch spent 27 years at Credit Suisse. During his tenure at CS, he bot...",,,,,,,,,,,"165,389"
Traditions LP,https://www.crunchbase.com/organization/traditions-lp,,,,"Traditions is a company that provides grills, tables, and chairs.",,,,,,,,,,,"165,390"
David Asper,https://www.crunchbase.com/person/david-asper,1,,,"David Asper is the Executive Vice President of CanWest Global Communications Corp., and Chairman of the National Post newspaper. He is a mem...",Individual/Angel,,1,,,1,,,,,"165,392"
Ziya Boyacigiller,https://www.crunchbase.com/person/ziya-boyacigiller,,,"Istanbul, Turkey, Europe",Ziya Boyacigiller - Founding Partner @ Airties,,,,,,,,,,,"165,394"
Norman Foster,https://www.crunchbase.com/person/norman-foster-norman-foster,1,,"Greater New York Area, United States, North America",Norman Foster is a Chief Executive Officer of Foster + Partners.,Individual/Angel,,1,,,,,,,,"165,395"
Martin Varsavski,https://www.crunchbase.com/person/martin-varsavski,2,,,Martin Varsavski,Individual/Angel,,1,,,,,,,,"165,396"
THE EAST TIMES,https://www.crunchbase.com/organization/the-east-times,1,,"Tokyo, Tokyo, Japan",East Times is a strategic information dissemination agency that pursues the possibilities of information and illuminates it.,,,1,,,,,,,,"165,368"
Robert Fischell,https://www.crunchbase.com/person/robert-fischell,2,,"New Providence, New Jersey, United States",Dr. Fischell received his BSME degree from Duke University and MS and Sc.D. degrees from the University of Maryland. Dr. Fischell was emp...,Individual/Angel,,2,,1,,,,,,"165,399"
GAIN Solutions,https://www.crunchbase.com/organization/gain-solutions,,,"Praha, Hlavni mesto Praha, Czech Republic",The investment group GAIN is capitalize capital through investments primarily in money market instruments and bonds.,Private Equity Firm,Debt,,,,,,,,,"165,400"
Zhejiang Zhuji Intelligent Security Industry Fund,https://www.crunchbase.com/organization/zhejiang-zhuji-intelligent-security-industry-fund,1,,"Zhuji, Zhejiang, China",Zhejiang Zhuji Intelligent Security Industry Fund is an investment Fund.,,,1,,,,,,,,"165,402"
Sam Bronfman,https://www.crunchbase.com/person/sam-bronfman-c654,,,"Denver, Colorado, United States",Sam Bronfman is the Co-Founder and Managing Partner of Bacchus Capital. He previously worked at Diageo as a Chairman. Sam Bronfman attended ...,Investment Partner,,,4,,,,,,,"165,404"
Rajan Srivastav,https://www.crunchbase.com/person/rajan-srivastav,1,,"Gurgaon, Haryana, India",Rajan Srivastav is the CEO and Founder at Simultaneous Geographical Reality Labs.,Individual/Angel,,1,,,,,,,,"165,406"
Hawk GF,https://www.crunchbase.com/organization/hawk-gf,1,,,An Investment firm.,,,1,,,,,,,,"165,405"
