Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Patrick Meisberger,https://www.crunchbase.com/person/patrick-meisberger,,,"Frankfurt, Hessen, Germany","Patrick Meisberger became Managing Director of T-Venture in July, 2009. Before that, he has been the head of the T-Online Venture Fund since...",Investment Partner,,,4,,,,,,,"156,887"
Daniel Peris,https://www.crunchbase.com/person/daniel-peris,1,,"Barcelona, Catalonia, Spain","ASO + SEO consultant, he's known for being founder of one of the most popular websites dedicated to iPad / Tablet in the Spanish-speaking-wo...",Individual/Angel,Seed,1,,,,,,,,"156,889"
Arpon Ray,https://www.crunchbase.com/person/arpon-ray,,,"New York, New York, United States",Arpon Ray - Senior Principal & COO @ Coefficient Capital,Investment Partner,,,1,,,,,,,"156,867"
Mike Franks,https://www.crunchbase.com/person/mike-franks,,,"Toronto, Ontario, Canada",Mike Franks is a Managing Partner at Noetic Fund.,Investment Partner,,,2,,,,,,,"156,869"
Fangfu Tianyuan (Beijing) Asset Management,https://www.crunchbase.com/organization/fangfu-tianyuan-beijing-asset-management,3,1,"Haidian, Beijing, China","Fangfu Tianyuan (Beijing) Asset Management is engage in asset management, investment management and consulting service.",Private Equity Firm,,3,,,,1,,,,"156,870"
Responsible Technology,https://www.crunchbase.com/organization/responsible-technology,1,,,Responsible Technology is a company that provides medical services.,,,1,,1,,,,,,"156,871"
Vagn Sørensen,https://www.crunchbase.com/person/vagn-sørensen,4,,,Vagn Sørensen,Individual/Angel,,3,,2,,,,,,"156,872"
VentureArchetypes,https://www.crunchbase.com/organization/venturearchetypes,,,"San Francisco, California, United States",VentureArchetypes offers startup advisory and business planning services.,Venture Capital,,,,,,,,,,"156,874"
Meghann Coleman,https://www.crunchbase.com/person/meghann-coleman,,,"Halifax, Nova Scotia, Canada","Meghann Coleman is the Director, MindFrame Connect at Dalhousie University. She attended Memorial University of Newfoundland.",Investment Partner,,,4,,,,,,,"156,876"
Frederic Tardy,https://www.crunchbase.com/person/frdrique-tardy,1,,"San Francisco, California, United States","Frédéric Tardy is CEO of L'Atelier (US), the BNP Paribas Innovation Lab in Silicon Valley defining and implementing on-line strategies for t...",Individual/Angel,,1,,,,,,,,"156,878"
Andreas Wiese,https://www.crunchbase.com/person/andreas-wiese,,,"Singapore, Asia",Andreas Wiese,,,,,,,,,,,"156,879"
Alex Zisson,https://www.crunchbase.com/person/alex-zisson,,,"Stamford, Connecticut, United States",Alex Zisson is a Managing Director at H.I.G. Capital. He attended Brown University.,Investment Partner,,,9,,,,,,,"156,899"
Chuanshang Fund,https://www.crunchbase.com/organization/chuanshang-fund,3,,"Sichuan, Gansu, China",Chuanshang Fund is an investment Fund.,Venture Capital,,3,,,,,,,,"156,880"
Sophie Heijenberg,https://www.crunchbase.com/person/sophie-heijenberg,,,"Amsterdam, Noord-Holland, The Netherlands",Sophie Heijenberg - Investor @ No Such Ventures,Investment Partner,"Early Stage Venture, Late Stage Venture, Secondary Market, Seed, Venture",,4,,,,,,,"156,903"
Liangjian Capital,https://www.crunchbase.com/organization/liangjian-capital,1,,"Ningbo, Zhejiang, China",Liangjian Capital is a venture capital firm.,Venture Capital,,1,,,,,,,,"156,905"
Stuart Hargreaves,https://www.crunchbase.com/person/stuart-hargreaves,,,"London, England, United Kingdom","Stuart is a security 'threat' lead, risk consultant with creative managerial experience. With a positive and enthusiastic attitude, Stuart l...",,,,,,,,,,,"156,883"
Selim Guven,https://www.crunchbase.com/person/selim-guven-f34e,,,"Istanbul, Istanbul, Turkey",Selim Güven is the Chief Executive Officer & Board Member at ACWA Power. He attended Hofstra University.,,,,,,,,,,,"156,884"
John M. Jessup,https://www.crunchbase.com/person/john-m-jessup,,,"New York, New York, United States","Mr. Jessup is a Principal of Riverstone. He is based in New York. Mr. Jessup joined Riverstone in 2013. Previously, he worked in the Prin...",,,,,,,,,,,"156,886"
ESang Technology Investment,https://www.crunchbase.com/organization/esang-technology-investment,1,,"Seoul, Seoul-t'ukpyolsi, South Korea","ESang Technology Investment is a venture capital firm specializing in start-ups. The firm typically invests in electronics, display,",Micro VC,,1,,,,,,,,"156,887"
Krish Datta,https://www.crunchbase.com/person/krish-datta-27a9,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Krish Datta,Individual/Angel,,1,,,,,,,,"156,888"
"Lianchuang Guoji Co., Ltd.",https://www.crunchbase.com/organization/lianchuang-guoji-co-ltd,1,,,"Lianchuang Guoji Co., Ltd. is an investment firm.",,,1,,,,,,,,"156,908"
Compound Interest Huitong,https://www.crunchbase.com/organization/compound-interest-huitong,1,,,Compound Interest Huitong is an investment firm.,,,1,,,,,,,,"156,909"
Anning Industrial Park,https://www.crunchbase.com/organization/anning-industrial-park,1,,"Yünnan, Yunnan, China",Anning Industrial Park is a provincial industrial park.,,,1,,1,,,,,,"156,890"
Arvind Nair,https://www.crunchbase.com/person/arvind-nair,,,"Gurgaon, Haryana, India","Arvind Nair serves as the Chairman of Carpe Diem Capital. Prior to firm, Arvind Nair served as an Operating Partner and Platform Chief Execu...",Investment Partner,,,1,,,,,,,"156,911"
Irving Bailey,https://www.crunchbase.com/person/irving-bailey,,,"Louisville, Kentucky, United States",Irv has co-invested with Chrysalis since 1998 and subsequently joined the firm as Managing Director from 2001 – 2004. While co-investing wit...,,,,,,,,,,,"156,912"
Fundturn Capital,https://www.crunchbase.com/organization/fundturn-capital,7,,"Beijing, Beijing, China",Fundturn Capital operates as an investment firm.,Venture Capital,,7,,2,,,,,,"156,892"
Christopher Picotte,https://www.crunchbase.com/person/christopher-picotte-875b,,,,"Christopher Picotte, Partner at Ara Partners.",Investment Partner,,,2,,,,,,,"156,895"
Furthermore,https://www.crunchbase.com/organization/furthermore,1,1,,Furthermore was added in 2013.,,,1,,,,1,,,,"156,896"
Oscar Gonzales,https://www.crunchbase.com/person/oscar-gonzales,,,"Davis, California, United States",Assistant Secretary for Administration at U.S. Department of Agriculture. Oscar received a BA in Political Science from the University of Ca...,,,,,,,,,,,"156,898"
Tanshi Capital,https://www.crunchbase.com/organization/tanshi-capital,1,,"Shanghai, Shanghai, China",Investor,,,1,,,,,,,,"156,897"
East Pointe Wealth Advisors,https://www.crunchbase.com/organization/east-pointe-wealth-advisors,,,"Baton Rouge, Louisiana, United States",A boutique financial planning / brokerage firm advising retail and institutional clients on alternative investments.,Hedge Fund,,,,,,,,,,"156,899"
Sean Salloux,https://www.crunchbase.com/person/sean-salloux,,,"London, England, United Kingdom","Sean has over 20+ years in mobile, crypto, banking security, amongst other sectors, and was part of creating the first e-wallet on a credit ...",,,,,,,,,,,"156,900"
Alexander Crowell,https://www.crunchbase.com/person/alexander-crowell,,,"Amsterdam, Noord-Holland, The Netherlands",Alexander Crowell,Investment Partner,,,1,,,,,,,"156,916"
Joe Hudson,https://www.crunchbase.com/person/joe-hudson,,,,"Joe Hudson has primarily worked as a strategic consultant in the financial, wireless, and environmental industries.  Some of his clients ...",Investment Partner,,,3,,,,,,,"156,917"
Structured Property Finance Pty Ltd,https://www.crunchbase.com/organization/structured-property-finance-pty-ltd,,,"Perth, Western Australia, Australia",Structured Property Finance Pty Ltd is a company that provides financial services.,,,,,,,,,,,"156,902"
Clipping Path Adobe,https://www.crunchbase.com/organization/clipping-path-adobe-ec18,,,"New York, New York, United States","Clipping Path Adobe is a largest image processing company that provides, bulk photo editing.",,,,,,,,,,,"156,901"
Lian Fund,https://www.crunchbase.com/organization/lian-fund,1,,,Lian Fund,,,1,,1,,,,,,"156,903"
Red Land Tech Accelerator,https://www.crunchbase.com/organization/red-land-tech-accelerator,,,,The Red Land Tech Accelerator is an acceleration program for startups.,Accelerator,,,,,,,,,,"156,932"
Brian A. Schuchman,https://www.crunchbase.com/person/brian-a-schuchman,,,,Brian A. Schuchman - Executive Director @ Caribbean Telecom Partners,,,,,,,,,,,"156,906"
Kim Liu,https://www.crunchbase.com/person/kim-liu-2,,,"Singapore, Central Region, Singapore",Kim Liu - Vice President @ iGlobe Partners,,,,,,,,,,,"156,907"
Swamy Kotagiri,https://www.crunchbase.com/person/swamy-kotagiri,2,,"Bloomfield Hills, Michigan, United States",Swamy Kotagiri  is a CEO at Magna International. He attended Oklahoma State University.,"Investment Partner, Individual/Angel",Seed,1,2,,,,,,,"156,938"
Adam Day,https://www.crunchbase.com/person/adam-day-640b,,,"Houston, Texas, United States",Adam Day is a General Partner at Golden Section Ventures.,Investment Partner,,,4,,,,,,,"156,908"
Laurent Schmerber,https://www.crunchbase.com/person/laurent-schmerber,1,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","Laurent Schmerber - Founder, Managing partner & CEO @ 3MA Group",Individual/Angel,Seed,1,,,,,,,,"156,909"
Black Forest Accelerator,https://www.crunchbase.com/organization/black-forest-accelerator,,,"Schwarzwald, Thuringen, Germany",German Health & Fitness Accelerator,Accelerator,,,,,,,,,,"156,910"
Nations Advisory Partners,https://www.crunchbase.com/organization/nations-advisory-partners,1,,"Los Angeles, California, United States","Nations Advisory Partners is an investment firm based in Los Angeles, California.",Micro VC,Seed,1,,,,,,,,"156,941"
Keyaan Williams,https://www.crunchbase.com/person/keyaan-williams-12dc,,,"Greater Atlanta Area, Georgia, United States",Keyaan Williams is the Managing Director of Cyber Leadership and Strategy Solutions. He previously worked at What Women Want®Networking And ...,,,,,,,,,,,"156,911"
David Field,https://www.crunchbase.com/person/david-field,,,"San Diego, California, United States",Co Managing Partner at SD Renewables.,,,,,,,,,,,"156,912"
Heather Widman,https://www.crunchbase.com/person/heather-widman,,,"Boston, Massachusetts, United States","Heather spearheads Building Ventures’ investment activities within the real estate and real estate tech (i.e., PropTech) community. Joining ...",Investment Partner,,,1,,,,,,,"156,913"
Huanyi Industrial,https://www.crunchbase.com/organization/huanyi-industrial,1,,"Nanshanqu, Guangdong, China",Huanyi Industrial engages in the import and export business of gold jewelry products.,,,1,,,,,,,,"156,914"
Thomas Richter,https://www.crunchbase.com/person/thomas-richter-a23a,,,"Santa Monica, California, United States","Entrepreneur, Angel Investor, AI & ML, MaaS, Thomas is a Venture Partner at OneTraction, the first open innovation accelerator in Silicon Va...",Investment Partner,,,3,,,,,,,"156,944"
Sameer Manchanda,https://www.crunchbase.com/person/sameer-manchanda,1,,,Sameer Manchanda,Individual/Angel,,1,,,,,,,,"156,915"
Frederick C. Lane,https://www.crunchbase.com/person/frederick-c-lane,,,"Boston, Massachusetts, United States","Frederick C. Lane's career has encompassed a broad range of industries: aerospace, consumer products, industrial components, retailing, dist...",,,,,,,,,,,"156,917"
Dhruv Bagla,https://www.crunchbase.com/person/dhruv-bagla,,,"Delhi, Delhi, India",Dhruv M. Bagla is the Founder of Rackonnect. Dhruv attended University of London.,,Early Stage Venture,,,,,,,,,"156,945"
Conny Lohmann,https://www.crunchbase.com/person/conny-lohmann,,,"Berlin, Berlin, Germany",Conny Lohmann is Chief Operating Officer at eduBITES. She previously worked at Ask Helmut as a  Co-Founder and CEO. Conny Lohmann attended H...,,,,,,,,,,,"156,946"
SLOT QRIS,https://www.crunchbase.com/person/slot-qris,,,,MUSEUMBOLA Daftar Slot Qris Situs Slot Deposit Qris Agen Slot Qris Selalu Memberikan Bonus Slot Qris Online 24 Jam Website Slot Qris Resmi T...,,,,,,,,,,,"156,918"
Fashionplus,https://www.crunchbase.com/organization/fashionplus,1,,"Seongnam, Kyonggi-do, South Korea","Fashionplus is an online marketplace that provides fashion, clothes, shoes, and accessories.",,,1,,,,,,,,"156,919"
Bjørn Jørn,https://www.crunchbase.com/person/matteo-joseph,,,"Switzerland, Europe","Bjørn Jørn is the founder of Big Horn Oil & Gas, Inc.",,,,,,,,,,,"156,920"
Freez 'n Company,https://www.crunchbase.com/organization/freez-n-company,2,,,private holding company,,,2,,,,,,,,"156,922"
Terrence Wall,https://www.crunchbase.com/person/terrence-wall,,,"Madison, Wisconsin, United States","DaneVest Capital is a private investment management group newly formed by Terrence R. Wall, its Owner. Mr. Wall is also the Founder, largest...",,,,,,,,,,,"156,953"
Jake Thomsen,https://www.crunchbase.com/person/jake-thomsen,,,"Washington, District of Columbia, United States",Managing Partner at Sovereign's Capital Management.,Investment Partner,,,5,,,,,,,"156,926"
Javed Khan,https://www.crunchbase.com/person/javed-khan-2,,,"London, England, United Kingdom","Javed Khan - Co-managing Partner, Five Arrows Principal Investments @ Partner at Five Arrows Capital Partners (Rothschild & Co)",Investment Partner,,,1,,,,,,,"156,927"
Christian Figge,https://www.crunchbase.com/person/christian-figge,,,"Munich, Bayern, Germany","Christian Figge is a Principal at General Atlantic and focuses on investments across Germany, Austria, and Switzerland. He currently serves ...",Investment Partner,,,2,,,,,,,"156,928"
Daan Ellens,https://www.crunchbase.com/person/daan-ellens,,,"Berne, Bern, Switzerland","Daan Ellens is chairman of the Prosensa supervisory board. He also serves as chairman of the supervisory board of Hybrigenics (F), Zealand P...",Investment Partner,,,2,,,,,,,"156,929"
growITup,https://www.crunchbase.com/organization/growitup,,,"Milan, Lombardia, Italy","growITup is an initiative aimed at promoting Italian innovation &excellence, creating a bridge between the key industries of Made in Italy",Accelerator,,,,,,,,,,"156,957"
Matthew Karls,https://www.crunchbase.com/person/matthew-karls,,,"Ann Arbor, Michigan, United States","Matthew Karls is the Managing Director, Strategy & Innovation	at Emergent holdings inc. Attended Michigan State University - Eli Broad Colle...",,,,,,,,,,,"156,933"
Shenze Chuangy,https://www.crunchbase.com/organization/shenze-chuangy,5,1,"Shanghai, Shanghai, China",Shenze Chuangy is a professional technology-based small and micro business incubation service company.,Venture Capital,Early Stage Venture,4,,1,,1,,,,"156,934"
Dan Murray-Serter,https://www.crunchbase.com/person/dan-murray-serter-690a,1,,,"Dan Murray-Serter, CEO of Heights brain supplements.",Individual/Angel,,1,,,,,,,,"156,935"
Pointosoul Group,https://www.crunchbase.com/organization/pointosoul-group,,,"Palo Alto, California, United States",Startup accelerator that empowers pre-seed and seed stage companies thrive.,Incubator,Seed,,,,,,,,,"156,936"
Wong's International Holdings,https://www.crunchbase.com/organization/wongs-international-holdings,1,,"Kwun Tong, Kowloon, Hong Kong","Wong's International Holdings is an electronics development and designing firm, also marketing.",,,1,,,,,,,,"156,961"
Lisa Yang,https://www.crunchbase.com/person/lisa-yang-535e,2,,"New York, New York, United States",Lisa Yang,Individual/Angel,,2,,1,,,,,,"156,937"
Joseph O’Mara,https://www.crunchbase.com/person/joseph-o-mara,,,"London, England, United Kingdom","Prior to Vitruvian, Joseph was a Vice President at Friedman, Fleischer and Lowe in San Francisco where he was responsible for originating, e...",Investment Partner,,,5,,,,,,,"156,938"
Loyal One,https://www.crunchbase.com/organization/loyal-one,2,,,Loyal One is a Canadian-based VC group,,,2,,,,,,,,"156,939"
Krzysztof Kulig,https://www.crunchbase.com/person/krzysztof-kulig,,,"Warsaw, Mazowieckie, Poland","Krzysztof Kulig is a Senior Partner and a co-owner at Innova Capital, a leading mid market private equity firm in Central Europe. He has ove...",Investment Partner,,,1,,,,,,,"156,940"
Frances Lim,https://www.crunchbase.com/person/frances-lim,,,"Sydney, New South Wales, Australia","Frances Lim - Managing Director, Head of Asia Pacific Macro & Asset Allocation @ Kohlberg Kravis Roberts",,,,,,,,,,,"156,941"
Jethro Naude,https://www.crunchbase.com/person/jethro-naude,1,,"Santa Cruz, California, United States","Guided by the school of Economics. Key areas of expertise are problem solving, electric Vehicles, understanding the Human Decision Matrix, r...",Individual/Angel,Seed,1,,,,,,,,"156,968"
Wings Capital,https://www.crunchbase.com/organization/wings-capital,4,1,"Shanghai, Shanghai, China",Wings Capital is an investment firm.,Venture Capital,,3,,3,,1,,,,"156,970"
Katrin Suder,https://www.crunchbase.com/person/katrin-suder,1,,"Berlin, Germany, Europe","Born in 1971, Dr. Katrin Suder has been appointed State Secretary at the Federal Ministry of Defence on 1 August 2014. She is responsible fo...",Individual/Angel,,1,,,,,,,,"156,943"
Joy Ghosh,https://www.crunchbase.com/person/joy-ghosh-2c4e,,,,Joy Ghosh  is a senior research analyst at Eventide Asset Management.,Investment Partner,,,6,,,,,,,"156,944"
Sichuan Military-Civilian Integration Fund,https://www.crunchbase.com/organization/sichuan-military-civilian-integration-fund,1,,,Sichuan Military-Civilian Integration Fund is an investment fund.,,,1,,,,,,,,"156,974"
Shirish Bhide,https://www.crunchbase.com/person/shirish-bhide-ffb5,,,"United Arab Emirates, Asia","Shirish Bhide  Group Head of Corporate, Commercial, and International Banking at FAB",Investment Partner,,,1,,,,,,,"156,945"
Darren Murph,https://www.crunchbase.com/person/darren-murph,1,,"Washington, North Carolina, United States","Darren Murph is a Guinness World Record-holding writer, storyteller, project manager, instructor and consultant. He has a deep background in...",Individual/Angel,,1,,,,,,,,"156,976"
Lee Strafford,https://www.crunchbase.com/person/lee-strafford,2,,"Sheffield, Sheffield, United Kingdom",Business development from start-up through exit with a track record of very strong financial and customer KPI performance. I am all about cr...,"Investment Partner, Individual/Angel",Seed,2,3,,,,,,,"156,946"
Martin Stein,https://www.crunchbase.com/person/martin-stein,,,"Mercer Island, Washington, United States","Martin Stein is a German-American marketing and advanced analytics expert who lives in Seattle, Washington. Martin has worked as a software...",,,,,,,,,,,"156,947"
Chuangxiangzhicheng Enterprise Management,https://www.crunchbase.com/organization/chuangxiangzhicheng-enterprise-management,1,,"Beijing, Beijing, China",Chuangxiangzhicheng Enterprise Management is engaged in enterprise management; conference services; economic and trade consulting.,,,1,,,,,,,,"156,948"
Jay Hegenbart,https://www.crunchbase.com/person/jay-hegenbart,,,"New York, New York, United States",Jay Hegenbart is the Founder and Managing Partner of Infinedi Partners. He attended Georgetown University.,Investment Partner,,,5,,,,,,,"156,950"
Yuquan Capital,https://www.crunchbase.com/organization/yuquan-capital,2,,"Yuquan, Shanxi, China",Yuquan Capital is the venture capital fund manager.,Venture Capital,,2,,1,,,,,,"156,952"
Thomas Stallkamp,https://www.crunchbase.com/person/thomas-t-stallkamp,,,"Detroit, Michigan, United States","Thomas T. Stallkamp, age 68, has served as a director of Baxter since 2000 and was appointed lead director in May 2014. Stallkamp is the fou...",,,,,,,,,,,"156,953"
Hekla Goodman,https://www.crunchbase.com/person/hekla-goodman-0ac1,,,"Newcastle upon Tyne, United Kingdom, Europe",Hekla is an Investment Manager at Northstar. She has 6 years’ experience in helping develop and scale multiple tech startups from design ph...,Investment Partner,,,1,,,,,,,"156,954"
Woodhaven Venture Investments,https://www.crunchbase.com/organization/woodhaven-venture-investments,1,,,Woodhaven Venture Investments,,,1,,,,,,,,"156,955"
Rick Phillips,https://www.crunchbase.com/person/rick-phillips,,,,"Rick joined the private equity industry after university, attracted by its role in creating and building businesses. In 1993, Rick relocated...",,,,,,,,,,,"156,981"
David Adams,https://www.crunchbase.com/person/david-adams-16,,,"Greater Chicago Area, United States, North America",David Adams is the COO and Co-Founder of Conduit Security.   David graduated with honors from Vanderbilt University with a degree in economi...,,,,,,,,,,,"156,982"
Cubit Investments,https://www.crunchbase.com/organization/cubit-investments,18,3,"Ramat Gan, Tel Aviv, Israel","Cubit Investments is a venture capital firm specialized in incubation, seed-, and early-stage venture investments.","Micro VC, Venture Capital","Early Stage Venture, Late Stage Venture",9,,1,1,3,,,,"156,957"
Marcus Lim,https://www.crunchbase.com/person/marcus-lim,,,"Singapore, Central Region, Singapore",Marcus is now the Founder and CEO of Zipmex.com - A digital asset and cryptocurrency exchange with the vision to be the most trusted in Asia...,Investment Partner,,,1,,,,,,,"156,956"
PuntoCom Holdings,https://www.crunchbase.com/organization/puntocom-holdings,,,"São Paulo, Sao Paulo, Brazil",PuntoCom Holdings e-business development accelerator.,Accelerator,,,,,,,,,,"156,958"
Grise Global Ventures,https://www.crunchbase.com/organization/grise-global-ventures,,,,Grise Global Groupe,,,,,,,,,,,"156,985"
Steven Mason,https://www.crunchbase.com/person/steven-j-mason-jr,,,"Nashville, Tennessee, United States","Steven Mason joined Iodine Software as EVP, ChartWise in 2021.",,,,,,,,,,,"156,959"
Ryan Berg,https://www.crunchbase.com/person/ryan-berg-2,,,"Birmingham, Alabama, United States",Ryan Berg is the Principal at Eastside Partners. He attended University of Virginia Darden School of Business.,Investment Partner,,,1,,,,,,,"156,986"
Timothy Andrews,https://www.crunchbase.com/person/timothy-andrews,,,"Philadelphia, Pennsylvania, United States",Timothy Andrews - President & CEO @ The Advertising Specialty Institute,Investment Partner,,,1,,,,,,,"156,961"
Carolyn Cassin,https://www.crunchbase.com/person/carolyn-cassin,,,"Detroit, Michigan, United States",Carolyn Cassin is the founder and general partner at The BELLE Michigan Impact Fund.,Investment Partner,,,2,,,,,,,"156,988"
William Wang,https://www.crunchbase.com/person/william-wang-98d4,,,,"William is a founding Partner of Primavera Capital Group. He is a member of the firm’s Investment Committee, and the Co-Chair of the Investm...",,,,,,,,,,,"156,990"
Karim Kawar,https://www.crunchbase.com/person/karim-kawar,1,1,"Amman, Amman, Jordan","Karim Kawar is the president of Kawar Group, and the former ambassador to the United States and Mexico from Jordan. He is also chairman of K...",Individual/Angel,Seed,1,,,,1,,,,"156,963"
Aditya N.,https://www.crunchbase.com/person/aditya-n-4d68,,,,Aditya N.,Investment Partner,,,1,,,,,,,"156,962"
Aaron Acton,https://www.crunchbase.com/person/aaron-acton,,,"Pittsburgh, Pennsylvania, United States",Aaron Acton is a Senior Data Scientist at Fortive. He attended Carnegie Mellon University.,,,,,,,,,,,"156,964"
Edgar Crocker,https://www.crunchbase.com/person/edgar-crocker,,,"Long Beach, California, United States","With a lifelong career dedicated to business and finance, Edgar has substantial experience in start-up organizations and investments. He was...",,,,,,,,,,,"156,967"
Bibury Partners,https://www.crunchbase.com/organization/bibury-partners,,,,Bibury Partners provides investment and advisory firm focused on early stage internet and software companies. ,,,,,,,,,,,"156,966"
Sebastian De La Rosa,https://www.crunchbase.com/person/sebastian-de-la-rosa-0406,1,,"Squamish, British Columbia, Canada",Sebastian De La Rosa is a CCO at AceCann.,Individual/Angel,,1,,,,,,,,"156,969"
Masha Vyazemskaya,https://www.crunchbase.com/person/masha-vyazemskaya,,,"Moscow, Moscow City, Russian Federation",Masha Vyazemskaya is the VP of Communications at Rarible. She attended the Higher School of Economics.,,"Early Stage Venture, Seed",,,,,,,,,"156,970"
Andrew Braithwaite,https://www.crunchbase.com/person/andrew-braithwaite-5013,,,"Salt Lake City, Utah, United States",Andrew graduated summa cum laude from Merrimack College where he received a B.S. in business administration – finance and economics.,Investment Partner,,,1,,,,,,,"156,971"
Margarita Skarkou,https://www.crunchbase.com/person/margarita-skarkou-d12f,,,"London, England, United Kingdom",Margarita Skarkou Investor @ 2150 | Non-Executive @ Innovate UK - UKRI Credit Committee | Top 30 Women in the City Brummel,Investment Partner,,,1,,,,,,,"156,972"
Nanjing Anta Touzi,https://www.crunchbase.com/organization/nanjing-anta-touzi,1,,,Nanjing Anta Touzi is an investment firm.,,,1,,1,,,,,,"156,974"
Mark Dewey,https://www.crunchbase.com/person/mark-dewey-b21d,,,"Austin, Texas, United States",Mark Dewey - CEO @ Geoki,,,,,,,,,,,"156,973"
Paul Gozzo,https://www.crunchbase.com/person/paul-gozzo,,,"Portsmouth, New Hampshire, United States",Paul Gozzo has over a decade of experience in the real estate industry with specific focus on single-family rental (SFR). Paul is an early-...,,Seed,,,,,,,,,"156,976"
Planet Positive LP,https://www.crunchbase.com/organization/planet-positive-lp,1,,,investment firm,,,1,,,,,,,,"156,975"
Dexun Electronics,https://www.crunchbase.com/organization/dexun-electronics,1,,"Luoyang, Guangdong, China","Dexun Electronics is a high-tech firm that specializes in electronic product development, manufacturing, and sales.",,,1,,1,,,,,,"156,978"
Anthony Beverina,https://www.crunchbase.com/person/anthony-beverina,1,,"Washington, District of Columbia, United States","Anthony Beverina is the Founder, Director, and Chief Strategy Officer at Socially Determined.",Individual/Angel,Seed,1,,,,,,,,"156,979"
Liantou Jituan,https://www.crunchbase.com/organization/liantou-jituan,1,,"Wuhan, Hubei, China",Liantou Jituan is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"156,980"
Mark Chan,https://www.crunchbase.com/person/mark-chan,,,"San Francisco Bay Area, California, United States",[Mark Chan](https://www.linkedin.com/in/mark-chan/) currently serves as the Director of Product for Crunchbase. He was previously at Radius ...,,,,,,,,,,,"156,982"
Peter Lehner,https://www.crunchbase.com/person/peter-lehner,2,,"Vienna, Wien, Austria",Peter Lehner,Individual/Angel,Seed,2,,,,,,,,"156,983"
North East Social Investment Fund,https://www.crunchbase.com/organization/north-east-social-investment-fund,1,,"Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom","North East Social Investment Fund offers a creative, tactical, and strategic approach to growing the social investment industry.",,,1,,,,,,,,"156,984"
Tejal Merchantile,https://www.crunchbase.com/organization/tejal-merchantile,1,,,Tejal Merchantile is an investment company.,,,1,,,,,,,,"156,985"
Gary Bloom,https://www.crunchbase.com/person/gary-bloom,2,1,"San Carlos, California, United States",Gary Bloom,Individual/Angel,Seed,1,,,,1,,,,"156,986"
James Nguyen,https://www.crunchbase.com/person/james-nguyen,,,"Ottawa, Ontario, Canada",James Nguyen is a Co-Founder and CEO. He Attended Carleton University during 2002-2006.,Investment Partner,,,1,,,,,,,"156,987"
Sean Lynden,https://www.crunchbase.com/person/sean-lynden,,,"San Jose, California, United States",Sean is a founding partner of Gold Hill Capital and has helped finance technology and life science companies since 1992. Sean's career cover...,,,,,,,,,,,"156,988"
Eleanor L. Tandler,https://www.crunchbase.com/person/eleanor-l-tandler,,,"Madison, Connecticut, United States","Eleanor L. Tandler is one of NovaTract Surgical, Inc.’s founders and serves as the company’s CEO. Prior to NovaTract Surgical, Inc., Ms. ...",,,,,,,,,,,"156,989"
Community Investment Collaborative,https://www.crunchbase.com/organization/community-investment-collaborative,1,,"Charlottesville, Virginia, United States",Charlottesville VA based Entrepreneurship Education and Micro-loan Fund.,Venture Capital,,1,,,,,,,,"156,990"
F.R. Bigelow Foundation,https://www.crunchbase.com/organization/f-r-bigelow-foundation,1,,"Saint Paul, Minnesota, United States","F. R. Bigelow Foundation is committed to its founding principle of making the saint paul community a better place to live, learn and grow.",,,1,,,1,,,,,"157,014"
Lianke Chuangying Technology Development,https://www.crunchbase.com/organization/lianke-chuangying-technology-development,2,,"Beijing, Beijing, China",Lianke Chuangying Technology Development is engaged in private equity investment fund focusing on private equity investment.,,,2,,1,,,,,,"156,994"
TaiAn Transportation Group,https://www.crunchbase.com/organization/taian-transportation-group,1,,"Shandong, Fujian, China",TaiAn Transportation Group is a transportation company.,,,1,,,,,,,,"156,993"
Shiva Shanker,https://www.crunchbase.com/person/shiva-shanker,,,"Mumbai, Maharashtra, India",Shiva is responsible for portfolio management at Ankur & also provides strategic support to our portfolio companies. He has worked for 5 yea...,Investment Partner,,,1,,,,,,,"156,995"
Christopher Haire,https://www.crunchbase.com/person/christopher-haire,,,"San Francisco, California, United States",Christopher Haire - Product Management @ Google,,,,,,,,,,,"156,996"
Paula Brooks,https://www.crunchbase.com/person/paula-brooks,,,"San Francisco, California, United States",Paula Brooks was an active leader during the formative years of the software industry. She was first an executive at various enterprise infr...,,,,,,,,,,,"156,997"
Kevin ..,https://www.crunchbase.com/person/kevin-kevin-91e1,,,,Kevin joined StarSharks as Co-Founder & Chief Technology Officer.,,,,,,,,,,,"156,998"
Zhangjiagang Dagangcheng,https://www.crunchbase.com/organization/zhangjiagang-dagangcheng,1,,"Zhangjiagang, Jiangsu, China",Zhangjiagang Dagangcheng is an advertising agency that offers advertising design & production services.,,,1,,,,,,,,"156,999"
