Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Peter Whiting,https://www.crunchbase.com/person/peter-whiting-605e,1,1,,Peter Whiting,Individual/Angel,,1,,,,1,,,,"200,688"
Scott Mills,https://www.crunchbase.com/person/scott-mills-75f0,,,,Scott Mills,,,,,,,,,,,"200,616"
Genevieve Morin,https://www.crunchbase.com/person/genevieve-morin,,,"Montréal, Quebec, Canada","Geneviève Morin est présidente-directrice générale d’Anges Québec Capital, un fonds de 86 M$ qui investit dans des entreprises québécoises i...",Investment Partner,,,4,,,,,,,"200,691"
Samir Akel,https://www.crunchbase.com/person/samir-akel,1,,,Samir Akel,Individual/Angel,,1,,,,,,,,"200,692"
Ritesh Veera,https://www.crunchbase.com/person/ritesh-veera,2,,,Ritesh Veera,Individual/Angel,Seed,2,,,,,,,,"200,693"
Gregg Graff,https://www.crunchbase.com/person/gregg-graff,1,,,Gregg Graff,Individual/Angel,,1,,,,,,,,"200,694"
Gokturk Isikpinar,https://www.crunchbase.com/person/gokturk-isikpinar,,,"Istanbul, Istanbul, Turkey",Gokturk Isikpinar serves as Managing Partner at Ak Asset Management.,Investment Partner,,,1,,,,,,,"200,696"
Jeff Estes,https://www.crunchbase.com/person/jeff-estes-1dc1,1,,,Jeff Estes,Individual/Angel,,1,,,,,,,,"200,698"
Xizang Zhiqian Touzi,https://www.crunchbase.com/organization/xizang-zhiqian-touzi,3,,"Lhasa, Xizang, China",Xizang Zhiqian Touzi is an investment firm.,Private Equity Firm,,3,,,,,,,,"200,700"
Patrick Lou,https://www.crunchbase.com/person/patrick-lou,,,"London, England, United Kingdom",Patrick Lou - Founder @ Annection,,,,,,,,,,,"200,703"
Christine Ciriani,https://www.crunchbase.com/person/christine-ciriani,,,"Lausanne, Vaud, Switzerland",Christine has more than two decades of experience in Financial Markets (investment and private banking) and international management consult...,Investment Partner,,,1,,,,,,,"200,704"
Sohaila Ouffata,https://www.crunchbase.com/person/sohaila-ouffata,,,"Munich, Bayern, Germany",Sohaila Ouffata is the Director of Platform at BMW i Ventures. She attended RheinMain University of Applied Sciences.,,,,,,,,,,,"200,705"
Harbin Yungu Venture Capital Enterprise,https://www.crunchbase.com/organization/harbin-yungu-venture-capital-enterprise,1,,"Harbin, Heilongjiang, China",Harbin Yungu Venture Capital Enterprise is engaged in venture capital.,,,1,,,,,,,,"200,633"
Stephanie Daily Smith,https://www.crunchbase.com/person/stephanie-daily-smith,1,,,Stephanie Daily Smith,Individual/Angel,,1,,,,,,,,"200,632"
Centurium Partners LLC,https://www.crunchbase.com/organization/centurium-partners-llc,,,"Piedmont, California, United States",Management Consulting and Investment Firm ,,,,,,,,,,,"200,634"
Christopher J. Flood,https://www.crunchbase.com/person/christopher-j-flood,,,"Durham, North Carolina, United States","Christopher J. Flood is a CEO of CJ Computer Services located in Durham, North Carolina. His company CJ Computers is a one stop shop for all...",,"Convertible Note, Crowdfunding, Early Stage Venture, Late Stage Venture, Non Equity Assistance, Secondary Market, Seed",,,,,,,,,"200,707"
Akshay Jain,https://www.crunchbase.com/person/akshay-jain-374b,,,"Haryana, Haryana, India",Investor,Investment Partner,,,1,,,,,,,"200,708"
Phil Tran,https://www.crunchbase.com/person/phil-tran-8981,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",Phil Tran,,Venture,,,,,,,,,"200,709"
Pollen Venture,https://www.crunchbase.com/organization/pollen-venture,,,"Louisville, Kentucky, United States","At Pollen Ventures, They have amassed a wealth of continually evolving business knowledge.",Venture Capital,,,,,,,,,,"200,710"
Charles Bombardier,https://www.crunchbase.com/person/charles-bombardier-90f7,2,,,Charles Bombardier,Individual/Angel,,2,,,,,,,,"200,636"
Seong-joong Kim,https://www.crunchbase.com/person/seong-joong-kim,,,,Seong-joong Kim is a judge at Crit Partners.,Investment Partner,,,1,,,,,,,"200,639"
Bernd Petak,https://www.crunchbase.com/person/bernd-petak,,,"Vancouver, British Columbia, Canada",Bernd Petak is the Investment Partner and Co-Founder of Northmark Ventures. He was the Co-Founder and COO of Finstripe.,,,,,,,,,,,"200,711"
Tom Scanlon,https://www.crunchbase.com/person/tom-scanlon,,,"Boston, Massachusetts, United States","Tom Scanlon is the Chief Financial Officer at Ascent Venture Partners. Additionally, Tom Scanlon has had 2 past jobs including Planning and ...",,,,,,,,,,,"200,713"
Bob Lam,https://www.crunchbase.com/person/bob-lam,,,"New York, New York, United States","Bob Lam is the CEO & Co-Founder of ShardSecure, a leading cloud data security software company. Previously, Bob was the co-founder of Baysho...",,,,,,,,,,,"200,714"
Steve Carver,https://www.crunchbase.com/person/steve-carver-2,,,"Seattle, Washington, United States",Steve Carver is the Chief Operating Officer at HaulHub Technologies.,Investment Partner,,,2,,,,,,,"200,715"
Eric Park,https://www.crunchbase.com/person/eric-park-556a,,,,Eric Park,,,,,,,,,,,"200,716"
Jeff Warren,https://www.crunchbase.com/person/jeff-warren-f077,,,,Jeff Warren is the  Executive Director at NC Collaboratory.,Investment Partner,,,6,,,,,,,"200,718"
Dr. Kislay Panday,https://www.crunchbase.com/person/dr-kislay-panday,,,"India, Asia","Dr Panday is one of the most prominent contemporary lawyers and has represented major criminal cases like the Bulandshahr Gangrape Case, the...",,,,,,,,,,,"200,720"
Miguel Barral,https://www.crunchbase.com/person/miguel-barral,,,,Miguel Barral - Founder & CEO @ FORA Sunglasses,,,,,,,,,,,"200,719"
Lei Ming,https://www.crunchbase.com/person/lei-ming,2,,"Haidian, Beijing, China",Lei Ming,Individual/Angel,,2,,,,,,,,"200,721"
Fuyuan Jingyi,https://www.crunchbase.com/organization/fuyuan-jingyi,1,,"Beijing, Beijing, China",Fuyuan Jingyi is a business management consulting company.,,,1,,1,,,,,,"200,722"
Aspen Street Venture Partners,https://www.crunchbase.com/organization/aspen-street-venture-partners-8fdf,,,"New York, New York, United States",Aspen Street Venture Partners manages VC funds.,Venture Capital,,,,,,,,,,"200,724"
Arthur Farme d´Amoed,https://www.crunchbase.com/person/arthur-farme-d-amoed,1,,"São Paulo, Sao Paulo, Brazil",Arthur Farme is a CEO @ GRUPO H / FOUNDING PARTNER @ F3 ROCK GESTORA DE RECURSOS.,Individual/Angel,,1,,,,,,,,"200,723"
Emmanuel Facovi,https://www.crunchbase.com/person/emmanuel-facovi,,,"Paris, Ile-de-France, France","Experienced CEO / VP and Board Director, Emmanuel Facovi is a mutli-cultural  high growth technology executive with over 25 years of experie...",,,,,,,,,,,"200,725"
John Rudella,https://www.crunchbase.com/person/john-rudella,,,"Menlo Park, California, United States",John Rudella - Director @ Silver Lake,,,,,,,,,,,"200,726"
Sachin Porwal,https://www.crunchbase.com/person/sachin-porwal,,,"Nagda, Madhya Pradesh, India",MillPixel Software Solutions is a highly skilled and innovative creative agency offering a diverse range of services across various domains....,,,,,,,,,,,"200,727"
Andre YANA,https://www.crunchbase.com/person/andrey-yana,1,,,Currently Territory Sales Manager / Responsible for the Public Sector on the technological pole in Cameroon at Oracle. I hope to bring all m...,Individual/Angel,"Debt, Early Stage Venture",1,,,,,,,,"200,728"
Eerke Hoven,https://www.crunchbase.com/person/eerke-hoven,,,"Eindhoven, Noord-Brabant, The Netherlands","Eerke Hoven, Director Corporate Clients at Rabobank.",Investment Partner,,,1,,,,,,,"200,729"
Anthony Dilweg,https://www.crunchbase.com/person/anthony-dilweg,,,"Cary, North Carolina, United States",Anthony founded The Dilweg Companies investment firm in 1999 and is a partner in various firm-owned real estate partnerships. He oversees th...,,,,,,,,,,,"200,731"
Richelle Martin,https://www.crunchbase.com/person/richelle-martin-0e84,,,"Madison, Wisconsin, United States",Richelle Martin is the Founder and Managing Director at Winnow Fund. Richelle Martin attended the University of Wisconsin-Madison.,Investment Partner,,,1,,,,,,,"200,732"
Rajkumar V K,https://www.crunchbase.com/person/rajkumar-v-k,,,"Bengaluru, Karnataka, India",Rajkumar V K is the Co-Founder at I Love 9 Months. Rajkumar V K attended West Coast University.,,,,,,,,,,,"200,734"
Yoshiaki Ishii,https://www.crunchbase.com/person/yoshiaki-ishii-42f7,1,,"Tokyo, Japan, Asia",Yoshiaki Ishii is an Outside Director of Water Fowl.,Individual/Angel,,1,0,,,,,,,"200,733"
Martin McLaren,https://www.crunchbase.com/person/martin-mclaren,,,"Edinburgh, Edinburgh, City of, United Kingdom",Martin is an Investment Manager responsible for new Private Equity investments across Scotland. He joined Maven in September 2013 from Lloy...,Investment Partner,,,2,,,,,,,"200,664"
Qixuan Enterprise Management (Tianjin),https://www.crunchbase.com/organization/qixuan-enterprise-management-tianjin,1,,"Tianjin, Guangdong, China",Qixuan Enterprise Management (Tianjin) is engaged in corporate management services; corporate management consulting; etc.,,,1,,,,,,,,"200,665"
Ambika Prasanna Dhal,https://www.crunchbase.com/person/ambika-prasanna-dhal,,,"Bhubaneswar, Orissa, India",An ambitious and reliable person who brings 5+ years of work experience in leading core engineering industries of India. Ambika loves workin...,,,,,,,,,,,"200,666"
Bharat Jaisinghani,https://www.crunchbase.com/person/bharat-jaisinghani-59cb,2,,,Bharat Jaisinghani is a individual investor.,Individual/Angel,,2,,,,,,,,"200,735"
Nikunj Doshi,https://www.crunchbase.com/person/nikunj-doshi-a041,1,,"Maharashtra, India, Asia","Nikunj Doshi,Managing Partner, Bay Capital.",Individual/Angel,,1,,,,,,,,"200,736"
Chase Martir,https://www.crunchbase.com/person/chase-martir,,,"Philadelphia, Pennsylvania, United States",Chase Martir - Owner/Sole Proprietor @ C.I.B Entertainment,,Early Stage Venture,,,,,,,,,"200,737"
Jihoon Rim,https://www.crunchbase.com/person/jimmy-jihoon-rim,,,"South Korea, Asia",Jihoon Rim is the Visiting Professor of Management Practice at NYU Stern School of Business.,,,,,,,,,,,"200,738"
Amir Elkeiy,https://www.crunchbase.com/person/amir-elkeiy,,,,"The financier and CEO of the ado company with limited liability, which operates the ado application for classified ads for individuals, merc...",,Early Stage Venture,,,,,,,,,"200,739"
David FitzGerald,https://www.crunchbase.com/person/david-fitzgerald-4,,,"London, England, United Kingdom",David FitzGerald - Managing Director @ The Carlyle Group,,,,,,,,,,,"200,740"
Lian Zhong,https://www.crunchbase.com/person/lian-zhong,,,,"Lian Zhong came to Shenzhen Capital Group from the National Development & Reform Commission (NDRC), the China government body which directs ...",,,,,,,,,,,"200,741"
Taurus Agro Partners,https://www.crunchbase.com/organization/taurus-agro-partners,,,,Taurus Agro Partners is an early-stage investment firm focused on the agriculture value chain in Latin America.,Venture Capital,Early Stage Venture,,,,,,,,,"200,668"
Pu Ying Capital,https://www.crunchbase.com/organization/pu-ying-capital,1,1,"Shanghai, Shanghai, China","Pu Ying Capital is engaged in private equity investment, equity investment, venture capital, etc.",Venture Capital,,1,,,,1,,,,"200,743"
Christoph Mause,https://www.crunchbase.com/person/christoph-mause,1,,,Christoph Mause is an internet entrepreneur and consultant. He is the founder of [now-in.org](http://www.crunchbase.com/organization/now-in-...,Individual/Angel,,1,,,,,,,,"200,670"
Thomas Sjögren,https://www.crunchbase.com/person/thomas-sjögren,1,,,Thomas Sjögren,Individual/Angel,,1,,,,,,,,"200,744"
Magnus B Willumsen,https://www.crunchbase.com/person/magnus-willumsen,,,"Trondheim, Sor-Trondelag, Norway",Magnus B Willumsen is the Senior Investment Manager at Viking Venture. Magnus attended Norwegian University of Science and Technology (NTNU)...,,,,,,,,,,,"200,745"
Jieyi Ziben,https://www.crunchbase.com/organization/jieyi-ziben,1,,"Beijing, Beijing, China",Jieyi Ziben is an investment firm.,,,1,,,,,,,,"200,746"
Sunhand,https://www.crunchbase.com/organization/guangdong-sunhand-pharmaceutical-investment,1,,"Guangzhou, Guangdong, China",Sunhand is a pharmaceutical company that specializes in vaccine promotion.,,,1,,1,,,,,,"200,747"
Marie-Ève Quilicot,https://www.crunchbase.com/person/marie-ève-quilicot,,,"Repentigny, Quebec, Canada","Marie-Ève Quilicot Bacc. en danse, Instructeur de Yoga et Pilates certifié, membre en règle de l’A.N.Q. Passionnée du mouvement, Marie-Eve d...",,,,,,,,,,,"200,750"
Ross Macdonald,https://www.crunchbase.com/person/ross-macdonald,,,"Melbourne, Victoria, Australia",A successful senior pharmaceutical executive with twenty-two years’ local and international experience in unit and general management in the...,Investment Partner,,,4,,,,,,,"200,749"
Nikolay Nedelchev,https://www.crunchbase.com/person/nikolay-nedelchev-b45b,1,,"Bulgaria, Europe",Nikolay Nedelchev is the executive chairman of Publicis Groupe.,Individual/Angel,,1,,,,,,,,"200,751"
Hangzhou Nuanliu Investment Management,https://www.crunchbase.com/organization/hangzhou-nuanliu-investment-management,1,,"Hangzhou, Zhejiang, China","Hangzhou Nuanliu Investment Management is engaged in industrial investment, investment management, investment consulting.",,,1,,,,,,,,"200,673"
Derria Banta,https://www.crunchbase.com/person/derria-banta,,,"Denver, Colorado, United States","Derria Banta joined Platte River Equity in 2012 as Chief Financial Officer, having led fund administration for Platte River Equity on an out...",,,,,,,,,,,"200,503"
Matthew Cohen,https://www.crunchbase.com/person/matthew-cohen-7,,,"New York, New York, United States",Matthew Cohen - Principal @ Mesa West Capital,,,,,,,,,,,"200,752"
Deviants Capital,https://www.crunchbase.com/organization/deviants-capital,2,,"El Segundo, California, United States",CONTENT  |  COMMERCE  |  COMMUNITY,Incubator,Seed,2,,,,,,,,"200,753"
Brian Parham,https://www.crunchbase.com/person/brian-parham-203f,,,"United States, North America",Brian Parham is a ASAP Program Director at Lightsmith.,Investment Partner,,,16,,,,,,,"200,754"
Peter Holm,https://www.crunchbase.com/person/peter-holm-0fe4,1,,"Sønderborg, Syddanmark, Denmark",Peter Holm,Individual/Angel,,1,,,,,,,,"200,755"
Cécile Mayer-Lévi,https://www.crunchbase.com/person/cécile-mayer-lévi,,,,"She began her career at Merrill Lynch in the Corporate Finance department and M&A in Paris and New York. In 1991, she joined ELIG, one of Fr...",Investment Partner,,,1,,,,,,,"200,677"
Xiamen Tanzhen Touzi,https://www.crunchbase.com/organization/xiamen-tanzhen-touzi,2,,"Xiamen, Fujian, China",Xiamen Tanzhen Touzi engaged in asset management and investment consulting.,,,2,,,,,,,,"200,679"
Douglas Von Allmen,https://www.crunchbase.com/person/douglas-von-allmen,2,,,Douglas Von Allmen,Individual/Angel,,1,,2,,,,,,"200,756"
Rick Merrill,https://www.crunchbase.com/person/rick-merrill,1,,"Westlake Village, California, United States",Rick Merrill is the CEO of Stafford LLC. He attended UC Santa Barbara and Harvard Business School.,Individual/Angel,Seed,1,,,,,,,,"200,757"
Abdulkadir Özbek,https://www.crunchbase.com/person/abdulkadir-özbek,1,,,Abdulkadir Özbek is an angel investor.,Individual/Angel,,1,,,,,,,,"200,758"
Bill Maffie,https://www.crunchbase.com/person/bill-maffie,,,,Bill Maffie,Investment Partner,,,1,,,,,,,"200,759"
Sando Surgical,https://www.crunchbase.com/person/sando-surgical-9e4a,,,"United States, North America",Sando Surgical is one of the best Phaco Equipment Repair companies that offer excellent Laser Phaco Emulsifier Tech Support. Our experienced...,,,,,,,,,,,"200,681"
Nash Ramadhen,https://www.crunchbase.com/person/nash-ramadhen,1,,,Nash Ramadhen,Individual/Angel,Seed,1,,,,,,,,"200,760"
Jonathan Sides,https://www.crunchbase.com/person/jonathan-sides,,,"Birmingham, Alabama, United States",Jonathan Sides is a Chief Financial Officer at Fleetio. He attended the University of Alabama at Birmingham.,,,,,,,,,,,"200,761"
Dmitry Sergienkov,https://www.crunchbase.com/person/dmitry-sergienkov,,,"Russian Federation, Europe",Dmitry Sergienkov is the chief strategy and corporate development officer of Headhunter group.,Investment Partner,,,1,,,,,,,"200,764"
Jorge Tello Guijarro,https://www.crunchbase.com/person/jorge-tello-guijarro,,,"Spain, Europe",Jorge Tello Guijarro,,,,,,,,,,,"200,682"
Charlie Wright,https://www.crunchbase.com/person/charlie-wright,1,,"Zürich, Zurich, Switzerland",Charlie is co-founder at CleanMyBed. Charlie attended Bishop's Stortford College.,Individual/Angel,Seed,1,,,,,,,,"200,765"
Guize Zichan,https://www.crunchbase.com/organization/guize-zichan,2,,"Pingtan, Fujian, China","Guize Zichan is an investment firm that provides asset management, investment management and consulting services.",Private Equity Firm,,1,,,,,,,,"200,768"
Johnny Stasz,https://www.crunchbase.com/person/jasiek-stasz,,,"Warsaw, Mazowieckie, Poland",Johnny Stasz,,,,,,,,,,,"200,683"
Joowan Jung,https://www.crunchbase.com/person/joowan-jung,1,,,Joowan Jung is a Principal at SV Investment.,"Investment Partner, Individual/Angel",,1,5,,,,,,,"200,769"
Bindusaran A P A,https://www.crunchbase.com/person/bindusaran-a-p-a,,,"Singapore, Asia",Bindusaran A P A is an Executive Director of CareCapital.,Investment Partner,,,1,,,,,,,"200,685"
Bryan Scheetz,https://www.crunchbase.com/person/bryan-scheetz-4c56,,,,Bryan Scheetz,Investment Partner,,,1,,,,,,,"200,772"
Michael Huys,https://www.crunchbase.com/person/michael-huys,,,"Aalter, Oost-Vlaanderen, Belgium",Michael Huys is the Business Banker of Belfius Center West Comm. He previously worked at Solvas as an Insurance portfolio manager. He attend...,,,,,,,,,,,"200,773"
Amin Hashemi,https://www.crunchbase.com/person/amin-hashemi,,,"Iran, Asia",Amin Hashemi,,Seed,,,,,,,,,"200,774"
Baiyue Touzi,https://www.crunchbase.com/organization/baiyue-touzi,1,,"Shanghai, Shanghai, China",Baiyue Touzi is an investment firm.,,,1,,,,,,,,"200,775"
Mitch Krasne,https://www.crunchbase.com/person/mitch-krasne,,,"Fort Lauderdale, Florida, United States",Mitch Krasne,,,,,,,,,,,"200,692"
Fuda Shengwu,https://www.crunchbase.com/organization/fuda-shengwu,1,,"Zhuji, Zhejiang, China",Fuda Shengwu is an investment firm.,,,1,,,,,,,,"200,777"
Bellamack Partners,https://www.crunchbase.com/organization/bellamack-partners,,,,Bellamack Partners is an investment firm.,,,,,,,,,,,"200,776"
Felicity Meyers,https://www.crunchbase.com/person/felicity-meyers,,,,Felicity Meyers who led the investment with Dispersa for BoxOne.,Investment Partner,,,1,,,,,,,"200,778"
Tobias Jaeger,https://www.crunchbase.com/person/tobias-jaeger,,,"United States, North America",Tobias Jaeger,,,,,,,,,,,"200,779"
Yangzhoushi Guanglingqu Renmin Zhengfu Guoyou Zichan Jiandu Guanli Bangongshi,https://www.crunchbase.com/organization/yangzhoushi-guanglingqu-renmin-zhengfu-guoyou-zichan-jiandu-guanli-bangongshi,1,,"Yangzhou, Jiangsu, China",Yangzhoushi Guanglingqu Renmin Zhengfu Guoyou Zichan Jiandu Guanli Bangongshi is an Administration Office of the People's Government.,,,1,,,,,,,,"200,697"
Tadasu Nakamura,https://www.crunchbase.com/person/tadasu-nakamura,1,,,Tadasu Nakamura - Chief Sustainability Officer @ Psychic VR Lab,Individual/Angel,,1,,,,,,,,"200,780"
Jean-Francois Van Kerckhove,https://www.crunchbase.com/person/jean-francois-van-kerckhove,,,"San Francisco, California, United States",Jean-Francois Van Kerckhove is a Partner of Bain & Company. He attended KU Leuven and INSEAD.,Investment Partner,,,1,,,,,,,"200,781"
Satish Kumar Mohanta,https://www.crunchbase.com/person/satish-kumar-mohanta,,,"New Delhi, Delhi, India",Satish Kumar Mohanta,,,,,,,,,,,"200,782"
Alok Garg,https://www.crunchbase.com/person/alok-garg-f4b3,1,,"Uttar Pradesh, India, Asia",Alok Garg,Individual/Angel,,1,,,,,,,,"200,784"
Baldomero Falcones,https://www.crunchbase.com/person/baldomero-falcones-5dba,3,,,"Baldomero Falcones is a former chairman of MasterCard, former chairman and former CEO of FCC, and former COO of Banco Santander.",Individual/Angel,,1,,,,,,,,"200,785"
Kathleen Utecht,https://www.crunchbase.com/person/kathleen-utecht,,,"San Francisco, California, United States","Kathleen is a Managing Partner at Core Innovation Capital. Previously, she was an EIR/ Investor at Comcast Ventures and an investor at WVP V...",Investment Partner,,,11,,,,,,,"200,786"
Caity Kennedy,https://www.crunchbase.com/person/caity-kennedy,,,,Caity Kennedy,,,,,,,,,,,"200,787"
Nimit Panigrahi,https://www.crunchbase.com/person/nimit-panigrahi,2,,,Nimit Panigrahi - Co-founder @ SeeQr Consumer Engagement,Individual/Angel,Seed,2,,,,,,,,"200,788"
Jeff Arnold,https://www.crunchbase.com/person/jeff-arnold-3,,,,"Jeff has more than 20 years of experience and has worked in every segment of supply-chain management, from operations to plant management to...",,,,,,,,,,,"200,706"
FCJ CWB,https://www.crunchbase.com/organization/fcj-cwb,,,"Curitiba, Parana, Brazil",FCJ CWB is the venture Curitiba.,"Angel Group, Venture Capital","Early Stage Venture, Seed",,,,,,,,,"200,789"
John Meyer,https://www.crunchbase.com/person/john-meyer-67e2,,,,John Meyer,,Seed,,,,,,,,,"200,790"
Preferred Choice Holdings,https://www.crunchbase.com/organization/preferred-choice-holdings,1,,"Hong Kong, Hong Kong Island, Hong Kong",Preferred Choice Holdings is an investment firm.,Private Equity Firm,,1,,1,,,,,,"200,791"
Zhicheng Xiang Nengyuan,https://www.crunchbase.com/organization/zhicheng-xiang-nengyuan,1,,"Beijing, Beijing, China",Zhicheng Xiang Nengyuan is an investment firm.,,,1,,1,,,,,,"200,709"
George Sobek,https://www.crunchbase.com/person/george-sobek-afca,1,,,George Sobek,Individual/Angel,,1,,,,,,,,"200,792"
Mike McGinley,https://www.crunchbase.com/person/mike-mcginley-4,1,,"Fort Collins, Colorado, United States",Mike McGinley,Individual/Angel,Seed,1,,,,,,,,"200,793"
Fernando Botella,https://www.crunchbase.com/person/fernando-botella,1,,"Campello, Comunidad Valenciana, Spain",Fernando Botella is the CEO at Think&Action. He attended the University of Valencia.,Individual/Angel,Seed,1,,,,,,,,"200,794"
Eric Fraint,https://www.crunchbase.com/person/eric-fraint-c7e5,,,"Greater Philadelphia Area, Pennsylvania, United States",Eric Fraint is President and Founder of Your Part-Time Controller. Eric Fraint attended The Wharton School 1973.,,,,,,,,,,,"200,715"
Jay A. Lohmann,https://www.crunchbase.com/person/jay-lohmann,,,"Dallas, Texas, United States",Jay A. Lohmann - Co-Founder @ DallasStartups.com,,,,,,,,,,,"200,720"
Florian Grill,https://www.crunchbase.com/person/florian-grill,1,,"Paris, Ile-de-France, France",Florian Grill is the CEO and Co-founder at CoSpirit Groupe. Florian Grill attended HEC Paris.,Individual/Angel,,1,,,,,,,,"200,795"
Baqi Zichan,https://www.crunchbase.com/organization/baqi-zichan,1,1,"Hongkou, Shanghai, China",Baqi Zichan engaged in asset management and investment management.,,,1,,,,1,,,,"200,722"
Carmine D'Alessio,https://www.crunchbase.com/person/carmine-d-alessio-4149,,,"Salerno, Campania, Italy",Carmine D'Alessio is the CEO & Founder of MTN Company. He previously worked at Salerno Sailing as a Marketing communication manager. Carmine...,,,,,,,,,,,"200,796"
Li Han,https://www.crunchbase.com/person/li-han-ea74,,,,Li Han is a vice president of Boyuan Capital Investment.,Investment Partner,,,3,,,,,,,"200,797"
Henry Curry,https://www.crunchbase.com/person/henry-curry,,,"England, United Kingdom, Europe",Henry Curry is the founder and Book Author of Currys. He attended in The Open University.,,,,,,,,,,,"200,798"
Sergey Vasilev,https://www.crunchbase.com/person/sergey-vasilev,,,"Moscow, Moscow City, Russian Federation",Sergey Vasilev,,,,,,,,,,,"200,799"
Harvey Sanders,https://www.crunchbase.com/person/harvey-sanders,1,1,,Harvey Sanders,Individual/Angel,Seed,1,,1,1,1,,,,"200,801"
Michael Fabiano,https://www.crunchbase.com/person/michael-fabiano,,,"New York, New York, United States",Michael Fabiano is the Global Head of Credit at Platinum Equity and joined the firm in January 2019 to lead the formation of a standalone cr...,Investment Partner,,,1,,,,,,,"200,802"
Zhongchuan Century Culture Industry,https://www.crunchbase.com/organization/zhongchuan-century-culture-industry,1,,,Zhongchuan Century Culture Industry is an investment Firm.,,,1,,1,,,,,,"200,724"
Evan Hu,https://www.crunchbase.com/person/evan-hu,,,"Calgary, Alberta, Canada","A serial entrepreneur and founder of OmniLogic, MapleMusic and Ideaca, Evan curates the science of Knelf. A certified executive coach, Evan ...",,,,,,,,,,,"200,803"
Robert Berman,https://www.crunchbase.com/person/robert-berman-2e62,,,,"Robert Berman is an Executive Chairman of Osmol, and Managing Director of Koax Investment Partners.",Investment Partner,,,1,,,,,,,"200,727"
Donald Bringmann,https://www.crunchbase.com/person/donald-bringmann,1,,,Donald Bringmann,Individual/Angel,,1,,,,,,,,"200,804"
Floris van Alkemade,https://www.crunchbase.com/person/floris-van-alkemade,,,"Amsterdam, Noord-Holland, The Netherlands",Floris van Alkemade is the Director and Co-founder at Elanza. He also the Managing Partner and Co-founder at  Solid Ventures.,,,,,,,,,,,"200,728"
Clara Yoon,https://www.crunchbase.com/person/clara-yoon,,,"South Korea, Asia",Clara Yoon,Investment Partner,,,1,,,,,,,"200,805"
Jeff Zhang,https://www.crunchbase.com/person/jeff-zhang-2,,,"China, Asia","Jeff is a Partner at DT Capital Partners. Jeff is responsible for identifying, screening and evaluating new investment opportunities. Prior ...",,,,,,,,,,,"200,806"
Benoit Le Blanc,https://www.crunchbase.com/person/benoit-le-blanc,,,,Benoit Le Blanc is the Founder and Special Advisor of VersaCom.,,,,,,,,,,,"200,809"
Swarup Solanki,https://www.crunchbase.com/person/swarup-solanki,,,,Svarupkumar Solanki (born 7 May 2002) is a cyber security researcher with practical experience in the field of computer security in India.,,,,,,,,,,,"200,810"
Georgie Turner,https://www.crunchbase.com/person/georgie-turner,,,"Sydney, New South Wales, Australia",Georgie Turner is a Principal at Tidal Ventures. He attended The University of Queensland.,Investment Partner,,,2,,,,,,,"200,735"
Barend Rutten,https://www.crunchbase.com/person/barend-rutten,,,"Utrecht, Utrecht, The Netherlands",Barend Rutten is the Partner at Mentha Capital. Barend Rutten attended at Universiteit van Tilburg.,,,,,,,,,,,"200,811"
Timo Argillander,https://www.crunchbase.com/person/timo-argillander,,,"Helsinki, Southern Finland, Finland","Timo Argillander is Managing Partner, Co-founder at IPR.VC. Prior to this, he was consultant & partner at Digital Media Finland Oy, managing...",,,,,,,,,,,"200,812"
André Schlüß,https://www.crunchbase.com/person/andré-schlüß,1,,"Bocholt, Nordrhein-Westfalen, Germany",André Schlüß is the Managing Director at reanmo.,Individual/Angel,,1,,,,,,,,"200,813"
David Azema,https://www.crunchbase.com/person/david-azema,,,"New York, New York, United States",David Azema is the Partner at Perella Weinberg Partners.,,,,,,,,,,,"200,815"
Scott Bogard,https://www.crunchbase.com/person/scott-bogard,,,"Cleveland, Ohio, United States",Scott Bogard - Chief Financial Officer @ Exacta Land Surveyors,,,,,,,,,,,"200,818"
Will Schaffer,https://www.crunchbase.com/person/will-schaffer,,,,Will Schaffer is an Investment Manager at Mercia.,Investment Partner,,,4,,,,,,,"200,821"
Alison Dowdney,https://www.crunchbase.com/person/alison-dowdney-6a61,,,"London, England, United Kingdom",Alison Dowdney is the Senior Global Developer Relations Kasten. Attended The University of Waikato.,,,,,,,,,,,"200,820"
Ananth Ananthasubramaniam,https://www.crunchbase.com/person/ananth-ananthasubramaniam,,,"Los Altos, California, United States","Ananth Ananthasubramaniam joined the group in 1995, and leads DTE Energy Venture's investments. He has been on the board as a director or an...",,,,,,,,,,,"200,743"
Korean government,https://www.crunchbase.com/organization/korean-government,,,,Korean government,,,,,,,,,,,"200,822"
Edward Devlin,https://www.crunchbase.com/person/edward-devlin,1,1,,Edward Devlin is an investor.,Individual/Angel,,1,,,,1,,,,"200,825"
Renaud Sornin,https://www.crunchbase.com/person/renaud-sornin,1,,"Lyon, Rhone-Alpes, France",Renaud Sornin - CEO @ Attestation Légale,Individual/Angel,,1,,,,,,,,"200,749"
