Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - PhosphonicS,https://www.crunchbase.com/funding_round/phosphonics-series-b--9317a762,"Chemical, Industrial, Precious Metals","Oxford, Oxfordshire, United Kingdom, Europe",Series B,3500000,GBP,5389781,2010-04-13,PhosphonicS,https://www.crunchbase.com/organization/phosphonics,http://www.phosphonics.com/,,,,"Richmond Park Partners LLP, Seventure Partners",At PhosphonicS our scientists relish the challenges presented by the removal and recovery of traces of a wide range of metals.,Early Stage Venture,Yes,Less than $1M,3500000,GBP,5389781,Early Stage Venture,1,Seventure Partners,2,,"601,799"
Series B - BroadLogic Network Technologies,https://www.crunchbase.com/funding_round/broadlogic-series-b--4118b6b5,"Internet, Robotics, Semiconductor, Software, Telecommunications, Video, Web Hosting","San Jose, California, United States, North America",Series B,20000000,USD,20000000,2000-02-02,BroadLogic Network Technologies,https://www.crunchbase.com/organization/broadlogic,http://www.broadlogic.com,,,,"Adaptec - Data Storage, August Capital, GE Capital, Intel Capital, Levensohn Capital Management, Walden International",BroadLogic Network Technologies develops and distributes video-processing mixed signal semiconductors for broadband network operators.,Early Stage Venture,Yes,,61551329,USD,61551329,M&A,5,Levensohn Capital Management,6,,"601,800"
Series B - Fronto,https://www.crunchbase.com/funding_round/fronto-series-b--2bf81306,"Apps, Coupons, Digital Media, Mobile","San Francisco, California, United States, North America",Series B,14000000,USD,14000000,2015-05-27,Fronto,https://www.crunchbase.com/organization/fronto,http://www.fronto.co,,,,"Bokwang Investment, Global Brain Corporation, Korea Investment Partners, Neoplux, Smilegate Investment",Lock screen app that pays you just for unlocking your phone,Early Stage Venture,Yes,Less than $1M,18000000,USD,18000000,Early Stage Venture,2,Smilegate Investment,5,1,"601,801"
Pre Seed Round - Pluto,https://www.crunchbase.com/funding_round/pluto-pre-seed--b85a7ec3,"Consumer, Consumer Software, Mobile, Travel","London, England, United Kingdom, Europe",Pre-Seed,210000,GBP,290158,2021-05-01,Pluto,https://www.crunchbase.com/organization/pluto,https://pluto.travel,,,,,"Pluto helps travel lovers discover inspiration, plan their trips and connect with like-minded people. It’s like Pinterest, but for travel.",Seed,Yes,$1M to $10M,1170000,GBP,1493664,M&A,4,,,,"601,802"
Non Equity Assistance - Home Outside,https://www.crunchbase.com/funding_round/home-outside-non-equity-assistance--03d7f197,"3D Technology, Artificial Intelligence (AI), Landscaping, Sales Automation, Sustainability","Brattleboro, Vermont, United States, North America",Non-equity Assistance,,,,2019-05-15,Home Outside,https://www.crunchbase.com/organization/home-outside,https://homeoutside.com/,,,,MassChallenge,"Home Outside is the leading leading visualization platform for the $171B US landscape industry, empowering retailers with AI and AR.",,No,,,USD,,Seed,3,,1,,"601,803"
Non Equity Assistance - Tabshora,https://www.crunchbase.com/funding_round/tabshora-non-equity-assistance--56dc46ec,"Internet, Software","Cairo, Al Qahirah, Egypt, Africa",Non-equity Assistance,,,,2011-10-11,Tabshora,https://www.crunchbase.com/organization/tabshora,http://www.tabshora.com/,,,,Flat6Labs,We build Voiced - https://voicedhq.com - a feedback tool that lets mobile developers receive voice messages directly from their app users.,,No,Less than $1M,,USD,,,1,,1,,"601,804"
Seed Round - AnSing Technology,https://www.crunchbase.com/funding_round/ansing-technology-seed--747c6ebe,"Health Care, Information Technology","Singapore, Central Region, Singapore, Asia",Seed,,,,2014-02-01,AnSing Technology,https://www.crunchbase.com/organization/ansing-technology,http://www.ansing.co,,,,"HAX, SOSV",AnSing Technology is a manufacturer of medical equipment.,Seed,Yes,,,USD,,Seed,1,SOSV,2,,"601,809"
Venture Round - Cooking.com,https://www.crunchbase.com/funding_round/cooking-com-series-unknown--d39fe38e,"Cooking, E-Commerce, Internet","Marina Del Rey, California, United States, North America",Venture - Series Unknown,13500000,USD,13500000,2011-12-06,Cooking.com,https://www.crunchbase.com/organization/cooking-com,http://www.cooking.com,,,,"Azure Capital Partners, BIA Digital Partners",Cooking.com is an online store for kitchen products and offers a collection of recipes and community features.,,Yes,$10M to $50M,107500000,USD,107500000,M&A,7,BIA Digital Partners,2,1,"601,810"
Seed Round - AuthBase,https://www.crunchbase.com/funding_round/auth-base-pvt-ltd-seed--2cda5646,"Artificial Intelligence (AI), Cyber Security, Information Technology, Machine Learning, Software","Hyderabad, Andhra Pradesh, India, Asia",Seed,15000,USD,15000,2017-01-31,AuthBase,https://www.crunchbase.com/organization/auth-base-pvt-ltd,http://www.authbase.net/,,,,50K Ventures,AuthBase is a deep tech cybersecurity startup using AI and ML to identify and mitigate threats and attacks across networks!,Seed,Yes,,15000,USD,15000,Seed,2,,1,,"601,812"
Non Equity Assistance - Schoola,https://www.crunchbase.com/funding_round/schoola-apps-non-equity-assistance--70b48334,"Apps, Artificial Intelligence (AI), E-Learning, EdTech, Education, Edutainment, Gamification, Information Technology, Mobile Apps","Kaduna, Kaduna, Nigeria, Africa",Non-equity Assistance,,,,2021-03-08,Schoola,https://www.crunchbase.com/organization/schoola-apps,https://www.schoola.app,,,,iNOVO,A gamified learning platform for K12 schools that offers an AI-powered content generation engine for lesson preparation.,,No,,,USD,,,1,iNOVO,1,,"601,814"
Venture Round - Schoolwires,https://www.crunchbase.com/funding_round/schoolwires-series-unknown--d9a84a74,"Communications Infrastructure, Education, Information Technology","State College, Pennsylvania, United States, North America",Venture - Series Unknown,12000000,USD,12000000,2009-01-15,Schoolwires,https://www.crunchbase.com/organization/schoolwires,http://www.schoolwires.com,,,,Kennet Partners,"Schoolwires provides strategic online communication, community-management and productivity solutions to the K-12 education market.",,Yes,,12000000,USD,12000000,M&A,1,Kennet Partners,1,1,"601,815"
Seed Round - Future Path Medical Holding Company,https://www.crunchbase.com/funding_round/future-path-medical-holding-company-seed--22ec1227,"Health Care, Medical, Medical Device","New Concord, Ohio, United States, North America",Seed,1080001,USD,1080001,2013-03-05,Future Path Medical Holding Company,https://www.crunchbase.com/organization/future-path-medical-holding-company,http://www.future-path.net/,,,,,Future Path Medical Holding’s medical device system automates urine output and body temperature data gathering for catheterized patients.,Seed,Yes,Less than $1M,2056092,USD,2056092,,2,,,,"601,816"
"Series A - SDBIC, Inc.",https://www.crunchbase.com/funding_round/sdbic-inc-series-a--3261f5cb,"Financial Services, Insurance","Elgin, Illinois, United States, North America",Series A,400000,USD,400000,2012-03-31,"SDBIC, Inc.",https://www.crunchbase.com/organization/sdbic-inc,https://safedepositboxinsurance.com/,,,,Advantage Capital,SDBIC is a proprietary insurance company that safeguards the contents of safe deposit boxes.,Early Stage Venture,Yes,,400000,USD,400000,Early Stage Venture,8,,1,,"601,817"
Series A - Miaoa,https://www.crunchbase.com/funding_round/miaoa-series-a--5f6bc3db,"Social, Social Media, Trading Platform","Yichang, Hubei, China, Asia",Series A,30000000,CNY,4517017,2017-11-10,Miaoa,https://www.crunchbase.com/organization/miaoa,http://www.miaoa.com,,,,"Inke, Ningbo Qingyu Touzi Guanli Hehuo Qiye, Shunya International","Miaoa is a trading platform where the user wants to meet with celebrities, can be obtained by purchasing the issuer.",Early Stage Venture,Yes,,44000000,CNY,6567155,Early Stage Venture,4,,3,,"601,818"
Non Equity Assistance - C2SEC,https://www.crunchbase.com/funding_round/c2sec-non-equity-assistance--eceaa051,"Cyber Security, Information Technology","Redmond, Washington, United States, North America",Non-equity Assistance,,,,2018-03-06,C2SEC,https://www.crunchbase.com/organization/c2sec,https://www.c2sec.com,,,,Tenity,C2SEC is a global cybersecurity technology provider that helps security teams to centralize security operations.,,No,$1M to $10M,,USD,,,1,Tenity,1,1,"601,819"
Seed Round - Patchwork Security,https://www.crunchbase.com/funding_round/patchwork-security-seed--b9a06760,"Cyber Security, Network Security, Security, Software","Oakland, California, United States, North America",Seed,120000,USD,120000,2016-03-22,Patchwork Security,https://www.crunchbase.com/organization/patchwork-security,https://patchworksecurity.com/,,,,Y Combinator,Patchwork Security Personalized notifications for Open Source Vulnerabilities.,Seed,Yes,,120000,USD,120000,Seed,1,Y Combinator,1,,"601,820"
Seed Round - Seawater Solutions,https://www.crunchbase.com/funding_round/seawater-solutions-seed--666af89e,"Agriculture, Farming, Sustainability","Glasgow, Glasgow City, United Kingdom, Europe",Seed,,,,2021-01-01,Seawater Solutions,https://www.crunchbase.com/organization/seawater-solutions,https://seawatersolutions.org/,,,,Sustainable Ocean Alliance,Seawater Solutions helps communities to turn underutilized land into wetland ecosystems for food production and climate resilience.,Seed,Yes,,,USD,,Seed,1,,1,,"601,822"
Series C - Twitch,https://www.crunchbase.com/funding_round/twitch-series-c--f32296af,"Gaming, Media and Entertainment, Social Media, Video, Video Games, Video Streaming","San Francisco, California, United States, North America",Series C,20000000,USD,20000000,2013-09-30,Twitch,https://www.crunchbase.com/organization/twitch,https://www.twitch.tv,,,,"Alsop Louie Partners, Bessemer Venture Partners, Nelstone Ventures, Take-Two Interactive Software, Thrive Capital, WestSummit Capital","Twitch is a social video platform where gamers can broadcast, watch, and talk about video games.",Late Stage Venture,Yes,$1B to $10B,35000000,USD,35000000,M&A,3,Thrive Capital,6,5,"601,823"
Seed Round - Rylo,https://www.crunchbase.com/funding_round/rylo-seed--565a6df7,"Consumer Electronics, Hardware, Photography, Software, Video, Video Editing","San Francisco, California, United States, North America",Seed,,,,2015-06-01,Rylo,https://www.crunchbase.com/organization/rylo,http://rylo.com,,,,"Accel, Sequoia Capital",Rylo is a consumer electronic company that is behind of a powerful little 360° camera that shoots larger-than-life video.,Seed,Yes,$1M to $10M,31000000,USD,31000000,M&A,3,"Accel, Sequoia Capital",2,1,"601,824"
Venture Round - Kaptivo,https://www.crunchbase.com/funding_round/light-blue-optics-series-unknown--b95d5c57,"Hardware, Meeting Software, Software, Video Conferencing","San Mateo, California, United States, North America",Venture - Series Unknown,3500000,USD,3500000,2006-07-31,Kaptivo,https://www.crunchbase.com/organization/light-blue-optics,http://www.kaptivo.com,,,,"3i Group, Cambridge Capital Group, Nesta Ventures","Kaptivo is a whiteboard camera system that enables live-streaming content by browser, video conference, or lecture capture system.",,Yes,$1M to $10M,70500000,USD,70500000,M&A,7,,3,2,"601,825"
Seed Round - Laxmi Therapeutic Devices,https://www.crunchbase.com/funding_round/laxmi-therapeutic-devices-seed--e5a211a8,"Biotechnology, Therapeutics","Goleta, California, United States, North America",Seed,6000000,USD,6000000,2020-06-04,Laxmi Therapeutic Devices,https://www.crunchbase.com/organization/laxmi-therapeutic-devices,,,,,,Laxmi Therapeutic Devices is a developer of a painless patch designed to allow daily continuous glucose monitoring,Seed,Yes,,16000025,USD,16000025,Seed,4,,,,"601,826"
Non Equity Assistance - Xayn,https://www.crunchbase.com/funding_round/xain-group-non-equity-assistance--f85b3ba7,"Artificial Intelligence (AI), Cyber Security, Infrastructure, Machine Learning, Privacy, Search Engine, Software","Berlin, Berlin, Germany, Europe",Non-equity Assistance,,,,2017-01-01,Xayn,https://www.crunchbase.com/organization/xain-group,https://www.xayn.com,,,,SpinLab - The HHL Accelerator,"Xayn is unlocking next genAI for organizations, making it easy, safe, and efficient for enterprises and institutions to use AI at scale.",,No,$1M to $10M,19600000,EUR,22793545,Early Stage Venture,4,,1,,"601,827"
Venture Round - Community Based Care,https://www.crunchbase.com/funding_round/community-based-care-series-unknown--57629ba0,"Health Care, Nursing and Residential Care, Personal Health","Raleigh, North Carolina, United States, North America",Venture - Series Unknown,7500000,USD,7500000,2019-04-24,Community Based Care,https://www.crunchbase.com/organization/community-based-care,https://cbcare.com,,,,,Community Based Care is a holding company that provides services to the Intellectual and developmental disabilities market.,,Yes,$1M to $10M,7500000,USD,7500000,,1,,,,"601,828"
Grant - JOYNCO,https://www.crunchbase.com/funding_round/joynco-grant--831b5254,"Food and Beverage, Retail, Retail Technology","Bangkok, Krung Thep, Thailand, Asia",Grant,100000,THB,3194,2021-03-30,JOYNCO,https://www.crunchbase.com/organization/joynco,,,,,Thai Union Group,"JOYNCO is an O2O company to develop the retails, restaurants and products based on culture and customer integrated experiences.",,No,,100000,THB,3195,,1,,1,,"601,829"
Venture Round - JupViec.vn,https://www.crunchbase.com/funding_round/jupviec-vn-2-series-unknown--8bf25a65,"CleanTech, Professional Services","Hanoi, NA - Vietnam, Vietnam, Asia",Venture - Series Unknown,,,,2020-03-03,JupViec.vn,https://www.crunchbase.com/organization/jupviec-vn-2,https://jupviec.vn,,,,Simple Tech Investment (STI),JupViec.vn is a leading house cleaning service platform in Vietnam,,Yes,,,USD,,,3,Simple Tech Investment (STI),1,,"601,831"
Venture Round - GHOST Lifestyle,https://www.crunchbase.com/funding_round/ghost-energy-series-unknown--77b727b4,"Apparel, Dietary Supplements, Food and Beverage, Health Care, Nutrition","Henderson, Nevada, United States, North America",Venture - Series Unknown,,,,2020-05-19,GHOST Lifestyle,https://www.crunchbase.com/organization/ghost-energy,https://www.ghostlifestyle.com/,,,,ZX Ventures,"GHOST Lifestyle offers dietary supplements, energy drinks and apparels.",,Yes,,,USD,,,1,,1,,"601,832"
Seed Round - Xaleon,https://www.crunchbase.com/funding_round/chatvisor-seed--1df70419,"Customer Service, Enterprise Software, Messaging, SaaS, Sales, Software, Video Chat","Linz, Oberosterreich, Austria, Europe",Seed,,,,2019-06-05,Xaleon,https://www.crunchbase.com/organization/chatvisor,https://www.xaleon.com,,,,eQventure,"Xaleon is the customer engagement solution that empowers your teams to close more deals, increase customer satisfaction and decrease churn.",Seed,Yes,Less than $1M,,USD,,M&A,2,eQventure,1,,"601,833"
Venture Round - Robot Ventures,https://www.crunchbase.com/funding_round/robot-ventures-series-unknown--34eb1e94,"Blockchain, Venture Capital","New York, New York, United States, North America",Venture - Series Unknown,,,,2019-04-19,Robot Ventures,https://www.crunchbase.com/organization/robot-ventures,https://robvc.com/,,,,,Robot Ventures is a (pre-)seed investor in exceptional fintech and blockchain companies.,,Yes,Less than $1M,,USD,,,2,,0,0,"601,835"
Non Equity Assistance - Heap,https://www.crunchbase.com/funding_round/heap-62d2-non-equity-assistance--40f4a7be,"Rental, Ride Sharing, Transportation",,Non-equity Assistance,,,,2020-01-01,Heap,https://www.crunchbase.com/organization/heap-62d2,,,,,Sting,Heap is an app-based peer-to-peer service that lets customers easily rent a car.,,No,,,USD,,,1,Sting,1,,"601,837"
Seed Round - Enterprise Data Safe Ltd.,https://www.crunchbase.com/funding_round/enterprise-data-safe-ltd-seed--02d65aff,"Enterprise Software, Security","Maidstone, Kent, United Kingdom, Europe",Seed,5000,GBP,9545,2006-11-01,Enterprise Data Safe Ltd.,https://www.crunchbase.com/organization/enterprise-data-safe-ltd,http://www.enterprisedatasafe.net,,,,Bernard Barton,"Enterprise Data Safe provides password management, protection, and access auditing solutions for multi-system environments.",Seed,Yes,,5000,GBP,9546,M&A,1,,1,,"601,838"
Seed Round - ATAREC,https://www.crunchbase.com/funding_round/atarec-seed--c13d6e96,"Clean Energy, GreenTech, Renewable Energy, Sustainability","Tanger, Tanger-Tetouan, Morocco, Africa",Seed,,,,2022-03-09,ATAREC,https://www.crunchbase.com/organization/atarec,https://www.atarec.com/,,,,UM6P Ventures,Atarec provides renewable energy solutions for applications and developments in areas exposed to the sea.,Seed,Yes,,,USD,,Seed,1,,1,,"601,839"
Angel Round - CirrusWorks,https://www.crunchbase.com/funding_round/cirrus-works-angel--8e8c7a80,"Computer, Information Technology, IT Management, Software","Falls Church, Virginia, United States, North America",Angel,500000,USD,500000,2011-12-01,CirrusWorks,https://www.crunchbase.com/organization/cirrus-works,https://www.cirrusworks.net/,,,,"Bradley C. Harrison, Dingman Center for Entrepreneurship","CirrusWorks is a developer of customer management software for childcare, community learning, and education industries.",Seed,Yes,$1M to $10M,5280404,USD,5280404,,5,,2,,"601,842"
Seed Round - Aero Glass,https://www.crunchbase.com/funding_round/aero-glass-seed--bf065ac2,"Augmented Reality, Automotive, Navigation, Transportation, Virtual Reality","San Diego, California, United States, North America",Seed,,,,2015-03-07,Aero Glass,https://www.crunchbase.com/organization/aero-glass,http://glass.aero/,,,,,Aero Glass is an augmented reality platform for all transportation domains.,Seed,Yes,Less than $1M,609465,USD,609465,Seed,5,,,,"601,843"
Grant - ActiveEDU,https://www.crunchbase.com/funding_round/activeedu-grant--40f5f339,"Children, Education, Internet, Social Media, Video","Oshkosh, Wisconsin, United States, North America",Grant,75000,USD,75000,2016-02-23,ActiveEDU,https://www.crunchbase.com/organization/activeedu,http://www.missionmove.com/landing,,,,,Activity Meets Academics - Web-based Platform,,No,Less than $1M,95000,USD,95000,,3,,,,"601,844"
Venture Round - Rebike Mobility,https://www.crunchbase.com/funding_round/rebike1-series-unknown--17615719,"E-Commerce, Internet, Marketplace","Munich, Bayern, Germany, Europe",Venture - Series Unknown,19000000,EUR,20700843,2022-04-13,Rebike Mobility,https://www.crunchbase.com/organization/rebike1,https://rebike.com,,,,"BayBG Venture Capital, Circularity Capital, Parkshore Holding, TEV Ventures, Vorwerk Ventures",Rebike Mobility is the leading digital marketplace for E-Bike subscription and used premium E-Bikes in Europe.,,Yes,$1M to $10M,34000000,EUR,38049837,,5,Circularity Capital,5,5,"601,845"
Seed Round - Separation Design Group,https://www.crunchbase.com/funding_round/separation-design-group-seed--20ddfa78,"Medical Device, Therapeutics","Waynesburg, Pennsylvania, United States, North America",Seed,100000,USD,100000,2007-08-21,Separation Design Group,https://www.crunchbase.com/organization/separation-design-group,https://www.separationdesign.com,,,,Pittsburgh Life Sciences Greenhouse,"Separation Design Group offers miniature oxygen generators operating at faster cycle times, resulting in a more energy-efficient device.",Seed,Yes,,100000,USD,100000,Seed,1,Pittsburgh Life Sciences Greenhouse,1,1,"601,846"
Post-IPO Equity - Apteryx Imaging,https://www.crunchbase.com/funding_round/led-medical-diagnostics-post-ipo-equity--3f189152,"Biotechnology, Computer, Health Care, Medical Device, Software","Akron, Ohio, United States, North America",Post-IPO Equity,269000,USD,269000,2010-11-09,Apteryx Imaging,https://www.crunchbase.com/organization/led-medical-diagnostics,http://www.apteryx.com,,,,,Apteryx Imaging develops tissue fluorescence visualization technologies.,,Yes,$1M to $10M,2392196,USD,2392196,M&A,8,,,,"601,848"
Venture Round - Fotech,https://www.crunchbase.com/funding_round/fotech-series-unknown--2418b88d,"Consulting, Energy, Industrial, Information Technology, Oil and Gas, Security","Odiham, Hampshire, United Kingdom, Europe",Venture - Series Unknown,,,,2013-11-13,Fotech,https://www.crunchbase.com/organization/fotech,https://www.fotech.com,,,,BP Ventures,"Fotech provides distributed acoustic sensing (DAS) systems to the oil and gas, and pipeline security markets.",,Yes,Less than $1M,9500000,GBP,17587835,M&A,3,,1,,"601,849"
Pre Seed Round - allies.digital,https://www.crunchbase.com/funding_round/allies-digital-pre-seed--5fca20c2,"Advertising, Information Technology, Internet, Marketing, Software","Tallinn, Harjumaa, Estonia, Europe",Pre-Seed,,,,2020-03-01,allies.digital,https://www.crunchbase.com/organization/allies-digital,https://allies.digital,,,,Gorilla Capital,"Allies is a match-making platform curating businesses with IT-, digital and creative agencies.",Seed,Yes,,,USD,,Seed,1,Gorilla Capital,1,,"601,850"
Seed Round - Wunderlist,https://www.crunchbase.com/funding_round/6wunderkinder-seed--b7a8e819,"Android, Apps, Cloud Computing, Collaboration, iOS, SaaS, Software, Task Management, Web Development","Berlin, Berlin, Germany, Europe",Seed,500000,EUR,655834,2010-12-21,Wunderlist,https://www.crunchbase.com/organization/6wunderkinder,https://www.wunderlist.com/home,,,,"Freigeist Capital, High-Tech Grunderfonds",Wunderlist is a cloud-based task management application.,Seed,Yes,$10M to $50M,34983891,USD,34983891,M&A,6,"Freigeist Capital, High-Tech Grunderfonds",2,,"601,852"
Angel Round - TeamCode,https://www.crunchbase.com/funding_round/teamcode-angel--8afb63f3,"Cloud Infrastructure, Software, Software Engineering","Xuhui, Shanghai, China, Asia",Angel,,,,2021-12-08,TeamCode,https://www.crunchbase.com/organization/teamcode,https://www.teamcode.com/,,,,"GGV Capital, In Capital, Innoangel Fund","TeamCode is a toolchain that helps developers work collaboratively in the cloud, auto-generates, builds, and deploys the dev environment.",Seed,Yes,,,USD,,Seed,1,,3,,"601,854"
Venture Round - Oncrawl,https://www.crunchbase.com/funding_round/oncrawl-series-unknown--9016a422,"Business Intelligence, Computer, Data Visualization, Internet, SaaS, Search Engine, SEO, Software","Bordeaux, Aquitaine, France, Europe",Venture - Series Unknown,3500000,EUR,4092193,2018-05-31,Oncrawl,https://www.crunchbase.com/organization/oncrawl,http://www.oncrawl.com/,,,,"AQUITI Gestion, IRDI",OnCrawl is an award-winning technical SEO platform that helps you open Google's black box and make smarter SEO decisions.,,Yes,$1M to $10M,3500000,EUR,4092194,M&A,1,"AQUITI Gestion, IRDI",2,,"601,856"
Series A - Tech valley,https://www.crunchbase.com/funding_round/tech-valley-series-a--8d712add,"Information Services, Information Technology","Xiamen, Fujian, China, Asia",Series A,3190000,USD,3190000,2018-03-29,Tech valley,https://www.crunchbase.com/organization/tech-valley,http://www.techvalley.com.cn,,,,"CRRC-Times Fund, Green Pine Colorful Dream",Tech Valley focuses on the big data technology and application service.,Early Stage Venture,Yes,$10M to $50M,3190000,USD,3190000,Early Stage Venture,2,"CRRC-Times Fund, Green Pine Colorful Dream",2,,"601,858"
Grant - Duet Technology,https://www.crunchbase.com/funding_round/duet-technology-llc-grant--930854f5,"Electronics, Fashion, Health Care, Product Design","Starkville, Mississippi, United States, North America",Grant,7500,USD,7500,2018-07-20,Duet Technology,https://www.crunchbase.com/organization/duet-technology-llc,http://www.duettechnology.com/,,,,MSU Center for Entrepreneurship and Outreach,New patent-pending hair clipper design that uses an autonomous system to cool the device.,,No,,1307000,USD,1307000,,5,MSU Center for Entrepreneurship and Outreach,1,,"601,860"
Series D - SINTX Technologies,https://www.crunchbase.com/funding_round/amedica-series-d--4264dddf,"Biotechnology, Health Care, Medical Device","Salt Lake City, Utah, United States, North America",Series D,10300000,USD,10300000,2008-01-25,SINTX Technologies,https://www.crunchbase.com/organization/amedica,https://www.sintx.com,,,,Creation Capital,SINTX is a spinal and orthopedic implant company using its silicon nitride ceramic tech to develop spine and total joint implants.,Late Stage Venture,Yes,Less than $1M,196282826,USD,196282826,IPO,15,Creation Capital,1,1,"601,862"
Seed Round - Queo Access,https://www.crunchbase.com/funding_round/queo-seed--706fa9d3,"Information Technology, SaaS, Software","Bogotá, Distrito Especial, Colombia, South America",Seed,270000,USD,270000,2018-12-03,Queo Access,https://www.crunchbase.com/organization/queo,https://queoaccess.com/,,,,,SaaS platform that enables companies and buildings to apply hybrid work and digitalize workspaces.,Seed,Yes,,470000,USD,470000,Seed,2,,,,"601,863"
Seed Round - Mafia Games,https://www.crunchbase.com/funding_round/mafia-games-seed--4dc8f284,PC Games,"Istanbul, Istanbul, Turkey, Europe",Seed,3000000,TRY,412019,2021-03-01,Mafia Games,https://www.crunchbase.com/organization/mafia-games,http://www.mafia-games.com,,,,Boğaziçi Ventures,Mafia Games is a developer of hybrid casual games.,Seed,Yes,,3000000,TRY,412020,Seed,1,Boğaziçi Ventures,1,,"601,864"
Series B - Flipkart,https://www.crunchbase.com/funding_round/flipkart-series-b--c3ab876c,"E-Commerce, Internet, Marketplace, Shopping","Bengaluru, Karnataka, India, Asia",Series B,10000000,USD,10000000,2010-06-16,Flipkart,https://www.crunchbase.com/organization/flipkart,https://www.flipkart.com,,,,Tiger Global Management,Flipkart operates an online shopping website that offers a wide range of products and services to customers.,Early Stage Venture,Yes,$1B to $10B,14273184737,USD,14273184737,M&A,27,Tiger Global Management,1,1,"601,866"
Post-IPO Equity - Trendlines Group,https://www.crunchbase.com/funding_round/trendlines-group-post-ipo-equity--0dc336b2,"AgTech, Angel Investment, Banking, Biotechnology, Impact Investing, Life Science, Medical Device","Misgav, HaZafon, Israel, Asia",Post-IPO Equity,828000000,SDG,18356907,2019-11-19,Trendlines Group,https://www.crunchbase.com/organization/trendlines-group,http://www.trendlines.com,,,,,"Trendlines Group invents, discovers, invests in, and incubates innovation-based medical and agrifood technologies.",,Yes,$1M to $10M,85196090,USD,85196090,IPO,10,,,,"601,867"
Non Equity Assistance - Flow,https://www.crunchbase.com/funding_round/jabt-labs-inc-non-equity-assistance--a9b9ac19,"Apps, SaaS, Service Industry, Software","Vancouver, British Columbia, Canada, North America",Non-equity Assistance,824587,CAD,619015,2017-04-01,Flow,https://www.crunchbase.com/organization/jabt-labs-inc,http://www.createwithflow.com,,,,"Canada Media Fund, Slant Design + Marketing Inc.",Flow provides an animation tool that allows designs to be instantly animated and translated into ready-to-use code.,,No,Less than $1M,1623704,CAD,1230664,,4,,2,,"601,868"
Seed Round - Clinical Design Technologies,https://www.crunchbase.com/funding_round/clinical-design-technologies-seed--c38750c0,"Health Care, Medical Device","Truro, Cornwall, United Kingdom, Europe",Seed,280000,GBP,362544,2020-10-30,Clinical Design Technologies,https://www.crunchbase.com/organization/clinical-design-technologies,https://clinical.design/,,,,The FSE Group,Clinical Design Technologies is a business producing a new way for healthcare professionals to carry out urine testing.,Seed,Yes,$1M to $10M,2137000,GBP,2746325,Seed,3,,1,,"601,869"
Seed Round - Shipp,https://www.crunchbase.com/funding_round/shipp-seed--1f714373,"Apps, Delivery, Logistics, Retail","Victoria, Espirito Santo, Brazil, South America",Seed,2000000,BRL,517152,2018-12-01,Shipp,https://www.crunchbase.com/organization/shipp,https://www.shipp.delivery,,,,,Shipp is a digital application platform for the delivery and operating logistics.,Seed,Yes,$1M to $10M,5064000,BRL,1440948,M&A,4,,,,"601,871"
Angel Round - Corengi,https://www.crunchbase.com/funding_round/corengi-angel--fe0be144,"Clinical Trials, Diabetes, Health Care, Security","Seattle, Washington, United States, North America",Angel,277500,USD,277500,2012-12-01,Corengi,https://www.crunchbase.com/organization/corengi,http://www.corengi.com,,,,,Corengi is dedicated to helping individuals discover more about clinical trials that may be appropriate for them.,Seed,Yes,$1M to $10M,322500,USD,322500,Seed,3,,,,"601,872"
Private Equity Round - Trainor,https://www.crunchbase.com/funding_round/trainor-6a5a-private-equity--a1e4fffa,"E-Learning, Training","Tønsberg, Vestfold, Norway, Europe",Private Equity,,,,2020-07-23,Trainor,https://www.crunchbase.com/organization/trainor-6a5a,https://www.trainor.no/cms/,,,,EV Private Equity,Trainor is an international professional service company providing consultancy technical training and qualified personnel worldwide.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,EV Private Equity,1,2,"601,873"
Angel Round - PureVideo Networks,https://www.crunchbase.com/funding_round/purevideo-angel--9c992205,"Internet, Internet of Things, Music, Video, Video Streaming, Web Browsers","Los Angeles, California, United States, North America",Angel,,,,2005-01-01,PureVideo Networks,https://www.crunchbase.com/organization/purevideo,http://www.purevideonetworks.com,,,,Ronald Conway,PureVideo is an online video portal that enables users to upload and browse videos by category.,Seed,Yes,,8450000,USD,8450000,Early Stage Venture,3,,1,,"601,874"
Venture Round - Sagittarius Plastic Recycling BV,https://www.crunchbase.com/funding_round/sagittarius-plastic-recycling-bv-series-unknown--b04446a7,"Commercial, Plastics and Rubber Manufacturing, Waste Management","Veghel, Noord-Brabant, The Netherlands, Europe",Venture - Series Unknown,,,,2010-04-28,Sagittarius Plastic Recycling BV,https://www.crunchbase.com/organization/sagittarius-plastic-recycling-bv,http://www.sagittarius-plastics.nl/,,,,BOM,Sagittarius Plastic Recycling is focused on trading plastic waste material.,,Yes,,,USD,,,1,BOM,1,,"601,875"
