Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Katana,https://www.crunchbase.com/funding_round/katana-mrp-pre-seed--0a56382d,"Enterprise Resource Planning (ERP), Manufacturing, Software","Tallinn, Harjumaa, Estonia, Europe",Pre-Seed,1475000,EUR,1689686,2018-11-19,Katana,https://www.crunchbase.com/organization/katana-mrp,https://www.katanamrp.com,,,,Startup Wise Guys,Katana is a manufacturing and inventory software for scaling businesses.,Seed,Yes,$1B to $10B,51011652,USD,51011652,Early Stage Venture,5,,1,,"373,967"
Venture Round - Trading 212,https://www.crunchbase.com/funding_round/trading-212-series-unknown--e36af3bb,"Financial Services, FinTech","London, England, United Kingdom, Europe",Venture - Series Unknown,13750000,GBP,19136105,2021-08-03,Trading 212,https://www.crunchbase.com/organization/trading-212,https://www.trading212.com,,,,"Borislav Nedialkov, Ivan Ashminov","Trading 212 is a fintech company that provides free, smart apps to democratize the economic market.",,Yes,$10M to $50M,15750000,GBP,21753177,,2,,2,,"373,968"
Seed Round - Ant Media,https://www.crunchbase.com/funding_round/ant-media-seed--4e134f1e,"Digital Entertainment, Media and Entertainment, Software, Video Streaming","New York, New York, United States, North America",Seed,,,,2021-05-13,Ant Media,https://www.crunchbase.com/organization/ant-media,https://antmedia.io/,,,,Alchemist Accelerator,Ant Media provides solutions that specialize in live video streaming.,Seed,Yes,,,USD,,Seed,1,,1,,"373,969"
Series B - FullStory,https://www.crunchbase.com/funding_round/fullstory-series-b--91bc93a3,"Analytics, Business Intelligence, CRM, SaaS","Atlanta, Georgia, United States, North America",Series B,15000000,USD,15000000,2017-05-18,FullStory,https://www.crunchbase.com/organization/fullstory,http://www.fullstory.com,75000000,USD,75000000,"Google Ventures, Kleiner Perkins, Salesforce Ventures, TechOperators",FullStory develops a digital experience intelligence platform designed to capture customer experience data.,Early Stage Venture,Yes,$1M to $10M,197197854,USD,197197854,,7,"Google Ventures, Salesforce Ventures",4,2,"373,970"
Series C - Marqeta,https://www.crunchbase.com/funding_round/marqeta-series-c--29557480,"Credit Cards, Cryptocurrency, Debit Cards, FinTech, Payments","Oakland, California, United States, North America",Series C,25000000,USD,25000000,2015-10-27,Marqeta,https://www.crunchbase.com/organization/marqeta,https://www.marqeta.com,,,,"83North, Black River Ventures, Commerce Ventures, CommerzVentures, Granite Ventures, IA Capital Group, Louis Beryl, Max Levchin",Marqeta is a card issuing platform that provides infrastructure and tools to help companies build and manage payment programs.,Late Stage Venture,Yes,$100M to $500M,530110000,USD,530110000,IPO,15,IA Capital Group,8,3,"373,971"
Series A - Aqua Security,https://www.crunchbase.com/funding_round/aquasecurity-series-a--d8768d53,"Cloud Security, Cyber Security, Security, Virtualization","Ramat Gan, Tel Aviv, Israel, Asia",Series A,9000000,USD,9000000,2016-09-27,Aqua Security,https://www.crunchbase.com/organization/aquasecurity,https://www.aquasec.com,,,,"M12 - Microsoft's Venture Fund, Shlomo Kramer, TLV Partners",Aqua Security is a software company that provides an end-to-end security platform to improve security for cloud-native applications.,Early Stage Venture,Yes,$1M to $10M,325000000,USD,325000000,Late Stage Venture,8,M12 - Microsoft's Venture Fund,3,,"373,972"
Seed Round - EyeMyEye,https://www.crunchbase.com/funding_round/eyemyeye-seed--8d67ffbf,"Eyewear, Internet, Retail","Gurgaon, Haryana, India, Asia",Seed,205000000,INR,2754237,2021-11-15,EyeMyEye,https://www.crunchbase.com/organization/eyemyeye,https://www.eyemyeye.com,815000000,INR,10949775,"Baskara Rao, Brijesh Agrawal, Raghav Gupta",EyeMyEye provides a wide range of eyewear from in-house collections and international brands.,Seed,Yes,$1M to $10M,598500000,INR,7712778,Early Stage Venture,2,,3,,"373,973"
Venture Round - Palmaz Scientific,https://www.crunchbase.com/funding_round/palmaz-scientific-series-unknown--1890d0bd,"Cosmetics, Health Care, Manufacturing","Fremont, California, United States, North America",Venture - Series Unknown,23313000,USD,23313000,2013-11-26,Palmaz Scientific,https://www.crunchbase.com/organization/palmaz-scientific,http://www.palmazscientific.com,,,,,Palmaz Scientific develops and manufactures implantable prosthetic devices for the cardiovascular orthopedic and cosmetic markets.,,Yes,$10M to $50M,29128000,USD,29128000,,5,,,,"373,974"
Seed Round - Porte,https://www.crunchbase.com/funding_round/porte-seed--050930b4,"E-Commerce, Information Technology, Market Research, Mobile Apps, Project Management, Web Development","Istanbul, Istanbul, Turkey, Europe",Seed,100000,USD,100000,2019-10-01,Porte,https://www.crunchbase.com/organization/porte,https://www.teamporte.com,,,,FasterCapital,Porte is an information technology company that offers e commerce project management and mobile app development.,Seed,Yes,,300000,USD,300000,Seed,3,,1,,"373,976"
Grant - Women's Funding Network,https://www.crunchbase.com/funding_round/womens-funding-network-grant--03639896,Finance,"San Francisco, California, United States, North America",Grant,1690000,USD,1690000,2019-12-17,Women's Funding Network,https://www.crunchbase.com/organization/womens-funding-network,http://www.womensfundingnetwork.org/,,,,Bill & Melinda Gates Foundation,Women’s Funding Network is the largest philanthropic network in the world dedicated to improving the lives of women and girls.,,No,$1M to $10M,1690000,USD,1690000,,1,Bill & Melinda Gates Foundation,1,,"373,977"
Venture Round - FX INNOVATION,https://www.crunchbase.com/funding_round/fx-innovation-series-unknown--236ce49c,"Information Services, Information Technology","Montréal, Quebec, Canada, North America",Venture - Series Unknown,10000000,USD,10000000,2018-03-20,FX INNOVATION,https://www.crunchbase.com/organization/fx-innovation,https://www.fxinnovation.com/,,,,Caisse de Depot et Placement du Quebec,"FX INNOVATION is a innovative companies in the industry, they work with our customers to make IT valuable to business.",,Yes,,10000000,USD,10000000,M&A,1,Caisse de Depot et Placement du Quebec,1,,"373,979"
"Debt Financing - Xora, Inc.",https://www.crunchbase.com/funding_round/xora-debt-financing--d3a929a2,"Enterprise Software, Mobile, Mobile Apps, SaaS, Software","Mountain View, California, United States, North America",Debt Financing,4000000,USD,4000000,2007-06-01,"Xora, Inc.",https://www.crunchbase.com/organization/xora,http://wwwstg.xora.com,,,,MMV Capital Partners,Xora offers a suite of configurable mobile apps and a web-based management application that helps mobile businesses operate efficiently.,,No,$1M to $10M,23500000,USD,23500000,M&A,4,,1,,"373,980"
Debt Financing - Real Estate Investing Pro,https://www.crunchbase.com/funding_round/real-estate-investing-pro-debt-financing--228655af,"Construction, Home Renovation, Property Development, Property Management, Real Estate, Real Estate Investment","Singapore, Central Region, Singapore, Asia",Debt Financing,432606,USD,432606,2022-07-20,Real Estate Investing Pro,https://www.crunchbase.com/organization/real-estate-investing-pro,https://kaizen-investments.com,,,,,"House Flipping, Office, Retail, Industrial-Logistics, Hotels and Hospitality, Residential, Student Accommodation (PBSA), Senior Living, MOB,",,No,,432606,USD,432606,,1,,,,"373,985"
Private Equity Round - Reach Wireline,https://www.crunchbase.com/funding_round/reach-wireline-private-equity--196b0dfa,"CRM, Information Technology","Fort Worth, Texas, United States, North America",Private Equity,,,,2017-08-16,Reach Wireline,https://www.crunchbase.com/organization/reach-wireline,https://reachwireline.com/,,,,Hastings Equity Partners,"A Fort Worth, Texas-based provider of cased hole wireline and pumpdown services to exploration and production companies.",Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,Hastings Equity Partners,1,,"373,986"
Convertible Note - Head Case Company,https://www.crunchbase.com/funding_round/head-case-llc-convertible-note--31b8cd3e,"Hardware, Health Care, Software","Lake Forest, Illinois, United States, North America",Convertible Note,25000,USD,25000,2015-08-19,Head Case Company,https://www.crunchbase.com/organization/head-case-llc,http://www.headcasecompany.com,,,,,Head Case Company offers products that protect young athletes from the risks of undetected cumulative concussions.,,No,$10M to $50M,25000,USD,25000,,1,,,,"373,987"
Pre Seed Round - SmallSpark Space Systems,https://www.crunchbase.com/funding_round/smallspark-space-systems-pre-seed--a247ee6f,Aerospace,"Cardiff, Cardiff, United Kingdom, Europe",Pre-Seed,200000,GBP,273466,2021-01-01,SmallSpark Space Systems,https://www.crunchbase.com/organization/smallspark-space-systems,https://smallspark.space,2000000,USD,2000000,"Deepbridge Capital, The Welsh Government",SmallSpark Space Systems develop hybrid engine launch vehicle technology to drive the price of access to space to be low enough for anyone.,Seed,Yes,,3148000,GBP,4161369,Seed,7,Deepbridge Capital,2,,"373,988"
Series A - Voilà! Technologies,https://www.crunchbase.com/funding_round/voilà-technologies-series-a--a3c61ba0,"Human Resources, Software","Quebec, Quebec, Canada, North America",Series A,13750000,CAD,10037741,2022-10-24,Voilà! Technologies,https://www.crunchbase.com/organization/voilà-technologies,https://voila.app/en/,,,,"Azure Capital Partners, Desjardins Venture Capital, Fondaction, Investissement Quebec, Telegraph Hill Capital, Walter Ventures",Voilà! Technologies is a workforce optimization software startup.,Early Stage Venture,Yes,$1M to $10M,16050000,CAD,11768562,Early Stage Venture,2,Walter Ventures,6,,"373,990"
Non Equity Assistance - FlyHigh Stories,https://www.crunchbase.com/funding_round/flyhigh-stories-non-equity-assistance--deab44ec,"Content Creators, Media and Entertainment, Theatre","England, Nordrhein-Westfalen, Germany, Europe",Non-equity Assistance,,,,2022-01-18,FlyHigh Stories,https://www.crunchbase.com/organization/flyhigh-stories,https://www.flyhighstories.co.uk/work/home,,,,Creative UK,FlyHigh Stories is a dynamic new voice in children’s media content.,,No,,,USD,,,1,Creative UK,1,,"373,991"
Venture Round - LiB,https://www.crunchbase.com/funding_round/lib-series-unknown--49322d76,"Internet, Recruiting, Women's","Minato, Chiba, Japan, Asia",Venture - Series Unknown,70000000,JPY,691341,2014-07-17,LiB,https://www.crunchbase.com/organization/lib,https://www.libinc.co.jp/,,,,"CyberAgent Capital, East Ventures",LiB (ribs) is a membership-based outplacement service that specializes in women who are willing to continue to work.,,Yes,$1M to $10M,340000000,JPY,2867452,,4,"CyberAgent Capital, East Ventures",2,,"373,992"
Post-IPO Equity - Pluristem Therapeutics,https://www.crunchbase.com/funding_round/pluristem-therapeutics-post-ipo-equity--deb1c477,"3D Technology, Biotechnology, Therapeutics","Haifa, Hefa, Israel, Asia",Post-IPO Equity,30000000,USD,30000000,2016-10-25,Pluristem Therapeutics,https://www.crunchbase.com/organization/pluristem-therapeutics,http://pluristem.com,,,,Innovative Medical Management,Pluristem Therapeutics is a biotherapy company using placental cells and a 3D technology platform to develop cell therapies for diseases.,,Yes,Less than $1M,162497390,USD,162497390,IPO,10,Innovative Medical Management,1,,"373,994"
Seed Round - Daika Ltd.,https://www.crunchbase.com/funding_round/daika-ltd-seed--44c38daf,"3D Printing, Manufacturing, Wood Processing","Yoqne`am `illit, HaZafon, Israel, Asia",Seed,1000000,USD,1000000,2020-07-22,Daika Ltd.,https://www.crunchbase.com/organization/daika-ltd,https://daikawood.com,,,,Terra Venture Partners,Daika developed a formulation that enables digital fabrication of wood using existing mass manufacturing technologies.,Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,2,Terra Venture Partners,1,,"373,995"
Angel Round - Dynamify,https://www.crunchbase.com/funding_round/dynamify-angel--c709916a,"Apps, Artificial Intelligence (AI), Catering, Computer Vision, Enterprise Software, Machine Learning, Mobile, Retail Technology, SaaS","Shoreditch, Hackney, United Kingdom, Europe",Angel,,,,2016-10-01,Dynamify,https://www.crunchbase.com/organization/dynamify,https://dynamify.com,1000000,GBP,1297757,Al Dhow Capital,"Dynamify is an all-in-one platform using technology, data, and AI to enhance service delivery and margin.",Seed,Yes,,,USD,,Seed,2,Al Dhow Capital,1,,"373,997"
Series A - Honcho,https://www.crunchbase.com/funding_round/whistler-technologies-series-a--121be54d,"Compliance, Human Resources, Software","Longmont, Colorado, United States, North America",Series A,4000000,USD,4000000,2020-09-02,Honcho,https://www.crunchbase.com/organization/whistler-technologies,https://www.honcho.works/,,,,"FINTOP Capital, Peter Thiel",Honcho is a software company specializing in elevating company cultures by improving the nature and quality of written communications,Early Stage Venture,Yes,Less than $1M,5855000,USD,5855000,Early Stage Venture,8,FINTOP Capital,2,1,"373,999"
Seed Round - Scompler,https://www.crunchbase.com/funding_round/scompler-seed--dcea43cd,"Advertising, Marketing","Munich, Bayern, Germany, Europe",Seed,,,,2020-04-15,Scompler,https://www.crunchbase.com/organization/scompler,http://scompler.com/,,,,"Bayern Kapital, Neosfer",Scompler is a content marketing company that helps create and maintain content strategy.,Seed,Yes,,7000000,EUR,7356759,M&A,2,,2,2,"374,000"
Pre Seed Round - Ainwater,https://www.crunchbase.com/funding_round/ainwater-pre-seed--a36da70a,Software,"Osorno, Los Lagos, Chile, South America",Pre-Seed,50000,USD,50000,2020-12-01,Ainwater,https://www.crunchbase.com/organization/ainwater,http://www.ainwater.com,,,,CORFO,AI-based SaaS for water treatment plant control and optimization.,Seed,Yes,,150000,USD,150000,Seed,3,CORFO,1,,"374,004"
Seed Round - HTP Solution,https://www.crunchbase.com/funding_round/htp-solution-seed--91439ae9,"Consulting, Logistics, SaaS, Software, Software Engineering, Transportation","Belo Horizonte, Minas Gerais, Brazil, South America",Seed,2500000,BRL,932237,2015-02-01,HTP Solution,https://www.crunchbase.com/organization/htp-solution,https://www.itransport.com.br/,,,,"Crescera Investimentos (f/k/a Bozano Investimentos), Criatec 2, Triaxis Capital",HTP Solution offers a Software as a Service solution for the enterprise transport management.,Seed,Yes,$1M to $10M,2500000,BRL,932237,Seed,1,Crescera Investimentos (f/k/a Bozano Investimentos),3,1,"374,006"
Series A - NaLong,https://www.crunchbase.com/funding_round/nalong-series-a--a10cc8e6,"Health Care, Information Technology, Medical, Software","Xiamen, Fujian, China, Asia",Series A,10000000,CNY,1512338,2017-11-22,NaLong,https://www.crunchbase.com/organization/nalong,https://www.aecg.com.cn/,,,,SAIF Partners,NaLong provides sales and software services for medical electronic equipment.,Early Stage Venture,Yes,,13000000,CNY,1978436,Early Stage Venture,2,,1,,"374,007"
Series A - Amrit Advanced Biotech,https://www.crunchbase.com/funding_round/amrit-advanced-biotech-series-a--3db8c35b,"Biotechnology, Health Care, Therapeutics","Cambridge, Cambridgeshire, United Kingdom, Europe",Series A,1500000,GBP,2392676,2009-10-01,Amrit Advanced Biotech,https://www.crunchbase.com/organization/amrit-advanced-biotech,,,,,"Amaranth Advisors, DrPano Kroko Churchill, Satori Capital","Amrit Advanced Biotech is a startup involved in genetics, telomeres health applications, and cancer mitigation.",Early Stage Venture,Yes,,3240589,USD,3240589,Early Stage Venture,3,,3,,"374,008"
Post-IPO Equity - T2 Biosystems,https://www.crunchbase.com/funding_round/t2-biosystems-post-ipo-equity--dc317345,"Biotechnology, Health Care, Health Diagnostics, Medical","Lexington, Massachusetts, United States, North America",Post-IPO Equity,34125000,USD,34125000,2015-12-01,T2 Biosystems,https://www.crunchbase.com/organization/t2-biosystems,http://www.t2biosystems.com,,,,,T2 Biosystems is a biotechnology company that develops diagnostic products for rapid and accurate detection of various diseases.,,Yes,$1M to $10M,308625000,USD,308625000,IPO,13,,,,"374,010"
Pre Seed Round - OutAt Inc,https://www.crunchbase.com/funding_round/outat-inc-pre-seed--77a8dd43,Media and Entertainment,"Escondido, California, United States, North America",Pre-Seed,120000,USD,120000,2022-09-06,OutAt Inc,https://www.crunchbase.com/organization/outat-inc,http://www.outatinc.com,,,,Techstars,"OutAt Inc.manage the ""OutAt"" brands, which include the LGBTQ+ family-friendly festival Out at the Fair®, OutAt.TV, and OutAt Music.",Seed,Yes,,120000,USD,120000,Seed,1,Techstars,1,,"374,011"
Seed Round - AHG Lab,https://www.crunchbase.com/funding_round/alternative-housing-group-seed--91f59284,"Angel Investment, Funding Platform, Internet, Software, Venture Capital","Manila, Manila, Philippines, Asia",Seed,1100000,USD,1100000,2021-06-01,AHG Lab,https://www.crunchbase.com/organization/alternative-housing-group,https://ahglab.com,,,,Foxmont Capital Partners,"Independent venture builder empowering startups and founders through end-to-end strategic, commercial, tech, and back-end operations.",Seed,Yes,,5220000,USD,5220000,Seed,4,Foxmont Capital Partners,1,3,"374,013"
Debt Financing - Splitit,https://www.crunchbase.com/funding_round/payitsimple-debt-financing--1d022332,"Credit, Finance, Financial Services, FinTech, Payments, Retail Technology, Transaction Processing","New City, New York, United States, North America",Debt Financing,10000000,USD,10000000,2015-05-19,Splitit,https://www.crunchbase.com/organization/payitsimple,http://splitit.com,,,,Simpel,Splitit is a payment method solution enabling customers to pay for purchases with an existing debit or credit card.,,No,$100M to $500M,300074947,USD,300074947,M&A,8,,1,,"374,014"
Series A - YiYiKao,https://www.crunchbase.com/funding_round/yiyikao-series-a--3412eb6a,"Health Care, Medical, Training","Beijing, Beijing, China, Asia",Series A,20000000,CNY,2879479,2016-12-26,YiYiKao,https://www.crunchbase.com/organization/yiyikao,https://www.yikaotop.com/,,,,"China Fellow Partners, Mooc-CN Education",YiYiKao is a healthcare and medical exam training platform.,Early Stage Venture,Yes,,29000000,CNY,4252239,Early Stage Venture,2,Mooc-CN Education,2,,"374,015"
Post-IPO Equity - ICTC GROUP,https://www.crunchbase.com/funding_round/ictc-group-post-ipo-equity--72e58297,"ISP, Telecommunications","Nome, North Dakota, United States, North America",Post-IPO Equity,1760000,USD,1760000,2012-12-06,ICTC GROUP,https://www.crunchbase.com/organization/ictc-group,http://ictcgroup.net,,,,,ICTC Group operates as a rural independent local telephone company offering regulated telephone services to communities in North Dakota.,,Yes,,1760000,USD,1760000,IPO,1,,,,"374,017"
Pre Seed Round - PomaBrush,https://www.crunchbase.com/funding_round/pomabrush-pre-seed--723d0191,"Consumer, Electronics","Riga, Riga, Latvia, Europe",Pre-Seed,50000,EUR,54110,2020-04-25,PomaBrush,https://www.crunchbase.com/organization/pomabrush,https://www.pomabrush.com/,,,,Buildit Accelerator,PomaBrush is a premium silicone electric toothbrush.,Seed,Yes,$1M to $10M,50000,EUR,54110,Seed,1,Buildit Accelerator,1,,"374,018"
Series A - Lanxing Software,https://www.crunchbase.com/funding_round/lanxing-software-series-a--4ad7a5e3,"Logistics, Supply Chain Management, Warehousing","Pudong, Shandong, China, Asia",Series A,,,,2022-12-21,Lanxing Software,https://www.crunchbase.com/organization/lanxing-software,https://www.lanxingai.com/,,,,Ivy Capital,Lanxing Software is a supplier that focuses on end-to-end digital decision-making in the supply chain.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,1,"374,020"
Pre Seed Round - frontline.io,https://www.crunchbase.com/funding_round/frontline-io-pre-seed--994e2ca6,"Augmented Reality, Field Support, Knowledge Management, Software, Training, Virtual Reality","Rehovot, HaMerkaz, Israel, Asia",Pre-Seed,2800000,USD,2800000,2019-06-01,frontline.io,https://www.crunchbase.com/organization/frontline-io,http://www.frontline.io,,,,,"A unique SaaS platform that simplifies and transforms training and support, improving productivity, reducing costs, and boosting efficiency.",Seed,Yes,$1M to $10M,2800000,USD,2800000,Seed,2,,,,"374,021"
Pre Seed Round - Archbee,https://www.crunchbase.com/funding_round/archbee-pre-seed--3aa3ae0e,"Developer Tools, Document Management, Information Technology","New York, New York, United States, North America",Pre-Seed,1000000,USD,1000000,2021-07-19,Archbee,https://www.crunchbase.com/organization/archbee,https://www.archbee.com,,,,"Inovo VC, Y Combinator",Archbee is a product documentation platform that provides a docs tool for software teams and products.,Seed,Yes,,3000000,USD,3000000,Seed,2,Inovo VC,2,1,"374,022"
Grant - Avtodoria,https://www.crunchbase.com/funding_round/avtodoria-grant--f631292c,"Hardware, Security, Software","Kazan, Tatarstan, Russian Federation, Europe",Grant,100000,USD,100000,2013-09-01,Avtodoria,https://www.crunchbase.com/organization/avtodoria,http://www.avtodoria.ru,,,,,Avtodoria develops systems for traffic infraction detection and data processing to ensure road safety.,,No,Less than $1M,100000,USD,100000,Seed,2,,,,"374,023"
Seed Round - Pepapp,https://www.crunchbase.com/funding_round/pepapp-inc-seed--982929ac,"Health Care, Mobile","Istanbul, Istanbul, Turkey, Europe",Seed,225000,USD,225000,2020-04-07,Pepapp,https://www.crunchbase.com/organization/pepapp-inc,http://letspepapp.com,,,,"Bensu Soral Bas, Erdem Yurdanur, Kokteyl",Pepapp is a womans health mobile application platform that offers menstrual tracking.,Seed,Yes,$1M to $10M,225000,USD,225000,Seed,1,,3,,"374,024"
Grant - Tulipop,https://www.crunchbase.com/funding_round/tulipop-grant--d091a71a,"Graphic Design, Retail","Reykjavík, Gullbringusysla, Iceland, Europe",Grant,10000000,ISK,88652,2014-03-01,Tulipop,https://www.crunchbase.com/organization/tulipop,http://www.tulipop.com/,,,,Technology Development Fund,"The enchanting world of Tulipop is an original, beautiful and magical children's range unlike any other",,No,$1M to $10M,3928423,USD,3928423,,4,Technology Development Fund,1,,"374,025"
Series D - Dialpad,https://www.crunchbase.com/funding_round/dialpad-series-d--84d724e6,"Analytics, Artificial Intelligence (AI), Machine Learning, Messaging, Natural Language Processing, Predictive Analytics, SaaS, Telecommunications, Unified Communications, VoIP","San Francisco, California, United States, North America",Series D,50000000,USD,50000000,2018-07-17,Dialpad,https://www.crunchbase.com/organization/dialpad,https://www.dialpad.com,,,,"Amasia, Andreessen Horowitz, ICONIQ Growth, Scale Ventures, Section 32, Work-Bench",Dialpad is an AI-powered cloud communications platform that turns conversations into opportunities and helps teams make smart calls.,Late Stage Venture,Yes,$100M to $500M,450000000,USD,450000000,,9,ICONIQ Growth,6,6,"374,026"
Seed Round - Givebacks,https://www.crunchbase.com/funding_round/memberhub-seed--4fb69490,"E-Commerce Platforms, EdTech, FinTech, Funding Platform, Internet, Loyalty Programs, Mobile Apps, Mobile Payments, SaaS, Software","Raleigh, North Carolina, United States, North America",Seed,600000,USD,600000,2018-06-01,Givebacks,https://www.crunchbase.com/organization/memberhub,http://www.givebacks.com,,,,,"We’re creating a world where it’s easy to give back to causes you care about, without spending extra money, minutes, or mental load",Seed,Yes,$1M to $10M,7749123,USD,7749123,Early Stage Venture,6,,,,"374,027"
Angel Round - Web Associates,https://www.crunchbase.com/funding_round/web-associates-angel--a672ee2e,"Business Development, Consulting, Internet","San Luis Obispo, California, United States, North America",Angel,1000000,USD,1000000,2000-03-28,Web Associates,https://www.crunchbase.com/organization/web-associates,http://webassociates.com/,,,,,Web Associates provides Web strategies that help clients manage business relationships.,Seed,Yes,Less than $1M,1000000,USD,1000000,Seed,1,,,,"374,028"
Venture Round - Miremont,https://www.crunchbase.com/funding_round/miremont-series-unknown--8ceecaf6,"Confectionery, Food and Beverage, Wholesale","Biarritz, Aquitaine, France, Europe",Venture - Series Unknown,,,,2015-12-01,Miremont,https://www.crunchbase.com/organization/miremont,http://www.miremont-biarritz.fr,,,,Galia Gestion,Miremont is produces and supplies confectionary products. ,,Yes,,,USD,,,1,Galia Gestion,1,,"374,030"
Seed Round - Pluss App,https://www.crunchbase.com/funding_round/pluss-app-seed--6020e9c1,"Health Care, Hospital, Medical","Gurgaon, Haryana, India, Asia",Seed,1000000,USD,1000000,2015-11-25,Pluss App,https://www.crunchbase.com/organization/pluss-app,https://www.plussapp.com/#/,,,,"Chiratae Ventures, M&S Partners, Powerhouse Ventures","Pluss is the fastest and most reliable healthcare app. Medicines, Products",Seed,Yes,,1000000,USD,1000000,M&A,1,Chiratae Ventures,3,,"374,031"
Series B - AccelChip,https://www.crunchbase.com/funding_round/accelchip-series-b--fa3ab4bc,"Apps, Digital Signage, DSP, Software","Milpitas, California, United States, North America",Series B,6700000,USD,6700000,2003-05-05,AccelChip,https://www.crunchbase.com/organization/accelchip,http://www.accelchip.com/,,,,"Arch Development Partners, Greylock, InterWest Partners, Xilinx","AccelChip, Inc. provides algorithmic synthesis solutions for digital signal processing (DSP) design.",Early Stage Venture,Yes,,14300000,USD,14300000,M&A,3,InterWest Partners,4,,"374,032"
Series A - PhishLabs,https://www.crunchbase.com/funding_round/phishlabs-series-a--f638fb4b,"Cyber Security, Security, Software","Charleston, South Carolina, United States, North America",Series A,1200000,USD,1200000,2013-02-04,PhishLabs,https://www.crunchbase.com/organization/phishlabs,https://www.phishlabs.com,,,,,PhishLabs is the leading provider of 24/7 cybersecurity services that protect against threats that exploit people.,Early Stage Venture,Yes,$10M to $50M,31700000,USD,31700000,M&A,4,,,,"374,033"
Seed Round - CorNatural,https://www.crunchbase.com/funding_round/cornatural-seed--9c96a3c2,"Biotechnology, Natural Resources, Recycling, Sustainability, Waste Management","London, England, United Kingdom, Europe",Seed,,,,2019-08-13,CorNatural,https://www.crunchbase.com/organization/cornatural,https://www.cornatural.com,,,,"RebelBio, SOSV",CorNatural develops bio-based sustainable products.,Seed,Yes,,,USD,,Seed,1,,2,1,"374,034"
Seed Round - Wrevel Inc.,https://www.crunchbase.com/funding_round/wrevel-seed--18a0a294,"Events, Social Media, Ticketing","Brooklyn, New York, United States, North America",Seed,100000,EUR,106638,2016-12-01,Wrevel Inc.,https://www.crunchbase.com/organization/wrevel,http://www.wrevel.com,,,,,Wrevel is an online platform that integrates event ticketing with social networking.,Seed,Yes,Less than $1M,100000,EUR,106638,Seed,2,,,,"374,036"
Venture Round - Switchee,https://www.crunchbase.com/funding_round/switchee-series-unknown--646ecfb1,"Analytics, Consumer Electronics, Energy Efficiency, Internet, Internet of Things, Property Management, SaaS, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,980000,GBP,1352890,2021-07-13,Switchee,https://www.crunchbase.com/organization/switchee,https://www.switchee.com/,,,,Ascension,Data analytics and IoT business serving large social landlords,,Yes,$1M to $10M,12425000,GBP,14664574,Early Stage Venture,8,,1,,"374,037"
Seed Round - Evollo,https://www.crunchbase.com/funding_round/evollo-seed--3bb6d534,"Analytics, Artificial Intelligence (AI), Data Mining, Information Technology, Machine Learning","São Paulo, Sao Paulo, Brazil, South America",Seed,15000000,BRL,2973064,2021-06-15,Evollo,https://www.crunchbase.com/organization/evollo,https://evollo.com.br/,,,,,"Evollo offers infomation technology services to businesses with the help of data analytics, artificial intelligence, machine learning, etc.",Seed,Yes,,15000000,BRL,2973064,Seed,1,,,,"374,038"
Convertible Note - Next Thing Co,https://www.crunchbase.com/funding_round/next-thing-convertible-note--bfa9acf8,"Consumer Electronics, Internet of Things, Software","Oakland, California, United States, North America",Convertible Note,,,,2017-12-15,Next Thing Co,https://www.crunchbase.com/organization/next-thing,http://www.nextthing.co/,,,,"HAX, SOSV",Next Thing customizes physical things with software.,,No,,25000,USD,25000,Seed,11,,2,1,"374,039"
Debt Financing - ping,https://www.crunchbase.com/funding_round/messageloud-debt-financing--be09c1cb,"Apps, Artificial Intelligence (AI), Information Technology, Mobile Apps, Software","New York, New York, United States, North America",Debt Financing,1000000,USD,1000000,2022-05-31,ping,https://www.crunchbase.com/organization/messageloud,http://www.pingLOUD.com,,,,,Ping develops a platform that automatically reads messages and emails out loud.,,No,Less than $1M,6000000,USD,6000000,Seed,2,,,,"374,040"
Seed Round - Cryptograph,https://www.crunchbase.com/funding_round/cryptograph-seed--2f4e52df,"Art, Auctions, Digital Media, Funding Platform, Social Impact","London, England, United Kingdom, Europe",Seed,1000000,USD,1000000,2020-03-20,Cryptograph,https://www.crunchbase.com/organization/cryptograph,https://cryptograph.co/,,,,"Andrew Rosener, Con Gornell, Louis d'Origny","One-of-a-kind digital collectibles from your favourite icons and artists that raise money for charity forever, all secured by blockchain.",Seed,Yes,,1000000,USD,1000000,Seed,1,,3,,"374,042"
