Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Catalyst Development Corporation,https://www.crunchbase.com/funding_round/catalyst-development-corporation-grant--bc20d5bc,"Communities, Financial Services, Government","Savannah, Georgia, United States, North America",Grant,500000,USD,500000,2023-04-10,Catalyst Development Corporation,https://www.crunchbase.com/organization/catalyst-development-corporation,https://www.catalyst4people.org/,,,,Community Development Financial Institutions Fund,Catalyst Development Corporation is a financing institution that addresses affordable housing and economic needs.,,No,,500000,USD,500000,,1,Community Development Financial Institutions Fund,1,1,"74,788"
Post-IPO Debt - ProPetro Holding,https://www.crunchbase.com/funding_round/propetro-holding-post-ipo-debt--93cfbc8d,Oil and Gas,"Midland, Texas, United States, North America",Post-IPO Debt,225000000,USD,225000000,2023-06-05,ProPetro Holding,https://www.crunchbase.com/organization/propetro-holding,http://www.propetroservices.com,,,,,"ProPetro is a Midland, Texas-based oilfield services company.",,No,$1B to $10B,225000000,USD,225000000,IPO,1,,,,"74,789"
Grant - Friend Bank,https://www.crunchbase.com/funding_round/friend-bank-grant--fe45b776,"Banking, Credit Cards, Financial Services","Slocomb, Alabama, United States, North America",Grant,2478839,USD,2478839,2023-04-10,Friend Bank,https://www.crunchbase.com/organization/friend-bank,https://www.friendbank.net,,,,Community Development Financial Institutions Fund,"Friend Bank offers personal loans, checking accounts, saving accounts, term loans, and mobile banking services.",,No,$1M to $10M,2478839,USD,2478839,,1,Community Development Financial Institutions Fund,1,1,"74,768"
Grant - HHOC Mortgage,https://www.crunchbase.com/funding_round/hhoc-mortgage-grant--76c62fa0,"Finance, Financial Services, Real Estate","Honolulu, Hawaii, United States, North America",Grant,500000,USD,500000,2023-04-10,HHOC Mortgage,https://www.crunchbase.com/organization/hhoc-mortgage,https://hhocmortgage.org/,,,,Community Development Financial Institutions Fund,HHOC Mortgage offers affordable mortagage loans to low and moderate-income target markets and communities in Hawaii.,,No,,500000,USD,500000,,1,Community Development Financial Institutions Fund,1,1,"74,769"
Venture Round - SRS KOREA,https://www.crunchbase.com/funding_round/srs-korea-series-unknown--d11ed7a1,"Food and Beverage, Food Processing, Snack Food","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2008-01-01,SRS KOREA,https://www.crunchbase.com/organization/srs-korea,http://www.kfckorea.com/,,,,IMM Private Equity,SRS KOREA is a privately held company that operates fast food restaurant chains.,,Yes,$100M to $500M,,USD,,M&A,1,,1,,"74,771"
Venture Round - Alvogen,https://www.crunchbase.com/funding_round/alvogen-series-unknown--2c258c42,"Health Care, Manufacturing, Medical, Pharmaceutical","Morristown, New Jersey, United States, North America",Venture - Series Unknown,,,,2009-01-01,Alvogen,https://www.crunchbase.com/organization/alvogen,https://www.alvogen.com,,,,IMM Private Equity,Alvogen is a manufacturer of pharmaceutical products.,,Yes,$100M to $500M,100000000,USD,100000000,M&A,3,,1,,"74,697"
Debt Financing - Lendbuzz,https://www.crunchbase.com/funding_round/lendbuzz-debt-financing--49402ed6,"Artificial Intelligence (AI), Financial Services, FinTech, Lending","Boston, Massachusetts, United States, North America",Debt Financing,20000000,USD,20000000,2023-06-06,Lendbuzz,https://www.crunchbase.com/organization/lendbuzz,https://lendbuzz.com,,,,BHI,Lendbuzz is a car financing platform that helps consumers with thin U.S. credit history obtain financing for their car purchase.,,No,$1M to $10M,1106913848,USD,1106913848,,15,BHI,1,,"74,698"
Seed Round - The Sandpit,https://www.crunchbase.com/funding_round/the-sandpit-seed--0316d942,"Brand Marketing, Finance","London, England, United Kingdom, Europe",Seed,1500000,GBP,2360268,2014-12-01,The Sandpit,https://www.crunchbase.com/organization/the-sandpit,http://www.thesandpit.com,7500000,GBP,11801340,"Bart Homan, Pario Ventures, Paul Daniel, Philippe Bonnefoy",Applying the Private Equity model to start-up acceleration.,Seed,Yes,Less than $1M,3232291,USD,3232291,Seed,5,,4,1,"74,699"
Private Equity Round - Puttshack,https://www.crunchbase.com/funding_round/puttshack-private-equity--d6477e41,"Gaming, Software, Sports","Chicago, Illinois, United States, North America",Private Equity,150000000,USD,150000000,2022-10-11,Puttshack,https://www.crunchbase.com/organization/puttshack,https://www.puttshack.com/,,,,"BlackRock, Promethean Investments",Puttshack offers an indoor mini-golf ball-tracking technology.,Private Equity,Yes,$10M to $50M,255863400,USD,255863400,Private Equity,6,BlackRock,2,1,"74,700"
Grant - Economic Justice Fund,https://www.crunchbase.com/funding_round/economic-justice-fund-grant--310502a1,Financial Services,"Sacramento, California, United States, North America",Grant,500000,USD,500000,2023-04-04,Economic Justice Fund,https://www.crunchbase.com/organization/economic-justice-fund,https://economicjusticefund.org/,,,,Community Development Financial Institutions Fund,Economic Justice Fund provides affordable financing and free credit-building services to empower borrowers.,,No,,500000,USD,500000,,1,,1,1,"74,701"
Grant - ACT!,https://www.crunchbase.com/funding_round/act-5624-grant--cc8cf8b0,"Credit, Financial Services, Non Profit","Albany, Georgia, United States, North America",Grant,898331,USD,898331,2023-04-10,ACT!,https://www.crunchbase.com/organization/act-5624,https://www.albanycommunitytogether.com/,,,,Community Development Financial Institutions Fund,"ACT is a financial institution that helps individuals with small business ownership, wealth building, and access to wealth.",,No,,898331,USD,898331,,1,Community Development Financial Institutions Fund,1,1,"74,702"
Convertible Note - Preemadonna,https://www.crunchbase.com/funding_round/preemadonna-convertible-note--e6038d4a,"Beauty, Consumer, Hardware, Mobile, Robotics, Software","Carlsbad, California, United States, North America",Convertible Note,310000,USD,310000,2024-01-01,Preemadonna,https://www.crunchbase.com/organization/preemadonna,http://www.preemadonna.com/,,,,,"Creators of the Nailbot - an AI nail studio using proprietary smart machines, easy to use software and fast drying consumables.",,No,Less than $1M,7545833,USD,7545833,Seed,9,,,,"74,703"
Grant - Ontario Montclair Schools Employees Federal Credit Union,https://www.crunchbase.com/funding_round/ontario-montclair-schools-employees-federal-credit-union-grant--c9da0489,"Banking, Financial Services, Lending","Ontario, California, United States, North America",Grant,4957678,USD,4957678,2023-04-10,Ontario Montclair Schools Employees Federal Credit Union,https://www.crunchbase.com/organization/ontario-montclair-schools-employees-federal-credit-union,https://www.omsefcu.org/,,,,Community Development Financial Institutions Fund,"Ontario Montclair Schools Employees Federal Credit Union provides banking, auto, home, personal, and secured lending services.",,No,$1M to $10M,4957678,USD,4957678,,1,Community Development Financial Institutions Fund,1,1,"74,880"
Grant - SizeRight,https://www.crunchbase.com/funding_round/sizeright-grant--6b8a0fd2,"E-Commerce, Fashion, Information Technology","Delft, Zuid-Holland, The Netherlands, Europe",Grant,,,,2022-11-16,SizeRight,https://www.crunchbase.com/organization/sizeright,https://www.sizeright.app,,,,Dutch 4TU Startups,SizeRight is developing a virtual fitting assistant to address the most serious issue in fashion e-commerce.,,No,,,USD,,,1,Dutch 4TU Startups,1,,"74,882"
"Series A - Re Mixers, Inc.",https://www.crunchbase.com/funding_round/re-mixers-series-a--46fff4de,"Industrial, Industrial Manufacturing, Manufacturing","Madison, Wisconsin, United States, North America",Series A,,,,2024-01-10,"Re Mixers, Inc.",https://www.crunchbase.com/organization/re-mixers,https://www.remixers.com/,,,,,"Re Mixers manufactures static mixing nozzles, a critical device in advanced manufacturing.",Early Stage Venture,Yes,,1080000,USD,1080000,Early Stage Venture,4,,,,"74,883"
Grant - DIVERSEcity Community Resources Society,https://www.crunchbase.com/funding_round/diversecity-community-resources-society-grant--6c0f859a,"Government, Humanitarian, Loyalty Programs, Non Profit, Professional Services","Surrey, British Columbia, Canada, North America",Grant,794423,USD,794423,2023-06-05,DIVERSEcity Community Resources Society,https://www.crunchbase.com/organization/diversecity-community-resources-society,https://www.dcrs.ca/,,,,Government of Canada,DIVERSEcity Community Resources Society is a nonprofit firm that is dedicated to helping newcomers & diverse communities build in Canada.,,No,,794423,USD,794423,,1,Government of Canada,1,,"74,884"
Venture Round - Voiceye,https://www.crunchbase.com/funding_round/voiceye-series-unknown--01fb1fb4,"Database, Information Services, Information Technology","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2007-01-01,Voiceye,https://www.crunchbase.com/organization/voiceye,http://www.voiceye.com,,,,Innopolis Partners,Voiceye creates two-dimensional barcode technology with the goal of storing a large amount of data.,,Yes,,,USD,,,1,,1,,"74,885"
Non Equity Assistance - ZeroAvia,https://www.crunchbase.com/funding_round/zeroavia-inc-non-equity-assistance--72ac629e,"Aerospace, Air Transportation, CleanTech, Industrial","Hollister, California, United States, North America",Non-equity Assistance,,,,2020-10-05,ZeroAvia,https://www.crunchbase.com/organization/zeroavia-inc,http://zeroavia.com,,,,Elemental Excelerator,ZeroAvia develops zero-emission hydrogen fuel cell powertrain solutions for aircraft.,,No,$10M to $50M,259950000,USD,259950000,,15,Elemental Excelerator,1,,"74,581"
Seed Round - Predictiv,https://www.crunchbase.com/funding_round/predictiv-seed--d053974f,"Bioinformatics, Biotechnology, Genetics, Health Care, Medical","Mountain View, California, United States, North America",Seed,,,,2022-08-17,Predictiv,https://www.crunchbase.com/organization/predictiv,https://www.predictivcare.com/,,,,NAVER D2 Startup Factory,"Predictiv is the first DNA-base Digital Twin to predict and prevent over 22,000 diseases and simulate personalized reactions on 750+ drugs",Seed,Yes,$1M to $10M,1100000,USD,1100000,Seed,2,NAVER D2 Startup Factory,1,,"74,582"
Venture Round - Evlos,https://www.crunchbase.com/funding_round/evlos-series-unknown--5aa3ed7d,"Banking, Business Information Systems, Financial Services, FinTech, Funding Platform, Software, Trading Platform","São Paulo, Sao Paulo, Brazil, South America",Venture - Series Unknown,,,,2021-04-05,Evlos,https://www.crunchbase.com/organization/evlos,https://www.evlos4u.com/,,,,Darwin Startups,Evlos is dedicated to identifying tailored solutions for market gaps and problems.,,Yes,,,USD,,,1,Darwin Startups,1,,"74,583"
Grant - SayurKita,https://www.crunchbase.com/funding_round/sayurkita-grant--ecc7eebe,"Agriculture, Farming","Johor Bahru, Johor, Malaysia, Asia",Grant,,,,2022-05-12,SayurKita,https://www.crunchbase.com/organization/sayurkita,https://sayurkita.asia/,,,,MYStartup,Sayur Kita is to educate and facilitate daily learning about growing crops and food at home in an easy and sustainable manner.,,No,,,USD,,,1,MYStartup,1,,"74,584"
Non Equity Assistance - Lawfully,https://www.crunchbase.com/funding_round/lawfully-non-equity-assistance--dac9abed,"Analytics, Artificial Intelligence (AI), Legal, Legal Tech, Machine Learning","New York, New York, United States, North America",Non-equity Assistance,,,,2017-11-01,Lawfully,https://www.crunchbase.com/organization/lawfully,https://www.lawfully.com/,,,,TIPS Program,Lawfully is an immigration legaltech company aiming to help immigrants and lawyers using data analytics and AI technology.,,No,,2800000,USD,2800000,Seed,7,TIPS Program,1,,"74,585"
Pre Seed Round - Circlepay,https://www.crunchbase.com/funding_round/circlepay-0387-pre-seed--6b050f64,"Apps, Mobile Payments, Payments","Brisbane, Queensland, Australia, Oceania",Pre-Seed,,,,2023-05-08,Circlepay,https://www.crunchbase.com/organization/circlepay-0387,https://circlepay.me,,,,"Alcosm, Antler",World's first group credit app for everyday workers,Seed,Yes,,,USD,,Seed,1,Antler,2,,"74,586"
Grant - TMC Community Capital,https://www.crunchbase.com/funding_round/tmc-community-capital-grant--54c7067c,"Financial Services, Lending, Non Profit","Oakland, California, United States, North America",Grant,500000,USD,500000,2023-04-10,TMC Community Capital,https://www.crunchbase.com/organization/tmc-community-capital,https://www.tmccommunitycapital.org,,,,Community Development Financial Institutions Fund,TMC Community Capital is a nonprofit online micro-lender that provides online financing and fosters financial stability services.,,No,Less than $1M,500000,USD,500000,,2,Community Development Financial Institutions Fund,1,1,"74,779"
Grant - SAVR,https://www.crunchbase.com/funding_round/savr-45fb-grant--b65f197f,"Software, Training, Virtual Reality","Enschede, Overijssel, The Netherlands, Europe",Grant,,,,2022-11-16,SAVR,https://www.crunchbase.com/organization/savr-45fb,https://www.savr.nl,,,,Dutch 4TU Startups,Cloud based VR platform for safety training,,No,,100000,EUR,104346,Seed,2,Dutch 4TU Startups,1,,"74,780"
Seed Round - B:Live,https://www.crunchbase.com/funding_round/b-live-seed--9963cd98,"E-Commerce Platforms, Electric Vehicle, Retail, Tour Operator, Tourism, Transportation, Travel","Panaji, Goa, India, Asia",Seed,1000000,USD,1000000,2021-03-17,B:Live,https://www.crunchbase.com/organization/b-live,https://bliveevstore.com/,,,,"Credit Wise Capital, HEM ANGELS, JITO Angel Network, LetsVenture, Mumbai Angels",B:Live is a Multibrand digital platform for Electric Vehicles,Seed,Yes,,1639983,USD,1639983,Seed,4,"Credit Wise Capital, JITO Angel Network, LetsVenture, Mumbai Angels",5,2,"74,781"
Venture Round - Pet Friends,https://www.crunchbase.com/funding_round/pet-friends-series-unknown--7f2465f4,"Apps, Commercial, Pet","Yongdungpo, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2021-01-01,Pet Friends,https://www.crunchbase.com/organization/pet-friends,http://www.pet-friends.co.kr,,,,IMM Private Equity,Pet Friends is a one-hour delivery service for pet supplies.,,Yes,$10M to $50M,28500000000,KRW,24683507,M&A,5,,1,,"74,782"
Non Equity Assistance - Planet FWD,https://www.crunchbase.com/funding_round/planet-fwd-non-equity-assistance--71c28e84,"CleanTech, Consumer Goods","San Francisco, California, United States, North America",Non-equity Assistance,,,,2020-10-05,Planet FWD,https://www.crunchbase.com/organization/planet-fwd,https://planetfwd.com/,,,,Elemental Excelerator,Planet FWD is a carbon management platform for consumer products that helps brands calculate their carbon footprint.,,No,,15200000,USD,15200000,Early Stage Venture,5,Elemental Excelerator,1,,"74,783"
Venture Round - Korea Aerospace Industries,https://www.crunchbase.com/funding_round/korea-aerospace-industries-series-unknown--d91ff21d,"Aerospace, Cloud Data Services, Manufacturing","Sanam, Pusan-jikhalsi, South Korea, Asia",Venture - Series Unknown,,,,2006-01-01,Korea Aerospace Industries,https://www.crunchbase.com/organization/korea-aerospace-industries,http://www.koreaaero.com/,,,,IMM Private Equity,Korea Aerospace Industries is an aerospace company.,,Yes,$1B to $10B,,USD,,IPO,1,,1,,"74,784"
Grant - Solidarity Microfinance,https://www.crunchbase.com/funding_round/solidarity-microfinance-grant--ba994bba,"Communities, Financial Services, Non Profit","Des Moines, Iowa, United States, North America",Grant,500000,USD,500000,2023-04-10,Solidarity Microfinance,https://www.crunchbase.com/organization/solidarity-microfinance,http://www.solidaritymicrofinance.org/,,,,Community Development Financial Institutions Fund,Solidarity Microfinance provides a supportive and collaborative environment empowering lowincome individuals to grow their small businesses.,,No,$1M to $10M,800000,USD,800000,,2,Community Development Financial Institutions Fund,1,1,"74,569"
Grant - National Community Investment Fund,https://www.crunchbase.com/funding_round/national-community-investment-fund-grant--1a499399,"Angel Investment, Banking, Finance, Financial Services","Chicago, Illinois, United States, North America",Grant,4957678,USD,4957678,2023-04-10,National Community Investment Fund,https://www.crunchbase.com/organization/national-community-investment-fund,https://ncif.org/,,,,Community Development Financial Institutions Fund,"National Community Investment Fund provides non-profit private equity investment funds, mission-oriented investment and banking services.",,No,$10M to $50M,4957678,USD,4957678,,1,Community Development Financial Institutions Fund,1,1,"74,570"
Funding Round - Just Move In,https://www.crunchbase.com/funding_round/just-move-in-undisclosed--ff664587,Real Estate,"Bournemouth, Bournemouth, United Kingdom, Europe",Funding Round,,,,2022-01-21,Just Move In,https://www.crunchbase.com/organization/just-move-in,https://www.justmovein.com,,,,Prefcap,Just Move In is the Home Setup platform that provide a range of products and services to make moving home easier.,,Yes,,9324356,USD,9324356,,5,,1,,"74,572"
Venture Round - Kyobo Life Insurance,https://www.crunchbase.com/funding_round/kyobo-life-insurance-series-unknown--f8278797,"Insurance, InsurTech, Life Insurance","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2012-01-01,Kyobo Life Insurance,https://www.crunchbase.com/organization/kyobo-life-insurance,https://www.kyobo.co.kr ,,,,IMM Private Equity,Kyobo Life insurance is a life insurance company.,,Yes,$10M to $50M,,USD,,,2,,1,,"74,772"
Seed Round - Atrandi Biosciences,https://www.crunchbase.com/funding_round/droplet-genomics-seed--65de177c,"Biotechnology, Life Science, Pharmaceutical","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Seed,1000000,EUR,1210149,2021-01-27,Atrandi Biosciences,https://www.crunchbase.com/organization/droplet-genomics,https://www.atrandi.com,,,,Practica Capital,Atrandi Biosciences is a Lithuanian biotech startup that aims to commercialize droplet microfluidics technology.,Seed,Yes,,6010150,USD,6010150,Early Stage Venture,2,Practica Capital,1,1,"74,774"
Grant - Low Income Investment Fund,https://www.crunchbase.com/funding_round/low-income-investment-fund-grant--610e7f2a,"Communities, Financial Services, Residential","San Francisco, California, United States, North America",Grant,4957678,USD,4957678,2023-04-10,Low Income Investment Fund,https://www.crunchbase.com/organization/low-income-investment-fund,https://www.liifund.org/,,,,Community Development Financial Institutions Fund,Low Income Investment Fund gathers capital to provide financial and technical assistance for the equity and well-being of the communities.,,No,$1M to $10M,4957678,USD,4957678,,1,Community Development Financial Institutions Fund,1,1,"74,541"
Venture Round - KidariStudio,https://www.crunchbase.com/funding_round/kidaristudio-series-unknown--acd08626,"Content, E-Learning, Publishing","Mapo, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2016-01-01,KidariStudio,https://www.crunchbase.com/organization/kidaristudio,http://www.kidaristudio.com,,,,IMM Private Equity,KidariStudio develops web novel and webtoon content.,,Yes,$10M to $50M,24000000000,KRW,20124099,Late Stage Venture,2,,1,,"74,542"
Grant - Apoyo Financiero,https://www.crunchbase.com/funding_round/apoyo-financiero-grant--6bdf79e5,"Consumer Lending, Finance, Financial Services, Lending","Concord, California, United States, North America",Grant,2478839,USD,2478839,2023-04-10,Apoyo Financiero,https://www.crunchbase.com/organization/apoyo-financiero,https://aplicatesk.apoyofin.digital,,,,Community Development Financial Institutions Fund,Apoyo Financiero is a microfinance company that provides loans to the underbanked community.,,No,$50M to $100M,2478839,USD,2478839,,1,Community Development Financial Institutions Fund,1,1,"74,543"
Grant - Vermont Slauson Economic Development Corporation,https://www.crunchbase.com/funding_round/vermont-slauson-economic-development-corporation-grant--8c151108,"Communities, Finance, Lending, Non Profit","Los Angeles, California, United States, North America",Grant,500000,USD,500000,2023-04-10,Vermont Slauson Economic Development Corporation,https://www.crunchbase.com/organization/vermont-slauson-economic-development-corporation,https://vsedc.org,,,,Community Development Financial Institutions Fund,Vermont Slauson Economic Development Corporation is an organization that offers business loans and financial services for businesses.,,No,$1M to $10M,1200000,USD,1200000,,3,Community Development Financial Institutions Fund,1,1,"74,544"
Seed Round - YellowBird,https://www.crunchbase.com/funding_round/yellowbird-ee35-seed--ab0d0d8a,"Marketplace, Professional Services, Public Safety, Software","Scottsdale, Arizona, United States, North America",Seed,,,,2022-04-04,YellowBird,https://www.crunchbase.com/organization/yellowbird-ee35,https://www.goyellowbird.com/,,,,"Bela Juju Ventures, Rei Carvalho",YellowBird connects professional safety people with businesses simply and easily.,Seed,Yes,$1M to $10M,8000000,USD,8000000,Seed,5,,2,,"74,623"
Seed Round - Oii,https://www.crunchbase.com/funding_round/oii-seed--d0cc51f0,"Artificial Intelligence (AI), Information Technology, Supply Chain Management","Oakland, California, United States, North America",Seed,1850000,USD,1850000,2023-06-02,Oii,https://www.crunchbase.com/organization/oii,https://www.oii.ai/,,,,,Oii develops an AI based supply chain planning set up for meeting the strategic needs of organizations.,Seed,Yes,$1M to $10M,1850000,USD,1850000,Seed,1,,,,"74,624"
Series A - Medrhythms,https://www.crunchbase.com/funding_round/medrhythms-series-a--2d986eb7,"Biotechnology, Health Care, Therapeutics","Boston, Massachusetts, United States, North America",Series A,5300000,USD,5300000,2018-06-29,Medrhythms,https://www.crunchbase.com/organization/medrhythms,https://www.medrhythms.com,,,,"Jean Hoffman, Maine Venture Fund, Peter Werth","Medrhythms utilizes sensors, music, and software to develop evidence-based, neurologic interventions to measure and improve walking.",Early Stage Venture,Yes,$1M to $10M,54001618,USD,54001618,,13,"Jean Hoffman, Peter Werth",3,,"74,626"
Funding Round - Team Dayā,https://www.crunchbase.com/funding_round/team-dayā-undisclosed--546188ca,Non Profit,"Rye, New York, United States, North America",Funding Round,,,,2023-06-05,Team Dayā,https://www.crunchbase.com/organization/team-dayā,https://www.teamdaya.org/,,,,The Jeff T. Green Family Foundation,"Team Dayā is a group of advertising and technology executives who are constructing primary schools in rural, underprivileged areas.",,Yes,,,USD,,,2,The Jeff T. Green Family Foundation,1,1,"74,627"
Grant - Farmers Bank & Trust,https://www.crunchbase.com/funding_round/farmers-bank-trust-grant--f13f9b6e,"Banking, Customer Service, Financial Services","Blytheville, Arkansas, United States, North America",Grant,4957678,USD,4957678,2023-04-10,Farmers Bank & Trust,https://www.crunchbase.com/organization/farmers-bank-trust,https://www.fbtbly.com/,,,,Community Development Financial Institutions Fund,Farmers Bank & Trust engages in banking and financial services.,,No,$10M to $50M,4957678,USD,4957678,,1,Community Development Financial Institutions Fund,1,1,"74,628"
Grant - First General Bank,https://www.crunchbase.com/funding_round/first-general-bank-grant--5131ad99,"Banking, Commercial, Financial Services","Rowland Heights, California, United States, North America",Grant,3718258,USD,3718258,2023-04-10,First General Bank,https://www.crunchbase.com/organization/first-general-bank,https://www.fgbusa.com,,,,Community Development Financial Institutions Fund,First General Bank is a commercial bank that provides commercial banking products and cash management services.,,No,$10M to $50M,3718258,USD,3718258,,1,Community Development Financial Institutions Fund,1,1,"74,629"
Grant - Cryocop,https://www.crunchbase.com/funding_round/cryocop-grant--4fe04f8a,Carbon Capture,"Delft, Zuid-Holland, The Netherlands, Europe",Grant,,,,2022-11-16,Cryocop,https://www.crunchbase.com/organization/cryocop,,,,,Dutch 4TU Startups,"Cryocop is a group of academics, and industrial experts working to electrify carbon capture at a disruptively low cost.",,No,,,USD,,,1,Dutch 4TU Startups,1,,"74,818"
Grant - Hawaii Community Lending,https://www.crunchbase.com/funding_round/hawaii-community-lending-grant--99b8d585,"Banking, Finance, Financial Services","Hilo, Hawaii, United States, North America",Grant,500000,USD,500000,2023-04-10,Hawaii Community Lending,https://www.crunchbase.com/organization/hawaii-community-lending,https://hawaiicommunitylending.com/,,,,Community Development Financial Institutions Fund,Hawaii Community Lending offers affordable mortgage services in Hawaii.,,No,,861267,USD,861267,,2,Community Development Financial Institutions Fund,1,1,"74,819"
Grant - Union Bank & Trust Company,https://www.crunchbase.com/funding_round/union-bank-trust-company-cda6-grant--5941a60c,"Banking, Finance, Financial Services","Monticello, Arkansas, United States, North America",Grant,4957678,USD,4957678,2023-04-10,Union Bank & Trust Company,https://www.crunchbase.com/organization/union-bank-trust-company-cda6,https://www.unionbnk.com/,,,,Community Development Financial Institutions Fund,"Union Bank & Trust Company offers debit cards, retirement plans, checking, savings, business accounts.",,No,,4957678,USD,4957678,,1,Community Development Financial Institutions Fund,1,1,"74,683"
Angel Round - Walletifai,https://www.crunchbase.com/funding_round/walletifai-angel--79cb8369,"Artificial Intelligence (AI), Financial Services, FinTech","Toronto, Ontario, Canada, North America",Angel,10000,CAD,7500,2022-11-10,Walletifai,https://www.crunchbase.com/organization/walletifai,https://walletifai.com/,,,,,An AI-driven save-to-buy app.,Seed,Yes,Less than $1M,10000,CAD,7501,Seed,1,,,,"74,684"
Venture Round - Beaver Soluções Tecnológicas,https://www.crunchbase.com/funding_round/beaver-soluções-tecnológicas-series-unknown--3b62e61a,"Artificial Intelligence (AI), B2B, Credit, Information Technology, Legal Tech, Machine Learning, Natural Language Processing, Real Estate, SaaS","São Paulo, Sao Paulo, Brazil, South America",Venture - Series Unknown,,,,2022-05-30,Beaver Soluções Tecnológicas,https://www.crunchbase.com/organization/beaver-soluções-tecnológicas,http://www.beaver.com.br/,,,,Darwin Startups,Beaver is a AI platform that processes complex documents with NLP algorithms.,,Yes,,2368398,USD,2368398,,4,Darwin Startups,1,,"74,685"
Venture Round - Cipher,https://www.crunchbase.com/funding_round/cipher-a105-series-unknown--53c894e6,"Consulting, Cyber Security, Government, Information Technology, Security","Miami, Florida, United States, North America",Venture - Series Unknown,,,,2015-01-01,Cipher,https://www.crunchbase.com/organization/cipher-a105,https://cipher.com/br,,,,Oria Capital,CIPHER is a global cyber security company that provides information security products and services.,,Yes,$50M to $100M,,USD,,,1,,1,,"74,643"
Venture Round - QGX Digital,https://www.crunchbase.com/funding_round/qgx-digital-series-unknown--181da622,"Finance, Financial Services, Software","São Paulo, Sao Paulo, Brazil, South America",Venture - Series Unknown,,,,2021-04-05,QGX Digital,https://www.crunchbase.com/organization/qgx-digital,https://qgx.digital/,,,,Darwin Startups,QGX Digital offers technology and payment solutions including digital wallet services.to brokers and financial institutions.,,Yes,,,USD,,,1,Darwin Startups,1,,"74,644"
Grant - National Asian American Coalition,https://www.crunchbase.com/funding_round/national-albanian-american-council-grant--4644c65f,Association,"Daly City, California, United States, North America",Grant,941958,USD,941958,2023-04-10,National Asian American Coalition,https://www.crunchbase.com/organization/national-albanian-american-council,http://www.naac.org,,,,Community Development Financial Institutions Fund,National Albanian American Council (NAAC) is a nonprofit advocacy group based in Washington.,,No,$1M to $10M,941958,USD,941958,,1,Community Development Financial Institutions Fund,1,1,"74,893"
Grant - Atlanta Neighborhood Development Partnership,https://www.crunchbase.com/funding_round/atlanta-neighborhood-development-partnership-grant--9db205a8,"Real Estate, Rental, Residential","Gaussan, Midi-Pyrenees, France, Europe",Grant,3305118,USD,3305118,2023-04-10,Atlanta Neighborhood Development Partnership,https://www.crunchbase.com/organization/atlanta-neighborhood-development-partnership,https://www.andpi.org,,,,Community Development Financial Institutions Fund,Atlanta Neighborhood Development Partnership offers real estate services.,,No,$10M to $50M,8305118,USD,8305118,,2,Community Development Financial Institutions Fund,1,1,"74,657"
Seed Round - SquareBook,https://www.crunchbase.com/funding_round/squarebook-seed--1236c82b,"Financial Services, FinTech","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Seed,,,,2020-09-22,SquareBook,https://www.crunchbase.com/organization/squarebook,http://www.squarebook.co.uk,,,,"Pario Ventures, Tech Nation Fintech",SquareBook is a socially responsible FinTech driving a new IPO equity culture.,Seed,Yes,Less than $1M,1211200,USD,1211200,,4,Tech Nation Fintech,2,2,"74,658"
Grant - Molokai Community Federal Credit Union,https://www.crunchbase.com/funding_round/molokai-community-federal-credit-union-grant--34b83265,"Banking, Credit, Financial Services","Kaunakakai, Hawaii, United States, North America",Grant,2478839,USD,2478839,2023-04-10,Molokai Community Federal Credit Union,https://www.crunchbase.com/organization/molokai-community-federal-credit-union,https://www.molokaicommunityfcu.com,,,,Community Development Financial Institutions Fund,Molokai Community Federal Credit Union offers a host of financial products and services to help you make the right financial decisions.,,No,$1M to $10M,2478839,USD,2478839,,1,Community Development Financial Institutions Fund,1,1,"74,659"
Private Equity Round - Fintech,https://www.crunchbase.com/funding_round/fintech-bef6-private-equity--82d3e994,"Big Data, CRM, Financial Services, FinTech, Payments, Predictive Analytics","Tampa, Florida, United States, North America",Private Equity,,,,2018-08-20,Fintech,https://www.crunchbase.com/organization/fintech-bef6,https://www.fintech.com/,,,,"Luminate Capital Partners, TA Associates",Fintech is a provider of payment and data solution for the alcohol industry.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,3,"Luminate Capital Partners, TA Associates",2,3,"74,661"
