Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
"Venture Round - CarNinja, Inc",https://www.crunchbase.com/funding_round/carninja-series-unknown--05683dc1,"Automotive, News, Social Media, Software","Irvine, California, United States, North America",Venture - Series Unknown,2250000,USD,2250000,2014-04-18,"CarNinja, Inc",https://www.crunchbase.com/organization/carninja,http://www.carninja.com,,,,,CarNinja is a software company led by enthusiasts that are passionate about connecting all things automotive.,,Yes,Less than $1M,2250000,USD,2250000,,1,,,,"249,876"
Series A - Norman Biological Technology,https://www.crunchbase.com/funding_round/norman-biological-technology-series-a--fdd25cd2,"Biotechnology, Manufacturing, Medical Device","Nanjing, Jiangsu, China, Asia",Series A,10000000,CNY,1451348,2017-03-29,Norman Biological Technology,https://www.crunchbase.com/organization/norman-biological-technology,http://www.nrmchina.com/,,,,Yunsheng Touzi,Norman Biological Technology is a manufacturer of automated chemiluminescence system.,Early Stage Venture,Yes,,33000000,CNY,5076964,Early Stage Venture,3,,1,,"249,877"
Series A - MediaBoost,https://www.crunchbase.com/funding_round/mediaboost-series-a--5b44156c,"Advertising, E-Commerce, Marketing, Marketplace","San Jose, California, United States, North America",Series A,1500000,USD,1500000,2007-08-19,MediaBoost,https://www.crunchbase.com/organization/mediaboost,http://www.mediaboost.com,,,,,MediaBoost is a platform and marketplace for direct response online marketing.,Early Stage Venture,Yes,Less than $1M,8700000,USD,8700000,,3,,,,"249,878"
Series A - Jiangrongxin Technology,https://www.crunchbase.com/funding_round/jiangrongxin-technology-series-a--9e58a802,"Consumer, Financial Services, Information Technology, Marketing, Software","Beijing, Beijing, China, Asia",Series A,100000000,CNY,15736879,2018-05-03,Jiangrongxin Technology,https://www.crunchbase.com/organization/jiangrongxin-technology,http://www.jiangrongxin.com/,,,,"National SME Development Fund, Panda Capital",Jiangrongxin Technology is a Developer of financial and marketing software for consumer financial services enterprises.,Early Stage Venture,Yes,$1M to $10M,400000000,CNY,58286449,Early Stage Venture,3,,2,1,"249,879"
Series C - Netilla Networks,https://www.crunchbase.com/funding_round/netilla-networks-series-c--8e6887ff,"Network Security, Security, Software, Web Development","Somerset, New Jersey, United States, North America",Series C,6000000,USD,6000000,2003-05-20,Netilla Networks,https://www.crunchbase.com/organization/netilla-networks,http://www.netilla.com,,,,"Ascend Venture Group, Early Stage Partners, Mid-Atlantic Venture Funds, NJTC Venture Fund, TDF Ventures",Netilla Networks is the service company that supplies secure Web access to office applications.,Late Stage Venture,Yes,,16500000,USD,16500000,M&A,3,,5,,"249,880"
Venture Round - Advenira Enterprises,https://www.crunchbase.com/funding_round/advenira-enterprises-series-unknown--7216638c,Clean Energy,"Sunnyvale, California, United States, North America",Venture - Series Unknown,,,,2011-03-01,Advenira Enterprises,https://www.crunchbase.com/organization/advenira-enterprises,http://www.advenira.com/,,,,RUSNANO,"Advenira Enterprises is an innovative thin film deposition technology startup that offers hardware, precursors, and processing services.",,Yes,$10M to $50M,,USD,,,1,,1,,"249,883"
Pre Seed Round - EEVET,https://www.crunchbase.com/funding_round/eevet-pre-seed--4ed4b1a9,"Blockchain, Mobile Payments","San Antonio, Texas, United States, North America",Pre-Seed,200000,USD,200000,2017-02-01,EEVET,https://www.crunchbase.com/organization/eevet,https://eevet.com,,,,"Pam Hodge, Project Music",EEVET is an online booking and transactions for event and entertainment professionals.,Seed,Yes,,200000,USD,200000,Seed,1,,2,,"249,884"
Seed Round - Delve Security,https://www.crunchbase.com/funding_round/delve-security-seed--265d1431,"Artificial Intelligence (AI), Collaboration, Cyber Security, Data Center Automation, Machine Learning, Productivity Tools, Security, Software","Montréal, Quebec, Canada, North America",Seed,1800000,CAD,1355117,2016-12-06,Delve Security,https://www.crunchbase.com/organization/delve-security,https://delvesecurity.com/,,,,"BDC Venture Capital, Real Ventures","Delve Security develops and provides a complete, automated, AI-Driven vulnerability management solution.",Seed,Yes,Less than $1M,1800000,CAD,1355118,M&A,3,,2,1,"249,885"
Post-IPO Equity - X.D. Network,https://www.crunchbase.com/funding_round/xd-network-post-ipo-equity--ff3d7bab,"Casual Games, Console Games, Gaming, MMO Games, Online Games, Serious Games","Shanghai, Shanghai, China, Asia",Post-IPO Equity,960000000,HKD,123461188,2021-04-01,X.D. Network,https://www.crunchbase.com/organization/xd-network,https://www.xd.com/,19378900000,HKD,2492231269,Bilibili,X.D. Network is a game industry.,,Yes,$1M to $10M,1727330000,HKD,222471127,IPO,2,Bilibili,1,,"249,886"
Series A - LastPass,https://www.crunchbase.com/funding_round/logmein-series-a--6f127ce7,"Customer Service, Enterprise Software, Messaging, SaaS","Boston, Massachusetts, United States, North America",Series A,10000000,USD,10000000,2004-11-01,LastPass,https://www.crunchbase.com/organization/logmein,https://www.logmein.com,,,,"3TS Capital Partners, Integral Capital Partners, Prism Venture Management","LogMeIn provides SaaS-based remote connectivity, collaboration, and support solutions for businesses and consumers.",Early Stage Venture,Yes,$100M to $500M,30000000,USD,30000000,M&A,4,"3TS Capital Partners, Prism Venture Management",3,1,"249,887"
Seed Round - Somm'it,https://www.crunchbase.com/funding_round/somm-it-seed--e5180062,"Food and Beverage, Restaurants, Wine And Spirits","Bordeaux, Aquitaine, France, Europe",Seed,,,,2015-06-01,Somm'it,https://www.crunchbase.com/organization/somm-it,http://www.somm-it.com,,,,Reto Graf,Somm’It is the automated sommelier for every restaurant. ,Seed,Yes,,,USD,,Seed,4,,1,,"249,888"
Debt Financing - Gammill,https://www.crunchbase.com/funding_round/gammill-debt-financing--d2042040,"Machinery Manufacturing, Manufacturing","West Plains, Missouri, United States, North America",Debt Financing,,,,2017-06-13,Gammill,https://www.crunchbase.com/organization/gammill,https://gammill.com/,,,,Advantage Capital,Gammill is the world’s manufacturer of professional hand and computer-guided longarm quilting systems.,,No,,,USD,,M&A,1,,1,,"249,889"
Seed Round - Amie,https://www.crunchbase.com/funding_round/amie-0119-seed--c4d95cf9,"Productivity Tools, Software","Berlin, Berlin, Germany, Europe",Seed,7000000,USD,7000000,2022-11-28,Amie,https://www.crunchbase.com/organization/amie-0119,https://amie.so/,,,,"Creandum, Guillermo Rauch, Hanno Renner, Quick Coffee Ventures, Spark Capital",The joyful productivity app,Seed,Yes,Less than $1M,8300000,USD,8300000,Seed,3,Spark Capital,5,1,"249,890"
Pre Seed Round - Betriax,https://www.crunchbase.com/funding_round/betriax-pre-seed--0e218d8e,"Financial Exchanges, Financial Services, FinTech, Marketplace, Peer to Peer","Bogotá, Distrito Especial, Colombia, South America",Pre-Seed,40000,USD,40000,2019-07-31,Betriax,https://www.crunchbase.com/organization/betriax,https://www.betriax.com/,2750000,USD,2750000,Start-Up Chile,Peer-to-peer Spot Foreign Exchange Marketplace for SME companies in Latin America. We believe in transparency and efficiency.,Seed,Yes,,40000,USD,40000,Seed,1,,1,,"249,891"
Angel Round - TryTheTrend,https://www.crunchbase.com/funding_round/trythetrend-angel--e5c18199,"E-Commerce, Fashion","Dublin, Dublin, Ireland, Europe",Angel,40000,EUR,42117,2017-01-01,TryTheTrend,https://www.crunchbase.com/organization/trythetrend,http://trythetrend.com/,500000,EUR,526474,Lucey Fund,Online Personal Styling service for Men,Seed,Yes,,40000,EUR,42118,Seed,1,,1,,"249,892"
Seed Round - World Startup Factory,https://www.crunchbase.com/funding_round/world-startup-factory-seed--b62f21b9,"Business Development, Financial Services, Social Entrepreneurship","The Hague, Zuid-Holland, The Netherlands, Europe",Seed,,,,2016-03-15,World Startup Factory,https://www.crunchbase.com/organization/world-startup-factory,https://worldstartup.co,,,,VenturesOne,World Startup Factory (WSF) offers acceleration programs to startups with impact driven solutions and convincing business models.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"249,893"
Debt Financing - Openbucks,https://www.crunchbase.com/funding_round/openbucks-debt-financing--27b47afc,"E-Commerce, Gift Card, Mobile Payments, Payments","Sunnyvale, California, United States, North America",Debt Financing,500000,USD,500000,2014-04-22,Openbucks,https://www.crunchbase.com/organization/openbucks,http://www.openbucks.com,,,,,"Openbucks, a gift card payment network, is an alternative to credit cards for online payment.",,No,$1M to $10M,5300000,USD,5300000,M&A,3,,,,"249,894"
Seed Round - CashRich,https://www.crunchbase.com/funding_round/cashrich-seed--e12ca3b7,"Apps, Financial Services, FinTech","Mumbai, Maharashtra, India, Asia",Seed,1000000,USD,1000000,2018-11-20,CashRich,https://www.crunchbase.com/organization/cashrich,https://www.cashrich.com/,,,,,"CashRich, a simple wealth management app, helps its users to manage their money more confidently.",Seed,Yes,Less than $1M,1000000,USD,1000000,Seed,2,,,,"249,895"
Funding Round - Natsystems,https://www.crunchbase.com/funding_round/natsystems-undisclosed--d4928b16,"Information Technology, Software","Maisons-alfort, Ile-de-France, France, Europe",Funding Round,,,,2019-01-01,Natsystems,https://www.crunchbase.com/organization/natsystems,http://www.natsystem.fr,,,,TCV,Natsystems is a software company specialized in integrated process and information modeling tools & graphical user interface builder.,,Yes,$10M to $50M,,USD,,,1,TCV,1,,"249,896"
Seed Round - MobiRoller,https://www.crunchbase.com/funding_round/mobiroller-seed--97803d9b,"Information Technology, Mobile, Mobile Apps","Meltem, Antalya, Turkey, Europe",Seed,,,,2015-06-01,MobiRoller,https://www.crunchbase.com/organization/mobiroller,http://www.mobiroller.com,,,,Turk Telekom PILOT,MobiRoller provides an easy-to-use web interface enabling users to create their own mobile applications.,Seed,Yes,Less than $1M,,USD,,Seed,2,,1,,"249,897"
Series C - Hunters,https://www.crunchbase.com/funding_round/hunters-ai-series-c--5dfadb4c,"Cyber Security, Information Technology, Network Security, Software","Tel Aviv, Tel Aviv, Israel, Asia",Series C,68000000,USD,68000000,2022-01-25,Hunters,https://www.crunchbase.com/organization/hunters-ai,https://www.hunters.ai,,,,"Bessemer Venture Partners, Blumberg Capital, Cisco Investments, Databricks Ventures, DTCP, M12 - Microsoft's Venture Fund, Snowflake Ventures, Stripes, U.S. Venture Partners, YL Ventures",Hunters is an information technology company that provides cybersecurity and software services.,Late Stage Venture,Yes,$1M to $10M,118400000,USD,118400000,Late Stage Venture,5,Stripes,10,,"249,899"
Pre Seed Round - Convertim,https://www.crunchbase.com/funding_round/convertim-pre-seed--d30d8dc4,"E-Commerce, E-Commerce Platforms, Software","Nove Mesto, Kralovehradecky kraj, Czech Republic, Europe",Pre-Seed,,,,2022-10-01,Convertim,https://www.crunchbase.com/organization/convertim,https://www.convertim.com,,,,Reflex Capital,One-click checkout for ecommerce,Seed,Yes,,,USD,,Seed,1,Reflex Capital,1,,"249,900"
Venture Round - Precision Sports Technologies,https://www.crunchbase.com/funding_round/precision-sports-technologies-series-unknown--88334bb3,"Fitness, Health Care, Sports, Wearables, Wellness","London, England, United Kingdom, Europe",Venture - Series Unknown,120000,GBP,155730,2016-10-01,Precision Sports Technologies,https://www.crunchbase.com/organization/precision-sports-technologies,,,,,Boundary Capital Partners LLP,Precision Sports Technologies is specialized in the development of elite sports training and medical systems.,,Yes,$1M to $10M,120000,GBP,155731,,1,,1,,"249,902"
Venture Round - GravaStar,https://www.crunchbase.com/funding_round/gravastar-90d2-series-unknown--8339c290,"Information Technology, Robotics","Shenzhen, Guangdong, China, Asia",Venture - Series Unknown,,,,2022-03-01,GravaStar,https://www.crunchbase.com/organization/gravastar-90d2,http://www.gravastar1.com/,,,,Innovitalize Capital,GravaStar is a trendy digital brand committed to creating a cross-border trendy digital IP that is popular all over the world.,,Yes,,,USD,,Seed,2,,1,,"249,903"
Debt Financing - ShadowKitchen,https://www.crunchbase.com/funding_round/shadowkitchen-debt-financing--7a503729,"Construction, Food Delivery, Restaurants","Helsinki, Southern Finland, Finland, Europe",Debt Financing,300000,EUR,361461,2021-03-01,ShadowKitchen,https://www.crunchbase.com/organization/shadowkitchen,https://shadowfoods.com/,,,,,Future food court. 100% virtual and getting everyone what they want.,,No,,588861,USD,588861,Seed,4,,,,"249,904"
Grant - Ohio Aerospace Institute (OAI),https://www.crunchbase.com/funding_round/ohio-aerospace-institute-oai-grant--97ae7767,,"Brook Park, Ohio, United States, North America",Grant,125000,USD,125000,2019-09-16,Ohio Aerospace Institute (OAI),https://www.crunchbase.com/organization/ohio-aerospace-institute-oai,http://www.oai.org/,,,,U.S. Small Business Administration,Ohio Aerospace Institute is a combined project of the NASA glenn research center.,,No,$10M to $50M,125000,USD,125000,,1,U.S. Small Business Administration,1,,"249,905"
Angel Round - Eggup,https://www.crunchbase.com/funding_round/eggup-angel--15a4f202,"Analytics, Human Resources, Predictive Analytics, Recruiting, SaaS, Skill Assessment","Rome, Lazio, Italy, Europe",Angel,50000,EUR,67746,2013-10-11,Eggup,https://www.crunchbase.com/organization/eggup,https://www.eggup.co/,,,,,Helping companies to leverage soft skills,Seed,Yes,Less than $1M,399000,EUR,474277,M&A,6,,,,"249,906"
Private Equity Round - Simpli.fi,https://www.crunchbase.com/funding_round/simpli-fi-private-equity--50640eeb,"Ad Retargeting, Ad Targeting, Advertising, Advertising Platforms, Digital Marketing, Machine Learning, Marketing, Mobile Advertising, Video Advertising","Fort Worth, Texas, United States, North America",Private Equity,,,,2021-06-28,Simpli.fi,https://www.crunchbase.com/organization/simpli-fi,http://www.simpli.fi,,,,Blackstone Group,We are the leading advertising success platform–built to help thousands of brands and agencies succeed with their advertising efforts.,Private Equity,Yes,$50M to $100M,22837902,USD,22837902,M&A,8,Blackstone Group,1,2,"249,907"
Series C - Attero,https://www.crunchbase.com/funding_round/attero-recycling-series-c--7614ee89,"Asset Management, Electronics, Mobile","Noida, Uttar Pradesh, India, Asia",Series C,16500000,USD,16500000,2014-08-28,Attero,https://www.crunchbase.com/organization/attero-recycling,http://www.attero.in,,,,"Forum Synergies, Granite Hill Capital Partners, Kalaari Capital",Attero is an integrated end to end electronics asset management company aiming at increasing value for all electronic inventories.,Late Stage Venture,Yes,$100M to $500M,28600000,USD,28600000,Late Stage Venture,4,Forum Synergies,3,1,"249,908"
Venture Round - Pensa Networks,https://www.crunchbase.com/funding_round/pensa-networks-series-unknown--6d9dd879,"DevOps, Enterprise Software, IT Infrastructure, SaaS","Mountain View, California, United States, North America",Venture - Series Unknown,,,,2015-12-14,Pensa Networks,https://www.crunchbase.com/organization/pensa-networks,https://pensa.ai/,,,,March Capital,Provides a Virtual Lab-as-a-Service to enable the rapid adoption of SDN and NFV technologies.,,Yes,$1M to $10M,4000000,USD,4000000,Early Stage Venture,3,,1,2,"249,910"
Series D - Relievant Medsystems,https://www.crunchbase.com/funding_round/relievant-medsystems-series-d--994e3521,"Biotechnology, Health Care, Medical","Minneapolis, Minnesota, United States, North America",Series D,30000000,USD,30000000,2012-03-28,Relievant Medsystems,https://www.crunchbase.com/organization/relievant-medsystems,http://www.relievant.com,,,,"Canaan Partners, Emergent Medical Partners, Morgenthaler Ventures, New Enterprise Associates, ONSET Ventures",Relievant Medsystems is a medical device company specializing in diagnosing and treating chronic low back pain.,Late Stage Venture,Yes,$1M to $10M,273550000,USD,273550000,M&A,9,New Enterprise Associates,5,3,"249,911"
Seed Round - Syzygy Plasmonics,https://www.crunchbase.com/funding_round/syzygy-plasmonics-seed--946961cf,Chemical,"Houston, Texas, United States, North America",Seed,,,,2018-03-09,Syzygy Plasmonics,https://www.crunchbase.com/organization/syzygy-plasmonics,http://plasmonics.tech/,,,,Evok Innovations,Syzygy Plasmonics is a developer of a photocatalytic reactor designed for fuel cell vehicles and small-scale industrial applications.,Seed,Yes,$1M to $10M,105985436,USD,105985436,,8,,1,,"249,914"
Private Equity Round - Totalmedia Group,https://www.crunchbase.com/funding_round/totalmedia-group-private-equity--3586068c,Courier Service,"Porto, Lisboa, Portugal, Europe",Private Equity,,,,2010-01-01,Totalmedia Group,https://www.crunchbase.com/organization/totalmedia-group,http://www.totalmedia.pt/,,,,Explorer Investments,Totalmedia Group specialize in the delivery of promotional leaflets to the home through field teams that provide a door-to-door service.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Explorer Investments,1,,"249,915"
Venture Round - Payette Brewing,https://www.crunchbase.com/funding_round/payette-brewing-series-unknown--ae8eabff,"Brewing, Craft Beer, Food and Beverage","Boise, Idaho, United States, North America",Venture - Series Unknown,1255000,USD,1255000,2015-03-23,Payette Brewing,https://www.crunchbase.com/organization/payette-brewing,https://www.payettebrewing.com/,,,,,Payette Brewing heightens the beer-drinking experience to help in awakening the senses to life’s adventures and connections.,,Yes,$1M to $10M,1255000,USD,1255000,,1,,,,"249,916"
Series A - HUATAI FUTURES,https://www.crunchbase.com/funding_round/huatai-futures-series-a--352647a2,"Asset Management, Finance, Risk Management","Guangzhou, Guangdong, China, Asia",Series A,10000000,CNY,1520101,2016-05-30,HUATAI FUTURES,https://www.crunchbase.com/organization/huatai-futures,https://www.htfc.com/,,,,Deluxe Family,"HUATAI FUTURES offers investment consulting, asset management and risk management services.",Early Stage Venture,Yes,,1603000000,CNY,239376630,,3,Deluxe Family,1,,"249,917"
Private Equity Round - iN2L,https://www.crunchbase.com/funding_round/in2l-private-equity--117ae4c4,"Internet, Internet of Things","Centennial, Colorado, United States, North America",Private Equity,,,,2021-03-09,iN2L,https://www.crunchbase.com/organization/in2l,http://www.in2l.com/,,,,Vista Equity Partners,"iN2L offers content-driven engagement to support social interaction, cognitive and physical exercise and therapy, education.",Private Equity,Yes,$1M to $10M,,USD,,M&A,1,Vista Equity Partners,1,1,"249,919"
Post-IPO Equity - Maple Gold Mines,https://www.crunchbase.com/funding_round/maple-gold-mines-post-ipo-equity--fccf7af7,Mining,"Toronto, Ontario, Canada, North America",Post-IPO Equity,16547816,CAD,12543541,2020-10-08,Maple Gold Mines,https://www.crunchbase.com/organization/maple-gold-mines,http://www.maplegoldmines.com/,,,,Agnico-Eagle Mines Limited,Maple Gold Mines is a Canada-based gold exploration company engaged in gold mining sector.,,Yes,,40908286,CAD,32011698,IPO,7,Agnico-Eagle Mines Limited,1,,"249,920"
"Venture Round - Urban FT Group, Inc.",https://www.crunchbase.com/funding_round/waspit-series-unknown--c1800783,"Banking, Financial Services, FinTech, Mobile, Payments, Social Media, Transaction Processing","New York, New York, United States, North America",Venture - Series Unknown,12500000,USD,12500000,2016-04-10,"Urban FT Group, Inc.",https://www.crunchbase.com/organization/waspit,http://www.urbanft.com/,,,,,Urban FT helps FIs deliver exceptional customer-driven digital experiences by providing the industry’s first and most capable FinTech Core.,,Yes,$10M to $50M,15500000,USD,15500000,,2,,,,"249,922"
Grant - Biobot Analytics,https://www.crunchbase.com/funding_round/biobot-analytics-grant--b38b09a3,"Analytics, Big Data, Biotechnology, Health Care, Information Services, Water","Cambridge, Massachusetts, United States, North America",Grant,,,,2017-09-01,Biobot Analytics,https://www.crunchbase.com/organization/biobot-analytics,http://www.biobot.io,,,,MIT delta v,"Biobot Analytics turns wastewater systems into health observatories, using wastewater data to enhance community health.",,No,$1M to $10M,27998737,USD,27998737,Early Stage Venture,8,,1,,"249,923"
Series B - Demantra,https://www.crunchbase.com/funding_round/demantra-series-b--16f9aac4,"Consumer Electronics, Fashion, Internet, Software, Supply Chain Management","Waltham, Massachusetts, United States, North America",Series B,16600000,USD,16600000,2003-05-20,Demantra,https://www.crunchbase.com/organization/demantra,,,,,Advent International,"Demantra provides planning solutions for marketing, sales, and supply chain departments in organizations.",Early Stage Venture,Yes,,36100000,USD,36100000,M&A,2,Advent International,1,,"249,924"
Corporate Round - Seek Tech,https://www.crunchbase.com/funding_round/seek-technology-corporate-round--e94c3a80,"Energy, Hardware, Software","Richmond, Virginia, United States, North America",Corporate Round,,,,2019-04-11,Seek Tech,https://www.crunchbase.com/organization/seek-technology,http://www.seektech.com.au/,,,,Genesis Group,Seek Tech  is a technology-based chip energy technology company,,Yes,,,USD,,,1,Genesis Group,1,,"249,927"
Seed Round - Content Insights,https://www.crunchbase.com/funding_round/content360-seed--52d10ac5,"Analytics, Brand Marketing, Digital Media, Publishing, SaaS","Sofia, Grad Sofiya, Bulgaria, Europe",Seed,920000,EUR,1031582,2017-06-01,Content Insights,https://www.crunchbase.com/organization/content360,http://contentinsights.com,,,,"North Base Media, South Central Ventures",Content Insights is a SaaS editorial intelligence suite providing information on how to have more effective and efficient content production,Seed,Yes,Less than $1M,4220000,EUR,4822733,Seed,6,North Base Media,2,,"249,928"
Seed Round - BastCore,https://www.crunchbase.com/funding_round/bastcore-seed--148f2b8a,"Agriculture, Consumer Goods, Manufacturing","Omaha, Nebraska, United States, North America",Seed,270000,USD,270000,2017-01-29,BastCore,https://www.crunchbase.com/organization/bastcore,http://www.bastcore.com/,,,,,"BastCore buys hemp stalks and sells fiber products, bridging the gap between farmers growing hemp.",Seed,Yes,$1M to $10M,3370000,USD,3370000,Early Stage Venture,4,,,,"249,930"
Angel Round - Dialogue In The Dark,https://www.crunchbase.com/funding_round/dialogue-in-the-dark-angel--aca4c242,"Employment, Service Industry, Social","Huangpu, Shanghai, China, Asia",Angel,3000000,CNY,468815,2015-12-01,Dialogue In The Dark,https://www.crunchbase.com/organization/dialogue-in-the-dark,http://www.dialogueinthedark.com.cn/,,,,OwerLaw Capital,Dialogue in the Dark is a dialogue social enterprise service company.,Seed,Yes,,3000000,CNY,468816,Seed,1,,1,,"249,931"
Venture Round - BUX,https://www.crunchbase.com/funding_round/bux-series-unknown--3e47e481,"Finance, Financial Services, FinTech, Stock Exchanges, Trading Platform","Amsterdam, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,12500000,USD,12500000,2019-06-12,BUX,https://www.crunchbase.com/organization/bux,https://getbux.com,,,,"HV Capital, Kreos Capital, Velocity Capital Fintech Ventures","BUX specializes in the fields of fintech, mobile apps, investments, stocks, and zero-commission.",,Yes,$1M to $10M,115785745,USD,115785745,M&A,8,"HV Capital, Velocity Capital Fintech Ventures",3,1,"249,932"
Private Equity Round - Meadow Foods,https://www.crunchbase.com/funding_round/meadow-foods-private-equity--1087b357,"Food Processing, Manufacturing, Organic","Chester, Cheshire, United Kingdom, Europe",Private Equity,,,,2018-08-03,Meadow Foods,https://www.crunchbase.com/organization/meadow-foods,https://meadowfoods.co.uk,,,,Exponent,A UK-based owned dairy group and a supplier of milk and dairy ingredients to the food industry,Private Equity,Yes,$100M to $500M,,USD,,Private Equity,2,,1,,"249,933"
Pre Seed Round - CANDY HOUSE,https://www.crunchbase.com/funding_round/candy-house-inc-pre-seed--81265ce6,"IaaS, Internet of Things, Mobile Apps, SaaS","Irifune, Chiba, Japan, Asia",Pre-Seed,300000,USD,300000,2014-11-19,CANDY HOUSE,https://www.crunchbase.com/organization/candy-house-inc,https://jp.candyhouse.co,,,,Amino Capital,CANDY HOUSE is a design house catering simple and smart services and things that are enjoyable and fun like candy.,Seed,Yes,,7210443,USD,7210443,,6,Amino Capital,1,,"249,935"
Venture Round - Feedback Loop,https://www.crunchbase.com/funding_round/alpha-ux-series-unknown--04a62d5f,"A/B Testing, Enterprise Software, Product Research, Software","New York, New York, United States, North America",Venture - Series Unknown,1572998,USD,1572998,2017-08-01,Feedback Loop,https://www.crunchbase.com/organization/alpha-ux,https://feedbackloop.com,,,,"Cendana Capital, Crosslink Capital, Spider Capital, Transmedia Capital",Feedback Loop is a product research platform that provides concept testings services.,,Yes,$1M to $10M,28639204,USD,28639204,M&A,6,Spider Capital,4,3,"249,940"
Pre Seed Round - MeetMonk,https://www.crunchbase.com/funding_round/meetmonk-pre-seed--844e8246,"Education, Health Care, Information Technology, Primary and Urgent Care","Denver, Colorado, United States, North America",Pre-Seed,250000,USD,250000,2019-11-05,MeetMonk,https://www.crunchbase.com/organization/meetmonk,https://www.meetmonk.com,5000000,USD,5000000,,MeetMonk offers most flexible Learning Management System and Virtual Urgent Care platform.,Seed,Yes,,750000,USD,750000,Seed,3,,,,"249,941"
Grant - Amplo Biotechnology,https://www.crunchbase.com/funding_round/amplo-biotechnology-grant--a3f347dd,"Biotechnology, Health Care, Neuroscience, Therapeutics","Pompano Beach, Florida, United States, North America",Grant,,,,2021-10-06,Amplo Biotechnology,https://www.crunchbase.com/organization/amplo-biotechnology,https://www.amplobiotechnology.com/,,,,National Institutes of Health,"Amplo Biotechnology is to develop multiple, potentially curative, Adeno-Associated Viral (AAV) therapies for the neuromuscular junction.",,No,$1M to $10M,2235701,USD,2235701,Seed,3,National Institutes of Health,1,,"249,942"
Series B - Rayvio,https://www.crunchbase.com/funding_round/rayvio-series-b--597fb89d,"Electronics, Industrial, Water Purification","Hayward, California, United States, North America",Series B,9300000,USD,9300000,2015-03-10,Rayvio,https://www.crunchbase.com/organization/rayvio,http://www.rayvio.com,,,,"Applied Ventures, Augment Ventures, Capricorn Investment Group, DCM Ventures, New Ground Ventures, Tolero Ventures","Leader in UV LED solutions for surface, air and water disinfection",Early Stage Venture,Yes,Less than $1M,39900000,USD,39900000,Early Stage Venture,4,,6,3,"249,943"
Angel Round - Sogood360.com,https://www.crunchbase.com/funding_round/sogood360-com-angel--64188e62,"Cloud Computing, Software","Shenzhen, Guangdong, China, Asia",Angel,10000000,CNY,1531224,2016-03-03,Sogood360.com,https://www.crunchbase.com/organization/sogood360-com,http://www.sogood360.com,,,,"Jingbei Investment, Juyuan Investment, Yiyi",Sogood360.com is a financial technology software company designed to provide enterprises with integrated solutions.,Seed,Yes,,10000000,CNY,1531225,Seed,1,,3,,"249,944"
Angel Round - CharJe,https://www.crunchbase.com/funding_round/charje-angel--c6ad3e3f,Information Technology,,Angel,,,,2015-01-01,CharJe,https://www.crunchbase.com/organization/charje,,,,,Empower Investment,A graphene-based electrode technology.,Seed,Yes,,,USD,,Seed,1,,1,,"249,945"
Seed Round - Grace Science,https://www.crunchbase.com/funding_round/grace-science-seed--6016b8e9,"Biotechnology, Medical, Pharmaceutical","San Francisco, California, United States, North America",Seed,7000000,USD,7000000,2017-02-11,Grace Science,https://www.crunchbase.com/organization/grace-science,https://www.gracesciencellc.com/,,,,,Grace Science is a developer of small molecule inhibitors of NGLY1 to treat various forms of cancer.,Seed,Yes,$1M to $10M,7000000,USD,7000000,Seed,1,,,,"249,946"
Seed Round - Fixcraft,https://www.crunchbase.com/funding_round/fixcraft-in-seed--b7782e09,Automotive,"Gurgaon, Haryana, India, Asia",Seed,1000000,USD,1000000,2021-07-29,Fixcraft,https://www.crunchbase.com/organization/fixcraft-in,https://fixcraft.in,,,,"Akshay Saxena, Amit Lakhotia, Anshoo Sharma, Ashish Goel, Deepak Jain, Dhruv Dhanraj Bahl, Maninder Gulati, Manu Jain, Rohit kapoor, Shashvat Nakrani, Sumit Jain",Fixcraft is a full-stack cloud-garage car servicing startup.,Seed,Yes,,1000000,USD,1000000,Seed,3,,11,,"249,947"
Venture Round - Digitiliti,https://www.crunchbase.com/funding_round/digitiliti-series-unknown--89db9c57,"Cloud Computing, Collaboration, Content, Data Management, Ediscovery, Enterprise Software, Flash Storage","Saint Paul, Minnesota, United States, North America",Venture - Series Unknown,420000,USD,420000,2010-11-18,Digitiliti,https://www.crunchbase.com/organization/digitiliti,http://www.digitiliti.com,,,,,Digitiliti services the storage and data management needs of enterprise-level accounts.,,Yes,$10M to $50M,3287844,USD,3287844,,5,,,,"249,948"
