Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Feeligo,https://www.crunchbase.com/funding_round/feeligo-seed--29a104c4,"E-Commerce, Social Media, Virtual Goods","Paris, Ile-de-France, France, Europe",Seed,250000,EUR,334805,2013-02-07,Feeligo,https://www.crunchbase.com/organization/feeligo,http://www.feeligo.com,,,,Petit Poucet,Feeligo is a provider of brand stickers for online communities.,Seed,Yes,,2310000,EUR,2682092,Early Stage Venture,4,,1,,"428,372"
Non Equity Assistance - Thrive Companion,https://www.crunchbase.com/funding_round/thrive-companion-non-equity-assistance--fe829f85,"Consumer Electronics, Health Care, Information Technology, Medical","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2015-04-15,Thrive Companion,https://www.crunchbase.com/organization/thrive-companion,,,,,Imperial Create Lab,Home monitoring device which improves results in premature baby care,,No,,,USD,,,1,,1,,"428,373"
Equity Crowdfunding - Find a Player,https://www.crunchbase.com/funding_round/find-a-player-equity-crowdfunding--d690920b,"Apps, Computer, Software, Sports","Glasgow, Glasgow City, United Kingdom, Europe",Equity Crowdfunding,149377,GBP,233041,2015-08-05,Find a Player,https://www.crunchbase.com/organization/find-a-player,https://findaplayer.com/,890000,GBP,1388477,,Connecting sports people & games in local areas.,,Yes,$1M to $10M,149377,GBP,233041,,1,,,,"428,374"
Seed Round - Biogelx,https://www.crunchbase.com/funding_round/biogelx-seed--640e7853,"Biopharma, Biotechnology, Pharmaceutical","Newhouse, North Lanarkshire, United Kingdom, Europe",Seed,160000,GBP,259838,2012-12-18,Biogelx,https://www.crunchbase.com/organization/biogelx,http://biogelx.com/,,,,"Gabriel Investments, Scottish Enterprise",Biogelx is a biomaterials company which designs and supplies peptide hydrogels for cell culture.,Seed,Yes,$1M to $10M,790000,GBP,1257022,Early Stage Venture,4,,2,,"428,375"
Venture Round - SHOWROOM Japan,https://www.crunchbase.com/funding_round/showroom-japan-series-unknown--42c5f009,"Photography, Video Editing, Video Streaming","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2019-11-01,SHOWROOM Japan,https://www.crunchbase.com/organization/showroom-japan,http://showroom.co.jp/,,,,Dream Incubator,Showroom is a streaming Platform is to Creating a World Where Efforts Reward Fairness.,,Yes,,100000000,JPY,824436,,3,,1,,"428,376"
Post-IPO Debt - MTN Group,https://www.crunchbase.com/funding_round/mtn-post-ipo-debt--edf9b787,"Delivery Service, Mobile, Telecommunications, Wireless","Johannesburg, NA - South Africa, South Africa, Africa",Post-IPO Debt,114000000,USD,114000000,2016-05-30,MTN Group,https://www.crunchbase.com/organization/mtn,http://www.mtn.com,,,,"Absa Bank Kenya, Citibank, Stanbic IBTC Bank, Standard Chartered Bank","MTN Group is a JSE-listed multinational company that offers voice and data, mobile financial, enterprise, and digital services.",,No,$1B to $10B,121050000,USD,121050000,IPO,3,,4,,"428,377"
Pre Seed Round - Ingest,https://www.crunchbase.com/funding_round/ingest-ai-pre-seed--5729d2a6,"Analytics, Data Integration, Management Information Systems, Restaurants, SaaS","New Orleans, Louisiana, United States, North America",Pre-Seed,100000,USD,100000,2018-03-16,Ingest,https://www.crunchbase.com/organization/ingest-ai,https://www.ingest.ai,,,,"Food-X, SOSV","Ingest integrates data from the tools restaurants rely on, enabling faster, smarter decisions through customizable reporting and analytics.",Seed,Yes,,3846992,USD,3846992,Seed,7,SOSV,2,2,"428,378"
Funding Round - Great Big Story,https://www.crunchbase.com/funding_round/great-big-story-undisclosed--de3f28b1,"Film Production, Media and Entertainment, TV Production","New York, New York, United States, North America",Funding Round,40000000,USD,40000000,2017-06-20,Great Big Story,https://www.crunchbase.com/organization/great-big-story,https://www.greatbigstory.com,,,,,Media company devoted to cinematic storytelling for a global generation,,Yes,,40000000,USD,40000000,,1,,,,"428,379"
Private Equity Round - InsightSoftware,https://www.crunchbase.com/funding_round/insight-software-private-equity--c048848d,"Accounting, Analytics, Business Intelligence, Consulting, Software","Raleigh, North Carolina, United States, North America",Private Equity,1000000000,CAD,798604677,2021-07-13,InsightSoftware,https://www.crunchbase.com/organization/insight-software,https://www.insightsoftware.com,3200000000,USD,3200000000,"Genstar Capital, Hg, ST6",insightsoftware is a provider of financial reporting and enterprise performance management software.,Private Equity,Yes,$100M to $500M,1000000000,CAD,798604678,M&A,2,Hg,3,2,"428,380"
Series A - Polares Medical,https://www.crunchbase.com/funding_round/polares-medical-series-a--4b971692,"Health Care, Medical, Medical Device","Palo Alto, California, United States, North America",Series A,25000000,USD,25000000,2018-07-17,Polares Medical,https://www.crunchbase.com/organization/polares-medical,https://www.polaresmedical.com/,,,,"Decheng Capital, Earlybird Venture Capital, Endeavour Vision, IDO Investments, Wellington Partners",Polares medical is a medical device company with a novel device for treating mitral valve regurgitation.,Early Stage Venture,Yes,$1M to $10M,65000000,USD,65000000,Early Stage Venture,2,Decheng Capital,5,,"428,381"
Seed Round - Recruitment Force,https://www.crunchbase.com/funding_round/recruitment-force-seed--137629c0,"Enterprise Software, Human Resources, Recruiting","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Seed,225000,GBP,346381,2013-06-05,Recruitment Force,https://www.crunchbase.com/organization/recruitment-force,http://recruitmentforce.com/,,,,Northstar Ventures,Recruitment Force is a recruitment software company that offers human resources software and web-based recruitment software.,Seed,Yes,,943000,GBP,1496411,Seed,7,,1,,"428,383"
Series A - Kabbage,https://www.crunchbase.com/funding_round/kabbage-series-a--ef201cf4,"Consumer Lending, Financial Services, FinTech, Lending, Micro Lending","Atlanta, Georgia, United States, North America",Series A,6650000,USD,6650000,2011-01-12,Kabbage,https://www.crunchbase.com/organization/kabbage,http://www.kabbage.com/,,,,"BlueRun Ventures, David Bonderman, UPS Ventures, Warren Stephens",Kabbage is a fintech company that offers cash flow management solutions to small businesses.,Early Stage Venture,Yes,$100M to $500M,2450363500,USD,2450363500,M&A,16,BlueRun Ventures,4,1,"428,384"
Debt Financing - Celladon,https://www.crunchbase.com/funding_round/celladon-debt-financing--b1b5626a,"Biotechnology, Health Care, Hospital, Therapeutics","La Jolla, California, United States, North America",Debt Financing,400000,USD,400000,2011-07-13,Celladon,https://www.crunchbase.com/organization/celladon,http://www.celladon.net,,,,,Celladon is a biotechnology company developing molecular therapies for the treatment of heart failure.,,No,$1M to $10M,152547306,USD,152547306,M&A,12,,,,"428,385"
Series A - Pet Media Group,https://www.crunchbase.com/funding_round/pet-media-group-series-a--1f2b0321,"Classifieds, Marketplace","Stockholm, Stockholms Lan, Sweden, Europe",Series A,12000000,USD,12000000,2019-08-01,Pet Media Group,https://www.crunchbase.com/organization/pet-media-group,http://www.petmediagroup.com,,,,"183 Invest, Back in Black, Otiva, Verdane",PMG invests in and operates some of the world's largest online classifieds platforms for pets and related categories,Early Stage Venture,Yes,,12000000,USD,12000000,Early Stage Venture,1,Verdane,4,,"428,388"
Series A - mx51,https://www.crunchbase.com/funding_round/mx51-series-a--b8e913d2,"Finance, Financial Services, FinTech, Payments","Sydney, New South Wales, Australia, Oceania",Series A,25000000,USD,25000000,2021-05-24,mx51,https://www.crunchbase.com/organization/mx51,https://www.mx51.io/,,,,"Acorn Capital, Artesian VC, Commencer Capital, Cultivation Capital, Mastercard, SixThirty",mx51 empowers acquirers and payment providers to connect seamlessly with merchants and their customers.,Early Stage Venture,Yes,,57500000,USD,57500000,Early Stage Venture,3,"Acorn Capital, Artesian VC, Commencer Capital, Mastercard",6,5,"428,389"
Seed Round - PlaySquare,https://www.crunchbase.com/funding_round/playsquare-seed--68902bb2,"iOS, Mobile","New York, New York, United States, North America",Seed,660000,USD,660000,2013-04-11,PlaySquare,https://www.crunchbase.com/organization/playsquare,http://playsquare.tv/,,,,Curious Pictures,"PlaySquare™ offers Touchable Television™, an iPad experience where children become part of the storyworld with the touch of a finger.",Seed,Yes,Less than $1M,660000,USD,660000,Seed,1,,1,,"428,390"
Venture Round - Outnorth,https://www.crunchbase.com/funding_round/outnorth-series-unknown--fbcadb0a,"Fashion, Retail, Shopping","Kalmar, Kalmar Lan, Sweden, Europe",Venture - Series Unknown,,,,2017-12-11,Outnorth,https://www.crunchbase.com/organization/outnorth,http://www.outnorth.com,,,,Egmont Publishing,Outnorth is a net based store which focuses on Scandinavian brands for outdoor activities.,,Yes,$1M to $10M,40000000,SEK,4404340,,3,Egmont Publishing,1,,"428,391"
Seed Round - Shift.,https://www.crunchbase.com/funding_round/shift-9c6c-seed--8bcf9f92,"Consulting, Financial Services, Internet","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2016-10-01,Shift.,https://www.crunchbase.com/organization/shift-9c6c,http://www.shifts.asia,,,,BonAngels Venture Partners,Shift. is an accelerator working with some of the best startups for Asia market expansion.,Seed,Yes,,,USD,,Seed,1,,1,,"428,392"
Grant - Grain SurfBoards,https://www.crunchbase.com/funding_round/grain-surf-boards-grant--ab68a05d,"Manufacturing, Sporting Goods","York, York, United Kingdom, Europe",Grant,12500,USD,12500,2007-06-07,Grain SurfBoards,https://www.crunchbase.com/organization/grain-surf-boards,https://www.grainsurfboards.com,,,,Maine Technology Institute,Grain Surfboards is a manufacturer of hollow wooden surfboards.,,No,,47675,USD,47675,,4,Maine Technology Institute,1,,"428,393"
Series A - EAUTOPOWER,https://www.crunchbase.com/funding_round/eautopower-series-a--c85b03dd,"Automotive, Electric Vehicle, Manufacturing","Songjiang, Shanghai, China, Asia",Series A,10000000,CNY,1452791,2017-03-22,EAUTOPOWER,https://www.crunchbase.com/organization/eautopower,http://www.eautopower.com/,,,,Shanghai Chiji Touzi Guanli Shiwusuo,EAUTOPOWER is an electric vehicle power system developer company.,Early Stage Venture,Yes,,54910000,CNY,8079424,M&A,5,Shanghai Chiji Touzi Guanli Shiwusuo,1,,"428,394"
Series C - ROKT,https://www.crunchbase.com/funding_round/rokt-series-c--5a1d6420,"B2B, Big Data, Data Integration, E-Commerce, Marketing, Marketing Automation","New York, New York, United States, North America",Series C,48000000,USD,48000000,2019-10-30,ROKT,https://www.crunchbase.com/organization/rokt,http://www.rokt.com,300000000,USD,300000000,TDM Growth Partners,"Rokt is an ecommerce marketing technology that gives customers a personalized, and relevant experience while buying online.",Late Stage Venture,Yes,$100M to $500M,487000000,USD,487000000,Late Stage Venture,7,TDM Growth Partners,1,1,"428,395"
Pre Seed Round - 20/20 Armor,https://www.crunchbase.com/funding_round/20-20-armor-pre-seed--fbee9a59,"Consumer Electronics, Hardware, Sports","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2018-06-13,20/20 Armor,https://www.crunchbase.com/organization/20-20-armor,http://2020armor.com,,,,"DMZ, Fashion Zone",20/20 Armor makes an electronic chestguard for martial arts that removes the guessing from scoring.,Seed,Yes,,2600000,USD,2600000,,4,,2,,"428,396"
Seed Round - Shopnostic.com,https://www.crunchbase.com/funding_round/shopnostic-com-seed--de5c74b2,"Artificial Intelligence (AI), Machine Learning, Marketing, Software","New York, New York, United States, North America",Seed,30000,USD,30000,2016-03-05,Shopnostic.com,https://www.crunchbase.com/organization/shopnostic-com,http://www.ShopNostic.com,,,,,Shopnostic delivers 30% savings on marketing dollars by using AI and Machine Learning.,Seed,Yes,,30000,USD,30000,Seed,1,,,,"428,397"
Seed Round - Charlottes Book,https://www.crunchbase.com/funding_round/charlottes-book-seed--16e2afd8,"Beauty, Cosmetic Surgery, E-Commerce, Fitness, Health Care, Internet, Lifestyle","New York, New York, United States, North America",Seed,150000,USD,150000,2014-01-01,Charlottes Book,https://www.crunchbase.com/organization/charlottes-book,https://www.charlottesbook.com,,,,,A luxury resource for cosmetic health and wellness.,Seed,Yes,$1M to $10M,150000,USD,150000,Seed,1,,,,"428,398"
Series A - Procurated,https://www.crunchbase.com/funding_round/procurated-series-a--02bf0373,Procurement,"Washington, District of Columbia, United States, North America",Series A,10000000,USD,10000000,2021-12-01,Procurated,https://www.crunchbase.com/organization/procurated,http://www.procurated.com,,,,"Greycroft, Limerick Hill, TDF Ventures, Tribeca Venture Partners",Procurated is the largest supplier ratings and reviews platform built for the public sector.,Early Stage Venture,Yes,$1M to $10M,12500000,USD,12500000,Early Stage Venture,4,Greycroft,4,3,"428,399"
Venture Round - Virtualstock,https://www.crunchbase.com/funding_round/virtualstock-series-unknown--f9352c0a,"Health Care, Information Services, Information Technology, Online Forums, SaaS, Software","Reading, Reading, United Kingdom, Europe",Venture - Series Unknown,4500000,GBP,5873193,2017-07-17,Virtualstock,https://www.crunchbase.com/organization/virtualstock,https://www.virtualstock.com,61500000,GBP,80266982,Notion Capital,Fast-growing technology company providing digital supply chains solutions across the retail and healthcare sectors.,,Yes,$1M to $10M,7920000,GBP,10359870,,2,Notion Capital,1,1,"428,400"
Seed Round - XimLink,https://www.crunchbase.com/funding_round/ximlink-seed--84e39834,"Analytics, Artificial Intelligence (AI), Enterprise, Information Technology","Hangzhou, Zhejiang, China, Asia",Seed,10000000,CNY,1477847,2019-02-18,XimLink,https://www.crunchbase.com/organization/ximlink,http://www.ximlink.com/,,,,,XimLink is a data intelligent analysis cloud platform.,Seed,Yes,,10000000,CNY,1477847,Seed,1,,,,"428,402"
Series B - Ortho Kinematics,https://www.crunchbase.com/funding_round/ortho-kinematics-series-b--30ad6162,"Biotechnology, Health Care, Health Diagnostics","Austin, Texas, United States, North America",Series B,,,,2011-12-12,Ortho Kinematics,https://www.crunchbase.com/organization/ortho-kinematics,http://orthokinematics.com,,,,Green Park & Golf Ventures,Ortho Kinematics is a diagnostic technology company focused on spine imaging informatics.,Early Stage Venture,Yes,$1M to $10M,53618909,USD,53618909,Late Stage Venture,15,,1,,"428,403"
Debt Financing - Senscio Systems,https://www.crunchbase.com/funding_round/senscio-systems-debt-financing--c4f86068,"Health Care, mHealth","Boxborough, Massachusetts, United States, North America",Debt Financing,650000,USD,650000,2014-09-09,Senscio Systems,https://www.crunchbase.com/organization/senscio-systems,http://www.sensciosystems.com,,,,MassDevelopment,Senscio Systems specializes in providing automated chronic health management support.,,No,$1M to $10M,12247863,USD,12247863,,9,,1,,"428,404"
Seed Round - FarmWise,https://www.crunchbase.com/funding_round/farmwise-seed--8a19f8f7,"Agriculture, AgTech, Farming, Robotics, Software","San Francisco, California, United States, North America",Seed,5700000,USD,5700000,2017-12-19,FarmWise,https://www.crunchbase.com/organization/farmwise,http://farmwise.io,,,,"Basis Set Ventures, Felicis, Lemnos VC, Playground Global, SVG Ventures, Valley Oak Investments",FarmWise provides technology-based services that allow farmers to streamline farm operations and increase food production efficiency.,Seed,Yes,Less than $1M,65200000,USD,65200000,Early Stage Venture,6,"Felicis, Playground Global",6,4,"428,405"
Seed Round - AEENA Dx,https://www.crunchbase.com/funding_round/prime-genomics-seed--17f50bdb,"Biotechnology, Genetics, Health Care","Mountain View, California, United States, North America",Seed,192000,USD,192000,2011-12-27,AEENA Dx,https://www.crunchbase.com/organization/prime-genomics,http://aeenadx.com,,,,,AEENA Dx is developing a saliva-based platform for the detection of cancer and other diseases,Seed,Yes,$1M to $10M,4064488,USD,4064488,Early Stage Venture,9,,,,"428,407"
Venture Round - Athic Solutions,https://www.crunchbase.com/funding_round/athic-solutions-series-unknown--823dace0,"Enterprise Software, Software","Puteaux, Ile-de-France, France, Europe",Venture - Series Unknown,1840000,USD,1840000,2009-01-26,Athic Solutions,https://www.crunchbase.com/organization/athic-solutions,http://www.athic.fr,,,,Vauban Partenaires,Athic is a France-based developer of business enterprise software.,,Yes,,1840000,USD,1840000,,1,,1,,"428,408"
Series A - ICE Entertainment,https://www.crunchbase.com/funding_round/ice-information-technology-shanghai-co-ltd-series-a--4931c64c,"Gaming, Information Technology, Internet, Online Games, Search Engine, Video Games","Shanghai, Shanghai, China, Asia",Series A,8500000,USD,8500000,2007-06-01,ICE Entertainment,https://www.crunchbase.com/organization/ice-information-technology-shanghai-co-ltd,http://www.playcool.com,,,,"DT Capital Partners, Qiming Venture Partners","ICE Information Technology is a Chinese enterprise focused on the research, development, and operation of next-generation online games.",Early Stage Venture,Yes,Less than $1M,8500000,USD,8500000,Early Stage Venture,1,,2,,"428,410"
Series C - Histudy,https://www.crunchbase.com/funding_round/histudy-series-c--8dc967eb,"Education, Secondary Education, Training","Xiamen, Fujian, China, Asia",Series C,120000000,CNY,18207197,2016-06-16,Histudy,https://www.crunchbase.com/organization/histudy,https://www.histudy.com,,,,"Greenwoods Asset Management, Tengxun Touzi, Yunxi",Histudy is an educational training and product development company.,Late Stage Venture,Yes,$1M to $10M,120000000,CNY,18207198,Late Stage Venture,1,,3,,"428,411"
Grant - The Arts and Science Center for Southeast Arkansas,https://www.crunchbase.com/funding_round/the-arts-and-science-center-for-southeast-arkansas-grant--04bab014,"Art, Museums and Historical Sites","Pine Bluff, Arkansas, United States, North America",Grant,75000,USD,75000,2020-09-08,The Arts and Science Center for Southeast Arkansas,https://www.crunchbase.com/organization/the-arts-and-science-center-for-southeast-arkansas,https://www.asc701.org/,,,,,The Arts and Science Center for Southeast Arkansas serves as a cultural crossroads.,,No,$1M to $10M,75000,USD,75000,,1,,,,"428,412"
Non Equity Assistance - 4SR Biosciences,https://www.crunchbase.com/funding_round/4sr-biosciences-non-equity-assistance--024e3d37,"Biotechnology, Health Diagnostics, Therapeutics","Chicago, Illinois, United States, North America",Non-equity Assistance,,,,2022-03-16,4SR Biosciences,https://www.crunchbase.com/organization/4sr-biosciences,https://www.4sr.bio,,,,Illumina Accelerator,4SR Biosciences is a diagnostics and therapeutics company.,,No,,,USD,,,1,Illumina Accelerator,1,1,"428,413"
Convertible Note - Infinite Composites,https://www.crunchbase.com/funding_round/infinite-composites-technologies-convertible-note--ba91b586,"Aerospace, Energy, Government, Industrial Manufacturing, Manufacturing, Oil and Gas, Satellite Communication, Space Travel, Transportation","Tulsa, Oklahoma, United States, North America",Convertible Note,472500,USD,472500,2015-06-23,Infinite Composites,https://www.crunchbase.com/organization/infinite-composites-technologies,http://www.infinitecomposites.com/,,,,"SURGE Accelerator, VentureWell","ICT designs, develops, and manufactures advanced gas storage systems for aerospace, industrial gas and transportation applications.",,No,$1M to $10M,3939058,USD,3939058,Seed,17,,2,,"428,414"
Pre Seed Round - Phaver,https://www.crunchbase.com/funding_round/phaver-pre-seed--b480e1f3,"Internet, Social Media, Social Network, Web3","Helsinki, Southern Finland, Finland, Europe",Pre-Seed,1200000,EUR,1357685,2020-03-10,Phaver,https://www.crunchbase.com/organization/phaver,https://www.phaver.com,,,,Superhero Capital,Phaver is a web3 social app on Lens protocol and Cyberconnect.,Seed,Yes,$1M to $10M,8632686,USD,8632686,Seed,5,Superhero Capital,1,,"428,415"
Series D - PingCAP,https://www.crunchbase.com/funding_round/pingcap-series-d--073036f7,"Big Data, Database, Open Source, Software","San Mateo, California, United States, North America",Series D,270000000,USD,270000000,2020-11-17,PingCAP,https://www.crunchbase.com/organization/pingcap,https://pingcap.com,,,,"5Y Capital, Access Technology Ventures, Anatole, BAI capital, Coatue, FutureX Capital, GGV Capital, Jeneration Capital, KUNLUN, Matrix Partners China, Trustbridge Partners, Yunqi Partners","PingCAP is a developer of an open-source, distributed SQL database for real-time analytics.",Late Stage Venture,Yes,,341600000,USD,341600000,Late Stage Venture,5,"5Y Capital, Access Technology Ventures, Anatole, GGV Capital, Jeneration Capital",12,2,"428,416"
Debt Financing - Console Connect,https://www.crunchbase.com/funding_round/iix-inc-debt-financing--4db429cb,"Cloud Computing, Cloud Infrastructure, SaaS, Software, Telecommunications","Brisbane, Queensland, Australia, Oceania",Debt Financing,10000000,USD,10000000,2015-04-07,Console Connect,https://www.crunchbase.com/organization/iix-inc,https://www.consoleconnect.com,,,,TriplePoint Capital,Console Connect is a platform for the Software Defined Interconnection® of applications and infrastructures.,,No,$10M to $50M,53216613,USD,53216613,M&A,8,,1,,"428,417"
Seed Round - Biomicrogels Group,https://www.crunchbase.com/funding_round/bmg-intepco-seed--2a7f3312,"Advanced Materials, AgTech, Chemical, CleanTech, Industrial Manufacturing","Oxford, Oxfordshire, United Kingdom, Europe",Seed,,,,2018-02-01,Biomicrogels Group,https://www.crunchbase.com/organization/bmg-intepco,http://biomicrogel.com/,,,,,Biomicrogels Group is the developer and patent holder for biomicrogels capable of addressing the global environmental problems,Seed,Yes,Less than $1M,13000000,USD,13000000,,6,,,,"428,420"
Angel Round - Pinlan,https://www.crunchbase.com/funding_round/pinlan-angel--37584188,"Artificial Intelligence (AI), Consumer","Shanghai, Shanghai, China, Asia",Angel,,,,2018-11-20,Pinlan,https://www.crunchbase.com/organization/pinlan,https://www.pinlandata.com/,,,,Zhongmi Capital,Pinlan is a Chinese AI scene marketing service provider.,Seed,Yes,,,USD,,Early Stage Venture,6,,1,,"428,421"
Venture Round - Biocrates Life Sciences,https://www.crunchbase.com/funding_round/biocrates-life-sciences-series-unknown--a68d5d99,"Biotechnology, Health Care, Health Diagnostics","Innsbruck, Tirol, Austria, Europe",Venture - Series Unknown,1250000,EUR,1671230,2010-12-31,Biocrates Life Sciences,https://www.crunchbase.com/organization/biocrates-life-sciences,http://www.biocrates.com,,,,Arax Capital Partners,Biocrates provides enables users to get a snapshot of the physiological state of an organism as determined by certain biological inputs.,,Yes,$1M to $10M,14079461,USD,14079461,,8,,1,,"428,423"
Pre Seed Round - Gozem,https://www.crunchbase.com/funding_round/gozem-pre-seed--ce9bdfe0,"Apps, Delivery, Internet, Payments, Transportation","Lomé, Maritime, Togo, Africa",Pre-Seed,900000,USD,900000,2018-11-28,Gozem,https://www.crunchbase.com/organization/gozem,http://www.gozem.co,,,,,"Gozem is an application that offers its users transportation, delivery, and cashless payment services.",Seed,Yes,$50M to $100M,11700000,USD,11700000,,6,,,,"428,424"
Seed Round - Pavegen,https://www.crunchbase.com/funding_round/pavegen-systems-seed--e92cc590,"Big Data, Energy, Renewable Energy","London, England, United Kingdom, Europe",Seed,1000000,USD,1000000,2015-01-08,Pavegen,https://www.crunchbase.com/organization/pavegen-systems,http://www.pavegen.com,,,,Ricky Husaini,Pavegen is the global leader in harvesting energy and data from footfall.,Seed,Yes,$1M to $10M,8507679,USD,8507679,Early Stage Venture,11,,1,,"428,429"
Seed Round - Nextly,https://www.crunchbase.com/funding_round/nextly-seed--296613ba,"E-Commerce, Online Portals, Software, Web Design","Cambridge, Massachusetts, United States, North America",Seed,1750000,USD,1750000,2013-10-24,Nextly,https://www.crunchbase.com/organization/nextly,http://nextly.com,,,,Atlas Venture,Nextly is an online platform that enables its users to browse through handpicked collections of webpages and curate their own.,Seed,Yes,,2000000,USD,2000000,Seed,4,,1,,"428,430"
Debt Financing - Kovi,https://www.crunchbase.com/funding_round/kovi-debt-financing--15fd3db3,"Automotive, Big Data, Car Sharing, Information Technology, Rental, Transportation","São Paulo, Sao Paulo, Brazil, South America",Debt Financing,20000000,USD,20000000,2021-08-01,Kovi,https://www.crunchbase.com/organization/kovi,https://www.kovi.com.br/,,,,,Kovi is an online car rental startup that provides self-drive car rental service.,,No,$10M to $50M,164600000,USD,164600000,Early Stage Venture,6,,,,"428,431"
Funding Round - LocaMap,https://www.crunchbase.com/funding_round/locamap-undisclosed--0a652724,Software,"Essen, Nordrhein-Westfalen, Germany, Europe",Funding Round,,,,2009-11-25,LocaMap,https://www.crunchbase.com/organization/locamap,http://locamap.de,,,,virtual:nights:media,Application Software,,Yes,,,USD,,,1,,1,,"428,432"
Grant - Cherokee Nation,https://www.crunchbase.com/funding_round/cherokee-nation-grant--f12a9094,"Communities, Government, Service Industry","Tahlequah, Oklahoma, United States, North America",Grant,,,,2022-09-07,Cherokee Nation,https://www.crunchbase.com/organization/cherokee-nation,https://www.cherokee.org/,,,,National Digital Inclusion Alliance,Cherokee Nation is a tribal community in the United States.,,No,$500M to $1B,15395026,USD,15395026,,6,National Digital Inclusion Alliance,1,1,"428,433"
Seed Round - Microwaste,https://www.crunchbase.com/funding_round/microwaste-seed--574b6403,"Health Care, Manufacturing, Renewable Energy","Asti, Piemonte, Italy, Europe",Seed,,,,2017-01-01,Microwaste,https://www.crunchbase.com/organization/microwaste,http://www.microwaste.eu/en/,,,,I3P,Microwaste is a privately held company the provides highly innovative machinery for waste treatment.,Seed,Yes,,,USD,,Seed,1,,1,,"428,434"
Series C - Trapeze Networks,https://www.crunchbase.com/funding_round/trapeze-networks-series-c--ec1a86d7,"Cyber Security, Information Technology, Location Based Services, Real Time, Security, Video, Wireless","Sunnyvale, California, United States, North America",Series C,13620000,USD,13620000,2005-03-31,Trapeze Networks,https://www.crunchbase.com/organization/trapeze-networks,http://www.trapezenetworks.com,,,,"Accel, Castile Ventures, DAG Ventures, Oak Investment Partners, Redpoint","Trapeze networks offers wireless LAN solutions for use in mobile applications, including data, voice, video and real-time location services.",Late Stage Venture,Yes,$10M to $50M,91120000,USD,91120000,M&A,5,,5,2,"428,435"
Venture Round - Trellis,https://www.crunchbase.com/funding_round/trellis-2-series-unknown--f8b4f596,"Business Development, Cannabis, Enterprise Software, Management Information Systems, SaaS, Software","Oakland, California, United States, North America",Venture - Series Unknown,2500000,USD,2500000,2017-09-28,Trellis,https://www.crunchbase.com/organization/trellis-2,https://www.trellisgrows.com/,,,,"Argonautic Ventures, Casa Verde Capital","Trellis is a seed-to-sale cannabis management software that support cultivators, manufacturers, distributors, and retailers.",,Yes,$1M to $10M,2530000,USD,2530000,M&A,2,Casa Verde Capital,2,1,"428,436"
Series D - Convergence,https://www.crunchbase.com/funding_round/convergence-series-d--56c8c4e9,"Communications Infrastructure, Cyber Security, Information Technology, Security, Telecommunications, VoIP","Maynard, Massachusetts, United States, North America",Series D,15000000,USD,15000000,2007-11-25,Convergence,https://www.crunchbase.com/organization/convergence,http://www.covergence.com/,,,,"Globespan Capital Partners, Highland Capital Partners, North Bridge Venture Partners & Growth Equity",Convergence is a provider of IP communications security.,Late Stage Venture,Yes,Less than $1M,30000000,USD,30000000,M&A,2,,3,,"428,438"
Seed Round - Citring,https://www.crunchbase.com/funding_round/citring-seed--256fbb39,Consumer Electronics,"Barcelona, Catalonia, Spain, Europe",Seed,,,,2018-06-23,Citring,https://www.crunchbase.com/organization/citring,https://www.citring.com/,,,,IQS Next Tech,Citring is a smart juicer to make orange juice automatically.,Seed,Yes,,,USD,,Seed,1,,1,,"428,439"
Corporate Round - Genies,https://www.crunchbase.com/funding_round/blend-systems-corporate-round--310820bc,"Apps, Augmented Reality, Blockchain, Internet, Media and Entertainment, Mobile Apps, Social Network","Los Angeles, California, United States, North America",Corporate Round,3000000,USD,3000000,2020-11-20,Genies,https://www.crunchbase.com/organization/blend-systems,https://genies.com,,,,BANDAI NAMCO Entertainment (021 Fund),Genies is an avatar technology company that builds avatars for people and communities.,,Yes,$10M to $50M,266964358,USD,266964358,Late Stage Venture,12,BANDAI NAMCO Entertainment (021 Fund),1,1,"428,440"
Venture Round - Modern Guild,https://www.crunchbase.com/funding_round/modern-guild-series-unknown--eeccf15e,"Career Planning, E-Learning, Education","New York, New York, United States, North America",Venture - Series Unknown,730000,USD,730000,2013-12-01,Modern Guild,https://www.crunchbase.com/organization/modern-guild,http://www.modernguild.com,,,,,Modern Guild bridges academics and career education by offering college students online career courses taught by industry professionals.,,Yes,Less than $1M,1400000,USD,1400000,,2,,,,"428,441"
