Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Restaurant365,https://www.crunchbase.com/funding_round/restaurant365-series-unknown--5d633b2c,"Accounting, Productivity Tools, Restaurants, SaaS, Software","Irvine, California, United States, North America",Venture - Series Unknown,19500000,USD,19500000,2018-12-21,Restaurant365,https://www.crunchbase.com/organization/restaurant365,https://www.restaurant365.com,,,,Bessemer Venture Partners,"Restaurant365 is a restaurant enterprise management software that provides accounting, inventory, scheduling, payroll, and HR solutions.",,Yes,$50M to $100M,262500000,USD,262500000,Private Equity,4,Bessemer Venture Partners,1,1,"437,501"
Angel Round - GFS IT,https://www.crunchbase.com/funding_round/gfs-it-angel--9003662b,"Social Media, Sports","Woodbridge, Ontario, Canada, North America",Angel,500000,CAD,465603,2010-02-07,GFS IT,https://www.crunchbase.com/organization/gfs-it,http://www.gamingdelivernetwork.com,,,,,"GFS IT created experiences, products, platforms and content that helped brands build relationships with consumers.",Seed,Yes,,500000,CAD,465603,Seed,1,,,,"437,502"
Series C - Classplus,https://www.crunchbase.com/funding_round/xprep-series-c--8251d700,"B2B, E-Learning, EdTech, Education, Mobile Apps, SaaS","Noida, Uttar Pradesh, India, Asia",Series C,2620000000,INR,35287555,2021-06-23,Classplus,https://www.crunchbase.com/organization/xprep,https://classplusapp.com/,215000000,USD,215000000,"Alpha Wave Incubation, Blume Ventures, GSV Ventures, RTP Global, Tiger Global Management",Classplus offers a mobile-first SaaS platform for 3000+ tutors to offer their curriculum and operations completely online.,Late Stage Venture,Yes,$1M to $10M,129511201,USD,129511201,Late Stage Venture,10,Tiger Global Management,5,2,"437,503"
Non Equity Assistance - aidhere,https://www.crunchbase.com/funding_round/aidhere-non-equity-assistance--8c553287,mHealth,"Hamburg, Hamburg, Germany, Europe",Non-equity Assistance,,,,2020-05-01,aidhere,https://www.crunchbase.com/organization/aidhere,http://www.aidhere.com,,,,SpinLab - The HHL Accelerator,Aidhere develops digital health applications for the holistic treatment of diseases.,,No,,,USD,,M&A,2,SpinLab - The HHL Accelerator,1,,"437,504"
Venture Round - LiveClips,https://www.crunchbase.com/funding_round/liveclips-series-unknown--d5f63fd3,"Content, Sports, Video","Stamford, Connecticut, United States, North America",Venture - Series Unknown,2150000,USD,2150000,2012-02-14,LiveClips,https://www.crunchbase.com/organization/liveclips,http://www.liveclips.com,,,,"Advantage Capital, Connecticut Innovations, Ironwood Capital",LiveClips develops and delivers video content from live sporting events for any internet-enabled device.,,Yes,,6855000,USD,6855000,,6,"Advantage Capital, Connecticut Innovations",3,1,"437,505"
Venture Round - AQSENSE,https://www.crunchbase.com/funding_round/aqsense-series-unknown--facf025a,"3D Technology, Software","Girona, Catalonia, Spain, Europe",Venture - Series Unknown,500000,EUR,706268,2009-05-29,AQSENSE,https://www.crunchbase.com/organization/aqsense,http://www.aqsense.com,,,,"Criteria Venture Tech, Inveready",Our World is 3D! And yours? In the early days of Machine Vision 2D sensors delivered 2D images of 3D objects to inspect their shape and su,,Yes,,500000,EUR,706269,M&A,1,,2,,"437,506"
Non Equity Assistance - Habona,https://www.crunchbase.com/funding_round/habona-non-equity-assistance--9e853ad6,"Consulting, Energy, Sustainability, Waste Management","Kicukiro, Kigali, Rwanda, Africa",Non-equity Assistance,,,,2015-12-01,Habona,https://www.crunchbase.com/organization/habona,http://www.habona.rw/,,,,Pitch@Palace,"Habona provides affordable environmentally friendly fuels in the form of biogas, briquettes, and organic fertilizers from waste.",,No,,,USD,,,1,,1,,"437,508"
Seed Round - Altitude Digital,https://www.crunchbase.com/funding_round/altitude-digital-seed--9ff27aba,"Advertising, Digital Marketing, Information Technology, Internet, Media and Entertainment, Online Auctions, Publishing, Video","Denver, Colorado, United States, North America",Seed,200000,USD,200000,2010-12-01,Altitude Digital,https://www.crunchbase.com/organization/altitude-digital,http://www.altitudedigital.com,,,,"Cypress Growth Capital, Funding Strategy Partners",Altitude Digital is a programmatic video technology company enabling publishers optimize their inventory and increase margins.,Seed,Yes,$1M to $10M,59700000,USD,59700000,M&A,5,,2,,"437,509"
Series A - ALLSENSE Technology,https://www.crunchbase.com/funding_round/allsense-technology-series-a--b8e15d34,"Enterprise, Industrial","Minhang, Shanghai, China, Asia",Series A,,,,2020-03-09,ALLSENSE Technology,https://www.crunchbase.com/organization/allsense-technology,http://www.allsenseww.com/#home,,,,Cathay Capital,ALLSENSE Technology is an industrial internet company.,Early Stage Venture,Yes,,2170800,USD,2170800,Early Stage Venture,3,Cathay Capital,1,,"437,510"
Series D - hetras,https://www.crunchbase.com/funding_round/hetras-series-d--8ab64afc,"Apps, Hotel, SaaS, Software","Munich, Bayern, Germany, Europe",Series D,4000000,EUR,5282955,2013-01-01,hetras,https://www.crunchbase.com/organization/hetras,https://hetras.shijigroup.com,,,,"Scottish Equity Partners, Target Partners",hetras develops hotel management software and internet-based applications for the global hotel industry.,Late Stage Venture,Yes,,20100000,EUR,26648977,M&A,6,,2,2,"437,512"
Non Equity Assistance - FinanceGPT Labs,https://www.crunchbase.com/funding_round/ipoxcap-non-equity-assistance--7308a704,"Analytics, Artificial Intelligence (AI), Asset Management, Big Data, Financial Services, FinTech, Generative AI, Machine Learning, Market Research, Trading Platform","Middletown, Delaware, United States, North America",Non-equity Assistance,200000,USD,200000,2022-10-18,FinanceGPT Labs,https://www.crunchbase.com/organization/ipoxcap,https://financegptlabs.com,,,,Google for Startups,Closing financial data gaps for generative AI use cases in frontier markets.,,No,,520000,USD,520000,,7,,1,,"437,514"
Post-IPO Equity - Aldebaran Resources,https://www.crunchbase.com/funding_round/aldebaran-resources-post-ipo-equity--4fc385c6,"Business Development, Mineral, Mining","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,4800000,USD,4800000,2020-09-15,Aldebaran Resources,https://www.crunchbase.com/organization/aldebaran-resources,http://www.aldebaranresources.com,,,,,Aldebaran Resources is a mineral exploration company engaged in the copper mining business sector.,,Yes,,27306940,USD,27306940,IPO,3,,,,"437,515"
Pre Seed Round - Inspide,https://www.crunchbase.com/funding_round/inspide-pre-seed--399ae27c,"Advertising Platforms, Analytics, Apps, Big Data, Data Integration, Developer APIs, Mobile Advertising, Predictive Analytics, Private Social Networking","Madrid, Madrid, Spain, Europe",Pre-Seed,903000,EUR,1091279,2021-03-02,Inspide,https://www.crunchbase.com/organization/inspide,https://www.inspide.com/,,,,"Archipelago Next, Athos Capital, Centre for the Development of Industrial Technology (CDTI), INNVIERTE ECONOMIA SOSTENIBLE SICC SME SA, Invertidos",Company that offers new services based on the location of users through the use of data geointelligence.,Seed,Yes,,903000,EUR,1091280,Seed,1,"Athos Capital, Invertidos",5,,"437,516"
Post-IPO Debt - WELL Health Technologies,https://www.crunchbase.com/funding_round/well-health-technologies-corp-post-ipo-debt--f4fb6c78,"Health Care, Hospital","Vancouver, British Columbia, Canada, North America",Post-IPO Debt,10500000,CAD,7912137,2019-06-19,WELL Health Technologies,https://www.crunchbase.com/organization/well-health-technologies-corp,https://well.company,,,,Li Ka-shing,WELL Health Technologies is the owner and operator of a portfolio of Primary Healthcare facilities.,,No,$1M to $10M,210543766,USD,210543766,IPO,10,,1,,"437,518"
Seed Round - Furahaa Group,https://www.crunchbase.com/funding_round/furahaa-group-seed--98f76587,"Food and Beverage, Restaurants","Paris, Ile-de-France, France, Europe",Seed,,,,2021-05-25,Furahaa Group,https://www.crunchbase.com/organization/furahaa-group,https://www.furahaa.com/,,,,KBW Ventures,Furahaa Group operates as a vegan fast-food chain.,Seed,Yes,,,USD,,Seed,1,KBW Ventures,1,1,"437,519"
Series A - Forefront TeleCare,https://www.crunchbase.com/funding_round/forefront-telecare-series-a--d7d949f6,"Health Care, Service Industry, Wellness","Emeryville, California, United States, North America",Series A,15000000,USD,15000000,2019-04-25,Forefront TeleCare,https://www.crunchbase.com/organization/forefront-telecare,http://forefronttelecare.com,,,,"Boston Millennia Partners, Spring Lake Equity Partners, Tech Council Ventures, Ziegler Link-Age Funds","Forefront TeleCare delivers behavioral health services to small, rural healthcare facilities through its HIPAA-compliant TeleCare service.",Early Stage Venture,Yes,$1M to $10M,15968130,USD,15968130,M&A,3,"Spring Lake Equity Partners, Ziegler Link-Age Funds",4,1,"437,520"
Seed Round - Dateio,https://www.crunchbase.com/funding_round/dateio-seed--97999a0e,"Advertising, Business Intelligence, Enterprise Software, FinTech, Marketing, Software, Transaction Processing","Smichov, Hlavni mesto Praha, Czech Republic, Europe",Seed,,,,2015-03-24,Dateio,https://www.crunchbase.com/organization/dateio,https://dateio.cz,,,,,Dateio helps merchants create personalized card linked discount offers for bank clients based on previous card transaction.,Seed,Yes,,275000,EUR,303677,Seed,4,,,,"437,522"
Series A - Shenxian Youcai,https://www.crunchbase.com/funding_round/shenxian-youcai-series-a--d907808e,"Finance, Financial Services, Wealth Management","Beijing, Beijing, China, Asia",Series A,10000000,CNY,1452612,2018-08-16,Shenxian Youcai,https://www.crunchbase.com/organization/shenxian-youcai,http://www.shenxian.com/,,,,Beijing Yiyuan Shidai Touzi,Shenxian Youcai provides financial information intermediary services for individual lenders and fund demanders.,Early Stage Venture,Yes,,13000000,CNY,1887464,Early Stage Venture,2,,1,,"437,523"
Private Equity Round - Energy Exemplar,https://www.crunchbase.com/funding_round/energy-exemplar-private-equity--4a0888e3,"Consulting, Internet, Marketing, Software","North Adelaide, South Australia, Australia, Oceania",Private Equity,,,,2017-10-03,Energy Exemplar,https://www.crunchbase.com/organization/energy-exemplar,https://energyexemplar.com/,,,,Riverside Company,Energy Exemplar is the developer and marketer of the PLEXOS suite of energy market simulation and modelling software.,Private Equity,Yes,$1M to $10M,,USD,,M&A,1,Riverside Company,1,,"437,524"
Seed Round - Drecom,https://www.crunchbase.com/funding_round/drecom-seed--54976241,"Ad Targeting, Advertising, Blogging Platforms, SNS","Tokyo, Tokyo, Japan, Asia",Seed,4600000,JPY,43466,2004-11-05,Drecom,https://www.crunchbase.com/organization/drecom,http://drecom.co.jp,,,,Yuki Naito,Drecom is a web service provider of social gaming applications and Internet marketing solutions in Japan.,Seed,Yes,,74253750,JPY,681549,IPO,4,,1,,"437,525"
Venture Round - ieCrowd,https://www.crunchbase.com/funding_round/iecrowd-series-unknown--727d35e0,"Fitness, Health Care, Wellness","Riverside, California, United States, North America",Venture - Series Unknown,2097005,USD,2097005,2014-04-18,ieCrowd,https://www.crunchbase.com/organization/iecrowd,http://iecrowd.com,,,,,ieCrowd is a global community that offers health technologies to its clients.,,Yes,$1M to $10M,6257005,USD,6257005,IPO,3,,,,"437,526"
Series B - Squire,https://www.crunchbase.com/funding_round/squīr-technologies-series-b--d08e5369,"Consumer, Mobile Apps, Point of Sale, Small and Medium Businesses","New York, New York, United States, North America",Series B,,,,2019-12-20,Squire,https://www.crunchbase.com/organization/squīr-technologies,http://www.getsquire.com,,,,Aurum Partners,Squire is a booking and payment platform that connects people with great barbers.,Early Stage Venture,Yes,$10M to $50M,167070000,USD,167070000,Late Stage Venture,11,,1,,"437,529"
Post-IPO Equity - Verseon,https://www.crunchbase.com/funding_round/verseon-post-ipo-equity--c77ba9c7,"Biotechnology, Pharmaceutical, Therapeutics","Fremont, California, United States, North America",Post-IPO Equity,101400,USD,101400,2019-03-18,Verseon,https://www.crunchbase.com/organization/verseon,http://www.verseon.com/,,,,,"Verseon’s breakthroughs in computational chemistry, AI, & synthesis create novel pharmaceuticals. Atom by atom, we drive innovation.",,Yes,Less than $1M,124751949,USD,124751949,IPO,7,,,,"437,530"
Seed Round - Always Prepped,https://www.crunchbase.com/funding_round/always-prepped-seed--8940058a,"Analytics, Data Visualization, E-Learning, Education, Internet","Bethesda, Maryland, United States, North America",Seed,650000,USD,650000,2012-11-15,Always Prepped,https://www.crunchbase.com/organization/always-prepped,http://www.alwaysprepped.com,,,,"Hooman Radfar, Red Sea Ventures, Todd Gibby, True Ventures",Always Prepped provides online tools that help teachers manage student and classroom data.,Seed,Yes,Less than $1M,1150000,USD,1150000,M&A,3,True Ventures,4,,"437,532"
Series B - Remedy Partners,https://www.crunchbase.com/funding_round/remedy-partners-series-b--3c4e4ce7,"Finance, Health Care, Hospital, Software","Norwalk, Connecticut, United States, North America",Series B,60000000,USD,60000000,2015-11-10,Remedy Partners,https://www.crunchbase.com/organization/remedy-partners,http://remedypartners.com,,,,Bain Capital Ventures,Remedy Partners is a healthcare technology company.,Early Stage Venture,Yes,$50M to $100M,96150000,USD,96150000,M&A,3,Bain Capital Ventures,1,1,"437,534"
Seed Round - Cambium,https://www.crunchbase.com/funding_round/cambium-biomaterials-seed--8ca7835d,"Advanced Materials, Aerospace, Law Enforcement, National Security, Renewable Energy","Mojave, California, United States, North America",Seed,8012877,USD,8012877,2021-09-14,Cambium,https://www.crunchbase.com/organization/cambium-biomaterials,https://cambium-usa.com,,,,"8VC, Ginkgo Bioworks","Cambium develops biomaterials for applications across defense, space, aerospace, and renewable energy.",Seed,Yes,,27012877,USD,27012877,Early Stage Venture,3,8VC,2,,"437,536"
Series A - BBDTek,https://www.crunchbase.com/funding_round/bbdtek-series-a--db0929f9,"Enterprise Software, Information Technology, Software","Beijing, Beijing, China, Asia",Series A,,,,2018-05-29,BBDTek,https://www.crunchbase.com/organization/bbdtek,http://www.bbdtek.com/,,,,Evershine Capital,Automatic operation and maintenance platform built based on mainstream container technology.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Evershine Capital,1,,"437,537"
Seed Round - Pariksha,https://www.crunchbase.com/funding_round/pariksha-seed--0a3a2934,"E-Learning, EdTech, Education, Skill Assessment","Pune, Maharashtra, India, Asia",Seed,68000000,INR,985078,2019-07-23,Pariksha,https://www.crunchbase.com/organization/pariksha,https://www.pariksha.co/,,,,"Aditya Khurana, Jayant Mehrotra, Nirav Panchmatia, Sunil Kumar Singhvi, Venture Catalysts",Pariksha is the largest vernacular EdTech company,Seed,Yes,$10M to $50M,2985079,USD,2985079,Seed,5,Venture Catalysts,5,1,"437,538"
Seed Round - Boost,https://www.crunchbase.com/funding_round/boost-53ef-seed--7b25ae73,"Analytics, Artificial Intelligence (AI), Big Data, Computer Vision, Data Visualization, Sports","Seattle, Washington, United States, North America",Seed,1300000,USD,1300000,2020-10-02,Boost,https://www.crunchbase.com/organization/boost-53ef,https://www.boostsport.ai,,,,"Portfolia, Stadia Ventures, TitletownTech",Boost uses AI-powered insights to deliver team and player analytics for the entire coaching staff.,Seed,Yes,$1M to $10M,1300000,USD,1300000,M&A,3,TitletownTech,3,2,"437,540"
Venture Round - ASHITA-TEAM,https://www.crunchbase.com/funding_round/ashita-team-series-unknown--bc1b875b,"Artificial Intelligence (AI), Career Planning, Employment, Human Resources, SaaS, Task Management","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,700000000,JPY,6195572,2018-09-25,ASHITA-TEAM,https://www.crunchbase.com/organization/ashita-team,https://www.ashita-team.com/,,,,"Chiba Bank, Daishi Bank, Iyo Bank Capital, Toho Bank",ASHITA-TEAM operates an HR assessment cloud utilizing AI that aims to support working-style reform.,,Yes,,835000000,JPY,7444589,M&A,3,,4,,"437,541"
Private Equity Round - Telepizza,https://www.crunchbase.com/funding_round/telepizza-2-private-equity--1d59782d,Restaurants,"Madrid, Madrid, Spain, Europe",Private Equity,,,,2014-10-21,Telepizza,https://www.crunchbase.com/organization/telepizza-2,http://www.telepizza.es,,,,Kohlberg Kravis Roberts,Telepizza Unique and inimitable pizzas with fresh dough and carefully selected natural ingredients.,Private Equity,Yes,,,USD,,M&A,1,Kohlberg Kravis Roberts,1,,"437,543"
Series B - Trillium Photonics,https://www.crunchbase.com/funding_round/trillium-photonics-2-series-b--908a76f2,"Optical Communication, Telecommunications","Ottawa, Ontario, Canada, North America",Series B,29000000,USD,29000000,2002-01-15,Trillium Photonics,https://www.crunchbase.com/organization/trillium-photonics-2,http://www.trilliumphotonics.com/,,,,Spectrum Equity,Trillium makes optical amplifiers for telecommunications networks.,Early Stage Venture,Yes,,35500000,USD,35500000,Early Stage Venture,2,Spectrum Equity,1,,"437,545"
Non Equity Assistance - Object,https://www.crunchbase.com/funding_round/object-limited-non-equity-assistance--4894e109,E-Commerce,"Bisbee, Arizona, United States, North America",Non-equity Assistance,,,,2019-01-01,Object,https://www.crunchbase.com/organization/object-limited,http://object.limited,,,,Grand Central Tech,Object develops an app that brought the ultimate vintage shopping experience.,,No,$1M to $10M,,USD,,Seed,3,,1,,"437,546"
Series A - Zimi,https://www.crunchbase.com/funding_round/zimi-series-a--52aebc56,"Mobile, Mobile Devices","Nanjing, Jiangsu, China, Asia",Series A,,,,2014-01-01,Zimi,https://www.crunchbase.com/organization/zimi,http://www.zmifi.com/,,,,Xiaomi,Zimi is a manufacturer of portable battery chargers for electronic devices.,Early Stage Venture,Yes,$10M to $50M,117840000,USD,117840000,,3,Xiaomi,1,,"437,547"
Series B - BYBORRE,https://www.crunchbase.com/funding_round/byborre-series-b--d7fa9d7f,"Fashion, Product Design, Textiles","Amsterdam, Noord-Holland, The Netherlands, Europe",Series B,16900000,EUR,18132113,2023-02-06,BYBORRE,https://www.crunchbase.com/organization/byborre,http://byborre.com,,,,"Amsterdam Climate And Energy Fund, Bram de Zwart, Brian Garret, Charles McGregor, Geert Jan Smits, Henk Jan Beltman, Invest-NL, Joris Pol, Patrick Munsters, SHIFT Invest, VP Capital","BYBORRE is a textile innovation company that specializes in design, material development, engineered knits, and supply chain services.",Early Stage Venture,Yes,$1M to $10M,20100000,EUR,21677313,Early Stage Venture,2,"Invest-NL, VP Capital",11,2,"437,548"
Private Equity Round - SigmaFlow,https://www.crunchbase.com/funding_round/sigmaflow-private-equity--be33e6b4,"Computer, Software","Plano, Texas, United States, North America",Private Equity,,,,2013-01-22,SigmaFlow,https://www.crunchbase.com/organization/sigmaflow,http://www.sigmaflow.com,,,,Teakwood Capital,"SigmaFlow is a leading provider of Project and Portfolio Management, Process Execution, and Business Process Analysis solutions.",Private Equity,Yes,,,USD,,M&A,1,,1,,"437,549"
Series A - TrackR,https://www.crunchbase.com/funding_round/trackr-series-a--d2366313,"Information Technology, Software","Goleta, California, United States, North America",Series A,8700000,USD,8700000,2016-10-01,TrackR,https://www.crunchbase.com/organization/trackr,https://www.thetrackr.com,,,,"Foundry Group, Resolute Ventures","TrackR develops apps, cloud databases, and small Bluetooth devices that help people locate their misplaced items.",Early Stage Venture,Yes,$10M to $50M,58700000,USD,58700000,Early Stage Venture,2,Foundry Group,2,,"437,550"
Pre Seed Round - April,https://www.crunchbase.com/funding_round/april-labs-pre-seed--1f123d04,"Content Creators, Content Marketing, Real Estate, Rental","New York, New York, United States, North America",Pre-Seed,,,,2019-08-01,April,https://www.crunchbase.com/organization/april-labs,https://www.createwithapril.com,,,,,Content marketing for apartment rentals,Seed,Yes,,50000,USD,50000,,3,,,,"437,551"
Seed Round - Waada,https://www.crunchbase.com/funding_round/waada-ddfb-seed--f2e0db26,Financial Services,"Karachi, Sindh, Pakistan, Asia",Seed,1300000,USD,1300000,2022-11-04,Waada,https://www.crunchbase.com/organization/waada-ddfb,https://waada.pk/ ,,,,Planet N Group of Companies,Waada operates as an online insurance startup.,Seed,Yes,,1300000,USD,1300000,,5,,1,1,"437,552"
Debt Financing - Qwil,https://www.crunchbase.com/funding_round/qwil-debt-financing--e905c543,"Financial Services, FinTech, Payments, Sharing Economy","San Francisco, California, United States, North America",Debt Financing,200000000,USD,200000000,2019-12-11,Qwil,https://www.crunchbase.com/organization/qwil,https://www.qwil.com,,,,Jefferies Financial Group,"Qwil provides individual contractors, freelancers, and small businesses with financial tools and solutions.",,No,$10M to $50M,331525000,USD,331525000,M&A,8,Jefferies Financial Group,1,1,"437,553"
Series D - Gravie,https://www.crunchbase.com/funding_round/gravie-b989-series-d--a48e7130,"Employee Benefits, Financial Services, Health Care, Insurance","Minneapolis, Minnesota, United States, North America",Series D,28000000,USD,28000000,2021-03-18,Gravie,https://www.crunchbase.com/organization/gravie-b989,https://www.gravie.com,,,,"AXA Venture Partners, FirstMark, Revelation Partners, Split Rock Partners",Gravie is an insurance company that provides brokerage and insurance coverage services.,Late Stage Venture,Yes,$100M to $500M,342620000,USD,342620000,Private Equity,11,AXA Venture Partners,4,,"437,554"
Debt Financing - Decisyon,https://www.crunchbase.com/funding_round/decisyon-debt-financing--e6b4bdd9,"Analytics, Apps, Artificial Intelligence (AI), Business Intelligence, Machine Learning, Manufacturing, Real Time, SaaS, Software, Supply Chain Management","San Francisco, California, United States, North America",Debt Financing,1000000,USD,1000000,2015-10-02,Decisyon,https://www.crunchbase.com/organization/decisyon,https://decisyon.com,,,,,"Decisyon’s software products accelerate your IIoT data journey from aggregation to visualization, insight, analysis & decision thru action.",,No,$10M to $50M,45145000,USD,45145000,Early Stage Venture,5,,,,"437,556"
Seed Round - Stealth Therapeutics,https://www.crunchbase.com/funding_round/stealth-therapeutics-seed--15b528ab,"Biotechnology, Health Care, Local Business, Medical Device","Madison, Wisconsin, United States, North America",Seed,362500,USD,362500,2011-01-01,Stealth Therapeutics,https://www.crunchbase.com/organization/stealth-therapeutics,http://www.stealththerapeutics.com,,,,,Stealth Therapeutics is a developer of an implantable port used to improve the lives of patients.,Seed,Yes,Less than $1M,1126916,USD,1126916,Seed,6,,,,"437,557"
Venture Round - Security Source,https://www.crunchbase.com/funding_round/security-source-series-unknown--dd6d66ff,"Cyber Security, Information Technology, Security","Wilmington, Massachusetts, United States, North America",Venture - Series Unknown,17000000,USD,17000000,2003-01-01,Security Source,https://www.crunchbase.com/organization/security-source,https://securitysource.com,,,,"Ascent Venture Partners, TCV",Security Source is an intelligent loss prevention solutions provider.,,Yes,$10M to $50M,17000000,USD,17000000,M&A,1,,2,,"437,558"
Seed Round - Geomiq,https://www.crunchbase.com/funding_round/geomiq-seed--8affba51,"3D Printing, Logistics, Manufacturing","London, England, United Kingdom, Europe",Seed,2900000,GBP,3982745,2021-04-08,Geomiq,https://www.crunchbase.com/organization/geomiq,https://geomiq.com/,,,,"Fuel Ventures, Samaipata, Tekton Ventures, Verb Ventures",Geomiq is an intelligent platform that provides Instant quotes and Instant ordering of custom manufactured parts.,Seed,Yes,$10M to $50M,10400000,GBP,13062069,Early Stage Venture,4,Samaipata,4,2,"437,559"
Private Equity Round - Bambino Mio,https://www.crunchbase.com/funding_round/bambino-mio-private-equity--b47e3c40,"Baby, Child Care, Consumer Goods","Brixworth, Northamptonshire, United Kingdom, Europe",Private Equity,13000000,GBP,17989394,2021-09-13,Bambino Mio,https://www.crunchbase.com/organization/bambino-mio,https://www.bambinomio.com/,21200000,GBP,29336551,"Business Growth Fund, Peter Unsworth","Bambino Mio creates long-lasting, stylish and affordable reusable nappies for babies from birth to potty-training.",Private Equity,Yes,,13000000,GBP,17989395,Private Equity,1,Business Growth Fund,2,1,"437,561"
Pre Seed Round - tip me - the global tip,https://www.crunchbase.com/funding_round/tip-me-the-global-tip-pre-seed--90207159,"Fashion, Social Entrepreneurship, Software, Supply Chain Management","Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2022-04-01,tip me - the global tip,https://www.crunchbase.com/organization/tip-me-the-global-tip,https://www.tip-me.org/,,,,"Anonymous Angel, CONDA Crowdinvesting Österreich, Deutschen Bundesstiftung Umwelt, Gründerstipendium.NRW, Stellar Development Foundation","Imagine your customers could tip the people who made the products they loved. With tip me, 40% of customers give a tip.",Seed,Yes,,,USD,,Seed,1,"Anonymous Angel, CONDA Crowdinvesting Österreich, Gründerstipendium.NRW, Stellar Development Foundation",5,,"437,562"
Non Equity Assistance - Happi,https://www.crunchbase.com/funding_round/happihub-non-equity-assistance--93d3f341,"Banking, Consumer Lending, Credit Cards, Financial Services, Payments","Singapore, Central Region, Singapore, Asia",Non-equity Assistance,10800,USD,10800,2022-09-05,Happi,https://www.crunchbase.com/organization/happihub,https://www.happi.money,,,,Tenity,Banking for Underbanked or Unbanked Youths.,,No,,131300,USD,131300,Seed,5,,1,,"437,563"
Private Equity Round - Palau Pharma S.A.,https://www.crunchbase.com/funding_round/palau-pharma-s-a-private-equity--57fcbef7,"Biotechnology, Health Care, Pharmaceutical","Barcelona, Catalonia, Spain, Europe",Private Equity,,,,2013-10-01,Palau Pharma S.A.,https://www.crunchbase.com/organization/palau-pharma-s-a,http://www.palaupharma.com/,,,,Najeti Capital,"PALAU PHARMA is a newly created biopharmaceutical company, whose mission is the discovery and development of drug candidates.",Private Equity,Yes,,,USD,,Private Equity,1,,1,,"437,564"
Funding Round - Firstminute Capital,https://www.crunchbase.com/funding_round/firstminute-capital-undisclosed--dd029453,"Finance, Financial Services, Venture Capital","London, England, United Kingdom, Europe",Funding Round,,,,2018-03-01,Firstminute Capital,https://www.crunchbase.com/organization/firstminute-capital,https://firstminute.capital/,,,,Matt Berriman,"Firstminute Capital is an early-stage venture fund based in London, investing globally. Backed by 30 unicorn founders and global strategics.",,Yes,$1M to $10M,,USD,,,1,,1,,"437,565"
Series A - brrr°,https://www.crunchbase.com/funding_round/brrr-series-a--25f81722,Textiles,"Atlanta, Georgia, United States, North America",Series A,3000000,USD,3000000,2018-10-16,brrr°,https://www.crunchbase.com/organization/brrr,https://www.brrr.com,12000000,USD,12000000,Joshua Weinreich,brrr° is an operator of a textile technology company intended to provide the cooling fabric.,Early Stage Venture,Yes,$1M to $10M,16253000,USD,16253000,Early Stage Venture,7,Joshua Weinreich,1,4,"437,566"
Seed Round - Demium,https://www.crunchbase.com/funding_round/demiumstartups-seed--9bff8c26,"Business Development, Finance, Incubators, Information Technology, Marketing","Valencia, Comunidad Valenciana, Spain, Europe",Seed,785000,USD,785000,2019-02-08,Demium,https://www.crunchbase.com/organization/demiumstartups,https://demium.com,,,,,International Talent Investor,Seed,Yes,Less than $1M,18958485,USD,18958485,Early Stage Venture,13,,,,"437,567"
Seed Round - Panther,https://www.crunchbase.com/funding_round/panther-f157-seed--fcfa2cf3,,,Seed,,,,2021-01-01,Panther,https://www.crunchbase.com/organization/panther-f157,,,,,Shane Neman,"The easiest way to hire, manage, and pay global teams",Seed,Yes,,,USD,,Seed,1,,1,,"437,568"
Post-IPO Equity - Sphinx Resources,https://www.crunchbase.com/funding_round/sphinx-resources-post-ipo-equity--259b2425,Mining,"Montréal, Quebec, Canada, North America",Post-IPO Equity,687250,CAD,523694,2020-08-27,Sphinx Resources,https://www.crunchbase.com/organization/sphinx-resources,https://sphinxresources.ca/,,,,Palisades Goldcorp,The world’s most attractive mining jurisdictions.,,Yes,,76868408,USD,76868408,IPO,23,Palisades Goldcorp,1,,"437,570"
Seed Round - Mendel.ai,https://www.crunchbase.com/funding_round/mendel-health-seed--3be6c165,"Analytics, Artificial Intelligence (AI), Health Care, Life Science, Medical","San Jose, California, United States, North America",Seed,3000000,USD,3000000,2019-11-03,Mendel.ai,https://www.crunchbase.com/organization/mendel-health,https://mendel.ai/,,,,DCM Ventures,Advancing Clinical Research by Combining Machine Precision and Human Intuition,Seed,Yes,$1M to $10M,65400000,USD,65400000,Early Stage Venture,9,DCM Ventures,1,1,"437,571"
