Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - FlyData,https://www.crunchbase.com/funding_round/flydata-seed--6ad5820f,"Analytics, Big Data, Business Intelligence, Cloud Computing, Cloud Data Services, Data Integration, SaaS, Security, Software","Sunnyvale, California, United States, North America",Seed,1900000,USD,1900000,2015-07-01,FlyData,https://www.crunchbase.com/organization/flydata,http://flydata.com,,,,,FlyData automatically loads your data to Amazon Redshift continuously and securely in a matter of minutes.,Seed,Yes,$1M to $10M,8955000,USD,8955000,M&A,6,,,,"148,608"
Series C - Skylight Healthcare Systems,https://www.crunchbase.com/funding_round/skylight-healthcare-systems-series-c--711b076e,"Health Care, Hospital, Wellness","San Diego, California, United States, North America",Series C,5000000,USD,5000000,2006-07-16,Skylight Healthcare Systems,https://www.crunchbase.com/organization/skylight-healthcare-systems,http://www.skylight.com,,,,,Skylight Interactive engages patients in care and recovery both inside and outside the hospital.,Late Stage Venture,Yes,$10M to $50M,41750000,USD,41750000,M&A,9,,,,"148,611"
Pre Seed Round - Umentor,https://www.crunchbase.com/funding_round/umentor-pre-seed--220970ce,"Employment, Human Resources, Online Portals, Training","Passo Fundo, Rio Grande do Sul, Brazil, South America",Pre-Seed,1200000,BRL,231798,2021-07-26,Umentor,https://www.crunchbase.com/organization/umentor,https://umentor.com.br,,,,VENTIUR,"Umentor is a HR platform that offers corporate training, evaluation, and recruiting services.",Seed,Yes,,1200000,BRL,231799,,2,,1,,"148,612"
Seed Round - Vezt,https://www.crunchbase.com/funding_round/vezt-seed--5cb0456b,Music,"Los Angeles, California, United States, North America",Seed,2100000,USD,2100000,2019-08-28,Vezt,https://www.crunchbase.com/organization/vezt,http://www.vezt.co,15000000,USD,15000000,"BDMI, Pangea Blockchain Fund","Founded in 2016 and headquartered in Los Angeles, Vezt lets music fans share ownership with artists in their favorite songs.",Seed,Yes,$1M to $10M,2425000,USD,2425000,Seed,2,Pangea Blockchain Fund,2,,"148,613"
Series A - Physcient,https://www.crunchbase.com/funding_round/physcient-series-a--2e8612ae,,"Durham, North Carolina, United States, North America",Series A,1940000,USD,1940000,2013-08-03,Physcient,https://www.crunchbase.com/organization/physcient,http://physcient.com,,,,VentureSouth,Physcient develops modern technology for hand-held surgical instruments that enable speedy recovery without changing surgical procedures.,Early Stage Venture,Yes,$1M to $10M,10963233,USD,10963233,Early Stage Venture,7,,1,,"148,614"
Debt Financing - OrthoD Group,https://www.crunchbase.com/funding_round/orthod-group-debt-financing--cc39040a,"Health Care, Medical, Medical Device","Cheltenham, Gloucestershire, United Kingdom, Europe",Debt Financing,,,,2016-09-30,OrthoD Group,https://www.crunchbase.com/organization/orthod-group,http://orthod.com/,,,,CORDET,"Focusing on reconstruction, sports medicine, surgical products and infection control.",,No,,,USD,,M&A,1,CORDET,1,,"148,615"
Venture Round - Alfred Delivery,https://www.crunchbase.com/funding_round/alfred-delivery-series-unknown--379c3921,"Apps, Delivery, Task Management","Ribeirão Prêto, Minas Gerais, Brazil, South America",Venture - Series Unknown,,,,2022-01-18,Alfred Delivery,https://www.crunchbase.com/organization/alfred-delivery,http://www.alfreddelivery.com/,,,,7stars Ventures,Alfred delivery is a personal assistant that helps bringing solutions for mobility and ease in task management.,,Yes,,,USD,,,1,,1,,"148,616"
Venture Round - GluMetrics,https://www.crunchbase.com/funding_round/glumetrics-series-unknown--b207a5ee,"Health Care, Health Diagnostics, Medical","Irvine, California, United States, North America",Venture - Series Unknown,7055894,USD,7055894,2014-01-31,GluMetrics,https://www.crunchbase.com/organization/glumetrics,http://www.glumetrics.com,,,,,"GluMetrics, a medical company based in Irvine, California, develops tools that enable clinicians to implement a care paradigm for patients.",,Yes,$1M to $10M,68176045,USD,68176045,,8,,,,"148,617"
Venture Round - CardiOx,https://www.crunchbase.com/funding_round/cardiox-series-unknown--736c6952,"Apps, Biotechnology, Health Care, Health Diagnostics, Manufacturing, Medical Device","Dublin, Ohio, United States, North America",Venture - Series Unknown,3159813,USD,3159813,2014-04-07,CardiOx,https://www.crunchbase.com/organization/cardiox,https://www.cardiox.com/,,,,,Cardiox Corporation is a diagnostic medical device start-up.,,Yes,$1M to $10M,18511774,USD,18511774,,9,,,,"148,620"
Pre Seed Round - ShoppingGives,https://www.crunchbase.com/funding_round/shopping-gives-pre-seed--e7a4b5f2,"Communities, E-Commerce, E-Commerce Platforms, Retail, Shopping, Social Impact","Chicago, Illinois, United States, North America",Pre-Seed,1500000,USD,1500000,2019-10-25,ShoppingGives,https://www.crunchbase.com/organization/shopping-gives,https://ShoppingGives.com,,,,,ShoppingGives encourages consumers to make an impact through its change commerce technology.,Seed,Yes,$1M to $10M,8200000,USD,8200000,Seed,3,,,,"148,621"
Seed Round - ITSBLOC,https://www.crunchbase.com/funding_round/itsbloc-seed--1cee735a,"Blockchain, Service Industry","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,7500000,USD,7500000,2022-09-08,ITSBLOC,https://www.crunchbase.com/organization/itsbloc,https://www.itsbloc.io/,,,,"Atlas Capital LLC, Edimus Capital, NexusOne, VistaLabs",ITSBLOC strives to provide enjoyment to all users with high-quality game content.,Seed,Yes,,7500000,USD,7500000,Seed,1,,4,,"148,622"
Pre Seed Round - Reviscope,https://www.crunchbase.com/funding_round/reviscope-pre-seed--5aa602a0,"Enterprise Software, SaaS","Milan, Lombardia, Italy, Europe",Pre-Seed,,,,2020-12-18,Reviscope,https://www.crunchbase.com/organization/reviscope,https://reviscope.com,,,,,We help SaaS companies expand outside of their primary market.,Seed,Yes,,,USD,,Seed,1,,,,"148,623"
Series A - PJP Eye LTD.,https://www.crunchbase.com/funding_round/pjp-eye-ltd-series-a--690c356b,"Energy, Manufacturing","Tokyo, Tokyo, Japan, Asia",Series A,,,,2021-08-01,PJP Eye LTD.,https://www.crunchbase.com/organization/pjp-eye-ltd,https://pjpeye.tokyo/en,45000000,USD,45000000,,A global sustainable energy solutions provider manufacturing organic carbon batteries having10 x faster charge speed and 8000 life cycle.,Early Stage Venture,Yes,,700000,USD,700000,Early Stage Venture,2,,,,"148,624"
Post-IPO Equity - Titan Logix,https://www.crunchbase.com/funding_round/titan-logix-post-ipo-equity--bfcb0ab2,"Electronics, Fuel, Manufacturing","Edmonton, Alberta, Canada, North America",Post-IPO Equity,1158480,USD,1158480,2016-06-14,Titan Logix,https://www.crunchbase.com/organization/titan-logix,http://www.titanlogix.com,,,,,"Titan Logix is a high technology company specializing in Research and Development (R&D), manufacturing and marketing of advanced technology.",,Yes,$1M to $10M,1158480,USD,1158480,IPO,1,,,,"148,625"
Venture Round - Brandwatch,https://www.crunchbase.com/funding_round/brandwatch-series-unknown--09f79322,"Advertising, Analytics, Business Intelligence, Information Technology, Marketing, Product Design, Social Media, Software, UX Design","Brighton, East Sussex, United Kingdom, Europe",Venture - Series Unknown,6000000,USD,6000000,2012-03-15,Brandwatch,https://www.crunchbase.com/organization/brandwatch,https://www.brandwatch.com/,,,,Nauta Capital,"Brandwatch is the world’s premier social suite, empowering over 7,500 of the world’s most admired companies.",,Yes,$10M to $50M,64739337,USD,64739337,M&A,8,Nauta Capital,1,1,"148,626"
Venture Round - Touchtech,https://www.crunchbase.com/funding_round/touchtech-series-unknown--1800afb4,"E-Commerce, Retail Technology, Service Industry, Software","Gothenburg, Vastra Gotaland, Sweden, Europe",Venture - Series Unknown,,,,2015-01-13,Touchtech,https://www.crunchbase.com/organization/touchtech,https://www.touchtech.com/,,,,Almi Invest,Touchtech is a retail technology company.,,Yes,Less than $1M,4400000,USD,4400000,,2,Almi Invest,1,,"148,628"
Non Equity Assistance - Graceful Ray,https://www.crunchbase.com/funding_round/graceful-ray-non-equity-assistance--20cbe54a,"Software, Telecommunications","New York, New York, United States, North America",Non-equity Assistance,,,,2019-02-01,Graceful Ray,https://www.crunchbase.com/organization/graceful-ray,https://www.gracefulray.com/,,,,Almaworks,Graceful Ray enables companies to bring the real world to virtual by creating photorealistic 3D content of any object.,,No,,,USD,,,1,,1,,"148,629"
Series D - AngioSlide,https://www.crunchbase.com/funding_round/angioslide-series-d--c35ee414,"Biotechnology, Health Care, Medical, Medical Device","Wheat Ridge, Colorado, United States, North America",Series D,6300000,USD,6300000,2013-01-03,AngioSlide,https://www.crunchbase.com/organization/angioslide,http://www.angioslide.com,,,,"Agate Medical Investments, BioStar Capital, Triventures, Viola Growth, Viola Partners, XT Investments",Angioslide is a medical device company that develops Embolic Capture Angioplasty device.,Late Stage Venture,Yes,$1M to $10M,33150000,USD,33150000,Late Stage Venture,7,Triventures,6,1,"148,630"
Debt Financing - Orthotech Sports Medical Equipment,https://www.crunchbase.com/funding_round/orthotech-sports-medical-equipment-debt-financing--61c80ee6,"Fitness, Manufacturing, Sporting Goods, Sports, Wellness","Herrin, Illinois, United States, North America",Debt Financing,3245000,USD,3245000,2016-05-27,Orthotech Sports Medical Equipment,https://www.crunchbase.com/organization/orthotech-sports-medical-equipment,https://www.orthotechsports.com,,,,Advantage Capital,Orthotech Sports Medical Equipment offers and sells a brand commercial fitness product line.,,No,,3245000,USD,3245000,,2,Advantage Capital,1,,"148,631"
Grant - The Scattergood Foundation,https://www.crunchbase.com/funding_round/the-scattergood-foundation-grant--306f1112,Health Care,"Philadelphia, Pennsylvania, United States, North America",Grant,,,,2019-10-18,The Scattergood Foundation,https://www.crunchbase.com/organization/the-scattergood-foundation,https://www.scattergoodfoundation.org/,,,,Campbell Soup Company,The Scattergood Foundation is a health care platform.,,No,,,USD,,,1,Campbell Soup Company,1,1,"148,632"
Convertible Note - Peddle,https://www.crunchbase.com/funding_round/peddle-2-convertible-note--43e7e910,"E-Commerce, Marketplace, Mobile","Singapore, Central Region, Singapore, Asia",Convertible Note,25000,SGD,18396,2015-04-09,Peddle,https://www.crunchbase.com/organization/peddle-2,http://www.peddlenow.com,,,,JFDI.Asia,Peddle is a mobile marketplace for Myanmar.,,No,,25000,SGD,18396,Seed,3,,1,,"148,634"
Series A - Impossible Foods,https://www.crunchbase.com/funding_round/impossible-foods-series-a--11cb5837,"Food and Beverage, Food Processing, Nutrition, Organic Food, Plant-Based Foods","Redwood City, California, United States, North America",Series A,3000000,USD,3000000,2013-02-07,Impossible Foods,https://www.crunchbase.com/organization/impossible-foods,http://impossiblefoods.com,,,,Khosla Ventures,"Impossible Foods focuses on developing plant-based substitutes for meat, dairy, and fish products.",Early Stage Venture,Yes,$100M to $500M,1896200000,USD,1896200000,Late Stage Venture,12,Khosla Ventures,1,1,"148,636"
Series B - CARsgen Therapeutics,https://www.crunchbase.com/funding_round/carsgen-series-b--7ebb8c06,"Health Diagnostics, Medical, Therapeutics","Shanghai, Shanghai, China, Asia",Series B,30000000,USD,30000000,2016-01-25,CARsgen Therapeutics,https://www.crunchbase.com/organization/carsgen,http://www.carsgen.com,,,,"JIC Genesis Fountain Healthcare Ventures, Jolly Innovation Ventures, Kaitai Capital, KTB Ventures",CARsgen is a leading immunotherapy company focused on the development of new chimeric antigen receptor,Early Stage Venture,Yes,$1M to $10M,276000000,USD,276000000,Late Stage Venture,4,"Jolly Innovation Ventures, KTB Ventures",4,,"148,638"
Seed Round - Tooth.Eco,https://www.crunchbase.com/funding_round/tooth-seed--c84c2a95,"E-Commerce, Manufacturing, Sales, Wholesale","London, England, United Kingdom, Europe",Seed,500000,GBP,676575,2022-01-01,Tooth.Eco,https://www.crunchbase.com/organization/tooth,https://www.tooth.eco,2000000,GBP,2706301,,Tooth.Eco is an e-commerce store that sells toothbrushes.,Seed,Yes,,750000,GBP,983869,Seed,2,,,,"148,639"
Series A - Skeleton Technologies,https://www.crunchbase.com/funding_round/skeleton-technologies-series-a--67aa38fc,"Automotive, Battery, Energy, Manufacturing","Tallinn, Harjumaa, Estonia, Europe",Series A,3900000,EUR,5221554,2014-07-31,Skeleton Technologies,https://www.crunchbase.com/organization/skeleton-technologies,http://www.skeletontech.com,,,,"Estonian venture capital, UP Invest",Skeleton Technologies is an ultracapacitor manufacturer that produces high-performance energy storage devices for various industries.,Early Stage Venture,Yes,$10M to $50M,313288763,EUR,351898837,Late Stage Venture,13,"Estonian venture capital, UP Invest",2,,"148,640"
Equity Crowdfunding - JJ Divers,https://www.crunchbase.com/funding_round/jj-divers-equity-crowdfunding--8d0448f5,"Sports, Training","Saint Thomas, Ontario, Canada, North America",Equity Crowdfunding,10000,USD,10000,2014-10-27,JJ Divers,https://www.crunchbase.com/organization/jj-divers,http://www.stthomasscubadiving.com,,,,,JJ Divers was created in 2011 to cater to Caribbean cruise ship divers and island vacationers that wanted a personal dive experience.,,Yes,,10000,USD,10000,,1,,,,"148,641"
Seed Round - Digital Keys,https://www.crunchbase.com/funding_round/leapin-seed--33fbea0c,"Apps, Data Management, Mobile, Security, Software, Wireless","Columbus, Ohio, United States, North America",Seed,,,,2013-08-16,Digital Keys,https://www.crunchbase.com/organization/leapin,http://digitalkeys.io,,,,10Xelerator,Digital Keys delivers complete end-to-end 5G IoT Smart Access Control Solutions,Seed,Yes,,104763,USD,104763,Seed,3,,1,,"148,642"
Series A - Youyin Yunhuiyi,https://www.crunchbase.com/funding_round/youyin-yunhuiyi-series-a--4cfcda4f,"Audio, Software, Video Conferencing","Yancheng, Jiangsu, China, Asia",Series A,20000000,CNY,3207733,2014-06-04,Youyin Yunhuiyi,https://www.crunchbase.com/organization/youyin-yunhuiyi,http://www.uin.com/,,,,,Youyin Technology is a professional cloud conference service provider.,Early Stage Venture,Yes,,20000000,CNY,3207733,Early Stage Venture,1,,,,"148,643"
Series E - Shippo,https://www.crunchbase.com/funding_round/shippo-series-e--ff4154cc,"B2B, E-Commerce, Logistics, Software, Supply Chain Management","San Francisco, California, United States, North America",Series E,50000000,USD,50000000,2021-06-02,Shippo,https://www.crunchbase.com/organization/shippo,https://goshippo.com,950000000,USD,950000000,"Bessemer Venture Partners, Empede Capital, Uncork Capital",Shippo is a shipping platform that helps e-commerce companies manage their shipping operations.,Late Stage Venture,Yes,$50M to $100M,154275000,USD,154275000,Late Stage Venture,8,Bessemer Venture Partners,3,3,"148,645"
Seed Round - Answr,https://www.crunchbase.com/funding_round/answr-seed--08ddf84a,"Internet, Software","Boston, Massachusetts, United States, North America",Seed,,,,2016-01-01,Answr,https://www.crunchbase.com/organization/answr,http://answr.com,,,,Bantam Group,ANSWR makes it easy to share and connect with content  and subject matter experts across your organization.,Seed,Yes,,,USD,,Seed,1,,1,,"148,646"
Pre Seed Round - TransTRACK.ID,https://www.crunchbase.com/funding_round/transtrack-id-pre-seed--b4ad8a61,"Internet of Things, Logistics","Dki Jakarta, Jakarta Raya, Indonesia, Asia",Pre-Seed,50000,USD,50000,2021-04-14,TransTRACK.ID,https://www.crunchbase.com/organization/transtrack-id,https://transtrack.id/,,,,,"TransTRACK.ID is a fleet telematics solution to boost fleet efficiency, operational effectiveness and maximize productivity.",Seed,Yes,,2702283,USD,2702283,Seed,3,,,,"148,647"
Series C - 6Cloud Technology,https://www.crunchbase.com/funding_round/6cloud-technology-series-c--b31296df,"Cloud Security, Cyber Security, Enterprise, Network Security","Beijing, Beijing, China, Asia",Series C,150000000,CNY,23167812,2021-04-30,6Cloud Technology,https://www.crunchbase.com/organization/6cloud-technology,https://www.6cloudtech.com,,,,"Fangfu Tianyuan (Beijing) Asset Management, Hengqin Zanlu Equity Investment Fund, Ying Capital",6Cloud Technology is a cloud security service firm.,Late Stage Venture,Yes,,26079812,USD,26079812,Late Stage Venture,5,,3,,"148,648"
Post-IPO Debt - Innergex,https://www.crunchbase.com/funding_round/innergex-post-ipo-debt--d4c17896,"Energy, Environmental Engineering, Renewable Energy","Longueuil, Quebec, Canada, North America",Post-IPO Debt,143750000,CAD,107848925,2019-10-02,Innergex,https://www.crunchbase.com/organization/innergex,https://www.innergex.com,,,,,"Innergex Renewable Energy is a hydro, wind and solar energy resources.",,No,$500M to $1B,2506642774,USD,2506642774,IPO,17,,,,"148,650"
Grant - Apify,https://www.crunchbase.com/funding_round/apify-grant--10843066,"E-Commerce, Enterprise Software, Information Technology, Internet, Software","Prague, Hlavni mesto Praha, Czech Republic, Europe",Grant,12000,USD,12000,2015-10-20,Apify,https://www.crunchbase.com/organization/apify,https://apify.com,,,,Y Combinator,Apify is a web scraping and browser automation platform that can turn any website into an API.,,No,$10M to $50M,512000,USD,512000,Seed,4,Y Combinator,1,,"148,652"
Venture Round - GENELINK,https://www.crunchbase.com/funding_round/genelink-series-unknown--91adbe32,"Biopharma, Biotechnology, Genetics","Orlando, Florida, United States, North America",Venture - Series Unknown,260500,USD,260500,2009-11-12,GENELINK,https://www.crunchbase.com/organization/genelink,http://www.genelinkbio.com,,,,,"GeneLink engages in genetic profile development, product development, business development, and support services.",,Yes,$10M to $50M,1183000,USD,1183000,,6,,,,"148,653"
Grant - RightFit Analytics,https://www.crunchbase.com/funding_round/rightfit-analytics-grant--68155727,"Analytics, Health Care, Medical","West Lafayette, Indiana, United States, North America",Grant,223788,USD,223788,2020-05-01,RightFit Analytics,https://www.crunchbase.com/organization/rightfit-analytics,https://www.rightfitanalytics.com,,,,National Science Foundation,RightFit Analytics develops a precision health-focused analytics platform that learns success patterns associated with medical operations.,,No,,223788,USD,223788,,1,National Science Foundation,1,,"148,654"
Series B - Capital Match,https://www.crunchbase.com/funding_round/capital-match-2-series-b--90a94c9f,"Consumer Lending, Crowdfunding, Finance, Financial Services, FinTech, Lending, Peer to Peer","Singapore, Central Region, Singapore, Asia",Series B,,,,2018-01-25,Capital Match,https://www.crunchbase.com/organization/capital-match-2,http://capital-match.com,,,,"B Capital, Integra Partners",Capital Match is an online peer-to-peer lending marketplace for SMEs based in Singapore and Southeast Asia.,Early Stage Venture,Yes,$1M to $10M,1000000,SGD,710393,M&A,4,B Capital,2,2,"148,655"
Private Equity Round - Yourpay ApS,https://www.crunchbase.com/funding_round/yourpay-private-equity--915835fe,"E-Commerce, Financial Services, FinTech, Mobile Payments, Payments, Point of Sale","Rødovre, Hovedstaden, Denmark, Europe",Private Equity,,,,2018-02-16,Yourpay ApS,https://www.crunchbase.com/organization/yourpay,https://www.yourpay.io/,,,,Nordica Capital Partners,Yourpay is a payment facilitator and offers a payment gateway and aquiring services for e-commerce and POS for B2B,Private Equity,Yes,Less than $1M,22000000,DKK,3379935,,3,Nordica Capital Partners,1,,"148,656"
Pre Seed Round - Orbit Fab,https://www.crunchbase.com/funding_round/orbit-fab-pre-seed--816b706f,"Aerospace, Energy, Infrastructure, Manufacturing, Space Travel","Lafayette, Colorado, United States, North America",Pre-Seed,120000,USD,120000,2019-07-15,Orbit Fab,https://www.crunchbase.com/organization/orbit-fab,https://www.orbitfab.com,,,,Techstars,Orbit Fab is a supplier of tankers and other infrastructure needed for in-space refueling of satellites.,Seed,Yes,$1M to $10M,42167713,USD,42167713,Early Stage Venture,10,Techstars,1,1,"148,657"
"Series A - Heartscape Technologies, Inc.",https://www.crunchbase.com/funding_round/heartscape-technologies-inc--series-a--1dc0145e,"Developer Platform, Health Care, Health Diagnostics, Medical, Medical Device","Columbia, Maryland, United States, North America",Series A,3000000,USD,3000000,2006-02-21,"Heartscape Technologies, Inc.",https://www.crunchbase.com/organization/heartscape-technologies-inc-,,,,,"Delta Partners, Radius Ventures",Cardiovascular Medical Devices,Early Stage Venture,Yes,,29058000,USD,29058000,M&A,6,Radius Ventures,2,,"148,658"
Venture Round - eCoast Marketing,https://www.crunchbase.com/funding_round/ecoast-sales-solutions-series-unknown--30085c73,"B2B, Enterprise Software, Marketing","Rochester, New Hampshire, United States, North America",Venture - Series Unknown,2200000,USD,2200000,2009-10-30,eCoast Marketing,https://www.crunchbase.com/organization/ecoast-sales-solutions,http://www.ecoastmarketing.com/,,,,,We provide sales and marketing teams high-quality top of the funnel opportunities to drive more revenue.,,Yes,Less than $1M,2200000,USD,2200000,,1,,,,"148,659"
Pre Seed Round - Neyborly,https://www.crunchbase.com/funding_round/neyborly-pre-seed--af22333d,"Commercial Real Estate, Marketplace, Real Estate, Retail","Oakland, California, United States, North America",Pre-Seed,175000,USD,175000,2019-02-26,Neyborly,https://www.crunchbase.com/organization/neyborly,http://www.neyborly.com,,,,"LAUNCH, Soaring Startup Circle Venture Partners",Marketplace for short-term commercial real-estate,Seed,Yes,$1M to $10M,3520000,USD,3520000,Seed,4,LAUNCH,2,2,"148,660"
Corporate Round - Wahed Invest,https://www.crunchbase.com/funding_round/wahed-invest-inc-corporate-round--e4fe43f0,"Accounting, Apps, Banking, Compliance, Financial Services, FinTech, Transaction Processing, Wealth Management","New York, New York, United States, North America",Corporate Round,,,,2019-09-19,Wahed Invest,https://www.crunchbase.com/organization/wahed-invest-inc,https://www.wahed.com,,,,Dubai Cultiv8,Wahed provides digital financial services to assist with ethical wealth management.,,Yes,$1M to $10M,90000000,USD,90000000,Early Stage Venture,5,,1,1,"148,661"
Series C - Yatra,https://www.crunchbase.com/funding_round/yatra-online-series-c--d1f2c2a1,"Hotel, Leisure, Travel","Gurgaon, Haryana, India, Asia",Series C,45000000,USD,45000000,2011-05-27,Yatra,https://www.crunchbase.com/organization/yatra-online,https://www.yatra.com/,,,,"Intel Capital, Norwest Venture Partners, Valiant Capital Partners","Yatra online offers a booking service that enables individuals to find and book flights, hotels and holiday packages.",Late Stage Venture,Yes,$1B to $10B,2190177242,USD,2190177242,IPO,12,Valiant Capital Partners,3,1,"148,662"
Seed Round - Ngwah,https://www.crunchbase.com/funding_round/ngwah-seed--49aced79,"Artificial Intelligence (AI), Delivery, E-Commerce, Food and Beverage, Internet","Riyadh, Ar Riyad, Saudi Arabia, Asia",Seed,,,,2017-03-01,Ngwah,https://www.crunchbase.com/organization/ngwah,https://ngwahapp.com,,,,Inspire Ventures,Ngwah is an online food delivery industry.,Seed,Yes,,100000,USD,100000,Seed,2,Inspire Ventures,1,,"148,663"
Grant - Hot Route Analytics,https://www.crunchbase.com/funding_round/hot-route-analytics-grant--64a7e36c,"Analytics, Predictive Analytics, Software, Sports","Charlotte, North Carolina, United States, North America",Grant,50000,USD,50000,2022-03-28,Hot Route Analytics,https://www.crunchbase.com/organization/hot-route-analytics,https://www.hotrouteanalytics.com,,,,NC IDEA,Hot Route Analytics is a sports analytics company that provides in-depth sports analysis for all aspects of the game.,,No,,60000,USD,60000,,2,NC IDEA,1,1,"148,664"
Seed Round - Aisle Optical,https://www.crunchbase.com/funding_round/aisle-optical-seed--6b9d567b,"E-Commerce, Eyewear, Health Care, Retail","Florida, New York, United States, North America",Seed,397833,USD,397833,2019-09-12,Aisle Optical,https://www.crunchbase.com/organization/aisle-optical,https://aisleoptical.com/,,,,,"Aisle Optical provides prescription eyeglasses that are fashionable, convenient, and affordable eyewear.",Seed,Yes,,397833,USD,397833,Seed,1,,,,"148,665"
Seed Round - Pisano,https://www.crunchbase.com/funding_round/pisano-seed--8dad16bb,"Big Data, Information Technology, Internet, SaaS, Software","London, England, United Kingdom, Europe",Seed,500000,USD,500000,2020-12-03,Pisano,https://www.crunchbase.com/organization/pisano,http://pisano.com,,,,QNBEYOND Ventures,Pisano is an all-in-one Experience Management platform that feeds Voice of Customer and Voice of Employee programs back into businesses.,Seed,Yes,,3750000,USD,3750000,Seed,5,,1,1,"148,666"
Angel Round - Minkedu,https://www.crunchbase.com/funding_round/minkedu-angel--d744affd,"EdTech, Education","New York, New York, United States, North America",Angel,10500,USD,10500,2020-11-20,Minkedu,https://www.crunchbase.com/organization/minkedu,https://minkedu.co/en/,,,,,Classes and activities that empower K-12 parents.,Seed,Yes,,55500,USD,55500,Seed,3,,,,"148,668"
Venture Round - StemPoint Capital,https://www.crunchbase.com/funding_round/stempoint-capital-series-unknown--c1c405d0,Biotechnology,"New York, New York, United States, North America",Venture - Series Unknown,,,,2023-01-19,StemPoint Capital,https://www.crunchbase.com/organization/stempoint-capital,http://www.stempointcapital.com/,,,,Leucadia Asset Management,StemPoint looks to exploit the growing characteristics of the biotechnology sector and the protective attributes of the pharmaceutical.,,Yes,,,USD,,,1,Leucadia Asset Management,1,2,"148,669"
Debt Financing - Didi,https://www.crunchbase.com/funding_round/didi-dache-debt-financing--9f023517,"Artificial Intelligence (AI), InsurTech, Mobile Apps, Public Transportation, Ride Sharing, Transportation","Haidian, Beijing, China, Asia",Debt Financing,300000000,USD,300000000,2016-06-15,Didi,https://www.crunchbase.com/organization/didi-dache,https://www.didiglobal.com,,,,China Life Insurance,"Didi is a mobility technology platform that offers ride hailing, taxi hailing, food delivery, and financial services.",,No,$10B+,23248719538,USD,23248719538,IPO,24,China Life Insurance,1,,"148,670"
Series A - Hebei City Card,https://www.crunchbase.com/funding_round/hebei-city-card-series-a--69cc0779,"Automotive, Credit Cards, Public Transportation","Shijiazhuang, Hebei, China, Asia",Series A,10000000,CNY,1538875,2018-01-08,Hebei City Card,https://www.crunchbase.com/organization/hebei-city-card,http://www.966009.com/,,,,Hebei Information Industry Investment Group,Hebei City Card is the provider of transportation smart card services.,Early Stage Venture,Yes,,13000000,CNY,1901633,Early Stage Venture,2,,1,,"148,672"
Venture Round - Musistic,https://www.crunchbase.com/funding_round/musistic-2-series-unknown--049d6f79,"Audio, Collaboration, Digital Media, Music","Memphis, Tennessee, United States, North America",Venture - Series Unknown,384302,USD,384302,2015-05-07,Musistic,https://www.crunchbase.com/organization/musistic-2,http://www.musistic.com,,,,,Musistic is an online music collaboration platform breaking down barriers to creativity.,,Yes,Less than $1M,799302,USD,799302,,3,,,,"148,673"
Seed Round - BoingPay,https://www.crunchbase.com/funding_round/boingpay-seed--ef882fae,"Finance, Financial Services, Payments","Ningbo, Zhejiang, China, Asia",Seed,20000000,CNY,2902884,2017-04-01,BoingPay,https://www.crunchbase.com/organization/boingpay,http://www.boingpay.com/,,,,Xiangyuxing Touzi,BoingPay is the provider of payment technology application development and large data services.,Seed,Yes,,23000000,CNY,3364866,Seed,2,Xiangyuxing Touzi,1,,"148,674"
Seed Round - Spin Pay,https://www.crunchbase.com/funding_round/spin-pay-seed--0dc007f4,"FinTech, Information Technology, Internet","Vila Olímpia, Sao Paulo, Brazil, South America",Seed,,,,2019-05-16,Spin Pay,https://www.crunchbase.com/organization/spin-pay,https://www.spinpay.com.br/,,,,Canary,"Spin Pay is a fintech that connects payers and payees, who want to manage resources in a simple, quick and secure way.",Seed,Yes,$1M to $10M,120000,USD,120000,M&A,3,Canary,1,,"148,675"
Series A - MoveInSync,https://www.crunchbase.com/funding_round/moveinsync-series-a--3176c039,"Enterprise Software, Information Technology, Logistics, SaaS, Software, Transportation","Bangalore, Karnataka, India, Asia",Series A,4000000,USD,4000000,2014-08-07,MoveInSync,https://www.crunchbase.com/organization/moveinsync,http://www.moveinsync.com/,,,,"Athera Venture Partners, Qualcomm Ventures, Saama Capital",MoveInSync is in the business of organizing transportation.,Early Stage Venture,Yes,$1M to $10M,27034286,USD,27034286,Late Stage Venture,5,Athera Venture Partners,3,1,"148,676"
Private Equity Round - Bell SA,https://www.crunchbase.com/funding_round/bell-sa-private-equity--fcd6e43b,Agriculture,"Luxembourg, Luxembourg, Luxembourg, Europe",Private Equity,,,,2000-02-14,Bell SA,https://www.crunchbase.com/organization/bell-sa,,,,,BC Partners,Bell SA is a provider of agricultural Products.,Private Equity,Yes,,,USD,,Private Equity,1,BC Partners,1,,"148,677"
