Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Clubessential,https://www.crunchbase.com/funding_round/clubessential-series-unknown--c5dd3ac0,"Enterprise Software, Golf, Marketing, Software","Cincinnati, Ohio, United States, North America",Venture - Series Unknown,,,,2016-07-21,Clubessential,https://www.crunchbase.com/organization/clubessential,http://www.clubessential.com/,,,,Battery Ventures,Clubessential is a Cincinnati-based provider of software for golf and yacht clubs.,,Yes,$1M to $10M,,USD,,,1,Battery Ventures,1,1,"92,860"
Seed Round - Arena A,https://www.crunchbase.com/funding_round/arena-a-seed--353118bd,Music,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2019-01-04,Arena A,https://www.crunchbase.com/organization/arena-a,,,,,VentureSquare,Arena A is a convergence content startup that plans and produces musicals and live performances.,Seed,Yes,,,USD,,Seed,2,VentureSquare,1,1,"92,797"
Seed Round - VSight,https://www.crunchbase.com/funding_round/vsight-seed--2b719ec8,"Computer, Enterprise Software, Software, Wearables","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Seed,30000,EUR,33615,2019-04-01,VSight,https://www.crunchbase.com/organization/vsight,http://www.vsight.io,,,,Startup Wise Guys,"VSight, industrial augmented reality software platform.",Seed,Yes,,970839,USD,970839,Seed,3,,1,,"92,798"
Pre Seed Round - Murabi,https://www.crunchbase.com/funding_round/murabi-pre-seed--e727c972,"Apps, Finance, Information Technology","Oakland, California, United States, North America",Pre-Seed,,,,2023-06-01,Murabi,https://www.crunchbase.com/organization/murabi,https://www.murabi.fi/,,,,Forum Ventures,Murabi is b2b SaaS platform enabling smarter lending.,Seed,Yes,,,USD,,Seed,1,,1,,"92,914"
Private Equity Round - Aludyne,https://www.crunchbase.com/funding_round/aludyne-private-equity--6fce3884,"Automotive, Machinery Manufacturing, Manufacturing","Southfield, Michigan, United States, North America",Private Equity,75000000,USD,75000000,2023-06-06,Aludyne,https://www.crunchbase.com/organization/aludyne,https://www.aludyne.com,,,,,Aludyne is a manufacturing company that supplies automotive components and lightweight products to industries.,Private Equity,Yes,$1B to $10B,75000000,USD,75000000,Private Equity,1,,,,"92,844"
Post-IPO Equity - GLP,https://www.crunchbase.com/funding_round/global-logistic-properties-post-ipo-equity--5b77c3ed,"Logistics, Real Estate","Singapore, Central Region, Singapore, Asia",Post-IPO Equity,1800000000,CNY,252816090,2023-06-06,GLP,https://www.crunchbase.com/organization/global-logistic-properties,http://glp.com/global,,,,,GLP is a global investment manager with US$120 billion assets under management in real estate and private equity funds.,,Yes,$500M to $1B,1800000000,CNY,252816090,IPO,1,,,,"92,714"
Series B - Avidity Biosciences,https://www.crunchbase.com/funding_round/avidity-biosciences-series-b--06b6ff80,"Biotechnology, Health Care, Life Science, Pharmaceutical, Therapeutics","San Diego, California, United States, North America",Series B,16000000,USD,16000000,2017-01-05,Avidity Biosciences,https://www.crunchbase.com/organization/avidity-biosciences,http://www.aviditybiosciences.com,,,,"Alethea Capital Management, Alexandria Real Estate Equities, Brace Pharma, EcoR1 Capital, F-Prime Capital, Moore Venture Partners, Takeda, Tavistock Life Sciences",Avidity Biosciences is a biotechnology company that develops oligonucleotide-based therapies for its patients.,Early Stage Venture,Yes,,347067850,USD,347067850,IPO,6,Takeda,8,1,"92,803"
"Seed Round - Taeju Industry, Inc.",https://www.crunchbase.com/funding_round/taeju-industry-inc-seed--f2b19817,"Electronics, Manufacturing, Product Design","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2016-11-30,"Taeju Industry, Inc.",https://www.crunchbase.com/organization/taeju-industry-inc,http://www.taeju.com,,,,C&Venture Partners,Powerstrips and electrical socket(receptacle) designer and manufacturer,Seed,Yes,$1M to $10M,,USD,,Seed,2,,1,,"92,805"
Pre Seed Round - Herd of Zebras,https://www.crunchbase.com/funding_round/herd-of-zebras-pre-seed--7b116e81,"Information Technology, Software, Sports","Highlands Ranch, Colorado, United States, North America",Pre-Seed,,,,2023-05-19,Herd of Zebras,https://www.crunchbase.com/organization/herd-of-zebras,https://herdofzebras.com/,,,,Forum Ventures,Herd of Zebras is an all-inclusive solution that reconnects sports leagues and referees.,Seed,Yes,,750000,USD,750000,Seed,3,Forum Ventures,1,,"92,718"
Private Equity Round - Isabel Marant,https://www.crunchbase.com/funding_round/isabel-marant-private-equity--42f9226f,"Apparel, Fashion, Leisure, Lifestyle, Shopping, Web Design, Women's","Les Petits Camps, Provence-Alpes-Cote d'Azur, France, Europe",Private Equity,,,,2016-07-25,Isabel Marant,https://www.crunchbase.com/organization/isabel-marant,http://www.isabelmarant.com/,,,,Armat Group,Isabel Marant is a French premium womenswear brand.,Private Equity,Yes,,,USD,,M&A,3,,1,,"92,719"
Pre Seed Round - Art Together,https://www.crunchbase.com/funding_round/art-together-pre-seed--c153d2b9,"Art, Crowdfunding, Financial Services","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Pre-Seed,,,,2018-10-15,Art Together,https://www.crunchbase.com/organization/art-together,http://www.weshareart.com,,,,Korea Investment Partners,Art Together is a crowdfunding platform to buy an artwork.,Seed,Yes,,4000000000,KRW,2982860,,3,Korea Investment Partners,1,1,"92,783"
Debt Financing - NewTouch Digital,https://www.crunchbase.com/funding_round/newtouch-digital-debt-financing--79158e42,"Health Care, Medical, Mobile","Washington, District of Columbia, United States, North America",Debt Financing,143795,USD,143795,2018-11-05,NewTouch Digital,https://www.crunchbase.com/organization/newtouch-digital,https://www.newtouchdigital.com,,,,,NewTouch Digital is a health technology company building a mobile health and data analytics platform.,,No,,443795,USD,443795,,2,,,,"92,766"
Seed Round - AKUA,https://www.crunchbase.com/funding_round/akua-seed--35ed2279,"Internet, Logistics, Security, Supply Chain Management, Transportation","Baltimore, Maryland, United States, North America",Seed,,,,2017-02-06,AKUA,https://www.crunchbase.com/organization/akua,https://www.akua-inc.com,,,,CSC Upshot,"AKUA is a logistics and supply chain company providing secure, persistent environmental monitoring, and tracking services.",Seed,Yes,Less than $1M,3000000,USD,3000000,Early Stage Venture,3,,1,,"92,920"
Venture Round - Rhino Labs,https://www.crunchbase.com/funding_round/rhino-labs-series-unknown--01be2f3c,"Computer, Cyber Security, Information Technology, Network Security","Santa Clara, California, United States, North America",Venture - Series Unknown,7999966,USD,7999966,2020-09-08,Rhino Labs,https://www.crunchbase.com/organization/rhino-labs,http://rhinolabsinc.com/,,,,,"Rhino Labs  is a provider of high-performance data security, networking, and data infrastructure solutions.",,Yes,,74947826,USD,74947826,,6,,,,"92,700"
Seed Round - Marker Content,https://www.crunchbase.com/funding_round/marker-content-seed--7db675ab,"Content, Content Marketing, Marketing, Marketplace","Dublin, Dublin, Ireland, Europe",Seed,110000,USD,110000,2023-01-01,Marker Content,https://www.crunchbase.com/organization/marker-content,https://www.markercontent.com/,,,,Brian Caulfield,Marker Content is the Shutterstock of Words,Seed,Yes,,1010000,USD,1010000,Seed,5,,1,,"92,691"
Series B - My Chef,https://www.crunchbase.com/funding_round/my-chef-series-b--e3c8e54b,"Food and Beverage, Food Delivery, Retail","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,,,,2021-05-14,My Chef,https://www.crunchbase.com/organization/my-chef,https://www.mychef.kr,,,,Anguk Health,My Chef sells home meal kits.,Early Stage Venture,Yes,,11000000000,KRW,9178396,M&A,4,Anguk Health,1,,"92,690"
Seed Round - Moonbeam Network,https://www.crunchbase.com/funding_round/moonbeam-network-seed--577a6bad,"Blockchain, Network Security, Software","Boston, Massachusetts, United States, North America",Seed,6000000,USD,6000000,2021-03-30,Moonbeam Network,https://www.crunchbase.com/organization/moonbeam-network,https://moonbeam.network/,,,,"A195 Capital, Arrington XRP Capital, Binance Labs, Coinbase Ventures, CoinFund, D1 Ventures, Divergence Ventures, DOUBLETOP, Fenbushi Capital, Hashkey Exchange, High Naut Capital, Hypersphere Ventures, IOSG Ventures, KR1, Mechanism Capital, ParaFi Capital, Signum Capital",Moonbeam is a platform for cross-chain connected applications that unites assets and functionality from many blockchains.,Seed,Yes,Less than $1M,7400000,USD,7400000,Seed,2,CoinFund,17,2,"92,691"
Series A - Selazar,https://www.crunchbase.com/funding_round/selazar-series-a--509db3ff,"E-Commerce, Logistics, Retail","Belfast, Belfast, United Kingdom, Europe",Series A,20000000,GBP,27388180,2021-11-03,Selazar,https://www.crunchbase.com/organization/selazar,https://www.selazar.com/,,,,,"Fulfilment, technology, logistics, eCommerce services, retail services, D2C",Early Stage Venture,Yes,,21250000,GBP,29038871,Early Stage Venture,4,,,,"92,611"
Grant - Skillkidz,https://www.crunchbase.com/funding_round/skillkidz-grant--96ccaa48,,"Bangalore, Karnataka, India, Asia",Grant,25000,USD,25000,2021-09-18,Skillkidz,https://www.crunchbase.com/organization/skillkidz,https://skillkidz.com/,,,,,An integrated classroom solution for schools to offer courses for which they do not have access to teachers,,No,,25000,USD,25000,,1,,,,"92,689"
Post-IPO Equity - Fibrocell Science,https://www.crunchbase.com/funding_round/fibrocell-science-post-ipo-equity--6e2d3660,"Biotechnology, Health Care, Medical","Exton, Pennsylvania, United States, North America",Post-IPO Equity,45000000,USD,45000000,2012-10-15,Fibrocell Science,https://www.crunchbase.com/organization/fibrocell-science,http://fibrocellscience.com,,,,,"Fibrocell Science is an autologous cell therapy company developing products for aesthetic, medical and scientific applications.",,Yes,$10M to $50M,114960593,USD,114960593,M&A,8,,,,"92,614"
Angel Round - Treeveo,https://www.crunchbase.com/funding_round/treeveo-angel--92824436,"Collaboration, Enterprise Software, SaaS, Software","Barcelona, Catalonia, Spain, Europe",Angel,149994,EUR,200508,2013-11-08,Treeveo,https://www.crunchbase.com/organization/treeveo,http://www.treeveo.com,,,,Wayra,Treeveo is a web-based solution that allows companies to implement strategic projects.,Seed,Yes,,229994,EUR,303311,Seed,3,,1,,"92,636"
Debt Financing - Kredivo Group,https://www.crunchbase.com/funding_round/finaccel-debt-financing--df22c7ee,"Consumer Lending, Finance, Financial Services, FinTech","Singapore, Central Region, Singapore, Asia",Debt Financing,100000000,USD,100000000,2020-11-24,Kredivo Group,https://www.crunchbase.com/organization/finaccel,https://kredivocorp.com,,,,Victory Park Capital,"Kredivo Group offers digital financial services through its brands Kredivo, KrediFazz, and Krom.",,No,,750000000,USD,750000000,Late Stage Venture,10,Victory Park Capital,1,1,"92,637"
Debt Financing - DailyPay,https://www.crunchbase.com/funding_round/dailypay-inc-debt-financing--863f7513,"Employee Benefits, Enterprise Applications, Financial Services, FinTech","New York, New York, United States, North America",Debt Financing,260000000,USD,260000000,2023-01-24,DailyPay,https://www.crunchbase.com/organization/dailypay-inc,https://www.dailypay.com,,,,"Angelo Gordon, Barclays Corporate Banking, SVB Capital",DailyPay is a financial system platform that offers services to employees for paying bills on time.,,No,$10M to $50M,1249000000,USD,1249000000,,13,Barclays Corporate Banking,3,1,"92,698"
Series E - Airtable,https://www.crunchbase.com/funding_round/airtable-series-e--2da09efe,"Collaboration, Database, Developer Tools, SaaS","San Francisco, California, United States, North America",Series E,270000000,USD,270000000,2021-03-15,Airtable,https://www.crunchbase.com/organization/airtable,https://airtable.com,5500000000,USD,5500000000,"Caffeinated Capital, CRV, Ethos VC, Greenoaks, Thrive Capital, WndrCo",Airtable is a cloud-based software company that offers an online platform for creating and sharing relational databases.,Late Stage Venture,Yes,$100M to $500M,1352600000,USD,1352600000,Late Stage Venture,10,Greenoaks,6,5,"92,666"
Series C - Horizon Pharma,https://www.crunchbase.com/funding_round/horizon-therapeutics-series-c--3240249e,"Biopharma, Biotechnology, Health Care, Life Science, Medical, Pharmaceutical, Therapeutics","Northbrook, Illinois, United States, North America",Series C,30000000,USD,30000000,2007-07-23,Horizon Pharma,https://www.crunchbase.com/organization/horizon-therapeutics,https://www.horizontherapeutics.com,,,,"Essex Woodlands Healthcare Partners, Pequot Capital, Sutter Hill Ventures",Horizon Therapeutics focuses on the development of prescription drugs for mild to moderate pain relief and arthritis.,Late Stage Venture,Yes,$100M to $500M,4458516447,USD,4458516447,M&A,17,Essex Woodlands Healthcare Partners,3,1,"92,702"
Grant - Sanzar Group,https://www.crunchbase.com/funding_round/sanzar-group-6833-grant--331d031b,"Aerospace, AgTech, Software","Leganés, Madrid, Spain, Europe",Grant,740676,EUR,791671,2023-02-10,Sanzar Group,https://www.crunchbase.com/organization/sanzar-group-6833,http://www.sanzar-group.com,,,,,"The Sanzar Group offers design, engineering and operation services as well as software for aerospace and precision agriculture projects.",,No,,1529076,USD,1529076,,5,,,,"92,687"
Angel Round - Flower Expo,https://www.crunchbase.com/funding_round/flower-expo-angel--ec749c27,,,Angel,500000,USD,500000,2023-01-16,Flower Expo,https://www.crunchbase.com/organization/flower-expo,https://www.theflowerexpo.com,,,,,Highly Focused B2B Cannabis Tradeshow where Brands meet Buyers.,Seed,Yes,,500000,USD,500000,Seed,1,,,,"92,619"
Seed Round - Data Company One Inc.,https://www.crunchbase.com/funding_round/data-company-one-inc-seed--7f973fa5,"Analytics, Artificial Intelligence (AI), Data Storage, Recycling, Software, Supply Chain Management, Waste Management","Richmond, Virginia, United States, North America",Seed,,,,2023-09-16,Data Company One Inc.,https://www.crunchbase.com/organization/data-company-one-inc,https://www.datacompanyone.com/,,,,,"Data Company One revolutionizes the supply chain, waste management, and circular economy sectors with its pioneering data platform.",Seed,Yes,,,USD,,Seed,3,,,,"92,620"
Series A - Adaptimmune,https://www.crunchbase.com/funding_round/adaptimmune-series-a--663f4223,"Biopharma, Biotechnology, Health Care, Medical","Oxton, York, United Kingdom, Europe",Series A,104000000,USD,104000000,2014-09-25,Adaptimmune,https://www.crunchbase.com/organization/adaptimmune,http://adaptimmune.com,,,,"F-Prime Capital, Foresite Capital, Merlin Nexus, New Enterprise Associates, Novo Holdings, OrbiMed, QVT Financial, Ridgeback Capital, Rock Springs Capital, University of Oxford, venBio Partners, Wellington Management","Adaptimmune develops T cell therapies to treat cancer, human immunodeficiency virus, and infectious diseases.",Early Stage Venture,Yes,$1M to $10M,474500000,USD,474500000,IPO,8,New Enterprise Associates,12,3,"92,631"
Series B - Cidara Therapeutics,https://www.crunchbase.com/funding_round/cidara-therapeutics-series-b--0db5dcd6,"Biotechnology, Health Care, Therapeutics","San Diego, California, United States, North America",Series B,42000000,USD,42000000,2015-02-11,Cidara Therapeutics,https://www.crunchbase.com/organization/cidara-therapeutics,http://cidara.com,,,,"5AM Ventures, Aisling Capital, CAM Capital, Fidelity, Frazier Healthcare Partners, Perceptive Advisors, RA Capital Management, Rock Springs Capital, Sabby Capital, venBio Partners",Cidara Therapeutics is a biotechnology company that specializes in the fields of healthcare and therapeutics.,Early Stage Venture,Yes,$10M to $50M,173360000,USD,173360000,IPO,8,RA Capital Management,10,,"92,632"
Series A - Outer,https://www.crunchbase.com/funding_round/outer-series-a--f9bb7cb7,"E-Commerce, Furniture, Manufacturing, Retail","Santa Monica, California, United States, North America",Series A,10500000,USD,10500000,2021-01-12,Outer,https://www.crunchbase.com/organization/outer,https://liveouter.com/,,,,"Andy Katz-Mayfield, Jeffrey Raider, Justin Kan, LAUNCH, MANTIS Venture Capital, Mucker Capital, overtime.vc, Plum Ventures, Robin Chan, Scott Tannen, Sequoia Capital China, Social Starts, The Syndicate.com, Unlock Venture Partners, Unpopular Ventures",Outer is a direct-to-consumer outdoor furniture brand.,Early Stage Venture,Yes,$1M to $10M,64950000,USD,64950000,,6,Sequoia Capital China,15,4,"92,670"
Debt Financing - Flowey Corporation Worldwide,https://www.crunchbase.com/funding_round/flowey-debt-financing--e835ed78,"Consulting, E-Commerce, EdTech, Finance, Information Technology, Internet, Logistics, Software, Training","Mangalore, Karnataka, India, Asia",Debt Financing,100000,INR,1364,2021-04-01,Flowey Corporation Worldwide,https://www.crunchbase.com/organization/flowey,https://www.flowey.online/,,,,,Tech Consulting & Digital Experience.,,No,,100000,INR,1364,,1,,,,"92,671"
Seed Round - VODA.ai,https://www.crunchbase.com/funding_round/voda-seed--76029067,"Artificial Intelligence (AI), Asset Management, Machine Learning, Predictive Analytics, Software, Water","Boston, Massachusetts, United States, North America",Seed,,,,2020-02-26,VODA.ai,https://www.crunchbase.com/organization/voda,https://www.voda.ai,,,,"Innospark Ventures, Massachusetts Clean Energy Center","VODA.ai is an Artificial Intelligence company, serving the water utility market.",Seed,Yes,Less than $1M,,USD,,,3,Innospark Ventures,2,1,"92,673"
Seed Round - Urbvan,https://www.crunchbase.com/funding_round/urbvan-seed--5bc2af2b,"Apps, Public Transportation, Transportation","Mexico City, Distrito Federal, Mexico, North America",Seed,,,,2021-10-15,Urbvan,https://www.crunchbase.com/organization/urbvan,https://www.urbvan.com,,,,,Urbvan is an app-based mass transit mobility network to support inner-city commuting.,Seed,Yes,$1M to $10M,11192728,USD,11192728,M&A,7,,,,"92,654"
Series B - NowRx,https://www.crunchbase.com/funding_round/nowrx-series-b--23563df7,"Delivery Service, Health Care, Pharmaceutical, Retail, Same Day Delivery","Mountain View, California, United States, North America",Series B,11500000,USD,11500000,2020-02-08,NowRx,https://www.crunchbase.com/organization/nowrx,https://www.nowrx.com,65000000,USD,65000000,Mohammed Sharian,NowRx is a pharmacy and last-mile logistics company that provides same-day and same-hour prescription medication delivery.,Early Stage Venture,Yes,$1M to $10M,79238546,USD,79238546,M&A,13,,1,,"92,678"
Post-IPO Debt - Dynavax Technologies,https://www.crunchbase.com/funding_round/dynavax-technologies-post-ipo-debt--b64e8131,"Biopharma, Biotechnology, Clinical Trials, Health Care, Medical Device","Berkeley, California, United States, North America",Post-IPO Debt,175000000,USD,175000000,2018-02-20,Dynavax Technologies,https://www.crunchbase.com/organization/dynavax-technologies,http://www.dynavax.com,,,,CRG,Dynavax Technologies is a biopharmaceutical company discovering and developing novel products to prevent and treat infectious diseases.,,No,$10M to $50M,1354500000,USD,1354500000,IPO,18,,1,1,"92,683"
Post-IPO Debt - Dynavax Technologies,https://www.crunchbase.com/funding_round/dynavax-technologies-post-ipo-debt--f6f47cde,"Biopharma, Biotechnology, Clinical Trials, Health Care, Medical Device","Berkeley, California, United States, North America",Post-IPO Debt,30000000,USD,30000000,2007-07-18,Dynavax Technologies,https://www.crunchbase.com/organization/dynavax-technologies,http://www.dynavax.com,,,,Deerfield,Dynavax Technologies is a biopharmaceutical company discovering and developing novel products to prevent and treat infectious diseases.,,No,$10M to $50M,1354500000,USD,1354500000,IPO,18,Deerfield,1,,"92,684"
Venture Round - Natural Fiber Welding,https://www.crunchbase.com/funding_round/natural-fiber-welding-series-unknown--d26c2da4,"CleanTech, Manufacturing, Sustainability, Textiles","Peoria, Illinois, United States, North America",Venture - Series Unknown,15000000,USD,15000000,2021-07-13,Natural Fiber Welding,https://www.crunchbase.com/organization/natural-fiber-welding,https://www.nfw.earth,,,,"Advantage Capital, BMW i Ventures, Community Development Venture Capital Alliance, Ethos VC, Evolution VC Partners, For Good Ventures, Prairie Crest Capital",Natural Fiber Welding develops a circularity platform producing sustainable materials from plants.,,Yes,$10M to $50M,200285756,USD,200285756,Early Stage Venture,10,Community Development Venture Capital Alliance,7,2,"92,688"
Series A - Seres Therapeutics,https://www.crunchbase.com/funding_round/seres-therapeutics-series-a--9e8aba8c,"Biopharma, Biotechnology, Health Care, Therapeutics","Cambridge, Massachusetts, United States, North America",Series A,10500000,USD,10500000,2013-11-21,Seres Therapeutics,https://www.crunchbase.com/organization/seres-therapeutics,http://www.serestherapeutics.com,,,,"Enso Ventures, Flagship Pioneering",Seres Therapeutics is a microbiome therapeutics company that develops treatments for serious diseases.,Early Stage Venture,Yes,$100M to $500M,537800000,USD,537800000,IPO,10,Flagship Pioneering,2,2,"92,679"
Pre Seed Round - Appsta,https://www.crunchbase.com/funding_round/appsta-pre-seed--cf5b2332,"Android, Apps, Consulting, Information Technology, iOS, Linux, Marketing, Marketplace, Professional Services, Software","Overland Park, Kansas, United States, North America",Pre-Seed,50000,USD,50000,2023-09-01,Appsta,https://www.crunchbase.com/organization/appsta,http://www.appsta.co,20000000,USD,20000000,,Appsta is a marketplace where buyers and vendors can safely conduct business. Get instant quotes & a code quality guarantee!,Seed,Yes,,50000,USD,50000,Seed,1,,,,"92,626"
Post-IPO Equity - Seres Therapeutics,https://www.crunchbase.com/funding_round/seres-therapeutics-post-ipo-equity--b68173ee,"Biopharma, Biotechnology, Health Care, Therapeutics","Cambridge, Massachusetts, United States, North America",Post-IPO Equity,263700000,USD,263700000,2020-08-12,Seres Therapeutics,https://www.crunchbase.com/organization/seres-therapeutics,http://www.serestherapeutics.com,,,,,Seres Therapeutics is a microbiome therapeutics company that develops treatments for serious diseases.,,Yes,$100M to $500M,537800000,USD,537800000,IPO,10,,,,"92,648"
Seed Round - TraoTay.vn,https://www.crunchbase.com/funding_round/traotay-vn-seed--796c8bcc,"Artificial Intelligence (AI), E-Commerce","Hanoi, NA - Vietnam, Vietnam, Asia",Seed,50000,USD,50000,2023-03-15,TraoTay.vn,https://www.crunchbase.com/organization/traotay-vn,https://traotay.vn/,,,,,TraoTay.vn aspires to promote circular economy for a sustainable environment.,Seed,Yes,,50000,USD,50000,Seed,1,,,,"92,612"
Series B - KnowBe4,https://www.crunchbase.com/funding_round/knowbe4-llc-series-b--96f0fd21,"Computer, Cyber Security, Network Security, Security, Software","Clearwater, Florida, United States, North America",Series B,30000000,USD,30000000,2017-10-24,KnowBe4,https://www.crunchbase.com/organization/knowbe4-llc,http://www.KnowBe4.com,,,,"Elephant, GS Growth",KnowBe4 is a security platform for security awareness training and simulated phishing attacks.,Early Stage Venture,Yes,$100M to $500M,693540519,USD,693540519,M&A,7,GS Growth,2,1,"92,649"
Series C - Loud Corporation,https://www.crunchbase.com/funding_round/loud-corporation-series-c--f3f8054e,"Content, eSports, Gaming, Media and Entertainment, Sports","Kangnam, Cholla-namdo, South Korea, Asia",Series C,5000000000,KRW,4112622,2019-08-14,Loud Corporation,https://www.crunchbase.com/organization/loud-corporation,https://loudcorp.com,,,,"Dunamu & Partners, Murex Partners",Loud Corporation is an entertainment company that offers e-sports content and performance production and distribution services.,Late Stage Venture,Yes,,5000000000,KRW,4112622,Late Stage Venture,2,,2,,"92,659"
Series A - TechTarget,https://www.crunchbase.com/funding_round/techtarget-series-a--d17f935d,"Advertising, Artificial Intelligence (AI), B2B, Digital Media, Information Technology, Internet, Lead Generation, News, Sales Automation, Software","Newton, Massachusetts, United States, North America",Series A,30000000,USD,30000000,2001-03-12,TechTarget,https://www.crunchbase.com/organization/techtarget,http://www.techtarget.com,,,,"Polaris Partners, Roger Marino, United Communications Group",TechTarget provides purchase intent-driven marketing and sales services for enterprise technology companies.,Early Stage Venture,Yes,$50M to $100M,115000000,USD,115000000,IPO,3,Polaris Partners,3,1,"92,639"
Convertible Note - FleetOps,https://www.crunchbase.com/funding_round/fleetrover-convertible-note--6546a208,"Artificial Intelligence (AI), Big Data, Marketplace, Transportation","Toronto, Ontario, Canada, North America",Convertible Note,,,,2018-05-11,FleetOps,https://www.crunchbase.com/organization/fleetrover,http://fleetops.ai,,,,Gambit Ventures,FleetOps is a freight marketplace.It works by automating the allocation of loads to truck drivers that can deliver them.,,No,$1M to $10M,7430172,USD,7430172,Early Stage Venture,10,,1,,"92,621"
Seed Round - UnreadAI,https://www.crunchbase.com/funding_round/unreadai-seed--ec62ef8d,"Artificial Intelligence (AI), B2C, Consumer Software, Productivity Tools","Miami, Florida, United States, North America",Seed,35000,USD,35000,2023-09-25,UnreadAI,https://www.crunchbase.com/organization/unreadai,https://getunread.com,,,,,"UnreadAI: Your AI-curated digest of emails, chats, and social feeds.",Seed,Yes,,35000,USD,35000,Seed,1,,,,"92,669"
Seed Round - Chemistry Holdings,https://www.crunchbase.com/funding_round/chemistry-holdings-seed--5e03ee1e,"Consumer Goods, Food and Beverage, Health Care, Intellectual Property, Life Science, Nutrition, Product Design, Wellness","Santa Monica, California, United States, North America",Seed,844998,USD,844998,2017-09-26,Chemistry Holdings,https://www.crunchbase.com/organization/chemistry-holdings,http://www.chemistryholdings.com/,,,,Dyrdek Machine,"Chemistry Holdings is an innovative product creation & business growth partner to the food, beverage, nutrition & social impact communities.",Seed,Yes,$1M to $10M,844998,USD,844998,M&A,1,Dyrdek Machine,1,,"92,692"
Series A - Seeker Biologics,https://www.crunchbase.com/funding_round/seeker-biologics-series-a--f08c5527,"Biopharma, Biotechnology, Life Science","Boston, Massachusetts, United States, North America",Series A,24100475,USD,24100475,2021-09-30,Seeker Biologics,https://www.crunchbase.com/organization/seeker-biologics,,,,,,"Seeker Biologics aims to make new medicines for allergic, autoimmune and inflammatory diseases.",Early Stage Venture,Yes,,24100475,USD,24100475,Early Stage Venture,1,,,,"92,662"
Venture Round - OncoCyte,https://www.crunchbase.com/funding_round/oncocyte-series-unknown--865a4a30,"Biotechnology, Health Care, Hospital, Medical Device","Irvine, California, United States, North America",Venture - Series Unknown,3300000,USD,3300000,2015-05-08,OncoCyte,https://www.crunchbase.com/organization/oncocyte,http://www.oncocyte.com,,,,,OncoCyte is a biotech company helping save lives and improve outcomes by accelerating and optimizing the diagnosis and treatment of cancer.,,Yes,$1M to $10M,57200000,USD,57200000,IPO,4,,,,"92,699"
Convertible Note - Citizen,https://www.crunchbase.com/funding_round/citizen-d7ce-convertible-note--c2bb30b3,"Apps, Internet, News, Public Safety","New York, New York, United States, North America",Convertible Note,23000000,USD,23000000,2020-03-09,Citizen,https://www.crunchbase.com/organization/citizen-d7ce,https://www.citizen.com,,,,"Ethos VC, Goodwater Capital",Citizen is a mobile application that notifies its users with safety alerts and real-time incident updates.,,No,$10M to $50M,133000000,USD,133000000,,7,Goodwater Capital,2,1,"92,627"
Grant - PastureMap,https://www.crunchbase.com/funding_round/summer-technologies-grant--321cb85b,"Agriculture, Communities, Farming","San Mateo, California, United States, North America",Grant,,,,2017-10-19,PastureMap,https://www.crunchbase.com/organization/summer-technologies,https://pasturemap.com/,,,,Elemental Excelerator,PastureMap helps ranchers and farmers make profits building healthy grasslands.,,No,Less than $1M,3100000,USD,3100000,M&A,4,,1,,"92,696"
Series A - WhereIsMyTransport,https://www.crunchbase.com/funding_round/whereismytransport-series-a--9ba80162,"Information Services, Information Technology, Software","London, England, United Kingdom, Europe",Series A,,,,2022-04-01,WhereIsMyTransport,https://www.crunchbase.com/organization/whereismytransport,http://www.whereismytransport.com,,,,,WhereIsMyTransport is a mobility technology company and central source of complete public transport data for emerging-market megacities,Early Stage Venture,Yes,$10M to $50M,27820332,USD,27820332,Early Stage Venture,9,,,,"92,641"
Post-IPO Debt - Nabors,https://www.crunchbase.com/funding_round/nabors-drilling-post-ipo-debt--69236c03,"Industrial, Oil and Gas","Hamilton, Hamilton, Bermuda, North America",Post-IPO Debt,700000000,USD,700000000,2021-11-18,Nabors,https://www.crunchbase.com/organization/nabors-drilling,http://www.nabors.com/,,,,,Nabors owns and operates the world’s largest land-based drilling rig fleet and is a provider of offshore platform workover.,,No,$500M to $1B,2725000000,USD,2725000000,IPO,6,,,,"92,655"
