Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Ursa Major,https://www.crunchbase.com/funding_round/ursa-major-seed--ac748c35,"E-Commerce, Fitness, Food and Beverage, Health Care, Medical, Sports","Waterbury, Vermont, United States, North America",Seed,667341,USD,667341,2014-09-16,Ursa Major,https://www.crunchbase.com/organization/ursa-major,http://www.ursamajorvt.com,,,,,Ursa Major crafts natural skin care products made with healthy ingredients and robust formulations.,Seed,Yes,$10M to $50M,8462365,USD,8462365,Early Stage Venture,6,,,,"344,086"
Venture Round - Mega Storage,https://www.crunchbase.com/funding_round/mega-storage-series-unknown--cc8b984e,"Facilities Support Services, Facility Management, Warehousing","Waukee, Iowa, United States, North America",Venture - Series Unknown,7400000,USD,7400000,2021-06-16,Mega Storage,https://www.crunchbase.com/organization/mega-storage,https://www.megastoragecorp.com,,,,,"Mega Storage is a state-of-the-art facility that specializes in boat, RV, and contractor storage.",,Yes,$1M to $10M,7400000,USD,7400000,,1,,,,"344,087"
Angel Round - GiftVibes,https://www.crunchbase.com/funding_round/giftvibes-angel--879e3afb,"Android, Apps, Gamification, Internet, Mobile","Beijing, Beijing, China, Asia",Angel,60000,USD,60000,2015-09-01,GiftVibes,https://www.crunchbase.com/organization/giftvibes,,1000000,USD,1000000,,"Giftvibes is an interactive social gifting platform designed for social media users for content sharing, creation, curation, and connection.",Seed,Yes,,110000,USD,110000,Seed,2,,,,"344,089"
Pre Seed Round - Carebyte Health,https://www.crunchbase.com/funding_round/carebyte-health-pre-seed--7f58e54b,Health Care,"Delhi, Delhi, India, Asia",Pre-Seed,450000,USD,450000,2022-05-01,Carebyte Health,https://www.crunchbase.com/organization/carebyte-health,https://carebyte.in,,,,,Carebyte Health is an online healthcare consulting platform.,Seed,Yes,,450000,USD,450000,Seed,1,,,,"344,090"
Pre Seed Round - Floating Origin Interactive,https://www.crunchbase.com/funding_round/floating-origin-interactive-pre-seed--d6ac68f4,"Software, Video Games","Vancouver, British Columbia, Canada, North America",Pre-Seed,,,,2018-01-01,Floating Origin Interactive,https://www.crunchbase.com/organization/floating-origin-interactive,https://www.floatingorigininteractive.com/,,,,Empowered Startups,"Floating Origin is a game development studio based out of Vanouver, Canada.",Seed,Yes,,,USD,,Seed,1,,1,,"344,091"
Grant - ALLPUR Nutrition,https://www.crunchbase.com/funding_round/allpur-nutrition-grant--6918aab4,"Food and Beverage, Nutrition, Organic Food","Mooresville, North Carolina, United States, North America",Grant,50000,USD,50000,2022-01-14,ALLPUR Nutrition,https://www.crunchbase.com/organization/allpur-nutrition,https://allpurnutritioninc.com/,,,,Agile City Winston-Salem,"ALLPUR Nutrition develops nutritious, chemical-free and consumer favorite beverages.",,No,$1M to $10M,350000,USD,350000,,2,Agile City Winston-Salem,1,1,"344,092"
Seed Round - Docady,https://www.crunchbase.com/funding_round/docady-seed--e70a49c8,"Apps, Document Management, Events, Software","Tel Aviv, Tel Aviv, Israel, Asia",Seed,1500000,USD,1500000,2015-08-26,Docady,https://www.crunchbase.com/organization/docady,http://www.docady.com,,,,"AOL, Eilon Tirosh, InsurTech.vc, Pitango VC","Docady is a free, simple-to-use, secure mobile app that helps you manage the documents that are most important to you and your family.",Seed,Yes,Less than $1M,1500000,USD,1500000,Seed,3,,4,1,"344,093"
Post-IPO Equity - Athenahealth,https://www.crunchbase.com/funding_round/athenahealth-post-ipo-equity--44c680d9,"Enterprise Software, Health Care, Information Technology, Medical","Watertown, Massachusetts, United States, North America",Post-IPO Equity,,,,2017-05-18,Athenahealth,https://www.crunchbase.com/organization/athenahealth,http://www.athenahealth.com,,,,NAI Elliott,Athenahealth is a provider of medical practice automation and claims management software to medical groups and health systems.,,Yes,$1B to $10B,40000000,USD,40000000,M&A,4,,1,,"344,094"
Angel Round - Unandu,https://www.crunchbase.com/funding_round/unandu-angel--7a01e9f5,"Apparel, E-Commerce, Fashion, Men's","Beijing, Beijing, China, Asia",Angel,3000000,CNY,492142,2014-02-21,Unandu,https://www.crunchbase.com/organization/unandu,http://www.unandu.com,,,,Stone Capital,Unandu is an e-commerce platform for men's fashion apparel.,Seed,Yes,,3000000,CNY,492143,Seed,1,,1,,"344,098"
Pre Seed Round - Soylent,https://www.crunchbase.com/funding_round/soylent-corporation-pre-seed--8f692eba,"E-Commerce, Food and Beverage, Food Processing, Health Care, Nutrition, Wellness","Los Angeles, California, United States, North America",Pre-Seed,120000,USD,120000,2012-09-01,Soylent,https://www.crunchbase.com/organization/soylent-corporation,https://www.soylent.com/,,,,Y Combinator,"Soylent is a pioneer in food tech, producing delicious, functional foods, w/ complete nutrition that are good for the body & the planet",Seed,Yes,$1M to $10M,133252153,USD,133252153,M&A,7,,1,,"344,101"
Private Equity Round - Rauma Marine Constructions,https://www.crunchbase.com/funding_round/rauma-marine-constructions-private-equity--3f341403,Marine Transportation,"Rauma, Western Finland, Finland, Europe",Private Equity,,,,2015-12-16,Rauma Marine Constructions,https://www.crunchbase.com/organization/rauma-marine-constructions,https://rmcfinland.fi/,,,,Aboa Venture Management,"Rauma Marine Constructions specialise in the construction and maintenance of multi-purpose icebreakers, car and passenger ferries.",Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,,1,,"344,102"
Seed Round - Sensome,https://www.crunchbase.com/funding_round/instent-seed--12dad6fb,"Health Care, Medical, Medical Device","Massy, Ile-de-France, France, Europe",Seed,1000000,EUR,1075259,2015-11-09,Sensome,https://www.crunchbase.com/organization/instent,https://www.sensome.com/,,,,Le Studio VC,Sensome offers micro-sensor technology to turn medical devices into connected healthcare devices.,Seed,Yes,,16720000,EUR,18939181,Early Stage Venture,6,,1,,"344,104"
Pre Seed Round - Hammer Of The Gods,https://www.crunchbase.com/funding_round/hammer-of-the-gods-pre-seed--3e7a433a,"Artificial Intelligence (AI), Machine Learning, Software","Palo Alto, California, United States, North America",Pre-Seed,1000000,USD,1000000,2021-06-10,Hammer Of The Gods,https://www.crunchbase.com/organization/hammer-of-the-gods,https://hotg.ai/,,,,Quiet Capital,DevTools and MLOps for Edge AI,Seed,Yes,,1000000,USD,1000000,Seed,1,Quiet Capital,1,,"344,105"
Grant - Sensative,https://www.crunchbase.com/funding_round/sensative-ab-grant--94fbe9ff,"Artificial Intelligence (AI), Big Data, Cloud Data Services, Industrial Automation, Internet of Things, Machine Learning, Sensor, Smart Building, Smart Cities, Smart Home","Lund, Skane Lan, Sweden, Europe",Grant,1031000,SEK,104416,2019-10-01,Sensative,https://www.crunchbase.com/organization/sensative-ab,http://www.sensative.com/,,,,,"Disruptive IoT, cloud & AI technology empowering smart property owners in the digitalization of properties and industrial processes.",,No,$1M to $10M,10812669,USD,10812669,Early Stage Venture,17,,,,"344,106"
Debt Financing - Axial Exchange,https://www.crunchbase.com/funding_round/axial-exchange-debt-financing--b2520c44,"Enterprise Software, Health Care, Mobile","Raleigh, North Carolina, United States, North America",Debt Financing,1037500,USD,1037500,2013-05-16,Axial Exchange,https://www.crunchbase.com/organization/axial-exchange,http://www.axialexchange.com,,,,,Axial Exchange delivers a remote patient/population health monitoring and communications platform.,,No,Less than $1M,9412407,USD,9412407,,5,,,,"344,108"
Series B - Availigent,https://www.crunchbase.com/funding_round/availigent-series-b--81fa219e,"Application Performance Management, Data Center, Software","San Jose, California, United States, North America",Series B,12200000,USD,12200000,2006-07-17,Availigent,https://www.crunchbase.com/organization/availigent,http://www.availigent.com,,,,"Diamondhead Ventures, Intel Capital, Nimes Capital",Availigent provides application service management software for Linux-based data centers to deploy and manage mission-critical applications.,Early Stage Venture,Yes,,15200000,USD,15200000,Early Stage Venture,2,Intel Capital,3,,"344,110"
Venture Round - onefinestay,https://www.crunchbase.com/funding_round/onefinestay-series-unknown--c0ff6bdb,"E-Commerce, Hospitality, Peer to Peer, Travel","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2013-09-01,onefinestay,https://www.crunchbase.com/organization/onefinestay,http://www.onefinestay.com,,,,"Index Ventures, Intel Capital",Onefinestay give people a new way to experience a place staying in the finest homes in their favorite cities.,,Yes,$10M to $50M,80900000,USD,80900000,M&A,6,Index Ventures,2,3,"344,111"
Series C - iHear Medical,https://www.crunchbase.com/funding_round/ihear-medical-series-c--0329bad3,"Health Care, Medical, Medical Device","San Leandro, California, United States, North America",Series C,4099999,USD,4099999,2017-01-19,iHear Medical,https://www.crunchbase.com/organization/ihear-medical,http://www.ihearmedical.com,,,,"Ameritas Life Insurance, Aphelion Capital, Lighthouse Capital Partners",iHEAR offers advanced hearing solutions direct to consumers and OTC and the iHEARtest as only FDA approved at-home hearing screener,Late Stage Venture,Yes,$10M to $50M,16794999,USD,16794999,M&A,6,Ameritas Life Insurance,3,,"344,112"
Venture Round - Dickinson Corporation,https://www.crunchbase.com/funding_round/dickinson-corporation-series-unknown--08c4cad0,"Industrial Manufacturing, Manufacturing, Nanotechnology","Novato, California, United States, North America",Venture - Series Unknown,1894796,USD,1894796,2014-02-26,Dickinson Corporation,https://www.crunchbase.com/organization/dickinson-corporation,http://www.dickinsoncorp.com,,,,,Dickinson specializes in the design and fabrication of materials that are rationally architected at the nanoscale.,,Yes,,10563851,USD,10563851,,2,,,,"344,113"
Debt Financing - Vets First Choice,https://www.crunchbase.com/funding_round/vets-first-choice-debt-financing--bf79a681,"Animal Feed, E-Commerce, Pharmaceutical, Veterinary","Portland, Maine, United States, North America",Debt Financing,,,,2018-02-16,Vets First Choice,https://www.crunchbase.com/organization/vets-first-choice,http://www.vetsfirstchoice.com,,,,Advantage Capital,Vets First Choice provides veterinary practices with an online pharmacy and home delivery services.,,No,$100M to $500M,293496880,USD,293496880,Private Equity,11,,1,,"344,114"
Series B - inui Health,https://www.crunchbase.com/funding_round/inui-health-series-b--6f6563f9,"Health Care, Health Diagnostics, Medical Device, mHealth, Mobile Apps","Sunnyvale, California, United States, North America",Series B,6499992,USD,6499992,2016-12-07,inui Health,https://www.crunchbase.com/organization/inui-health,https://www.inuihealth.com,,,,,inui Health is a consumer medical diagnostics company that provides urinalysis at home via smartphone.,Early Stage Venture,Yes,$1M to $10M,56159992,USD,56159992,M&A,4,,,,"344,116"
Series B - Bluestreak Technology,https://www.crunchbase.com/funding_round/bluestreak-technology-series-b--b56d6f6c,"Consumer Software, Enterprise Applications, Mobile, Software","Montréal, Quebec, Canada, North America",Series B,6000000,USD,6000000,2005-04-04,Bluestreak Technology,https://www.crunchbase.com/organization/bluestreak-technology,http://bluestreaktech.com,,,,"BDC Venture Capital, First Capital Group, Fonds de solidarité FTQ",Bluestreak Technology offers media applications for connected devices for outstanding video to play across multiple screens.,Early Stage Venture,Yes,,42600000,USD,42600000,M&A,5,"BDC Venture Capital, Fonds de solidarité FTQ",3,1,"344,117"
Private Equity Round - Midgard Insect Farm,https://www.crunchbase.com/funding_round/midgard-insect-farm-private-equity--830c6aa0,"Alternative Protein, Environmental Engineering, Farming","Windsor, Ontario, Canada, North America",Private Equity,,,,2018-01-15,Midgard Insect Farm,https://www.crunchbase.com/organization/midgard-insect-farm,https://www.mymidgard.com/,,,,Dane Creek Capital,Midgard Insect Farm raises insects as an alternative and sustainable source of protein for both human and animal consumption.,Private Equity,Yes,,,USD,,M&A,2,Dane Creek Capital,1,1,"344,118"
Venture Round - Bookmate,https://www.crunchbase.com/funding_round/bookmate-series-unknown--7b8e9261,"Audiobooks, Books, EBooks, Social Media","London, England, United Kingdom, Europe",Venture - Series Unknown,5000000,USD,5000000,2014-05-23,Bookmate,https://www.crunchbase.com/organization/bookmate,http://bookmate.com,,,,,"Bookmate is mobile story-on-the-go subscription service providing convenient access to ebooks, audiobooks and other long-form content",,Yes,$10M to $50M,10000000,USD,10000000,,3,,,,"344,119"
Initial Coin Offering - Crypto Bank,https://www.crunchbase.com/funding_round/crypto-bank-initial-coin-offering--9234cc6e,"Artificial Intelligence (AI), Blockchain, Database, Finance, Financial Services, FinTech, Machine Learning, Payments, Trading Platform, Wealth Management","Sheridan, Wyoming, United States, North America",Initial Coin Offering,,,,2021-10-04,Crypto Bank,https://www.crunchbase.com/organization/crypto-bank,https://www.crypto-bank.io/,,,,,"Fintech solution for Unbanked and banking. A banking, storage, payments & trading system combines Crypto & Fiat .Blockchain, AI based",,Yes,,,USD,,,1,,,,"344,120"
Debt Financing - LegalVision,https://www.crunchbase.com/funding_round/legalvision-debt-financing--76646649,"Employment, Legal, Small and Medium Businesses","Pyrmont, New South Wales, Australia, Oceania",Debt Financing,300000,USD,300000,2014-04-14,LegalVision,https://www.crunchbase.com/organization/legalvision,https://legalvision.com.au/,,,,,LegalVision provides fixed-fee legal services to small and medium businesses.,,No,$10M to $50M,5700000,USD,5700000,Early Stage Venture,5,,,,"344,121"
Seed Round - Care Daily,https://www.crunchbase.com/funding_round/caredaily-seed--955a984e,"Artificial Intelligence (AI), B2B, Internet of Things, SaaS, Software","Palo Alto, California, United States, North America",Seed,2350000,USD,2350000,2009-10-29,Care Daily,https://www.crunchbase.com/organization/caredaily,http://www.caredaily.ai,,,,,Care Daily is a SaaS company with an AI and IoT platform that brings people together with AI assistants for daily care in physical spaces.,Seed,Yes,Less than $1M,26933925,USD,26933925,,6,,,,"344,122"
Funding Round - 360 Capital Group,https://www.crunchbase.com/funding_round/360-capital-group-undisclosed--3e18b730,"Angel Investment, Financial Services, Funding Platform, Impact Investing, Real Estate Investment","Sydney, New South Wales, Australia, Oceania",Funding Round,50000000,USD,50000000,2019-08-05,360 Capital Group,https://www.crunchbase.com/organization/360-capital-group,http://www.360capital.com.au/,,,,,360 Capital Group focuses on property investment and funds management within the Australian real estate markets.,,Yes,,50000000,USD,50000000,,1,,,,"344,123"
Series A - SAGE Therapeutics,https://www.crunchbase.com/funding_round/sage-therapeutics-series-a--e0603cc3,"Biotechnology, Health Care, Medical, Therapeutics","Cambridge, Massachusetts, United States, North America",Series A,35000000,USD,35000000,2011-10-18,SAGE Therapeutics,https://www.crunchbase.com/organization/sage-therapeutics,http://www.sagerx.com,,,,Third Rock Ventures,SAGE Therapeutics develops and delivers novel medicines for most debilitating and disabling central nervous system disorders.,Early Stage Venture,Yes,$1M to $10M,2701000000,USD,2701000000,IPO,10,Third Rock Ventures,1,1,"344,124"
Series A - Piksel,https://www.crunchbase.com/funding_round/piksel-formerly-kit-digital-series-a--16e950b3,"Information Technology, Internet, Software, Video","York, York, United Kingdom, Europe",Series A,5000000,USD,5000000,2008-04-18,Piksel,https://www.crunchbase.com/organization/piksel-formerly-kit-digital,http://www.piksel.com,,,,KIT Capital,"Piksel designs, builds, develops and manages successful video solutions.",Early Stage Venture,Yes,$100M to $500M,20000000,USD,20000000,IPO,2,KIT Capital,1,,"344,126"
Pre Seed Round - CapiTrade Launchpad,https://www.crunchbase.com/funding_round/capitrade-ventures-pre-seed--f3442f07,"Blockchain, Funding Platform, Venture Capital","Atlanta, Georgia, United States, North America",Pre-Seed,20000000,USD,20000000,2022-01-17,CapiTrade Launchpad,https://www.crunchbase.com/organization/capitrade-ventures,https://capitrade.cc,,,,"A & A DSESIGN, CHRISTOPHER STIB INC, patrick bailey, Veseris LLC",Capitrade launchapad is a fundraising platform that assists early blockchain projects to raise capital in a decentralized manner,Seed,Yes,,20000000,USD,20000000,IPO,2,,4,,"344,128"
Post-IPO Equity - TiNCHER,https://www.crunchbase.com/funding_round/tincher-post-ipo-equity--0cb75a39,"3D Technology, Information Services, Mapping Services","Dongying, Shandong, China, Asia",Post-IPO Equity,53830000,CNY,8509259,2018-03-07,TiNCHER,https://www.crunchbase.com/organization/tincher,http://zhongguotianyuan.com/,,,,,"Tincher specializes in planning and designing, 2D and 3D geographic information systems.",,Yes,,53830000,CNY,8509259,M&A,1,,,,"344,130"
Corporate Round - Unipost S.A.,https://www.crunchbase.com/funding_round/unipost-s-a-corporate-round--69a06151,"Advertising, Air Transportation, Delivery, Logistics, Transportation","Barcelona, Catalonia, Spain, Europe",Corporate Round,,,,2004-10-28,Unipost S.A.,https://www.crunchbase.com/organization/unipost-s-a,https://www.unipost.es/servicio-postal,,,,Deutsche Post,Unipost S.A. provides private postal and direct marketing mailing services.,,Yes,,,USD,,,2,Deutsche Post,1,,"344,131"
Angel Round - Shentong,https://www.crunchbase.com/funding_round/shentong-angel--8eb3727f,"Automotive, Manufacturing, Plastics and Rubber Manufacturing, Service Industry","Ningbo, Zhejiang, China, Asia",Angel,3000000,CNY,362512,2005-03-04,Shentong,https://www.crunchbase.com/organization/shentong,http://www.shentong-china.com,,,,HongKong Yuli Industrial,Shentong is an automotive molded plastic injection mold manufacturing company.,Seed,Yes,$1M to $10M,13000000,CNY,1947098,Early Stage Venture,2,,1,,"344,132"
Series A - CO Everywhere,https://www.crunchbase.com/funding_round/co-everywhere-series-a--a0b41b2a,"Big Data, Local, Mobile, News, Real Estate, Social Media, Travel","Boston, Massachusetts, United States, North America",Series A,6000000,USD,6000000,2014-01-06,CO Everywhere,https://www.crunchbase.com/organization/co-everywhere,http://coeverywhere.com,,,,,CO Everywhere is a research and development lab and investment vehicle focused on building technology products and services.,Early Stage Venture,Yes,$1M to $10M,17508464,USD,17508464,,7,,,,"344,133"
Non Equity Assistance - KNWN,https://www.crunchbase.com/funding_round/knwn-non-equity-assistance--d7ca2bdd,"Artificial Intelligence (AI), Biometrics, Identity Management, Software","Boca Raton, Florida, United States, North America",Non-equity Assistance,,,,2021-06-29,KNWN,https://www.crunchbase.com/organization/knwn,https://knwn.io,,,,MassChallenge,"Next Generation Passive, Multi-Factor, OmniChannel Portable Biometric Identity Solutions",,No,,,USD,,,1,MassChallenge,1,,"344,134"
Series B - Chefmarket.ru,https://www.crunchbase.com/funding_round/chefmarket-ru-series-b--cf350c1f,"E-Commerce, Food Delivery","Moscow, Moscow City, Russian Federation, Europe",Series B,3500000,USD,3500000,2017-07-25,Chefmarket.ru,https://www.crunchbase.com/organization/chefmarket-ru,http://chefmarket.ru,,,,Mitsui & Co,Chefmarket.ru the leading meal-kit company in Russia.,Early Stage Venture,Yes,,8800000,USD,8800000,,8,Mitsui & Co,1,1,"344,135"
Grant - B-360,https://www.crunchbase.com/funding_round/b-360-grant--23c43532,Communities,"Baltimore, Maryland, United States, North America",Grant,300000,USD,300000,2021-01-05,B-360,https://www.crunchbase.com/organization/b-360,https://b360baltimore.org/,,,,Microsoft,"B-360 utilizes dirt bike culture to end the cycle of poverty, disrupt the prison pipeline, and build bridges in communities.",,No,,4550000,USD,4550000,,4,Microsoft,1,,"344,136"
Series A - Huoli,https://www.crunchbase.com/funding_round/huoli-series-a--ec3085ca,"Developer Platform, Enterprise Software, Internet, Mobile, Software, Telecommunications","Beijing, Beijing, China, Asia",Series A,5000000,USD,5000000,2011-02-01,Huoli,https://www.crunchbase.com/organization/huoli,http://www.huoli.com,,,,Sequoia Capital,HuoLi focuses on the development and operation of client software for mobile phones.,Early Stage Venture,Yes,,20000000,USD,20000000,Early Stage Venture,2,Sequoia Capital,1,,"344,137"
Grant - Northside Development Corporation,https://www.crunchbase.com/funding_round/northside-development-corporation-grant--1c5cab4e,"Communities, Non Profit","Spartanburg, South Carolina, United States, North America",Grant,150000,USD,150000,2022-03-08,Northside Development Corporation,https://www.crunchbase.com/organization/northside-development-corporation,https://www.spartanburgndg.com/,,,,TD Charitable Foundation,Northside Development Corporation serve to encourage and manage the redevelopment of the City of Spartanburg’s Northside community.,,No,,150000,USD,150000,,1,TD Charitable Foundation,1,1,"344,138"
Series A - Precise Path Robotics,https://www.crunchbase.com/funding_round/precise-path-robotics-series-a--2fca7865,"Hardware, Public Transportation, Robotics, Software","Indianapolis, Indiana, United States, North America",Series A,3700025,USD,3700025,2009-08-06,Precise Path Robotics,https://www.crunchbase.com/organization/precise-path-robotics,http://www.precisepath.com,,,,,Precise Path Robotics designs and manufactures robotic golf course conditioning and maintenance equipment.,Early Stage Venture,Yes,,13060025,USD,13060025,M&A,6,,,,"344,139"
Grant - Weyo,https://www.crunchbase.com/funding_round/weyo-grant--3e5fc9a9,"Digital Entertainment, Software","Melbourne, Victoria, Australia, Oceania",Grant,150000,AUD,110940,2022-03-21,Weyo,https://www.crunchbase.com/organization/weyo,https://www.weyo.app,,,,Amazon Australia,Weyo is a Lean Forward Video Platform.,,No,,1150000,AUD,850540,,2,Amazon Australia,1,,"344,140"
Seed Round - Frontity,https://www.crunchbase.com/funding_round/frontity-seed--4696b99e,"Developer Tools, Mobile, Software, Web Development","Madrid, Madrid, Spain, Europe",Seed,400000,EUR,467679,2018-05-31,Frontity,https://www.crunchbase.com/organization/frontity,https://frontity.org,,,,"David Carrero Fernandez-Baillo, K Fund",Frontity is a free and open source framework for building headless WordPress sites using React.,Seed,Yes,$1M to $10M,1400000,EUR,1548379,M&A,3,K Fund,2,,"344,141"
Pre Seed Round - Cognitive Talent Solutions,https://www.crunchbase.com/funding_round/cognitive-talent-solutions-pre-seed--284d801e,"Analytics, Artificial Intelligence (AI), Human Resources, Information Technology, Software","Palo Alto, California, United States, North America",Pre-Seed,425000,USD,425000,2020-09-12,Cognitive Talent Solutions,https://www.crunchbase.com/organization/cognitive-talent-solutions,http://www.cognitivetalentsolutions.com/,2000000,USD,2000000,Starta VC,Organizational Network Analysis (ONA) powered by Artificial Intelligence (AI),Seed,Yes,Less than $1M,1200000,USD,1200000,Seed,5,Starta VC,1,,"344,142"
Seed Round - Shazura,https://www.crunchbase.com/funding_round/shazura-seed--a126da5a,"Artificial Intelligence (AI), Biometrics, Embedded Software, Emerging Markets, Fraud Detection, Industrial Automation, Industrial Manufacturing, Intelligent Systems, Predictive Analytics, SaaS","San Francisco, California, United States, North America",Seed,350000,USD,350000,2013-12-01,Shazura,https://www.crunchbase.com/organization/shazura,https://shazura.com,,,,,True visual AI for real-time identification & authentication at scale. Fingerprint patented bio-inspired Edge-to-Cloud Computer Vision.,Seed,Yes,$1M to $10M,4435000,USD,4435000,Early Stage Venture,3,,,,"344,143"
Grant - Western New England University,https://www.crunchbase.com/funding_round/western-new-england-university-grant--b06daca0,"Education, Higher Education, Universities","Springfield, Massachusetts, United States, North America",Grant,500000,USD,500000,2014-04-04,Western New England University,https://www.crunchbase.com/organization/western-new-england-university,https://wne.edu,,,,"Deval Patrick, Massachusetts Life Sciences Center","Western New England University is a private university located in Springfield, Massachusetts.",,No,,500000,USD,500000,,1,,2,,"344,145"
Venture Round - DonorPro,https://www.crunchbase.com/funding_round/towercare-technologies-series-unknown--1f2c80ac,"Association, Enterprise Software, Financial Services, Information Technology, Non Profit, Service Industry, Software","Wexford, Pennsylvania, United States, North America",Venture - Series Unknown,425101,USD,425101,2013-02-13,DonorPro,https://www.crunchbase.com/organization/towercare-technologies,http://www.donorpro.com,,,,,DonorPro provides fundraising and donation management software solutions for organizations in the nonprofit sector.,,Yes,Less than $1M,425101,USD,425101,,1,,,,"344,146"
Series A - Pattern Bioscience,https://www.crunchbase.com/funding_round/pattern-bioscience-series-a--ca4f582d,"Biotechnology, Health Care, Medical","Austin, Texas, United States, North America",Series A,3750000,USD,3750000,2018-05-17,Pattern Bioscience,https://www.crunchbase.com/organization/pattern-bioscience,https://pattern.bio,,,,Omnimed Capital,Pattern Bioscience is a biotech diagnostics company that helps to combat the problem of antibiotic resistance.,Early Stage Venture,Yes,$10M to $50M,54650000,USD,54650000,Late Stage Venture,5,Omnimed Capital,1,,"344,147"
Seed Round - blueshyft,https://www.crunchbase.com/funding_round/blueshyft-seed--847f2eb9,"E-Commerce, Financial Services, FinTech, Hardware, Information Technology","Sydney, New South Wales, Australia, Oceania",Seed,600000,AUD,468289,2015-03-01,blueshyft,https://www.crunchbase.com/organization/blueshyft,https://www.blueshyft.com.au/,,,,,"blueshyft is an iOS-based platform installed in 1500+ retail locations Australia-wide, allowing digital businesses to accept cash payments.",Seed,Yes,,5100000,AUD,3779697,Seed,4,,,,"344,148"
Seed Round - OOHLink,https://www.crunchbase.com/funding_round/oohlink-seed--a7b24995,"Big Data, Facial Recognition, Internet of Things","Beijing, Beijing, China, Asia",Seed,3000000,CNY,444135,2017-07-26,OOHLink,https://www.crunchbase.com/organization/oohlink,https://www.oohlink.com/,,,,"Huanrong Keji, Kelin Chuangye, Shanghai Yuanyu Qiye Guanli Fuwu Zhongxin (Youxian Hehuo)",OOHLink offers digital solutions for outdoor media.,Seed,Yes,,6000000,CNY,883557,Seed,2,,3,,"344,149"
Series A - Respirics,https://www.crunchbase.com/funding_round/respirics-series-a--f1f8d1d9,"Biotechnology, Developer Platform, Therapeutics","Raleigh, North Carolina, United States, North America",Series A,3400000,USD,3400000,2005-09-27,Respirics,https://www.crunchbase.com/organization/respirics,http://www.respirics.com,,,,"Catalyst Investors, Research Triangle Ventures",Respirics is an inhalation drug products company focusing on the development and commercialization of therapeutic products.,Early Stage Venture,Yes,,7647540,USD,7647540,,4,"Catalyst Investors, Research Triangle Ventures",2,,"344,150"
Seed Round - Moneycado,https://www.crunchbase.com/funding_round/moneycado-seed--052efe3d,Financial Services,"London, England, United Kingdom, Europe",Seed,,,,2018-08-20,Moneycado,https://www.crunchbase.com/organization/moneycado,https://www.moneycado.io/,,,,Founders Factory,"Moneycado building the first savings account for travel, inspiring people to save towards their goals and making amazing travel accessible.",Seed,Yes,,,USD,,Seed,1,Founders Factory,1,,"344,151"
Series B - Sentilla,https://www.crunchbase.com/funding_round/sentilla-series-b--784aa670,"Cloud Infrastructure, Enterprise Software, IT Management, Software","Redwood City, California, United States, North America",Series B,7500000,USD,7500000,2009-01-06,Sentilla,https://www.crunchbase.com/organization/sentilla,http://www.sentilla.com,,,,"Claremont Creek Ventures, ONSET Ventures","Sentilla provides data center management solutions, and predictive and financial analysis for physical, virtual and cloud infrastructures.",Early Stage Venture,Yes,$1M to $10M,26350000,USD,26350000,M&A,3,ONSET Ventures,2,2,"344,153"
Angel Round - Extreme Enterprises,https://www.crunchbase.com/funding_round/extreme-enterprises-angel--7560ecd1,"Enterprise Software, Internet, Software","St. Petersburg, Florida, United States, North America",Angel,180000,USD,180000,2008-11-01,Extreme Enterprises,https://www.crunchbase.com/organization/extreme-enterprises,http://eeihq.com,,,,PlanLogix,Extreme Enterprises is a software development company and the owner of ZingSocial.com.,Seed,Yes,,1255000,USD,1255000,Seed,7,,1,,"344,156"
Series C - Apexigen,https://www.crunchbase.com/funding_round/apexigen-series-c--5a85c399,"Biopharma, Biotechnology, Health Care, Oncology, Pharmaceutical","San Carlos, California, United States, North America",Series C,58000000,USD,58000000,2018-08-08,Apexigen,https://www.crunchbase.com/organization/apexigen,http://www.apexigen.com,,,,"3E Bioventures, SV Tech Ventures, Virtus Inspire Ventures",Apexigen is a clinical-stage biopharmaceutical company focused on discovering and developing a new antibody therapeutics for oncology.,Late Stage Venture,Yes,$1M to $10M,175800000,USD,175800000,M&A,6,"3E Bioventures, SV Tech Ventures, Virtus Inspire Ventures",3,1,"344,158"
Debt Financing - P2Binvestor,https://www.crunchbase.com/funding_round/p2binvestor-debt-financing--e1d306a5,"Crowdfunding, Finance, Financial Services, FinTech, Lending","Denver, Colorado, United States, North America",Debt Financing,15000000,USD,15000000,2018-06-21,P2Binvestor,https://www.crunchbase.com/organization/p2binvestor,http://www.p2bi.com,,,,,P2Binvestor is a crowdfunded receivables finance company operating an investment platform for small- and mid-sized businesses.,,No,$1M to $10M,33259398,USD,33259398,,9,,,,"344,159"
