Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Cool Cats,https://www.crunchbase.com/funding_round/cool-cats-seed--c5f12a6f,"Animation, Media and Entertainment, Non-Fungible Token (NFT)","Ústín, Olomoucky kraj, Czech Republic, Europe",Seed,,,,2022-10-05,Cool Cats,https://www.crunchbase.com/organization/cool-cats,https://coolcats.com,,,,Animoca Brands,"Cool Cats is a web3 studio that creates enthralling characters, comics, games, products, and legendary blue-chip NFT collections.",Seed,Yes,,,USD,,Seed,2,Animoca Brands,1,1,"20,110"
Grant - Battelle,https://www.crunchbase.com/funding_round/battelle-memorial-institute-grant--5e7a3220,Biotechnology,"Columbus, Ohio, United States, North America",Grant,416000000,USD,416000000,2023-09-22,Battelle,https://www.crunchbase.com/organization/battelle-memorial-institute,http://www.battelle.org,,,,National Science Foundation,Battelle Memorial Institute is a nonprofit research and development organization.,,No,$10B+,422100000,USD,422100000,,2,National Science Foundation,1,,"20,101"
Funding Round - Rubick.ai,https://www.crunchbase.com/funding_round/rubick-ai-undisclosed--138ac99a,"E-Commerce, Retail Technology, SaaS","Bangalore, Karnataka, India, Asia",Funding Round,200000000,INR,2569992,2022-06-06,Rubick.ai,https://www.crunchbase.com/organization/rubick-ai,https://www.rubick.ai,,,,"1Crowd, Innospark Ventures, Mount Judi Ventures",Full stack AI powered cataloging automation tool,,Yes,,245000000,INR,3173398,,2,,3,,"20,118"
Post-IPO Debt - Arçelik,https://www.crunchbase.com/funding_round/arcelik-post-ipo-debt--c8eaddfc,"Advertising, Consumer Electronics, Consumer Goods, Manufacturing, Marketing","Istanbul, Istanbul, Turkey, Europe",Post-IPO Debt,400000000,USD,400000000,2023-09-20,Arçelik,https://www.crunchbase.com/organization/arcelik,http://www.arcelikas.com,,,,,Arçelik A.Ş. is a global consumer durables and consumer electronics company.,,No,$1B to $10B,826737676,USD,826737676,IPO,2,,,,"20,115"
Debt Financing - STACK INFRASTRUCTURE,https://www.crunchbase.com/funding_round/stack-infrastructure-debt-financing--846d1f91,"Data Center, Delivery, Electronics, Information Services, Information Technology","Denver, Colorado, United States, North America",Debt Financing,290000000,USD,290000000,2023-11-15,STACK INFRASTRUCTURE,https://www.crunchbase.com/organization/stack-infrastructure,https://www.stackinfra.com,,,,,STACK is a Information technology company that provides digital infrastructure.,,No,$10M to $50M,2590000000,USD,2590000000,M&A,7,,,,"20,102"
Private Equity Round - Health & Safety Institute,https://www.crunchbase.com/funding_round/health-safety-institute-private-equity--020e783a,"Medical Device, Public Safety","Eugene, Oregon, United States, North America",Private Equity,,,,2023-11-15,Health & Safety Institute,https://www.crunchbase.com/organization/health-safety-institute,http://www.hsi.com/,,,,Neuberger Berman,Health & Safety Institute is a provider of EH&S training solutions to customers in the United States and Canada.,Private Equity,Yes,$50M to $100M,,USD,,M&A,2,Neuberger Berman,1,1,"20,098"
Seed Round - Populus,https://www.crunchbase.com/funding_round/populus-4158-seed--46a54327,"Analytics, Automotive, Transportation","San Francisco, California, United States, North America",Seed,3100000,USD,3100000,2019-03-11,Populus,https://www.crunchbase.com/organization/populus-4158,http://www.populus.ai/,,,,"Alumni Ventures, Castor Ventures, Plug and Play, Precursor Ventures, Relay Ventures",Populus is a data platform for cities to manage and price commercial fleets.,Seed,Yes,$50M to $100M,19850000,USD,19850000,Early Stage Venture,4,"Precursor Ventures, Relay Ventures",5,1,"20,095"
Seed Round - Cuentología,https://www.crunchbase.com/funding_round/cuentología-seed--5952a04b,"Digital Media, Education, Software","Zürich, Zurich, Switzerland, Europe",Seed,362500,USD,362500,2023-10-01,Cuentología,https://www.crunchbase.com/organization/cuentología,https://www.cuentologia.com/,,,,TechRise Chicago,Cuentología helps children overcome today's everyday challenges.,Seed,Yes,,387500,USD,387500,Seed,3,,1,,"20,094"
Seed Round - Into The Multiverse,https://www.crunchbase.com/funding_round/the-multiverse-seed--9c98fb9c,"Consumer Goods, E-Commerce, Fashion, Health Care, Marketplace, Wellness","Los Angeles, California, United States, North America",Seed,,,,2022-04-01,Into The Multiverse,https://www.crunchbase.com/organization/the-multiverse,https://supermush.com/,,,,"Mystic Ventures, Vibrant Ventures",Into The Multiverse is an education-first ecosystem for all things fungi.,Seed,Yes,,1600000,USD,1600000,Seed,2,,2,,"20,093"
Series B - Eman Technology,https://www.crunchbase.com/funding_round/eman-technology-series-b--cb874593,"Electric Vehicle, Energy, Service Industry","Beijing, Beijing, China, Asia",Series B,20000000,CNY,2746007,2023-11-09,Eman Technology,https://www.crunchbase.com/organization/eman-technology,,,,,,Eman Technology is a new energy vehicle charging facility provider.,Early Stage Venture,Yes,,35000000,CNY,4835290,Early Stage Venture,2,,,,"20,109"
Pre Seed Round - Tech Spark AI,https://www.crunchbase.com/funding_round/edulytics-pre-seed--9ccd0ca3,"Artificial Intelligence (AI), Content, E-Learning, EdTech, Machine Learning, Predictive Analytics","Toronto, Ontario, Canada, North America",Pre-Seed,1000000,CAD,788856,2022-02-09,Tech Spark AI,https://www.crunchbase.com/organization/edulytics,http://www.techspark.ai,,,,TD Bank,"Created by Tech Spark, the Spark Plug platform uses ethical data and youth culture to personalize education for middle school students.",Seed,Yes,,1830000,CAD,1398833,Seed,4,TD Bank,1,,"20,090"
Non Equity Assistance - Liv Labs,https://www.crunchbase.com/funding_round/liv-labs-non-equity-assistance--6cc21ce5,"Fitness, Health Care, Medical Device, Personal Health","Chicago, Illinois, United States, North America",Non-equity Assistance,,,,2023-09-13,Liv Labs,https://www.crunchbase.com/organization/liv-labs,https://www.livlabsfitness.com,,,,Springboard Enterprises,Liv Labs develops self-care tools and easy-access services for convenient management of urinary incontinence.,,No,,2545595,USD,2545595,Seed,5,Springboard Enterprises,1,,"20,091"
Series A - influence.co,https://www.crunchbase.com/funding_round/influence-co-2-series-a--3bd5df5f,"Brand Marketing, Communities, Marketing","Boulder, Colorado, United States, North America",Series A,350000,USD,350000,2019-10-18,influence.co,https://www.crunchbase.com/organization/influence-co-2,https://influence.co,,,,"Alumni Ventures, Castor Ventures",The professional network for the creator economy,Early Stage Venture,Yes,$50M to $100M,3900000,USD,3900000,Seed,4,,2,2,"20,123"
Seed Round - FeaturesFirst Auto,https://www.crunchbase.com/funding_round/featuresfirst-auto-seed--7936c47c,"Automotive, Autonomous Vehicles, Education","California, Kentucky, United States, North America",Seed,20000,USD,20000,2023-09-30,FeaturesFirst Auto,https://www.crunchbase.com/organization/featuresfirst-auto,https://featuresfirstauto.com/,,,,TechRise Chicago,FeaturesFirst Auto offers a unique experience that better connects you to the technological features in your car.,Seed,Yes,,70000,USD,70000,Seed,2,,1,,"20,085"
Seed Round - Interactive Cares,https://www.crunchbase.com/funding_round/interactive-cares-seed--e70ac9fa,"EdTech, Education, Higher Education, Skill Assessment","Dhaka, Dhaka, Bangladesh, Asia",Seed,100000,USD,100000,2023-11-16,Interactive Cares,https://www.crunchbase.com/organization/interactive-cares,https://interactivecares-courses.com/,,,,Accelerating Asia,Interactive Cares is a one stop virtual Edtech Platform for creating employability.,Seed,Yes,$1M to $10M,510000,USD,510000,Seed,4,Accelerating Asia,1,,"20,113"
Non Equity Assistance - juli,https://www.crunchbase.com/funding_round/juli-non-equity-assistance--8be5959a,"Apps, Artificial Intelligence (AI), Electronic Health Record (EHR), Health Care, InsurTech, Machine Learning","East Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2023-09-13,juli,https://www.crunchbase.com/organization/juli,https://juli.co,,,,Springboard Enterprises,juli is a chronic medical condition management platform.,,No,,3800000,USD,3800000,Seed,4,Springboard Enterprises,1,,"20,111"
Debt Financing - STACK INFRASTRUCTURE,https://www.crunchbase.com/funding_round/stack-infrastructure-debt-financing--9cc795a2,"Data Center, Delivery, Electronics, Information Services, Information Technology","Denver, Colorado, United States, North America",Debt Financing,400000000,USD,400000000,2021-03-19,STACK INFRASTRUCTURE,https://www.crunchbase.com/organization/stack-infrastructure,https://www.stackinfra.com,,,,,STACK is a Information technology company that provides digital infrastructure.,,No,$10M to $50M,2590000000,USD,2590000000,M&A,7,,,,"20,100"
"Private Equity Round - Appspace, Inc.",https://www.crunchbase.com/funding_round/appspace-private-equity--148e3797,"Human Resources, Information Technology, Software","Dallas, Texas, United States, North America",Private Equity,,,,2023-09-21,"Appspace, Inc.",https://www.crunchbase.com/organization/appspace,https://www.appspace.com,,,,Accel-KKR,Appspace is a software platform to drive awareness and productivity in the modern workplace.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,2,Accel-KKR,1,1,"20,124"
Debt Financing - STACK INFRASTRUCTURE,https://www.crunchbase.com/funding_round/stack-infrastructure-debt-financing--ba355062,"Data Center, Delivery, Electronics, Information Services, Information Technology","Denver, Colorado, United States, North America",Debt Financing,250000000,USD,250000000,2023-08-01,STACK INFRASTRUCTURE,https://www.crunchbase.com/organization/stack-infrastructure,https://www.stackinfra.com,,,,,STACK is a Information technology company that provides digital infrastructure.,,No,$10M to $50M,2590000000,USD,2590000000,M&A,7,,,,"20,120"
Series A - Savor,https://www.crunchbase.com/funding_round/savor-699e-series-a--e1129503,"Food and Beverage, Manufacturing","San Jose, California, United States, North America",Series A,23000000,USD,23000000,2024-02-13,Savor,https://www.crunchbase.com/organization/savor-699e,https://savor.it/,,,,"Breakthrough Energy Ventures, Synthesis Capital",Savor has developed an platform that produces animal free fats suitable for various alternative meat and dairy products.,Early Stage Venture,Yes,,23000000,USD,23000000,Early Stage Venture,1,,2,2,"20,097"
Angel Round - Nika Optics,https://www.crunchbase.com/funding_round/nika-optics-angel--8844e721,"Augmented Reality, Manufacturing","Tianjin, Guangdong, China, Asia",Angel,236300,CNY,33015,2022-11-17,Nika Optics,https://www.crunchbase.com/organization/nika-optics,,763700,CNY,106703,"Haihe Shunke Equity Investment, Hanxing Venture Capital",Nika Optics specializes in AR volume holographic waveguide display optics.,Seed,Yes,,236300,CNY,33016,Seed,2,"Haihe Shunke Equity Investment, Hanxing Venture Capital",2,,"20,089"
Series A - MBrace Therapeutics,https://www.crunchbase.com/funding_round/mbrace-therapeutics-series-a--4fd381e4,Biotechnology,"San Diego, California, United States, North America",Series A,25000000,USD,25000000,2021-01-01,MBrace Therapeutics,https://www.crunchbase.com/organization/mbrace-therapeutics,https://mbracetrx.com,,,,"Alta Partners, Venrock",MBrace Therapeutics is a privately held biopharmaceutical business.,Early Stage Venture,Yes,,110000000,USD,110000000,Early Stage Venture,2,"Alta Partners, Venrock",2,3,"20,112"
Grant - Pixlmob,https://www.crunchbase.com/funding_round/pixlmob-grant--35774127,"Media and Entertainment, Software","Greenville, South Carolina, United States, North America",Grant,200000,USD,200000,2023-11-15,Pixlmob,https://www.crunchbase.com/organization/pixlmob,https://www.pixlmob.com,,,,"SC Launch, Inc.",Pixlmob is a designed software that edits realestate photographs.,,No,,250000,USD,250000,,2,"SC Launch, Inc.",1,,"20,086"
Convertible Note - Injectsense,https://www.crunchbase.com/funding_round/injectsense-convertible-note--e69e32f2,"Biotechnology, Health Care, Health Diagnostics, Medical Device","Emeryville, California, United States, North America",Convertible Note,2500000,USD,2500000,2023-11-15,Injectsense,https://www.crunchbase.com/organization/injectsense,https://www.injectsense.com/,,,,,"Monitoring therapy effectiveness (glaucoma) through miniaturized, autonomous in-vivo sensing and data uploading to cloud database.",,No,Less than $1M,17436021,USD,17436021,Early Stage Venture,4,,,,"20,087"
Seed Round - Maglev Aero,https://www.crunchbase.com/funding_round/maglev-aero-seed--fe9308d3,"Air Transportation, Automotive, Electric Vehicle, Manufacturing","Hopkinton, Massachusetts, United States, North America",Seed,,,,2022-01-01,Maglev Aero,https://www.crunchbase.com/organization/maglev-aero,https://maglevaero.com/,,,,"Grit Capital Partners, Moai Capital",Maglev Aero is a developer of electric vertical take-off and landing aircraft management platform.,Seed,Yes,,,USD,,Seed,1,,2,,"20,119"
Series C - Humu,https://www.crunchbase.com/funding_round/humu-series-c--570e03a9,"Artificial Intelligence (AI), Human Resources, Machine Learning","Mountain View, California, United States, North America",Series C,60000000,USD,60000000,2022-01-25,Humu,https://www.crunchbase.com/organization/humu,http://humu.com,,,,"Alumni Ventures, Blue Ivy Ventures, Castor Ventures, Global Founders Capital, Index Ventures, IVP, SVB Capital, TCV",Humu is a human resource company that affects work through science and machine learning.,Late Stage Venture,Yes,$1M to $10M,100600000,USD,100600000,M&A,3,TCV,8,2,"20,108"
Post-IPO Debt - Avis Budget Group,https://www.crunchbase.com/funding_round/avis-budget-group-post-ipo-debt--224eeea4,"Property Management, Real Estate, Tourism, Travel","Parsippany, New Jersey, United States, North America",Post-IPO Debt,500000000,USD,500000000,2023-11-15,Avis Budget Group,https://www.crunchbase.com/organization/avis-budget-group,http://avisbudgetgroup.com,,,,,Avis Budget Group offers professionals and individuals with vehicle rental and sharing services.,,No,$1B to $10B,934206341,USD,934206341,IPO,2,,,,"20,117"
Series A - Xingchenhai,https://www.crunchbase.com/funding_round/xingchenhai-series-a--e5ef9a28,"Drones, Manufacturing","Hangzhou, Zhejiang, China, Asia",Series A,,,,2023-09-20,Xingchenhai,https://www.crunchbase.com/organization/xingchenhai,,,,,Goldport Capital,"Xingchenhai focus on the R&D, Manufacturing and sales of drone products.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,3,Goldport Capital,1,,"20,103"
Venture Round - Everest Fleet,https://www.crunchbase.com/funding_round/everest-fleet-series-unknown--0061fadf,Fleet Management,"Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,500000000,INR,6032706,2023-09-21,Everest Fleet,https://www.crunchbase.com/organization/everest-fleet,http://everestfleet.com,,,,"Paragon Partners, India",Everest Fleet is a fleet management company offering B2B sustainable mobility solutions.,,Yes,$50M to $100M,39161984,USD,39161984,,4,"Paragon Partners, India",1,1,"20,116"
Non Equity Assistance - FamilyWell Health,https://www.crunchbase.com/funding_round/familywell-health-non-equity-assistance--7e80c58c,"Consulting, Health Care, Health Diagnostics, Mental Health","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2023-09-13,FamilyWell Health,https://www.crunchbase.com/organization/familywell-health,https://familywellhealth.com,,,,Springboard Enterprises,Integrated mental health services for pregnant & postpartum patients.,,No,,1000000,USD,1000000,Seed,2,Springboard Enterprises,1,,"20,121"
Pre Seed Round - Letter AI,https://www.crunchbase.com/funding_round/letter-ai-pre-seed--e617edd2,"Analytics, Artificial Intelligence (AI), SaaS, Sales Enablement, Software","Chicago, Illinois, United States, North America",Pre-Seed,,,,2023-07-27,Letter AI,https://www.crunchbase.com/organization/letter-ai,https://www.letter.ai/,,,,Y Combinator,Letter AI is a revenue enablement platform that utilizes AI to enable users to build and maintain collateral and training modules.,Seed,Yes,,,USD,,Seed,1,Y Combinator,1,,"20,122"
Convertible Note - Verdex Technology,https://www.crunchbase.com/funding_round/verdex-technologies-convertible-note--8233d916,"Building Maintenance, Building Material, Construction, Financial Services, Information Technology, Insurance","West Palm Beach, Florida, United States, North America",Convertible Note,,,,2023-12-20,Verdex Technology,https://www.crunchbase.com/organization/verdex-technologies,http://verdextech.com/,,,,SOSV,Verdex offers you the benefit of experienced people and exceptional controls without the large overhead costs associated with larger firms.,,No,Less than $1M,,USD,,Early Stage Venture,19,,1,1,"19,975"
Seed Round - BurnBot,https://www.crunchbase.com/funding_round/burnbot-seed--72c6aa26,"Environmental Engineering, Service Industry","San Francisco, California, United States, North America",Seed,5000000,USD,5000000,2022-12-12,BurnBot,https://www.crunchbase.com/organization/burnbot,https://burnbot.com,,,,"Convective Capital, DCVC, Hawktail Management, Hike Ventures, Lowercarbon Capital, Pathbreaker Ventures, ReGen Ventures, Sur Ventures","BurnBot is a collaborator, bringing the best in forestry and fire technology.",Seed,Yes,,5000000,USD,5000000,Seed,1,,8,,"20,007"
Seed Round - Odsy Network,https://www.crunchbase.com/funding_round/odsy-network-seed--100e03f7,"Blockchain, Cryptocurrency, Web3","Tel Aviv, Tel Aviv, Israel, Asia",Seed,7500000,USD,7500000,2023-05-11,Odsy Network,https://www.crunchbase.com/organization/odsy-network,https://odsy.xyz,242500000,USD,242500000,"Blockchange Ventures, FalconX, Insignius Capital, Node Capital, NoLimit Holdings, Rubik VC, SolrDAO, TPC Club",Odsy is a network of dWallets - a universal and secure access control layer to all of Web3.,Seed,Yes,,7500000,USD,7500000,Seed,1,Blockchange Ventures,8,1,"19,977"
Series B - GrubMarket,https://www.crunchbase.com/funding_round/grubmarket-inc-series-b--8236809f,"Artificial Intelligence (AI), E-Commerce, Food and Beverage, Generative AI, Internet, Payments, SaaS, Supply Chain Management","San Francisco, California, United States, North America",Series B,32000000,USD,32000000,2018-07-11,GrubMarket,https://www.crunchbase.com/organization/grubmarket-inc,https://www.grubmarket.com,,,,"Alumni Ventures, Castor Ventures, Elysium Venture Capital, Fusion Fund, GGV Capital, Great Oaks Venture Capital, Investwide Capital, Max Ventures, Millennium Technology Value Partners, Ten Eighty Capital, Trinity Capital, Wells Fargo Strategic Capital",GrubMarket is the AI-powered technology enabler and digital transformer of American food supply chain industry.,Early Stage Venture,Yes,$100M to $500M,499100000,USD,499100000,Late Stage Venture,8,GGV Capital,12,5,"20,131"
Grant - Graaphene,https://www.crunchbase.com/funding_round/graaphene-grant--6322902d,"Information Technology, Mobile Apps","Chicago, Mindoro Oriental, Philippines, Asia",Grant,25000,USD,25000,2023-05-12,Graaphene,https://www.crunchbase.com/organization/graaphene,https://www.graaphene.com/,,,,TechRise Chicago,"Graaphene is a mobile app that connects parents with trusted, vetted caregivers on demand last-minute backup childcare.",,No,,25000,USD,25000,,1,TechRise Chicago,1,,"20,127"
Private Equity Round - SageSure,https://www.crunchbase.com/funding_round/sagesure-insurance-managers-private-equity--5c471d4b,"Property Insurance, Real Estate, Residential","Jersey City, New Jersey, United States, North America",Private Equity,250000000,USD,250000000,2023-05-16,SageSure,https://www.crunchbase.com/organization/sagesure-insurance-managers,https://www.sagesure.com/,750000000,USD,750000000,"AmWINS Group, Ares Management, Flexpoint Ford",SageSure is a managing general underwriter specializing in coastal residential and commercial property markets.,Private Equity,Yes,,800000000,USD,800000000,Private Equity,4,"AmWINS Group, Flexpoint Ford",3,1,"20,126"
Series B - Rock The Bells,https://www.crunchbase.com/funding_round/rock-the-bells-series-b--32133b29,"E-Commerce, Fashion, Sales","Los Angeles, California, United States, North America",Series B,15000000,USD,15000000,2023-04-17,Rock The Bells,https://www.crunchbase.com/organization/rock-the-bells,https://www.rockthebells.com/,,,,"AME Cloud Ventures, American Express Ventures, ASK Capital, Capstar Ventures, Irving Azoff, North Island, Raine Ventures, VIACOM PARAMOUNT on contract at CBS PARAMOUNT+, Wildcat Capital Management, XO Capital",Rock The Bells is an online store for hip-hop culture merchandise.,Early Stage Venture,Yes,$1M to $10M,23000000,USD,23000000,Early Stage Venture,2,"Irving Azoff, Raine Ventures, VIACOM PARAMOUNT on contract at CBS PARAMOUNT+",10,3,"20,129"
Series B - hackajob,https://www.crunchbase.com/funding_round/hackajob-series-b--39ca6c35,"Analytics, Human Resources, Information Technology, Recruiting, Software, Staffing Agency","London, England, United Kingdom, Europe",Series B,25000000,USD,25000000,2023-05-03,hackajob,https://www.crunchbase.com/organization/hackajob,http://www.hackajob.com,,,,"AXA Venture Partners, Foresight Group, Volition Capital","hackajob exists to bring great people together with great companies, helping them continue to drive the world forward.",Early Stage Venture,Yes,$10M to $50M,33004075,USD,33004075,Early Stage Venture,6,Volition Capital,3,1,"20,133"
Series B - GreenPark Sports,https://www.crunchbase.com/funding_round/greenpark-sports-series-b--2330b2a5,"eSports, Gaming, Online Games, Video Games","Burlingame, California, United States, North America",Series B,31000000,USD,31000000,2021-10-22,GreenPark Sports,https://www.crunchbase.com/organization/greenpark-sports,https://www.greenparksports.com,,,,"ADvantage, Alameda Research, Alumni Ventures, Beyond The Game Network, Castor Ventures, DHVC, Gaingels, Galaxy Interactive, NNS Group, Sapphire Sport, SignalFire, Terraform Capital",GreenPark Sports is a social sports gaming developer designed to create a virtual sports environment for sports and eSports fans.,Early Stage Venture,Yes,$10M to $50M,53500000,USD,53500000,Early Stage Venture,5,Terraform Capital,12,6,"20,134"
Debt Financing - Field Effect Software,https://www.crunchbase.com/funding_round/field-effect-software-debt-financing--beb5658c,"Computer, Cyber Security, Human Computer Interaction, Software, Software Engineering","Ottawa, Ontario, Canada, North America",Debt Financing,30000000,CAD,22237343,2023-08-15,Field Effect Software,https://www.crunchbase.com/organization/field-effect-software,https://www.fieldeffect.com,,,,Scotiabank,Field Effect Software is a computer software company that provides cybersecurity solutions for businesses of all sizes.,,No,$10M to $50M,86825642,USD,86825642,,3,Scotiabank,1,1,"20,132"
Debt Financing - ThirdLove,https://www.crunchbase.com/funding_round/thirdlove-debt-financing--8abf94e3,"E-Commerce, Fashion, Lingerie, Shopping, Women's","San Francisco, California, United States, North America",Debt Financing,12000000,USD,12000000,2023-08-17,ThirdLove,https://www.crunchbase.com/organization/thirdlove,https://www.thirdlove.com,,,,Second Avenue Capital Partners,ThirdLove is a women’s lifestyle brand that offers a range of lingerie and underwear.,,No,$50M to $100M,80600000,USD,80600000,,6,Second Avenue Capital Partners,1,0,"20,130"
Seed Round - Metabilia,https://www.crunchbase.com/funding_round/metabilia-seed--f78af4bf,Sports,"Bridgewater, New Jersey, United States, North America",Seed,,,,2014-01-01,Metabilia,https://www.crunchbase.com/organization/metabilia,https://metabilia.io/,,,,Alumni Ventures,Metabilia provides a platform to professional sports teams and athletes that increases fan engagement and drives revenue.,Seed,Yes,,,USD,,Seed,1,,1,,"20,153"
Non Equity Assistance - Octopus,https://www.crunchbase.com/funding_round/octopus-cb84-non-equity-assistance--a886b541,"Information Technology, Mobile Apps, Recycling, Waste Management","Jakarta Pusat, Jakarta Raya, Indonesia, Asia",Non-equity Assistance,,,,2024-02-07,Octopus,https://www.crunchbase.com/organization/octopus-cb84,https://octopus.co.id,,,,Google,Octopus is a reverse logistic platform for post-consumer products.,,No,$1M to $10M,5000000,USD,5000000,Seed,3,Google,1,,"20,157"
Grant - Spelman College,https://www.crunchbase.com/funding_round/spelman-college-grant--5e773fd1,"E-Learning, Education, Higher Education","Atlanta, Georgia, United States, North America",Grant,749896,USD,749896,2023-11-09,Spelman College,https://www.crunchbase.com/organization/spelman-college,http://www.spelman.edu,,,,"US Department of Commerce, Economic Development Administation",Spelman College is a historically Black college that specializes in the education of women of African descent.,,No,,51405832,USD,51405832,,8,"US Department of Commerce, Economic Development Administation",1,,"20,159"
Series A - Peifeng Tunan,https://www.crunchbase.com/funding_round/peifeng-tunan-series-a--5bca28dd,"Enterprise Software, SaaS, Service Industry, Software","Suzhou, Jiangsu, China, Asia",Series A,,,,2021-09-16,Peifeng Tunan,https://www.crunchbase.com/organization/peifeng-tunan,,,,,"Dynamic Balance Capital, Nanotrend Capital, Oriza Prior",Peifeng Tunan offers comprehensive solutions for fabs that helps in R&D and manufacturing of full-process EDA software.,Early Stage Venture,Yes,,526100,CNY,76157,Early Stage Venture,3,,3,1,"20,140"
Pre Seed Round - Mutiny Wallet,https://www.crunchbase.com/funding_round/mutiny-wallet-pre-seed--140730a2,"Bitcoin, Blockchain, Cryptocurrency, FinTech","Austin, Texas, United States, North America",Pre-Seed,300000,USD,300000,2023-04-05,Mutiny Wallet,https://www.crunchbase.com/organization/mutiny-wallet,https://www.mutinywallet.com/,,,,"Brad Mills, Ten31, Ti Kawamoto",Mutiny is a self-custodial lightning wallet that runs in the browser.,Seed,Yes,,300000,USD,300000,Seed,1,,3,,"20,158"
Private Equity Round - Lumina Vision Partners,https://www.crunchbase.com/funding_round/lumina-vision-partners-private-equity--d0f8fe47,"Health Care, Health Diagnostics, Optical Communication","Scottsdale, Arizona, United States, North America",Private Equity,,,,2023-11-01,Lumina Vision Partners,https://www.crunchbase.com/organization/lumina-vision-partners,http://luminavisionpartners.com,,,,Pine Street Capital Partners,Lumina Vision Partners focuses on building a nationwide network of patient-centric optometric practices.,Private Equity,Yes,,2070000,USD,2070000,Private Equity,2,Pine Street Capital Partners,1,,"20,163"
Private Equity Round - American Sentinel University,https://www.crunchbase.com/funding_round/american-sentinel-university-private-equity--05c69e7f,Higher Education,"Aurora, Colorado, United States, North America",Private Equity,9000000,USD,9000000,2010-03-07,American Sentinel University,https://www.crunchbase.com/organization/american-sentinel-university,http://www.americansentinel.edu/,,,,JLL Partners,"American Sentinel University delivers accredited online degree programs in nursing (BSN, MSN, and DNP) and healthcare management.",Private Equity,Yes,,9000000,USD,9000000,M&A,1,JLL Partners,1,,"20,143"
Debt Financing - Mt. Poso Cogeneration Company,https://www.crunchbase.com/funding_round/mt-poso-cogeneration-company-debt-financing--2a6a671e,"Biomass Energy, Clean Energy, Energy, Renewable Energy","Bakersfield, California, United States, North America",Debt Financing,40000000,USD,40000000,2011-02-01,Mt. Poso Cogeneration Company,https://www.crunchbase.com/organization/mt-poso-cogeneration-company,,,,,DTE Energy,Mt. Poso Cogeneration Company is a biomass-fired power plant that offers clean renewable energy.,,No,,40000000,USD,40000000,,1,DTE Energy,1,,"20,171"
Secondary Market - Canva,https://www.crunchbase.com/funding_round/canva-secondary-market--7decaa4d,"Graphic Design, Photo Editing, Publishing, Software, Web Design","Sydney, New South Wales, Australia, Oceania",Secondary Market,,,,2023-08-08,Canva,https://www.crunchbase.com/organization/canva,http://www.canva.com,,,,"Coatue, ICONIQ Capital",Canva is an online design and publishing platform that provides user friendly design tools for non-designers.,,No,$10M to $50M,572555000,USD,572555000,,16,"Coatue, ICONIQ Capital",2,,"20,145"
Seed Round - Jock MKT,https://www.crunchbase.com/funding_round/jock-mkt-seed--e3ad13e1,"Digital Entertainment, Fantasy Sports, Gaming","Boston, Massachusetts, United States, North America",Seed,412516,USD,412516,2019-12-06,Jock MKT,https://www.crunchbase.com/organization/jock-mkt,https://jockmkt.com,,,,"Accomplice, Alumni Ventures, Blue Ivy Ventures, Brandon Adams, Ryan Moore, Tim McSweeney, Will Ventures",Jock MKT is a fantasy gaming platform where users can make real money.,Seed,Yes,Less than $1M,12157962,USD,12157962,,3,"Ryan Moore, Will Ventures",7,1,"20,152"
Seed Round - Vega Therapeutics,https://www.crunchbase.com/funding_round/vega-therapeutics-seed--ad989c93,"Biotechnology, Health Care","South San Francisco, California, United States, North America",Seed,,,,2022-01-01,Vega Therapeutics,https://www.crunchbase.com/organization/vega-therapeutics,https://vega-therapeutics.com/,,,,NYBC Ventures,Vega Therapeutics is a biotechnology startup in the clinical stages of creating innovative treatments for uncommon blood disorders.,Seed,Yes,,,USD,,Seed,1,,1,,"20,150"
Venture Round - Kettle,https://www.crunchbase.com/funding_round/kettlespace-series-unknown--15c6ebc1,"Human Resources, Office Administration, Real Estate, Software","New York, New York, United States, North America",Venture - Series Unknown,,,,2022-01-01,Kettle,https://www.crunchbase.com/organization/kettlespace,https://www.kettleos.com,,,,Perkins Cove Partner,"KettleOS is a software platform purpose-built to give teams the ability to orchestrate when, where, and why they work together in-person.",,Yes,$1M to $10M,,USD,,,4,,1,,"20,167"
