Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Physician Software Systems,https://www.crunchbase.com/funding_round/physician-software-systems-seed--a9f3cc12,"Computer, Education, Medical Device, Software","Lisle, Illinois, United States, North America",Seed,500000,USD,500000,2019-08-06,Physician Software Systems,https://www.crunchbase.com/organization/physician-software-systems,https://physoft.com,,,,,Physician Software Systems commercializes a method of managing the anemia for hemodialysis patients.,Seed,Yes,Less than $1M,580000,USD,580000,Seed,4,,,,"502,865"
Grant - Cupris Health,https://www.crunchbase.com/funding_round/cupris-health-2-grant--a13db374,"Developer Tools, Hardware, Health Care, Software","London, England, United Kingdom, Europe",Grant,,,,2015-11-01,Cupris Health,https://www.crunchbase.com/organization/cupris-health-2,http://www.cupris.com/,,,,,Cupris Health develope communication software and smartphone-connected medical devices.,,No,$1M to $10M,1314762,GBP,2011211,,7,,,,"502,866"
Corporate Round - Tangerine Japan,https://www.crunchbase.com/funding_round/tangerine-japan-corporate-round--4cc3863b,"Analytics, Internet of Things, Telecommunications","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2018-08-08,Tangerine Japan,https://www.crunchbase.com/organization/tangerine-japan,http://tangerine.io/index.html,,,,D.A.Consortium,"Tangerine is a operate a marketing platform based on location information data using IoT sensors such as beacons, WiFi and GPS.",,Yes,,,USD,,,4,D.A.Consortium,1,,"502,867"
Non Equity Assistance - Gokyo Labs,https://www.crunchbase.com/funding_round/gokyo-labs-non-equity-assistance--a76e00b3,"Data Center, Data Integration, Information Technology, Machine Learning","Lalitpur, Uttar Pradesh, India, Asia",Non-equity Assistance,,,,2021-07-16,Gokyo Labs,https://www.crunchbase.com/organization/gokyo-labs,https://gokyolabs.com/,,,,Tenity,Gokyo Labs develops an online data analysis platform for data-related problems.,,No,,,USD,,,1,Tenity,1,1,"502,869"
Angel Round - LullaMe,https://www.crunchbase.com/funding_round/lullame-angel--9fe2b870,"Baby, Child Care, E-Commerce, Health Care","Helsinki, Southern Finland, Finland, Europe",Angel,108000,EUR,117281,2016-01-02,LullaMe,https://www.crunchbase.com/organization/lullame,https://www.lullame.com,,,,Juha Putkiranta,LullaMe is a manufacturer of self-rocking baby mattress for sleepless babies.,Seed,Yes,$1M to $10M,744380,EUR,817259,Seed,3,,1,,"502,870"
Seed Round - King Krunch,https://www.crunchbase.com/funding_round/king-krunch-seed--90929edf,Food and Beverage,"Brookville, Pennsylvania, United States, North America",Seed,,,,2020-09-17,King Krunch,https://www.crunchbase.com/organization/king-krunch,https://kingkrunch.com/,,,,Ben Franklin Technology Partners,King Krunch is a food and beverage company.,Seed,Yes,,,USD,,Seed,1,Ben Franklin Technology Partners,1,,"502,871"
Venture Round - Medimetrix Solutions Exchange,https://www.crunchbase.com/funding_round/medimetrix-solutions-exchange-series-unknown--5f728609,"Biotechnology, Health Care, Pharmaceutical","Boca Raton, Florida, United States, North America",Venture - Series Unknown,1270000,USD,1270000,2011-07-06,Medimetrix Solutions Exchange,https://www.crunchbase.com/organization/medimetrix-solutions-exchange,https://data.mx.com/,,,,,Medimetrix Solutions Exchange is a resource hub offering healthcare organizations ways to monetize their knowledge-base products.,,Yes,,2620466,USD,2620466,Seed,3,,,,"502,872"
Seed Round - Drupe,https://www.crunchbase.com/funding_round/drupe-seed--b9c2b09d,Telecommunications,"Kfar Saba, HaMerkaz, Israel, Asia",Seed,,,,2015-03-15,Drupe,https://www.crunchbase.com/organization/drupe,,,,,Microsoft Accelerator,"Revolutionizes mobile interactions by introducing the “People First” approach, putting people in the center of the mobile experience.",Seed,Yes,,,USD,,Seed,1,,1,,"502,874"
Seed Round - Applied Biotech,https://www.crunchbase.com/funding_round/applied-biotech-seed--3e53189d,"Biotechnology, Health Care, Service Industry","Plantation, Florida, United States, North America",Seed,100000,GBP,121567,2019-08-05,Applied Biotech,https://www.crunchbase.com/organization/applied-biotech,http://www.appliedbiotech.net,,,,SFC Capital,Applied Biotech powers scientific discovery and enables the application of scientific solutions to development challenges.,Seed,Yes,$1M to $10M,1100000,GBP,1436777,Seed,2,,1,,"502,876"
Corporate Round - Centerity Systems,https://www.crunchbase.com/funding_round/centerity-systems-ltd-corporate-round--180ef2bb,"Analytics, Cloud Computing, Information Technology, Internet of Things, Software","Newton, Massachusetts, United States, North America",Corporate Round,10000000,USD,10000000,2018-01-16,Centerity Systems,https://www.crunchbase.com/organization/centerity-systems-ltd,http://www.centerity.com,,,,Merlin International,"Centerity Systems is the pioneer vendor of a next-gen, IT performance analytics and business service management.",,Yes,$1M to $10M,10000000,USD,10000000,,1,Merlin International,1,1,"502,877"
Seed Round - iChain Japan,https://www.crunchbase.com/funding_round/ichain-inc-seed--17433e96,"Beauty, Blockchain, Human Resources, Insurance, InsurTech, Internet of Things","Tokyo, Tokyo, Japan, Asia",Seed,909000,USD,909000,2019-07-12,iChain Japan,https://www.crunchbase.com/organization/ichain-inc,https://www.ichain.co.jp/index_en.html,,,,Internetworking & Broadband Consulting,iChain is Japanese InsurTech startup that innovates the insurance industry based on Blockchain Technology (Distributed Ledger Tech).,Seed,Yes,Less than $1M,1869000,USD,1869000,M&A,4,Internetworking & Broadband Consulting,1,,"502,879"
Post-IPO Debt - British Petroleum,https://www.crunchbase.com/funding_round/bp-3-post-ipo-debt--384486ae,"Energy, Industrial, Oil and Gas","London, England, United Kingdom, Europe",Post-IPO Debt,12000000000,USD,12000000000,2020-06-18,British Petroleum,https://www.crunchbase.com/organization/bp-3,https://www.bp.com,,,,,British Petroleum is an integrated oil and gas company. Reimagining energy for people and our planet.,,No,$10B+,12000000000,USD,12000000000,IPO,1,,,,"502,880"
Pre Seed Round - Legends Solar,https://www.crunchbase.com/funding_round/legends-solar-pre-seed--360d1558,"Impact Investing, Solar","Brooklyn, New York, United States, North America",Pre-Seed,400000,USD,400000,2022-01-01,Legends Solar,https://www.crunchbase.com/organization/legends-solar,http://www.Legends.Solar,,,,"Erwin Hosono, Mehrad Yaghmai",Legends Solar is an investor in panels for operating commercial solar farms.,Seed,Yes,,400000,USD,400000,Seed,1,,2,,"502,881"
Seed Round - Panjo,https://www.crunchbase.com/funding_round/panjo-seed--de4591d1,"Automotive, E-Commerce, Marketplace, Mobile, Payments","Santa Monica, California, United States, North America",Seed,147500,USD,147500,2011-03-03,Panjo,https://www.crunchbase.com/organization/panjo,http://panjo.com/,,,,,Panjo is an online marketplace allowing auto and sports enthusiasts to make fast and secure online transactions.,Seed,Yes,$1M to $10M,6472500,USD,6472500,M&A,5,,,,"502,882"
Debt Financing - TimeTrade,https://www.crunchbase.com/funding_round/timetrade-systems-debt-financing--b4c9fd7f,"Enterprise Software, Internet, Retail, SaaS, Software","Tewksbury, Massachusetts, United States, North America",Debt Financing,1517706,USD,1517706,2015-01-07,TimeTrade,https://www.crunchbase.com/organization/timetrade-systems,http://www.timetrade.com,,,,,TimeTrade offers SaaS-based Appointment Driven Customer engagement,,No,$1M to $10M,26840206,USD,26840206,M&A,7,,,,"502,884"
Seed Round - Eleanor,https://www.crunchbase.com/funding_round/eleanor-seed--42a86d1b,Hospitality,"Stamford, Lincolnshire, United Kingdom, Europe",Seed,90000,GBP,111524,2020-04-02,Eleanor,https://www.crunchbase.com/organization/eleanor,https://www.bookwitheleanor.com/,,,,Haatch,Enhance your guest experiences.,Seed,Yes,,208000,GBP,265573,Seed,3,Haatch,1,4,"502,886"
Venture Round - First Cabin,https://www.crunchbase.com/funding_round/first-cabin-series-unknown--b12db06a,"Hotel, Rental Property, Travel Accommodations","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2021-05-10,First Cabin,https://www.crunchbase.com/organization/first-cabin,https://first-cabin.jp,,,,"Property Agent, TASUKI Corporation",First Cabin provides cabins built on the lines of airline cabins for accommodation.,,Yes,$1M to $10M,,USD,,,1,TASUKI Corporation,2,,"502,889"
Seed Round - SwingPal,https://www.crunchbase.com/funding_round/swingpal-seed--1c9f5b56,"Golf, Sports, Video","Franklin, Tennessee, United States, North America",Seed,625000,USD,625000,2012-06-01,SwingPal,https://www.crunchbase.com/organization/swingpal,http://www.swingpal.com/,,,,Mountain Group Capital,SwingPal is a proprietary online golf lesson platform.,Seed,Yes,$1M to $10M,800000,USD,800000,Seed,3,,1,,"502,890"
Series A - Panda Gifts,https://www.crunchbase.com/funding_round/panda-gifts-series-a--66a51de9,"E-Commerce, Food and Beverage","Hangzhou, Zhejiang, China, Asia",Series A,,,,2018-01-31,Panda Gifts,https://www.crunchbase.com/organization/panda-gifts,http://www.zanhuo.com.cn/Scn/Default,,,,Zhongyu Capital,Panda Gifts is an e-commerce company for agricultural food.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Zhongyu Capital,1,,"502,891"
Seed Round - Bamba,https://www.crunchbase.com/funding_round/bamba-group-seed--51018416,"B2B, Emerging Markets, Enterprise Software, Mobile, SMS","Nairobi, Nairobi Area, Kenya, Africa",Seed,3200000,USD,3200000,2022-05-18,Bamba,https://www.crunchbase.com/organization/bamba-group,http://bambagroup.com,,,,"468 Capital, Jigsaw VC, Laurin Hainy, Leonard Stiegeler, MPGI, Presight Capital, Thomas Stafford",Bamba is a real-time data gathering platform that engages and access the 1.5B people in the emerging markets via mobile feature phones.,Seed,Yes,$1M to $10M,4770000,USD,4770000,M&A,5,468 Capital,7,3,"502,892"
Post-IPO Equity - Panama Petrochem,https://www.crunchbase.com/funding_round/panama-petrochem-post-ipo-equity--7c76274b,"Chemical, Energy, Manufacturing, Oil and Gas","Ankleshwar, Gujarat, India, Asia",Post-IPO Equity,,,,2022-09-01,Panama Petrochem,https://www.crunchbase.com/organization/panama-petrochem,http://panamapetro.com/,,,,Ramesh S. Damani,Panama Petrochem is an energy company that produces and exports petroleum items.,,Yes,$100M to $500M,,USD,,IPO,2,Ramesh S. Damani,1,,"502,893"
Seed Round - Headtalk,https://www.crunchbase.com/funding_round/headtalk-seed--18f79b59,"Health Care, Telecommunications, Wearables","Cambridge, Massachusetts, United States, North America",Seed,,,,2014-01-01,Headtalk,https://www.crunchbase.com/organization/headtalk,http://www.headtalk.io,,,,Techstars,Headtalk‘s platform enables a new kind of nonverbal communication with wearable devices.,Seed,Yes,Less than $1M,110000,USD,110000,Seed,2,,1,,"502,894"
Series A - Sometrics,https://www.crunchbase.com/funding_round/sometrics-series-a--46fdd638,"Advertising, E-Commerce, Social Media, Virtual Currency","El Segundo, California, United States, North America",Series A,1550000,USD,1550000,2008-05-14,Sometrics,https://www.crunchbase.com/organization/sometrics,http://sometrics.com,,,,"AT&T, Greycroft, The Mail Room Fund",Sometrics is a web platform for publishers to market free-to-play online games and monetize virtual currency via consumer destination sites.,Early Stage Venture,Yes,,5550000,USD,5550000,M&A,3,,3,1,"502,895"
Non Equity Assistance - Evergreen Club,https://www.crunchbase.com/funding_round/evergreen-club-non-equity-assistance--20c1bc02,"Internet, Publishing","Pune, Maharashtra, India, Asia",Non-equity Assistance,,,,2022-01-11,Evergreen Club,https://www.crunchbase.com/organization/evergreen-club,https://www.evergreenclub.in/,,,,Google for Startups,"Evergreen Club is an online community-platform offering digital engagement, wellness, and learning for older adults.",,No,,,USD,,,1,Google for Startups,1,1,"502,896"
Debt Financing - JobHive,https://www.crunchbase.com/funding_round/jobhive-debt-financing--900cb1ce,"Human Resources, Marketplace, Recruiting, Software","Las Vegas, Nevada, United States, North America",Debt Financing,140000,USD,140000,2014-03-07,JobHive,https://www.crunchbase.com/organization/jobhive,http://jobhive.com,,,,,JobHive is a hiring marketplace that helps companies connect to recruiters and find the talent.,,No,$1M to $10M,2902275,USD,2902275,Seed,7,,,,"502,897"
Venture Round - Invoca,https://www.crunchbase.com/funding_round/invoca-series-unknown--af7ec11a,"Advertising, Analytics, Artificial Intelligence (AI), Digital Marketing, Telecommunications","Santa Barbara, California, United States, North America",Venture - Series Unknown,3250000,USD,3250000,2012-11-21,Invoca,https://www.crunchbase.com/organization/invoca,http://www.invoca.com,,,,"Rincon Venture Partners, Upfront Ventures","Invoca, the recognized leader in conversation intelligence AI for marketing, e-commerce, and contact center teams",,Yes,$100M to $500M,201499998,USD,201499998,Late Stage Venture,7,Rincon Venture Partners,2,2,"502,899"
Post-IPO Equity - SNK,https://www.crunchbase.com/funding_round/snk-corporation-post-ipo-equity--586dd5b3,"Console Games, Gaming, Software, Video, Video Games","Suita, Osaka, Japan, Asia",Post-IPO Equity,813000000,SAR,216778322,2020-11-26,SNK,https://www.crunchbase.com/organization/snk-corporation,https://www.snk-corp.co.jp/us/,1628400000,SAR,434196580,Misk Foundation,SNK Corporation is a Japanese video game hardware and software company that distributes and operates smartphone game applications.,,Yes,,813000000,SAR,216778322,M&A,2,Misk Foundation,1,,"502,901"
Seed Round - Rebelation,https://www.crunchbase.com/funding_round/rebelation-seed--d20a4be9,"Information Technology, Music, Music Streaming","New York, New York, United States, North America",Seed,1000000,USD,1000000,2019-04-24,Rebelation,https://www.crunchbase.com/organization/rebelation,https://www.rebelation.com/,,,,,Rebelation is a music streaming platform that builts around the concepts of deep personalization and ease of use.,Seed,Yes,,1000000,USD,1000000,Seed,1,,,,"502,902"
Seed Round - Keyless,https://www.crunchbase.com/funding_round/keyless-technologies-ltd-seed--96b26f04,"Biometrics, Cyber Security, Identity Management, Information Technology, Internet, Security","London, England, United Kingdom, Europe",Seed,3300000,USD,3300000,2021-04-13,Keyless,https://www.crunchbase.com/organization/keyless-technologies-ltd,https://keyless.io/,,,,"gumi Cryptos Capital (gCC), P101, Possible Ventures, Primo Ventures",Pioneering privacy-preserving cloud-native biometric authentication to enable businesses adopt zero-trust passwordless authentication.,Seed,Yes,$1M to $10M,26000000,USD,26000000,,8,P101,4,1,"502,903"
Seed Round - NeoProgen,https://www.crunchbase.com/funding_round/neoprogen-seed--b9e25eb0,Therapeutics,"Baltimore, Maryland, United States, North America",Seed,1500000,USD,1500000,2019-10-17,NeoProgen,https://www.crunchbase.com/organization/neoprogen,https://neoprogen.com/,,,,"TEDCO, UM Ventures, University System of Maryland Momentum Fund",Developing a first in class regenerative therapy using exosomes derived from immortalized Neonatal Stem Cells to treat Cardiac Diseases.,Seed,Yes,,1500000,USD,1500000,Seed,1,University System of Maryland Momentum Fund,3,,"502,906"
Venture Round - Undisputed Boxing Gym,https://www.crunchbase.com/funding_round/undisputed-boxing-gym-series-unknown--ca583148,"Fitness, Health Care, Wellness","Redwood City, California, United States, North America",Venture - Series Unknown,2231305,USD,2231305,2020-04-21,Undisputed Boxing Gym,https://www.crunchbase.com/organization/undisputed-boxing-gym,https://undisputedboxinggym.com/,,,,,"Undisputed Boxing Gym is offering group classes in a variety of disciplines: Boxing, Kickboxing, Cycling,Taekwondo, and more.",,Yes,$1M to $10M,2231305,USD,2231305,,1,,,,"502,907"
Seed Round - Taxumo,https://www.crunchbase.com/funding_round/taxumo-2-seed--1e3906eb,"B2B, B2C, Consulting, SaaS, Software","Taguig, Rizal, Philippines, Asia",Seed,,,,2019-12-01,Taxumo,https://www.crunchbase.com/organization/taxumo-2,https://www.taxumo.com,,,,Manila Angel Investors Network,"Taxumo is a tax assistance SaaS for small business, freelancers and professionals in the Philippines",Seed,Yes,,350000,USD,350000,Seed,3,,1,,"502,908"
Debt Financing - McIntosh Group,https://www.crunchbase.com/funding_round/mcintosh-group-debt-financing--a1d7126d,"Manufacturing, Marketing, Product Design","Milan, Lombardia, Italy, Europe",Debt Financing,,,,2017-09-22,McIntosh Group,https://www.crunchbase.com/organization/mcintosh-group,http://www.mcintoshgroup.com/,,,,Kartesia,"McIntosh Group engages in the design, manufacture, marketing, and distribution of high-end audio equipment.",,No,,50000000,USD,50000000,M&A,2,Kartesia,1,,"502,909"
Series A - WeatherBug,https://www.crunchbase.com/funding_round/weatherbug-series-a--8d989766,"Government, Information Services, Information Technology, News, Public Safety","Mountain View, California, United States, North America",Series A,15000000,USD,15000000,2000-06-01,WeatherBug,https://www.crunchbase.com/organization/weatherbug,http://www.weatherbug.com,,,,"Allegiance Capital, HarbourVest Partners, Outcome Capital","WeatherBug is a provider of weather information services in the U.S., generating live neighborhood-level frequent reports.",Early Stage Venture,Yes,$10M to $50M,38000000,USD,38000000,M&A,2,,3,,"502,910"
Venture Round - Amuse,https://www.crunchbase.com/funding_round/amuse-io-series-unknown--4916f63b,"Information Technology, Marketing, Mobile Apps, Music, Music Label","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,3000000,SEK,331682,2017-03-09,Amuse,https://www.crunchbase.com/organization/amuse-io,http://www.amuse.io,,,,"Bassam Mattar, Johan Persson, Mattias Danielsson, Roshi Motman",Amuse was founded by music industry executives with a collective vision to redefine artist discovery and label deals.,,Yes,Less than $1M,15831682,USD,15831682,Early Stage Venture,2,,4,,"502,911"
Venture Round - Fello,https://www.crunchbase.com/funding_round/flashhouse-series-unknown--247df13f,"Commercial Real Estate, E-Commerce, Lead Generation, Professional Services, Real Estate, SaaS, Software","Cleveland, Ohio, United States, North America",Venture - Series Unknown,25000000,USD,25000000,2022-06-25,Fello,https://www.crunchbase.com/organization/flashhouse,https://hifello.com/,,,,"Ben Rubenstein, Javelin Venture Partners","Empowering agents to excel in a fast-changing industry. We believe agents are the heart of real estate, so we're giving power back to them!",,Yes,$1M to $10M,25000000,USD,25000000,,2,Javelin Venture Partners,2,1,"502,912"
Seed Round - Untickle,https://www.crunchbase.com/funding_round/untickle-seed--7e12ca99,"Content, Media and Entertainment, Nursing and Residential Care","Tokyo, Tokyo, Japan, Asia",Seed,,,,2014-10-22,Untickle,https://www.crunchbase.com/organization/untickle,http://untickle.com/,,,,Open Network Lab,Untickle is an SNS specializing in measures against atopy.,Seed,Yes,,,USD,,Seed,1,Open Network Lab,1,,"502,913"
Convertible Note - PLANTEDIT,https://www.crunchbase.com/funding_round/plantedit-convertible-note--01226104,"Agriculture, Biotechnology, Consumer","Cork, Cork, Ireland, Europe",Convertible Note,,,,2017-09-12,PLANTEDIT,https://www.crunchbase.com/organization/plantedit,http://plantedit.com/,,,,"RebelBio, SOSV","PLANTEDIT is to produce non-transgenic, regulatory free, sustainable, consumer oriented genome edited plant products.",,No,Less than $1M,100000,USD,100000,Seed,3,,2,1,"502,915"
Venture Round - Enki Labs,https://www.crunchbase.com/funding_round/enki-labs-series-unknown--211fd89a,"Consulting, Software, Web Development","Portland, Oregon, United States, North America",Venture - Series Unknown,346617,USD,346617,2016-06-24,Enki Labs,https://www.crunchbase.com/organization/enki-labs,http://enkilabs.com,,,,,Enki Labs is a software consulting company that produces smartphone apps.,,Yes,$1M to $10M,1493430,USD,1493430,,3,,,,"502,916"
Grant - Naor,https://www.crunchbase.com/funding_round/naor-grant--b96f21e4,"Health Diagnostics, Medical","Haifa, Hefa, Israel, Asia",Grant,,,,2022-06-08,Naor,https://www.crunchbase.com/organization/naor,https://naordia.com/,,,,InnoVEX,"Naor is an innovative RNA Extraction-free, Saliva-based isothermal molecular diagnostic.",,No,,,USD,,,1,InnoVEX,1,,"502,917"
Venture Round - Vanilla Breeze,https://www.crunchbase.com/funding_round/vanilla-breeze-series-unknown--38195d1d,"Android, Apps, iOS, Mobile, Social Media, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,2000000000,KRW,1781171,2011-03-01,Vanilla Breeze,https://www.crunchbase.com/organization/vanilla-breeze,http://www.vanillabreeze.com,,,,KTB Ventures,"Vanilla Breeze is a developer of applications, games, and content for the smartphone industry.",,Yes,$1M to $10M,2000000000,KRW,1781171,,1,,1,,"502,918"
Seed Round - Dryad Networks,https://www.crunchbase.com/funding_round/dryad-3351-seed--1527a7f8,"Analytics, GreenTech, Information Technology, Internet of Things, Software, Telecommunications","Berlin, Berlin, Germany, Europe",Seed,1800000,EUR,2112700,2020-10-06,Dryad Networks,https://www.crunchbase.com/organization/dryad-3351,http://www.dryad.net,,,,"Investitionsbank des Landes Brandenburg, STIHL Ventures","Telecom, Forestry, IOT, Sensors, Networking, Analytics, Cloud, Environmental, Green",Seed,Yes,$1M to $10M,13900000,EUR,14485552,Early Stage Venture,5,Investitionsbank des Landes Brandenburg,2,,"502,919"
Non Equity Assistance - RacerX,https://www.crunchbase.com/funding_round/racerx-non-equity-assistance--909acbf0,"Consumer Electronics, Manufacturing","Canton, Massachusetts, United States, North America",Non-equity Assistance,,,,2018-05-23,RacerX,https://www.crunchbase.com/organization/racerx,https://racerxinc.net/,,,,MassChallenge,"RacerX provides household appliances, consumer electronics, and tool manufacturing services.",,No,$1M to $10M,,USD,,,1,,1,1,"502,920"
Series B - ProtonMedia,https://www.crunchbase.com/funding_round/protonmedia-series-b--2b59c264,"Collaboration, Enterprise Software, Software, Virtual World","Lansdale, Pennsylvania, United States, North America",Series B,4500000,USD,4500000,2011-06-20,ProtonMedia,https://www.crunchbase.com/organization/protonmedia,http://protonmedia.com,,,,"Kaplan Ventures, Originate Ventures, Osage Venture Partners","ProtonMedia, a virtualization tech provider, offers ProtoSphere, a secure and private virtual environment for collaboration and learning.",Early Stage Venture,Yes,$1M to $10M,8000000,USD,8000000,,4,Kaplan Ventures,3,1,"502,922"
Venture Round - Ischemia Care,https://www.crunchbase.com/funding_round/ischemia-care-series-unknown--28873a81,"Artificial Intelligence (AI), Health Care, Medical, Medical Device","Oxford, Ohio, United States, North America",Venture - Series Unknown,2300000,USD,2300000,2017-05-10,Ischemia Care,https://www.crunchbase.com/organization/ischemia-care,https://www.ischemiacare.com/,,,,,Ischemia Care operates as an artificial intelligence company specializing in diagnostic blood tests for stroke and atrial fibrillation.,,Yes,,12183685,USD,12183685,,13,,,,"502,923"
Private Equity Round - Synteract,https://www.crunchbase.com/funding_round/synteract-private-equity--37664915,Biotechnology,"Morrisville, North Carolina, United States, North America",Private Equity,,,,2006-06-01,Synteract,https://www.crunchbase.com/organization/synteract,https://www.synteract.com/,,,,NorthStar Capital,"Synteract®, a Syneos Health® company, is a leading full service CRO focused on the emerging biopharma segment.",Private Equity,Yes,$50M to $100M,3000000,USD,3000000,M&A,3,,1,,"502,924"
Venture Round - Door to Door Organics,https://www.crunchbase.com/funding_round/door-to-door-organics-series-unknown--73041f01,"E-Commerce, Food and Beverage, Fruit, Grocery, Lifestyle, Natural Resources, Organic Food, Travel","Lafayette, Colorado, United States, North America",Venture - Series Unknown,,,,2011-10-25,Door to Door Organics,https://www.crunchbase.com/organization/door-to-door-organics,http://www.doortodoororganics.com,,,,Vaekstfonden,"Door to Door Organics is set out to help people become fit with everyday life planning, shopping, and cooking tools.",,Yes,$10M to $50M,33050000,USD,33050000,Late Stage Venture,4,,1,,"502,925"
Series A - Amoobi,https://www.crunchbase.com/funding_round/amoobi-series-a--74518f75,"Analytics, Retail, Software","Nivelles, Brabant Wallon, Belgium, Europe",Series A,1000000,EUR,1119299,2017-06-23,Amoobi,https://www.crunchbase.com/organization/amoobi,http://www.amoobi.com,,,,,Amoobi is a Belgian startup that helps international retailers monitor and analyze in-store customer flow.,Early Stage Venture,Yes,$1M to $10M,1738000,EUR,2124073,Early Stage Venture,4,,,,"502,926"
Non Equity Assistance - Playbrush,https://www.crunchbase.com/funding_round/playbrush-non-equity-assistance--d4bcce1c,"Consumer Electronics, Health Care, mHealth, Wellness","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2016-03-07,Playbrush,https://www.crunchbase.com/organization/playbrush,https://world.playbrush.com,,,,Pitch@Palace,Playbrush is a technology company that digitalises oral care for children.,,No,Less than $1M,3250000,EUR,3820333,M&A,5,,1,,"502,928"
Seed Round - Paladin AI,https://www.crunchbase.com/funding_round/paladin-ai-seed--deb6607b,"Artificial Intelligence (AI), Information Technology, Machine Learning, Training","Montréal, Quebec, Canada, North America",Seed,500000,USD,500000,2018-08-01,Paladin AI,https://www.crunchbase.com/organization/paladin-ai,https://paladin.ai/,2800000,USD,2800000,Real Ventures,"Paladin AI builds adaptive training technology for the aerospace industry. Human expertise, trained by machine intelligence.",Seed,Yes,$1M to $10M,800000,USD,800000,,4,,1,,"502,930"
Venture Round - AskCody,https://www.crunchbase.com/funding_round/askcody-series-unknown--f5f9382d,"Business Intelligence, Enterprise Software, Meeting Software, SaaS, Software","Aalborg, Nordjylland, Denmark, Europe",Venture - Series Unknown,2500000,USD,2500000,2019-03-14,AskCody,https://www.crunchbase.com/organization/askcody,https://www.askcody.com,,,,Promentum Equity Partners,"The Modern Workplace Platform that eliminates office friction, improves productivity and optimizes workplace utilization",,Yes,Less than $1M,4000000,USD,4000000,,2,Promentum Equity Partners,1,,"502,931"
Series A - Vargo,https://www.crunchbase.com/funding_round/vargo-97c8-series-a--4d944927,"Hardware, Mobile Devices, Product Research","Hongkou, Shanghai, China, Asia",Series A,100000000,CNY,15711264,2015-09-29,Vargo,https://www.crunchbase.com/organization/vargo-97c8,http://www.vargo.com.cn,,,,,Vago Technology is an internet company providing enterprises with security system products.,Early Stage Venture,Yes,,103000000,CNY,16194147,Early Stage Venture,2,,,,"502,932"
Series B - ControlScan,https://www.crunchbase.com/funding_round/controlscan-series-b--343f6d28,"Information Technology, Security, Service Industry","Atlanta, Georgia, United States, North America",Series B,3500000,USD,3500000,2010-06-29,ControlScan,https://www.crunchbase.com/organization/controlscan,http://www.controlscan.com,,,,"Croft & Bender, Harbert Growth Partners",ControlScan is a provider of PCI compliance and security solutions focused on small- to medium-sized merchants.,Early Stage Venture,Yes,$1M to $10M,13560032,USD,13560032,,9,Harbert Growth Partners,2,1,"502,933"
Venture Round - Eyenovia,https://www.crunchbase.com/funding_round/eyenovia-series-unknown--a83f6332,"Biotechnology, Pharmaceutical","New York, New York, United States, North America",Venture - Series Unknown,4041337,USD,4041337,2016-08-24,Eyenovia,https://www.crunchbase.com/organization/eyenovia,https://eyenovia.com/,,,,,Eyenovia is a biopharmaceutical company that provides a portfolio of next generation topical eye treatments.,,Yes,$10M to $50M,75141337,USD,75141337,IPO,7,,,,"502,934"
Seed Round - Unito,https://www.crunchbase.com/funding_round/unito-seed--fc81c8de,"Collaboration, Internet, Productivity Tools, Project Management, Software","Montréal, Quebec, Canada, North America",Seed,575000,CAD,419437,2016-02-24,Unito,https://www.crunchbase.com/organization/unito,http://unito.io,,,,"Real Ventures, Right Side Capital Management, YUL Ventures","Unito automatically synchronizes your projects, tasks and conversations between different work management tools.",Seed,Yes,Less than $1M,32919438,USD,32919438,Early Stage Venture,7,Real Ventures,3,1,"502,935"
Seed Round - InfluxData,https://www.crunchbase.com/funding_round/influxdb-seed--7f2526b8,"Analytics, Data Visualization, Database, Information Technology, Internet of Things","San Francisco, California, United States, North America",Seed,792000,USD,792000,2013-06-05,InfluxData,https://www.crunchbase.com/organization/influxdb,http://influxdata.com,,,,"Bloomberg Beta, Silicon Badia, Y Combinator","InfluxData is the creator of InfluxDB, an open source time series database and platform.",Seed,Yes,$10M to $50M,200892000,USD,200892000,Late Stage Venture,7,,3,1,"502,936"
Venture Round - OneFlash,https://www.crunchbase.com/funding_round/oneflash-series-unknown--79984ea5,"Apps, Energy Storage, Rental","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,3000000,EUR,3027642,2022-10-26,OneFlash,https://www.crunchbase.com/organization/oneflash,https://www.oneflash.fr,,,,"Bernard Mourad, Julien Callede, Kima Ventures",OneFlash is an application that allows users to rent mobile power banks from stations.,,Yes,,3000000,EUR,3027642,,1,,3,,"502,937"
