Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Upal,https://www.crunchbase.com/funding_round/upal-tech-berhad-seed--09d2c22b,"Artificial Intelligence (AI), Human Resources, Information Technology, Machine Learning, Recruiting, Universities","Kuala Lumpor, Kuala Lumpur, Malaysia, Asia",Seed,,,,2016-11-01,Upal,https://www.crunchbase.com/organization/upal-tech-berhad,http://www.upal.com.my,3000000,MYR,716277,Alphacap Berhad,UPal (UPal.com.my & Mobile App) is The Largest & Most Reliable University Student Part Time & Internship Job Matching Portal in Malaysia,Seed,Yes,,,USD,,Seed,3,Alphacap Berhad,1,,"376,536"
Series D - OnDeck,https://www.crunchbase.com/funding_round/on-deck-series-d--47296e5b,"Credit, Finance, Financial Services, FinTech, Small and Medium Businesses","New York, New York, United States, North America",Series D,17000000,USD,17000000,2013-05-01,OnDeck,https://www.crunchbase.com/organization/on-deck,http://www.ondeck.com,,,,"Founders Fund, Google Ventures, Industry Ventures",Ondeck is a technology-enabled financial platform that provides loan financing to small and medium-sized businesses.,Late Stage Venture,Yes,$50M to $100M,1173000000,USD,1173000000,M&A,16,Google Ventures,3,3,"376,537"
Venture Round - CharityStars,https://www.crunchbase.com/funding_round/charitystars-series-unknown--1c6723c7,"Charity, Non Profit, Online Auctions","Charlotte, North Carolina, United States, North America",Venture - Series Unknown,,,,2017-04-01,CharityStars,https://www.crunchbase.com/organization/charitystars,http://www.charitystars.com,,,,iStarter,CharityStars is the groundbreaking fundraising platform where celebrities and brands donate ‘money can’t buy experiences”.,,Yes,$10M to $50M,3862603,USD,3862603,M&A,7,iStarter,1,,"376,538"
Seed Round - OnCare,https://www.crunchbase.com/funding_round/oncare-2-seed--e7dfd559,"Computer, Elder Care, Home Health Care, SaaS, Software","London, England, United Kingdom, Europe",Seed,,,,2019-08-01,OnCare,https://www.crunchbase.com/organization/oncare-2,http://www.weareoncare.com/,,,,,"OnCare use software to make care easier for everyone: care agencies, care workers, clients, and their families.",Seed,Yes,$1M to $10M,952500,GBP,1263914,Seed,5,,,,"376,539"
Series B - Appier,https://www.crunchbase.com/funding_round/appier-series-b--00b48270,"Analytics, Artificial Intelligence (AI), Information Technology, Machine Learning, SaaS","Taipei, T'ai-pei, Taiwan, Asia",Series B,23000000,USD,23000000,2015-11-03,Appier,https://www.crunchbase.com/organization/appier,http://appier.com,,,,"JAFCO Asia, MediaTek, Peak XV Partners, Translink Capital, UOB Venture",Appier is a Taipei-based startup providing an AI powered platform to brands and retailers to help increase customer engagement.,Early Stage Venture,Yes,$100M to $500M,164460856,USD,164460856,IPO,7,Peak XV Partners,5,3,"376,540"
Series C - Rznomics,https://www.crunchbase.com/funding_round/rznomics-series-c--b8b8d0a0,"Biopharma, Biotechnology","Gwangju, Kwangju-jikhalsi, South Korea, Asia",Series C,37200000000,KRW,29587713,2022-06-08,Rznomics,https://www.crunchbase.com/organization/rznomics,http://rznomics.com,,,,"Aon, IBK Capital, Korea Development Bank, Partners Investment, Quad Ventures, SBI Investment Korea, Shinhan Venture Investment, UTC Investment Co.",Rznomics is a biotechnology company.,Late Stage Venture,Yes,$1M to $10M,59700000000,KRW,49294006,Late Stage Venture,3,,8,1,"376,541"
Series B - Smartisan,https://www.crunchbase.com/funding_round/smartisan-series-b--9ea99184,"Consumer Electronics, Manufacturing, Mobile Devices","Beijing, Beijing, China, Asia",Series B,180000000,CNY,28985404,2014-04-14,Smartisan,https://www.crunchbase.com/organization/smartisan,http://www.smartisan.com/,820000000,CNY,132044620,"Hejun Capital, PurpleSky Capital","Smartisan Technology Co., Ltd. (Smartisan Technology) is a company that creates mobile devices.",Early Stage Venture,Yes,$10M to $50M,1559000000,CNY,235017910,Late Stage Venture,5,,2,,"376,542"
Seed Round - Orbit Minder Limited,https://www.crunchbase.com/funding_round/orbit-minder-limited-seed--630623eb,"Electronics, Product Design","Limerick, Limerick, Ireland, Europe",Seed,,,,2014-01-31,Orbit Minder Limited,https://www.crunchbase.com/organization/orbit-minder-limited,,,,,SOSV,Orbit Minder Limited was added in 2014.,Seed,Yes,,,USD,,Seed,2,,1,1,"376,543"
Corporate Round - Aqua Stage,https://www.crunchbase.com/funding_round/aqua-stage-corporate-round--98286ee6,"Aquaculture, Retail, Sales","Kusatsu, Shiga, Japan, Asia",Corporate Round,175000000,JPY,1607768,2019-01-31,Aqua Stage,https://www.crunchbase.com/organization/aqua-stage,https://www.aqua-stage.com,,,,Shigagin Lease Capital,Aqua Stage develops land-based aquaculture business.,,Yes,,175000000,JPY,1607769,,1,Shigagin Lease Capital,1,,"376,545"
Series B - TokBox,https://www.crunchbase.com/funding_round/tokbox-series-b--fe2f4fb4,"Communications Infrastructure, Messaging, PaaS, Video","Holmdel, New Jersey, United States, North America",Series B,10000000,USD,10000000,2008-08-07,TokBox,https://www.crunchbase.com/organization/tokbox,https://tokbox.com,,,,"Bain Capital Ventures, Sequoia Capital","TokBox is a PaaS company that offers hosted infrastructure, APIs, and tools.",Early Stage Venture,Yes,$10M to $50M,26100000,USD,26100000,M&A,4,Bain Capital Ventures,2,2,"376,546"
Private Equity Round - Global Bakeries,https://www.crunchbase.com/funding_round/global-bakeries-private-equity--45128600,"Bakery, Food and Beverage","Pacoima, California, United States, North America",Private Equity,,,,2018-12-04,Global Bakeries,https://www.crunchbase.com/organization/global-bakeries,http://www.globalbakeriesinc.com/,,,,"Surge Private Equity, The Firmament Group","Global Bakeries is a specialty bakery  based in California, USA.",Private Equity,Yes,,,USD,,Private Equity,1,,2,2,"376,547"
Post-IPO Secondary - Celanese,https://www.crunchbase.com/funding_round/celanese-post-ipo-secondary--5cda95ac,"Chemical, Chemical Engineering, Manufacturing","Irving, Texas, United States, North America",Post-IPO Secondary,,,,2022-08-19,Celanese,https://www.crunchbase.com/organization/celanese,http://www.celanese.com,,,,,Celanese is a global technology and specialty materials company that engineers and manufactures a wide variety of products.,,No,$1B to $10B,7500000000,USD,7500000000,M&A,3,,,,"376,548"
Seed Round - Silverstreet,https://www.crunchbase.com/funding_round/silverstreet-seed--567c8bfa,"Collaboration, Enterprise Software, Messaging, Mobile, Software, Telecommunications, Wireless","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Seed,,,,2013-11-01,Silverstreet,https://www.crunchbase.com/organization/silverstreet,http://www.silverstreet.com,,,,Impiro Pte Ltd,SilverStreet is a developer of bulk SMS messaging systems for companies.,Seed,Yes,$10M to $50M,,USD,,M&A,1,,1,,"376,549"
Venture Round - E-Band Communications,https://www.crunchbase.com/funding_round/e-band-communications-corporation-series-unknown--c4c8927f,"Manufacturing, Telecommunications, Wireless","San Diego, California, United States, North America",Venture - Series Unknown,,,,2012-04-10,E-Band Communications,https://www.crunchbase.com/organization/e-band-communications-corporation,http://www.e-band.com,,,,,E-Band Communications designs and manufactures high performance multi-gigabit capacity wireless communication systems.,,Yes,$1M to $10M,13200000,USD,13200000,,4,,,,"376,550"
Seed Round - Merritt Healthcare,https://www.crunchbase.com/funding_round/merritt-healthcare-seed--25da3207,"Advice, Business Development, Consulting, Health Care, Hospital","Ridgefield, Connecticut, United States, North America",Seed,261450,USD,261450,2019-03-27,Merritt Healthcare,https://www.crunchbase.com/organization/merritt-healthcare,https://merrittadvisory.com/,,,,,"Merritt Healthcare provides merger and acquisition services for the surgery centers, physician practices, and ancillary service providers.",Seed,Yes,Less than $1M,261450,USD,261450,Seed,1,,,,"376,551"
Pre Seed Round - MoodSpark,https://www.crunchbase.com/funding_round/telememory-pre-seed--c3fb4823,"Health Care, Information Technology, Media and Entertainment","Kansas City, Kansas, United States, North America",Pre-Seed,120000,USD,120000,2021-06-09,MoodSpark,https://www.crunchbase.com/organization/telememory,https://www.getmoodspark.com,,,,Techstars,"Digital companion that detects sadness and uplifts with emotional memories, personalized conversation and video visits.",Seed,Yes,,970000,USD,970000,Seed,3,,1,,"376,552"
Angel Round - Coolhobo,https://www.crunchbase.com/funding_round/coolhobo-angel--7e61e7e9,"Augmented Reality, Computer Vision, E-Commerce, Mobile Apps, Retail, Virtual Reality","Shenzhen, Guangdong, China, Asia",Angel,150000,USD,150000,2019-10-31,Coolhobo,https://www.crunchbase.com/organization/coolhobo,https://www.coolhobo.com,,,,,Coolhobo is a location-based mobile AR shopping app.,Seed,Yes,,874200,USD,874200,Seed,3,,,,"376,554"
Grant - Trevena,https://www.crunchbase.com/funding_round/trevena-grant--10262289,"Biopharma, Biotechnology, Health Care, Pharmaceutical","King Of Prussia, Pennsylvania, United States, North America",Grant,205000,USD,205000,2011-12-19,Trevena,https://www.crunchbase.com/organization/trevena,https://www.trevena.com/,,,,Michael J. Fox Foundation,Trevena is a clinical stage biopharmaceutical company discovering and developing G-protein coupled receptors (GPCR) biased ligands.,,No,$1M to $10M,546582250,USD,546582250,IPO,18,Michael J. Fox Foundation,1,,"376,555"
Pre Seed Round - Untold.,https://www.crunchbase.com/funding_round/filmcapital-io-pre-seed--cd5674a8,"Consulting, Financial Services, Media and Entertainment, Metaverse","Universal City, California, United States, North America",Pre-Seed,500000,USD,500000,2020-10-01,Untold.,https://www.crunchbase.com/organization/filmcapital-io,http://untold.io,5000000,USD,5000000,"Ali Mahir Aksu, Forty33 Ventures, Prescient Capital","Untold is the only FINRA licensed funding platform that allows anyone to invest in pre-vetted content (movies, tv shows, streaming).",Seed,Yes,,500000,USD,500000,Seed,1,"Ali Mahir Aksu, Forty33 Ventures",3,,"376,556"
Series A - Oculii,https://www.crunchbase.com/funding_round/oculii-series-a--10e65f39,"Artificial Intelligence (AI), Automotive, Machine Learning, Sensor, Software","Dayton, Ohio, United States, North America",Series A,6774980,USD,6774980,2018-06-08,Oculii,https://www.crunchbase.com/organization/oculii,http://www.oculii.com,,,,"China Equity, SIG China (SIG Asia Investments)",Oculii develops AI Radar Perception Software that significantly enhances ADAS today and enables full autonomous driving in the future.,Early Stage Venture,Yes,$1M to $10M,76078200,USD,76078200,M&A,8,,2,,"376,557"
Grant - Studio Voltaire,https://www.crunchbase.com/funding_round/studio-voltaire-grant--6b823624,Service Industry,"London, England, United Kingdom, Europe",Grant,,,,2021-07-14,Studio Voltaire,https://www.crunchbase.com/organization/studio-voltaire,https://www.studiovoltaire.org,,,,Bloomberg Philanthropies,Studio Voltaire is a leading not–for–profit arts organisations. Placing great emphasis on risk–taking and experimentation.,,No,,,USD,,,1,Bloomberg Philanthropies,1,,"376,558"
Seed Round - Nex,https://www.crunchbase.com/funding_round/nex-seed--5fd503f1,"Apps, Internet, Mobile, Software, Web Development","Porto, Lisboa, Portugal, Europe",Seed,300000,USD,300000,2015-11-15,Nex,https://www.crunchbase.com/organization/nex,http://www.nex.pt,,,,,Nex creates web applications as solutions for the customer's problems.,Seed,Yes,Less than $1M,300000,USD,300000,Seed,1,,,,"376,559"
Angel Round - Kremenak NanoTech,https://www.crunchbase.com/funding_round/kremenak-nanotech-angel--daa6d1c6,"Advanced Materials, Health Care, Manufacturing, Nanotechnology","Columbia, Missouri, United States, North America",Angel,50000,USD,50000,2020-03-01,Kremenak NanoTech,https://www.crunchbase.com/organization/kremenak-nanotech,https://www.kremenaknano.com,,,,Allen Angel Capital Education Program (AACE),Kremenak NanoTech develops nanotexture enhanced surface solutions for licensed manufacturers.,Seed,Yes,,50000,USD,50000,Seed,1,,1,,"376,560"
Series A - AxoSim,https://www.crunchbase.com/funding_round/axosim-technologies-series-a--77021f92,"Biopharma, Biotechnology, Life Science, Medical, Neuroscience","New Orleans, Louisiana, United States, North America",Series A,,,,2021-05-28,AxoSim,https://www.crunchbase.com/organization/axosim-technologies,http://axosim.com,,,,New Orleans BioFund,AxoSim is an operator of a biomimetic neuroscience discovery platform used to develop a 3D cell-based platform.,Early Stage Venture,Yes,$1M to $10M,10504462,USD,10504462,,13,,1,,"376,561"
Series B - Julius,https://www.crunchbase.com/funding_round/julius-d892-series-b--89755f88,"Content Marketing, Marketing, Social Media Marketing, Software","New York, New York, United States, North America",Series B,6750000,USD,6750000,2017-09-01,Julius,https://www.crunchbase.com/organization/julius-d892,https://www.juliusworks.com,14000000,USD,14000000,"Maverick Ventures Israel, Resolute Ventures, World Trade Ventures",Julius is an influencer marketing software platform.,Early Stage Venture,Yes,$1M to $10M,23750000,USD,23750000,M&A,4,Resolute Ventures,3,,"376,562"
Angel Round - BAOZHENART.COM,https://www.crunchbase.com/funding_round/baozhenart-com-angel--6ad73e91,"Art, E-Commerce, Rental","Haidian, Beijing, China, Asia",Angel,3000000,CNY,432744,2017-01-12,BAOZHENART.COM,https://www.crunchbase.com/organization/baozhenart-com,http://www.baozhenart.com/,,,,"Huagen Touzi, Tusholdings",BAOZHENART.COM is an online platform for art.,Seed,Yes,,33000000,CNY,4902428,Early Stage Venture,3,,2,,"376,564"
Venture Round - Bridge Therapeutics,https://www.crunchbase.com/funding_round/bridge-therapeutics-series-unknown--652163f7,"Biopharma, Biotechnology, Health Care, Medical, Pharmaceutical, Service Industry","Birmingham, Alabama, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2019-04-23,Bridge Therapeutics,https://www.crunchbase.com/organization/bridge-therapeutics,https://www.bridgetherapeutics.com/,,,,,Bridge Therapeutics is a pharmaceutical company.,,Yes,$1M to $10M,4000000,USD,4000000,Early Stage Venture,2,,,,"376,565"
Seed Round - Dosh,https://www.crunchbase.com/funding_round/dosh-seed--b9e1f484,"Apps, FinTech, Internet","Austin, Texas, United States, North America",Seed,4900000,USD,4900000,2017-12-07,Dosh,https://www.crunchbase.com/organization/dosh,https://www.dosh.com,,,,"Chetrit Ventures, Extol Capital, Goodwater Capital, Next Coast Ventures","Dosh is a free cash back app that finds users money for shopping, dining out, and pumping gas at thousands of merchants & brands nationwide.",Seed,Yes,$1M to $10M,87000000,USD,87000000,M&A,8,Goodwater Capital,4,2,"376,567"
Pre Seed Round - Carbonaught Pty Ltd,https://www.crunchbase.com/funding_round/carbonaught-pty-ltd-pre-seed--addc5c62,"Agriculture, CleanTech, GreenTech, Trading Platform","Brisbane, Queensland, Australia, Oceania",Pre-Seed,900000,AUD,625845,2022-05-09,Carbonaught Pty Ltd,https://www.crunchbase.com/organization/carbonaught-pty-ltd,https://www.carbonaught.io,,,,,Climate Smart Agriculture: Carbon-neutral agriculture through innovative soil creation.,Seed,Yes,,900000,AUD,625846,Seed,3,,,,"376,568"
Series B - CRMNEXT,https://www.crunchbase.com/funding_round/crmnext-series-b--d2dafb95,"CRM, Finance, Financial Services, Productivity Tools, Software","Noida, Uttar Pradesh, India, Asia",Series B,1195000000,INR,15992687,2021-07-08,CRMNEXT,https://www.crunchbase.com/organization/crmnext,http://www.crmnext.com,,,,"Ascent Capital, Avataar Venture Partners",CRMNEXT provides CRM solutions to enterprise banks and financial service providers worldwide.,Early Stage Venture,Yes,$1M to $10M,22996188,USD,22996188,Early Stage Venture,2,"Ascent Capital, Avataar Venture Partners",2,1,"376,569"
Grant - Univercell Biosolutions,https://www.crunchbase.com/funding_round/univercell-biosolutions-grant--528ef39b,"Biotechnology, Health Care, Wellness","Toulouse, Midi-Pyrenees, France, Europe",Grant,50000,EUR,54624,2016-01-08,Univercell Biosolutions,https://www.crunchbase.com/organization/univercell-biosolutions,http://www.univercell-biosolutions.com,,,,EASME - EU Executive Agency for SMEs,Univercell Biosolutions accelerates the discovery of new therapeutics and to reduce the drug failure rate in clinical trials.,,No,Less than $1M,50000,EUR,54625,,1,,1,,"376,570"
Angel Round - ANJIN,https://www.crunchbase.com/funding_round/anjin-angel--539a71bc,"Biotechnology, Health Care, Medical, Sensor, Therapeutics","Haidian, Beijing, China, Asia",Angel,3000000,CNY,479898,2012-10-24,ANJIN,https://www.crunchbase.com/organization/anjin,http://www.anjinmt.com/,,,,"Shouke Jituan, Yuanwang Chuangtou","ANJIN specializes in research and development of minimally invasive surgical equipment, medical human sensors and telemedicine products.",Seed,Yes,,13000000,CNY,2036216,Early Stage Venture,2,,2,,"376,571"
Series A - Onomondo,https://www.crunchbase.com/funding_round/hello-world-mobile-series-a--a2506d15,"Information Technology, Internet of Things, Network Hardware, Telecommunications, Wireless","Copenhagen, Hovedstaden, Denmark, Europe",Series A,21000000,USD,21000000,2022-07-05,Onomondo,https://www.crunchbase.com/organization/hello-world-mobile,http://onomondo.com,,,,"Maersk Growth, People Ventures, Vaekstfonden, Verdane",Onomondo is a global cellular operator that offers wireless network for Internet of Things (IoT) devices.,Early Stage Venture,Yes,,26145651,USD,26145651,Early Stage Venture,9,Verdane,4,2,"376,572"
Venture Round - Syntony GNSS,https://www.crunchbase.com/funding_round/syntony-gnss-series-unknown--9b44ed4b,"GPS, Transportation","Toulouse, Midi-Pyrenees, France, Europe",Venture - Series Unknown,6000000,EUR,6759299,2019-02-13,Syntony GNSS,https://www.crunchbase.com/organization/syntony-gnss,http://www.syntony-gnss.com,,,,Bpifrance,Syntony GNSS is a developer of a software based GNSS location technology designed to shape the future of navigation.,,Yes,Less than $1M,7000000,EUR,7904963,,2,Bpifrance,1,,"376,573"
Series E - dataxu,https://www.crunchbase.com/funding_round/dataxu-series-e--98644cb0,"Ad Targeting, Advertising, Analytics, Big Data, Data Visualization, Digital Media, Software","Boston, Massachusetts, United States, North America",Series E,10000000,USD,10000000,2014-02-05,dataxu,https://www.crunchbase.com/organization/dataxu,http://www.dataxu.com,,,,"Atlas Venture, Flybridge, Infocomm Investments, Menlo Ventures, Thomvest Ventures",Dataxu is a software company that helps marketing professionals use data to improve their advertising.,Late Stage Venture,Yes,$50M to $100M,87500000,USD,87500000,M&A,8,,5,4,"376,574"
Pre Seed Round - GoalProfit,https://www.crunchbase.com/funding_round/goalprofit-pre-seed--b53d6523,"Artificial Intelligence (AI), Retail Technology, Software","Austin, Texas, United States, North America",Pre-Seed,655000,USD,655000,2022-03-31,GoalProfit,https://www.crunchbase.com/organization/goalprofit,https://www.goalprofit.com/,,,,"Ali Omar, Henry Nilert",GoalProfit is a Ai-driven real time data platform which helps make critical business decisions.,Seed,Yes,,655000,USD,655000,M&A,1,Ali Omar,2,,"376,576"
Series A - UNIBROWN COFFEE,https://www.crunchbase.com/funding_round/unibrown-coffee-series-a--ceb631bc,"Coffee, Food and Beverage, Tea","Xuhui, Shanghai, China, Asia",Series A,10000000,CNY,1525288,2016-05-25,UNIBROWN COFFEE,https://www.crunchbase.com/organization/unibrown-coffee,http://www.unibrown.cn,,,,ROCO,UNIBROWN COFFEE is a chain of tea and coffee shops.,Early Stage Venture,Yes,,33000000,CNY,5158853,Early Stage Venture,3,ROCO,1,,"376,578"
Pre Seed Round - FATMAP,https://www.crunchbase.com/funding_round/fatmap-pre-seed--718a3b7b,"3D Technology, Adventure Travel, Mapping Services, Outdoors, Software, Sports","London, England, United Kingdom, Europe",Pre-Seed,300000,GBP,472053,2014-12-01,FATMAP,https://www.crunchbase.com/organization/fatmap,https://www.fatmap.com/,,,,,FATMAP is an outdoor adventure platform for web & mobile.,Seed,Yes,$1M to $10M,26922869,USD,26922869,M&A,6,,,,"376,579"
Grant - Phase Genomics,https://www.crunchbase.com/funding_round/phase-genomics-grant--52e0a09f,"Bioinformatics, Biotechnology, Genetics","Seattle, Washington, United States, North America",Grant,3900000,USD,3900000,2020-09-29,Phase Genomics,https://www.crunchbase.com/organization/phase-genomics,https://phasegenomics.com/,,,,National Institutes of Health,"Phase Genomics develops a biotechnology platform for new discoveries in agriculture, human health, and industrial biology industries.",,No,$1M to $10M,15300000,USD,15300000,,9,National Institutes of Health,1,,"376,580"
Venture Round - Bioject Medical Technologies,https://www.crunchbase.com/funding_round/bioject-medical-technologies-series-unknown--233a03a4,"Biotechnology, Therapeutics","Tigard, Oregon, United States, North America",Venture - Series Unknown,994550,USD,994550,2013-02-11,Bioject Medical Technologies,https://www.crunchbase.com/organization/bioject-medical-technologies,http://bioject.com,,,,,Bioject Medical Technologies develops needle-free injection therapies to improve the administration of liquid medications such as vaccines.,,Yes,$1M to $10M,3876384,USD,3876384,M&A,5,,,,"376,581"
Angel Round - Adamas One,https://www.crunchbase.com/funding_round/adamas-one-angel--2fee7d5d,"Manufacturing, Wellness","Carson City, Nevada, United States, North America",Angel,1560080,USD,1560080,2021-09-21,Adamas One,https://www.crunchbase.com/organization/adamas-one,https://www.adamasone.com/,,,,,Adamas One is a lab-grown diamond manufacturer that produces near flawless single-crystal diamonds for gemstone and industrial applications.,Seed,Yes,,5660080,USD,5660080,IPO,2,,,,"376,583"
Venture Round - CuanTec,https://www.crunchbase.com/funding_round/cuantec-series-unknown--8aec9277,"Biotechnology, CleanTech, Life Science","Motherwell, North Lanarkshire, United Kingdom, Europe",Venture - Series Unknown,,,,2019-09-03,CuanTec,https://www.crunchbase.com/organization/cuantec,https://www.cuantec.com/,,,,"Scottish Enterprise, Sky Ocean Ventures","CuanTec make packaging that will be biodegradable, compostable and anti-microbial.",,Yes,,150000,GBP,194100,,4,"Scottish Enterprise, Sky Ocean Ventures",2,1,"376,584"
Pre Seed Round - LOQR,https://www.crunchbase.com/funding_round/loqr-pre-seed--3ca6403e,"Artificial Intelligence (AI), Enterprise Software, FinTech, Identity Management, Information Technology, Mobile, Security","Felgueiras, Porto, Portugal, Europe",Pre-Seed,50000,EUR,56753,2015-10-20,LOQR,https://www.crunchbase.com/organization/loqr,https://loqr.io,250000,EUR,283767,"REDangels, Start Ventures",LOQR is a key enabler of financial institutions within their digital path that can provide turnkey journeys-as-a-service.,Seed,Yes,$1M to $10M,10261429,EUR,12205119,Early Stage Venture,8,"REDangels, Start Ventures",2,,"376,585"
Seed Round - Oula Health,https://www.crunchbase.com/funding_round/oula-health-seed--40757cf9,"Health Care, Personal Health, Women's","Brooklyn, New York, United States, North America",Seed,3200000,USD,3200000,2020-06-12,Oula Health,https://www.crunchbase.com/organization/oula-health,https://www.oulahealth.com,,,,"8VC, Black Jays, Collaborative Fund, Female Founders Fund, Great Oaks Venture Capital, January Ventures, Kapor Capital, Katherine Ryder, Metrodora Ventures, Rock Health Capital, Tom X Lee, Whalebone Ventures",Oula Health reimagines how women experience pregnancy and delivery.,Seed,Yes,$1M to $10M,22300000,USD,22300000,Early Stage Venture,2,Collaborative Fund,12,1,"376,586"
Series A - Wanjianglong,https://www.crunchbase.com/funding_round/wanjianglong-series-a--62624e7b,"Digital Marketing, E-Commerce, Retail, Shopping Mall","Wuhan, Hubei, China, Asia",Series A,10000000,CNY,1527530,2016-05-20,Wanjianglong,https://www.crunchbase.com/organization/wanjianglong,http://www.shangquanquan.com,,,,Wuhan Optics Valley Elite Investment Management,"Wanjianglong offers digital platform products for shopping centers, retailers, and consumers to serve their customers.",Early Stage Venture,Yes,,70000000,CNY,11095168,Early Stage Venture,4,Wuhan Optics Valley Elite Investment Management,1,,"376,592"
Pre Seed Round - Accountstory,https://www.crunchbase.com/funding_round/accountstory-pre-seed--4e9cc432,"Internet, Lead Generation, Lead Management, Marketing, Software","San Francisco, California, United States, North America",Pre-Seed,105000,USD,105000,2021-09-28,Accountstory,https://www.crunchbase.com/organization/accountstory,https://www.accountstory.com,,,,Berkeley SkyDeck Fund,Accounstory gives sellers insights into their targets accounts. Join to get the inside scoop.,Seed,Yes,,255000,USD,255000,Seed,2,,1,,"376,593"
Secondary Market - LeVP,https://www.crunchbase.com/funding_round/levp-secondary-market--71dbb5e9,"Film Production, Trade Shows, TV Production","Beijing, Beijing, China, Asia",Secondary Market,531606164,CNY,77413488,2018-09-25,LeVP,https://www.crunchbase.com/organization/levp,http://www.le.com/,1905590285,CNY,277495636,Sunac China Holdings,LeVP is a global film production and distribution companies in China.,,No,,2121606164,CNY,317516619,,4,Sunac China Holdings,1,,"376,595"
Pre Seed Round - Mash&Co,https://www.crunchbase.com/funding_round/mash-co-pre-seed--271ac076,"Animation, Apps, EdTech, Edutainment, Gaming","Taormina, Sicilia, Italy, Europe",Pre-Seed,25000,EUR,27622,2015-07-01,Mash&Co,https://www.crunchbase.com/organization/mash-co,https://mashandco.tv/,,,,AppCampus,Mash&Co creates edutainment digital content for kids and family empowering emotional and soft skills through gamification and storytelling.,Seed,Yes,$1M to $10M,236373,USD,236373,Seed,7,,1,,"376,596"
Secondary Market - Urban Company,https://www.crunchbase.com/funding_round/urbanclap-secondary-market--93c4a2cd,"Apps, Home Services, Marketplace, Service Industry","Gurgaon, Haryana, India, Asia",Secondary Market,5000000,USD,5000000,2020-08-25,Urban Company,https://www.crunchbase.com/organization/urbanclap,https://www.urbancompany.com,,,,Vy Capital,Urban provides a marketplace for freelance labor.,,No,$1B to $10B,445920356,USD,445920356,Late Stage Venture,12,Vy Capital,1,,"376,597"
Pre Seed Round - Summatti,https://www.crunchbase.com/funding_round/summatti-pre-seed--f4a97552,"Analytics, Artificial Intelligence (AI), Consulting, Information Services, Machine Learning","Waterloo, Ontario, Canada, North America",Pre-Seed,,,,2020-05-07,Summatti,https://www.crunchbase.com/organization/summatti,https://summatti.com/,,,,NEXT Canada,Summatti is an AI-based company that helps to analyze customer interactions and provides exact consumer insights.,Seed,Yes,$1M to $10M,,USD,,M&A,3,,1,,"376,598"
Equity Crowdfunding - HEMAV,https://www.crunchbase.com/funding_round/hemav-equity-crowdfunding--01e4506f,"AgTech, Artificial Intelligence (AI), Big Data, Machine Learning, Predictive Analytics, Software","Barcelona, Catalonia, Spain, Europe",Equity Crowdfunding,450000,EUR,559067,2014-11-10,HEMAV,https://www.crunchbase.com/organization/hemav,http://hemav.com/en/,,,,,Agtech platform for precision agriculture based on artificial intelligence. Through which it creates unique forecasting models.,,Yes,$1M to $10M,3521429,EUR,3862213,,4,,,,"376,599"
Pre Seed Round - Kinectify,https://www.crunchbase.com/funding_round/kinectify-pre-seed--eb19d8c6,"Cyber Security, Risk Management, Software, Software Engineering, Technical Support","Las Vegas, Nevada, United States, North America",Pre-Seed,,,,2021-01-01,Kinectify,https://www.crunchbase.com/organization/kinectify,https://www.kinectify.com/,,,,RevRoad,Kinectify is an AML risk management technology company.,Seed,Yes,,,USD,,Seed,2,RevRoad,1,,"376,001"
Seed Round - Munch On Me,https://www.crunchbase.com/funding_round/munch-on-me-inc-seed--8bc1fcb6,"Advertising, E-Commerce, Restaurants","San Francisco, California, United States, North America",Seed,,,,2011-08-02,Munch On Me,https://www.crunchbase.com/organization/munch-on-me-inc,http://www.munchonme.com,,,,Y Combinator,Munch on Me is a food discovery portal that connects people with food in local communities.,Seed,Yes,,,USD,,M&A,1,,1,,"376,002"
Pre Seed Round - Skylight,https://www.crunchbase.com/funding_round/skylight-4-pre-seed--3c5b3400,"Construction, Home Renovation, Internet, Project Management","San Francisco, California, United States, North America",Pre-Seed,,,,2016-01-01,Skylight,https://www.crunchbase.com/organization/skylight-4,https://skylight.com,,,,NEXT Canada,Skylight is a Fully integrated and technology-powered home renovation service.,Seed,Yes,$10M to $50M,13817643,USD,13817643,M&A,5,,1,,"376,004"
Venture Round - GREENOVO,https://www.crunchbase.com/funding_round/greenovo-series-unknown--be532a06,"Biotechnology, Medical Device, Product Research","Wuhan, Hubei, China, Asia",Venture - Series Unknown,,,,2020-05-01,GREENOVO,https://www.crunchbase.com/organization/greenovo,,,,,Watere Capital,GREENOVO specializes in the research and development of new biomedical materials.,,Yes,$1M to $10M,,USD,,,1,,1,,"376,007"
