Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - Rangeland Energy,https://www.crunchbase.com/funding_round/rangeland-energy-private-equity--d6782bcc,"Clean Energy, Energy, Oil and Gas","Sugar Land, Texas, United States, North America",Private Equity,300000000,USD,300000000,2015-08-30,Rangeland Energy,https://www.crunchbase.com/organization/rangeland-energy,https://rangelandenergy.com/,,,,EnCap Flatrock Midstream,"Rangeland Energy is an oil & energy company that specializes in natural gas, natural gas liquids, and other petroleum products.",Private Equity,Yes,,800000000,USD,800000000,M&A,3,EnCap Flatrock Midstream,1,1,"378,134"
Venture Round - aNb Media,https://www.crunchbase.com/funding_round/anb-media-series-unknown--1f6c1d94,"Media and Entertainment, Parenting, Toys","New York, New York, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2015-05-09,aNb Media,https://www.crunchbase.com/organization/anb-media,https://www.anbmedia.com/,,,,,"ANb Media is a content and new media company that specializes in the toy, family entertainment, and licensing businesses.",,Yes,$1M to $10M,1000000,USD,1000000,,1,,,,"378,136"
Grant - Vena Vitals,https://www.crunchbase.com/funding_round/vena-vitals-grant--f334f99a,"Health Care, Home Health Care, Medical, Medical Device","Irvine, California, United States, North America",Grant,256000,USD,256000,2021-02-09,Vena Vitals,https://www.crunchbase.com/organization/vena-vitals,https://venavitals.com,,,,National Science Foundation,Vena Vitals makes a soft wearable sensor that monitors continuous blood pressure with clinical accuracy,,No,Less than $1M,3981000,USD,3981000,Seed,4,National Science Foundation,1,,"378,137"
Series A - Nectarine Health,https://www.crunchbase.com/funding_round/nectarinehealth-series-a--f29d3d48,"Artificial Intelligence (AI), Elder Care, Elderly, Hardware, Health Care, Home Health Care, Machine Learning, Software, Wellness","Stockholm, Stockholms Lan, Sweden, Europe",Series A,5100000,EUR,6081165,2017-09-05,Nectarine Health,https://www.crunchbase.com/organization/nectarinehealth,https://nectarinehealth.com/,,,,EQT Ventures,Transforming elderly care with IoT and Machine Learning,Early Stage Venture,Yes,$1M to $10M,12579565,USD,12579565,M&A,4,EQT Ventures,1,1,"378,138"
Seed Round - IOXD,https://www.crunchbase.com/funding_round/ioxd-seed--7a45cb87,"Enterprise Software, Mobile, Product Design, Software","San Jose, California, United States, North America",Seed,,,,2015-05-01,IOXD,https://www.crunchbase.com/organization/ioxd,http://www.ioxd.com,,,,,"We create products, services & experiences specializing in user research, design, UX, mobile, software development, and branding.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"378,139"
Debt Financing - Peranakan S.L.,https://www.crunchbase.com/funding_round/peranakan-s-l-debt-financing--53cf7e42,,"Granada, Andalucia, Spain, Europe",Debt Financing,650000,EUR,759005,2018-09-18,Peranakan S.L.,https://www.crunchbase.com/organization/peranakan-s-l,,9000000,EUR,10509304,Alfonso Villanueva,Development and management of Luxury Real Estate,,No,,4931000,EUR,5389862,Seed,3,,1,,"378,140"
Grant - Villanova University,https://www.crunchbase.com/funding_round/villanova-university-grant--86dd6872,"Education, Higher Education, Universities","Villanova, Pennsylvania, United States, North America",Grant,25000,USD,25000,2022-06-28,Villanova University,https://www.crunchbase.com/organization/villanova-university,http://www.villanova.edu,,,,U.S. Environmental Protection Agency,Villanova University is a Roman Catholic institution of higher learning founded by the Order of Saint Augustine in 1842.,,No,,16525000,USD,16525000,,4,U.S. Environmental Protection Agency,1,1,"378,141"
Series A - Recludix Pharma,https://www.crunchbase.com/funding_round/recludix-pharma-series-a--70a39fe5,"Biotechnology, Health Care","San Diego, California, United States, North America",Series A,60000000,USD,60000000,2021-11-15,Recludix Pharma,https://www.crunchbase.com/organization/recludix-pharma,https://recludixpharma.com,,,,"Access Biotechnology, New Enterprise Associates, Westlake Village BioPartners",Recludix pharma is a developing platform to treat cancer patients.,Early Stage Venture,Yes,,60000000,USD,60000000,Early Stage Venture,1,New Enterprise Associates,3,1,"378,142"
Grant - Ecobarter,https://www.crunchbase.com/funding_round/ecobarter-grant--5ed91610,"Recycling, Waste Management","Abuja, Federal Capital Territory, Nigeria, Africa",Grant,,,,2022-06-02,Ecobarter,https://www.crunchbase.com/organization/ecobarter,https://ecobarter.africa/,,,,Women Entrepreneurship for Africa,"Ecobarter is an integrated waste resource reduction, recovery, and recycling platform provider.",,No,,,USD,,,1,Women Entrepreneurship for Africa,1,1,"378,143"
Post-IPO Equity - Silver Predator,https://www.crunchbase.com/funding_round/silver-predator-post-ipo-equity--d3d920d2,"Mineral, Precious Metals","Hayden, Idaho, United States, North America",Post-IPO Equity,750000,CAD,576280,2016-09-09,Silver Predator,https://www.crunchbase.com/organization/silver-predator,https://silverpredator.com/,,,,,Silver Predator is a Canadian based junior mineral exploration company.,,Yes,$10M to $50M,750000,CAD,576280,IPO,1,,,,"378,145"
Post-IPO Equity - RiceBran Technologies,https://www.crunchbase.com/funding_round/ricebran-technologies-post-ipo-equity--1426640c,"Food Processing, Logistics","Scottsdale, Arizona, United States, North America",Post-IPO Equity,1500000,USD,1500000,2022-10-18,RiceBran Technologies,https://www.crunchbase.com/organization/ricebran-technologies,http://ricebrantech.com,,,,,RiceBran Technologies focuses on the processing and distribution of stabilized rice bran and other proprietary,,Yes,$1M to $10M,12362597,USD,12362597,IPO,3,,,,"378,146"
Seed Round - Get Involved Company,https://www.crunchbase.com/funding_round/get-involved-company-seed--42cc36c0,"Association, Crowdfunding, E-Commerce, Non Profit","Austin, Texas, United States, North America",Seed,,,,2016-05-31,Get Involved Company,https://www.crunchbase.com/organization/get-involved-company,http://www.getinvolvedco.com,,,,Connect Tech & Talent,Get Involved Company transforms nonprofit fundraising.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"378,147"
Debt Financing - Triptease,https://www.crunchbase.com/funding_round/triptease-debt-financing--98dd0583,"Content, Hospitality, SaaS, Social Media, Travel","London, England, United Kingdom, Europe",Debt Financing,1000000,GBP,1426460,2016-04-04,Triptease,https://www.crunchbase.com/organization/triptease,http://www.triptease.com,,,,BOOST&Co,Triptease is a travel SaaS company that empowers hotels to recapture guest relationships and increase direct bookings.,,No,$10M to $50M,23956460,USD,23956460,Early Stage Venture,8,,1,,"378,148"
Grant - Canadian Research Data Centre Network,https://www.crunchbase.com/funding_round/canadian-research-data-centre-network-grant--72cafb94,Training,"Hamilton, Ontario, Canada, North America",Grant,17400000,USD,17400000,2022-08-19,Canadian Research Data Centre Network,https://www.crunchbase.com/organization/canadian-research-data-centre-network,https://crdcn.ca,,,,Canada Foundation for Innovation,The Canadian Research Data Centre Network is a research and training platform.,,No,,17400000,USD,17400000,,1,Canada Foundation for Innovation,1,,"378,149"
Seed Round - Immersionn,https://www.crunchbase.com/funding_round/immersionn-seed--df58933f,"3D Technology, Events, Media and Entertainment, Software, Virtual Reality","London, England, United Kingdom, Europe",Seed,,,,2018-11-01,Immersionn,https://www.crunchbase.com/organization/immersionn,https://Immersionn.com,,,,,Immersionn is a creative media technology company that specializes in building 3D online worlds using the power of the gaming industry.,Seed,Yes,,99370,GBP,129350,,2,,,,"378,150"
Venture Round - Dealer.com,https://www.crunchbase.com/funding_round/dealer-com-series-unknown--58baa5c6,"Advertising, Digital Media, Social Media","Burlington, Vermont, United States, North America",Venture - Series Unknown,,,,2011-08-25,Dealer.com,https://www.crunchbase.com/organization/dealer-com,http://www.dealer.com,,,,Accel,Dealer.com is a provider of a streamlined and intuitive solution for managing dealership marketing and operations.,,Yes,,5000000,USD,5000000,M&A,4,,1,1,"378,151"
Seed Round - BioSolution Designs,https://www.crunchbase.com/funding_round/biosolution-designs-seed--ae49c946,Biotechnology,"Frederick, Maryland, United States, North America",Seed,,,,2021-05-04,BioSolution Designs,https://www.crunchbase.com/organization/biosolution-designs,https://biodzn.com/#,,,,,BSD is a biotechnology design firm focused on creating subsidiaries based around its high value inventions & products,Seed,Yes,,,USD,,Seed,1,,,,"378,152"
Grant - Combplex,https://www.crunchbase.com/funding_round/combplex-grant--74bab7ae,"AgTech, Farming","Binghamton, New York, United States, North America",Grant,250000,USD,250000,2019-11-14,Combplex,https://www.crunchbase.com/organization/combplex,https://beecombplex.com/,,,,Grow-NY,Combplex is uses remote monitoring technology to provide the benefits of digital agriculture and big data to commercial beekeepers.,,No,,526000,USD,526000,Seed,3,Grow-NY,1,,"378,153"
Seed Round - Join,https://www.crunchbase.com/funding_round/join-seed--82072250,"Collaboration, Construction, SaaS, Software","Oakland, California, United States, North America",Seed,4000000,USD,4000000,2019-06-25,Join,https://www.crunchbase.com/organization/join,https://www.join.build,,,,"Bikui Chen, Bolt, Building Ventures, SignalFire",The collaborative project delivery platform for the built environment.,Seed,Yes,$10M to $50M,20000000,USD,20000000,Early Stage Venture,2,"Building Ventures, SignalFire",4,1,"378,154"
Series B - CollegeDekho,https://www.crunchbase.com/funding_round/collegedekho-series-b--7d07bb92,"Advertising Platforms, Digital Marketing, EdTech, Education","Gurgaon, Haryana, India, Asia",Series B,8000000,USD,8000000,2019-05-07,CollegeDekho,https://www.crunchbase.com/organization/collegedekho,https://www.collegedekho.com,,,,"GirnarSoft, Man Capital",Ed-Tech | Student Counselling & Admission Services | Study Abroad,Early Stage Venture,Yes,$100M to $500M,48940008,USD,48940008,Early Stage Venture,6,"GirnarSoft, Man Capital",2,,"378,155"
Seed Round - BondCliQ,https://www.crunchbase.com/funding_round/bondcliq-inc-seed--e128babe,"Data Visualization, Database, Market Research, Service Industry, Software","New York, New York, United States, North America",Seed,791987,USD,791987,2019-05-31,BondCliQ,https://www.crunchbase.com/organization/bondcliq-inc,http://www.bondcliq.com,,,,,BondCliQ is a market data system.,Seed,Yes,$1M to $10M,2827014,USD,2827014,Early Stage Venture,4,,,,"378,156"
"Grant - Uncopiers, Inc.",https://www.crunchbase.com/funding_round/uncopiers-inc-grant--9211342d,"Energy, Energy Efficiency, Environmental Engineering","Manhattan, Kansas, United States, North America",Grant,150000,USD,150000,2010-01-01,"Uncopiers, Inc.",https://www.crunchbase.com/organization/uncopiers-inc,http://www.uncopiersinc.com,,,,National Science Foundation,Develops environmentally responsible solutions to critical problems using liquid fracture technology,,No,Less than $1M,3901000,USD,3901000,,10,,1,,"378,158"
Seed Round - Spacebase,https://www.crunchbase.com/funding_round/spacebase-seed--627764fb,"Events, Reservations","Berlin, Berlin, Germany, Europe",Seed,1000000,EUR,1077083,2015-04-01,Spacebase,https://www.crunchbase.com/organization/spacebase,https://www.spacebase.com,,,,,Change the way you meet with Spacebase - the global booking platform for event locations and meeting spaces.,Seed,Yes,Less than $1M,1000000,EUR,1077084,Seed,1,,,,"378,159"
Venture Round - Chocolaterie PUYRICARD,https://www.crunchbase.com/funding_round/chocolatier-of-puyricard-series-unknown--5be505d1,,"Puyricard, Provence-Alpes-Cote d'Azur, France, Europe",Venture - Series Unknown,,,,2014-11-05,Chocolaterie PUYRICARD,https://www.crunchbase.com/organization/chocolatier-of-puyricard,https://www.puyricard.fr/,,,,CM-CIC Capital Finance,Chocolaterie PUYRICARD offers chocolate bars with flavors.,,Yes,,,USD,,,1,,1,,"378,161"
Pre Seed Round - Anomotion Interactive Inc.,https://www.crunchbase.com/funding_round/anomotion-interactive-inc-pre-seed--16dcdcc7,Software,"Vancouver, British Columbia, Canada, North America",Pre-Seed,,,,2018-01-01,Anomotion Interactive Inc.,https://www.crunchbase.com/organization/anomotion-interactive-inc,http://anomotion.com,,,,"entrepreneurship@UBC, HATCH ventures",Anomotion is re-inventing the authoring of virtual character motion through a new method of animating characters called motion composition.,Seed,Yes,,385000,CAD,298762,Seed,4,,2,,"378,162"
Pre Seed Round - Whatfix,https://www.crunchbase.com/funding_round/whatfix-2-pre-seed--9abf4220,"Enterprise Applications, Information Technology, InsurTech, Training","San Jose, California, United States, North America",Pre-Seed,45000,USD,45000,2014-07-10,Whatfix,https://www.crunchbase.com/organization/whatfix-2,https://whatfix.com,,,,,Whatfix is a data-driven digital adoption platform (DAP) that enables organizations and users to maximize the benefits of software.,Seed,Yes,$50M to $100M,139845000,USD,139845000,Late Stage Venture,8,,,,"378,163"
Series B - Applimation,https://www.crunchbase.com/funding_round/applimation-series-b--971b8693,"Data Management, Enterprise Software, Software, Telecommunications","Chicago, Illinois, United States, North America",Series B,5000000,USD,5000000,2003-09-04,Applimation,https://www.crunchbase.com/organization/applimation,http://www.applimation.com,,,,"Battery Ventures, JMI Equity","Applimation provides enterprise data management solutions for Oracle, SAP, PeopleSoft, and Siebel applications.",Early Stage Venture,Yes,,10000000,USD,10000000,M&A,3,JMI Equity,2,,"378,164"
Seed Round - Stringify,https://www.crunchbase.com/funding_round/stringify-seed--abf170dc,"Enterprise Software, Information Technology, Internet of Things","Los Gatos, California, United States, North America",Seed,6300000,USD,6300000,2015-04-21,Stringify,https://www.crunchbase.com/organization/stringify,http://stringify.com,,,,"Artis Ventures (AV), OurCrowd, SVG Ventures",Stringify is an Internet of Things (IoT) connection platform startup aiming to shape the transformation of the space.,Seed,Yes,$1M to $10M,6300000,USD,6300000,M&A,1,Artis Ventures (AV),3,,"378,165"
Angel Round - Plunes HealthCare,https://www.crunchbase.com/funding_round/plunes-angel--e4c23125,Health Care,"Gurgaon, Haryana, India, Asia",Angel,120000,USD,120000,2019-08-01,Plunes HealthCare,https://www.crunchbase.com/organization/plunes,https://plunes.com/,,,,"Mandeep singh, Samuel Kurian, Srinivas Sridharan, Vikram Bose",Be in the pink of your health,Seed,Yes,$1M to $10M,420000,USD,420000,Seed,3,"Samuel Kurian, Srinivas Sridharan",4,,"378,166"
Seed Round - Bidz Direct,https://www.crunchbase.com/funding_round/bidz-direct-seed--1e6b2d9d,"E-Commerce, Real Estate, Retail, Shopping","Sydney, New South Wales, Australia, Oceania",Seed,400000,USD,400000,2015-06-26,Bidz Direct,https://www.crunchbase.com/organization/bidz-direct,http://bidzdirect.com.au,,,,Raghu Kanchi,Bidz Direct’s platform allows users to browse products listed by sellers,Seed,Yes,,400000,USD,400000,Seed,1,,1,,"378,167"
Seed Round - Western Cape Labs,https://www.crunchbase.com/funding_round/western-cape-labs-seed--7f1a53bc,E-Commerce,"Cape Town, NA - South Africa, South Africa, Africa",Seed,46000,USD,46000,2020-03-20,Western Cape Labs,https://www.crunchbase.com/organization/western-cape-labs,http://www.westerncapelabs.com,,,,CDI Capital,Western Cape Labs make of stuff that powers eCommerce.,Seed,Yes,$1M to $10M,46000,USD,46000,Seed,1,CDI Capital,1,,"378,168"
Seed Round - Preligens,https://www.crunchbase.com/funding_round/earthcube-seed--09a7a47b,"Aerospace, Artificial Intelligence (AI), Computer Vision, Information Technology, Machine Learning, Satellite Communication","Paris, Ile-de-France, France, Europe",Seed,,,,2016-07-01,Preligens,https://www.crunchbase.com/organization/earthcube,http://www.preligens.com,,,,AGORANOV,We develop pioneering technology to empower analysts to take smart actions for a safer world,Seed,Yes,$1M to $10M,24000000,EUR,28302762,Early Stage Venture,6,,1,,"378,169"
Debt Financing - Wellist,https://www.crunchbase.com/funding_round/wellist-debt-financing--4667812b,"Health Care, Human Resources, Medical","Boston, Massachusetts, United States, North America",Debt Financing,1220904,USD,1220904,2017-03-01,Wellist,https://www.crunchbase.com/organization/wellist,https://get.wellist.com/,,,,,Wellist gives healthcare clients the insights and tools they need to address actual human needs.,,No,$1M to $10M,19125904,USD,19125904,Early Stage Venture,7,,,,"378,170"
Angel Round - RightEye,https://www.crunchbase.com/funding_round/righteye-angel--2c033ebd,"Health Care, Health Diagnostics, Wellness","Bethesda, Maryland, United States, North America",Angel,1000000,USD,1000000,2014-06-01,RightEye,https://www.crunchbase.com/organization/righteye,http://www.righteye.com/,,,,,RightEye leverages proven scientific research and a patented cloud-based software platform to deliver any eye movement test or therapy.,Seed,Yes,Less than $1M,13355000,USD,13355000,,6,,,,"378,171"
Seed Round - Drillster,https://www.crunchbase.com/funding_round/drillster-seed--46087959,"E-Learning, Education","Vleuten, Utrecht, The Netherlands, Europe",Seed,750000,EUR,1070616,2011-09-01,Drillster,https://www.crunchbase.com/organization/drillster,http://www.drillster.com,3000000,EUR,4282465,,Drillster is an adaptive and interactive learning and testing application.,Seed,Yes,$1M to $10M,750000,EUR,1070616,Seed,1,,,,"378,172"
Seed Round - S4 Medical,https://www.crunchbase.com/funding_round/sotera-medical-seed--75a489d2,"Health Care, Medical, Medical Device","Broadview Heights, Ohio, United States, North America",Seed,,,,2018-10-15,S4 Medical,https://www.crunchbase.com/organization/sotera-medical,http://s4medical.com,,,,Plug and Play,S4 Medical is a medical device company that focuses on innovative solutions for cardiac procedures.,Seed,Yes,$1M to $10M,11625829,USD,11625829,Early Stage Venture,9,,1,,"378,173"
Seed Round - Pushdot,https://www.crunchbase.com/funding_round/pushdot-seed--378537c7,"Apps, Private Social Networking, Professional Networking, Software","San Diego, California, United States, North America",Seed,50000,USD,50000,2016-02-17,Pushdot,https://www.crunchbase.com/organization/pushdot,http://www.pushdot.io/,,,,,A simple and easy way to personally share your contact details with those you know or are introduced to.,Seed,Yes,$1M to $10M,50000,USD,50000,Seed,1,,,,"378,174"
Seed Round - Hub App,https://www.crunchbase.com/funding_round/the-hub-app-seed--b73d8974,"Apps, EdTech, Events, Information Technology, Mobile Apps, Private Social Networking, Social, Software","Zürich, Zurich, Switzerland, Europe",Seed,600000,USD,600000,2021-01-14,Hub App,https://www.crunchbase.com/organization/the-hub-app,https://hubapp.net,,,,,"A powerful Invitation & RSVP management app that helps you send, manage and receive party and casual get together invitations on the go.",Seed,Yes,,821809,USD,821809,Seed,3,,,,"378,176"
Debt Financing - Modernizing Medicine,https://www.crunchbase.com/funding_round/modernizing-medicine-debt-financing--ec024eb8,"Electronic Health Record (EHR), Health Care, Software","Boca Raton, Florida, United States, North America",Debt Financing,425000,USD,425000,2010-01-21,Modernizing Medicine,https://www.crunchbase.com/organization/modernizing-medicine,https://www.modmed.com,,,,,Modernizing Medicine creates an cloud-based specialty-specific electronic medical record system.,,No,$100M to $500M,385930486,USD,385930486,,10,,,,"378,177"
Series B - Urban Box Office Network,https://www.crunchbase.com/funding_round/urban-box-office-network-series-b--341a1cc0,"Internet, Logistics, Music","New York, New York, United States, North America",Series B,16000000,USD,16000000,2000-02-16,Urban Box Office Network,https://www.crunchbase.com/organization/urban-box-office-network,,,,,"Chase Capital Partners, Flatiron Partners, Partnership Fund for New York City",A web based new media company targeting the urban market,Early Stage Venture,Yes,,17800000,USD,17800000,Early Stage Venture,2,Flatiron Partners,3,2,"378,181"
Venture Round - 360 Mobile Security,https://www.crunchbase.com/funding_round/360-mobile-security-series-unknown--379c3d7a,"Android, Mobile, Security","Beijing, Beijing, China, Asia",Venture - Series Unknown,80000000,USD,80000000,2015-01-01,360 Mobile Security,https://www.crunchbase.com/organization/360-mobile-security,http://www.360securityapps.com/,,,,"Qihoo 360 Technology, Wang Liwei",360 Mobile Security developes mobile antivirus and performance applications.,,Yes,,180000000,USD,180000000,,2,Qihoo 360 Technology,2,,"378,182"
Seed Round - Geoguard,https://www.crunchbase.com/funding_round/geoguard-seed--1672b28b,"Software, Virtualization","Anderlues, Hainaut, Belgium, Europe",Seed,100000,EUR,117425,2017-12-12,Geoguard,https://www.crunchbase.com/organization/geoguard,http://www.mygeoguard.com/,,,,Digital Attraxion,"Geoguard provides virtual office accessible from laptop, tablet or mobile.",Seed,Yes,,100000,EUR,117425,Seed,1,,1,,"378,183"
Venture Round - OXALYS,https://www.crunchbase.com/funding_round/oxalys-technologies-series-unknown--bb61199d,Software,"La Garenne-colombes, Ile-de-France, France, Europe",Venture - Series Unknown,3000000,EUR,3615298,2021-02-08,OXALYS,https://www.crunchbase.com/organization/oxalys-technologies,https://www.oxalys.com/,,,,Societe Generale Capital Partners,Oxalys is a scalable procurement software that supports company’s growth.,,Yes,$1M to $10M,3000000,EUR,3615298,,1,,1,,"378,184"
Pre Seed Round - Pendella,https://www.crunchbase.com/funding_round/pendella-pre-seed--2168088c,"Artificial Intelligence (AI), Insurance, InsurTech, Life Insurance, SaaS, Software","Fort Myers, Florida, United States, North America",Pre-Seed,500000,USD,500000,2018-04-29,Pendella,https://www.crunchbase.com/organization/pendella,https://www.pendella.com,,,,Robert Gaydos,Pendella is an insurtech startup that offers individual life and disability insurance services for employees.,Seed,Yes,$1M to $10M,10927737,USD,10927737,,7,,1,,"378,186"
Pre Seed Round - Spot Insurance,https://www.crunchbase.com/funding_round/life-by-spot-pre-seed--db4f2808,"Finance, Health Insurance, Insurance, Lifestyle, Outdoors","Austin, Texas, United States, North America",Pre-Seed,,,,2018-04-20,Spot Insurance,https://www.crunchbase.com/organization/life-by-spot,https://www.getspot.com,,,,,Spot Insurance features injury insurance designed to protect against unexpected medical expenses.,Seed,Yes,$1M to $10M,58399985,USD,58399985,Early Stage Venture,7,,,,"378,188"
Series A - Ningbo Testo Technology,https://www.crunchbase.com/funding_round/ningbo-testo-technology-series-a--8075442f,"Electronic Design Automation (EDA), Electronics, Semiconductor, Software","Ningbo, Zhejiang, China, Asia",Series A,,,,2022-10-22,Ningbo Testo Technology,https://www.crunchbase.com/organization/ningbo-testo-technology,https://www.detooltech.com,,,,SDIC Venture Capital,Ningbo Testo Technology is a developer of back-end domestic EDA software.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,,"378,190"
Pre Seed Round - Tell Me Kft.,https://www.crunchbase.com/funding_round/tell-me-kft-pre-seed--10572d44,,"Tatabánya, Komarom-Esztergom, Hungary, Europe",Pre-Seed,45000000,HUF,151837,2021-09-14,Tell Me Kft.,https://www.crunchbase.com/organization/tell-me-kft,,,,,Hiventures,Animation & Gaming,Seed,Yes,,253453,USD,253453,Seed,3,,1,,"378,191"
Post-IPO Equity - Emisphere Technologies,https://www.crunchbase.com/funding_round/emisphere-technologies-post-ipo-equity--bbb7274b,"Biotechnology, Clinical Trials, Health Care, Pharmaceutical","Roseland, New Jersey, United States, North America",Post-IPO Equity,7499964,USD,7499964,2011-07-19,Emisphere Technologies,https://www.crunchbase.com/organization/emisphere-technologies,http://www.emisphere.com/,,,,,Emisphere is a pharmaceutical company utilizing its proprietary Eligen Technology to create new oral formulations of therapeutic agents.,,Yes,$1M to $10M,42499964,USD,42499964,M&A,3,,,,"378,193"
Debt Financing - PrimeRevenue,https://www.crunchbase.com/funding_round/primerevenue-debt-financing--2022ef7f,"Finance, Financial Services","Atlanta, Georgia, United States, North America",Debt Financing,3000000,USD,3000000,2009-04-30,PrimeRevenue,https://www.crunchbase.com/organization/primerevenue,https://primerevenue.com,,,,MMV Capital Partners,PrimeRevenue is a provider of multi-bank supply chain finance services to buyers and suppliers worldwide.,,No,$10M to $50M,118640001,USD,118640001,,7,,1,,"378,194"
Seed Round - Ambient Industries,https://www.crunchbase.com/funding_round/ambient-industries-seed--5954c802,"iOS, Location Based Services, Mobile, Software","London, England, United Kingdom, Europe",Seed,,,,2008-11-12,Ambient Industries,https://www.crunchbase.com/organization/ambient-industries,http://www.ambientindustries.com,,,,"Amadeus Capital Partners, Eden Ventures",Ambient Industries is a smartphone software startup developing location-based applications for mobile advertising markets.,Seed,Yes,,900000,USD,900000,Seed,2,,2,,"378,196"
Pre Seed Round - Furthr,https://www.crunchbase.com/funding_round/furthr-pre-seed--cbfac813,"FinTech, Information Technology, Software","Sydney, New South Wales, Australia, Oceania",Pre-Seed,,,,2020-06-06,Furthr,https://www.crunchbase.com/organization/furthr,https://www.furthr.com/,,,,,"Let the brands you love, love you back with automatic cashback. Just like that.",Seed,Yes,,,USD,,Seed,2,,,,"378,198"
Pre Seed Round - Quonder,https://www.crunchbase.com/funding_round/quonder-pre-seed--a9b80833,"Corporate Training, E-Learning, Education, Human Resources, Information Technology, SaaS","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Pre-Seed,100000,USD,100000,2020-10-01,Quonder,https://www.crunchbase.com/organization/quonder,http://www.quonder.com,,,,Massad Group,We bend the power of data with the science of learning to deliver the most effective way to learn and increase productivity!,Seed,Yes,,2300000,USD,2300000,Seed,3,Massad Group,1,,"378,200"
Series C - Skillshare,https://www.crunchbase.com/funding_round/skillshare-series-c--db20d7e3,"E-Learning, EdTech, Education, Peer to Peer","New York, New York, United States, North America",Series C,20000000,USD,20000000,2018-07-23,Skillshare,https://www.crunchbase.com/organization/skillshare,http://skillshare.com,,,,"10X Capital, Amasia, Burda Principal Investments, Clark Landry, Spero Ventures, Union Square Ventures",Skillshare is an ed-tech platform offering online learning for creative fields.,Late Stage Venture,Yes,$1M to $10M,136750168,USD,136750168,Private Equity,11,Union Square Ventures,6,4,"378,201"
Equity Crowdfunding - Rayton,https://www.crunchbase.com/funding_round/rayton-solar-equity-crowdfunding--a911f62a,"Hardware, Manufacturing, Semiconductor","Irvine, California, United States, North America",Equity Crowdfunding,,,,2019-10-01,Rayton,https://www.crunchbase.com/organization/rayton-solar,https://www.rayton.co,,,,Meyer Global Management,Rayton is a manufacturer of solar panels.,,Yes,$1M to $10M,10591046,USD,10591046,,6,,1,,"378,203"
Series A - Boast,https://www.crunchbase.com/funding_round/boast-capital-series-a--97c47ad0,"Apps, Artificial Intelligence (AI), Customer Service, Finance, Financial Services, FinTech, Mobile, Small and Medium Businesses, Wealth Management","San Francisco, California, United States, North America",Series A,23000000,USD,23000000,2020-12-10,Boast,https://www.crunchbase.com/organization/boast-capital,https://boast.ai,,,,Radian Capital,"Boast is a fintech platform that helps companies identify, claim, and finance R&D tax credits and government incentives.",Early Stage Venture,Yes,$1M to $10M,123000000,USD,123000000,Early Stage Venture,2,Radian Capital,1,1,"378,205"
Private Equity Round - Kura Oncology,https://www.crunchbase.com/funding_round/kura-oncology-private-equity--d4b23384,"Biopharma, Biotechnology, Genetics, Health Care, Medical, Oncology, Precision Medicine","La Jolla, California, United States, North America",Private Equity,60000000,USD,60000000,2015-03-12,Kura Oncology,https://www.crunchbase.com/organization/kura-oncology,http://www.kuraoncology.com/,,,,"ARCH Venture Partners, EcoR1 Capital, Fidelity, Nextech Invest, OUP (Osage University Partners), Partner Fund Management, Tavistock Life Sciences","Kura Oncology, a biopharmaceutical company, advances a pipeline of precision medicines for the treatment of solid tumors and blood cancers.",Private Equity,Yes,$10M to $50M,1191425500,USD,1191425500,IPO,11,EcoR1 Capital,7,,"378,206"
Series B - Gryphon Therapeutics,https://www.crunchbase.com/funding_round/gryphon-therapeutics-series-b--bc99201c,"Biopharma, Biotechnology, Medical, Therapeutics","San Francisco, California, United States, North America",Series B,26000000,USD,26000000,2002-01-28,Gryphon Therapeutics,https://www.crunchbase.com/organization/gryphon-therapeutics,http://www.gryphonsci.com,,,,"Forward Ventures, Sprout Group, SR One",Gryphon Therapeutics is a biopharmaceutical company focused on the development of performance-enhanced protein therapeutics.,Early Stage Venture,Yes,,26000000,USD,26000000,Early Stage Venture,1,Sprout Group,3,2,"378,207"
Grant - Visible Logic,https://www.crunchbase.com/funding_round/visible-logic-grant--fa66fbb4,Advertising,"Portland, Maine, United States, North America",Grant,23100,USD,23100,2017-08-22,Visible Logic,https://www.crunchbase.com/organization/visible-logic,http://www.visiblelogic.com/,,,,Maine Technology Institute,Visible Logic is a branding agency providing messaging and websites branding services.,,No,Less than $1M,53100,USD,53100,,3,Maine Technology Institute,1,,"378,208"
