Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Interconnect Media Network Systems,https://www.crunchbase.com/funding_round/interconnect-media-network-systems-series-unknown--7cda5514,"Broadcasting, News, Social Network, Software, Video, Video Streaming","Selma, Virginia, United States, North America",Venture - Series Unknown,2457390,USD,2457390,2015-06-02,Interconnect Media Network Systems,https://www.crunchbase.com/organization/interconnect-media-network-systems,http://www.imnsys.com,,,,,Interconnect Media Network Systems is a social broadcast channel that provides software solutions to deliver high quality streams.,,Yes,$1M to $10M,2789390,USD,2789390,,2,,,,"215,757"
Seed Round - OneMob,https://www.crunchbase.com/funding_round/onemob-seed--e896bfe2,"CRM, Customer Service, Marketing, Messaging, Real Time, SaaS, Video","San Francisco, California, United States, North America",Seed,28000,USD,28000,2014-02-19,OneMob,https://www.crunchbase.com/organization/onemob,http://www.onemob.com,,,,Alchemist Accelerator,Onemob is a video engagement platform that creates personal and branded video and voice messages for Salesforce.,Seed,Yes,$1M to $10M,928000,USD,928000,,5,,1,,"215,758"
Seed Round - TemTem,https://www.crunchbase.com/funding_round/tem-tem-seed--fa775a90,"Internet, Mobile Apps, Taxi Service","Algiers, Alger, Algeria, Africa",Seed,1700000,USD,1700000,2018-07-29,TemTem,https://www.crunchbase.com/organization/tem-tem,http://temtem.taxi/,,,,,TemTem is a ride-hailing  company.,Seed,Yes,Less than $1M,5700000,USD,5700000,Early Stage Venture,2,,,,"215,760"
Series A - Marstone Inc.,https://www.crunchbase.com/funding_round/marstone-series-a--5540844f,"Finance, FinTech, Software, Wealth Management","New York, New York, United States, North America",Series A,5000000,USD,5000000,2021-06-29,Marstone Inc.,https://www.crunchbase.com/organization/marstone,https://www.marstone.com/,,,,"Amerant Bancorp, John Thain, Kristen Dickey, Michael Rafferty, Peter Kraus, Richard Wastcoat, Tom Freeman","Enterprise-ready, digital wealth management solutions",Early Stage Venture,Yes,$1M to $10M,28000000,USD,28000000,Early Stage Venture,3,Amerant Bancorp,7,1,"215,761"
Series A - Sheng Weishi,https://www.crunchbase.com/funding_round/sheng-weishi-series-a--59d4d480,"Health Care, Medical","Nanshanqu, Guangdong, China, Asia",Series A,10000000,CNY,1480081,2016-11-04,Sheng Weishi,https://www.crunchbase.com/organization/sheng-weishi,http://www.shengws.com/,,,,Hengfeng Meilin,Sheng Weishi is a health-related interactive company.,Early Stage Venture,Yes,,21000000,CNY,3171319,Seed,3,,1,,"215,764"
Seed Round - fibi & clo,https://www.crunchbase.com/funding_round/fibi-clo-seed--583a96db,"E-Commerce, Fashion, Shopping","Austin, Texas, United States, North America",Seed,500000,USD,500000,2016-10-01,fibi & clo,https://www.crunchbase.com/organization/fibi-clo,http://www.fibiandclo.com,,,,,fibi & clo is a fun and unique shoe brand that utilizes social selling.,Seed,Yes,Less than $1M,500000,USD,500000,Seed,1,,,,"215,765"
Seed Round - RecruitSumo,https://www.crunchbase.com/funding_round/recruitsumo-seed--d91bf910,Artificial Intelligence (AI),"Birmingham, Birmingham, United Kingdom, Europe",Seed,,,,2017-02-27,RecruitSumo,https://www.crunchbase.com/organization/recruitsumo,http://recruitsumo.com/,,,,Boomtown Accelerators,RecruitSumo helps teams evaluate technical talent by using predictive analytics for human capital. ,Seed,Yes,,,USD,,Seed,1,,1,,"215,766"
Seed Round - Bundle Network,https://www.crunchbase.com/funding_round/bundle-network-seed--9cbdb9fe,"Blockchain, FinTech, Information Technology, Internet","Malta, Illinois, United States, North America",Seed,100000,USD,100000,2018-03-28,Bundle Network,https://www.crunchbase.com/organization/bundle-network,http://bundle.network/,,,,Vestia,Bundle Network is an online platform connected to multiple cryptocurrency exchanges.,Seed,Yes,Less than $1M,225000,USD,225000,Seed,2,,1,,"215,767"
Pre Seed Round - Protico,https://www.crunchbase.com/funding_round/protico-pre-seed--355ff569,"Artificial Intelligence (AI), Blockchain, Internet, Messaging, Video Chat, Web3","Middletown, Delaware, United States, North America",Pre-Seed,,,,2023-01-19,Protico,https://www.crunchbase.com/organization/protico,https://protico.io/ ,,,,"Allen Chen, Darwin Venture Management, David Tseng, Hsuan Lee",Protico is a Web3 Chat company aims to create a universal chatting interface for seamless and cross-app community.,Seed,Yes,,20000,USD,20000,Seed,5,Darwin Venture Management,4,,"215,768"
Pre Seed Round - Sustainable Marine Energy,https://www.crunchbase.com/funding_round/sustainable-marine-energy-pre-seed--d6f64bd3,"Clean Energy, Energy, Renewable Energy","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Pre-Seed,150000,GBP,235544,2013-02-07,Sustainable Marine Energy,https://www.crunchbase.com/organization/sustainable-marine-energy,http://www.sustainablemarine.com,,,,Newable Private Investing,Sustainable Marine Energy develops a deployment platform for the tidal energy industry.,Seed,Yes,$1M to $10M,150000,GBP,235545,Seed,2,,1,,"215,769"
Series A - BBuzzArt,https://www.crunchbase.com/funding_round/bbuzzart-series-a--8a3d63da,"Art, Humanitarian, Online Portals","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,1680000,USD,1680000,2017-01-01,BBuzzArt,https://www.crunchbase.com/organization/bbuzzart,http://www.bbuzzart.com/,,,,"Mirae Asset Venture Investment, POSCO Venture Capital","Art Community for Emerging Artists, Critics, Art Agencies and Art Lovers around the World",Early Stage Venture,Yes,Less than $1M,1960000,USD,1960000,Early Stage Venture,4,"Mirae Asset Venture Investment, POSCO Venture Capital",2,,"215,770"
Seed Round - WoWifi,https://www.crunchbase.com/funding_round/wowifi-seed--93023baf,"Advertising, Marketing, Wireless","Guangzhou, Guangdong, China, Asia",Seed,3000000,CNY,459352,2016-05-14,WoWifi,https://www.crunchbase.com/organization/wowifi,http://www.wowifi.com/,,,,Tengxun Touzi,WoWifi is a wireless marketing solutions company.,Seed,Yes,,16000000,CNY,2386949,Early Stage Venture,3,Tengxun Touzi,1,,"215,771"
Seed Round - BOLAA,https://www.crunchbase.com/funding_round/bolaa-seed--e0c8fc3c,"Advertising, Big Data, Digital Marketing","Yubei, Chongqing, China, Asia",Seed,1000000,CNY,146439,2010-01-01,BOLAA,https://www.crunchbase.com/organization/bolaa,http://www.bolaa.com/,,,,Decent Capital,BOLAA provides digital marketing and advertising services based on E2C big data cloud platform.,Seed,Yes,$1M to $10M,151560000,CNY,23633810,IPO,5,Decent Capital,1,,"215,773"
Venture Round - AdInte,https://www.crunchbase.com/funding_round/adinte-co-ltd-series-unknown--085b0e23,"Advertising, Advertising Platforms, Business Intelligence","Kyoto, Kyoto, Japan, Asia",Venture - Series Unknown,60000000,JPY,635326,2013-06-14,AdInte,https://www.crunchbase.com/organization/adinte-co-ltd,https://www.adinte.jp,,,,Nippon Venture Capital,AdInte provides online and o2o advertisement solution which focus on mobile internet in Japan and South Korea.,,Yes,$10M to $50M,7885000000,JPY,70470978,,8,Nippon Venture Capital,1,,"215,774"
Non Equity Assistance - Jlood,https://www.crunchbase.com/funding_round/jlood-non-equity-assistance--ad59b4b1,"Consumer Goods, E-Commerce, Fashion","Cairo, Al Qahirah, Egypt, Africa",Non-equity Assistance,,,,2019-12-01,Jlood,https://www.crunchbase.com/organization/jlood,https://jlood.com/,,,,AUC Venture Lab,"Jlood is an online shopping platform, a one-stop shop for international designer brands.",,No,,,USD,,,1,,1,,"215,775"
Product Crowdfunding - Bluesmart,https://www.crunchbase.com/funding_round/bluesmart-product-crowdfunding--1c9200b9,"Consumer Electronics, Information Technology, Software, Travel","New York, New York, United States, North America",Product Crowdfunding,2025000,USD,2025000,2017-07-30,Bluesmart,https://www.crunchbase.com/organization/bluesmart,http://bluesmart.com/,,,,,Bluesmart develops Internet connected travel products that include physical products combined with software.,,No,,26025000,USD,26025000,M&A,8,,,,"215,776"
Seed Round - Glints,https://www.crunchbase.com/funding_round/glints-seed--82cacac9,"Employment, Human Resources, Online Portals, Recruiting","Singapore, Central Region, Singapore, Asia",Seed,,,,2014-07-15,Glints,https://www.crunchbase.com/organization/glints,https://glints.com/,,,,,Glints is Southeast Asia’s largest talent platform for career development and recruitment.,Seed,Yes,$100M to $500M,82248221,USD,82248221,Late Stage Venture,11,,,,"215,777"
Funding Round - TIP insurance,https://www.crunchbase.com/funding_round/tip-insurance-undisclosed--aa33e245,"Auto Insurance, Financial Services, FinTech, Insurance","Hellerup, Hovedstaden, Denmark, Europe",Funding Round,,,,2014-08-20,TIP insurance,https://www.crunchbase.com/organization/tip-insurance,http://tip-insurance.com/,,,,Polar Light Capital,TIP insurance first automated insurance platform where you can compare insurances from various companies and buy your tailor-made insurance.,,Yes,,,USD,,,1,Polar Light Capital,1,,"215,778"
Series C - SoundCloud,https://www.crunchbase.com/funding_round/soundcloud-series-c--6be9b03c,"Apps, Audio, Audio Recording and Production, Independent Music, Music, Music Streaming","Berlin, Berlin, Germany, Europe",Series C,50000000,USD,50000000,2012-01-03,SoundCloud,https://www.crunchbase.com/organization/soundcloud,http://www.soundcloud.com,200000000,USD,200000000,"Eniac Ventures, GGV Capital, Kleiner Perkins",SoundCloud is a social sound platform where anyone can create and share sounds.,Late Stage Venture,Yes,$1M to $10M,542820688,USD,542820688,,10,Kleiner Perkins,3,5,"215,779"
Pre Seed Round - SecureStack,https://www.crunchbase.com/funding_round/securestack-pre-seed--53d9da6d,"Cloud Infrastructure, Cloud Security, Cyber Security, Developer Tools, SaaS, Software","Gold Coast, Queensland, Australia, Oceania",Pre-Seed,1500000,AUD,1103514,2020-11-26,SecureStack,https://www.crunchbase.com/organization/securestack,https://securestack.com,,,,,SecureStack helps developers find and fix security gaps in their applications without forcing those developers to become security experts,Seed,Yes,,1644000,AUD,1207488,Seed,3,,,,"215,780"
Seed Round - Bloom Automation,https://www.crunchbase.com/funding_round/bloom-automation-seed--0ca39b2e,"Commercial, Medical","Woburn, Massachusetts, United States, North America",Seed,30000,USD,30000,2017-02-15,Bloom Automation,https://www.crunchbase.com/organization/bloom-automation,https://www.bloomautomation.com/,,,,CanopyBoulder,Bloom Automation provides a cutting-edge computer vision system designed to boost cannabis production.,Seed,Yes,$1M to $10M,780000,USD,780000,Seed,4,,1,,"215,781"
Angel Round - Car Credit,https://www.crunchbase.com/funding_round/car-credit-angel--41587632,"Automotive, Finance, Information Services","Beijing, Beijing, China, Asia",Angel,3000000,CNY,434104,2016-11-28,Car Credit,https://www.crunchbase.com/organization/car-credit,http://www.carcredit.com.cn/,,,,Beijing Zegu Investment Management,Car Credit provides automotive financial services.,Seed,Yes,,3000000,CNY,434104,Seed,1,Beijing Zegu Investment Management,1,,"215,782"
Grant - Triple Ring Technologies,https://www.crunchbase.com/funding_round/triple-ring-technologies-grant--e7296a12,"Market Research, Medical Device, Product Design","Newark, California, United States, North America",Grant,,,,2022-01-11,Triple Ring Technologies,https://www.crunchbase.com/organization/triple-ring-technologies,http://tripleringtech.com/,,,,U.S. Environmental Protection Agency,Triple Ring Technologies is an on-demand core technology and product creation lab serving partners in regulated industries.,,No,$10M to $50M,1000000,USD,1000000,,4,U.S. Environmental Protection Agency,1,,"215,783"
Venture Round - Organic Motion,https://www.crunchbase.com/funding_round/organic-motion-series-unknown--cbad73bf,"Animation, Media and Entertainment, Motion Capture, Software","New York, New York, United States, North America",Venture - Series Unknown,2249999,USD,2249999,2013-02-26,Organic Motion,https://www.crunchbase.com/organization/organic-motion,https://www.teomac.com.br,,,,,Organic Motion provides computer vision and markerless motion capture systems.,,Yes,$1M to $10M,11184999,USD,11184999,,4,,,,"215,784"
Venture Round - Scoolia Sweden AB,https://www.crunchbase.com/funding_round/scoolia-sweden-ab-series-unknown--1f269b8a,Information Technology,"Bor, Jonkopings Lan, Sweden, Europe",Venture - Series Unknown,,,,2011-01-01,Scoolia Sweden AB,https://www.crunchbase.com/organization/scoolia-sweden-ab,https://scoolia.io/,,,,Almi Invest,"Scoolia is a digitising process for meetings, events, and training.",,Yes,Less than $1M,,USD,,,1,,1,,"215,785"
Seed Round - Sisu,https://www.crunchbase.com/funding_round/sisu-9f34-seed--1a0e905a,"Consulting, Professional Services, Real Estate","Bountiful, Utah, United States, North America",Seed,1000000,USD,1000000,2021-12-31,Sisu,https://www.crunchbase.com/organization/sisu-9f34,https://sisu.co,13000000,USD,13000000,Watertower Ventures,"Sisu provides real estate sales coaching solution designed for teams, brokerages and agents.",Seed,Yes,$1M to $10M,5000000,USD,5000000,Seed,2,Watertower Ventures,1,,"215,786"
Grant - Sentinel Oncology,https://www.crunchbase.com/funding_round/sentinel-oncology-grant--0a395afe,"Biotechnology, Life Science, Oncology, Pharmaceutical","Cambridge, Cambridgeshire, United Kingdom, Europe",Grant,,,,2011-04-20,Sentinel Oncology,https://www.crunchbase.com/organization/sentinel-oncology,http://www.sentineloncology.com/,,,,Eurostars,Sentinel Oncology is a drug discovery company specialising in the delivery of candidate drugs to treat diseases.,,No,$1M to $10M,6295160,GBP,10560158,,15,Eurostars,1,,"215,787"
Pre Seed Round - Earth Rides,https://www.crunchbase.com/funding_round/earth-rides-pre-seed--54dbc610,"Ride Sharing, Transportation","Nashville, Tennessee, United States, North America",Pre-Seed,100000,USD,100000,2020-08-25,Earth Rides,https://www.crunchbase.com/organization/earth-rides,https://www.earthrideshare.com/,,,,,Like Uber but with Teslas.,Seed,Yes,,2054500,USD,2054500,,4,,,,"215,788"
Angel Round - Weidun Keji,https://www.crunchbase.com/funding_round/weidun-keji-angel--9525172f,"Biometrics, Identity Management","Panyu, Guangdong, China, Asia",Angel,3000000,USD,3000000,2015-01-01,Weidun Keji,https://www.crunchbase.com/organization/weidun-keji,http://www.wedonetech.com,,,,SFUND,Wedun Technology provides research and development on finger vein recognition technology and provides identity authentication solutions.,Seed,Yes,$1M to $10M,6079880,USD,6079880,Early Stage Venture,2,,1,,"215,789"
Pre Seed Round - Pranga and co,https://www.crunchbase.com/funding_round/pranga-and-co-pre-seed--66df8016,"E-Commerce, Fashion","Whitby, Ontario, Canada, North America",Pre-Seed,,,,2018-01-01,Pranga and co,https://www.crunchbase.com/organization/pranga-and-co,https://pranga.co/,,,,LaunchYU,Pranga and co sell fashionable cuff links with the versatility and flexibility of conventional charm bracelets.,Seed,Yes,,,USD,,Seed,1,,1,,"215,790"
"Venture Round - Comtex News Network, Inc.",https://www.crunchbase.com/funding_round/comtex-news-network-series-unknown--54371731,"Information Technology, News","New York, New York, United States, North America",Venture - Series Unknown,1300000,USD,1300000,1999-12-09,"Comtex News Network, Inc.",https://www.crunchbase.com/organization/comtex-news-network,https://www.comtex.com/,,,,New River Capital Partners,"Comtex News Network, Inc. is a content specialist offering actionable news content, global syndication, and traffic for your content.",,Yes,,1300000,USD,1300000,IPO,1,New River Capital Partners,1,,"215,791"
Grant - KnipBio,https://www.crunchbase.com/funding_round/knipbio-grant--1411c625,"Aquaculture, Biotechnology, Health Care, Nutrition","Lowell, Massachusetts, United States, North America",Grant,50000,USD,50000,2014-10-29,KnipBio,https://www.crunchbase.com/organization/knipbio,http://www.knipbio.com/,,,,MassChallenge,KnipBio is a biotechnology company that develops responsible and sustainable commercial feed solutions for the aquaculture industry.,,No,$1M to $10M,5276809,USD,5276809,Early Stage Venture,8,,1,,"215,792"
Seed Round - Prellis Biologics,https://www.crunchbase.com/funding_round/prellis-biologics-seed--64e33668,"3D Printing, Biopharma, Biotechnology, Therapeutics","San Francisco, California, United States, North America",Seed,,,,2018-04-19,Prellis Biologics,https://www.crunchbase.com/organization/prellis-biologics,https://www.prellisbio.com,,,,Plug and Play,"Prellis employs holographic tissue printing technology with fully human antibody discovery, in vitro human disease and ADME/Tox models.",Seed,Yes,$1M to $10M,79372758,USD,79372758,Late Stage Venture,11,,1,1,"215,793"
Venture Round - Phico Therapeutics,https://www.crunchbase.com/funding_round/phico-therapeutics-series-unknown--dd23a7b6,"Biopharma, Biotechnology, Health Care, Medical, Pharmaceutical, Therapeutics","Cambridge, Cambridgeshire, United Kingdom, Europe",Venture - Series Unknown,1800000,GBP,2730396,2010-03-31,Phico Therapeutics,https://www.crunchbase.com/organization/phico-therapeutics,http://www.phicotx.co.uk,,,,,Phico Therapeutics is a developer of novel platform technology designed to overcome antibacterial resistance.,,Yes,$1M to $10M,40976617,USD,40976617,,15,,,,"215,794"
Seed Round - Teliman,https://www.crunchbase.com/funding_round/teliman-seed--84b82e72,"Automotive, Communities, Transportation, Travel","Bamako, Bamako, Mali, Africa",Seed,700000,USD,700000,2018-05-24,Teliman,https://www.crunchbase.com/organization/teliman,http://www.teliman.ml/,,,,CFAO GROUP,Inventing the future of Moto-Taxis across Africa.,Seed,Yes,,1225829,USD,1225829,Seed,5,CFAO GROUP,1,,"215,795"
Seed Round - Echo AI,https://www.crunchbase.com/funding_round/pathlight-seed--61b3fff5,"Artificial Intelligence (AI), Customer Service, Enterprise Software, Generative AI, Internet, Natural Language Processing, Software","Palo Alto, California, United States, North America",Seed,1100000,USD,1100000,2016-01-01,Echo AI,https://www.crunchbase.com/organization/pathlight,https://www.echoai.com/,,,,"Adam Goldstein, Dan Levitan, Darrell Cavens, David Wu, Dylan Smith, Emil Michael, Ilya Fushman, Jack Chou, Jeff Bonforte, Jeremy Stoppelman, Mark Leslie, Matt Humphrey, Tony Bates",The first generative AI-native Conversation Intelligence platform that turns customers feedback into insights.,Seed,Yes,Less than $1M,34200000,USD,34200000,Early Stage Venture,6,,13,,"215,796"
Series B - Oxford Endovascular,https://www.crunchbase.com/funding_round/oxford-endovascular-series-b--151f257b,"Biotechnology, Health Care, Medical","Oxford, Oxfordshire, United Kingdom, Europe",Series B,1300000,GBP,1809131,2021-06-24,Oxford Endovascular,https://www.crunchbase.com/organization/oxford-endovascular,http://www.oxfordendovascular.com,,,,Parkwalk Advisors,Oxford Endovascular are developing a novel treatment for treating brain aneurysms.,Early Stage Venture,Yes,,20009883,USD,20009883,Early Stage Venture,9,Parkwalk Advisors,1,,"215,797"
Seed Round - Yuvo Health,https://www.crunchbase.com/funding_round/yuvo-health-seed--590c4349,"Communities, Health Care, Medical","New York, New York, United States, North America",Seed,7300000,USD,7300000,2022-01-18,Yuvo Health,https://www.crunchbase.com/organization/yuvo-health,https://www.yuvohealth.com,,,,"AlleyCorp, AV8 Ventures, Brooklyn Bridge Ventures, Laconia, Melynda Barnes, New York Ventures",Yuvo Health is a leading solution to give community health centers an advantage in value-based care.,Seed,Yes,$1M to $10M,27850000,USD,27850000,Early Stage Venture,4,AlleyCorp,6,2,"215,799"
Venture Round - Darwin CX,https://www.crunchbase.com/funding_round/darwin-cx-series-unknown--c2c8a8d8,"Artificial Intelligence (AI), SaaS, Software","Toronto, Ontario, Canada, North America",Venture - Series Unknown,38400000,USD,38400000,2022-12-08,Darwin CX,https://www.crunchbase.com/organization/darwin-cx,https://darwin.cx/,,,,"Felicitas Global Partners, First Ascent Ventures, Liam Lynch, Metropolitan Partners",Darwin CX is a SaaS platform designed to supercharge acquisition and retention through both customer intelligence management.,,Yes,$1M to $10M,38400000,USD,38400000,M&A,1,"Felicitas Global Partners, First Ascent Ventures",4,4,"215,800"
Corporate Round - Delta Exchange,https://www.crunchbase.com/funding_round/delta-exchange-corporate-round--5f8980e2,"Blockchain, Cryptocurrency, Financial Services","Kingston, Saint Andrew, Jamaica, North America",Corporate Round,,,,2020-05-27,Delta Exchange,https://www.crunchbase.com/organization/delta-exchange,https://www.delta.exchange,,,,CoinFund,Delta is a cryptocurrency derivatives exchange that offers futures on Bitcoin and 150+ altcoins and options on Bitcoin and 7 top coins,,Yes,$1M to $10M,5000000,USD,5000000,,3,CoinFund,1,1,"215,801"
Series A - CyberInsight,https://www.crunchbase.com/funding_round/cyberinsight-series-a--e8e67e44,"Artificial Intelligence (AI), Big Data, DevOps, Industrial","Haidian, Beijing, China, Asia",Series A,10000000,CNY,1532085,2017-12-31,CyberInsight,https://www.crunchbase.com/organization/cyberinsight,http://www.cinsightech.com/,,,,"Gaorong Capital, IDG Capital, Lenovo Capital and Incubator Group (LCIG)",CyberInsight is an industrial intelligence company that provides end-to-end solutions based on the CPS cyber-physical system.,Early Stage Venture,Yes,,13000000,CNY,1990588,Early Stage Venture,2,Gaorong Capital,3,,"215,802"
Post-IPO Equity - Funshine Culture,https://www.crunchbase.com/funding_round/beijing-fengshangshiji-century-culture-media-co-ltd-post-ipo-equity--354efb72,"Art, Landscaping, Performing Arts","Beijing, Beijing, China, Asia",Post-IPO Equity,200000000,USD,200000000,2019-09-17,Funshine Culture,https://www.crunchbase.com/organization/beijing-fengshangshiji-century-culture-media-co-ltd,http://www.fssjart.com,,,,"7GC & Co, TCV, Thrive Capital",Funshine Culture is a startup that offers large-scale cultural performing arts activities.,,Yes,$10M to $50M,200000000,USD,200000000,IPO,1,TCV,3,,"215,803"
Series B - NetVendor,https://www.crunchbase.com/funding_round/netvendor-2-series-b--52ad98dd,"B2B, Consulting, E-Commerce, Information Services, Information Technology, Internet, Risk Management","Atlanta, Georgia, United States, North America",Series B,12000000,USD,12000000,2000-01-28,NetVendor,https://www.crunchbase.com/organization/netvendor-2,http://www.netvendor.com,,,,"Actua Corporation, Heico Companies, RRE Ventures, The Acorn Technology Fund, Wheatley Partners",A provider of business-to-business (B2B) e-commerce consulting services.,Early Stage Venture,Yes,$1M to $10M,68000000,USD,68000000,Late Stage Venture,3,,5,,"215,804"
Non Equity Assistance - The Badger Crew,https://www.crunchbase.com/funding_round/the-badger-crew-non-equity-assistance--88e5e369,Wearables,"Phoenix, Arizona, United States, North America",Non-equity Assistance,,,,2016-08-31,The Badger Crew,https://www.crunchbase.com/organization/the-badger-crew,http://www.thebadger.me,,,,ASU Venture Devils,Badger is a wearable screen able to help users express themselves by displaying an image or gif. Coming soon to kickstarter,,No,Less than $1M,,USD,,,1,,1,,"215,805"
Series A - Wellthy,https://www.crunchbase.com/funding_round/wellthy-2-series-a--b6f657eb,"Health Care, Medical, Wellness","New York, New York, United States, North America",Series A,5615996,USD,5615996,2020-05-18,Wellthy,https://www.crunchbase.com/organization/wellthy-2,https://www.wellthy.com,,,,"Eldridge Industries, Social Starts, Sweet Capital",Wellthy is a family care concierge service that brings relief to families managing complex or ongoing care situations.,Early Stage Venture,Yes,$10M to $50M,78021420,USD,78021420,,5,,3,1,"215,806"
Series B - TruTouch Technologies,https://www.crunchbase.com/funding_round/trutouch-technologies-series-b--3741fb56,"Biotechnology, Information Technology, Manufacturing, Test and Measurement","Albuquerque, New Mexico, United States, North America",Series B,4300000,USD,4300000,2013-01-31,TruTouch Technologies,https://www.crunchbase.com/organization/trutouch-technologies,http://tttinc.com/,,,,"iTulip, LaunchPad Venture",TruTouch Technologies manufactures noninvasive intoxication measurement systems that help measure a person's alcohol concentration.,Early Stage Venture,Yes,$1M to $10M,21507644,USD,21507644,,11,LaunchPad Venture,2,1,"215,807"
Private Equity Round - Kentucky Kingdom,https://www.crunchbase.com/funding_round/kentucky-kingdom-private-equity--09a6a0f7,"Amusement Park and Arcade, Hospitality, Media and Entertainment","Louisville, Kentucky, United States, North America",Private Equity,,,,2020-01-01,Kentucky Kingdom,https://www.crunchbase.com/organization/kentucky-kingdom,https://www.kentuckykingdom.com/,,,,Lunsford Capital,"Kentucky Kingdom is an amusement park that offers a water park, wave pools, and amusement rides.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,1,,"215,808"
Corporate Round - Orange Japan,https://www.crunchbase.com/funding_round/orange-japan-corporate-round--34518998,Tourism,"Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2016-03-29,Orange Japan,https://www.crunchbase.com/organization/orange-japan,http://trip-s.world/company,,,,Adventure,Orange is developing projects with major companies and government tourism agencies.,,Yes,$1M to $10M,,USD,,,1,Adventure,1,,"215,809"
Venture Round - StreamLink Software,https://www.crunchbase.com/funding_round/streamlink-software-series-unknown--f6ed966f,"Enterprise Software, GovTech, Information Technology, SaaS, Software","Cleveland, Ohio, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2016-06-10,StreamLink Software,https://www.crunchbase.com/organization/streamlink-software,http://www.streamlinksoftware.com,,,,"Blu Venture Investors, First Analysis, Hyde Park Angels, Hyde Park Venture Partners, iSelect Fund, JumpStart, North Coast Venture Fund, North Coast Ventures",StreamLink Software-is a Software-as-a-Service company that develops grant management software for nonprofits and the public sector.,,Yes,$1M to $10M,21335915,USD,21335915,,5,First Analysis,8,6,"215,810"
Post-IPO Equity - Allegiant Gold,https://www.crunchbase.com/funding_round/allegiant-gold-post-ipo-equity--2efd6a33,"Mineral, Mining, Mining Technology","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,3001748,USD,3001748,2020-07-07,Allegiant Gold,https://www.crunchbase.com/organization/allegiant-gold,https://www.allegiantgold.com/en/,,,,,Allegiant Gold is a gold exploration and development company.,,Yes,$1M to $10M,12143716,USD,12143716,IPO,3,,,,"215,812"
Venture Round - Patriot National Insurance Group,https://www.crunchbase.com/funding_round/patriot-national-insurance-group-series-unknown--2c548442,"Finance, Financial Services, Insurance, Service Industry","Fort Lauderdale, Florida, United States, North America",Venture - Series Unknown,28000000,USD,28000000,2013-12-03,Patriot National Insurance Group,https://www.crunchbase.com/organization/patriot-national-insurance-group,https://webboxes.xyz/,,,,,Patriot National Insurance Group is a provider of workers’ compensation insurance and services.,,Yes,$100M to $500M,58000000,USD,58000000,IPO,3,,,,"215,814"
Post-IPO Debt - IntelGenX,https://www.crunchbase.com/funding_round/intelgenx-post-ipo-debt--bc5a3a08,"Biotechnology, Health Care, Pharmaceutical","Saint Laurent, Quebec, Canada, North America",Post-IPO Debt,3000000,USD,3000000,2022-02-01,IntelGenX,https://www.crunchbase.com/organization/intelgenx,http://intelgenx.com,,,,ATAI Life Sciences,IntelGenX is an oral drug delivery company primarily that focuses on the development and manufacturing of pharmaceutical oral films.,,No,Less than $1M,38776324,USD,38776324,IPO,10,ATAI Life Sciences,1,,"215,815"
Series A - Eyoule.com,https://www.crunchbase.com/funding_round/eyoule-com-series-a--8c14aac9,"E-Commerce, Logistics, Supply Chain Management","Shanghai, Shanghai, China, Asia",Series A,,,,2018-06-13,Eyoule.com,https://www.crunchbase.com/organization/eyoule-com,http://www.eyoule.com/,,,,,Eyoule.com is a supply chain service platform for catering industry.,Early Stage Venture,Yes,,14844000,USD,14844000,Early Stage Venture,3,,,,"215,816"
Series A - simplyBrand,https://www.crunchbase.com/funding_round/simplybrand-com-series-a--49c2a014,"Artificial Intelligence (AI), Big Data, Blockchain","Shanghai, Shanghai, China, Asia",Series A,10000000,CNY,1484739,2016-10-17,simplyBrand,https://www.crunchbase.com/organization/simplybrand-com,https://www.simplybrand.com/,,,,Beijing Goldfield Investment,"simplyBrand offers big data, artificial intelligence, and blockchain services.",Early Stage Venture,Yes,,1913340,USD,1913340,Early Stage Venture,2,Beijing Goldfield Investment,1,,"215,818"
Non Equity Assistance - Global Miles,https://www.crunchbase.com/funding_round/global-miles-non-equity-assistance--3cdf872a,"Blockchain, Information Services, Mobile Apps, Travel Agency","Üsküdar, Istanbul, Turkey, Europe",Non-equity Assistance,,,,2021-03-17,Global Miles,https://www.crunchbase.com/organization/global-miles,https://www.globalmiles.com,,,,Hackquarters,Global Miles is a blockchain platform for flyers and airlines managed by a mobile application.,,No,,,USD,,,1,,1,,"215,819"
