Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Aegon Life Insurance,https://www.crunchbase.com/funding_round/aegon-religare-series-unknown--d905442f,"Asset Management, Financial Services, Insurance","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,,,,2008-05-26,Aegon Life Insurance,https://www.crunchbase.com/organization/aegon-religare,https://www.aegonlife.com/,,,,Brand Capital,"AEGON is an international provider of life insurance, pensions and asset management, Religare, holding company",,Yes,,,USD,,M&A,1,,1,,"470,901"
Venture Round - Clear Labs,https://www.crunchbase.com/funding_round/clear-labs-series-unknown--cce27360,"Biotechnology, Health Diagnostics, Robotics, Software","San Carlos, California, United States, North America",Venture - Series Unknown,,,,2019-04-23,Clear Labs,https://www.crunchbase.com/organization/clear-labs,https://www.clearlabs.com,,,,Tyson Ventures,Clear Labs is a provider of a fully-automated sequencing platform for turnkey diagnostics.,,Yes,$1M to $10M,126475000,USD,126475000,Late Stage Venture,8,,1,,"470,902"
Post-IPO Equity - BARD1 Life Sciences,https://www.crunchbase.com/funding_round/bard1-life-sciences-ltd-post-ipo-equity--25536272,"Biotechnology, Health Diagnostics, Life Science","Nedlands, Western Australia, Australia, Oceania",Post-IPO Equity,15000000,AUD,11050342,2021-07-23,BARD1 Life Sciences,https://www.crunchbase.com/organization/bard1-life-sciences-ltd,https://www.bard1.com/,,,,,BARD1 Life Sciences Ltd is an Australian life sciences company focused on developing and commercialising non-invasive diagnostic tests,,Yes,Less than $1M,18576901,USD,18576901,IPO,4,,,,"470,903"
Seed Round - AudioSnaps,https://www.crunchbase.com/funding_round/audiosnaps-seed--c0e976f5,"Internet, Mobile, Photography","Barcelona, Catalonia, Spain, Europe",Seed,40000,EUR,51343,2013-04-01,AudioSnaps,https://www.crunchbase.com/organization/audiosnaps,http://audiosnaps.com,,,,Wayra,AudioSnaps is a photo application that allows users to capture 5 seconds of sound at the same time that the picture is taken.,Seed,Yes,,190000,EUR,257901,Seed,2,,1,,"470,904"
Private Equity Round - Delivery Hero,https://www.crunchbase.com/funding_round/delivery-hero-private-equity--60814bda,"Delivery, Delivery Service, E-Commerce, Food Delivery, Internet, Same Day Delivery","Berlin, Berlin, Germany, Europe",Private Equity,110000000,USD,110000000,2015-06-07,Delivery Hero,https://www.crunchbase.com/organization/delivery-hero,http://www.deliveryhero.com,3000000000,USD,3000000000,"10x Group, General Atlantic, Insight Partners, Rocket Internet",Delivery Hero is a network of online food ordering sites with over 100 restaurant partners worldwide.,Private Equity,Yes,$500M to $1B,9882351313,USD,9882351313,M&A,21,,4,1,"470,905"
Series C - I-Cube,https://www.crunchbase.com/funding_round/i-cube-2-series-c--2c0be3fd,"Digital Media, Electronics, Telecommunications","Campbell, California, United States, North America",Series C,6000000,USD,6000000,1997-07-21,I-Cube,https://www.crunchbase.com/organization/i-cube-2,,,,,Berkeley International Capital Corporation,Develops integrated circuits for digital switching applications.,Late Stage Venture,Yes,,10000000,USD,10000000,M&A,2,Berkeley International Capital Corporation,1,,"470,906"
Debt Financing - Alfalfa's Market,https://www.crunchbase.com/funding_round/alfalfa-s-market-inc-debt-financing--cb03eb4f,"Food and Beverage, Organic Food, Retail","Boulder, Colorado, United States, North America",Debt Financing,1353860,USD,1353860,2015-03-02,Alfalfa's Market,https://www.crunchbase.com/organization/alfalfa-s-market-inc,http://alfalfas.com,,,,,"Alfalfa's Market is a food and beverages company specializing in coffee, juice, and organic salad bar.",,No,$10M to $50M,1353860,USD,1353860,,1,,,,"470,907"
Venture Round - EHSmanager,https://www.crunchbase.com/funding_round/ehsmanager-series-unknown--d53f9cb3,Health Care,"Overland Park, Kansas, United States, North America",Venture - Series Unknown,3500000,USD,3500000,2001-07-30,EHSmanager,https://www.crunchbase.com/organization/ehsmanager,,,,,"Desjardins Venture Capital, Innovatech Grand Montreal, Knorr Capital Partner","EHSmanager(R), the leading provider of Environmental, Health and Safety.",,Yes,Less than $1M,3500000,USD,3500000,,1,,3,,"470,909"
Pre Seed Round - Shopcat,https://www.crunchbase.com/funding_round/shopcat-pre-seed--bab7f3d4,"E-Commerce, Internet, Software","Singapore, Central Region, Singapore, Asia",Pre-Seed,100000,USD,100000,2021-12-14,Shopcat,https://www.crunchbase.com/organization/shopcat,https://www.shopcat.io/,,,,Antler,Shopcat is a e-commerce solutions for D2C brands to increase engagement and conversion.,Seed,Yes,,100000,USD,100000,Seed,1,,1,,"470,910"
Venture Round - Digheon Healthcare,https://www.crunchbase.com/funding_round/digheon-healthcare-series-unknown--56a87e5d,"Health Care, Hospital, SaaS","Huntsville, Alabama, United States, North America",Venture - Series Unknown,1050500,USD,1050500,2013-08-14,Digheon Healthcare,https://www.crunchbase.com/organization/digheon-healthcare,http://digheonhealthcare.com,,,,,Digheon Healthcare provides health care software-as-a-service technology solutions.,,Yes,,1298000,USD,1298000,,2,,,,"470,911"
Venture Round - Minimally invasive devices,https://www.crunchbase.com/funding_round/minimally-invasive-devices-series-unknown--9a8f0b77,"Enterprise Software, Medical, Medical Device","Columbus, Ohio, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2011-03-10,Minimally invasive devices,https://www.crunchbase.com/organization/minimally-invasive-devices,http://www.midsurgical.com,,,,,Minimally Invasive Devices develops surgical tools that facilitate and enable the performance of minimally-invasive surgery.,,Yes,$1M to $10M,47087046,USD,47087046,Late Stage Venture,8,,,,"470,912"
Series A - CloudNC,https://www.crunchbase.com/funding_round/cloudnc-series-a--b896a730,"Artificial Intelligence (AI), Computer, Industrial, Manufacturing, Mechanical Engineering, Software","London, England, United Kingdom, Europe",Series A,,,,2018-07-16,CloudNC,https://www.crunchbase.com/organization/cloudnc,http://cloudnc.com,,,,Acequia Capital (AceCap),CloudNC develops advanced software that enables factories to autonomously manufacture precision parts.,Early Stage Venture,Yes,$10M to $50M,77781174,USD,77781174,Early Stage Venture,16,,1,,"470,913"
Seed Round - BenchSci,https://www.crunchbase.com/funding_round/benchsci-seed--2e947837,"Artificial Intelligence (AI), Biotechnology, Life Science, Machine Learning, Pharmaceutical","Toronto, Ontario, Canada, North America",Seed,254484,CAD,193820,2016-10-01,BenchSci,https://www.crunchbase.com/organization/benchsci,https://www.benchsci.com,,,,"FounderFuel, Real Ventures",BenchSci uses machine learning and artificial intelligence to accelerate biomedical discoveries.,Seed,Yes,Less than $1M,164160477,USD,164160477,Late Stage Venture,10,Real Ventures,2,1,"470,915"
Seed Round - Be Heard LLC,https://www.crunchbase.com/funding_round/be-heard-llc-seed--84c28da3,"Audio, Developer Tools, Events, Location Based Services, Social Media","Greenville, South Carolina, United States, North America",Seed,280000,USD,280000,2015-02-16,Be Heard LLC,https://www.crunchbase.com/organization/be-heard-llc,http://www.voicetheapp.com/,,,,,Be Heard has the sole purpose of making Voice a reality and bringing similar products to market following it.,Seed,Yes,Less than $1M,280000,USD,280000,Seed,1,,,,"470,916"
Venture Round - Gold Kidney Health Plan,https://www.crunchbase.com/funding_round/gold-kidney-health-plan-series-unknown--e99f37cc,"Health Care, Health Insurance, Medical","Scottsdale, Arizona, United States, North America",Venture - Series Unknown,4625000,USD,4625000,2022-01-06,Gold Kidney Health Plan,https://www.crunchbase.com/organization/gold-kidney-health-plan,https://goldkidney.com/,,,,,Gold Kidney Health Plan offers affordable and comprehensive coverage for kidney health.,,Yes,,64625000,USD,64625000,Private Equity,2,,,,"470,917"
Grant - EasyPol,https://www.crunchbase.com/funding_round/easypol-grant--023aa7ef,"Apps, Financial Services, FinTech, Mobile Apps, Mobile Payments, Payments, Personal Finance","Roma, Lazio, Italy, Europe",Grant,30000,EUR,34372,2019-02-01,EasyPol,https://www.crunchbase.com/organization/easypol,https://easypol.io,,,,,Digital solution for fines and taxes payment and for personal financial management,,No,$1M to $10M,2590000,EUR,3051414,Early Stage Venture,6,,,,"470,919"
Venture Round - Tucker Powersports,https://www.crunchbase.com/funding_round/tucker-powersports-series-unknown--40f59821,"Apparel, Automotive, Wholesale","Fort Worth, Texas, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2023-02-08,Tucker Powersports,https://www.crunchbase.com/organization/tucker-powersports,https://www.tucker.com/,,,,,"Tucker Powersports distributes motorcycle and all terrain vehicle parts, accessories and apparels.",,Yes,$10M to $50M,10000000,USD,10000000,,1,,,,"470,920"
Angel Round - TwoWing,https://www.crunchbase.com/funding_round/twowing-angel--6711457e,"Communication Hardware, Hardware, Wireless","Shenzhen, Guangdong, China, Asia",Angel,1510000,CNY,243172,2015-07-31,TwoWing,https://www.crunchbase.com/organization/twowing,http://www.twowing.com/,,,,"Qichenxing Investment Consulting Enterprise, Shenzhen Nangang Industry Stock, Yintai Group","TwoWing is a technology company that works in the production and sales of optical access, set-top boxes, wireless APs, and switches.",Seed,Yes,,1510000,CNY,243173,IPO,1,,3,,"470,921"
Series B - V5 Smart,https://www.crunchbase.com/funding_round/v5-smart-series-b--fb1eb16a,"Customer Service, Robotics","Shenzhen, Guangdong, China, Asia",Series B,20000000,CNY,2899518,2017-04-06,V5 Smart,https://www.crunchbase.com/organization/v5-smart,http://www.v5kf.com,,,,"Shenzhenshi Dahe Yungu Keji Co., Ltd",V5 Smart is a developer of intelligent customer service systems.,Early Stage Venture,Yes,,12899519,USD,12899519,Early Stage Venture,2,"Shenzhenshi Dahe Yungu Keji Co., Ltd",1,,"470,922"
Post-IPO Equity - XRS corporation,https://www.crunchbase.com/funding_round/xrs-corporation-post-ipo-equity--c1838704,"Fleet Management, Marketing, Transportation","Eden Prairie, Minnesota, United States, North America",Post-IPO Equity,3010002,USD,3010002,2009-04-29,XRS corporation,https://www.crunchbase.com/organization/xrs-corporation,http://xrscorp.com/,,,,,"XATA is engaged in the development, marketing and service of onboard fleet management systems for the truck transportation industry.",,Yes,,41010002,USD,41010002,M&A,3,,,,"470,923"
Seed Round - r.com,https://www.crunchbase.com/funding_round/areone-com-seed--5cfce632,,,Seed,1,CAD,,2018-09-28,r.com,https://www.crunchbase.com/organization/areone-com,http://r.com,,,,,Application,Seed,Yes,,2,USD,2,Seed,3,,,,"470,925"
Debt Financing - MyAgData,https://www.crunchbase.com/funding_round/myagdata-debt-financing--4c344cff,"Agriculture, Apps, Big Data, Cloud Data Services, CRM, Data Collection and Labeling, Farming, Information Technology, Software","Effingham, Illinois, United States, North America",Debt Financing,2000000,USD,2000000,2018-08-23,MyAgData,https://www.crunchbase.com/organization/myagdata,http://www.myagdata.com/,,,,Open Prairie,MyAgData is a cloud-based application that automates the data collection and reporting process.,,No,Less than $1M,5450000,USD,5450000,Early Stage Venture,5,Open Prairie,1,,"470,927"
Venture Round - Dieterich Bank,https://www.crunchbase.com/funding_round/dieterich-bank-series-unknown--23d74364,"Banking, Finance, Financial Services","Effingham, Illinois, United States, North America",Venture - Series Unknown,1448325,USD,1448325,2019-05-23,Dieterich Bank,https://www.crunchbase.com/organization/dieterich-bank,https://www.dieterichbank.com,,,,,"Dieterich Bank provides banking and financial services to local farmers, merchants, and people.",,Yes,$10M to $50M,4863325,USD,4863325,,3,,,,"470,931"
Debt Financing - Luxe Internacionale,https://www.crunchbase.com/funding_round/luxe-internacionale-debt-financing--9a288009,Real Estate,"San Diego, California, United States, North America",Debt Financing,,,,2013-08-17,Luxe Internacionale,https://www.crunchbase.com/organization/luxe-internacionale,http://luxe.com.pr/,,,,,Luxe is a start-up luxury rental property company.,,No,,,USD,,,1,,,,"470,932"
"Grant - ValVention, Inc.",https://www.crunchbase.com/funding_round/valvention-inc-grant--34baa952,Health Care,"Irvine, California, United States, North America",Grant,340000,USD,340000,2022-10-01,"ValVention, Inc.",https://www.crunchbase.com/organization/valvention-inc,https://valvention.com,,,,,Structural Heart Innovations,,No,,340000,USD,340000,,1,,,,"470,934"
Pre Seed Round - Humanz,https://www.crunchbase.com/funding_round/moi-3-pre-seed--d96a4ce6,"Big Data, Digital Marketing, Software","Tel Aviv, Tel Aviv, Israel, Asia",Pre-Seed,500000,USD,500000,2018-03-01,Humanz,https://www.crunchbase.com/organization/moi-3,https://www.humanz.com,,,,,Ecosystem for great content creators.,Seed,Yes,$10M to $50M,17500000,USD,17500000,Early Stage Venture,5,,,,"470,935"
Seed Round - InnerTrends,https://www.crunchbase.com/funding_round/innertrends-seed--76ac302d,"Analytics, Apps, Navigation, SaaS, Software","London, England, United Kingdom, Europe",Seed,355000,EUR,416321,2021-03-31,InnerTrends,https://www.crunchbase.com/organization/innertrends,http://www.innertrends.com/,,,,SeedBlink,InnerTrends is a product analytics solution that helps product teams grow faster with insights from pre-built analytics reports.,Seed,Yes,,652837,USD,652837,Seed,3,,1,,"470,936"
Seed Round - Karosso,https://www.crunchbase.com/funding_round/karosso-seed--fb52da39,"Automotive, Car Sharing, E-Commerce, Internet, Marketplace, Taxi Service","Berlin, Berlin, Germany, Europe",Seed,25000,EUR,26367,2015-03-11,Karosso,https://www.crunchbase.com/organization/karosso,http://www.karosso.de/,,,,Axel Springer Plug and Play Accelerator,Karosso improves the way pre-owned cars are bought and sold online.,Seed,Yes,$1M to $10M,25000,EUR,26368,Seed,1,,1,,"470,937"
Convertible Note - SweetBio,https://www.crunchbase.com/funding_round/sweetbio-convertible-note--b0022302,"Advanced Materials, Biotechnology, Health Care, Medical Device","Memphis, Tennessee, United States, North America",Convertible Note,820000,USD,820000,2017-06-26,SweetBio,https://www.crunchbase.com/organization/sweetbio,http://sweetbio.com/,,,,Innova Memphis,SweetBio is a medical device company that develops regenerative products using honey.,,No,Less than $1M,4553500,USD,4553500,,8,,1,1,"470,938"
Seed Round - Edly,https://www.crunchbase.com/funding_round/edly-seed--e7d4f14c,"Education, Financial Services, FinTech, Internet","New York, New York, United States, North America",Seed,1000000,USD,1000000,2019-05-01,Edly,https://www.crunchbase.com/organization/edly,https://student.edly.co/student,,,,,Edly specializes in income based repayment financing for students.,Seed,Yes,$1M to $10M,182140005,USD,182140005,Seed,10,,,,"470,941"
Series A - Caresyntax,https://www.crunchbase.com/funding_round/caresyntax-series-a--9b81835a,"Analytics, Artificial Intelligence (AI), Data Visualization, Health Care, Medical, Software","Boston, Massachusetts, United States, North America",Series A,,,,2019-06-18,Caresyntax,https://www.crunchbase.com/organization/caresyntax,https://caresyntax.com/,,,,Plug and Play,Caresyntax is a vendor neutral data-driven surgery platform that makes surgery smarter by reducing variability and improving efficency.,Early Stage Venture,Yes,$1M to $10M,207500000,USD,207500000,Late Stage Venture,5,,1,1,"470,942"
Series A - Second Wind,https://www.crunchbase.com/funding_round/second-wind-series-a--b4d885dc,"Business Development, Energy, Wind Energy","Somerville, Massachusetts, United States, North America",Series A,500000,USD,500000,2007-03-22,Second Wind,https://www.crunchbase.com/organization/second-wind,http://www.secondwind.com,,,,Good Energies,Second Wind advances the use of wind data to make wind energy profitable for the businesses and investors who create wind energy plants.,Early Stage Venture,Yes,$10M to $50M,4500000,USD,4500000,M&A,2,,1,,"470,943"
Private Equity Round - Soho House,https://www.crunchbase.com/funding_round/soho-house-private-equity--fd999b35,"Association, Hospitality","London, England, United Kingdom, Europe",Private Equity,100000000,USD,100000000,2019-10-28,Soho House,https://www.crunchbase.com/organization/soho-house,http://www.sohohouse.com/,1900000000,USD,1900000000,Simon Property Group,Soho House is a private members’ club for people in the creative industries.,Private Equity,Yes,$100M to $500M,609482881,USD,609482881,Private Equity,4,Simon Property Group,1,,"470,944"
Series A - SyMap Medical,https://www.crunchbase.com/funding_round/symap-medical-series-a--b5d476be,"Biotechnology, Health Care, Medical Device","Suzhou, Jiangsu, China, Asia",Series A,,,,2014-03-18,SyMap Medical,https://www.crunchbase.com/organization/symap-medical,https://www.symapmedical.com,,,,,SyMap Medical is an innovative medical device company. ,Early Stage Venture,Yes,$10M to $50M,110052416,USD,110052416,Late Stage Venture,5,,,,"470,946"
Non Equity Assistance - Reverie Language Technologies,https://www.crunchbase.com/funding_round/reverie-language-technologies-non-equity-assistance--75a9ab28,"Computer, Internet, Translation Service","Bangalore, Karnataka, India, Asia",Non-equity Assistance,,,,2016-06-16,Reverie Language Technologies,https://www.crunchbase.com/organization/reverie-language-technologies,https://reverieinc.com,,,,Microsoft Accelerator Bangalore,Reverie builds technologies and applications that bridge the language divide in the digital world.,,No,$1M to $10M,4000000,USD,4000000,M&A,2,,1,,"470,948"
Angel Round - GX Blocks Energy,https://www.crunchbase.com/funding_round/gx-blocks-angel--7e33e340,"Blockchain, Cryptocurrency, Financial Services, Renewable Energy, Wealth Management","Athens, Attiki, Greece, Europe",Angel,,,,2020-02-01,GX Blocks Energy,https://www.crunchbase.com/organization/gx-blocks,https://www.gxblocks.com,1600000,EUR,1775087,Private Investor,GX Blocks Energy offers alternative blockchain investment services.,Seed,Yes,Less than $1M,,USD,,Seed,2,,1,,"470,950"
Post-IPO Debt - Citizens Development Business Finance,https://www.crunchbase.com/funding_round/citizens-development-business-finance-post-ipo-debt--71c56640,Financial Services,"Colombo, Western, Sri Lanka, Asia",Post-IPO Debt,9486770,EUR,11657086,2018-04-06,Citizens Development Business Finance,https://www.crunchbase.com/organization/citizens-development-business-finance,http://www.cdb.lk,,,,Belgian Investment Company for Developing Countries,Citizens Development Business Finance offers financial services.,,No,,9486770,EUR,11657086,IPO,1,,1,,"470,951"
Angel Round - RootSense,https://www.crunchbase.com/funding_round/rootsense-angel--7ec8545e,"Environmental Engineering, Hardware, Smart Home","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,436691,2017-04-17,RootSense,https://www.crunchbase.com/organization/rootsense,http://rootsense.cn/,,,,Beichen Asset Management,RootSense is a smart purification products research and development company.,Seed,Yes,,13000000,CNY,1886155,Early Stage Venture,2,Beichen Asset Management,1,,"470,952"
Series A - Fina Technologies,https://www.crunchbase.com/funding_round/fina-technologies-series-a--74d0bbbb,"Analytics, Machine Learning, Software","Cambridge, Massachusetts, United States, North America",Series A,4500000,USD,4500000,2009-12-10,Fina Technologies,https://www.crunchbase.com/organization/fina-technologies,http://www.finatechnologies.com,,,,REV,"Fina Technologies develops financial software solutions for trading houses and funds, including time series prediction and value estimation.",Early Stage Venture,Yes,$10M to $50M,4500000,USD,4500000,Early Stage Venture,1,REV,1,1,"470,953"
Seed Round - CCXI,https://www.crunchbase.com/funding_round/ccx-seed--f4eeb7e9,"Credit, Finance, Financial Services, Information Technology","Beijing, Beijing, China, Asia",Seed,,,,2023-01-12,CCXI,https://www.crunchbase.com/organization/ccx,http://www.ccxi.com.cn/,,,,"East Money Information, Zeyu Capital",CCXI operates as a credit information corporation in China.,Seed,Yes,$10M to $50M,,USD,,Seed,2,East Money Information,2,,"470,957"
Series A - Manhuadao,https://www.crunchbase.com/funding_round/manhuadao-series-a--39063c3e,"Animation, Books, Comics, Mobile Apps","Minhang, Shanghai, China, Asia",Series A,10000000,CNY,1445551,2016-12-07,Manhuadao,https://www.crunchbase.com/organization/manhuadao,http://www.manhuadao.cn/,,,,"Meridian Capital Asia, Tisiwi Ventures, Youshan Touzi",Manhuadao is an online comic book reader platform.,Early Stage Venture,Yes,$1M to $10M,73000000,CNY,10840389,Late Stage Venture,5,,3,,"470,959"
Debt Financing - Encore Enterprises,https://www.crunchbase.com/funding_round/encore-enterprises-debt-financing--7deeac45,"Commercial Real Estate, Real Estate, Real Estate Investment","Dallas, Texas, United States, North America",Debt Financing,7050000,USD,7050000,2020-09-30,Encore Enterprises,https://www.crunchbase.com/organization/encore-enterprises,http://encore.bz,,,,,"Encore Enterprises develops and redevelops mixed-use complexes, limited and full-service hotels, and multi-family and retail projects.",,No,$10M to $50M,7050000,USD,7050000,,1,,,,"470,960"
Seed Round - Yfret,https://www.crunchbase.com/funding_round/yfret-seed--a2f280a4,"Computer, Marketing Automation, Personalization, Retail, Software","Wilmington, Delaware, United States, North America",Seed,55001,USD,55001,2016-03-31,Yfret,https://www.crunchbase.com/organization/yfret,http://www.yfret.com/,,,,,Yfret enables brands to create natural and relevant customer experiences in real time.,Seed,Yes,$1M to $10M,55001,USD,55001,Seed,1,,,,"470,961"
Venture Round - conductiv.ai,https://www.crunchbase.com/funding_round/conductiv-ai-series-unknown--09be77c2,"Artificial Intelligence (AI), Industrial Automation, Industrial Manufacturing, Machine Learning, Manufacturing, Semiconductor","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,,,,2021-04-01,conductiv.ai,https://www.crunchbase.com/organization/conductiv-ai,https://www.conductiv.ai,,,,Bossanova Investimentos,conductiv.ai combines machine learning with physics-based simulation to maximize production yield for precision manufacturing.,,Yes,,,USD,,,2,,1,,"470,962"
Seed Round - Citruslabs,https://www.crunchbase.com/funding_round/dementcare-ltd-seed--8fa8369a,"Clinical Trials, Health Care, Information Technology","Santa Monica, California, United States, North America",Seed,2571895,USD,2571895,2019-05-15,Citruslabs,https://www.crunchbase.com/organization/dementcare-ltd,http://www.citruslabs.com,,,,2048 Ventures,Clinical trials run on Citrus,Seed,Yes,Less than $1M,5341895,USD,5341895,Seed,7,2048 Ventures,1,,"470,963"
Seed Round - Fasal,https://www.crunchbase.com/funding_round/fasal-seed--9dd8c7c0,"Agriculture, AgTech, Artificial Intelligence (AI), Horticulture, Machine Learning","Bengaluru, Karnataka, India, Asia",Seed,,,,2020-03-11,Fasal,https://www.crunchbase.com/organization/fasal,https://fasal.co,,,,The Yield Lab Asia Pacific,Fasal is an AI-powered IoT-SaaS platform for horticulture that simplifies the process of cultivating crops.,Seed,Yes,Less than $1M,13968914,USD,13968914,Early Stage Venture,8,,1,,"470,964"
Grant - 3DEO,https://www.crunchbase.com/funding_round/3deo-grant--7aac1397,"3D Printing, 3D Technology","Gardena, California, United States, North America",Grant,225000,USD,225000,2016-11-30,3DEO,https://www.crunchbase.com/organization/3deo,http://www.3deo.co,,,,National Science Foundation,3DEO makes production metal components with metal 3D printers and supplies low-cost parts directly to customers.,,No,$1M to $10M,36389442,USD,36389442,,8,National Science Foundation,1,,"470,965"
Seed Round - Odne,https://www.crunchbase.com/funding_round/lumendo-seed--90fbe2f4,"Dental, Health Care, Medical Device, Productivity Tools, Wellness","Renens, Vaud, Switzerland, Europe",Seed,940000,CHF,980896,2022-05-30,Odne,https://www.crunchbase.com/organization/lumendo,http://www.lumendo.ch,,,,"Business Angels Switzerland (BAS), Dominik A. Lysek, N&V Capital, Zürcher Kantonal Bank",Lumendo is a medtech startup that develops light-active medical fillers for elegant and time saving surgeries.,Seed,Yes,$1M to $10M,3610000,CHF,3890392,,8,Dominik A. Lysek,4,1,"470,969"
Venture Round - IXN Tech,https://www.crunchbase.com/funding_round/ixn-insurance-experts-network-inc-series-unknown--0aa9765d,"Computer, Financial Services, InsurTech, Internet, Software","Colorado Springs, Colorado, United States, North America",Venture - Series Unknown,450000,USD,450000,2017-02-01,IXN Tech,https://www.crunchbase.com/organization/ixn-insurance-experts-network-inc,https://ixn.tech,,,,"Jumper14 Ventures, Nilsen Ventures","IXN Tech is an insurtech company that offers services such as agency life quoter, carrier forms engine, and life quotes API.",,Yes,$10M to $50M,450000,USD,450000,M&A,1,,2,,"470,970"
Private Equity Round - Shangshui,https://www.crunchbase.com/funding_round/shangshui-private-equity--c3de8660,"Industrial, Manufacturing, Nanotechnology","Shenzhen, Guangdong, China, Asia",Private Equity,,,,2019-06-14,Shangshui,https://www.crunchbase.com/organization/shangshui,http://www.ss-smart.cn/,,,,Pusu Capital,Shangshui engages in the development and production of nano-material dispersion.,Private Equity,Yes,,,USD,,Early Stage Venture,2,,1,,"470,971"
Series A - Catapult International,https://www.crunchbase.com/funding_round/catapult-international-series-a--a9226fb0,"Enterprise Software, Logistics, Transportation","Lenexa, Kansas, United States, North America",Series A,2000000,USD,2000000,2010-12-22,Catapult International,https://www.crunchbase.com/organization/catapult-international,http://www.gocatapult.com/,,,,Five Elms Capital,Catapult International is a developer of a cloud-based rate management solution for international shippers and freight forwarders.,Early Stage Venture,Yes,,2000000,USD,2000000,M&A,1,Five Elms Capital,1,,"470,973"
Debt Financing - Applied Cavitation,https://www.crunchbase.com/funding_round/applied-cavitation-debt-financing--44e22d85,"Chemical, Manufacturing, Nanotechnology","Goleta, California, United States, North America",Debt Financing,153000,USD,153000,2014-09-17,Applied Cavitation,https://www.crunchbase.com/organization/applied-cavitation,http://www.appliedcavitationinc.com/,,,,,Applied Cavitation provides a powerful platform technology that allows companies to develop products in the nanotechnology.,,No,$1M to $10M,2099800,USD,2099800,Seed,6,,,,"470,974"
Series F - Discord,https://www.crunchbase.com/funding_round/discord-series-f--510e0e1f,"Advertising, Apps, Blockchain, Communities, Fashion, Gaming, Internet, Metaverse, Software, Web3","San Francisco, California, United States, North America",Series F,150000000,USD,150000000,2018-12-21,Discord,https://www.crunchbase.com/organization/discord,https://discord.com,1900000000,USD,1900000000,"FirstMark, Greenoaks, Index Ventures, IVP, Spark Capital, Technology Opportunity Partners, Tencent","Discord is an online voice, video, and text communication platform designed for creating communities.",Late Stage Venture,Yes,$100M to $500M,995408718,USD,995408718,Late Stage Venture,16,Greenoaks,7,4,"470,975"
Seed Round - Caelum Health,https://www.crunchbase.com/funding_round/caelum-health-seed--4b89a8ff,"Health Care, mHealth, Personal Health","San Francisco, California, United States, North America",Seed,,,,2017-01-12,Caelum Health,https://www.crunchbase.com/organization/caelum-health,https://caelumhealth.com/,,,,Kevin Moore,Caelum Health treats chronic digestive diseases with digital therapeutics.,Seed,Yes,,120000,USD,120000,Seed,2,,1,,"470,976"
Pre Seed Round - Ravn,https://www.crunchbase.com/funding_round/ravn-inc-pre-seed--7b6b904f,Aerospace,"San Francisco, California, United States, North America",Pre-Seed,,,,2019-03-15,Ravn,https://www.crunchbase.com/organization/ravn-inc,https://www.ravn.com,,,,"Abstract Ventures, J2 Ventures, Y Combinator",Enabling modern coordination for National Security.,Seed,Yes,,,USD,,Seed,2,,3,,"470,979"
Seed Round - Clear Energy Systems,https://www.crunchbase.com/funding_round/clear-energy-systems-seed--334de1ef,"Energy, Manufacturing, Sustainability","Phoenix, Arizona, United States, North America",Seed,538500,USD,538500,2013-09-25,Clear Energy Systems,https://www.crunchbase.com/organization/clear-energy-systems,https://clearenergysystems.com,,,,,Clear Energy Systems is a developer of power generation products.,Seed,Yes,$1M to $10M,591000,USD,591000,Seed,2,,,,"470,980"
Seed Round - Assembl,https://www.crunchbase.com/funding_round/airscrew-inc-seed--1246c5b2,"3D Printing, 3D Technology, CAD, E-Commerce, Marketplace","Los Angeles, California, United States, North America",Seed,15000,USD,15000,2014-08-01,Assembl,https://www.crunchbase.com/organization/airscrew-inc,http://www.assembl.xyz,50000,USD,50000,,The 3D Marketplace Made for Makers,Seed,Yes,Less than $1M,15000,USD,15000,Seed,1,,,,"470,981"
Venture Round - Devsisters,https://www.crunchbase.com/funding_round/devsisters-series-unknown--4f8b25eb,"Android, Gaming, iOS","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2013-10-22,Devsisters,https://www.crunchbase.com/organization/devsisters,http://www.devsisters.com,,,,"Atinum Partners, NHN Entertainment Corp",Devsisters is a Korean social game company developing smartphone applications and games for iOS and Android operating systems.,,Yes,$1M to $10M,29727369,USD,29727369,IPO,4,,2,,"470,983"
