Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - CalendarHero,https://www.crunchbase.com/funding_round/zoom-ai-seed--492da0b1,"Meeting Software, Productivity Tools, Scheduling, Software, Virtual Assistant","Toronto, Ontario, Canada, North America",Seed,2100000,CAD,1561440,2017-06-06,CalendarHero,https://www.crunchbase.com/organization/zoom-ai,http://calendarhero.com,,,,"Betaworks, Business Development Bank of Canada, CrowdMatrix, Extreme Venture Partners, Golden Triangle Angel Network, Good News Ventures, Jacky Chen, MaRS Investment Accelerator Fund, R C, Randy Clements, Ted Graham, TribalScale",CalendarHero is the fastest and easiest way to schedule all meeting types,Seed,Yes,$1M to $10M,5800000,CAD,4480634,M&A,3,Extreme Venture Partners,12,,"254,073"
Series A - Medicinia,https://www.crunchbase.com/funding_round/medicinia-atividades-de-internet-ltda-series-a--71ceb23b,"Communications Infrastructure, Emergency Medicine, Health Care, Medical, Telecommunications","São Paulo, Sao Paulo, Brazil, South America",Series A,,,,2013-07-03,Medicinia,https://www.crunchbase.com/organization/medicinia-atividades-de-internet-ltda,http://medicinia.com,,,,Redpoint eventures,Medicinia owns and operates an online platform that connects doctors with their patients and other doctors.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,1,1,"254,076"
Series B - StoreDot,https://www.crunchbase.com/funding_round/storedot-series-b--b49c9cc7,"Advanced Materials, Automotive, Battery, Electric Vehicle","Herzliya, Tel Aviv, Israel, Asia",Series B,42000000,USD,42000000,2014-10-01,StoreDot,https://www.crunchbase.com/organization/storedot,http://www.store-dot.com,,,,"Millhouse, Rhodium, Singulariteam",StoreDot is a startup that develops batteries to replace the lithium-ion components used on drones and electric cars.,Early Stage Venture,Yes,$10M to $50M,206450000,USD,206450000,,14,Singulariteam,3,1,"254,077"
Grant - Words Liive,https://www.crunchbase.com/funding_round/words-liive-grant--1d2551e2,"Education, Language Learning","Washington, District of Columbia, United States, North America",Grant,2500,USD,2500,2020-08-28,Words Liive,https://www.crunchbase.com/organization/words-liive,https://www.wordsliive.org/,,,,LEANLAB Education,Words Liive is an english language arts curriculum augmentation company.,,No,,2500,USD,2500,,2,LEANLAB Education,1,,"254,078"
Venture Round - Finalta,https://www.crunchbase.com/funding_round/finalta-series-unknown--e24f750b,"Enterprise Software, Finance, Financial Services, FinTech, Software","Bedford, Massachusetts, United States, North America",Venture - Series Unknown,1114244,USD,1114244,2014-01-23,Finalta,https://www.crunchbase.com/organization/finalta,http://finalta.net,,,,CVP Management,Finalta develops software for institutional asset managers worldwide.,,Yes,Less than $1M,4164244,USD,4164244,,5,CVP Management,1,,"254,079"
Seed Round - Verication,https://www.crunchbase.com/funding_round/verication-seed--2158ca52,,,Seed,,,,2004-09-29,Verication,https://www.crunchbase.com/organization/verication,,,,,Virginia Venture Partners,Verication,Seed,Yes,,,USD,,Seed,1,,1,,"254,081"
Pre Seed Round - Bacchus and Barley,https://www.crunchbase.com/funding_round/bacchus-and-barley-pre-seed--76bfd746,"E-Commerce, Fashion, Lifestyle, Manufacturing, Retail","King City, Ontario, Canada, North America",Pre-Seed,,,,2015-01-01,Bacchus and Barley,https://www.crunchbase.com/organization/bacchus-and-barley,http://www.bacchusleather.com/,,,,Fashion Zone,"Bacchus and Barley make premium leather products, sourced and handcrafted in Canada.",Seed,Yes,,,USD,,Seed,1,,1,,"254,083"
Venture Round - Fintiv,https://www.crunchbase.com/funding_round/mozido-series-unknown--c67af1d2,"E-Commerce, Finance, Financial Services, FinTech, Mobile Payments","Austin, Texas, United States, North America",Venture - Series Unknown,18689550,USD,18689550,2012-06-26,Fintiv,https://www.crunchbase.com/organization/mozido,https://fintivtech.com/,,,,,"Fintiv is a technology company that designs, develops, and provides mobile commerce and payment solutions.",,Yes,$10M to $50M,337161792,USD,337161792,Early Stage Venture,5,,,,"254,084"
Equity Crowdfunding - Trifecta Investment Partners,https://www.crunchbase.com/funding_round/trifecta-investment-partners-equity-crowdfunding--902ab917,"Consumer Goods, Financial Services, Real Estate, Telecommunications","Boca Raton, Florida, United States, North America",Equity Crowdfunding,325000,USD,325000,2014-08-15,Trifecta Investment Partners,https://www.crunchbase.com/organization/trifecta-investment-partners,http://www.tipfl.com,,,,,Trifecta Investment Partners offers equity investing within the multifamily real estate sector.,,Yes,,325000,USD,325000,,1,,,,"254,085"
Seed Round - Elevaate,https://www.crunchbase.com/funding_round/elevaate-seed--89aeaf51,"Cloud Data Services, E-Commerce, Retail, Retail Technology, SaaS","Stamford, Lincolnshire, United Kingdom, Europe",Seed,1200000,USD,1200000,2015-08-06,Elevaate,https://www.crunchbase.com/organization/elevaate,http://www.elevaate.com,,,,Notion Capital,Elevaate is the most efficient way for retailers and their suppliers to execute trade funded activity online.,Seed,Yes,,2450000,USD,2450000,M&A,3,,1,,"254,086"
Series B - Idomoo,https://www.crunchbase.com/funding_round/idomoo-series-b--b243c068,"Consumer Electronics, CRM, Enterprise Software, Information Technology, Mobile Payments, Software, Video","Hod Hasharon, HaMerkaz, Israel, Asia",Series B,18000000,USD,18000000,2019-10-23,Idomoo,https://www.crunchbase.com/organization/idomoo,http://www.idomoo.com,,,,"Disruptive Technologies Venture Capital, Target Global",Idomoo delivers video-based digital CRM solutions for enterprises to improve communication with their customers.,Early Stage Venture,Yes,$10M to $50M,27000000,USD,27000000,Early Stage Venture,3,"Disruptive Technologies Venture Capital, Target Global",2,2,"254,087"
Post-IPO Equity - Vast Resources,https://www.crunchbase.com/funding_round/vast-resources-post-ipo-equity--80254b23,"Mineral, Mining","London, England, United Kingdom, Europe",Post-IPO Equity,3000000,USD,3000000,2018-12-20,Vast Resources,https://www.crunchbase.com/organization/vast-resources,http://www.vastresourcesplc.com/,,,,Bergen Asset Management,Vast Resources is a mining and resource development company focussed on the rapid advancement of high quality brownfield projects.,,Yes,$1M to $10M,17533274,USD,17533274,IPO,5,,1,,"254,089"
Seed Round - LARKR,https://www.crunchbase.com/funding_round/larkr-seed--a209501c,"Fitness, Health Care, Mental Health, mHealth, Psychology","South Lake Tahoe, California, United States, North America",Seed,100000,USD,100000,2017-03-10,LARKR,https://www.crunchbase.com/organization/larkr,http://www.larkr.com,,,,,On-demand mental health care in the palm of your hand,Seed,Yes,Less than $1M,100000,USD,100000,Seed,1,,,,"254,090"
Convertible Note - Clues Therapeutics Inc.,https://www.crunchbase.com/funding_round/clues-therapeutics-inc-convertible-note--fc91c3bb,"Biotechnology, Health Care",,Convertible Note,1277000,USD,1277000,2020-07-20,Clues Therapeutics Inc.,https://www.crunchbase.com/organization/clues-therapeutics-inc,,,,,"JMCR Partners, Viva Ventures Biotech Fund",Integrate multi-technology target screening and drug discovery to improve innovation development efficiency.,,No,,2077000,USD,2077000,Seed,2,"JMCR Partners, Viva Ventures Biotech Fund",2,,"254,091"
Seed Round - Nitrio,https://www.crunchbase.com/funding_round/nitrio-seed--d8e85858,"Analytics, Big Data, Enterprise Software","Palo Alto, California, United States, North America",Seed,2000000,USD,2000000,2016-09-16,Nitrio,https://www.crunchbase.com/organization/nitrio,http://nitr.io,,,,"Illuminate Ventures, Innovation Endeavors, Pear VC",Nitrio is on a mission to bring state-of-the-art data science directly to business users in a simple and intuitive way.,Seed,Yes,Less than $1M,2000000,USD,2000000,Seed,3,"Illuminate Ventures, Pear VC",3,1,"254,092"
Seed Round - miRdetect,https://www.crunchbase.com/funding_round/mirdetect-seed--37d8caeb,"Biotechnology, Health Care","Bremen, Bremen, Germany, Europe",Seed,,,,2019-05-02,miRdetect,https://www.crunchbase.com/organization/mirdetect,http://www.mirdetect.de/,,,,High-Tech Grunderfonds,miRdetect develops a test method for the detection of testicular cancer.,Seed,Yes,,,USD,,Seed,1,High-Tech Grunderfonds,1,,"254,093"
Grant - Dohop,https://www.crunchbase.com/funding_round/dohop-grant--9eca50dc,"B2B, Software, Tourism, Travel","Reykjavík, Gullbringusysla, Iceland, Europe",Grant,12500000,ISK,110815,2014-03-01,Dohop,https://www.crunchbase.com/organization/dohop,http://www.dohop.com,,,,Technology Development Fund,Dohop powers connections between all types of transport providers without the limitations of legacy technology.,,No,,7960318,USD,7960318,Private Equity,10,Technology Development Fund,1,,"254,095"
Product Crowdfunding - Plufl,https://www.crunchbase.com/funding_round/plufl-product-crowdfunding--326970d9,"Furniture, Retail","Seattle, Washington, United States, North America",Product Crowdfunding,290657,USD,290657,2022-04-12,Plufl,https://www.crunchbase.com/organization/plufl,https://weareplufl.com/,,,,,Plufl operates as a company that sells dog beds for humans.,,No,,490657,USD,490657,Seed,2,,,,"254,096"
Grant - Lamassu Arak,https://www.crunchbase.com/funding_round/lamassu-arak-grant--1f162c7a,Food and Beverage,"Hickory, North Carolina, United States, North America",Grant,10000,USD,10000,2019-04-24,Lamassu Arak,https://www.crunchbase.com/organization/lamassu-arak,http://drinkarak.com,,,,NC IDEA,Lamassu Arak brings its ancient origins to the West as the first wholly-distilled,,No,,10000,USD,10000,,1,NC IDEA,1,1,"254,098"
Series B - Muzicall,https://www.crunchbase.com/funding_round/muzicall-series-b--22ec934e,"Mobile, Music, Service Industry","London, England, United Kingdom, Europe",Series B,2100000,EUR,2858461,2010-02-12,Muzicall,https://www.crunchbase.com/organization/muzicall,http://www.muzicall.com,,,,Ventech,Muzicall is a ringback tone service provider for operators and media companies.,Early Stage Venture,Yes,,21262448,USD,21262448,M&A,3,,1,1,"254,100"
Pre Seed Round - Carbo Culture,https://www.crunchbase.com/funding_round/carbo-culture-pre-seed--5ce7c346,"Environmental Engineering, Sustainability","Helsinki, Southern Finland, Finland, Europe",Pre-Seed,,,,2017-04-04,Carbo Culture,https://www.crunchbase.com/organization/carbo-culture,http://carboculture.com/,,,,Wave Ventures,We are a climate technology company building a rapidly scalable biochar carbon removal solution.,Seed,Yes,$1M to $10M,27465324,USD,27465324,Early Stage Venture,6,Wave Ventures,1,,"254,101"
Venture Round - Navitor Pharmaceuticals,https://www.crunchbase.com/funding_round/navitor-pharmaceuticals-series-unknown--96b70085,"Biopharma, Biotechnology, Developer Platform, Health Diagnostics, Pharmaceutical","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,20186771,USD,20186771,2020-04-21,Navitor Pharmaceuticals,https://www.crunchbase.com/organization/navitor-pharmaceuticals,http://www.navitorpharma.com/,,,,,Navitor Pharma is a developer of novel medicines designed to target specific nutrient-sensing proteins to treat diseases.,,Yes,$1M to $10M,98168747,USD,98168747,,5,,,,"254,102"
Seed Round - Gaudiy,https://www.crunchbase.com/funding_round/gaudiy-seed--6d27d6d8,"Meeting Software, Unified Communications, VoIP, Web3","Setagaya, Tokyo, Japan, Asia",Seed,,,,2019-02-15,Gaudiy,https://www.crunchbase.com/organization/gaudiy,https://hp.gaudiy.com/,,,,"Hironao Kunimitsu, JAFCO, Mainichi Future Creation Laboratory, Yamamoto Osamu",Gaudiy is involved in a fan-economy business based on blockchain technology.,Seed,Yes,$1M to $10M,300000000,JPY,2869852,Early Stage Venture,3,,4,,"254,103"
Angel Round - Gooday Shun,https://www.crunchbase.com/funding_round/ririshun-angel--7e9d84cb,"Furniture, Logistics, Service Industry","Qingdao Shi, Shandong, China, Asia",Angel,3000000,CNY,442306,2017-07-13,Gooday Shun,https://www.crunchbase.com/organization/ririshun,http://www.gooday365.com,,,,"Cainiao Logistics, Yihua Life",Gooday Shun is a logistics platform that provides services for the home furnishings industry.,Seed,Yes,,3000000,CNY,442307,Seed,1,,2,,"254,106"
Debt Financing - Family First,https://www.crunchbase.com/funding_round/family-first-inc-debt-financing--df12fad3,"Health Care, Hospital, InsurTech, Mental Health","East Boston, Massachusetts, United States, North America",Debt Financing,4500000,USD,4500000,2021-02-11,Family First,https://www.crunchbase.com/organization/family-first-inc,https://www.family-first.com,,,,Espresso Capital,"Family First offers eldercare, child support, counseling, and mental health services their employees.",,No,$1M to $10M,16143950,USD,16143950,Early Stage Venture,6,,1,,"254,107"
Series A - Agente Imovel Inteligencia de Busca,https://www.crunchbase.com/funding_round/agente-imvel-series-a--738925fc,"Classifieds, E-Commerce, Real Estate","São Paulo, Sao Paulo, Brazil, South America",Series A,1000000,USD,1000000,2018-05-19,Agente Imovel Inteligencia de Busca,https://www.crunchbase.com/organization/agente-imvel,http://www.agenteimovel.com.br,,,,VNV Global,"Agente Imóvel is the homeowner´s companion during the complete home owning life cycle: buying, living, selling, renting, financing and more.",Early Stage Venture,Yes,,2500000,USD,2500000,Early Stage Venture,4,VNV Global,1,,"254,109"
Series A - 91aplus.com,https://www.crunchbase.com/funding_round/91aplus-com-series-a--8c011fae,"E-Commerce, Retail","Shanghai, Shanghai, China, Asia",Series A,10000000,CNY,1446717,2019-05-20,91aplus.com,https://www.crunchbase.com/organization/91aplus-com,http://www.91aplus.com/,,,,SINA Corporation,91aplus.com is a mobile internet company engaged in the research and development and operation of e-commerce platform,Early Stage Venture,Yes,,10000000,CNY,1446717,Early Stage Venture,1,SINA Corporation,1,,"254,111"
Seed Round - StormHarvester,https://www.crunchbase.com/funding_round/stormharvester-seed--98c31bb6,"Civil Engineering, Construction, Software","London, England, United Kingdom, Europe",Seed,100000,GBP,125060,2019-07-10,StormHarvester,https://www.crunchbase.com/organization/stormharvester,https://stormharvester.com/,,,,,StormHarvester links civil infrastructure to a weather forecasting platform. ,Seed,Yes,,3028332,USD,3028332,Seed,4,,,,"254,112"
Series A - Stake,https://www.crunchbase.com/funding_round/stake-2-series-a--658e27e3,"Financial Services, Personal Finance, Software, Trading Platform","Sydney, New South Wales, Australia, Oceania",Series A,40000000,AUD,31150731,2021-05-18,Stake,https://www.crunchbase.com/organization/stake-2,https://hellostake.com/au,,,,"DST Global, Tiger Global Management",Stake is an online brokerage platform that has redesigned investing for Australians.,Early Stage Venture,Yes,Less than $1M,70260730,USD,70260730,Early Stage Venture,3,Tiger Global Management,2,,"254,113"
Series A - Boundless,https://www.crunchbase.com/funding_round/boundless-2-series-a--6931f06b,"Customer Service, Document Management, Document Preparation, Legal","Seattle, Washington, United States, North America",Series A,7500000,USD,7500000,2019-03-29,Boundless,https://www.crunchbase.com/organization/boundless-2,https://boundless.com,,,,"Forefront Venture Partners, Foundry Group, Kevin Mahaffey, Pioneer Square Labs, Trilogy Equity Partners, Two Sigma Ventures","Boundless provides immigrants with the tools, information, and personalized support to navigate their immigration journey.",Early Stage Venture,Yes,$10M to $50M,43800000,USD,43800000,Early Stage Venture,5,Foundry Group,6,1,"254,114"
Series B - Office de Yasai,https://www.crunchbase.com/funding_round/office-de-yasai-series-b--8c9c5cc9,"E-Commerce, Food and Beverage, Food Delivery","Tokyo, Tokyo, Japan, Asia",Series B,400000000,JPY,3725846,2020-05-14,Office de Yasai,https://www.crunchbase.com/organization/office-de-yasai,http://officedeyasai.jp,,,,"Hiroshima Venture Capital, iSGS Investment Works, Japan Finance Corporation, Nissay Capital, Shizuoka Bank",Office de Yasai is an online platform that enables users to order and get vegetables delivered to their offices.,Early Stage Venture,Yes,Less than $1M,20892878,USD,20892878,Late Stage Venture,8,,5,,"254,115"
Series B - Accept Software,https://www.crunchbase.com/funding_round/accept-software-series-b--703bc676,"Career Planning, SaaS, Software","Santa Clara, California, United States, North America",Series B,17000000,USD,17000000,2009-09-16,Accept Software,https://www.crunchbase.com/organization/accept-software,http://www.accept360.com/,,,,"Jefferson Partners, StarVest Partners, The Entrepreneurs' Fund","Accept Software is a SaaS-based enterprise product development solutions platform for companies to manage ideas, strategies and more.",Early Stage Venture,Yes,,25305000,USD,25305000,M&A,4,StarVest Partners,3,,"254,116"
Series A - PlayPeli,https://www.crunchbase.com/funding_round/playpeli-series-a--87a98ca3,"Animation, Gaming, Online Games","Baoshan, Shanghai, China, Asia",Series A,3000000,USD,3000000,2014-11-01,PlayPeli,https://www.crunchbase.com/organization/playpeli,http://www.playpeli.com,,,,Yunqi Partners,PlayPeli is an animation and game maker company.,Early Stage Venture,Yes,,3000000,USD,3000000,Early Stage Venture,1,,1,,"254,118"
Grant - Southeastern Regional Vocational Technical High School,https://www.crunchbase.com/funding_round/southeastern-regional-vocational-technical-high-school-grant--d4e72728,"Education, Higher Education, Primary Education, Secondary Education, Vocational Education","South Easton, Massachusetts, United States, North America",Grant,99995,USD,99995,2017-03-20,Southeastern Regional Vocational Technical High School,https://www.crunchbase.com/organization/southeastern-regional-vocational-technical-high-school,https://www.sersd.org/,,,,Massachusetts Life Sciences Center,Southeastern Regional Vocational Technical High School offers a full and rigorous series of academic classes.,,No,$50M to $100M,99995,USD,99995,,1,Massachusetts Life Sciences Center,1,1,"254,120"
Series A - Weedbates,https://www.crunchbase.com/funding_round/weedbates-series-a--80e074d4,"Apps, Collaborative Consumption, Consumer Goods, E-Commerce, Information Technology, Internet, Marketplace, Media and Entertainment, Retail, Software","Los Angeles, California, United States, North America",Series A,1175000,USD,1175000,2022-07-04,Weedbates,https://www.crunchbase.com/organization/weedbates,https://weedbates.com,,,,,Weedbates is a leading cannabis technology provider and commerce-driven marketplace.,Early Stage Venture,Yes,,1675000,USD,1675000,Early Stage Venture,3,,,,"254,121"
Seed Round - finally,https://www.crunchbase.com/funding_round/back-office-co-seed--5ccc0a81,"Accounting, B2B, Consulting, Financial Services, FinTech","Miami, Florida, United States, North America",Seed,500000,USD,500000,2021-03-15,finally,https://www.crunchbase.com/organization/back-office-co,https://www.finally.com,,,,"500 Fintech, 500 Global, Active Capital",Finally is a fintech firm that assists small and medium-sized enterprises in automating their accounting and financial processes.,Seed,Yes,$1M to $10M,109085000,USD,109085000,,7,Active Capital,3,,"254,122"
Grant - NatureDots,https://www.crunchbase.com/funding_round/naturedots-grant--177d3c20,"Artificial Intelligence (AI), Computer Vision, Embedded Systems, Farming, GreenTech, Image Recognition, Internet of Things, Natural Resources, Software","New Delhi, Delhi, India, Asia",Grant,6000,USD,6000,2020-10-02,NatureDots,https://www.crunchbase.com/organization/naturedots,https://naturedots.com,,,,Climate-KIC Acceleration Programme,Creating resource-intelligent Nature-based systems and solutions integrated with DeepTech for climate-resilient sustainable future.,,No,$1M to $10M,355000,USD,355000,,8,Climate-KIC Acceleration Programme,1,,"254,124"
Convertible Note - CampaignerCRM,https://www.crunchbase.com/funding_round/campaignercrm-convertible-note--09a8d5a5,"Construction, CRM, SaaS, Software, Transportation","Woburn, Massachusetts, United States, North America",Convertible Note,,,,2009-03-13,CampaignerCRM,https://www.crunchbase.com/organization/campaignercrm,http://www.campaignercrm.com,,,,"Adams Capital Management, Draper Triangle, Osage Venture Partners",CampaignerCRM provides web-based CRM software for small and mid-sized businesses.,,No,,12666667,USD,12666667,M&A,4,,3,1,"254,125"
Series A - ScoopWhoop,https://www.crunchbase.com/funding_round/scoopwhoop-series-a--29b015e4,"Internet, Media and Entertainment, News, Publishing","New Delhi, Delhi, India, Asia",Series A,240000000,INR,3670846,2015-11-01,ScoopWhoop,https://www.crunchbase.com/organization/scoopwhoop,http://www.scoopwhoop.com/,990000000,INR,15142240,"AdvantEdge Founders, Kalaari Capital",ScoopWhoop is an internet media company that creates and curates India-specific stories for a wider audience.,Early Stage Venture,Yes,$1M to $10M,5170846,USD,5170846,M&A,3,Kalaari Capital,2,,"254,126"
Grant - MaxQ,https://www.crunchbase.com/funding_round/maxq-grant--aeb42254,Transportation,"Stillwater, Oklahoma, United States, North America",Grant,1364575,USD,1364575,2015-02-26,MaxQ,https://www.crunchbase.com/organization/maxq,http://www.packmaxq.com/,,,,National Science Foundation,To leverage scientific breakthroughs in making a greener today while paving way for a sustainable tomorrow,,No,Less than $1M,2403574,USD,2403574,Seed,3,National Science Foundation,1,,"254,127"
Seed Round - Social Median,https://www.crunchbase.com/funding_round/social-median-seed--aec8ef21,"News, Social Network, Web Hosting","New York, New York, United States, North America",Seed,560000,USD,560000,2008-03-07,Social Median,https://www.crunchbase.com/organization/social-median,http://www.socialmedian.com,,,,"Allen Morgan, Jason Goldberg, Julius Genachowski, Reed Hundt, The Washington Post",Socialmedian is a social news site enabling users to create and join contemporary “news networks” on any topic.,Seed,Yes,,560000,USD,560000,M&A,1,,5,,"254,128"
Series A - Qzzr,https://www.crunchbase.com/funding_round/qzzr-series-a--5d76f8fa,"Advertising, Brand Marketing, Lead Generation, Market Research, Predictive Analytics, Social Media Marketing","Lehi, Utah, United States, North America",Series A,5500000,USD,5500000,2015-09-16,Qzzr,https://www.crunchbase.com/organization/qzzr,https://www.qzzr.com/,,,,"BYU Cougar Capital, Cory Reid, Kickstart, Pelion Venture Partners, Peterson Ventures, Service Provider Capital",Qzzr is a platform for people to seriously engage and create interactive content.,Early Stage Venture,Yes,$1M to $10M,8130000,USD,8130000,M&A,2,Pelion Venture Partners,6,4,"254,130"
Seed Round - Friendbase,https://www.crunchbase.com/funding_round/friendbase-seed--29e3c514,"EdTech, Gaming, Social Network","Stockholm, Stockholms Lan, Sweden, Europe",Seed,1200000,SEK,133741,2017-02-21,Friendbase,https://www.crunchbase.com/organization/friendbase,http://www.friendbase.com,,,,,"Friendbase is an avatar based social network, a fun packed chat world for young people to meet new friends, play games and learn.",Seed,Yes,Less than $1M,1200000,SEK,133742,,2,,,,"254,131"
Post-IPO Equity - Madoro Metals,https://www.crunchbase.com/funding_round/megastar-development-post-ipo-equity--45d2c140,"Industrial, Mineral, Mining, Service Industry","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,57091,USD,57091,2019-07-24,Madoro Metals,https://www.crunchbase.com/organization/megastar-development,https://madorometals.com/,,,,,Madoro Metals is a Precious Metals Company.,,Yes,$1M to $10M,57091,USD,57091,IPO,1,,,,"254,132"
Non Equity Assistance - Atlantic Montessori School,https://www.crunchbase.com/funding_round/atlantic-montessori-school-non-equity-assistance--3de878b1,"Child Care, Education, Higher Education","Halifax, Nova Scotia, Canada, North America",Non-equity Assistance,,,,2013-08-01,Atlantic Montessori School,https://www.crunchbase.com/organization/atlantic-montessori-school,https://www.atlanticmontessori.com/,,,,CEED - Centre for Entrepreneurship Education and Development,"Atlantic Montessori School offers high-quality, child-centered education for children in a warm, nurturing environment.",,No,,,USD,,,1,,1,,"254,133"
Series C - Phylogy,https://www.crunchbase.com/funding_round/phylogy-series-c--768ce8a3,"Communications Infrastructure, Internet, IT Infrastructure, Telecommunications, Web Hosting","Santa Clara, California, United States, North America",Series C,3000000,USD,3000000,2009-11-10,Phylogy,https://www.crunchbase.com/organization/phylogy,http://www.phylogy.com,,,,,"Phylogy designs, develops, and markets communications equipment for telecommunications companies.",Late Stage Venture,Yes,,14290000,USD,14290000,M&A,4,,,,"254,134"
Venture Round - KannaSwiss,https://www.crunchbase.com/funding_round/kannaswiss-series-unknown--75b837aa,Health Care,"Kolliken, Aargau, Switzerland, Europe",Venture - Series Unknown,5500000,USD,5500000,2019-09-23,KannaSwiss,https://www.crunchbase.com/organization/kannaswiss,https://www.kannaswiss.com/,,,,Altitude Investment Management,KannaSwiss is a supplier of top-tier CBD isolate products,,Yes,$1M to $10M,5500000,USD,5500000,,1,Altitude Investment Management,1,,"254,136"
Venture Round - Orbital Marine Power,https://www.crunchbase.com/funding_round/scotrenewables-tidal-power-series-unknown--0f5a7dd0,"Energy, Renewable Energy","Kirkwall, Orkney, United Kingdom, Europe",Venture - Series Unknown,12000000,USD,12000000,2013-03-13,Orbital Marine Power,https://www.crunchbase.com/organization/scotrenewables-tidal-power,https://orbitalmarine.com/,,,,ABB Technology Ventures,Scotrenewables Tidal Power is a renewable energy research and development company focused on tidal power.,,Yes,,31868491,USD,31868491,,7,ABB Technology Ventures,1,1,"254,137"
Seed Round - FrontRead ApS,https://www.crunchbase.com/funding_round/frontread-aps-seed--981834d3,"Consumer, Professional Services, Training","Aarhus, Midtjylland, Denmark, Europe",Seed,,,,2015-01-01,FrontRead ApS,https://www.crunchbase.com/organization/frontread-aps,https://www.frontread.com/,,,,,FrontRead ApS has delivers targeted courses that train both the physical prerequisites for increasing the reading speed.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"254,138"
Seed Round - imove,https://www.crunchbase.com/funding_round/imove-6573-seed--c4b76cf7,"SaaS, Software, Transportation","Bergen, Hordaland, Norway, Europe",Seed,2000000,USD,2000000,2019-12-01,imove,https://www.crunchbase.com/organization/imove-6573,https://imove.eco,5000000,USD,5000000,,Nordic Mobility company that offers car subscription services and tehcnology.,Seed,Yes,,24531150,USD,24531150,Early Stage Venture,3,,,,"254,139"
Seed Round - Twillion,https://www.crunchbase.com/funding_round/twillion-seed--da15f2fa,"Events, Mobile, Search Engine","London, England, United Kingdom, Europe",Seed,,,,2013-05-28,Twillion,https://www.crunchbase.com/organization/twillion,http://www.twillion.co.uk,,,,SEW Capital,Twillion is a mobile booking application that enables its users to make table reservations at night clubs.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"254,140"
Seed Round - Deciduous Therapeutics,https://www.crunchbase.com/funding_round/deciduous-therapeutics-seed--498fe1cd,"Biopharma, Biotechnology, Health Care","San Francisco, California, United States, North America",Seed,6500000,USD,6500000,2019-06-28,Deciduous Therapeutics,https://www.crunchbase.com/organization/deciduous-therapeutics,https://www.deciduoustx.com/,,,,"8VC, CRV, Presight Capital, The Longevity Fund",Deciduous Therapeutics is an aging therapeutics company developing a novel class of immune modulatory therapies.,Seed,Yes,$1M to $10M,16500000,USD,16500000,Seed,3,CRV,4,,"254,141"
Series A - Funinhand,https://www.crunchbase.com/funding_round/funinhand-series-a--f4e6fd7c,Photography,"Guangzhou, Guangdong, China, Asia",Series A,,,,2004-07-01,Funinhand,https://www.crunchbase.com/organization/funinhand,http://www.funinhand.com/v3/index.jsp,,,,IDG Capital,Funinhand is a Chinese mobile internet company.,Early Stage Venture,Yes,,2000000,USD,2000000,Early Stage Venture,2,,1,,"254,142"
Seed Round - Mavrx,https://www.crunchbase.com/funding_round/mavrx-seed--a2c7fb02,"Agriculture, Analytics, Image Recognition, Robotics","San Francisco, California, United States, North America",Seed,,,,2014-08-20,Mavrx,https://www.crunchbase.com/organization/mavrx,http://www.mavrx.co,,,,Drone.VC,Mavrx uses imagery and data to bring actionable insights to the global agriculture industry.,Seed,Yes,$1M to $10M,22420781,USD,22420781,M&A,5,,1,,"254,143"
Seed Round - MindTickle,https://www.crunchbase.com/funding_round/mindtickle-seed--57b9527e,"Enterprise Software, SaaS, Sales Automation, Training","San Francisco, California, United States, North America",Seed,1800000,USD,1800000,2014-10-10,MindTickle,https://www.crunchbase.com/organization/mindtickle,http://www.mindtickle.com,,,,"Accel, Moneta Ventures",MindTickle is a software company that offers sales readiness and enablement tools for businesses.,Seed,Yes,$1M to $10M,281300000,USD,281300000,Late Stage Venture,7,,2,1,"254,146"
Venture Round - Utelogy,https://www.crunchbase.com/funding_round/utelogy-series-unknown--278c36cd,"Computer Vision, Information Services, Information Technology, Software","Costa Mesa, California, United States, North America",Venture - Series Unknown,1171345,USD,1171345,2019-02-28,Utelogy,https://www.crunchbase.com/organization/utelogy,http://www.utelogy.com,,,,,Utelogy is a provider of software that delivers analytics and control to the fast-moving world of AV and Unified Communications.,,Yes,Less than $1M,3764856,USD,3764856,,6,,,,"254,147"
