Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - cult.fit,https://www.crunchbase.com/funding_round/curefit-series-unknown--6df969d3,"Apps, Fitness, Health Care, Wellness","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,60000000,INR,937199,2017-12-22,cult.fit,https://www.crunchbase.com/organization/curefit,https://www.cult.fit,,,,"Brun Raschle, Endiya Partners","cult.fit is a health and fitness company offering digital and offline experiences across fitness, nutrition, and mental well-being.",,Yes,$10M to $50M,624575960,USD,624575960,Late Stage Venture,11,"Brun Raschle, Endiya Partners",2,,"329,097"
Private Equity Round - Grupo Meridional,https://www.crunchbase.com/funding_round/grupo-meridional-private-equity--d2211722,"Health Care, Hospital, Medical","Cariacica, Espirito Santo, Brazil, South America",Private Equity,,,,2018-06-06,Grupo Meridional,https://www.crunchbase.com/organization/grupo-meridional,http://www.hospitalmeridional.com.br,,,,H.I.G. Capital,Grupo Meridional is a Brazilian hospital operator.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,H.I.G. Capital,1,1,"329,098"
Series A - Grassa,https://www.crunchbase.com/funding_round/grassa-series-a--30022228,"Animal Feed, Dairy, Food and Beverage","Grubbenvorst, Limburg, The Netherlands, Europe",Series A,2000000,EUR,2258899,2019-06-12,Grassa,https://www.crunchbase.com/organization/grassa,https://grassa.nl/,,,,"Brightlands Venture Partners, Fransen Gerrits, NV Industriebank LIOF",GRASSA! wil dat de wereld overgaat op een duurzamer voedingsconcept,Early Stage Venture,Yes,$1M to $10M,2000000,EUR,2258899,Early Stage Venture,2,Brightlands Venture Partners,3,,"329,100"
Venture Round - Beststudy,https://www.crunchbase.com/funding_round/beststudy-series-unknown--65943c07,"Education, Primary Education, Secondary Education","Guangzhou, Guangdong, China, Asia",Venture - Series Unknown,,,,2011-01-01,Beststudy,https://www.crunchbase.com/organization/beststudy,http://www.beststudy.net,,,,,Guangzhou Zhuoyue Education is a professional extracurricular education institution aimed at primary and secondary school education.,,Yes,,10000000,USD,10000000,,3,,,,"329,101"
Seed Round - Aircnc,https://www.crunchbase.com/funding_round/aircnc-seed--7667fce0,"Apps, B2B, E-Commerce, Internet, Marketplace","Milan, Lombardia, Italy, Europe",Seed,188000,EUR,215476,2019-01-01,Aircnc,https://www.crunchbase.com/organization/aircnc,http://www.aircnc.it,,,,"Digital Magics, Moffu Labs","Aircnc is an innovative startup that deals with the development of a platform for sharing machine processing hours, a B2B marketplace.",Seed,Yes,,188000,EUR,215476,Seed,1,Digital Magics,2,,"329,102"
Pre Seed Round - EventHub,https://www.crunchbase.com/funding_round/event-hub-b5de-pre-seed--e60cc957,"Event Management, Events, Marketplace, SaaS","Seattle, Washington, United States, North America",Pre-Seed,120000,USD,120000,2019-02-04,EventHub,https://www.crunchbase.com/organization/event-hub-b5de,https://eventhub.net,,,,Techstars,"EventHub offers virtual expos, a sponsorship marketplace, and a management dashboard for event organizers.",Seed,Yes,Less than $1M,120000,USD,120000,Seed,2,Techstars,1,,"329,103"
Seed Round - Origin,https://www.crunchbase.com/funding_round/origin-3-seed--256e55fc,"Banking, Financial Services, FinTech, Marketplace","London, England, United Kingdom, Europe",Seed,750000,GBP,936212,2016-11-25,Origin,https://www.crunchbase.com/organization/origin-3,https://originmarkets.com,,,,"Chris Adelsbach, Will Brooks, Will Martin",Origin is the primary marketplace for fixed income borrowers and dealers.,Seed,Yes,$10M to $50M,9196562,USD,9196562,Early Stage Venture,7,,3,,"329,106"
Post-IPO Equity - Quality Systems,https://www.crunchbase.com/funding_round/quality-systems-post-ipo-equity--a9c5f7e9,"Electronic Health Record (EHR), Health Care, Software","Irvine, California, United States, North America",Post-IPO Equity,11394037,USD,11394037,2011-04-11,Quality Systems,https://www.crunchbase.com/organization/quality-systems,http://www.qsii.com,,,,,Quality Systems develops healthcare information systems that automate medical and dental practices.,,Yes,$50M to $100M,323394037,USD,323394037,IPO,3,,,,"329,107"
Seed Round - The Town Kitchen,https://www.crunchbase.com/funding_round/the-town-kitchen-seed--c3daa5b3,"Communities, Food and Beverage, Food Delivery","Oakland, California, United States, North America",Seed,1000000,USD,1000000,2017-07-24,The Town Kitchen,https://www.crunchbase.com/organization/the-town-kitchen,http://www.thetownkitchen.com,,,,"Better Ventures, Coralus, Rose Culinary Ventures, Urban Innovation Fund",The Town Kitchen delivers corporate lunch through a partnership with chefs and food artisans.,Seed,Yes,Less than $1M,1000000,USD,1000000,Seed,3,,4,,"329,108"
Series B - Applied Proteomics,https://www.crunchbase.com/funding_round/applied-proteomics-series-b--2d51bfe2,"Biotechnology, Health Care, Health Diagnostics","San Diego, California, United States, North America",Series B,22500000,USD,22500000,2012-02-06,Applied Proteomics,https://www.crunchbase.com/organization/applied-proteomics,http://www.appliedproteomics.com,,,,"Domain Associates, Vulcan Capital",Applied Proteomics offers a protein biomarker discovery platform to advance the application of proteomics.,Early Stage Venture,Yes,$1M to $10M,54500000,USD,54500000,Late Stage Venture,3,,2,1,"329,109"
Grant - Yabie,https://www.crunchbase.com/funding_round/kaching-grant--52f7141a,"Enterprise Software, Mobile Apps, Mobile Payments, Payments, Point of Sale, Retail, Retail Technology","Stockholm, Stockholms Lan, Sweden, Europe",Grant,71429,EUR,81868,2019-01-01,Yabie,https://www.crunchbase.com/organization/kaching,https://www.yabie.com,,,,EASME - EU Executive Agency for SMEs,Yabie - One stop shop for in-store transactions and check-out. Fastest growing POS & Payment actor in Northern Europe,,No,Less than $1M,53573463,USD,53573463,,7,,1,,"329,110"
Non Equity Assistance - Adelante,https://www.crunchbase.com/funding_round/adelante-shoe-co-non-equity-assistance--7401725e,"E-Commerce, Fashion, Media and Entertainment, Shoes","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2020-11-01,Adelante,https://www.crunchbase.com/organization/adelante-shoe-co,https://www.adelanteshoes.com/,,,,Newchip Accelerator,Adelante offers a classically styled mens' and womens' leather shoes handmade by master craftsmen.,,No,$1M to $10M,2950000,USD,2950000,Seed,4,,1,,"329,111"
Series A - Casana,https://www.crunchbase.com/funding_round/heart-health-intelligence-series-a--bba0e401,"Artificial Intelligence (AI), Health Care, Medical, Medical Device","Rochester, New York, United States, North America",Series A,30000,USD,30000,2020-08-13,Casana,https://www.crunchbase.com/organization/heart-health-intelligence,https://casanacare.com/,,,,Launch NY,Casana is innovating healthcare delivery with a smart toilet seat that enables in-home health monitoring.,Early Stage Venture,Yes,$100M to $500M,56279969,USD,56279969,Early Stage Venture,6,,1,2,"329,112"
Seed Round - The Parfait Co,https://www.crunchbase.com/funding_round/the-parfait-co-seed--92875549,"Food and Beverage, Manufacturing","Mumbai, Maharashtra, India, Asia",Seed,,,,2017-08-17,The Parfait Co,https://www.crunchbase.com/organization/the-parfait-co,https://theparfaitco.com,,,,Mumbai Angels,The Parfait Co is a Mumbai-based dessert maker and manufacturer.,Seed,Yes,,,USD,,Seed,1,Mumbai Angels,1,,"329,113"
Private Equity Round - Drillinginfo,https://www.crunchbase.com/funding_round/drillinginfo-private-equity--83df7773,"Analytics, Business Information Systems, Enterprise Software, Oil and Gas","Austin, Texas, United States, North America",Private Equity,165000000,USD,165000000,2012-03-05,Drillinginfo,https://www.crunchbase.com/organization/drillinginfo,http://drillinginfo.com,,,,"Battery Ventures, Insight Partners, Lead Edge Capital",Drilling Info accelerates workflows and business critical decision processes in oil and gas industry.,Private Equity,Yes,$100M to $500M,199723589,USD,199723589,M&A,6,Insight Partners,3,4,"329,114"
Seed Round - Catalytic,https://www.crunchbase.com/funding_round/catalytic-inc-seed--30a3732f,"Business Development, Business Information Systems, Enterprise Applications, Enterprise Software, Information Technology, Internet, SaaS, Software","Chicago, Illinois, United States, North America",Seed,291787,USD,291787,2016-09-06,Catalytic,https://www.crunchbase.com/organization/catalytic-inc,http://www.catalytic.com,,,,Pritzker Group Venture Capital,Catalytic offers the easiest platform for digital transformation and the automation of knowledge work.,Seed,Yes,$1M to $10M,41493658,USD,41493658,M&A,6,Pritzker Group Venture Capital,1,1,"329,117"
Non Equity Assistance - Oncochain,https://www.crunchbase.com/funding_round/oncochain-non-equity-assistance--731fab43,"Analytics, Big Data, Data Collection and Labeling, Electronic Health Record (EHR), Health Care, Information Technology, Oncology, SaaS","Amsterdam, Noord-Holland, The Netherlands, Europe",Non-equity Assistance,7500,EUR,8503,2019-02-07,Oncochain,https://www.crunchbase.com/organization/oncochain,https://www.oncochain.com/,,,,Total,Oncochain builds a research platform to facilitate real world data collection and value-based care in oncology.,,No,Less than $1M,530829,USD,530829,,7,Total,1,,"329,119"
Pre Seed Round - Sofi,https://www.crunchbase.com/funding_round/hisofi-pre-seed--d28482f5,"Debt Collections, Financial Services, FinTech","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,100000,USD,100000,2021-03-30,Sofi,https://www.crunchbase.com/organization/hisofi,https://hisofi.com/  https://app.hisofi.com/,,,,,Sofi is a fintech that promote a healthy financial lifestyle.,Seed,Yes,,687000,USD,687000,Seed,6,,,,"329,120"
Series C - Monte Carlo,https://www.crunchbase.com/funding_round/monte-carlo-3232-series-c--043c2f23,"Analytics, Enterprise Software, Information Technology, SaaS","San Francisco, California, United States, North America",Series C,60000000,USD,60000000,2021-08-17,Monte Carlo,https://www.crunchbase.com/organization/monte-carlo-3232,https://www.montecarlodata.com,,,,"Accel, GGV Capital, ICONIQ Growth, Redpoint, Salesforce Ventures",Monte Carlo is a digital data reliability platform designed to monitor and offer alerts for missing or inaccurate data.,Late Stage Venture,Yes,,236000000,USD,236000000,Late Stage Venture,5,ICONIQ Growth,5,4,"329,121"
Venture Round - WorthPoint,https://www.crunchbase.com/funding_round/worthpoint-series-unknown--ff27b37a,"Art, Consumer, E-Commerce, Information Technology","Atlanta, Georgia, United States, North America",Venture - Series Unknown,155000,USD,155000,2015-05-14,WorthPoint,https://www.crunchbase.com/organization/worthpoint,http://www.worthpoint.com,,,,,"WorthPoint is an information and media company with an online database, offering sales records on art antiques and collectibles.",,Yes,$1M to $10M,19553727,USD,19553727,,8,,,,"329,122"
Series A - Lvmama,https://www.crunchbase.com/funding_round/lvmama-series-a--238e082a,"Reservations, Tourism, Travel","Shanghai, Shanghai, China, Asia",Series A,8000000,USD,8000000,2009-09-01,Lvmama,https://www.crunchbase.com/organization/lvmama,http://www.lvmama.com,,,,"DoJane Capital, HuaQiao Capital","Lvmama Tourism is a business-to-consumer based e-tourism website, as well as a platform for DIY tour advisory and booking in China.",Early Stage Venture,Yes,$500M to $1B,982525538,USD,982525538,IPO,9,,2,,"329,123"
Grant - PNP Therapeutics,https://www.crunchbase.com/funding_round/pnp-therapeutics-grant--2807a5f2,"Biotechnology, Pharmaceutical, Therapeutics","Birmingham, Alabama, United States, North America",Grant,50000,USD,50000,2019-11-22,PNP Therapeutics,https://www.crunchbase.com/organization/pnp-therapeutics,http://www.pnptherapeutics.com,,,,Georgia Research Alliance,PNP Therapeutics is engaged in the development of technology and proprietary products for the treatment of cancer.,,No,$1M to $10M,2591000,USD,2591000,,7,Georgia Research Alliance,1,,"329,125"
Angel Round - Wordfence,https://www.crunchbase.com/funding_round/wordfence-angel--a82f5ca2,"Cyber Security, Software","Seattle, Washington, United States, North America",Angel,450000,USD,450000,2008-01-05,Wordfence,https://www.crunchbase.com/organization/wordfence,https://www.wordfence.com,,,,"Georges Harik, Naval Ravikant",Wordfence is the only WordPress security plugin that provides this kind of real-time distributed protection.,Seed,Yes,Less than $1M,450000,USD,450000,Seed,1,,2,,"329,126"
Debt Financing - EatHere®,https://www.crunchbase.com/funding_round/eat-here-debt-financing--e8133614,"Hospitality, Information Technology, Internet, Marketplace, Restaurants","Indianapolis, Indiana, United States, North America",Debt Financing,55000,USD,55000,2022-06-24,EatHere®,https://www.crunchbase.com/organization/eat-here,https://lnk.bio/EatHere,,,,,"EatHere is a one-stop, social-engagement marketplace for F&B discovery & purchase.",,No,Less than $1M,180000,USD,180000,Seed,5,,,,"329,127"
Seed Round - Elk,https://www.crunchbase.com/funding_round/elk-seed--1882965c,"Application Specific Integrated Circuit (ASIC), Blockchain, Electronics, Manufacturing","Cairo, Al Qahirah, Egypt, Africa",Seed,250000,USD,250000,2018-01-01,Elk,https://www.crunchbase.com/organization/elk,https://elk.cc/,,,,"500 Global, Con O'Donnell, Endure Capital, Flat6Labs, Karim Hussein, Khaled Alashmouny",Elk manufactures  the development board for building hardware projects that interface with Bitcoin.|,Seed,Yes,,338373,USD,338373,Seed,3,,6,,"329,128"
Seed Round - CC Media House,https://www.crunchbase.com/funding_round/cc-media-house-seed--1b09b602,Digital Media,"Fujairah, Fujairah, United Arab Emirates, Asia",Seed,,,,2016-02-10,CC Media House,https://www.crunchbase.com/organization/cc-media-house,http://www.ccmediahouse.com,,,,"Boğaziçi Ventures, Deniz Devrim Cengiz",CC Media House is the leading New Media Company in Turkey and MENA Region,Seed,Yes,,,USD,,Early Stage Venture,2,Boğaziçi Ventures,2,,"328,809"
Series A - RecBio,https://www.crunchbase.com/funding_round/recbio-series-a--a4889469,"Health Care, Life Science","Taizhou, Jiangsu, China, Asia",Series A,500000000,CNY,71048966,2019-11-01,RecBio,https://www.crunchbase.com/organization/recbio,https://www.recbio.cn/,,,,"CMB International Capital Corporation, CR Capital Management, Oriental Fortune Capital",Focusing on major innovative vaccines with independent intellectual property rights.,Early Stage Venture,Yes,,3000000000,CNY,453513649,IPO,3,,3,,"328,813"
Venture Round - CodeHunter,https://www.crunchbase.com/funding_round/affirmlogic-series-unknown--64a54fb1,"Cyber Security, Information Technology, Security, Software","Mclean, Virginia, United States, North America",Venture - Series Unknown,5213566,USD,5213566,2020-05-14,CodeHunter,https://www.crunchbase.com/organization/affirmlogic,https://www.codehunter.io,,,,,"At CodeHunter, we have developed a new way to detect malware hidden deep within code.",,Yes,$10M to $50M,5213566,USD,5213566,,1,,,,"328,840"
Series B - Redwood Materials,https://www.crunchbase.com/funding_round/redwood-materials-3-series-b--f32be780,"Advanced Materials, Battery, Electric Vehicle, Renewable Energy, Sustainability","Carson City, Nevada, United States, North America",Series B,40000000,USD,40000000,2020-08-31,Redwood Materials,https://www.crunchbase.com/organization/redwood-materials-3,https://www.redwoodmaterials.com,,,,"Amazon, Breakthrough Energy Ventures, Capricorn Investment Group",Redwood Materials is a battery recycling startup that makes electric vehicles and sustainable materials for circular supply chains.,Early Stage Venture,Yes,$10M to $50M,3817000000,USD,3817000000,Late Stage Venture,8,,3,,"328,846"
Series A - Kenzie Academy,https://www.crunchbase.com/funding_round/kenzie-academy-series-a--97e1d2ab,"Consulting, Education, Industrial Engineering, Mechanical Engineering","Indianapolis, Indiana, United States, North America",Series A,7800000,USD,7800000,2019-09-30,Kenzie Academy,https://www.crunchbase.com/organization/kenzie-academy,https://www.kenzie.academy/,,,,"Alter Global, Benz Capital, Flat World Partners, Kelly Services, LearnStart, One Way Ventures, Peak State Ventures, Rethink Education, Revolution, Revolution’s Rise of the Rest Seed Fund, Strada Education Innovation Fund","Kenzie Academy provides a solution to the dramatic shortage of tech talent in the U.S., by reimagining higher education for the tech sector.",Early Stage Venture,Yes,Less than $1M,113600000,USD,113600000,M&A,4,Rethink Education,11,,"328,855"
Angel Round - DADDYLAB,https://www.crunchbase.com/funding_round/daddylab-angel--e55e1798,"Children, Social, Test and Measurement","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,460164,2016-03-04,DADDYLAB,https://www.crunchbase.com/organization/daddylab,https://daddylab.com/,,,,"Juxiu Capital, Niejing Touzi",DADDYLAB provides one-stop testing technology and consulting services.,Seed,Yes,,53000000,CNY,7701189,,2,,2,,"328,868"
Seed Round - Pinshape,https://www.crunchbase.com/funding_round/pinshape-seed--d7f4728d,"3D Printing, E-Commerce, Information Technology, Internet, Marketplace","Vancouver, British Columbia, Canada, North America",Seed,,,,2014-01-30,Pinshape,https://www.crunchbase.com/organization/pinshape,http://www.pinshape.com,,,,"500 Global, VA Angels","Pinshape is the next generation 3D printing community & marketplace for brands, designers and makers.",Seed,Yes,,,USD,,M&A,2,,2,,"328,930"
Venture Round - AdhereTech,https://www.crunchbase.com/funding_round/adheretech-series-unknown--3c1d1ac2,"Health Care, Medical, Medical Device","New York, New York, United States, North America",Venture - Series Unknown,,,,2013-05-27,AdhereTech,https://www.crunchbase.com/organization/adheretech,http://www.adheretech.com,,,,"GE Ventures, StartUp Health","Smart devices and digital support that connect patients to care, with clinically-proven results",,Yes,$10M to $50M,3770000,USD,3770000,,4,,2,,"328,940"
Funding Round - DiALOGiFY,https://www.crunchbase.com/funding_round/dialogify-undisclosed--9d14f70f,"Artificial Intelligence (AI), E-Commerce, Gamification, Marketing Automation, Personalization, SaaS","Zug, Zug, Switzerland, Europe",Funding Round,150000,USD,150000,2020-01-05,DiALOGiFY,https://www.crunchbase.com/organization/dialogify,https://www.dialogify.io,,,,,"multiexperience conversational automation with ai & gamification, ecommerce personalization, recommendation and community management",,Yes,,950000,USD,950000,,2,,,,"328,941"
Series B - Wanwu Dezhi,https://www.crunchbase.com/funding_round/wanwu-dezhi-series-b--b1d930e1,"E-Commerce, Social","Hangzhou, Zhejiang, China, Asia",Series B,18015691,USD,18015691,2019-10-23,Wanwu Dezhi,https://www.crunchbase.com/organization/wanwu-dezhi,http://www.wanwudezhi.com/,,,,ZhenFund,Wanwu Dezhi is a social e-platform mainly for antique sellers and customers.,Early Stage Venture,Yes,,118033126,USD,118033126,Late Stage Venture,5,ZhenFund,1,,"328,964"
Series A - Ariceum Therapeutics,https://www.crunchbase.com/funding_round/ariceum-therapeutics-series-a--ad48a6ed,"Biotechnology, Health Care, Medical, Therapeutics","Berlin, Berlin, Germany, Europe",Series A,25000000,EUR,26792383,2022-06-08,Ariceum Therapeutics,https://www.crunchbase.com/organization/ariceum-therapeutics,https://ariceum-therapeutics.com/,,,,"EQT life science, HealthCap, Pureos Bioventures","Ariceum Therapeutics focuses on diagnosis and precision treatment of neuroendocrine and certain other aggressive, hard-to-treat cancers.",Early Stage Venture,Yes,$1M to $10M,47750000,EUR,51760502,Early Stage Venture,2,"EQT life science, HealthCap",3,3,"329,119"
Angel Round - Gameloch Publisher Global,https://www.crunchbase.com/funding_round/gameloch-angel--3f065d0b,"Consulting, Digital Entertainment, EBooks, Enterprise Applications, Marketing, Music Streaming, Search Engine, Video Streaming, Web Hosting","Bela Vista, Sao Paulo, Brazil, South America",Angel,6137,USD,6137,2019-09-15,Gameloch Publisher Global,https://www.crunchbase.com/organization/gameloch,https://www.gamelouch.com,,,,Igor Macedo Montalvão,"Gameloch Publisher Global is a multi-market provider of solutions in entertainment, ICT, retail, education, and consulting.",Seed,Yes,,52440,USD,52440,Seed,6,Igor Macedo Montalvão,1,,"329,128"
Venture Round - SensorRX,https://www.crunchbase.com/funding_round/sensorrx-series-unknown--4c1fda3b,"Health Care, Medical","Houston, Texas, United States, North America",Venture - Series Unknown,1543422,USD,1543422,2018-04-17,SensorRX,https://www.crunchbase.com/organization/sensorrx,http://www.sensorrx.io/,,,,,SensorRX is a provider of patient generated health data (PGHD).,,Yes,Less than $1M,1543422,USD,1543422,,1,,,,"329,147"
Seed Round - Startupy,https://www.crunchbase.com/funding_round/startupy-seed--91c44f3f,"Communities, Information Technology, Internet","Miami, Florida, United States, North America",Seed,1000000,USD,1000000,2021-12-01,Startupy,https://www.crunchbase.com/organization/startupy,https://startupy.world/,,,,Miami Angels,Startupy is a community-curated knowledge graph for thinkers and creators.,Seed,Yes,,1000000,USD,1000000,Seed,2,,1,,"329,149"
Pre Seed Round - NestEgg,https://www.crunchbase.com/funding_round/nestegg-01c3-pre-seed--d77f8338,"Real Estate, Rental Property","Chicago, Illinois, United States, North America",Pre-Seed,100000,USD,100000,2017-11-08,NestEgg,https://www.crunchbase.com/organization/nestegg-01c3,https://nestegg.rent,,,,,NestEgg is a real estate company that helps independent real estate investors create wealth by streamlining the property management process.,Seed,Yes,$1M to $10M,12575568,USD,12575568,M&A,7,,,,"329,155"
Angel Round - Weizhen Jizhi,https://www.crunchbase.com/funding_round/weizhen-jizhi-angel--c063e021,"Health Care, Information Technology, Medical","Haidian, Beijing, China, Asia",Angel,3000000,CNY,494014,2014-01-16,Weizhen Jizhi,https://www.crunchbase.com/organization/weizhen-jizhi,http://www.vzhen.com/,,,,GeekFounders,Weizhen Jizhi is a medical and hospital patient service solutions platform.,Seed,Yes,,3000000,CNY,494014,Seed,1,,1,,"329,218"
Venture Round - gram Japan,https://www.crunchbase.com/funding_round/gram-japan-series-unknown--6d5e1cd6,"Beauty, Career Planning, Content, Employment, Human Resources, Media and Entertainment","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2013-02-19,gram Japan,https://www.crunchbase.com/organization/gram-japan,http://ginc.jp/,,,,"ANRI, Venture United",gram is a job changing agent service.,,Yes,,11000000,JPY,133623,,2,"ANRI, Venture United",2,,"329,221"
Seed Round - MDsave,https://www.crunchbase.com/funding_round/mdsave-seed--68860762,"Health Care, Hospital, Medical","Brentwood, Tennessee, United States, North America",Seed,2000000,USD,2000000,2013-06-01,MDsave,https://www.crunchbase.com/organization/mdsave,http://www.mdsave.com,,,,WindRose Health Investors,"MDsave provides a single online location for consumers to research, compare, and purchase medical services with total cost transparency.",Seed,Yes,$50M to $100M,29418720,USD,29418720,M&A,6,,1,1,"329,226"
Series A - blinkbox music,https://www.crunchbase.com/funding_round/blinkbox-music-series-a--aa6ed467,"Music, Video Streaming","Oxford, Oxfordshire, United Kingdom, Europe",Series A,6000000,USD,6000000,2008-01-01,blinkbox music,https://www.crunchbase.com/organization/blinkbox-music,http://www.blinkboxmusic.com,,,,"Eden Ventures, Peter Gabriel, Spark Ventures",Blinkbox Music is an ad-supported music streaming service and an integrated MP3 store that provides an easy way to listen to music.,Early Stage Venture,Yes,$1M to $10M,6000000,USD,6000000,,2,,3,,"329,227"
Grant - Addionics,https://www.crunchbase.com/funding_round/addionics-london-united-kingdom-grant--9293bdf4,"3D Technology, Battery, Energy Efficiency, Manufacturing, Product Design","London, England, United Kingdom, Europe",Grant,2500000,USD,2500000,2020-04-01,Addionics,https://www.crunchbase.com/organization/addionics-london-united-kingdom,http://www.addionics.com,,,,Horizon 2020,Addionics is creating next-generation batteries through intelligent 3D battery architecture and engineering.,,No,$1M to $10M,34000000,USD,34000000,Early Stage Venture,9,Horizon 2020,1,,"329,235"
Seed Round - MT3,https://www.crunchbase.com/funding_round/mt3-seed--6eccad8f,"Health Care, Medical, Pet","Tokyo, Tokyo, Japan, Asia",Seed,,,,2020-11-19,MT3,https://www.crunchbase.com/organization/mt3,https://www.mt3.co.jp,,,,"Gungin Consulting, REVIC",MT3 is a developer of radiosensitizer technology that is used to treat cancers in animals.,Seed,Yes,,,USD,,Seed,1,,2,,"329,256"
Series A - Domob,https://www.crunchbase.com/funding_round/domob-network-technology-beijing-co-ltd-series-a--7c2a6230,"Advertising, Advertising Platforms, App Marketing, Mobile","Beijing, Beijing, China, Asia",Series A,3000000,USD,3000000,2011-02-01,Domob,https://www.crunchbase.com/organization/domob-network-technology-beijing-co-ltd,http://www.domob.cn,,,,Redpoint,Domob Network Technology is a Chinese advertising platform for smartphones.,Early Stage Venture,Yes,$1M to $10M,25000000,USD,25000000,M&A,4,,1,,"329,301"
Private Equity Round - Upstream,https://www.crunchbase.com/funding_round/upstream-systems-private-equity--00e33259,"App Marketing, Digital Marketing, E-Commerce, Mobile, Mobile Apps, Mobile Payments","London, England, United Kingdom, Europe",Private Equity,,,,2014-04-17,Upstream,https://www.crunchbase.com/organization/upstream-systems,http://www.upstreamsystems.com,,,,"Actis, Barclays Corporate Banking",Upstream is a mobile marketing technology company that focuses on accelerating mobile commerce in high-growth markets.,Private Equity,Yes,$50M to $100M,63000000,EUR,70494245,,5,,2,1,"329,130"
Venture Round - Fair Fintech,https://www.crunchbase.com/funding_round/fair-fintech-series-unknown--1d8afc39,"Banking, Financial Services, FinTech","Houston, Texas, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2021-02-09,Fair Fintech,https://www.crunchbase.com/organization/fair-fintech,https://bankwithfair.com/,,,,,Fair is a multilingual neobank and financial services platform that values people over profit and purpose over process.,,Yes,$1M to $10M,20000000,USD,20000000,,1,,,,"329,131"
Seed Round - Shaker,https://www.crunchbase.com/funding_round/shaker-seed--55dddf10,"Apps, Communities, Real Time, Social Media, Software, Virtualization","Tel Aviv, Tel Aviv, Israel, Asia",Seed,1000000,USD,1000000,2010-07-01,Shaker,https://www.crunchbase.com/organization/shaker,http://atshaker.com,,,,Zaki Rakib,Shaker brings social networks to life by allowing people to interact in real time in a shared environment.,Seed,Yes,$10M to $50M,18000000,USD,18000000,Early Stage Venture,3,,1,,"329,132"
Seed Round - SKT Education & Beyond,https://www.crunchbase.com/funding_round/skt-education-beyond-seed--7807ea52,"EdTech, Education, Online Portals","Shenzhen, Guangdong, China, Asia",Seed,20000000,CNY,3079979,2018-01-02,SKT Education & Beyond,https://www.crunchbase.com/organization/skt-education-beyond,https://www.sktedu.com/#/index,,,,Zero2IPO,SKT Education and Beyond is an education platform that provides youth social practice activities and literacy ability research courses.,Seed,Yes,,23000000,CNY,3529220,Seed,2,Zero2IPO,1,,"329,133"
Venture Round - Corero Network Security,https://www.crunchbase.com/funding_round/corero-network-security-series-unknown--c5eade45,"Cyber Security, Internet, National Security, Security","Marlborough, Massachusetts, United States, North America",Venture - Series Unknown,17000000,USD,17000000,1999-09-07,Corero Network Security,https://www.crunchbase.com/organization/corero-network-security,http://www.corero.com/,,,,"TCV, Van Wagoner Ventures, LLC",CNS is dedicated to improving the security of the Internet through the deployment of its innovative of Defense® DDoS protection solutions.,,Yes,$1M to $10M,65616623,USD,65616623,IPO,6,"TCV, Van Wagoner Ventures, LLC",2,,"329,134"
Private Equity Round - Synterra Technologies,https://www.crunchbase.com/funding_round/synterra-technologies-private-equity--da02b539,"Oil and Gas, Project Management","Calgary, Alberta, Canada, North America",Private Equity,,,,2016-05-01,Synterra Technologies,https://www.crunchbase.com/organization/synterra-technologies,https://www.synterratech.com/,,,,Investment AB Latour,"Synterra Technologies provides 3D Seismic Design, Project Management, GIS and Mapping, Permitting, Systems Implementation and Optimization.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,1,,"329,135"
Venture Round - Campingcar,https://www.crunchbase.com/funding_round/campingcar-series-unknown--2ebe31ee,"Agriculture, Content, Food and Beverage, Real Estate, Satellite Communication, Sharing Economy, Social Media, Travel, Video","Shibuya, Kanagawa, Japan, Asia",Venture - Series Unknown,,,,2019-12-27,Campingcar,https://www.crunchbase.com/organization/campingcar,https://camping-car.co.jp/,,,,UNITED,"Campingcar is engages in Camper car rental, outdoor media, agricultural IoT business.",,Yes,$1M to $10M,,USD,,,3,UNITED,1,,"329,136"
