Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Hyphen,https://www.crunchbase.com/funding_round/hyphen-bb73-seed--086e4db3,"Environmental Engineering, GreenTech, Information Technology, Sustainability","Basel, Basel-Stadt, Switzerland, Europe",Seed,,,,2023-01-01,Hyphen,https://www.crunchbase.com/organization/hyphen-bb73,https://www.hyphen.earth/,,,,Flori Ventures,Hyphen is a climate tech startup accelerating climate action with real-time observations.,Seed,Yes,,,USD,,Seed,1,,1,,"30,291"
Grant - Mid-Atlantic Gigabit Innovation Collaboratory,https://www.crunchbase.com/funding_round/mid-atlantic-gigabit-innovation-collaboratory-grant--150c2c2d,"Education, Service Industry, Social Entrepreneurship","Westminster, Maryland, United States, North America",Grant,274498,USD,274498,2023-11-09,Mid-Atlantic Gigabit Innovation Collaboratory,https://www.crunchbase.com/organization/mid-atlantic-gigabit-innovation-collaboratory,https://magicinc.org,,,,"US Department of Commerce, Economic Development Administation",Mid-Atlantic Gigabit Innovation Collaboratory offers local communities practical technology and entrepreneurship education opportunities.,,No,,274498,USD,274498,,2,"US Department of Commerce, Economic Development Administation",1,,"30,279"
Seed Round - MRV Collective,https://www.crunchbase.com/funding_round/mrv-collective-seed--04277a6a,"Analytics, GreenTech, Sustainability","Sebastopol, California, United States, North America",Seed,,,,2022-01-01,MRV Collective,https://www.crunchbase.com/organization/mrv-collective,https://www.mrvcollective.org/,,,,Flori Ventures,"MRV Collective provides measurement, reporting, and verification addressing climate change and biodiversity loss.",Seed,Yes,,,USD,,Seed,1,,1,,"30,393"
Pre Seed Round - apprentAI,https://www.crunchbase.com/funding_round/apprentai-pre-seed--af13e12f,"Enterprise Software, Legal Tech","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Pre-Seed,,,,2022-01-01,apprentAI,https://www.crunchbase.com/organization/apprentai,https://www.apprentai.com,,,,Fusion,"apprentAI is a legal-tech company, made to assist legal practitioners address evidence and other legal documents.",Seed,Yes,,,USD,,Seed,1,,1,,"30,388"
Seed Round - Carbonpath,https://www.crunchbase.com/funding_round/carbonpath-seed--9ca165c0,"Oil and Gas, Renewable Energy",,Seed,,,,2023-01-01,Carbonpath,https://www.crunchbase.com/organization/carbonpath,https://www.carbonpath.io,,,,Flori Ventures,Carbonpath preventing climate change by permanently keeping millions of tonnes of carbon dioxide (CO2) and methane (CH4).,Seed,Yes,,,USD,,Seed,2,,1,,"30,326"
Seed Round - Lychee,https://www.crunchbase.com/funding_round/lychee-seed--c458f0e9,"Artificial Intelligence (AI), Brand Marketing, Content, Video Editing","New York, New York, United States, North America",Seed,,,,2023-01-01,Lychee,https://www.crunchbase.com/organization/lychee,https://www.lychee.so/,,,,Fusion,Lychee develops an AI-driven video editing platform helping brands to grow.,Seed,Yes,,,USD,,Seed,1,,1,,"30,351"
Grant - Allied Vehicles,https://www.crunchbase.com/funding_round/allied-vehicles-grant--1321a4cb,"Automotive, Supply Chain Management","Glasgow, Glasgow City, United Kingdom, Europe",Grant,1300000,GBP,1669980,2023-07-28,Allied Vehicles,https://www.crunchbase.com/organization/allied-vehicles,https://alliedvehiclesgroup.com/,,,,Scottish Enterprise,Allied Vehicles offers a wide collection of special purpose vehicles and automotive for people with disabilities.,,No,$100M to $500M,1300000,GBP,1669981,,1,Scottish Enterprise,1,1,"30,337"
Debt Financing - Forward,https://www.crunchbase.com/funding_round/goforward-debt-financing--74e03e79,"Artificial Intelligence (AI), Health Care, Health Diagnostics, Personal Health, Subscription Service","San Francisco, California, United States, North America",Debt Financing,25000000,USD,25000000,2023-11-15,Forward,https://www.crunchbase.com/organization/goforward,http://goforward.com,,,,,Forward is a healthcare startup that provides a membership-based health care system.,,No,$1M to $10M,325000000,USD,325000000,Late Stage Venture,8,,,,"30,320"
Post-IPO Secondary - Rollins,https://www.crunchbase.com/funding_round/rollins-post-ipo-secondary--8f61457c,"Commercial, Consumer, Home Services, Service Industry","Atlanta, Georgia, United States, North America",Post-IPO Secondary,1355343500,USD,1355343500,2023-09-07,Rollins,https://www.crunchbase.com/organization/rollins,http://www.rollins.com/,,,,,"Rollins, Inc. is a premier North American consumer and commercial services company. Through its wholly owned subsidiaries.",,No,$500M to $1B,1355343500,USD,1355343500,IPO,1,,,,"30,319"
Seed Round - Polkadex,https://www.crunchbase.com/funding_round/polkadex-seed--899db578,"Blockchain, Cryptocurrency, Financial Services, FinTech, Trading Platform, Web3","Tallinn, Harjumaa, Estonia, Europe",Seed,3500000,USD,3500000,2021-01-15,Polkadex,https://www.crunchbase.com/organization/polkadex,https://www.polkadex.trade/,,,,"AU21 Capital, Blocksync Ventures, CMS Holdings, GBIC, GBV Capital, GD10 Ventures, Genblock Capital, JRR Group, Kenetic, LD Capital, NGC Ventures, OKX Ventures, Outlier Ventures, Pnyx Ventures, Waterdrip Capital, YBB Foundation",The trading engine for Web3 and DeFi,Seed,Yes,Less than $1M,3500000,USD,3500000,Seed,2,,16,,"30,324"
Series D - SenseTime,https://www.crunchbase.com/funding_round/sensetime-series-d--cefd6b50,"Artificial Intelligence (AI), Computer Vision, Software","Sha Tin, New Territories, Hong Kong, Asia",Series D,,,,2020-09-20,SenseTime,https://www.crunchbase.com/organization/sensetime,http://www.sensetime.com,,,,"Hermitage Capital, iResearch Capital, Parkway Venture Capital",SenseTime is an AI software company focused on creating a better AI-empowered future through innovation.,Late Stage Venture,Yes,$100M to $500M,2645000000,USD,2645000000,IPO,10,,3,,"30,321"
Series A - Collov,https://www.crunchbase.com/funding_round/collov-series-a--8e0cc0ff,"Digital Marketing, E-Commerce, Home Decor, Home Renovation, Interior Design","Menlo Park, California, United States, North America",Series A,8000000,USD,8000000,2023-06-12,Collov,https://www.crunchbase.com/organization/collov,https://collov.com/,,,,"Ameba Capital, Detao Capital, Jiangmen Venture Capital, Taihill Venture",Collov is a AI-powered virtual interior design and shopping platform that offers interior design services.,Early Stage Venture,Yes,$1M to $10M,21310000,USD,21310000,,4,Detao Capital,4,1,"30,322"
Venture Round - DocPlanner,https://www.crunchbase.com/funding_round/docplanner-series-unknown--90d72ed1,"Consumer, Health Care, Internet, Personal Health, Software","Warsaw, Mazowieckie, Poland, Europe",Venture - Series Unknown,,,,2021-09-06,DocPlanner,https://www.crunchbase.com/organization/docplanner,https://www.docplanner.com/,,,,GS Growth,DocPlanner is a booking platform and management software provider for doctors.,,Yes,,140471966,USD,140471966,,8,,1,,"30,325"
Seed Round - Blocto,https://www.crunchbase.com/funding_round/blocto-seed--350a2be0,"Blockchain, Cryptocurrency, Virtual Currency","Taipei, T'ai-pei, Taiwan, Asia",Seed,,,,2022-03-05,Blocto,https://www.crunchbase.com/organization/blocto,https://blocto.io/,,,,"Continue Capital, K300 Ventures",Blocto is a blockchain technology company that simplifies crypto transactions.,Seed,Yes,,,USD,,Seed,1,,2,,"30,323"
Seed Round - Covalent Climate Tech,https://www.crunchbase.com/funding_round/covalent-climate-tech-seed--0cca31a3,"B2B, Blockchain, Software","San Francisco, California, United States, North America",Seed,,,,2023-01-01,Covalent Climate Tech,https://www.crunchbase.com/organization/covalent-climate-tech,https://www.covalent.earth,,,,Flori Ventures,Forward crediting platform for permanent carbon removal,Seed,Yes,,,USD,,Seed,1,,1,,"30,320"
Grant - The University of Texas Rio Grande Valley,https://www.crunchbase.com/funding_round/the-university-of-texas-rio-grande-valley-e04e-grant--9351dcb0,"Education, Higher Education, Universities","Edinburg, Texas, United States, North America",Grant,744422,USD,744422,2023-11-09,The University of Texas Rio Grande Valley,https://www.crunchbase.com/organization/the-university-of-texas-rio-grande-valley-e04e,https://www.utrgv.edu/,,,,"US Department of Commerce, Economic Development Administation",Institution of Higher Education,,No,,2918553,USD,2918553,,5,"US Department of Commerce, Economic Development Administation",1,,"30,363"
Grant - Michigan Technological University,https://www.crunchbase.com/funding_round/michigan-technological-university-2-grant--d455f5eb,"Education, Higher Education, Universities","Houghton Lake Heights, Michigan, United States, North America",Grant,400000,USD,400000,2023-11-09,Michigan Technological University,https://www.crunchbase.com/organization/michigan-technological-university-2,https://www.mtu.edu/,,,,"US Department of Commerce, Economic Development Administation",Michigan Technological University is a public research university that offers educational research programs.,,No,$100M to $500M,8587783,USD,8587783,,3,"US Department of Commerce, Economic Development Administation",1,,"30,332"
Private Equity Round - Landingi,https://www.crunchbase.com/funding_round/landingi-private-equity--086ac9c1,"Advertising, Digital Marketing, Lead Generation, SaaS, Web Design","Dallas, Texas, United States, North America",Private Equity,,,,2023-01-01,Landingi,https://www.crunchbase.com/organization/landingi,https://landingi.com,,,,FounderPartners,Landing Page Platform,Private Equity,Yes,Less than $1M,260000,USD,260000,Private Equity,3,,1,,"30,329"
Grant - Wabash Heartland Innovation Network,https://www.crunchbase.com/funding_round/wabash-heartland-innovation-network-grant--244b8722,Non Profit,"West Lafayette, Indiana, United States, North America",Grant,1000000,USD,1000000,2023-11-09,Wabash Heartland Innovation Network,https://www.crunchbase.com/organization/wabash-heartland-innovation-network,https://whin.org/,,,,"US Department of Commerce, Economic Development Administation",Wabash Heartland Innovation Network is a civic & social networking service company,,No,,2700000,USD,2700000,,2,"US Department of Commerce, Economic Development Administation",1,,"30,379"
Seed Round - Attractor AI,https://www.crunchbase.com/funding_round/attractor-ai-seed--31c52617,"Analytics, Artificial Intelligence (AI), Business Intelligence, Information and Communications Technology (ICT), Machine Learning","Newark, Delaware, United States, North America",Seed,,,,2019-01-01,Attractor AI,https://www.crunchbase.com/organization/attractor-ai,https://attractor.ai,,,,Founders.ai,Attractor AI provides product teams with growth insights.,Seed,Yes,,,USD,,Seed,1,,1,,"30,380"
Pre Seed Round - OnTop Health,https://www.crunchbase.com/funding_round/ontop-health-pre-seed--d9aa6197,"Billing, Health Care, Information Technology, Telehealth","Santa Monica, California, United States, North America",Pre-Seed,,,,2023-01-01,OnTop Health,https://www.crunchbase.com/organization/ontop-health,https://www.ontop-health.com/,,,,Fusion,OnTop Health develops a telehealth platform designed to automate billing processes and custom workflows.,Seed,Yes,,,USD,,Seed,1,,1,,"30,391"
Seed Round - dottxt,https://www.crunchbase.com/funding_round/dottxt-seed--76df0b20,"Enterprise Software, Software","Ridgewood, New Jersey, United States, North America",Seed,2700000,USD,2700000,2023-12-12,dottxt,https://www.crunchbase.com/organization/dottxt,https://dottxt.co/,,,,,dottxt offers LLMs for machine language.,Seed,Yes,,2700000,USD,2700000,Seed,1,,,,"30,411"
Seed Round - Equiscript,https://www.crunchbase.com/funding_round/equiscript-seed--24408bab,"Health Care, Hospital","North Charleston, South Carolina, United States, North America",Seed,1000000,USD,1000000,2023-12-22,Equiscript,https://www.crunchbase.com/organization/equiscript,https://www.equiscript.com/,,,,, Equiscript helps Safety Net Providers grow their 340B Pharmacy.,Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,1,,,,"30,417"
Funding Round - Aster Renewable Energy,https://www.crunchbase.com/funding_round/aster-renewable-energy-undisclosed--5083e247,"Battery, Energy, Solar","Tamines, Namur, Belgium, Europe",Funding Round,,,,2021-07-01,Aster Renewable Energy,https://www.crunchbase.com/organization/aster-renewable-energy,http://www.asterrenewable.com,,,,Kohlberg Kravis Roberts,Aster Renewable Energy is a KKR-sponsored renewable energy platform that engages in developing and investing in renewable energy assets.,,Yes,,,USD,,,1,,1,,"30,467"
Grant - Absolute,https://www.crunchbase.com/funding_round/ecsoglobal-grant--3a8685db,"Agriculture, Biotechnology, Food and Beverage, Fruit","New Delhi, Delhi, India, Asia",Grant,,,,2023-09-06,Absolute,https://www.crunchbase.com/organization/ecsoglobal,http://absolute.ag,,,,Assam AgriFin,Absolute® is a pathbreaking plant bioscience company.,,No,,115523059,USD,115523059,Early Stage Venture,6,Assam AgriFin,1,,"30,475"
Debt Financing - BlueRock Energy,https://www.crunchbase.com/funding_round/bluerock-energy-inc-debt-financing--51ced675,"Electrical Distribution, Energy, Renewable Energy","Syracuse, New York, United States, North America",Debt Financing,775000,USD,775000,2018-10-01,BlueRock Energy,https://www.crunchbase.com/organization/bluerock-energy-inc,http://www.bluerockenergy.com/,,,,NY Green Bank,BlueRock Energy is a privately held energy solutions company that supplies electricity and natural gas products and services.,,No,$1M to $10M,2275000,USD,2275000,,2,NY Green Bank,1,,"30,468"
Non Equity Assistance - Hago Energetics,https://www.crunchbase.com/funding_round/hago-energetics-9828-non-equity-assistance--dbae9b38,"Biomass Energy, CleanTech, Environmental Engineering, Organic","Thousand Oaks, California, United States, North America",Non-equity Assistance,,,,2021-01-01,Hago Energetics,https://www.crunchbase.com/organization/hago-energetics-9828,https://hagoenergetics.com,,,,Cleantech Open,"Hago Energetics is a thermochemical capture and conversion of agricultural waste, animal waste, and carbon dioxide into useful products.",,No,,350000,USD,350000,,6,,1,,"30,140"
Debt Financing - Tipalti,https://www.crunchbase.com/funding_round/tipalti-debt-financing--4842f992,"Accounting, Financial Services, FinTech, Payments, Software","Foster City, California, United States, North America",Debt Financing,150000000,USD,150000000,2023-05-15,Tipalti,https://www.crunchbase.com/organization/tipalti,https://tipalti.com,,,,"Hercules Capital, JP Morgan Chase",Tipalti is a global payables automation platform that provides a cloud solution to scale and automate global payables operations.,,No,$50M to $100M,715000000,USD,715000000,Late Stage Venture,10,"Hercules Capital, JP Morgan Chase",2,1,"30,473"
Series G - Epic Sciences,https://www.crunchbase.com/funding_round/epic-sciences-series-g--731512ae,"Biotechnology, Health Care, Health Diagnostics, Hospital, Precision Medicine","La Jolla, California, United States, North America",Series G,24000000,USD,24000000,2023-04-14,Epic Sciences,https://www.crunchbase.com/organization/epic-sciences,http://www.epicsciences.com,,,,"Arsenal Capital Partners, Blue Ox Healthcare Partners, Deerfield Capital Management, Domain Associates, LabCorp",Epic Sciences is a diagnostics company improving cancer management by providing real-time biopsy material to guide personalized medicine.,Late Stage Venture,Yes,$1M to $10M,219500000,USD,219500000,Late Stage Venture,8,"Arsenal Capital Partners, Deerfield Capital Management",5,2,"30,266"
Grant - San Jose State University Research Foundation,https://www.crunchbase.com/funding_round/san-jose-state-university-research-foundation-grant--dbcfae1e,"Education, Higher Education","San Jose, California, United States, North America",Grant,300000,USD,300000,2023-11-09,San Jose State University Research Foundation,https://www.crunchbase.com/organization/san-jose-state-university-research-foundation,https://www.sjsu.edu/researchfoundation/,,,,"US Department of Commerce, Economic Development Administation","San José State University is a major, comprehensive public university located in Silicon Valley.",,No,$100M to $500M,300000,USD,300000,,1,"US Department of Commerce, Economic Development Administation",1,,"30,493"
Seed Round - FunCraft,https://www.crunchbase.com/funding_round/funcraft-seed--9b760fee,"Gaming, Mobile","San Francisco, California, United States, North America",Seed,,,,2022-01-01,FunCraft,https://www.crunchbase.com/organization/funcraft,https://www.funcraft.com/,,,,Flori Ventures,FunCraft is to make mobile games that are daily rituals in our players’ lives.  ​,Seed,Yes,$1M to $10M,1800000,USD,1800000,Seed,2,,1,,"30,542"
Grant - Mansfield Bio-Incubator,https://www.crunchbase.com/funding_round/mansfield-bio-incubator-grant--eb08f4d7,"Biotechnology, Life Science, Medical Device","Mansfield, Massachusetts, United States, North America",Grant,1250000,USD,1250000,2023-11-09,Mansfield Bio-Incubator,https://www.crunchbase.com/organization/mansfield-bio-incubator,https://www.bioinc.org,,,,"US Department of Commerce, Economic Development Administation",Mansfield Bio-Incubator is a biotechnology company that provides laboratory instruments with maintenance and technical support.,,No,$1M to $10M,1250000,USD,1250000,,1,"US Department of Commerce, Economic Development Administation",1,,"30,499"
Seed Round - Defy Trends,https://www.crunchbase.com/funding_round/defy-trends-seed--b5aceb07,"Artificial Intelligence (AI), Information Technology, IT Management","Brandon, Florida, United States, North America",Seed,,,,2023-01-01,Defy Trends,https://www.crunchbase.com/organization/defy-trends,https://www.defytrends.io,,,,Flori Ventures,Defy Trends utilizes artificial intelligence and data-driven methodologies that help users streamline their research.,Seed,Yes,,270000,USD,270000,Seed,2,,1,,"30,529"
Grant - Rock Hill Economic Development Corporation,https://www.crunchbase.com/funding_round/rock-hill-economic-development-corporation-grant--49404b0e,Non Profit,"Rock Hill, South Carolina, United States, North America",Grant,50000,USD,50000,2023-11-09,Rock Hill Economic Development Corporation,https://www.crunchbase.com/organization/rock-hill-economic-development-corporation,https://www.rockhillusa.com,,,,"US Department of Commerce, Economic Development Administation",Rock Hill Economic Development Corporation is a Non-profit Organization Management.,,No,,50000,USD,50000,,1,"US Department of Commerce, Economic Development Administation",1,,"30,530"
Seed Round - CannaCorp,https://www.crunchbase.com/funding_round/cannacorp-seed--0ad987e8,"Cannabis, Manufacturing, Organic, Sustainability, Textiles","Cartagena, Bolivar, Colombia, South America",Seed,,,,2020-01-01,CannaCorp,https://www.crunchbase.com/organization/cannacorp,https://www.cannacorpsas.com,,,,TRITON FUNDS LLC,CannaCorp is a textile manufacturing company that provides various sustainable and organic hemp fibers and fabric materials.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"30,383"
Seed Round - Keeper,https://www.crunchbase.com/funding_round/keeper-tax-seed--083c378a,"Accounting, Apps, Financial Services, FinTech, Personal Finance","San Francisco, California, United States, North America",Seed,1600000,USD,1600000,2019-04-15,Keeper,https://www.crunchbase.com/organization/keeper-tax,https://www.keepertax.com/,8350000,USD,8350000,"Alexandre Scialom, e.ventures, Fresh Ventures, Jude Gomila, Matrix, Soma Capital, Y Combinator",Keeper is an AI-based tax prep software,Seed,Yes,$1M to $10M,15750000,USD,15750000,Early Stage Venture,4,Matrix,7,1,"30,337"
Seed Round - UMA CASA,https://www.crunchbase.com/funding_round/uma-casa-seed--a7e18c19,"Food and Beverage, Food Processing, Restaurants, Wine And Spirits","San Francisco, California, United States, North America",Seed,,,,2019-01-01,UMA CASA,https://www.crunchbase.com/organization/uma-casa,https://www.umacasarestaurant.com/,,,,Big Rock,UMA CASA is a Portuguese Restaurant and Bar located in the San Francisco.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"30,287"
Debt Financing - Elsewedy Electric,https://www.crunchbase.com/funding_round/elsewedy-electric-debt-financing--7ff6b725,Electrical Distribution,"Cairo, New York, United States, North America",Debt Financing,300000000,USD,300000000,2023-11-15,Elsewedy Electric,https://www.crunchbase.com/organization/elsewedy-electric,http://www.elsewedyelectric.com/FE/Common/Default.aspx,,,,African Export-Import Bank,Elsewedy Electric is a significant contributor to the economic growth in Egypt.,,No,$1B to $10B,400000000,USD,400000000,,2,African Export-Import Bank,1,,"30,379"
Post-IPO Equity - Anghami,https://www.crunchbase.com/funding_round/anghami-post-ipo-equity--7d3c89c3,"Apps, Mobile, Music, Video Streaming","Beirut, Beyrouth, Lebanon, Asia",Post-IPO Equity,4285000,USD,4285000,2023-11-09,Anghami,https://www.crunchbase.com/organization/anghami,http://www.anghami.com,,,,,Anghami is a music streaming mobile app that enables users to play and download Arabic and international songs offline.,,Yes,$1M to $10M,63535000,USD,63535000,IPO,10,,,,"30,376"
Debt Financing - Groups Recover Together,https://www.crunchbase.com/funding_round/groups-debt-financing--2319498f,"Health Care, Medical, Therapeutics, Wellness","Woburn, Massachusetts, United States, North America",Debt Financing,55000000,USD,55000000,2023-01-01,Groups Recover Together,https://www.crunchbase.com/organization/groups,http://GroupsRecoverTogether.com,,,,Armentum Partners,Groups Recover Together provides accessible and affordable medication-assisted treatment (MAT) for opioid addiction.,,No,$1M to $10M,115000000,USD,115000000,Late Stage Venture,6,,1,,"30,326"
Seed Round - Gameta,https://www.crunchbase.com/funding_round/gameta-37f6-seed--31d20d4a,"Blockchain, Gaming, Web3","Tórtola, Castilla-La Mancha, Spain, Europe",Seed,5000000,USD,5000000,2023-04-10,Gameta,https://www.crunchbase.com/organization/gameta-37f6,https://www.gameta.pro,,,,"Binance Labs, Ceras Ventures, Definancex, Gate Labs, Huobi Ventures, Infinity Labs, Rana Capital Partners, Redline DAO, StartVC, w3coins",Gameta is a web3 company.,Seed,Yes,,5000000,USD,5000000,Seed,1,,10,,"30,389"
Seed Round - Upword,https://www.crunchbase.com/funding_round/erudite-9535-seed--1a32b6ec,"Artificial Intelligence (AI), E-Learning, Education","Santa Monica, California, United States, North America",Seed,,,,2021-01-01,Upword,https://www.crunchbase.com/organization/erudite-9535,https://www.upword.ai,,,,Fusion,Upword is an AI-based reading platform for college students and learners.,Seed,Yes,,,USD,,Seed,2,,1,,"30,554"
Seed Round - National Cannabis Industry Association,https://www.crunchbase.com/funding_round/national-cannabis-industry-association-seed--53c9725b,"Association, Cannabis, Non Profit","Denver, Colorado, United States, North America",Seed,,,,2015-01-01,National Cannabis Industry Association,https://www.crunchbase.com/organization/national-cannabis-industry-association,https://www.thecannabisindustry.org,,,,Big Rock,NCIA is the only national trade association advancing the interests of the legitimate and responsible cannabis industry.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"30,333"
Non Equity Assistance - Fuze.tv,https://www.crunchbase.com/funding_round/fuze-tv-non-equity-assistance--da6c9c94,"Broadcasting, Media and Entertainment, News","Los Angeles, California, United States, North America",Non-equity Assistance,,,,2020-01-01,Fuze.tv,https://www.crunchbase.com/organization/fuze-tv,https://fuze.tv/,,,,Fusion,"Fuze.tv helps creators become creatively powerful with easy-to-use, heavy-duty weaponry tools.",,No,,,USD,,M&A,1,,1,,"30,334"
Debt Financing - Intuity Medical,https://www.crunchbase.com/funding_round/intuity-medical-debt-financing--24a254e7,"Biotechnology, Diabetes, Health Care, Medical, Medical Device","Fremont, California, United States, North America",Debt Financing,57500000,USD,57500000,2021-01-01,Intuity Medical,https://www.crunchbase.com/organization/intuity-medical,https://presspogo.com/,,,,Armentum Partners,Intuity Medical develops blood glucose monitoring systems for diabetes management.,,No,$50M to $100M,365169154,USD,365169154,,19,Armentum Partners,1,,"30,371"
Grant - Clinica Medicos,https://www.crunchbase.com/funding_round/clinica-medicos-grant--da10af2c,"Health Care, Hospital, Hospitality","Chattanooga, Tennessee, United States, North America",Grant,,,,2023-11-14,Clinica Medicos,https://www.crunchbase.com/organization/clinica-medicos,https://www.clinicamedicos.org,,,,Coca-Cola Bottling Co.,Clínica Médicos is a Innovative healthcare models that can cater to the distinct and dynamic needs of our most vulnerable populations,,No,,,USD,,,1,Coca-Cola Bottling Co.,1,,"30,351"
Series B - 99 Minutos,https://www.crunchbase.com/funding_round/99-minutos-series-b--4dc9538b,"Delivery Service, E-Commerce, Internet, Logistics","Mexico City, Distrito Federal, Mexico, North America",Series B,40000000,USD,40000000,2021-06-07,99 Minutos,https://www.crunchbase.com/organization/99-minutos,http://www.99minutos.com,,,,"Bossanova Investimentos, Christer Andersson, Endeavor Catalyst, Kaszek, Prosus Ventures, Unpopular Ventures, XRM Media",99 Minutos is an e-commerce delivery company that operates in Latin America.,Early Stage Venture,Yes,$100M to $500M,128550000,USD,128550000,Late Stage Venture,6,"Kaszek, Prosus Ventures",7,3,"30,329"
Debt Financing - Caeli Énergie,https://www.crunchbase.com/funding_round/caeli-énergie-debt-financing--89ad2d67,"Electronics, Manufacturing","Grenoble, Rhone-Alpes, France, Europe",Debt Financing,,,,2023-09-05,Caeli Énergie,https://www.crunchbase.com/organization/caeli-énergie,https://www.caeli-energie.com,,,,,Caeli Énergie develops and manufactures next-generation air conditioners with great energy efficiency and a minimal carbon impact.,,No,,12100000,EUR,13113184,Seed,3,,,,"30,364"
Seed Round - Jumpstart,https://www.crunchbase.com/funding_round/jumpstart-b618-seed--ecbc3c10,"Business Development, Compliance, E-Commerce","Minneapolis, Minnesota, United States, North America",Seed,,,,2020-09-15,Jumpstart,https://www.crunchbase.com/organization/jumpstart-b618,https://www.jumpstartfilings.com/,,,,"AltaIR Capital, Craft Ventures, Fresh Ventures",Jumpstart is a social e-commerce platform that engages in helping entrepreneurs to manage their ongoing compliance in real-time.,Seed,Yes,$1M to $10M,125000,USD,125000,Seed,2,,3,,"30,373"
Venture Round - Gedea Biotech,https://www.crunchbase.com/funding_round/gedea-biotech-series-unknown--8a29d024,"Biotechnology, Health Care","Lund, Skane Lan, Sweden, Europe",Venture - Series Unknown,16500000,SEK,1565754,2023-11-15,Gedea Biotech,https://www.crunchbase.com/organization/gedea-biotech,http://gedeabiotech.com,,,,,"Gedea Biotech develops an antibiotic-free, safe and effective treatment of vaginal fungal infections.",,Yes,$1M to $10M,4552401,USD,4552401,,8,,,,"30,335"
Seed Round - Reserve,https://www.crunchbase.com/funding_round/reserve-3696-seed--3817b2e4,Retail,"Oakland, California, United States, North America",Seed,5000000,USD,5000000,2018-08-01,Reserve,https://www.crunchbase.com/organization/reserve-3696,https://www.reserve.org,,,,"Lijie Wang, Peter Thiel",Reserve is a financial services firm that offers digital currency.,Seed,Yes,$1M to $10M,5010000,USD,5010000,,4,Peter Thiel,2,1,"30,380"
Venture Round - Harmony,https://www.crunchbase.com/funding_round/harmony-9000-series-unknown--a1e1ea83,"Blockchain, Cryptocurrency, Software","Sunnyvale, California, United States, North America",Venture - Series Unknown,,,,2019-05-31,Harmony,https://www.crunchbase.com/organization/harmony-9000,https://harmony.one/,,,,"Digital Asset Capital Management, Hashkey Exchange",Harmony is a secure blockchain aimed to scale trust and create a radically fair economy.,,Yes,$1M to $10M,18000000,USD,18000000,,3,,2,0,"30,395"
Seed Round - Playbux,https://www.crunchbase.com/funding_round/playbux-seed--58781bb3,"E-Commerce, Gaming, Metaverse, Operating Systems","California City, California, United States, North America",Seed,2000000,USD,2000000,2023-04-21,Playbux,https://www.crunchbase.com/organization/playbux,https://www.playbux.co/,,,,"Ankr, Binance Labs, CertiK, Gate.io, IMO Ventures, LIF, MathWallet, Old Fashion Research, Tron",Playbux is an e-commerce metaverse platform that sets up the shop and earns system.,Seed,Yes,,2000000,USD,2000000,Seed,1,Binance Labs,9,,"30,295"
Seed Round - USIMSA,https://www.crunchbase.com/funding_round/usimsa-seed--dc947c70,"Mobile, Telecommunications, Wireless","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,250000000,KRW,197865,2022-04-30,USIMSA,https://www.crunchbase.com/organization/usimsa,https://usimsa.com/,,,,"1004 Partners, 1Billion Partners, Bluepoint Partners, CNTTECH, TIPS Program",USIMSA is a mobile sim company that offers eSIM-based overseas roaming service.,Seed,Yes,,2250000000,KRW,1732007,Seed,2,,5,,"30,396"
Venture Round - Tacolicious,https://www.crunchbase.com/funding_round/tacolicious-series-unknown--691ab6fc,Food and Beverage,"San Francisco, California, United States, North America",Venture - Series Unknown,,,,2009-01-01,Tacolicious,https://www.crunchbase.com/organization/tacolicious,https://www.tacolicious.com/,,,,Big Rock,Tacolicious is a restaurant that offers food and beverages.,,Yes,,,USD,,,2,,1,,"30,397"
Seed Round - Last Prisoner Project,https://www.crunchbase.com/funding_round/last-prisoner-project-seed--bae48e3e,"Education, Social Network","Denver, Colorado, United States, North America",Seed,,,,2021-01-01,Last Prisoner Project,https://www.crunchbase.com/organization/last-prisoner-project,https://www.lastprisonerproject.org/,,,,Big Rock,"Last Prisoner Project is a team of cannabis industry leaders, criminal and social justice advocates.",Seed,Yes,,,USD,,Seed,1,,1,,"30,339"
