Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - CaliberMRI,https://www.crunchbase.com/funding_round/calibermri-grant--3c0d8835,"Health Care, Health Diagnostics, Medical Device, Software","Boulder, Colorado, United States, North America",Grant,,,,2022-08-10,CaliberMRI,https://www.crunchbase.com/organization/calibermri,https://qalibre-md.com,,,,Bill & Melinda Gates Foundation,"CaliberMRI is a development of MRI imaging phantoms, diffusion phantoms, and MRI QA/QC software.",,No,$1M to $10M,,USD,,,1,Bill & Melinda Gates Foundation,1,,"512,597"
Venture Round - 4D Path,https://www.crunchbase.com/funding_round/4d-path-series-unknown--7e1a5ba6,"Biotechnology, Health Care, Medical","Belmont, Massachusetts, United States, North America",Venture - Series Unknown,1421109,USD,1421109,2019-10-18,4D Path,https://www.crunchbase.com/organization/4d-path,http://www.4dpath.com/,,,,,4D Path uses H&E biopsy images to unveil hidden data instantly providing biomarker profiling and stratification.,,Yes,$1M to $10M,18754108,USD,18754108,,4,,,,"512,598"
Angel Round - Puravia,https://www.crunchbase.com/funding_round/puravia-angel--a8a2910b,"Health Care, Organic Food, Personal Health","Prague, Hlavni mesto Praha, Czech Republic, Europe",Angel,120000,EUR,139133,2021-11-09,Puravia,https://www.crunchbase.com/organization/puravia,https://www.puravia.cz,,,,Martin Rozhon,Puravia sells dietary supplements.,Seed,Yes,Less than $1M,120000,EUR,139134,Seed,1,,1,,"512,599"
Seed Round - TendoNova,https://www.crunchbase.com/funding_round/tendonova-corporation-seed--62a940e9,"Biotechnology, Health Care, Manufacturing, Medical","Suwanee, Georgia, United States, North America",Seed,250000,USD,250000,2021-08-05,TendoNova,https://www.crunchbase.com/organization/tendonova-corporation,https://www.tendonova.com/,5000000,USD,5000000,Georgia Research Alliance,TendoNova is a medical technology company providing systems for office-based orthopedic procedures to address tendon injury and pain.,Seed,Yes,,2448494,USD,2448494,,9,Georgia Research Alliance,1,,"512,600"
Series A - Bianlimall,https://www.crunchbase.com/funding_round/bianlimall-series-a--3696e4da,Retail,"Beijing, Beijing, China, Asia",Series A,1400000,USD,1400000,2018-03-19,Bianlimall,https://www.crunchbase.com/organization/bianlimall,http://www.bianlimall.com,,,,,Bianlimall is an unmanned retail system developer.,Early Stage Venture,Yes,,1400000,USD,1400000,Early Stage Venture,1,,,,"512,601"
Angel Round - st-barths.com,https://www.crunchbase.com/funding_round/st-barths-online-angel--406025c5,"Tourism, Travel","Gustavia, NA - Saint Barthélemy, Saint Barthélemy, North America",Angel,500000,USD,500000,2010-01-27,st-barths.com,https://www.crunchbase.com/organization/st-barths-online,https://st-barths.com,,,,Romain Garin Laurel,st-barths.com is the leading travel and tourism website for visitors to St. Barts Island.,Seed,Yes,Less than $1M,500000,USD,500000,Seed,1,,1,,"512,602"
Corporate Round - Migo,https://www.crunchbase.com/funding_round/migo-entertainment-corporate-round--c458615d,"Content, Digital Media, Education, Media and Entertainment, Video","Tebet, Jakarta Raya, Indonesia, Asia",Corporate Round,40000000,USD,40000000,2021-09-09,Migo,https://www.crunchbase.com/organization/migo-entertainment,https://migo.io,,,,MNC Vision Networks,Migo is a digital content platform that allows customers to download an entire film.,,Yes,$10M to $50M,60000000,USD,60000000,Late Stage Venture,4,MNC Vision Networks,1,,"512,603"
Seed Round - Einhorn's Epic Productions,https://www.crunchbase.com/funding_round/einhorn-s-epic-productions-seed--08f70622,"Advertising, Gaming, Media and Entertainment, Music, News, Web3","New York, New York, United States, North America",Seed,850000,USD,850000,2017-10-25,Einhorn's Epic Productions,https://www.crunchbase.com/organization/einhorn-s-epic-productions,https://eepuniverse.com/,,,,,"Einhorn's Epic Productions is an entertainment firm that provides audio dramas, graphic novels, Web3, and webcomics.",Seed,Yes,,850000,USD,850000,,2,,,,"512,605"
Series B - Nanotronics Imaging,https://www.crunchbase.com/funding_round/nanotronics-imaging-series-b--6c680d33,"Life Science, Medical Device, Nanotechnology, Software","New York, New York, United States, North America",Series B,7000000,USD,7000000,2013-12-15,Nanotronics Imaging,https://www.crunchbase.com/organization/nanotronics-imaging,http://www.nanotronics.co/,,,,Founders Fund,Nanotronics Imaging is a microscopy and software company delivering rapid testing and analysis solutions.,Early Stage Venture,Yes,$1M to $10M,125171606,USD,125171606,,9,Founders Fund,1,1,"512,606"
Venture Round - New Wave Foods,https://www.crunchbase.com/funding_round/new-wave-foods-series-unknown--d052d519,"Advanced Materials, Food and Beverage, Plant-Based Foods, Seafood, Sustainability","Stamford, Connecticut, United States, North America",Venture - Series Unknown,1700000,GBP,2092809,2020-06-29,New Wave Foods,https://www.crunchbase.com/organization/new-wave-foods,https://www.newwavefoods.com,,,,Scottish Investment Bank,New Wave Foods is a provider of algae and plant-based food used to preserve and enrich seafood traditions.,,Yes,Less than $1M,20342810,USD,20342810,Early Stage Venture,13,Scottish Investment Bank,1,1,"512,607"
Seed Round - xChange Automotive,https://www.crunchbase.com/funding_round/xchange-automotive-seed--39ef7af1,"Automotive, E-Commerce, Internet, Marketplace, Online Portals","Charlotte, North Carolina, United States, North America",Seed,25000,USD,25000,2010-07-09,xChange Automotive,https://www.crunchbase.com/organization/xchange-automotive,http://xchangeautos.com,,,,,xChange Automotive is a web-based online marketplace for auto dealers to sell or finance cars.,Seed,Yes,Less than $1M,25000,USD,25000,Seed,1,,,,"512,608"
Seed Round - Skinjay,https://www.crunchbase.com/funding_round/skinjay-seed--b346d312,"Beauty, Consumer Goods, Fitness, Wellness","Paris, Ile-de-France, France, Europe",Seed,720000,EUR,800619,2015-09-03,Skinjay,https://www.crunchbase.com/organization/skinjay,http://www.skinjay.com/,,,,Pertinence Invest,Skinjay develops and markets in-shower micro-nebulization devices to deliver essential oils to the skin and into the lungs.,Seed,Yes,$1M to $10M,4776000,EUR,5280994,,5,,1,,"512,609"
Equity Crowdfunding - Love Ocean,https://www.crunchbase.com/funding_round/love-ocean-equity-crowdfunding--c353a725,"CleanTech, Consumer Goods, Cosmetics, Retail, Sustainability","London, England, United Kingdom, Europe",Equity Crowdfunding,297419,GBP,411396,2021-04-16,Love Ocean,https://www.crunchbase.com/organization/love-ocean,https://loveocean.com/,,,,Crowdcube,Love Ocean develops ocean-friendly bathroom products in sustainable packaging.,,Yes,$1M to $10M,475907,GBP,634220,,2,,1,,"512,610"
Pre Seed Round - FishOn,https://www.crunchbase.com/funding_round/fishon-pre-seed--844e339a,"Agriculture, Software",,Pre-Seed,,,,2018-01-01,FishOn,https://www.crunchbase.com/organization/fishon,https://fishon.id/,,,,Indigo by Telkom Indonesia,A navigation platform for fishermen to find fish in the sea with more accurate and accessible,Seed,Yes,,,USD,,Seed,1,,1,,"512,611"
Series B - Healthians,https://www.crunchbase.com/funding_round/healthians-series-b--eadde0ae,"Fitness, Health Care, Health Diagnostics, Wellness","Gurgaon, Haryana, India, Asia",Series B,12000000,USD,12000000,2019-11-18,Healthians,https://www.crunchbase.com/organization/healthians,http://www.healthians.com/,,,,"Brand Capital, DG Lab, DG VENTURES, Kotak Private Equity, Mistletoe, Tokio Marine, Trifecta Capital Advisors",Healthians is an online platform that provides health test home service.,Early Stage Venture,Yes,$50M to $100M,15210000,USD,15210000,Early Stage Venture,6,"DG Lab, DG VENTURES",7,1,"512,612"
Venture Round - hc1,https://www.crunchbase.com/funding_round/hc1-com-series-unknown--137b8feb,"Biotechnology, Cloud Computing, CRM, Health Care, Hospital, Internet","Indianapolis, Indiana, United States, North America",Venture - Series Unknown,13200000,USD,13200000,2015-10-21,hc1,https://www.crunchbase.com/organization/hc1-com,http://www.hc1.com,,,,,The leader in identifying real-time insights and risk signals in complex laboratory data.,,Yes,$10M to $50M,49294000,USD,49294000,,9,,,,"512,614"
Angel Round - PAYMYNT Financial,https://www.crunchbase.com/funding_round/paymynt-financial-angel--158481c9,"Cryptocurrency, E-Commerce, FinTech, Mobile, Mobile Payments","Boston, Massachusetts, United States, North America",Angel,100000,USD,100000,2018-10-01,PAYMYNT Financial,https://www.crunchbase.com/organization/paymynt-financial,https://paymynt.money,,,,,"PAYMYNT is a financial growth app that combines mobile commerce, investing, cash and crypto rewards all in one digital wallet.",Seed,Yes,,1100000,USD,1100000,Seed,5,,,,"512,615"
Seed Round - NBD Nanotechnologies,https://www.crunchbase.com/funding_round/nbd-nanotechnologies-inc-seed--04e6ce0f,"Electronics, Industrial, Nanotechnology","Brighton, Massachusetts, United States, North America",Seed,1208000,USD,1208000,2012-08-23,NBD Nanotechnologies,https://www.crunchbase.com/organization/nbd-nanotechnologies-inc,http://nbdnano.com,,,,"Bantam Group, MassChallenge, Right Side Capital Management, Techstars",NBD develops coatings and additives to modify surface wetting properties.,Seed,Yes,Less than $1M,16722999,USD,16722999,M&A,9,,4,,"512,617"
Seed Round - Antegrin Therapeutics,https://www.crunchbase.com/funding_round/antegrin-therapeutics-seed--6941a169,"Biotechnology, Life Science, Therapeutics","St Louis, Missouri, United States, North America",Seed,,,,2013-04-02,Antegrin Therapeutics,https://www.crunchbase.com/organization/antegrin-therapeutics,,,,,BioGenerator,"Antegrin Therapeutics is a Biotechnology company located in 4320 Forest Park Ave., Ste. 304, St. Louis, MO, United States.",Seed,Yes,,800000,USD,800000,Seed,2,,1,,"512,618"
Venture Round - NIMBLE Diagnostics,https://www.crunchbase.com/funding_round/nimble-diagnostics-series-unknown--0eaf173d,"Biopharma, Biotechnology, Life Science","Barcelona, Catalonia, Spain, Europe",Venture - Series Unknown,1000000,EUR,1083349,2023-01-19,NIMBLE Diagnostics,https://www.crunchbase.com/organization/nimble-diagnostics,http://www.nimblediagnostics.com/index.html,,,,"Grow Venture Partners, Inveniam","NIMBLE Diagnostics offers a range of paternity, family relationship, and ancestry DNA testing services.",,Yes,,1000000,EUR,1083350,,1,Grow Venture Partners,2,,"512,619"
Post-IPO Equity - CQK,https://www.crunchbase.com/funding_round/cqk-post-ipo-equity--7c683644,"Fast-Moving Consumer Goods, Manufacturing, Tea","Changxing, Zhejiang, China, Asia",Post-IPO Equity,90000000,CNY,13085389,2017-03-24,CQK,https://www.crunchbase.com/organization/cqk,http://www.zjcqk.com/,,,,,"CQK specializes in the research, development, production and sales tea products.",,Yes,,140000000,CNY,20923350,IPO,2,,,,"512,620"
Grant - Roots Studio,https://www.crunchbase.com/funding_round/roots-studio-grant--353199c7,"Art, Digital Media, E-Commerce, Marketplace, Retail","San Francisco, California, United States, North America",Grant,,,,2017-09-01,Roots Studio,https://www.crunchbase.com/organization/roots-studio,http://www.rootsstudio.co,,,,MIT delta v,Roots Studio digitizes the work and stories of traditional artists with a marketplace built for the modern era.,,No,Less than $1M,,USD,,Seed,3,,1,,"512,622"
Debt Financing - LEAD Therapeutics,https://www.crunchbase.com/funding_round/lead-therapeutics-debt-financing--a6abd596,"Biotechnology, Health Care, Health Diagnostics","San Bruno, California, United States, North America",Debt Financing,3000000,USD,3000000,2009-06-03,LEAD Therapeutics,https://www.crunchbase.com/organization/lead-therapeutics,http://www.leadtherapeutics.com,,,,,LEAD Therapeutics is a drug discovery company developing small molecule IND candidates for the treatment of cancer and infectious diseases.,,No,,20000000,USD,20000000,M&A,2,,,,"512,624"
Series B - Olli Brands,https://www.crunchbase.com/funding_round/olli-brands-series-b--a7c0cdf2,"Food and Beverage, Manufacturing","Etobicoke, Ontario, Canada, North America",Series B,,,,2019-12-19,Olli Brands,https://www.crunchbase.com/organization/olli-brands,https://ollibrands.com/,,,,Green Acre Capital,Olli Brands is a cannabis-infused product manufacturer that works with best-in-class suppliers.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Green Acre Capital,1,,"512,625"
Seed Round - 2NDNATURE,https://www.crunchbase.com/funding_round/2ndnature-seed--cbba35f0,"Cloud Data Services, Enterprise Software, Environmental Engineering, GovTech, Natural Resources, SaaS, Software, Water","Santa Cruz, California, United States, North America",Seed,150000,USD,150000,2020-07-08,2NDNATURE,https://www.crunchbase.com/organization/2ndnature,https://www.2ndnaturewater.com,,,,Techstars,A science based enterprise cloud SaaS solution for performance based stormwater compliance.,Seed,Yes,Less than $1M,5420000,USD,5420000,,3,Techstars,1,,"512,626"
Angel Round - Cabot Consulting Group,https://www.crunchbase.com/funding_round/cabot-consulting-group-angel--4e1a3630,"Human Resources, Management Consulting","London, England, United Kingdom, Europe",Angel,100000,GBP,141258,2016-04-06,Cabot Consulting Group,https://www.crunchbase.com/organization/cabot-consulting-group,,,,,,Enabling successful M&A,Seed,Yes,,125000,GBP,181147,Seed,2,,,,"512,627"
Series A - Workforce Optimizer,https://www.crunchbase.com/funding_round/friartuck-series-a--e69e172e,"Computer, Software","Singapore, Central Region, Singapore, Asia",Series A,3630000,USD,3630000,2018-09-10,Workforce Optimizer,https://www.crunchbase.com/organization/friartuck,https://workforceoptimizer.com/,,,,Philips,Workforce Optimizer is a softwar developer company.,Early Stage Venture,Yes,,3630000,USD,3630000,Early Stage Venture,1,Philips,1,,"512,628"
Seed Round - Spark Grills,https://www.crunchbase.com/funding_round/spark-grills-seed--85eacb92,"Catering, Consumer Goods, Cooking","Boulder, Colorado, United States, North America",Seed,,,,2019-06-01,Spark Grills,https://www.crunchbase.com/organization/spark-grills,https://www.sparkgrills.com/,,,,Concrete Hill,"Spark Grills features proprietary wood and charcoal Briq system, loading and quick ignition in simple, seamless, and mess-free.",Seed,Yes,$1M to $10M,19274085,USD,19274085,,7,,1,1,"512,629"
Series C - Ping Identity,https://www.crunchbase.com/funding_round/ping-identity-corporation-series-c--c7765616,"Government, Identity Management, Security, Software","Denver, Colorado, United States, North America",Series C,13000000,USD,13000000,2006-10-11,Ping Identity,https://www.crunchbase.com/organization/ping-identity-corporation,https://www.pingidentity.com,,,,"Appian Ventures, DFJ Element, Fidelity Ventures, General Catalyst, I-Vent, Sapphire Ventures",Ping Identity provides cloud-based identity management software for companies and government organizations.,Late Stage Venture,Yes,$100M to $500M,128346520,USD,128346520,M&A,9,Appian Ventures,6,3,"512,630"
Pre Seed Round - RocketData,https://www.crunchbase.com/funding_round/rocketdata-pre-seed--dad5daa1,"Consumer Reviews, Local, Marketing Automation, Reputation, SaaS","Minsk, Minsk, Belarus, Europe",Pre-Seed,50000,USD,50000,2017-05-01,RocketData,https://www.crunchbase.com/organization/rocketdata,https://rocketdata.io,,,,Kirill Voloshin,RocketData is a SaaS platform that provides reputation management across popular location-based services.,Seed,Yes,Less than $1M,850000,USD,850000,,4,Kirill Voloshin,1,,"512,631"
Seed Round - Duve,https://www.crunchbase.com/funding_round/duve-seed--6fafb891,"Software, Travel","Tel Aviv, Tel Aviv, Israel, Asia",Seed,3500000,USD,3500000,2020-02-04,Duve,https://www.crunchbase.com/organization/duve,https://www.getduve.com,,,,BNF Capital,Duve is an end-to-end guest management system helping hoteliers achieve a personalized and contactless guest experience & upsell services.,Seed,Yes,Less than $1M,14520000,USD,14520000,Early Stage Venture,4,BNF Capital,1,,"512,632"
Series E - Remitly,https://www.crunchbase.com/funding_round/remitly-series-e--ed024462,"Financial Services, FinTech, Payments","Seattle, Washington, United States, North America",Series E,135000000,USD,135000000,2019-07-10,Remitly,https://www.crunchbase.com/organization/remitly,http://www.remitly.com,815000000,USD,815000000,"DN Capital, Generation Investment Management, Owl Rock Capital, PayU GPO, Princeville Global, Prudential Financial, Schroder & Co Bank AG, Stripes, Top Tier Capital Partners",Remitly is a mobile payments service that enables users to make person-to-person international money transfers.,Late Stage Venture,Yes,$100M to $500M,525760512,USD,525760512,IPO,15,Generation Investment Management,9,3,"512,633"
Pre Seed Round - OpsBeacon,https://www.crunchbase.com/funding_round/opsbeacon-pre-seed--b404fdb4,"Apps, Cloud Computing, Data Integration, Enterprise, Information Technology, Marketing Automation, SaaS, Sales Automation, Security, Software","San Francisco, California, United States, North America",Pre-Seed,,,,2023-02-01,OpsBeacon,https://www.crunchbase.com/organization/opsbeacon,https://opsbeacon.com,,,,,"No-Code SaaS platform for orchestration, automation and incident response",Seed,Yes,,,USD,,Seed,1,,,,"512,635"
Angel Round - Qbit Supply Chain,https://www.crunchbase.com/funding_round/quifers-angel--eb04cbaa,"Enterprise Software, Freight Service, Logistics, Supply Chain Management, Transportation","Mumbai, Maharashtra, India, Asia",Angel,307000,USD,307000,2015-10-08,Qbit Supply Chain,https://www.crunchbase.com/organization/quifers,https://www.qbitscm.ai,,,,Indian Angel Network,"Quifers offers a wide range of logistics services, including point-to-point deliveries and distributions as well as hourly rental services.",Seed,Yes,Less than $1M,307000,USD,307000,M&A,2,Indian Angel Network,1,,"512,637"
Venture Round - Harcourt Cochrane Limited Partnership,https://www.crunchbase.com/funding_round/harcourt-cochrane-limited-partnership-series-unknown--f014a298,,"Calgary, Alberta, Canada, North America",Venture - Series Unknown,,,,2012-01-01,Harcourt Cochrane Limited Partnership,https://www.crunchbase.com/organization/harcourt-cochrane-limited-partnership,,,,,VA Angels,Harcourt Cochrane Limited Partnership,,Yes,,,USD,,,1,,1,,"512,638"
Seed Round - ResponsiveAds,https://www.crunchbase.com/funding_round/responsiveads-seed--5edc94b8,"Ad Server, Advertising, Advertising Platforms, Creative Agency, Digital Marketing, Digital Media, Mobile Advertising, Web Design","New York, New York, United States, North America",Seed,,,,2016-02-01,ResponsiveAds,https://www.crunchbase.com/organization/responsiveads,http://responsiveads.com,,,,,"The brand performance adtech leader for producing, serving & optimizing high-impact creatives that adapt to any size, shape or variant.",Seed,Yes,$1M to $10M,390000,USD,390000,Seed,3,,,,"512,639"
Private Equity Round - OBL Pharm,https://www.crunchbase.com/funding_round/obl-pharm-private-equity--275622b6,Pharmaceutical,"Moscow, Moscow City, Russian Federation, Europe",Private Equity,,,,2018-12-28,OBL Pharm,https://www.crunchbase.com/organization/obl-pharm,http://obolensk.ru,,,,"Sistema JSFC, VTB Bank",OBL Pharm is a a pharmaceutical company.,Private Equity,Yes,,,USD,,Private Equity,1,,2,,"512,640"
Series A - MarketFusion,https://www.crunchbase.com/funding_round/marketfusion-series-a--c9a89dc4,"Information Technology, Service Industry","Los Altos, California, United States, North America",Series A,3000000,USD,3000000,1999-09-10,MarketFusion,https://www.crunchbase.com/organization/marketfusion,http://www.marketfusion.com,,,,Ridgewood Capital,The premier operations service provider (OSP) of relationship-based global strategic sourcing for custom production materials,Early Stage Venture,Yes,Less than $1M,23000000,USD,23000000,Early Stage Venture,2,,1,,"512,641"
Series C - DocPlanner,https://www.crunchbase.com/funding_round/docplanner-series-c--5eb7babf,"Consumer, Health Care, Internet, Personal Health, Software","Warsaw, Mazowieckie, Poland, Europe",Series C,,,,2016-03-01,DocPlanner,https://www.crunchbase.com/organization/docplanner,https://www.docplanner.com/,,,,Winter Capital,DocPlanner is a booking platform and management software provider for doctors.,Late Stage Venture,Yes,,140471966,USD,140471966,,8,,1,,"512,642"
Series D - Encover,https://www.crunchbase.com/funding_round/encover-series-d--c3ade40f,"Outsourcing, Retail, Software","South Jordan, Utah, United States, North America",Series D,2000000,USD,2000000,2007-10-30,Encover,https://www.crunchbase.com/organization/encover,http://www.encover.com,,,,"Baird Capital, DCM Ventures, Sigma Partners","Encover helps manufacturers and their channel partners manage, market and sell service contracts.",Late Stage Venture,Yes,,32102319,USD,32102319,M&A,5,,3,2,"512,643"
Secondary Market - OOF Group,https://www.crunchbase.com/funding_round/oof-group-secondary-market--5ed07126,"Construction, Real Estate, Residential","Stockholm, Stockholms Lan, Sweden, Europe",Secondary Market,200000000,SEK,21431017,2022-01-31,OOF Group,https://www.crunchbase.com/organization/oof-group,https://oof.se/,,,,M2 Asset Management,OOF Group is a real estate developer with the goal of developing condominiums in attractive locations.,,No,,200000000,SEK,21431018,,1,,1,,"512,645"
Angel Round - Taoguba,https://www.crunchbase.com/funding_round/taoguba-com-cn-angel--71fb1c07,"Finance, Financial Services, Mobile","Foochow, Fujian, China, Asia",Angel,3000000,CNY,483118,2015-08-04,Taoguba,https://www.crunchbase.com/organization/taoguba-com-cn,https://www.taoguba.com.cn/,,,,Z&H Investment,Taoguba is a mobile internet investment socialization platform.,Seed,Yes,,3000000,CNY,483118,Seed,1,,1,,"512,646"
Series A - Maxsine,https://www.crunchbase.com/funding_round/maxsine-series-a--b30dc3f0,Education,"Beijing, Beijing, China, Asia",Series A,,,,2019-07-30,Maxsine,https://www.crunchbase.com/organization/maxsine,https://www.mxsyzen.com/,,,,Sino-Ocean Group,Maxsine is a platform dedicated to international art education.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Sino-Ocean Group,1,,"512,647"
Series A - MegaRobo,https://www.crunchbase.com/funding_round/megarobo-series-a--e646a6b4,"Artificial Intelligence (AI), Biotechnology, Life Science, Robotics","Beijing, Beijing, China, Asia",Series A,,,,2018-06-04,MegaRobo,https://www.crunchbase.com/organization/megarobo,http://www.megarobo.tech,,,,"FutureCap, Innoangel Fund, Joy Capital, Powercloud Venture Capital, Zhulu Capital","MegaRobo is an AI and robotics company that specializes in the fields of life sciences, clinical diagnosis, and applied chemistry.",Early Stage Venture,Yes,$100M to $500M,425772339,USD,425772339,Late Stage Venture,8,Joy Capital,5,,"512,649"
Grant - Capital Impact Partners,https://www.crunchbase.com/funding_round/capital-impact-partners-grant--3944a925,"Association, Communities, Non Profit","Arlington, Virginia, United States, North America",Grant,55000000,USD,55000000,2022-10-28,Capital Impact Partners,https://www.crunchbase.com/organization/capital-impact-partners,http://www.capitalimpact.org,,,,Community Development Financial Institutions Fund,Capital Impact Partners is a non-profit organization that offers credit and financial services for lenders.,,No,$10M to $50M,66257678,USD,66257678,M&A,4,Community Development Financial Institutions Fund,1,,"512,650"
Seed Round - Strider Bike,https://www.crunchbase.com/funding_round/strider-d45a-seed--0044e351,Sporting Goods,"Midview City, Central Region, Singapore, Asia",Seed,3000000,USD,3000000,2022-02-11,Strider Bike,https://www.crunchbase.com/organization/strider-d45a,https://www.strider.sg/,,,,"1kx, Decasonic, Metaorient, Scalar Capital, Yield Guild Games","Strider Sports produces strider bikes, balance bikes, toddler bikes, push bikes, running bikes, walking bikes.",Seed,Yes,,3000000,USD,3000000,Seed,1,1kx,5,,"512,651"
Venture Round - Vai.Car,https://www.crunchbase.com/funding_round/vai-car-series-unknown--96058c07,"Apps, Information Technology, Rental","São Paulo, Sao Paulo, Brazil, South America",Venture - Series Unknown,,,,2017-09-30,Vai.Car,https://www.crunchbase.com/organization/vai-car,https://vai.car/,,,,Bossanova Investimentos,Vai.Car is a startup from Brazil that allows users to rent one of its cars through its app.,,Yes,$1M to $10M,80000000,USD,80000000,Seed,3,,1,,"512,652"
Seed Round - Dietfoodi,https://www.crunchbase.com/funding_round/dietfoodi-seed--2651a5bb,"Cloud Management, Food and Beverage, Food Processing","Hyderabad, Andhra Pradesh, India, Asia",Seed,138000,USD,138000,2021-01-24,Dietfoodi,https://www.crunchbase.com/organization/dietfoodi,https://dietfoodi.com,,,,FasterCapital,A cloud kitchen idea is essentially a kitchen space meant for production of food for delivery-only purposes.,Seed,Yes,,276000,USD,276000,Seed,2,,1,1,"512,653"
Seed Round - Eggtronic,https://www.crunchbase.com/funding_round/eggtronic-seed--ac0fec22,"Application Specific Integrated Circuit (ASIC), Consumer Electronics, Electronics, Hardware, Intellectual Property, Wireless","San Francisco, California, United States, North America",Seed,6400000,USD,6400000,2015-12-31,Eggtronic,https://www.crunchbase.com/organization/eggtronic,https://eggtronic.com/,,,,,Revolutionary micro-sized and eco-friendly AC/DC & DC/DC power converters - inductive and capacitive wireless charging & data technologies,Seed,Yes,$1M to $10M,46395030,USD,46395030,Early Stage Venture,6,,,,"512,654"
Venture Round - Diaceutics,https://www.crunchbase.com/funding_round/diaceutics-series-unknown--c1b655f2,"Biotechnology, Health Diagnostics, Pharmaceutical, Real Time","Belfast, Belfast, United Kingdom, Europe",Venture - Series Unknown,4300000,EUR,5266980,2018-04-05,Diaceutics,https://www.crunchbase.com/organization/diaceutics,http://www.diaceutics.com/,,,,"Silicon Valley Bank, Whiterock Capital","Diaceutics Group leverages analytics, software, services and consulting.",,Yes,$1M to $10M,10554594,USD,10554594,IPO,2,"Silicon Valley Bank, Whiterock Capital",2,3,"512,655"
Seed Round - ReFuel Mobile,https://www.crunchbase.com/funding_round/refuel-mobile-seed--b73d429e,"Fuel, Oil and Gas, Software","London, Ontario, Canada, North America",Seed,2500000,USD,2500000,2021-02-10,ReFuel Mobile,https://www.crunchbase.com/organization/refuel-mobile,https://www.refuelmobile.ca/,,,,,ReFuel Mobile is a mobile application for ordering fuel for a car.,Seed,Yes,,2500000,USD,2500000,Seed,1,,,,"512,656"
Seed Round - SENS Foods,https://www.crunchbase.com/funding_round/sens-foods-seed--fd734850,"AgTech, Alternative Protein, Farming, Food and Beverage, Snack Food, Sustainability","London, England, United Kingdom, Europe",Seed,,,,2018-04-03,SENS Foods,https://www.crunchbase.com/organization/sens-foods,https://eatsens.com/,,,,,SENS Foods aims to make sustainable insect protein super-tasty and the most affordable high-quality protein.,Seed,Yes,$1M to $10M,1919000,EUR,2114880,Seed,5,,,,"512,657"
Non Equity Assistance - Mocktail Club,https://www.crunchbase.com/funding_round/mocktail-club-non-equity-assistance--7b1f165b,Food and Beverage,"Washington, District of Columbia, United States, North America",Non-equity Assistance,,,,2022-01-26,Mocktail Club,https://www.crunchbase.com/organization/mocktail-club,https://www.mocktailclub.com/,,,,SKU,Mocktail Club offers premium non-alcoholic cocktails that are crafted to provide unique and exciting flavors.,,No,,,USD,,,2,SKU,1,,"512,658"
Seed Round - Hopala,https://www.crunchbase.com/funding_round/hopala-seed--22e88319,"Information Technology, Insurance, InsurTech","Antwerpen, Antwerpen, Belgium, Europe",Seed,150000,EUR,169417,2019-06-12,Hopala,https://www.crunchbase.com/organization/hopala,https://www.hopala.be,,,,,Hopala is an insurance brokerage company that assists users in comparing insurance products.,Seed,Yes,$1M to $10M,150000,EUR,169417,Seed,1,,,,"512,659"
"Post-IPO Debt - BabyUniverse, Inc.",https://www.crunchbase.com/funding_round/babyuniverse-inc-post-ipo-debt--9e2a14c7,"E-Commerce, Health Care, Retail","Denver, Colorado, United States, North America",Post-IPO Debt,5000000,USD,5000000,2006-07-12,"BabyUniverse, Inc.",https://www.crunchbase.com/organization/babyuniverse-inc,http://www.babyuniverse.com/,,,,Hercules Capital,"BabyUniverse, Inc. is a online retailer and content publisher in the pregnancy, baby and toddler marketplace.",,No,,7000000,USD,7000000,M&A,2,,1,,"512,660"
Series B - Augmedix,https://www.crunchbase.com/funding_round/augmedix-series-b--dd291a43,"Electronic Health Record (EHR), Health Care, Hospital, Medical","San Francisco, California, United States, North America",Series B,19000000,USD,19000000,2019-10-24,Augmedix,https://www.crunchbase.com/organization/augmedix,http://www.augmedix.com,,,,"DCM Ventures, Gaingels, McKesson Ventures, Redmile Group, Sand Hill Angels, Wanxiang America Healthcare Investments Group","Augmedix is an automated medical documentation and data service for healthcare systems, hospitals, and practices.",Early Stage Venture,Yes,$10M to $50M,161700000,USD,161700000,IPO,11,,6,2,"512,661"
Seed Round - MedSign,https://www.crunchbase.com/funding_round/medsign-seed--7653500a,"Health Care, Hospital, Software","Bengaluru, Karnataka, India, Asia",Seed,,,,2021-05-04,MedSign,https://www.crunchbase.com/organization/medsign,https://www.medsign.in/,,,,SMSRC,MedSign is a health technology company operating in the field of digital health records and continuity of care.,Seed,Yes,,,USD,,Seed,1,SMSRC,1,1,"512,662"
