Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Autonet Mobile,https://www.crunchbase.com/funding_round/autonet-mobile-series-unknown--fdd2ec37,"Automotive, Internet, Mobile Apps, Telecommunications","Santa Rosa, California, United States, North America",Venture - Series Unknown,10255000,USD,10255000,2010-03-17,Autonet Mobile,https://www.crunchbase.com/organization/autonet-mobile,http://www.autonetmobile.com,,,,Ecosystem Ventures,Autonet Mobile provides internet services and always-on Wi-Fi service for cars.,,Yes,$10M to $50M,19475859,USD,19475859,,8,Ecosystem Ventures,1,,"402,680"
Seed Round - Recipio Japan,https://www.crunchbase.com/funding_round/recipio-japan-seed--512d3eb3,Mobile Apps,"Tokyo, Tokyo, Japan, Asia",Seed,10000000,JPY,91909,2018-04-24,Recipio Japan,https://www.crunchbase.com/organization/recipio-japan,http://tadagenic.com/,,,,"F Ventures, Masao Ito",Recipio is a menu proposal application that utilizes AI.,Seed,Yes,,226000000,JPY,2130790,Seed,4,,2,,"402,681"
Pre Seed Round - Lab Sensor Solutions,https://www.crunchbase.com/funding_round/lab-sensor-solutions-pre-seed--e841ec34,"Health Care, Information Technology","Redwood City, California, United States, North America",Pre-Seed,125000,USD,125000,2015-07-31,Lab Sensor Solutions,https://www.crunchbase.com/organization/lab-sensor-solutions,http://www.labsensorsolutions.com/,,,,500 Global,Healthcare Sensors as a Service.,Seed,Yes,Less than $1M,345000,USD,345000,Seed,3,500 Global,1,,"402,682"
Grant - Automated Dynamics,https://www.crunchbase.com/funding_round/automated-dynamics-grant--bbea9840,"Industrial Automation, Plastics and Rubber Manufacturing","New York, New York, United States, North America",Grant,382675,USD,382675,2013-03-25,Automated Dynamics,https://www.crunchbase.com/organization/automated-dynamics,http://www.automateddynamics.com/,,,,NYSERDA,"Automated Dynamics leader in Automated Fiber Placement, Complex Composite Structures, and Additive Manufacturing technologies.",,No,,466291,USD,466291,M&A,2,,1,,"402,685"
Pre Seed Round - Capienda Biotech,https://www.crunchbase.com/funding_round/capienda-biotech-pre-seed--5ecd057e,"Biotechnology, Life Science, Pharmaceutical","Carlsbad, California, United States, North America",Pre-Seed,100000,USD,100000,2017-11-15,Capienda Biotech,https://www.crunchbase.com/organization/capienda-biotech,http://www.capienda.us,,,,,Drug Discovery and Biotechnology,Seed,Yes,Less than $1M,356000,USD,356000,Seed,2,,,,"402,686"
Post-IPO Equity - Adventus Mining,https://www.crunchbase.com/funding_round/adventus-zinc-post-ipo-equity--ccb890ab,"Mining, Mining Technology, Precious Metals","Toronto, Ontario, Canada, North America",Post-IPO Equity,1997300,USD,1997300,2016-12-20,Adventus Mining,https://www.crunchbase.com/organization/adventus-zinc,http://adventusmining.com/,,,,,Adventus Mining is a public company focused on metals exploration and development.,,Yes,,126587565,USD,126587565,IPO,8,,,,"402,687"
Grant - Cellerant Therapeutics,https://www.crunchbase.com/funding_round/cellerant-therapeutics-grant--1b1b82ec,"Biotechnology, Clinical Trials, Therapeutics","San Carlos, California, United States, North America",Grant,1500000,USD,1500000,2016-09-26,Cellerant Therapeutics,https://www.crunchbase.com/organization/cellerant-therapeutics,http://www.cellerant.com,,,,,Cellerant Therapeutics is a clinical-stage company developing innovative cell- and antibody-based immunotherapies.,,No,$10M to $50M,109769927,USD,109769927,,12,,,,"402,689"
Grant - Turbulent,https://www.crunchbase.com/funding_round/turbulent-grant--426f7359,"CleanTech, Energy, GreenTech, Renewable Energy","Antwerpen, Antwerpen, Belgium, Europe",Grant,75000,AUD,60451,2017-09-08,Turbulent,https://www.crunchbase.com/organization/turbulent,http://turbulent.be/,,,,Hot DesQ,Turbulent provides reliable and renewable energy to even remote locations in the world.,,No,Less than $1M,75000,AUD,60451,,1,,1,,"402,690"
Seed Round - Rabot Charge,https://www.crunchbase.com/funding_round/rabot-charge-seed--613a67f3,"Electric Vehicle, Electrical Distribution, Energy Management","Hamburg, Hamburg, Germany, Europe",Seed,2000000,EUR,2072231,2022-11-17,Rabot Charge,https://www.crunchbase.com/organization/rabot-charge,https://www.rabot-charge.de/,,,,"arsago Ventures, Yabeo",Rabot Charge offers charging management solutions for customers to charge their electric cars at home.,Seed,Yes,Less than $1M,22000000,EUR,23698416,Early Stage Venture,4,Yabeo,2,,"402,691"
Seed Round - YDC,https://www.crunchbase.com/funding_round/yourdataconnect-seed--f498c138,"Computer, FinTech, Information Services","Harrington Park, New Jersey, United States, North America",Seed,1200000,USD,1200000,2020-06-07,YDC,https://www.crunchbase.com/organization/yourdataconnect,https://yourdataconnect.com/,,,,Friends & Family,Data as an Alternative Investment,Seed,Yes,,2000000,USD,2000000,Seed,2,Friends & Family,1,,"402,692"
Venture Round - CageEye,https://www.crunchbase.com/funding_round/cageeye-series-unknown--4ee54914,Software,"Oslo, Oslo, Norway, Europe",Venture - Series Unknown,,,,2018-10-23,CageEye,https://www.crunchbase.com/organization/cageeye,https://www.cageeye.com,,,,Aqua Spark,CageEye  is a feed optimization technology startup.,,Yes,,,USD,,,2,Aqua Spark,1,,"402,693"
Non Equity Assistance - TealHeal,https://www.crunchbase.com/funding_round/tealheal-non-equity-assistance--78609eef,Health Care,"San Diego, California, United States, North America",Non-equity Assistance,,,,2018-04-01,TealHeal,https://www.crunchbase.com/organization/tealheal,https://www.tealheal.com/,,,,EvoNexus,An integrated platform that enables any medical practice to provide advanced care at patient’s home.,,No,,800000,USD,800000,,3,,1,,"402,696"
Series A - University Beyond,https://www.crunchbase.com/funding_round/university-beyond-series-a--40b2e7d0,"Career Planning, EdTech, Education, Marketing, Software, Universities","New York, New York, United States, North America",Series A,500000,USD,500000,2018-03-03,University Beyond,https://www.crunchbase.com/organization/university-beyond,http://www.universitybeyond.com,4300000,USD,4300000,,University Beyond provides employers the ability to connect and collaborate with college students nationwide.,Early Stage Venture,Yes,Less than $1M,825000,USD,825000,Early Stage Venture,4,,,,"402,697"
Convertible Note - Pertici Industries,https://www.crunchbase.com/funding_round/pertici-industries-convertible-note--03f3b73b,"Building Material, Machinery Manufacturing, Manufacturing","Certaldo, Toscana, Italy, Europe",Convertible Note,1000000,EUR,1178390,2017-12-18,Pertici Industries,https://www.crunchbase.com/organization/pertici-industries,http://www.pertici.it,,,,Sviluppo Imprese Centro Italia,Pertici Industries is provides design and construction of machinery for the processing of aluminum for the production of windows and doors.,,No,$1M to $10M,1000000,EUR,1178391,,1,Sviluppo Imprese Centro Italia,1,,"402,700"
Debt Financing - ProdHealth,https://www.crunchbase.com/funding_round/prodhealth-debt-financing--a466e9e9,"Fitness, Health Care, Wellness","Bethlehem, Pennsylvania, United States, North America",Debt Financing,20000,USD,20000,2021-03-15,ProdHealth,https://www.crunchbase.com/organization/prodhealth,https://www.prodhealth.com/,,,,Ben Franklin Technology Partners of Northeastern Pennsylvania,ProdHealth is a digital health wellness platform that provides individualized care solutions for employers and individuals.,,No,,20000,USD,20000,,1,Ben Franklin Technology Partners of Northeastern Pennsylvania,1,,"402,701"
Grant - First Light Diagnostics,https://www.crunchbase.com/funding_round/first-light-biosciences-grant--9f8d266f,"Biotechnology, Health Care, Information Technology, Medical","Bedford, Massachusetts, United States, North America",Grant,3000000,USD,3000000,2011-03-01,First Light Diagnostics,https://www.crunchbase.com/organization/first-light-biosciences,https://www.firstlightdx.com/,,,,National Institutes of Health,First Light Diagnostics develops innovative medical diagnostic products for the detection of Healthcare Associated Infections.,,No,$1M to $10M,37479230,USD,37479230,Early Stage Venture,14,National Institutes of Health,1,,"402,702"
Seed Round - 2CODE Online,https://www.crunchbase.com/funding_round/2code-online-seed--96152349,"Internet, Software, Web Development","Buenos Aires, Distrito Federal, Argentina, South America",Seed,,,,2008-01-01,2CODE Online,https://www.crunchbase.com/organization/2code-online,http://www.2codeonline.com,,,,,2CODE Online is a boutique software shop.,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"402,704"
Seed Round - AirPublic,https://www.crunchbase.com/funding_round/airpublic-seed--7bb3cbdf,Environmental Engineering,"London, England, United Kingdom, Europe",Seed,20000,GBP,26250,2018-08-01,AirPublic,https://www.crunchbase.com/organization/airpublic,https://airpublic.eu,,,,Bethnal Green Ventures,AirPublic measures and analyses air quality with fixed and mobile devices.,Seed,Yes,,20000,GBP,26250,Seed,1,,1,,"402,705"
Seed Round - Audit Sight,https://www.crunchbase.com/funding_round/audit-sight-inc-seed--0126efc0,"Accounting, FinTech, SaaS","Atlanta, Georgia, United States, North America",Seed,4000000,USD,4000000,2022-04-27,Audit Sight,https://www.crunchbase.com/organization/audit-sight-inc,https://www.auditsight.com/,,,,Hyde Park Venture Partners,"Audit Sight uses APIs to access the client’s records, eliminating the tedious process of asking for them and waiting for a recordkeeper.",Seed,Yes,$1M to $10M,6500000,USD,6500000,Seed,2,Hyde Park Venture Partners,1,1,"402,706"
Convertible Note - Simusolar,https://www.crunchbase.com/funding_round/simusolar-convertible-note--26e6cd8e,"Agriculture, Consumer, Energy, Financial Services, Solar","San Francisco, California, United States, North America",Convertible Note,470000,USD,470000,2016-10-01,Simusolar,https://www.crunchbase.com/organization/simusolar,http://www.simusolar.com,,,,"Dan Shugar, David Dwelle, Howard Wenger, Nick Papadopolous, Norman Packard, Suzanne Johnson",Simusolar increases rural prosperity by selling and financing productive equipment to farmers and small businesses.,,No,$1M to $10M,2470000,USD,2470000,,9,,6,,"402,708"
Seed Round - Magicflix,https://www.crunchbase.com/funding_round/magikflix-seed--a005862c,"Android, Apps, iOS, Mobile, Video","Redmond, Washington, United States, North America",Seed,580000,USD,580000,2014-08-11,Magicflix,https://www.crunchbase.com/organization/magikflix,http://www.magicflix.com,,,,"Andrew Wright, Geoff Entress, Right Side Capital Management, Sarah Imbach, Techstars","Magicflix is a safe, curated video service for kids that delivers worry free parenting and delighted kids.",Seed,Yes,$1M to $10M,1080000,USD,1080000,Seed,2,,5,1,"402,709"
Seed Round - Riverbend Malt House,https://www.crunchbase.com/funding_round/riverbend-malt-house-seed--92a86653,"Brewing, Craft Beer, Food and Beverage","Asheville, North Carolina, United States, North America",Seed,,,,2017-02-15,Riverbend Malt House,https://www.crunchbase.com/organization/riverbend-malt-house,http://www.riverbendmalt.com/,,,,,"Riverbend Malt House provides quality, locally sourced craft malt to the craft brewing and craft distilling industries.",Seed,Yes,$1M to $10M,566386,USD,566386,Seed,2,,,,"402,710"
Series C - Avalanche Technology,https://www.crunchbase.com/funding_round/avalanche-technology-series-c--b0f1f2d9,"Computer, Flash Storage, Information Technology","Fremont, California, United States, North America",Series C,11500000,USD,11500000,2012-01-23,Avalanche Technology,https://www.crunchbase.com/organization/avalanche-technology,http://www.avalanche-technology.com/,,,,"Bessemer Venture Partners, Leader Ventures, Qualcomm Ventures, Sequoia Capital, Thomvest Ventures, Vulcan Capital","Avalanche is developing innovative, ultra high performance enterprise solid-state storage arrays.",Late Stage Venture,Yes,$10M to $50M,140450000,USD,140450000,Late Stage Venture,9,Vulcan Capital,6,3,"402,711"
Venture Round - Tactus Group,https://www.crunchbase.com/funding_round/tactus-group-series-unknown--143ee702,"Information Technology, Product Design, Product Management","Warrington, Warrington, United Kingdom, Europe",Venture - Series Unknown,13000000,GBP,17240601,2021-12-15,Tactus Group,https://www.crunchbase.com/organization/tactus-group,http://tactusgroup.com/,,,,Santander UK,The Tactus Group was built on bringing the latest and greatest technology products,,Yes,Less than $1M,64550000,GBP,87626629,,4,Santander UK,1,1,"402,712"
Seed Round - CloudCities,https://www.crunchbase.com/funding_round/smarterbettercities-seed--a025e5d7,"3D Technology, Architecture, Cloud Data Services, Information and Communications Technology (ICT)","Zürich, Zurich, Switzerland, Europe",Seed,1200000,CHF,1339873,2014-06-01,CloudCities,https://www.crunchbase.com/organization/smarterbettercities,https://cloudcities.io,,,,,"CloudCities is the industry online platform for hosting, sharing and visualizing smart 3D city models.",Seed,Yes,,2408000,CHF,2644670,Seed,4,,,,"402,713"
Equity Crowdfunding - Gameroo,https://www.crunchbase.com/funding_round/gameroo-equity-crowdfunding--fbaa4b14,"Consumer, Data Management, Gaming, Search Engine","London, England, United Kingdom, Europe",Equity Crowdfunding,104677,GBP,136195,2020-10-14,Gameroo,https://www.crunchbase.com/organization/gameroo,http://Gameroo.co.uk,,,,Crowdcube,Gameroo is a simple-to-use integrated pricing and trading platform for buying and selling pre-owned console games and Blu-Rays.,,Yes,,104677,GBP,136195,,2,,1,,"402,714"
Seed Round - Bindle Systems,https://www.crunchbase.com/funding_round/bindle-systems-seed--e02559d5,Software,"Katonah, New York, United States, North America",Seed,3000000,USD,3000000,2020-10-21,Bindle Systems,https://www.crunchbase.com/organization/bindle-systems,https://bindlesystems.com/,,,,TELUS Ventures,"Bindle Systems is an easy, safe way to carry a digital copy of your COVID-19 test results and vaccine records.",Seed,Yes,,3000000,USD,3000000,,2,,1,,"402,715"
Seed Round - TheFriendMail,https://www.crunchbase.com/funding_round/thefriendmail-seed--233ff2f8,"Apps, Email, Social Media, Software","Durham, North Carolina, United States, North America",Seed,,,,2014-05-03,TheFriendMail,https://www.crunchbase.com/organization/thefriendmail,http://thefriendmail.com,,,,,Use Facebook entirely over email.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"402,716"
Series A - CampaignerCRM,https://www.crunchbase.com/funding_round/campaignercrm-series-a--5309dabe,"Construction, CRM, SaaS, Software, Transportation","Woburn, Massachusetts, United States, North America",Series A,3000000,USD,3000000,2006-09-13,CampaignerCRM,https://www.crunchbase.com/organization/campaignercrm,http://www.campaignercrm.com,,,,"Draper Triangle, Osage Venture Partners",CampaignerCRM provides web-based CRM software for small and mid-sized businesses.,Early Stage Venture,Yes,,12666667,USD,12666667,M&A,4,,2,,"402,717"
Seed Round - Hewu,https://www.crunchbase.com/funding_round/hewu-seed--5e034985,"E-Commerce, E-Commerce Platforms, Gift, Gift Exchange, Social","Xiamen, Fujian, China, Asia",Seed,5000000,CNY,786658,2022-01-05,Hewu,https://www.crunchbase.com/organization/hewu,https://www.ihewu.com/,,,,,Hewu is a social e-commerce platform focusing on online personal exchanges.,Seed,Yes,,5000000,CNY,786658,Seed,1,,,,"402,718"
Pre Seed Round - Moby,https://www.crunchbase.com/funding_round/moby-dc8b-pre-seed--417ccfb2,"Finance, Financial Services, FinTech, Information Technology","New York, New York, United States, North America",Pre-Seed,1250000,USD,1250000,2021-10-02,Moby,https://www.crunchbase.com/organization/moby-dc8b,https://www.moby.co,,,,,Moby provides regular investors access to tactics that were previously only available to Wall Street's behemoths.,Seed,Yes,,1250000,USD,1250000,Seed,1,,,,"402,719"
Series A - Lookery,https://www.crunchbase.com/funding_round/lookery-series-a--139a9c63,"Advertising, Marketing, Social Network","San Francisco, California, United States, North America",Series A,2250000,USD,2250000,2008-09-04,Lookery,https://www.crunchbase.com/organization/lookery,http://www.lookery.com,,,,"Attractor, Marc Benioff",Lookery provides demographic marketing services that enable social networks to distribute their data as targeting information.,Early Stage Venture,Yes,,3150000,USD,3150000,M&A,2,,2,,"402,720"
Angel Round - Wanderfuel,https://www.crunchbase.com/funding_round/wanderfuel-angel--fc2f3f92,"E-Commerce, Wellness","New York, New York, United States, North America",Angel,,,,2018-01-01,Wanderfuel,https://www.crunchbase.com/organization/wanderfuel,https://wanderfuel.com/,,,,37 Angels,Wanderfuel is an e-commerce shop for wellness products.,Seed,Yes,,45000,USD,45000,Seed,2,,1,,"402,724"
Pre Seed Round - Air Tailor,https://www.crunchbase.com/funding_round/air-tailor-pre-seed--79c30982,"Consumer, Delivery, Fashion, Logistics, Retail Technology","New York, New York, United States, North America",Pre-Seed,20000,USD,20000,2017-07-17,Air Tailor,https://www.crunchbase.com/organization/air-tailor,http://www.airtailor.com,,,,Techstars,Air Tailor offers expert on-demand clothing alterations for retailers and consumers.,Seed,Yes,Less than $1M,560000,USD,560000,Seed,4,Techstars,1,,"402,726"
Seed Round - Insitome,https://www.crunchbase.com/funding_round/insitome-seed--73048f58,"Biotechnology, Genetics, Mobile Apps","Austin, Texas, United States, North America",Seed,3000000,USD,3000000,2017-03-13,Insitome,https://www.crunchbase.com/organization/insitome,http://www.insito.me,,,,,Insitome uncovers your personal genomic story.,Seed,Yes,Less than $1M,3000000,USD,3000000,Seed,1,,,,"402,727"
Seed Round - Populetic,https://www.crunchbase.com/funding_round/populetic-seed--dc34f81d,"Air Transportation, Information Technology, Legal, Public Safety","Sabadell, Catalonia, Spain, Europe",Seed,400000,EUR,489496,2018-04-24,Populetic,https://www.crunchbase.com/organization/populetic,http://www.populetic.com/en/,,,,"Lanta Digital Ventures, Mauricio Prieto, Tomas Diago",Populetic is an international legal services company focused on the resolution of claims arising from incidents in the air transport ,Seed,Yes,$1M to $10M,400000,EUR,489496,Seed,2,Lanta Digital Ventures,3,1,"402,728"
Series A - Pathzero,https://www.crunchbase.com/funding_round/pathzero-series-a--aebf5b46,"CleanTech, Enterprise Software, Environmental Consulting, GreenTech, Information Services, SaaS, Software, Supply Chain Management, Sustainability","Sydney, New South Wales, Australia, Oceania",Series A,5000000,USD,5000000,2021-10-05,Pathzero,https://www.crunchbase.com/organization/pathzero,https://pathzero.com,,,,"Antler Australia, Carthona Capital, Marbruck, Paul Rayson, Phillip Vernon",Pathzero makes it easy for companies to disclose their carbon emissions and the actions being taken to address them.,Early Stage Venture,Yes,$1M to $10M,11710119,USD,11710119,Early Stage Venture,4,Carthona Capital,5,2,"402,729"
Seed Round - RushOrder,https://www.crunchbase.com/funding_round/rushorder-seed--6d1c833e,"Delivery, E-Commerce, Food Delivery, Mobile","Los Angeles, California, United States, North America",Seed,,,,2015-01-20,RushOrder,https://www.crunchbase.com/organization/rushorder,https://www.rushorderapp.com,,,,Douglas Guen,Curated take-out and delivery app built for food discovery.,Seed,Yes,$1M to $10M,,USD,,Seed,4,,1,,"402,730"
Debt Financing - Capital City Trucking,https://www.crunchbase.com/funding_round/capital-city-trucking-debt-financing--9a36f43a,"Logistics, Transportation","Richland, Mississippi, United States, North America",Debt Financing,,,,2019-04-05,Capital City Trucking,https://www.crunchbase.com/organization/capital-city-trucking,,,,,Advantage Capital,Capital City Trucking is specializes in the transportation of goods across the United States for large food suppliers.,,No,,3375000,USD,3375000,,2,,1,,"402,732"
Pre Seed Round - GenEQTY Inc,https://www.crunchbase.com/funding_round/geneqty-pre-seed--9b949446,"Analytics, Banking, Business Intelligence, Financial Services, FinTech, Software, Women's","Minneapolis, Minnesota, United States, North America",Pre-Seed,100000,USD,100000,2022-06-13,GenEQTY Inc,https://www.crunchbase.com/organization/geneqty,https://geneqty.com/,,,,(ERA) Entrepreneurs Roundtable Accelerator,"Open-banking data platform SMB lending and banking, SaaS",Seed,Yes,,100000,USD,100000,Seed,1,,1,,"402,733"
Debt Financing - AlphaSense,https://www.crunchbase.com/funding_round/alphasense-debt-financing--f41aaa73,"Analytics, Artificial Intelligence (AI), Machine Learning, Market Research, SaaS, Search Engine","New York, New York, United States, North America",Debt Financing,28000000,USD,28000000,2020-01-01,AlphaSense,https://www.crunchbase.com/organization/alphasense,http://www.alpha-sense.com,,,,Armentum Partners,AlphaSense is a intelligence platform that uses artificial intelligence allowing professionals to make critical decisions.,,No,$100M to $500M,770053806,USD,770053806,Late Stage Venture,11,,1,,"402,734"
Grant - OpenSensors,https://www.crunchbase.com/funding_round/opensensors-grant--f7bf3fbc,"Automotive, Consulting, Internet of Things, Retail, Smart Building","London, England, United Kingdom, Europe",Grant,100000,EUR,112028,2016-05-19,OpenSensors,https://www.crunchbase.com/organization/opensensors,https://opensensors.com/,,,,Open Data Incubator for Europe (ODINE),OpenSensors is an internet of things company that builds a connected world that puts people first.,,No,$1M to $10M,4112029,USD,4112029,Seed,4,Open Data Incubator for Europe (ODINE),1,,"402,735"
Series A - BigProfiles,https://www.crunchbase.com/funding_round/big-profiles-series-a--e336375c,"Artificial Intelligence (AI), B2B, Business Intelligence, SaaS","Rome, Lazio, Italy, Europe",Series A,2300000,EUR,2509344,2020-02-10,BigProfiles,https://www.crunchbase.com/organization/big-profiles,http://bigprofiles.com,,,,"Invitalia Ventures, LVenture Group","BigProfiles is the No-Code Artificial Intelligence Platform for sales and antichurn, to forecast customers' likelihood to purchase and churn",Early Stage Venture,Yes,,2980000,EUR,3309881,Early Stage Venture,3,,2,1,"402,736"
Seed Round - Bioniz Therapeutics,https://www.crunchbase.com/funding_round/bioniz-seed--f5f7cd93,"Biotechnology, Health Care, Medical Device","Irvine, California, United States, North America",Seed,717597,USD,717597,2014-10-15,Bioniz Therapeutics,https://www.crunchbase.com/organization/bioniz,http://bioniz.com,,,,,Bioniz is a biotechnology company focuses on discovering small peptides and molecules for the treatment of autoimmune diseases and cancer.,Seed,Yes,$10M to $50M,14316802,USD,14316802,M&A,3,,,,"402,737"
Series A - REVATURE,https://www.crunchbase.com/funding_round/revature-series-a--7fecce64,"Corporate Training, Information Technology, IT Management, Staffing Agency, Training","Reston, Virginia, United States, North America",Series A,,,,2016-03-07,REVATURE,https://www.crunchbase.com/organization/revature,http://revature.com/,,,,"Eden Capital, Strada Education Network, University Ventures",Revature is transforming the way tech talent works.,Early Stage Venture,Yes,$100M to $500M,,USD,,M&A,1,"Eden Capital, University Ventures",3,3,"402,738"
Venture Round - Refinery29,https://www.crunchbase.com/funding_round/refinery29-series-unknown--fee9381d,"Beauty, Digital Media, Fashion, Internet, Lifestyle, Media and Entertainment, News, Social, Video","New York, New York, United States, North America",Venture - Series Unknown,45000000,USD,45000000,2016-08-11,Refinery29,https://www.crunchbase.com/organization/refinery29,http://www.refinery29.com,455000000,USD,455000000,"Scripps Networks, Turner Broadcasting System",Refinery29 is a digital media and entertainment company dedicated to inspiring young women to live an informed and well-rounded life.,,Yes,$100M to $500M,133400000,USD,133400000,M&A,7,Turner Broadcasting System,2,,"402,739"
Debt Financing - Quantum Fuel Systems Technologies Worldwide,https://www.crunchbase.com/funding_round/quantum-fuel-systems-technologies-worldwide-debt-financing--e3f9bac3,"Energy, Enterprise Software, Natural Resources, Oil and Gas","Lake Forest, California, United States, North America",Debt Financing,2475000,USD,2475000,2012-08-08,Quantum Fuel Systems Technologies Worldwide,https://www.crunchbase.com/organization/quantum-fuel-systems-technologies-worldwide,http://www.qtww.com/,,,,,"A Lake Forest, Calif.-based provider of compressed natural gas fuel systems for the auto and heavy-duty industries",,No,$10M to $50M,16286900,USD,16286900,M&A,3,,,,"402,740"
Venture Round - BeliefNet,https://www.crunchbase.com/funding_round/beliefnet-series-unknown--46e76ecb,"Content, Religion, Wellness","New York, New York, United States, North America",Venture - Series Unknown,,,,2005-01-01,BeliefNet,https://www.crunchbase.com/organization/beliefnet,http://beliefnet.com,,,,MMV Capital Partners,"BeliefNet offers an independent, non-affiliated spiritual website with a variety of resources.",,Yes,,7000000,USD,7000000,M&A,2,,1,,"402,741"
Pre Seed Round - Zenodys,https://www.crunchbase.com/funding_round/zenodys-pre-seed--33ee4300,"Big Data, Internet of Things, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,60000,EUR,65859,2015-04-28,Zenodys,https://www.crunchbase.com/organization/zenodys,http://www.zenodys.com,,,,"Ingenium Slovenia Fund, Rockstart",Build complex IoT fast and without any programming,Seed,Yes,Less than $1M,105000,EUR,118501,Seed,3,Ingenium Slovenia Fund,2,,"402,742"
Seed Round - Storm Media Innovations Inc,https://www.crunchbase.com/funding_round/storm-media-innovations-inc-seed--55b6bcca,"Coupons, E-Commerce, Social Media","Vancouver, British Columbia, Canada, North America",Seed,100000,USD,100000,2009-09-01,Storm Media Innovations Inc,https://www.crunchbase.com/organization/storm-media-innovations-inc,http://www.stormmedia.ca,,,,Bootup Labs,"Storm Media Innovations offers a coupon book for the digital age, allowing members to purchase restaurant certificates at half the price.",Seed,Yes,,100000,USD,100000,Seed,1,,1,,"402,743"
Funding Round - Insight Engines,https://www.crunchbase.com/funding_round/insight-engines-inc-undisclosed--2c0b8d95,"Artificial Intelligence (AI), Big Data, Cyber Security, Enterprise Software, Information Technology, Natural Language Processing","San Francisco, California, United States, North America",Funding Round,15800000,USD,15800000,2017-07-20,Insight Engines,https://www.crunchbase.com/organization/insight-engines-inc,https://insightengines.com/,,,,"August Capital, DCVC, Erik Swan, Greg Martin, Real Ventures, Sarah Martin, Simon Crosby, Splunk",Insight Engines provides Making machine data accessible to everyone via natural language processing,,Yes,$1M to $10M,28349999,USD,28349999,,2,August Capital,8,3,"402,744"
Convertible Note - Kallik,https://www.crunchbase.com/funding_round/kallik-convertible-note--50a074a4,"Chemical, Content, Information Technology, Manufacturing","Tamworth, Staffordshire, United Kingdom, Europe",Convertible Note,,,,2022-03-31,Kallik,https://www.crunchbase.com/organization/kallik,http://www.kallik.com,,,,Future Planet Capital,Kallik is a company that produces custom labels and artwork for companies.,,No,,,USD,,M&A,4,,1,,"402,745"
Post-IPO Equity - Notify Technology,https://www.crunchbase.com/funding_round/notify-technology-post-ipo-equity--6d926acb,"Enterprise Software, Mobile, Mobile Apps, Software","San Jose, California, United States, North America",Post-IPO Equity,248502,USD,248502,2009-12-11,Notify Technology,https://www.crunchbase.com/organization/notify-technology,https://www.mobilermm.com/,,,,,Notify Technology develops mobility software solutions for handheld wireless devices that support various email collaboration suites.,,Yes,,248502,USD,248502,M&A,1,,,,"402,746"
Post-IPO Debt - Cardiovascular Systems,https://www.crunchbase.com/funding_round/cardiovascular-systems-post-ipo-debt--a9d2c3e5,"Biotechnology, Health Care, Health Diagnostics, Medical, Medical Device","Saint Paul, Minnesota, United States, North America",Post-IPO Debt,2500000,USD,2500000,2013-02-22,Cardiovascular Systems,https://www.crunchbase.com/organization/cardiovascular-systems,http://www.csi360.com,,,,,Cardiovascular Systems develops and markets medical devices for the treatment of cardiovascular disease.,,No,$50M to $100M,98000000,USD,98000000,M&A,12,,,,"402,747"
Seed Round - VIRTALUS,https://www.crunchbase.com/funding_round/virtalus-seed--3cf34774,"Cloud Computing, Cloud Infrastructure, Data Storage, Network Security, Private Cloud","Los Angeles, California, United States, North America",Seed,,,,2018-08-10,VIRTALUS,https://www.crunchbase.com/organization/virtalus,http://www.virtalus.com,,,,,VIRTALUS is a provider of innovative Hyper-Converged Infrastructure services on demand.,Seed,Yes,Less than $1M,,USD,,Seed,2,,,,"402,749"
Seed Round - Amplience,https://www.crunchbase.com/funding_round/amplience-seed--cffdfa62,"Brand Marketing, E-Commerce, Internet, Software","London, England, United Kingdom, Europe",Seed,2110938,GBP,3144154,2013-03-12,Amplience,https://www.crunchbase.com/organization/amplience,http://amplience.com,,,,"Northstar Ventures, Octopus Ventures","Amplience, the AI Content company, offers the only Generative Content Platform with Shopping Context",Seed,Yes,$10M to $50M,178131237,USD,178131237,Late Stage Venture,9,,2,1,"402,751"
Venture Round - Inpixon,https://www.crunchbase.com/funding_round/inpixon-series-unknown--c761b721,"Analytics, Indoor Positioning, Internet of Things, Mapping Services, Navigation","Palo Alto, California, United States, North America",Venture - Series Unknown,29200000,USD,29200000,2011-09-20,Inpixon,https://www.crunchbase.com/organization/inpixon,https://inpixon.com,,,,,"Inpixon specializes in indoor mapping, positioning, security, and analytics for tracking and navigation.",,Yes,$1M to $10M,104412418,USD,104412418,IPO,8,,,,"402,752"
