Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Gamigen,https://www.crunchbase.com/funding_round/gamigen-seed--3fe7d81c,"Information Services, Information Technology, Mobile, Software, Training","Covington, Kentucky, United States, North America",Seed,30000,USD,30000,2012-11-01,Gamigen,https://www.crunchbase.com/organization/gamigen,http://www.gamigen.com,,,,UpTech Accelerator,"GamiGen, applies game-based techniques and philosophies to create highly engaging, immersive learning programs.",Seed,Yes,Less than $1M,80000,USD,80000,Seed,2,,1,,"411,119"
Grant - Maple Hill Creamery,https://www.crunchbase.com/funding_round/maple-hill-creamery-grant--55ffe16b,"Agriculture, Food and Beverage, Food Processing, Manufacturing","Kinderhook, New York, United States, North America",Grant,20000000,USD,20000000,2022-09-16,Maple Hill Creamery,https://www.crunchbase.com/organization/maple-hill-creamery,https://www.maplehill.com,,,,U.S. Department of Agriculture,Maple Hill Creamery is a farm-family owned dairy manufacturer.,,No,$10M to $50M,28500000,USD,28500000,Late Stage Venture,6,U.S. Department of Agriculture,1,,"411,120"
Series A - Branch,https://www.crunchbase.com/funding_round/branch-app-series-a--c0f610ed,"Banking, Financial Services, FinTech, Payments","Minneapolis, Minnesota, United States, North America",Series A,10000000,USD,10000000,2017-08-02,Branch,https://www.crunchbase.com/organization/branch-app,http://www.branchapp.com/,,,,"Act One Ventures, Bonfire Ventures, Crosscut Ventures, Daren Cotter, M25, March Capital, Matchstick Ventures, Techstars",Branch helps businesses offer accelerated pay and digital wallets to empower their workers.,Early Stage Venture,Yes,$1M to $10M,633120000,USD,633120000,Late Stage Venture,6,,8,5,"411,121"
Seed Round - Influencer Orchestration Network,https://www.crunchbase.com/funding_round/influencer-orchestration-network-seed--a62ec60c,Internet,"Los Angeles, California, United States, North America",Seed,,,,2015-10-15,Influencer Orchestration Network,https://www.crunchbase.com/organization/influencer-orchestration-network,https://www.ion.co/,,,,Ayzenberg Group,Influencer Orchestration Network is an industry-defining brand and influential content creator.,Seed,Yes,$10M to $50M,,USD,,Seed,1,Ayzenberg Group,1,,"411,122"
Angel Round - Stony Creek Colors,https://www.crunchbase.com/funding_round/stony-creek-colors-angel--3f66105d,"Agriculture, AgTech, Farming","Springfield, Tennessee, United States, North America",Angel,190000,USD,190000,2013-01-01,Stony Creek Colors,https://www.crunchbase.com/organization/stony-creek-colors,http://stonycreekcolors.com/,,,,,"Stony Creek Colors is engaged in the production of bio-based dyes together with farmers, mills, and brands.",Seed,Yes,$1M to $10M,20641048,USD,20641048,Early Stage Venture,11,,,,"411,125"
Venture Round - allt,https://www.crunchbase.com/funding_round/allt-732f-series-unknown--efc09c43,"Information Technology, Internet, Software","Boulder, Colorado, United States, North America",Venture - Series Unknown,10000,USD,10000,2020-03-31,allt,https://www.crunchbase.com/organization/allt-732f,https://allt.tv/,,,,"Boomtown Accelerators, Right Side Capital Management","Allt is an information technology company that specializes in the fields of entertainment, internet, and computer software.",,Yes,,10000,USD,10000,,1,Boomtown Accelerators,2,,"411,126"
Private Equity Round - Datapipe,https://www.crunchbase.com/funding_round/datapipe-private-equity--79495712,"Cloud Computing, IaaS, Information Technology, Web Hosting","Jersey City, New Jersey, United States, North America",Private Equity,75000000,USD,75000000,2008-07-08,Datapipe,https://www.crunchbase.com/organization/datapipe,https://www.datapipe.com,,,,Goldman Sachs,Datapipe offers managed hosting services and data centers for cloud computing and IT companies.,Private Equity,Yes,$100M to $500M,487358426,USD,487358426,M&A,5,Goldman Sachs,1,,"411,127"
Venture Round - First Light Fusion,https://www.crunchbase.com/funding_round/first-light-fusion-series-unknown--64ad77a9,"Energy, Energy Efficiency, Nuclear, Renewable Energy, Simulation","Yarnton, Oxfordshire, United Kingdom, Europe",Venture - Series Unknown,,,,2017-11-17,First Light Fusion,https://www.crunchbase.com/organization/first-light-fusion,http://firstlightfusion.com,,,,Oxford Science Enterprises,First Light Fusion is an energy company that focuses on researching energy generation by inertial confinement fusion.,,Yes,$1M to $10M,106969585,USD,106969585,Late Stage Venture,7,Oxford Science Enterprises,1,,"411,128"
Post-IPO Equity - BYNEAR TELESOFT,https://www.crunchbase.com/funding_round/bynear-telesoft-post-ipo-equity--f076c4e7,"Consulting, Telecommunications, Wireless","Shanghai, Shanghai, China, Asia",Post-IPO Equity,30000000,CNY,4829806,2014-06-11,BYNEAR TELESOFT,https://www.crunchbase.com/organization/bynear-telesoft,http://www.bynear.com/,,,,China Capital Group,BYNEAR TELESOFT specializes in mobile communication network planning and optimization products and technical services.,,Yes,,44460000,CNY,6895815,IPO,4,China Capital Group,1,,"411,129"
Debt Financing - NirvaMed,https://www.crunchbase.com/funding_round/nirva-medical-debt-financing--cb965260,"Health Care, Medical Device","Minneapolis, Minnesota, United States, North America",Debt Financing,30000,USD,30000,2014-03-27,NirvaMed,https://www.crunchbase.com/organization/nirva-medical,https://www.nirvamed.com,,,,,NirvaMed is a medical device company that offers therapy solutions for reperfusion injuries.,,No,$1M to $10M,5090000,USD,5090000,,3,,,,"411,134"
Private Equity Round - Zola,https://www.crunchbase.com/funding_round/zola-private-equity--5336d97b,"E-Commerce, Internet, Shopping, Wedding","New York, New York, United States, North America",Private Equity,,,,2020-05-01,Zola,https://www.crunchbase.com/organization/zola,http://www.zola.com,,,,Bienville Capital,Zola is a wedding company that reinvents the wedding planning and registry experience.,Private Equity,Yes,$100M to $500M,240849999,USD,240849999,Late Stage Venture,8,,1,,"411,135"
Equity Crowdfunding - Oval Sound,https://www.crunchbase.com/funding_round/oval-sound-equity-crowdfunding--b061587e,"Consumer Electronics, Music Education, Wellness","Barcelona, Catalonia, Spain, Europe",Equity Crowdfunding,2870,GBP,3752,2017-11-03,Oval Sound,https://www.crunchbase.com/organization/oval-sound,http://www.ovalsound.com/,3517763,GBP,4600006,,Oval Sound provides the technology and tools for everyone to enjoy the emotion of creating musical beauty.,,Yes,Less than $1M,815843,USD,815843,,3,,,,"411,137"
Seed Round - cliexa,https://www.crunchbase.com/funding_round/cliexa-seed--65f8f198,"Health Care, Health Diagnostics, Hospital, Medical","Denver, Colorado, United States, North America",Seed,1682000,USD,1682000,2019-05-01,cliexa,https://www.crunchbase.com/organization/cliexa,http://www.cliexa.com,,,,,cliexa enables physicians and hospitals to fully leverage patient-reported data to improve clinical care and outcomes,Seed,Yes,$1M to $10M,1682000,USD,1682000,Seed,2,,,,"411,138"
Pre Seed Round - Ghost Kitchens,https://www.crunchbase.com/funding_round/ghost-kitchens-llc-pre-seed--03b0b16f,"E-Commerce, Food and Beverage, Retail Technology","Philadelphia, Pennsylvania, United States, North America",Pre-Seed,60000,USD,60000,2017-04-01,Ghost Kitchens,https://www.crunchbase.com/organization/ghost-kitchens-llc,https://ghostkitchens.com,125000,USD,125000,,Ghost Kitchens is a Restaurant consulting firm and concept incubation team based in Philadelphia PA.,Seed,Yes,,60000,USD,60000,,2,,,,"411,139"
Private Equity Round - Procure Analytics,https://www.crunchbase.com/funding_round/procurement-advisors-private-equity--fcd7c8a0,"Consulting, Management Consulting","Atlanta, Georgia, United States, North America",Private Equity,,,,2019-06-04,Procure Analytics,https://www.crunchbase.com/organization/procurement-advisors,https://www.procurementadvisors.com,,,,Bregal Sagemount,"Procure Analytics is a full-spectrum sourcing consultancy for all of your maintenance, repair and operating and packaging supply needs.",Private Equity,Yes,,,USD,,Private Equity,1,Bregal Sagemount,1,2,"411,140"
Pre Seed Round - Cermos,https://www.crunchbase.com/funding_round/cermos-pre-seed--ecb4f8d5,"Information Services, Internet, Web Apps","Lyon, Rhone-Alpes, France, Europe",Pre-Seed,,,,2022-05-12,Cermos,https://www.crunchbase.com/organization/cermos,https://www.cermos.com/,,,,Accelero Capital,Cermos forms makes collecting and sharing information comfortable and conversational.,Seed,Yes,,,USD,,Seed,1,Accelero Capital,1,,"411,143"
Venture Round - Proveca,https://www.crunchbase.com/funding_round/proveca-series-unknown--6cabfcaf,"Biotechnology, Medical, Pharmaceutical","Halton, Lancashire, United Kingdom, Europe",Venture - Series Unknown,500004,GBP,823567,2014-09-02,Proveca,https://www.crunchbase.com/organization/proveca,https://www.proveca.com,,,,AlbionVC,Proveca is a UK based pharmaceutical company.,,Yes,,7100004,GBP,9975569,,3,,1,,"411,144"
Convertible Note - Cryptosigma,https://www.crunchbase.com/funding_round/cryptosigma-convertible-note--1bd34e25,"Bitcoin, Internet, Payments","Singapore, Central Region, Singapore, Asia",Convertible Note,50000,USD,50000,2015-04-01,Cryptosigma,https://www.crunchbase.com/organization/cryptosigma,http://www.cryptosigma.com,,,,,Cryptosigma offers an application that enables its users to transfer money with the use of blockchain technology solutions.,,No,$1M to $10M,115907,USD,115907,Seed,3,,,,"411,145"
Pre Seed Round - Lize,https://www.crunchbase.com/funding_round/lize-pre-seed--1e92d0db,"Artificial Intelligence (AI), B2B, Content Marketing, Social Media Marketing","San Francisco, California, United States, North America",Pre-Seed,250000,USD,250000,2022-04-10,Lize,https://www.crunchbase.com/organization/lize,https://lize.ai/,,,,Investidores.VC,Lize creates an AI tool to help small businesses acquire content.,Seed,Yes,,250000,USD,250000,Seed,1,Investidores.VC,1,,"411,147"
Seed Round - Tipe,https://www.crunchbase.com/funding_round/tipe-seed--a06435b3,Internet,"San Francisco, California, United States, North America",Seed,2100000,USD,2100000,2020-09-09,Tipe,https://www.crunchbase.com/organization/tipe,https://tipe.io,,,,"CRV, M Ventures, Precursor Ventures, Y Combinator",Tipe is a next generation API-first CMS for developers.,Seed,Yes,Less than $1M,2100000,USD,2100000,Seed,3,CRV,4,1,"411,148"
Non Equity Assistance - WOOM,https://www.crunchbase.com/funding_round/woom-fertility-non-equity-assistance--ef85230a,"Apps, Artificial Intelligence (AI), Health Care, Lifestyle, mHealth, Wellness","Madrid, Madrid, Spain, Europe",Non-equity Assistance,,,,2015-10-01,WOOM,https://www.crunchbase.com/organization/woom-fertility,https://woomhealth.com,,,,SeedRocket,WOOM is Data science for Women's and Reproductive Health,,No,Less than $1M,4400703,USD,4400703,M&A,11,SeedRocket,1,,"411,149"
Seed Round - FollowMyCal,https://www.crunchbase.com/funding_round/followmycal-seed--fd46a8ef,"Apps, Productivity Tools, Social, Software","New Orleans, Louisiana, United States, North America",Seed,,,,2017-04-25,FollowMyCal,https://www.crunchbase.com/organization/followmycal,https://followmycal.com/,,,,New Orleans Startup Fund,FollowMyCal is a social calendar platform that gives back the most valuable asset: time.,Seed,Yes,,,USD,,Seed,1,New Orleans Startup Fund,1,,"411,150"
Seed Round - Holm Security,https://www.crunchbase.com/funding_round/holm-security-seed--0f9f88b8,"Cloud Security, Cyber Security, Information Technology, Network Security, Software","Bromma, Sodermanlands Lan, Sweden, Europe",Seed,2000000,EUR,2238325,2015-10-01,Holm Security,https://www.crunchbase.com/organization/holm-security,https://www.holmsecurity.com,,,,,Leaders within Next-Gen Vulnerability Management.,Seed,Yes,$10M to $50M,16731880,USD,16731880,,7,,,,"411,153"
Series A - Local Matters,https://www.crunchbase.com/funding_round/local-matters-series-a--f2ca1490,"Local, Marketing, Real Estate, Search Engine, SEM","Denver, Colorado, United States, North America",Series A,15000000,USD,15000000,2005-05-31,Local Matters,https://www.crunchbase.com/organization/local-matters,http://www.localmatters.com,,,,Spencer Trask & Co,LocalMatters offers a suite of local search and marketing solutions for online publishers of information to increase traffic and revenue.,Early Stage Venture,Yes,$1M to $10M,82000000,USD,82000000,Late Stage Venture,3,Spencer Trask & Co,1,,"411,154"
Post-IPO Equity - Broadwell,https://www.crunchbase.com/funding_round/broadwell-post-ipo-equity--5dd33266,"Civil Engineering, Construction","Nanshanqu, Guangdong, China, Asia",Post-IPO Equity,50000000,CNY,7210694,2016-12-15,Broadwell,https://www.crunchbase.com/organization/broadwell,http://www.chinaairdome.com/#,,,,"Fortune Venture Capital, TITAN",Broadwell is a provider of air-film building system solutions and integrated design.,,Yes,,56860000,CNY,8238361,IPO,2,Fortune Venture Capital,2,,"411,155"
Grant - Vence,https://www.crunchbase.com/funding_round/vence-grant--79c4a223,"AgTech, Consumer Electronics, Electronics, Livestock, Machinery Manufacturing, Software","San Diego, California, United States, North America",Grant,100000,USD,100000,2017-11-02,Vence,https://www.crunchbase.com/organization/vence,http://vence.io,,,,MassChallenge,Vence was founded to improve the affordability and availability of sustainable animal protein.,,No,Less than $1M,15073432,USD,15073432,M&A,8,,1,1,"411,156"
Angel Round - Medembassy,https://www.crunchbase.com/funding_round/medembassy-angel--89fac445,"Fitness, Health Care, Medical","Xuhui, Shanghai, China, Asia",Angel,12000000,CNY,1738951,2016-12-06,Medembassy,https://www.crunchbase.com/organization/medembassy,https://www.kangantu.com/,,,,Oriental Fortune Capital,Medembassy is a medical services provider company.,Seed,Yes,,12000000,CNY,1738952,Seed,1,,1,,"411,157"
Series A - CorNova,https://www.crunchbase.com/funding_round/cornova-series-a--b5c11778,"Biotechnology, Health Care, Pharmaceutical","Burlington, Massachusetts, United States, North America",Series A,3000000,USD,3000000,2005-04-06,CorNova,https://www.crunchbase.com/organization/cornova,http://www.cornova.com,,,,"CardioTech, Implant Sciences",CorNova develops endovascular products designed to integrate new technologies into existing products and procedures.,Early Stage Venture,Yes,$10M to $50M,10885000,USD,10885000,,4,,2,,"411,162"
Venture Round - IPTEGO,https://www.crunchbase.com/funding_round/iptego-series-unknown--a3a9e01c,"Software, VoIP","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,,,,2010-11-16,IPTEGO,https://www.crunchbase.com/organization/iptego,http://www.iptego.com,,,,Intel Capital,Iptego develops software and hardware appliances for the voice over internet protocol (VoIP) industry.,,Yes,,1190000,USD,1190000,M&A,2,,1,1,"411,163"
Venture Round - Focused Cryo,https://www.crunchbase.com/funding_round/focused-cryo-series-unknown--7e1c1b9c,"Health Care, Medical, Medical Device","Kennesaw, Georgia, United States, North America",Venture - Series Unknown,2630000,USD,2630000,2022-10-31,Focused Cryo,https://www.crunchbase.com/organization/focused-cryo,,,,,,Focused Cryo is a healthcare company that develops a smart cryoablation system that provides better spatiotemporal control.,,Yes,,6116226,USD,6116226,,5,,,,"411,164"
"Seed Round - Engajer, Inc.",https://www.crunchbase.com/funding_round/engajer-seed--1854eba6,"Software, Video","Menlo Park, California, United States, North America",Seed,550000,USD,550000,2012-11-06,"Engajer, Inc.",https://www.crunchbase.com/organization/engajer,http://engajer.com,,,,,Interactive Video - Lead Qualifying,Seed,Yes,$1M to $10M,1400000,USD,1400000,Seed,2,,,,"411,165"
Seed Round - Orderin,https://www.crunchbase.com/funding_round/orderin-seed--e1747944,"Food Delivery, Internet","Cape Town, NA - South Africa, South Africa, Africa",Seed,38500000,ZAR,2674650,2019-01-01,Orderin,https://www.crunchbase.com/organization/orderin,http://www.orderin.co.za,,,,,South African online food delivery app,Seed,Yes,$10M to $50M,475000000,ZAR,32473296,Early Stage Venture,5,,,,"411,166"
Series C - Everactive,https://www.crunchbase.com/funding_round/everactive-series-c--bc1268df,"Cloud Data Services, Hardware, Internet of Things, Wireless","Santa Clara, California, United States, North America",Series C,16000000,USD,16000000,2021-07-29,Everactive,https://www.crunchbase.com/organization/everactive,http://www.everactive.com,,,,"3M, Armstrong International ‰ÛÒ Intelligent Solutions in Steam, Air and Hot Water, Ericsson Ventures",Everactive provides a hardware toolkit and managed network purpose-built for self-powered devices.,Late Stage Venture,Yes,$1M to $10M,132734089,USD,132734089,,7,,3,1,"411,167"
Venture Round - Ephesus Lighting,https://www.crunchbase.com/funding_round/ephesus-lighting-series-unknown--e27e0bdd,"Hardware, Software","Syracuse, New York, United States, North America",Venture - Series Unknown,2250000,USD,2250000,2014-09-26,Ephesus Lighting,https://www.crunchbase.com/organization/ephesus-lighting,http://ephesuslighting.com,,,,,"Ephesus Lighting offers innovative LED lighting solutions for the commercial, industrial, and entertainment sectors.",,Yes,,2950000,USD,2950000,M&A,3,,,,"411,168"
Seed Round - BASIX Sub-K iTransactions,https://www.crunchbase.com/funding_round/basix-sub-k-itransactions-seed--dc5841db,"Financial Services, FinTech, Payments, Retail","Hyderabad, Andhra Pradesh, India, Asia",Seed,634000,USD,634000,2014-12-16,BASIX Sub-K iTransactions,https://www.crunchbase.com/organization/basix-sub-k-itransactions,https://www.subk.co.in/,,,,Michael & Susan Dell Foundation,"Sub-K is a service company that offers affordable, accessible and scalable digital payment solutions to the BoP segment.",Seed,Yes,,19689653,USD,19689653,Late Stage Venture,4,Michael & Susan Dell Foundation,1,,"411,171"
Venture Round - Pharos Innovations,https://www.crunchbase.com/funding_round/pharos-innovations-series-unknown--6c903e0c,"Health Care, Information Technology, Medical, mHealth","Des Plaines, Illinois, United States, North America",Venture - Series Unknown,861570,USD,861570,2010-02-03,Pharos Innovations,https://www.crunchbase.com/organization/pharos-innovations,http://www.pharosinnovations.com,,,,,Pharos Innovations help healthcare providers succeed with value-based contracts using patient engagement solutions.,,Yes,$10M to $50M,7070545,USD,7070545,,5,,,,"411,172"
Private Equity Round - Derive Systems,https://www.crunchbase.com/funding_round/derive-systems-private-equity--9c8ee9c7,"Automotive, Industrial, Software","Sanford, Florida, United States, North America",Private Equity,,,,2013-01-01,Derive Systems,https://www.crunchbase.com/organization/derive-systems,https://derivevq.com/,,,,Global Environment Fund Management,"As a leading automotive technology company, Derive Systems empowers customers to take control of their vehicles.",Private Equity,Yes,Less than $1M,,USD,,Private Equity,1,,1,,"411,173"
Debt Financing - Bibby Financial Services,https://www.crunchbase.com/funding_round/bibby-financial-services-debt-financing--c7c575ce,"Banking, Finance, Financial Services, Transportation, Venture Capital","Kennesaw, Georgia, United States, North America",Debt Financing,2850000,USD,2850000,2016-08-17,Bibby Financial Services,https://www.crunchbase.com/organization/bibby-financial-services,https://www.bibbyfinancialservices.com/,,,,,"Bibby Financial Services is wholly owned by the Bibby Line Group, a dynamic business to business services group.",,No,$500M to $1B,1178055514,USD,1178055514,,2,,,,"411,174"
Series A - AgileField,https://www.crunchbase.com/funding_round/mobilelogix-2-series-a--b8e78ab2,"Mobile Apps, SaaS, Software","Scottsdale, Arizona, United States, North America",Series A,2200000,USD,2200000,2016-04-07,AgileField,https://www.crunchbase.com/organization/mobilelogix-2,https://www.agilefieldinc.com/,,,,"Brookstone Venture Capital, Cobre Capital, David Paul",Field Service Management Software for the Mid-Market.  ,Early Stage Venture,Yes,$1M to $10M,4200000,USD,4200000,Early Stage Venture,3,Brookstone Venture Capital,3,1,"411,175"
Corporate Round - earlyworks,https://www.crunchbase.com/funding_round/earlyworks-corporate-round--036809fa,"Blockchain, Cryptocurrency, Finance, Security, Web Design","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2018-11-26,earlyworks,https://www.crunchbase.com/organization/earlyworks,https://e-arly.works/,,,,MBK,"Early Works is a Next-generation blockchain technology that realizes high speed, high scalability, and high security.",,Yes,Less than $1M,8687121,USD,8687121,IPO,7,MBK,1,,"411,177"
Pre Seed Round - ZITICITY,https://www.crunchbase.com/funding_round/ziticity-pre-seed--b612f771,"Delivery, E-Commerce, Logistics","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Pre-Seed,,,,2018-10-17,ZITICITY,https://www.crunchbase.com/organization/ziticity,http://www.ziticity.com,,,,Maksim Golivkin,Radically Faster Deliveries for Business,Seed,Yes,,3730966,USD,3730966,,6,,1,,"411,179"
Venture Round - QBE,https://www.crunchbase.com/funding_round/qbe-series-unknown--135153dd,"Communities, Consulting, Government","Haymarket, Virginia, United States, North America",Venture - Series Unknown,528124,USD,528124,2010-12-21,QBE,https://www.crunchbase.com/organization/qbe,http://qbe.net,,,,,QBE is a management and technology consulting organization for the federal government as well as defense and intelligence communities.,,Yes,$1M to $10M,528124,USD,528124,,1,,,,"411,181"
Equity Crowdfunding - Preemadonna,https://www.crunchbase.com/funding_round/preemadonna-equity-crowdfunding--af45f8ff,"Beauty, Consumer, Hardware, Mobile, Robotics, Software","Carlsbad, California, United States, North America",Equity Crowdfunding,39400,USD,39400,2018-04-07,Preemadonna,https://www.crunchbase.com/organization/preemadonna,http://www.preemadonna.com/,,,,JaMes Sowers,"Creators of the Nailbot - an AI nail studio using proprietary smart machines, easy to use software and fast drying consumables.",,Yes,Less than $1M,7545833,USD,7545833,Seed,9,,1,,"411,182"
Pre Seed Round - ANOVA Intelligence,https://www.crunchbase.com/funding_round/societas-analytics-pre-seed--34190186,"Analytics, Artificial Intelligence (AI), Big Data, Cyber Security, Predictive Analytics","Silver Spring, Maryland, United States, North America",Pre-Seed,85000,USD,85000,2018-09-01,ANOVA Intelligence,https://www.crunchbase.com/organization/societas-analytics,https://www.anovaintel.com,5000000,USD,5000000,,US intelligence agency-grade forensic analysis and critical intel.,Seed,Yes,$1M to $10M,85000,USD,85000,Seed,1,,,,"411,183"
Pre Seed Round - Mastera,https://www.crunchbase.com/funding_round/mastera-pre-seed--3bb0c3bc,"Agriculture, AgTech, Farming, Food and Beverage, Nutrition","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,70000,USD,70000,2020-09-01,Mastera,https://www.crunchbase.com/organization/mastera,https://mastera.com.br/,,,,,"We develop new techs integrating scientists, companies and farmers, impacting agribusiness and smoothing the sector adoption of a new path",Seed,Yes,,70000,USD,70000,Seed,1,,,,"411,185"
Venture Round - Physician Verification Services,https://www.crunchbase.com/funding_round/physician-verification-services-series-unknown--ca2946da,"Health Care, Service Industry, Web Development","Bala Cynwyd, Pennsylvania, United States, North America",Venture - Series Unknown,,,,1999-11-02,Physician Verification Services,https://www.crunchbase.com/organization/physician-verification-services,,,,,SR One,"Physician Verification Services Inc., a provider of online services to the healthcare industry.",,Yes,,,USD,,,1,SR One,1,,"411,188"
Venture Round - SambaSafety,https://www.crunchbase.com/funding_round/sambasafety-series-unknown--c5573610,"Public Safety, Risk Management, Software","Greenwood Village, Colorado, United States, North America",Venture - Series Unknown,,,,2011-11-01,SambaSafety,https://www.crunchbase.com/organization/sambasafety,http://www.sambasafety.com,,,,Main Street Capital,SambaSafety provides cloud-based mobility risk management software solutions.,,Yes,$50M to $100M,16399999,USD,16399999,M&A,2,,1,,"411,189"
Seed Round - Metazoa,https://www.crunchbase.com/funding_round/metazoa-seed--7f1b1138,"Developer Tools, Enterprise Software, Information Technology, SaaS, Software, Test and Measurement","Los Gatos, California, United States, North America",Seed,200000,USD,200000,2019-11-25,Metazoa,https://www.crunchbase.com/organization/metazoa,https://www.metazoa.com/,14000000,USD,14000000,,Metazoa's provides highly visual tools to deploy metadata assets from a sandbox or Salesforce DX project to a production account.,Seed,Yes,$1M to $10M,800000,USD,800000,Seed,2,,,,"411,191"
Seed Round - Quantamize,https://www.crunchbase.com/funding_round/quantamize-seed--ce1121de,"Cryptocurrency, Education, Financial Services, FinTech, Internet, Trading Platform","New York, New York, United States, North America",Seed,2650000,USD,2650000,2017-11-15,Quantamize,https://www.crunchbase.com/organization/quantamize,https://www.quantamize.com,,,,,Quantamize is a financial service company that focuses on developing FinTech solutions for the modern investment management industry.,Seed,Yes,$1M to $10M,6550000,USD,6550000,M&A,2,,,,"411,192"
Debt Financing - Driven Data,https://www.crunchbase.com/funding_round/driven-data-debt-financing--a2aba625,"Analytics, Automotive, Software","Indianapolis, Indiana, United States, North America",Debt Financing,325000,USD,325000,2021-10-28,Driven Data,https://www.crunchbase.com/organization/driven-data,https://www.driven-data.com,,,,,Driven Data is an automotive company that provides unique solutions for automotive dealerships.,,No,,5501543,USD,5501543,M&A,3,,,,"411,194"
Seed Round - Vaxxel,https://www.crunchbase.com/funding_round/vaxxel-seed--84b3e365,Pharmaceutical,"Villeurbanne, Rhone-Alpes, France, Europe",Seed,1200000,EUR,1327824,2022-03-18,Vaxxel,https://www.crunchbase.com/organization/vaxxel,https://vaxxel.fr,,,,"Angels Santé, Bpifrance, Femmes Business Angels",Vaxxel is an Innovative viral live-attenuated platform for intranasal vaccine candidates preventing against pneumovirus infections,Seed,Yes,,1200000,EUR,1327824,Seed,1,,3,,"411,195"
Post-IPO Equity - Josemaria Resources,https://www.crunchbase.com/funding_round/josemaria-resources-post-ipo-equity--0f773ee8,"Mineral, Mining, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,10000000,CAD,7441816,2016-11-29,Josemaria Resources,https://www.crunchbase.com/organization/josemaria-resources,https://www.josemariaresources.com/,,,,,Josemaria Resources is a natural resources company focusing on the development of the Josemaría copper-gold project.,,Yes,Less than $1M,82200000,CAD,62102953,M&A,5,,,,"411,196"
Pre Seed Round - Starchain Gazer,https://www.crunchbase.com/funding_round/starchain-gazer-pre-seed--25c38d91,"Blockchain, Cryptocurrency, Video Games, Web3","Paris, Ile-de-France, France, Europe",Pre-Seed,360000,EUR,417382,2021-10-01,Starchain Gazer,https://www.crunchbase.com/organization/starchain-gazer,https://starchaingazer.io/,,,,"Atka Capital, Frederic Montagnon, Julien Romanetto, Thibaud Elziere",Video Game Studio combining the best of Web2 & Web3.,Seed,Yes,,1167382,USD,1167382,Seed,2,Julien Romanetto,4,,"411,198"
Seed Round - Loveseat.com,https://www.crunchbase.com/funding_round/loveseat-seed--c358dd93,"E-Commerce, Furniture, Marketplace, Sustainability","Austin, Texas, United States, North America",Seed,50000,USD,50000,2015-07-13,Loveseat.com,https://www.crunchbase.com/organization/loveseat,https://www.loveseat.com/,,,,"Brainchild Holdings, Clark Landry",Loveseat is the returned goods marketplace. New in-box furniture & appliances + more for the home.,Seed,Yes,$1M to $10M,8455020,USD,8455020,Early Stage Venture,4,,2,,"411,200"
Series B - Adjust,https://www.crunchbase.com/funding_round/adjust-bi-series-b--c173b670,"Analytics, App Marketing, Apps, Marketing Automation, Mobile Advertising, Software","Berlin, Berlin, Germany, Europe",Series B,4300000,USD,4300000,2013-06-20,Adjust,https://www.crunchbase.com/organization/adjust-bi,https://www.adjust.com/,,,,"Active Venture Partners, Capnamic Ventures, IRIS, Target Partners","Adjust, an AppLovin (NASDAQ: APP) company, is trusted by marketers around the world to measure and grow their apps across platforms.",Early Stage Venture,Yes,$100M to $500M,255910525,USD,255910525,M&A,6,Active Venture Partners,4,4,"411,201"
Seed Round - Liulishuo,https://www.crunchbase.com/funding_round/liulishuo-seed--b04118a5,"Apps, Artificial Intelligence (AI), Education, Language Learning, Software","Shanghai, Shanghai, China, Asia",Seed,,,,2013-05-19,Liulishuo,https://www.crunchbase.com/organization/liulishuo,https://www.liulishuo.com/,,,,"Cherubic Ventures, GGV Capital",Liulishuo is an AI-driven educational technology company that helps users to learn English more efficiently and communicate with the world.,Seed,Yes,$10M to $50M,128900000,USD,128900000,IPO,6,Cherubic Ventures,2,,"411,202"
Seed Round - IcedTea,https://www.crunchbase.com/funding_round/icedtea-seed--c0f498d8,"Education, Mobile","San Francisco, California, United States, North America",Seed,100000,USD,100000,2015-10-22,IcedTea,https://www.crunchbase.com/organization/icedtea,http://www.icedtea.io,5000000,USD,5000000,,IcedTea is an application that solves complex math and coding problems.,Seed,Yes,Less than $1M,700000,USD,700000,Seed,2,,,,"411,203"
