Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - i2B Capital,https://www.crunchbase.com/funding_round/i2b-capital-seed--53647f4e,"Banking, Crowdfunding, Financial Services, FinTech","Fort Collins, Colorado, United States, North America",Seed,,,,2016-11-02,i2B Capital,https://www.crunchbase.com/organization/i2b-capital,http://i2bcap.com/,,,,Arena Investors,A new solution for the modern financial entrepreneur,Seed,Yes,$1M to $10M,,USD,,Seed,1,Arena Investors,1,,"511,408"
Grant - Emissium,https://www.crunchbase.com/funding_round/emissium-grant--eefe19f1,"Energy, Information Technology","Sion, Valais, Switzerland, Europe",Grant,100000,CHF,106034,2022-04-14,Emissium,https://www.crunchbase.com/organization/emissium,https://www.emissium.io/,,,,Federal Polytechnic School of Lausanne,Emissium is a blockchain-based technology which has a vision to speed up the transition to sustainable living by energy consumption.,,No,,100000,CHF,106035,,1,Federal Polytechnic School of Lausanne,1,,"511,410"
Seed Round - CityRaven,https://www.crunchbase.com/funding_round/cityraven-seed--a8ec7419,"Analytics, Big Data, Internet, Mobile, Real Estate","New York, New York, United States, North America",Seed,875000,USD,875000,2015-06-17,CityRaven,https://www.crunchbase.com/organization/cityraven,http://www.cityraven.com,,,,,"CityRaven is a home buying concierge and advisory real estate service, specifically designed for busy professionals.",Seed,Yes,,875000,USD,875000,Seed,1,,,,"511,411"
Series A - Ustream,https://www.crunchbase.com/funding_round/ustream-series-a--0702caac,"Apps, Broadcasting, Mobile, Video, Video Streaming","San Francisco, California, United States, North America",Series A,11100000,USD,11100000,2008-04-10,Ustream,https://www.crunchbase.com/organization/ustream,https://video.ibm.com,,,,"Band of Angels, DCM Ventures, Labrador Ventures, Perot Jain",Ustream provides a live interactive broadcast platform.,Early Stage Venture,Yes,$10M to $50M,103800000,USD,103800000,M&A,5,DCM Ventures,4,1,"511,412"
Venture Round - Pharma Analytics Holdings,https://www.crunchbase.com/funding_round/pharma-analytics-holdings-series-unknown--79d82446,"Analytics, Biotechnology, Pharmaceutical","Philadelphia, Pennsylvania, United States, North America",Venture - Series Unknown,17754777,USD,17754777,2016-03-04,Pharma Analytics Holdings,https://www.crunchbase.com/organization/pharma-analytics-holdings,,,,,,Pharma Analytics Holdings,,Yes,,17754777,USD,17754777,,1,,,,"511,413"
Seed Round - Coconut Software,https://www.crunchbase.com/funding_round/coconut-calendar-seed--60547766,"Scheduling, Software, Task Management","Saskatoon, Saskatchewan, Canada, North America",Seed,710000,CAD,529642,2016-10-30,Coconut Software,https://www.crunchbase.com/organization/coconut-calendar,https://www.coconutsoftware.com,,,,,"Coconut Software develops a cloud-based, enterprise level appointment scheduling and visitor management platform.",Seed,Yes,$10M to $50M,35767273,USD,35767273,Early Stage Venture,6,,,,"511,415"
Seed Round - Redecol,https://www.crunchbase.com/funding_round/redecol-seed--03cdda71,"Health Care, Medical Device","Keele, Stoke-on-Trent, United Kingdom, Europe",Seed,555437,GBP,719293,2017-09-01,Redecol,https://www.crunchbase.com/organization/redecol,https://www.redecol.co.uk,,,,SyndicateRoom,Redecol are developing an asthma monitoring device to address the need for a new type of lung function test.,Seed,Yes,Less than $1M,555437,GBP,719293,Seed,1,,1,,"511,417"
Seed Round - AirSelfie,https://www.crunchbase.com/funding_round/airselfie-seed--948384ce,"Consumer Electronics, Drones, Photography, Robotics","Minneapolis, Minnesota, United States, North America",Seed,,,,2020-06-01,AirSelfie,https://www.crunchbase.com/organization/airselfie,https://www.airselfiecamera.com,25000000,USD,25000000,,Technology company that operates in the photography sector and realizes aerial cameras that enhance the photography experiences of users.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"511,418"
Equity Crowdfunding - JLGOV,https://www.crunchbase.com/funding_round/jlgov-equity-crowdfunding--445410ac,"Consulting, Cyber Security, Sensor","Virginia Beach, Virginia, United States, North America",Equity Crowdfunding,,,,2014-01-27,JLGOV,https://www.crunchbase.com/organization/jlgov,https://jlgov.com/,,,,,"JLGOV, LLC is the leader in technical and cyber security solutions for the government and commercial sectors.",,Yes,Less than $1M,,USD,,,1,,,,"511,419"
Seed Round - Polymorph,https://www.crunchbase.com/funding_round/adsnative-seed--1ca3a4d9,"Ad Server, Advertising, Mobile Advertising, Native Advertising, SaaS","San Francisco, California, United States, North America",Seed,,,,2014-03-01,Polymorph,https://www.crunchbase.com/organization/adsnative,http://getpolymorph.com,,,,Rakuten Capital,"Polymorph is a white-label SaaS monetization platform for publishers to maximize revenue, reduce costs and deliver better ad experiences.",Seed,Yes,$1M to $10M,14300000,USD,14300000,M&A,7,,1,,"511,420"
Seed Round - Wishlife,https://www.crunchbase.com/funding_round/wishlife-seed--300cc5b4,"Enterprise Software, Internet, Software","South San Francisco, California, United States, North America",Seed,,,,2015-10-14,Wishlife,https://www.crunchbase.com/organization/wishlife,http://www.wishlife.com,,,,"Ben Weisshaut, Kortschak Investments L.P., Walter Kortschak",A private communication platform that guides families and trusted advisors to build a living legacy of emotional wealth and protection.,Seed,Yes,Less than $1M,,USD,,M&A,2,,3,1,"511,421"
Series F - Cooking.com,https://www.crunchbase.com/funding_round/cooking-com-series-f--cb63ef91,"Cooking, E-Commerce, Internet","Marina Del Rey, California, United States, North America",Series F,6000000,USD,6000000,2008-06-18,Cooking.com,https://www.crunchbase.com/organization/cooking-com,http://www.cooking.com,,,,Azure Capital Partners,Cooking.com is an online store for kitchen products and offers a collection of recipes and community features.,Late Stage Venture,Yes,$10M to $50M,107500000,USD,107500000,M&A,7,Azure Capital Partners,1,1,"511,422"
Series A - FundPark,https://www.crunchbase.com/funding_round/fundpark-series-a--3b6a978a,"Finance, Financial Services, FinTech","Kwun Tong, Kowloon, Hong Kong, Asia",Series A,,,,2018-01-08,FundPark,https://www.crunchbase.com/organization/fundpark,https://www.fundpark.com,,,,Indogen Capital,FundPark is a fintech scale-up with a vision to power digital entrepreneurs to realise their growth potential and drive prosperity.,Early Stage Venture,Yes,Less than $1M,501750000,USD,501750000,Early Stage Venture,6,,1,,"511,423"
Seed Round - EventHub,https://www.crunchbase.com/funding_round/eventhub-seed--a6f09da9,"Content, Events, Internet, Music, SNS","Tokyo, Tokyo, Japan, Asia",Seed,128000000,JPY,1170317,2019-12-25,EventHub,https://www.crunchbase.com/organization/eventhub,https://eventhub.jp/,,,,Sansan,Event and webinar platform designed for business growth. Leading platform in Asia.,Seed,Yes,,6527832,USD,6527832,Early Stage Venture,3,Sansan,1,,"511,424"
Angel Round - Any time Doctor,https://www.crunchbase.com/funding_round/any-time-doctor-angel--7a04afc3,Software,"Chennai, Tamil Nadu, India, Asia",Angel,,,,2018-12-04,Any time Doctor,https://www.crunchbase.com/organization/any-time-doctor,https://www.anytimedoctor.in/,,,,Ramakanta deshpande,Anytime Doctor is a Software company.,Seed,Yes,,,USD,,Seed,1,Ramakanta deshpande,1,,"511,425"
Seed Round - Chippin,https://www.crunchbase.com/funding_round/chippin-snacks-seed--2ef3f979,"E-Commerce, Food and Beverage, Pet","Arlington, Virginia, United States, North America",Seed,,,,2020-01-01,Chippin,https://www.crunchbase.com/organization/chippin-snacks,https://chippinpet.com/,,,,Stormbreaker Ventures,"Chippin is an e-commerce pet feed store that specializes in providing a wide range of superfoods, antioxidants, and cricket food products.",Seed,Yes,Less than $1M,,USD,,,3,,1,,"511,426"
Grant - Monito,https://www.crunchbase.com/funding_round/monito-grant--38299a56,"Finance, Financial Services, FinTech","Lausanne, Vaud, Switzerland, Europe",Grant,10000,CHF,11299,2014-04-08,Monito,https://www.crunchbase.com/organization/monito,https://www.monito.com,,,,Venture Kick,Monito is a comparison website for international money transfer services. ,,No,$1M to $10M,3924814,USD,3924814,Early Stage Venture,5,Venture Kick,1,,"511,427"
Seed Round - Qdesq,https://www.crunchbase.com/funding_round/qdesq-seed--91029d44,"Facility Management, Internet, PropTech","Gurgaon, Haryana, India, Asia",Seed,,,,2016-07-25,Qdesq,https://www.crunchbase.com/organization/qdesq,https://www.qdesq.com,,,,"Ankush Nijhawan, Anuraag Jaipuria, Gaurav Bhatnagar, Manish Dhingra, Redcliffe Capital, Rishi Kajaria, Ruchirans Jaipuria","Qdesq is India's largest tech-enabled brokerage free platform for today’s workforce to search, sort and book a flexible workspace.",Seed,Yes,,,USD,,,4,"Anuraag Jaipuria, Rishi Kajaria, Ruchirans Jaipuria",7,1,"511,428"
Seed Round - Evisort,https://www.crunchbase.com/funding_round/evisort-seed--429750fb,"Analytics, Artificial Intelligence (AI), Contact Management, Document Management, Legal Tech, Software","San Francisco, California, United States, North America",Seed,1100000,USD,1100000,2018-02-01,Evisort,https://www.crunchbase.com/organization/evisort,http://evisort.com,,,,"Amity Ventures, Rough Draft Ventures, Village Global",Evisort is the next generation of AI-powered contract intelligence.,Seed,Yes,$1M to $10M,155600000,USD,155600000,Late Stage Venture,6,"Amity Ventures, Village Global",3,1,"511,429"
Venture Round - Mayan Networks,https://www.crunchbase.com/funding_round/mayan-networks-series-unknown--69db61da,"Communications Infrastructure, Transportation","San Jose, California, United States, North America",Venture - Series Unknown,,,,2000-02-16,Mayan Networks,https://www.crunchbase.com/organization/mayan-networks,,,,,Intel Capital,Mayan Networks is developing products that merge the traditional world of copper and SONET TDM transport with IP data communications.,,Yes,$1M to $10M,88000000,USD,88000000,,4,,1,,"511,430"
Venture Round - iDocsWeb,https://www.crunchbase.com/funding_round/idocsweb-series-unknown--3cf4de32,"Health Care, Medical, Medical Device, Telehealth","Missouri City, Missouri, United States, North America",Venture - Series Unknown,270000,USD,270000,2018-06-20,iDocsWeb,https://www.crunchbase.com/organization/idocsweb,http://www.idocsweb.com,,,,,iDocWeb is a telemedicine company that aims to bring quality medicine to home or office in a matter of minutes.,,Yes,$10M to $50M,525000,USD,525000,,3,,,,"511,431"
Series A - 3721zh.com,https://www.crunchbase.com/funding_round/3721zh-com-series-a--fd17f770,"B2C, E-Commerce, Retail","Qingpu, Shanghai, China, Asia",Series A,10000000,CNY,1438041,2018-11-28,3721zh.com,https://www.crunchbase.com/organization/3721zh-com,http://www.3721zh.com/,,,,GSR Ventures,3721zh.com is an e-commerce platform that integrates commodity supply chains and catering merchants.,Early Stage Venture,Yes,,13000000,CNY,1905266,Early Stage Venture,2,GSR Ventures,1,,"511,432"
Angel Round - Northflank,https://www.crunchbase.com/funding_round/northflank-angel--f9020db9,"Software, Web Development","London, England, United Kingdom, Europe",Angel,,,,2019-07-25,Northflank,https://www.crunchbase.com/organization/northflank,https://northflank.com/,,,,"Jean-Sébastien Wallez, Pietro Invernizzi, Sylvain Zimmer","The comprehensive developer platform to build and scale microservices, jobs and managed databases.",Seed,Yes,$1M to $10M,5200000,USD,5200000,Seed,3,,3,,"511,433"
"Seed Round - Pree Media Inc.,",https://www.crunchbase.com/funding_round/pree-media-inc-seed--735f2053,"Media and Entertainment, Social Media Marketing, Social Network","Sausalito, California, United States, North America",Seed,,,,2017-12-01,"Pree Media Inc.,",https://www.crunchbase.com/organization/pree-media-inc,http://pree.it,,,,Bay Angels,A social platform for answering and creating multiple choice questions online.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"511,434"
Seed Round - Lushouzhi,https://www.crunchbase.com/funding_round/lushouzhi-seed--bdcaa810,"Apps, Home and Garden, Social Network","Dalian Shi, Liaoning, China, Asia",Seed,2000000,CNY,323508,2015-06-01,Lushouzhi,https://www.crunchbase.com/organization/lushouzhi,http://www.lrgarden.cn,,,,,Lushouzhi is a social networking application that provides gardening information.,Seed,Yes,,2000000,CNY,323509,Seed,1,,,,"511,435"
Series C - Global Technologies,https://www.crunchbase.com/funding_round/global-technologies-series-c--639a4e36,"CleanTech, Health Care, Renewable Energy, Water Purification","Milwaukee, Wisconsin, United States, North America",Series C,10000000,USD,10000000,2000-02-18,Global Technologies,https://www.crunchbase.com/organization/global-technologies,http://www.globaltechnologiesinc.com/,,,,,Global Technologies is a worldwide leader in subsurface remediation treatment.,Late Stage Venture,Yes,$10M to $50M,10000000,USD,10000000,Late Stage Venture,1,,,,"511,436"
Series E - Inxeption,https://www.crunchbase.com/funding_round/inxeption-series-e--ddaa6c1e,"B2B, E-Commerce, E-Commerce Platforms, Shipping, Solar","Brisbane, California, United States, North America",Series E,125000000,USD,125000000,2022-01-12,Inxeption,https://www.crunchbase.com/organization/inxeption,https://www.inxeption.com,2875000000,USD,2875000000,"Bank of Montreal, Coatue, Schonfeld Strategic Advisors",Inxeption is a cloud-based digital commerce platform that helps B2B companies accelerate growth and manage logistics.,Late Stage Venture,Yes,$1M to $10M,336500000,USD,336500000,Late Stage Venture,4,Schonfeld Strategic Advisors,3,3,"511,437"
Seed Round - Nordluft Automation,https://www.crunchbase.com/funding_round/nordluft-automation-seed--500e9260,"Aerospace, Agriculture, Drone Management, Drones, Forestry, Robotics","Stockholm, Stockholms Lan, Sweden, Europe",Seed,1582500,SEK,168790,2020-06-01,Nordluft Automation,https://www.crunchbase.com/organization/nordluft-automation,http://www.nordluftautomation.se/,,,,EIT InnoEnergy,"Drones, Robotics, Forestry, UAVs",Seed,Yes,Less than $1M,1582500,SEK,168791,Seed,1,,1,,"511,438"
Angel Round - TONLY,https://www.crunchbase.com/funding_round/tonly-angel--3b81692c,"Automotive, Manufacturing, Mining","Xianyang, Shaanxi, China, Asia",Angel,3000000,CNY,374442,2006-04-05,TONLY,https://www.crunchbase.com/organization/tonly,https://www.tonlyoverseas.com,,,,,TONLY specializes in the manufacture of mining dump trucks.,Seed,Yes,,310130000,CNY,45476664,IPO,6,,,,"511,439"
Seed Round - CLOUDCOVER,https://www.crunchbase.com/funding_round/cloudcover-seed--a2a299c3,"Artificial Intelligence (AI), Cyber Security, Insurance, InsurTech, Machine Learning","Minneapolis, Minnesota, United States, North America",Seed,515000,USD,515000,2016-03-08,CLOUDCOVER,https://www.crunchbase.com/organization/cloudcover,https://cloudcover.com,,,,,CyberCover is a network-centric AI/ML XDR/SASE cybersecurity insured threat prevention platform.,Seed,Yes,$10M to $50M,6825000,USD,6825000,Early Stage Venture,8,,,,"511,440"
Non Equity Assistance - Dis-moi Doc,https://www.crunchbase.com/funding_round/dis-moi-doc-non-equity-assistance--d7f5fe92,"Apps, Health Care, Software","Porto-novo, Oueme, Benin, Africa",Non-equity Assistance,,,,2019-12-16,Dis-moi Doc,https://www.crunchbase.com/organization/dis-moi-doc,https://dismoidoc.arriauzservicessante.com/,,,,FastTrackTech,Dis-moi Doc is a mobile health application.,,No,,,USD,,,1,,1,,"511,441"
Series A - Tresorit,https://www.crunchbase.com/funding_round/tresorium-series-a--64c4dee7,"Cloud Security, Collaboration, Information Technology, Security, Software","Zürich, Zurich, Switzerland, Europe",Series A,1700000,USD,1700000,2012-01-01,Tresorit,https://www.crunchbase.com/organization/tresorium,https://tresorit.com,,,,"Andreas Kemi, Balazs Fejes, Marton Szoke","Tresorit is a cloud-based, secure file synchronizing and collaboration software that enables business users to share confidential data.",Early Stage Venture,Yes,$1M to $10M,17776072,USD,17776072,M&A,5,,3,,"511,442"
Convertible Note - Mixed Dimensions,https://www.crunchbase.com/funding_round/mxd3d-convertible-note--8985dd9f,"3D Printing, 3D Technology, CAD, Gaming, Printing, Software","San Mateo, California, United States, North America",Convertible Note,4300860,USD,4300860,2015-02-15,Mixed Dimensions,https://www.crunchbase.com/organization/mxd3d,http://www.mixeddimensions.com/,,,,"Alsop Louie Partners, David Dolby, Dolby Family Ventures, Draper Athena, LongLine Capital, Pascal Levensohn",Mixed Dimensions is an integral reality company bridging digital and physical worlds through innovative 3D Printing platform  ,,No,,7465963,USD,7465963,Seed,4,,6,1,"511,443"
Series B - SaladStop!,https://www.crunchbase.com/funding_round/saladstop-series-b--99718da8,"Food and Beverage, Food Processing, Health Care","Media, Pennsylvania, United States, North America",Series B,12000000,SGD,8861974,2021-11-15,SaladStop!,https://www.crunchbase.com/organization/saladstop,https://www.saladstop.com.sg/en/,,,,"DSG Consumer Partners, East Ventures, K3 Ventures, Temasek Holdings, Vulcan Capital","SaladStop! offers fresh and wholesome food including salads, wraps, and grain bowls.",Early Stage Venture,Yes,,17000000,SGD,12523455,Early Stage Venture,2,Temasek Holdings,5,2,"511,444"
Pre Seed Round - Bold Care,https://www.crunchbase.com/funding_round/bold-care-pre-seed--67d24efa,"Health Care, Men's, Wellness","Mumbai, Maharashtra, India, Asia",Pre-Seed,,,,2020-06-29,Bold Care,https://www.crunchbase.com/organization/bold-care,https://boldcare.in/,,,,"Abhishek Shah, Ashish Taneja, Kabir Kochhar, Manu Rikhye, Mohit Saytanand, Rajesh Ranavat, Sheetal Bahl",Bold Care is a men’s health and wellness platform serving a large market dedicated towards men.,Seed,Yes,,42000,USD,42000,Seed,4,,7,,"511,446"
Product Crowdfunding - Unlimited,https://www.crunchbase.com/funding_round/unlimited-engineering-product-crowdfunding--8e5c5880,"Electric Vehicle, Hardware, Sharing Economy, Transportation","Barcelona, Catalonia, Spain, Europe",Product Crowdfunding,412000,EUR,454019,2016-07-20,Unlimited,https://www.crunchbase.com/organization/unlimited-engineering,https://www.unlimitedev.com,,,,,"Unlimited is the only modular electric powertrain system for bikes, scooters and beyond",,No,$10M to $50M,1138395,USD,1138395,Seed,3,,,,"511,447"
Convertible Note - Fullcast.io,https://www.crunchbase.com/funding_round/fullcast-io-convertible-note--761962c8,"Operating Systems, SaaS, Sales, Sales Automation, Software","Redmond, Washington, United States, North America",Convertible Note,850000,USD,850000,2017-03-10,Fullcast.io,https://www.crunchbase.com/organization/fullcast-io,http://fullcast.io/,,,,Right Side Capital Management,The end-to-end RevOps Platform..,,No,$1M to $10M,47534500,USD,47534500,,9,,1,,"511,448"
Pre Seed Round - Cinnecta,https://www.crunchbase.com/funding_round/cinnecta-pre-seed--8511294a,"Analytics, Machine Learning, Software","Belo Horizonte, Minas Gerais, Brazil, South America",Pre-Seed,,,,2016-12-01,Cinnecta,https://www.crunchbase.com/organization/cinnecta,http://www.cinnecta.com/,,,,B Venture Capital,Cinnecta enables customers to put themselves on their customers’ shoes using data intelligence.,Seed,Yes,Less than $1M,3600000,BRL,928577,M&A,3,,1,1,"511,449"
Debt Financing - LungLife AI,https://www.crunchbase.com/funding_round/cynvenio-biosystems-debt-financing--2bf4a8b3,"Artificial Intelligence (AI), Biotechnology, Health Diagnostics, Machine Learning, Medical","Thousand Oaks, California, United States, North America",Debt Financing,1866334,USD,1866334,2011-05-24,LungLife AI,https://www.crunchbase.com/organization/cynvenio-biosystems,https://www.lunglifeai.com,,,,,LungLife AI is a molecular diagnostics company that involves in the early detection and treatment of cancer.,,No,$1M to $10M,45825885,USD,45825885,IPO,10,,,,"511,450"
Post-IPO Equity - Titan Medical,https://www.crunchbase.com/funding_round/titan-medical-post-ipo-equity--377f8052,"Health Care, Medical Device, Robotics","Toronto, Ontario, Canada, North America",Post-IPO Equity,7900000,USD,7900000,2016-09-20,Titan Medical,https://www.crunchbase.com/organization/titan-medical,http://titanmedicalinc.com,,,,,Titan Medical engages in the design and development of SPORT single-port robotic surgical system for minimally invasive surgery (MIS).,,Yes,$1B to $10B,281589073,USD,281589073,IPO,22,,,,"511,451"
Venture Round - Pi-Cardia,https://www.crunchbase.com/funding_round/pi-cardia-series-unknown--5c143cc0,"Health Care, Medical, Medical Device","Herzliya, Tel Aviv, Israel, Asia",Venture - Series Unknown,27000000,USD,27000000,2020-04-20,Pi-Cardia,https://www.crunchbase.com/organization/pi-cardia,http://www.pi-cardia.net/,,,,"Jacques R. Seguin, Sofinnova Partners",Pi-Cardia is a medical device start-up company developing a novel low profile catheter for the treatment of aortic stenosis.,,Yes,$1M to $10M,58000000,USD,58000000,,6,Sofinnova Partners,2,1,"511,453"
Venture Round - Giant Gray,https://www.crunchbase.com/funding_round/behavioral-recognition-systems-series-unknown--fbef1870,"Security, Software, Video","Houston, Texas, United States, North America",Venture - Series Unknown,4800213,USD,4800213,2010-05-14,Giant Gray,https://www.crunchbase.com/organization/behavioral-recognition-systems,http://www.giantgray.com,,,,,Giant Gray develops scalable solutions that automatically identify suspicious activity from video surveillance systems.,,Yes,$1M to $10M,41140239,USD,41140239,M&A,9,,,,"511,454"
Venture Round - IronGate,https://www.crunchbase.com/funding_round/irongate-series-unknown--0e9a1afd,"Cyber Security, Information Technology, Internet, Security","Madrid, Madrid, Spain, Europe",Venture - Series Unknown,1280000,USD,1280000,2006-11-16,IronGate,https://www.crunchbase.com/organization/irongate,http://www.iron-gate.net,,,,Invercaria,IronGate offers simple and economic security and connections solutions integrated in a wide band.,,Yes,,3280000,USD,3280000,,2,,1,,"511,455"
Pre Seed Round - Indy Gaming League,https://www.crunchbase.com/funding_round/indy-gaming-league-pre-seed--89ce4e49,"eSports, Gaming, Video Games","Indianapolis, Indiana, United States, North America",Pre-Seed,125000,USD,125000,2019-02-28,Indy Gaming League,https://www.crunchbase.com/organization/indy-gaming-league,https://www.indygamingleague.com/,,,,,Indy Gaming League is an online portal for video games.,Seed,Yes,,125000,USD,125000,Seed,2,,,,"511,456"
Seed Round - GoTable,https://www.crunchbase.com/funding_round/gotable-seed--d5c57f3d,"Nightlife, Restaurants","Moscow, Moscow City, Russian Federation, Europe",Seed,50000,USD,50000,2012-10-01,GoTable,https://www.crunchbase.com/organization/gotable,http://gotable.ru/,,,,,Gotable.ru - is a service that allows you to visit expertly selected restaurants (more than 600) in Moscow,Seed,Yes,,1050000,USD,1050000,Early Stage Venture,2,,,,"511,458"
Series A - Zigazoo,https://www.crunchbase.com/funding_round/zigazoo-series-a--e16d3965,"Children, Digital Entertainment, E-Learning, EdTech, Social Media","Miami, Florida, United States, North America",Series A,17000000,USD,17000000,2022-06-28,Zigazoo,https://www.crunchbase.com/organization/zigazoo,https://www.zigazoo.com/,,,,"Animoca Brands, Causeway Capital Management, Dapper Labs, Liberty City Ventures, Lightspeed Venture Partners, National Basketball Association, OneFootball","The world's largest social media app for kids. A positive, empowering community where users create videos, enter challenges, and win prizes.",Early Stage Venture,Yes,,25000000,USD,25000000,Early Stage Venture,4,Liberty City Ventures,7,1,"511,459"
Series A - Yuntucredit.com,https://www.crunchbase.com/funding_round/yuntucredit-com-series-a--e37bb35a,"Credit, Financial Services, Internet","Haidian, Beijing, China, Asia",Series A,10000000,CNY,1470673,2017-06-12,Yuntucredit.com,https://www.crunchbase.com/organization/yuntucredit-com,https://www.yuntucredit.com/,,,,"Fenghou Capital, Hundsun Technologies",Yuntucredit.com provides credit solutions and technical services for SME financing.,Early Stage Venture,Yes,,13000000,CNY,1933384,Early Stage Venture,2,,2,,"511,460"
Pre Seed Round - NimbleHeart,https://www.crunchbase.com/funding_round/nimbleheart-pre-seed--bbc14cd0,"Medical Device, Wellness","Sunnyvale, California, United States, North America",Pre-Seed,184000,USD,184000,2013-10-01,NimbleHeart,https://www.crunchbase.com/organization/nimbleheart,http://www.nimbleheart.com/,,,,,FDA cleared wearable and reusable outpatient Exercise ECG telemetry solution for preventive cardiac screening and cardiac rehabilitation,Seed,Yes,Less than $1M,3044000,USD,3044000,Seed,6,,,,"511,461"
Venture Round - ePaylater,https://www.crunchbase.com/funding_round/epaylater-in-series-unknown--31fd2565,"Customer Service, E-Commerce, Financial Services, FinTech, Internet, Online Portals, Payments, Software","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,180000000,INR,2479647,2021-02-12,ePaylater,https://www.crunchbase.com/organization/epaylater-in,http://www.epaylater.in,,,,Pravega Ventures,ePaylater gives customers the option to ‘buy now and pay later’ on online portals with just one click.,,Yes,$1M to $10M,15748104,USD,15748104,,5,Pravega Ventures,1,,"511,463"
Debt Financing - ProofID,https://www.crunchbase.com/funding_round/proofid-debt-financing--30c3fdbf,Identity Management,"Manchester, Manchester, United Kingdom, Europe",Debt Financing,3000000,GBP,3915902,2019-02-22,ProofID,https://www.crunchbase.com/organization/proofid,http://www.proofid.co.uk,,,,BOOST&Co,"ProofID is a specialist provider of fully managed identity management solutions, both on-premise or cloud hosted.",,No,Less than $1M,18000000,GBP,22266524,,2,BOOST&Co,1,,"511,465"
Seed Round - Xesol Innovation,https://www.crunchbase.com/funding_round/xesolinnovation-seed--75657b7e,"Artificial Intelligence (AI), Autonomous Vehicles, Computer Vision, Image Recognition, Internet of Things, Machine Learning, Software","Vigo, Galicia, Spain, Europe",Seed,1800000,EUR,2127719,2017-07-31,Xesol Innovation,https://www.crunchbase.com/organization/xesolinnovation,http://www.xesolinnovation.com,,,,,Xesol Innovation delivers solutions for autonomous vehicles.,Seed,Yes,Less than $1M,2258500,EUR,2638466,Seed,4,,,,"511,467"
Pre Seed Round - PlaceTell,https://www.crunchbase.com/funding_round/placetell-pre-seed--12ea3764,"Artificial Intelligence (AI), Augmented Reality, Location Based Services, Mapping Services, Search Engine, Travel","Buffalo, New York, United States, North America",Pre-Seed,150000,USD,150000,2018-05-09,PlaceTell,https://www.crunchbase.com/organization/placetell,https://placetell.com,,,,,PlaceTell is the next gen map search engine. Available at placetell.com and mobile apps.,Seed,Yes,,150000,USD,150000,Seed,1,,,,"511,468"
Private Equity Round - UpWind Solutions,https://www.crunchbase.com/funding_round/upwind-solutions-private-equity--c0b4639a,"Energy, Intellectual Property, Service Industry","San Diego, California, United States, North America",Private Equity,10000000,USD,10000000,2012-08-03,UpWind Solutions,https://www.crunchbase.com/organization/upwind-solutions,http://www.upwindsolutions.com,,,,"BP Ventures, Kleiner Perkins, MissionPoint Capital Partners","UpWind Solutions offers third party asset management, operation and maintenance services to the North American wind energy industry.",Private Equity,Yes,,60300000,USD,60300000,M&A,6,,3,1,"511,469"
Non Equity Assistance - myComply,https://www.crunchbase.com/funding_round/mycomply-non-equity-assistance--4e4fd37c,"Construction, Internet, Mining Technology, Software","Saskatoon, Saskatchewan, Canada, North America",Non-equity Assistance,,,,2019-02-01,myComply,https://www.crunchbase.com/organization/mycomply,http://mycomply.net,,,,Cultivator,myComply gives construction firms the power of complete jobsite transparency through digital onboarding and automated workforce reporting.,,No,$1M to $10M,4500000,USD,4500000,Seed,4,Cultivator,1,,"511,473"
Seed Round - LittleLane,https://www.crunchbase.com/funding_round/littlelane-seed--cea60e38,"Communities, E-Commerce, Education, Internet, Parenting, Subscription Service","San Rafael, California, United States, North America",Seed,,,,2016-02-15,LittleLane,https://www.crunchbase.com/organization/littlelane,http://littlelane.com/,,,,,LittleLane gives parents access to the best local kids activities. Families can explore a variety of new options seamlessly with LittlePass.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,,,"511,474"
Seed Round - Hivel,https://www.crunchbase.com/funding_round/hivel-seed--ec3badca,Software,"San Francisco, California, United States, North America",Seed,1000000,USD,1000000,2022-07-26,Hivel,https://www.crunchbase.com/organization/hivel,https://www.hivel.ai,,,,Together Fund,SaaS platform providing metrics and insights for improving engineering efficiency,Seed,Yes,,1000000,USD,1000000,Seed,2,Together Fund,1,1,"511,475"
Grant - Create Vaccine,https://www.crunchbase.com/funding_round/create-vaccine-grant--7389614a,"Biotechnology, Health Care, Medical","Osaka, Osaka, Japan, Asia",Grant,565000000,JPY,5549089,2014-03-01,Create Vaccine,https://www.crunchbase.com/organization/create-vaccine,,,,,Global Health Innovative Technology Fund,Create Vaccine is a development of a novel TB vaccine.,,No,,14559281,USD,14559281,,3,Global Health Innovative Technology Fund,1,,"511,476"
