Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - AFAR,https://www.crunchbase.com/funding_round/afar-series-a--177003c3,"Social Media, Travel, Video","San Francisco, California, United States, North America",Series A,16000000,USD,16000000,2009-01-01,AFAR,https://www.crunchbase.com/organization/afar,http://www.afar.com,,,,,AFAR is an online travel guide powered by a community of travelers who share travel experiences through photos and videos.,Early Stage Venture,Yes,$10M to $50M,16000000,USD,16000000,Early Stage Venture,1,,,,"495,635"
Seed Round - NimbleHeart,https://www.crunchbase.com/funding_round/nimbleheart-seed--4d8d6586,"Medical Device, Wellness","Sunnyvale, California, United States, North America",Seed,615000,USD,615000,2021-07-19,NimbleHeart,https://www.crunchbase.com/organization/nimbleheart,http://www.nimbleheart.com/,8500000,USD,8500000,,FDA cleared wearable and reusable outpatient Exercise ECG telemetry solution for preventive cardiac screening and cardiac rehabilitation,Seed,Yes,Less than $1M,3044000,USD,3044000,Seed,6,,,,"495,636"
Seed Round - Cast India,https://www.crunchbase.com/funding_round/cast-india-seed--e1e4177a,"Digital Marketing, Film, Media and Entertainment, Theatre, TV Production","Pune, Maharashtra, India, Asia",Seed,10000000,INR,136823,2021-01-03,Cast India,https://www.crunchbase.com/organization/cast-india,http://castindia.in,15000000,USD,15000000,Prakash Jain,"Cast India is a professional mentoring firm that guides, grooms, enhances, and launches artists.",Seed,Yes,,10000000,INR,136823,Seed,1,Prakash Jain,1,,"495,637"
Debt Financing - SwineTech,https://www.crunchbase.com/funding_round/swinetech-debt-financing--b571ffb6,"Agriculture, Artificial Intelligence (AI), Industrial Engineering, Machine Learning, Meat and Poultry, Mechanical Engineering","Cedar Rapids, Iowa, United States, North America",Debt Financing,1182000,USD,1182000,2022-08-08,SwineTech,https://www.crunchbase.com/organization/swinetech,https://swinetechnologies.com,,,,,SwineTech bridges the gap between producers and pigs through artificial intelligence and sensor-based technologies.,,No,Less than $1M,11249006,USD,11249006,,10,,,,"495,638"
Post-IPO Debt - Nokia,https://www.crunchbase.com/funding_round/nokia-post-ipo-debt--672e0093,"Electronics, Enterprise Software, Internet of Things, Mobile Devices, Telecommunications","Espoo, Southern Finland, Finland, Europe",Post-IPO Debt,250000000,EUR,283861884,2018-12-03,Nokia,https://www.crunchbase.com/organization/nokia,http://www.nokia.com,,,,Nordic Investment Bank,Nokia is a Finnish multinational communications corporation engaged in the manufacturing of mobile devices and network infrastructure.,,No,$1B to $10B,750000000,EUR,868070947,IPO,2,Nordic Investment Bank,1,1,"495,639"
Convertible Note - MindfulGarden Digital Health,https://www.crunchbase.com/funding_round/mindful-garden-convertible-note--a55c2d46,"Health Care, Medical Device","Vancouver, British Columbia, Canada, North America",Convertible Note,310000,CAD,240820,2018-05-15,MindfulGarden Digital Health,https://www.crunchbase.com/organization/mindful-garden,https://mindfulgarden.com,2000000,CAD,1553678,,"Clinically validated biofeedback platform reduces delirium severity, correlating to reduced cost of care and better health outcomes",,No,,1567000,CAD,1208951,Seed,5,,,,"495,640"
Post-IPO Equity - CombiMatrix,https://www.crunchbase.com/funding_round/combimatrix-post-ipo-equity--c89671b2,"Biotechnology, Genetics, Health Diagnostics, Pharmaceutical","Irvine, California, United States, North America",Post-IPO Equity,1200000,USD,1200000,2013-05-15,CombiMatrix,https://www.crunchbase.com/organization/combimatrix,http://www.combimatrix.com,,,,,"CombiMatrix develops proprietary technologies, products and services for drug development, genetic analysis, molecular diagnostics and more.",,Yes,$10M to $50M,74452124,USD,74452124,M&A,7,,,,"495,641"
Grant - ODMR Technologies,https://www.crunchbase.com/funding_round/odmr-technologies-grant--c74d390d,"Electronics, Information Technology, Software","Berkeley, California, United States, North America",Grant,225000,USD,225000,2015-12-07,ODMR Technologies,https://www.crunchbase.com/organization/odmr-technologies,http://www.odmrtechnologies.com/,,,,National Science Foundation,ODMR Technologies is a chip-scale diamond platform for trace magnetic resonance spectroscopic analysis.,,No,,225000,USD,225000,,1,National Science Foundation,1,,"495,642"
Seed Round - Vettd.ai,https://www.crunchbase.com/funding_round/vettd-2-seed--e2f9bc36,"Artificial Intelligence (AI), Business Intelligence, Cloud Data Services, Data Mining, Human Resources, Intelligent Systems, Machine Learning, Natural Language Processing, SaaS, Software","Bellevue, Washington, United States, North America",Seed,2500000,USD,2500000,2018-04-10,Vettd.ai,https://www.crunchbase.com/organization/vettd-2,https://www.vettd.ai/,,,,,Vettd is a data innovation platform that makes research and discovery easier.,Seed,Yes,$1M to $10M,2500000,USD,2500000,Seed,1,,,,"495,643"
Private Equity Round - Pennel & Flipo,https://www.crunchbase.com/funding_round/pennel-flipo-private-equity--c0bf72d9,Textiles,"Mouscron, Hainaut, Belgium, Europe",Private Equity,,,,2015-09-01,Pennel & Flipo,https://www.crunchbase.com/organization/pennel-flipo,http://orca.eu/en/,,,,Andera Partners,"Pennel & Flipo is a  designs, produces and distributes Engineered Fabrics to protect Man, Equipments and the Environment.",Private Equity,Yes,,,USD,,Private Equity,2,,1,,"495,644"
Grant - EarthShift,https://www.crunchbase.com/funding_round/earthshift-grant--7f9f54b7,"Cloud Data Services, Information Technology, Software","Kittery, Maine, United States, North America",Grant,50000,USD,50000,2020-01-01,EarthShift,https://www.crunchbase.com/organization/earthshift,https://earthshift.com/,,,,Maine Technology Institute,"EarthShift is a LCA software, training and consultancy company specializing in life cycle assessment.",,No,$1M to $10M,100000,USD,100000,,3,Maine Technology Institute,1,,"495,645"
Corporate Round - ModuleQ,https://www.crunchbase.com/funding_round/moduleq-corporate-round--f11bff58,"Artificial Intelligence (AI), Enterprise Software, Information Technology, Machine Learning","Cupertino, California, United States, North America",Corporate Round,,,,2020-03-25,ModuleQ,https://www.crunchbase.com/organization/moduleq,https://moduleq.com/,,,,Refinitiv,ModuleQ is an enterprise revenue intelligence platform powered by People-Facing AI.,,Yes,Less than $1M,14743200,USD,14743200,,7,Refinitiv,1,1,"495,648"
Seed Round - PlanBlue,https://www.crunchbase.com/funding_round/planblue-seed--7b824efa,"Artificial Intelligence (AI), Machine Learning, Software","Bremen, Bremen, Germany, Europe",Seed,,,,2021-01-01,PlanBlue,https://www.crunchbase.com/organization/planblue,https://www.planblue.com/,,,,Sustainable Ocean Alliance,PlanBlue utilities a new seafloor monitoring technology that's changing the way they map and assess the health of seafloor areas.,Seed,Yes,,2493050,EUR,2880474,Seed,5,,1,,"495,649"
Non Equity Assistance - Dochase Ads,https://www.crunchbase.com/funding_round/dochase-ads-non-equity-assistance--a20662ba,"Ad Exchange, Ad Network, Ad Retargeting, Ad Server, Advertising, Advertising Platforms, Analytics, Artificial Intelligence (AI), Brand Marketing, Digital Marketing, Local Advertising, Mobile Advertising, Social Media Advertising","Lagos, Lagos, Nigeria, Africa",Non-equity Assistance,,,,2016-06-07,Dochase Ads,https://www.crunchbase.com/organization/dochase-ads,http://www.dochase.com,,,,SpeedUPAfrica,"Dochase connects global businesses to customers in Africa using data analytics, robust targeting on mobile, web , social media and telecom.",,No,,10000,USD,10000,Seed,3,,1,,"495,652"
Venture Round - RE3W,https://www.crunchbase.com/funding_round/re3w-series-unknown--65d95b48,"Information Technology, Internet","Santa Ana, California, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2000-04-06,RE3W,https://www.crunchbase.com/organization/re3w,http://www.re3w.com/,,,,First American,RE3W provide Internet technology that will dramatically reduce development and investment risk.,,Yes,,2000000,USD,2000000,,2,First American,1,,"495,653"
Grant - Dignity Housing,https://www.crunchbase.com/funding_round/dignity-housing-grant--2e1ad454,"Home Health Care, Non Profit, Social","Philadelphia, Pennsylvania, United States, North America",Grant,50000,USD,50000,2020-05-28,Dignity Housing,https://www.crunchbase.com/organization/dignity-housing,https://www.dignityhousing.org,,,,PHL COVID-19 Fund,"Dignity Housing provides affordable, safe housing facilities for homeless people.",,No,$1M to $10M,50000,USD,50000,,1,PHL COVID-19 Fund,1,,"495,654"
Grant - Devil's Foot Beverage,https://www.crunchbase.com/funding_round/devil-s-foot-beverage-grant--1346f0ff,"Craft Beer, Food and Beverage, Food Processing","Asheville, North Carolina, United States, North America",Grant,300000,USD,300000,2019-05-08,Devil's Foot Beverage,https://www.crunchbase.com/organization/devil-s-foot-beverage,http://www.devilsfootbrew.com/,,,,NC IDEA,Devil's Foot Beverage is a new craft beverage company.,,No,,300000,USD,300000,,2,NC IDEA,1,,"495,656"
Series A - Ensogo,https://www.crunchbase.com/funding_round/ensogo-series-a--739ea9e4,"E-Commerce, Internet, Mobile","Bangkok, Krung Thep, Thailand, Asia",Series A,2000000,USD,2000000,2010-07-01,Ensogo,https://www.crunchbase.com/organization/ensogo,http://www.ensogo.com,,,,,"Ensogo offers daily deals and discounts on products, food and destinations in Thailand, Philippines and Indonesia.",Early Stage Venture,Yes,$10M to $50M,41600000,USD,41600000,M&A,4,,,,"495,657"
Venture Round - VAWT Manufacturing,https://www.crunchbase.com/funding_round/vawt-manufacturing-series-unknown--b01c8342,"Industrial, Manufacturing, Renewable Energy","Mckinney, Texas, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2011-01-05,VAWT Manufacturing,https://www.crunchbase.com/organization/vawt-manufacturing,http://vawtmfg.com,,,,,VAWT Manufacturing provides mechanical and electrical manufacturing and assembly services for renewable energy devices.,,Yes,,1000000,USD,1000000,,1,,,,"495,658"
Grant - Supponor,https://www.crunchbase.com/funding_round/supponor-grant--1a4f8e21,"Advertising, Augmented Reality, Digital Media, Sports","London, England, United Kingdom, Europe",Grant,1207500,EUR,1319419,2015-06-01,Supponor,https://www.crunchbase.com/organization/supponor,http://www.supponor.com,,,,EASME - EU Executive Agency for SMEs,Supponor transforms real world mass-audience TV visible signage into highly targeted virtual brand messaging in sports broadcasting.,,No,$1M to $10M,37837066,USD,37837066,Early Stage Venture,4,EASME - EU Executive Agency for SMEs,1,,"495,659"
Seed Round - Crické,https://www.crunchbase.com/funding_round/crické-seed--186130a1,"Farming, Food and Beverage, Food Processing","London, England, United Kingdom, Europe",Seed,,,,2018-05-29,Crické,https://www.crunchbase.com/organization/crické,https://crickefood.com/,,,,"Ecostar Hub, Fledge",Crické is a food and drinks company.,Seed,Yes,,,USD,,Seed,1,,2,,"495,660"
Venture Round - Veritas Collaborative,https://www.crunchbase.com/funding_round/veritas-collaborative-series-unknown--9f2bc429,"Fitness, Health Care, Hospital","Durham, North Carolina, United States, North America",Venture - Series Unknown,8738843,USD,8738843,2017-10-27,Veritas Collaborative,https://www.crunchbase.com/organization/veritas-collaborative,http://veritascollaborative.com/,,,,,Veritas Collaborative helps persons with eating disorders and their families treatment and hold hope for a cure.,,Yes,$10M to $50M,24500842,USD,24500842,,4,,,,"495,661"
Angel Round - BrickCode,https://www.crunchbase.com/funding_round/brickcode-angel--239ec59a,Education,"Shenzhen, Guangdong, China, Asia",Angel,730000,USD,730000,2018-12-12,BrickCode,https://www.crunchbase.com/organization/brickcode,,,,,,BrickCode is an online computer programing education platform.,Seed,Yes,,730000,USD,730000,Seed,1,,,,"495,662"
Pre Seed Round - VenueE,https://www.crunchbase.com/funding_round/venuee-pre-seed--ad0e8bfd,"Events, Hospitality, Information Technology, Marketplace, Real Estate, Wedding","Bangkok, Krung Thep, Thailand, Asia",Pre-Seed,,,,2019-10-07,VenueE,https://www.crunchbase.com/organization/venuee,https://www.venuee.co,,,,Eventpop,VenueE is an online marketplace for event and wedding.,Seed,Yes,,,USD,,Seed,1,,1,,"495,664"
Product Crowdfunding - Fairphone,https://www.crunchbase.com/funding_round/fairphone-product-crowdfunding--fa58438f,"Consumer Electronics, Hardware, Product Design","Amsterdam, Noord-Holland, The Netherlands, Europe",Product Crowdfunding,9000000,EUR,10072465,2015-10-01,Fairphone,https://www.crunchbase.com/organization/fairphone,http://www.fairphone.com,,,,,Fairphone is an electronics manufacturer that creates smartphones.,,No,$10M to $50M,93892961,USD,93892961,,10,,,,"495,666"
Pre Seed Round - The Golazo Project,https://www.crunchbase.com/funding_round/the-golazo-project-pre-seed--984b7654,"Apps, Consulting, Financial Services, Information Technology, Internet, Mobile, Mobile Apps, Retail, SaaS, Software","Kampala, Kampala, Uganda, Africa",Pre-Seed,75000,USD,75000,2017-05-01,The Golazo Project,https://www.crunchbase.com/organization/the-golazo-project,https://www.thegolazoproject.org,2000000,USD,2000000,,"Helping SMEs leverage on-demand technologies to lower operational costs in recruitment, real-time management and transaction overheads.",Seed,Yes,,75000,USD,75000,Seed,2,,,,"495,667"
Pre Seed Round - Intech Studio,https://www.crunchbase.com/funding_round/intech-studio-kft-pre-seed--0ce387f9,"Audio, E-Commerce, Electronics","Budapest, Budapest, Hungary, Europe",Pre-Seed,30000,EUR,33890,2019-04-17,Intech Studio,https://www.crunchbase.com/organization/intech-studio-kft,https://intech.studio,,,,Hiventures,"Empowering digital creators through hardware and software solutions. Compact, modular controllers for a great workflow.",Seed,Yes,$1M to $10M,231738,USD,231738,Seed,3,,1,,"495,668"
Convertible Note - RealBio Technology,https://www.crunchbase.com/funding_round/realbio-technology-convertible-note--bb7306a7,"Biotechnology, Life Science, Medical","Kalamazoo, Michigan, United States, North America",Convertible Note,1125000,USD,1125000,2009-12-04,RealBio Technology,https://www.crunchbase.com/organization/realbio-technology,http://www.realbiotechnology.com,,,,Ann Arbor SPARK,RealBio Technology is focused on developing biorealistic cell and tissue culture technology for research in the field of life science.,,No,$1M to $10M,1609750,USD,1609750,,2,,1,,"495,669"
Venture Round - DOMALYS,https://www.crunchbase.com/funding_round/domalys-series-unknown--41f95cc8,Health Care,"Fontaine-le-comte, Poitou-Charentes, France, Europe",Venture - Series Unknown,,,,2015-05-01,DOMALYS,https://www.crunchbase.com/organization/domalys,http://www.domalys.com,,,,Galia Gestion,"DOMALYS Improve the lives of people in care, with intelligent IoT.",,Yes,Less than $1M,71429,EUR,81868,Private Equity,3,,1,,"495,670"
Pre Seed Round - Patriarch Multi-Manager,https://www.crunchbase.com/funding_round/patriarch-multi-manager-gmbh-pre-seed--5ae6dd10,Financial Services,"Frankfurt, Hessen, Germany, Europe",Pre-Seed,50000,EUR,62559,2004-01-26,Patriarch Multi-Manager,https://www.crunchbase.com/organization/patriarch-multi-manager-gmbh,http://www.patriarch-fonds.de,,,,FinLab,"Patriarch Multi-Manager offers fund of funds, fund asset management, equity funds, medialanum, and insurance services.",Seed,Yes,$1M to $10M,250000,EUR,314602,Early Stage Venture,2,FinLab,1,2,"495,673"
Seed Round - Phoodster,https://www.crunchbase.com/funding_round/phoodster-seed--59255512,"Food and Beverage, Mobile Apps","Stockholm, Stockholms Lan, Sweden, Europe",Seed,100000,USD,100000,2014-05-01,Phoodster,https://www.crunchbase.com/organization/phoodster,https://www.holistal.com/,,,,,Phoodster makes it easier to reach your goals through healthy meal plans made by nutritionists and a habit coach to lead you along the way,Seed,Yes,Less than $1M,535831,USD,535831,,2,,,,"495,675"
Pre Seed Round - Quicko,https://www.crunchbase.com/funding_round/quicko-47e2-pre-seed--11a8bd15,"E-Commerce, Marketplace","Sydney, New South Wales, Australia, Oceania",Pre-Seed,1100000,USD,1100000,2021-08-01,Quicko,https://www.crunchbase.com/organization/quicko-47e2,http://quicko.com.au,,,,"Asif Keshodia, Teqvisory, Xploration Capital","Quicko is an online marketplace, focusing on groceries.",Seed,Yes,,1100000,USD,1100000,Seed,1,,3,,"495,676"
Angel Round - Dongnan Chanye Jijin,https://www.crunchbase.com/funding_round/dongnan-chanye-jijin-angel--5082f46e,"Asset Management, Consulting, Financial Services","Futian, Guangdong, China, Asia",Angel,12000000,CNY,1941051,2015-06-01,Dongnan Chanye Jijin,https://www.crunchbase.com/organization/dongnan-chanye-jijin,http://www.donar.com.cn,,,,,Dongnan Chanye Jijin is a cross-field industrial investment firm.,Seed,Yes,,12000000,CNY,1941052,Seed,1,,,,"495,678"
Seed Round - Faberest,https://www.crunchbase.com/funding_round/faberest-seed--5d48ad1f,"E-Commerce, Food Processing, Internet, Tourism, Wine And Spirits","Roncade, Veneto, Italy, Europe",Seed,95000,EUR,100644,2015-11-27,Faberest,https://www.crunchbase.com/organization/faberest,http://faberest.com/,,,,"Andrea Ambrosini, Premio Gaetano Marzotto",Faberest is a new web platform that offers unique and authentic experiences in the food and wine industry.,Seed,Yes,Less than $1M,160000,EUR,170888,Seed,2,,2,,"495,680"
Private Equity Round - Datagration,https://www.crunchbase.com/funding_round/datagration-private-equity--0c3bf488,"Data Integration, Industrial Automation, Software","Houston, Texas, United States, North America",Private Equity,11500000,USD,11500000,2021-12-06,Datagration,https://www.crunchbase.com/organization/datagration,https://www.datagration.com,,,,,Datagration is a software company that delivers an open ecosystems platform that creates solutions for organizations.,Private Equity,Yes,$10M to $50M,26925000,USD,26925000,,3,,,,"495,681"
Debt Financing - Salary Finance,https://www.crunchbase.com/funding_round/salaryfinance-debt-financing--913e0758,"Employee Benefits, Finance, Financial Services, FinTech","London, England, United Kingdom, Europe",Debt Financing,150000000,USD,150000000,2021-03-18,Salary Finance,https://www.crunchbase.com/organization/salaryfinance,http://www.salaryfinance.com/,,,,Community Investment Management,Salary Finance partners with employers to improve employee wellbeing by helping get people out of debt and into saving.,,No,$1M to $10M,288835599,USD,288835599,M&A,7,Community Investment Management,1,,"495,682"
Seed Round - Instrucko,https://www.crunchbase.com/funding_round/instrucko-seed--b7e9d061,E-Learning,"Mumbai, Maharashtra, India, Asia",Seed,1000000,USD,1000000,2021-07-25,Instrucko,https://www.crunchbase.com/organization/instrucko,https://www.instrucko.com,,,,MVK Group,Instrucko is an established one-to-one language learning platform.,Seed,Yes,,1000000,USD,1000000,Seed,2,MVK Group,1,1,"495,683"
Post-IPO Equity - Shift4 Payments,https://www.crunchbase.com/funding_round/shift4-payments-post-ipo-equity--26161d5a,"Finance, Financial Services, Payments","Allentown, Pennsylvania, United States, North America",Post-IPO Equity,624143,USD,624143,2022-06-15,Shift4 Payments,https://www.crunchbase.com/organization/shift4-payments,https://www.shift4.com/,,,,,Shift4 Payments is a provider of secure payment processing solutions.,,Yes,$10M to $50M,13715236,USD,13715236,IPO,4,,,,"495,685"
Series B - Hangzhou Tengteng Technology,https://www.crunchbase.com/funding_round/ten-ed61-series-b--633d6413,"Apps, Enterprise Resource Planning (ERP), Information Technology","Hangzhou, Zhejiang, China, Asia",Series B,20000000,CNY,3204821,2014-05-01,Hangzhou Tengteng Technology,https://www.crunchbase.com/organization/ten-ed61,http://www.800571.com/,,,,,Hangzhou Tengteng Technology is a smart device and application developer company.,Early Stage Venture,Yes,,23000000,CNY,3687242,Early Stage Venture,2,,,,"495,686"
Seed Round - Jidu Auto,https://www.crunchbase.com/funding_round/jidu-auto-seed--9e13634c,"Automotive, Electric Vehicle, Manufacturing, Transportation","Jiading, Shanghai, China, Asia",Seed,3000000,USD,3000000,2021-03-01,Jidu Auto,https://www.crunchbase.com/organization/jidu-auto,https://jiduauto.com/,,,,,Jidu Auto is an electric car manufacturing company that creates an automotive robot.,Seed,Yes,,403000000,USD,403000000,Early Stage Venture,2,,,,"495,687"
Debt Financing - BlocPower,https://www.crunchbase.com/funding_round/blocpower-debt-financing--8049bc5e,"Clean Energy, CleanTech, Energy, Energy Efficiency, Smart Cities","Brooklyn, New York, United States, North America",Debt Financing,30000000,USD,30000000,2022-01-14,BlocPower,https://www.crunchbase.com/organization/blocpower,http://www.blocpower.io,,,,"Microsoft Climate Innovation Fund, New York Ventures","BlocPower is an energy technology startup that focuses on developing healthy, green, and smart cities.",,No,Less than $1M,266623153,USD,266623153,Early Stage Venture,18,Microsoft Climate Innovation Fund,2,1,"495,688"
Seed Round - Angry Citizen,https://www.crunchbase.com/funding_round/angy-citizen-seed--bdbff639,"Small and Medium Businesses, Software","Moscow, Moscow City, Russian Federation, Europe",Seed,800000,USD,800000,2013-10-01,Angry Citizen,https://www.crunchbase.com/organization/angy-citizen,http://www.angrycitizen.ru/,,,,Runa Capital,An online issue submission and tracking system for people,Seed,Yes,,800000,USD,800000,Seed,1,,1,,"495,689"
Series A - The Zero Card,https://www.crunchbase.com/funding_round/the-zero-card-series-a--9482b675,"Health Care, Hospital, Personal Health","Tulsa, Oklahoma, United States, North America",Series A,7000000,USD,7000000,2019-12-12,The Zero Card,https://www.crunchbase.com/organization/the-zero-card,https://www.thezerocard.com/,,,,"George Kaiser Family Foundation, Revolution’s Rise of the Rest Seed Fund",The Zero Card is a provider of a transparent medical network intended to display and compare the costs of medical care in advance.,Early Stage Venture,Yes,$1M to $10M,7635000,USD,7635000,Early Stage Venture,2,George Kaiser Family Foundation,2,,"495,691"
Series A - Explorate,https://www.crunchbase.com/funding_round/explorate-0e7f-series-a--b1941bad,"Freight Service, Logistics, Shipping, Supply Chain Management","Brisbane, Queensland, Australia, Oceania",Series A,7500000,AUD,5412751,2022-01-20,Explorate,https://www.crunchbase.com/organization/explorate-0e7f,https://www.explorate.co,,,,EVP,Explorate Company is a digital freight forwarder for smarter logistics teams.,Early Stage Venture,Yes,$1M to $10M,8600000,AUD,6220111,Early Stage Venture,3,EVP,1,1,"495,692"
Venture Round - Fonemine Inc,https://www.crunchbase.com/funding_round/fonemine-series-unknown--7c4ffe7d,Enterprise Software,"Sunnyvale, California, United States, North America",Venture - Series Unknown,,,,2017-06-28,Fonemine Inc,https://www.crunchbase.com/organization/fonemine,,,,,,Fonemine is an application development platform,,Yes,$1M to $10M,,USD,,,5,,,,"495,693"
Grant - ONtrack Diagnostics,https://www.crunchbase.com/funding_round/ontrack-diagnostics-grant--e7ccb646,"Biotechnology, Health Care, Medical","Zürich, Zurich, Switzerland, Europe",Grant,10000,CHF,10114,2018-05-30,ONtrack Diagnostics,https://www.crunchbase.com/organization/ontrack-diagnostics,http://www.ontrackdiagnostics.com,,,,Venture Kick,ONtrack Diagnostics is a medtech company focusing on the development of non-invasive assays.,,No,,30000,CHF,30789,,2,Venture Kick,1,,"495,694"
Seed Round - Scalus,https://www.crunchbase.com/funding_round/scalus-seed--db5088e4,"Collaboration, Email, Project Management, Software","San Francisco, California, United States, North America",Seed,10000000,USD,10000000,2015-10-20,Scalus,https://www.crunchbase.com/organization/scalus,http://www.scalus.com/,,,,"ACME Capital, Clark Landry, DCVC, Google Ventures, Max Levchin, Shervin Pishevar","All-in-one solution for workflow, process automation, and communication.",Seed,Yes,Less than $1M,10000000,USD,10000000,Seed,1,,6,1,"495,695"
Venture Round - ThunderSoft,https://www.crunchbase.com/funding_round/thundersoft-company-limited-series-unknown--3561b3a0,"Automotive, Enterprise Software, Intelligent Systems, Internet of Things, Mobile, Software","Beijing, Beijing, China, Asia",Venture - Series Unknown,100000000,CNY,15436405,2011-06-01,ThunderSoft,https://www.crunchbase.com/organization/thundersoft-company-limited,http://www.thundersoft.com,,,,"Northern Light Venture Capital, Qualcomm Ventures","ThunderSoft is a provider of operating system technologies,  products and solutions, experts in mobile, IoT, automotive, and enterprise.",,Yes,$1M to $10M,100000000,CNY,15436406,IPO,2,,2,1,"495,697"
Debt Financing - Adastra Pharmaceuticals,https://www.crunchbase.com/funding_round/adastra-pharmaceuticals-debt-financing--15483e50,"Biotechnology, Health Care, Medical, Oncology, Pharmaceutical","San Diego, California, United States, North America",Debt Financing,4000000,USD,4000000,2012-08-08,Adastra Pharmaceuticals,https://www.crunchbase.com/organization/adastra-pharmaceuticals,https://www.adastrarx.com/,,,,,Adastra Pharmaceuticals provides responsible solutions to advance patient care in oncology.,,No,$1M to $10M,85001336,USD,85001336,,10,,,,"495,698"
Series D - HUA YANG XINTONG,https://www.crunchbase.com/funding_round/hua-yang-xintong-series-d--df76f563,"Business Development, Information Services, Retail","Nanshanqu, Guangdong, China, Asia",Series D,50000000,CNY,7363173,2017-06-14,HUA YANG XINTONG,https://www.crunchbase.com/organization/hua-yang-xintong,http://www.hyxt.com,,,,"Chang'an Deruiwei, Saibo Gongying",HUA YANG XINTONG is a digital operation capability platform for retailers and brands.,Late Stage Venture,Yes,,203000000,CNY,31214792,Late Stage Venture,7,,2,,"495,699"
Funding Round - EMYG Environnement & Aquaculture,https://www.crunchbase.com/funding_round/emyg-environnement-aquaculture-undisclosed--a00bde25,"Water, Water Purification","Aix-en-provence, Provence-Alpes-Cote d'Azur, France, Europe",Funding Round,1000000,EUR,1113755,2015-06-30,EMYG Environnement & Aquaculture,https://www.crunchbase.com/organization/emyg-environnement-aquaculture,https://en.emygaqua.com/,,,,Paca Investissement,EMYG Environnement & Aquaculture is a water treatment system designer.,,Yes,,1000000,EUR,1113756,,1,,1,,"495,700"
Grant - DingGo,https://www.crunchbase.com/funding_round/dinggo-grant--6d875397,"Automotive, Autonomous Vehicles","Sydney, New South Wales, Australia, Oceania",Grant,250000,USD,250000,2020-02-02,DingGo,https://www.crunchbase.com/organization/dinggo,https://www.dinggo.com.au,,,,Australian Government,DingGo is The cheapest and easiest way to repair your car.,,No,,250000,USD,250000,Seed,2,,1,,"495,701"
Venture Round - Group 47,https://www.crunchbase.com/funding_round/group-47-series-unknown--7eb7bcef,"Computer, Hardware, Software","Woodland Hills, California, United States, North America",Venture - Series Unknown,700000,USD,700000,2014-02-26,Group 47,https://www.crunchbase.com/organization/group-47,http://www.group47.com,,,,,Group 47 was formed for the primary purpose of making available the technology and patents that form the basis of a digital storage,,Yes,$1M to $10M,700000,USD,700000,,1,,,,"495,702"
Grant - Buupass,https://www.crunchbase.com/funding_round/buupass-grant--7a1d89f4,"Public Transportation, Reservations, Travel","Nairobi, Nairobi Area, Kenya, Africa",Grant,,,,2019-11-05,Buupass,https://www.crunchbase.com/organization/buupass,https://buupass.com/,,,,"Bosch, Founders Factory Africa",BuuPass is Kenya's market leader for online bus booking.,,No,$1M to $10M,2501748,USD,2501748,Seed,5,,2,,"495,704"
Angel Round - TMRW Life Sciences,https://www.crunchbase.com/funding_round/tmrw-life-sciences-angel--d5860da3,"Biotechnology, Health Care, Life Science, Software","New York, New York, United States, North America",Angel,,,,2022-12-01,TMRW Life Sciences,https://www.crunchbase.com/organization/tmrw-life-sciences,https://www.tmrw.org,,,,Amy Schumer,"TMRW Life Sciences provides an integrated platform for automated, software-guided cryospecimen management.",Seed,Yes,$1M to $10M,153500000,USD,153500000,Seed,5,Amy Schumer,1,,"495,706"
Series A - DeepUll,https://www.crunchbase.com/funding_round/deepull-series-a--6f21effd,"Biotechnology, Life Science","Barcelona, Catalonia, Spain, Europe",Series A,3500000,EUR,3946196,2020-07-07,DeepUll,https://www.crunchbase.com/organization/deepull,,,,,"Alta Life Sciences, Kurma Partners",DeepUll is a biotech company that focuses its activity on the development of a new diagnostic system for early-stage sepsis condition.,Early Stage Venture,Yes,,53500000,EUR,56043022,Early Stage Venture,4,"Alta Life Sciences, Kurma Partners",2,1,"495,707"
Non Equity Assistance - Nyoobe,https://www.crunchbase.com/funding_round/nyoobe-non-equity-assistance--2cd935fc,"E-Commerce, Marketing, Mobile, Mobile Apps, Software","Jacksonville, Florida, United States, North America",Non-equity Assistance,,,,2020-11-01,Nyoobe,https://www.crunchbase.com/organization/nyoobe,https://nyoobe.com/,,,,Newchip Accelerator,Nyoobe is to Social selling what Uber is to cabs.,,No,Less than $1M,800000,USD,800000,Seed,3,,1,,"495,708"
