Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Valnet,https://www.crunchbase.com/funding_round/valnet-713d-seed--6b13c14a,"E-Commerce, Information Technology, Social Media","Potsdam, Brandenburg, Germany, Europe",Seed,2000000,EUR,2200299,2020-02-05,Valnet,https://www.crunchbase.com/organization/valnet-713d,https://valnet.io,1000000,EUR,1100149,,Social Media Shopping App,Seed,Yes,,2000000,EUR,2200300,Seed,1,,,,"436,139"
Angel Round - LendKey Technologies,https://www.crunchbase.com/funding_round/lendkey-technologies-inc-angel--fa4dc1a1,"Consumer Lending, Finance, Financial Services, FinTech","New York, New York, United States, North America",Angel,500000,USD,500000,2007-10-01,LendKey Technologies,https://www.crunchbase.com/organization/lendkey-technologies-inc,http://www.lendkey.com,,,,,LendKey Technologies develops a cloud-based platform which connects lenders with borrowers and facilitates online lending of loans.,Seed,Yes,$10M to $50M,44727288,USD,44727288,Late Stage Venture,9,,,,"436,141"
Seed Round - Gaming Battleground,https://www.crunchbase.com/funding_round/gaming-battleground-seed--88c10ad4,"eSports, Gamification, Gaming","London, England, United Kingdom, Europe",Seed,25000,EUR,27317,2015-06-01,Gaming Battleground,https://www.crunchbase.com/organization/gaming-battleground,http://www.gamingbattleground.com/,,,,Eleven Ventures,They are bringing competitive gaming to everyone!,Seed,Yes,$1M to $10M,43000,EUR,46875,Seed,2,,1,,"436,142"
Series A - Agrosignal,https://www.crunchbase.com/funding_round/agrosignal-series-a--4e49d119,"Agriculture, Internet, Software","Saratov, Saratov, Russian Federation, Europe",Series A,100000000,RUB,1739115,2017-09-01,Agrosignal,https://www.crunchbase.com/organization/agrosignal,https://www.agrosignal.com,,,,Internet Initiatives Development Fund (IIDF),"Agrosignal offers software to help firms in the agriculture sectors in planning, controlling, reducing costs and losses.",Early Stage Venture,Yes,,100000000,RUB,1739115,Early Stage Venture,1,Internet Initiatives Development Fund (IIDF),1,,"436,144"
Pre Seed Round - Hava,https://www.crunchbase.com/funding_round/hava-634b-pre-seed--1e3fb8e5,"Health Care, Manufacturing, Wellness","Charlottesville, Virginia, United States, North America",Pre-Seed,70000,USD,70000,2021-12-08,Hava,https://www.crunchbase.com/organization/hava-634b,https://smarthava.com/,,,,,Hava manufactures air filtration materials to help people breathe safer and cleaner air.,Seed,Yes,,70000,USD,70000,Seed,1,,,,"436,145"
Non Equity Assistance - Aksense,https://www.crunchbase.com/funding_round/aksense-medical-biotechnology-non-equity-assistance--7664a6ef,"Health Care, Medical Device","Istanbul, Istanbul, Turkey, Europe",Non-equity Assistance,,,,2019-01-05,Aksense,https://www.crunchbase.com/organization/aksense-medical-biotechnology,http://aksense.com,,,,Hackquarters,Stops spread of infection,,No,,160000,USD,160000,Seed,4,,1,,"436,146"
Seed Round - Gankster,https://www.crunchbase.com/funding_round/gankster-seed--245b8142,"Gaming, PC Games","Tel Aviv, Tel Aviv, Israel, Asia",Seed,4250000,USD,4250000,2022-12-07,Gankster,https://www.crunchbase.com/organization/gankster,https://gankster.gg/,,,,"Bessemer Venture Partners, Daniel Burns, Doron Kagan, Doron Nir, Hetz Ventures, Overwolf, Samsung NEXT",Gankster operates as a competitive gaming platform.,Seed,Yes,,4250000,USD,4250000,Seed,2,"Bessemer Venture Partners, Hetz Ventures",7,1,"436,147"
Pre Seed Round - More Patients,https://www.crunchbase.com/funding_round/more-patients-pre-seed--7954dc41,"Business Development, Dental, Marketing","Lisbon, Lisboa, Portugal, Europe",Pre-Seed,100000,EUR,118117,2021-07-15,More Patients,https://www.crunchbase.com/organization/more-patients,https://morepatients.eu/,1000000,EUR,1181170,Tomás Marques,"More Patients is the #1 Dental Marketing Agency - Helping dental offices in 60+ cities generate qualified patients, close cases, and scale",Seed,Yes,,100000,EUR,118117,Seed,1,Tomás Marques,1,,"436,148"
Venture Round - Shibumi,https://www.crunchbase.com/funding_round/shibumi-series-unknown--1c958532,"B2B, Cloud Computing, Collaboration, Enterprise Software","Norwalk, Connecticut, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2019-04-22,Shibumi,https://www.crunchbase.com/organization/shibumi,http://www.shibumi.com,,,,,"Shibumi is a cloud-based enterprise app providing work management, collaboration, and performance measurement services for businesses.",,Yes,$1M to $10M,41608670,USD,41608670,Private Equity,7,,,,"436,149"
Seed Round - Fresh Agriculture Technologies,https://www.crunchbase.com/funding_round/fresh-agriculture-technologies-seed--4605e3f4,"Agriculture, AgTech, B2B, B2C, Farming","Dover, Delaware, United States, North America",Seed,158000,USD,158000,2020-04-02,Fresh Agriculture Technologies,https://www.crunchbase.com/organization/fresh-agriculture-technologies,http://www.krops.co,,,,,We provide agronomy support to every fruit grower in the world.,Seed,Yes,,456500,USD,456500,Seed,5,,,,"436,150"
Seed Round - WAAVE Holdings Pte Ltd,https://www.crunchbase.com/funding_round/waave-holdings-pte-ltd-seed--0996e8de,Apps,"Singapore, Central Region, Singapore, Asia",Seed,,,,2017-04-08,WAAVE Holdings Pte Ltd,https://www.crunchbase.com/organization/waave-holdings-pte-ltd,http://www.getwaave.com,,,,Keiretsu Forum,"WAAVE is the leading ordering app in Singapore for F&B and Events. Cloud-based, Hardware-free and cashless. RVT streamlining processes.",Seed,Yes,,,USD,,Seed,2,,1,,"436,151"
Series B - WithMe Health,https://www.crunchbase.com/funding_round/withme-health-series-b--9cbf1010,"Employee Benefits, Health Care, Health Insurance, Hospital, Pharmaceutical","San Mateo, California, United States, North America",Series B,25000000,USD,25000000,2020-11-24,WithMe Health,https://www.crunchbase.com/organization/withme-health,https://www.withmehealth.com/,,,,"Cox Enterprises, MTS Ventures, Oak HC/FT, OMERS Ventures, Section 32, Shulman Ventures","A medication guidance company personalizing medication experiences for employers, employees and their families",Early Stage Venture,Yes,$10M to $50M,45000000,USD,45000000,Early Stage Venture,2,OMERS Ventures,6,2,"436,152"
Seed Round - copark GmbH,https://www.crunchbase.com/funding_round/copark-gmbh-seed--214b49ab,"Information Technology, Parking, Service Industry","Munich, Bayern, Germany, Europe",Seed,,,,2008-06-03,copark GmbH,https://www.crunchbase.com/organization/copark-gmbh,http://www.copark.de/,,,,High-Tech Grunderfonds,Mit der copark-Technologie lassen sich Kfz-Stellflächen effizienter bewirtschaften.,Seed,Yes,,,USD,,Seed,1,,1,,"436,153"
Series A - Nushine,https://www.crunchbase.com/funding_round/nushine-series-a--f3900cd5,Manufacturing,"Hangzhou, Zhejiang, China, Asia",Series A,20000000,CNY,3037593,2017-09-19,Nushine,https://www.crunchbase.com/organization/nushine,http://www.nushine.tech,,,,CrestValue,Nushine is a manufacturer of intelligent vehicle-mounted electronic device.,Early Stage Venture,Yes,,20000000,CNY,3037593,Early Stage Venture,1,CrestValue,1,,"436,154"
Series A - Popdust,https://www.crunchbase.com/funding_round/popdust-series-a--e12a8150,"Celebrity, Messaging, Music, News","New York, New York, United States, North America",Series A,1000000,USD,1000000,2011-02-03,Popdust,https://www.crunchbase.com/organization/popdust,http://popdust.com,,,,"Lerer Hippeau, Raptor Group, RRE Ventures, SoftBank Capital",Popdust is a music company creating and releasing episodic original video content.,Early Stage Venture,Yes,$500M to $1B,5500000,USD,5500000,Early Stage Venture,2,,4,1,"436,155"
Series A - Noveon Magnetics,https://www.crunchbase.com/funding_round/urban-mining-company-series-a--b33b5a75,"Manufacturing, Mining, Recycling","San Marcos, Texas, United States, North America",Series A,25000000,USD,25000000,2016-06-15,Noveon Magnetics,https://www.crunchbase.com/organization/urban-mining-company,https://noveon.co/,,,,,Noveon Magnetics develops a proprietary Magnet-to-Magnetärecycling process.,Early Stage Venture,Yes,$1M to $10M,100000000,USD,100000000,Early Stage Venture,2,,,,"436,156"
Debt Financing - Mino Games,https://www.crunchbase.com/funding_round/minomonsters-debt-financing--7dcc838a,"Blockchain, Developer Platform, Gaming, Mobile, Online Games, Video Games","Montréal, Quebec, Canada, North America",Debt Financing,150000,USD,150000,2011-02-01,Mino Games,https://www.crunchbase.com/organization/minomonsters,https://minogames.com,,,,Start Fund,"Mino Games produces the top 50 grossing mobile game Mino Monsters, with over 13 million downloads.",,No,$10M to $50M,49868000,USD,49868000,Early Stage Venture,10,,1,,"436,159"
Series A - BeautyMNL,https://www.crunchbase.com/funding_round/beautymnl-series-a--0e123365,"Beauty, Cosmetics, E-Commerce","Manila, Manila, Philippines, Asia",Series A,,,,2019-04-01,BeautyMNL,https://www.crunchbase.com/organization/beautymnl,https://beautymnl.com,,,,"JG Summit Holdings, Openspace",BeautyMNL is a e-commerce website that provides beauty care products.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Openspace,2,,"436,160"
Product Crowdfunding - Lapa Studio,https://www.crunchbase.com/funding_round/lapa-studio-product-crowdfunding--14b6fb45,"Asset Management, Consumer Electronics, Internet of Things, Mobile, Software","Porto, Lisboa, Portugal, Europe",Product Crowdfunding,335000,USD,335000,2015-12-31,Lapa Studio,https://www.crunchbase.com/organization/lapa-studio,https://findlapa.com,,,,,Lapa Studio is a software & hardware company that aims to transform the way people search.,,No,,2135000,USD,2135000,Seed,4,,,,"436,162"
Series C - Brecis Communications,https://www.crunchbase.com/funding_round/brecis-communications-series-c--bfed33f5,"Internet, Semiconductor, Telecommunications","San Jose, California, United States, North America",Series C,20000000,USD,20000000,2003-02-01,Brecis Communications,https://www.crunchbase.com/organization/brecis-communications,http://www.BRECIS.com,,,,"Crosslink Capital, InterWest Partners, Norwest Venture Partners, Sequoia Capital",BRECIS Communications Corporation operates as a fabless semiconductor company.,Late Stage Venture,Yes,,63500000,USD,63500000,M&A,3,Crosslink Capital,4,,"436,164"
Venture Round - Lumigent Technologies,https://www.crunchbase.com/funding_round/lumigent-series-unknown--c562bd76,"Database, Enterprise Software, Security, Software","Acton, Massachusetts, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2010-01-19,Lumigent Technologies,https://www.crunchbase.com/organization/lumigent,http://www.lumigent.com,,,,North Bridge Venture Partners & Growth Equity,"Lumigent Technologies offers automated governance, risk, and compliance software that reduces the cost of auditing and compliance reporting.",,Yes,,26700000,USD,26700000,,5,North Bridge Venture Partners & Growth Equity,1,1,"436,165"
Venture Round - BPL Global,https://www.crunchbase.com/funding_round/bpl-global-series-unknown--e26c8ada,"Energy, Internet of Things, Software","Canonsburg, Pennsylvania, United States, North America",Venture - Series Unknown,23000000,USD,23000000,2008-08-05,BPL Global,https://www.crunchbase.com/organization/bpl-global,http://www.bplglobal.net,,,,"Cross Atlantic Capital Partners, Morgan Stanley, Novitas Capital",BPL Global is a smart grid technology company that provides software solutions and services to electric utilities.,,Yes,,125327969,USD,125327969,M&A,10,,3,,"436,166"
Seed Round - Yodh Power and Technologies Group Limited,https://www.crunchbase.com/funding_round/yodh-power-and-technologies-group-limited-seed--0929711f,"Clean Energy, Commercial, Solar","Wan Chai, Hong Kong Island, Hong Kong, Asia",Seed,50000,USD,50000,2013-06-30,Yodh Power and Technologies Group Limited,https://www.crunchbase.com/organization/yodh-power-and-technologies-group-limited,http://www.yodhpower.com,,,,,YodhPower is an EPC contractor and operator of utility scale commercial and small size solar power systems.,Seed,Yes,,110000,USD,110000,Seed,2,,,,"436,167"
Series A - E-novate,https://www.crunchbase.com/funding_round/e-novate-series-a--7e731404,Marketing,"Levallois-perret, Ile-de-France, France, Europe",Series A,5000000,EUR,5568480,2020-01-16,E-novate,https://www.crunchbase.com/organization/e-novate,http://www.e-novate.fr,,,,Elevation Capital Partners,"E-novate is an independent French trading desk, 100% mobile.",Early Stage Venture,Yes,,5000000,EUR,5568481,Early Stage Venture,1,Elevation Capital Partners,1,2,"436,168"
Convertible Note - Superstar Games,https://www.crunchbase.com/funding_round/superstar-games-convertible-note--27f9e33b,"Apps, Augmented Reality, Software","San Francisco, California, United States, North America",Convertible Note,1250000,USD,1250000,2016-08-01,Superstar Games,https://www.crunchbase.com/organization/superstar-games,https://www.superstargames.co/,,,,"IrishAngels, Presence Capital",Superstar Games is a mobile AR game company.,,No,$1M to $10M,1645000,USD,1645000,,2,,2,1,"436,169"
Venture Round - Medisyn Technologies,https://www.crunchbase.com/funding_round/medisyn-technologies-series-unknown--a1093914,"Biotechnology, Health Care, Oncology, Therapeutics","Minnetonka, Minnesota, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2005-02-17,Medisyn Technologies,https://www.crunchbase.com/organization/medisyn-technologies,http://www.medisyntech.com,,,,"Andcor Companies, MTI Ventures, Portage Capital, Sherpa Partners, StarTec Investments","Medisyn Technologies develops pre-qualified proprietary drug compounds for breast, renal, prostate, and lung cancer treatments.",,Yes,Less than $1M,1500000,USD,1500000,,1,,5,,"436,170"
Seed Round - Jass Express,https://www.crunchbase.com/funding_round/jass-express-seed--0d0e844e,News,"Muzaffarpur, Bihar, India, Asia",Seed,10000,USD,10000,2021-12-05,Jass Express,https://www.crunchbase.com/organization/jass-express,https://www.jassexpress.com,,,,,IT IS NEW AGE NEWS PORTAL WHERE YOU CAN NEWS/OPPORTUNITIES RELATED TO VARIOUS CONTENT OUT THERE.,Seed,Yes,,10000,USD,10000,Seed,1,,,,"436,171"
Grant - AVUXI,https://www.crunchbase.com/funding_round/avuxi-grant--75607639,"Big Data, Business Intelligence, Geospatial, Travel","London, England, United Kingdom, Europe",Grant,200000,EUR,248812,2014-12-15,AVUXI,https://www.crunchbase.com/organization/avuxi,http://www.avuxi.com/,,,,EuropeanPioneers,Ranking the popularity of every place on Earth. Makers of TopPlace™ - the leading plug-n-play GeoPopularity engine with Worldwide coverage.,,No,$1M to $10M,1110000,EUR,1308371,Seed,9,,1,,"436,172"
Seed Round - Galventa,https://www.crunchbase.com/funding_round/galventa-seed--8b3dacb2,"Biotechnology, Fitness, Health Care, Manufacturing, Service Industry, Wellness","Saint Gallen, Sankt Gallen, Switzerland, Europe",Seed,750000,CHF,810810,2021-10-04,Galventa,https://www.crunchbase.com/organization/galventa,https://www.galventa.com,,,,Gen Ilac,Galventa Provides Pharmaceutical Manufacturing Services.,Seed,Yes,,1288000,CHF,1396049,Seed,7,Gen Ilac,1,,"436,173"
Seed Round - SpotKing,https://www.crunchbase.com/funding_round/spotking-seed--29855052,"Content, E-Commerce, Marketplace, Service Industry","Highland Park, Illinois, United States, North America",Seed,,,,2015-01-01,SpotKing,https://www.crunchbase.com/organization/spotking,http://www.spotkingapp.com,,,,,"Fueled by content, driven by commerce, SpotKing is a mobile-enabled marketplace for skateboarding",Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"436,174"
Pre Seed Round - hemma for smart solutions,https://www.crunchbase.com/funding_round/hemma-for-smart-solutions-pre-seed--72c914b3,"Artificial Intelligence (AI), Machine Learning, SaaS, Software","Riyadh, Ar Riyad, Saudi Arabia, Asia",Pre-Seed,400000,USD,400000,2021-01-04,hemma for smart solutions,https://www.crunchbase.com/organization/hemma-for-smart-solutions,https://hemmahq.com,,,,,SaaS developers and own several products,Seed,Yes,,400000,USD,400000,Seed,1,,,,"436,175"
Seed Round - Bureo Skateboards,https://www.crunchbase.com/funding_round/bureo-skateboards-seed--0d600687,"Recycling, Sporting Goods, Sustainability","Santiago, Region Metropolitana, Chile, South America",Seed,40000,USD,40000,2013-11-25,Bureo Skateboards,https://www.crunchbase.com/organization/bureo-skateboards,https://bureo.co/,,,,Start-Up Chile,"Bureo Skateboards designs and manufactures a unique line of sustainable skateboards, utilizing the growing amount of recyclable plastic.",Seed,Yes,$1M to $10M,124554,USD,124554,Early Stage Venture,5,,1,,"436,177"
Pre Seed Round - The Flex Co.,https://www.crunchbase.com/funding_round/the-flex-company-pre-seed--6778a0e5,"Consumer Goods, E-Commerce, Sex Tech","Venice, California, United States, North America",Pre-Seed,,,,2016-01-15,The Flex Co.,https://www.crunchbase.com/organization/the-flex-company,http://www.flexfits.com,,,,Amplify.LA,The Flex Co. is the top-selling sustainable period care brand known for creating a more comfortable period for everyone.,Seed,Yes,$1M to $10M,7720000,USD,7720000,,7,Amplify.LA,1,,"436,178"
Series A - HeavenHR,https://www.crunchbase.com/funding_round/heavenhr-series-a--651b00c5,"Human Resources, Office Administration, SaaS, Software","Berlin, Berlin, Germany, Europe",Series A,6000000,EUR,6709533,2016-08-15,HeavenHR,https://www.crunchbase.com/organization/heavenhr,https://www.heavenhr.com/,,,,"OpenOcean, Target Global",Heaven is a HR management platform for small and medium enterprises.,Early Stage Venture,Yes,Less than $1M,16000000,EUR,18065569,Early Stage Venture,4,"OpenOcean, Target Global",2,2,"436,179"
Venture Round - Build.One,https://www.crunchbase.com/funding_round/akioma-software-series-unknown--6eebea0a,Software,"Freiberg Am Neckar, Baden-Wurttemberg, Germany, Europe",Venture - Series Unknown,,,,2022-12-02,Build.One,https://www.crunchbase.com/organization/akioma-software,http://www.akioma.de,,,,"Interface Capital, s16vc",Build.One develops solutions for distribution of complex products that require explanation in order to simplify and accelerate processes.,,Yes,Less than $1M,,USD,,,2,,2,2,"436,180"
Seed Round - Plucky,https://www.crunchbase.com/funding_round/plucky-seed--7d4d17da,"Advertising, Consulting, Marketing, Social Media","Tokyo, Tokyo, Japan, Asia",Seed,20000000,JPY,195081,2013-05-20,Plucky,https://www.crunchbase.com/organization/plucky,http://www.plucky.xyz,,,,CyberAgent Capital,Plucky provides consulting and eCommerce services to ensure profitable growth and customer satisfaction.,Seed,Yes,,20000000,JPY,195081,M&A,3,CyberAgent Capital,1,,"436,181"
Venture Round - GenM,https://www.crunchbase.com/funding_round/genm-series-unknown--079074d6,"Education, Marketing","Ottawa, Ontario, Canada, North America",Venture - Series Unknown,,,,2019-01-01,GenM,https://www.crunchbase.com/organization/genm,https://GenM.co,,,,Heron Rock Fund,"Job opportunities, accessible to anyone.",,Yes,$10M to $50M,,USD,,,1,,1,,"436,182"
Seed Round - Beau Joie Champagne,https://www.crunchbase.com/funding_round/toast-spirits-seed--d712ebe7,"Brewing, Food and Beverage, Retail","Cleveland, Ohio, United States, North America",Seed,11081,USD,11081,2013-05-23,Beau Joie Champagne,https://www.crunchbase.com/organization/toast-spirits,http://www.beaujoiechampagne.com/,,,,,Beau Joie Champagne is an alcohol brand that provides zero-dosage champagne with none of the added sugars common in other champagnes.,Seed,Yes,,19004255,USD,19004255,,5,,,,"436,183"
Private Equity Round - PDR Network,https://www.crunchbase.com/funding_round/pdr-network-private-equity--9a8e0ac6,"Delivery, Health Care, Information Services","Montvale, New Jersey, United States, North America",Private Equity,,,,2009-01-01,PDR Network,https://www.crunchbase.com/organization/pdr-network,http://www.pdrnetwork.com/,,,,Lee Equity Partners,"A Montvale, N.J.-based provider of information for health professionals",Private Equity,Yes,,,USD,,M&A,1,,1,,"436,184"
Private Equity Round - NAFASO,https://www.crunchbase.com/funding_round/nafaso-private-equity--8e631b86,"Agriculture, Food and Beverage","Bobo Dioulasso, Houet, Burkina Faso, Africa",Private Equity,,,,2013-04-19,NAFASO,https://www.crunchbase.com/organization/nafaso,http://www.nafaso-burkina.com,,,,Injaro Investments,Neema Agricole du Faso produces and distributes agriculture seeds.,Private Equity,Yes,,,USD,,Private Equity,1,Injaro Investments,1,,"436,185"
Series A - Graphic India,https://www.crunchbase.com/funding_round/graphic-india-series-a--69ddb423,"Comics, Film, Mobile, Publishing","Singapore, Central Region, Singapore, Asia",Series A,5000000,USD,5000000,2017-12-01,Graphic India,https://www.crunchbase.com/organization/graphic-india,http://graphicpop.com,,,,"3one4 Capital, Julian Farrior, Liquid Comics, Neeraj Bhargava, Start Media",Mobile Content & Character Entertainment Company,Early Stage Venture,Yes,$1M to $10M,11400000,USD,11400000,,5,Liquid Comics,5,,"436,186"
Pre Seed Round - Blue Sky Analytics,https://www.crunchbase.com/funding_round/breezo-pre-seed--f46e82a3,"Artificial Intelligence (AI), Big Data, Developer APIs, Geospatial, Machine Learning, Software","The Hague, Zuid-Holland, The Netherlands, Europe",Pre-Seed,320000,USD,320000,2019-06-25,Blue Sky Analytics,https://www.crunchbase.com/organization/breezo,https://www.blueskyhq.io,,,,,Blue Sky Analytics is a geospatial data intelligence company that builds API-based catalogs of environmental datasets.,Seed,Yes,$10M to $50M,1520000,USD,1520000,Seed,3,,,,"436,187"
Private Equity Round - Soltaro,https://www.crunchbase.com/funding_round/soltaro-private-equity--8212f175,,"Tullamarine, Victoria, Australia, Oceania",Private Equity,,,,2019-06-01,Soltaro,https://www.crunchbase.com/organization/soltaro,https://soltaro.com,,,,Laursen van Swieten,"Soltaro is a battery storage solutions company that offers solar panels, solar inverters, batteries, and energy storage.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,1,,"436,188"
Series C - QuantumShift Communications,https://www.crunchbase.com/funding_round/quantumshift-communications-series-c--028cb770,"Communications Infrastructure, Information Technology, Outsourcing","Novato, California, United States, North America",Series C,54000000,USD,54000000,2000-07-06,QuantumShift Communications,https://www.crunchbase.com/organization/quantumshift-communications,http://www.quantumshift.com,,,,"Bowman Capital, Mayfield Fund, Morgan Stanley Dean Witter, Thomas Weisel Partners, TPG, Wilson Sonsini Goodrich & Rosati","QuantumShift provides a complete, tailored solution that gives businesses greater control over communications services & reduces costs.",Late Stage Venture,Yes,,104500000,USD,104500000,M&A,3,"Bowman Capital, Thomas Weisel Partners",6,,"436,189"
Seed Round - Trality,https://www.crunchbase.com/funding_round/trality-seed--5f655a7f,"Big Data, Financial Services, FinTech, Information Technology, Trading Platform","Vienna, Wien, Austria, Europe",Seed,2400000,EUR,2847910,2021-08-01,Trality,https://www.crunchbase.com/organization/trality,http://www.trality.com,,,,"Cherry Ventures, CMT Digital Ventures, Maximilian Tayenthal, tokentus investment AG",Trality provides retail investors with fully automated portfolios through its innovative Marketplace.,Seed,Yes,Less than $1M,4060000,EUR,4762631,Seed,4,Cherry Ventures,4,,"436,191"
"Seed Round - LyfeLyst, LLC.",https://www.crunchbase.com/funding_round/lyfelyst-llc-seed--cbfcdbfa,"Family, Social, Social Network","Denver, Colorado, United States, North America",Seed,100000,USD,100000,2016-03-01,"LyfeLyst, LLC.",https://www.crunchbase.com/organization/lyfelyst-llc,https://www.lyfelyst.com/,,,,,"LyfeLyst is a free bucket list social network for users to add, track and share their bucket lists with friends, family and followers.",Seed,Yes,Less than $1M,100000,USD,100000,Seed,1,,,,"436,192"
Series B - DynamicOps,https://www.crunchbase.com/funding_round/dynamicops-series-b--29e3eb25,"Cloud Management, Enterprise Software, Virtualization","Burlington, Massachusetts, United States, North America",Series B,5000000,USD,5000000,2011-09-09,DynamicOps,https://www.crunchbase.com/organization/dynamicops,http://dynamicops.com,,,,Intel Capital,DynamicOps™ is an operations virtualization platform helping enterprises transfer existing infrastructure into on-demand cloud services.,Early Stage Venture,Yes,,16300000,USD,16300000,M&A,2,Intel Capital,1,,"436,193"
Post-IPO Equity - Augusta Gold,https://www.crunchbase.com/funding_round/bullfrog-gold-post-ipo-equity--9113cbfd,"Industrial, Mining, Natural Resources, Precious Metals, Project Management","Grand Junction, Colorado, United States, North America",Post-IPO Equity,816000,USD,816000,2017-06-12,Augusta Gold,https://www.crunchbase.com/organization/bullfrog-gold,https://www.augustagold.com,,,,,Augusta Gold is a US-based gold and silver exploration company with a commanding land and mineral position.,,Yes,$1M to $10M,20908077,USD,20908077,IPO,7,,,,"436,194"
Venture Round - OpenExo,https://www.crunchbase.com/funding_round/openexo-series-unknown--b33a0d2b,"Enterprise, Internet, Management Consulting","Granada, Andalucia, Spain, Europe",Venture - Series Unknown,,,,2020-01-01,OpenExo,https://www.crunchbase.com/organization/openexo,https://www.openexo.com,,,,Exponential Ventures,"OpenExo is a global transformation ecosystem to transform the future of organizations, institutions, and people and unlock the abundance.",,Yes,,,USD,,,2,,1,,"436,195"
Grant - Glauconix Biosciences,https://www.crunchbase.com/funding_round/glauconix-biosciences-grant--26a2119b,"Biopharma, Biotechnology, Health Care","Albany, New York, United States, North America",Grant,225000,USD,225000,2014-12-18,Glauconix Biosciences,https://www.crunchbase.com/organization/glauconix-biosciences,https://glauconix-biosciences.com/,,,,National Science Foundation,Glauconix Biosciences is a pharmaceutical research company that uses technology to lower the cost of ophthalmic drug development.,,No,,2234979,USD,2234979,Seed,5,National Science Foundation,1,,"436,196"
Seed Round - Square Roots Urban Growers,https://www.crunchbase.com/funding_round/square-roots-urban-growers-seed--14da8d29,"Agriculture, Farmers Market, Farming, Local","Brooklyn, New York, United States, North America",Seed,,,,2018-07-03,Square Roots Urban Growers,https://www.crunchbase.com/organization/square-roots-urban-growers,http://www.squarerootsgrow.com,,,,"City Light Capital, Craft Ventures, Ellen Ma",Square Roots Urban Growers is a farming accelerator that assists companies in creating local food businesses.,Seed,Yes,$1M to $10M,90473571,USD,90473571,,6,,3,,"436,197"
Series D - Ocular Therapeutix,https://www.crunchbase.com/funding_round/ocular-therapeutix-series-d--e3728f0d,"Biotechnology, Health Care, Medical Device","Bedford, Massachusetts, United States, North America",Series D,14000000,USD,14000000,2011-02-03,Ocular Therapeutix,https://www.crunchbase.com/organization/ocular-therapeutix,http://www.ocutx.com,,,,"Ascension Ventures, Polaris Partners, SV Health Investors, Versant Ventures",Ocular Therapeutix develops and commercializes ophthalmic therapeutic products by using hydrogel technology.,Late Stage Venture,Yes,$50M to $100M,386510836,USD,386510836,IPO,11,Ascension Ventures,4,5,"436,198"
Pre Seed Round - WADAAG TECHNOLOGIES,https://www.crunchbase.com/funding_round/wadaag-technologies-pre-seed--e5699455,"E-Commerce, EdTech, Enterprise Software, FinTech, Outsourcing, SaaS, Software","Hargeisa, Woqooyi Galbeed, Somalia, Africa",Pre-Seed,50000,USD,50000,2022-06-01,WADAAG TECHNOLOGIES,https://www.crunchbase.com/organization/wadaag-technologies,https://wadaagtech.com,1000000,USD,1000000,,Wadaag Technologies is an information technology company that offers consulting services.,Seed,Yes,,110000,USD,110000,Early Stage Venture,3,,,,"436,199"
Series C - Global Locate,https://www.crunchbase.com/funding_round/global-locate-series-c--bf0e42f8,"GPS, Semiconductor, Software, Wireless","San Jose, California, United States, North America",Series C,12499997,USD,12499997,2003-06-02,Global Locate,https://www.crunchbase.com/organization/global-locate,,,,,,"Global Locate provides wired and wireless communications with semiconductors such as GPS chips, software and network services.",Late Stage Venture,Yes,,62499997,USD,62499997,M&A,6,,,,"436,200"
Debt Financing - Sky Blue Capital,https://www.crunchbase.com/funding_round/sky-blue-capital-llc-debt-financing--e4475156,"Real Estate, Renewable Energy","Santa Rosa, California, United States, North America",Debt Financing,10000000,EUR,11692022,2018-07-05,Sky Blue Capital,https://www.crunchbase.com/organization/sky-blue-capital-llc,http://www.skybluecapitalllc.net,,,,,Net Zero Energy Real Estate Projects in USA and Africa,,No,Less than $1M,10000000,EUR,11692023,,1,,,,"436,201"
Seed Round - Arctic Shores,https://www.crunchbase.com/funding_round/arctic-shores-seed--b27028e2,"Artificial Intelligence (AI), Gamification, Human Resources, Machine Learning, Software","Manchester, Manchester, United Kingdom, Europe",Seed,,,,2017-12-04,Arctic Shores,https://www.crunchbase.com/organization/arctic-shores,https://www.arcticshores.com,,,,,Arctic Shores is a behavior-based assessments provider for employers and companies.,Seed,Yes,$1M to $10M,14576892,USD,14576892,Early Stage Venture,4,,,,"436,202"
