Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Teradici,https://www.crunchbase.com/funding_round/teradici-series-unknown--89c197c3,"Enterprise Software, Hardware, Software","Burnaby, British Columbia, Canada, North America",Venture - Series Unknown,8751087,USD,8751087,2011-10-23,Teradici,https://www.crunchbase.com/organization/teradici,http://www.teradici.com,,,,TELUS Ventures,"Teradici PCoIP technology drives all the components you need to run a remote desktop infrastructure, whether on premise or in the cloud.",,Yes,Less than $1M,82821087,USD,82821087,M&A,8,,1,1,"170,121"
Grant - FlaVR Labs,https://www.crunchbase.com/funding_round/flavr-labs-grant--09c11404,Manufacturing,"Ellsworth, Maine, United States, North America",Grant,50000,USD,50000,2020-01-01,FlaVR Labs,https://www.crunchbase.com/organization/flavr-labs,https://flavrlabs.com/,,,,Maine Technology Institute,FlaVR Labs develops a tasting device intended to deliver flavor through electrical stimulation.,,No,,50000,USD,50000,,1,Maine Technology Institute,1,,"170,122"
Seed Round - Truckfly,https://www.crunchbase.com/funding_round/truckfly-seed--75e31193,"Automotive, Logistics, Marketplace, Software, Transportation","Paris, Ile-de-France, France, Europe",Seed,,,,2015-09-01,Truckfly,https://www.crunchbase.com/organization/truckfly,http://www.truckfly.com/en/,,,,NUMA,Truckfly is a geolocalized marketplace for the trucking industry.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"170,123"
Seed Round - Jump,https://www.crunchbase.com/funding_round/join-jump-seed--8781d7bb,"Freelance, Software","Paris, Ile-de-France, France, Europe",Seed,,,,2022-06-01,Jump,https://www.crunchbase.com/organization/join-jump,https://www.join-jump.com,,,,Patrick Amiel,Jump provides a secure environment for freelancers to work and allows them to optimize their remuneration.,Seed,Yes,,4500000,USD,4500000,Seed,3,,1,,"170,124"
Series C - Kitchen United,https://www.crunchbase.com/funding_round/kitchen-united-series-c--fb290ab1,"E-Commerce, Food and Beverage, Information Technology, Restaurants","Pasadena, California, United States, North America",Series C,100000000,USD,100000000,2022-07-25,Kitchen United,https://www.crunchbase.com/organization/kitchen-united,https://www.kitchenunited.com,,,,"Alimentation Couche-Tard, Inc., B. Riley Venture Capital, Cali Group, DivcoWest, Fidelity Canada, General Global Capital, GoldenArc Capital, Google Ventures, Harry Tsao, HAVI, John Miller, Kroger, Michael Montagano, Peyton Manning, Phillips Edison & Company, Restaurant Brands International, Rich Products Ventures, RXR Realty, Simon Property Group",Kitchen United offers a turnkey solution for restaurant brands to profitably expand.,Late Stage Venture,Yes,$10M to $50M,150000000,USD,150000000,Late Stage Venture,5,,19,4,"170,125"
Pre Seed Round - DoggoCollar,https://www.crunchbase.com/funding_round/doggocollar-pre-seed--7143d55d,"Health Care, Internet of Things, Pet, Veterinary","Sofia, Grad Sofiya, Bulgaria, Europe",Pre-Seed,75000,EUR,90942,2021-06-15,DoggoCollar,https://www.crunchbase.com/organization/doggocollar,https://doggocollar.tech,,,,"Innovation Capital, Neo Gravity","DoggoCollar is a smart dog collar that tracks dogs’ location, activity, temperature and health.",Seed,Yes,,75000,EUR,90942,Seed,1,Innovation Capital,2,1,"170,126"
Debt Financing - Heidi,https://www.crunchbase.com/funding_round/heidi-debt-financing--0d2dacaf,Travel,"Bristol, Bristol, City of, United Kingdom, Europe",Debt Financing,250000,GBP,313529,2022-06-08,Heidi,https://www.crunchbase.com/organization/heidi,https://www.heidi.com,,,,SWIG Finance,Heidi is an online travel company.,,No,,250000,GBP,313530,,1,SWIG Finance,1,1,"170,129"
Grant - Institute for Molecular Bioscience,https://www.crunchbase.com/funding_round/institute-for-molecular-bioscience-grant--f5bcabcf,Biotechnology,"Brisbane, Queensland, Australia, Oceania",Grant,2200000,USD,2200000,2021-02-22,Institute for Molecular Bioscience,https://www.crunchbase.com/organization/institute-for-molecular-bioscience,https://imb.uq.edu.au/,,,,CARB-X,Institute for Molecular Bioscience is a research institute at The University of Queensland.,,No,,13060000,USD,13060000,,2,CARB-X,1,1,"170,130"
Private Equity Round - Beyond Oblivion,https://www.crunchbase.com/funding_round/beyond-oblivion-private-equity--8f8c6a86,"Legal, Mobile, Music","New York, New York, United States, North America",Private Equity,77000000,USD,77000000,2011-03-07,Beyond Oblivion,https://www.crunchbase.com/organization/beyond-oblivion,http://beyondoblivion.com,,,,"News Corp, Wellcome Trust","Beyond Oblivion, a music and technology company, offers Bonic, a social music service that distributes a legal music library from a cloud.",Private Equity,Yes,,174000000,USD,174000000,,3,,2,,"170,133"
Venture Round - Nauticus Blockchain,https://www.crunchbase.com/funding_round/nauticus-blockchain-series-unknown--025f1fc7,"Banking, Cryptocurrency, E-Commerce, Financial Services, Payments","Melbourne, Victoria, Australia, Oceania",Venture - Series Unknown,,,,2019-04-14,Nauticus Blockchain,https://www.crunchbase.com/organization/nauticus-blockchain,http://www.nauticus.io,,,,,"Nauticus provides user-friendly, efficient and secure crypto banking, payments and eCommerce solutions.",,Yes,$10M to $50M,16800000,USD,16800000,,2,,,,"170,134"
Venture Round - Evoke Software,https://www.crunchbase.com/funding_round/evoke-software-series-unknown--5118646a,"Business Intelligence, CRM, Software","San Francisco, California, United States, North America",Venture - Series Unknown,25000000,USD,25000000,2000-12-18,Evoke Software,https://www.crunchbase.com/organization/evoke-software,http://www.evokesoft.com/,,,,"Chase Equity Associates, GE Equity, Signal Equity Partners, Tudor Ventures, Wheatley Partners, Winfield Capital Corp","Evoke Software Corporation provides data discovery, profiling, and quality management software.",,Yes,,45000000,USD,45000000,M&A,3,,6,,"170,135"
Series D - SpaceX,https://www.crunchbase.com/funding_round/space-exploration-technologies-series-d--8af7c4d2,"Advanced Materials, Aerospace, Manufacturing, Space Travel, Transportation","Hawthorne, California, United States, North America",Series D,29000000,USD,29000000,2008-08-01,SpaceX,https://www.crunchbase.com/organization/space-exploration-technologies,https://www.spacex.com,,,,Founders Fund,SpaceX is an aviation and aerospace company that focuses on reducing costs associated with space travel.,Late Stage Venture,Yes,$1B to $10B,9778343846,USD,9778343846,Private Equity,34,Founders Fund,1,1,"170,139"
Post-IPO Equity - Quickflix,https://www.crunchbase.com/funding_round/quickflix-post-ipo-equity--e972c37d,"E-Commerce, Film, TV, Video","Perth, Western Australia, Australia, Oceania",Post-IPO Equity,1600000,USD,1600000,2014-08-29,Quickflix,https://www.crunchbase.com/organization/quickflix,http://www.quickflix.com.au,,,,,Quickflix is an Australia-based online movie company offering subscription to movies and TV shows.,,Yes,,19575000,USD,19575000,IPO,5,,,,"170,140"
Seed Round - HEXANIKA,https://www.crunchbase.com/funding_round/hexanika-seed--56e58228,"Artificial Intelligence (AI), Banking, Big Data, Compliance, FinTech, Software","North Little Rock, Arkansas, United States, North America",Seed,50000,USD,50000,2016-05-12,HEXANIKA,https://www.crunchbase.com/organization/hexanika,http://www.hexanika.com,,,,The FIS FinTech Accelerator in Partnership with The Venture Center,HEXANIKA products reduce costs by delivering useable data and robust regulatory reporting at the speed of now,Seed,Yes,$1M to $10M,253234,USD,253234,,5,,1,,"170,141"
Seed Round - Advntur,https://www.crunchbase.com/funding_round/advntur-seed--2886a0a6,"Hospitality, Outdoors, Sports, Travel","San Diego, California, United States, North America",Seed,400000,USD,400000,2014-11-01,Advntur,https://www.crunchbase.com/organization/advntur,https://advntur.com/,,,,,Connect with local athletes wherever you go. Host athletes where you play.,Seed,Yes,Less than $1M,400000,USD,400000,Seed,1,,,,"170,142"
Grant - Sofi,https://www.crunchbase.com/funding_round/hisofi-grant--f4e75085,"Debt Collections, Financial Services, FinTech","São Paulo, Sao Paulo, Brazil, South America",Grant,75000,USD,75000,2019-04-01,Sofi,https://www.crunchbase.com/organization/hisofi,https://hisofi.com/  https://app.hisofi.com/,,,,ANII,Sofi is a fintech that promote a healthy financial lifestyle.,,No,,687000,USD,687000,Seed,6,,1,,"170,145"
Angel Round - Savos,https://www.crunchbase.com/funding_round/savos-angel--55fab829,"Content, Internet, Wireless","New York, New York, United States, North America",Angel,2200000,USD,2200000,2000-05-02,Savos,https://www.crunchbase.com/organization/savos,http://www.savos.com,,,,,Savos is a content management and wireless distribution service for streaming Internet audio programming.,Seed,Yes,,2200000,USD,2200000,M&A,1,,,,"170,146"
Venture Round - Reflektion,https://www.crunchbase.com/funding_round/reflektion-series-unknown--437f8331,"Artificial Intelligence (AI), Big Data, E-Commerce, Machine Learning, Personalization, Predictive Analytics, Retail Technology","San Mateo, California, United States, North America",Venture - Series Unknown,3327658,USD,3327658,2013-03-11,Reflektion,https://www.crunchbase.com/organization/reflektion,http://www.reflektion.com,,,,,Reflektion understands the individual intent and preferences of each customer and intelligently responds in real time.,,Yes,$1M to $10M,46127658,USD,46127658,M&A,6,,,,"170,147"
Post-IPO Equity - Fastned,https://www.crunchbase.com/funding_round/fastned-post-ipo-equity--16387603,"Automotive, Battery, Charging Infrastructure, Electric Vehicle, Renewable Energy","Amsterdam, Noord-Holland, The Netherlands, Europe",Post-IPO Equity,7700000,EUR,8666906,2017-06-07,Fastned,https://www.crunchbase.com/organization/fastned,https://fastnedcharging.com/en/,,,,,Fastned is a fast-charging network for electric vehicles to charge with renewable energy from the sun and wind.,,Yes,$10M to $50M,377400000,EUR,424714214,IPO,14,,,,"170,148"
Venture Round - Netsocket,https://www.crunchbase.com/funding_round/netsocket-series-unknown--b896bc56,"Information Technology, Small and Medium Businesses, Software, Virtualization","Plano, Texas, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2009-11-18,Netsocket,https://www.crunchbase.com/organization/netsocket,http://www.netsocket.com,,,,,"Netsocket is a technology leader in virtualized, software-defined networking.",,Yes,$1M to $10M,27695412,USD,27695412,,5,,,,"170,149"
Seed Round - ONE-INCH,https://www.crunchbase.com/funding_round/one-inch-seed--299a3cc3,"Electronics, Medical, Sales","Tokyo, Tokyo, Japan, Asia",Seed,50000000,JPY,452988,2021-08-11,ONE-INCH,https://www.crunchbase.com/organization/one-inch,https://oneinch.co.jp/,,,,,ONE-INCH is an electronic cigarette and CBD product seller company.,Seed,Yes,$10M to $50M,50000000,JPY,452989,Seed,2,,,,"170,150"
Corporate Round - CPH2,https://www.crunchbase.com/funding_round/cph2-corporate-round--7d734842,Energy,"Doncaster, Doncaster, United Kingdom, Europe",Corporate Round,30000000,GBP,41018741,2022-01-16,CPH2,https://www.crunchbase.com/organization/cph2,https://www.cph2.com,,,,West Hill Capital,CPH2 is a developer and manufacturer of green hydrogen technologies.,,Yes,$1M to $10M,30000000,GBP,41018741,IPO,3,,1,,"170,151"
Seed Round - dyli,https://www.crunchbase.com/funding_round/dyli-seed--60c58bf3,"Apps, Fashion","Boston, Massachusetts, United States, North America",Seed,,,,2015-01-15,dyli,https://www.crunchbase.com/organization/dyli,http://www.dyliapp.com,,,,Rough Draft Ventures,dyli is a recommendation engine that helps its users find boutique brands.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"170,152"
Series B - Arima Genomics,https://www.crunchbase.com/funding_round/arima-genomics-series-b--ba7ab462,"Biotechnology, Health Care, Life Science, Medical","San Diego, California, United States, North America",Series B,7000000,USD,7000000,2022-03-15,Arima Genomics,https://www.crunchbase.com/organization/arima-genomics,https://arimagenomics.com,,,,"Agilent Technologies, Berkeley Catalyst Fund (BCF), Cowin Venture, Genetron Health, Hiaqua Investments, Ladder Ventures, Tech Coast Angels, Vectr",Arima Genomics is a biotechnology company that develops solutions to drive genomics discovery.,Early Stage Venture,Yes,$1M to $10M,7000000,USD,7000000,Early Stage Venture,2,"Genetron Health, Hiaqua Investments, Ladder Ventures, Tech Coast Angels",8,,"170,153"
Grant - GEMS Camp,https://www.crunchbase.com/funding_round/gems-camp-grant--4a208a9e,Non Profit,"Dallas, Texas, United States, North America",Grant,,,,2021-11-07,GEMS Camp,https://www.crunchbase.com/organization/gems-camp,https://www.thegemscamp.org,,,,The Village Giving Circle,The GEMS Camp is a non profit providing Online and in-person camps and after-school programs of STEM Education.,,No,,,USD,,,3,The Village Giving Circle,1,1,"170,154"
Series A - Tamaggo,https://www.crunchbase.com/funding_round/tamaggo-series-a--4d293e7b,"Apps, Photography, Video","Geneva, Geneve, Switzerland, Europe",Series A,4300000,USD,4300000,2017-01-02,Tamaggo,https://www.crunchbase.com/organization/tamaggo,http://www.tamaggo.com,,,,,Tamaggo creates 360° digital camera to provide consumer unique immersive experience,Early Stage Venture,Yes,$50M to $100M,15300000,USD,15300000,Early Stage Venture,3,,,,"170,155"
Private Equity Round - Ace Credit,https://www.crunchbase.com/funding_round/ace-credit-private-equity--8910e7f3,"Financial Services, Insurance, Mortgage, Real Estate","La Plaine-saint-denis, Ile-de-France, France, Europe",Private Equity,,,,2015-03-01,Ace Credit,https://www.crunchbase.com/organization/ace-credit,https://www.acecredit.fr,,,,Andera Partners,Ace Credit is a mortgage brokerage network that offers insurance and financial services for real estate assets.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"170,156"
Seed Round - Manim,https://www.crunchbase.com/funding_round/manim-seed--4b20aad3,"Finance, Financial Services, FinTech, Software","Gebze, Kocaeli, Turkey, Europe",Seed,,,,2018-05-31,Manim,https://www.crunchbase.com/organization/manim,https://manim.me/#,,,,Village Capital,"Manim integrates the ERP application with the user's Bank in 7X24, securely and in real time.",Seed,Yes,,70000,USD,70000,Seed,3,,1,,"170,157"
Series C - The RealReal,https://www.crunchbase.com/funding_round/the-realreal-series-c--c5294480,"E-Commerce, Fashion, Lifestyle, Marketplace","San Francisco, California, United States, North America",Series C,20374359,USD,20374359,2014-05-01,The RealReal,https://www.crunchbase.com/organization/the-realreal,http://www.therealreal.com,,,,"14W, Canaan Partners, DBL Partners, Expansion Venture Capital, Greycroft, Headline, InterWest Partners, Novel TMT Ventures, Panarea Capital",The RealReal is an online marketplace for authenticated and consigned luxury goods.,Late Stage Venture,Yes,$10M to $50M,356874359,USD,356874359,IPO,10,Canaan Partners,9,5,"170,158"
Debt Financing - Keyo,https://www.crunchbase.com/funding_round/keyo-debt-financing--d756719f,"Identity Management, Internet of Things, Sensor, Software","Chicago, Illinois, United States, North America",Debt Financing,50000,USD,50000,2019-02-27,Keyo,https://www.crunchbase.com/organization/keyo,https://keyo.co/,,,,,"Keyo is a privacy-focused identity network that replaces keys, credit cards, RFID fobs, tickets, and wallets with a scan of the palm.",,No,$1M to $10M,7050000,USD,7050000,Seed,6,,,,"170,160"
Seed Round - Hundo,https://www.crunchbase.com/funding_round/hundo-seed--11ec41ec,"Apps, iOS, Mobile, Mobile Apps","Boston, Massachusetts, United States, North America",Seed,50000,USD,50000,2013-01-01,Hundo,https://www.crunchbase.com/organization/hundo,http://www.hundo.it,,,,Betaspring,"Hundo makes personalized recommendations on food, movies and products by matching like-minded friends and locals.",Seed,Yes,$1M to $10M,50000,USD,50000,Seed,1,,1,,"170,161"
Seed Round - Kasaz,https://www.crunchbase.com/funding_round/kasaz-seed--ac4569a2,"E-Commerce, Real Estate","Barcelona, Catalonia, Spain, Europe",Seed,1000000,EUR,1135980,2021-12-29,Kasaz,https://www.crunchbase.com/organization/kasaz,https://www.kasaz.com,1000000,EUR,1135980,,Kasaz makes finding the perfect home fun and reliable,Seed,Yes,,2100000,EUR,2427765,Seed,3,,,,"170,162"
Series B - Bloomon,https://www.crunchbase.com/funding_round/bloomon-series-b--40697d4a,"E-Commerce, Flowers, Home Decor, Internet","Amsterdam, Noord-Holland, The Netherlands, Europe",Series B,23000000,USD,23000000,2017-02-07,Bloomon,https://www.crunchbase.com/organization/bloomon,https://www.bloomon.nl/,,,,"Fortino Capital, Inkef, Partech",Bloomon is a rapidly growing e-commerce start-up.,Early Stage Venture,Yes,$10M to $50M,35325111,USD,35325111,M&A,4,Fortino Capital,3,3,"170,163"
Seed Round - BlueDot Photonics,https://www.crunchbase.com/funding_round/bluedot-photonics-seed--200f3159,"Advanced Materials, Clean Energy, CleanTech, Renewable Energy, Solar","Kirkland, Washington, United States, North America",Seed,1000000,USD,1000000,2021-05-25,BlueDot Photonics,https://www.crunchbase.com/organization/bluedot-photonics,https://www.bluedotphotonics.com,,,,"Clean Energy Venture Group, E8 Angels, VoLo Earth Ventures",BlueDot Photonics develops solar energy devices to improve solar panel performance and durability.,Seed,Yes,$1M to $10M,2505927,USD,2505927,Seed,6,VoLo Earth Ventures,3,1,"170,165"
Seed Round - SANIFIT,https://www.crunchbase.com/funding_round/sanifit-seed--60f970b2,"Biotechnology, Hospital, Medical","Palma De Mallorca, Islas Baleares, Spain, Europe",Seed,290000,EUR,346229,2010-06-07,SANIFIT,https://www.crunchbase.com/organization/sanifit,http://www.sanifit.com,,,,Criteria Venture Tech,SANIFIT is a biotechnology company that develops treatments for patients with calcification disorders.,Seed,Yes,$1M to $10M,112690000,EUR,128258976,M&A,5,,1,,"170,166"
Series A - Inspair,https://www.crunchbase.com/funding_round/инспаир-series-a--6a15d635,,"Tomsk, Tomsk, Russian Federation, Europe",Series A,1100000,USD,1100000,2018-04-02,Inspair,https://www.crunchbase.com/organization/инспаир,https://inspair.ru/about,,,,,Торговля оптовая станками,Early Stage Venture,Yes,,2798000,USD,2798000,Late Stage Venture,3,,,,"170,167"
Venture Round - Rover,https://www.crunchbase.com/funding_round/infoaxe-series-unknown--c3d44308,"Android, Internet, iOS, Machine Learning, Mobile, Search Engine","Sunnyvale, California, United States, North America",Venture - Series Unknown,,,,2016-08-08,Rover,https://www.crunchbase.com/organization/infoaxe,http://www.roverapp.com/,,,,Plug and Play,Rover is an advanced personalization and recommendation technology app.,,Yes,$10M to $50M,5400000,USD,5400000,M&A,5,,1,1,"170,168"
Series A - Supply Chain Wizard,https://www.crunchbase.com/funding_round/supply-chain-wizard-series-a--c0837549,"Consulting, Information Technology","Princeton, New Jersey, United States, North America",Series A,10000000,USD,10000000,2022-12-06,Supply Chain Wizard,https://www.crunchbase.com/organization/supply-chain-wizard,http://supplychainwizard.com,,,,"BIP Ventures, Birthing of Giants, Mediterra Capital, Sabancı Ventures",Supply Chain Wizard is a management and technology consulting firm serving the pharmaceutical industry.,Early Stage Venture,Yes,$1M to $10M,11500000,USD,11500000,Early Stage Venture,2,BIP Ventures,4,2,"170,172"
Seed Round - Bionic Panda Games,https://www.crunchbase.com/funding_round/bionic-panda-games-seed--fdc493a8,"Digital Entertainment, Gaming, Mobile, Software","San Francisco, California, United States, North America",Seed,,,,2012-01-17,Bionic Panda Games,https://www.crunchbase.com/organization/bionic-panda-games,http://bionicpandagames.com,,,,"Google Ventures, Uncork Capital",Bionic Panda Games is a cross-platform mobile social games company.,Seed,Yes,$1M to $10M,800000,USD,800000,,2,,2,1,"170,173"
Series B - Sensible Organics,https://www.crunchbase.com/funding_round/sensible-organics-series-b--349e92b5,"Beauty, Lifestyle, Manufacturing, Personal Health, Wellness","Beaver Falls, Pennsylvania, United States, North America",Series B,3000000,USD,3000000,2013-05-24,Sensible Organics,https://www.crunchbase.com/organization/sensible-organics,http://sensibleorganics.us/,,,,Renewal Funds,"Sensible Organics develops and manufactures healthy, natural and environmentally friendly personal care products.",Early Stage Venture,Yes,$1M to $10M,12332829,USD,12332829,,6,Renewal Funds,1,,"170,176"
Venture Round - Blockmetrix,https://www.crunchbase.com/funding_round/blockmetrix-series-unknown--890e3e28,"Bitcoin, Blockchain, Cryptocurrency, Peer to Peer, Transaction Processing","Dallas, Texas, United States, North America",Venture - Series Unknown,18982000,USD,18982000,2021-11-10,Blockmetrix,https://www.crunchbase.com/organization/blockmetrix,https://www.blockmetrix.com,,,,,Blockmetrix is a Bitcoin mining company that offers a peer-to-peer payment network that helps validate crypto transactions.,,Yes,,89882000,USD,89882000,Early Stage Venture,6,,,,"170,177"
Funding Round - COPCAR,https://www.crunchbase.com/funding_round/copcar-undisclosed--5edd0b83,"Fitness, Health Care, Home Health Care, Software, Wellness","Murcia, Murcia, Spain, Europe",Funding Round,,,,2015-01-01,COPCAR,https://www.crunchbase.com/organization/copcar,http://www.copcar.es/,,,,2UP Seed Capital,COPCAR is an ECG monitoring system and real-time alert that drastically reduces response times to a cardiovascular accident.,,Yes,$1M to $10M,50000,USD,50000,,2,,1,,"170,179"
Non Equity Assistance - Nova Spinal Care,https://www.crunchbase.com/funding_round/nova-spinal-care-non-equity-assistance--83d8ebd7,"Fitness, Health Care, Wellness","Bedford, Nova Scotia, Canada, North America",Non-equity Assistance,,,,2013-08-01,Nova Spinal Care,https://www.crunchbase.com/organization/nova-spinal-care,https://www.novaspinalcare.ca/,,,,CEED - Centre for Entrepreneurship Education and Development,"Nova Spinal Care offers chiropractic, acupuncture, physio, massage, and cold laser therapy services.",,No,,,USD,,,1,,1,,"170,180"
Venture Round - Shuminavi,https://www.crunchbase.com/funding_round/shuminavi-series-unknown--29e5ae9a,"Content, E-Learning, Education","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2018-05-31,Shuminavi,https://www.crunchbase.com/organization/shuminavi,https://shuminavi.net/company/,,,,"AirTrip, VOYAGE VENTURES",Shuminavi  is an information site about hobbies and learning.,,Yes,,,USD,,,3,,2,,"170,181"
Pre Seed Round - Peaze,https://www.crunchbase.com/funding_round/peaze-pre-seed--03b15bd3,"Blockchain, Cryptocurrency, Developer Tools, Web3","Brooklyn, New York, United States, North America",Pre-Seed,2115000,USD,2115000,2022-11-16,Peaze,https://www.crunchbase.com/organization/peaze,https://peaze.com,,,,"Haven Ventures, Outlander VC, Version One Ventures",Peaze is a digital platform that offers non-custodial wallets.,Seed,Yes,,2115000,USD,2115000,Seed,1,,3,,"170,182"
Seed Round - Buzzer,https://www.crunchbase.com/funding_round/buzzer-seed--f1727cc6,"Android, iOS, Mobile Apps, Sports","New York, New York, United States, North America",Seed,4000000,USD,4000000,2020-09-29,Buzzer,https://www.crunchbase.com/organization/buzzer,https://www.buzzer.com,,,,"Anthony Noto, Grace Kim, Imagination Capital, Lerer Hippeau, R&R Ventures, Richard Parsons, Sapphire Sport",Buzzer's technology powers direct-to-consumer platforms in detection and delivery of live sports moments.,Seed,Yes,,44000000,USD,44000000,Early Stage Venture,3,"Lerer Hippeau, Sapphire Sport",7,2,"170,183"
Series A - Braintrace,https://www.crunchbase.com/funding_round/braintrace-series-a--e359ab87,"Cyber Security, Network Security","Salt Lake City, Utah, United States, North America",Series A,,,,2017-01-01,Braintrace,https://www.crunchbase.com/organization/braintrace,https://braintrace.com/,,,,Jim Ellsworth,"Braintrace is a privately held, boutique, sole source cybersecurity provider.",Early Stage Venture,Yes,Less than $1M,10000000,USD,10000000,M&A,3,,1,,"170,184"
Debt Financing - brumbrum,https://www.crunchbase.com/funding_round/brumbrum-spa-debt-financing--e4298e6b,"Automotive, E-Commerce, Internet, Rental","Milano, Lombardia, Italy, Europe",Debt Financing,65000000,USD,65000000,2020-12-15,brumbrum,https://www.crunchbase.com/organization/brumbrum-spa,https://www.brumbrum.it/,,,,"DIP Capital, Oaktree Capital Management",Brumbrum is a provider of used vehicles for sale with up to 3 years of warranty that can be purchased online.,,No,$1M to $10M,177765762,USD,177765762,M&A,6,,2,,"170,185"
Seed Round - Beauty Talkshow,https://www.crunchbase.com/funding_round/beauty-talkshow-seed--f85444c8,Media and Entertainment,"Beijing, Beijing, China, Asia",Seed,,,,2019-10-14,Beauty Talkshow,https://www.crunchbase.com/organization/beauty-talkshow,,,,,"Ehe Fund, Ruixin Shunying Investment Fund",Beauty Talkshow is a talkshow program about cosmetic medicine.,Seed,Yes,,,USD,,Seed,1,"Ehe Fund, Ruixin Shunying Investment Fund",2,,"170,186"
Pre Seed Round - Nom Noms,https://www.crunchbase.com/funding_round/nom-noms-pre-seed--44819ef4,"Food and Beverage, Hospitality","London, England, United Kingdom, Europe",Pre-Seed,,,,2019-12-18,Nom Noms,https://www.crunchbase.com/organization/nom-noms,https://nomnomsworldfood.com/,,,,Lombardstreet Ventures,"Nom Noms is Multi award-winning nutritious, tasty world food lovingly made for the whole family to enjoy.",Seed,Yes,,,USD,,Seed,2,,1,,"170,187"
Series A - VComply,https://www.crunchbase.com/funding_round/vcomply-series-a--bb5d354a,"Compliance, Enterprise Software, Information Technology, Risk Management, SaaS, Software","Palo Alto, California, United States, North America",Series A,6000000,USD,6000000,2021-01-12,VComply,https://www.crunchbase.com/organization/vcomply,https://www.v-comply.com/,,,,"Accel, Counterpart Ventures","VComply is a governance, risk, and compliance management solution provider.",Early Stage Venture,Yes,$1M to $10M,8500000,USD,8500000,Early Stage Venture,2,"Accel, Counterpart Ventures",2,2,"170,188"
Post-IPO Equity - Whitebark Energy,https://www.crunchbase.com/funding_round/whitebark-energy-post-ipo-equity--1edb6fbe,"Energy, Energy Management, Oil and Gas","Perth, Western Australia, Australia, Oceania",Post-IPO Equity,5030000,USD,5030000,2019-12-18,Whitebark Energy,https://www.crunchbase.com/organization/whitebark-energy,https://www.whitebarkenergy.com/,,,,,Whitebark Energy is a Perth-based company with production and exploration assets in Canada and Australia.,,Yes,Less than $1M,5030000,USD,5030000,IPO,1,,,,"170,189"
Seed Round - Havkraft,https://www.crunchbase.com/funding_round/havkraft-seed--2ad4d745,"Energy, Energy Efficiency, Power Grid","Raudeberg, Sogn og Fjordane, Norway, Europe",Seed,,,,2010-12-28,Havkraft,https://www.crunchbase.com/organization/havkraft,http://www.havkraft.no,,,,Fjord Invest,"Havkraft AS, a MÃ¥lÃ¸y, Norway-based wave power company",Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"170,190"
Seed Round - BluPods,https://www.crunchbase.com/funding_round/blupods-seed--df5d451f,"Communities, Mobile, SMS","San Francisco, California, United States, North America",Seed,50000,USD,50000,2016-09-01,BluPods,https://www.crunchbase.com/organization/blupods,http://www.blupods.com,,,,The Refiners,Driving engagement through better communication,Seed,Yes,Less than $1M,50000,USD,50000,M&A,1,,1,,"170,191"
Grant - Washington University School Of Medicine,https://www.crunchbase.com/funding_round/washington-university-school-of-medicine-grant--2a78a0a6,"Education, Medical, Universities","St Louis, Missouri, United States, North America",Grant,100000000,USD,100000000,2019-04-08,Washington University School Of Medicine,https://www.crunchbase.com/organization/washington-university-school-of-medicine,https://medicine.wustl.edu/,,,,Centene,Washington University School of Medicine is the medical school of Washington University in St. Louis.,,No,,370200000,USD,370200000,,9,Centene,1,,"170,192"
Series E - Aura,https://www.crunchbase.com/funding_round/aura-company-series-e--1d91a454,"Cyber Security, Information Technology, Network Security, Security","Boston, Massachusetts, United States, North America",Series E,150000000,USD,150000000,2021-06-09,Aura,https://www.crunchbase.com/organization/aura-company,https://www.aura.com,850000000,USD,850000000,Warburg Pincus,Aura is a unified digital threat protection platform that makes security simple for everyone.,Late Stage Venture,Yes,$50M to $100M,522650000,USD,522650000,,5,Warburg Pincus,1,2,"170,193"
Post-IPO Equity - WMIH,https://www.crunchbase.com/funding_round/wmih-corp-post-ipo-equity--5d950290,"Finance, Financial Services, Insurance","Seattle, Washington, United States, North America",Post-IPO Equity,400000,USD,400000,2018-07-03,WMIH,https://www.crunchbase.com/organization/wmih-corp,http://wmih-corp.com/,,,,,WMIH is focused on identifying and consummating an accretive acquisition transaction across a broad array of industries.,,Yes,$1B to $10B,2200008,USD,2200008,IPO,4,,,,"170,194"
