Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series C - Enlighted,https://www.crunchbase.com/funding_round/enlighted-series-c--258af9e2,"Analytics, Internet of Things, Lighting, Smart Building","Sunnyvale, California, United States, North America",Series C,20000000,USD,20000000,2013-04-18,Enlighted,https://www.crunchbase.com/organization/enlighted,http://enlightedinc.com,66760000,USD,66760000,"DNX Ventures, Intel Capital, Kleiner Perkins, RockPort Capital",Enlighted is an IoT platform for commercial real estate.,Late Stage Venture,Yes,$10M to $50M,80625000,USD,80625000,M&A,8,RockPort Capital,4,3,"583,920"
Private Equity Round - V.tal,https://www.crunchbase.com/funding_round/v-tal-private-equity--5e0f958b,"Digital Signage, Internet, Telecommunications","Brasil, Sao Paulo, Brazil, South America",Private Equity,2500000000,BRL,462098667,2022-11-25,V.tal,https://www.crunchbase.com/organization/v-tal,https://vtal.com.br,23815789474,BRL,4402097830,Canada Pension Plan Investment Board,V.tal is a provides end to end digital infrastructure solutions for the telecom and internet industries.,Private Equity,Yes,$1M to $10M,2500000000,BRL,462098667,M&A,1,Canada Pension Plan Investment Board,1,,"583,921"
Convertible Note - Place Pixel,https://www.crunchbase.com/funding_round/place-pixel-convertible-note--47d7edef,"Apps, Location Based Services, Social Media, Software","New York, New York, United States, North America",Convertible Note,400000,USD,400000,2015-05-22,Place Pixel,https://www.crunchbase.com/organization/place-pixel,http://www.placepixel.com,,,,,Place Pixel is a New York-based software company that creates next-gen mapping experiences.,,No,Less than $1M,605000,USD,605000,Seed,3,,,,"583,922"
Grant - The Howard Hughes Medical Institute,https://www.crunchbase.com/funding_round/howard-hughes-medical-institute-grant--3d26ab14,"Biotechnology, Clinical Trials, Health Care, Medical, Medical Device","Chevy Chase, Maryland, United States, North America",Grant,1000000,USD,1000000,2017-08-31,The Howard Hughes Medical Institute,https://www.crunchbase.com/organization/howard-hughes-medical-institute,http://www.hhmi.org/,,,,Salt Lake Community College,"The Howard Hughes Medical Institute, a non-profit medical research organization, aims to advance biomedical research and science education.",,No,$1M to $10M,1000000,USD,1000000,,1,Salt Lake Community College,1,,"583,923"
Venture Round - Ohana Companies,https://www.crunchbase.com/funding_round/ohana-companies-series-unknown--0f4d737f,"Advertising, Consumer, Marketing","Wilmington, Delaware, United States, North America",Venture - Series Unknown,1715000,USD,1715000,2013-11-13,Ohana Companies,https://www.crunchbase.com/organization/ohana-companies,http://everybodywins.com,,,,,"Ohana Companies, a promotional marketing company and reward fulfillment provider, develops, implements, and manages brand loyalty solutions.",,Yes,$1M to $10M,5540000,USD,5540000,M&A,5,,,,"583,924"
Series A - EdTech Networks,https://www.crunchbase.com/funding_round/edtech-networks-series-a--d64439d5,Education,"Wakefield, Massachusetts, United States, North America",Series A,3490000,USD,3490000,2008-02-28,EdTech Networks,https://www.crunchbase.com/organization/edtech-networks,http://www.edtechnetwork.com,,,,"Bantam Group, Converge, MassVentures",EdTech Networks is an education technology company providing digital classrooms.,Early Stage Venture,Yes,,3490000,USD,3490000,Early Stage Venture,1,,3,1,"583,925"
Seed Round - Tributi,https://www.crunchbase.com/funding_round/tributi-seed--79422c75,"Finance, Financial Services, FinTech, Service Industry, Software","Medellín, Antioquia, Colombia, South America",Seed,,,,2018-07-31,Tributi,https://www.crunchbase.com/organization/tributi,http://tributi.com,,,,"Brian Requarth, K50 Ventures",Tributi is a Colombian fintech start-up backed by Y Combinator.,Seed,Yes,,120000,USD,120000,Seed,4,,2,,"583,926"
Seed Round - Airlite,https://www.crunchbase.com/funding_round/airlite-seed--0b684b13,"Clean Energy, Environmental Engineering, Home Renovation, Manufacturing","Bozen, Trentino-Alto Adige, Italy, Europe",Seed,,,,2016-08-04,Airlite,https://www.crunchbase.com/organization/airlite,https://airlite.com,,,,Round Hill Ventures,"Airlite is a Bozen, Italy-based company that produces natural high performance paints.",Seed,Yes,Less than $1M,1945410,EUR,2145328,Seed,4,,1,,"583,928"
Post-IPO Equity - Arizona Gold,https://www.crunchbase.com/funding_round/kerr-mines-post-ipo-equity--085d87bb,"Mineral, Precious Metals","Toronto, Ontario, Canada, North America",Post-IPO Equity,7300000,CAD,6537978,2014-10-02,Arizona Gold,https://www.crunchbase.com/organization/kerr-mines,https://kerrmines.com/,,,,,Arizona Gold is a gold development and exploration company focusing on gold production in its Copperstone property in USA.,,Yes,Less than $1M,41355881,CAD,33414685,IPO,9,,,,"583,929"
Post-IPO Equity - SOBR Safe,https://www.crunchbase.com/funding_round/sobr-safe-post-ipo-equity--74c0240e,"Health Care, Information Technology, Medical Device","Boulder, Colorado, United States, North America",Post-IPO Equity,3000000,USD,3000000,2021-09-27,SOBR Safe,https://www.crunchbase.com/organization/sobr-safe,https://sobrsafe.com/,,,,Pario Ventures,SOBR Safe is a developer of the patented non-invasive alcohol detection system.,,Yes,$1M to $10M,11700000,USD,11700000,IPO,3,,1,1,"583,930"
Venture Round - Uncharted,https://www.crunchbase.com/funding_round/uncharted-play-series-unknown--d113c0a1,Infrastructure,"New York, New York, United States, North America",Venture - Series Unknown,,,,2020-11-01,Uncharted,https://www.crunchbase.com/organization/uncharted-play,https://www.uncharted.city/,,,,Elemental Excelerator,"At Uncharted, we’re building the operating system for last mile infrastructure.",,Yes,$1M to $10M,7000000,USD,7000000,,5,Elemental Excelerator,1,,"583,931"
Grant - NeXolve,https://www.crunchbase.com/funding_round/nexolve-grant--9e987310,"Industrial Engineering, Industrial Manufacturing, Manufacturing","Huntsville, Alabama, United States, North America",Grant,,,,2022-08-30,NeXolve,https://www.crunchbase.com/organization/nexolve,https://nexolve.com,,,,Innovate Alabama,"NeXolve manufactures and provides laboratory test polymer materials, aerospace products, thin films, and engineering services.",,No,$1M to $10M,,USD,,,2,Innovate Alabama,1,,"583,932"
Venture Round - HIROTSU BIO SCIENCE,https://www.crunchbase.com/funding_round/hirotsu-bio-science-series-unknown--9ab1f12b,"Biotechnology, Health Care, Medical Device, Nursing and Residential Care","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,900000000,JPY,8542955,2020-03-06,HIROTSU BIO SCIENCE,https://www.crunchbase.com/organization/hirotsu-bio-science,https://hbio.jp/,,,,"Dai-ichi Life, Sompo Holdings, Toppan Forms",HIROTSU BIO SCIENCE develops a biodiagnostic technology to help in the early detection of cancer.,,Yes,$10M to $50M,2435000000,JPY,22420539,,5,,3,,"583,933"
Grant - Bazooka Farmstar,https://www.crunchbase.com/funding_round/bazooka-farmstar-grant--32344042,"Agriculture, Machinery Manufacturing, Manufacturing","Washington, Iowa, United States, North America",Grant,374995,USD,374995,2022-03-07,Bazooka Farmstar,https://www.crunchbase.com/organization/bazooka-farmstar,https://bazookafarmstar.com/,,,,Iowa Dept of Economic Development,Bazooka Farmstar manufactures manure handling equipment.,,No,$10M to $50M,374995,USD,374995,,1,Iowa Dept of Economic Development,1,,"583,935"
Pre Seed Round - Evolve Research,https://www.crunchbase.com/funding_round/evolve-research-pre-seed--af5726fe,"Computer, Software","Sydney, New South Wales, Australia, Oceania",Pre-Seed,,,,2020-01-01,Evolve Research,https://www.crunchbase.com/organization/evolve-research,https://evolveresearch.app/,,,,,Evolve Research is a UX research platform for teams.,Seed,Yes,,,USD,,Seed,1,,,,"583,936"
Private Equity Round - OptiScan Biomedical,https://www.crunchbase.com/funding_round/optiscan-biomedical-private-equity--47eabd6f,"Biotechnology, Health Care, Medical","Hayward, California, United States, North America",Private Equity,29471095,USD,29471095,2016-06-07,OptiScan Biomedical,https://www.crunchbase.com/organization/optiscan-biomedical,http://www.optiscancorp.com,,,,,OptiScan Biomedical develops glucose monitoring systems to assist healthcare providers to manage the glucose level of the patients.,Private Equity,Yes,$10M to $50M,165033282,USD,165033282,Late Stage Venture,7,,,,"583,937"
Funding Round - Permission.io,https://www.crunchbase.com/funding_round/permission-io-undisclosed--9ffe6497,"Advertising, Digital Marketing","La Jolla, California, United States, North America",Funding Round,2500000,USD,2500000,2021-12-15,Permission.io,https://www.crunchbase.com/organization/permission-io,https://permission.io/,,,,,Permission.io is transforming digital advertising by enabling brands and consumers to connect on a permission basis.,,Yes,$1M to $10M,13368682,USD,13368682,,4,,,,"583,939"
Equity Crowdfunding - Office Center,https://www.crunchbase.com/funding_round/office-center-equity-crowdfunding--e711ee0d,"Information Technology, Photography, Video","Chicago, Illinois, United States, North America",Equity Crowdfunding,,,,2012-10-19,Office Center,https://www.crunchbase.com/organization/office-center,,,,,,Office Center is a business provider offering solutions for printing needs.,,Yes,,,USD,,,1,,,,"583,940"
Venture Round - Njord Medtech,https://www.crunchbase.com/funding_round/njord-medtech-series-unknown--a0098e52,"Health Care, Hospital, Medical","Göteborg, Vastra Gotaland, Sweden, Europe",Venture - Series Unknown,8000000,SEK,785795,2022-06-14,Njord Medtech,https://www.crunchbase.com/organization/njord-medtech,https://www.njordmedtech.com/,,,,"Almi Invest, GOBIA Enterprises",Njord develops Medtech products to help improve productivity at hospitals.,,Yes,,8000000,SEK,785795,,1,"Almi Invest, GOBIA Enterprises",2,,"583,941"
Grant - Amivox,https://www.crunchbase.com/funding_round/amivox-grant--60277f88,"Cloud Infrastructure, Information Technology, Internet, Internet of Things, Mobile, SaaS, Software","Kópavogur, Gullbringusysla, Iceland, Europe",Grant,10000000,ISK,88652,2014-03-01,Amivox,https://www.crunchbase.com/organization/amivox,http://www.gsmota.com,,,,Technology Development Fund,"Amivox develops and offers services based on Mobile platforms running on the cloud.  RSP service based on SMSR, SMDP, SMDP+ , SIM OTA.",,No,$1M to $10M,88300000,ISK,928767,,6,Technology Development Fund,1,,"583,943"
Debt Financing - Oomba,https://www.crunchbase.com/funding_round/oomba-debt-financing--c3141e11,"Big Data, eSports, Mobile, Sports, Video Games, Video Streaming","Irvine, California, United States, North America",Debt Financing,,,,2017-04-16,Oomba,https://www.crunchbase.com/organization/oomba,http://www.oomba.com,,,,Agility Capital,Oomba is a specialized digital media company bringing elegant organization to sports and games.,,No,$10M to $50M,8115400,USD,8115400,Seed,7,,1,,"583,945"
Series A - Innervace,https://www.crunchbase.com/funding_round/innervace-series-a--854ecb0d,"Biotechnology, Health Care, Medical, Neuroscience","Philadelphia, Pennsylvania, United States, North America",Series A,40000000,USD,40000000,2022-09-08,Innervace,https://www.crunchbase.com/organization/innervace,https://www.innervace.com,,,,"BioAdvance, Deerfield, IP Group, Penn Medicine Co-Investment Program, WARF Ventures",Innvervace develops regenerative therapy solutions for neurodegenerative disorders.,Early Stage Venture,Yes,$1M to $10M,40000000,USD,40000000,Early Stage Venture,1,Deerfield,5,3,"583,946"
Angel Round - UrbanPro,https://www.crunchbase.com/funding_round/thinkvidya-angel--53366886,"Consumer, E-Learning, Education","Bangalore, Karnataka, India, Asia",Angel,,,,2014-01-30,UrbanPro,https://www.crunchbase.com/organization/thinkvidya,http://urbanpro.com,,,,,"UrbanPro (previously known as ThinkVidya) is India’s favorite learning destination for hiring Tutors, Trainers and Training Institutes.",Seed,Yes,Less than $1M,2000000,USD,2000000,Seed,2,,,,"583,947"
Seed Round - Technorides,https://www.crunchbase.com/funding_round/technorides-seed--deaa8ad7,"B2B, Cloud Computing, Mobile, Software, Transportation","San Francisco, California, United States, North America",Seed,70000,USD,70000,2013-01-16,Technorides,https://www.crunchbase.com/organization/technorides,http://www.technorides.com,,,,NXTP Ventures,Technorides is a company dedicated to developing technology solutions and marketing consultancy for transport companies.,Seed,Yes,Less than $1M,651951,USD,651951,Seed,5,,1,,"583,948"
Non Equity Assistance - Fretespot,https://www.crunchbase.com/funding_round/fretespot-non-equity-assistance--98ae0cbd,"Apps, Freight Service, Logistics, Transportation","Brasil, Sao Paulo, Brazil, South America",Non-equity Assistance,,,,2020-01-01,Fretespot,https://www.crunchbase.com/organization/fretespot,https://www.fretespot.com.br/,,,,Google for Startups,Fretespot offers a platform that brings shippers and transporters together.,,No,,,USD,,,1,Google for Startups,1,,"583,949"
Series B - Zoomcar,https://www.crunchbase.com/funding_round/zoomcar-india-series-b--47de9c0f,"Automotive, E-Commerce, Rental, Transportation","Bangalore, Karnataka, India, Asia",Series B,24000000,USD,24000000,2016-07-25,Zoomcar,https://www.crunchbase.com/organization/zoomcar-india,http://www.zoomcar.com,,,,"Decacorn Capital, Empire Angels, Ford Smart Mobility, NGP Capital, OurCrowd, Reliance Venture Asset Management, Sequoia Capital, VentureSouq","Zoomcar is a marketplace for car sharing in emerging markets across India, Southeast Asia, and Egypt.",Early Stage Venture,Yes,$10M to $50M,287169643,USD,287169643,M&A,24,Ford Smart Mobility,8,5,"583,950"
Venture Round - Capsule Kenya,https://www.crunchbase.com/funding_round/capsule-4-series-unknown--df08c599,"Delivery, Health Care, Medical, Wellness","Nairobi, Nairobi Area, Kenya, Africa",Venture - Series Unknown,5925108,USD,5925108,2020-09-30,Capsule Kenya,https://www.crunchbase.com/organization/capsule-4,http://capsule.co.ke,,,,,"Capsule Kenya develops innovative products to improve efficiency, quality, and affordability of healthcare.",,Yes,$100M to $500M,6025108,USD,6025108,,2,,,,"583,951"
Seed Round - Samokat,https://www.crunchbase.com/funding_round/samokat-seed--1879fa93,"Apps, E-Commerce, Food Delivery, Software","Saint Petersburg, Saint Petersburg City, Russian Federation, Europe",Seed,,,,2019-07-01,Samokat,https://www.crunchbase.com/organization/samokat,https://samokat.ru/,,,,,Samokat is an e-grocery service that offers food delivery.,Seed,Yes,Less than $1M,,USD,,M&A,4,,,,"583,952"
Angel Round - Karlo Compare,https://www.crunchbase.com/funding_round/karlo-compare-angel--2ddd2f84,"Credit Cards, E-Commerce, Finance","Karachi, Sindh, Pakistan, Asia",Angel,,,,2016-07-01,Karlo Compare,https://www.crunchbase.com/organization/karlo-compare,https://www.karlocompare.com.pk/,,,,"Hina Khawaja Bayat, Roger Dawood Bayat","KarloCompare is a finance startup, takes its functional model from other e-commerce stores",Seed,Yes,,,USD,,,3,,2,,"583,953"
Seed Round - Media Measure,https://www.crunchbase.com/funding_round/media-measure-seed--cec00f01,"Advertising, Marketing",,Seed,,,,2018-03-02,Media Measure,https://www.crunchbase.com/organization/media-measure,,,,,E2 Investments,Media measure is a media compliance and marketing insights business.,Seed,Yes,,,USD,,,2,E2 Investments,1,,"583,955"
Series B - Getsafe,https://www.crunchbase.com/funding_round/getsafe-series-b--786a5bfe,"Auto Insurance, FinTech, Insurance, InsurTech, Life Insurance, Mobile Apps","Heidelberg, Baden-Wurttemberg, Germany, Europe",Series B,30000000,USD,30000000,2020-12-08,Getsafe,https://www.crunchbase.com/organization/getsafe,http://www.hellogetsafe.com,,,,"b2venture (formerly btov Partners), Capnamic Ventures, CommerzVentures, Earlybird Venture Capital, Swiss Re","Getsafe is a digital insurance company that provides liability, legal, health, and pet insurance services.",Early Stage Venture,Yes,$100M to $500M,115890000,USD,115890000,Early Stage Venture,5,Swiss Re,5,3,"583,956"
Series A - IGNITOR Learning,https://www.crunchbase.com/funding_round/ignitor-learning-series-a--fcd8a053,Education,"Hyderabad, Andhra Pradesh, India, Asia",Series A,966000,USD,966000,2015-06-05,IGNITOR Learning,https://www.crunchbase.com/organization/ignitor-learning,http://ignitorlearning.com,,,,S.Chand & Company,The digital revolution has swept the world but ironically our education system still has rituals of the past in practice.,Early Stage Venture,Yes,$10M to $50M,2866000,USD,2866000,Early Stage Venture,2,,1,,"583,957"
Corporate Round - DeFine,https://www.crunchbase.com/funding_round/define-6e08-corporate-round--4ca3d5fd,"Gaming, Music, Social Media",,Corporate Round,,,,2021-11-19,DeFine,https://www.crunchbase.com/organization/define-6e08,https://www.de-fine.art/discover,,,,,"DeFine is the social NFT platform for all creators including artists, musicians, influencers, gamers, and athletes.",,Yes,,5000000,USD,5000000,,2,,,,"583,958"
Debt Financing - PurePlay,https://www.crunchbase.com/funding_round/pureplay-debt-financing--c99f47ce,"Gambling, Gaming, Internet, Online Games, Online Portals, Sports, Video Games","San Francisco, California, United States, North America",Debt Financing,401200,USD,401200,2010-09-13,PurePlay,https://www.crunchbase.com/organization/pureplay,http://www.pureplay.com,,,,,PurePlay is a social casino site that enables players to win prizes without the risk of losing their money.,,No,Less than $1M,18553574,USD,18553574,,5,,,,"583,959"
Seed Round - Nanopep,https://www.crunchbase.com/funding_round/nanopep-seed--94c8ebdc,"Biotechnology, Health Care, Medical, Precision Medicine","Fangshan, Beijing, China, Asia",Seed,40000000,CNY,5991975,2016-07-05,Nanopep,https://www.crunchbase.com/organization/nanopep,http://www.nanopep.com,,,,"Heaven-Sent Capital Management, Ping An Ventures, Y.Z. Capital",Nanopep specializes in precision medicine for tumor prevention.,Seed,Yes,,50000000,CNY,7459854,Early Stage Venture,2,,3,,"583,960"
Seed Round - Multicore Photonics,https://www.crunchbase.com/funding_round/multicore-photonics-seed--7707b009,"Industrial, Information Technology, Sensor","Oviedo, Florida, United States, North America",Seed,,,,2018-01-17,Multicore Photonics,https://www.crunchbase.com/organization/multicore-photonics,http://www.multicore-photonics.com/,,,,Florida Institute for the Commercialization of Florida Technology,An Orlando startup developing smart fiber optic-based industrial sensors to monitor.,Seed,Yes,Less than $1M,1209496,USD,1209496,Seed,4,,1,,"583,962"
Pre Seed Round - Evictas,https://www.crunchbase.com/funding_round/evictas-pre-seed--4824f836,Biotechnology,"Basel, Basel-Stadt, Switzerland, Europe",Pre-Seed,40000,CHF,40112,2019-04-03,Evictas,https://www.crunchbase.com/organization/evictas,,,,,Venture Kick,Evictas is a biotechnology company.,Seed,Yes,,50000,CHF,50164,Seed,2,Venture Kick,1,,"583,963"
Seed Round - Trumaker,https://www.crunchbase.com/funding_round/trumaker-seed--37659d36,"Apparel, Direct Sales, E-Commerce, Fashion, Retail","San Francisco, California, United States, North America",Seed,1900000,USD,1900000,2012-10-15,Trumaker,https://www.crunchbase.com/organization/trumaker,http://trumaker.com,,,,"Alex Bard, BoxGroup, David Tisch, Eniac Ventures, Red Swan Ventures, RRE Ventures, Velos Partners, Venrock",Trumaker is a new kind of men's apparel brand where every guy gets a client,Seed,Yes,$10M to $50M,21400000,USD,21400000,Early Stage Venture,3,,8,6,"583,964"
Seed Round - Atomic,https://www.crunchbase.com/funding_round/atomic-df18-seed--d822aadb,"B2C, Financial Services, FinTech, Personal Finance","San Francisco, California, United States, North America",Seed,,,,2020-10-09,Atomic,https://www.crunchbase.com/organization/atomic-df18,https://www.atomicvest.com,,,,"Flucas Ventures, Open Opportunity Fund, Seth Weinstein",Atomic is a provider of personalized investment management services that companies embed into their services.,Seed,Yes,Less than $1M,25125000,USD,25125000,Early Stage Venture,3,,3,,"583,965"
Pre Seed Round - Remote Coach,https://www.crunchbase.com/funding_round/remote-coach-pre-seed--6429d224,"Fitness, Health Care, Software","London, England, United Kingdom, Europe",Pre-Seed,85000,USD,85000,2020-03-05,Remote Coach,https://www.crunchbase.com/organization/remote-coach,https://remotecoach.fit/,,,,,Remote Coach is an all-in-one platform that enables Creators to launch their own apps and grow their community-focussed digital businesses!,Seed,Yes,,340000,USD,340000,Seed,4,,,,"583,966"
Series B - NovoPolymers,https://www.crunchbase.com/funding_round/novopolymers-series-b--3393c1e9,"Information Technology, Manufacturing, Productivity Tools, Web Development","Puurs, Antwerpen, Belgium, Europe",Series B,4200000,EUR,5736027,2011-02-03,NovoPolymers,https://www.crunchbase.com/organization/novopolymers,http://www.novopolymers.com,,,,"Capricorn Partners, Gimv",NovoPolymers NV is focused on the development and production of encapsulant solutions for the photovoltaic industry.,Early Stage Venture,Yes,,12600000,EUR,16865819,,5,"Capricorn Partners, Gimv",2,1,"583,968"
Equity Crowdfunding - Scientific Botanical Leasing,https://www.crunchbase.com/funding_round/scientific-botanical-leasing-equity-crowdfunding--6519d939,"Agriculture, Industrial, Real Estate","Scottsdale, Arizona, United States, North America",Equity Crowdfunding,,,,2015-08-13,Scientific Botanical Leasing,https://www.crunchbase.com/organization/scientific-botanical-leasing,http://sblcompany.com,,,,,"Scientific Botanical Leasing is a facility leasing company  designs, engineers, and develop industrial buildings.",,Yes,Less than $1M,550000,USD,550000,,2,,,,"583,969"
Convertible Note - Konvi,https://www.crunchbase.com/funding_round/konvi-convertible-note--9b166483,"Asset Management, Crowdfunding, Financial Services, Mobile Apps, Web Apps","Berlin, Berlin, Germany, Europe",Convertible Note,,,,2021-03-01,Konvi,https://www.crunchbase.com/organization/konvi,https://konvi.app,,,,Invest Northern Ireland,"Konvi app is the European crowdfunding platform enabling partial ownership into high-yielding, luxury assets.",,No,,900000,USD,900000,Seed,3,Invest Northern Ireland,1,,"583,970"
Venture Round - Paranta Biosciences,https://www.crunchbase.com/funding_round/paranta-biosciences-series-unknown--d001e210,"Biopharma, Biotechnology, Health Care, Life Science","Caulfield, Victoria, Australia, Oceania",Venture - Series Unknown,7000000,AUD,4925016,2015-10-01,Paranta Biosciences,https://www.crunchbase.com/organization/paranta-biosciences,http://parantabio.com/,,,,,The company commenced operations as a private company in September 2010,,Yes,Less than $1M,7000000,AUD,4925017,,1,,,,"583,971"
Venture Round - Authorized Luxury Group,https://www.crunchbase.com/funding_round/authorized-luxury-group-series-unknown--c76aaf9c,"E-Commerce, E-Commerce Platforms, Retail, Retail Technology","Newark, New Jersey, United States, North America",Venture - Series Unknown,1200000,USD,1200000,2018-11-08,Authorized Luxury Group,https://www.crunchbase.com/organization/authorized-luxury-group,http://www.authorizedluxurygroup.com,,,,,Authorized Luxury Group is a brand that develops and operates an e-commerce platform.,,Yes,Less than $1M,3675700,USD,3675700,,2,,,,"583,972"
Series A - Aimmune Therapeutics,https://www.crunchbase.com/funding_round/allergen-research-corporation-series-a--1737f3e1,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Brisbane, California, United States, North America",Series A,17000000,USD,17000000,2013-11-21,Aimmune Therapeutics,https://www.crunchbase.com/organization/allergen-research-corporation,http://www.aimmune.com,,,,Longitude Capital,Aimmune Therapeutics is a clinical-stage biopharmaceutical company that improves the lives of people with food allergies.,Early Stage Venture,Yes,$10M to $50M,540000002,USD,540000002,M&A,5,Longitude Capital,1,1,"583,973"
Series A - Digby,https://www.crunchbase.com/funding_round/digby-series-a--0f235a74,"Android, App Marketing, iOS, Mobile, Software","Austin, Texas, United States, North America",Series A,2240000,USD,2240000,2007-08-13,Digby,https://www.crunchbase.com/organization/digby,http://www.digby.com,,,,,Localpoint is a mobile application providing location-based marketing information for customers in the physical stores.,Early Stage Venture,Yes,,18533749,USD,18533749,M&A,5,,,,"583,975"
Grant - Atlas Sensor Technologies,https://www.crunchbase.com/funding_round/atlas-regeneration-technologies-grant--41119415,Manufacturing,"El Paso, Texas, United States, North America",Grant,224470,USD,224470,2016-12-12,Atlas Sensor Technologies,https://www.crunchbase.com/organization/atlas-regeneration-technologies,http://www.atlassensortech.com,,,,National Science Foundation,Atlas Sensor Technologies is developing a hardness sensor for water softeners.,,No,Less than $1M,474470,USD,474470,,3,National Science Foundation,1,,"583,976"
Seed Round - Flatlooker,https://www.crunchbase.com/funding_round/flatlooker-seed--4a892f21,"Real Estate, Rental","Paris, Ile-de-France, France, Europe",Seed,,,,2017-06-01,Flatlooker,https://www.crunchbase.com/organization/flatlooker,https://www.flatlooker.com/,,,,WeLikeStartup,Flatlooker provides very good rental management service.,Seed,Yes,,1500000,EUR,1732582,,2,WeLikeStartup,1,,"583,977"
Pre Seed Round - B Invest Property Management,https://www.crunchbase.com/funding_round/b-invest-property-management-pre-seed--835afcc2,"Financial Services, Impact Investing, Property Management","Sofia, Grad Sofiya, Bulgaria, Europe",Pre-Seed,25000,EUR,30429,2021-01-22,B Invest Property Management,https://www.crunchbase.com/organization/b-invest-property-management,https://b-invest.bg/#binvest,,,,Innovation Capital,Smart LockB Invest Property Management's objective is to provide services making devices through smart contracts.,Seed,Yes,,25000,EUR,30430,Seed,1,Innovation Capital,1,,"583,978"
Series A - Language Weaver,https://www.crunchbase.com/funding_round/language-weaver-series-a--633e9425,"Information Technology, Intelligent Systems, Language Learning, Software","Los Angeles, California, United States, North America",Series A,750000,USD,750000,2003-01-16,Language Weaver,https://www.crunchbase.com/organization/language-weaver,http://www.languageweaver.com,,,,,Language Weaver is a human communication solutions company that develops and licenses automated translation solutions for multinationals.,Early Stage Venture,Yes,,4750000,USD,4750000,M&A,3,,,,"583,979"
Angel Round - Huimanfen,https://www.crunchbase.com/funding_round/huimanfen-angel--8a857977,Education,"Shanghai, Shanghai, China, Asia",Angel,10000000,CNY,1453657,2019-07-28,Huimanfen,https://www.crunchbase.com/organization/huimanfen,http://www.huimanfen.com,,,,Qihang Fund,Huimanfen is an online education artificial intelligence interactive English learning aid platform.,Seed,Yes,,10000000,CNY,1453657,Seed,1,Qihang Fund,1,,"583,980"
Secondary Market - Rapyd,https://www.crunchbase.com/funding_round/rapyd-secondary-market--bfef77af,"Financial Services, FinTech, Mobile Payments, Payments","London, England, United Kingdom, Europe",Secondary Market,,,,2021-01-08,Rapyd,https://www.crunchbase.com/organization/rapyd,https://www.rapyd.net,,,,FJ Labs,Rapyd is a payments platform that inserts fintech services into any app and simplifies the complex offering of local payment methods.,,No,$1M to $10M,770000000,USD,770000000,Late Stage Venture,8,FJ Labs,1,,"583,981"
Seed Round - The Social Radio,https://www.crunchbase.com/funding_round/the-social-radio-seed--9189f98f,"Apps, Music, Social Media","San Francisco, California, United States, North America",Seed,25000,USD,25000,2011-09-01,The Social Radio,https://www.crunchbase.com/organization/the-social-radio,http://www.thesocialradio.com,,,,NXTP Ventures,"The Social Radio allows you to take advantage of your time while driving, having breakfast, running and so on.",Seed,Yes,Less than $1M,415000,USD,415000,Seed,4,,1,,"583,982"
Series B - Workspeed,https://www.crunchbase.com/funding_round/workspeed-series-b--f9e7b678,"Building Material, Commercial Real Estate, Information Technology, Property Management, Real Estate","New City, New York, United States, North America",Series B,15000000,USD,15000000,2001-05-23,Workspeed,https://www.crunchbase.com/organization/workspeed,http://www.workspeed.com,,,,"Apollo Commercial Real Estate Finance, Insignia Financial Group, Mack-Cali Realty Corporation, Newman and Company, Vornado Realty Trust",Workspeed is a company that offers management services for real estates operations.,Early Stage Venture,Yes,,33000000,USD,33000000,Early Stage Venture,2,,5,,"583,983"
Pre Seed Round - Pilot Project Brewing,https://www.crunchbase.com/funding_round/pilot-project-brewing-pre-seed--a16e6d5f,"Brewing, Craft Beer, Food and Beverage, Manufacturing","Chicago, Illinois, United States, North America",Pre-Seed,500000,USD,500000,2018-06-01,Pilot Project Brewing,https://www.crunchbase.com/organization/pilot-project-brewing,https://www.pilotprojectbrewing.com/,2000000,USD,2000000,,Pilot Project Brewing is a brewery incubator and tasting room for experimental breweries.,Seed,Yes,,8500000,USD,8500000,Seed,2,,,,"583,984"
Seed Round - Tjufoo,https://www.crunchbase.com/funding_round/tjufoo-seed--c6ce0105,"Consumer, Retail","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,,,,2022-07-13,Tjufoo,https://www.crunchbase.com/organization/tjufoo,https://www.tjufoo.com,,,,TNB AURA,Tjufoo creates a community of like-minded entrepreneurs.,Seed,Yes,,,USD,,Seed,1,TNB AURA,1,1,"583,985"
