Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Netrepid,https://www.crunchbase.com/funding_round/netrepid-seed--fc0f8b76,"Cloud Computing, Data Center, Information Technology, Infrastructure, Private Cloud, Professional Services, Virtual Desktop, Web Hosting","Harrisburg, Pennsylvania, United States, North America",Seed,,,,2008-02-29,Netrepid,https://www.crunchbase.com/organization/netrepid,http://www.netrepid.com,,,,TABASFUNDING,"Netrepid offers networking communications, infrastructure design, and installation services to SMEs.",Seed,Yes,$10M to $50M,200000,USD,200000,Seed,2,TABASFUNDING,1,,"193,938"
Grant - Ubiros,https://www.crunchbase.com/funding_round/ubiros-grant--191b619b,"Industrial Automation, Industrial Manufacturing, Information Technology, Manufacturing","Natick, Massachusetts, United States, North America",Grant,256000,USD,256000,2020-12-21,Ubiros,https://www.crunchbase.com/organization/ubiros,https://ubiros.com/,,,,National Science Foundation,Ubiros is a developer of soft robotic grippers.,,No,$1M to $10M,256000,USD,256000,,1,National Science Foundation,1,,"193,939"
Seed Round - Sol Renewables,https://www.crunchbase.com/funding_round/sol-renewables-seed--ac3f9a17,"Energy, Renewable Energy, Solar","Harrisonburg, Virginia, United States, North America",Seed,675272,USD,675272,2022-03-21,Sol Renewables,https://www.crunchbase.com/organization/sol-renewables,http://solrenewables.com,,,,,Sol Renewables is a renewable energy company that specializes in solar energy resources and services.,Seed,Yes,,1275272,USD,1275272,Seed,2,,,,"193,941"
Angel Round - Deep Cognition,https://www.crunchbase.com/funding_round/deep-cognition-2-angel--7693d0b8,"Artificial Intelligence (AI), Developer Platform, Machine Learning","Irving, Texas, United States, North America",Angel,,,,2018-01-15,Deep Cognition,https://www.crunchbase.com/organization/deep-cognition-2,http://deepcognition.ai/,,,,Kurt Knapton,Deep Cognition's Deep Learning Studio allows building models without programming.,Seed,Yes,$1M to $10M,1250000,USD,1250000,Seed,2,,1,,"193,942"
Series B - Gokuai Technology,https://www.crunchbase.com/funding_round/gokuai-technology-series-b--50cb1f72,"Cloud Computing, Enterprise Software, File Sharing, Web Hosting","Shanghai, Shanghai, China, Asia",Series B,32000000,CNY,5130507,2012-12-01,Gokuai Technology,https://www.crunchbase.com/organization/gokuai-technology,http://www.gokuai.com,,,,"Gobi Partners, Sequoia Capital China",Gokuai Network Disk is a cloud-storage service providing file synchronization and sharing services for enterprise and team users.,Early Stage Venture,Yes,,12315448,USD,12315448,,3,,2,,"193,943"
Secondary Market - Tyro Payments,https://www.crunchbase.com/funding_round/tyro-payments-secondary-market--89b28d38,"Banking, Finance, Financial Services, Payments, Service Industry","Sydney, New South Wales, Australia, Oceania",Secondary Market,,,,2019-06-28,Tyro Payments,https://www.crunchbase.com/organization/tyro-payments,http://www.tyro.com,,,,Ellerston Capital,Tyro Payments provides financial services.,,No,$100M to $500M,103880115,USD,103880115,IPO,17,,1,,"193,944"
Series A - byrd,https://www.crunchbase.com/funding_round/byrd-series-a--54ddcab0,"E-Commerce, Logistics, Supply Chain Management, Warehousing","Vienna, Wien, Austria, Europe",Series A,5000000,EUR,5936049,2020-07-30,byrd,https://www.crunchbase.com/organization/byrd,https://getbyrd.com,,,,"CM Ventures, FJ Labs, Hermann Hauser, KK Incube Invest, Reflex Capital, Rider Global, Speedinvest, VentureFriends",Byrd is an international eCommerce fulfillment network that gives online shops access to a scalable logistics solution.,Early Stage Venture,Yes,$1M to $10M,75870000,EUR,82938009,Late Stage Venture,5,Rider Global,8,3,"193,945"
Post-IPO Equity - Palatin Technologies,https://www.crunchbase.com/funding_round/palatin-technologies-post-ipo-equity--a0776d14,"Biotechnology, Health Care, Therapeutics","Cranbury, New Jersey, United States, North America",Post-IPO Equity,20000000,USD,20000000,2014-12-24,Palatin Technologies,https://www.crunchbase.com/organization/palatin-technologies,http://palatin.com,,,,QVT Financial,Palatin Technologies is a biopharmaceutical company developing targeted receptor specific peptide therapeutics to treat diseases.,,Yes,Less than $1M,133900000,USD,133900000,M&A,9,,1,,"193,946"
Seed Round - AumeoAudio,https://www.crunchbase.com/funding_round/aumeoaudio-seed--a426d451,"Consumer Electronics, Consumer Software, Embedded Software, Music, Personal Health","Kowloon City, Kowloon, Hong Kong, Asia",Seed,1100000,USD,1100000,2016-10-15,AumeoAudio,https://www.crunchbase.com/organization/aumeoaudio,http://aumeoaudio.com/,,,,,"Aumeo is an audio-tailoring tech, made possible by music lovers through crowdfunding platform.",Seed,Yes,,2406000,USD,2406000,Seed,6,,,,"193,947"
Grant - Hydrowashr,https://www.crunchbase.com/funding_round/hydrowashr-grant--dede79f5,"Consumer Electronics, Hardware, Intelligent Systems, Smart Home","Leeuwarden, Friesland, The Netherlands, Europe",Grant,50000,EUR,55997,2015-05-01,Hydrowashr,https://www.crunchbase.com/organization/hydrowashr,https://hydrowashr.com,,,,EASME - EU Executive Agency for SMEs,Hydrowashr is a smart integration of hand washing and drying in one device.,,No,$1M to $10M,50000,EUR,55998,,1,,1,,"193,950"
Post-IPO Equity - Porch Group,https://www.crunchbase.com/funding_round/porch-post-ipo-equity--87d45f16,"Home Improvement, Home Services, Information Technology, Internet, Software","Seattle, Washington, United States, North America",Post-IPO Equity,4000000,USD,4000000,2022-04-15,Porch Group,https://www.crunchbase.com/organization/porch,https://www.porchgroup.com,,,,,Porch Group is a vertical software platform for residential environments.,,Yes,$100M to $500M,648849965,USD,648849965,IPO,12,,,,"193,952"
Venture Round - CleanCapital,https://www.crunchbase.com/funding_round/cleancapital-series-unknown--10fe9111,"Energy, FinTech, Renewable Energy","New York, New York, United States, North America",Venture - Series Unknown,,,,2018-07-01,CleanCapital,https://www.crunchbase.com/organization/cleancapital,http://www.cleancapital.com,,,,Ground Squirrel Ventures,CleanCapital accelerates clean energy with an online marketplace providing opportunities for investors and access to capital for developers.,,Yes,,1063700000,USD,1063700000,Private Equity,7,,1,,"193,953"
Series A - Crushpath,https://www.crunchbase.com/funding_round/crushpath-series-a--90553462,"Advertising, Computer, Software","San Francisco, California, United States, North America",Series A,6000000,USD,6000000,2013-03-12,Crushpath,https://www.crunchbase.com/organization/crushpath,http://www.crushpath.com,,,,"CRV, Social Capital",Crushpath is the #1 customer acquisition service. Changing the way B2B buyers and sellers connect.,Early Stage Venture,Yes,Less than $1M,12032712,USD,12032712,M&A,3,Social Capital,2,2,"193,954"
Post-IPO Equity - Micromedic,https://www.crunchbase.com/funding_round/micromedic-post-ipo-equity--338e3d82,"Health Care, Health Diagnostics","Tel Aviv, Tel Aviv, Israel, Asia",Post-IPO Equity,6700000,ILS,1727070,2015-05-01,Micromedic,https://www.crunchbase.com/organization/micromedic,http://www.m-medic.com,,,,,Micromedic – a Cancer Diagnostics Cluster,,Yes,$1M to $10M,21000000,ILS,5627518,IPO,6,,,,"193,955"
Series A - Berxel,https://www.crunchbase.com/funding_round/berxel-series-a--1a711a59,Semiconductor,"Guangdong, Jilin, China, Asia",Series A,,,,2019-01-01,Berxel,https://www.crunchbase.com/organization/berxel,http://www.berxel.com/,,,,"Leaguer Venture Capital, Legend Holdings, Legend Star, Qingsong Fund, Summitview Capital, TusStar, Vision Knight Capital",Berxel is an optoelectronic semiconductor solutions provider.,Early Stage Venture,Yes,$10M to $50M,100000000,CNY,14099798,Early Stage Venture,2,,7,,"193,956"
Angel Round - Kinsane Entertainment,https://www.crunchbase.com/funding_round/kinsane-entertainment-angel--29b9f0ef,"Advertising, Concerts, Gaming, Media and Entertainment","New York, New York, United States, North America",Angel,2500000,USD,2500000,2018-01-09,Kinsane Entertainment,https://www.crunchbase.com/organization/kinsane-entertainment,https://www.kinsane.com/,,,,Neeraj Bhargava,Insanely fun entertainment for kids ,Seed,Yes,Less than $1M,2500000,USD,2500000,Seed,1,Neeraj Bhargava,1,,"193,957"
Seed Round - StilusBot,https://www.crunchbase.com/funding_round/stilusbot-seed--1c3faa4f,"Chatbot, E-Commerce","Hanoi, NA - Vietnam, Vietnam, Asia",Seed,80000,USD,80000,2018-08-01,StilusBot,https://www.crunchbase.com/organization/stilusbot,https://stilusbot.ru/,,,,Sberbank,StilusBot is an online chatbot that acts as a personal fashion stylist.,Seed,Yes,,80000,USD,80000,Seed,1,,1,,"193,958"
Post-IPO Debt - Engine Media,https://www.crunchbase.com/funding_round/engine-media-post-ipo-debt--a26a979b,"Broadcasting, eSports, Media and Entertainment, Mobile Apps","Toronto, Ontario, Canada, North America",Post-IPO Debt,2756217,USD,2756217,2019-07-18,Engine Media,https://www.crunchbase.com/organization/engine-media,https://enginemediainc.com/,,,,,"Engine Media focuses on accelerating new, live, immersive esports, and interactive gaming experiences.",,No,$10M to $50M,60657610,USD,60657610,IPO,6,,,,"193,960"
Venture Round - Flow Forward Medical,https://www.crunchbase.com/funding_round/flow-forward-medical-series-unknown--fd458158,"Health Care, Medical, Medical Device","Kansas City, Kansas, United States, North America",Venture - Series Unknown,,,,2020-03-17,Flow Forward Medical,https://www.crunchbase.com/organization/flow-forward-medical,http://artiomedical.com,,,,,Flow Forward develops a novel approach to rapidly establish vascular access sites for hemodialysis.,,Yes,Less than $1M,8125000,USD,8125000,M&A,6,,,,"193,961"
Corporate Round - Switch Smile,https://www.crunchbase.com/funding_round/switch-smile-corporate-round--2dcd347e,"Internet of Things, Marketing, Software","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2020-12-08,Switch Smile,https://www.crunchbase.com/organization/switch-smile,http://www.switch-smile.com/,,,,Hakuhodo DY holdings,"Switch Smile develops and provides the POI marketing platform, Pinable.",,Yes,,144500000,JPY,1295132,,9,Hakuhodo DY holdings,1,,"193,962"
Series B - LogRhythm,https://www.crunchbase.com/funding_round/logrhythm-series-b--fdffcd6b,"Analytics, Cyber Security, Enterprise Software, Event Management","Boulder, Colorado, United States, North America",Series B,3100000,USD,3100000,2009-04-01,LogRhythm,https://www.crunchbase.com/organization/logrhythm,https://www.logrhythm.com,,,,"Access Venture Partners, Grotech Ventures, High Country Venture","LogRhythm is a NextGen SIEM Platform combining advanced security analytics, UEBA, NDR, and SOAR in a single end-to-end solution.",Early Stage Venture,Yes,$100M to $500M,126250948,USD,126250948,M&A,7,,3,3,"193,963"
Series A - Caihuoxia,https://www.crunchbase.com/funding_round/caihuoxia-series-a--3d3f2d9b,"B2B, E-Commerce","Beijing, Beijing, China, Asia",Series A,45000000,USD,45000000,2021-06-02,Caihuoxia,https://www.crunchbase.com/organization/caihuoxia,https://hunter.zhuanzhuan.com/,95000000,USD,95000000,Eastern Bell Capital,Caihuoxia is an independent e-commerce brand under Zhuanzhuan Second-hand Trading Network.,Early Stage Venture,Yes,,45000000,USD,45000000,Early Stage Venture,1,Eastern Bell Capital,1,1,"193,965"
Debt Financing - Green Wizard Tire Recyclers,https://www.crunchbase.com/funding_round/green-wizard-tire-recyclers-debt-financing--0ee320a8,"Industrial, Industrial Manufacturing, Manufacturing","Tampa, Florida, United States, North America",Debt Financing,,,,2014-02-14,Green Wizard Tire Recyclers,https://www.crunchbase.com/organization/green-wizard-tire-recyclers,http://www.gw-tr.com,,,,Advantage Capital,Green Wizard Tire Recyclers is a Florida-based industrial enterprise.,,No,$1M to $10M,,USD,,,3,,1,,"193,966"
Grant - Ayurherbs Ayurveda Clinic,https://www.crunchbase.com/funding_round/ayurherbs-ayurveda-clinic-grant--f728d9ca,Health Care,"Melbourne, Victoria, Australia, Oceania",Grant,3000,USD,3000,2020-01-14,Ayurherbs Ayurveda Clinic,https://www.crunchbase.com/organization/ayurherbs-ayurveda-clinic,https://www.ayurherbs.com.au,,,,Banyan Trading,"Ayurherbs is an authentic Ayurveda health clinic located in Melbourne, Victoria, Australia.",,No,$1M to $10M,3000,USD,3000,,1,Banyan Trading,1,,"193,967"
Series E - Delivery Agent,https://www.crunchbase.com/funding_round/deliveryagent-series-e--c1c4a6e8,"Advertising, Brand Marketing, E-Commerce","San Francisco, California, United States, North America",Series E,35500000,USD,35500000,2011-11-03,Delivery Agent,https://www.crunchbase.com/organization/deliveryagent,http://www.deliveryagent.com,,,,"Bessemer Venture Partners, Grazia Equity, Intel Capital, Liberty Global Ventures",Delivery Agent is a provider of e-commerce services for major entertainment and sports properties.,Late Stage Venture,Yes,$1M to $10M,188442109,USD,188442109,M&A,14,Intel Capital,4,2,"193,968"
Seed Round - GainBit,https://www.crunchbase.com/funding_round/gainbit-seed--ea26e321,"Bitcoin, Mining","Luxembourg, Luxembourg, Luxembourg, Europe",Seed,500000,USD,500000,2015-05-21,GainBit,https://www.crunchbase.com/organization/gainbit,https://gainbit.com/,,,,,GainBit is based in Luxembourg and operates as an investment firm that pools money from investors to invest in bitcoin mining industry.,Seed,Yes,,2450000,USD,2450000,Seed,3,,,,"193,969"
Seed Round - Pro V&V,https://www.crunchbase.com/funding_round/pro-v-v-seed--b42f4b5b,"Compliance, Enterprise Software, Service Industry, Software","Huntsville, Alabama, United States, North America",Seed,200000,USD,200000,2011-10-14,Pro V&V,https://www.crunchbase.com/organization/pro-v-v,http://provandv.com,,,,,Pro V&V is a software and a third-party test laboratory specializing in providing compliance testing services for regulated industries.,Seed,Yes,,200000,USD,200000,Seed,1,,,,"193,970"
Post-IPO Equity - Mountain Province Diamonds,https://www.crunchbase.com/funding_round/mountain-province-diamonds-post-ipo-equity--6dfcba96,"Mining, Precious Metals","Toronto, Ontario, Canada, North America",Post-IPO Equity,29400000,CAD,27778013,2013-11-27,Mountain Province Diamonds,https://www.crunchbase.com/organization/mountain-province-diamonds,http://www.mountainprovince.com/,,,,,Mountain Province Diamonds is a diamond mining company in joint venture with De Beers to operate a new diamond mine.,,Yes,$10M to $50M,1165882234,USD,1165882234,IPO,9,,,,"193,971"
Venture Round - Retrofit Sills,https://www.crunchbase.com/funding_round/retrofit-sills-series-unknown--07543425,Home Decor,"Waterford, Waterford, Ireland, Europe",Venture - Series Unknown,,,,2016-04-22,Retrofit Sills,https://www.crunchbase.com/organization/retrofit-sills,http://www.retrofitsills.co.uk/,,,,Enterprise Ireland,Retrofit Sills provides insulated window sills for the construction industry.,,Yes,,,USD,,,1,,1,1,"193,972"
Series A - Generation Tux,https://www.crunchbase.com/funding_round/generation-tux-series-a--5f65559c,"E-Commerce, Fashion, Wearables","Louisville, Kentucky, United States, North America",Series A,25000000,USD,25000000,2014-04-01,Generation Tux,https://www.crunchbase.com/organization/generation-tux,https://www.generationtux.com/,,,,"Bill Duhamel, Dave Duffield, George Zimmer, Gisele (Gigi) Brisson, Ian Isaacs, J Carlo Cannell, Jerry Chafkin, Kevin Francis, Lyrical Partners, Meritage Group, Salesforce Ventures, Scott Spradley","Generation Tux is a first-of-its-kind ‘high tech, high touch’ online tuxedo and suit rental platform.",Early Stage Venture,Yes,$10M to $50M,25000000,USD,25000000,Early Stage Venture,1,,12,,"193,973"
Angel Round - More Sales,https://www.crunchbase.com/funding_round/more-sales-angel--11093282,"Consulting, Supply Chain Management","Daxing, Beijing, China, Asia",Angel,3000000,USD,3000000,2018-09-13,More Sales,https://www.crunchbase.com/organization/more-sales,http://www.moresales365.com/,,,,"Funcity Capital, FutureCap, ZhenFund",More Sales engages in supply chain management services.,Seed,Yes,,3000000,USD,3000000,Seed,1,,3,,"193,975"
Seed Round - My3dMeta(Formerly My3dselfie),https://www.crunchbase.com/funding_round/my3dselfie-seed--6b43eda3,"3D Printing, 3D Technology, Machine Learning","Guwahati, Assam, India, Asia",Seed,,,,2021-09-23,My3dMeta(Formerly My3dselfie),https://www.crunchbase.com/organization/my3dselfie,http://www.my3dselfie.com,,,,"AccelNest, Northeast Venture Fund ( NEVF )",My3DSelfie leverages machine learning and 3D technology to create close to 90 percent accurate 3D assets.,Seed,Yes,$1M to $10M,2180000,USD,2180000,Seed,7,Northeast Venture Fund ( NEVF ),2,2,"193,976"
Grant - Solid Cell,https://www.crunchbase.com/funding_round/solid-cell-grant--e36df130,"Energy, Energy Storage, Fuel Cell","New York, New York, United States, North America",Grant,250000,USD,250000,2010-04-08,Solid Cell,https://www.crunchbase.com/organization/solid-cell,http://www.solidcell.com/,,,,NYSERDA,"Solid Cell is a leading global developer of reliable, affordable, efficient and clean fuel cell products.",,No,$1M to $10M,911000,USD,911000,,5,,1,,"193,977"
Venture Round - MelRok,https://www.crunchbase.com/funding_round/melrok-series-unknown--b1a6dd75,"Analytics, Renewable Energy","Santa Ana, California, United States, North America",Venture - Series Unknown,2842747,USD,2842747,2018-10-15,MelRok,https://www.crunchbase.com/organization/melrok,https://melrok.com/,,,,,"MelRok is the developer of a patented Energy IoT data transport, analytics, and control platform.",,Yes,$1M to $10M,2842747,USD,2842747,,1,,,,"193,978"
Grant - Previse,https://www.crunchbase.com/funding_round/previse-grant--60f16287,"Artificial Intelligence (AI), Billing, Information Technology, Payments, Software","London, England, United Kingdom, Europe",Grant,800000,GBP,1085628,2018-01-08,Previse,https://www.crunchbase.com/organization/previse,http://www.previ.se/,,,,Scottish Enterprise,Previse utilizes artificial intelligence to predict invoice payment decisions.,,No,$1M to $10M,37825473,USD,37825473,Early Stage Venture,8,Scottish Enterprise,1,1,"193,980"
Product Crowdfunding - Les Miraculeux,https://www.crunchbase.com/funding_round/les-miraculeux-product-crowdfunding--dcb156a9,"Fitness, Nutrition, Wellness","Paris, Ile-de-France, France, Europe",Product Crowdfunding,,,,2019-10-14,Les Miraculeux,https://www.crunchbase.com/organization/les-miraculeux,https://www.lesmiraculeux.com/pages/home,,,,Ulule,Les Miraculeux is specializing in food supplements in the form of vitamin-enriched fruit gummies.,,No,$1M to $10M,10800000,EUR,11612655,Early Stage Venture,4,Ulule,1,,"193,981"
Series D - ShotSpotter,https://www.crunchbase.com/funding_round/shotspotter-series-d--fa167520,"GovTech, Law Enforcement, Security, Service Industry","Fremont, California, United States, North America",Series D,7500000,USD,7500000,2008-06-17,ShotSpotter,https://www.crunchbase.com/organization/shotspotter,http://www.shotspotter.com,,,,"Broidy Capital Management, City Light Capital, Claremont Creek Ventures, Labrador Ventures, Levensohn Venture Partners, Norwest Venture Partners, The Westly Group",ShotSpotter is a Precision Policing Platform.,Late Stage Venture,Yes,$1M to $10M,67933006,USD,67933006,IPO,8,The Westly Group,7,4,"193,983"
Equity Crowdfunding - Freetrade,https://www.crunchbase.com/funding_round/freetrade-limited-equity-crowdfunding--faa61c05,"Financial Services, FinTech, Personal Finance, Wealth Management","London, England, United Kingdom, Europe",Equity Crowdfunding,7099999,GBP,8686140,2020-05-14,Freetrade,https://www.crunchbase.com/organization/freetrade-limited,https://freetrade.io,,,,,Freetrade is a brokerage platform that offers free share trading on mobile phones.,,Yes,$1M to $10M,139095529,USD,139095529,,14,,,,"193,984"
Venture Round - Alliance Bank Malaysia Berhad,https://www.crunchbase.com/funding_round/alliance-bank-malaysia-series-unknown--c4f8a575,Financial Services,"Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Venture - Series Unknown,,,,2005-03-08,Alliance Bank Malaysia Berhad,https://www.crunchbase.com/organization/alliance-bank-malaysia,http://www.alliancebank.com.my,,,,Fullerton Financial Holdings,Alliance Bank Malaysia Berhad is a financing solutions company for consumer banking.,,Yes,,,USD,,,1,,1,,"193,985"
Seed Round - AGRIVI,https://www.crunchbase.com/funding_round/agrivi-seed--90fecd96,"Agriculture, AgTech, B2B, Farming, Software","London, England, United Kingdom, Europe",Seed,1665000,USD,1665000,2016-07-04,AGRIVI,https://www.crunchbase.com/organization/agrivi,http://www.agrivi.com,,,,South Central Ventures,AGRIVI is a global agritech company with the market leading farm management software,Seed,Yes,$1M to $10M,7303648,USD,7303648,Early Stage Venture,5,South Central Ventures,1,,"193,988"
Series A - InMarket,https://www.crunchbase.com/funding_round/inmarket-series-a--5dcdf166,"Advertising, Apps, Internet, Location Based Services, Loyalty Programs, Mobile, Retail, SaaS, Shopping","Culver City, California, United States, North America",Series A,1000000,USD,1000000,2010-08-01,InMarket,https://www.crunchbase.com/organization/inmarket,http://www.inmarket.com,,,,"Mark DiPaola, Todd Dipaola","InMarket offers a self-service location-based platform that captures accurate consumer location data, which drives campaign performance.",Early Stage Venture,Yes,$100M to $500M,12500000,USD,12500000,Early Stage Venture,2,,2,,"193,991"
Grant - Daylight Solutions,https://www.crunchbase.com/funding_round/daylight-solutions-grant--90bed91d,"Biotechnology, Health Care, Health Diagnostics, Manufacturing, Medical","San Diego, California, United States, North America",Grant,871163,USD,871163,2012-08-07,Daylight Solutions,https://www.crunchbase.com/organization/daylight-solutions,http://www.daylightsolutions.com,,,,National Science Foundation,"Daylight Solutions manufactures molecular detection and imaging instruments for diagnostics, homeland security, military and more.",,No,$10M to $50M,36871163,USD,36871163,M&A,6,National Science Foundation,1,,"193,992"
Seed Round - Prospect Bio,https://www.crunchbase.com/funding_round/prospect-bio-seed--d03e2636,"Bioinformatics, Biotechnology, Neuroscience","Brisbane, California, United States, North America",Seed,2800000,USD,2800000,2016-11-15,Prospect Bio,https://www.crunchbase.com/organization/prospect-bio,http://www.prospect.bio,,,,"500 Global, GVA LaunchGurus Fund 1 L.P., Illumina, OS Fund, Pallasite Ventures, Rising Tide, StartX (Stanford-StartX Fund), Think + Ventures, Viaduct Ventures, Viking Global Investors",Prospect Bio is a synthetic biology company that specializes in building biosensors (living cells) that can measure chemicals.,Seed,Yes,$1M to $10M,2800000,USD,2800000,Seed,2,,10,,"193,994"
Debt Financing - Iizuu,https://www.crunchbase.com/funding_round/iizuu-debt-financing--8c892501,"E-Commerce, Retail, Shopping","Marina Del Rey, California, United States, North America",Debt Financing,260000,USD,260000,2009-04-13,Iizuu,https://www.crunchbase.com/organization/iizuu,http://iizuu.com,,,,,"A social e-commerce company where users contribute photos, videos, and comments supporting great products.",,No,Less than $1M,260000,USD,260000,,1,,,,"193,995"
Series A - Ishen365,https://www.crunchbase.com/funding_round/ishen365-series-a--975d7576,Health Care,"Shanghai, Shanghai, China, Asia",Series A,,,,2018-03-26,Ishen365,https://www.crunchbase.com/organization/ishen365,http://www.ishen365.com/,,,,"5Y Capital, Volcanics Venture",Renal care service platform based in Shanghai.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,"5Y Capital, Volcanics Venture",2,,"193,996"
Venture Round - The Intellectualism Party,https://www.crunchbase.com/funding_round/the-intellectualism-party-series-unknown--47394b9b,Politics,"New York, New York, United States, North America",Venture - Series Unknown,,,,2019-01-29,The Intellectualism Party,https://www.crunchbase.com/organization/the-intellectualism-party,,,,,DigitalCPR,The Intellectualism Party is an amended non-committed/connected political action committee.,,Yes,,,USD,,,1,,1,,"193,997"
Venture Round - AccuBuild,https://www.crunchbase.com/funding_round/accubuild-series-unknown--bc567575,"Accounting, Business Intelligence, Enterprise Software, Project Management, Software","Round Rock, Texas, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2015-05-29,AccuBuild,https://www.crunchbase.com/organization/accubuild,https://www.accu-build.com,,,,,AccuBuild offers construction management software and business management systems for contractors.,,Yes,$1M to $10M,2000000,USD,2000000,,1,,,,"193,998"
Grant - ITeos Therapeutics,https://www.crunchbase.com/funding_round/iteos-therapeutics-grant--0fb388c7,"Biotechnology, Health Care, Medical","Cambridge, Massachusetts, United States, North America",Grant,15000000,EUR,16543199,2020-01-30,ITeos Therapeutics,https://www.crunchbase.com/organization/iteos-therapeutics,http://iteostherapeutics.com/,,,,,"ITeos Therapeutics is a biotechnology company that specializes in tumor immunology, cancer immunotherapy, and drug discovery.",,No,$1M to $10M,249739241,USD,249739241,IPO,8,,,,"194,000"
Venture Round - Variant Pharmaceuticals,https://www.crunchbase.com/funding_round/variant-pharmaceuticals-series-unknown--42e89ce8,"Biotechnology, Health Care, Pharmaceutical, Wellness","Weston, Florida, United States, North America",Venture - Series Unknown,1403627,USD,1403627,2018-02-05,Variant Pharmaceuticals,https://www.crunchbase.com/organization/variant-pharmaceuticals,http://www.variantpharma.com,,,,,Variant Pharmaceuticals is a specialty pharmaceutical company utilizing proprietary technologies to create and develop.,,Yes,Less than $1M,14383627,USD,14383627,,3,,,,"194,001"
Venture Round - The city of Shenzhen-the DATONG,https://www.crunchbase.com/funding_round/the-city-of-shenzhen-the-datong-series-unknown--d35c9ad6,"Enterprise Software, Small and Medium Businesses, Supply Chain Management","Shenzhen, Guangdong, China, Asia",Venture - Series Unknown,,,,2010-11-01,The city of Shenzhen-the DATONG,https://www.crunchbase.com/organization/the-city-of-shenzhen-the-datong,http://www.onetouch.cn/index.html,,,,Alibaba Capital Partners,The city of Shenzhen-the DATONG is a foreign trade platform providing supply chain services to small- and medium-sized enterprises.,,Yes,,,USD,,,1,,1,,"194,003"
Seed Round - Radix,https://www.crunchbase.com/funding_round/radix-91c2-seed--fe4a263a,"Blockchain, Cryptocurrency, Database, Finance","London, England, United Kingdom, Europe",Seed,1900000,USD,1900000,2019-05-01,Radix,https://www.crunchbase.com/organization/radix-91c2,https://www.radixdlt.com,,,,"LocalGlobe, Maven 11 Capital",Radix is a stack of decentralized networks that builds without the constant threat of exploits and hacks.,Seed,Yes,$1M to $10M,16000000,USD,16000000,,3,LocalGlobe,2,,"194,004"
Seed Round - SenSprout,https://www.crunchbase.com/funding_round/sensprout-seed--5817435e,"Energy Efficiency, Wireless","Tokyo, Tokyo, Japan, Asia",Seed,10000000,JPY,88765,2017-12-29,SenSprout,https://www.crunchbase.com/organization/sensprout,http://www.sensprout.com/,,,,"ABBALab - Atom to Bit, Bit to Atom, GMO VenturePartners, MITSUI SUMITOMO INSURANCE Venture Capital (MSIVC), Spiral Capital",SenSprout is a Japanese company that produces Wireless Energy techniques.,Seed,Yes,Less than $1M,155000000,JPY,1389797,,3,,4,,"194,005"
Series A - Holonis,https://www.crunchbase.com/funding_round/holonis-series-a--743ae8bc,Content Creators,"San Diego, California, United States, North America",Series A,2100000,USD,2100000,2014-08-01,Holonis,https://www.crunchbase.com/organization/holonis,http://www.holonis.com,,,,,"Holonis is a social commerce platform that combines website, social, and e-Commerce within a single platform.",Early Stage Venture,Yes,$1M to $10M,18300000,USD,18300000,Early Stage Venture,3,,,,"194,007"
Venture Round - Redwood Holding,https://www.crunchbase.com/funding_round/redwood-holding-series-unknown--9aea1892,,"Studio City, California, United States, North America",Venture - Series Unknown,6445178,USD,6445178,2018-05-02,Redwood Holding,https://www.crunchbase.com/organization/redwood-holding,https://www.redwoodholdings.net,,,,,Redwood Holding is a Holding Company.,,Yes,,6445178,USD,6445178,,1,,,,"194,008"
Series B - Repare Therapeutics,https://www.crunchbase.com/funding_round/repare-therapeutics-series-b--de2d66e1,"Biotechnology, Health Care, Oncology, Pharmaceutical, Therapeutics","Saint Laurent, Quebec, Canada, North America",Series B,82500000,USD,82500000,2019-09-04,Repare Therapeutics,https://www.crunchbase.com/organization/repare-therapeutics,http://www.reparerx.com/,,,,"Amplitude Venture Capital, Biotechnology Value Fund, Business Development Bank of Canada, Cowen Healthcare Investments, Fonds de solidarité FTQ, Logos Capital, MPM Capital, OrbiMed, Redmile Group, UBS Oncology Impact Fund, Versant Ventures",Repare Therapeutics is a developer of oncology drugs designed to target specific vulnerabilities of tumor cells.,Early Stage Venture,Yes,$1M to $10M,251700000,USD,251700000,IPO,3,Cowen Healthcare Investments,11,2,"194,009"
