Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - ImpoPharma,https://www.crunchbase.com/funding_round/impopharma-series-unknown--7caf2a4f,"Biotechnology, Health Care, Medical","Concord, Ontario, Canada, North America",Venture - Series Unknown,,,,2013-01-01,ImpoPharma,https://www.crunchbase.com/organization/impopharma,http://www.impopharma.com,,,,Venrock,Impopharmas drug development expertise means new product opportunities for its clients.,,Yes,,7000000,USD,7000000,M&A,2,,1,,"597,252"
Pre Seed Round - GLUED,https://www.crunchbase.com/funding_round/glued-b574-pre-seed--fc4fd055,"Education, Gaming, SaaS","Cairo, Al Qahirah, Egypt, Africa",Pre-Seed,1250000,EGP,79566,2020-11-01,GLUED,https://www.crunchbase.com/organization/glued-b574,https://gluedacademy.com/,,,,"Flat6Labs, Flat6Labs Egypt",GLUED offers game-based learning corporate training technology.,Seed,Yes,,1250000,EGP,79567,Seed,1,,2,,"597,255"
Pre Seed Round - MoneeMint,https://www.crunchbase.com/funding_round/ummah-finance-limited-pre-seed--825da31a,"Banking, Finance, Financial Services, FinTech","London, England, United Kingdom, Europe",Pre-Seed,100000,GBP,130853,2020-08-01,MoneeMint,https://www.crunchbase.com/organization/ummah-finance-limited,http://moneemint.com,,,,,MoneeMint provides banking services.,Seed,Yes,,845354,USD,845354,Seed,2,,,,"597,256"
Funding Round - Tipsy Lady,https://www.crunchbase.com/funding_round/tipsy-lady-undisclosed--98c48e1f,"Food and Beverage, Wine And Spirits","Moncks Corner, South Carolina, United States, North America",Funding Round,25000,USD,25000,2022-08-22,Tipsy Lady,https://www.crunchbase.com/organization/tipsy-lady,https://tipsyladycocktails.com,,,,,Tipsy Lady offers ready-to-drink (RTD) Caribbean-inspired cocktails.,,Yes,$1M to $10M,25000,USD,25000,,1,,,,"597,257"
Seed Round - Abacus Bioscience,https://www.crunchbase.com/funding_round/abacus-bioscience-seed--470edb5b,"Biotechnology, Health Care, Medical, Therapeutics","Seattle, Washington, United States, North America",Seed,4413591,USD,4413591,2023-02-01,Abacus Bioscience,https://www.crunchbase.com/organization/abacus-bioscience,https://abacusbioscience.com/,,,,Seagen,Abacus Bioscience specializes in developing immunotherapies for treating chronic infectious diseases and cancers.,Seed,Yes,,4413591,USD,4413591,Seed,1,Seagen,1,,"597,258"
Angel Round - Trendsales,https://www.crunchbase.com/funding_round/tradono-angel--51cb7eae,"Classifieds, E-Commerce, Fashion, Marketplace, Social Media, Social Network","Copenhagen, Hovedstaden, Denmark, Europe",Angel,,,,2015-06-15,Trendsales,https://www.crunchbase.com/organization/tradono,https://trendsales.dk,,,,Laurens Groenendijk,Trendsales is the leading marketplace for fashion and lifestyle in the Nordics (formerly known as Tradono),Seed,Yes,$1M to $10M,,USD,,,4,,1,,"597,261"
Series B - Chatbooks,https://www.crunchbase.com/funding_round/chatbooks-series-b--ae880c80,"Apps, Photography, Social Media","Provo, Utah, United States, North America",Series B,11500000,USD,11500000,2017-02-07,Chatbooks,https://www.crunchbase.com/organization/chatbooks,http://chatbooks.com,,,,"Aries Capital Partners, BYU Cougar Capital, Signal Peak Ventures",Chatbooks is a subscription photo products for modern parents.,Early Stage Venture,Yes,$1M to $10M,30550000,USD,30550000,Seed,8,Aries Capital Partners,3,3,"597,263"
Seed Round - Machool Technologies Ltd.,https://www.crunchbase.com/funding_round/machool-technologies-ltd-seed--8d276457,"E-Commerce, Information Services, Information Technology, Marketplace","Vancouver, British Columbia, Canada, North America",Seed,300000,CAD,239083,2017-08-01,Machool Technologies Ltd.,https://www.crunchbase.com/organization/machool-technologies-ltd,http://www.machool.com,,,,,Machool Technologies was started to create a global online marketplace for services.,Seed,Yes,,1681000,CAD,1302967,Seed,6,,,,"597,266"
Debt Financing - Fusionone Electronic Healthcare,https://www.crunchbase.com/funding_round/fusionone-electronic-healthcare-debt-financing--9fb4f85f,"Health Care, Medical Device, mHealth","Roselle, Illinois, United States, North America",Debt Financing,200000,USD,200000,2011-09-06,Fusionone Electronic Healthcare,https://www.crunchbase.com/organization/fusionone-electronic-healthcare,http://fusiononeinc.com,,,,,FusionOne is a developer of digital imaging PACS solutions for private office based clinics.,,No,$1M to $10M,200000,USD,200000,,1,,,,"597,268"
Debt Financing - SDxCentral,https://www.crunchbase.com/funding_round/sdxcentral-debt-financing--0128768a,"Advertising, B2B, Digital Media, Lead Generation, News, SaaS","Denver, Colorado, United States, North America",Debt Financing,1000000,USD,1000000,2016-09-08,SDxCentral,https://www.crunchbase.com/organization/sdxcentral,https://www.sdxcentral.com/,,,,"City National Bank, U.S. Small Business Administration",SDxCentral provides resource on it Infrastructure.,,No,$1M to $10M,1350000,USD,1350000,Seed,3,,2,,"597,269"
Series C - Algolia,https://www.crunchbase.com/funding_round/algolia-series-c--0fcd74b6,"Cloud Computing, Search Engine, Semantic Search, Vertical Search","San Francisco, California, United States, North America",Series C,110000000,USD,110000000,2019-10-15,Algolia,https://www.crunchbase.com/organization/algolia,https://www.algolia.com,468000000,USD,468000000,"Accel, Alven, DAG Ventures, Founders Circle Capital, Jean-Sébastien Wallez, Owl Rock Capital, SaaStr Fund, Salesforce Ventures, Thibaud Elziere, World Innovation Lab (WiL)",Algolia is the Search-as-a-Service platform that enables companies to deliver fast and relevant digital experiences that drive real results.,Late Stage Venture,Yes,$10M to $50M,334220000,USD,334220000,Late Stage Venture,8,Accel,10,3,"597,270"
Series A - TECHX,https://www.crunchbase.com/funding_round/techx-series-a--c6ba870e,"Drone Management, Drones, Military","Haidian, Beijing, China, Asia",Series A,50000000,CNY,7531755,2017-11-09,TECHX,https://www.crunchbase.com/organization/techx,http://www.techxuav.com/,,,,Fosun International,TECHX is a military UAV developer company.,Early Stage Venture,Yes,,50000000,CNY,7531755,Early Stage Venture,1,,1,,"597,271"
Seed Round - Quempin SpA,https://www.crunchbase.com/funding_round/quempin-spa-seed--b8ee6ecb,"Clean Energy, CleanTech, Consulting, Energy, Energy Efficiency, Oil and Gas","Valparaiso, Valparaiso, Chile, South America",Seed,3000,USD,3000,2019-06-01,Quempin SpA,https://www.crunchbase.com/organization/quempin-spa,http://www.quempin.cl,,,,,The free-flame gas burner technology from QUEMPIN® is based on Porous Media combustion.,Seed,Yes,$1M to $10M,228200,USD,228200,Seed,8,,,,"597,272"
Debt Financing - Base7booking.com,https://www.crunchbase.com/funding_round/base7booking-com-debt-financing--b48510bf,"Hospitality, SaaS, Software","Lutry, Vaud, Switzerland, Europe",Debt Financing,100000,CHF,113477,2014-03-24,Base7booking.com,https://www.crunchbase.com/organization/base7booking-com,http://www.base7booking.com,,,,Foundation for Technological Innovation (FIT),Base7booking is a boutique business directory system.,,No,,100000,CHF,113477,M&A,1,Foundation for Technological Innovation (FIT),1,,"597,273"
Seed Round - Plot,https://www.crunchbase.com/funding_round/plot-me-co-seed--4da92ce5,"Big Data, Government, IT Management, Software, Travel","Austin, Texas, United States, North America",Seed,,,,2018-04-10,Plot,https://www.crunchbase.com/organization/plot-me-co,http://tryplot.co,,,,Plug and Play,Plot pairs IoT sensors and cloud-based software to provide airport and city monitoring. ,Seed,Yes,Less than $1M,500000,USD,500000,Seed,4,,1,,"597,275"
Venture Round - Cleartrip,https://www.crunchbase.com/funding_round/cleartrip-series-unknown--9948b3e1,"Adventure Travel, Leisure, Travel","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,8000000,USD,8000000,2006-12-12,Cleartrip,https://www.crunchbase.com/organization/cleartrip,http://www.cleartrip.com,,,,DAG Ventures,Cleartrip is an online travel platform where travelers can search for and book flights to any destination.,,Yes,$50M to $100M,56400000,USD,56400000,M&A,7,DAG Ventures,1,,"597,276"
Seed Round - Synergraze,https://www.crunchbase.com/funding_round/synergraze-seed--f9765a32,Animal Feed,"Calgary, Alberta, Canada, North America",Seed,,,,2020-01-01,Synergraze,https://www.crunchbase.com/organization/synergraze,https://sustainabull.ca,,,,,"Synergraze specializes in cattle feed additive to reduce methane emissions, sustainable agriculture that improves agricultural productivity.",Seed,Yes,,1300000,USD,1300000,Seed,2,,,,"597,278"
Venture Round - Awarepoint,https://www.crunchbase.com/funding_round/awarepoint-series-unknown--30699b8e,"Health Care, Marketplace, Software","San Diego, California, United States, North America",Venture - Series Unknown,14000000,USD,14000000,2012-06-04,Awarepoint,https://www.crunchbase.com/organization/awarepoint,http://www.awarepoint.com,,,,"Avalon Ventures, Cardinal Partners, Heritage Group, Icon Ventures, Kleiner Perkins, New Leaf Venture Partners, Top Tier Capital Partners, Venrock","Awarepoint provides workflow automation, tracking solutions and real-time location systems to the acute care hospital marketplace.",,Yes,,82300000,USD,82300000,,8,,8,4,"597,281"
"Grant - University of Massachusetts, Boston",https://www.crunchbase.com/funding_round/university-of-massachusetts-boston-grant--d2394871,"Education, Higher Education, Universities","Boston, Massachusetts, United States, North America",Grant,850000,USD,850000,2017-12-07,"University of Massachusetts, Boston",https://www.crunchbase.com/organization/university-of-massachusetts-boston,http://www.umb.edu/,,,,Massachusetts Clean Energy Center,"University of Massachusetts, Boston is an urban public research university located in Boston, MA",,No,,3835106,USD,3835106,,3,Massachusetts Clean Energy Center,1,1,"597,283"
Seed Round - B8ak,https://www.crunchbase.com/funding_round/b8ak-seed--28b9a2fb,"Home Improvement, Internet","Al Khobar, Ash Sharqiyah, Saudi Arabia, Asia",Seed,2000000,USD,2000000,2018-06-12,B8ak,https://www.crunchbase.com/organization/b8ak,http://www.b8ak.com/en/,,,,"Dar wa Emaar Development and Investment Company, Oqal, Riyad TAQNIA Fund (RTF)",B8ak a home maintenance platform,Seed,Yes,Less than $1M,2000000,USD,2000000,Seed,1,Riyad TAQNIA Fund (RTF),3,1,"597,284"
Seed Round - JumpCrew,https://www.crunchbase.com/funding_round/jumpcrew-seed--f98d32a7,"Advertising, Marketing, Sales","Nashville, Tennessee, United States, North America",Seed,3300000,USD,3300000,2016-12-13,JumpCrew,https://www.crunchbase.com/organization/jumpcrew,https://jumpcrew.com/,,,,"Bob Pasker, David Pachter",JumpCrew is an acquisition marketing platform focused on integrating digital technology and sales solutions.,Seed,Yes,$10M to $50M,15900000,USD,15900000,Early Stage Venture,3,David Pachter,2,,"597,285"
Seed Round - JetPack Aviation,https://www.crunchbase.com/funding_round/jetpack-aviation-seed--7ef672f9,"Aerospace, Air Transportation, Automotive","Los Angeles, California, United States, North America",Seed,150000,USD,150000,2019-03-18,JetPack Aviation,https://www.crunchbase.com/organization/jetpack-aviation,http://jetpackaviation.com/,,,,"Kingsley Advani, Y Combinator",JetPack Aviation has created the world's first true jetpack.,Seed,Yes,$1M to $10M,2749360,USD,2749360,Seed,4,Y Combinator,2,,"597,286"
Series A - LoveCrafts,https://www.crunchbase.com/funding_round/lovecrafts-series-a--f0eb5c4a,"E-Commerce, Marketplace, Mobile, Social","London, England, United Kingdom, Europe",Series A,,,,2015-02-27,LoveCrafts,https://www.crunchbase.com/organization/lovecrafts,https://lovecrafts.com,,,,"Balderton Capital, True., Venrex",LoveCrafts is a start-up that builds social marketplaces for the crafts sector.,Early Stage Venture,Yes,$10M to $50M,75221827,USD,75221827,,6,,3,1,"597,287"
Seed Round - Jumba,https://www.crunchbase.com/funding_round/jumba-seed--10b6fded,Real Estate,"Rotterdam, Zuid-Holland, The Netherlands, Europe",Seed,,,,2016-01-01,Jumba,https://www.crunchbase.com/organization/jumba,https://www.jumba.nl,,,,,"Jumba is thé social real-estate platform to manage your housing with. People can search, express interest, bid, buy and rent properties.",Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"597,291"
Series B - Mediamorph,https://www.crunchbase.com/funding_round/mediamorph-series-b--9f97c5e2,"Digital Entertainment, Enterprise Software, Information Technology, Media and Entertainment, Payments","New York, New York, United States, North America",Series B,13000000,USD,13000000,2014-09-11,Mediamorph,https://www.crunchbase.com/organization/mediamorph,http://mediamorph.com,,,,"Liberty Global Ventures, Smedvig Ventures",Mediamorph’s mission is to boost business performance and accelerate content value across the entertainment ecosystem. ,Early Stage Venture,Yes,$1M to $10M,48121346,USD,48121346,M&A,7,"Liberty Global Ventures, Smedvig Ventures",2,1,"597,292"
Angel Round - Canopy,https://www.crunchbase.com/funding_round/canopy-bdaa-angel--ac649afd,"Biotechnology, Consumer, Health Care, Medical Device, Wearables","Katonah, New York, United States, North America",Angel,550000,USD,550000,2020-11-01,Canopy,https://www.crunchbase.com/organization/canopy-bdaa,https://www.onecanopy.com/,4250000,USD,4250000,Marty Glick,"Canopy's mission is to protect the world's well-being by creating sustainable products that increase human safety, performance and comfort.",Seed,Yes,,1508000,USD,1508000,,4,,1,,"597,293"
Venture Round - Mformation Technologies,https://www.crunchbase.com/funding_round/mformation-technologies-series-unknown--86bcc469,"Mobile Devices, Security, Software, Telecommunications","Edison, New Jersey, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2010-06-29,Mformation Technologies,https://www.crunchbase.com/organization/mformation-technologies,,,,,,Mformation Technologies provides a suite of mobile device management software for mobile operators and service providers.,,Yes,,72631961,USD,72631961,M&A,10,,,,"597,295"
Post-IPO Equity - Nouveau Monde Graphite,https://www.crunchbase.com/funding_round/nouveau-monde-graphite-post-ipo-equity--19fd14f8,"Manufacturing, Mining, Natural Resources","Montréal, Quebec, Canada, North America",Post-IPO Equity,678050,USD,678050,2013-12-30,Nouveau Monde Graphite,https://www.crunchbase.com/organization/nouveau-monde-graphite,https://nmg.com,,,,,Nouveau Monde is developing its operations with the highest environmental standards.,,Yes,$1M to $10M,110816113,USD,110816113,IPO,19,,,,"597,297"
Debt Financing - The Lightstone Group,https://www.crunchbase.com/funding_round/the-lightstone-group-debt-financing--25fbf1b2,"Commercial, Real Estate, Retail","New York, New York, United States, North America",Debt Financing,55000000,USD,55000000,2018-12-10,The Lightstone Group,https://www.crunchbase.com/organization/the-lightstone-group,https://www.lightstonegroup.com/,,,,CapitalSource,"Lightstone Group is a real-estate investment company that develops, manages and invests in all sectors of the real estate market.",,No,$500M to $1B,644000000,USD,644000000,,5,CapitalSource,1,,"597,299"
Seed Round - Zuki,https://www.crunchbase.com/funding_round/zuki-seed--efb23584,"Mobile, Mobile Apps","San Francisco, California, United States, North America",Seed,30000,USD,30000,2012-07-01,Zuki,https://www.crunchbase.com/organization/zuki,http://www.zukiapp.com/,,,,Moove It,"Zuki is a mobile application that simplifies the use of JIRA system, enabling users to track and optimize work from anywhere.",Seed,Yes,$1M to $10M,30000,USD,30000,Seed,1,,1,,"597,302"
Venture Round - XY Finance,https://www.crunchbase.com/funding_round/xy-finance-series-unknown--b140553f,Web3,"Taipei, T'ai-pei, Taiwan, Asia",Venture - Series Unknown,,,,2021-08-23,XY Finance,https://www.crunchbase.com/organization/xy-finance,https://xy.finance/,,,,Infinity Ventures Crypto,Cross-chain swap aggregator and cap efficient liquidity.,,Yes,$1M to $10M,12000000,USD,12000000,,3,Infinity Ventures Crypto,1,,"597,303"
Series B - HuaYin,https://www.crunchbase.com/funding_round/huayin-series-b--fb83cf7b,"Beauty, Consumer, Consumer Goods, Cosmetics, E-Commerce, Fashion, Internet","Tokyo, Tokyo, Japan, Asia",Series B,100000000,CNY,15040337,2016-06-30,HuaYin,https://www.crunchbase.com/organization/huayin,http://huayinjapan.com,,,,"Qianhai Fund of Funds, Qizhao Ziben, Tiantu Capital",HuaYin is an e-commerce website that offers cosmetics and beauty products.,Early Stage Venture,Yes,,31340337,USD,31340337,Early Stage Venture,2,"Qianhai Fund of Funds, Qizhao Ziben",3,1,"597,306"
Corporate Round - RERAISE,https://www.crunchbase.com/funding_round/reraise-corporate-round--5c635753,"Advertising, Cloud Computing, Internet","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2019-01-22,RERAISE,https://www.crunchbase.com/organization/reraise,http://www.reraise.jp,,,,LEVERAGE Japan,RERAISE is an influencer marketing company .,,Yes,Less than $1M,160000000,JPY,1450517,,4,LEVERAGE Japan,1,,"597,308"
Venture Round - Calient Technologies,https://www.crunchbase.com/funding_round/calient-technologies-series-unknown--f5462052,"Cloud Computing, Consumer Electronics, Data Center, DevOps, Electronics, Manufacturing, Software, Telecommunications","Goleta, California, United States, North America",Venture - Series Unknown,31965892,USD,31965892,2019-08-06,Calient Technologies,https://www.crunchbase.com/organization/calient-technologies,http://www.calient.net,,,,Western Technology Investment,Calient Technologies provides 3D MEMS optical circuit switching for software.,,Yes,$10M to $50M,437084706,USD,437084706,,16,,1,,"597,311"
Pre Seed Round - MADALU ATÉ VOCÊ,https://www.crunchbase.com/funding_round/madalu-até-você-pre-seed--d68524f2,"Beauty, Consumer, Cosmetics","Bauru, Sao Paulo, Brazil, South America",Pre-Seed,,,,2020-05-01,MADALU ATÉ VOCÊ,https://www.crunchbase.com/organization/madalu-até-você,https://www.madalu.com.br/,,,,FCJ Bauru,"APLICATIVO DE BELEZA, QUE CONECTA O PRESTADOR DE SERVIÇO AO CONSUMIDOR FINAL",Seed,Yes,,,USD,,Seed,1,,1,,"597,312"
"Seed Round - One Act, Inc.",https://www.crunchbase.com/funding_round/one-act-seed--f1273089,"Artificial Intelligence (AI), Enterprise Software, Information Technology, Software, Web Development","Tokyo, Tokyo, Japan, Asia",Seed,380000,USD,380000,2021-06-30,"One Act, Inc.",https://www.crunchbase.com/organization/one-act,https://oneact.jp/,,,,"Abdo Achkar, Kips","One Act is a global startup that runs ""PieceX"", the world's first Source code Marketplace powered by AI.",Seed,Yes,,1410000,USD,1410000,Early Stage Venture,5,,2,,"597,313"
Venture Round - Flyt,https://www.crunchbase.com/funding_round/flyt-45d7-series-unknown--af749f26,"B2B, Hospitality, Internet, Point of Sale, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2018-01-25,Flyt,https://www.crunchbase.com/organization/flyt-45d7,https://www.flyt.io,,,,Upscale,Flyt has built a universal integration platform for the hospitality industry.,,Yes,,,USD,,M&A,2,,1,,"597,314"
Series A - Cyrcadia Health,https://www.crunchbase.com/funding_round/first-warning-systems-series-a--0827c246,"Biotechnology, Health Care, Health Diagnostics, Predictive Analytics","Reno, Nevada, United States, North America",Series A,540000,USD,540000,2014-04-22,Cyrcadia Health,https://www.crunchbase.com/organization/first-warning-systems,http://cyrcadiahealth.com/,,,,Steve Welch,Cyrcadia Health develops a breast health screening device and method based on disruptive technology and tissue health science.,Early Stage Venture,Yes,Less than $1M,5885000,USD,5885000,,6,,1,,"597,316"
Venture Round - VanMoof,https://www.crunchbase.com/funding_round/vanmoof-series-unknown--9703ce33,Electric Vehicle,"Amsterdam, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,12500000,EUR,13526879,2020-05-13,VanMoof,https://www.crunchbase.com/organization/vanmoof,https://www.vanmoof.com,,,,"Balderton Capital, SINBON Electronics",VanMoof is a developer and designer of urban e-bikes to help commuters get to work without breaking a sweat.,,Yes,$1M to $10M,189083289,USD,189083289,M&A,5,,2,1,"597,318"
Pre Seed Round - Aritium,https://www.crunchbase.com/funding_round/aritium-pre-seed--ae61c024,"Artificial Intelligence (AI), Health Care, Information Technology, SaaS, Software","Oviedo, Asturias, Spain, Europe",Pre-Seed,42500,EUR,50339,2021-09-07,Aritium,https://www.crunchbase.com/organization/aritium,https://www.aritium.com,,,,,"SaaS, Smart Hospital, IoT",Seed,Yes,,272500,EUR,311476,Seed,3,,,,"597,320"
Series C - N2 Broadband,https://www.crunchbase.com/funding_round/n2-broadband-2-series-c--5458eb48,"Film Distribution, Information Technology, Software","Duluth, Georgia, United States, North America",Series C,10000000,USD,10000000,2003-12-15,N2 Broadband,https://www.crunchbase.com/organization/n2-broadband-2,http://www.n2broadband.com,,,,"Highland Capital Partners, Tudor Investments",N2 Broadband is a provider of distribution and management solutions for interactive television services.,Late Stage Venture,Yes,,25800000,USD,25800000,M&A,3,Tudor Investments,2,,"597,321"
Venture Round - Presto,https://www.crunchbase.com/funding_round/presto-series-unknown--8600ffb5,"Enterprise Software, Food and Beverage, Restaurants, SaaS, Software","Redwood City, California, United States, North America",Venture - Series Unknown,,,,2021-02-28,Presto,https://www.crunchbase.com/organization/presto,https://presto.com,,,,10X Capital,Presto is a leader in labor productivity solutions for hospitality businesses.,,Yes,$1M to $10M,173500000,USD,173500000,M&A,10,,1,,"597,322"
Series B - GITAI,https://www.crunchbase.com/funding_round/gitai-series-b--6d9de5b6,"Artificial Intelligence (AI), Robotics, Space Travel, Virtual Reality, Virtual World, Virtualization","Tokyo, Tokyo, Japan, Asia",Series B,1800000000,JPY,16860247,2021-03-02,GITAI,https://www.crunchbase.com/organization/gitai,http://gitai.tech,,,,"Dai-ichi Life, Daiwa Corporate Investment, EP-GB, Global Brain Corporation, SPARX Innovation for the Future",GITAI is a robotics startup that develops remote controlled robots to replace astronaut's operations in commercial space stations.,Early Stage Venture,Yes,$1M to $10M,113576682,USD,113576682,,8,SPARX Innovation for the Future,5,,"597,323"
Seed Round - ZoomTilt,https://www.crunchbase.com/funding_round/zoomtilt-seed--cedd5bc7,"Advertising, Digital Media, Internet","Cambridge, Massachusetts, United States, North America",Seed,88000,USD,88000,2013-02-28,ZoomTilt,https://www.crunchbase.com/organization/zoomtilt,http://www.zoomtilt.com,,,,"Betaspring, MassChallenge","Help our customers beat their goals by making better videos, and can't wait to help you create addictive videos for your company.",Seed,Yes,$1M to $10M,88000,USD,88000,Seed,1,,2,,"597,324"
Post-IPO Debt - Hecla Mining Company,https://www.crunchbase.com/funding_round/hecla-mining-company-post-ipo-debt--0def3e78,"Mineral, Mining, Precious Metals","Coeur D'alene, Idaho, United States, North America",Post-IPO Debt,30824000,USD,30824000,2018-03-05,Hecla Mining Company,https://www.crunchbase.com/organization/hecla-mining-company,http://www.hecla-mining.com/,,,,,Hecla Mining Company is the largest primary silver producer.,,No,$500M to $1B,40029000,USD,40029000,IPO,2,,,,"597,325"
Corporate Round - Velodyne Lidar,https://www.crunchbase.com/funding_round/velodyne-lidar-corporate-round--06a0c661,"3D Technology, Autonomous Vehicles, Electronics, Robotics, Sensor","San Jose, California, United States, North America",Corporate Round,150000000,USD,150000000,2016-08-16,Velodyne Lidar,https://www.crunchbase.com/organization/velodyne-lidar,http://velodynelidar.com,1850000000,USD,1850000000,"Baidu, Ford Motor",Velodyne Lidar specializes in sensor and software lidar solutions that meet the needs of a wide range of industries.,,Yes,$50M to $100M,575200000,USD,575200000,M&A,6,"Baidu, Ford Motor",2,,"597,327"
Private Equity Round - Travaux Généraux de Construction de Casablanca,https://www.crunchbase.com/funding_round/tgcc-private-equity--1431d1a1,"Commercial, Construction, Industrial","Casablanca, Grand Casablanca, Morocco, Africa",Private Equity,55000000,EUR,67467361,2018-01-15,Travaux Généraux de Construction de Casablanca,https://www.crunchbase.com/organization/tgcc,http://www.tgcc.ma/,,,,Mediterrania Capital Partners,"TGCC offers industrial, public, and building work.",Private Equity,Yes,$1B to $10B,55000000,EUR,67467361,IPO,1,Mediterrania Capital Partners,1,1,"597,329"
Seed Round - Selflessly,https://www.crunchbase.com/funding_round/selfless-ly-seed--bbc5689d,"Communities, Human Resources, SaaS, Small and Medium Businesses, Software","Indianapolis, Indiana, United States, North America",Seed,,,,2021-07-29,Selflessly,https://www.crunchbase.com/organization/selfless-ly,http://www.selfless.ly,,,,"Elevate Ventures, Indiana Spine Ventures, Next Community Impact Fund","Selflessly is a SaaS platform that helps HR leaders engage employees through volunteering, giving, and donation initiatives.",Seed,Yes,$1M to $10M,,USD,,Seed,3,Indiana Spine Ventures,3,1,"597,331"
Seed Round - Fabacus,https://www.crunchbase.com/funding_round/fabacus-seed--59aa35de,"Consumer Goods, Retail, Retail Technology, Small and Medium Businesses, Software, Supply Chain Management","London, England, United Kingdom, Europe",Seed,,,,2016-12-20,Fabacus,https://www.crunchbase.com/organization/fabacus,https://fabacus.com,,,,Tom Singh,Fabacus is a technology business that transforms brand licensing through the power of data.,Seed,Yes,$1M to $10M,4500000,GBP,5449096,,6,,1,,"597,332"
Seed Round - Xvoyant,https://www.crunchbase.com/funding_round/xvoyant-seed--8e617064,"Computer, Software","Draper, Utah, United States, North America",Seed,,,,2018-07-01,Xvoyant,https://www.crunchbase.com/organization/xvoyant,http://www.xvoyant.com/,,,,Prelude Fund,Xvoyant provides technology and services to help sales leaders remove the guesswork and create predictable.,Seed,Yes,Less than $1M,,USD,,Seed,2,,1,,"597,334"
Grant - Menzies Metal Products,https://www.crunchbase.com/funding_round/midwest-metal-products-grant--46dfb1ae,"Hardware, Industrial, Manufacturing","Cedar Rapids, Iowa, United States, North America",Grant,500000,USD,500000,2022-03-07,Menzies Metal Products,https://www.crunchbase.com/organization/midwest-metal-products,https://www.mwestmp.com,,,,Iowa Dept of Economic Development,Midwest Metal Products is a metal fabrication company that provides electrical and mechanical components.,,No,$10M to $50M,500000,USD,500000,,1,Iowa Dept of Economic Development,1,,"597,335"
Seed Round - Thermal Smart,https://www.crunchbase.com/funding_round/thermal-smart-seed--7cd223b5,"Life Science, Oil and Gas","Los Angeles, California, United States, North America",Seed,,,,2023-01-09,Thermal Smart,https://www.crunchbase.com/organization/thermal-smart,https://www.thermal-smart.com,,,,Sodexo Live,"Thermal Smart offers a choice of materials, ranging from fabric-like covers for hot meals to spray insulation for substantial cold storage.",Seed,Yes,,,USD,,Seed,1,Sodexo Live,1,2,"597,336"
Series A - My Shopper.com,https://www.crunchbase.com/funding_round/my-shopper-com-series-a--ce56988a,,,Series A,600000,USD,600000,2021-12-19,My Shopper.com,https://www.crunchbase.com/organization/my-shopper-com,,2000000,USD,2000000,,Mobile App,Early Stage Venture,Yes,,600000,USD,600000,Early Stage Venture,2,,0,,"597,338"
Seed Round - ZYTLYN Technologies,https://www.crunchbase.com/funding_round/zytlyn-seed--605b8ea2,"Analytics, Artificial Intelligence (AI), Big Data, Data Integration, Machine Learning, Software","Geneva, Geneve, Switzerland, Europe",Seed,1100000,USD,1100000,2022-08-03,ZYTLYN Technologies,https://www.crunchbase.com/organization/zytlyn,https://www.zytlyn.com/,,,,"Elyes Mrad, Julia Sattel, SICTIC, Velocity Ventures","ZYTLYN is a data analytics and AI company, helping customers address their most urgent problems with its Prediction as-a-Service product.",Seed,Yes,$1M to $10M,3600000,USD,3600000,Seed,3,Velocity Ventures,4,1,"597,339"
Grant - Rahoo Baby,https://www.crunchbase.com/funding_round/rahoo-baby-grant--c05b13a2,"Child Care, Consumer Goods, Health Care","Scituate, Massachusetts, United States, North America",Grant,10000,USD,10000,2019-01-31,Rahoo Baby,https://www.crunchbase.com/organization/rahoo-baby,https://rahoobaby.com,,,,IDEA: Northeastern University's Venture Accelerator,Rahoo Baby is a developer of clinical products used to maximize the neurodevelopment of children from birth to 3 years old.,,No,,57500,USD,57500,Seed,4,IDEA: Northeastern University's Venture Accelerator,1,,"597,340"
Pre Seed Round - Inplace,https://www.crunchbase.com/funding_round/inplace-4d79-pre-seed--884cf090,"Advertising, Brand Marketing, Location Based Services, Mobile Apps, Retail Technology, Small and Medium Businesses, Social Media Marketing","New York, New York, United States, North America",Pre-Seed,700000,USD,700000,2022-08-08,Inplace,https://www.crunchbase.com/organization/inplace-4d79,https://www.inplace.io/,,,,INT3,Inplace is an influencer marketing platform for offline businesses.,Seed,Yes,,700000,USD,700000,Seed,1,INT3,1,2,"597,341"
