Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Mavennet,https://www.crunchbase.com/funding_round/mavennet-grant--3b25d285,"Blockchain, Information Technology","Toronto, Ontario, Canada, North America",Grant,150000,USD,150000,2020-01-24,Mavennet,https://www.crunchbase.com/organization/mavennet,http://www.mavennet.com/,,,,Government of Canada,Mavennet provides private enterprise blockchain solutions.,,No,,418800,USD,418800,Seed,4,,1,,"302,772"
Seed Round - ViveLab Ergo Plc.,https://www.crunchbase.com/funding_round/vivelab-ergo-kft-seed--b56966e1,"Information Technology, Telecommunications","Budapest, Budapest, Hungary, Europe",Seed,656000,EUR,778140,2017-09-01,ViveLab Ergo Plc.,https://www.crunchbase.com/organization/vivelab-ergo-kft,https://www.vivelab.cloud,,,,ViVeTech,ViveLab Ergo does virtual testing and verification of product plans and simulate interactions between human and machine.,Seed,Yes,,1724000,EUR,2016752,Seed,5,ViVeTech,1,,"302,773"
Pre Seed Round - ELDF,https://www.crunchbase.com/funding_round/eldf-pre-seed--ee60e156,"E-Learning, Education, MOOC","Moscow, Moscow City, Russian Federation, Europe",Pre-Seed,690000,USD,690000,2017-10-16,ELDF,https://www.crunchbase.com/organization/eldf,https://eldf.net,,,,PRYTEK,"Online program management for universities & industry, Digital products for content creation and management.",Seed,Yes,,690000,USD,690000,Seed,1,PRYTEK,1,,"302,775"
Venture Round - Active Inspiration Technologies,https://www.crunchbase.com/funding_round/activity-rewards-ltd-series-unknown--ef3d4afb,"Fitness, Health Care, Loyalty Programs, Mobile Apps, SaaS, Social Media","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2012-05-01,Active Inspiration Technologies,https://www.crunchbase.com/organization/activity-rewards-ltd,https://www.active-inspiration.com,,,,Oxford University Innovation,SaaS Digital Health Platform,,Yes,Less than $1M,,USD,,,2,,1,,"302,776"
Venture Round - Drinkworks,https://www.crunchbase.com/funding_round/drinkworks-bd89-series-unknown--fa6404b8,"Brewing, E-Commerce, Wine And Spirits","Bedford, Massachusetts, United States, North America",Venture - Series Unknown,,,,2019-03-01,Drinkworks,https://www.crunchbase.com/organization/drinkworks-bd89,https://www.drinkworks.com/,,,,ZX Ventures,"Drinkworks is a online platform which offers different types of wine, spirits, cocktails and accessories.",,Yes,,,USD,,,1,,1,,"302,777"
Non Equity Assistance - Riv,https://www.crunchbase.com/funding_round/riv-non-equity-assistance--44ce7bd3,"Apps, Artificial Intelligence (AI), Enterprise, Enterprise Applications, Enterprise Software, Intelligent Systems, Machine Learning, Natural Language Processing, Predictive Analytics, Software","Los Angeles, California, United States, North America",Non-equity Assistance,,,,2020-12-16,Riv,https://www.crunchbase.com/organization/riv,https://riv.co,,,,Aurelia Ventures,Conversational AI in any app without APIs,,No,,200000,USD,200000,Seed,3,,1,,"302,779"
Venture Round - Opta,https://www.crunchbase.com/funding_round/opta-series-unknown--4279bba0,"Analytics, Real Time, Sports","London, England, United Kingdom, Europe",Venture - Series Unknown,2950000,USD,2950000,2008-02-25,Opta,https://www.crunchbase.com/organization/opta,http://www.optasports.com/,,,,AlbionVC,Opta is a leading digital sports content and media group.,,Yes,,2950000,USD,2950000,M&A,1,,1,,"302,780"
Venture Round - Meeting Place in Norden AB,https://www.crunchbase.com/funding_round/meeting-place-in-norden-ab-series-unknown--9ac312cf,"Dating, Internet","Varberg, Hallands Lan, Sweden, Europe",Venture - Series Unknown,,,,2005-01-01,Meeting Place in Norden AB,https://www.crunchbase.com/organization/meeting-place-in-norden-ab,https://www.motesplatsen.se/,,,,Schibsted Growth,Meeting Place in Norden AB owns and operates an online dating site. ,,Yes,$1M to $10M,,USD,,,1,Schibsted Growth,1,,"302,781"
Series A - Quadas,https://www.crunchbase.com/funding_round/quadas-series-a--f5d4ccc6,"Advertising, Cloud Computing, Data Management, Internet, SaaS, Software","Xuhui, Shanghai, China, Asia",Series A,10000000,CNY,1517266,2017-09-21,Quadas,https://www.crunchbase.com/organization/quadas,http://www.quadas.com/,,,,"Cybernaut Venture Capital, SDIC Venture Capital",Quadas provides SaaS cloud advertising technology services.,Early Stage Venture,Yes,,13000000,CNY,1960233,Early Stage Venture,2,,2,,"302,782"
Pre Seed Round - Neoki,https://www.crunchbase.com/funding_round/neoki-pre-seed--a0ade434,"Blockchain, Information Technology, Metaverse","Stockholm, Stockholms Lan, Sweden, Europe",Pre-Seed,100000,USD,100000,2021-02-05,Neoki,https://www.crunchbase.com/organization/neoki,https://www.neoki.io,,,,Hamid Azarak,Decentralized Matrix \ Design to earn,Seed,Yes,,1700000,USD,1700000,Seed,5,,1,,"302,783"
Pre Seed Round - Loop,https://www.crunchbase.com/funding_round/loop-e25b-pre-seed--fbe71818,"EdTech, Education, Information Technology, STEM Education",,Pre-Seed,,,,2016-12-10,Loop,https://www.crunchbase.com/organization/loop-e25b,https://www.loop.org.il/,,,,,Hi-Tech academy and a tech incubator,Seed,Yes,,,USD,,Seed,2,,,,"302,784"
Venture Round - New Cloud Technologies,https://www.crunchbase.com/funding_round/new-cloud-technologies-series-unknown--2df30494,"Information Technology, Internet, Software","Moscow, Moscow City, Russian Federation, Europe",Venture - Series Unknown,35000000,USD,35000000,2018-05-25,New Cloud Technologies,https://www.crunchbase.com/organization/new-cloud-technologies,https://www.ncloudtech.ru/,,,,VEB Ventures,New Cloud Technologies provides communicate and collaborate by developing complex cloud for online mass storage and document.,,Yes,,35000000,USD,35000000,,3,,1,,"302,787"
Seed Round - Hu-manity.co,https://www.crunchbase.com/funding_round/hu-manity-co-seed--6c600d93,"Artificial Intelligence (AI), Machine Learning","Princeton, New Jersey, United States, North America",Seed,5500000,USD,5500000,2018-04-06,Hu-manity.co,https://www.crunchbase.com/organization/hu-manity-co,https://hu-manity.co/,50000000,USD,50000000,,"Hu-manity.co is a technology company that empowers consumers, corporations, and countries transition to a consumer-inclusive data economy.",Seed,Yes,$10M to $50M,5500000,USD,5500000,Seed,1,,,,"302,790"
Angel Round - Modo,https://www.crunchbase.com/funding_round/modopayments-angel--13471020,"Cloud Data Services, Financial Services, FinTech, Payments","Plano, Texas, United States, North America",Angel,750000,USD,750000,2012-02-01,Modo,https://www.crunchbase.com/organization/modopayments,https://modopayments.com,,,,,"Modo Payments Orchestration Platform is a simple, safe, SaaS payments platform that helps you save on payment fees.",Seed,Yes,Less than $1M,27977750,USD,27977750,Early Stage Venture,6,,,,"302,791"
Series A - Tenderly,https://www.crunchbase.com/funding_round/tenderly-series-a--407e3494,"Blockchain, Developer Platform, Developer Tools, Information Technology, Internet, Software, Web3","Belgrade, Vojvodina, Serbia, Europe",Series A,15330000,USD,15330000,2021-07-29,Tenderly,https://www.crunchbase.com/organization/tenderly,https://tenderly.co,,,,"Accel, Point Nine, Version One Ventures",Tenderly is a Ethereum developer platform that enables to build innovative blockchain products.,Early Stage Venture,Yes,$1M to $10M,58630000,USD,58630000,Early Stage Venture,3,Accel,3,,"302,792"
Private Equity Round - VerzuimVitaal,https://www.crunchbase.com/funding_round/verzuimvitaal-private-equity--cd4f7924,"Employee Benefits, Health Care","Woerden, Zuid-Holland, The Netherlands, Europe",Private Equity,,,,2011-07-21,VerzuimVitaal,https://www.crunchbase.com/organization/verzuimvitaal,http://www.verzuimvitaal.nl/,,,,Gilde Healthcare,VerzuimVitaal is a Dutch provider of occupational health services that help companies manage employee absenteeism.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,,1,,"302,795"
Seed Round - Lunata Beauty,https://www.crunchbase.com/funding_round/lunata-beauty-seed--bdfbca63,"Beauty, Consumer Electronics","Toronto, Ontario, Canada, North America",Seed,750000,USD,750000,2018-11-01,Lunata Beauty,https://www.crunchbase.com/organization/lunata-beauty,https://lunatabeauty.com/,,,,"Alex Ikonn, Gibraltar Ventures, Joe Mimran","Lunata Beauty offers innovative, cordless hair styling products and tools.",Seed,Yes,,750000,USD,750000,Seed,1,,3,3,"302,796"
Grant - wheyward spirit,https://www.crunchbase.com/funding_round/wheyward-spirit-grant--df104719,"Food and Beverage, Wine And Spirits","Sonoma, California, United States, North America",Grant,50000,USD,50000,2022-11-03,wheyward spirit,https://www.crunchbase.com/organization/wheyward-spirit,https://www.wheywardspirit.com,,,,Real california milk excelerator,Wheyward spirit is a clear specialty spirit that is upcycled and distilled.,,No,,50000,USD,50000,,1,Real california milk excelerator,1,1,"302,797"
Series C - Mobilion Systems,https://www.crunchbase.com/funding_round/mobilion-systems-series-c--9f2124f2,"Analytics, Biotechnology, Life Science, Therapeutics","Chadds Ford, Pennsylvania, United States, North America",Series C,60000000,USD,60000000,2021-07-13,Mobilion Systems,https://www.crunchbase.com/organization/mobilion-systems,http://www.mobilionsystems.com/,,,,"Agilent Technologies, aMoon Fund, Cultivation Capital, D1 Capital Partners, Hostplus, IP Group",MOBILion Systems specializes in identifying and analyzing challenging molecules that other instruments so far have failed to detect.,Late Stage Venture,Yes,$1M to $10M,116400000,USD,116400000,Late Stage Venture,4,D1 Capital Partners,6,,"302,800"
Venture Round - SPS Commerce,https://www.crunchbase.com/funding_round/sps-commerce-series-unknown--c8473646,"Information Services, Information Technology, SaaS, Software","Minneapolis, Minnesota, United States, North America",Venture - Series Unknown,,,,2002-11-14,SPS Commerce,https://www.crunchbase.com/organization/sps-commerce,http://spscommerce.com,,,,"ABN AMRO Fund, CID Equity Partners, CID Group, Granite Ventures, RC Capital, St. Paul Venture Capital",SPS Commerce gives retail trading partners an intelligent way to manage and fulfill orders.,,Yes,$50M to $100M,50500000,USD,50500000,IPO,5,,6,,"302,801"
Series A - Grand Voyage Holdings,https://www.crunchbase.com/funding_round/grand-voyage-holdings-series-a--f10e150a,Furniture,"London, England, United Kingdom, Europe",Series A,,,,2020-11-11,Grand Voyage Holdings,https://www.crunchbase.com/organization/grand-voyage-holdings,https://www.thelightzey.com,,,,Hillhouse Investment,Grand Voyage Holdings is a manufacturer and seller of lighting products.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,3,Hillhouse Investment,1,,"302,802"
Series A - Hopin,https://www.crunchbase.com/funding_round/hopin-8ff6-series-a--44134504,"Events, Meeting Software, Video Conferencing","London, England, United Kingdom, Europe",Series A,40000000,USD,40000000,2020-06-25,Hopin,https://www.crunchbase.com/organization/hopin-8ff6,https://hopin.com,,,,"Accel, Firebolt Ventures, IVP, Northzone, Remote First Capital, Salesforce Ventures, Seedcamp, Slack Fund, Worklife","Hopin is an event platform provider that connects communities through virtual, hybrid, and in-person events.",Early Stage Venture,Yes,,1021440519,USD,1021440519,Late Stage Venture,8,IVP,9,5,"302,803"
Angel Round - Tileartisan,https://www.crunchbase.com/funding_round/tileartisan-angel--d29b5583,"Advertising, Information Technology, Internet, Technical Support","Boca Raton, Florida, United States, North America",Angel,4500000,USD,4500000,2021-01-28,Tileartisan,https://www.crunchbase.com/organization/tileartisan,https://tileartisan.co,,,,,A.I POWERED EXECUTION PLATFORM FOR THE CONTENT DRIVEN MARKETER,Seed,Yes,Less than $1M,116500000,USD,116500000,,3,,,,"302,805"
Series A - Localised,https://www.crunchbase.com/funding_round/localised-inc-series-a--4c110738,"E-Commerce, Information Technology, Marketing, Retail","New York, New York, United States, North America",Series A,6500000,USD,6500000,2020-06-15,Localised,https://www.crunchbase.com/organization/localised-inc,http://www.localised.com,,,,"Business Growth Fund, Peter Jones",Localised is local-first ecommerce. We are what brands expanding globally do next.,Early Stage Venture,Yes,$1M to $10M,6500000,USD,6500000,Early Stage Venture,1,,2,1,"302,806"
Seed Round - V Resorts,https://www.crunchbase.com/funding_round/v-resorts-seed--585f82a8,"Hospitality, Hotel, Resorts, Travel Agency","Noida, Uttar Pradesh, India, Asia",Seed,4000000,USD,4000000,2017-06-26,V Resorts,https://www.crunchbase.com/organization/v-resorts,https://www.vresorts.in/,,,,"RB Investments Pte. Ltd., SeedFund.in","V Resorts is an alternate accommodation provider in the leisure travel space. We manage and operate resorts, hotels, camps, houseboats etc",Seed,Yes,$1M to $10M,14000000,USD,14000000,Early Stage Venture,2,"RB Investments Pte. Ltd., SeedFund.in",2,,"302,808"
"Convertible Note - Arx Pax Labs, Inc.",https://www.crunchbase.com/funding_round/arx-pax-convertible-note--060c5560,"Architecture, Construction, Manufacturing, Property Development, Real Estate, Transportation","Los Gatos, California, United States, North America",Convertible Note,2100000,USD,2100000,2015-01-09,"Arx Pax Labs, Inc.",https://www.crunchbase.com/organization/arx-pax,http://arxpax.com/,,,,Moonshots Capital,"Arx Pax designs, develops, manufactures the SAFE Building System",,No,$1M to $10M,4200000,USD,4200000,Seed,4,,1,,"302,810"
Angel Round - BootstrapLabs,https://www.crunchbase.com/funding_round/bootstraplabs-angel--834f2d01,"Artificial Intelligence (AI), Enterprise Software, FinTech, Venture Capital","San Francisco, California, United States, North America",Angel,,,,2008-06-01,BootstrapLabs,https://www.crunchbase.com/organization/bootstraplabs,https://bootstraplabs.com,,,,Nicolai Wadstrom,BootstrapLabs is a venture capital firm specializing in Artificial Intelligence.,Seed,Yes,Less than $1M,,USD,,Seed,2,,1,1,"302,812"
Seed Round - HyperTest,https://www.crunchbase.com/funding_round/hypertest-seed--b18c5301,"Developer APIs, Information Technology, Software","Gurgaon, Haryana, India, Asia",Seed,1500000,USD,1500000,2022-12-05,HyperTest,https://www.crunchbase.com/organization/hypertest,https://hypertest.co,,,,"Anupam Mittal, Better Capital, Harshvardhan Rajgarhia, Karthik Murugesan, Lead Angels Network, LetsVenture, Manasij Ganguli, Prashant Kumar, Vibhu Garg",HyperTest specializes in a no-code test automation tool that regresses all APIs by auto-generating integration tests.,Seed,Yes,,1500000,USD,1500000,Seed,1,Better Capital,9,1,"302,813"
Series B - Alerzo,https://www.crunchbase.com/funding_round/alerzo-series-b--c0022207,"B2B, E-Commerce, Internet, Logistics, Retail","Ibadan, Oyo, Nigeria, Africa",Series B,,,,2022-01-13,Alerzo,https://www.crunchbase.com/organization/alerzo,https://www.alerzo.com,,,,FJ Labs,Alerzo is a B2B e-commerce retail company providing a platform that transforms how informal retail stores operate.,Early Stage Venture,Yes,$100M to $500M,16025000,USD,16025000,Early Stage Venture,6,,1,,"302,814"
Venture Round - Deciphex,https://www.crunchbase.com/funding_round/deciphex-series-unknown--7c6501a8,"Artificial Intelligence (AI), Biotechnology, Health Diagnostics, Software","Dublin, Dublin, Ireland, Europe",Venture - Series Unknown,2300000,EUR,2600024,2019-04-15,Deciphex,https://www.crunchbase.com/organization/deciphex,http://www.deciphex.com/,,,,"Act Venture Capital, Enterprise Ireland, GI Partners, Inova Personalized Health Accelerator, Irrus Investments, NextSteps Capital",Deciphex uses digital pathology and AI to address the pathology productivity gap,,Yes,$1M to $10M,35113177,USD,35113177,Early Stage Venture,6,"Act Venture Capital, Enterprise Ireland, Irrus Investments",6,1,"302,816"
Seed Round - Vidcode,https://www.crunchbase.com/funding_round/vidcode-seed--14351304,"Education, Internet, Video","New York, New York, United States, North America",Seed,,,,2016-08-22,Vidcode,https://www.crunchbase.com/organization/vidcode,http://www.vidcode.com,,,,"Rethink Education, Y Combinator",Vidcode is an online coding platform for tweens and teens.,Seed,Yes,$1M to $10M,1500000,USD,1500000,Seed,4,,2,,"302,817"
Series A - Expedock,https://www.crunchbase.com/funding_round/expedock-series-a--27c690d6,"Artificial Intelligence (AI), Freight Service, Logistics, Software","Palo Alto, California, United States, North America",Series A,16500000,USD,16500000,2022-08-10,Expedock,https://www.crunchbase.com/organization/expedock,https://www.expedock.com/,,,,"Insight Partners, Motion Ventures, Neo, Pear VC",Expedock is an AI-based outsourcing services provider for logistics and freight providers.,Early Stage Venture,Yes,,21651000,USD,21651000,Early Stage Venture,4,Insight Partners,4,1,"302,819"
Debt Financing - Scantrust,https://www.crunchbase.com/funding_round/scantrust-debt-financing--440511ad,"Consulting, Fraud Detection, Internet of Things, Marketing, Pharmaceutical, Security, Supply Chain Management","Lausanne, Vaud, Switzerland, Europe",Debt Financing,100000,CHF,105880,2014-09-24,Scantrust,https://www.crunchbase.com/organization/scantrust,https://scantrust.com,,,,Foundation for Technological Innovation (FIT),"Anti-counterfeiting, product traceability, and consumer engagement using QR codes for regulatory compliance and otherwise.",,No,$1M to $10M,8051933,USD,8051933,Early Stage Venture,15,Foundation for Technological Innovation (FIT),1,,"302,821"
Seed Round - ARC MOBILE Pte Ltd,https://www.crunchbase.com/funding_round/arc-mobile-pte-ltd-seed--5b2f2302,"Messaging, PaaS, Telecommunications","Singapore, Central Region, Singapore, Asia",Seed,100000,SGD,74004,2018-06-18,ARC MOBILE Pte Ltd,https://www.crunchbase.com/organization/arc-mobile-pte-ltd,http://www.arcmobile.net,,,,,"Messaging, Mobile Connectivity, CPaaS, Mobile Payment, Connectivity Operator",Seed,Yes,,100000,SGD,74004,Seed,1,,,,"302,822"
Angel Round - T11 Food Market,https://www.crunchbase.com/funding_round/t11-food-market-angel--c904c777,"Grocery, Retail","Beijing, Beijing, China, Asia",Angel,100000000,CNY,14558371,2018-10-01,T11 Food Market,https://www.crunchbase.com/organization/t11-food-market,http://www.myt11.com/,,,,"Everbright, Gome Holdings Group, IDG Capital, iVision Ventures",T11 Food Market offers grocery stores.,Seed,Yes,$10M to $50M,128558372,USD,128558372,Early Stage Venture,3,IDG Capital,4,,"302,823"
Seed Round - unrd,https://www.crunchbase.com/funding_round/unrd-seed--1561b3f9,"Apps, Media and Entertainment, Publishing","London, England, United Kingdom, Europe",Seed,,,,2018-05-24,unrd,https://www.crunchbase.com/organization/unrd,http://www.unrd.co,,,,Initial Capital,unrd is creating a new genre of entertainment by combining Hollywood quality plots with mobile storytelling techniques.,Seed,Yes,Less than $1M,2500000,USD,2500000,Seed,2,,1,,"302,824"
Debt Financing - Party Play,https://www.crunchbase.com/funding_round/party-play-debt-financing--c6c38e83,"B2B, Digital Entertainment, Media and Entertainment, Music, SaaS, Software","Barcelona, Catalonia, Spain, Europe",Debt Financing,125000,EUR,145146,2018-09-01,Party Play,https://www.crunchbase.com/organization/party-play,http://www.partyplay.cc,2000000,EUR,2322340,ENISA,The next generation digital Jukebox service that allows customers to choose and request music directly from their device,,No,$1M to $10M,745146,USD,745146,,3,ENISA,1,,"302,826"
"Angel Round - Potentia Labs, Inc.",https://www.crunchbase.com/funding_round/potentia-labs-inc-angel--76e22e66,"Corporate Training, Enterprise Software, Health Care","San Diego, California, United States, North America",Angel,600000,USD,600000,2015-05-01,"Potentia Labs, Inc.",https://www.crunchbase.com/organization/potentia-labs-inc,http://potentiaapp.com/,,,,,Potentia helps companies and people optimize their potential.,Seed,Yes,$1M to $10M,600000,USD,600000,Seed,1,,,,"302,827"
"Seed Round - Dotodo, Inc",https://www.crunchbase.com/funding_round/dotodo-inc-seed--1f9f5a34,"Apps, Delivery","Hawthorne, California, United States, North America",Seed,100000,USD,100000,2014-07-01,"Dotodo, Inc",https://www.crunchbase.com/organization/dotodo-inc,http://www.dotodo.co,,,,"Andrew Szabo, Robert Forras",Dotodo is revolutionizing the door to door urban delivery business. Same day delivery market place for businesses and consumers.,Seed,Yes,,554139,USD,554139,Seed,2,,2,,"302,828"
Series B - HS Entertainment,https://www.crunchbase.com/funding_round/hs-entertainment-series-b--d4d47275,"Animation, Film Production, TV Production","Beijing, Beijing, China, Asia",Series B,20000000,CNY,3220823,2015-08-01,HS Entertainment,https://www.crunchbase.com/organization/hs-entertainment,http://www.hsvision.com.cn/,,,,"Hangzhou Mien Touzi Hehuo Qiye (Youxian Hehuo), Hillhouse Investment, New Horizon Capital, Tianjin Wanrong Wenfu Zichan Guanli Zhongxin (Youxian Hehuo), WANDA Group","HS Entertainment is a film and TV series production, animation production, marketing, distribution, and talent agency.",Early Stage Venture,Yes,,33000000,CNY,5325594,Early Stage Venture,3,,5,,"302,829"
Seed Round - Everly,https://www.crunchbase.com/funding_round/everly-68a8-seed--31b117d0,"Food and Beverage, Food Processing, Health Care, Manufacturing, Personal Health","Nashville, Tennessee, United States, North America",Seed,,,,2016-06-01,Everly,https://www.crunchbase.com/organization/everly-68a8,https://drinkeverly.com/,,,,,"Everly manufactures natural, sugar-free drink mixes that help to hydrate or energize.",Seed,Yes,Less than $1M,1252000,USD,1252000,Seed,4,,,,"302,830"
Seed Round - Dibz,https://www.crunchbase.com/funding_round/dibz-a177-seed--2e2688a5,"Food and Beverage, Food Delivery, Hospitality, Reservations","Gurgaon, Haryana, India, Asia",Seed,79900,USD,79900,2018-07-09,Dibz,https://www.crunchbase.com/organization/dibz-a177,https://www.dibzapp.com/,,,,"Abhivyakti Gulati, Benori Ventures, Rahul Maroli, Ritu Mehrotra, Stellaris Venture Partners, Vikas Bagaria",Dibz is an app for discovering location based deals for restaurants.,Seed,Yes,,199300,USD,199300,Seed,3,"Benori Ventures, Stellaris Venture Partners",6,,"302,831"
Series C - Santera Systems,https://www.crunchbase.com/funding_round/santera-series-c--da530356,"Communications Infrastructure, Electronics, Information Technology, Internet, IT Infrastructure, Software, Telecommunications","Plano, Texas, United States, North America",Series C,110000000,USD,110000000,2001-08-20,Santera Systems,https://www.crunchbase.com/organization/santera,http://www.santera.com,,,,Redpoint,"Santera offers a carrier-class next-generation switch with both trunk and line functionality, enabling true circuit to packet migration.",Late Stage Venture,Yes,,174300000,USD,174300000,M&A,4,Redpoint,1,,"302,833"
Non Equity Assistance - Empath,https://www.crunchbase.com/funding_round/empath-da7a-non-equity-assistance--894cfa15,"Artificial Intelligence (AI), Machine Learning, Motion Capture, Real Time, Software","Setagaya, Tokyo, Japan, Asia",Non-equity Assistance,,,,2022-04-28,Empath,https://www.crunchbase.com/organization/empath-da7a,https://webempath.com,,,,Google for Startups,"Empath is Emotion AI, which can identify emotion from the voice in real-time regardless of language.",,No,$1M to $10M,320000000,JPY,2861405,Seed,2,Google for Startups,1,,"302,834"
Post-IPO Debt - Live Current Media Inc.,https://www.crunchbase.com/funding_round/live-current-media-post-ipo-debt--32b204ac,"Digital Entertainment, Media and Entertainment","San Diego, California, United States, North America",Post-IPO Debt,83248,USD,83248,2009-08-31,Live Current Media Inc.,https://www.crunchbase.com/organization/live-current-media,http://www.livecurrent.com,,,,,Live Current Media Inc is a digital technology company involved in the entertainment industry,,No,$1M to $10M,816742,USD,816742,IPO,3,,,,"302,835"
Series B - Understory,https://www.crunchbase.com/funding_round/understory-series-b--d6a2f723,"Analytics, Big Data, InsurTech","Madison, Wisconsin, United States, North America",Series B,5250000,USD,5250000,2019-05-09,Understory,https://www.crunchbase.com/organization/understory,http://understoryweather.com,,,,"4490 Ventures, Revolution’s Rise of the Rest Seed Fund, True Ventures",Understory is an insurance company that develops smart weather station micro-grids.,Early Stage Venture,Yes,$1M to $10M,44344824,USD,44344824,,9,True Ventures,3,1,"302,842"
Seed Round - Supermedium,https://www.crunchbase.com/funding_round/supermedium-seed--9f17a8c4,"3D Technology, Books, Internet, Software, Virtual Reality","San Francisco, California, United States, North America",Seed,1100000,USD,1100000,2018-07-24,Supermedium,https://www.crunchbase.com/organization/supermedium,https://www.supermedium.com/,,,,"Andrew Ogawa, Anorak Ventures, Boost VC, Candela Partners, Cantos, Colopl Next, General Catalyst, MaC Venture Capital, Outpost Capital, Seraph Group, Shrug Capital, Social Starts, Taimatsu Ventures, Y Combinator",A space of immersive VR utilities starting with a comic book reader.,Seed,Yes,,1100000,USD,1100000,Seed,1,Y Combinator,14,1,"302,843"
Seed Round - KWINDOO,https://www.crunchbase.com/funding_round/kwindoo-seed--edb658b0,"Analytics, Digital Entertainment, Digital Marketing, Information Services, Information Technology, Media and Entertainment, Sailing, Sports","Budapest, Budapest, Hungary, Europe",Seed,400000,EUR,474108,2017-12-21,KWINDOO,https://www.crunchbase.com/organization/kwindoo,http://kwindoo.com,,,,Hiventures,"KWINDOO is a system platform for sailing regatta administrators, organizers, and racers.",Seed,Yes,,900000,EUR,1074760,Seed,3,,1,,"302,845"
Series A - Pump Engineering,https://www.crunchbase.com/funding_round/pump-engineering-series-a--df11681e,"Energy, Innovation Management","New Boston, Michigan, United States, North America",Series A,1300000,USD,1300000,2008-12-01,Pump Engineering,https://www.crunchbase.com/organization/pump-engineering,http://www.pumpengineering.com,,,,Plymouth Growth,Pump Engineering is an Energy company.,Early Stage Venture,Yes,,1300000,USD,1300000,M&A,1,,1,,"302,847"
Seed Round - HealthEMe,https://www.crunchbase.com/funding_round/healtheme-7542-seed--73975529,"Health Care, Medical, Mental Health","Halifax, Nova Scotia, Canada, North America",Seed,1000000,USD,1000000,2023-01-11,HealthEMe,https://www.crunchbase.com/organization/healtheme-7542,https://healtheme.ca/,,,,,HealthEMe operates as a healthcare and mental health & addictions administrator.,Seed,Yes,,1000000,USD,1000000,Seed,1,,,,"302,850"
Venture Round - LemonFish Technologies,https://www.crunchbase.com/funding_round/lemonfish-technologies-series-unknown--0755e94c,"Analytics, Artificial Intelligence (AI), Information Services, Information Technology","Reston, Virginia, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2014-07-01,LemonFish Technologies,https://www.crunchbase.com/organization/lemonfish-technologies,https://lemon.fish,,,,LNR Partners,LemonFish Technologies provides cyber security and data protection to organizations.,,Yes,$1M to $10M,3000000,USD,3000000,,1,,1,1,"302,852"
Venture Round - Albergo Etico,https://www.crunchbase.com/funding_round/albergo-etico-series-unknown--8db92959,"Communities, Service Industry, Social","Asti, Piemonte, Italy, Europe",Venture - Series Unknown,,,,2022-01-01,Albergo Etico,https://www.crunchbase.com/organization/albergo-etico,https://www.albergoetico.it/,,,,Opes Impact Fund,Albergo Etico is a cooperative that deals with the employment of people with disabilities through hotel activities.,,Yes,,,USD,,,1,,1,,"302,854"
Equity Crowdfunding - Velca,https://www.crunchbase.com/funding_round/velca-equity-crowdfunding--8420fe55,"Automotive, Electric Vehicle, Electronic Design Automation (EDA)","Madrid, Madrid, Spain, Europe",Equity Crowdfunding,2100000,EUR,2491753,2021-07-05,Velca,https://www.crunchbase.com/organization/velca,https://velcamotor.com,,,,,Velca is a manufacturer of electric motorcycles and mopeds designed to improve the sustainability of mobility.,,Yes,,12210745,EUR,13937867,Early Stage Venture,7,,,,"302,855"
"Pre Seed Round - Kenz, Inc.",https://www.crunchbase.com/funding_round/kenz-inc-pre-seed--ed3db63d,"E-Commerce, Fashion, Lingerie","Ramallah, West Bank, Palestinian Territory, Asia",Pre-Seed,,,,2018-12-01,"Kenz, Inc.",https://www.crunchbase.com/organization/kenz-inc,https://kenzwoman.com/,,,,,E-commerce site selling lingerie in the Middle East. ,Seed,Yes,,200000,USD,200000,Seed,4,,,,"302,856"
Seed Round - Filóo Saúde,https://www.crunchbase.com/funding_round/filóo-licenciamento-de-software-s-a-seed--7d70d222,"Health Care, Marketplace","São Paulo, Sao Paulo, Brazil, South America",Seed,2500000,USD,2500000,2020-06-01,Filóo Saúde,https://www.crunchbase.com/organization/filóo-licenciamento-de-software-s-a,http://www.filoo.com.br/,,,,,The healthcare marketplace for low income population in Latam,Seed,Yes,,3850000,USD,3850000,Seed,2,,,,"302,857"
