Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - Truckload Carriers Association,https://www.crunchbase.com/funding_round/truckload-carriers-association-debt-financing--e1c00d07,"Association, Commercial Real Estate, Government, Information Technology, Property Development, Real Estate, Staffing Agency","Dallas, Texas, United States, North America",Debt Financing,5000000,USD,5000000,2003-09-29,Truckload Carriers Association,https://www.crunchbase.com/organization/truckload-carriers-association,http://www.truckload.org,,,,Comerica Incorporated,"Truckload Carriers Association offers solutions on operational efficiency, industry awareness, public policy, recruitment, and retention.",,No,$1M to $10M,14500000,USD,14500000,,2,,1,,"449,972"
Venture Round - TSC,https://www.crunchbase.com/funding_round/tsc-series-unknown--a0fde17a,"Laser, Manufacturing","Changping, Beijing, China, Asia",Venture - Series Unknown,400000000,CNY,59338377,2022-06-14,TSC,https://www.crunchbase.com/organization/tsc,http://tsc-bj.com,,,,"ANHUI PROVINCIAL INVESTMENT GROUP HOLDING CO.,LTD., CDH Investments, CRRC, Hongta Venture Capital","TSC is a manufacturer of metal sheet metal forming, composite material processing, mechanical processing, and precision assembly.",,Yes,,590000000,CNY,87879558,,4,,4,,"449,974"
Seed Round - TAP24H,https://www.crunchbase.com/funding_round/tap24h-seed--9a3206cf,Apps,"Middletown, Delaware, United States, North America",Seed,,,,2022-01-07,TAP24H,https://www.crunchbase.com/organization/tap24h,,,,,FasterCapital,"TAP24H helps small marketing budget and yield huge results by harnessing AR, VR, and AI and combining it with IoT.",Seed,Yes,,,USD,,Seed,1,FasterCapital,1,,"449,975"
Equity Crowdfunding - Fiddler's Brewing Company,https://www.crunchbase.com/funding_round/fiddlers-brewing-company-equity-crowdfunding--80a861be,"Brewing, Craft Beer, Wine And Spirits","Fayetteville, Arkansas, United States, North America",Equity Crowdfunding,,,,2011-04-26,Fiddler's Brewing Company,https://www.crunchbase.com/organization/fiddlers-brewing-company,,,,,,"Fiddler's Brewing Company is a Fayetteville, Arkansas based brewery, emphasizing quality, local and organic ingredients.",,Yes,,,USD,,,1,,,,"449,976"
Pre Seed Round - Just Digital,https://www.crunchbase.com/funding_round/just-digital-fe28-pre-seed--eeaa0581,"Advertising, Brand Marketing, Creative Agency, Graphic Design, Marketing, Social Media Marketing","Chisinau, Chisinau, Moldova, Europe",Pre-Seed,40000,USD,40000,2020-01-01,Just Digital,https://www.crunchbase.com/organization/just-digital-fe28,https://justdigital.ro/,,,,,"Just Digital is a creative agency that provides digital marketing services, branding, and social media marketing.",Seed,Yes,,40000,USD,40000,Seed,1,,,,"449,977"
Seed Round - RoomSage,https://www.crunchbase.com/funding_round/roomsage-seed--4046da20,"Advertising Platforms, Artificial Intelligence (AI), Hospitality, Machine Learning, Software","Warsaw, Mazowieckie, Poland, Europe",Seed,,,,2018-01-01,RoomSage,https://www.crunchbase.com/organization/roomsage,https://roomsage.com,,,,,"An advanced, AI-based revenue-enhancement technology platform developed specifically for the hospitality industry",Seed,Yes,,,USD,,Seed,1,,,,"449,978"
Angel Round - Raycloud,https://www.crunchbase.com/funding_round/raycloud-angel--2e3af2f7,"E-Commerce, Information Technology, Software","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,470936,2015-09-28,Raycloud,https://www.crunchbase.com/organization/raycloud,http://www.raycloud.com,,,,"Cowin Capital, Huiguang Investment, Jessie International LLC, LanJiang Investment, Qiyu Investment",Guangyun Technology is an e-commerce software and service technology company.,Seed,Yes,,298870000,CNY,43951404,IPO,3,,5,,"449,979"
Series A - Den,https://www.crunchbase.com/funding_round/den-2-series-a--38a6dfd3,"Internet of Things, Manufacturing, Smart Home","London, England, United Kingdom, Europe",Series A,625450,GBP,885495,2016-04-05,Den,https://www.crunchbase.com/organization/den-2,https://dendevices.com,,,,Seedrs,Den is designing the next generation of light switches and plug sockets.,Early Stage Venture,Yes,$1M to $10M,19011859,USD,19011859,,9,Seedrs,1,,"449,982"
Grant - Cofactor Genomics,https://www.crunchbase.com/funding_round/cofactor-genomics-grant--7477a098,"Biotechnology, Clinical Trials, Genetics, Health Care, Health Diagnostics, Precision Medicine","San Francisco, California, United States, North America",Grant,,,,2010-06-01,Cofactor Genomics,https://www.crunchbase.com/organization/cofactor-genomics,http://cofactorgenomics.com,,,,Skandalaris Center for Interdisciplinary Innovation and Entrepreneurship,Cofactor Genomics builds multidimensional models of disease to deliver true precision medicine.,,No,$1M to $10M,29031394,USD,29031394,,7,Skandalaris Center for Interdisciplinary Innovation and Entrepreneurship,1,,"449,983"
Pre Seed Round - ScaleIO,https://www.crunchbase.com/funding_round/scaleio-pre-seed--ddd9842a,"Data Center, Enterprise Software, Infrastructure","Palo Alto, California, United States, North America",Pre-Seed,,,,2011-12-30,ScaleIO,https://www.crunchbase.com/organization/scaleio,http://www.scaleio.com,,,,83North,"ScaleIO develops ECS, a solution for data centers to cut storage costs and streamline storage operations.",Seed,Yes,,12000000,USD,12000000,M&A,4,,1,1,"449,984"
Debt Financing - micromobility.com,https://www.crunchbase.com/funding_round/helbiz-debt-financing--d041fa80,"Electric Vehicle, Last Mile Transportation, Transportation","New York, New York, United States, North America",Debt Financing,4000000,USD,4000000,2021-06-21,micromobility.com,https://www.crunchbase.com/organization/helbiz,http://www.micromobility.com,,,,,"micromobility.com Inc., a disruptive leader in the micromobility sector combines expertise in retail, shared services, and vehicle rentals",,No,$1M to $10M,78350000,USD,78350000,IPO,11,,,,"449,985"
Grant - Integrated Medical Sensors,https://www.crunchbase.com/funding_round/integrated-medical-sensors-grant--15ab9759,"Fitness, Health Care, Medical","Irvine, California, United States, North America",Grant,224900,USD,224900,2016-06-20,Integrated Medical Sensors,https://www.crunchbase.com/organization/integrated-medical-sensors,http://integratedmedicalsensors.com/,,,,National Science Foundation,Integrated Medical Sensors is a company that develops wireless glucose sensing solution for diabetes patients.,,No,,224900,USD,224900,,1,National Science Foundation,1,,"449,986"
Seed Round - TechTorch,https://www.crunchbase.com/funding_round/techtorch-9471-seed--3dc93642,"Education, Information Technology","Temple Hills, Maryland, United States, North America",Seed,,,,2021-10-29,TechTorch,https://www.crunchbase.com/organization/techtorch-9471,http://techtorch.tech,453000,USD,453000,,TechTorch is a platform to manage digital use cases,Seed,Yes,,,USD,,Seed,1,,,,"449,989"
Grant - NextEra Energy,https://www.crunchbase.com/funding_round/nextera-enterprises-inc-grant--43f29777,"Clean Energy, Energy, Renewable Energy, Solar","Palm Beach, Florida, United States, North America",Grant,500000,USD,500000,2017-12-07,NextEra Energy,https://www.crunchbase.com/organization/nextera-enterprises-inc,http://www.nexteraenergy.com,,,,Massachusetts Clean Energy Center,NextEra Energy is a publicly-traded renewable energy company that generates wind and solar power.,,No,$1B to $10B,805500000,USD,805500000,IPO,2,Massachusetts Clean Energy Center,1,1,"449,990"
Seed Round - Juhi,https://www.crunchbase.com/funding_round/juhi-seed--f260cce8,Health Care,"New York, New York, United States, North America",Seed,,,,2017-05-02,Juhi,https://www.crunchbase.com/organization/juhi,https://www.juhi.center/,,,,SeedInvest,"Juhi provides  holistic, whole body healing through a complement of the effective naturopathic treatments and products.",Seed,Yes,,,USD,,Seed,1,,1,,"449,991"
Non Equity Assistance - EIYA,https://www.crunchbase.com/funding_round/eiya-non-equity-assistance--4a7b349c,"Delivery, E-Commerce, Logistics, Shipping","Ciudad De Durango, Durango, Mexico, North America",Non-equity Assistance,,,,2018-06-01,EIYA,https://www.crunchbase.com/organization/eiya,http://www.eiya.mx,,,,MassChallenge,Eiya is a shipping and logistics firm that delivers for other online brands.,,No,,,USD,,,1,,1,1,"449,992"
Series D - Nexx Systems,https://www.crunchbase.com/funding_round/nexx-systems-series-d--bab6eac4,"Hardware, Information Technology, Manufacturing, Professional Services","Billerica, Massachusetts, United States, North America",Series D,1247925,USD,1247925,2009-12-14,Nexx Systems,https://www.crunchbase.com/organization/nexx-systems,http://www.nexxsystems.com,,,,,NEXX Systems provides processing systems and technologies for wafer-level packaging applications.,Late Stage Venture,Yes,$1M to $10M,37877925,USD,37877925,M&A,7,,,,"449,993"
Series A - Pick-it,https://www.crunchbase.com/funding_round/pick-it-series-a--c9a45695,"Computer Vision, Robotics","Leuven, Vlaams-Brabant, Belgium, Europe",Series A,2500000,EUR,2950876,2018-06-13,Pick-it,https://www.crunchbase.com/organization/pick-it,http://www.pickit3d.com,,,,"PMV, VMF Invest",Pick-it gives eyes to robots. It offers plug and play smart automation products for any robot.,Early Stage Venture,Yes,$1M to $10M,2500000,EUR,2950876,Early Stage Venture,1,VMF Invest,2,,"449,994"
Pre Seed Round - Decorte Future Industries,https://www.crunchbase.com/funding_round/decorte-future-industries-pre-seed--1fe053e4,"Artificial Intelligence (AI), Machine Learning, Quantified Self","Cambridge, Cambridgeshire, United Kingdom, Europe",Pre-Seed,585000,USD,585000,2021-03-25,Decorte Future Industries,https://www.crunchbase.com/organization/decorte-future-industries,https://www.decorte.co.uk,4118355,USD,4118355,"Daniel Steele, Innovate UK, Linda Jiang, Mike Muller, Richard Fearn, Rogier Van Willigen, Sam Harris, Susan Standiford, Techstars",AI extracting health data from sound.,Seed,Yes,,1600000,USD,1600000,Seed,2,Techstars,9,1,"449,995"
Private Equity Round - MercandoLivre.com,https://www.crunchbase.com/funding_round/mercandolivre-com-private-equity--aed20862,"Advertising, E-Commerce, Electronics, Internet","Argentina, Alajuela, Costa Rica, North America",Private Equity,7600000,USD,7600000,1999-11-08,MercandoLivre.com,https://www.crunchbase.com/organization/mercandolivre-com,http://www.mercadolivre.com.br/,,,,"Chase Capital Partners, Flatiron Partners, HM Capital","MercandoLivre.com is an e-commerce technology company providing solutions to individuals and companies buying, selling, and more online.",Private Equity,Yes,,7600000,USD,7600000,Private Equity,1,,3,,"449,996"
Non Equity Assistance - Lineus Medical,https://www.crunchbase.com/funding_round/linegard-med-non-equity-assistance--b3f2b89c,"Health Care, Medical, Medical Device","Fayetteville, Arkansas, United States, North America",Non-equity Assistance,,,,2020-08-06,Lineus Medical,https://www.crunchbase.com/organization/linegard-med,http://lineusmed.com/,,,,Nashville Entrepreneur Center,Lineus Medical is a medical device company developing vascular access products to reduce IV complications and improve patient outcomes.,,No,$1M to $10M,7740000,USD,7740000,Early Stage Venture,9,Nashville Entrepreneur Center,1,,"449,997"
Seed Round - Pergiumroh,https://www.crunchbase.com/funding_round/pergiumroh-seed--f0e13710,"Leisure, Tourism, Travel","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,,,,2020-06-19,Pergiumroh,https://www.crunchbase.com/organization/pergiumroh,https://pergiumroh.com/,,,,Indigo by Telkom Indonesia,Pergiumroh is a one-stop service for integrated umroh travel searches.,Seed,Yes,,,USD,,Seed,2,Indigo by Telkom Indonesia,1,,"449,998"
Non Equity Assistance - Exosphere Fitness,https://www.crunchbase.com/funding_round/exosphere-fitness-non-equity-assistance--5aa14540,"Fitness, Health Care, Wellness","College Station, Texas, United States, North America",Non-equity Assistance,,,,2021-07-07,Exosphere Fitness,https://www.crunchbase.com/organization/exosphere-fitness,https://www.exospherefitness.com/,,,,MassChallenge,Exosphere Fitness is a gym that makes fitness more accessible for all by bringing the benefits of resistance training into homes.,,No,,,USD,,,1,MassChallenge,1,,"449,999"
Seed Round - OnceThere Inc,https://www.crunchbase.com/funding_round/oncethere-inc-seed--9ee32b5d,"B2B, Internet, Leisure, Travel","Austin, Texas, United States, North America",Seed,300000,USD,300000,2015-01-05,OnceThere Inc,https://www.crunchbase.com/organization/oncethere-inc,http://www.oncethere.com/,,,,"John Spencer, John Weimer",Create better travel experiences by making all activities instantly bookable from anywhere.,Seed,Yes,$1M to $10M,5556889,USD,5556889,Seed,3,,2,,"450,000"
Non Equity Assistance - Fundamental Design Lab,https://www.crunchbase.com/funding_round/fundamental-design-lab-non-equity-assistance--ca471460,"Innovation Management, Market Research","Minneapolis, Minnesota, United States, North America",Non-equity Assistance,,,,2019-06-01,Fundamental Design Lab,https://www.crunchbase.com/organization/fundamental-design-lab,https://fun.news/,,,,gbeta,"Fundamental Design Lab to make innovation simple, accessible, and fun.",,No,,,USD,,,1,,1,,"450,001"
Non Equity Assistance - Novi Security Inc.,https://www.crunchbase.com/funding_round/novi-security-inc-non-equity-assistance--bb231dd3,"Internet of Things, Security","Orem, Utah, United States, North America",Non-equity Assistance,,,,2014-08-13,Novi Security Inc.,https://www.crunchbase.com/organization/novi-security-inc,http://www.novisecurity.com,,,,"Microsoft Accelerator, Microsoft Accelerator Seattle","Novi is new, simple security for renters and home owners. Feel secure about your home without complexity, contracts, or monthly fees.",,No,Less than $1M,750000,USD,750000,,5,,2,,"450,003"
Angel Round - FreeCast,https://www.crunchbase.com/funding_round/freecast-angel--295cd20e,"Broadcasting, Digital Entertainment, Digital Media, Electronics, Information Technology, Internet, Media and Entertainment, Video Streaming, Web Development","Orlando, Florida, United States, North America",Angel,1000000,USD,1000000,2012-11-01,FreeCast,https://www.crunchbase.com/organization/freecast,http://freecast.com,5000000,USD,5000000,,FreeCast Inc is a content discovery and management engine operating video-on-demand and pay-per-view library online.,Seed,Yes,Less than $1M,14000000,USD,14000000,,4,,,,"450,005"
Seed Round - Tribogenics,https://www.crunchbase.com/funding_round/tribogenics-seed--91e20694,"Advanced Materials, Health Care, Industrial, Manufacturing, Recycling","Los Angeles, California, United States, North America",Seed,2500000,USD,2500000,2011-12-05,Tribogenics,https://www.crunchbase.com/organization/tribogenics,https://tribogenics.com,,,,Flywheel Ventures,"Tribogenics offers miniature x-ray solutions for applications in the recycling, mining, industrial, military and medical imaging industries.",Seed,Yes,$10M to $50M,19700000,USD,19700000,Late Stage Venture,4,,1,,"450,006"
Post-IPO Equity - SH Corporation,https://www.crunchbase.com/funding_round/sh-corporation-post-ipo-equity--6de030a8,"Automotive, Battery, Manufacturing","Baoshan, Shanghai, China, Asia",Post-IPO Equity,,,,2016-12-01,SH Corporation,https://www.crunchbase.com/organization/sh-corporation,http://www.sh-machinery.cn/,,,,Aiyun Ventures,SH Corporation provides core equipment and technology for lightweight and battery manufacturing of new energy vehicles.,,Yes,,,USD,,IPO,1,,1,,"450,007"
Series A - Flat4Day,https://www.crunchbase.com/funding_round/flat4day-series-a--90a4dcb9,"Rental, Rental Property","Istanbul, Istanbul, Turkey, Europe",Series A,2500000,USD,2500000,2013-06-28,Flat4Day,https://www.crunchbase.com/organization/flat4day,https://www.flat4day.com,,,,"212, Aslanoba Capital","Flat4Day provides vacation rentals, holiday homes, furnished apartments, and villas in Europe, Turkey.",Early Stage Venture,Yes,,10500000,USD,10500000,Late Stage Venture,3,,2,2,"450,009"
Funding Round - Global Energy Solutions,https://www.crunchbase.com/funding_round/global-energy-solutions-undisclosed--c97c31cd,"Energy, Energy Efficiency, Energy Management","Indianapolis, Indiana, United States, North America",Funding Round,500000,USD,500000,2016-05-05,Global Energy Solutions,https://www.crunchbase.com/organization/global-energy-solutions,https://www.savekw.net,2000000,USD,2000000,Jazeer Jamal,Global Energy Solutions is an energy innovation solutions provider,,Yes,,5500000,USD,5500000,,2,,1,,"450,011"
Series B - Flydigi,https://www.crunchbase.com/funding_round/flydigi-series-b--a59f2b48,"Hardware, Mobile, Virtual Reality","Shanghai, Shanghai, China, Asia",Series B,20000000,CNY,3124560,2018-06-08,Flydigi,https://www.crunchbase.com/organization/flydigi,http://www.flydigi.com,,,,Anker Innovations,Flydigi focus on research and development of mobile game controller and create a variety of gameplay.,Early Stage Venture,Yes,$1M to $10M,33000000,CNY,5137255,Early Stage Venture,3,Anker Innovations,1,,"450,012"
Venture Round - Four Link Systems,https://www.crunchbase.com/funding_round/four-link-systems-series-unknown--018b9803,"Automotive, Fleet Management, Software","Chuo, Hokkaido, Japan, Asia",Venture - Series Unknown,50000000,JPY,546865,2013-01-31,Four Link Systems,https://www.crunchbase.com/organization/four-link-systems,http://www.4link.co.jp/#top,,,,Niigata Venture Capital,"Four Link Systems is a next-generation automotive technology research and development, design, and contract development.",,Yes,,50000000,JPY,546866,,1,Niigata Venture Capital,1,,"450,013"
Venture Round - Wavesplitter,https://www.crunchbase.com/funding_round/wavesplitter-series-unknown--b9e93df7,"Electronics, Manufacturing, Optical Communication, Telecommunications","Fremont, California, United States, North America",Venture - Series Unknown,21000000,USD,21000000,1999-09-21,Wavesplitter,https://www.crunchbase.com/organization/wavesplitter,http://www.wavesplitter.com/,,,,"CDIB Capital, China Development Industrial Bank (CDIB), Mayfield Fund, NIF Ventures, Star Ventures",Wavesplitter offers a broad range of high performance passive and active optical components for enterprise.,,Yes,$10M to $50M,92000000,USD,92000000,,4,,5,,"450,014"
Venture Round - Transparency Software,https://www.crunchbase.com/funding_round/transparency-software-series-unknown--35c1d05b,"Information Services, Management Information Systems, Software","Palo Alto, California, United States, North America",Venture - Series Unknown,6050000,USD,6050000,2007-07-01,Transparency Software,https://www.crunchbase.com/organization/transparency-software,http://www.transparencysoftware.com,,,,"Lightspeed Venture Partners, Pitango VC",Transparency Software provides information policy management solutions enabling businesses to secure access to business information.,,Yes,,12050000,USD,12050000,,2,,2,,"450,016"
Seed Round - Playmoss,https://www.crunchbase.com/funding_round/playmoss-seed--fcd5d9e8,"File Sharing, Music, Video","Barcelona, Catalonia, Spain, Europe",Seed,,,,2014-06-01,Playmoss,https://www.crunchbase.com/organization/playmoss,http://playmoss.com/,,,,,"Playmoss is a tool that allows you to create music and video playlists with tracks from YouTube, Vimeo and SoundCloud.",Seed,Yes,Less than $1M,50000,EUR,56064,Seed,3,,,,"450,017"
Seed Round - SentinelOne,https://www.crunchbase.com/funding_round/sentinel-seed--e43a7610,"Artificial Intelligence (AI), Cyber Security, Network Security, Security","Mountain View, California, United States, North America",Seed,20000,USD,20000,2013-03-15,SentinelOne,https://www.crunchbase.com/organization/sentinel,http://www.sentinelone.com,,,,UpWest,SentinelOne is an autonomous cybersecurity solution company.,Seed,Yes,$100M to $500M,696520000,USD,696520000,IPO,9,,1,,"450,018"
Angel Round - Sun-eee,https://www.crunchbase.com/funding_round/sun-eee-angel--3812648c,"Energy, Fuel, Renewable Energy, Solar","Phnom Penh, Phnum Penh, Cambodia, Asia",Angel,450000,USD,450000,2013-09-24,Sun-eee,https://www.crunchbase.com/organization/sun-eee,http://sun-eee.com,,,,,Sun-eee is a renewable energy company improving rural electrification and the environmental problem of a heavy reliance on diesel fuel.,Seed,Yes,,450000,USD,450000,Seed,1,,,,"450,019"
Grant - Oxford Heartbeat,https://www.crunchbase.com/funding_round/oxford-heartbeat-grant--6dd0ed4c,"Big Data, Medical Device, Software","London, England, United Kingdom, Europe",Grant,10000,USD,10000,2017-01-18,Oxford Heartbeat,https://www.crunchbase.com/organization/oxford-heartbeat,http://www.oxfordheartbeat.com/,,,,MassChallenge,Oxford Heartbeat makes cardiovascular surgery more accurate and safe.,,No,,2285748,USD,2285748,,9,,1,1,"450,020"
Pre Seed Round - Benchmark Labs,https://www.crunchbase.com/funding_round/benchmark-labs-pre-seed--16a09b89,"Agriculture, CleanTech, Risk Management, Software","San Francisco, California, United States, North America",Pre-Seed,200000,USD,200000,2020-05-01,Benchmark Labs,https://www.crunchbase.com/organization/benchmark-labs,https://www.benchmarklabs.com/,,,,NextView Ventures,"Benchmark Labs provides asset-specific weather forecasting for the agricultural sector, and beyond.",Seed,Yes,$1M to $10M,726000,USD,726000,Seed,5,NextView Ventures,1,,"450,022"
Seed Round - MindSumo,https://www.crunchbase.com/funding_round/mindsumo-seed--8b6686ac,"Crowdsourcing, Innovation Management","Durham, North Carolina, United States, North America",Seed,,,,2014-03-18,MindSumo,https://www.crunchbase.com/organization/mindsumo,http://www.mindsumo.com,,,,"RTA Capital, StartX (Stanford-StartX Fund)",MindSumo is an open-innovation platform delivering ideas and insights to over 100 of the Fortune 500,Seed,Yes,$1M to $10M,1000000,USD,1000000,M&A,2,,2,,"450,024"
Seed Round - Encap Security,https://www.crunchbase.com/funding_round/encap-seed--f4588f8b,"Enterprise Applications, Mobile, Security","Oslo, Oslo, Norway, Europe",Seed,2000000,USD,2000000,2013-06-13,Encap Security,https://www.crunchbase.com/organization/encap,http://www.encapsecurity.com,,,,ProVenture,"Encap Security is a technology company, provides solutions and mobile phone-based products for user security services.",Seed,Yes,$50M to $100M,8271849,USD,8271849,M&A,4,,1,1,"450,025"
Pre Seed Round - Cogo Insurance,https://www.crunchbase.com/funding_round/cogo-insurance-pre-seed--43f22a2e,"Artificial Intelligence (AI), Autonomous Vehicles, Commercial Insurance, Fleet Management, Insurance, InsurTech, Logistics, Machine Learning, Predictive Analytics, Transportation","Dayton, Ohio, United States, North America",Pre-Seed,600000,USD,600000,2022-05-01,Cogo Insurance,https://www.crunchbase.com/organization/cogo-insurance,https://www.COGOinsurance.com,27083635,USD,27083635,,"AI-powered commercial auto insurtech tailored for “Smart Trucking” operations, owner operators, small fleets, and autonomous trucks.",Seed,Yes,$1M to $10M,600000,USD,600000,Seed,2,,,,"450,026"
Grant - Norlase,https://www.crunchbase.com/funding_round/norlase-grant--638c470c,"Consumer Electronics, Laser, Lighting, Medical Device","Ballerup, Hovedstaden, Denmark, Europe",Grant,2800000,USD,2800000,2018-11-01,Norlase,https://www.crunchbase.com/organization/norlase,http://norlase.com,,,,,Norlase develops next-generation laser solutions for the treatment of retinal and glaucoma disease.,,No,,24341808,USD,24341808,Early Stage Venture,8,,,,"450,028"
Seed Round - PARC,https://www.crunchbase.com/funding_round/parc-barcelona-seed--508f67ac,"Internet of Things, Marketplace, Mobile Apps, Navigation, Parking, Sharing Economy, Smart Building, Smart Home","Barcelona, Catalonia, Spain, Europe",Seed,100000,EUR,118088,2017-10-01,PARC,https://www.crunchbase.com/organization/parc-barcelona,http://www.parc.app,300000,EUR,354264,,PARC is a parking marketplace for private spots in phone-accessible garages.,Seed,Yes,,400000,EUR,465401,Seed,2,,,,"450,030"
Pre Seed Round - Upshift,https://www.crunchbase.com/funding_round/mesh-motors-pre-seed--e2293ccd,"Automotive, Transportation","San Francisco, California, United States, North America",Pre-Seed,73000,USD,73000,2016-01-01,Upshift,https://www.crunchbase.com/organization/mesh-motors,http://www.upshiftcars.com,,,,Maia Bittner,Fractional EV car subscriptions,Seed,Yes,Less than $1M,2690882,USD,2690882,Seed,9,,1,,"450,031"
Grant - CyberOwl,https://www.crunchbase.com/funding_round/cyberowl-grant--2a009e7b,"Analytics, Computer, Cyber Security, Internet of Things, Network Security","London, England, United Kingdom, Europe",Grant,5000,EUR,5297,2017-01-11,CyberOwl,https://www.crunchbase.com/organization/cyberowl,http://www.cyberowl.io/,,,,NCSC Cyber Accelerator,CyberOwl offers an early warning system for cyber attacks through real-time monitoring of high value targets for malicious behavior.,,No,Less than $1M,3517743,USD,3517743,,8,NCSC Cyber Accelerator,1,,"450,032"
Seed Round - Cybershield,https://www.crunchbase.com/funding_round/cybershield-seed--9a7803aa,Cyber Security,"London, England, United Kingdom, Europe",Seed,,,,2017-12-07,Cybershield,https://www.crunchbase.com/organization/cybershield,http://www.cybershieldgroup.com,,,,NCSC Cyber Accelerator,Cybershield stops phishing attacks and alerts employees before they mistakenly act on deceptive emails. Part of the GCHQ accelerator.,Seed,Yes,,,USD,,Seed,1,NCSC Cyber Accelerator,1,,"450,034"
Series C - Fixmo,https://www.crunchbase.com/funding_round/fixmo-series-c--0ca861e2,"Information Technology, Risk Management, Security","Toronto, Ontario, Canada, North America",Series C,23000000,USD,23000000,2011-11-28,Fixmo,https://www.crunchbase.com/organization/fixmo,http://www.fixmo.com,,,,"Horizons Ventures, Inovia Capital, Kleiner Perkins, Paladin Capital Group, Panorama Capital, Rho Canada Ventures","Fixmo is a mobile risk management company that helps organizations identify, mitigate and manage risks associated with mobile deployment.",Late Stage Venture,Yes,$10M to $50M,31000000,USD,31000000,M&A,5,Paladin Capital Group,6,4,"450,035"
Angel Round - CVW,https://www.crunchbase.com/funding_round/cvw-angel--b491bcbb,"Hardware, Manufacturing, Wireless","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,480912,2012-11-22,CVW,https://www.crunchbase.com/organization/cvw,http://www.cv-hd.cn/,,,,Gaoshiweiye Venture Capital,CVW is a manufacturer and supplier of wireless HD video transmitter.,Seed,Yes,$1M to $10M,13000000,CNY,1955375,Early Stage Venture,2,,1,,"450,036"
Series A - Perfecto Mobile,https://www.crunchbase.com/funding_round/perfecto-mobile-series-a--5871e5ea,"Cloud Computing, Mobile, Mobile Apps, Software, Test and Measurement","Burlington, Massachusetts, United States, North America",Series A,11900000,USD,11900000,2007-03-02,Perfecto Mobile,https://www.crunchbase.com/organization/perfecto-mobile,https://www.perfecto.io,,,,"FTV Capital, Globespan Capital Partners, TCV, Vertex Ventures, Vertex Ventures Israel, Viola Ventures",Perfecto is a software system helping users strengthen their digital interaction with quality-first approach to create web and native apps.,Early Stage Venture,Yes,$10M to $50M,84900000,USD,84900000,M&A,6,Vertex Ventures,6,6,"450,037"
Series B - Beanworks,https://www.crunchbase.com/funding_round/beanworks-series-b--411db0dd,"Accounting, Cloud Data Services, Financial Services, FinTech, Payments, Software","Vancouver, British Columbia, Canada, North America",Series B,10100000,CAD,7785514,2018-09-18,Beanworks,https://www.crunchbase.com/organization/beanworks,https://www.beanworks.com/,,,,"BDC Capital Women in Technology (WIT) Fund, BDC Venture Capital, FINTOP Capital, Pique Ventures",Beanworks is an accounts payable automation solution that helps companies eliminate paperwork and reduce invoice processing costs.,Early Stage Venture,Yes,$1M to $10M,12285514,USD,12285514,M&A,2,FINTOP Capital,4,2,"450,039"
Debt Financing - NBT Solutions,https://www.crunchbase.com/funding_round/nbt-solutions-debt-financing--eafa45fb,"Consulting, Internet, Mapping Services, Software","Portland, Maine, United States, North America",Debt Financing,249092,USD,249092,2017-12-29,NBT Solutions,https://www.crunchbase.com/organization/nbt-solutions,http://www.nbtsolutions.com,,,,Maine Technology Institute,"NBT Solutions is a custom mapping systems consulting, design, and development group.",,No,$1M to $10M,1422905,USD,1422905,Seed,7,,1,,"450,040"
Series A - Intersec,https://www.crunchbase.com/funding_round/intersec-series-a--85bc8cf5,"Analytics, Big Data, Software","La Défense, Ile-de-France, France, Europe",Series A,4000000,USD,4000000,2011-05-23,Intersec,https://www.crunchbase.com/organization/intersec,http://www.intersec.com,,,,"CM-CIC Capital Prive, Crédit Mutuel Equity, Fast Forward, Innovacom",Intersec enables companies to derive value from their network and IT big data and to facilitate services innovation.,Early Stage Venture,Yes,$10M to $50M,43109542,USD,43109542,,5,,4,,"450,041"
Venture Round - Stackla,https://www.crunchbase.com/funding_round/stackla-series-unknown--62f05766,"Artificial Intelligence (AI), Brand Marketing, Social Media, Social Media Marketing","San Francisco, California, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2016-12-13,Stackla,https://www.crunchbase.com/organization/stackla,http://stackla.com,,,,"Alium Capital, Bailador Technology Investments",Stackla is a social content marketing platform that puts user-generated content at the heart of brand marketing.,,Yes,$1M to $10M,10114803,USD,10114803,M&A,3,,2,,"450,042"
